headlines,headline_text
"['maharera', 'recovers', 'over', '133', 'crore', 'from', 'defaulting', 'builders']",maharera recovers over 133 crore from defaulting builders
"['india', 'russia', 'plan', 'mega', 'business', 'meet', 'in', 'moscow', 'on', 'nov', '19']",india russia plan mega business meet in moscow on nov 19
"['modi', 'reaches', 'out', 'to', 'madigas', 'of', 'telangana', 'invokes', 'former', 'bjp', 'president', 'bangaru', 'laxman', 'who', 'was', 'caught', 'taking', 'bribe']",modi reaches out to madigas of telangana invokes former bjp president bangaru laxman who was caught taking bribe
"['thanksgiving', 'try', 'these', 'healthy', 'side', 'dishes']",thanksgiving try these healthy side dishes
"['aaron', 'dessners', 'latest', 'instagram', 'story', 'sparks', 'speculation', 'of', 'a', 'new', 'collaboration', 'with', 'taylor', 'swift']",aaron dessners latest instagram story sparks speculation of a new collaboration with taylor swift
"['vetsaid', '2023', 'tickets', 'line', 'up', 'date', 'live', 'streaming', 'details']",vetsaid 2023 tickets line up date live streaming details
"['phoenix', 'suns', 'vs', 'oklahoma', 'city', 'thunder', 'players', 'to', 'watch', 'injury', 'start', 'time', 'where', 'to', 'watch', 'nba']",phoenix suns vs oklahoma city thunder players to watch injury start time where to watch nba
"['usha', 'martin', 'incorporates', 'stepdown', 'jv', 'firm', 'in', 'saudi', 'arabia']",usha martin incorporates stepdown jv firm in saudi arabia
"['nigel', 'farage', 'why', 'is', 'the', 'british', 'broadcaster', 'seeking', 'millions', 'in', 'damages', 'from', 'natwest']",nigel farage why is the british broadcaster seeking millions in damages from natwest
"['liverpool', 'vs', 'brentford', 'kick', 'off', 'time', 'injuries', 'team', 'news', 'prediction', 'where', 'to', 'watch', 'premier', 'league']",liverpool vs brentford kick off time injuries team news prediction where to watch premier league
"['diwali', 'resolution', 'try', 'again', 'fail', 'again', 'fail', 'better']",diwali resolution try again fail again fail better
"['dream', 'scenario', 'release', 'date', 'and', 'where', 'to', 'watch', 'all', 'about', 'it']",dream scenario release date and where to watch all about it
"['why', 'has', 'pope', 'removed', 'us', 'conservative', 'bishop', 'strickland']",why has pope removed us conservative bishop strickland
"['miss', 'universe', 'owner', 'files', 'for', 'bankruptcy', 'ahead', 'of', 'pageant', 'whats', 'next']",miss universe owner files for bankruptcy ahead of pageant whats next
"['barcelona', 'vs', 'alaves', 'live', 'streaming', 'start', 'time', 'where', 'to', 'watch', 'la', 'liga', 'match']",barcelona vs alaves live streaming start time where to watch la liga match
"['committee', 'to', 'be', 'set', 'up', 'soon', 'to', 'empower', 'madigas', 'says', 'pm', 'modi', 'in', 'rally', 'in', 'hyderabad']",committee to be set up soon to empower madigas says pm modi in rally in hyderabad
"['the', 'beatles', 'the', 'rock', 'band', 'makes', 'history', 'again', 'with', 'their', 'new', 'single', 'now', 'and', 'then']",the beatles the rock band makes history again with their new single now and then
"['punjab', 'govt', 'to', 'recruit', 'over', '1400', 'police', 'personnel']",punjab govt to recruit over 1400 police personnel
"['mizoram', 'assembly', 'polls', 'women', 'voters', 'turn', 'out', 'higher', 'than', 'men']",mizoram assembly polls women voters turn out higher than men
"['is', 'loki', 'season', '3', 'on', 'the', 'cards', 'kevin', 'wrights', 'talks', 'about', 'the', 'future', 'of', 'the', 'marvel', 'series']",is loki season 3 on the cards kevin wrights talks about the future of the marvel series
"['manipur', 'thousands', 'of', 'students', 'stage', 'protest', 'over', 'educational', 'negligence', 'of', 'kuki', 'tribal', 'students']",manipur thousands of students stage protest over educational negligence of kuki tribal students
"['people', 'of', 'rajasthan', 'will', 'vote', 'for', 'bharat', 'jodo', 'yatras', 'message', 'congress', 'jairam', 'ramesh']",people of rajasthan will vote for bharat jodo yatras message congress jairam ramesh
"['iceland', 'volcano', 'most', 'active', 'volcanoes', 'in', 'the', 'world']",iceland volcano most active volcanoes in the world
"['michael', 'jackson', 'iconic', 'leather', 'jacket', 'from', '1984', 'pepsi', 'ad', 'sells', 'for', '306000']",michael jackson iconic leather jacket from 1984 pepsi ad sells for 306000
"['vocal', 'for', 'local', 'gives', 'the', 'festival', 'of', 'lights', 'a', 'new', 'sparkle']",vocal for local gives the festival of lights a new sparkle
"['cricket', 'world', 'cup', 'new', 'zealand', 'qualify', 'for', 'semi', 'finals']",cricket world cup new zealand qualify for semi finals
"['shiv', 'sena', 'ubt', 'shakha', 'razed', 'those', 'high', 'on', 'power', 'will', 'be', 'taught', 'a', 'lesson', 'warns', 'uddhav', 'thackeray']",shiv sena ubt shakha razed those high on power will be taught a lesson warns uddhav thackeray
"['aston', 'villa', 'vs', 'fulham', 'live', 'streaming', 'tv', 'kickoff', 'time', 'injuries', 'where', 'to', 'watch', 'premiere', 'league']",aston villa vs fulham live streaming tv kickoff time injuries where to watch premiere league
"['eric', 'adams', 'why', 'has', 'fbi', 'seized', 'nyc', 'mayors', 'phones']",eric adams why has fbi seized nyc mayors phones
"['passengers', 'body', 'left', 'on', 'plane', 'seat', 'for', '10', 'hours', 'after', 'woman', 'dies', 'mid', 'flight']",passengers body left on plane seat for 10 hours after woman dies mid flight
"['diwali', '2023', 'shubh', 'muhurat', 'for', 'laxmi', 'puja', 'time', 'and', 'significance']",diwali 2023 shubh muhurat for laxmi puja time and significance
"['manchester', 'city', 'vs', 'chelsea', 'live', 'streaming', 'prediction', 'kick', 'off', 'where', 'to', 'watch', 'premier', 'league', 'match']",manchester city vs chelsea live streaming prediction kick off where to watch premier league match
"['how', 'to', 'watch', 'the', 'festival', 'of', 'remembrance', '2023', 'on', 'tv']",how to watch the festival of remembrance 2023 on tv
"['kim', 'and', 'khlo', 'kardashian', 'throw', 'spa', 'party', 'for', 'dreams', '7th', 'birthday', 'see', 'pics']",kim and khlo kardashian throw spa party for dreams 7th birthday see pics
"['there', 'is', 'no', 'country', 'with', 'a', '2500', '5000', 'or', '10000', 'per', 'capita', 'income', 'that', 'has', 'a', 'market', 'like', 'india', 'ashish', 'chauhan']",there is no country with a 2500 5000 or 10000 per capita income that has a market like india ashish chauhan
"['drone', 'survey', 'for', 'damage', 'assessment', 'of', 'agriculture', 'land']",drone survey for damage assessment of agriculture land
"['devout', 'hindu', 'rishi', 'sunak', 'shares', 'diwali', 'bandi', 'chhor', 'divas', 'greetings']",devout hindu rishi sunak shares diwali bandi chhor divas greetings
"['telangana', 'polls', 'bjp', 'to', 'release', 'manifesto', 'after', 'deepavali', 'says', 'kishan', 'reddy']",telangana polls bjp to release manifesto after deepavali says kishan reddy
"['birth', 'of', 'an', 'island', 'in', 'japan', 'how', 'an', 'undersea', 'volcanic', 'eruption', 'led', 'to', 'a', 'fascinating', 'event']",birth of an island in japan how an undersea volcanic eruption led to a fascinating event
"['daniel', 'radcliffes', 'david', 'holmes', 'the', 'boy', 'who', 'lived', 'premier', 'date', 'and', 'what', 'to', 'expect']",daniel radcliffes david holmes the boy who lived premier date and what to expect
"['assam', 'congress', 'asks', 'its', 'leaders', 'to', 'refrain', 'from', 'discussing', 'alliance', 'and', 'seat', 'sharing', 'for', 'ls', 'polls', 'in', 'public']",assam congress asks its leaders to refrain from discussing alliance and seat sharing for ls polls in public
"['travel', 'demand', 'hits', 'a', 'peak', 'as', 'delhiites', 'head', 'out', 'for', 'fresh', 'air']",travel demand hits a peak as delhiites head out for fresh air
"['deepfake', 'video', 'delhi', 'police', 'writes', 'to', 'meta', 'for', 'url']",deepfake video delhi police writes to meta for url
"['deepfake', 'video', 'delhi', 'police', 'writes', 'to', 'meta', 'for', 'url']",deepfake video delhi police writes to meta for url
"['manipur', 'dolls', 'made', 'by', 'women', 'at', 'relief', 'camps', 'spark', 'a', 'movement']",manipur dolls made by women at relief camps spark a movement
"['bitcoin', 'etf', 'exuberance', 'drives', '4', 'week', 'nothing', 'for', 'sale', 'rally']",bitcoin etf exuberance drives 4 week nothing for sale rally
"['demonetisation', 'biggest', 'corruption', 'in', 'world', 'akhilesh', 'yadav']",demonetisation biggest corruption in world akhilesh yadav
"['cannabis', 'empathy', 'study', 'shows', 'regular', 'users', 'might', 'have', 'greater', 'emotional', 'understanding']",cannabis empathy study shows regular users might have greater emotional understanding
"['ex', 'pak', 'pm', 'imran', 'khans', 'wife', 'bushra', 'bibi', 'may', 'be', 'arrested', 'in', 'a', 'corruption', 'case', 'report']",ex pak pm imran khans wife bushra bibi may be arrested in a corruption case report
"['pcb', 'chief', 'refers', 'us', 'as', 'dushman', 'mulk', 'and', 'they', 'expect', 'love', 'for', 'their', 'hate', 'virender', 'sehwag', 'takes', 'on', 'critics']",pcb chief refers us as dushman mulk and they expect love for their hate virender sehwag takes on critics
"['getting', 'support', 'from', 'border', 'resident', 'in', 'punjab', 'in', 'curbing', 'drug', 'menace', 'special', 'dg', 'bsf']",getting support from border resident in punjab in curbing drug menace special dg bsf
"['bjp', 'workers', 'will', 'not', 'back', 'off', 'will', 'give', 'befitting', 'response', 'to', 'cong', 'in', 'ls', 'polls', 'vijayendra']",bjp workers will not back off will give befitting response to cong in ls polls vijayendra
"['rahul', 'dravid', 'on', 'spirit', 'of', 'cricket', 'row', 'you', 'cant', 'blame', 'somebody', 'for', 'following', 'rules']",rahul dravid on spirit of cricket row you cant blame somebody for following rules
"['irs', 'unveils', '2024', 'tax', 'bracket', 'adjustments', 'what', 'does', 'this', 'mean', 'for', 'taxpayers']",irs unveils 2024 tax bracket adjustments what does this mean for taxpayers
"['deck', 'up', 'the', 'house', 'crank', 'those', 'tunes', '7', 'party', 'tips', 'for', 'your', 'ultimate', 'diwali', 'night']",deck up the house crank those tunes 7 party tips for your ultimate diwali night
"['indias', 'newest', 'billionaire', 'is', 'casserole', 'king', 'pradeep', 'rathod', 'after', 'cello', 'worlds', 'successful', 'stock', 'market', 'debut']",indias newest billionaire is casserole king pradeep rathod after cello worlds successful stock market debut
"['80', 'indian', 'fishermen', 'released', 'by', 'pakistan', 'government', 'handed', 'over', 'to', 'bsf', 'at', 'wagah', 'border']",80 indian fishermen released by pakistan government handed over to bsf at wagah border
"['rohit', 'sharma', 'has', 'been', 'fantastic', 'as', 'captain', 'and', 'opener', 'rahul', 'dravid']",rohit sharma has been fantastic as captain and opener rahul dravid
"['i', 'will', 'do', 'better', 'than', 'what', 'my', 'father', 'did', 'for', 'welfare', 'of', 'muslims', 'andhra', 'pradesh', 'cm']",i will do better than what my father did for welfare of muslims andhra pradesh cm
"['many', 'houseboats', 'gutted', 'in', 'massive', 'fire', 'at', 'srinagars', 'dal', 'lake']",many houseboats gutted in massive fire at srinagars dal lake
"['putin', 'frees', 'russian', 'who', 'raped', 'ex', 'girlfriend', 'stabbed', 'her', '111', 'times', 'kremlin', 'defends', 'decision']",putin frees russian who raped ex girlfriend stabbed her 111 times kremlin defends decision
"['didnt', 'expect', 'vijayendras', 'appointment', 'as', 'ktaka', 'bjp', 'chief', 'never', 'asked', 'party', 'leadership', 'for', 'it', 'yediyurappa']",didnt expect vijayendras appointment as ktaka bjp chief never asked party leadership for it yediyurappa
"['to', 'check', 'air', 'pollution', 'bihar', 'to', 'name', 'and', 'shame', 'farmers', 'who', 'burn', 'crop', 'residue']",to check air pollution bihar to name and shame farmers who burn crop residue
"['aap', 'leader', 'manish', 'sisodia', 'out', 'of', 'tihar', 'jail', 'to', 'meet', 'ailing', 'wife']",aap leader manish sisodia out of tihar jail to meet ailing wife
"['sub', 'inspector', 'arrested', 'for', 'raping', 'minor', 'in', 'rajasthan', 'bjp', 'attacks', 'cong', 'govt', 'over', 'law', 'and', 'order']",sub inspector arrested for raping minor in rajasthan bjp attacks cong govt over law and order
"['share', 'interim']",share interim
"['congress', 'seeking', 'mandate', 'on', 'works', 'done', 'by', 'its', 'govt', 'in', 'rajasthan', 'jairam', 'ramesh']",congress seeking mandate on works done by its govt in rajasthan jairam ramesh
"['rajasthan', 'congress', 'leaders', 'ram', 'gopal', 'bairwa', 'ashok', 'tanwar', 'join', 'bjp']",rajasthan congress leaders ram gopal bairwa ashok tanwar join bjp
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'sunday']",ahead of market 10 things that will decide stock action on sunday
"['will', 'take', 'over', 'sena', 'shakhas', 'where', 'illegal', 'activities', 'are', 'being', 'carried', 'out', 'says', 'shinde', 'faction', 'leader']",will take over sena shakhas where illegal activities are being carried out says shinde faction leader
"['act', 'of', 'sacrilege', 'outrage', 'over', 'ar', 'rahmans', 'rendition', 'of', 'bengali', 'poet', 'nazrul', 'islams', 'freedom', 'struggle', 'song']",act of sacrilege outrage over ar rahmans rendition of bengali poet nazrul islams freedom struggle song
"['protest', 'erupts', 'in', 'manipurs', 'kangpokpi', 'over', 'alleged', 'selective', 'injustice', 'and', 'law', 'enforcement']",protest erupts in manipurs kangpokpi over alleged selective injustice and law enforcement
"['nagaland', 'government', 'commits', 'to', 'one', 'third', 'quota', 'for', 'women', 'in', 'municipal', 'elections', 'by', 'april', '2024']",nagaland government commits to one third quota for women in municipal elections by april 2024
"['70', 'hours', 'or', '100', 'hours', 'or', '4', 'hours', 'how', 'many', 'hours', 'should', 'you', 'work', 'in', 'week']",70 hours or 100 hours or 4 hours how many hours should you work in week
"['delhi', 'ncrs', 'toxic', 'air', 'can', 'be', 'washed', 'down', 'for', 'just', '3', 'cr']",delhi ncrs toxic air can be washed down for just 3 cr
"['nia', 'files', 'supplementary', 'charge', 'sheet', 'in', 'ktf', 'recruitment', 'arms', 'smuggling', 'case']",nia files supplementary charge sheet in ktf recruitment arms smuggling case
"['avoid', 'morning', 'walk', 'dont', 'burn', 'crackers', 'use', 'public', 'transport', 'delhi', 'health', 'advisory']",avoid morning walk dont burn crackers use public transport delhi health advisory
"['people', 'from', 'pok', 'to', 'hold', 'conference', 'in', 'geneva', 'bjp', 'leader', 'ajatshatru', 'singh']",people from pok to hold conference in geneva bjp leader ajatshatru singh
"['karnataka', 'unveils', 'draft', 'ev', 'policy', 'targets', 'rs', '50000', 'crore', 'investment']",karnataka unveils draft ev policy targets rs 50000 crore investment
"['our', 'middle', 'order', 'played', 'critical', 'role', 'dont', 'judge', 'them', 'by', 'numbers', 'dravid']",our middle order played critical role dont judge them by numbers dravid
"['tmc', 'congress', 'leaders', 'join', 'bjp', 'in', 'assam']",tmc congress leaders join bjp in assam
"['thanksgiving', 'shopping', 'guide', '2023', 'whats', 'open', 'and', 'closed', 'at', 'major', 'retailers']",thanksgiving shopping guide 2023 whats open and closed at major retailers
"['bjp', 'releases', 'manifesto', 'for', 'madhya', 'pradesh', 'assembly', 'elections']",bjp releases manifesto for madhya pradesh assembly elections
"['pm', 'modi', 'has', 'stopped', 'infiltrators', 'abrogated', 'article', '370', 'in', 'j', 'k', 'amit', 'shah']",pm modi has stopped infiltrators abrogated article 370 in j k amit shah
"['2', '6', 'magnitude', 'earthquake', 'strikes', 'delhi']",2 6 magnitude earthquake strikes delhi
"['archery', 'quota', 'for', 'paris', 'dhiraj', 'wins', 'silver', 'at', 'continental', 'qualifiers']",archery quota for paris dhiraj wins silver at continental qualifiers
"['congress', 'asks', 'maharashtra', 'govt', 'to', 'prepare', 'legal', 'regulatory', 'framework', 'to', 'deal', 'with', 'deepfakes']",congress asks maharashtra govt to prepare legal regulatory framework to deal with deepfakes
"['mufti', 'sayeeds', 'mausoleum', 'locked', 'ahead', 'of', 'gulam', 'nabi', 'azads', 'visit']",mufti sayeeds mausoleum locked ahead of gulam nabi azads visit
"['fiis', 'withdraw', 'rs', '40000', 'crore', 'in', '9', 'week', 'long', 'non', 'stop', 'selling', 'u', 'turn', 'ahead']",fiis withdraw rs 40000 crore in 9 week long non stop selling u turn ahead
"['france', 'prioritizes', 'india', 'for', 'global', 'nation', 'branding', 'campaign']",france prioritizes india for global nation branding campaign
"['umpires', 'correctly', 'gave', 'angelo', 'mathews', 'out', 'mcc', 'on', 'time', 'out', 'controversy']",umpires correctly gave angelo mathews out mcc on time out controversy
"['will', 'gold', 'continue', 'to', 'glitter', 'until', 'the', 'next', 'dhanteras']",will gold continue to glitter until the next dhanteras
"['epfo', 'to', 'run', 'special', 'recovery', 'drive', 'from', 'december', 'to', 'february']",epfo to run special recovery drive from december to february
"['apple', 'iphone', '15', 'pro', 'gets', 'spatial', 'video', 'recording', 'feature', 'with', 'ios', '17', '2', 'beta', 'heres', 'how', 'to', 'enable', 'it']",apple iphone 15 pro gets spatial video recording feature with ios 17 2 beta heres how to enable it
"['higher', 'oil', 'prices', 'could', 'lead', 'to', 'higher', 'than', 'expected', 'inflation', 'rates', 'in', '2024', 'fitch']",higher oil prices could lead to higher than expected inflation rates in 2024 fitch
"['stop', 'non', 'destined', 'vehicles', 'from', 'up', 'delhi', 'govt', 'writes', 'to', 'yogi', 'govt']",stop non destined vehicles from up delhi govt writes to yogi govt
"['diwali', '2023', 'date', 'puja', 'time', 'significance', 'and', 'how', 'to', 'do', 'puja']",diwali 2023 date puja time significance and how to do puja
"['rajasthan', 'remote', 'shergaon', 'village', 'to', 'have', 'polling', 'station', 'for', 'first', 'time']",rajasthan remote shergaon village to have polling station for first time
"['for', 'risk', 'takers', '5', 'smallcaps', 'from', 'different', 'sectors', 'with', 'right', 'mix', 'of', 'roe', 'and', 'roce']",for risk takers 5 smallcaps from different sectors with right mix of roe and roce
"['veteran', 'telugu', 'actor', 'chandra', 'mohan', 'who', 'acted', 'in', 'nearly', '600', 'films', 'passes', 'away']",veteran telugu actor chandra mohan who acted in nearly 600 films passes away
"['encounter', 'breaks', 'out', 'in', 'j', 'ks', 'pulwama', 'district']",encounter breaks out in j ks pulwama district
"['fake', 'courier', 'service', 'how', 'a', 'gang', 'duped', 'thousands', 'and', 'also', 'sold', 'data', 'to', 'other', 'cyber', 'criminals']",fake courier service how a gang duped thousands and also sold data to other cyber criminals
"['cong', 'calls', 'itself', 'hero', 'but', 'its', 'zero', 'in', 'doing', 'development', 'rajnath', 'singh']",cong calls itself hero but its zero in doing development rajnath singh
"['india', 'us', 'bolster', 'defence', 'cooperation', 'in', 'response', 'to', 'china', 'joint', 'production', 'of', 'combat', 'vehicles', 'drones', 'in', 'focus']",india us bolster defence cooperation in response to china joint production of combat vehicles drones in focus
"['protect', 'our', 'labour', 'of', 'love', 'salman', 'khan', 'katrina', 'kaif', 'emraan', 'hashmi', 'urge', 'fans', 'to', 'keep', 'tiger', '3', 'spoilers', 'under', 'wraps']",protect our labour of love salman khan katrina kaif emraan hashmi urge fans to keep tiger 3 spoilers under wraps
"['israel', 'hamas', 'conflict', 'what', 'gaza', 'might', 'look', 'like', 'the', 'day', 'after', 'the', 'war']",israel hamas conflict what gaza might look like the day after the war
"['india', 'vs', 'netherlands', 'world', 'cup', 'odi', 'match', 'preview', 'india', 'look', 'to', 'sustain', 'momentum', 'virat', 'kohli', 'has', 'chance', 'to', 'get', 'historic', 'hundred']",india vs netherlands world cup odi match preview india look to sustain momentum virat kohli has chance to get historic hundred
"['learn', 'with', 'etmarkets', '10', 'ways', 'to', 'master', 'gold', 'silver', 'purchases', 'this', 'festive', 'season']",learn with etmarkets 10 ways to master gold silver purchases this festive season
"['central', 'government', 'stands', 'for', 'beti', 'bachao', 'congress', 'government', 'in', 'rajasthan', 'for', 'rapists', 'bachao', 'alleges', 'bjp']",central government stands for beti bachao congress government in rajasthan for rapists bachao alleges bjp
"['there', 'is', 'nothing', 'called', 'off', 'season', '4', 'hotel', 'stocks', 'with', 'upside', 'potential', 'up', 'to', '33']",there is nothing called off season 4 hotel stocks with upside potential up to 33
"['time', 'to', 'usher', 'back', 'era', 'of', 'people', 'centric', 'governance', 'across', 'india', 'rahul', 'gandhi']",time to usher back era of people centric governance across india rahul gandhi
"['flipkart', 'festive', 'sale', 'ends', 'today', 'buy', 'last', 'minute', 'diwali', 'gifts', 'for', 'audiophiles', 'grab', 'apple', 'airpods', 'pro', 'at', 'rs', '17990', 'jbl', 'flip', '6', 'at', 'rs', '9998']",flipkart festive sale ends today buy last minute diwali gifts for audiophiles grab apple airpods pro at rs 17990 jbl flip 6 at rs 9998
"['samvat', '2080', 'holds', 'promise', 'of', 'an', 'election', 'rally', 'but', 'crude', 'could', 'play', 'spoilsport']",samvat 2080 holds promise of an election rally but crude could play spoilsport
"['brazilian', 'reality', 'star', 'luana', 'andrade', 'dies', 'at', '29', 'after', 'liposuction', 'surgery', 'goes', 'wrong']",brazilian reality star luana andrade dies at 29 after liposuction surgery goes wrong
"['in', 'dramatic', 'twist', 'to', 'murder', 'case', '11', 'year', 'old', 'tells', 'supreme', 'court', 'i', 'am', 'alive']",in dramatic twist to murder case 11 year old tells supreme court i am alive
"['put', 'writers', 'likely', 'to', 'safeguard', '19400', 'on', 'diwali', 'muhurat', 'trading', 'day', 'rupak', 'de']",put writers likely to safeguard 19400 on diwali muhurat trading day rupak de
"['all', 'about', 'deepfake', 'tech', 'ai', 'powered', 'videos', 'intensify', 'debate', 'on', 'disinformation', 'epidemic']",all about deepfake tech ai powered videos intensify debate on disinformation epidemic
"['high', 'bond', 'yields', 'not', 'a', 'proxy', 'for', 'central', 'bank', 'rate', 'action']",high bond yields not a proxy for central bank rate action
"['fintechs', 'shuffle', 'the', 'pack', 'to', 'come', 'up', 'aces', 'and', 'other', 'top', 'tech', 'startup', 'stories', 'of', 'the', 'week']",fintechs shuffle the pack to come up aces and other top tech startup stories of the week
"['tmc', 'comes', 'out', 'strongly', 'in', 'support', 'of', 'party', 'mp', 'mohua', 'moitra', 'says', 'any', 'who', 'question', 'bjp', 'led', 'nda', 'is', 'harassed']",tmc comes out strongly in support of party mp mohua moitra says any who question bjp led nda is harassed
"['modi', 'govt', 'wants', 'to', 'gag', 'anyone', 'who', 'talks', 'about', 'adanis', 'coal', 'scam', 'mahua', 'moitra']",modi govt wants to gag anyone who talks about adanis coal scam mahua moitra
