headlines,headline_text
"['pujara', 'jadeja', 'get', 'nada', 'notice', 'bcci', 'cites', 'password', 'glitch']",pujara jadeja get nada notice bcci cites password glitch
"['india', 'repatriates', '227', 'stranded', 'citizens', 'from', 'finland', 'denmark', 'estonia', 'and', 'latvia']",india repatriates 227 stranded citizens from finland denmark estonia and latvia
"['pak', 'twitterati', 'lambasts', 'imran', 'khans', 'inefficiency', 'and', 'mis', 'governance']",pak twitterati lambasts imran khans inefficiency and mis governance
"['covid', '19', 'surats', '8', 'diamond', 'firms', 'partly', 'shut', 'after', 'positive', 'cases']",covid 19 surats 8 diamond firms partly shut after positive cases
"['after', 'being', 'knocked', 'off', 'from', 'hbo', 'max', 'gone', 'with', 'the', 'wind', 'paris', 'screening', 'called', 'off', 'by', 'warner', 'bros']",after being knocked off from hbo max gone with the wind paris screening called off by warner bros
"['situation', 'on', 'borders', 'with', 'china', 'under', 'control', 'army', 'chief']",situation on borders with china under control army chief
"['jpmorgans', 'kolanovic', 'drops', 'caution', 'on', 'stocks', 'says', 'buy', 'the', 'dip']",jpmorgans kolanovic drops caution on stocks says buy the dip
"['people', 'fed', 'up', 'with', 'militancy', 'in', 'jk', 'army', 'chief']",people fed up with militancy in jk army chief
"['instagram', 'celebrates', 'pride', 'month', 'with', 'rainbow', 'hashtags', 'story', 'rings', 'and', 'a', 'well', 'being', 'guide', 'for', 'lgbtqia', 'community']",instagram celebrates pride month with rainbow hashtags story rings and a well being guide for lgbtqia community
"['overseas', 'listing', 'of', 'indian', 'firms', 'two', 'steps', 'forward', 'many', 'more', 'needed']",overseas listing of indian firms two steps forward many more needed
"['from', 'ilfs', 'crisis', 'to', 'templeton', 'fiasco', 'how', 'why', 'the', 'debt', 'market', 'unfolded']",from ilfs crisis to templeton fiasco how why the debt market unfolded
"['unease', 'in', 'mva', 'congress', 'to', 'meet', 'cm', 'to', 'seek', 'say', 'in', 'decision', 'making']",unease in mva congress to meet cm to seek say in decision making
"['in', 'this', 'chaotic', 'time', 'find', 'strength', 'peace', 'in', 'bhagavad', 'gita', 'tulsi', 'gabbard', 'to', 'students']",in this chaotic time find strength peace in bhagavad gita tulsi gabbard to students
"['no', 'covid', '19', 'case', 'reported', 'form', 'forward', 'areas', 'in', 'jk', 'and', 'ladakh', 'army']",no covid 19 case reported form forward areas in jk and ladakh army
"['maintain', 'separate', 'bank', 'account', 'for', 'project', 'up', 'rera', 'to', 'developers']",maintain separate bank account for project up rera to developers
"['up', 'to', '45', 'per', 'cent', 'of', 'coronavirus', 'infections', 'may', 'be', 'asymptomatic', 'study']",up to 45 per cent of coronavirus infections may be asymptomatic study
"['magneto', 'ceo', 'calls', 'books', 'a', 'treasure', 'trove', 'of', 'knowledge', 'feels', 'reading', 'is', 'an', 'enriching', 'experience']",magneto ceo calls books a treasure trove of knowledge feels reading is an enriching experience
"['cyrus', 'mistry', 'sends', 'a', 'stinker', 'to', 'tata', 'group', 'says', 'the', 'co', 'actually', 'saw', 'a', 'loss', 'of', '13000', 'crore', 'in', '2019', 'worst', 'in', 'three', 'decades']",cyrus mistry sends a stinker to tata group says the co actually saw a loss of 13000 crore in 2019 worst in three decades
"['iit', 'kgp', 'researchers', 'develop', 'ai', 'based', 'system', 'to', 'track', 'social', 'distancing']",iit kgp researchers develop ai based system to track social distancing
"['invisible', 'but', 'ubiquitous', 'the', 'future', 'of', 'commerce', 'and', 'digital', 'payments']",invisible but ubiquitous the future of commerce and digital payments
"['states', 'and', 'centre', 'must', 'amicably', 'resolve', 'disputes', 'p', 'sathasivam']",states and centre must amicably resolve disputes p sathasivam
"['in', 'defense', 'of', 'plastic', 'the', 'front', 'liner', 'battling', 'covid', '19']",in defense of plastic the front liner battling covid 19
"['technology', 'takes', 'fans', 'to', 'stadiums', 'virtually', 'as', 'sports', 'resume']",technology takes fans to stadiums virtually as sports resume
"['to', 'manage', 'supply', 'side', 'risks', 'ceos', 'must', 'bring', 'procurement', 'to', 'the', 'frontline']",to manage supply side risks ceos must bring procurement to the frontline
"['ibc', 'a', 'game', 'changer', 'for', 'financial', 'institutions', 'gopal', 'subramanium']",ibc a game changer for financial institutions gopal subramanium
"['worst', 'daily', 'coronavirus', 'spike', '11458', 'fresh', 'cases', 'push', 'total', 'to', '308993', 'death', 'toll', 'rises', 'by', '386']",worst daily coronavirus spike 11458 fresh cases push total to 308993 death toll rises by 386
"['i', 'lost', 'my', 'job', 'heres', 'what', 'happened', 'next']",i lost my job heres what happened next
"['view', 'let', 'the', 'games', 'begin']",view let the games begin
"['waiver', 'of', 'interest', 'charged', 'during', 'moratorium', 'sc', 'asks', 'centre', 'rbi', 'to', 'hold', 'meet', 'in', 'three', 'days']",waiver of interest charged during moratorium sc asks centre rbi to hold meet in three days
"['indusind', 'bank', 'godrej', 'apollo', 'tyres', 'some', 'of', 'the', 'biggest', 'gainers', 'in', 'june', 'are', 'stocks', 'where', 'promoters', 'have', 'raised', 'stakes']",indusind bank godrej apollo tyres some of the biggest gainers in june are stocks where promoters have raised stakes
"['sc', 'dismisses', 'franklin', 'investors', 'plea', 'says', 'theyve', 'other', 'forums']",sc dismisses franklin investors plea says theyve other forums
"['irdais', 'standard', 'coronavirus', 'insurance', 'policy', 'set', 'to', 'be', 'a', 'fixed', 'benefit', 'cover']",irdais standard coronavirus insurance policy set to be a fixed benefit cover
"['with', 'bihar', 'polls', 'under', 'covid', '19', 'shadow', 'jdu', 'to', 'use', 'social', 'media', 'in', 'a', 'big', 'way']",with bihar polls under covid 19 shadow jdu to use social media in a big way
"['in', 'the', 'battle', 'of', 'electric', 'trucks', 'it', 'is', 'nikola', 'vs', 'tesla']",in the battle of electric trucks it is nikola vs tesla
"['how', 'chinese', 'companies', 'responded', 'to', 'covid', '19']",how chinese companies responded to covid 19
"['novelis', 'refinance', 'costs', 'dent', 'hindalco', 'q4', 'profit']",novelis refinance costs dent hindalco q4 profit
"['foreign', 'ventures', 'drive', 'mm', 'into', 'the', 'red', 'in', 'q4']",foreign ventures drive mm into the red in q4
"['parotas', 'are', 'not', 'rotis', 'and', 'will', 'attract', '18', 'gst', 'says', 'authority']",parotas are not rotis and will attract 18 gst says authority
"['are', 'indians', 'incapable', 'of', 'pronouncing', 'multi', 'syllabic', 'words']",are indians incapable of pronouncing multi syllabic words
"['robot', 'food', 'startups', 'have', 'a', 'new', 'pitch', 'no', 'humans', 'touch', 'your', 'lunch']",robot food startups have a new pitch no humans touch your lunch
"['new', 'bungalows', 'to', 'make', 'a', 'stop', 'at', 'delhis', 'civil', 'lines']",new bungalows to make a stop at delhis civil lines
"['quota', 'row', 'erupts', 'ahead', 'of', 'bihar', 'assembly', 'polls']",quota row erupts ahead of bihar assembly polls
"['labour', 'shortage', 'and', 'scarcity', 'of', 'containers', 'at', 'ports', 'hit', 'indias', 'rice', 'exports']",labour shortage and scarcity of containers at ports hit indias rice exports
"['as', 'covid', 'fears', 'grip', 'the', 'country', 'parties', 'go', 'virtual', 'complete', 'with', 'bollywood', 'night', 'live', 'musicians', 'cocktail', 'parties', 'more']",as covid fears grip the country parties go virtual complete with bollywood night live musicians cocktail parties more
"['covid', '19', 'and', 'indias', 'trade', 'dependency', 'on', 'china', 'should', 'we', 'continue', 'our', 'ties']",covid 19 and indias trade dependency on china should we continue our ties
"['talent', 'skills', 'will', 'be', 'repatriated', 'to', 'india', 'due', 'to', 'covid', 'tharoor']",talent skills will be repatriated to india due to covid tharoor
"['canada', 'to', 'introduce', 'mandatory', 'temperature', 'checks', 'at', 'airports']",canada to introduce mandatory temperature checks at airports
"['rbi', 'constitutes', 'working', 'group', 'to', 'review', 'private', 'bank', 'shareholding', 'norms']",rbi constitutes working group to review private bank shareholding norms
"['pakistan', 'unveils', 'rs', '7', '13', 'trillion', 'budget', 'defence', 'gets', 'around', '1', '3', 'trillion']",pakistan unveils rs 7 13 trillion budget defence gets around 1 3 trillion
"['3500', 'jharkhand', 'workers', 'to', 'be', 'hired', 'for', 'ladakh', 'road', 'projects']",3500 jharkhand workers to be hired for ladakh road projects
"['name', 'mlas', 'offered', 'rs', '25', 'cr', 'bjp', 'to', 'congress']",name mlas offered rs 25 cr bjp to congress
"['central', 'leadership', 'of', 'congress', 'backs', 'ashok', 'gehlots', 'toppling', 'charge']",central leadership of congress backs ashok gehlots toppling charge
"['nation', 'govt', 'must', 'jointly', 'face', 'covid', 'challenges']",nation govt must jointly face covid challenges
"['supreme', 'court', 'pulls', 'up', 'states', 'over', 'covid', 'handling']",supreme court pulls up states over covid handling
"['view', 'will', 'covid', '19', 'curtail', 'our', 'air', 'conditioning', 'addiction']",view will covid 19 curtail our air conditioning addiction
"['anti', 'covid', 'products', 'flying', 'off', 'gem', 'shelves']",anti covid products flying off gem shelves
"['corporations', 'split', 'data', 'after', 'delhi', 'govt', 'doubts', 'death', 'nos']",corporations split data after delhi govt doubts death nos
"['indias', 'one', 'china', 'policy', 'may', 'not', 'be', 'permanent', 'feature', 'amid', 'beijings', 'aggression']",indias one china policy may not be permanent feature amid beijings aggression
"['wearing', 'masks', 'can', 'halt', 'spread', 'of', 'virus', 'even', 'without', 'lockdown', 'study']",wearing masks can halt spread of virus even without lockdown study
"['covid', '19', 'how', 'restricted', 'mobility', 'has', 'disrupted', 'the', 'prayer', 'routine', 'of', 'senior', 'citizens']",covid 19 how restricted mobility has disrupted the prayer routine of senior citizens
"['covid', '19', 'a', 'cure', 'still', 'elusive', 'but', 'science', 'may', 'find', 'a', 'way']",covid 19 a cure still elusive but science may find a way
"['view', 'fake', 'news', 'and', 'politics', 'economics', 'of', 'faith']",view fake news and politics economics of faith
"['freelancers', 'see', 'work', 'rise', 'in', 'june']",freelancers see work rise in june
"['patients', 'import', 'remdesivir', 'even', 'as', 'cos', 'await', 'nod']",patients import remdesivir even as cos await nod
"['factory', 'output', 'shrinks', '55', '5', 'in', 'april', 'full', 'cpi', 'data', 'not', 'out']",factory output shrinks 55 5 in april full cpi data not out
"['myanmars', 'auditor', 'general', 'cautions', 'own', 'govt', 'against', 'chinese', 'loans']",myanmars auditor general cautions own govt against chinese loans
"['india', 'myanmar', 'agree', 'to', 'create', 'business', 'roadmap', 'for', 'women', 'entrepreneurs']",india myanmar agree to create business roadmap for women entrepreneurs
"['for', 'less', 'than', '400000', 'you', 'can', 'now', 'get', 'uruguay', 'tax', 'residency']",for less than 400000 you can now get uruguay tax residency
"['joe', 'bidens', 'vp', 'list', 'narrows', 'elizabeth', 'warren', 'kamala', 'harris', 'susan', 'rice', 'and', 'others']",joe bidens vp list narrows elizabeth warren kamala harris susan rice and others
"['vasant', 'raiji', 'indias', 'oldest', 'first', 'class', 'cricketer', 'passes', 'away', 'aged', '100', 'bcci', 'mourns', 'demise']",vasant raiji indias oldest first class cricketer passes away aged 100 bcci mourns demise
"['cyrus', 'mistry', 'questions', 'tata', 'group', 'performance', 'says', 'groups', 'loss', 'at', 'rs', '13000', 'cr', 'in', '2019']",cyrus mistry questions tata group performance says groups loss at rs 13000 cr in 2019
"['britain', 'unveils', 'plans', 'to', 'impose', 'eu', 'border', 'checks', 'in', 'stages']",britain unveils plans to impose eu border checks in stages
"['more', 'fiscal', 'help', 'likely', 'required', 'if', 'unemployment', 'stays', 'high', 'feds', 'barkin']",more fiscal help likely required if unemployment stays high feds barkin
"['country', 'passing', 'through', 'difficult', 'times', 'army', 'chief']",country passing through difficult times army chief
"['companies', 'will', 'have', 'to', 'reverse', 'tax', 'credit', 'availed', 'on', 'perishable', 'goods', 'goods', 'destroyed', 'due', 'to', 'covid', '19', 'lockdown']",companies will have to reverse tax credit availed on perishable goods goods destroyed due to covid 19 lockdown
"['gold', 'gains', 'on', 'fresh', 'virus', 'wave', 'fears', 'gloomy', 'fed', 'outlook']",gold gains on fresh virus wave fears gloomy fed outlook
"['oil', 'prices', 'see', 'weekly', 'loss', 'on', 'virus', 'resurgence', 'fears']",oil prices see weekly loss on virus resurgence fears
"['mukesh', 'ambanis', 'stake', 'in', 'ril', 'at', '12', 'year', 'high', 'after', 'rights', 'issue']",mukesh ambanis stake in ril at 12 year high after rights issue
"['with', 'lowest', 'interest', 'rates', 'ever', 'best', 'time', 'to', 'buy', 'a', 'home']",with lowest interest rates ever best time to buy a home
"['encourage', 'non', 'motorised', 'transport', 'systems', 'as', 'they', 'are', 'environment', 'friendly', 'housing', 'urban', 'affairs', 'ministry']",encourage non motorised transport systems as they are environment friendly housing urban affairs ministry
"['indias', 'presence', 'in', 'unsc', 'will', 'help', 'bring', 'its', 'ethos', 'of', 'vasudhaiva', 'kutumbakam', 'to', 'world', 'envoy']",indias presence in unsc will help bring its ethos of vasudhaiva kutumbakam to world envoy
"['assam', 'cm', 'asks', 'health', 'department', 'to', 'ramp', 'up', 'covid', '19', 'testing']",assam cm asks health department to ramp up covid 19 testing
"['first', 'sikh', 'woman', 'graduates', 'from', 'us', 'military', 'academy']",first sikh woman graduates from us military academy
"['in', 'a', 'first', 'in', 'kerala', 'apheresis', 'procedure', 'used', 'to', 'administer', 'plasma', 'to', 'covid', '19', 'patient']",in a first in kerala apheresis procedure used to administer plasma to covid 19 patient
"['global', 'coffee', 'stocks', 'to', 'reach', '6', 'year', 'peak', 'on', 'rising', 'output', 'usda', 'reports']",global coffee stocks to reach 6 year peak on rising output usda reports
"['donald', 'trump', 'asks', 'supporters', 'not', 'to', 'sue', 'if', 'they', 'catch', 'covid', '19', 'at', 'his', 'rally']",donald trump asks supporters not to sue if they catch covid 19 at his rally
"['amethi', 'rifle', 'factory', 'deadlock', 'likely', 'to', 'be', 'resolved', 'costing', 'panel', 'set', 'up']",amethi rifle factory deadlock likely to be resolved costing panel set up
