headlines,headline_text
"['kia', 'keeps', 'faith', 'in', 'suvs', 'airs', 'doubts', 'about', 'policy', 'shifts']",kia keeps faith in suvs airs doubts about policy shifts
"['bookmyshow', 'files', 'fir', 'over', 'black', 'marketing', 'of', 'coldplay', 'concert', 'tickets']",bookmyshow files fir over black marketing of coldplay concert tickets
"['new', 'pmay', 'rules', 'will', 'curb', 'misuse', 'trading', 'of', 'loans', 'mortgage', 'companies']",new pmay rules will curb misuse trading of loans mortgage companies
"['mpcs', 'new', 'members', 'may', 'stay', 'with', 'rbis', 'view', 'on', 'inflation']",mpcs new members may stay with rbis view on inflation
"['ge', 'aerospace', 'hopes', 'to', 'get', 'more', 'orders', 'for', 'its', 'engines', 'from', 'humid', 'south', 'asia']",ge aerospace hopes to get more orders for its engines from humid south asia
"['us', 'based', 'broadcom', 'plans', 'to', 'step', 'up', 'hiring', 'for', 'india', 'play']",us based broadcom plans to step up hiring for india play
"['we', 'must', 'make', 'the', 'law', 'on', 'fiscal', 'targets', 'more', 'biting', 'says', 'ex', 'rbi', 'governor', 'c', 'rangarajan']",we must make the law on fiscal targets more biting says ex rbi governor c rangarajan
"['cabinet', 'allocates', 'rs', '1', 'lakh', 'crore', 'to', 'boost', 'farm', 'productivity']",cabinet allocates rs 1 lakh crore to boost farm productivity
"['small', 'finance', 'banks', 'microfinance', 'lenders', 'cap', 'loans', 'to', 'curb', 'excess', 'borrowing']",small finance banks microfinance lenders cap loans to curb excess borrowing
"['is', 'prince', 'harry', 'taking', 'fashion', 'cues', 'from', 'king', 'charles', 'his', 'tie', 'may', 'be', 'an', 'answer']",is prince harry taking fashion cues from king charles his tie may be an answer
"['why', 'stop', 'at', 'album', 'no', '12', 'stop', 'now']",why stop at album no 12 stop now
"['northern', 'lights', 'return', 'to', 'us', 'aurora', 'to', 'illuminate', 'akies', 'in', 'these', 'states', 'best', 'viewing', 'time']",northern lights return to us aurora to illuminate akies in these states best viewing time
"['ai', 'helping', 'companies', 'make', 'more', 'money', 'adding', 'up', 'to', '20', 'to', 'profits', 'report']",ai helping companies make more money adding up to 20 to profits report
"['exquisite', 'is', 'in', 'fashion', 'guru', 'tarun', 'tahiliani', 'explains', 'why', 'brides', 'are', 'not', 'shy', 'to', 'be', 'ostentatious']",exquisite is in fashion guru tarun tahiliani explains why brides are not shy to be ostentatious
"['supreme', 'court', 'ruling', 'validates', '90000', 'income', 'tax', 'notices', 'ending', 'prolonged', 'dispute']",supreme court ruling validates 90000 income tax notices ending prolonged dispute
"['u', 's', 'elections', 'kamala', 'harris', 'slipping', 'among', 'two', 'groups', 'that', 'make', 'up', 'the', 'democratic', 'base', 'and', 'the', 'numbers', 'are', 'looking', 'worse', 'for', 'her']",u s elections kamala harris slipping among two groups that make up the democratic base and the numbers are looking worse for her
"['view', 'limiting', 'energy', 'consumption', 'in', 'ai', 'is', 'vital', 'look', 'to', 'the', 'frugal', 'human', 'brain', 'for', 'pathways']",view limiting energy consumption in ai is vital look to the frugal human brain for pathways
"['bridgerton', 'season', '4', 'are', 'anthony', 'and', 'kate', 'returning', 'for', 'bendict', 'and', 'sophies', 'chapter']",bridgerton season 4 are anthony and kate returning for bendict and sophies chapter
"['green', 'hydrogen', 'hype', 'fades', 'as', 'high', 'costs', 'force', 'project', 'retreat']",green hydrogen hype fades as high costs force project retreat
"['was', 'men', 'in', 'black', 'shoot', 'halted', 'and', 'the', 'set', 'evacuated', 'due', 'to', 'the', 'leads', 'farting']",was men in black shoot halted and the set evacuated due to the leads farting
"['ceasefire', 'with', 'pakistan', 'along', 'loc', 'in', 'j', 'k', 'has', 'sustained', 'chinar', 'corps', 'goc', 'lt', 'gen', 'rajiv', 'ghai']",ceasefire with pakistan along loc in j k has sustained chinar corps goc lt gen rajiv ghai
"['fans', 'criticize', 'selena', 'gomez', 'after', 'her', 'video', 'dancing', 'with', 'a', 'man', 'goes', 'viral', 'question', 'whether', 'she', 'is', 'still', 'dating', 'benny', 'blanco']",fans criticize selena gomez after her video dancing with a man goes viral question whether she is still dating benny blanco
"['union', 'minister', 'kumaraswamy', 'booked', 'for', 'extortion', 'criminal', 'intimidation']",union minister kumaraswamy booked for extortion criminal intimidation
"['railway', 'unions', 'launch', 'campaign', 'seeking', 'productivity', 'linked', 'bonus', 'based', 'on', '7th', 'pay', 'commission']",railway unions launch campaign seeking productivity linked bonus based on 7th pay commission
"['hiv', 'is', 'back', 'there', 'has', 'been', 'a', '30', 'surge', 'in', '2', 'years', 'is', 'it', 'that', 'fatal', 'now']",hiv is back there has been a 30 surge in 2 years is it that fatal now
"['indias', 'housing', 'market', 'sets', 'new', 'highs', 'as', 'sales', 'surge', 'growth', 'continues']",indias housing market sets new highs as sales surge growth continues
"['unsecured', 'business', 'loans', 'showing', 'early', 'signs', 'of', 'stress', 'india', 'ratings']",unsecured business loans showing early signs of stress india ratings
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'friday']",ahead of market 10 things that will decide stock action on friday
"['rbi', 'research', 'says', 'onion', 'farmers', 'get', '36', 'of', 'consumers', 'spend', 'pitches', 'for', 'futures', 'trading', 'pvt', 'mandis']",rbi research says onion farmers get 36 of consumers spend pitches for futures trading pvt mandis
"['bengaluru', 'paying', 'rs', '20000', 'crore', 'in', 'lost', 'productivity', 'due', 'to', 'congestion', 'on', 'roads', 'says', 'it', 'minister', 'priyank', 'kharge']",bengaluru paying rs 20000 crore in lost productivity due to congestion on roads says it minister priyank kharge
"['amid', 'rising', 'tensions', 'in', 'middle', 'east', 'mumbai', 'bound', 'flight', 'takes', 'u', 'turn', 'over', 'trkiye', 'to', 'avoid', 'entering', 'iran']",amid rising tensions in middle east mumbai bound flight takes u turn over trkiye to avoid entering iran
"['cabinet', 'approves', 'rs', '63246', 'crore', 'chennai', 'metro', 'phase', 'ii', 'bonus', 'and', 'rewads', 'for', 'railway', 'port', 'workers', 'ahead', 'of', 'festive', 'season']",cabinet approves rs 63246 crore chennai metro phase ii bonus and rewads for railway port workers ahead of festive season
"['us', 'port', 'strike', 'to', 'hit', 'indian', 'textile', 'pharma', 'auto', 'part', 'exports', 'push', 'costs', 'up', '3x', 'gtri']",us port strike to hit indian textile pharma auto part exports push costs up 3x gtri
"['amar', 'merani', 'resigns', 'as', 'chief', 'investment', 'officer', 'at', '360', 'one', 'asset', 'management']",amar merani resigns as chief investment officer at 360 one asset management
"['whats', 'your', 'zodiac', 'sign', 'heres', 'your', 'monthly', 'horoscope', 'for', 'october']",whats your zodiac sign heres your monthly horoscope for october
"['dmart', 'q2', 'update', 'standalone', 'revenue', 'rises', '14', 'to', 'rs', '14050', 'crore']",dmart q2 update standalone revenue rises 14 to rs 14050 crore
"['ignoring', 'online', 'chatter', 'taylor', 'swift', 'and', 'boyfriend', 'travis', 'kelce', 'to', 'figure', 'out', 'their', 'future', 'after', 'the', 'new', 'year']",ignoring online chatter taylor swift and boyfriend travis kelce to figure out their future after the new year
"['october', 'boost', 'for', 'donald', 'trump', 'flurry', 'of', 'polls', 'give', 'the', 'ex', 'president', 'edge', 'in', 'u', 's', 'elections']",october boost for donald trump flurry of polls give the ex president edge in u s elections
"['reliance', 'power', 'board', 'approves', 'raising', '500', 'million', 'through', 'fccbs']",reliance power board approves raising 500 million through fccbs
"['rakesh', 'gangwal', 'invests', 'over', '100', 'million', 'in', 'southwest', 'airlines', 'shares']",rakesh gangwal invests over 100 million in southwest airlines shares
"['toilet', 'paper', 'shortage', 'in', 'the', 'us', 'there', 'is', 'panic', 'buying', 'in', 'stores', 'across', 'america', 'and', 'this', 'is', 'the', 'reason']",toilet paper shortage in the us there is panic buying in stores across america and this is the reason
"['careedge', 'launches', 'foreign', 'currency', 'sovereign', 'ratings', 'in', 'growth', 'push']",careedge launches foreign currency sovereign ratings in growth push
"['sebi', 'raises', 'contract', 'size', 'and', 'limits', 'options', 'to', 'curb', 'retail', 'trading', 'risks']",sebi raises contract size and limits options to curb retail trading risks
"['chinas', 'envision', 'launches', '5mw', 'onshore', 'wind', 'turbine', 'for', 'india']",chinas envision launches 5mw onshore wind turbine for india
"['uttarakhand', 'to', 'launch', 'campaign', 'to', 'register', 'pregnant', 'women', 'in', 'unorganized', 'sector', 'under', 'pmmvy']",uttarakhand to launch campaign to register pregnant women in unorganized sector under pmmvy
"['adani', 'group', 'seeks', 'to', 'invest', '900', 'million', 'in', 'tanzania', 'power', 'lines']",adani group seeks to invest 900 million in tanzania power lines
"['mahindra', 'enters', 'electric', 'small', 'commercial', 'segment', 'with', 'zeo', 'starting', 'at', 'rs', '7', '52', 'lakh']",mahindra enters electric small commercial segment with zeo starting at rs 7 52 lakh
"['nfra', 'circular', 'warns', 'against', 'selective', 'application', 'of', 'audit', 'standards']",nfra circular warns against selective application of audit standards
"['job', 'market', 'clocks', '6', 'growth', 'in', 'sep', 'buoyed', 'by', 'recovery', 'in', 'it', 'hiring', 'report']",job market clocks 6 growth in sep buoyed by recovery in it hiring report
"['who', 'was', 'lucas', 'coly', 'french', 'american', 'rapper', 'who', 'passed', 'away', 'at', '27', 'what', 'was', 'the', 'cause', 'of', 'his', 'death']",who was lucas coly french american rapper who passed away at 27 what was the cause of his death
"['nobody', 'wants', 'this', 'season', '2', 'is', 'a', 'second', 'installment', 'in', 'the', 'works', 'amid', 'criticism']",nobody wants this season 2 is a second installment in the works amid criticism
"['who', 'won', 'the', 'vp', 'debate', 'between', 'walz', 'and', 'vance', 'this', 'is', 'what', 'nostradamus', 'pollster', 'allan', 'lichtman', 'says']",who won the vp debate between walz and vance this is what nostradamus pollster allan lichtman says
"['jamaica', 'looks', 'to', 'replicate', 'indias', 'upi', 'success']",jamaica looks to replicate indias upi success
"['the', 'secret', 'lives', 'of', 'mormon', 'wives', 'season', '2', 'when', 'will', 'new', 'episodes', 'air']",the secret lives of mormon wives season 2 when will new episodes air
"['9', '1', '1', 'lone', 'star', 'creator', 'reveals', 'why', 'the', 'show', 'has', 'been', 'shelved', 'and', 'what', 'are', 'their', 'future', 'plans']",9 1 1 lone star creator reveals why the show has been shelved and what are their future plans
"['bse', 'decides', 'to', 'keep', 'sensex', 'options', 'weekly', 'contracts', 'shut', 'bankex', 'from', 'fo', 'after', 'sebi', 'order']",bse decides to keep sensex options weekly contracts shut bankex from fo after sebi order
"['october', 'mayhem', 'these', 'three', 'major', 'issues', 'could', 'well', 'drag', 'down', 'kamala', 'harris', 'chances', 'in', 'u', 's', 'elections']",october mayhem these three major issues could well drag down kamala harris chances in u s elections
"['what', 'is', 'marburg', 'virus', 'that', 'has', 'spread', 'in', 'rwanda', 'is', 'it', 'fatal', 'what', 'are', 'its', 'symptoms', 'prevention', 'and', 'cure']",what is marburg virus that has spread in rwanda is it fatal what are its symptoms prevention and cure
"['govt', 'opposes', 'in', 'sc', 'pleas', 'to', 'criminalise', 'marital', 'rape', 'says', 'it', 'may', 'destroy', 'institution', 'of', 'marriage']",govt opposes in sc pleas to criminalise marital rape says it may destroy institution of marriage
"['top', 'bucket', 'washing', 'machines', 'for', 'compact', 'and', 'portable', 'cleaning']",top bucket washing machines for compact and portable cleaning
"['fourth', 'divorce', 'taking', 'a', 'toll', 'on', 'jennifer', 'lopez', 'no', 'she', 'wants', 'to', 'move', 'on', 'and', 'start', 'a', 'new', 'chapter']",fourth divorce taking a toll on jennifer lopez no she wants to move on and start a new chapter
"['bank', 'of', 'baroda', 'q2', 'update', 'global', 'advances', 'jump', '11', '6', 'yoy', 'deposits', 'surge', 'by', 'over', '9']",bank of baroda q2 update global advances jump 11 6 yoy deposits surge by over 9
"['moscow', 'format', 'meeting', 'on', 'friday', 'to', 'focus', 'on', 'daeash', 'network', 'in', 'af', 'pak', 'region']",moscow format meeting on friday to focus on daeash network in af pak region
"['no', 'breakup', 'instead', 'taylor', 'swift', 'is', 'helping', 'boyfriend', 'travis', 'kelce', 'to', 'get', 'back', 'in', 'shape', 'following', 'backlash']",no breakup instead taylor swift is helping boyfriend travis kelce to get back in shape following backlash
"['sebis', 'new', 'fo', 'norms', 'to', 'hit', 'zerodhas', 'volumes', 'business', 'says', 'cofounder', 'nithin', 'kamath']",sebis new fo norms to hit zerodhas volumes business says cofounder nithin kamath
"['cheryl', 'hines', 'planning', 'to', 'divorce', 'rfk', 'jr', 'not', 'for', 'the', 'sexting', 'scandal', 'but', 'for', 'this', 'reason']",cheryl hines planning to divorce rfk jr not for the sexting scandal but for this reason
"['ck', 'birla', 'healthcare', 'to', 'raise', '150m', 'to', 'expand', 'cut', 'debt']",ck birla healthcare to raise 150m to expand cut debt
"['another', 'scandal', 'in', 'the', 'making', 'many', 'women', 'claim', 'rfk', 'jr', 'cheated', 'on', 'wife', 'cheryl', 'hines', 'and', 'had', 'romantic', 'relationships', 'with', 'them', 'will', 'trump', 'stand', 'by', 'him']",another scandal in the making many women claim rfk jr cheated on wife cheryl hines and had romantic relationships with them will trump stand by him
"['jds', 'lawmaker', 'defends', 'siddaramaiah', 'says', 'fir', 'doesnt', 'require', 'a', 'leader', 'to', 'resign']",jds lawmaker defends siddaramaiah says fir doesnt require a leader to resign
"['is', 'it', 'going', 'to', 'get', 'tough', 'for', 'kamala', 'harris', 'in', 'the', 'u', 's', 'elections', 'more', 'americans', 'are', 'leaning', 'towards', 'republicans', 'than', 'democrats']",is it going to get tough for kamala harris in the u s elections more americans are leaning towards republicans than democrats
"['galaxy', 'of', 'tech', 'stars', 'at', 'etsa', '2024', 'the', 'man', 'with', 'the', 'midas', 'touch']",galaxy of tech stars at etsa 2024 the man with the midas touch
"['corporate', 'india', 'likely', 'to', 'offer', '9', '5', 'pc', 'salary', 'hike', 'in', '2025', 'survey']",corporate india likely to offer 9 5 pc salary hike in 2025 survey
"['applied', 'materials', 'to', 'open', 'rd', 'centre', 'in', 'karnataka', 'tsecond', 'manufacturing', 'unit']",applied materials to open rd centre in karnataka tsecond manufacturing unit
"['tea', 'development', 'promotion', 'scheme', 'with', 'outlay', 'at', 'rs', '664', 'cr', 'announced', 'for', 'industry', 'upliftment']",tea development promotion scheme with outlay at rs 664 cr announced for industry upliftment
"['govt', 'rolls', 'out', 'internship', 'scheme', 'on', 'pilot', 'basis', 'aims', 'to', 'provide', '1', 'cr', 'internship', 'over', '5', 'years']",govt rolls out internship scheme on pilot basis aims to provide 1 cr internship over 5 years
"['air', 'marshal', 'sp', 'dharkar', 'assumes', 'charge', 'as', 'vice', 'chief', 'of', 'air', 'staff']",air marshal sp dharkar assumes charge as vice chief of air staff
"['suzuki', 'motorcycle', 'sept', 'sales', 'rise', '1', 'to', '99185', 'units']",suzuki motorcycle sept sales rise 1 to 99185 units
"['vivo', 'pmla', 'case', 'delhi', 'hc', 'seeks', 'ed', 'stand', 'on', 'lava', 'md', 'hari', 'om', 'rais', 'bail', 'plea']",vivo pmla case delhi hc seeks ed stand on lava md hari om rais bail plea
"['aswath', 'damodaran', 'debunks', 'the', 'fed', 'myth', 'its', 'a', 'delusion', 'that', 'has', 'destroyed', 'enough', 'investing', 'brain', 'cells', 'he', 'says']",aswath damodaran debunks the fed myth its a delusion that has destroyed enough investing brain cells he says
"['india', 'japan', 'strengthen', 'collaboration', 'in', 'science', 'tech', 'to', 'mark', '70', 'years', 'of', 'diplomatic', 'relations']",india japan strengthen collaboration in science tech to mark 70 years of diplomatic relations
"['india', 'us', 'ceo', 'forum', 'investment', 'in', 'indias', 'industrial', 'cities', 'critical', 'sector', 'tie', 'ups', 'discussed']",india us ceo forum investment in indias industrial cities critical sector tie ups discussed
"['end', 'of', 'cess', 'may', 'not', 'be', 'blessing', 'for', 'sin', 'taxed']",end of cess may not be blessing for sin taxed
"['sc', 'nod', 'to', 'real', 'estate', 'sector', 'to', 'claim', 'input', 'tax', 'credits', 'on', 'construction', 'costs']",sc nod to real estate sector to claim input tax credits on construction costs
"['ssc', 'cgl', '2024', 'answer', 'key', 'check', 'how', 'to', 'download', 'cgl', 'tier', '1', 'answer', 'key', 'at', 'ssc', 'gov', 'in']",ssc cgl 2024 answer key check how to download cgl tier 1 answer key at ssc gov in
"['pwc', 'india', 'ties', 'up', 'with', 'meta', 'for', 'genai', 'solutions']",pwc india ties up with meta for genai solutions
"['latest', 'poll', 'gives', 'big', 'boost', 'to', 'harris', 'in', 'us', 'elections', 'she', 'is', 'leading', 'donald', 'trump', 'by', 'a', 'whopping', '15']",latest poll gives big boost to harris in us elections she is leading donald trump by a whopping 15
"['amazon', 'great', 'indian', 'festival', '2024', 'live', 'now', 'up', 'to', '70', 'off', 'on', 'books']",amazon great indian festival 2024 live now up to 70 off on books
"['fiis', 'sell', 'indian', 'equities', 'worth', 'rs', '15243', 'crore', 'on', 'thursday']",fiis sell indian equities worth rs 15243 crore on thursday
"['over', '75', 'million', 'export', 'import', 'containers', 'tracked', 'by', 'logistics', 'data', 'bank', 'so', 'far']",over 75 million export import containers tracked by logistics data bank so far
"['virgin', 'river', 'season', '6', 'on', 'netflix', 'new', 'spin', 'off', 'series', 'coming', 'soon']",virgin river season 6 on netflix new spin off series coming soon
"['navratri', 'in', 'the', 'u', 's', 'schedule', 'rituals', 'events', 'and', 'all', 'you', 'need', 'to', 'know']",navratri in the u s schedule rituals events and all you need to know
"['india', 'a', 'key', 'market', 'committed', 'to', 'playing', 'big', 'role', 'in', 'digital', 'revolution', 'here', 'google', 'india', 'md']",india a key market committed to playing big role in digital revolution here google india md
"['montra', 'electric', 'to', 'unveil', '2', 'new', 'products', 'ramp', 'up', 'branch', 'network', 'coo']",montra electric to unveil 2 new products ramp up branch network coo
"['construction', 'of', '161', 'ft', 'high', 'ram', 'temple', 'spire', 'begins', 'in', 'ayodhya']",construction of 161 ft high ram temple spire begins in ayodhya
"['us', 'election', '2024', 'big', 'win', 'for', 'kamala', 'harris', 'wife', 'melania', 'trump', 'is', 'not', 'backing', 'donald', 'trump', 'on', 'key', 'polls', 'issue', 'claim', 'reports']",us election 2024 big win for kamala harris wife melania trump is not backing donald trump on key polls issue claim reports
"['who', 'is', 'telangana', 'minister', 'konda', 'surekha', 'and', 'why', 'are', 'her', 'remarks', 'on', 'samantha', 'nagas', 'divorce', 'controversial']",who is telangana minister konda surekha and why are her remarks on samantha nagas divorce controversial
"['vijays', 'last', 'movie', 'cast', 'revealed', 'pooja', 'hegde', 'priyamani', 'among', 'the', 'lucky', 'stars', 'of', 'thalapathy', '69', 'check', 'details']",vijays last movie cast revealed pooja hegde priyamani among the lucky stars of thalapathy 69 check details
"['family', 'digital', 'cards', 'pilot', 'project', 'launched', 'in', 'telangana']",family digital cards pilot project launched in telangana
"['azhar', 'skips', 'ed', 'summons', 'in', 'hca', 'case', 'called', 'again', 'on', 'oct', '8']",azhar skips ed summons in hca case called again on oct 8
"['iran', 'launches', 'missile', 'attack', 'children', 'play', 'on', 'wrecked', 'iranian', 'missile', 'remains', 'in', 'israeli', 'desert', 'pictures']",iran launches missile attack children play on wrecked iranian missile remains in israeli desert pictures
"['bihar', 'flood', 'situation', 'grim', 'most', 'rivers', 'flowing', 'above', 'danger', 'mark']",bihar flood situation grim most rivers flowing above danger mark
"['us', 'east', 'gulf', 'coast', 'dockworkers', 'strike', 'may', 'impact', 'indias', 'exports', 'to', 'america']",us east gulf coast dockworkers strike may impact indias exports to america
"['special', 'enforcement', 'task', 'force', 'to', 'monitor', 'implementation', 'of', 'directions', 'on', 'air', 'pollution', 'caqm', 'to', 'sc']",special enforcement task force to monitor implementation of directions on air pollution caqm to sc
"['america', 'headed', 'for', 'bankruptcy', 'u', 's', 'national', 'debt', 'skyrockets', '204', 'billion', 'in', 'a', 'day', 'raising', 'alarm', 'here', 'are', 'key', 'factors']",america headed for bankruptcy u s national debt skyrockets 204 billion in a day raising alarm here are key factors
"['defamation', 'case', 'sanjay', 'raut', 'did', 'not', 'take', 'care', 'and', 'caution', 'caused', 'complainant', 'agony', 'says', 'court']",defamation case sanjay raut did not take care and caution caused complainant agony says court
"['superstar', 'nagarjuna', 'files', 'complaint', 'against', 'telangana', 'min', 'surekha', 'for', 'linking', 'naga', 'chaitanya', 'samanthas', 'divorce', 'to', 'brs', 'ktr']",superstar nagarjuna files complaint against telangana min surekha for linking naga chaitanya samanthas divorce to brs ktr
"['yogi', 'govt', 'plans', 'divisional', 'trade', 'shows', 'following', 'up', 'international', 'trade', 'show', '2024', 'success']",yogi govt plans divisional trade shows following up international trade show 2024 success
"['congress', 'guarantee', 'of', 'corruption', 'casteism', 'nepotism', 'vote', 'for', 'bjp', 'pm', 'modi', 'to', 'haryana', 'voters']",congress guarantee of corruption casteism nepotism vote for bjp pm modi to haryana voters
"['samantha', 'ruth', 'prabhu', 'clarifies', 'on', 'her', 'divorce', 'from', 'naga', 'chaitanya', 'after', 'minister', 'links', 'it', 'to', 'ktr']",samantha ruth prabhu clarifies on her divorce from naga chaitanya after minister links it to ktr
"['kamala', 'harris', 'feeling', 'the', 'heat', 'her', 'husband', 'doug', 'emhoff', 'forcefully', 'slapped', 'ex', 'girlfriend', 'for', 'flirting', 'with', 'another', 'man', 'at', 'cannes', 'film', 'festival']",kamala harris feeling the heat her husband doug emhoff forcefully slapped ex girlfriend for flirting with another man at cannes film festival
"['boom', 'or', 'bust', 'ahead', 'is', 'it', 'time', 'for', 'china', 'to', 'sober', 'up', 'after', 'the', 'stock', 'rally']",boom or bust ahead is it time for china to sober up after the stock rally
"['navratri', '2024', 'check', 'full', 'list', 'of', 'colours', 'for', 'each', 'day', 'of', 'navratri', 'and', 'their', 'significance']",navratri 2024 check full list of colours for each day of navratri and their significance
"['ayushman', 'bharat', 'health', 'insurance', 'get', 'ayushman', 'bharat', 'health', 'cards', 'on', 'google', 'wallet', 'from', '2025', 'here', 'is', 'how']",ayushman bharat health insurance get ayushman bharat health cards on google wallet from 2025 here is how
"['jammu', 'and', 'kashmir', 'record', '63', '88', 'overall', 'voter', 'turnout', '69', '69', 'citizens', 'cast', 'their', 'vote', 'in', 'final', 'phase', 'of', 'elections']",jammu and kashmir record 63 88 overall voter turnout 69 69 citizens cast their vote in final phase of elections
"['ratan', 'tata', 'sells', 'small', 'stake', 'in', 'upstox', 'to', 'make', '23000', 'return']",ratan tata sells small stake in upstox to make 23000 return
"['gpay', 'upi', 'circle', 'more', 'languages', 'in', 'gemini', 'key', 'takeaways', 'from', 'google', 'for', 'india']",gpay upi circle more languages in gemini key takeaways from google for india
"['tech', 'view', 'sell', 'on', 'rise', 'strategy', 'advised', 'in', 'nifty', 'with', '25000', 'as', 'key', 'support', 'how', 'to', 'trade', 'tomorrow']",tech view sell on rise strategy advised in nifty with 25000 as key support how to trade tomorrow
"['when', 'bank', 'of', 'america', 'customers', 'saw', 'zero', 'balance', 'in', 'their', 'account']",when bank of america customers saw zero balance in their account
"['false', 'news', 'of', 'ram', 'janmabhoomi', 'trusts', 'heads', 'death', 'goes', 'viral', 'on', 'social', 'media']",false news of ram janmabhoomi trusts heads death goes viral on social media
"['hurricane', 'leslie', '2024', 'update', 'path', 'current', 'status', 'what', 'we', 'know', 'so', 'far']",hurricane leslie 2024 update path current status what we know so far
"['adani', 'group', 'google', 'collaborate', 'for', 'clean', 'energy', 'in', 'india']",adani group google collaborate for clean energy in india
"['sebi', 'order', 'can', 'hit', '60', 'of', 'indias', 'fo', 'trades', '30', 'of', 'zerodhas', 'orders', 'nithin', 'kamath']",sebi order can hit 60 of indias fo trades 30 of zerodhas orders nithin kamath
"['have', 'every', 'right', 'to', 'comment', 'on', 'your', 'comment', 'eams', 'reply', 'to', 'us', 'leaders', 'comments', 'on', 'indias', 'democracy']",have every right to comment on your comment eams reply to us leaders comments on indias democracy
"['bpcl', 'and', 'mumbai', 'port', 'authority', 'to', 'launch', 'indias', 'first', 'green', 'fuel', 'ecosystem']",bpcl and mumbai port authority to launch indias first green fuel ecosystem
"['elvish', 'yadav', 'bharti', 'singh', 'summoned', 'in', 'rs', '500', 'crore', 'investment', 'fraud', 'busted', 'by', 'delhi', 'police']",elvish yadav bharti singh summoned in rs 500 crore investment fraud busted by delhi police
"['china', 'ready', 'for', '1', '4', 'trillion', 'fiscal', 'bazooka', 'top', 'economist', 'says']",china ready for 1 4 trillion fiscal bazooka top economist says
"['ananya', 'panday', 'admits', 'to', 'burning', 'ex', 'boyfriends', 'photos', 'in', 'real', 'life', 'after', 'breakup', 'nice', 'way', 'to', 'release', 'frustration']",ananya panday admits to burning ex boyfriends photos in real life after breakup nice way to release frustration
"['isprout', 'expands', 'its', 'footprint', 'in', 'hyderabad', 'with', 'one', 'million', 'sq', 'ft', 'office', 'space']",isprout expands its footprint in hyderabad with one million sq ft office space
