headlines,headline_text
"['du', 'likely', 'to', 'announce', 'cut', 'offs', 'for', 'various', 'ug', 'programmes', 'on', 'october', '10']",du likely to announce cut offs for various ug programmes on october 10
"['chinese', 'pharmaceutical', 'firm', 'seeks', 'bangladesh', 'co', 'finance', 'for', 'covid', '19', 'vaccine', 'trials']",chinese pharmaceutical firm seeks bangladesh co finance for covid 19 vaccine trials
"['eastern', 'ladakh', 'row', 'seventh', 'round', 'of', 'indo', 'china', 'corps', 'commander', 'talks', 'likely', 'on', 'october', '12']",eastern ladakh row seventh round of indo china corps commander talks likely on october 12
"['mumbai', 'indians', 'beat', 'sunrisers', 'hyderabad', 'by', '34', 'runs', 'thanks', 'to', 'quinton', 'de', 'kocks', '39', 'ball', '67']",mumbai indians beat sunrisers hyderabad by 34 runs thanks to quinton de kocks 39 ball 67
"['these', '2', 'stocks', 'which', 'rallied', 'last', 'week', 'could', 'still', 'be', 'a', 'good', 'buy']",these 2 stocks which rallied last week could still be a good buy
"['white', 'house', 'chief', 'of', 'staff', 'acknowledges', 'trumps', 'condition', 'had', 'been', 'worse', 'than', 'revealed']",white house chief of staff acknowledges trumps condition had been worse than revealed
"['rising', 'gold', 'prices', 'short', 'term', 'deterrent', 'will', 'attract', 'genuine', 'buyers', 'say', 'jewellers']",rising gold prices short term deterrent will attract genuine buyers say jewellers
"['2683', 'new', 'covid', '19', 'cases', 'take', 'delhis', 'tally', 'past', '2', '9', 'lakh', 'death', 'toll', 'reaches', '5510']",2683 new covid 19 cases take delhis tally past 2 9 lakh death toll reaches 5510
"['kerala', 'reports', '8553', 'new', 'covid', '19', 'cases', '23', 'deaths', 'push', 'toll', 'to', '836']",kerala reports 8553 new covid 19 cases 23 deaths push toll to 836
"['j', 'k', 'records', '878', 'fresh', 'covid', '19', 'cases', '11', 'deaths']",j k records 878 fresh covid 19 cases 11 deaths
"['dalit', 'leader', 'who', 'accused', 'tejashwi', 'yadav', 'of', 'demanding', 'money', 'to', 'give', 'him', 'party', 'ticket', 'shot', 'dead']",dalit leader who accused tejashwi yadav of demanding money to give him party ticket shot dead
"['30', 'restaurants', 'likely', 'to', 'open', 'in', 'maharashtra', 'from', 'october', '5']",30 restaurants likely to open in maharashtra from october 5
"['hathras', 'case', 'caste', 'based', 'meet', 'held', 'at', 'former', 'bjp', 'mla', 'rajvir', 'singh', 'pehalvans', 'home']",hathras case caste based meet held at former bjp mla rajvir singh pehalvans home
"['day', 'trading', 'guide', 'for', 'mondays', 'market']",day trading guide for mondays market
"['trade', 'setup', 'expect', 'a', 'steady', 'start', 'on', 'monday', 'financials', 'consumption', 'it', 'stocks', 'may', 'outperform']",trade setup expect a steady start on monday financials consumption it stocks may outperform
"['personal', 'data', 'protection', 'bill', 'likely', 'to', 'be', 'tabled', 'in', 'parliament', 'in', 'budget', 'session']",personal data protection bill likely to be tabled in parliament in budget session
"['jharkhand', 'reports', '877', 'new', 'covid', '19', 'cases', '5', 'fresh', 'fatalities']",jharkhand reports 877 new covid 19 cases 5 fresh fatalities
"['covid', '19', 'schools', 'in', 'delhi', 'to', 'remain', 'closed', 'till', 'october', '31']",covid 19 schools in delhi to remain closed till october 31
"['delhi', 'metro', 'work', 'on', 'pink', 'lines', 'unfinished', 'stretch', 'delayed', 'beyond', 'sept', 'due', 'to', 'covid', '19']",delhi metro work on pink lines unfinished stretch delayed beyond sept due to covid 19
"['rahul', 'gandhi', 'disconnected', 'with', 'reality', 'of', 'farmers', 'says', 'v', 'muraleedharan']",rahul gandhi disconnected with reality of farmers says v muraleedharan
"['paint', 'maker', 'kansai', 'nerolac', 'expects', 'double', 'digit', 'growth', 'in', '2020', 'to', 'invest', 'rs', '450', 'crore']",paint maker kansai nerolac expects double digit growth in 2020 to invest rs 450 crore
"['business', 'optimism', 'returning', 'economic', 'recovery', 'to', 'be', 'l', 'shaped', 'axis', 'bank', 'md']",business optimism returning economic recovery to be l shaped axis bank md
"['indo', 'french', 'satellites', 'to', 'trace', 'illegal', 'spillage', 'of', 'oil', 'by', 'ships', 'french', 'space', 'agency']",indo french satellites to trace illegal spillage of oil by ships french space agency
"['reforms', 'undertaken', 'to', 'contain', 'covid', '19', 'impact', 'to', 'ensure', 'long', 'term', 'sustained', 'growth', 'finmin', 'report']",reforms undertaken to contain covid 19 impact to ensure long term sustained growth finmin report
"['piyush', 'goyal', 'inaugurates', 'phoolbagan', 'station', 'of', 'kolkatas', 'east', 'west', 'metro', 'corridor']",piyush goyal inaugurates phoolbagan station of kolkatas east west metro corridor
"['mukesh', 'sahni', 'led', 'vikassheel', 'insaan', 'party', 'to', 'contest', 'all', '243', 'seats', 'in', 'bihar']",mukesh sahni led vikassheel insaan party to contest all 243 seats in bihar
"['delhis', 'peak', 'power', 'demand', 'fast', 'reaching', 'pre', 'covid', 'levels', 'with', 'economic', 'activities', 'being', 'allowed']",delhis peak power demand fast reaching pre covid levels with economic activities being allowed
"['india', 'and', 's', 'africa', 'ask', 'wto', 'to', 'waive', 'rules', 'to', 'aid', 'covid', '19', 'drug', 'production']",india and s africa ask wto to waive rules to aid covid 19 drug production
"['irdai', 'working', 'group', 'suggests', 'broad', 'framework', 'for', 'insuring', 'drones']",irdai working group suggests broad framework for insuring drones
"['ceos', 'indicate', 'business', 'sentiment', 'revival', 'steady', 'recovery', 'of', 'indian', 'economy', 'on', 'anvil', 'cii']",ceos indicate business sentiment revival steady recovery of indian economy on anvil cii
"['around', '8000', 'covid', '19', 'patients', 'discharged', 'from', 'lnjp', 'hospital', 'since', 'march', 'highest', 'in', 'india', 'official']",around 8000 covid 19 patients discharged from lnjp hospital since march highest in india official
"['what', 'key', 'indicators', 'reveal', 'about', 'the', 'indian', 'economys', 'recovery', 'rate']",what key indicators reveal about the indian economys recovery rate
"['uk', 'india', 'joint', 'operation', 'targets', 'online', 'fraud', 'scams']",uk india joint operation targets online fraud scams
"['researchers', 'develop', 'new', 'covid', '19', 'test', 'that', 'doesnt', 'use', 'scarce', 'reagents']",researchers develop new covid 19 test that doesnt use scarce reagents
"['beml', 'puts', 'in', 'place', 'catch', 'up', 'plan', 'to', 'make', 'up', 'for', 'production', 'backlog', 'due', 'to', 'covid', 'impact']",beml puts in place catch up plan to make up for production backlog due to covid impact
"['foreshocks', 'swarms', 'caused', 'recent', 'earthquakes', 'in', 'india', 'says', 'geological', 'survey', 'of', 'india', 'official']",foreshocks swarms caused recent earthquakes in india says geological survey of india official
"['uk', 'pm', 'boris', 'johnson', 'warns', 'of', 'a', 'bumpy', 'coronavirus', 'situation', 'until', 'christmas']",uk pm boris johnson warns of a bumpy coronavirus situation until christmas
"['maulana', 'fazlur', 'rehman', 'unanimously', 'appointed', 'as', 'head', 'of', 'pakistans', 'new', 'anti', 'govt', 'alliance', 'pdm']",maulana fazlur rehman unanimously appointed as head of pakistans new anti govt alliance pdm
"['market', 'capitalism', 'has', 'failed', 'in', 'pandemic', 'needs', 'reform', 'pope', 'francis']",market capitalism has failed in pandemic needs reform pope francis
"['for', 'the', 'first', 'time', 'annual', 'dgps', 'igps', 'meeting', 'to', 'be', 'held', 'virtually', 'modi', 'shah', 'to', 'attend']",for the first time annual dgps igps meeting to be held virtually modi shah to attend
"['aim', 'to', 'cover', '25', 'cr', 'with', 'covid', 'vaccine', 'by', 'july', 'harsh', 'vardhan']",aim to cover 25 cr with covid vaccine by july harsh vardhan
"['ec', 'makes', 'procedure', 'to', 'opt', 'for', 'postal', 'ballot', 'by', 'elderly', 'people', 'with', 'disabilities', 'friendlier']",ec makes procedure to opt for postal ballot by elderly people with disabilities friendlier
"['tata', 'skys', 'new', 'installations', 'return', 'to', 'pre', 'lockdown', 'levels', 'ceo']",tata skys new installations return to pre lockdown levels ceo
"['after', 'mixed', 'messages', 'from', 'white', 'house', 'trump', 'says', 'real', 'test', 'ahead', 'in', 'his', 'covid', 'fight']",after mixed messages from white house trump says real test ahead in his covid fight
"['shortage', 'of', 'people', 'with', 'niche', 'skills', 'business', 'uncertainty', 'drives', 'demand', 'for', 'temp', 'tech', 'workers']",shortage of people with niche skills business uncertainty drives demand for temp tech workers
"['us', 'elections', '2020', 'biden', 'leads', 'by', '10', 'points', 'as', 'majority', 'of', 'americans', 'say', 'trump', 'could', 'have', 'avoided', 'coronavirus']",us elections 2020 biden leads by 10 points as majority of americans say trump could have avoided coronavirus
"['india', 'successfully', 'test', 'fires', 'new', 'version', 'of', 'nuclear', 'capable', 'shaurya', 'missile']",india successfully test fires new version of nuclear capable shaurya missile
"['virtual', 'sim', 'cards', 'a', 'new', 'headache', 'for', 'security', 'agencies', 'in', 'jammu', 'and', 'kashmir']",virtual sim cards a new headache for security agencies in jammu and kashmir
"['khadi', 'indias', 'flagship', 'outlet', 'records', 'sales', 'of', 'rs', '1', '02', 'crore', 'on', 'gandhi', 'jayanti']",khadi indias flagship outlet records sales of rs 1 02 crore on gandhi jayanti
"['renewable', 'ministry', 'niti', 'aayog', 'organise', 'conference', 'on', 'solar', 'cell', 'manufacturing']",renewable ministry niti aayog organise conference on solar cell manufacturing
"['2', 'indian', 'navy', 'personnel', 'dead', 'as', 'glider', 'crashes', 'in', 'kochi', 'board', 'of', 'inquiry', 'ordered']",2 indian navy personnel dead as glider crashes in kochi board of inquiry ordered
"['will', 'us', 'prez', 'trumps', 'covid', 'testing', 'threaten', 'd', 'st', 'rally']",will us prez trumps covid testing threaten d st rally
"['tripura', 'reports', '322', 'new', 'covid', '19', 'cases', 'four', 'more', 'fatalities']",tripura reports 322 new covid 19 cases four more fatalities
"['navjot', 'singh', 'sidhu', 'attends', 'rahul', 'gandhi', 'led', 'tractor', 'rally', 'protesting', 'farm', 'bills', 'in', 'punjab']",navjot singh sidhu attends rahul gandhi led tractor rally protesting farm bills in punjab
"['tech', 'view', 'nifty', 'takes', 'out', '11300', '11350', 'range', 'in', 'style', 'signals', 'further', 'rise']",tech view nifty takes out 11300 11350 range in style signals further rise
"['make', 'mask', 'wearing', 'a', 'social', 'medicine', 'against', 'covid', '19', 'bedi']",make mask wearing a social medicine against covid 19 bedi
"['army', 'builds', 'memorial', 'in', 'ladakh', 'for', 'soldiers', 'killed', 'in', 'galwan', 'valley', 'clash']",army builds memorial in ladakh for soldiers killed in galwan valley clash
"['indian', 'army', 'dogs', 'keep', 'danger', 'and', 'stress', 'at', 'bay', 'for', 'soldiers', 'in', 'jammu', 'and', 'kashmir']",indian army dogs keep danger and stress at bay for soldiers in jammu and kashmir
"['pakistan', 'shells', 'forward', 'areas', 'along', 'loc', 'in', 'jammu', 'and', 'kashmirs', 'poonch', 'district']",pakistan shells forward areas along loc in jammu and kashmirs poonch district
"['man', 'held', 'for', 'sending', 'indian', 'army', 'area', 'pictures', 'to', 'pakistan', 'whatsapp', 'group']",man held for sending indian army area pictures to pakistan whatsapp group
"['delhi', 'bjp', 'to', 'hold', 'tractor', 'pujas', 'rallies', 'to', 'counter', 'opposition', 'attack', 'on', 'farm', 'laws']",delhi bjp to hold tractor pujas rallies to counter opposition attack on farm laws
"['bangladesh', 'registers', 'over', '5', 'per', 'cent', 'growth', 'under', 'hasina', 'despite', 'pandemic']",bangladesh registers over 5 per cent growth under hasina despite pandemic
"['fair', 'transparent', 'process', 'followed', 'in', 'msip', 'bid', 'uidai', 'on', 'charges', 'by', 'tech', 'companies']",fair transparent process followed in msip bid uidai on charges by tech companies
"['zydus', 'healthcare', 'launches', 'generic', 'anti', 'diabetic', 'dapagliflozin', 'tablets', 'in', 'india']",zydus healthcare launches generic anti diabetic dapagliflozin tablets in india
"['xi', 'pitches', 'for', 'closer', 'ties', 'with', 'bangladesh', 'calls', 'for', 'joint', 'promotion', 'of', 'belt', 'road', 'initiative']",xi pitches for closer ties with bangladesh calls for joint promotion of belt road initiative
"['triumph', 'to', 'launch', 'used', 'bike', 'programme', 'by', 'oct', 'end']",triumph to launch used bike programme by oct end
"['d', 'streets', 'underdogs', 'have', 'a', 'day', 'in', 'the', 'sun', 'etmarkets', 'most', 'read', 'stories', 'of', 'last', 'week']",d streets underdogs have a day in the sun etmarkets most read stories of last week
"['hdfc', 'banks', 'ravi', 'santhanam', 'in', 'forbes', 'list', 'of', 'worlds', 'most', 'influential', 'cmos']",hdfc banks ravi santhanam in forbes list of worlds most influential cmos
"['meet', 'chak', 'de', 'india', 'girls', 'from', 'deadly', 'red', 'zone', 'area']",meet chak de india girls from deadly red zone area
"['trumps', 'diagnosis', 'fuels', 'uncertainty', 'for', 'skittish', 'us', 'stock', 'market']",trumps diagnosis fuels uncertainty for skittish us stock market
"['tweet', 'buster', 'investing', 'vs', 'gambling', 'and', 'other', 'gems', 'from', 'ian', 'casel']",tweet buster investing vs gambling and other gems from ian casel
"['union', 'minister', 'paswan', 'undergoes', 'heart', 'surgery']",union minister paswan undergoes heart surgery
"['how', 'tech', 'startups', 'foreign', 'players', 'are', 'laying', 'groundwork', 'for', 'decentralised', 'finance', 'in', 'india']",how tech startups foreign players are laying groundwork for decentralised finance in india
"['covid', '19', 'cases', 'in', 'india', 'cross', '65', 'lakh', 'mark']",covid 19 cases in india cross 65 lakh mark
"['trumps', 'health', 'updates', 'us', 'stimulus', 'tcs', 'earnings', 'among', 'key', '10', 'factors', 'guiding', 'market', 'this', 'week']",trumps health updates us stimulus tcs earnings among key 10 factors guiding market this week
"['green', 'certificates', 'trading', 'likely', 'to', 'resume', 'from', 'october', '28']",green certificates trading likely to resume from october 28
"['analysis', 'us', 'president', 'donald', 'trump', 'faces', 'credibility', 'crisis', 'over', 'health', 'scare']",analysis us president donald trump faces credibility crisis over health scare
"['ajanta', 'orpat', 'group', 'expects', 'flat', 'growth', 'this', 'fiscal']",ajanta orpat group expects flat growth this fiscal
"['view', 'babri', 'verdict', 'only', 'brings', 'judicial', 'closure', 'the', 'row', 'will', 'simmer', 'on']",view babri verdict only brings judicial closure the row will simmer on
"['cryptos', 'are', 'entirely', 'useless', 'products']",cryptos are entirely useless products
"['government', 'weighs', 'legal', 'options', 'in', 'vodafone', 'tax', 'arbitration', 'case']",government weighs legal options in vodafone tax arbitration case
"['now', 'we', 'dont', 'look', 'at', 'cinema', 'as', 'an', 'art', 'form', 'but', 'as', 'fast', 'food', 'chaitanya', 'tamhane']",now we dont look at cinema as an art form but as fast food chaitanya tamhane
"['fpis', 'turn', 'net', 'sellers', 'after', '3', 'months', 'in', 'sept', 'pull', 'out', 'rs', '3419', 'cr']",fpis turn net sellers after 3 months in sept pull out rs 3419 cr
"['brookfields', 'reit', 'issue', 'may', 'spur', 'investment', 'demand', 'in', 'indian', 'commercial', 'real', 'estate', 'experts']",brookfields reit issue may spur investment demand in indian commercial real estate experts
"['market', 'cap', 'of', '8', 'of', '10', 'most', 'valued', 'firms', 'zooms', 'rs', '1', '45', 'lakh', 'cr', 'tcs', 'biggest', 'gainer']",market cap of 8 of 10 most valued firms zooms rs 1 45 lakh cr tcs biggest gainer
"['10', 'new', 'covid', '19', 'cases', 'in', 'andamans', 'tally', 'rises', 'to', '3868']",10 new covid 19 cases in andamans tally rises to 3868
"['wrong', 'to', 'say', 'cryptos', 'have', 'no', 'worth', 'harvards', 'kenneth', 'saul', 'rogoff']",wrong to say cryptos have no worth harvards kenneth saul rogoff
"['covid', '19', 'cases', 'in', 'india', 'breach', '65', 'lakh', 'mark']",covid 19 cases in india breach 65 lakh mark
"['covid', '19', 'cases', 'in', 'india', 'cross', '65', 'lakh', 'mark']",covid 19 cases in india cross 65 lakh mark
"['foreign', 'and', 'expat', 'families', 'love', 'for', 'indian', 'arts', 'is', 'growing', 'by', 'the', 'day']",foreign and expat families love for indian arts is growing by the day
"['hedge', 'funds', 'skeptical', 'of', 'sec', 'plan', 'to', 'let', 'firms', 'conceal', 'stocks']",hedge funds skeptical of sec plan to let firms conceal stocks
"['pompeo', 'shortens', 'asia', 'trip', 'to', 'visit', 'only', 'japan', 'for', 'quad', 'foreign', 'ministers', 'meet']",pompeo shortens asia trip to visit only japan for quad foreign ministers meet
"['battered', 'by', 'lockdown', 'small', 'businesses', 'used', 'the', 'worlds', 'largest', 'messaging', 'platform', 'to', 'bounce', 'back', 'whatsapp']",battered by lockdown small businesses used the worlds largest messaging platform to bounce back whatsapp
"['escalating', 'chaos', 'again', 'proves', 'incapable', 'of', 'derailing', 'the', 'sp', '500']",escalating chaos again proves incapable of derailing the sp 500
"['india', 'scales', 'up', 'testing', 'capacity', 'from', '1', 'in', 'january', 'to', 'over', '7', '7', 'crore', 'in', 'october', 'mohfw']",india scales up testing capacity from 1 in january to over 7 7 crore in october mohfw
"['as', 'layoffs', 'pay', 'cuts', 'and', 'gigification', 'loom', 'large', 'road', 'ahead', 'looks', 'bumpy', 'for', 'executives']",as layoffs pay cuts and gigification loom large road ahead looks bumpy for executives
"['a', 'better', 'work', 'environment', 'for', 'sanitation', 'workers', 'requires', 'better', 'gear', 'and', 'bigger', 'private', 'play']",a better work environment for sanitation workers requires better gear and bigger private play
"['share', 'of', 'renewable', 'energy', 'rises', 'to', '26', 'in', 'apr', 'aug', 'this', 'year', 'official']",share of renewable energy rises to 26 in apr aug this year official
"['pilgrims', 'return', 'to', 'mecca', 'as', 'saudi', 'arabia', 'eases', 'coronavirus', 'restrictions']",pilgrims return to mecca as saudi arabia eases coronavirus restrictions
"['trump', 'campaign', 'launches', 'operation', 'maga', 'to', 'keep', 'momentum', 'at', 'full', 'speed']",trump campaign launches operation maga to keep momentum at full speed
"['joe', 'biden', 'says', 'some', 'might', 'pay', 'price', 'for', 'backing', 'him']",joe biden says some might pay price for backing him
"['recent', 'jump', 'in', 'auto', 'sales', 'may', 'be', 'due', 'to', 'pent', 'up', 'demand', 'not', 'sustainable', 'mg', 'motor', 'india']",recent jump in auto sales may be due to pent up demand not sustainable mg motor india
"['sail', 'exploring', 'new', 'markets', 'to', 'source', 'coking', 'coal', 'chairman', 'anil', 'chaudhary']",sail exploring new markets to source coking coal chairman anil chaudhary
"['geneva', 'event', 'highlights', 'positive', 'impact', 'of', 'j', 'ks', 'new', 'domicile', 'policy']",geneva event highlights positive impact of j ks new domicile policy
"['regional', 'rural', 'banks', 'incur', 'net', 'loss', 'of', 'rs', '2206', 'crore', 'in', 'fy20', 'nabard', 'data', 'reveals']",regional rural banks incur net loss of rs 2206 crore in fy20 nabard data reveals
"['cils', 'coal', 'allocation', 'to', 'power', 'sector', 'under', 'e', 'auction', 'rises', '8', 'in', 'april', 'august']",cils coal allocation to power sector under e auction rises 8 in april august
"['donald', 'trumps', 'covid', '19', 'symptoms', 'very', 'concerning', 'next', '48', 'hours', 'critical']",donald trumps covid 19 symptoms very concerning next 48 hours critical
"['hathras', 'victims', 'family', 'wants', 'judicial', 'probe', 'suspension', 'of', 'dm', 'priyanka', 'gandhi']",hathras victims family wants judicial probe suspension of dm priyanka gandhi
"['dubai', 'based', 'construction', 'firm', 'which', 'helped', 'in', 'building', 'burj', 'khalifa', 'to', 'enter', 'liquidation']",dubai based construction firm which helped in building burj khalifa to enter liquidation
"['not', 'possible', 'for', 'any', 'formation', 'to', 'oust', 'bjp', 'from', 'power', 'in', 'assam', 'debabrata', 'saikia']",not possible for any formation to oust bjp from power in assam debabrata saikia
"['kia', 'motors', 'looks', 'to', 'ace', 'suv', 'segment', 'in', 'india', 'with', 'seltos', 'sonet', 'in', 'tow']",kia motors looks to ace suv segment in india with seltos sonet in tow
"['539', 'fresh', 'covid', '19', 'cases', 'push', 'tally', 'to', '29089', 'in', 'puducherry']",539 fresh covid 19 cases push tally to 29089 in puducherry
"['odisha', 'reports', '3326', 'new', 'covid', '19', 'cases', '15', 'more', 'deaths']",odisha reports 3326 new covid 19 cases 15 more deaths
"['record', 'one', 'day', 'spike', 'of', '423', 'covid', '19', 'cases', 'in', 'meghalaya', 'pushes']",record one day spike of 423 covid 19 cases in meghalaya pushes
"['stormy', 'gst', 'council', 'meet', 'likely', 'on', 'monday', 'non', 'bjp', 'states', 'to', 'oppose', 'centres', 'borrowing', 'option']",stormy gst council meet likely on monday non bjp states to oppose centres borrowing option
"['how', 'urban', 'company', 'is', 'helping', 'cleaning', 'service', 'professionals', 'get', 'the', 'dignity', 'they', 'deserve']",how urban company is helping cleaning service professionals get the dignity they deserve
