headlines,headline_text
"['five', 'of', 'top', '10', 'firms', 'add', 'rs', '1', '63', 'lakh', 'cr', 'in', 'm', 'cap', 'ril', 'sparkles']",five of top 10 firms add rs 1 63 lakh cr in m cap ril sparkles
"['production', 'capacity', 'of', 'ppe', 'coveralls', 'ramped', 'up', 'to', 'over', '1', 'lakh', 'per', 'daygovt']",production capacity of ppe coveralls ramped up to over 1 lakh per daygovt
"['covid', '19', 'madhya', 'pradesh', 'becomes', 'third', 'state', 'with', 'over', '100', 'deaths']",covid 19 madhya pradesh becomes third state with over 100 deaths
"['saudi', 'arabia', 'extends', 'suspension', 'of', 'flights', 'public', 'transport', 'till', 'further', 'notice']",saudi arabia extends suspension of flights public transport till further notice
"['post', 'lockdown', 'challenge', 'two', 'key', 'officers', 'moved', 'from', 'pmo', 'to', 'finance', 'ministry', 'and', 'msme', 'ministry']",post lockdown challenge two key officers moved from pmo to finance ministry and msme ministry
"['kapil', 'wadhawan', 'brother', 'dheeraj', 'in', 'cbi', 'custody', 'maharashtra', 'minister']",kapil wadhawan brother dheeraj in cbi custody maharashtra minister
"['lockdown', 'relaxation', 'in', 'delhi', 'not', 'more', 'than', 'those', 'permitted', 'by', 'centre', 'arvind', 'kejriwal']",lockdown relaxation in delhi not more than those permitted by centre arvind kejriwal
"['mixed', 'response', 'in', 'delhi', 'to', 'relaxation', 'on', 'opening', 'standalone', 'shops']",mixed response in delhi to relaxation on opening standalone shops
"['we', 'cant', 'be', 'guided', 'only', 'by', 'the', 'response', 'of', 'other', 'countries', 'nitin', 'gadkari']",we cant be guided only by the response of other countries nitin gadkari
"['housing', 'prices', 'up', '9', 'in', 'last', 'one', 'year', 'across', 'nine', 'cities', 'report']",housing prices up 9 in last one year across nine cities report
"['india', 'mexico', 'worst', 'affected', 'international', 'operations', 'says', 'hersheys']",india mexico worst affected international operations says hersheys
"['unsung', 'mining', 'heroes', 'brave', 'odds', 'to', 'produce', 'coal', 'keep', 'power', 'plants', 'running']",unsung mining heroes brave odds to produce coal keep power plants running
"['govt', 'may', 'look', 'at', 'having', 'public', 'interest', 'directors', 'for', 'non', 'profit', 'companies', 'using', 'govt', 'properties']",govt may look at having public interest directors for non profit companies using govt properties
"['29', 'test', 'positive', 'for', 'covid', '19', 'in', 'j', 'k', 'total', 'now', '523']",29 test positive for covid 19 in j k total now 523
"['trai', 'no', 'fresh', 'directive', 'on', 'prepaid', 'validity', 'benefits', 'as', 'telcos', 'have', 'complied']",trai no fresh directive on prepaid validity benefits as telcos have complied
"['prolonged', 'lockdown', 'may', 'push', 'millions', 'into', 'margins', 'of', 'subsistence', 'former', 'rbi', 'governor', 'subbarao']",prolonged lockdown may push millions into margins of subsistence former rbi governor subbarao
"['lockdown', 'retailers', 'witness', 'spike', 'in', 'sale', 'of', 'private', 'labels', 'as', 'supply', 'lines', 'disrupted']",lockdown retailers witness spike in sale of private labels as supply lines disrupted
"['avail', 'free', 'covid', '19', 'treatment', 'dont', 'fear', 'costs', 'maharashtra', 'minister']",avail free covid 19 treatment dont fear costs maharashtra minister
"['government', 'appoints', 'indu', 'shekhar', 'chaturvedi', 'as', 'mnre', 'secretary']",government appoints indu shekhar chaturvedi as mnre secretary
"['decision', 'on', 'easing', 'curbs', 'in', 'maharashtra', 'after', 'national', 'lockdown', 'cm', 'uddhav', 'thackeray']",decision on easing curbs in maharashtra after national lockdown cm uddhav thackeray
"['modi', 'government', 'contemplates', 'evacuation', 'plan', 'of', 'nationals', 'in', 'gulf', 'post', 'may', '3']",modi government contemplates evacuation plan of nationals in gulf post may 3
"['housing', 'prices', 'rise', 'by', '9', 'pc', 'in', 'last', 'one', 'year', 'across', 'nine', 'cities', 'report']",housing prices rise by 9 pc in last one year across nine cities report
"['sp', 'lowers', 'outlooks', 'for', 'uaes', 'sharjah', 'ras', 'al', 'khaimah', 'to', 'negative']",sp lowers outlooks for uaes sharjah ras al khaimah to negative
"['covid', '19', 'maritime', 'bodies', 'seek', 'pmo', 'intervention', 'to', 'bring', 'back', 'stuck', 'seafarers']",covid 19 maritime bodies seek pmo intervention to bring back stuck seafarers
"['cbic', 'clears', 'rs', '10700', 'cr', 'gst', 'customs', 'duty', 'refund', 'in', '16', 'days']",cbic clears rs 10700 cr gst customs duty refund in 16 days
"['nation', 'will', 'follow', 'path', 'shown', 'by', 'modi', 'bjp']",nation will follow path shown by modi bjp
"['trade', 'setup', 'expect', 'a', 'tepid', 'start', 'to', 'mondays', 'trade', '9200', '45', 'levels', 'key']",trade setup expect a tepid start to mondays trade 9200 45 levels key
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['no', 'need', 'for', 'fresh', 'directive', 'on', 'prepaid', 'validity', 'benefits', 'as', 'telcos', 'have', 'complied', 'feels', 'trai']",no need for fresh directive on prepaid validity benefits as telcos have complied feels trai
"['india', 'produces', 'one', 'lakh', 'ppes', 'per', 'day', 'almost', '50', 'production', 'in', 'bengaluru', 'govt']",india produces one lakh ppes per day almost 50 production in bengaluru govt
"['maharashtra', 'govt', 'suppressing', 'enormity', 'of', 'covid', '19', 'pandemic', 'devendra', 'fadnavis']",maharashtra govt suppressing enormity of covid 19 pandemic devendra fadnavis
"['twitter', 'india', 'blocking', 'me', 'with', 'very', 'prejudiced', 'intentions', 'anantkumar', 'hegde']",twitter india blocking me with very prejudiced intentions anantkumar hegde
"['mea', 'deserves', 'all', 'praise', 'for', 'support', 'during', 'lockdown', 'dean', 'of', 'diplomatic', 'corps']",mea deserves all praise for support during lockdown dean of diplomatic corps
"['donald', 'trump', 'says', 'coronavirus', 'briefings', 'not', 'worth', 'his', 'time', 'after', 'disinfectant', 'gaffe']",donald trump says coronavirus briefings not worth his time after disinfectant gaffe
"['biden', 'assails', 'stimulus', 'calls', 'us', 'corporations', 'greedy', 'as', 'hell']",biden assails stimulus calls us corporations greedy as hell
"['cii', 'suggests', 'measures', 'to', 'revive', 'growth', 'of', 'steel', 'industry']",cii suggests measures to revive growth of steel industry
"['west', 'bengal', 'central', 'teams', 'tour', 'parts', 'of', 'kolkata', 'howrah', 'siliguri', 'to', 'inspect', 'lockdown', 'situation']",west bengal central teams tour parts of kolkata howrah siliguri to inspect lockdown situation
"['blocking', 'burial', 'or', 'cremation', 'of', 'victims', 'of', 'notified', 'disease', 'to', 'attract', '3', 'yr', 'jail', 'term', 'in', 'tamil', 'nadu']",blocking burial or cremation of victims of notified disease to attract 3 yr jail term in tamil nadu
"['more', 'rakes', 'needed', 'for', 'moving', 'essentials', 'railways', 'to', 'fine', 'freight', 'clients', 'for', 'delay', 'in', 'freeing', 'trains']",more rakes needed for moving essentials railways to fine freight clients for delay in freeing trains
"['azadpur', 'mandi', 'labour', 'union', 'call', 'for', 'a', 'week', 'long', 'break', 'from', 'april', '27']",azadpur mandi labour union call for a week long break from april 27
"['affordable', 'test', 'methods', 'to', 'drones', 'institutions', 'take', 'the', 'innovation', 'route', 'to', 'aid', 'covid', '19', 'fight']",affordable test methods to drones institutions take the innovation route to aid covid 19 fight
"['covid', '19', 'uk', 'at', 'dangerous', 'stage', 'no', 'lockdown', 'exit', 'strategy', 'in', 'sight']",covid 19 uk at dangerous stage no lockdown exit strategy in sight
"['heir', 'unapparent', 'if', 'north', 'korea', 'faces', 'succession', 'who', 'might', 'replace', 'kim']",heir unapparent if north korea faces succession who might replace kim
"['u', 's', 'response', 'to', 'virus', 'splinters', 'into', 'acrimony', 'and', 'uncertainty']",u s response to virus splinters into acrimony and uncertainty
"['bureaucratic', 'reshuffle', 'health', 'secretary', 'preeti', 'sudan', 'gets', '3', 'month', 'extension']",bureaucratic reshuffle health secretary preeti sudan gets 3 month extension
"['rs', '2000', 'crore', 'coconut', 'products', 'industry', 'suffer', 'heavy', 'loss']",rs 2000 crore coconut products industry suffer heavy loss
"['yechury', 'slams', 'pm', 'says', 'democratic', 'accountability', 'grossly', 'missing', 'in', 'his', 'governance']",yechury slams pm says democratic accountability grossly missing in his governance
"['covid', '19', 'pool', 'testing', 'should', 'be', 'encouraged', 'in', 'up', 'yogi', 'adityanath']",covid 19 pool testing should be encouraged in up yogi adityanath
"['irb', 'infras', 'board', 'approves', 'fund', 'raising', 'of', 'up', 'to', 'rs', '2500', 'cr']",irb infras board approves fund raising of up to rs 2500 cr
"['sc', 'heard', '593', 'matters', 'delivered', 'verdicts', 'in', '215', 'cases', 'during', 'covid', '19', 'lockdown']",sc heard 593 matters delivered verdicts in 215 cases during covid 19 lockdown
"['around', '300', 'terrorists', 'waiting', 'in', 'pok', 'for', 'intrusion', 'army', 're', 'calibrates', 'counter', 'infiltration', 'grid']",around 300 terrorists waiting in pok for intrusion army re calibrates counter infiltration grid
"['hmsi', 'yamaha', 'calibrating', 'operating', 'processes', 'to', 're', 'start', 'production', 'after', 'lockdown', 'ends']",hmsi yamaha calibrating operating processes to re start production after lockdown ends
"['slum', 'dwellings', 'pose', 'challenge', 'as', 'mumbai', 'fights', 'coronavirus', 'outbreak']",slum dwellings pose challenge as mumbai fights coronavirus outbreak
"['hope', 'pm', 'puts', 'out', 'comprehensive', 'plan', 'to', 'deal', 'with', 'post', 'lockdown', 'situation', 'at', 'meeting', 'with', 'cms', 'congress']",hope pm puts out comprehensive plan to deal with post lockdown situation at meeting with cms congress
"['usibc', 'urges', 'govt', 'to', 'create', 'covid', '19', 'budget', 'to', 'combat', 'economic', 'impact', 'of', 'pandemic']",usibc urges govt to create covid 19 budget to combat economic impact of pandemic
"['1338', 'patents', 'filed', 'by', 'india', 'domiciled', 'cos', 'in', 'us', 'in', '2018', '19', 'report']",1338 patents filed by india domiciled cos in us in 2018 19 report
"['saudi', 'eases', 'coronavirus', 'curfews', 'keeps', '24', 'hour', 'curfew', 'in', 'mecca']",saudi eases coronavirus curfews keeps 24 hour curfew in mecca
"['focus', 'should', 'be', 'on', 'correct', 'information', 'right', 'treatment', 'to', 'stop', 'covid', '19', 'spread', 'priyanka', 'gandhi']",focus should be on correct information right treatment to stop covid 19 spread priyanka gandhi
"['covid', '19', 'impact', 'more', 'staff', 'in', 'services', 'sector', 'cos', 'to', 'work', 'from', 'home', 'in', 'future', 'as', 'well']",covid 19 impact more staff in services sector cos to work from home in future as well
"['fpis', 'pull', 'out', 'rs', '10347', 'cr', 'from', 'capital', 'markets', 'in', 'april', 'so', 'far']",fpis pull out rs 10347 cr from capital markets in april so far
"['union', 'bank', 'plans', 'to', 'lower', 'stake', 'in', 'indiafirst', 'life', 'to', 'less', 'than', '10']",union bank plans to lower stake in indiafirst life to less than 10
"['kazakhstan', 'builds', 'covid', 'specialised', 'hospital', 'in', 'record', 'time', 'first', 'to', 'do', 'so', 'after', 'china']",kazakhstan builds covid specialised hospital in record time first to do so after china
"['pm', 'must', 'act', 'fast', 'and', 'clear', 'bottlenecks', 'to', 'scale', 'up', 'covid', '19', 'testing', 'rahul', 'gandhi']",pm must act fast and clear bottlenecks to scale up covid 19 testing rahul gandhi
"['virus', 'lockdown', 'raises', 'tensions', 'in', 'frances', 'poorest', 'areas']",virus lockdown raises tensions in frances poorest areas
"['tata', 'steel', 'seeks', '500', 'mn', 'pounds', 'govt', 'bailout', 'in', 'uk', 'reports']",tata steel seeks 500 mn pounds govt bailout in uk reports
"['town', 'planners', 'call', 'for', 'change', 'in', 'policy', 'to', 'stop', 'migration']",town planners call for change in policy to stop migration
"['reliance', 'starts', 'whatapp', 'based', 'online', 'portal', 'in', 'locked', 'down', 'india']",reliance starts whatapp based online portal in locked down india
"['ntpc', 'to', 'procure', 'hydrogen', 'fuel', 'bus', 'and', 'cars', 'for', 'leh', 'and', 'new', 'delhi']",ntpc to procure hydrogen fuel bus and cars for leh and new delhi
"['indian', 'companies', 'need', 'to', 'deploy', 'robust', 'measures', 'to', 'deal', 'with', 'increasing', 'cyber', 'attacks', 'pwc']",indian companies need to deploy robust measures to deal with increasing cyber attacks pwc
"['as', 'virus', 'lockdown', 'eases', 'italy', 'ponders', 'what', 'went', 'wrong']",as virus lockdown eases italy ponders what went wrong
"['jewellers', 'use', 'digital', 'platform', 'offer', 'discount', 'to', 'sell', 'gold', 'this', 'akshaya', 'tritiya']",jewellers use digital platform offer discount to sell gold this akshaya tritiya
"['govt', 'simplifies', 'oil', 'gas', 'block', 'processes', 'provides', 'for', 'self', 'certification', 'deemed', 'approval']",govt simplifies oil gas block processes provides for self certification deemed approval
"['analysts', 'remain', 'bullish', 'about', 'gold', 'as', 'an', 'investment', 'on', 'akshaya', 'tritiya', 'day']",analysts remain bullish about gold as an investment on akshaya tritiya day
"['view', 'integrating', 'local', 'kirana', 'stores', 'in', 'the', 'supply', 'chain', 'of', 'e', 'commerce']",view integrating local kirana stores in the supply chain of e commerce
"['mumbai', 'jewellers', 'offer', 'online', 'gold', 'sale', 'on', 'akshay', 'tritiya', 'amid', 'lockdown']",mumbai jewellers offer online gold sale on akshay tritiya amid lockdown
"['tweet', 'buster', 'basant', 'maheshwari', 'samir', 'arora', 'on', 'covid', '19', 'more']",tweet buster basant maheshwari samir arora on covid 19 more
"['serum', 'institute', 'to', 'start', 'manufacturing', 'oxford', 'universitys', 'covid', 'vaccine', 'in', '3', 'weeks', 'launch', 'by', 'october', 'if', 'trials', 'succeed']",serum institute to start manufacturing oxford universitys covid vaccine in 3 weeks launch by october if trials succeed
"['cardiac', 'abnormalities', 'in', 'covid', '19', 'patients', 'treated', 'with', 'hydroxychloroquine', 'study']",cardiac abnormalities in covid 19 patients treated with hydroxychloroquine study
"['two', 'judges', 'traverse', 'over', '2000', 'km', 'by', 'road', 'to', 'assume', 'charge', 'as', 'hc', 'chief', 'justices']",two judges traverse over 2000 km by road to assume charge as hc chief justices
"['aggressive', 'testing', 'key', 'to', 'fight', 'battle', 'against', 'covid', '19', 'manmohan', 'singh']",aggressive testing key to fight battle against covid 19 manmohan singh
"['not', 'worth', 'my', 'time', 'and', 'effort', 'donald', 'trump', 'on', 'daily', 'coronavirus', 'briefings', 'after', 'disinfectant', 'gaffe']",not worth my time and effort donald trump on daily coronavirus briefings after disinfectant gaffe
"['after', 'yoga', 'world', 'will', 'accept', 'benefits', 'of', 'ayurveda', 'pm', 'modi']",after yoga world will accept benefits of ayurveda pm modi
"['vummidi', 'bangaru', 'jewellers', 'expects', 'drop', 'in', 'sales', 'for', '5', 'months', 'delays', 'new', 'launches']",vummidi bangaru jewellers expects drop in sales for 5 months delays new launches
"['indias', 'fight', 'against', 'covid', '19', 'is', 'people', 'driven', 'pm', 'modi']",indias fight against covid 19 is people driven pm modi
"['us', 'will', 'make', 'sure', 'other', 'countries', 'know', 'that', 'coronavirus', 'originated', 'in', 'china', 'pompeo']",us will make sure other countries know that coronavirus originated in china pompeo
"['first', 'lady', 'stitches', 'face', 'masks', 'for', 'shelter', 'homes', 'in', 'fight', 'against', 'coronavirus']",first lady stitches face masks for shelter homes in fight against coronavirus
"['indias', 'holding', 'of', 'us', 'g', 'secs', 'hits', 'record', 'high', 'of', '177', '5', 'bn', 'in', 'feb']",indias holding of us g secs hits record high of 177 5 bn in feb
"['lockdown', 'may', 'be', 'extended', 'in', 'covid', '19', 'hit', 'urban', 'areas', 'of', 'maharashtra']",lockdown may be extended in covid 19 hit urban areas of maharashtra
"['et', 'catalyse', 'the', 'role', 'of', 'brand', 'communication', 'during', 'a', 'lockdown']",et catalyse the role of brand communication during a lockdown
"['irrfan', 'khans', 'mother', 'passes', 'away', 'actor', 'misses', 'last', 'rites', 'due', 'to', 'lockdown']",irrfan khans mother passes away actor misses last rites due to lockdown
"['experts', 'warn', 'companies', 'to', 'guard', 'against', 'fake', 'news', 'to', 'tackle', 'coronavirus', 'crisis', 'better']",experts warn companies to guard against fake news to tackle coronavirus crisis better
"['govt', 'issues', 'preventive', 'guidelines', 'for', 'essential', 'service', 'staff']",govt issues preventive guidelines for essential service staff
"['china', 'needs', 'to', 'guard', 'against', 'covid', '19', 'resurgence', 'warn', 'health', 'official', 'amid', 'rise', 'in', 'imported', 'cases']",china needs to guard against covid 19 resurgence warn health official amid rise in imported cases
"['g', '20', 'launches', 'access', 'to', 'covid', '19', 'tools', 'accelerator', 'initiative']",g 20 launches access to covid 19 tools accelerator initiative
"['global', 'death', 'toll', 'tops', '200000', 'as', 'some', 'virus', 'lockdowns', 'eased']",global death toll tops 200000 as some virus lockdowns eased
"['indore', 'strain', 'may', 'be', 'deadlier', 'will', 'send', 'samples', 'to', 'niv', 'doctors']",indore strain may be deadlier will send samples to niv doctors
"['why', 'the', 'humble', 'besan', 'can', 'be', 'the', 'pantry', 'staple', 'the', 'ingredient', 'of', 'choice', 'for', 'everyone', 'in', 'this', 'lockdown']",why the humble besan can be the pantry staple the ingredient of choice for everyone in this lockdown
"['beijing', 'bans', 'uncivilised', 'behaviour', 'to', 'improve', 'public', 'hygiene']",beijing bans uncivilised behaviour to improve public hygiene
"['the', '20', 'minutes', 'that', 'broke', 'the', 'us', 'oil', 'market']",the 20 minutes that broke the us oil market
"['chinas', 'smog', 'prone', 'hebei', 'saw', 'pollution', 'fall', '15', 'from', 'oct', 'march']",chinas smog prone hebei saw pollution fall 15 from oct march
"['with', '1990', 'cases', 'in', '24', 'hours', 'total', 'covid', '19', 'count', 'reaches', '26496']",with 1990 cases in 24 hours total covid 19 count reaches 26496
"['berkshire', 'aig', 'urged', 'by', 'nycs', 'comptroller', 'to', 'divest', 'from', 'coal']",berkshire aig urged by nycs comptroller to divest from coal
"['prescriptions', 'for', 'two', 'malaria', 'drugs', 'surged', 'after', 'donald', 'trumps', 'praise', 'as', 'covid', '19', 'treatment', 'nyt']",prescriptions for two malaria drugs surged after donald trumps praise as covid 19 treatment nyt
"['japans', 'mitsubishi', 'bank', 'plans', 'more', 'staff', 'cuts', 'report']",japans mitsubishi bank plans more staff cuts report
"['pm', 'modi', 'to', 'address', 'mann', 'ki', 'baat', 'at', '11', 'am', 'today']",pm modi to address mann ki baat at 11 am today
"['us', 'records', '2494', 'more', 'coronavirus', 'deaths', 'in', '24', 'hours', 'johns', 'hopkins']",us records 2494 more coronavirus deaths in 24 hours johns hopkins
"['train', 'possibly', 'belonging', 'to', 'north', 'korean', 'leader', 'kim', 'jong', 'un', 'spotted', 'in', 'resort', 'town', 'think', 'tank']",train possibly belonging to north korean leader kim jong un spotted in resort town think tank
"['economists', 'propose', 'ending', 'lockdowns', 'by', 'releasing', 'the', 'young', 'first']",economists propose ending lockdowns by releasing the young first
"['view', 'a', 'new', 'economic', 'order', 'is', 'afoot']",view a new economic order is afoot
"['indian', 'farm', 'workers', 'broke', 'uncertain', 'as', 'rural', 'lockdown', 'eased']",indian farm workers broke uncertain as rural lockdown eased
"['saarc', 'nations', 'unveil', 'emergency', 'stimulus', 'packages', 'to', 'tackle', 'covid', '19', 'economic', 'fallout']",saarc nations unveil emergency stimulus packages to tackle covid 19 economic fallout
"['itpcl', 'lenders', 'to', 'meet', 'this', 'week', 'to', 'vote', 'on', 'restructuring', 'plan']",itpcl lenders to meet this week to vote on restructuring plan
"['cbi', 'to', 'question', 'former', 'top', 'brass', 'of', 'hpcl', 'in', 'rs', '144', 'crore', 'bamboo', 'procurement', 'scam']",cbi to question former top brass of hpcl in rs 144 crore bamboo procurement scam
"['anand', 'mahindra', 'praises', 'e', 'rickshaw', 'driver', 'for', 'his', 'social', 'distancing', 'innovation']",anand mahindra praises e rickshaw driver for his social distancing innovation
"['small', 'biz', 'big', 'trouble', 'covid', '19', 'disruption', 'might', 'prove', 'fatal', 'for', 'many', 'of', 'indias', 'msme', 'units']",small biz big trouble covid 19 disruption might prove fatal for many of indias msme units
"['punjab', 'appoints', 'expert', 'group', 'to', 'shape', 'post', 'covid', 'economic', 'revival']",punjab appoints expert group to shape post covid economic revival
"['reopening', 'of', 'stores', 'depends', 'on', 'getting', 'clarity', 'from', 'states', 'retailers', 'association', 'of', 'india']",reopening of stores depends on getting clarity from states retailers association of india
"['after', 'ramayan', 'and', 'mahabharat', 'dd', 'to', 're', 'telecast', 'shri', 'krishna']",after ramayan and mahabharat dd to re telecast shri krishna
"['star', 'fund', 'manager', 'let', 'down', 'by', 'his', 'own', 'creation']",star fund manager let down by his own creation
"['iit', 'kgp', 'creates', 'online', 'forum', 'to', 'reach', 'out', 'to', 'stranded', 'foreign', 'students', 'at', 'institute']",iit kgp creates online forum to reach out to stranded foreign students at institute
"['rail', 'coach', 'factory', 'kapurthala', 'resumes', 'operations', 'produces', 'two', 'parcel', 'coaches', 'in', 'two', 'days']",rail coach factory kapurthala resumes operations produces two parcel coaches in two days
"['trade', 'is', 'off', 'why', 'modi', 'govts', 'lockdown', 'leeway', 'is', 'poor', 'consolation', 'for', 'indias', 'exporters']",trade is off why modi govts lockdown leeway is poor consolation for indias exporters
"['6', 'fofs', 'from', 'franklin', 'templeton', 'see', 'navs', 'dip', 'as', 'debt', 'funds', 'are', 'wound', 'up']",6 fofs from franklin templeton see navs dip as debt funds are wound up
