headlines,headline_text
"['dollar', 'liquidity', 'make', 'the', 'rupee', 'stable']",dollar liquidity make the rupee stable
"['acma', 'welcomes', '20', 'lakh', 'crore', 'economic', 'package', 'announced', 'by', 'pm', 'modi']",acma welcomes 20 lakh crore economic package announced by pm modi
"['demand', 'for', 'baking', 'ingredients', 'increase', 'amid', 'covid', 'lockdown']",demand for baking ingredients increase amid covid lockdown
"['cybersecurity', 'hiring', 'turning', 'into', 'top', 'priority', 'for', 'cos', 'staffing', 'firms']",cybersecurity hiring turning into top priority for cos staffing firms
"['over', '1', '5', 'lakh', 'book', 'tickets', 'for', 'journeys', 'by', 'special', 'trains', 'over', 'next', 'seven', 'days', 'railways']",over 1 5 lakh book tickets for journeys by special trains over next seven days railways
"['dow', 'jones', 'opens', 'higher', 'on', 'hopes', 'of', 'economic', 'recovery']",dow jones opens higher on hopes of economic recovery
"['jk', 'paper', 'q4', 'results', 'net', 'profit', 'down', '17', '9', 'to', 'rs', '92', '72', 'crore']",jk paper q4 results net profit down 17 9 to rs 92 72 crore
"['8', 'out', 'of', '10', 'workers', 'lost', 'jobs', 'in', 'urban', 'india', 'during', 'lockdown', 'azim', 'premji', 'university', 'survey']",8 out of 10 workers lost jobs in urban india during lockdown azim premji university survey
"['pm', 'leading', 'from', 'front', 'has', 'announced', 'worlds', 'largest', 'relief', 'package', 'bjp']",pm leading from front has announced worlds largest relief package bjp
"['gold', 'prices', 'rise', 'on', 'fears', 'about', 'second', 'wave', 'of', 'infections']",gold prices rise on fears about second wave of infections
"['migrants', 'with', 'any', 'ration', 'card', 'can', 'get', 'essentials', 'in', 'maharashtra', 'government']",migrants with any ration card can get essentials in maharashtra government
"['havells', 'q4', 'results', 'net', 'profit', 'down', '10', '7', 'to', 'rs', '177', '7', 'crore']",havells q4 results net profit down 10 7 to rs 177 7 crore
"['crude', 'oil', 'prices', 'up', 'after', 'saudi', 'pledge', 'on', 'cuts', 'eases', 'some', 'glut', 'fears']",crude oil prices up after saudi pledge on cuts eases some glut fears
"['nestle', 'india', 'q1', 'net', 'profit', 'beats', 'street', 'view', 'key', 'takeaways']",nestle india q1 net profit beats street view key takeaways
"['india', 'needs', 'basic', 'income', 'scheme', 'to', 'make', 'lockdown', 'work', 'thomas', 'piketty']",india needs basic income scheme to make lockdown work thomas piketty
"['tamil', 'nadu', 'reports', '716', 'covid', '19', 'cases', 'and', 'eight', 'more', 'deaths']",tamil nadu reports 716 covid 19 cases and eight more deaths
"['all', 'protocols', 'for', 'setting', 'up', 'of', 'bsl', '3', 'lab', 'completed', 'waiting', 'for', 'icmr', 'nod', 'health', 'secretary']",all protocols for setting up of bsl 3 lab completed waiting for icmr nod health secretary
"['assam', 'cm', 'issues', 'strict', 'guidelines', 'following', 'the', 'outbreak', 'of', 'african', 'swine', 'fever']",assam cm issues strict guidelines following the outbreak of african swine fever
"['p', 'c', 'chandra', 'jewellers', 'opens', 'its', 'stores', 'in', 'bengal', 'and', 'tripura']",p c chandra jewellers opens its stores in bengal and tripura
"['exhibitors', 'seek', 'pms', 'help', 'to', 'stop', 'ott', 'release', 'of', 'films', 'meant', 'for', 'theatres']",exhibitors seek pms help to stop ott release of films meant for theatres
"['all', 'the', 'covid', '19', 'symptoms', 'you', 'didnt', 'know', 'about']",all the covid 19 symptoms you didnt know about
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'wednesday']",ahead of market 12 things that will decide stock action on wednesday
"['centre', 'coordinates', 'with', 'states', 'to', 'control', 'locust', 'attacks']",centre coordinates with states to control locust attacks
"['pm', 'narendra', 'modi', 'to', 'address', 'the', 'nation', 'at', '8', 'pm', 'today']",pm narendra modi to address the nation at 8 pm today
"['altimetrik', 'to', 'give', 'rs', '7', '6', 'crore', 'for', 'covid', '19', 'relief']",altimetrik to give rs 7 6 crore for covid 19 relief
"['auto', 'component', 'industry', 'likely', 'to', 'witness', 'double', 'digit', 'degrowth', 'in', 'fy21', 'india', 'ratings']",auto component industry likely to witness double digit degrowth in fy21 india ratings
"['lockdown', 'day', '49', 'modi', 'to', 'address', 'all', 'at', '8', 'pm']",lockdown day 49 modi to address all at 8 pm
"['why', 'ril', 'fell', '6', 'in', 'tuesdays', 'trade', 'analysts', 'say', 'its', 'institutional', 'selling']",why ril fell 6 in tuesdays trade analysts say its institutional selling
"['will', 'work', 'from', 'home', 'supplant', 'work', 'from', 'office']",will work from home supplant work from office
"['bulk', 'deals', 'buena', 'vista', 'asian', 'opportunities', 'fund', 'sells', 'stake', 'in', 'healthcare', 'global']",bulk deals buena vista asian opportunities fund sells stake in healthcare global
"['tcs', 'ion', 'launches', 'remote', 'internships', 'product', 'to', 'connect', 'students', 'with', 'industry', 'mentors']",tcs ion launches remote internships product to connect students with industry mentors
"['apparel', 'exporters', 'resume', 'work', 'to', 'meet', 'pending', 'demand']",apparel exporters resume work to meet pending demand
"['physician', 'engagement', 'startup', 'doceree', 'closes', 'seed', 'funding', 'round', 'of', '1', 'million']",physician engagement startup doceree closes seed funding round of 1 million
"['gold', 'prices', 'today', 'gain', 'amid', 'fast', 'rising', 'covid', 'cases']",gold prices today gain amid fast rising covid cases
"['liquidity', 'woes', 'to', 'intensify', 'for', 'mid', 'size', 'and', 'emerging', 'businesses', 'in', 'fy21', 'report']",liquidity woes to intensify for mid size and emerging businesses in fy21 report
"['nbfcs', 'to', 'be', 'the', 'hardest', 'hit', 'in', 'the', 'financial', 'space', 'due', 'to', 'moratorium', 'yield', 'maximiser']",nbfcs to be the hardest hit in the financial space due to moratorium yield maximiser
"['view', 'india', 'needs', 'to', 'accelerate', 'indigenous', 'covid', '19', 'diagnostics', 'manufacturing']",view india needs to accelerate indigenous covid 19 diagnostics manufacturing
"['9100', 'coronavirus', 'themed', 'cyberattacks', 'witnessed', 'in', 'india', 'between', 'feb', '2', 'may', '2', 'microsoft']",9100 coronavirus themed cyberattacks witnessed in india between feb 2 may 2 microsoft
"['pm', 'approves', 'rs', '2', 'lakh', 'for', 'kin', 'of', 'migrants', 'run', 'over', 'by', 'goods', 'train', 'in', 'aurangabad', 'rs', '50k', 'for', 'injured']",pm approves rs 2 lakh for kin of migrants run over by goods train in aurangabad rs 50k for injured
"['yogi', 'adityanath', 'pitches', 'for', 'job', 'creation', 'under', 'mgnrega']",yogi adityanath pitches for job creation under mgnrega
"['no', 'explicit', 'compensation', 'scheme', 'to', 'protect', 'mutual', 'fund', 'investors', 'in', 'india', 'report']",no explicit compensation scheme to protect mutual fund investors in india report
"['blue', 'star', 'q4', 'results', 'net', 'profit', 'down', '89', 'to', 'rs', '8', '9', 'crore', 'sales', 'decline', '18', '5']",blue star q4 results net profit down 89 to rs 8 9 crore sales decline 18 5
"['nestle', 'india', 'q4', 'results', 'profit', 'rises', '13', '5', 'yoy', 'to', 'rs', '525', 'crore', 'beats', 'street', 'estimates']",nestle india q4 results profit rises 13 5 yoy to rs 525 crore beats street estimates
"['arcelormittal', 'offers', '2', 'billion', 'of', 'shares', 'convertibles', 'at', 'discount']",arcelormittal offers 2 billion of shares convertibles at discount
"['this', 'summer', 'is', 'unusual', 'say', 'meteorologists']",this summer is unusual say meteorologists
"['rishi', 'sunak', 'extends', 'uks', 'covid', '19', 'job', 'saving', 'scheme', 'to', 'october']",rishi sunak extends uks covid 19 job saving scheme to october
"['maruti', 'resumes', 'operations', 'at', 'manesar', 'plant', 'on', 'single', 'shift', 'basis']",maruti resumes operations at manesar plant on single shift basis
"['novel', 'test', 'can', 'detect', 'antibodies', 'to', 'sars', 'cov', '2', 'in', 'human', 'blood']",novel test can detect antibodies to sars cov 2 in human blood
"['kerala', 'organisation', 'slams', 'railways', 'announcement', 'on', 'running', 'ac', 'coaches', 'claims', 'it', 'will', 'create', 'more', 'covid', '19', 'cases']",kerala organisation slams railways announcement on running ac coaches claims it will create more covid 19 cases
"['banking', 'lobby', 'group', 'proposes', 'bad', 'bank', 'with', 'two', 'tier', 'structure']",banking lobby group proposes bad bank with two tier structure
"['businesses', 'to', 'start', 'operations', 'from', 'thursday', 'in', 'rajkot']",businesses to start operations from thursday in rajkot
"['post', 'lockdown', 'flights', 'civil', 'aviation', 'ministry', 'suggests', 'no', 'cabin', 'baggage', 'in', 'initial', 'phase', 'detailed', 'questionnaire', 'for', 'passengers']",post lockdown flights civil aviation ministry suggests no cabin baggage in initial phase detailed questionnaire for passengers
"['case', 'against', 'nirav', 'modi', 'very', 'short', 'on', 'proof', 'his', 'legal', 'team', 'tells', 'uk', 'court']",case against nirav modi very short on proof his legal team tells uk court
"['market', 'movers', 'ril', 'takes', 'a', 'step', 'back', 'auto', 'media', 'stocks', 'recover', '17', 'stocks', 'overbought']",market movers ril takes a step back auto media stocks recover 17 stocks overbought
"['singer', 'bryan', 'adams', 'goes', 'on', 'a', 'expletive', 'loaded', 'rant', 'blames', 'bat', 'eating', 'wet', 'markets', 'for', 'putting', 'world', 'on', 'hold']",singer bryan adams goes on a expletive loaded rant blames bat eating wet markets for putting world on hold
"['not', 'sure', 'whether', 'india', 'will', 'gain', 'if', 'businesses', 'shift', 'from', 'china', 'due', 'to', 'covid', '19', 'abhijit', 'banerjee']",not sure whether india will gain if businesses shift from china due to covid 19 abhijit banerjee
"['designer', 'amit', 'aggarwal', 'feels', 'sustainable', 'fashion', 'brand', 'loyalty', 'will', 'return', 'people', 'will', 'give', 'up', 'impulsive', 'buying', 'post', 'corona']",designer amit aggarwal feels sustainable fashion brand loyalty will return people will give up impulsive buying post corona
"['yes', 'bank', 'case', 'of', 'ed', 'hc', 'refuses', 'pre', 'arrest', 'bail', 'to', 'wadhawans']",yes bank case of ed hc refuses pre arrest bail to wadhawans
"['telecom', 'stocks', 'too', 'expensive', 'at', 'current', 'valuation', 'buy', 'on', 'dips', 'valentis', 'advisors']",telecom stocks too expensive at current valuation buy on dips valentis advisors
"['we', 'got', 'tremendous', 'response', 'from', 'global', 'cos', 'planning', 'to', 'diversify', 'supply', 'chain', 'bhel']",we got tremendous response from global cos planning to diversify supply chain bhel
"['defamation', 'case', 'filed', 'against', 'bjp', 'spokesperson', 'sambit', 'patra']",defamation case filed against bjp spokesperson sambit patra
"['spicejet', 'operates', 'maiden', 'cargo', 'flight', 'to', 'philippines', 'carrying', '17', 'tonnes', 'of', 'essential', 'supplies']",spicejet operates maiden cargo flight to philippines carrying 17 tonnes of essential supplies
"['vande', 'bharat', 'mission', 'air', 'india', 'to', 'operate', '149', 'repatriation', 'flights', 'to', '31', 'countries', 'in', 'phase', 'ii']",vande bharat mission air india to operate 149 repatriation flights to 31 countries in phase ii
"['wilting', 'in', 'covid', 'fire', 'flower', 'market', 'bourse', 'look', 'for', 'shade']",wilting in covid fire flower market bourse look for shade
"['tech', 'view', 'nifty', 'forms', 'doji', 'candle', 'further', 'consolidation', 'likely']",tech view nifty forms doji candle further consolidation likely
"['pm', 'applauds', 'nurses', 'for', 'role', 'in', 'fight', 'against', 'coronavirus']",pm applauds nurses for role in fight against coronavirus
"['sensex', 'stages', '526', 'pts', 'recovery', 'ends', '190', 'pts', 'down', 'ril', 'tanks', '6']",sensex stages 526 pts recovery ends 190 pts down ril tanks 6
"['3', 'month', 'plan', 'needed', 'to', 'deal', 'with', 'covid', '19', 'crisis', 'immediate', 'relief', 'unlikely', 'mamata', 'banerjee']",3 month plan needed to deal with covid 19 crisis immediate relief unlikely mamata banerjee
"['pac', 'will', 'examine', 'lockdowns', 'economic', 'impact', 'may', 'call', 'rbi', 'governor', 'adhir', 'chowdhury']",pac will examine lockdowns economic impact may call rbi governor adhir chowdhury
"['view', 'good', 'health', 'is', 'good', 'economics']",view good health is good economics
"['fo', 'fo', 'positions', 'show', 'nifty', 'may', 'fall', 'to', '9000', '8800', 'levels']",fo fo positions show nifty may fall to 9000 8800 levels
"['companies', 'cautiously', 'resume', 'work', 'as', 'india', 'begins', 'reopening', 'economy']",companies cautiously resume work as india begins reopening economy
"['gujarat', 'law', 'ministers', '2017', 'election', 'win', 'invalidated', 'by', 'high', 'court']",gujarat law ministers 2017 election win invalidated by high court
"['maruti', 'suzuki', 'q4', 'preview', 'profit', 'may', 'fall', 'up', 'to', '50', 'margin', 'likely', 'in', 'single', 'digits']",maruti suzuki q4 preview profit may fall up to 50 margin likely in single digits
"['don', '42', 'years', 'on', 'big', 'b', 'revisits', 'film', 'says', 'no', 'producer', 'was', 'willing', 'to', 'accept', 'the', 'title', 'shares', 'trivia', 'about', 'khaike', 'paan', 'song']",don 42 years on big b revisits film says no producer was willing to accept the title shares trivia about khaike paan song
"['uk', 'extends', 'coronavirus', 'lockdown', 'until', 'at', 'least', 'june', '1', 'pm', 'boris', 'johnson']",uk extends coronavirus lockdown until at least june 1 pm boris johnson
"['8', 'in', '10', 'job', 'seekers', 'have', 'leveraged', 'lockdown', 'to', 'learn', 'new', 'technologies', 'survey']",8 in 10 job seekers have leveraged lockdown to learn new technologies survey
"['did', 'the', 'novel', 'coronavirus', 'originate', 'in', 'a', 'lab', 'close', 'relative', 'of', 'sars', 'cov', '2', 'suggests', 'it', 'evolved', 'naturally', 'says', 'study']",did the novel coronavirus originate in a lab close relative of sars cov 2 suggests it evolved naturally says study
"['connecting', 'with', 'friends', 'pursuing', 'writing', 'centuary', 'mattresses', 'eds', 'cheat', 'sheet', 'to', 'staying', 'productive', 'in', 'the', 'lockdown']",connecting with friends pursuing writing centuary mattresses eds cheat sheet to staying productive in the lockdown
"['smokers', 'those', 'suffering', 'from', 'lung', 'disease', 'more', 'likely', 'to', 'have', 'health', 'complications', 'face', 'higher', 'death', 'risk', 'due', 'to', 'covid', '19']",smokers those suffering from lung disease more likely to have health complications face higher death risk due to covid 19
"['who', 'sees', 'potentially', 'positive', 'data', 'on', 'covid', '19', 'treatments']",who sees potentially positive data on covid 19 treatments
"['view', 'fiscal', 'stimulus', 'balancing', 'the', 'present', 'with', 'the', 'future']",view fiscal stimulus balancing the present with the future
"['sebi', 'eases', 'compliance', 'norms', 'on', 'consolidated', 'results', 'for', 'banks', 'insurance', 'cos']",sebi eases compliance norms on consolidated results for banks insurance cos
"['discoms', 'generate', '95pc', 'billing', 'efficiency', 'due', 'to', 'smart', 'meters']",discoms generate 95pc billing efficiency due to smart meters
"['hiresure', 'ai', 'launches', 're', 'employment', 'assistance', 'service', 'to', 'help', 'laid', 'off', 'professionals']",hiresure ai launches re employment assistance service to help laid off professionals
"['philips', 'to', 'invest', 'rs', '300', 'crore', 'in', 'india', 'manufacturing', 'rd']",philips to invest rs 300 crore in india manufacturing rd
"['delhi', 'govt', 'issues', 'sop', 'for', 'arriving', 'train', 'passengers', 'asymptomatic', 'ones', 'to', 'be', 'allowed', 'to', 'go', 'home']",delhi govt issues sop for arriving train passengers asymptomatic ones to be allowed to go home
"['covid', '19', 'vaccine', 'may', 'never', 'be', 'found', 'warns', 'uk', 'pm']",covid 19 vaccine may never be found warns uk pm
"['uber', 'pilots', 'package', 'delivery', 'service', 'in', 'four', 'cities', 'in', 'india']",uber pilots package delivery service in four cities in india
"['howard', 'marks', 'on', 'how', 'to', 'manipulate', 'uncertainty', 'to', 'ace', 'the', 'art', 'of', 'investing']",howard marks on how to manipulate uncertainty to ace the art of investing
"['us', 'will', 'cross', '10', 'mn', 'mark', 'in', 'conducting', 'covid', '19', 'tests', 'says', 'trump', 'as', 'death', 'toll', 'surges', 'past', '80000']",us will cross 10 mn mark in conducting covid 19 tests says trump as death toll surges past 80000
"['sbi', 'cuts', 'mclr', 'fd', 'rates', 'senior', 'citizens', 'get', 'a', 'special', 'deposit', 'with', '30', 'bps', 'premium']",sbi cuts mclr fd rates senior citizens get a special deposit with 30 bps premium
"['consumer', 'staples', 'technology', 'and', 'pharma', 'best', 'defensive', 'plays', 'in', 'town', 'jinesh', 'gopani']",consumer staples technology and pharma best defensive plays in town jinesh gopani
"['delhi', 'pizza', 'delivery', 'boy', 'who', 'had', 'tested', 'covid', 'positive', 'recovers', 'discharged', 'from', 'hospital']",delhi pizza delivery boy who had tested covid positive recovers discharged from hospital
"['sterlite', 'tech', 'q4', 'results', 'net', 'profit', 'slumps', '50', 'yoy', 'to', 'rs', '80', 'crore']",sterlite tech q4 results net profit slumps 50 yoy to rs 80 crore
"['private', 'banks', 'increase', 'provisions', 'but', 'will', 'it', 'be', 'enough']",private banks increase provisions but will it be enough
"['over', '6000', 'indians', 'brought', 'home', 'on', '31', 'flights', 'during', 'first', 'five', 'days', 'of', 'vande', 'bharat', 'mission']",over 6000 indians brought home on 31 flights during first five days of vande bharat mission
"['arvind', 'kejriwal', 'seeks', 'peoples', 'suggestion', 'on', 'lockdown', 'strategy', 'beyond', 'may', '17']",arvind kejriwal seeks peoples suggestion on lockdown strategy beyond may 17
"['without', 'nurses', 'other', 'health', 'workers', 'we', 'will', 'not', 'win', 'the', 'battle', 'against', 'epidemics', 'harsh', 'vardhan']",without nurses other health workers we will not win the battle against epidemics harsh vardhan
"['james', 'cameron', 'hopeful', 'avatar', '2', 'will', 'release', 'on', 'time', 'says', 'situation', 'has', 'improved', 'in', 'new', 'zealand', 'where', 'cast', 'was', 'scheduled', 'to', 'shoot']",james cameron hopeful avatar 2 will release on time says situation has improved in new zealand where cast was scheduled to shoot
"['biz', 'in', 'the', 'time', 'of', 'covid', 'medlife', 'ceo', 'advises', 'new', 'ventures', 'to', 'conserve', 'cash', 'says', 'entrepreneurs', 'must', 'watch', 'changing', 'consumer', 'behaviour']",biz in the time of covid medlife ceo advises new ventures to conserve cash says entrepreneurs must watch changing consumer behaviour
"['confessions', 'via', 'skype', 'virtual', 'koran', 'recitations', 'religions', 'turn', 'to', 'technology', 'in', 'the', 'pandemic']",confessions via skype virtual koran recitations religions turn to technology in the pandemic
"['madhya', 'pradesh', 'digvijaya', 'singhs', 'food', 'facility', 'shut', 'after', 'covid', '19', 'scare']",madhya pradesh digvijaya singhs food facility shut after covid 19 scare
"['public', 'sector', 'banks', 'sanction', 'loans', 'worth', '6', 'lakh', 'cr', 'in', 'two', 'months']",public sector banks sanction loans worth 6 lakh cr in two months
"['india', 'suspends', '39', 'import', 'licenses', 'for', 'refined', 'palm', 'oil']",india suspends 39 import licenses for refined palm oil
"['wuhan', 'to', 'test', 'entire', 'population', 'after', 'new', 'virus', 'cluster', 'state', 'media']",wuhan to test entire population after new virus cluster state media
"['trending', 'stocks', 'vodafone', 'idea', 'shares', 'jump', 'over', '7']",trending stocks vodafone idea shares jump over 7
"['fitch', 'affirms', 'delhi', 'hyderabad', 'airports', 'ratings', 'at', 'bb', 'with', 'negative', 'outlook']",fitch affirms delhi hyderabad airports ratings at bb with negative outlook
"['rotten', 'pomegranates', 'unsold', 'garments', 'mark', 'the', 'worst', 'time', 'for', 'indian', 'exports']",rotten pomegranates unsold garments mark the worst time for indian exports
"['toyota', 'kirloskar', 'motor', 'partially', 'resumes', 'retail', 'after', 'sales', 'operations']",toyota kirloskar motor partially resumes retail after sales operations
"['sbis', '10', 'tips', 'on', 'how', 'to', 'prevent', 'atm', 'card', 'fraud']",sbis 10 tips on how to prevent atm card fraud
"['should', 'i', 'sell', 'my', 'investments', 'in', 'hdfc', 'small', 'cap', 'fund']",should i sell my investments in hdfc small cap fund
"['ril', 'fixes', 'may', '14', 'as', 'record', 'date', 'for', 'rights', 'issue']",ril fixes may 14 as record date for rights issue
"['tea', 'production', 'expected', 'to', 'improve', 'from', 'june', 'onwards', 'official']",tea production expected to improve from june onwards official
"['urban', 'company', 'sees', 'revenue', 'soar', '103', 'in', 'fy20', 'to', 'launch', 'new', 'arm', 'of', 'online', 'extracurricular', 'activities', 'for', 'kids']",urban company sees revenue soar 103 in fy20 to launch new arm of online extracurricular activities for kids
"['ahmedabad', 'civil', 'hospital', 'doctors', 'complain', 'of', 'lack', 'of', 'professionalism']",ahmedabad civil hospital doctors complain of lack of professionalism
"['piramal', 'enterprises', 'tanks', '14', 'after', 'massive', 'q4', 'loss']",piramal enterprises tanks 14 after massive q4 loss
"['selfie', 'lovers', 'delight', 'vivo', 'launches', 'v19', 'with', 'dual', 'front', 'camera', 'at', 'rs', '27990', 'will', 'go', 'on', 'sale', 'this', 'week']",selfie lovers delight vivo launches v19 with dual front camera at rs 27990 will go on sale this week
"['dutee', 'chand', 'uses', 'xuv500', 'to', 'donate', 'covid', 'relief', 'items', 'earns', 'anand', 'mahindras', 'praise']",dutee chand uses xuv500 to donate covid relief items earns anand mahindras praise
"['telecom', 'and', 'technology', 'to', 'emerge', 'as', 'much', 'stronger', 'businesses', 'post', 'covid', 'raamdeo', 'agrawal']",telecom and technology to emerge as much stronger businesses post covid raamdeo agrawal
"['from', 'pay', 'cuts', 'to', 'job', 'security', 'answers', 'to', 'six', 'questions', 'you', 'have', 'about', 'covid', 'and', 'your', 'career']",from pay cuts to job security answers to six questions you have about covid and your career
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'down', 'canara', 'bank', 'falls', '2']",share market update psu bank shares down canara bank falls 2
"['instances', 'of', 'cloned', 'atm', 'cards', 'in', 'delhi', 'affected', 'customers', 'to', 'get', 'refund', 'sbi']",instances of cloned atm cards in delhi affected customers to get refund sbi
"['rise', 'against', 'hunger', 'india', 'rahi', 'distributes', '1', 'million', 'meals', 'to', 'vulnerable', 'groups', 'in', 'india', 'during', 'the', 'covid', '19', 'lockdown']",rise against hunger india rahi distributes 1 million meals to vulnerable groups in india during the covid 19 lockdown
"['dailyobject', 'launches', 'portable', 'uv', 'sterilizer', 'to', 'fight', 'covid', '19']",dailyobject launches portable uv sterilizer to fight covid 19
"['542', 'shramik', 'special', 'trains', 'have', 'run', 'so', 'far', '6', '48', 'lakh', 'migrants', 'ferried', 'now', '100', 'such', 'trains', 'daily']",542 shramik special trains have run so far 6 48 lakh migrants ferried now 100 such trains daily
"['railway', 'ministry', 'makes', 'aarogya', 'setu', 'app', 'mandatory', 'for', 'passengers', 'taking', 'special', 'trains']",railway ministry makes aarogya setu app mandatory for passengers taking special trains
"['bitcoin', 'goes', 'through', 'third', 'halving', 'falls', 'vs', 'us', 'dollar']",bitcoin goes through third halving falls vs us dollar
"['nippon', 'life', 'eyes', 'indusind', 'bank', 'stake']",nippon life eyes indusind bank stake
"['us', 'cdc', 'commits', '3', '6', 'mn', 'to', 'assist', 'indias', 'fight', 'against', 'covid', '19']",us cdc commits 3 6 mn to assist indias fight against covid 19
"['home', 'anime', 'ghibli', 'producer', 'offers', 'online', 'tutorial', 'to', 'learn', 'to', 'draw', 'totoro']",home anime ghibli producer offers online tutorial to learn to draw totoro
"['all', 'support', 'extended', 'to', 'staff', 'at', 'headquarters', 'air', 'india', 'says', 'after', 'employee', 'tests', 'positive', 'for', 'covid', '19']",all support extended to staff at headquarters air india says after employee tests positive for covid 19
"['share', 'market', 'update', 'metal', 'shares', 'decline', 'tata', 'steel', 'dips', '3']",share market update metal shares decline tata steel dips 3
"['share', 'market', 'update', 'fmcg', 'shares', 'trade', 'lowernbsp', 'hul', 'down', 'over', '2br']",share market update fmcg shares trade lowernbsp hul down over 2br
"['share', 'market', 'update', 'realty', 'shares', 'fall', 'indiabulls', 'real', 'estate', 'dips', '4']",share market update realty shares fall indiabulls real estate dips 4
"['coal', 'psus', 'pay', 'half', 'salaries', 'despite', 'suspending', 'operations']",coal psus pay half salaries despite suspending operations
"['maharashtra', 'govt', 'panel', 'decides', 'to', 'release', '50', 'pc', 'prisoners', 'from', 'state', 'jails']",maharashtra govt panel decides to release 50 pc prisoners from state jails
"['rupee', 'settles', '22', 'paise', 'higher', 'at', '75', '51', 'against', 'us', 'dollar']",rupee settles 22 paise higher at 75 51 against us dollar
"['friends', 'reunion', 'special', 'likely', 'to', 'film', 'at', 'end', 'of', 'summer']",friends reunion special likely to film at end of summer
"['chinese', 'helicopters', 'spotted', 'along', 'sino', 'india', 'border', 'in', 'eastern', 'ladakh', 'sources']",chinese helicopters spotted along sino india border in eastern ladakh sources
"['kotak', 'bank', 'bandhan', 'bank', 'nestle', 'india', 'among', 'firms', 'set', 'to', 'report', 'results', 'this', 'week']",kotak bank bandhan bank nestle india among firms set to report results this week
"['covid', 'outbreak', 'new', 'bmc', 'chief', 'iqbal', 'singh', 'chahal', 'must', 'find', 'a', 'fix', 'that', 'can', 'go', 'viral']",covid outbreak new bmc chief iqbal singh chahal must find a fix that can go viral
"['pick', 'high', 'quality', 'financial', 'stocks', 'available', 'at', 'attractive', 'valuations', 'marcellus', 'investment', 'managers']",pick high quality financial stocks available at attractive valuations marcellus investment managers
"['risk', 'management', 'to', 'hr', 'dynamics', 'lessons', 'from', 'covid', '19', 'to', 'take', 'centre', 'stage', 'at', 'b', 'schools']",risk management to hr dynamics lessons from covid 19 to take centre stage at b schools
"['more', 'employees', 'at', 'capgemini', 'infosys', 'and', 'wipro', 'are', 'being', 'brought', 'back', 'to', 'offices', 'while', 'tcs', 'is', 'still', 'in', 'wait', 'and', 'watch', 'mode']",more employees at capgemini infosys and wipro are being brought back to offices while tcs is still in wait and watch mode
"['govts', 'aarogya', 'setu', 'decree', 'is', 'illegal', 'says', 'justice', 'b', 'n', 'srikrishna']",govts aarogya setu decree is illegal says justice b n srikrishna
"['defensives', 'upbeat', 'earnings', 'lift', 'european', 'shares']",defensives upbeat earnings lift european shares
"['how', 'to', 'ensure', 'optimum', 'productivity', 'even', 'while', 'working', 'from', 'home']",how to ensure optimum productivity even while working from home
"['motor', 'racing', 'sebastian', 'vettel', 'to', 'leave', 'ferrari', 'at', 'end', 'of', 'year', 'reports']",motor racing sebastian vettel to leave ferrari at end of year reports
"['vettel', 'to', 'leave', 'ferrari', 'at', 'end', 'of', 'f1', 'season']",vettel to leave ferrari at end of f1 season
"['buy', 'lampt', 'infotech', 'target', 'price', 'rs', '1744', 'axis', 'securities']",buy lampt infotech target price rs 1744 axis securities
