headlines,headline_text
"['gold', 'consumption', 'in', 'india', 'increases', 'to', '797', '3', 'tonnes', 'in', '2021']",gold consumption in india increases to 797 3 tonnes in 2021
"['delhi', 'records', '4044', 'covid', 'cases', '25', 'deaths', 'positivity', 'rate', 'down', 'to', '8', '60']",delhi records 4044 covid cases 25 deaths positivity rate down to 8 60
"['singing', 'in', 'the', 'rain', 'wizard', 'of', 'oz', 'and', 'other', 'musicals', 'may', 'be', 'making', 'their', 'way', 'to', 'the', 'metaverse', 'with', 'the', 'sandbox']",singing in the rain wizard of oz and other musicals may be making their way to the metaverse with the sandbox
"['hcl', 'technologies', 'opens', 'innovation', 'centre', 'in', 'edmonton', 'canada']",hcl technologies opens innovation centre in edmonton canada
"['know', 'all', 'about', 'anantha', 'nageshwaran', 'indias', 'new', 'cea']",know all about anantha nageshwaran indias new cea
"['construction', 'operation', 'of', 'buildings', 'responsible', 'for', '38', 'global', 'emissions', 'wef']",construction operation of buildings responsible for 38 global emissions wef
"['apple', 'finally', 'jumps', 'on', 'the', 'metaverse', 'bandwagon']",apple finally jumps on the metaverse bandwagon
"['bank', 'credit', 'grows', '8', '01', 'pc', 'deposits', '9', '28', 'pc']",bank credit grows 8 01 pc deposits 9 28 pc
"['budget', '2022', 'pvc', 'producers', 'say', 'leave', 'the', 'import', 'duty', 'on', 'material', 'untouched']",budget 2022 pvc producers say leave the import duty on material untouched
"['foreign', 'exchange', 'reserves', 'fall', 'to', 'usd', '634', '287', 'billion']",foreign exchange reserves fall to usd 634 287 billion
"['manish', 'malhotras', 'dinner', 'party', 'gatecrashed', 'by', 'gehraiyaan', 'squad', 'deepika', 'showers', 'worlds', 'best', 'host', 'tag', 'on', 'designer']",manish malhotras dinner party gatecrashed by gehraiyaan squad deepika showers worlds best host tag on designer
"['govt', 'appoints', 'anantha', 'nageshwaran', 'as', 'new', 'cea']",govt appoints anantha nageshwaran as new cea
"['market', 'movers', 'what', 'made', 'spicejet', 'shares', 'jump', '6', 'zomatos', 'puzzling', 'acquisitions']",market movers what made spicejet shares jump 6 zomatos puzzling acquisitions
"['inpa', 'signs', 'mou', 'with', 'iifl', 'home', 'finance', 'to', 'explore', 'recruitment', 'of', 'indian', 'navys', 'veterans']",inpa signs mou with iifl home finance to explore recruitment of indian navys veterans
"['b2b', 'ecommerce', 'startup', 'moglix', 'valued', 'at', '2', '6', 'billion', 'after', '250', 'million', 'of', 'funding']",b2b ecommerce startup moglix valued at 2 6 billion after 250 million of funding
"['be', 'wary', 'of', 'bjp', 'they', 'withdrew', 'farm', 'laws', 'for', 'sake', 'of', 'votes', 'akhilesh', 'yadav', 'to', 'farmers']",be wary of bjp they withdrew farm laws for sake of votes akhilesh yadav to farmers
"['rbi', 'asks', 'people', 'to', 'follow', 'safe', 'digital', 'banking', 'practices', 'amid', 'rising', 'cyber', 'frauds']",rbi asks people to follow safe digital banking practices amid rising cyber frauds
"['ola', 'plans', 'aggressive', 'push', 'for', 'ola', 'dash', 'in', 'crowded', 'quick', 'commerce', 'arena']",ola plans aggressive push for ola dash in crowded quick commerce arena
"['adani', 'wilmar', 'ipo', 'subscribed', '65', 'so', 'far', 'on', 'day', '2']",adani wilmar ipo subscribed 65 so far on day 2
"['have', 'positive', 'approach', 'willing', 'to', 'engage', 'with', 'pakistan', 'india', 'on', 'expanding', 'list', 'of', 'shrines', 'for', 'visits']",have positive approach willing to engage with pakistan india on expanding list of shrines for visits
"['no', 'hiccups', 'lionsgate', 'renews', 'lara', 'dutta', 'and', 'prateik', 'babbars', 'hiccups', 'and', 'hookups', 'for', 'second', 'season']",no hiccups lionsgate renews lara dutta and prateik babbars hiccups and hookups for second season
"['moglix', 'more', 'than', 'doubles', 'its', 'valuation', 'in', 'nine', 'months']",moglix more than doubles its valuation in nine months
"['superfoods', 'ginger', 'a', 'dose', 'of', 'vitamin', 'd', 'a', 'care', 'package', 'for', 'your', 'temperamental', 'thyroid', 'gland']",superfoods ginger a dose of vitamin d a care package for your temperamental thyroid gland
"['with', 'market', 'in', 'freefall', 'these', '18', 'quality', 'stocks', 'can', 'offer', 'up', 'to', '60', 'returns']",with market in freefall these 18 quality stocks can offer up to 60 returns
"['what', 'do', 'aifs', 'want', 'in', 'this', 'budget', 'vivriti', 'asset', 'managements', 'ceo', 'lists', 'three', 'key', 'points']",what do aifs want in this budget vivriti asset managements ceo lists three key points
"['this', 'is', 'how', 'air', 'india', 'flyers', 'were', 'welcomed', 'onboard', 'to', 'celebrate', 'airlines', 'historic', 'return', 'to', 'the', 'tata', 'group', 'after', 'seven', 'decades']",this is how air india flyers were welcomed onboard to celebrate airlines historic return to the tata group after seven decades
"['trying', 'to', 'bring', 'sputnik', 'm', 'vaccine', 'for', 'adolescents', 'to', 'india', 'dr', 'reddys']",trying to bring sputnik m vaccine for adolescents to india dr reddys
"['broking', 'and', 'wealth', 'management', 'best', 'performing', 'segments', 'of', 'mofs', 'business', 'raamdeo', 'agrawal']",broking and wealth management best performing segments of mofs business raamdeo agrawal
"['ettech', 'deals', 'digest', 'bharti', 'airtel', 'swiggy', 'ola', 'electric', 'raise', 'funds']",ettech deals digest bharti airtel swiggy ola electric raise funds
"['controversial', 'brassiere', 'comment', 'row', 'case', 'filed', 'against', 'shweta', 'tiwari', 'for', 'hurting', 'religious', 'sentiments']",controversial brassiere comment row case filed against shweta tiwari for hurting religious sentiments
"['tech', 'view', 'nifty50', 'fails', 'in', 'comeback', 'attempts', 'stay', 'cautious', 'say', 'analysts']",tech view nifty50 fails in comeback attempts stay cautious say analysts
"['top', 'ethereum', 'killers', 'that', 'investors', 'need', 'to', 'look', 'out', 'for', 'in', '2022']",top ethereum killers that investors need to look out for in 2022
"['shweta', 'tiwari', 'in', 'trouble', 'mp', 'home', 'minister', 'orders', 'probe', 'after', 'her', 'controversial', 'remark', 'on', 'god']",shweta tiwari in trouble mp home minister orders probe after her controversial remark on god
"['au', 'small', 'finance', 'bank', 'q3', 'results', 'net', 'profit', 'falls', '37', 'at', 'rs', '302', 'cr']",au small finance bank q3 results net profit falls 37 at rs 302 cr
"['iifl', 'finance', 'q3', 'results', 'profit', 'up', '15', 'at', 'rs', '310', 'crore']",iifl finance q3 results profit up 15 at rs 310 crore
"['yediyurappas', 'granddaughter', 'dr', 'soundarya', 'dies', 'by', 'suicide']",yediyurappas granddaughter dr soundarya dies by suicide
"['unemployment', 'emerging', 'as', 'biggest', 'problem', 'in', 'country', 'varun', 'gandhi']",unemployment emerging as biggest problem in country varun gandhi
"['reports', 'of', 'covid', '19', 'variant', 'neocov', 'are', 'spreading', 'heres', 'what', 'we', 'know', 'so', 'far']",reports of covid 19 variant neocov are spreading heres what we know so far
"['covid', '19', 'third', 'wave', 'situation', 'under', 'control', 'maharashtra', 'govt', 'bmc', 'tell', 'bombay', 'hc']",covid 19 third wave situation under control maharashtra govt bmc tell bombay hc
"['those', 'who', 'talk', 'of', 'nationalism', 'should', 'answer', 'why', '1', '22', 'lakh', 'vacancies', 'in', 'armed', 'forces', 'asks', 'sachin', 'pilot']",those who talk of nationalism should answer why 1 22 lakh vacancies in armed forces asks sachin pilot
"['tata', 'coffee', 'q3', 'results', 'net', 'profit', 'jumps', '38', '42', 'to', 'rs', '69', '46', 'crore']",tata coffee q3 results net profit jumps 38 42 to rs 69 46 crore
"['budget', '2022', 'no', 'news', 'on', 'sin', 'goods', 'would', 'be', 'good', 'news', 'for', 'itc']",budget 2022 no news on sin goods would be good news for itc
"['up', 'polls', 'sp', 'workers', 'resolve', 'to', 'don', 'red', 'caps', 'godsend', 'for', 'poll', 'merch', 'sellers']",up polls sp workers resolve to don red caps godsend for poll merch sellers
"['lt', 'q3', 'results', 'net', 'profit', 'down', '17', 'at', 'rs', '2055', 'cr', 'revenue', 'rises', '11']",lt q3 results net profit down 17 at rs 2055 cr revenue rises 11
"['india', 'to', 'convert', '150', 'villages', 'into', 'villages', 'of', 'excellence', 'with', 'technical', 'help', 'from', 'israel', 'tomar']",india to convert 150 villages into villages of excellence with technical help from israel tomar
"['can', 'this', 'multibagger', 'sector', 'get', 'another', 'fillip', 'in', 'budget', '2022']",can this multibagger sector get another fillip in budget 2022
"['marico', 'q3', 'results', 'net', 'profit', 'rises', '2', 'yoy', 'to', 'rs', '317', 'crore']",marico q3 results net profit rises 2 yoy to rs 317 crore
"['up', 'polls', 'bjp', 'declares', '91', 'candidates', '13', 'ministers', 'find', 'place', 'in', 'list']",up polls bjp declares 91 candidates 13 ministers find place in list
"['bharat', 'users', 'are', 'as', 'affluent', 'and', 'digitally', 'savvy', 'as', 'india', 'users', 'study']",bharat users are as affluent and digitally savvy as india users study
"['budget', 'expectations', '2022', 'india', 'inc', 'bosses', 'want', 'focus', 'on', 'mental', 'health', 'edtech']",budget expectations 2022 india inc bosses want focus on mental health edtech
"['delhi', 'government', 'resumes', 'driving', 'license', 'skill', 'test', 'amid', 'declining', 'covid', '19', 'cases']",delhi government resumes driving license skill test amid declining covid 19 cases
"['track', 'record', 'of', 'organisers', 'as', 'well', 'known', 'as', 'political', 'interests', 'of', 'participants', 'mea', 'on', 'iamc', 'event']",track record of organisers as well known as political interests of participants mea on iamc event
"['ali', 'fazal', 'starrer', 'death', 'on', 'the', 'nile', 'to', 'release', 'theatrically', 'in', 'india', 'on', 'february', '11']",ali fazal starrer death on the nile to release theatrically in india on february 11
"['neocov', 'coronavirus', 'found', 'in', 'bats', 'may', 'pose', 'threat', 'to', 'humans', 'in', 'future', 'scientists', 'caution']",neocov coronavirus found in bats may pose threat to humans in future scientists caution
"['mithun', 'chakraborty', 'to', 'make', 'digital', 'debut', 'with', 'psychological', 'thriller', 'series', 'bestseller']",mithun chakraborty to make digital debut with psychological thriller series bestseller
"['show', 'me', 'the', 'monet', 'collection', 'of', '5', 'paintings', 'to', 'go', 'up', 'for', 'auction', 'in', 'march']",show me the monet collection of 5 paintings to go up for auction in march
"['veteran', 'singer', 'sandhya', 'mukhopadhyay', 'stable', 'but', 'under', 'observation']",veteran singer sandhya mukhopadhyay stable but under observation
"['ncui', 'hails', 'merger', 'of', 'pmc', 'bank', 'with', 'unity', 'sfb', 'bats', 'for', 'security', 'of', 'depositors', 'money']",ncui hails merger of pmc bank with unity sfb bats for security of depositors money
"['budget', 'needs', 'to', 'create', 'a', 'long', 'term', 'roadmap', 'to', 'succeed', 'in', 'the', 'semiconductor', 'manufacturing']",budget needs to create a long term roadmap to succeed in the semiconductor manufacturing
"['deepak', 'fertilisers', 'q3', 'results', 'profit', 'doubles', 'to', 'rs', '181', 'cr']",deepak fertilisers q3 results profit doubles to rs 181 cr
"['et', 'online', 'survey', 'top', 'talking', 'points', 'ahead', 'of', 'another', 'pandemic', 'budget']",et online survey top talking points ahead of another pandemic budget
"['lifting', 'consumption', 'investment', 'revival', 'of', 'msme', 'key', 'challenges', 'for', 'policymakers', 'says', 'rbis', 'michael', 'patra']",lifting consumption investment revival of msme key challenges for policymakers says rbis michael patra
"['numaligarh', 'refinery', 'rated', 'excellent', 'in', 'mou', 'fy', '2020', '21', 'by', 'department', 'of', 'public', 'enterprises']",numaligarh refinery rated excellent in mou fy 2020 21 by department of public enterprises
"['eris', 'lifesciences', 'q3', 'results', 'profit', 'rises', 'to', 'rs', '101', 'crore']",eris lifesciences q3 results profit rises to rs 101 crore
"['iphone', 'se', '3', 'ipad', 'air', 'new', 'imacs', 'what', 'to', 'expect', 'at', 'apple', 'spring', 'event', '2022']",iphone se 3 ipad air new imacs what to expect at apple spring event 2022
"['budget', '2022', 'wishlist', '5', 'personal', 'taxation', 'measures', 'individual', 'taxpayers', 'want']",budget 2022 wishlist 5 personal taxation measures individual taxpayers want
"['in', 'a', 'first', '1000', 'make', 'in', 'india', 'drones', 'to', 'enthrall', 'audience', 'at', 'beating', 'retreat', 'ceremony']",in a first 1000 make in india drones to enthrall audience at beating retreat ceremony
"['uttarakhand', 'polls', 'harak', 'singh', 'rawat', 'not', 'in', 'contest', 'for', 'first', 'time', 'in', 'two', 'decades']",uttarakhand polls harak singh rawat not in contest for first time in two decades
"['as', 'fintech', 'cred', 'diversifies', 'it', 'is', 'betting', 'on', 'video', 'commerce', 'and', 'group', 'buying']",as fintech cred diversifies it is betting on video commerce and group buying
"['chambal', 'fertilisers', 'q3', 'results', 'net', 'profit', 'falls', '8', 'to', 'rs', '435', '17', 'crore']",chambal fertilisers q3 results net profit falls 8 to rs 435 17 crore
"['must', 'take', 'indian', 'music', 'to', 'the', 'world', 'says', 'prime', 'minister', 'narendra', 'modi']",must take indian music to the world says prime minister narendra modi
"['hpcl', 'expands', 'footprint', 'in', 'non', 'fuel', 'retailing']",hpcl expands footprint in non fuel retailing
"['arvind', 'smartspaces', 'q3', 'results', 'profit', 'up', '17', 'at', 'rs', '6', 'crore']",arvind smartspaces q3 results profit up 17 at rs 6 crore
"['will', 'hear', 'acting', 'maha', 'dgp', 'sanjay', 'pandey', 'over', 'plea', 'for', 'permanent', 'appointment', 'to', 'post', 'says', 'bombay', 'hc']",will hear acting maha dgp sanjay pandey over plea for permanent appointment to post says bombay hc
"['army', 'trainer', 'aircraft', 'crashes', 'near', 'gaya', 'occupants', 'safe']",army trainer aircraft crashes near gaya occupants safe
"['humbled', 'and', 'honoured', 'how', 'sundar', 'pichai', 'and', 'satya', 'nadella', 'reacted', 'to', 'padma', 'bhushan', 'felicitation']",humbled and honoured how sundar pichai and satya nadella reacted to padma bhushan felicitation
"['former', 'finance', 'secretary', 'subhash', 'garg', 'turns', 'author', 'book', 'to', 'hit', 'stands', 'in', 'february']",former finance secretary subhash garg turns author book to hit stands in february
"['wine', 'is', 'not', 'liquor', 'sale', 'will', 'double', 'farmers', 'income', 'says', 'shiv', 'sena', 'leader', 'sanjay', 'raut']",wine is not liquor sale will double farmers income says shiv sena leader sanjay raut
"['prospect', 'partners', 'merges', 'its', 'business', 'with', 'cxsearch', 'global', 'partners']",prospect partners merges its business with cxsearch global partners
"['late', 'selling', 'drags', 'sensex', '884', 'pts', 'lower', 'from', 'intraday', 'high', 'ends', '77', 'pts', 'down']",late selling drags sensex 884 pts lower from intraday high ends 77 pts down
"['budget', 'session', 'cong', 'decides', 'to', 'work', 'with', 'like', 'minded', 'parties', 'raise', 'farmers', 'issue', 'border', 'dispute']",budget session cong decides to work with like minded parties raise farmers issue border dispute
"['budget', '2022', 'expectations', 'real', 'estate', 'industry', 'wants', 'budget', 'help', 'to', 'sustain', 'recovery']",budget 2022 expectations real estate industry wants budget help to sustain recovery
"['meta', 'partners', 'with', 'ficci', 'to', 'enable', '5', 'lakh', 'women', 'led', 'smbs', 'across', 'india']",meta partners with ficci to enable 5 lakh women led smbs across india
"['century', 'plyboards', 'india', 'q3', 'results', 'net', 'profit', 'jumps', '43', 'to', 'rs', '94', 'crore']",century plyboards india q3 results net profit jumps 43 to rs 94 crore
"['fm', 'needs', 'to', 'focus', '3', 'es', 'for', 'sustainable', 'growth', 'of', 'mutual', 'fund', 'industry']",fm needs to focus 3 es for sustainable growth of mutual fund industry
"['mouni', 'roys', 'wedding', 'makes', 'smriti', 'irani', 'emotional', 'ekta', 'kapoor', 'reveals', 'why', 'the', 'brides', 'big', 'day', 'is', 'special', 'for', 'her']",mouni roys wedding makes smriti irani emotional ekta kapoor reveals why the brides big day is special for her
"['digital', 'sat', 'from', '2024', 'what', 'this', 'means', 'and', 'how', 'to', 'prepare', 'for', 'the', 'new', 'test']",digital sat from 2024 what this means and how to prepare for the new test
"['social', 'swag', 'raises', '3', '5', 'million', 'in', 'funding', 'led', 'by', 'unicorn', 'india', 'ventures', 'others']",social swag raises 3 5 million in funding led by unicorn india ventures others
"['no', 'plans', 'to', 'build', 'smartphone', 'focusing', 'on', 'affordability', 'via', 'partners', 'airtel', 'ceo']",no plans to build smartphone focusing on affordability via partners airtel ceo
"['changing', 'face', 'of', 'banking', '6', 'courses', 'to', 'help', 'you', 'prepare']",changing face of banking 6 courses to help you prepare
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'orient', 'bells', 'zooms', '20', 'mahindra', 'logistics', 'tanks']",biggest gainers losers of the day orient bells zooms 20 mahindra logistics tanks
"['gym', 'owners', 'to', 'stage', 'protest', 'on', 'sat', 'demand', 'fitness', 'centres', 'be', 'allowed', 'to', 'reopen']",gym owners to stage protest on sat demand fitness centres be allowed to reopen
"['iit', 'jodhpur', 'researchers', 'develop', 'covid', '19', 'diagnosis', 'technique', 'using', 'chest', 'x', 'ray', 'images']",iit jodhpur researchers develop covid 19 diagnosis technique using chest x ray images
"['apple', 'makes', 'easy', 'escape', 'from', 'supply', 'crisis', 'but', 'others', 'may', 'have', 'to', 'wait']",apple makes easy escape from supply crisis but others may have to wait
"['sops', 'exemptions', 'real', 'estate', 'sector', 'seeks', 'this', 'budget']",sops exemptions real estate sector seeks this budget
"['renewing', 'your', 'career', 'through', 'executive', 'education']",renewing your career through executive education
"['pandemic', 'impact', 'indians', 'turn', 'to', 'life', 'insurance', 'to', 'boost', 'financial', 'immunity']",pandemic impact indians turn to life insurance to boost financial immunity
"['budget', '2022', 'why', 'income', 'tax', 'slabs', 'may', 'not', 'change', 'this', 'year']",budget 2022 why income tax slabs may not change this year
"['sanjiv', 'bajaj', 'on', '3', 'things', 'the', 'budget', 'can', 'do', 'to', 'boost', 'consumption']",sanjiv bajaj on 3 things the budget can do to boost consumption
"['lenskart', 'on', 'verge', 'of', 'closing', '250', 'million', 'funding', 'round', 'at', '5', 'billion', 'valuation']",lenskart on verge of closing 250 million funding round at 5 billion valuation
"['mutual', 'funds', 'for', 'wealth', 'creation']",mutual funds for wealth creation
"['relax', 'do', 'not', 'jump', 'in', 'to', 'buy', 'dips', 'for', 'the', 'sake', 'of', 'it', 'samir', 'arora']",relax do not jump in to buy dips for the sake of it samir arora
"['bjp', 'govt', 'working', 'to', 'modernise', 'army', 'make', 'defence', 'sector', 'self', 'reliant', 'amit', 'shah']",bjp govt working to modernise army make defence sector self reliant amit shah
"['drugs', 'recovered', 'along', 'indo', 'pak', 'border', 'bsf', 'jawan', 'injured']",drugs recovered along indo pak border bsf jawan injured
"['imf', 'warns', 'chinas', 'property', 'stress', 'poses', 'spillover', 'risk']",imf warns chinas property stress poses spillover risk
