headlines,headline_text
"['eye', 'on', '2022', 'polls', 'seven', 'new', 'ministers', 'from', 'uttar', 'pradesh']",eye on 2022 polls seven new ministers from uttar pradesh
"['five', 'from', 'northeast', 'india', 'highest', 'ever', 'representation', 'in', 'the', 'union', 'council', 'of', 'ministers']",five from northeast india highest ever representation in the union council of ministers
"['adolf', 'hitler', 'did', 'a', 'lot', 'of', 'good', 'things', 'trump', 'told', 'his', 'then', 'chief', 'of', 'staff', 'during', 'europe', 'trip', 'report']",adolf hitler did a lot of good things trump told his then chief of staff during europe trip report
"['health', 'important', 'than', 'revenue', 'kerala', 'hc', 'on', 'govt', 'failure', 'to', 'prevent', 'queues', 'outside', 'liquor', 'vends', 'during', 'pandemic']",health important than revenue kerala hc on govt failure to prevent queues outside liquor vends during pandemic
"['sp', 'singh', 'baghel', 'bl', 'verma', 'two', 'prominent', 'obc', 'faces', 'from', 'up']",sp singh baghel bl verma two prominent obc faces from up
"['indias', 'domestic', 'traffic', 'was', '71', 'lower', 'in', 'may', '2021', 'compared', 'to', 'may', '2019', 'iata']",indias domestic traffic was 71 lower in may 2021 compared to may 2019 iata
"['hybrid', 'funds', 'vs', 'balanced', 'advantage', 'funds', 'which', 'one', 'to', 'go', 'with']",hybrid funds vs balanced advantage funds which one to go with
"['meenakshi', 'lekhi', 'from', 'bjp', 'face', 'in', 'media', 'to', 'union', 'minister']",meenakshi lekhi from bjp face in media to union minister
"['oyo', 'wins', 'ravi', 'shankar', 'prasad', 'resigns']",oyo wins ravi shankar prasad resigns
"['sarbananda', 'sonowals', 'roller', 'coaster', 'journey', 'to', 'a', 'second', 'time', 'berth', 'in', 'modi', 'cabinet']",sarbananda sonowals roller coaster journey to a second time berth in modi cabinet
"['trade', 'setup', 'nifty', 'has', 'to', 'top', '15900', 'level', 'to', 'get', 'aggressive', 'again']",trade setup nifty has to top 15900 level to get aggressive again
"['rcp', 'singh', 'saga', 'of', 'the', 'meteoric', 'rise', 'of', 'a', 'kurmi', 'bureaucrat', 'turned', 'politician']",rcp singh saga of the meteoric rise of a kurmi bureaucrat turned politician
"['pankaj', 'choudhary', 'from', 'civic', 'body', 'member', 'to', 'six', 'time', 'mp']",pankaj choudhary from civic body member to six time mp
"['narayan', 'ranes', 'journey', 'from', 'shiv', 'sena', 'shakha', 'pramukh', 'to', 'union', 'minister']",narayan ranes journey from shiv sena shakha pramukh to union minister
"['r', 'k', 'ranjan', 'manipurs', 'erstwhile', 'royal', 'academic', 'politician', 'and', 'now', 'union', 'mos']",r k ranjan manipurs erstwhile royal academic politician and now union mos
"['asics', 'india', 'md', 'feels', 'racquet', 'games', 'boost', 'concentration', 'give', 'a', 'fresh', 'perspective', 'towards', 'competition']",asics india md feels racquet games boost concentration give a fresh perspective towards competition
"['jspl', 'clocks', 'a', '20', 'jump', 'in', 'production', 'at', '2', '01', 'mt', 'in', 'q1', 'of', 'fy', '22']",jspl clocks a 20 jump in production at 2 01 mt in q1 of fy 22
"['axis', 'securities', 'sees', '10', 'upside', 'in', 'nifty', 'says', 'buy', 'the', 'dip']",axis securities sees 10 upside in nifty says buy the dip
"['ed', 'arrests', 'ncp', 'leader', 'khadses', 'son', 'in', 'law', 'in', 'money', 'laundering', 'case']",ed arrests ncp leader khadses son in law in money laundering case
"['tata', 'motors', 'arm', 'jlr', 'sees', 'hit', 'to', 'fy22', 'guidance', 'if', 'chip', 'supply', 'issues', 'continue']",tata motors arm jlr sees hit to fy22 guidance if chip supply issues continue
"['assam', 'cm', 'sarma', 'has', 'no', 'regard', 'for', 'democracy', 'says', 'opposition', 'leader']",assam cm sarma has no regard for democracy says opposition leader
"['over', '2', '19', 'cr', 'covid', 'vaccine', 'doses', 'sent', 'to', 'states', 'from', 'julys', 'supply', 'govt']",over 2 19 cr covid vaccine doses sent to states from julys supply govt
"['sobha', 'q1', 'sales', 'bookings', 'up', '40', 'at', 'rs', '683', 'crore', 'despite', '2nd', 'covid', 'wave']",sobha q1 sales bookings up 40 at rs 683 crore despite 2nd covid wave
"['cryptocurrencies', 'are', 'risky', 'but', 'can', 'be', 'rewarding', 'risks', 'to', 'know', 'how', 'to', 'make', 'the', 'most', 'of', 'the', 'opportunity']",cryptocurrencies are risky but can be rewarding risks to know how to make the most of the opportunity
"['ivanhoe', 'cambridge', 'lighthouse', 'canton', 'to', 'invest', '100', 'million', 'in', 'life', 'science', 'rd', 'asset', 'in', 'hyderabad']",ivanhoe cambridge lighthouse canton to invest 100 million in life science rd asset in hyderabad
"['jyotiraditya', 'scindia', 'rewarded', 'for', 'delivering', 'madhya', 'pradesh', 'to', 'bjp']",jyotiraditya scindia rewarded for delivering madhya pradesh to bjp
"['gulshan', 'kumar', 'murder', 'case', 'abdul', 'rashid', 'surrenders', 'before', 'mumbai', 'court', 'as', 'per', 'hc', 'order']",gulshan kumar murder case abdul rashid surrenders before mumbai court as per hc order
"['upgrad', 'earmarks', '250', 'million', 'for', 'mergers', 'and', 'acquisitions', 'over', 'next', '7', '9', 'months']",upgrad earmarks 250 million for mergers and acquisitions over next 7 9 months
"['covid', '19', 'variants', 'of', 'concern', 'found', 'in', '174', 'districts']",covid 19 variants of concern found in 174 districts
"['fitch', 'cuts', 'india', 'growth', 'forecast', 'to', '10', 'from', '12', '8', 'due', 'to', 'slower', 'recovery', 'weaker', 'banking', 'sector', 'outlook']",fitch cuts india growth forecast to 10 from 12 8 due to slower recovery weaker banking sector outlook
"['bombay', 'hc', 'says', 'government', 'hospitals', 'in', 'maharashtra', 'must', 'have', 'committees', 'to', 'oversee', 'hygiene']",bombay hc says government hospitals in maharashtra must have committees to oversee hygiene
"['shakti', 'was', 'an', 'ode', 'to', 'the', 'flawed', 'father', 'son', 'relationship', 'that', 'dilip', 'kumar', 'and', 'big', 'b', 'brought', 'to', 'life']",shakti was an ode to the flawed father son relationship that dilip kumar and big b brought to life
"['govts', 'submission', 'of', 'monumental', 'failure', 'in', 'covid', 'management', 'congress', 'on', 'health', 'ministers', 'resignation']",govts submission of monumental failure in covid management congress on health ministers resignation
"['ed', 'attaches', 'assets', 'worth', 'rs', '106', '08', 'crore', 'in', 'unitech', 'case']",ed attaches assets worth rs 106 08 crore in unitech case
"['dolly', 'khanna', 'sold', '5', 'lakh', 'shares', 'of', 'this', 'chemical', 'maker', 'in', 'june', 'quarter']",dolly khanna sold 5 lakh shares of this chemical maker in june quarter
"['market', 'movers', 'what', 'lit', 'the', 'fire', 'under', 'bhel', 'metal', 'stocks', 'equitas', 'sfb']",market movers what lit the fire under bhel metal stocks equitas sfb
"['danamojo', 'raises', 'over', 'rs', '3', 'crore', 'in', 'funding', 'from', 'rohini', 'nilekani', 'social', 'alpha', 'others']",danamojo raises over rs 3 crore in funding from rohini nilekani social alpha others
"['clean', 'science', 'tech', 'subscribed', '35', 'so', 'far', 'on', 'day', '1', 'of', 'bidding']",clean science tech subscribed 35 so far on day 1 of bidding
"['fake', 'apple', 'tesla', 'and', 'amazon', 'stocks', 'are', 'the', 'newest', 'blockchain', 'fad', 'after', 'nfts', 'and', 'cryptocurrencies']",fake apple tesla and amazon stocks are the newest blockchain fad after nfts and cryptocurrencies
"['tech', 'view', 'nifty', 'forms', 'bullish', 'candle', 'but', '15900', 'emerges', 'as', 'strong', 'hurdle']",tech view nifty forms bullish candle but 15900 emerges as strong hurdle
"['covid', 'control', 'measures', 'to', 'be', 'strengthened', 'in', 'nine', 'states', 'reporting', 'surge', 'in', 'cases', 'govt']",covid control measures to be strengthened in nine states reporting surge in cases govt
"['piyush', 'goyal', 'pitches', 'for', 'indo', 'pacific', 'wide', 'services', 'trade', 'agreement']",piyush goyal pitches for indo pacific wide services trade agreement
"['cbi', 'should', 'widen', 'probe', 'into', 'fir', 'against', 'anil', 'deshmukh', 'hc']",cbi should widen probe into fir against anil deshmukh hc
"['covid', '19', 'detected', 'across', '30', 'countries', 'lambda', 'variant', 'deadlier', 'than', 'delta']",covid 19 detected across 30 countries lambda variant deadlier than delta
"['zetwerk', 'revenue', 'trebles', 'in', 'fy21', 'as', 'business', 'rebounds']",zetwerk revenue trebles in fy21 as business rebounds
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['unsold', 'inventory', 'overhang', 'in', 'mumbai', 'reduces', 'on', 'higher', 'home', 'sales', 'report']",unsold inventory overhang in mumbai reduces on higher home sales report
"['cabinet', 'reshuffle', 'meant', 'for', 'distribution', 'of', 'the', 'spoils', 'of', 'power', 'congress']",cabinet reshuffle meant for distribution of the spoils of power congress
"['justice', 'kausik', 'chanda', 'recuses', 'himself', 'from', 'hearing', 'mamatas', 'poll', 'plea', 'against', 'suvendu']",justice kausik chanda recuses himself from hearing mamatas poll plea against suvendu
"['tycoon', 'gautam', 'adani', 'seeks', '1', 'billion', 'to', 'refinance', 'mumbai', 'airport', 'debt']",tycoon gautam adani seeks 1 billion to refinance mumbai airport debt
"['from', 'bal', 'thackeray', 'to', 'sharad', 'pawar', 'dilip', 'kumar', 'shared', 'strong', 'bond', 'with', 'politicians']",from bal thackeray to sharad pawar dilip kumar shared strong bond with politicians
"['dizo', 'to', 'bolster', 'play', 'in', 'smart', 'home', 'accessories', 'segments', 'with', 'strong', 'focus', 'on', 'indian', 'mkt']",dizo to bolster play in smart home accessories segments with strong focus on indian mkt
"['bengal', 'budget', 'fy', '22', 'govt', 'grants', 'road', 'tax', 'waiver', 'on', 'passenger']",bengal budget fy 22 govt grants road tax waiver on passenger
"['airbus', 'india', 'liable', 'to', '18', 'gst', 'on', 'intermediary', 'services', 'to', 'overseas', 'holding', 'firm']",airbus india liable to 18 gst on intermediary services to overseas holding firm
"['hindustani', 'way', 'ar', 'rahman', 'ananya', 'birla', 'join', 'hands', 'to', 'create', 'song', 'for', 'indian', 'olympic', 'contingent']",hindustani way ar rahman ananya birla join hands to create song for indian olympic contingent
"['sc', 'directs', 'centre', 'to', 'submit', 'expert', 'committee', 'report', 'on', 'aircraft', 'fumigation']",sc directs centre to submit expert committee report on aircraft fumigation
"['matrimony', 'com', 'acquires', 'wedding', 'services', 'player', 'shaadisaga', 'com']",matrimony com acquires wedding services player shaadisaga com
['litre'],litre
"['gr', 'infraprojects', 'ipo', 'subscribed', '51', 'in', 'two', 'hours', 'of', 'bidding']",gr infraprojects ipo subscribed 51 in two hours of bidding
"['work', 'from', 'anywhere', 'offbeat', 'getaways', 'indians', 'are', 'looking', 'to', 'travel', 'again', 'discovering', 'new', 'ways', 'to', 'do', 'so']",work from anywhere offbeat getaways indians are looking to travel again discovering new ways to do so
"['lambda', 'variant', 'of', 'covid', '19', 'not', 'reported', 'in', 'india', 'so', 'far', 'sources']",lambda variant of covid 19 not reported in india so far sources
"['heathrow', 'airport', 'to', 'trial', 'fast', 'track', 'queues', 'for', 'covid', 'vaccinated']",heathrow airport to trial fast track queues for covid vaccinated
"['cabinet', 'reshuffle', 'heres', 'the', 'list', 'of', 'the', '43', 'set', 'to', 'take', 'oath', 'today']",cabinet reshuffle heres the list of the 43 set to take oath today
"['india', 'expects', '3', '4', 'mln', 'pfizer', 'moderna', 'vaccine', 'doses', 'through', 'covax', 'by', 'august', 'sources']",india expects 3 4 mln pfizer moderna vaccine doses through covax by august sources
"['prenatal', 'test', 'developed', 'with', 'chinese', 'military', 'stores', 'gene', 'data']",prenatal test developed with chinese military stores gene data
"['clear', 'formerly', 'cleartax', 'acquires', 'ybanq', 'to', 'enter', 'b2b', 'payments', 'play']",clear formerly cleartax acquires ybanq to enter b2b payments play
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'paper', 'brokerage', 'stocks', 'fly', 'high', 'natco', 'pharma', 'tanks', '7']",biggest gainers losers of the day paper brokerage stocks fly high natco pharma tanks 7
"['paris', 'to', 'quit', 'franco', 'german', 'maws', 'defence', 'programme', 'la', 'tribune', 'says']",paris to quit franco german maws defence programme la tribune says
"['citroen', 'india', 'commences', 'home', 'delivery', 'of', 'c5', 'aircross', 'suv', 'from', 'factory']",citroen india commences home delivery of c5 aircross suv from factory
"['copper', 'futures', 'rise', 'on', 'spot', 'demand']",copper futures rise on spot demand
"['payment', 'operators', 'to', 'share', 'intel', 'on', 'fraudsters', 'and', 'blacklist', 'scammers']",payment operators to share intel on fraudsters and blacklist scammers
"['pfizer', 'moderna', 'vaccines', 'cut', 'covid', '19', 'risk', 'by', '91', 'per', 'cent', 'study']",pfizer moderna vaccines cut covid 19 risk by 91 per cent study
"['zinc', 'futures', 'up', 'on', 'spot', 'demand']",zinc futures up on spot demand
"['delhi', 'hc', 'asks', 'centre', 'for', 'report', 'on', 'availability', 'imports', 'of', 'black', 'fungus', 'drug']",delhi hc asks centre for report on availability imports of black fungus drug
"['fag', 'end', 'buying', 'pulls', 'sensex', 'higher', 'metal', 'and', 'paper', 'stocks', 'rally']",fag end buying pulls sensex higher metal and paper stocks rally
"['janet', 'yellens', 'next', 'test', 'persuading', 'g20', 'that', 'u', 's', 'congress', 'will', 'not', 'block', 'tax', 'deal']",janet yellens next test persuading g20 that u s congress will not block tax deal
"['10', 'gm', 'silver', 'tumbles', 'by', 'rs', '762']",10 gm silver tumbles by rs 762
"['babul', 'supriyo', 'resigns', 'as', 'union', 'minister']",babul supriyo resigns as union minister
"['coriander', 'trades', 'flat', 'in', 'futures', 'trade']",coriander trades flat in futures trade
"['bengal', 'budget', 'fy22', 'government', 'grants', 'road', 'tax', 'waiver', 'stamp', 'duty', 'rebate']",bengal budget fy22 government grants road tax waiver stamp duty rebate
"['nucleus', 'software', 'to', 'hire', 'over', '500', 'engineers', 'by', 'year', 'end']",nucleus software to hire over 500 engineers by year end
"['co', 'living', 'startup', 'housr', 'aims', 'to', 'add', 'over', '10', 'cities', 'to', 'portfolio', 'in', '18', '24', 'months']",co living startup housr aims to add over 10 cities to portfolio in 18 24 months
"['crude', 'oil', 'futures', 'rise', 'on', 'spot', 'demand']",crude oil futures rise on spot demand
"['sc', 'takes', 'note', 'of', 'unexplained', 'delay', 'in', 'filing', 'plea', 'against', 'hc', 'order', 'imposes', 'cost', 'on', 'guj', 'govt']",sc takes note of unexplained delay in filing plea against hc order imposes cost on guj govt
"['rupee', 'declines', '7', 'paise', 'to', 'close', 'at', '74', '62', 'against', 'us', 'dollar']",rupee declines 7 paise to close at 74 62 against us dollar
"['moglix', 'acquires', 'e', 'commerce', 'platform', 'vendaxo']",moglix acquires e commerce platform vendaxo
"['china', 'tightening', 'grip', 'on', 'sri', 'lanka', 'by', 'exploiting', 'its', 'vulnerable', 'situation', 'think', 'tank']",china tightening grip on sri lanka by exploiting its vulnerable situation think tank
"['5g', 'roll', 'out', 'delhi', 'hc', 'grants', 'week', 'to', 'juhi', 'chawla', 'to', 'deposit', 'rs', '20', 'lakh', 'in', 'costs']",5g roll out delhi hc grants week to juhi chawla to deposit rs 20 lakh in costs
"['guar', 'seed', 'futures', 'rise', 'on', 'fresh', 'bets']",guar seed futures rise on fresh bets
"['mahindra', 'group', 'acquires', 'subsidiary', 'hisarlars', 'farm', 'equipment', 'unit', 'as', 'it', 'reshuffles', 'business', 'in', 'turkey']",mahindra group acquires subsidiary hisarlars farm equipment unit as it reshuffles business in turkey
"['sensex', 'falls', 'in', 'early', 'trade', 'nifty50', 'below', '15800', 'tata', 'motors', 'drops', '2']",sensex falls in early trade nifty50 below 15800 tata motors drops 2
"['vistara', 'starts', 'flights', 'on', 'delhi', 'tokyo', 'route']",vistara starts flights on delhi tokyo route
"['it', 'stocks', 'in', 'a', 'sweet', 'spot', 'manish', 'sonthalia']",it stocks in a sweet spot manish sonthalia
"['antilia', 'bomb', 'scare', 'accused', 'manish', 'soni', 'seeks', 'bail', 'claims', 'judicial', 'custody', 'illegal']",antilia bomb scare accused manish soni seeks bail claims judicial custody illegal
"['fo', 'options', 'show', 'nifty', 'trading', 'range', 'at', '15700', '16000', 'fear', 'gauge', 'slips', '0', '5']",fo options show nifty trading range at 15700 16000 fear gauge slips 0 5
"['pm', 'should', 'hold', 'petrol', 'ki', 'baat', 'instead', 'of', 'mann', 'ki', 'baat', 'mamata', 'banerjee']",pm should hold petrol ki baat instead of mann ki baat mamata banerjee
"['centre', 'robbed', 'people', 'of', 'their', 'savings', 'sachin', 'pilot']",centre robbed people of their savings sachin pilot
"['tata', 'technologies', 'partners', 'stratasys', 'for', 'advanced', 'additive', 'manufacturing', 'tech']",tata technologies partners stratasys for advanced additive manufacturing tech
"['no2', 'air', 'pollution', 'in', 'the', 'citys', 'air', 'has', 'more', 'than', 'doubled', 'in', 'the', 'last', 'one', 'year']",no2 air pollution in the citys air has more than doubled in the last one year
"['nickel', 'futures', 'rise', 'on', 'firm', 'spot', 'demand']",nickel futures rise on firm spot demand
"['ceat', 'tyres', 'partners', 'with', 'tyresnmore', 'to', 'offer', 'doorstep', 'tyre', 'fitment', 'services']",ceat tyres partners with tyresnmore to offer doorstep tyre fitment services
"['health', 'minister', 'harsh', 'vardhan', 'resigns', 'ahead', 'of', 'cabinet', 'reshuffle']",health minister harsh vardhan resigns ahead of cabinet reshuffle
"['litre', 'in', 'delhi']",litre in delhi
"['ev', 'maker', 'etrio', 'to', 'supply', 'e', 'three', 'wheelers', 'to', 'letstransport', 'for', 'last', 'mile', 'delivery']",ev maker etrio to supply e three wheelers to letstransport for last mile delivery
"['volvo', 'toyota', 'kirloskar', 'take', 'cautious', 'approach', 'to', 'full', 'reopening']",volvo toyota kirloskar take cautious approach to full reopening
"['delta', 'dominant', 'variant', 'in', 'us', 'makes', 'up', 'more', 'than', 'half', 'of', 'covid', '19', 'cases', 'cdc']",delta dominant variant in us makes up more than half of covid 19 cases cdc
"['cabinet', 'reshuffle', 'how', 'are', 'new', 'ministers', 'being', 'selected', 'heres', 'a', 'clue']",cabinet reshuffle how are new ministers being selected heres a clue
"['bengal', 'budget', 'fy', '22', 'govt', 'grants', 'road', 'tax', 'waiver', 'stamp', 'duty', 'rebate']",bengal budget fy 22 govt grants road tax waiver stamp duty rebate
"['ms', 'dhoni', 'turns', '40', 'a', 'look', 'at', 'his', 'journey', 'from', 'young', 'marauder', 'to', 'cool', 'finisher']",ms dhoni turns 40 a look at his journey from young marauder to cool finisher
"['how', 'effective', 'are', 'covid', 'vaccines', 'in', 'cancer', 'patients', 'or', 'people', 'with', 'organ', 'transplant', 'scientists', 'look', 'for', 'answers']",how effective are covid vaccines in cancer patients or people with organ transplant scientists look for answers
"['russia', 'says', 'it', 'is', 'tracking', 'spanish', 'naval', 'ship', 'in', 'black', 'sea']",russia says it is tracking spanish naval ship in black sea
"['west', 'bengal', 'govt', 'tables', 'budget', '2021', '22', 'in', 'assembly', 'waives', 'road', 'tax', 'on', 'passenger', 'transport', 'gives', 'rebate', 'on', 'stamp', 'duty', 'pti', 'dc', 'rms', 'rms']",west bengal govt tables budget 2021 22 in assembly waives road tax on passenger transport gives rebate on stamp duty pti dc rms rms
"['square', 'yards', 'adds', 'over', '5000', 'independent', 'agent', 'offices', 'as', 'co', 'branded', 'distribution', 'nodes']",square yards adds over 5000 independent agent offices as co branded distribution nodes
"['under', 'fire', 'in', 'many', 'countries', 'binance', 'says', 'its', 'ramping', 'up', 'compliance', 'team']",under fire in many countries binance says its ramping up compliance team
"['pakistan', 'pm', 'imran', 'khan', 'recalls', 'dilip', 'kumars', 'generosity', 'pays', 'tribute', 'to', 'the', 'legendary', 'indian', 'actor']",pakistan pm imran khan recalls dilip kumars generosity pays tribute to the legendary indian actor
"['indian', 'banks', 'improved', 'performance', 'due', 'to', 'delay', 'in', 'stress', 'recognition', 'fitch']",indian banks improved performance due to delay in stress recognition fitch
"['afghan', 'defence', 'minister', 'says', 'war', 'is', 'raging', 'with', 'taliban']",afghan defence minister says war is raging with taliban
"['global', 'minimum', 'tax', 'deal', 'everything', 'you', 'need', 'to', 'know']",global minimum tax deal everything you need to know
"['ramesh', 'pokhriyal', 'santosh', 'gangwar', 'resign', 'ahead', 'of', 'cabinet', 'reshuffle']",ramesh pokhriyal santosh gangwar resign ahead of cabinet reshuffle
"['karnataka', 'governor', 'designate', 'thaawarchand', 'gehlot', 'resigns', 'as', 'rs', 'member']",karnataka governor designate thaawarchand gehlot resigns as rs member
"['airbnb', 'surpassed', '2019', 'gross', 'booking', 'levels', 'in', 'india', 'in', 'q1', 'of', '2021']",airbnb surpassed 2019 gross booking levels in india in q1 of 2021
"['yediyurappa', 'directs', 'officials', 'to', 'prepare', 'mekedatu', 'project', 'action', 'plan']",yediyurappa directs officials to prepare mekedatu project action plan
"['centuary', 'mattresses', 'eds', 'lockdown', 'diary', 'honing', 'chess', 'skills', 'writing']",centuary mattresses eds lockdown diary honing chess skills writing
"['vayana', 'network', 'brings', 'on', 'board', 'aneish', 'kumar', 'as', 'senior', 'business', 'advisor']",vayana network brings on board aneish kumar as senior business advisor
"['indian', 'it', 'industry', 'to', 'post', 'strong', 'recovery', 'with', '11', 'revenue', 'growth', 'in', 'fy22', 'crisil']",indian it industry to post strong recovery with 11 revenue growth in fy22 crisil
"['fitch', 'cuts', 'india', 'growth', 'forecast', 'to', '10', 'says', 'rapid', 'vaccination', 'to', 'support', 'revival']",fitch cuts india growth forecast to 10 says rapid vaccination to support revival
"['ministerial', 'probables', 'meet', 'pm', 'modi', 'ahead', 'of', 'likely', 'cabinet', 'reshuffle']",ministerial probables meet pm modi ahead of likely cabinet reshuffle
"['paper', 'stocks', 'on', 'a', 'roll', 'here', 'is', 'why', 'the', 'sector', 'is', 'buzzing', 'today']",paper stocks on a roll here is why the sector is buzzing today
"['7', 'costly', 'mistakes', 'young', 'earners', 'make', 'with', 'their', 'finances', 'investments']",7 costly mistakes young earners make with their finances investments
"['in', 'tehran', 'talks', 'iran', 'offers', 'help', 'to', 'resolve', 'afghan', 'crisis']",in tehran talks iran offers help to resolve afghan crisis
"['china', 'govt', 'bond', 'futures', 'jump', 'after', 'ex', 'pboc', 'official', 'sees', 'chances', 'for', 'rate', 'cuts']",china govt bond futures jump after ex pboc official sees chances for rate cuts
"['jspl', 'output', 'jumps', '20', 'pc', 'in', 'jun', 'qtr', 'sales', 'up', '3', 'pc']",jspl output jumps 20 pc in jun qtr sales up 3 pc
"['govt', 'brings', 'dept', 'of', 'public', 'enterprises', 'under', 'finance', 'ministry']",govt brings dept of public enterprises under finance ministry
"['cabinet', 'reshuffle', 'from', 'jyotiraditya', 'scindia', 'to', 'sushil', 'modi', 'here', 'are', 'some', 'of', 'the', 'political', 'hopefuls']",cabinet reshuffle from jyotiraditya scindia to sushil modi here are some of the political hopefuls
"['maharashtra', 'forming', 'expert', 'cell', 'to', 'protect', 'doctors', 'against', 'complaints', 'by', 'patients', 'kin', 'govt', 'tells', 'hc']",maharashtra forming expert cell to protect doctors against complaints by patients kin govt tells hc
"['how', 'did', 'indias', 'young', 'business', 'leaders', 'deal', 'with', 'the', 'challenges', 'brought', 'on', 'by', 'the', 'pandemic', 'our', 'panelists', 'from', 'et40underforty', 'share', 'their', 'views']",how did indias young business leaders deal with the challenges brought on by the pandemic our panelists from et40underforty share their views
"['capitaland', 'launches', 'second', 's400', 'million', 'logistics', 'private', 'fund', 'in', 'india']",capitaland launches second s400 million logistics private fund in india
"['nissan', 'ceo', 'tells', 'tokyo', 'court', 'carlos', 'ghosn', 'had', 'too', 'much', 'power']",nissan ceo tells tokyo court carlos ghosn had too much power
"['brokerages', 'remain', 'bullish', 'on', 'tata', 'motors', 'despite', 'volumes', 'headwind']",brokerages remain bullish on tata motors despite volumes headwind
