headlines,headline_text
"['us', 'court', 'grants', 'bail', 'to', 'ftx', 'founder', 'sam', 'bankman', 'fried', 'on', '250', 'million', 'bond']",us court grants bail to ftx founder sam bankman fried on 250 million bond
"['5', 'tips', 'for', 'creating', 'a', 'budget', 'to', 'support', 'your', 'financial', 'goals']",5 tips for creating a budget to support your financial goals
"['hinduja', 'group', 'ups', 'its', 'bid', 'to', 'rs', '9500', 'crore', 'to', 'acquire', 'debt', 'ridden', 'reliance', 'capital']",hinduja group ups its bid to rs 9500 crore to acquire debt ridden reliance capital
"['christmas', 'presents', 'why', 'gift', 'giving', 'is', 'part', 'of', 'the', 'festive', 'tradition', 'know', 'here']",christmas presents why gift giving is part of the festive tradition know here
"['govt', 'working', 'to', 'transform', 'image', 'of', 'dhemaji', 'from', 'flood', 'ravaged', 'to', 'a', 'developed', 'district', 'himanta', 'biswa', 'sarma']",govt working to transform image of dhemaji from flood ravaged to a developed district himanta biswa sarma
"['ipl', 'auction', '2023', 'news', 'live', 'india', 'premier', 'league', 'latest', 'updates', '23', 'december', '2022']",ipl auction 2023 news live india premier league latest updates 23 december 2022
"['how', 'did', 'charles', 'dickens', 'reinvent', 'christmas', 'as', 'its', 'known', 'today']",how did charles dickens reinvent christmas as its known today
"['lakeside', 'miller', 'carter', 'floating', 'restaurant', 'starts', 'sinking', 'like', 'titanic']",lakeside miller carter floating restaurant starts sinking like titanic
"['kate', 'middletons', 'family', 'who', 'are', 'her', 'siblings', 'know', 'details', 'here']",kate middletons family who are her siblings know details here
"['sebi', 'initiates', 'study', 'of', 'fees', 'expenses', 'charged', 'by', 'mutual', 'funds']",sebi initiates study of fees expenses charged by mutual funds
"['satellite', 'image', 'of', 'snowy', 'alps', 'predicts', 'good', 'for', '2023', 'details', 'inside']",satellite image of snowy alps predicts good for 2023 details inside
"['1', '67', 'in', 'bank', 'and', 'eggs', 'on', 'toast', 'for', 'christmas', 'dinner', 'what', 'cost', 'of', 'living', 'crisis', 'looks', 'like', 'in', 'uk']",1 67 in bank and eggs on toast for christmas dinner what cost of living crisis looks like in uk
"['say', 'bye', 'to', 'dry', 'and', 'frizzy', 'hair', 'buy', 'a', 'hair', 'spa', 'cream', 'now']",say bye to dry and frizzy hair buy a hair spa cream now
"['data', 'analytics', 'firm', 'tredence', 'picks', 'up', '175', 'million', 'series', 'b', 'funding', 'from', 'advent']",data analytics firm tredence picks up 175 million series b funding from advent
"['forex', 'reserves', 'decline', '571', 'mn', 'to', '563', '5', 'bln']",forex reserves decline 571 mn to 563 5 bln
"['what', 'is', 'boxing', 'day', 'which', 'countries', 'celebrate', 'it', 'read', 'here']",what is boxing day which countries celebrate it read here
"['hugh', 'edmeades', 'auctioneer', 'for', 'ipl', '2023', 'returns', 'year', 'after', 'year', 'following', 'a', 'terrifying', 'tumble', 'on', 'stage']",hugh edmeades auctioneer for ipl 2023 returns year after year following a terrifying tumble on stage
"['fix', 'your', 'makeup', 'with', 'just', 'a', 'spray', 'buy', 'a', 'makeup', 'fixer', 'now']",fix your makeup with just a spray buy a makeup fixer now
"['dhamaka', 'twitter', 'review', 'moviegoers', 'praise', 'ravi', 'tejas', 'action', 'comedy', 'best', 'entertainment', 'this', 'christmas']",dhamaka twitter review moviegoers praise ravi tejas action comedy best entertainment this christmas
"['mission', 'impossible', 'dead', 'reckoning', 'part', 'one', 'tom', 'cruise', 'performs', 'his', 'most', 'dangerous', 'stunt', 'after', '13000', 'attempts', 'see', 'details']",mission impossible dead reckoning part one tom cruise performs his most dangerous stunt after 13000 attempts see details
"['boxing', 'day', 'why', 'is', 'it', 'celebrated', 'a', 'day', 'after', 'christmas', 'know', 'here']",boxing day why is it celebrated a day after christmas know here
"['january', '6', 'committee', 'accuses', 'donald', 'trump', 'of', 'conspiracy', 'to', 'overturn', 'his', 'election', 'defeat']",january 6 committee accuses donald trump of conspiracy to overturn his election defeat
"['trusted', 'jurisdictions', 'tag', 'on', 'those', 'nations', 'which', 'respect', 'rights', 'of', 'data', 'principal', 'rajeev', 'chandrasekhar']",trusted jurisdictions tag on those nations which respect rights of data principal rajeev chandrasekhar
"['flipkart', 'and', 'phonepe', 'separate', 'deal', 'to', 'bring', 'windfall', 'for', 'flipkart', 'employees']",flipkart and phonepe separate deal to bring windfall for flipkart employees
"['chinese', 'communist', 'party', 'focuses', 'on', 'economic', 'recovery', 'as', 'omicron', 'spreads']",chinese communist party focuses on economic recovery as omicron spreads
"['uk', 'pm', 'rishi', 'sunak', 'sad', 'and', 'disappointed', 'over', 'strikes', 'read', 'here']",uk pm rishi sunak sad and disappointed over strikes read here
"['southwest', 'florida', 'where', 'can', 'you', 'enjoy', 'holiday', 'lights', 'displays', 'from', 'dec', '23', 'to', '25']",southwest florida where can you enjoy holiday lights displays from dec 23 to 25
"['bottle', 'of', '500', 'ml', 'sees', 'huge', 'savings', 'in', 'forex', 'govt', 'subsidy']",bottle of 500 ml sees huge savings in forex govt subsidy
"['fawad', 'khan', 'starrer', 'the', 'legend', 'of', 'maula', 'jatt', 'to', 'release', 'in', 'india', 'on', 'december', '30', 'says', 'report']",fawad khan starrer the legend of maula jatt to release in india on december 30 says report
"['greynoise', 'intelligence', 'gives', 'insights', 'into', 'threat', 'detection', 'events', 'via', '2022', 'mass', 'exploitation', 'report']",greynoise intelligence gives insights into threat detection events via 2022 mass exploitation report
"['200000', 'sign', 'petition', 'to', 'replay', 'argentina', 'vs', 'france', 'world', 'cup', 'final', 'details', 'inside']",200000 sign petition to replay argentina vs france world cup final details inside
"['6', 'best', 'aloe', 'vera', 'gel', 'under', 'rs', '500', 'that', 'makes', 'your', 'skin', 'glow']",6 best aloe vera gel under rs 500 that makes your skin glow
"['bbcs', 'motherland', 'christmas', 'special', 'on', 'december', '23', 'know', 'when', 'and', 'where', 'to', 'watch']",bbcs motherland christmas special on december 23 know when and where to watch
"['besharam', 'rang', 'row', 'honey', 'singh', 'slams', 'controversy', 'says', 'people', 'were', 'far', 'more', 'sensible', 'earlier']",besharam rang row honey singh slams controversy says people were far more sensible earlier
"['gems', 'and', 'jewellery', 'industry', 'achieved', 'its', 'annual', 'export', 'target', 'of', '48', 'billion', 'till', 'last', 'quarter', 'of', 'fy23']",gems and jewellery industry achieved its annual export target of 48 billion till last quarter of fy23
"['ndtv', 'founders', 'to', 'divest', 'majority', 'stake', 'to', 'adani', 'group']",ndtv founders to divest majority stake to adani group
"['three', 'dead', 'several', 'injured', 'in', 'paris', 'shooting', 'latest', 'updates']",three dead several injured in paris shooting latest updates
"['imf', 'projects', '6', '8', 'growth', 'in', 'current', 'fiscal', 'for', 'india', 'says', 'countrys', 'fiscal', 'space', 'is', 'at', 'risk']",imf projects 6 8 growth in current fiscal for india says countrys fiscal space is at risk
"['main', 'focus', 'will', 'be', 'to', 'work', 'harmoniously', 'with', 'councillors', 'for', 'betterment', 'of', 'delhi', 'aap', 'mayoral', 'pick']",main focus will be to work harmoniously with councillors for betterment of delhi aap mayoral pick
"['gauahar', 'khan', 'opens', 'up', 'about', 'her', 'pregnancy', 'says', 'want', 'to', 'keep', 'things', 'low', 'key']",gauahar khan opens up about her pregnancy says want to keep things low key
"['msp', 'can', 'only', 'guarantee', 'stable', 'price', 'not', 'best', 'rate', 'says', 'niti', 'aayog', 'member', 'ramesh', 'chand']",msp can only guarantee stable price not best rate says niti aayog member ramesh chand
"['redmi', 'k60', 'series', 'release', 'date', 'confirmed', 'series', 'will', 'include', 'redmi', 'k60', 'redmi', 'k60', 'pro', 'and', 'redmi', 'k60e']",redmi k60 series release date confirmed series will include redmi k60 redmi k60 pro and redmi k60e
"['govt', 'selectively', 'picking', 'on', 'bharat', 'jodo', 'yatra', 'citing', 'covid', 'concerns', 'jairam', 'ramesh']",govt selectively picking on bharat jodo yatra citing covid concerns jairam ramesh
"['nhs', 'nurses', 'to', 'escalate', 'strikes', 'national', 'two', 'day', 'walkout', 'at', 'more', 'hospitals']",nhs nurses to escalate strikes national two day walkout at more hospitals
"['christmas', '2022', 'know', 'about', 'store', 'hours', 'for', 'tesco', 'asda', 'aldi', 'ms', 'and', 'other', 'supermarkets']",christmas 2022 know about store hours for tesco asda aldi ms and other supermarkets
"['christmas', '2022', 'know', 'asda', 'supermarket', 'opening', 'times', 'amid', 'festive', 'season']",christmas 2022 know asda supermarket opening times amid festive season
"['true', 'detective', 'night', 'country', 'first', 'look', 'revealed', 'know', 'release', 'date', 'cast', 'plot', 'and', 'more']",true detective night country first look revealed know release date cast plot and more
"['christmas', 'holidays', '2022', 'what', 'are', 'the', 'post', 'office', 'opening', 'hours']",christmas holidays 2022 what are the post office opening hours
"['england', '1966', 'world', 'cup', 'champion', 'george', 'cohen', 'passes', 'away', 'at', '83']",england 1966 world cup champion george cohen passes away at 83
"['no', 'covid', 'related', 'curbs', 'in', 'goa', 'till', 'january', '2', 'cm', 'as', 'govt', 'advises', 'precautions', 'amid', 'festive', 'season', 'says', 'no', 'need', 'to', 'panic']",no covid related curbs in goa till january 2 cm as govt advises precautions amid festive season says no need to panic
"['uk', 'strikes', 'update', 'december', '23', 'who', 'all', 'are', 'on', 'strike', 'and', 'how', 'will', 'it', 'affect', 'you']",uk strikes update december 23 who all are on strike and how will it affect you
"['from', 'milk', 'and', 'wheat', 'to', 'condoms', 'heres', 'what', 'india', 'ordered', 'online', 'in', '2022']",from milk and wheat to condoms heres what india ordered online in 2022
"['lastpass', 'admits', 'attackers', 'have', 'users', 'passwords', 'all', 'details', 'inside']",lastpass admits attackers have users passwords all details inside
"['simon', 'cowells', 'skincare', 'regime', 'includes', 'viral', '25', 'face', 'mask', 'know', 'details', 'here']",simon cowells skincare regime includes viral 25 face mask know details here
"['one', 'in', 'a', 'million', 'moment', 'caught', 'on', 'cctv', 'moose', 'pop', 'crack', 'own', 'antlers', 'off']",one in a million moment caught on cctv moose pop crack own antlers off
"['st', 'minority', 'scholarships', 'randeep', 'surjewala']",st minority scholarships randeep surjewala
"['4', 'day', 'selloff', 'on', 'dalal', 'street', 'leaves', 'investors', 'poorer', 'by', 'rs', '15', 'lakh', 'crore']",4 day selloff on dalal street leaves investors poorer by rs 15 lakh crore
"['youtuber', 'vitaly', 'banned', 'from', 'all', 'stadiums', 'in', 'the', 'world', 'heres', 'why']",youtuber vitaly banned from all stadiums in the world heres why
"['amazon', 'boxing', 'day', 'sale', '2022', 'deals', 'dates', 'and', 'everything', 'you', 'need', 'to', 'know']",amazon boxing day sale 2022 deals dates and everything you need to know
"['dhamaka', 'tweets', 'to', 'check', 'if', 'you', 'are', 'planning', 'to', 'watch', 'ravi', 'tejas', 'action', 'and', 'comedy', 'entertainer']",dhamaka tweets to check if you are planning to watch ravi tejas action and comedy entertainer
"['jee', 'advanced', 'exams', 'to', 'be', 'held', 'on', 'june', '4', 'iit', 'guwahati']",jee advanced exams to be held on june 4 iit guwahati
"['9', 'perfect', 'gift', 'sets', 'for', 'men', 'for', 'every', 'occasion', 'or', 'festival']",9 perfect gift sets for men for every occasion or festival
"['esic', 'scheme', 'adds', '11', '82', 'lakh', 'new', 'members', 'in', 'october']",esic scheme adds 11 82 lakh new members in october
"['worlds', 'most', 'popular', 'youtuber', 'requests', 'to', 'be', 'twitter', 'ceo', 'musk', 'replies']",worlds most popular youtuber requests to be twitter ceo musk replies
"['ho', 'ho', 'ho', 'how', 'to', 'play', 'secret', 'santa', 'on', 'christmas', 'know', 'here']",ho ho ho how to play secret santa on christmas know here
"['youre', 'no', 'longer', 'the', 'bcci', 'president', 'you', 'have', 'more', 'time', 'said', 'sunil', 'gavaskar', 'to', 'sourav', 'ganguly', 'on', 'live', 'tv']",youre no longer the bcci president you have more time said sunil gavaskar to sourav ganguly on live tv
"['reliance', 'irctc', 'landmark', 'cars', 'and', 'other', 'stocks', 'in', 'focus']",reliance irctc landmark cars and other stocks in focus
"['wadhwani', 'ai', 'gets', 'google', 'org', 'grant', 'to', 'build', 'ai', 'solutions', 'in', 'agriculture']",wadhwani ai gets google org grant to build ai solutions in agriculture
"['niftys', 'worst', 'performer', 'faces', 'biggest', 'fall', 'since', '2008', 'rebound', 'on', 'cards']",niftys worst performer faces biggest fall since 2008 rebound on cards
"['lincoln', 'university', 'timespro', 'commences', 'admission', 'for', 'its', 'online', 'mba', 'programme']",lincoln university timespro commences admission for its online mba programme
"['country', 'fully', 'prepared', 'to', 'deal', 'with', 'coronavirus', 'situation', 'jyotiraditya', 'scindia']",country fully prepared to deal with coronavirus situation jyotiraditya scindia
"['shelly', 'oberoi', 'aaps', 'candidate', 'for', 'delhi', 'mayor', 'heres', 'all', 'about', 'her']",shelly oberoi aaps candidate for delhi mayor heres all about her
"['bruce', 'willis', 'happy', 'as', 'daughter', 'rumer', 'announces', 'pregnancy', 'read', 'here']",bruce willis happy as daughter rumer announces pregnancy read here
"['what', 'is', 'the', 'current', 'post', 'office', 'time', 'deposit', 'interest', 'rate']",what is the current post office time deposit interest rate
"['archaeologists', 'uncover', '2700', 'yr', 'old', 'rock', 'carvings', 'from', 'when', 'nineveh', 'was', 'the', 'capital', 'of', 'ancient', 'assyrian', 'empire']",archaeologists uncover 2700 yr old rock carvings from when nineveh was the capital of ancient assyrian empire
"['covid', 'or', 'the', 'common', 'cold', 'how', 'to', 'recognise', 'symptoms', 'keep', 'yourself', 'safe', 'this', 'christmas']",covid or the common cold how to recognise symptoms keep yourself safe this christmas
"['tech', 'view', 'nifty', 'forms', 'a', 'long', 'bearish', 'candle', 'this', 'week', 'what', 'traders', 'should', 'do', 'in', 'last', 'week', 'of', '2022']",tech view nifty forms a long bearish candle this week what traders should do in last week of 2022
"['us', 'braces', 'for', 'extreme', 'cold', 'weather', 'strong', 'winds', 'how', 'to', 'prepare', 'your', 'house']",us braces for extreme cold weather strong winds how to prepare your house
"['du', 'has', 'allocated', 'around', '3500', 'ug', 'seats', 'in', 'last', 'round', 'of', 'admission', 'official']",du has allocated around 3500 ug seats in last round of admission official
"['onlyfans', 'model', 'rachel', 'mee', '25', 'dies', 'days', 'before', 'her', 'sons', 'first', 'christmas']",onlyfans model rachel mee 25 dies days before her sons first christmas
"['bikini', 'killer', 'charles', 'sobhraj', 'released', 'after', '20', 'years', 'of', 'imprisonment', 'read', '10', 'facts', 'about', 'the', 'serial', 'killer']",bikini killer charles sobhraj released after 20 years of imprisonment read 10 facts about the serial killer
"['nclt', 'approves', 'merger', 'of', 'jindal', 'stainless', 'and', 'jindal', 'stainless', 'hisar']",nclt approves merger of jindal stainless and jindal stainless hisar
"['puravankara', 'and', 'purva', 'real', 'estate', 'fund', 'acquires', 'more', 'than', '100', 'acres', 'of', 'land', 'in', 'chennai']",puravankara and purva real estate fund acquires more than 100 acres of land in chennai
"['kamal', 'haasan', 'freedom', 'fighter', 'families', 'likely', 'to', 'join', 'bharat', 'jodo', 'yatra', 'in', 'delhi', 'on', 'saturday']",kamal haasan freedom fighter families likely to join bharat jodo yatra in delhi on saturday
"['if', 'elon', 'musk', 'does', 'step', 'down', 'as', 'twitters', 'ceo', 'here', 'are', 'three', 'leadership', 'qualities', 'that', 'the', 'next', 'boss', 'should', 'have']",if elon musk does step down as twitters ceo here are three leadership qualities that the next boss should have
"['google', 'beats', 'facebook', 'to', 'become', 'most', 'popular', 'service', 'of', '2022', 'apple', 'and', 'tiktok', 'tie', 'at', '3rd', 'spot', 'report']",google beats facebook to become most popular service of 2022 apple and tiktok tie at 3rd spot report
"['jeff', 'garlin', 'joins', 'netflixs', 'coming', 'of', 'age', 'comedy', 'never', 'have', 'i', 'ever', 'season', '4']",jeff garlin joins netflixs coming of age comedy never have i ever season 4
"['lifestyle', 'brand', 'hang', 'ten', 'appoints', 'bradford', 'to', 'enter', 'indian', 'market']",lifestyle brand hang ten appoints bradford to enter indian market
"['travellers', 'warned', 'of', 'delays', 'as', 'uk', 'passport', 'staff', 'go', 'on', 'strike']",travellers warned of delays as uk passport staff go on strike
"['culinary', 'brands', 'announces', 'partnership', 'with', 'lavazza', 'in', 'india']",culinary brands announces partnership with lavazza in india
"['nostradamus', 'predictions', 'for', '2023', 'range', 'from', 'world', 'war', 'iii', 'to', 'cannibals', 'on', 'earth', 'read', 'here']",nostradamus predictions for 2023 range from world war iii to cannibals on earth read here
"['iit', 'bombay', 'wraps', 'up', 'phase', '1', 'of', 'placements', 'with', 'a', 'total', 'of', '1237', 'on', 'campus', 'offers', 'and', '194', 'ppos', 'accepted']",iit bombay wraps up phase 1 of placements with a total of 1237 on campus offers and 194 ppos accepted
"['fully', 'prepared', 'to', 'deal', 'with', 'any', 'eventuality', 'say', 'delhi', 'hospitals', 'amid', 'coronavirus', 'scare']",fully prepared to deal with any eventuality say delhi hospitals amid coronavirus scare
"['pan', 'nalin', 'talks', 'on', 'how', 'he', 'dealt', 'with', 'plagiarism', 'allegations', 'against', 'chhello', 'show']",pan nalin talks on how he dealt with plagiarism allegations against chhello show
"['the', 'progression', 'of', 'bollywood', 'films', 'from', 'multi', 'starrer', 'to', 'narrative', 'based', 'movies']",the progression of bollywood films from multi starrer to narrative based movies
"['ettech', 'deals', 'digest', 'startups', 'score', 'two', 'big', 'deals', 'amid', 'funding', 'winter']",ettech deals digest startups score two big deals amid funding winter
"['gold', 'declines', 'rs', '372', 'silver', 'flat', 'at', 'rs', '69273', 'per', 'kg']",gold declines rs 372 silver flat at rs 69273 per kg
"['tips', 'for', 'eco', 'friendly', 'christmas', 'how', 'to', 'celebrate', 'while', 'doing', 'less', 'harm', 'to', 'planet']",tips for eco friendly christmas how to celebrate while doing less harm to planet
"['dont', 'make', 'partisan', 'comment', 'on', 'constitutional', 'offices', 'vice', 'president', 'jagdeep', 'dhankar', 'to', 'sonia', 'gandhi']",dont make partisan comment on constitutional offices vice president jagdeep dhankar to sonia gandhi
"['india', 'doing', 'fine', 'do', 'not', 'expect', 'surge', 'in', 'cases', 'due', 'to', 'omicrons', 'sub', 'variants', 'xbb', 'bf', '7', 'virologist']",india doing fine do not expect surge in cases due to omicrons sub variants xbb bf 7 virologist
"['dsp', 'investment', 'managers', 'launches', 'nifty', 'bank', 'etf', 'says', 'bank', 'valuations', 'look', 'attractive', 'despite', 'the', 'rally']",dsp investment managers launches nifty bank etf says bank valuations look attractive despite the rally
"['india', 'may', 'spend', 'less', 'on', 'fertilizer', 'subsidy', 'to', 'ease', 'fiscal', 'burden']",india may spend less on fertilizer subsidy to ease fiscal burden
"['salman', 'khan', 'to', 'launch', 'his', 'bodyguards', 'son', 'abir', 'as', 'a', 'hero', 'in', 'a', 'bollywood', 'movie', 'read', 'here']",salman khan to launch his bodyguards son abir as a hero in a bollywood movie read here
"['charles', 'sobhraj', 'french', 'serial', 'killer', 'released', 'from', 'nepal', 'jail', 'after', '19', 'years', 'read', 'more']",charles sobhraj french serial killer released from nepal jail after 19 years read more
"['aktu', 'odd', 'semester', 'exam', '2022', '23', 'registration', 'date', 'extended', 'till', 'dec', '25']",aktu odd semester exam 2022 23 registration date extended till dec 25
"['dancing', 'on', 'ice', 'judge', 'ashley', 'banjo', 'announces', 'split', 'from', 'wife', 'francesca', 'abbott', 'read', 'here']",dancing on ice judge ashley banjo announces split from wife francesca abbott read here
"['who', 'is', 'priyanka', 'sharma', 'ups', 'first', 'female', 'government', 'bus', 'driver']",who is priyanka sharma ups first female government bus driver
"['16', 'army', 'personnel', 'killed', 'in', 'road', 'accident', 'in', 'north', 'sikkim']",16 army personnel killed in road accident in north sikkim
"['baby', 'elephant', 'fed', 'milk', 'with', 'feeding', 'bottle', 'video', 'makes', 'many', 'emotional']",baby elephant fed milk with feeding bottle video makes many emotional
"['2', 'out', 'of', '3', 'women', 'consult', 'their', 'spouses', 'for', 'investment', 'decisions', 'survey']",2 out of 3 women consult their spouses for investment decisions survey
"['sbi', 'recruitment', '2023', 'vacancy', 'fot', '1438', 'positions', 'heres', 'how', 'to', 'apply']",sbi recruitment 2023 vacancy fot 1438 positions heres how to apply
"['kamaal', 'r', 'khan', 'takes', 'a', 'jibe', 'at', 'arjun', 'kapoors', 'kuttey', 'gets', 'trolled']",kamaal r khan takes a jibe at arjun kapoors kuttey gets trolled
"['50', 'men', 'disguised', 'as', 'grooms', 'mounted', 'horseback', 'to', 'the', 'collectors', 'office', 'in', 'maharashtra', 'to', 'look', 'for', 'brides', 'heres', 'why']",50 men disguised as grooms mounted horseback to the collectors office in maharashtra to look for brides heres why
"['study', 'reveals', 'climatic', 'change', 'doesnt', 'necessarily', 'bring', 'evolution', 'in', 'species']",study reveals climatic change doesnt necessarily bring evolution in species
"['wordle', '552', 'december', '23', 'hints', 'and', 'answer', 'for', 'todays', 'word', 'puzzle']",wordle 552 december 23 hints and answer for todays word puzzle
"['covid', 'causing', 'omicron', 'bf', '7', 'variant', 'highly', 'transmissible', 'but', 'not', 'as', 'severe', 'as', 'delta', 'variant', 'say', 'doctors']",covid causing omicron bf 7 variant highly transmissible but not as severe as delta variant say doctors
"['christmas', '2022', 'here', 'are', 'unique', 'christmas', 'messages', 'you', 'can', 'send', 'your', 'loved', 'ones']",christmas 2022 here are unique christmas messages you can send your loved ones
"['not', 'just', 'shankar', 'sharma', 'but', '2', 'bollywood', 'stars', 'also', 'doubled', 'money', 'in', 'this', 'ipo']",not just shankar sharma but 2 bollywood stars also doubled money in this ipo
"['a', 'haunting', 'china', 'covid', 'situation', 'that', 'india', 'may', 'dread', 'before', 'budget']",a haunting china covid situation that india may dread before budget
"['ifc', 'extends', '400', 'million', 'to', 'hdfc', 'to', 'support', 'affordable', 'green', 'housing', 'in', 'india']",ifc extends 400 million to hdfc to support affordable green housing in india
"['lionel', 'messi', 'creates', 'another', 'record', 'this', 'time', 'on', 'social', 'media']",lionel messi creates another record this time on social media
"['vivek', 'agnihotri', 'goes', 'for', 'stroll', 'with', 'y', 'category', 'cover', 'gets', 'trolled', 'on', 'twitter']",vivek agnihotri goes for stroll with y category cover gets trolled on twitter
"['market', 'crash', 'a', 'part', 'of', 'correction', 'that', 'started', 'in', 'october', '2021', 'and', 'may', 'end', 'below', 'june', 'lows', 'of', '15100', 'jai', 'bala']",market crash a part of correction that started in october 2021 and may end below june lows of 15100 jai bala
"['anuradha', 'roy', 'bags', 'coveted', 'sahitya', 'akademi', 'award']",anuradha roy bags coveted sahitya akademi award
"['garena', 'free', 'fire', 'max', 'redeem', 'codes', 'december', '23', 'claim', 'your', 'rewards']",garena free fire max redeem codes december 23 claim your rewards
"['dgca', 'to', 'issue', 'new', 'rules', 'to', 'compensate', 'passengers', 'whose', 'tickets', 'are', 'involuntarily', 'downgraded', 'by', 'airlines']",dgca to issue new rules to compensate passengers whose tickets are involuntarily downgraded by airlines
"['rohan', 'shrestha', 'the', 'first', 'indian', 'photographer', 'to', 'photograph', 'messi']",rohan shrestha the first indian photographer to photograph messi
"['bigg', 'boss', '16', 'shocking', 'ankit', 'gupta', 'gets', 'evicted', 'from', 'the', 'show', 'for', 'this', 'reason']",bigg boss 16 shocking ankit gupta gets evicted from the show for this reason
"['to', 'many', 'more', 'dulquer', 'salmaans', 'heartfelt', 'note', 'for', 'wife', 'as', 'couple', 'celebrates', '11th', 'wedding', 'anniversary']",to many more dulquer salmaans heartfelt note for wife as couple celebrates 11th wedding anniversary
"['uae', 'expands', 'golden', 'visa', 'programme', 'to', 'include', 'more', 'workers']",uae expands golden visa programme to include more workers
"['covid', 'alert', '2', 'of', 'flyers', 'to', 'undergo', 'random', 'coronavirus', 'tests', 'from', 'tomorrow']",covid alert 2 of flyers to undergo random coronavirus tests from tomorrow
"['abans', 'holdings', 'disappoints', 'on', 'debut', 'lists', 'at', '1', 'premium']",abans holdings disappoints on debut lists at 1 premium
"['godrej', 'properties', 'to', 'develop', 'residential', 'project', 'on', '14', '27', 'acre', 'of', 'land', 'in', 'gurugram']",godrej properties to develop residential project on 14 27 acre of land in gurugram
"['dulquer', 'salmaan', 'pens', 'lovely', 'note', 'to', 'wife', 'amaal', 'sufiya', 'on', 'wedding', 'anniversary']",dulquer salmaan pens lovely note to wife amaal sufiya on wedding anniversary
"['from', 'chicken', 'dishes', 'to', 'plum', 'cakes', 'how', 'to', 'host', 'the', 'perfect', 'christmas', 'dinner', 'party']",from chicken dishes to plum cakes how to host the perfect christmas dinner party
"['india', 'inc', 'on', 'talent', 'hunt', 'to', 'drive', 'its', 'esg', 'plans']",india inc on talent hunt to drive its esg plans
"['iqoo', '11', '5g', '11', 'pro', 'launch', 'date', 'specifications', 'and', 'more']",iqoo 11 5g 11 pro launch date specifications and more
"['axiscades', 'acquires', 'mistral', 'solutions', 'for', 'rs', '296', 'crore']",axiscades acquires mistral solutions for rs 296 crore
"['liver', 'disease', 'keep', 'an', 'eye', 'out', 'for', 'these', 'signs', 'and', 'symptoms', 'to', 'stay', 'cautious']",liver disease keep an eye out for these signs and symptoms to stay cautious
"['over', 'rs', '118', 'crore', 'diesel', 'cost', 'saved', 'from', 'april', 'november', 'by', 'using', 'environment', 'friendly', 'tech']",over rs 118 crore diesel cost saved from april november by using environment friendly tech
"['hc', 'asks', 'nhai', 'to', 'respond', 'to', 'plea', 'challenging', 'collection', 'of', 'double', 'toll', 'tax', 'from', 'vehicles', 'without', 'fastag']",hc asks nhai to respond to plea challenging collection of double toll tax from vehicles without fastag
