headlines,headline_text
"['62', 'foreigners', 'apprehended', 'by', 'rpf', 'of', 'northeast', 'frontier', 'railway', 'in', 'last', 'one', 'month']",62 foreigners apprehended by rpf of northeast frontier railway in last one month
"['why', 'and', 'how', 'are', 'cuet', 'ug', 'scores', 'normalised', 'ugc', 'chief', 'explains']",why and how are cuet ug scores normalised ugc chief explains
"['assam', 'meghalaya', 'border', 'issue', 'high', 'level', 'meeting', 'between', 'officials', 'held']",assam meghalaya border issue high level meeting between officials held
"['kg', 'in', 'delhi', 'ncr', 'patna', 'lucknow']",kg in delhi ncr patna lucknow
"['assam', 'cm', 'regulated', 'release', 'of', 'water', 'from', 'bhutans', 'kurichhu', 'dam', 'ensured', 'no', 'severe', 'flooding']",assam cm regulated release of water from bhutans kurichhu dam ensured no severe flooding
"['jk', 'politicians', 'have', 'learned', 'to', 'live', 'under', 'curbs', 'but', 'not', 'disconnected', 'from', 'masses', 'omar', 'abdullah']",jk politicians have learned to live under curbs but not disconnected from masses omar abdullah
"['assam', 'cm', 'says', 'theres', 'no', 'opposition', 'to', 'delimitation', 'exercise']",assam cm says theres no opposition to delimitation exercise
"['long', 'jumper', 'sreeshankar', 'qualifies', 'for', '2024', 'olympics', 'after', 'winning', 'silver', 'medal', 'at', 'asian', 'meet']",long jumper sreeshankar qualifies for 2024 olympics after winning silver medal at asian meet
"['centre', 'to', 'seek', 'suggestions', 'from', 'states', 'to', 'amend', 'pcpndt', 'act', 'to', 'address', 'sex', 'ratio', 'imbalance']",centre to seek suggestions from states to amend pcpndt act to address sex ratio imbalance
"['chandrayaan', 'missions', 'propelled', 'india', 'into', 'a', 'global', 'player', 'in', 'space', 'technology', 'union', 'minister', 'jitendra', 'singh']",chandrayaan missions propelled india into a global player in space technology union minister jitendra singh
"['wimbledon', '2024', 'heres', 'how', 'you', 'can', 'register', 'for', 'tickets', 'ballot', 'to', 'watch', 'tournament', 'next', 'year']",wimbledon 2024 heres how you can register for tickets ballot to watch tournament next year
"['google', 'unveils', 'notebooklm', 'know', 'how', 'it', 'works', 'what', 'are', 'its', 'unique', 'features', 'and', 'how', 'it', 'competes', 'with', 'other', 'ai', 'chatbots']",google unveils notebooklm know how it works what are its unique features and how it competes with other ai chatbots
"['centre', 'doing', 'its', 'best', 'to', 'help', 'calamity', 'hit', 'states', 'says', 'union', 'minister', 'anurag', 'thakur']",centre doing its best to help calamity hit states says union minister anurag thakur
"['mission', 'impossible', 'dead', 'reckoning', 'part', 'one', 'ending', 'explained', 'spoiler', 'alert']",mission impossible dead reckoning part one ending explained spoiler alert
"['ifci', 'loan', 'fraud', 'case', 'cbi', 'court', 'sets', 'aside', 'magistrates', 'order', 'taking', 'cognisance', 'of', 'chargesheet', 'against', 'mehul', 'choksi']",ifci loan fraud case cbi court sets aside magistrates order taking cognisance of chargesheet against mehul choksi
"['stabilisation', 'of', 'security', 'scene', 'drawing', 'major', 'events', 'to', 'ne', 'army', 'commander']",stabilisation of security scene drawing major events to ne army commander
"['amazon', 'prime', 'day', 'sale', '2023', 'live', 'now', 'best', 'selling', 'mobile', 'deals', 'till', 'now']",amazon prime day sale 2023 live now best selling mobile deals till now
"['pankaj', 'tripathi', 'wraps', 'up', 'shooting', 'for', 'atal', 'bihari', 'vajpayee', 'biopic']",pankaj tripathi wraps up shooting for atal bihari vajpayee biopic
"['declan', 'rice', 'quits', 'west', 'ham', 'to', 'join', 'arsenal', 'for', 'gbp', '105', 'million']",declan rice quits west ham to join arsenal for gbp 105 million
"['rahul', 'gandhi', 'moves', 'sc', 'challenging', 'guj', 'hcs', 'refusal', 'to', 'stay', 'conviction', 'in', 'defamation', 'case']",rahul gandhi moves sc challenging guj hcs refusal to stay conviction in defamation case
"['mangalore', 'airport', 'introduces', 'automatic', 'number', 'plate', 'recognition', 'system']",mangalore airport introduces automatic number plate recognition system
"['aston', 'villa', 'kicks', 'off', 'pre', 'season', 'with', 'walsall', 'heres', 'how', 'to', 'watch', 'the', 'pre', 'season', 'fixture', 'live']",aston villa kicks off pre season with walsall heres how to watch the pre season fixture live
"['young', 'professionals', 'embracing', 'ai', 'upskilling', 'for', 'job', 'market', 'relevance', 'report']",young professionals embracing ai upskilling for job market relevance report
"['dalal', 'street', 'week', 'ahead', 'stay', 'cautious', 'of', 'low', 'levels', 'of', 'vix', 'which', 'leave', 'market', 'exposed', 'to', 'profit', 'taking', 'bouts']",dalal street week ahead stay cautious of low levels of vix which leave market exposed to profit taking bouts
"['india', 'china', 'should', 'find', 'a', 'mutually', 'acceptable', 'solution', 'to', 'resolve', 'border', 'issue', 'wang', 'yi']",india china should find a mutually acceptable solution to resolve border issue wang yi
"['adani', 'meets', 'bangladesh', 'pm', 'after', 'the', 'group', 'starts', 'indias', 'first', 'transnational', 'power', 'project']",adani meets bangladesh pm after the group starts indias first transnational power project
"['young', 'onset', 'alzheimers', 'can', 'be', 'diagnosed', 'in', 'patients', 'as', 'young', 'as', '30', 'study']",young onset alzheimers can be diagnosed in patients as young as 30 study
"['blackpinks', 'lead', 'rapper', 'jennie', 'opens', 'up', 'about', 'facing', 'burnout']",blackpinks lead rapper jennie opens up about facing burnout
"['gautam', 'adani', 'meets', 'bdesh', 'pm', 'after', 'adani', 'power', 'commences', 'power', 'supply', 'to', 'bdesh']",gautam adani meets bdesh pm after adani power commences power supply to bdesh
"['amazon', 'prime', 'day', 'sale', 'live', 'now', 'up', 'to', '65', 'off', 'on', 'chimneys']",amazon prime day sale live now up to 65 off on chimneys
"['goodwood', 'festival', 'of', 'speed', 'cancelled', 'for', 'the', '1st', 'time', 'in', '30', 'years', 'when', 'will', 'it', 'resume', 'how', 'to', 'get', 'refunds', 'and', 'all', 'you', 'may', 'want', 'to', 'know']",goodwood festival of speed cancelled for the 1st time in 30 years when will it resume how to get refunds and all you may want to know
"['aster', 'rebrands', 'andhra', 'based', 'ramesh', 'hospitals']",aster rebrands andhra based ramesh hospitals
"['ketamine', 'may', 'be', 'the', 'answer', 'to', 'chronic', 'depression', 'claims', 'study']",ketamine may be the answer to chronic depression claims study
"['free', 'online', 'ai', 'training', 'programme', 'in', 'indian', 'languages', 'launched']",free online ai training programme in indian languages launched
"['how', 'to', 'catch', 'komala', 'in', 'pokmon', 'go', 'is', 'shiny', 'variant', 'available']",how to catch komala in pokmon go is shiny variant available
"['our', 'time', 'has', 'come', 'boat', 'ceo', 'aman', 'gupta', 'thanks', 'pm', 'modi', 'for', 'inviting', 'new', 'age', 'entrepreneurs', 'to', 'diplomatic', 'visits', 'tweet', 'goes', 'viral']",our time has come boat ceo aman gupta thanks pm modi for inviting new age entrepreneurs to diplomatic visits tweet goes viral
"['amazon', 'prime', 'day', 'sale', '2023', 'up', 'to', '70', 'off', 'on', 'best', 'selling', 'soundbars']",amazon prime day sale 2023 up to 70 off on best selling soundbars
"['oppenheimer', 'star', 'emily', 'blunt', 'accused', 'of', 'botox', 'on', 'her', 'face', 'doesnt', 'look', 'like', 'herself', 'anymore']",oppenheimer star emily blunt accused of botox on her face doesnt look like herself anymore
"['registrations', 'open', 'for', 'xat', '2024', 'exam', 'for', 'admission', 'to', 'xlri', 'to', 'be', 'held', 'on', 'jan', '7']",registrations open for xat 2024 exam for admission to xlri to be held on jan 7
"['research', 'uncovers', 'hidden', 'link', 'between', 'neural', 'activity', 'and', 'perception', 'of', 'time']",research uncovers hidden link between neural activity and perception of time
"['algs', 'split', '2', 'playoffs', 'know', 'how', 'to', 'watch', 'schedule', 'tickets', 'and', 'more']",algs split 2 playoffs know how to watch schedule tickets and more
"['portimonense', 'vs', 'celtic', 'kick', 'off', 'date', 'time', 'tv', 'channel', 'live', 'stream', 'details', 'and', 'more']",portimonense vs celtic kick off date time tv channel live stream details and more
"['football', 'when', 'west', 'ham', 'perth', 'glory', 'match', 'will', 'kick', 'off']",football when west ham perth glory match will kick off
"['indias', 'efforts', 'to', 'have', 'strong', 'outcomes', 'at', 'g20', 'annual', 'summit', 'receive', 'support', 'by', 'grouping', 'amitabh', 'kant']",indias efforts to have strong outcomes at g20 annual summit receive support by grouping amitabh kant
"['man', 'who', 'masterminded', 'the', 'viral', 'wedding', 'dress', 'that', 'broke', 'the', 'internet', '5', 'years', 'ago', 'accused', 'of', 'trying', 'to', 'murder', 'his', 'wife']",man who masterminded the viral wedding dress that broke the internet 5 years ago accused of trying to murder his wife
"['time', 'to', 'hang', 'boots', 'uday', 'kotak', 'sees', 'himself', 'in', 'non', 'executive', 'role', 'at', 'kotak', 'bank', 'soon']",time to hang boots uday kotak sees himself in non executive role at kotak bank soon
"['pm', 'modi', 'assures', 'indias', 'full', 'support', 'for', 'uaes', 'cop', '28', 'presidency']",pm modi assures indias full support for uaes cop 28 presidency
"['iim', 'shillong', 'enrolls', 'highest', 'ever', 'number', 'of', 'north', 'east', 'indian', 'students', 'in', '2023']",iim shillong enrolls highest ever number of north east indian students in 2023
"['mission', 'impossible', '7', 'dominates', 'indian', 'box', 'office', 'tom', 'cruises', 'action', 'extravaganza', 'crosses', 'rs', '30', 'cr', 'in', '3', 'days']",mission impossible 7 dominates indian box office tom cruises action extravaganza crosses rs 30 cr in 3 days
"['gilgo', 'beach', 'serial', 'killer', 'cases', 'suspect', 'arrested', 'say', 'reports']",gilgo beach serial killer cases suspect arrested say reports
"['babies', 'prefer', 'listening', 'to', 'live', 'music', 'compared', 'to', 'recorded', 'sessions']",babies prefer listening to live music compared to recorded sessions
"['amazon', 'prime', 'day', 'live', 'now', 'get', 'up', 'to', '58', 'off', 'on', 'geysers', 'and', 'immersion', 'rods', 'from', 'top', 'brands']",amazon prime day live now get up to 58 off on geysers and immersion rods from top brands
"['mumbai', 'police', 'issues', 'prohibitory', 'order', 'banning', 'drones', 'gliders', 'unlawful', 'gathering', 'of', 'five', 'or', 'more', 'persons']",mumbai police issues prohibitory order banning drones gliders unlawful gathering of five or more persons
"['sp', 'mla', 'dara', 'singh', 'chauhan', 'resigns', 'from', 'up', 'assembly']",sp mla dara singh chauhan resigns from up assembly
"['football', 'friendly', 'between', 'newcastle', 'united', 'and', 'gateshead', 'or', 'the', 'foundation', 'for', 'national', 'league']",football friendly between newcastle united and gateshead or the foundation for national league
"['no', 'john', 'mcenroe', 'bjorn', 'borg', 'clash', 'marketa', 'vondrousova', 'will', 'take', 'on', 'ons', 'jabeur', 'in', 'womens', 'final']",no john mcenroe bjorn borg clash marketa vondrousova will take on ons jabeur in womens final
"['pakistans', 'defence', 'minister', 'says', 'militants', 'attacking', 'his', 'country', 'given', 'refuge', 'in', 'afghanistan']",pakistans defence minister says militants attacking his country given refuge in afghanistan
"['assam', 'cm', 'seeks', 'govt', 'help', 'for', 'procuring', '1', 'cr', 'saplings', 'for', 'plantation', 'under', 'pms', 'life', 'mission']",assam cm seeks govt help for procuring 1 cr saplings for plantation under pms life mission
"['solve', 'this', 'saturdays', 'quordle', '537', 'with', 'these', 'clues', 'find', 'all', 'the', 'answers']",solve this saturdays quordle 537 with these clues find all the answers
"['two', 'men', 'jailed', 'for', 'smuggling', 'seven', 'indian', 'migrants', 'in', 'car', 'boots', 'into', 'uk']",two men jailed for smuggling seven indian migrants in car boots into uk
"['it', 'sector', 'will', 'make', 'a', 'strong', 'comeback', 'metal', 'stocks', 'to', 'follow', 'rajesh', 'palviya']",it sector will make a strong comeback metal stocks to follow rajesh palviya
"['former', 'x', 'factor', 'contestant', 'lucy', 'spraggan', 'shares', 'harrowing', 'experience', 'of', 'sexual', 'assault', 'during', 'show']",former x factor contestant lucy spraggan shares harrowing experience of sexual assault during show
"['tom', 'holland', 'and', 'amanda', 'seyfrieds', 'the', 'crowded', 'room', 'when', 'will', 'episode', '9', 'stream']",tom holland and amanda seyfrieds the crowded room when will episode 9 stream
"['crack', 'todays', 'wordle', 'puzzle', 'discover', 'the', 'answer', 'to', 'wordle', '756', 'july', '15', '2023']",crack todays wordle puzzle discover the answer to wordle 756 july 15 2023
"['oppn', 'cant', 'decide', 'its', 'leader', 'modis', 'victory', 'in', '2024', 'is', 'certain', 'maha', 'cm', 'eknath', 'shinde']",oppn cant decide its leader modis victory in 2024 is certain maha cm eknath shinde
"['litre', 'in', 'himachal', 'cheaper', 'compared', 'to', 'punjab', 'haryana', 'uttarakhand', 'cm', 'sukhu']",litre in himachal cheaper compared to punjab haryana uttarakhand cm sukhu
"['iit', 'delhi', 'to', 'set', 'up', 'campus', 'in', 'abu', 'dhabi']",iit delhi to set up campus in abu dhabi
"['uae', 'president', 'hosts', 'full', 'vegetarian', 'banquet', 'for', 'pm', 'modi']",uae president hosts full vegetarian banquet for pm modi
"['best', 'skechers', 'sneakers', 'for', 'men', 'in', 'india', 'for', 'a', 'stylish', 'comfort']",best skechers sneakers for men in india for a stylish comfort
"['delhi', 'floods', 'caused', 'under', 'conspiracy', 'by', 'bjp', 'claims', 'aap']",delhi floods caused under conspiracy by bjp claims aap
"['himachal', 'suffered', 'losses', 'of', 'about', 'rs', '8000', 'crore', 'due', 'to', 'rain', 'cm', 'sukhu']",himachal suffered losses of about rs 8000 crore due to rain cm sukhu
"['multibagger', 'tracker', 'how', 'rs', '10000', 'investment', 'in', 'this', 'bse500', 'stock', 'turned', 'into', 'rs', '5', 'lakh', 'in', 'just', '10', 'years']",multibagger tracker how rs 10000 investment in this bse500 stock turned into rs 5 lakh in just 10 years
"['netweb', 'technologies', 'ipo', 'to', 'open', 'on', 'monday', '10', 'things', 'to', 'know', 'about', 'the', 'public', 'offer']",netweb technologies ipo to open on monday 10 things to know about the public offer
"['scss', 'vs', '5', 'year', 'senior', 'citizen', 'bank', 'fd', 'which', 'offers', 'higher', 'interest', 'rate']",scss vs 5 year senior citizen bank fd which offers higher interest rate
"['it', 'stocks', 'may', 'deliver', 'smart', 'returns', 'in', 'short', 'term', 'rupak', 'de', 'of', 'lkp', 'securities']",it stocks may deliver smart returns in short term rupak de of lkp securities
"['44', 'per', 'cent', 'mlas', 'across', 'india', 'have', 'criminal', 'cases', 'adr', 'analysis', 'quoting', 'poll', 'affidavits']",44 per cent mlas across india have criminal cases adr analysis quoting poll affidavits
"['rbi', 'uae', 'central', 'bank', 'agree', 'to', 'use', 'local', 'currencies', 'upi', 'to', 'be', 'linked', 'with', 'uaes', 'payment', 'platform']",rbi uae central bank agree to use local currencies upi to be linked with uaes payment platform
"['windows', '11', 'update', 'microsofts', 'new', 'os', 'upgrade', 'to', 'come', 'with', 'ai', 'based', 'new', 'personal', 'assistant']",windows 11 update microsofts new os upgrade to come with ai based new personal assistant
"['septicemia', 'caused', 'by', 'radio', 'collars', 'led', 'to', 'death', 'of', 'two', 'male', 'cheetahs', 'in', 'mp', 'this', 'week', 'expert']",septicemia caused by radio collars led to death of two male cheetahs in mp this week expert
"['india', 'france', 'to', 'engage', 'with', 'like', 'minded', 'nations', 'to', 'bolster', 'talks', 'for', 'legally', 'binding', 'instrument', 'to', 'end', 'plastic', 'pollution']",india france to engage with like minded nations to bolster talks for legally binding instrument to end plastic pollution
"['netflix', 'horror', 'movie', 'bird', 'box', 'barcelona', 'ending', 'explained', 'and', 'spoilers']",netflix horror movie bird box barcelona ending explained and spoilers
"['amazon', 'sale', '2023', 'up', 'to', '55', 'off', 'air', 'conditioners', 'from', 'top', 'brands', 'like', 'lg', 'godrej', 'carrier', 'samsung', 'and', 'more']",amazon sale 2023 up to 55 off air conditioners from top brands like lg godrej carrier samsung and more
"['amazon', 'prime', 'day', 'sale', '2023', 'check', 'out', 'these', 'live', 'deals', 'and', 'offers', 'exclusively', 'for', 'prime', 'members']",amazon prime day sale 2023 check out these live deals and offers exclusively for prime members
"['amazon', 'prime', 'day', 'sale', '2023', 'date', 'with', 'best', 'expected', 'offers', 'and', 'top', 'deals']",amazon prime day sale 2023 date with best expected offers and top deals
"['icon', 'of', 'the', 'seas', '5', 'times', 'larger', 'than', 'titanic', 'know', 'all', 'about', 'the', 'new', 'cruise', 'ship']",icon of the seas 5 times larger than titanic know all about the new cruise ship
"['amazon', 'sale', '2023', 'dresses', 'jumpsuits', 'jeans', 'and', 'more', 'with', 'minimum', '50', 'exclusive', 'discounts']",amazon sale 2023 dresses jumpsuits jeans and more with minimum 50 exclusive discounts
"['does', 'reddington', 'die', 'in', 'the', 'blacklist', 'series', 'finale', 'all', 'you', 'need', 'to', 'know', 'spoilers']",does reddington die in the blacklist series finale all you need to know spoilers
"['amazon', 'sale', '2023', 'unbeatable', 'deals', 'on', 'dell', 'laptops']",amazon sale 2023 unbeatable deals on dell laptops
"['amazon', 'sale', '2023', 'blockbuster', 'deals', 'on', 'washing', 'machines', 'from', 'top', 'brands', 'like', 'ifb', 'samsung', 'lg', 'godrej', 'and', 'more']",amazon sale 2023 blockbuster deals on washing machines from top brands like ifb samsung lg godrej and more
"['three', 'hc', 'judges', 'transferred', 'days', 'after', 'collegium', 'reiterates', 'recommendation']",three hc judges transferred days after collegium reiterates recommendation
"['noida', 'floods', 'stranded', 'to', 'die', '500', 'workers', 'rescued', 'from', 'illegal', 'farmhouses']",noida floods stranded to die 500 workers rescued from illegal farmhouses
"['is', 'life', 'possible', 'on', 'mars', 'heres', 'what', 'a', 'recent', 'study', 'says']",is life possible on mars heres what a recent study says
"['amazon', 'sale', '2023', 'best', 'selling', '4k', 'tvs', 'starting', 'at', 'just', 'rs', '19000', 'from', 'top', 'brands']",amazon sale 2023 best selling 4k tvs starting at just rs 19000 from top brands
"['stranger', 'things', 'season', '5', 'release', 'date', 'on', 'netflix', 'all', 'we', 'know', 'so', 'far']",stranger things season 5 release date on netflix all we know so far
"['ufo', 'footage', 'us', 'congressman', 'makes', 'shocking', 'claims', 'details', 'here']",ufo footage us congressman makes shocking claims details here
"['cuet', 'ug', 'results', 'live', 'over', '22k', 'candidates', 'score', '100', 'percentile']",cuet ug results live over 22k candidates score 100 percentile
"['crows', 'and', 'magpies', 'use', 'anti', 'bird', 'spikes', 'around', 'their', 'nests', 'like', 'humans', 'scientists', 'hail', 'ultimate', 'adaptation']",crows and magpies use anti bird spikes around their nests like humans scientists hail ultimate adaptation
"['amazon', 'sale', 'offers', 'blockbuster', 'deals', 'on', 'front', 'load', 'washing', 'machines']",amazon sale offers blockbuster deals on front load washing machines
"['1923', 'season', '2', 'see', 'release', 'updates', 'cast', 'and', 'more']",1923 season 2 see release updates cast and more
"['amazon', 'sale', 'offers', 'on', 'best', 'dishwashers', 'for', 'indian', 'kitchen', 'utensils']",amazon sale offers on best dishwashers for indian kitchen utensils
"['katie', 'prices', 'son', 'harvey', 'now', 'a', 'guinness', 'world', 'record', 'holder', 'for', 'worlds', 'longest', 'drawing', 'of', 'a', 'train']",katie prices son harvey now a guinness world record holder for worlds longest drawing of a train
"['amazon', 'sale', '2023', 'best', 'prices', 'on', 'microwaves', 'from', 'top', 'brands', 'like', 'ifb', 'samsung', 'lg', 'and', 'more']",amazon sale 2023 best prices on microwaves from top brands like ifb samsung lg and more
"['iit', 'grad', 'uses', 'ai', 'to', 'write', 'cover', 'letter', 'move', 'falls', 'flat', 'after', 'code', 'fails', 'to', 'work']",iit grad uses ai to write cover letter move falls flat after code fails to work
"['mission', 'impossible', '7', 'tom', 'cruise', 'movie', 'does', 'not', 'feature', 'post', 'credits', 'scenes', 'but', 'theres', 'interesting', 'audio', 'cue']",mission impossible 7 tom cruise movie does not feature post credits scenes but theres interesting audio cue
"['amazon', 'sale', '2023', 'top', 'deals', 'on', 'bestselling', 'refrigerators']",amazon sale 2023 top deals on bestselling refrigerators
"['taylor', 'swifts', 'the', 'eras', 'tour', 'descends', 'on', 'denver', 'with', 'dropping', 'ticket', 'prices', 'for', 'last', 'minute', 'deals']",taylor swifts the eras tour descends on denver with dropping ticket prices for last minute deals
"['actor', 'suniel', 'shetty', 'invests', 'in', 're', 'engineered', 'tyre', 'startup', 'regrip']",actor suniel shetty invests in re engineered tyre startup regrip
"['grammy', 'winner', 'ricky', 'kej', 'poses', 'with', 'pm', 'modi', 'french', 'president', 'macron', 'at', 'state', 'dinner', 'gushes', 'about', 'dining', 'with', 'world', 'leaders']",grammy winner ricky kej poses with pm modi french president macron at state dinner gushes about dining with world leaders
"['d', 'mart', 'q1', 'results', 'pat', 'up', 'mere', '2', '3', 'yoy', 'to', 'rs', '695', '4', 'crore', 'despite', 'higher', 'sales']",d mart q1 results pat up mere 2 3 yoy to rs 695 4 crore despite higher sales
