headlines,headline_text
"['wall', 'street', 'opens', 'subdued', 'on', 'last', 'day', 'of', 'cheery', '2023', 'rate', 'cuts', 'in', 'view']",wall street opens subdued on last day of cheery 2023 rate cuts in view
"['mega', 'events', 'lined', 'up', 'in', 'coming', 'months', 'commerce', 'minister', 'piyush', 'goyal']",mega events lined up in coming months commerce minister piyush goyal
"['torrent', 'power', 'incorporates', 'wholly', 'owned', 'subsidiary', 'torrent', 'green', 'hydrogen']",torrent power incorporates wholly owned subsidiary torrent green hydrogen
"['cbi', 'allowed', 'to', 'question', 'rana', 'kapoor', 'in', 'ezeego', 'one', 'travels', 'tours', 'loan', 'fraud', 'case']",cbi allowed to question rana kapoor in ezeego one travels tours loan fraud case
"['former', 'president', 'barack', 'obama', 'shares', 'his', 'favorite', 'songs', 'of', '2023']",former president barack obama shares his favorite songs of 2023
"['edtech', 'unicorn', 'physics', 'wallah', 'fy23', 'revenue', 'jumps', 'three', 'fold', 'to', 'rs', '772', 'crore', 'profit', 'falls']",edtech unicorn physics wallah fy23 revenue jumps three fold to rs 772 crore profit falls
"['ulfa', 'peace', 'pact', 'political', 'gimmick', 'assam', 'oppn']",ulfa peace pact political gimmick assam oppn
"['gujarat', 'cid', 'grills', '20', 'passengers', 'of', 'nicaragua', 'bound', 'flight', 'sent', 'back', 'by', 'france']",gujarat cid grills 20 passengers of nicaragua bound flight sent back by france
"['chhattisgarh', 'cm', 'vishnu', 'deo', 'sai', 'allocates', 'portfolios', 'keeps', 'gad', 'mineral', 'resources', 'vijay', 'sharma', 'gets', 'home']",chhattisgarh cm vishnu deo sai allocates portfolios keeps gad mineral resources vijay sharma gets home
"['netflix', 'movies', 'films', 'tv', 'shows', 'in', '2024', 'squid', 'game', 'season', '2', 'to', 'avatar', 'the', 'last', 'airbender', 'check', 'release', 'dates']",netflix movies films tv shows in 2024 squid game season 2 to avatar the last airbender check release dates
"['rss', 'chief', 'mohan', 'bhagwat', 'says', 'bharat', 'has', 'been', 'practising', 'secularism', 'since', 'ages']",rss chief mohan bhagwat says bharat has been practising secularism since ages
"['sjvn', 'secures', 'rs', '10000', 'cr', 'construction', 'finance', 'facility', 'from', 'banks']",sjvn secures rs 10000 cr construction finance facility from banks
"['cooperatives', 'should', 'open', 'accounts', 'in', 'co', 'op', 'banks', 'says', 'shah', 'asks', 'gsc', 'bank', 'to', 'create', 'system']",cooperatives should open accounts in co op banks says shah asks gsc bank to create system
"['uk', 'struggles', 'with', 'aftermath', 'of', 'storm', 'gerrit', 'many', 'stuck', 'without', 'power']",uk struggles with aftermath of storm gerrit many stuck without power
"['british', 'combat', 'medic', 'katherine', 'mielniczuk', 'who', 'volunteered', 'in', 'ukraine', 'found', 'dead', 'in', 'her', 'bed']",british combat medic katherine mielniczuk who volunteered in ukraine found dead in her bed
"['congress', 'to', 'formally', 'start', 'seat', 'sharing', 'talks', 'with', 'allies', 'next', 'week', 'alliance', 'committee', 'holds', 'meetings']",congress to formally start seat sharing talks with allies next week alliance committee holds meetings
"['nbcc', 'bags', 'rs', '89', 'cr', 'order', 'from', 'dmrc']",nbcc bags rs 89 cr order from dmrc
"['taylor', 'swift', 'rules', 'the', 'billboards', 'again', 'gets', 'the', 'top', 'four', 'on', 'the', 'album', 'sales', 'chart', 'for', 'the', 'first', 'time']",taylor swift rules the billboards again gets the top four on the album sales chart for the first time
"['indias', 'exports', 'to', 'australia', 'up', '14', 'pc', 'during', 'apr', 'nov', 'thanks', 'to', 'trade', 'agreement']",indias exports to australia up 14 pc during apr nov thanks to trade agreement
"['main', 'principles', 'of', 'delimitation', 'exercise', 'will', 'remain', 'in', 'future', 'assam', 'cm', 'himanta', 'biswa', 'sarma', 'on', 'peace', 'pact', 'with', 'ulfa']",main principles of delimitation exercise will remain in future assam cm himanta biswa sarma on peace pact with ulfa
"['air', 'india', 'express', 'to', 'start', 'direct', 'flights', 'connecting', 'ayodhya', 'with', 'bengaluru', 'kolkata', 'from', 'jan', '17']",air india express to start direct flights connecting ayodhya with bengaluru kolkata from jan 17
"['growth', 'in', 'fresh', 'personal', 'loan', 'disbursals', 'falls', 'in', 'november']",growth in fresh personal loan disbursals falls in november
"['govt', 'has', 'strictly', 'no', 'plans', 'to', 'put', 'mep', 'on', 'all', 'agri', 'commodities', 'commerce', 'ministry']",govt has strictly no plans to put mep on all agri commodities commerce ministry
"['slow', 'horses', 'season', '4s', 'official', 'release', 'window', 'check', 'when', 'it', 'may', 'be', 'released']",slow horses season 4s official release window check when it may be released
"['tripura', 'cm', 'writes', 'to', 'railway', 'min', 'seeking', 'special', 'train', 'for', 'devotees', 'of', 'state', 'to', 'attend', 'ram', 'mandir', 'inauguration']",tripura cm writes to railway min seeking special train for devotees of state to attend ram mandir inauguration
"['as', 'many', 'as', '76', 'mineral', 'blocks', 'auctioned', 'in', '2023', 'govt']",as many as 76 mineral blocks auctioned in 2023 govt
"['emmerdale', 'spoilers', 'ryan', 'stocks', 'and', 'partner', 'gail', 'loman', 'reach', 'breakthrough', 'over', 'son', 'oscar']",emmerdale spoilers ryan stocks and partner gail loman reach breakthrough over son oscar
"['president', 'prorogues', 'both', 'houses', 'of', 'parliament']",president prorogues both houses of parliament
"['study', 'says', 'covid', 'impairs', 'brain', 'health', 'but', 'not', 'more', 'than', 'pneumonia', 'cardiac', 'arrest', 'or', 'critical', 'illness']",study says covid impairs brain health but not more than pneumonia cardiac arrest or critical illness
"['anatomy', 'of', 'a', 'fall', 'heres', 'how', 'to', 'watch', 'the', 'film', 'online']",anatomy of a fall heres how to watch the film online
"['delayed', 'disposal', 'of', 'cases', 'amounts', 'to', 'denial', 'of', 'justice', 'ex', 'sc', 'judge', 'kaul']",delayed disposal of cases amounts to denial of justice ex sc judge kaul
"['kannada', 'signboards', 'row', 'vandalism', 'would', 'roil', 'karnatakas', 'investor', 'friendly', 'image', 'warns', 'minister']",kannada signboards row vandalism would roil karnatakas investor friendly image warns minister
"['bank', 'loans', 'to', 'nbfcs', 'moderate', 'in', 'november']",bank loans to nbfcs moderate in november
"['exo', 'wins', 'first', 'music', 'show', 'trophy', 'for', 'first', 'snow', '10', 'years', 'after', 'the', 'songs', 'release']",exo wins first music show trophy for first snow 10 years after the songs release
"['2023', 'epochal', 'year', 'for', 'india', 'us', 'ties', 'usispf', 'chief', 'mukesh', 'aghi']",2023 epochal year for india us ties usispf chief mukesh aghi
"['karnataka', 'logs', '173', 'fresh', 'covid', '19', 'cases', '2', 'new', 'deaths']",karnataka logs 173 fresh covid 19 cases 2 new deaths
"['rbi', 'permits', 'icici', 'pru', 'mutual', 'fund', 'to', 'acquire', '9', '95', 'per', 'cent', 'stake', 'in', 'karur', 'vysya', 'bank']",rbi permits icici pru mutual fund to acquire 9 95 per cent stake in karur vysya bank
"['retail', 'inflation', 'for', 'industrial', 'workers', 'rises', 'marginally', 'to', '4', '98', 'in', 'nov']",retail inflation for industrial workers rises marginally to 4 98 in nov
"['historic', 'ulfa', 'peace', 'accord', 'to', 'power', 'socio', 'economic', 'optimism', 'in', 'assam', 'union', 'minister', 'sarbananda', 'sonowal']",historic ulfa peace accord to power socio economic optimism in assam union minister sarbananda sonowal
"['siddaramaiah', 'plans', 'bengaluru', 'jobs', 'fair', 'next', 'month', 'seeking', 'to', 'keep', 'unemployment', 'in', 'spotlight', 'in', 'election', 'year']",siddaramaiah plans bengaluru jobs fair next month seeking to keep unemployment in spotlight in election year
"['promoter', 'entities', 'sell', '3', 'stake', 'in', 'kolte', 'patil', 'developers', 'for', 'rs', '111', 'crore']",promoter entities sell 3 stake in kolte patil developers for rs 111 crore
"['your', 'honor', 'season', '3', 'will', 'the', 'gavel', 'fall', 'again', 'the', 'verdict', 'awaits']",your honor season 3 will the gavel fall again the verdict awaits
"['kerala', 'tourism', 'takes', 'to', 'the', 'skies', 'with', 'helitaxi', 'adventures']",kerala tourism takes to the skies with helitaxi adventures
"['maine', 'election', 'official', 'excludes', 'trump', 'from', '2024', 'primary', 'ballot', 'over', 'capitol', 'riot', 'role']",maine election official excludes trump from 2024 primary ballot over capitol riot role
"['financial', 'literacy', 'should', 'be', 'taught', 'at', 'school', 'level', 'says', 'fm', 'nirmala', 'sitharaman']",financial literacy should be taught at school level says fm nirmala sitharaman
"['not', 'mandatory', 'for', 'banks', 'nbfcs', 'to', 'raise', 'green', 'funds', 'rbi', 'faqs']",not mandatory for banks nbfcs to raise green funds rbi faqs
"['virgin', 'river', 'season', '6', 'is', 'all', 'set', 'to', 'go', 'into', 'production', 'in', '2024']",virgin river season 6 is all set to go into production in 2024
"['shakiras', 'home', 'city', 'barranquilla', 'unveils', 'her', 'statue']",shakiras home city barranquilla unveils her statue
"['kevin', 'hart', 'takes', 'legal', 'action', 'against', 'youtuber', 'and', 'ex', 'assistant', 'over', 'alleged', 'extortion', 'and', 'defamation']",kevin hart takes legal action against youtuber and ex assistant over alleged extortion and defamation
"['california', 'minimum', 'wage', 'spike', 'initiates', 'pizza', 'hut', 'franchise', 'workforce', 'cuts', 'and', 'delivery', 'alterations']",california minimum wage spike initiates pizza hut franchise workforce cuts and delivery alterations
"['bts', 'k', 'pop', 'sensation', 'jin', 'may', 'release', 'solo', 'album', 'in', '2024', 'army', 'wish', 'happy', 'new', 'year']",bts k pop sensation jin may release solo album in 2024 army wish happy new year
"['2023', 'in', 'retrospect', 'from', 'quiet', 'firing', 'to', 'rage', 'applying', '5', 'trends', 'that', 'redefined', 'our', 'attitude', 'to', 'work', 'this', 'year']",2023 in retrospect from quiet firing to rage applying 5 trends that redefined our attitude to work this year
"['wondering', 'how', 'to', 'spend', 'new', 'years', 'eve', '8', 'easy', 'fun', 'ideas', 'for', 'a', 'memorable', 'homely', 'party', 'with', 'friends', 'family']",wondering how to spend new years eve 8 easy fun ideas for a memorable homely party with friends family
"['white', 'bird', 'a', 'wonder', 'story', 'check', 'out', 'the', 'release', 'date', 'plot', 'cast', 'and', 'other', 'details']",white bird a wonder story check out the release date plot cast and other details
"['microblogging', 'website', 'x', 'fails', 'to', 'block', 'californias', 'content', 'moderation', 'law']",microblogging website x fails to block californias content moderation law
"['president', 'gives', 'assent', 'to', 'bill', 'for', 'appointment', 'of', 'cec', 'ecs']",president gives assent to bill for appointment of cec ecs
"['shana', 'swash', 'joe', 'swashs', 'sister', 'and', 'eastenders', 'star', 'gives', 'birth', 'reveals', 'her', 'newborns', 'unusual', 'name']",shana swash joe swashs sister and eastenders star gives birth reveals her newborns unusual name
"['ayodhya', 'airport', 'inauguration', 'will', 'be', 'historic', 'day', 'for', 'india', 'says', 'jyotiraditya', 'scindia']",ayodhya airport inauguration will be historic day for india says jyotiraditya scindia
"['both', 'men', 'and', 'women', 'seek', 'white', 'collar', 'gig', 'jobs', 'but', 'for', 'different', 'reasons']",both men and women seek white collar gig jobs but for different reasons
"['netflixs', 'the', 'empress', 'returns', 'season', '2', 'release', 'cast', 'and', 'what', 'to', 'expect']",netflixs the empress returns season 2 release cast and what to expect
"['prabhas', 'set', 'to', 'work', 'with', 'film', 'maker', 'maruthi', 'for', 'next', 'feature', 'film']",prabhas set to work with film maker maruthi for next feature film
"['gypsy', 'rose', 'blanchard', 'how', 'taylor', 'swift', 'helped', 'her', 'get', 'through', 'tough', 'times', 'behind', 'bars']",gypsy rose blanchard how taylor swift helped her get through tough times behind bars
"['timothe', 'chalamets', 'wonka', 'steals', 'christmas', 'box', 'office', 'crown', 'while', 'aquaman', '2', 'struggles']",timothe chalamets wonka steals christmas box office crown while aquaman 2 struggles
"['new', 'year', 'gifts', 'for', 'girlfriend', 'top', '8', 'unique', 'new', 'year', 'gifts', 'to', 'surprise', 'your', 'girlfriend']",new year gifts for girlfriend top 8 unique new year gifts to surprise your girlfriend
"['india', 'uk', 'fta', 'scotch', 'whiskey', 'ev', 'services', 'issues', 'may', 'figure', 'in', '14th', 'round', 'of', 'talks', 'in', 'jan']",india uk fta scotch whiskey ev services issues may figure in 14th round of talks in jan
"['wrestling', 'federation', 'of', 'india', 'office', 'moved', 'out', 'of', 'brij', 'bhushans', 'residence']",wrestling federation of india office moved out of brij bhushans residence
"['core', 'sector', 'growth', 'eases', 'to', 'a', 'six', 'month', 'low', 'of', '7', '8', 'in', 'november']",core sector growth eases to a six month low of 7 8 in november
"['why', 'are', 'cybersecurity', 'experts', 'warning', 'against', 'this', 'seemingly', 'innocent', 'instagram', 'trend']",why are cybersecurity experts warning against this seemingly innocent instagram trend
"['meesho', 'fy23', 'revenue', 'grows', '77', 'to', 'rs', '5735', 'crore', 'loss', 'narrows', '48']",meesho fy23 revenue grows 77 to rs 5735 crore loss narrows 48
"['wipro', 'demands', 'rs', '25', 'crore', 'in', 'damages', 'from', 'ex', 'cfo', 'for', 'breach', 'of', 'non', 'compete', 'rule']",wipro demands rs 25 crore in damages from ex cfo for breach of non compete rule
"['npci', 'set', 'to', 'launch', 'asba', 'like', 'facility', 'for', 'secondary', 'market', 'from', 'january']",npci set to launch asba like facility for secondary market from january
"['indian', 'economy', 'to', 'comfortably', 'exceed', '6', '5', 'per', 'cent', 'gdp', 'growth', 'rate', 'for', 'fy24', 'says', 'finmin']",indian economy to comfortably exceed 6 5 per cent gdp growth rate for fy24 says finmin
"['amitabh', 'bachchan', 'leases', '4', 'offices', 'in', 'mumbais', 'andheri', 'to', 'warner', 'music', 'india']",amitabh bachchan leases 4 offices in mumbais andheri to warner music india
"['njac', 'never', 'given', 'chance', 'to', 'work', 'led', 'to', 'friction', 'in', 'functioning', 'of', 'collegium', 'justice', 's', 'k', 'kaul']",njac never given chance to work led to friction in functioning of collegium justice s k kaul
"['spacex', 'achieves', 'historic', 'dual', 'rocket', 'launch', 'unveils', 'classified', 'mission', 'for', 'x', '37b', 'spaceplane']",spacex achieves historic dual rocket launch unveils classified mission for x 37b spaceplane
"['the', 'color', 'purple', '2023', 'may', 'begin', 'online', 'streaming', 'on', 'this', 'date', 'check', 'details']",the color purple 2023 may begin online streaming on this date check details
"['vivo', 'money', 'laundering', 'case', 'delhi', 'court', 'extends', 'by', 'one', 'day', 'ed', 'custody', 'of', 'three', 'vivo', 'india', 'executives']",vivo money laundering case delhi court extends by one day ed custody of three vivo india executives
"['more', 'than', '8', 'cr', 'itrs', 'filed', 'in', 'ay', '2023', '24', 'i', 't', 'dept']",more than 8 cr itrs filed in ay 2023 24 i t dept
"['cement', 'producers', 'outperform', 'on', 'strong', 'volume', 'growth', 'prospects']",cement producers outperform on strong volume growth prospects
"['indias', 'forex', 'reserves', 'jump', '4', '47', 'bn', 'to', '620', '44', 'bn', 'for', 'week', 'ending', 'on', 'dec', '22']",indias forex reserves jump 4 47 bn to 620 44 bn for week ending on dec 22
"['the', 'year', 'when', 'the', 'make', 'in', 'india', 'lion', 'started', 'roaring', 'top', '10', 'ventures']",the year when the make in india lion started roaring top 10 ventures
"['mirwaiz', 'umar', 'farooq', 'barred', 'from', 'offering', 'friday', 'prayers', 'at', 'jamia', 'masjid']",mirwaiz umar farooq barred from offering friday prayers at jamia masjid
"['fiu', 'issues', 'notice', 'to', '9', 'offshore', 'crypto', 'platforms', 'writes', 'to', 'meity', 'for', 'blocking', 'of', 'urls']",fiu issues notice to 9 offshore crypto platforms writes to meity for blocking of urls
"['dmi', 'finance', 'and', 'aditya', 'birla', 'finance', 'are', 'in', 'the', 'race', 'trying', 'to', 'acquire', 'zestmoney']",dmi finance and aditya birla finance are in the race trying to acquire zestmoney
"['nothing', 'phone', '2a', 'leaks', 'surface', 'budget', 'centric', 'smartphone', 'rumoured', 'to', 'house', 'dimensity', '7200', 'soc', '12gb', 'ram']",nothing phone 2a leaks surface budget centric smartphone rumoured to house dimensity 7200 soc 12gb ram
"['best', 'convection', 'microwaves', 'in', 'india']",best convection microwaves in india
"['stock', 'exchanges', 'to', 'conduct', 'special', 'live', 'trading', 'session', 'on', 'january', '20', 'heres', 'why']",stock exchanges to conduct special live trading session on january 20 heres why
"['american', 'idol', 'season', '22', 'check', 'out', 'release', 'date', 'when', 'and', 'where', 'to', 'watch']",american idol season 22 check out release date when and where to watch
"['cloud', 'retainer', 'becomes', 'playable', 'in', 'genshin', 'impact', '4', '4', 'this', 'is', 'what', 'we', 'know', 'so', 'far']",cloud retainer becomes playable in genshin impact 4 4 this is what we know so far
"['indores', 'devi', 'ahilyabai', 'international', 'airport', 'to', 'now', 'accept', 'e', 'visas']",indores devi ahilyabai international airport to now accept e visas
"['2023', 'last', 'weekend', 'binge', 'list', 'whats', 'in', 'store', 'for', 'you', 'in', 'theatres', 'and', 'streaming']",2023 last weekend binge list whats in store for you in theatres and streaming
"['gaming', 'cabinet', 'under', '10000', 'transform', 'your', 'gaming', 'setup', 'with', 'sleek', 'and', 'powerful', 'cabinet', 'options']",gaming cabinet under 10000 transform your gaming setup with sleek and powerful cabinet options
"['who', 'is', 'shenna', 'bellows', 'all', 'about', 'maine', 'secretary', 'of', 'state', 'who', 'disqualified', 'trump', 'from', 'primary', 'ballot']",who is shenna bellows all about maine secretary of state who disqualified trump from primary ballot
"['spirituality', 'trumps', 'true', 'crime', 'podcasts', 'for', 'indian', 'listeners']",spirituality trumps true crime podcasts for indian listeners
"['vi', 'shares', 'jump', 'over', '22', 'on', 'bse', 'amid', 'fundraise', 'closure', 'buzz']",vi shares jump over 22 on bse amid fundraise closure buzz
"['reacher', 'season', '2', 'episode', '6', 'release', 'date', 'and', 'remaining', 'schedule']",reacher season 2 episode 6 release date and remaining schedule
"['how', 'to', 'make', 'korean', 'rice', 'water', 'for', 'radiant', 'skin']",how to make korean rice water for radiant skin
"['defence', 'secy', 'inaugurates', 'new', 'design', 'and', 'test', 'facility', 'for', 'aero', 'engine', 'rd', 'at', 'hal']",defence secy inaugurates new design and test facility for aero engine rd at hal
"['punjab', 'cm', 'bhagwant', 'mann', 'rubbishes', 'bjps', 'claim', 'that', 'he', 'wanted', 'tableau', 'to', 'display', 'his', 'arvind', 'kejriwals', 'photos']",punjab cm bhagwant mann rubbishes bjps claim that he wanted tableau to display his arvind kejriwals photos
"['11', 'mumbai', 'attacks']",11 mumbai attacks
"['fiscal', 'deficit', 'indias', 'budget', 'gap', 'for', 'april', 'november', 'at', 'rs', '9', '07', 'lakh', 'crore', 'narrows', 'to', '50', '7', 'of', 'fy24', 'aim']",fiscal deficit indias budget gap for april november at rs 9 07 lakh crore narrows to 50 7 of fy24 aim
"['kaushalya', 'logistics', 'ipo', 'check', 'issue', 'size', 'gmp', 'price', 'band', 'and', 'other', 'details']",kaushalya logistics ipo check issue size gmp price band and other details
"['indian', 'steel', 'demand', 'boom', 'to', 'continue', 'in', 'fy24', 'crisil']",indian steel demand boom to continue in fy24 crisil
"['mumbai', 'courts', '2023', 'naresh', 'goyal', 'goes', 'to', 'jail', 'sooraj', 'pancholi', 'acquitted', 'bail', 'for', 'elgar', 'accused']",mumbai courts 2023 naresh goyal goes to jail sooraj pancholi acquitted bail for elgar accused
"['bengaluru', 'airport', 'staffers', 'arrested', 'for', 'alleged', 'theft', 'of', 'passenger', 'belongings']",bengaluru airport staffers arrested for alleged theft of passenger belongings
"['centre', 'assam', 'govt', 'ink', 'peace', 'deal', 'with', 'militant', 'group', 'ulfa']",centre assam govt ink peace deal with militant group ulfa
"['5', 'tokens', 'cheaper', 'than', '1', 'that', 'can', 'displace', 'dogecoin', 'doge']",5 tokens cheaper than 1 that can displace dogecoin doge
"['carbon', 'dioxide', 'levels', 'in', 'planets', 'atmosphere', 'could', 'be', 'used', 'to', 'measure', 'its', 'habitability']",carbon dioxide levels in planets atmosphere could be used to measure its habitability
"['indias', 'generous', 'gesture', 'will', 'help', 'continue', 'lifesaving', 'services', 'towards', 'palestine', 'refugees', 'unrwa']",indias generous gesture will help continue lifesaving services towards palestine refugees unrwa
"['2023', 'year', 'in', 'review', 'how', 'layoffs', 'hit', 'technology', 'and', 'startup', 'workers']",2023 year in review how layoffs hit technology and startup workers
"['2023', 'rewind', 'real', 'estate', 'takes', 'luxury', 'route', 'as', 'housing', 'sales', 'hit', 'fresh', 'peak', 'this', 'year']",2023 rewind real estate takes luxury route as housing sales hit fresh peak this year
"['creatara', 'reveals', 'its', 'ev', 'concepts', 'with', '100', 'kmph', 'speed', 'and', '100', 'km', 'range']",creatara reveals its ev concepts with 100 kmph speed and 100 km range
"['soul', 'searching', 'rebooting', 'going', 'off', 'the', 'grid', 'amongst', 'the', 'top', 'travel', 'trends', 'for', 'indians']",soul searching rebooting going off the grid amongst the top travel trends for indians
"['with', 'mukut', 'and', 'bow', 'and', 'arrow', 'new', 'ayodhya', 'station', 'loaded', 'with', 'religious', 'symbols']",with mukut and bow and arrow new ayodhya station loaded with religious symbols
"['power', 'mech', 'projects', 'bags', 'orders', 'worth', 'rs', '2192', '41', 'cr']",power mech projects bags orders worth rs 2192 41 cr
"['moscows', 'almost', 'naked', 'party', 'sparks', 'outrage', 'amid', 'war', 'crisis', 'celebrities', 'face', 'backlash']",moscows almost naked party sparks outrage amid war crisis celebrities face backlash
"['uttar', 'pradesh', 'municipal', 'council', 'meeting', 'akhilesh', 'yadav', 'mocks', 'bjp', 'as', 'councilors', 'exchange', 'kicks', 'punches', 'over', 'development']",uttar pradesh municipal council meeting akhilesh yadav mocks bjp as councilors exchange kicks punches over development
