headlines,headline_text
"['pm', 'modi', 'pays', 'tributes', 'to', 'vajpayee', 'malaviya', 'on', 'their', 'birth', 'anniversary']",pm modi pays tributes to vajpayee malaviya on their birth anniversary
"['akasa', 'air', 'begins', 'service', 'in', 'up']",akasa air begins service in up
"['road', 'transport', 'and', 'highways', 'sector', 'has', 'maximum', 'number', 'of', 'delayed', 'projects', 'govt', 'report']",road transport and highways sector has maximum number of delayed projects govt report
"['hc', 'notice', 'to', 'maharashtra', 'minister', 'abdul', 'sattar', 'over', 'decision', 'in', 'land', 'dispute']",hc notice to maharashtra minister abdul sattar over decision in land dispute
"['luxury', 'watches', 'for', 'men', 'top', 'picks', 'from', 'tissot', 'seiko', 'maserati', 'and', 'more']",luxury watches for men top picks from tissot seiko maserati and more
"['mcap', 'of', '10', 'most', 'valued', 'firms', 'erodes', 'by', 'rs', '1', '68', 'lakh', 'cr', 'reliance', 'biggest', 'drag']",mcap of 10 most valued firms erodes by rs 1 68 lakh cr reliance biggest drag
"['puzzle', 'box', 'dreamy', 'nightlight', '9', 'other', 'holiday', 'gift', 'ideas', 'that', 'are', 'truly', 'magical']",puzzle box dreamy nightlight 9 other holiday gift ideas that are truly magical
"['with', '227', 'new', 'infections', 'active', 'covid', 'cases', 'in', 'india', 'rise', 'to', '3424']",with 227 new infections active covid cases in india rise to 3424
"['g20', 'summit', 'mcd', 'to', 'build', 'new', 'toilet', 'facilities', 'in', 'delhi']",g20 summit mcd to build new toilet facilities in delhi
"['the', 'monk', 'who', 'sold', 'his', 'ferrari', 'author', 'suggests', 'rules', 'of', 'thinking', 'that', 'marks', 'a', 'successful', 'leader']",the monk who sold his ferrari author suggests rules of thinking that marks a successful leader
"['finlands', 'd', 'visa', 'to', 'speed', 'up', 'entry', 'of', 'students', 'researchers']",finlands d visa to speed up entry of students researchers
"['charting', 'the', 'global', 'economy', 'boj', 'shocks', 'us', 'inflation', 'cools']",charting the global economy boj shocks us inflation cools
"['iit', 'kharagpur', 'to', 'set', 'up', 'institute', 'in', 'malaysia']",iit kharagpur to set up institute in malaysia
"['elon', 'musk', 'warns', 'against', 'margin', 'debt', 'on', 'risk', 'of', 'market', 'mass', 'panic']",elon musk warns against margin debt on risk of market mass panic
"['5g', 'dot', 'not', 'in', 'favour', 'of', 'reserving', 'spectrum', 'in', 'mid', 'band', 'for', 'pvt', 'networks']",5g dot not in favour of reserving spectrum in mid band for pvt networks
"['communications', 'minister', 'ashwini', 'vaishnaw', 'sacks', '10', 'dot', 'officers', 'for', 'non', 'performance']",communications minister ashwini vaishnaw sacks 10 dot officers for non performance
"['canada', 'adds', 'five', 'new', 'eligible', 'occupations', 'to', 'its', 'global', 'talent', 'stream']",canada adds five new eligible occupations to its global talent stream
"['quest', 'for', 'decarbonisation', '59', 'of', 'indian', 'fleet', 'comprises', 'fuel', 'efficient', 'aircraft', 'data', 'reveals']",quest for decarbonisation 59 of indian fleet comprises fuel efficient aircraft data reveals
"['serbia', 'to', 'bar', 'visa', 'free', 'travel', 'for', 'indian', 'travellers', 'from', 'january', '1', '2023']",serbia to bar visa free travel for indian travellers from january 1 2023
"['traders', 'are', 'losing', 'hope', 'in', 'stock', 'market', 'after', 'year', 'of', 'rolling', 'losses', 'fakeouts']",traders are losing hope in stock market after year of rolling losses fakeouts
"['rahul', 'harbouring', 'bitterness', 'over', 'loss', 'of', 'political', 'power', 'ravi', 'shankar', 'prasad']",rahul harbouring bitterness over loss of political power ravi shankar prasad
"['expect', 'some', 'consolidation', 'in', 'market', 'in', 'next', '1', '2', 'sessions', 'abhishek', 'basumallick']",expect some consolidation in market in next 1 2 sessions abhishek basumallick
"['3', 'stocks', 'one', 'can', 'safely', 'accumulate', 'with', 'a', 'margin', 'of', 'safety', 'devarsh', 'vakil']",3 stocks one can safely accumulate with a margin of safety devarsh vakil
"['what', 'is', 'the', 'best', 'way', 'to', 'bet', 'on', 'the', 'next', 'multi', 'billion', 'dollar', 'capex', 'theme', 'hiren', 'ved', 'answers']",what is the best way to bet on the next multi billion dollar capex theme hiren ved answers
"['last', 'week', 'of', '2022', 'top', '7', 'factors', 'that', 'may', 'impact', 'nifty', 'bulls']",last week of 2022 top 7 factors that may impact nifty bulls
"['for', 'many', 'in', 'india', 'inc', 'hybrid', 'work', 'will', 'rule', 'in', '2023']",for many in india inc hybrid work will rule in 2023
"['pm', 'modi', 'to', 'address', 'last', 'mann', 'ki', 'baat', 'of', '2022', 'today']",pm modi to address last mann ki baat of 2022 today
"['is', 'the', 'government', 'strategically', 'maneuvering', 'the', 'ibc']",is the government strategically maneuvering the ibc
"['happier', 'workspaces', 'to', 'the', 'corporate', 'office', 'through', 'the', 'evolving', 'door']",happier workspaces to the corporate office through the evolving door
"['search', 'and', 'it', 'shall', 'be', 'given', 'top', 'notch', 'team', 'at', 'google', 'looks', 'for', 'right', 'data', 'solutions']",search and it shall be given top notch team at google looks for right data solutions
"['breaking', 'the', 'ceiling', 'meet', 'ctos', 'at', 'the', 'forefront', 'of', 'change', 'at', 'wipro', 'and', 'kotak', 'mahindra', 'bank']",breaking the ceiling meet ctos at the forefront of change at wipro and kotak mahindra bank
"['videocon', 'loan', 'fraud', 'case', 'cbi', 'cites', 'quid', 'pro', 'quo', 'gets', 'kochhars', 'custody', 'for', '3', 'days']",videocon loan fraud case cbi cites quid pro quo gets kochhars custody for 3 days
"['lower', 'subsidy', 'bill', 'seen', 'in', 'fy24', 'even', 'after', 'free', 'grains']",lower subsidy bill seen in fy24 even after free grains
"['here', 'are', '8', 'christmas', 'activities', 'to', 'make', 'this', 'holiday', 'season', 'more', 'memorable']",here are 8 christmas activities to make this holiday season more memorable
"['harry', 'and', 'meghan', 'dismiss', 'the', 'sun', 'apology', 'as', 'publicity', 'stunt']",harry and meghan dismiss the sun apology as publicity stunt
"['us', 'airlines', 'cancelled', '10000', 'flights', 'since', 'december', '21', 'as', 'winter', 'storm', 'upend', 'holiday', 'plans']",us airlines cancelled 10000 flights since december 21 as winter storm upend holiday plans
"['uk', 'pm', 'rishi', 'sunak', 'appoints', 'close', 'friend', 'journalist', 'james', 'forsyth', 'as', 'political', 'secretary']",uk pm rishi sunak appoints close friend journalist james forsyth as political secretary
"['musician', 'mick', 'fleetwood', 'spotted', 'in', 'public', 'for', 'first', 'time', 'after', 'demise', 'of', 'band', 'member', 'christine', 'mcvie']",musician mick fleetwood spotted in public for first time after demise of band member christine mcvie
"['2022', 'fifa', 'world', 'cup', 'final', 'referee', 'admits', 'he', 'made', 'one', 'mistake', 'in', 'the', 'match']",2022 fifa world cup final referee admits he made one mistake in the match
"['bad', 'bunny', 'sza', 'kendrick', 'lamar', 'and', 'others', 'in', 'barack', 'obamas', 'list', 'of', 'favourite', '2022', 'songs', 'details', 'here']",bad bunny sza kendrick lamar and others in barack obamas list of favourite 2022 songs details here
"['washington', 'capitals', 'alex', 'ovechkin', 'secures', 'another', 'milestone', 'by', 'scoring', 'second', 'most', 'goals', 'in', 'nhl', 'history']",washington capitals alex ovechkin secures another milestone by scoring second most goals in nhl history
"['mann', 'ki', 'baat', 'pm', 'narendra', 'modi', 'asks', 'citizens', 'to', 'be', 'vigilant', 'amid', 'rising', 'covid', 'cases']",mann ki baat pm narendra modi asks citizens to be vigilant amid rising covid cases
"['sheezan', 'khan', 'heres', 'everything', 'about', 'tunisha', 'sharmas', 'rumored', 'boyfriend']",sheezan khan heres everything about tunisha sharmas rumored boyfriend
"['best', 'toner', 'for', 'women', 'under', '399']",best toner for women under 399
"['assam', 'cm', 'disassociates', 'from', 'letter', 'on', 'religious', 'conversion']",assam cm disassociates from letter on religious conversion
"['us', 'willing', 'to', 'provide', 'pakistan', 'with', 'funds', 'to', 'enhance', 'border', 'security', 'prevent', 'attacks', 'from', 'afghanistan', 'bilawal', 'bhutto']",us willing to provide pakistan with funds to enhance border security prevent attacks from afghanistan bilawal bhutto
"['budget', '2023', 'assocham', 'seeks', 'reduction', 'in', 'basic', 'customs', 'duty', 'on', 'critical', 'raw', 'materials', 'for', 'aluminium', 'sector']",budget 2023 assocham seeks reduction in basic customs duty on critical raw materials for aluminium sector
"['18', 'die', 'as', 'monster', 'storm', 'brings', 'rain', 'snow', 'cold', 'across', 'us']",18 die as monster storm brings rain snow cold across us
"['pm', 'modi', 'tells', 'people', 'to', 'be', 'vigilant', 'as', 'covid', 'cases', 'were', 'rising', 'in', 'many', 'countries']",pm modi tells people to be vigilant as covid cases were rising in many countries
"['good', 'governance', 'day', '2022', 'know', 'history', 'significance', 'and', 'why', 'india', 'celebrates', 'this', 'day']",good governance day 2022 know history significance and why india celebrates this day
"['ipl', '2023', 'auction', 'full', 'player', 'list', 'of', 'chennai', 'super', 'kings', 'base', 'price', 'and', 'country', 'all', 'details', 'here']",ipl 2023 auction full player list of chennai super kings base price and country all details here
"['faithless', 'lead', 'vocalist', 'maxi', 'jazz', 'dies', 'at', 'age', 'of', '65']",faithless lead vocalist maxi jazz dies at age of 65
"['us', 'marines', 'must', 'allow', 'sikh', 'recruits', 'with', 'beards', 'turbans', 'us', 'court', 'orders']",us marines must allow sikh recruits with beards turbans us court orders
"['music', 'legends', 'to', 'throng', 'uk', 'in', '2023', 'see', 'the', 'names']",music legends to throng uk in 2023 see the names
"['varisu', 'audio', 'launch', 'thalapathy', 'vijay', 'gives', 'inspiring', 'speech', 'fans', 'go', 'crazy']",varisu audio launch thalapathy vijay gives inspiring speech fans go crazy
"['decoding', 'indian', 'real', 'estate', 'pricing', 'trends', 'and', 'projections', 'for', '2023']",decoding indian real estate pricing trends and projections for 2023
