headlines,headline_text
"['lok', 'sabha', 'polls', 'four', 'brs', 'leaders', 'and', 'one', 'congress', 'leader', 'from', 'telangana', 'join', 'bjp']",lok sabha polls four brs leaders and one congress leader from telangana join bjp
"['india', 'is', 'poised', 'to', 'become', 'worlds', 'third', 'largest', 'economy', 'during', 'pm', 'modis', 'third', 'term', 'up', 'cm', 'adityanath']",india is poised to become worlds third largest economy during pm modis third term up cm adityanath
"['oscars', '2024', 'whos', 'hosting', 'the', '96th', 'academy', 'awards']",oscars 2024 whos hosting the 96th academy awards
"['oscars', '2024', 'all', 'you', 'need', 'to', 'know']",oscars 2024 all you need to know
"['oscars', '2024', 'date', 'time', 'live', 'streaming', 'where', 'and', 'how', 'to', 'watch', 'oscar', 'red', 'carpet', 'after', 'party', 'academy', 'awards', 'for', 'free']",oscars 2024 date time live streaming where and how to watch oscar red carpet after party academy awards for free
"['with', 'congress', 'name', 'out', 'jds', 'likely', 'to', 'get', 'mandya', 'will', 'sumalatha', 'contest', 'again', 'as', 'independent']",with congress name out jds likely to get mandya will sumalatha contest again as independent
"['best', 'soap', 'free', 'shampoos', 'for', 'kids', 'that', 'do', 'not', 'contain', 'harsh', 'chemicals']",best soap free shampoos for kids that do not contain harsh chemicals
"['two', 'election', 'commissioners', 'likely', 'to', 'be', 'appointed', 'by', 'march', '15', 'sources']",two election commissioners likely to be appointed by march 15 sources
"['rahul', 'gandhi', 'mad', 'person', 'congress', 'sinking', 'ship', 'says', 'acharya', 'pramod', 'krishnam']",rahul gandhi mad person congress sinking ship says acharya pramod krishnam
"['bajrang', 'punia', 'ravi', 'dahiya', 'eliminated', 'from', 'paris', 'olympics', 'qualification', 'race']",bajrang punia ravi dahiya eliminated from paris olympics qualification race
"['yusuf', 'pathan', 'joins', 'long', 'list', 'of', 'cricketers', 'in', 'politics', 'to', 'contest', 'from', 'bengals', 'berhampore', 'seat', 'for', 'tmc', 'heres', 'the', 'full', 'list']",yusuf pathan joins long list of cricketers in politics to contest from bengals berhampore seat for tmc heres the full list
"['best', 'baby', 'carriers', 'for', 'your', 'babys', 'comfort', 'and', 'yours']",best baby carriers for your babys comfort and yours
"['pm', 'modi', 'inaugurates', '15', 'new', 'airport', 'projects']",pm modi inaugurates 15 new airport projects
"['dmk', 'says', 'it', 'has', 'no', 'links', 'with', 'drug', 'lord', 'jaffer', 'sadiq', 'decries', 'attempts', 'to', 'connect', 'him', 'to', 'party']",dmk says it has no links with drug lord jaffer sadiq decries attempts to connect him to party
"['not', 'afraid', 'of', 'political', 'challenges', 'himachal', 'cm', 'sukhu', 'targets', 'bjp']",not afraid of political challenges himachal cm sukhu targets bjp
"['oscars', '2024', '7', 'most', 'controversial', 'movie', 'wins', 'in', 'academy', 'awards', 'history']",oscars 2024 7 most controversial movie wins in academy awards history
"['yusuf', 'pathan', 'vs', 'adhir', 'ranjan', 'tmc', 'announces', 'candidates', 'for', 'bengal', 'polls', 'no', 'alliance', 'with', 'congress']",yusuf pathan vs adhir ranjan tmc announces candidates for bengal polls no alliance with congress
"['jason', 'roy', 'pulls', 'out', 'of', 'ipl', 'kkr', 'name', 'phil', 'salt', 'as', 'replacement']",jason roy pulls out of ipl kkr name phil salt as replacement
"['india', 'efta', 'trade', 'deal', 'swiss', 'watches', 'chocolates', 'to', 'enter', 'indian', 'market', 'at', 'lower', 'prices']",india efta trade deal swiss watches chocolates to enter indian market at lower prices
"['indian', 'entrepreneurs', 'are', 'among', 'the', 'best', 'in', 'the', 'world', 'naspers', 'ceo']",indian entrepreneurs are among the best in the world naspers ceo
"['noida', 'housing', 'project', 'pulled', 'back', 'from', 'insolvency', 'now', 'offers', 'possession', 'to', 'buyers']",noida housing project pulled back from insolvency now offers possession to buyers
"['dmk', 'now', 'drug', 'marketing', 'kazhagam', 'bjp', 'after', 'ncb', 'arrests', 'former', 'party', 'functionary']",dmk now drug marketing kazhagam bjp after ncb arrests former party functionary
"['centre', 'aims', 'to', 'make', 'three', 'crore', 'women', 'lakhpati', 'didi', 'pm', 'modi']",centre aims to make three crore women lakhpati didi pm modi
"['kensington', 'palace', 'shares', 'first', 'photo', 'of', 'princess', 'kate', 'since', 'surgery', 'recovery']",kensington palace shares first photo of princess kate since surgery recovery
"['what', 'you', 'need', 'to', 'know', 'about', 'gorsam', 'kora', 'festival', 'in', 'tawang']",what you need to know about gorsam kora festival in tawang
"['cheetah', 'gamini', 'gives', 'birth', 'to', 'five', 'cubs', 'at', 'mps', 'kuno', 'national', 'park', 'big', 'cat', 'count', 'rises', 'to', '26']",cheetah gamini gives birth to five cubs at mps kuno national park big cat count rises to 26
"['wine', 'spirits', 'importers', 'urge', 'states', 'for', 'inflation', 'linked', 'pricing', 'policy', 'as', 'margins', 'shrink']",wine spirits importers urge states for inflation linked pricing policy as margins shrink
"['lemon', 'sold', 'for', 'rs', '35000', 'at', 'auction', 'in', 'tamil', 'nadu', 'temple']",lemon sold for rs 35000 at auction in tamil nadu temple
"['delhi', 'borewell', 'rescue', 'ends', 'in', 'death', 'body', 'pulled', 'out', 'after', '12', 'hour', 'ops']",delhi borewell rescue ends in death body pulled out after 12 hour ops
"['ensure', 'two', 'thirds', 'majority', 'for', 'bjp', 'in', 'ls', 'polls', 'to', 'get', 'constitution', 'amended', 'bjp', 'mp', 'tells', 'public']",ensure two thirds majority for bjp in ls polls to get constitution amended bjp mp tells public
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'monday']",ahead of market 10 things that will decide d street action on monday
"['check', 'your', 'inbox', 'income', 'tax', 'dept', 'alerting', 'taxpayers', 'on', 'major', 'transactions', 'made', 'during', 'fy', '2023', '24']",check your inbox income tax dept alerting taxpayers on major transactions made during fy 2023 24
"['previous', 'governments', 'in', 'uttar', 'pradesh', 'made', 'azamgarh', 'hub', 'of', 'crime', 'and', 'mafia', 'activities', 'says', 'cm', 'adityanath']",previous governments in uttar pradesh made azamgarh hub of crime and mafia activities says cm adityanath
"['bjp', 'rss', 'have', 'devious', 'agenda', 'of', 're', 'writing', 'destroying', 'constitution', 'congress', 'over', 'bjp', 'mps', 'remarks']",bjp rss have devious agenda of re writing destroying constitution congress over bjp mps remarks
"['demand', 'for', 'private', 'jets', 'helicopters', 'likely', 'to', 'rise', 'up', 'to', '40', 'pc', 'during', 'ls', 'polls']",demand for private jets helicopters likely to rise up to 40 pc during ls polls
"['au', 'small', 'finance', 'bank', 'aims', 'to', 'become', 'universal', 'bank', 'in', '3', '5', 'years']",au small finance bank aims to become universal bank in 3 5 years
"['maldives', 'purchases', 'drones', 'from', 'turkey', 'to', 'patrol', 'countrys', 'vast', 'maritime', 'area']",maldives purchases drones from turkey to patrol countrys vast maritime area
"['mobile', 'phone', 'manufacturing', 'jumps', '21', 'times', 'to', 'rs', '4', '1', 'lakh', 'cr', 'in', '10', 'yrs', 'icea']",mobile phone manufacturing jumps 21 times to rs 4 1 lakh cr in 10 yrs icea
"['stone', 'sapphire', 'india', 'to', 'invest', 'rs', '1000', 'crore', 'in', 'homewares', 'plant', 'in', 'baroda']",stone sapphire india to invest rs 1000 crore in homewares plant in baroda
"['pm', 'modi', 'what', 'he', 'stands', 'for', 'will', 'be', 'at', 'centre', 'of', 'ls', 'polls', 'kapil', 'sibal']",pm modi what he stands for will be at centre of ls polls kapil sibal
"['best', 'double', 'door', 'refrigerators', 'for', 'your', 'modern', 'kitchen']",best double door refrigerators for your modern kitchen
"['hc', 'issues', 'show', 'cause', 'notice', 'to', 'go', 'first', 'resolution', 'professional', 'on', 'non', 'maintenance', 'of', 'aircraft']",hc issues show cause notice to go first resolution professional on non maintenance of aircraft
"['more', 'left', 'to', 'rally', 'in', 'bank', 'stocks', 'anand', 'james', 'explains', 'why']",more left to rally in bank stocks anand james explains why
"['india', 'not', 'to', 'tailor', 'policy', 'for', 'tesla', 'ev', 'maker', 'as', 'also', 'other', 'global', 'players', 'welcome', 'in', 'india', 'piyush', 'goyal']",india not to tailor policy for tesla ev maker as also other global players welcome in india piyush goyal
"['india', 'will', 'not', 'tolerate', 'pm', 'modis', 'insult', 'bjp', 'hits', 'back', 'at', 'akhilesh', 'yadav']",india will not tolerate pm modis insult bjp hits back at akhilesh yadav
"['national', 'australia', 'bank', 'interested', 'in', 'indian', 'fintechs', 'tracking', 'local', 'innovations', 'closely', 'official']",national australia bank interested in indian fintechs tracking local innovations closely official
"['signature', 'global', 'to', 'invest', 'rs', '1000', '1200', 'cr', 'per', 'year', 'to', 'buy', 'land', 'for', 'housing', 'projects']",signature global to invest rs 1000 1200 cr per year to buy land for housing projects
"['court', 'extends', 'shajahan', 'sheikhs', 'cbi', 'custody', 'by', 'four', 'days', 'in', 'ed', 'official', 'attack', 'case']",court extends shajahan sheikhs cbi custody by four days in ed official attack case
"['best', 'reusable', 'cloth', 'diapers', 'for', 'happy', 'kids', 'and', 'better', 'environment']",best reusable cloth diapers for happy kids and better environment
"['modi', 'ki', 'guarantee', 'has', 'zero', 'warranty', 'tmcs', 'abhishek', 'banerjee']",modi ki guarantee has zero warranty tmcs abhishek banerjee
"['azamgarh', 'once', 'backward', 'shining', 'bright', 'today', 'pm', 'modi', 'in', 'up']",azamgarh once backward shining bright today pm modi in up
"['navi', 'mumbai', 'builder', 'loses', 'rs', '60', 'lakhs', 'in', 'online', 'trap', 'heres', 'what', 'happened']",navi mumbai builder loses rs 60 lakhs in online trap heres what happened
"['pm', 'modi', 'inaugurates', 'lays', 'foundation', 'of', 'development', 'projects', 'worth', 'over', 'rs', '34000', 'cr', 'in', 'up']",pm modi inaugurates lays foundation of development projects worth over rs 34000 cr in up
"['sticking', 'point', 'bjps', 'call', 'on', 'mandya', 'seat', 'in', 'karnataka', 'keenly', 'watched']",sticking point bjps call on mandya seat in karnataka keenly watched
"['pound', 'is', 'beating', '92', 'of', 'global', 'currencies', 'on', 'uk', 'economic', 'rebound']",pound is beating 92 of global currencies on uk economic rebound
"['ccis', 'powers', 'to', 'penalise', 'on', 'global', 'turnover', 'basis', 'to', 'deter', 'anti', 'competitive', 'ways']",ccis powers to penalise on global turnover basis to deter anti competitive ways
"['initiatives', 'taken', 'to', 'boost', 'rd', 'need', 'to', 'balance', 'iprs', 'with', 'development', 'needs', 'says', 'fm', 'sitharaman']",initiatives taken to boost rd need to balance iprs with development needs says fm sitharaman
"['lok', 'sabha', '2024', 'mamata', 'banerjee', 'to', 'unveil', 'tmcs', 'candidate', 'list', 'for', '42', 'seats', 'give', 'chance', 'to', 'sc', 'st', 'adivasi', 'candidates']",lok sabha 2024 mamata banerjee to unveil tmcs candidate list for 42 seats give chance to sc st adivasi candidates
"['corporate', 'actions', 'this', 'week', 'waaree', 'renewable', 'tech', 'to', 'go', 'ex', 'split', 'sbi', 'life', 'iifl', 'securities', 'ex', 'dividend', 'and', 'more']",corporate actions this week waaree renewable tech to go ex split sbi life iifl securities ex dividend and more
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'rallis', 'india', 'tata', 'investment', 'and', 'tata', 'chemicals', 'on', 'monday']",technical breakout stocks how to trade rallis india tata investment and tata chemicals on monday
"['pm', 'modi', 'inaugurates', 'lays', 'foundation', 'stones', 'of', 'multi', 'crore', 'airport', 'projects']",pm modi inaugurates lays foundation stones of multi crore airport projects
"['hisar', 'mp', 'brijendra', 'singh', 'resigns', 'from', 'bjp', 'meets', 'congress', 'president', 'mallikarjun', 'kharge']",hisar mp brijendra singh resigns from bjp meets congress president mallikarjun kharge
"['man', 'kills', 'brother', 'with', 'axe', 'for', 'turning', 'off', 'music', 'at', 'family', 'function']",man kills brother with axe for turning off music at family function
"['over', '50', 'fall', 'sick', 'in', 'nagpur', 'after', 'consuming', 'snacks', 'during', 'maha', 'shivratri', 'fast']",over 50 fall sick in nagpur after consuming snacks during maha shivratri fast
"['garden', 'mein', 'ghoomne', 'rohit', 'sharma', 'hilariously', 'trolls', 'yashasvi', 'jaiswal', 'shubman', 'gill', 'sarfaraz', 'khan', 'after', 'series', 'win']",garden mein ghoomne rohit sharma hilariously trolls yashasvi jaiswal shubman gill sarfaraz khan after series win
"['cryptocurrency', 'price', 'on', 'march', '10', 'bitcoin', 'near', '69600', 'dogecoin', 'polygon', 'rise', 'up', 'to', '3']",cryptocurrency price on march 10 bitcoin near 69600 dogecoin polygon rise up to 3
"['what', 'to', 'know', 'about', 'russias', 'presidential', 'election', 'set', 'to', 'give', 'putin', 'another', 'six', 'year', 'term']",what to know about russias presidential election set to give putin another six year term
"['stpi', 'lauds', 'rs', '10000', 'crore', 'allocation', 'for', 'ai', 'mission']",stpi lauds rs 10000 crore allocation for ai mission
"['gen', 'ai', 'takes', 'skilling', 'world', 'by', 'storm']",gen ai takes skilling world by storm
"['elvish', 'yadav', 'issues', 'clarification', 'on', 'his', 'spat', 'with', 'maxtern', 'says', 'youtuber', 'threatened', 'to', 'burn', 'his', 'parents', 'filmed', 'his', 'outburst']",elvish yadav issues clarification on his spat with maxtern says youtuber threatened to burn his parents filmed his outburst
"['mg', 'motor', 'india', 'anticipates', 'accelerated', 'growth', 'path', 'with', 'jsw', 'groups', 'investment', 'says', 'ceo', 'emeritus', 'rajeev', 'chaba']",mg motor india anticipates accelerated growth path with jsw groups investment says ceo emeritus rajeev chaba
"['sun', 'pharma', 'recalls', '55000', 'bottles', 'of', 'generic', 'drug', 'from', 'us', 'market', 'due', 'to', 'manufacturing', 'norms', 'violation']",sun pharma recalls 55000 bottles of generic drug from us market due to manufacturing norms violation
"['us', 'consulate', 'in', 'mumbai', 'eases', 'backlog', 'by', 'screening', '1500', 'applications', 'in', 'super', 'saturday', 'visa', 'drive']",us consulate in mumbai eases backlog by screening 1500 applications in super saturday visa drive
"['neet', 'ug', '2024', 'registrations', 'surpass', '25', 'lakh', 'mark']",neet ug 2024 registrations surpass 25 lakh mark
"['explained', 'candlestick', 'patterns', 'that', 'are', 'less', 'known', 'to', 'people', 'and', 'more', 'advanced']",explained candlestick patterns that are less known to people and more advanced
"['battling', 'the', 'spam', 'goliath', 'inside', 'trais', 'plan', 'to', 'clamp', 'down', 'on', 'unwanted', 'calls', 'spammers']",battling the spam goliath inside trais plan to clamp down on unwanted calls spammers
"['charting', 'the', 'global', 'economy', 'fdi', 'into', 'china', 'collapses']",charting the global economy fdi into china collapses
"['fpis', 'inject', 'over', 'rs', '6100', 'crore', 'in', 'equities', 'in', 'march', 'on', 'strong', 'economic', 'growth', 'market', 'resilience']",fpis inject over rs 6100 crore in equities in march on strong economic growth market resilience
"['mcap', 'of', '7', 'of', 'top', '10', 'most', 'valued', 'firms', 'climbs', 'rs', '71301', 'crore', 'bharti', 'airtel', 'shines']",mcap of 7 of top 10 most valued firms climbs rs 71301 crore bharti airtel shines
"['how', 'india', 'is', 'using', 'the', 'internet']",how india is using the internet
"['odisha', 'govt', 'to', 'set', 'up', 'rs', '562', 'crore', 'aviation', 'training', 'centre']",odisha govt to set up rs 562 crore aviation training centre
"['lalu', 'yadavs', 'close', 'aide', 'subhash', 'yadav', 'arrested', 'in', 'sand', 'mining', 'case']",lalu yadavs close aide subhash yadav arrested in sand mining case
"['nps', 'versus', 'retirement', 'mutual', 'funds', 'the', 'pros', 'and', 'cons']",nps versus retirement mutual funds the pros and cons
"['ril', 'disney', 'merger', 'a', 'starlit', 'jiography']",ril disney merger a starlit jiography
"['macro', 'data', 'global', 'cues', 'ipos', 'among', '6', 'factors', 'that', 'will', 'steer', 'd', 'street', 'this', 'week']",macro data global cues ipos among 6 factors that will steer d street this week
"['uk', 'is', 'officially', 'the', 'worlds', 'second', 'most', 'miserable', 'country', 'these', 'were', 'the', 'happiest', 'and', 'unhappiest', 'countries', 'of', '2023']",uk is officially the worlds second most miserable country these were the happiest and unhappiest countries of 2023
"['next', '6', '8', 'months', 'should', 'you', 'go', 'long', 'private', 'banks', 'and', 'take', 'some', 'profits', 'off', 'for', 'nbfcs', 'shreyash', 'devalkar', 'explains']",next 6 8 months should you go long private banks and take some profits off for nbfcs shreyash devalkar explains
"['prefer', 'ntpc', 'over', 'tata', 'power', 'tata', 'chemicals', 'to', 'benefit', 'most', 'in', 'case', 'of', 'tata', 'sons', 'listing', 'sudip', 'bandyopadhyay']",prefer ntpc over tata power tata chemicals to benefit most in case of tata sons listing sudip bandyopadhyay
"['india', 'mauritius', 'special', 'bonds', '14', 'india', 'assisted', 'projects', 'to', 'be', 'inaugurated', 'at', 'president', 'murmus', 'visit', 'this', 'week']",india mauritius special bonds 14 india assisted projects to be inaugurated at president murmus visit this week
"['sam', 'altman', 'returns', 'to', 'openai', 'board', 'says', 'cant', 'wait', 'to', 'show', 'whats', 'next']",sam altman returns to openai board says cant wait to show whats next
"['offbeat', 'bucket', 'list', 'tourism', 'departments', 'promote', 'unique', 'travel', 'experiences', 'across', 'india']",offbeat bucket list tourism departments promote unique travel experiences across india
"['miss', 'world', '2024', 'winner', 'krystyna', 'pyszkova', 'know', 'who', 'won', '71st', 'miss', 'world', 'india', 'title']",miss world 2024 winner krystyna pyszkova know who won 71st miss world india title
"['chinese', 'hackers', 'target', 'critical', 'security', 'infra', 'of', 'resource', 'rich', 'kazakhstan']",chinese hackers target critical security infra of resource rich kazakhstan
"['unveiling', 'the', 'future', 'from', 'reinventing', 'smartphones', 'to', 'life', 'like', 'robots', 'top', 'inventions', 'from', 'mwc', '2024']",unveiling the future from reinventing smartphones to life like robots top inventions from mwc 2024
"['car', 'models', 'crowd', 'in', 'as', 'evs', 'spark', 'in', 'india']",car models crowd in as evs spark in india
"['mnm', 'opts', 'out', 'of', 'lok', 'sabha', 'elections', 'kamal', 'haasans', 'party', 'joins', 'dmk', 'led', 'alliance', 'for', 'one', 'rajya', 'sabha', 'seat']",mnm opts out of lok sabha elections kamal haasans party joins dmk led alliance for one rajya sabha seat
"['conclave', 'check', 'out', 'what', 'we', 'know', 'about', 'thrillers', 'release', 'date', 'plot', 'cast', 'and', 'production']",conclave check out what we know about thrillers release date plot cast and production
"['the', 'amazing', 'race', 'season', '36', 'see', 'premiere', 'date', 'where', 'to', 'watch', 'trailer', 'challenges', 'cast', 'contestants', 'creators', 'and', 'executive', 'producers']",the amazing race season 36 see premiere date where to watch trailer challenges cast contestants creators and executive producers
"['inter', 'miami', 'vs', 'cf', 'montral', 'predictions', 'how', 'to', 'watch', 'mls', 'live', 'streaming']",inter miami vs cf montral predictions how to watch mls live streaming
