headlines,headline_text
"['blue', 'beetle', 'release', 'date', 'on', 'ott', 'streaming', 'platform', 'what', 'we', 'know', 'so', 'far']",blue beetle release date on ott streaming platform what we know so far
"['government', 'rolls', 'out', 'mandatory', 'quality', 'norms', 'for', 'solar', 'cables', 'cast', 'iron', 'products']",government rolls out mandatory quality norms for solar cables cast iron products
"['article', '370', 'centre', 'tells', 'sc', 'j', 'k', 'constitution', 'subordinate', 'to', 'indian', 'constitution', 'people', 'were', 'misguided', 'that', 'special', 'provisions', 'were', 'not', 'discrimination', 'but', 'privilege']",article 370 centre tells sc j k constitution subordinate to indian constitution people were misguided that special provisions were not discrimination but privilege
"['sir', 'elton', 'john', 'released', 'from', 'hospital', 'post', 'treatment', 'for', 'injuries', 'after', 'fall', 'at', 'french', 'villa']",sir elton john released from hospital post treatment for injuries after fall at french villa
"['saradha', 'enforcement', 'directorate', 'files', 'fresh', 'charge', 'sheet', 'names', 'ex', 'west', 'bengal', 'dgp', 'ex', 'cpm', 'mla', 'others']",saradha enforcement directorate files fresh charge sheet names ex west bengal dgp ex cpm mla others
"['novak', 'djokovic', 'vs', 'alexandre', 'muller', 'live', 'streaming', 'where', 'to', 'watch', 'us', 'open', '2023', 'round', 'one', 'tennis', 'match']",novak djokovic vs alexandre muller live streaming where to watch us open 2023 round one tennis match
"['ikea', 'hyderabad', 'store', 'its', 'first', 'outlet', 'in', 'india', 'to', 'breakeven', 'soon', 'says', 'ceo']",ikea hyderabad store its first outlet in india to breakeven soon says ceo
"['huge', 'response', 'to', 'ajit', 'pawars', 'rallies', 'suggests', 'people', 'supporting', 'him', 'for', 'joining', 'maharashtra', 'govt', 'sunil', 'tatkare']",huge response to ajit pawars rallies suggests people supporting him for joining maharashtra govt sunil tatkare
"['allahabad', 'high', 'court', 'adjourns', 'hearing', 'in', 'vishwanath', 'temple', 'gyanvapi', 'mosque', 'case', 'till', 'september', '12']",allahabad high court adjourns hearing in vishwanath temple gyanvapi mosque case till september 12
"['best', 'hair', 'dryers', 'under', '2000', 'for', 'salon', 'worthy', 'styling', 'at', 'home']",best hair dryers under 2000 for salon worthy styling at home
"['biren', 'singh', 'holds', 'discussion', 'with', 'armys', 'eastern', 'command', 'chief', 'on', 'manipur', 'security', 'situation']",biren singh holds discussion with armys eastern command chief on manipur security situation
"['domestic', 'flights', 'from', 'punjabs', 'adampur', 'airport', 'to', 'resume', 'soon', 'cm']",domestic flights from punjabs adampur airport to resume soon cm
"['brigade', 'enterprises', 'buys', 'land', 'across', 'hyderabad', 'and', 'chennai']",brigade enterprises buys land across hyderabad and chennai
"['rajasthan', 'govt', 'approves', 'hike', 'in', 'minimum', 'wages', 'for', 'labourers', 'by', 'rs', '26', 'per', 'day']",rajasthan govt approves hike in minimum wages for labourers by rs 26 per day
"['loan', 'waiver', 'promises', 'may', 'hamper', 'micro', 'loan', 'repayment', 'but', 'only', 'temporarily']",loan waiver promises may hamper micro loan repayment but only temporarily
"['tragedy', 'strikes', 'pompano', 'beach', 'helicopter', 'crashes', 'into', 'one', 'story', 'building', 'leaving', 'two', 'hospitalised']",tragedy strikes pompano beach helicopter crashes into one story building leaving two hospitalised
"['bpcl', 'to', 'spend', 'rs', '1', '5', 'lakh', 'crore', 'as', 'capex', 'in', 'next', '5', 'years']",bpcl to spend rs 1 5 lakh crore as capex in next 5 years
"['g20', 'chief', 'science', 'advisers', 'roundtable', 'outcome', 'document', 'adopted', 'russia', 'china', 'object', 'to', 'para', 'on', 'ukraine', 'war']",g20 chief science advisers roundtable outcome document adopted russia china object to para on ukraine war
"['florida', 'gas', 'stations', 'supplied', 'by', 'citgos', 'tampa', 'terminal', 'may', 'have', 'contaminated', 'fuel']",florida gas stations supplied by citgos tampa terminal may have contaminated fuel
"['tdp', 'ysrcp', 'approach', 'election', 'commission', 'over', 'bogus', 'e', 'roll', 'entries', 'blame', 'each', 'other']",tdp ysrcp approach election commission over bogus e roll entries blame each other
"['11', 'best', 'hair', 'dryers', 'under', '1000', 'discover', 'salon', 'quality', 'styling']",11 best hair dryers under 1000 discover salon quality styling
"['zo', 'people', 'did', 'not', 'promote', 'separatist', 'agenda', 'zomi', 'council', 'steering', 'committee']",zo people did not promote separatist agenda zomi council steering committee
"['pakistani', 'student', 'says', 'moon', 'sun', 'revolve', 'around', 'earth', 'watch', 'viral', 'video']",pakistani student says moon sun revolve around earth watch viral video
"['pm', 'gati', 'shakti', '100', 'infra', 'projects', 'worth', 'rs', '5', '89', 'lakh', 'crore', 'recommended', 'for', 'approval', 'so', 'far', 'this', 'fiscal']",pm gati shakti 100 infra projects worth rs 5 89 lakh crore recommended for approval so far this fiscal
"['karnataka', 'govt', 'denies', 'drop', 'in', 'liquor', 'sales', 'due', 'to', 'tax', 'hike']",karnataka govt denies drop in liquor sales due to tax hike
"['kochi', 'bengaluru', 'flight', 'receives', 'bomb', 'threat', 'passengers', 'offloaded', 'at', 'kochi', 'airport']",kochi bengaluru flight receives bomb threat passengers offloaded at kochi airport
"['g20', 'health', 'ministers', 'call', 'for', 'building', 'resilient', 'equitable', 'access', 'to', 'affordable', 'medicines', 'in', 'developing', 'world']",g20 health ministers call for building resilient equitable access to affordable medicines in developing world
"['microfinance', 'institutions', 'profitability', 'to', 'rise', 'to', '2', '7', '3', 'per', 'cent', 'this', 'fiscal', 'report']",microfinance institutions profitability to rise to 2 7 3 per cent this fiscal report
"['pepsico', 'joins', 'ondc', 'to', 'expand', 'reach']",pepsico joins ondc to expand reach
"['ultra', 'processed', 'food', 'know', 'what', 'are', 'they', 'how', 'they', 'cause', 'heart', 'disease', 'heart', 'attack', 'high', 'blood', 'pressure']",ultra processed food know what are they how they cause heart disease heart attack high blood pressure
"['ifc', 'and', 'shriram', 'housing', 'finance', 'join', 'hands', 'to', 'promote', 'construction', 'of', 'green', 'low', 'cost', 'houses', 'in', 'india']",ifc and shriram housing finance join hands to promote construction of green low cost houses in india
"['shell', 'india', 'appoints', 'mansi', 'madan', 'tripathy', 'as', 'new', 'country', 'chair']",shell india appoints mansi madan tripathy as new country chair
"['sebi', 'notifies', 'stricter', 'delisting', 'rules', 'for', 'non', 'convertible', 'debt', 'securities']",sebi notifies stricter delisting rules for non convertible debt securities
"['streamy', 'awards', '2023', 'mrbeast', 'receives', 'creator', 'of', 'year', 'award', 'full', 'list', 'of', 'winners', 'categories', 'host']",streamy awards 2023 mrbeast receives creator of year award full list of winners categories host
"['breakout', 'stocks', 'how', 'suzlon', 'aster', 'dm', 'and', 'indiabulls', 'housing', 'finance', 'are', 'looking', 'on', 'charts', 'for', 'tuesdays', 'trade']",breakout stocks how suzlon aster dm and indiabulls housing finance are looking on charts for tuesdays trade
"['bhujbal', 'targets', 'sharad', 'pawar', 'says', 'he', 'was', 'asked', 'to', 'resign', 'as', 'dy', 'cm', 'despite', 'stringent', 'action', 'against', 'telgi', 'in', '2003']",bhujbal targets sharad pawar says he was asked to resign as dy cm despite stringent action against telgi in 2003
"['fodder', 'scam', 'case', '52', 'awarded', 'jail', 'terms', '35', 'acquitted']",fodder scam case 52 awarded jail terms 35 acquitted
"['sun', 'pharma', 'aims', 'to', 'spend', '7', '8', 'pc', 'of', 'sales', 'on', 'rd', 'this', 'fiscal']",sun pharma aims to spend 7 8 pc of sales on rd this fiscal
"['tiger', 'global', 'exits', 'zomato', 'by', 'selling', 'remaining', '1', '4', 'stake']",tiger global exits zomato by selling remaining 1 4 stake
"['baron', 'capital', 'marks', 'up', 'swiggy', 'pine', 'labs', 'valuation', 'almost', 'halves', 'byjus', 'value']",baron capital marks up swiggy pine labs valuation almost halves byjus value
"['delhi', 'court', 'to', 'consider', 'taking', 'cognisance', 'of', 'charge', 'sheet', 'against', 'supertech', 'chairman', 'r', 'k', 'arora', 'on', 'sept', '15']",delhi court to consider taking cognisance of charge sheet against supertech chairman r k arora on sept 15
"['coast', 'guards', 'of', 'india', 'bangladesh', 'discuss', 'cross', 'border', 'fishing', 'information', 'sharing']",coast guards of india bangladesh discuss cross border fishing information sharing
"['india', 'records', '70', 'fresh', 'covid', 'cases']",india records 70 fresh covid cases
"['ril', 'agm', 'key', 'announcements', 'highlights', 'from', '2023', 'meeting']",ril agm key announcements highlights from 2023 meeting
"['rishabh', 'pant', 'shares', 'workout', 'video', 'amid', 'recovery', 'delhi', 'capitals', 'colleague', 'david', 'warner', 'says', 'this', 'makes', 'him', 'smile', 'very', 'happy']",rishabh pant shares workout video amid recovery delhi capitals colleague david warner says this makes him smile very happy
"['reliance', 'is', 'a', 'new', 'age', 'tech', 'firm', 'will', 'bring', 'ai', 'to', 'everyone', 'everywhere', 'mukesh', 'ambani']",reliance is a new age tech firm will bring ai to everyone everywhere mukesh ambani
"['ril', 'agm', '2023', 'mukesh', 'ambani', 'to', 'remain', 'chairman', 'md', 'of', 'the', 'company', 'for', 'next', 'five', 'years']",ril agm 2023 mukesh ambani to remain chairman md of the company for next five years
"['tiger', 'global', 'sells', 'entire', 'stake', 'in', 'zomato', 'for', 'rs', '1123', 'crore', 'via', 'bulk', 'deal']",tiger global sells entire stake in zomato for rs 1123 crore via bulk deal
"['aap', 'building', 'atmosphere', 'to', 'get', 'out', 'of', 'india', 'alliance', 'claims', 'congress', 'leader', 'sandeep', 'dikshit']",aap building atmosphere to get out of india alliance claims congress leader sandeep dikshit
"['covid', 'should', 'we', 'start', 'wearing', 'masks', 'again']",covid should we start wearing masks again
"['ruckus', 'in', 'haryana', 'assembly', 'after', 'congress', 'raises', 'nuh', 'violence', 'issue']",ruckus in haryana assembly after congress raises nuh violence issue
"['foundation', 'season', '2', 'episode', '8', 'preview', 'release', 'date', 'time', 'plot', 'and', 'streaming', 'details']",foundation season 2 episode 8 preview release date time plot and streaming details
"['parties', 'will', 'not', 'be', 'comfortable', 'in', 'joining', 'hands', 'with', 'bjp', 'no', 'reason', 'for', 'me', 'to', 'change', 'approach', 'rlds', 'jayant', 'chaudhary']",parties will not be comfortable in joining hands with bjp no reason for me to change approach rlds jayant chaudhary
"['people', 'detained', 'in', 'tripura', 'for', 'demanding', 'introduction', 'of', 'roman', 'script', 'for', 'tribal', 'kokborok', 'language']",people detained in tripura for demanding introduction of roman script for tribal kokborok language
"['box', 'office', 'duel', 'gran', 'turismo', 'based', 'on', 'a', 'true', 'story', 'edges', 'out', 'barbie', 'with', '17', '3', 'million', 'opening']",box office duel gran turismo based on a true story edges out barbie with 17 3 million opening
"['netflixs', 'animated', 'series', 'blue', 'eye', 'samurai', 'set', 'to', 'dazzle', 'audiences', 'in', 'november', 'check', 'premiere', 'date']",netflixs animated series blue eye samurai set to dazzle audiences in november check premiere date
"['coronation', 'street', 'star', 'jennie', 'mcalpine', 'reveals', 'heartwarming', 'name', 'choice', 'for', 'third', 'child', 'in', 'very', 'corrie', 'connection']",coronation street star jennie mcalpine reveals heartwarming name choice for third child in very corrie connection
"['baron', 'capital', 'raises', 'swiggy', 'pine', 'labs', 'valuation', 'jio', 'to', 'bring', 'ai', 'to', 'everyone', 'everywhere', 'mukesh', 'ambani']",baron capital raises swiggy pine labs valuation jio to bring ai to everyone everywhere mukesh ambani
"['karnataka', 'rahul', 'gandhi', 'to', 'launch', 'gruha', 'lakshmi', 'scheme', 'in', 'mysuru', 'as', 'congress', 'eyes', 'rich', 'haul', 'of', 'lok', 'sabha', 'seats']",karnataka rahul gandhi to launch gruha lakshmi scheme in mysuru as congress eyes rich haul of lok sabha seats
"['video', 'of', 'english', 'professor', 'selling', 'momos', 'goes', 'viral', 'on', 'the', 'internet']",video of english professor selling momos goes viral on the internet
"['evs', 'the', 'stars', 'of', 'automotive', 'market', 'may', 'soon', 'face', 'tough', 'competition', 'from', 'strong', 'hybrid', 'segment']",evs the stars of automotive market may soon face tough competition from strong hybrid segment
"['chandra', 'mohan', 'patowary', 'holds', 'meeting', 'with', 'meghalaya', 'counterpart', 'at', 'shillong', 'for', 'resolving', 'border', 'issues']",chandra mohan patowary holds meeting with meghalaya counterpart at shillong for resolving border issues
"['mukesh', 'ambani', 'says', 'ril', 'in', 'next', 'decade', 'will', 'be', 'multiple', 'times', 'value', 'of', 'what', 'it', 'has', 'done', 'in', '45', 'years']",mukesh ambani says ril in next decade will be multiple times value of what it has done in 45 years
"['korean', 'stars', 'lee', 'je', 'hoon', 'park', 'eun', 'bin', 'turn', 'hosts', 'for', 'opening', 'ceremony', 'of', 'busan', 'film', 'fest']",korean stars lee je hoon park eun bin turn hosts for opening ceremony of busan film fest
"['delhi', 'village', 'development', 'board', 'sanctions', '167', 'schemes', 'worth', 'rs', '115', 'crore']",delhi village development board sanctions 167 schemes worth rs 115 crore
"['piramal', 'enterprises', 'share', 'buyback', 'to', 'open', 'on', 'august', '31', 'check', 'details']",piramal enterprises share buyback to open on august 31 check details
"['add', 'cinnamon', 'to', 'your', 'diet', 'new', 'study', 'says', 'this', 'common', 'kitchen', 'spice', 'may', 'prevent', 'prostate', 'cancer']",add cinnamon to your diet new study says this common kitchen spice may prevent prostate cancer
"['chandrayaan', '3s', 'pragyan', 'rover', 'encountered', 'a', '4', 'meter', 'diameter', 'lunar', 'crater', 'isro', 'releases', 'pictures']",chandrayaan 3s pragyan rover encountered a 4 meter diameter lunar crater isro releases pictures
"['handwritten', 'steve', 'jobs', 'advert', 'auctioned', 'for', 'over', 'rs', '1', 'crore']",handwritten steve jobs advert auctioned for over rs 1 crore
"['shortness', 'of', 'breath', 'in', 'women', 'chest', 'pain', 'in', 'men', 'trigger', 'cardiac', 'arrest', 'warning', 'signs', 'says', 'lancet', 'study']",shortness of breath in women chest pain in men trigger cardiac arrest warning signs says lancet study
"['tech', 'view', 'nifty', 'forms', 'doji', 'candle', 'on', 'ril', 'agm', 'day', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view nifty forms doji candle on ril agm day what traders should do on tuesday
"['no', 'problem', 'too', 'big', 'for', 'indian', 'innovators', 'bill', 'gates']",no problem too big for indian innovators bill gates
"['retailers', 'body', 'asks', 'delhi', 'govt', 'to', 'reconsider', 'total', 'shutdown', 'for', 'g20', 'summit']",retailers body asks delhi govt to reconsider total shutdown for g20 summit
"['man', 'who', 'went', 'to', 'watch', 'gadar', '2', 'dies', 'of', 'heart', 'attack', 'in', 'uttar', 'pradesh', 'incident', 'captured', 'on', 'cctv']",man who went to watch gadar 2 dies of heart attack in uttar pradesh incident captured on cctv
['tonne'],tonne
"['mensa', 'brands', 'makes', 'uae', 'ecommerce', 'foray', 'eyes', 'saudi', 'arabia', 'next']",mensa brands makes uae ecommerce foray eyes saudi arabia next
"['sebi', 'notifies', 'new', 'fit', 'and', 'proper', 'criteria', 'for', 'exchanges', 'clearing', 'corps']",sebi notifies new fit and proper criteria for exchanges clearing corps
"['crypto', 'drama', 'unfolds', 'binance', 'bnb', 'connects', 'goodbye', 'bitcoin', 'btcs', 'silent', 'play', 'and', 'pomerdoge', 'pomds', 'rising', 'star']",crypto drama unfolds binance bnb connects goodbye bitcoin btcs silent play and pomerdoge pomds rising star
"['elon', 'musk', 'takes', 'a', 'cringe', 'jab', 'at', 'linkedin', 'after', 'introducing', 'its', 'rival', 'x', 'hirings']",elon musk takes a cringe jab at linkedin after introducing its rival x hirings
"['who', 'is', 'lamine', 'yamal', 'here', 'is', 'everything', 'you', 'should', 'know', 'about', 'rising', 'star', 'of', 'fc', 'barcelona']",who is lamine yamal here is everything you should know about rising star of fc barcelona
"['reliances', 'energy', 'business', 'will', 'be', 'net', 'carbon', 'zero', 'by', '2035', 'ambani']",reliances energy business will be net carbon zero by 2035 ambani
"['bangalores', 'market', 'marvels', 'a', 'shoppers', 'guide', 'to', 'must', 'visit', 'hubs']",bangalores market marvels a shoppers guide to must visit hubs
"['apollo', 'to', 'expand', 'connected', 'care', 'initiative']",apollo to expand connected care initiative
"['delhi', 'hc', 'says', 'rahul', 'yadavs', '4b', 'networks', 'right', 'to', 'respond', 'in', 'arbitration', 'plea', 'by', 'innov8', 'stands', 'closed']",delhi hc says rahul yadavs 4b networks right to respond in arbitration plea by innov8 stands closed
"['for', 'marico', 'chairman', 'harsh', 'mariwala', 'perception', 'of', 'success', 'has', 'changed', 'with', 'time']",for marico chairman harsh mariwala perception of success has changed with time
"['several', 'marquee', 'global', 'strategic', 'and', 'financial', 'investors', 'shown', 'strong', 'interest', 'in', 'reliance', 'retail', 'ambani']",several marquee global strategic and financial investors shown strong interest in reliance retail ambani
"['up', 'busy', 'with', 'hindu', 'muslim', 'bulldozers', 'their', 'youth', 'coming', 'to', 'bihar', 'for', 'jobs', 'tejashwi', 'yadav']",up busy with hindu muslim bulldozers their youth coming to bihar for jobs tejashwi yadav
"['pb', 'fintech', 'appoints', 'sarbvir', 'singh', 'as', 'joint', 'group', 'ceo']",pb fintech appoints sarbvir singh as joint group ceo
"['over', '5', 'lakh', 'job', 'letters', 'given', 'by', 'centre', 'since', 'oct', '2022', '10', 'lakh', 'target', 'by', 'year', 'end', 'b', 'l', 'verma']",over 5 lakh job letters given by centre since oct 2022 10 lakh target by year end b l verma
"['india', 'will', 'be', 'known', 'as', 'sporting', 'country', 'in', '10', '15', 'years', 'sunil', 'gavaskar']",india will be known as sporting country in 10 15 years sunil gavaskar
"['reliance', 'agm', 'a', 'little', 'bit', 'disappointing', 'as', 'not', 'much', 'given', 'on', 'value', 'unlocking', 'mayuresh', 'joshi']",reliance agm a little bit disappointing as not much given on value unlocking mayuresh joshi
"['former', 'pm', 'hd', 'deve', 'gowda', 'forms', 'jds', 'core', 'committee', 'to', 'draw', 'action', 'plan', 'for', 'lok', 'sabha', 'elections']",former pm hd deve gowda forms jds core committee to draw action plan for lok sabha elections
"['just', 'tip', 'of', 'iceberg', 'mehbooba', 'mufti', 'on', 'jk', 'lecturers', 'suspension', 'who', 'argued', 'in', 'sc', 'against', 'article', '370', 'abrogation']",just tip of iceberg mehbooba mufti on jk lecturers suspension who argued in sc against article 370 abrogation
"['ril', 'agm', 'nita', 'ambani', 'resigns', 'from', 'board', 'isha', 'ambani', 'appointed', 'hinting', 'at', 'succession', 'plans']",ril agm nita ambani resigns from board isha ambani appointed hinting at succession plans
"['g20', 'summit', 'dial', 'sets', 'up', 'team', 'of', 'senior', 'officials', 'working', 'with', 'different', 'govt', 'agencies']",g20 summit dial sets up team of senior officials working with different govt agencies
"['indias', 'automotive', 'industry', 'poised', 'to', 'rank', 'number', '3', 'in', 'world', 'by', '2030', 'govt']",indias automotive industry poised to rank number 3 in world by 2030 govt
"['jio', 'financial', 'to', 'explore', 'blockchain', 'based', 'platforms', 'and', 'cbdc', 'mukesh', 'ambani', 'at', 'agm']",jio financial to explore blockchain based platforms and cbdc mukesh ambani at agm
"['reliance', 'agm', 'jio', 'financial', 'services', 'to', 'enter', 'insurance', 'sector', 'announces', 'mukesh', 'ambani']",reliance agm jio financial services to enter insurance sector announces mukesh ambani
"['gadar', '2', 'is', 'a', 'certified', 'blockbuster', 'sunny', 'deol', 'ameesha', 'patel', 'starrer', 'crosses', 'rs', '455', 'crore', 'at', 'box', 'office']",gadar 2 is a certified blockbuster sunny deol ameesha patel starrer crosses rs 455 crore at box office
"['delhi', 'to', 'get', 'another', 'pragati', 'maidan', 'like', 'big', 'exhibition', 'centre', 'next', 'month']",delhi to get another pragati maidan like big exhibition centre next month
"['revived', 'kg', 'd6', 'gas', 'from', 'near', 'zero', 'to', 'about', '20', 'mmscmd', 'in', 'fy23', 'ambani']",revived kg d6 gas from near zero to about 20 mmscmd in fy23 ambani
"['unveiling', 'delhis', 'charm', 'a', 'shoppers', 'guide', 'to', 'the', 'must', 'visit', 'markets']",unveiling delhis charm a shoppers guide to the must visit markets
"['railways', 'plans', 'to', 'install', 'airport', 'like', 'security', 'facial', 'recognition', 'system', 'in', 'patna']",railways plans to install airport like security facial recognition system in patna
"['ec', 'removes', '10', 'lakh', 'voters', 'in', 'telangana', 'majority', 'from', 'in', 'and', 'around', 'greater', 'hyderabad', 'area']",ec removes 10 lakh voters in telangana majority from in and around greater hyderabad area
"['bad', 'bunnys', 'playful', 'instagram', 'video', 'with', 'kendall', 'jenner', 'creates', 'internet', 'buzz', 'watch']",bad bunnys playful instagram video with kendall jenner creates internet buzz watch
"['rishabh', 'instruments', 'ipo', 'to', 'open', 'on', 'august', '30', 'here', 'are', '10', 'things', 'to', 'know', 'about', 'the', 'offer']",rishabh instruments ipo to open on august 30 here are 10 things to know about the offer
