headlines,headline_text
"['delhi', 'hc', 'refuses', 'to', 'interfere', 'with', 'asian', 'games', 'trials', 'exemption', 'to', 'wrestlers', 'vinesh', 'bajrang']",delhi hc refuses to interfere with asian games trials exemption to wrestlers vinesh bajrang
"['delhis', 'green', 'cover', 'to', 'be', 'increased', 'to', '25', 'in', 'coming', 'years', 'cm', 'kejriwal']",delhis green cover to be increased to 25 in coming years cm kejriwal
"['q1', 'results', 'today', 'rbl', 'bank', 'au', 'small', 'finance', 'bank', 'post', '43', '44', 'yoy', 'jump', 'in', 'q1', 'profits']",q1 results today rbl bank au small finance bank post 43 44 yoy jump in q1 profits
"['long', 'list', 'of', 'heinous', 'crimes', 'against', 'women', 'in', 'rajasthan', 'wb', 'bihar', 'but', 'oppn', 'playing', 'politics', 'over', 'manipur', 'bjp']",long list of heinous crimes against women in rajasthan wb bihar but oppn playing politics over manipur bjp
"['odishas', 'naveen', 'patnaik', 'replaces', 'west', 'bengals', 'jyoti', 'basu', 'as', 'second', 'longest', 'serving', 'cm', 'in', 'india']",odishas naveen patnaik replaces west bengals jyoti basu as second longest serving cm in india
"['space', 'startup', 'skyroots', 'rocket', 'engine', 'successfully', 'tested', 'at', 'isro', 'facility']",space startup skyroots rocket engine successfully tested at isro facility
"['want', 'to', 'study', 'in', 'australia', 'this', 'scholarship', 'can', 'help', 'you']",want to study in australia this scholarship can help you
"['albert', 'einsteins', 'intriguing', 'letter', 'on', 'gods', 'existence', 'auctioned', 'for', 'over', 'rs', '1', 'crore']",albert einsteins intriguing letter on gods existence auctioned for over rs 1 crore
"['icici', 'bank', 'q1', 'results', 'profit', 'rises', '40', 'yoy', 'to', 'rs', '9648', 'crore', 'beats', 'estimate']",icici bank q1 results profit rises 40 yoy to rs 9648 crore beats estimate
"['will', 'dharavi', 'become', 'another', 'bandra', 'kurla', 'what', 'gautam', 'adani', 'gets', 'out', 'of', 'it']",will dharavi become another bandra kurla what gautam adani gets out of it
"['arunachal', 'pradesh', 'govt', 'approves', 'allotment', 'of', 'two', 'power', 'projects', 'to', 'nhpc']",arunachal pradesh govt approves allotment of two power projects to nhpc
"['garuda', 'aerospace', 'to', 'tie', 'up', 'with', 'goa', 'agri', 'dept', 'for', 'promoting', 'use', 'of', 'drone', 'in', 'farming']",garuda aerospace to tie up with goa agri dept for promoting use of drone in farming
"['fpi', 'holding', 'in', 'paytm', 'rises', 'to', '16', '86', 'in', 'june', 'quarter']",fpi holding in paytm rises to 16 86 in june quarter
"['skilled', 'skydivers', 'in', 'nottinghamshire', 'set', 'new', 'record', 'with', 'stunning', '41', 'jumper', 'formation']",skilled skydivers in nottinghamshire set new record with stunning 41 jumper formation
"['googles', 'new', 'ai', 'tool', 'genesis', 'all', 'you', 'may', 'want', 'to', 'know']",googles new ai tool genesis all you may want to know
"['buy', 'hdfc', 'bank', 'at', 'current', 'levels', 'if', 'you', 'have', 'a', 'one', 'year', 'plus', 'time', 'horizon', 'sudip', 'bandyopadhyay']",buy hdfc bank at current levels if you have a one year plus time horizon sudip bandyopadhyay
"['cocaine', 'sharks', 'documentary', 'explores', 'possible', 'drug', 'consumption', 'by', 'floridas', 'coastal', 'sharks']",cocaine sharks documentary explores possible drug consumption by floridas coastal sharks
"['kerala', 'state', 'film', 'awards', 'mammootty', 'bags', 'best', 'actor', 'award', 'vincy', 'aloshious', 'declared', 'best', 'actress']",kerala state film awards mammootty bags best actor award vincy aloshious declared best actress
"['will', 'contest', 'ls', 'polls', 'from', 'hajipur', 'says', 'pashupati', 'kumar', 'paras', 'rejecting', 'chirag', 'paswans', 'claim']",will contest ls polls from hajipur says pashupati kumar paras rejecting chirag paswans claim
"['sri', 'lanka', 'may', 'accept', 'indian', 'rupee', 'for', 'local', 'transactions']",sri lanka may accept indian rupee for local transactions
"['au', 'sfb', 'q1', 'results', 'profit', 'grows', '44', 'yoy', 'to', 'rs', '387', 'crore', 'nii', 'dips', '6']",au sfb q1 results profit grows 44 yoy to rs 387 crore nii dips 6
"['gen', 'z', 'interns', 'unique', 'demands', 'during', 'interview', 'spark', 'reactions', 'on', 'twitter']",gen z interns unique demands during interview spark reactions on twitter
"['new', 'dharavi', 'will', 'produce', 'many', 'millionaires', 'no', 'slumdogs', 'gautam', 'adani']",new dharavi will produce many millionaires no slumdogs gautam adani
"['brics', 'urbanisation', 'forum', 'to', 'be', 'held', 'in', 's', 'africa', 'next', 'week']",brics urbanisation forum to be held in s africa next week
"['indian', 'womens', 'team', 'bowled', 'out', 'for', '225', 'bangladesh', 'tie', 'third', 'odi']",indian womens team bowled out for 225 bangladesh tie third odi
"['rbl', 'q1', 'results', 'net', 'profit', 'up', '43', 'on', 'higher', 'interest', 'income']",rbl q1 results net profit up 43 on higher interest income
"['indian', 'shooters', 'pick', 'up', 'two', 'more', 'bronze', 'medals', 'at', 'world', 'junior', 'cship']",indian shooters pick up two more bronze medals at world junior cship
"['the', 'kashmir', 'files', 'director', 'gets', 'into', 'a', 'spat', 'with', 'twitter', 'user', 'who', 'challenges', 'him', 'to', 'make', 'manipur', 'files']",the kashmir files director gets into a spat with twitter user who challenges him to make manipur files
"['india', 'sri', 'lanka', 'to', 'focus', 'on', 'petroleum', 'line', 'to', 'boost', 'ties']",india sri lanka to focus on petroleum line to boost ties
"['garuda', 'aerospace', 'to', 'tie', 'up', 'with', 'goa', 'agri', 'dept', 'for', 'promoting', 'use', 'of', 'drone', 'in', 'farming']",garuda aerospace to tie up with goa agri dept for promoting use of drone in farming
"['jio', 'platforms', 'q1', 'net', 'profit', 'grows', '12', '5', 'higher', 'costs', 'a', 'drag', 'on', 'telecom', 'vertical']",jio platforms q1 net profit grows 12 5 higher costs a drag on telecom vertical
"['oppn', 'mps', 'to', 'hold', 'protest', 'in', 'parliament', 'complex', 'on', 'monday', 'to', 'press', 'for', 'pms', 'statement', 'on', 'manipur']",oppn mps to hold protest in parliament complex on monday to press for pms statement on manipur
"['young', 'anglers', 'surprising', 'catch', 'fish', 'with', 'human', 'like', 'teeth', 'found', 'in', 'oklahoma', 'pond']",young anglers surprising catch fish with human like teeth found in oklahoma pond
"['nclt', 'approves', 'rs', '1814', 'cr', 'resolution', 'plan', 'for', 'lavasa', 'darwin', 'platform', 'winning', 'bidder']",nclt approves rs 1814 cr resolution plan for lavasa darwin platform winning bidder
"['all', 'eyes', 'on', 'manager', 'mauricio', 'pochettino', 'as', 'chelsea', 'faces', 'brighton', 'in', 'preseason', 'friendly', 'clash', 'kickoff', 'time', 'tv', 'live', 'streaming']",all eyes on manager mauricio pochettino as chelsea faces brighton in preseason friendly clash kickoff time tv live streaming
"['netizens', 'slam', 'oppenheimer', 'over', 'explicit', 'scene', 'where', 'bhagavad', 'gita', 'is', 'referenced']",netizens slam oppenheimer over explicit scene where bhagavad gita is referenced
"['cji', 'cautions', 'against', 'misusing', 'tech', 'social', 'media', 'and', 'ai', 'for', 'harmful', 'purposes', 'says', 'human', 'values', 'and', 'justice', 'matter']",cji cautions against misusing tech social media and ai for harmful purposes says human values and justice matter
"['smart', 'ways', 'to', 'file', 'your', 'income', 'tax', 'return', 'diy', 'vs', 'assisted', 'itr', 'filing', 'via', 'private', 'portals']",smart ways to file your income tax return diy vs assisted itr filing via private portals
"['2', 'stocks', 'mileen', 'vasudeo', 'is', 'betting', 'on', 'for', 'next', 'week']",2 stocks mileen vasudeo is betting on for next week
"['1984', 'anti', 'sikh', 'riots', 'court', 'gives', 'cbi', '5', 'days', 'to', 'submit', 'forensic', 'result', 'regarding', 'tytlers', 'voice', 'samples']",1984 anti sikh riots court gives cbi 5 days to submit forensic result regarding tytlers voice samples
"['kotak', 'bank', 'bank', 'q1', 'results', 'pat', 'zooms', '67', 'yoy', 'to', 'rs', '3452', 'crore', 'beats', 'estimates']",kotak bank bank q1 results pat zooms 67 yoy to rs 3452 crore beats estimates
"['stigma', 'reason', 'behind', 'shortage', 'of', 'skilled', 'trade', 'workers', 'in', 'india', 'survey']",stigma reason behind shortage of skilled trade workers in india survey
"['learn', 'with', 'etmarkets', 'capital', 'asset', 'pricing', 'model', 'explained']",learn with etmarkets capital asset pricing model explained
"['clasp', 'collaborates', 'with', 'eesl', 'to', 'accelerate', 'indias', 'net', 'zero', 'transition']",clasp collaborates with eesl to accelerate indias net zero transition
"['greed', 'for', 'power', 'overrode', 'national', 'interest', 'under', 'previous', 'govt', 'destroyed', 'banking', 'system', 'pm', 'modi']",greed for power overrode national interest under previous govt destroyed banking system pm modi
"['meghalaya', 'womens', 'commission', 'demands', 'action', 'in', 'manipur', 'video', 'incident']",meghalaya womens commission demands action in manipur video incident
"['paytm', 'to', 'generate', 'free', 'cash', 'flow', 'by', 'year', 'end', 'ceo', 'vijay', 'shekhar']",paytm to generate free cash flow by year end ceo vijay shekhar
"['innovative', 'cafe', 'in', 'ambikapur', 'rewards', 'ragpickers', 'who', 'collect', 'plastic', 'with', 'meals']",innovative cafe in ambikapur rewards ragpickers who collect plastic with meals
"['himachal', 'pradesh', 'kisan', 'sabha', 'demands', 'to', 'set', 'up', 'centres', 'to', 'purchase', 'maize', 'in', 'hamirpur']",himachal pradesh kisan sabha demands to set up centres to purchase maize in hamirpur
"['satwiksairaj', 'rankireddy', 'chirag', 'shetty', 'enter', 'korea', 'open', 'final']",satwiksairaj rankireddy chirag shetty enter korea open final
"['indian', 'stock', 'market', 'decoupling', 'has', 'begun', '3', 'reasons', 'why', 'it', 'will', 'last']",indian stock market decoupling has begun 3 reasons why it will last
"['afghan', 'taliban', 'asks', 'pakistan', 'government', 'to', 'pursue', 'peace', 'talks', 'with', 'ttp', 'report']",afghan taliban asks pakistan government to pursue peace talks with ttp report
"['chhattisgarh', 'ed', 'arrests', 'woman', 'ias', 'officer', 'ranu', 'sahu', 'in', 'alleged', 'coal', 'levy', 'case']",chhattisgarh ed arrests woman ias officer ranu sahu in alleged coal levy case
"['these', 'job', 'portals', 'can', 'help', 'you', 'get', 'a', 'job', 'offer']",these job portals can help you get a job offer
"['water', 'level', 'in', 'haryanas', 'hathnikund', 'barrage', 'rises', 'amid', 'rains', 'in', 'punjab', 'haryana']",water level in haryanas hathnikund barrage rises amid rains in punjab haryana
"['multibagger', 'tracker', 'this', 'largecap', 'stock', 'turns', 'rs', '10000', 'to', 'rs', '3', 'lakh', 'in', 'just', '10', 'years']",multibagger tracker this largecap stock turns rs 10000 to rs 3 lakh in just 10 years
"['ray', 'ban', 'maker', 'accused', 'in', 'lawsuit', 'of', 'inflating', 'prices', '1000']",ray ban maker accused in lawsuit of inflating prices 1000
"['unlock', 'your', 'trading', 'success', 'by', 'using', 'a', 'simple', 'formula']",unlock your trading success by using a simple formula
"['indian', 'billionaire', 'ravi', 'ruia', 'buys', 'russian', 'linked', 'london', 'mansion', 'for', '113', 'million']",indian billionaire ravi ruia buys russian linked london mansion for 113 million
"['delhi', 'hc', 'awards', 'rs', '2', 'cr', 'to', 'army', 'officer', 'in', 'defamation', 'case', 'against', 'news', 'portal', 'tehelka', 'com']",delhi hc awards rs 2 cr to army officer in defamation case against news portal tehelka com
"['barbeinheimer', 'bo', 'battle', 'christopher', 'nolans', 'bombastic', 'epic', 'demolishes', 'india', 'box', 'office', 'earns', 'rs', '13cr', 'on', 'day', '1', 'barbie', 'struggles', 'to', 'keep', 'afloat', 'at', 'rs', '5', 'cr']",barbeinheimer bo battle christopher nolans bombastic epic demolishes india box office earns rs 13cr on day 1 barbie struggles to keep afloat at rs 5 cr
"['ola', 'electric', 'to', 'open', 'purchase', 'window', 'for', 's1', 'air', 'starting', 'july', '28', 'price', 'details', 'here']",ola electric to open purchase window for s1 air starting july 28 price details here
"['death', 'toll', 'in', 'landslide', 'at', 'maharashtra', 'village', 'rises', 'to', '24']",death toll in landslide at maharashtra village rises to 24
"['from', 'digital', 'literacy', 'to', 'digital', 'mastery', 'making', 'tech', 'skilling', 'widely', 'available', 'is', 'the', 'way', 'to', 'go']",from digital literacy to digital mastery making tech skilling widely available is the way to go
"['in', 'the', 'worst', 'of', 'health', 'ipo', 'papers', 'of', 'hospital', 'chains', 'show', 'high', 'attrition', 'among', 'nurses']",in the worst of health ipo papers of hospital chains show high attrition among nurses
"['manipur', 'naga', 'groups', 'demand', 'immediate', 'justice', 'for', 'women', 'paraded', 'naked']",manipur naga groups demand immediate justice for women paraded naked
"['gold', 'swung', 'between', 'gains', 'and', 'losses', 'central', 'bank', 'meetings', 'in', 'focus', 'for', 'coming', 'week']",gold swung between gains and losses central bank meetings in focus for coming week
"['einfochips', 'to', 'forge', 'path', 'in', 'engineering', 'digital', 'transformation', 'and', 'sustainability']",einfochips to forge path in engineering digital transformation and sustainability
"['use', 'of', 'ai', 'expands', 'scope', 'of', 'b2b', 'networking', 'augments', 'jobs', 'says', 'indiamart', 'ceo']",use of ai expands scope of b2b networking augments jobs says indiamart ceo
"['air', 'india', 'to', 'lease', 'three', '777', '300', 'er', 'from', 'singapore', 'airlines']",air india to lease three 777 300 er from singapore airlines
"['ys', 'sharmila', 'hints', 'at', 'political', 'motive', 'behind', 'ex', 'minister', 'and', 'uncle', 'vivekananda', 'reddys', 'murder']",ys sharmila hints at political motive behind ex minister and uncle vivekananda reddys murder
"['motive', 'necessary', 'for', 'commission', 'of', 'crime', 'when', 'there', 'is', 'no', 'eyewitness', 'sc']",motive necessary for commission of crime when there is no eyewitness sc
"['isro', 'navy', 'conduct', 'harbour', 'recovery', 'trials', 'for', 'gaganyaan', 'human', 'spaceflight', 'mission']",isro navy conduct harbour recovery trials for gaganyaan human spaceflight mission
"['twitter', 'restricts', 'dms', 'for', 'unverified', 'accounts', 'to', 'reduce', 'spam']",twitter restricts dms for unverified accounts to reduce spam
"['ashish', 'desai', 'sworn', 'in', 'as', 'new', 'chief', 'justice', 'of', 'kerala', 'high', 'court']",ashish desai sworn in as new chief justice of kerala high court
"['barbie', 'and', 'oppenheimer', 'barbenheimer', 'box', 'office', 'predictions', 'both', 'films', 'to', 'earn', 'this', 'much', 'amount']",barbie and oppenheimer barbenheimer box office predictions both films to earn this much amount
"['rajasthan', 'cm', 'ashok', 'gehlot', 'sacks', 'minister', 'rajendra', 'gudha', 'say', 'sources']",rajasthan cm ashok gehlot sacks minister rajendra gudha say sources
"['amit', 'shah', 'says', '5', 'lakh', 'sahara', 'investors', 'have', 'registered', 'on', 'refund', 'portal']",amit shah says 5 lakh sahara investors have registered on refund portal
"['clean', 'hydrogen', 'russia', 'ukraine', 'war', 'major', 'hurdles', 'in', 'g20', 'energy', 'transition', 'consensus']",clean hydrogen russia ukraine war major hurdles in g20 energy transition consensus
"['ensure', 'life', 'of', 'respect', 'dignity', 'to', 'tamil', 'community', 'in', 'lanka', 'modi', 'to', 'wickremesinghe']",ensure life of respect dignity to tamil community in lanka modi to wickremesinghe
"['user', 'engagement', 'for', 'threads', 'falls', '70', 'post', 'early', 'euphoria', 'wsj', 'report']",user engagement for threads falls 70 post early euphoria wsj report
"['sc', 'notice', 'to', 'gujarat', 'government', 'on', 'rahul', 'gandhis', 'appeal', 'against', 'hc', 'order']",sc notice to gujarat government on rahul gandhis appeal against hc order
