headlines,headline_text
"['telangana', 'cabinet', 'approves', 'rs', '60000', 'crore', 'plan', 'for', 'expansion', 'of', 'metro', 'rail', 'in', 'hyderabad']",telangana cabinet approves rs 60000 crore plan for expansion of metro rail in hyderabad
"['withdraw', 'security', 'personnel', 'belonging', 'to', 'meitei', 'community', 'from', 'moreh']",withdraw security personnel belonging to meitei community from moreh
"['national', 'avocado', 'day', '2023', 'did', 'you', 'know', 'how', 'avocados', 'benefit', 'the', 'skin', 'check', 'the', 'best', 'homemade', 'avocado', 'face', 'pack', 'recipes']",national avocado day 2023 did you know how avocados benefit the skin check the best homemade avocado face pack recipes
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['tax', 'filing', 'for', 'crypto', 'investors', 'all', 'you', 'need', 'to', 'know']",tax filing for crypto investors all you need to know
"['delhi', 'services', 'bill', 'listed', 'for', 'introduction', 'in', 'ls', 'for', 'tuesday']",delhi services bill listed for introduction in ls for tuesday
"['change', 'of', 'alliances', 'name', 'wont', 'wash', 'off', 'oppositions', 'sins', 'pm', 'modi']",change of alliances name wont wash off oppositions sins pm modi
"['who', 'is', 'remi', 'lucidi', 'know', 'about', 'the', 'french', 'climber', 'who', 'died', 'after', 'falling', 'from', 'hong', 'kong', 'high', 'rise']",who is remi lucidi know about the french climber who died after falling from hong kong high rise
"['tom', 'hiddleston', 'returns', 'as', 'god', 'of', 'mischief', 'in', 'official', 'trailer', 'for', 'loki', 'season', '2', 'premiering', 'on', 'october', '6']",tom hiddleston returns as god of mischief in official trailer for loki season 2 premiering on october 6
"['russia', 'ukraine', 'war', 'who', 'are', 'ghosts', 'of', 'bakhmut', 'why', 'has', 'ukrainian', 'army', 'deployed', 'them', 'against', 'russian', 'soldiers']",russia ukraine war who are ghosts of bakhmut why has ukrainian army deployed them against russian soldiers
"['maruti', 'to', 'acquire', 'suzuki', 'motors', 'manufacturing', 'facility', 'in', 'gujarat']",maruti to acquire suzuki motors manufacturing facility in gujarat
"['the', 'future', 'of', 'payments', 'why', 'cryptocurrencies', 'are', 'here', 'to', 'stay']",the future of payments why cryptocurrencies are here to stay
"['2023', 'fifa', 'womens', 'world', 'cup', 'which', 'teams', 'have', 'qualified', 'round', 'of', '16', 'and', 'what', 'is', 'the', 'present', 'status', 'check', 'all', 'latest', 'standings', 'and', 'all', 'details']",2023 fifa womens world cup which teams have qualified round of 16 and what is the present status check all latest standings and all details
"['include', 'more', 'women', 'under', 'mgnregs', 'to', 'get', 'them', 'into', 'formal', 'banking', 'system', 'sbi', 'economists']",include more women under mgnregs to get them into formal banking system sbi economists
"['mega', 'millions', 'jackpot', 'sits', 'at', 'estimated', '1bn', 'with', '527mn', 'cash', 'option', 'know', 'when', 'is', 'the', 'drawing', 'and', 'what', 'can', 'you', 'do', 'to', 'win', 'the', 'prize']",mega millions jackpot sits at estimated 1bn with 527mn cash option know when is the drawing and what can you do to win the prize
"['registration', 'of', 'properties', 'in', 'mumbai', 'set', 'to', 'fall', '9', '10', 'per', 'cent', 'annually', 'in', 'july']",registration of properties in mumbai set to fall 9 10 per cent annually in july
"['lollapalooza', '2023', 'chicago', 'gears', 'up', 'for', 'music', 'extravaganza', 'list', 'of', 'roads', 'closed', 'today']",lollapalooza 2023 chicago gears up for music extravaganza list of roads closed today
"['rain', 'effect', 'delhis', 'july', 'air', 'best', 'in', '5', 'years', 'avg', 'max', 'temp', 'lowest', 'since', '2016']",rain effect delhis july air best in 5 years avg max temp lowest since 2016
"['dealshare', 'ceo', 'vineet', 'rao', 'to', 'step', 'down']",dealshare ceo vineet rao to step down
"['amit', 'mitra', 'highlights', 'countrywide', 'gst', 'frauds', 'urges', 'sitaraman', 'to', 'call', 'council', 'meet']",amit mitra highlights countrywide gst frauds urges sitaraman to call council meet
"['one', 'piece', 'live', 'action', 'series', 'on', 'netflix', 'release', 'date', 'plot', 'and', 'cast', 'and', 'crew', 'details']",one piece live action series on netflix release date plot and cast and crew details
"['sify', 'infinit', 'spaces', 'leases', 'over', '1', '5', 'lakh', 'sq', 'ft', 'office', 'space', 'in', 'hyderabad']",sify infinit spaces leases over 1 5 lakh sq ft office space in hyderabad
"['fifa', 'womens', 'world', 'cup', '2023', 'australia', 'defeats', 'olympic', 'champs', 'canada', '4', '0', 'without', 'risking', 'sam', 'kerr', 'here', 'are', 'all', 'details']",fifa womens world cup 2023 australia defeats olympic champs canada 4 0 without risking sam kerr here are all details
"['2024', 'lok', 'sabha', 'polls', 'mamata', 'banerjee', 'announces', 'initiatives', 'for', 'development', 'of', 'minority', 'and', 'tribal', 'communities']",2024 lok sabha polls mamata banerjee announces initiatives for development of minority and tribal communities
"['calcutta', 'high', 'court', 'denies', 'tmc', 'to', 'gherao', 'residences', 'of', 'bjp', 'leaders']",calcutta high court denies tmc to gherao residences of bjp leaders
"['what', 'is', 'ishowspeeds', 'deadly', 'headache', 'disease', 'know', 'what', 'happened', 'to', 'the', 'youtuber', 'as', 'he', 'was', 'rushed', 'to', 'the', 'hospital']",what is ishowspeeds deadly headache disease know what happened to the youtuber as he was rushed to the hospital
"['up', '100', 'in', '6', 'months', 'multibagger', 'smallcap', 'stock', 'to', 'trade', 'ex', 'bonus', 'on', 'tuesday']",up 100 in 6 months multibagger smallcap stock to trade ex bonus on tuesday
"['august', 'bank', 'holidays', '2023', 'in', 'uk', 'date', 'history', 'tradition', 'day', 'why', 'scotland', 'has', 'different', 'day']",august bank holidays 2023 in uk date history tradition day why scotland has different day
"['important', 'roads', 'hotels', 'linked', 'to', 'g20', 'meet', 'being', 'revamped', 'under', 'delhi', 'lgs', 'monitoring', 'raj', 'niwas']",important roads hotels linked to g20 meet being revamped under delhi lgs monitoring raj niwas
"['manipur', 'violence', 'centre', 'leaves', 'out', 'question', 'on', 'application', 'of', 'article', '355', 'in', 'manipur']",manipur violence centre leaves out question on application of article 355 in manipur
"['the', 'road', 'tax', 'handbook', 'a', 'complete', 'guide', 'to', 'understanding', 'road', 'tax', 'for', 'vehicle', 'owners', 'in', 'india']",the road tax handbook a complete guide to understanding road tax for vehicle owners in india
"['2024', 'gop', 'presidential', 'nomination', 'trump', 'takes', 'massive', '37', 'lead', 'over', 'desantis', 'among', 'likely', 'republican', 'primary', 'voters']",2024 gop presidential nomination trump takes massive 37 lead over desantis among likely republican primary voters
"['singapores', 'nanyang', 'technological', 'university', 'to', 'strengthen', 'its', 'research', 'tie', 'ups', 'with', 'top', 'indian', 'universities']",singapores nanyang technological university to strengthen its research tie ups with top indian universities
"['sebi', 'slaps', 'rs', '20', 'lakh', 'fine', 'on', 'two', 'former', 'dhfl', 'promoters']",sebi slaps rs 20 lakh fine on two former dhfl promoters
"['lady', 'gaga', 'remembers', 'legendary', 'singer', 'tony', 'bennett', 'in', 'heartfelt', 'tribute', 'i', 'will', 'miss', 'my', 'friend', 'forever']",lady gaga remembers legendary singer tony bennett in heartfelt tribute i will miss my friend forever
"['childrens', 'book', 'arthurs', 'birthday', 'sparks', 'controversy', 'accused', 'of', 'damaged', 'souls', 'faces', 'potential', 'ban']",childrens book arthurs birthday sparks controversy accused of damaged souls faces potential ban
"['passenger', 'falls', 'overboard', 'from', 'royal', 'caribbean', 'operated', 'cruise', 'ship', 'en', 'route', 'to', 'singapore', 'search', 'operation', 'underway']",passenger falls overboard from royal caribbean operated cruise ship en route to singapore search operation underway
"['wolf', 'premieres', 'on', 'bbc', 'one', 'gripping', 'crime', 'thriller', 'adapted', 'from', 'jack', 'caffery', 'novels', 'cast', 'plot', 'more']",wolf premieres on bbc one gripping crime thriller adapted from jack caffery novels cast plot more
"['white', 'collar', 'hiring', 'rise', 'in', 'july', 'amid', 'positive', 'domestic', 'economic', 'indicators']",white collar hiring rise in july amid positive domestic economic indicators
"['petronet', 'lng', 'yet', 'to', 'recover', 'rs', '1265', 'crore', 'of', 'use', 'or', 'pay', 'charges', 'from', 'its', 'customers']",petronet lng yet to recover rs 1265 crore of use or pay charges from its customers
"['government', 'floats', 'draft', 'deep', 'tech', 'startup', 'policy', 'proposes', 'changes', 'across', 'nine', 'themes']",government floats draft deep tech startup policy proposes changes across nine themes
"['cong', 'leader', 'and', 'former', 'kerala', 'speaker', 'vakkom', 'purushothaman', 'dead']",cong leader and former kerala speaker vakkom purushothaman dead
"['sri', 'lanka', 'records', 'single', 'digit', 'inflation', 'for', 'the', 'first', 'time', 'since', 'economic', 'crisis', 'official', 'data']",sri lanka records single digit inflation for the first time since economic crisis official data
"['j', 'k', 'rowling', 'birthday', 'check', 'harry', 'potter', 'author', 'literary', 'wizards', 'inspiring', 'journey']",j k rowling birthday check harry potter author literary wizards inspiring journey
"['majority', 'of', 'indians', 'turn', 'to', 'physical', 'bank', 'branches', 'to', 'resolve', 'issues', 'survey']",majority of indians turn to physical bank branches to resolve issues survey
"['500', 'jobs', 'for', 'medal', 'winners', '1000', 'centres', 'among', 'steps', 'to', 'boost', 'sports', 'culture', 'in', 'punjab']",500 jobs for medal winners 1000 centres among steps to boost sports culture in punjab
"['experion', 'invests', 'rs', '200', 'crore', 'in', 'vatika', 'housing', 'project']",experion invests rs 200 crore in vatika housing project
"['china', 'launches', 'platform', 'to', 'promote', 'its', 'soft', 'power', 'in', 'nepal']",china launches platform to promote its soft power in nepal
"['torrent', 'group', 'market', 'capitalisation', 'tops', 'rs', '1', 'lakh', 'cr']",torrent group market capitalisation tops rs 1 lakh cr
"['supreme', 'court', 'says', 'violence', 'against', 'women', 'in', 'manipur', 'unprecedented', 'refuses', 'to', 'hear', 'cases', 'of', 'other', 'states']",supreme court says violence against women in manipur unprecedented refuses to hear cases of other states
"['netflix', 'new', 'movies', 'series', 'films', 'from', 'july', '31', 'to', 'august', '6']",netflix new movies series films from july 31 to august 6
"['dart', 'charge', 'payment', 'system', 'changes', 'triggers', 'outrage', 'from', 'motorists', 'heres', 'what', 'happened']",dart charge payment system changes triggers outrage from motorists heres what happened
"['when', 'calls', 'the', 'heart', 'season', '10', 'coming', 'soon', 'heres', 'the', 'release', 'date', 'how', 'to', 'watch', 'and', 'all', 'details', 'you', 'need', 'to', 'know']",when calls the heart season 10 coming soon heres the release date how to watch and all details you need to know
"['up', 'to', '3', 'year', 'jail', 'term', 'steep', 'fine', 'for', 'film', 'piracy', 'anurag', 'thakur']",up to 3 year jail term steep fine for film piracy anurag thakur
"['aws', 'accel', 'announce', 'programme', 'to', 'support', 'generative', 'ai', 'startups']",aws accel announce programme to support generative ai startups
"['peerless', 'group', 'to', 'invest', 'rs', '1000', 'cr', 'in', 'capex', 'focuses', 'on', 'hospital', 'realty']",peerless group to invest rs 1000 cr in capex focuses on hospital realty
"['2020', 'delhi', 'riots', 'court', 'grants', 'bail', 'to', 'member', 'of', 'kattar', 'hindu', 'ekta', 'whatsapp', 'group', 'accused', 'of', 'murder']",2020 delhi riots court grants bail to member of kattar hindu ekta whatsapp group accused of murder
"['opposition', 'shifting', 'goalposts', 'creates', 'disturbance', 'when', 'pm', 'narendra', 'modi', 'speaks', 'bjp', 'on', 'demand', 'for', 'pms', 'statement']",opposition shifting goalposts creates disturbance when pm narendra modi speaks bjp on demand for pms statement
"['china', 'braces', 'for', 'typhoon', 'khanun', 'after', 'typhoon', 'doksuri', 'wreaks', 'havoc', 'in', 'beijing', 'fujian', 'millions', 'evacuated']",china braces for typhoon khanun after typhoon doksuri wreaks havoc in beijing fujian millions evacuated
"['mere', 'pendency', 'of', 'civil', 'suits', 'cannot', 'act', 'as', 'a', 'legal', 'bar', 'on', 'registration', 'of', 'real', 'estate', 'projects', 'assam', 'real', 'estate', 'appellate', 'tribunal']",mere pendency of civil suits cannot act as a legal bar on registration of real estate projects assam real estate appellate tribunal
"['foreign', 'national', 'caught', 'with', '50', 'capsules', 'of', 'cocaine', 'in', 'stomach', 'delhi', 'high', 'court', 'grants', 'bail', 'after', '6', 'years', 'in', 'jail']",foreign national caught with 50 capsules of cocaine in stomach delhi high court grants bail after 6 years in jail
"['another', '2000', 'promotions', 'for', 'govt', 'employees', 'by', 'this', 'year', 'end', 'union', 'minister', 'jitendra', 'singh']",another 2000 promotions for govt employees by this year end union minister jitendra singh
"['when', 'captain', 'spotted', 'a', 'passenger', 'onboard', 'ic814', 'flight', 'with', 'hand', 'grenade', 'at', '26000', 'feet']",when captain spotted a passenger onboard ic814 flight with hand grenade at 26000 feet
"['song', 'of', 'the', 'bandits', 'k', 'drama', 'sets', 'september', '2023', 'release', 'on', 'netflix', 'all', 'you', 'need', 'to', 'know']",song of the bandits k drama sets september 2023 release on netflix all you need to know
"['jasprit', 'bumrah', 'to', 'lead', 'india', 'in', 't20is', 'against', 'ireland', 'prasidh', 'returns']",jasprit bumrah to lead india in t20is against ireland prasidh returns
"['lic', 'mutual', 'fund', 'completes', 'takeover', 'of', 'idbi', 'mf', 'schemes']",lic mutual fund completes takeover of idbi mf schemes
"['sanjay', 'dutt', 'gears', 'up', 'for', 'pollywood', 'debut', 'with', 'gippy', 'grewals', 'sheran', 'di', 'kaum', 'punjabi']",sanjay dutt gears up for pollywood debut with gippy grewals sheran di kaum punjabi
"['600', '700', 'monuments', 'annually', 'identified', 'for', 'taking', 'up', 'structural', 'repairs', 'government']",600 700 monuments annually identified for taking up structural repairs government
"['defamation', 'case', 'bjp', 'leader', 'purnesh', 'modi', 'seeks', 'dismissal', 'of', 'rahul', 'gandhis', 'appeal', 'in', 'supreme', 'court']",defamation case bjp leader purnesh modi seeks dismissal of rahul gandhis appeal in supreme court
"['power', 'grid', 'q1', 'results', 'profit', 'falls', '5', 'yoy', 'to', 'rs', '3597', 'cr', 'co', 'announces', '13', 'bonus', 'issue']",power grid q1 results profit falls 5 yoy to rs 3597 cr co announces 13 bonus issue
"['mumbai', 'property', 'stamp', 'duty', 'july', 'revenue', 'remains', 'steady', 'despite', 'lower', 'registrations']",mumbai property stamp duty july revenue remains steady despite lower registrations
"['india', 'malawi', 'share', 'long', 'standing', 'friendly', 'relations', 'scope', 'for', 'adding', 'greater', 'depth', 'to', 'ties', 'droupadi', 'murmu']",india malawi share long standing friendly relations scope for adding greater depth to ties droupadi murmu
"['neu', 'teacher', 'strikes', 'end', 'as', 'members', 'accept', 'governments', 'pay', 'offer', 'all', 'about', 'it']",neu teacher strikes end as members accept governments pay offer all about it
"['friends', 'well', 'wishers', 'pay', 'emotional', 'farewell', 'to', 'scholar', 'art', 'historian', 'kavita', 'singh']",friends well wishers pay emotional farewell to scholar art historian kavita singh
"['paytm', 'continues', 'to', 'bet', 'big', 'on', 'soundbox', 'launches', 'new', 'use', 'cases']",paytm continues to bet big on soundbox launches new use cases
"['isis', 'module', 'case', 'court', 'sends', 'two', 'accused', 'to', 'judicial', 'custody', 'rejects', 'nia', 'plea', 'for', 'remand']",isis module case court sends two accused to judicial custody rejects nia plea for remand
"['harry', 'styles', 'spotted', 'with', 'olivia', 'wilde', 'tattoo', 'heres', 'everything', 'we', 'know', 'about', 'his', 'new', 'ink', 'with', 'ex', 'girlfriends', 'name']",harry styles spotted with olivia wilde tattoo heres everything we know about his new ink with ex girlfriends name
"['buddhadeb', 'bhattacharjees', 'condition', 'improves', 'mamata', 'banerjee', 'pays', 'visit']",buddhadeb bhattacharjees condition improves mamata banerjee pays visit
"['apurva', 'chandra', 'to', 'hold', 'additional', 'charge', 'of', 'telecommunications', 'secretary']",apurva chandra to hold additional charge of telecommunications secretary
"['paytm', 'chief', 'vijay', 'shekhar', 'seeks', 'pli', 'scheme', 'for', 'payment', 'devices']",paytm chief vijay shekhar seeks pli scheme for payment devices
"['netflixs', 'ginny', 'and', 'georgia', 'season', '3', 'what', 'to', 'expect', 'from', 'the', 'new', 'season', 'of', 'emmy', 'nominated', 'show']",netflixs ginny and georgia season 3 what to expect from the new season of emmy nominated show
"['g20', 'member', 'states', 'should', 'take', 'lead', 'role', 'in', 'decarbonising', 'transport', 'sector', 'niti', 'aayog']",g20 member states should take lead role in decarbonising transport sector niti aayog
"['from', 'keeping', 'blood', 'sugar', 'in', 'check', 'to', 'relieving', 'menstrual', 'pain', '6', 'reasons', 'to', 'have', 'more', 'ginger']",from keeping blood sugar in check to relieving menstrual pain 6 reasons to have more ginger
"['chip', 'imports', 'from', 'china', 'up', '53', 'in', 'last', '3', 'financial', 'years', 'mos', 'it', 'rajeev', 'chandrasekhar']",chip imports from china up 53 in last 3 financial years mos it rajeev chandrasekhar
"['rainfall', 'expected', 'to', 'be', 'normal', 'in', 'august', 'september', 'imd']",rainfall expected to be normal in august september imd
"['uk', 'weather', 'woes', 'continue', 'with', 'unsettled', 'rain', 'and', 'cooler', 'temperatures', 'when', 'will', 'it', 'stop', 'raining']",uk weather woes continue with unsettled rain and cooler temperatures when will it stop raining
"['delhi', 'police', 'launches', 'campaign', 'to', 'sensitise', 'people', 'about', 'threats', 'ahead', 'of', 'i', 'day', 'g20', 'summit']",delhi police launches campaign to sensitise people about threats ahead of i day g20 summit
"['reliance', 'jio', 'launches', '2023', 'jiobook', 'indias', 'most', 'affordable', '4g', 'enabled', 'laptop', 'for', 'students']",reliance jio launches 2023 jiobook indias most affordable 4g enabled laptop for students
"['adani', 'group', 'in', 'talks', 'to', 'raise', '1', '8', 'billion', 'from', 'india', 'bond', 'sales']",adani group in talks to raise 1 8 billion from india bond sales
"['withdraw', 'order', 'allowing', 'commuters', 'to', 'carry', 'liquor', 'in', 'trains', 'traders', 'body', 'to', 'dmrc']",withdraw order allowing commuters to carry liquor in trains traders body to dmrc
"['raj', 'cm', 'ashok', 'gehlot', 'moves', 'delhi', 'court', 'against', 'summons', 'in', 'defamation', 'complaint', 'by', 'union', 'minister', 'sekhawat']",raj cm ashok gehlot moves delhi court against summons in defamation complaint by union minister sekhawat
"['government', 'initiatives', 'boosted', 'electronics', 'production', 'exports', 'mos', 'it', 'rajeev', 'chandrasekhar']",government initiatives boosted electronics production exports mos it rajeev chandrasekhar
"['breakout', 'stocks', 'how', 'bls', 'international', 'hindustan', 'copper', 'and', 'irfc', 'are', 'looking', 'on', 'charts', 'for', 'tuesdays', 'trade']",breakout stocks how bls international hindustan copper and irfc are looking on charts for tuesdays trade
"['maruti', 'suzuki', 'q1', 'results', 'pat', 'zooms', '2', '5x', 'yoy', 'to', 'rs', '2485', 'crore', 'revenue', 'rises', '22']",maruti suzuki q1 results pat zooms 2 5x yoy to rs 2485 crore revenue rises 22
"['shraddha', 'walkar', 'murder', 'case', 'victims', 'father', 'tells', 'court', 'accused', 'informed', 'him', 'about', 'strangulating', 'his', 'daughter']",shraddha walkar murder case victims father tells court accused informed him about strangulating his daughter
"['clashes', 'erupt', 'over', 'urine', 'like', 'odour', 'from', 'school', 'girls', 'water', 'bottle', 'in', 'rajasthans', 'bhilwara']",clashes erupt over urine like odour from school girls water bottle in rajasthans bhilwara
"['dgca', 'gives', 'air', 'india', 'indigo', 'in', 'principle', 'nod', 'to', 'import', 'aircraft']",dgca gives air india indigo in principle nod to import aircraft
"['hannah', 'spearritt', 'claims', 'she', 'was', 'left', 'out', 'of', 's', 'clubs', 'reunion', 'tour', 'makes', 'shocking', 'allegations']",hannah spearritt claims she was left out of s clubs reunion tour makes shocking allegations
"['no', 'offset', 'obligation', 'lapsed', 'in', 'last', 'five', 'years', 'govt']",no offset obligation lapsed in last five years govt
"['tom', 'daley', 'announces', 'return', 'to', 'diving', 'and', 'aim', 'for', 'medals', 'at', 'paris', 'olympics', '2024', 'reveals', 'heart', 'warming', 'reason']",tom daley announces return to diving and aim for medals at paris olympics 2024 reveals heart warming reason
"['shiv', 'sena', 'ubt', 'leader', 'ambadas', 'danve', 'accuses', 'bjp', 'maharashtra', 'govt', 'of', 'encouraging', 'sambhaji', 'bhide']",shiv sena ubt leader ambadas danve accuses bjp maharashtra govt of encouraging sambhaji bhide
"['pakistan', 'china', 'ink', 'six', 'agreements', 'to', 'expedite', 'cooperation', 'under', '2nd', 'phase', 'of', 'cpec']",pakistan china ink six agreements to expedite cooperation under 2nd phase of cpec
"['those', 'in', 'power', 'must', 'shift', 'their', 'focus', 'from', 'political', 'engineering', 'to', 'curb', 'terrorism', 'imran', 'khans', 'jibe', 'at', 'pak', 'army']",those in power must shift their focus from political engineering to curb terrorism imran khans jibe at pak army
"['retail', 'loans', 'to', 'nbfcs', 'and', 'large', 'corporates', 'prop', 'up', 'credit', 'demand']",retail loans to nbfcs and large corporates prop up credit demand
"['fidelity', 'halves', 'gupshups', 'valuation', 'to', 'roughly', '697', 'million']",fidelity halves gupshups valuation to roughly 697 million
"['insurance', 'protection', 'extension', 'system', 'for', 'gcc', 'nationals', '10', 'things', 'to', 'know']",insurance protection extension system for gcc nationals 10 things to know
"['tcs', 'reclaims', 'title', 'of', '2nd', 'most', 'valued', 'firm', 'by', 'mcap', 'hdfc', 'bank', 'takes', '3rd', 'place']",tcs reclaims title of 2nd most valued firm by mcap hdfc bank takes 3rd place
"['heres', 'how', 'you', 'can', 'stay', 'self', 'employed', 'and', 'get', 'canadas', 'pr']",heres how you can stay self employed and get canadas pr
"['improved', 'detection', 'reporting', 'bring', 'down', 'bank', 'fraud', 'cases', 'mos', 'finance']",improved detection reporting bring down bank fraud cases mos finance
"['no', 'unruly', 'passenger', 'should', 'go', 'unpunished', 'bcas', 'chief', 'zulfiquar', 'hasan']",no unruly passenger should go unpunished bcas chief zulfiquar hasan
"['maharashtra', 'six', 'of', 'marathwadas', 'eight', 'districts', 'still', 'rain', 'deficit']",maharashtra six of marathwadas eight districts still rain deficit
"['how', 'temple', 'tourism', 'competes', 'head', 'on', 'with', 'beach', 'tourism']",how temple tourism competes head on with beach tourism
"['madonna', 'shares', 'pics', 'with', 'kids', 'post', 'recovery', 'says', 'love', 'from', 'family', 'and', 'friends', 'best', 'medicine']",madonna shares pics with kids post recovery says love from family and friends best medicine
"['maruti', 'suzukis', 'q1', 'net', 'profit', 'zooms', '145', 'board', 'approves', 'acquisition', 'of', 'suzuki', 'motor', 'gujarat']",maruti suzukis q1 net profit zooms 145 board approves acquisition of suzuki motor gujarat
"['dengue', 'in', 'delhi', 'mcd', 'to', 'float', 'tender', 'for', 'procurement', 'of', 'drones', 'to', 'also', 'be', 'used', 'for', 'anti', 'larval', 'activity']",dengue in delhi mcd to float tender for procurement of drones to also be used for anti larval activity
"['jammu', 'kashmir', 'administration', 'finding', 'ways', 'to', 'transform', 'lives', 'of', 'pastoral', 'community', 'lg', 'manoj', 'sinha']",jammu kashmir administration finding ways to transform lives of pastoral community lg manoj sinha
"['1', 'is', 'all', 'it', 'takes', 'to', 'change', 'the', 'landscape', 'of', 'indian', 'scotch', 'market']",1 is all it takes to change the landscape of indian scotch market
"['regulatory', 'matters']",regulatory matters
"['rs', '53', '60', 'cr', 'allocated', 'in', 'current', 'fy', 'for', 'restoration', 'conservation', 'of', 'centrally', 'protected', 'monuments', 'in', 'up', 'govt', 'tells', 'ls']",rs 53 60 cr allocated in current fy for restoration conservation of centrally protected monuments in up govt tells ls
"['ksi', 'vs', 'tommy', 'fury', 'fight', 'date', 'confirmed', 'amid', 'twitter', 'war', 'check', 'kick', 'off', 'time', 'how', 'to', 'watch', 'live', 'streaming', 'tv', 'channel', 'details']",ksi vs tommy fury fight date confirmed amid twitter war check kick off time how to watch live streaming tv channel details
"['june', 'iip', 'core', 'sector', 'growth', 'at', 'five', 'month', 'high', 'of', '8', '2']",june iip core sector growth at five month high of 8 2
"['calcutta', 'high', 'court', 'restrains', 'tmcs', 'august', '5', 'programme', 'to', 'gherao', 'homes', 'of', 'bjp', 'leaders']",calcutta high court restrains tmcs august 5 programme to gherao homes of bjp leaders
"['brand', 'capital', 'makes', 'a', 'strategic', 'investment', 'in', 'digital', 'publishing', 'with', 'the', 'established']",brand capital makes a strategic investment in digital publishing with the established
"['full', 'body', 'scanners', 'to', 'be', 'deployed', 'in', 'phased', 'manner', 'at', 'airports', 'says', 'bcas', 'chief']",full body scanners to be deployed in phased manner at airports says bcas chief
"['mahila', 'samman', 'savings', 'certificate', 'scheme', 'mobilises', 'rs', '8630', 'cr', 'finmin']",mahila samman savings certificate scheme mobilises rs 8630 cr finmin
"['man', 'jumps', 'from', 'bandra', 'worli', 'sea', 'link', 'in', 'mumbai', 'navy', 'divers', 'join', 'search']",man jumps from bandra worli sea link in mumbai navy divers join search
"['r', 'balkis', 'ghoomer', 'starring', 'abhishek', 'bachchan', 'saiyami', 'kher', 'to', 'hit', 'screens', 'on', 'august', '18']",r balkis ghoomer starring abhishek bachchan saiyami kher to hit screens on august 18
"['tendulkar', 'gopichand', 'to', 'flag', 'off', 'hyderabad', 'half', 'marathon', 'on', 'november', '5']",tendulkar gopichand to flag off hyderabad half marathon on november 5
