headlines,headline_text
"['sebi', 'levies', 'rs', '50', 'lakh', 'fine', 'on', '5', 'entities', 'also', 'bans', 'them', 'from', 'securities', 'market']",sebi levies rs 50 lakh fine on 5 entities also bans them from securities market
"['priyanka', 'gandhi', 'allowed', 'to', 'proceed', 'to', 'agra', 'by', 'up', 'police', 'after', 'brief', 'detention']",priyanka gandhi allowed to proceed to agra by up police after brief detention
"['india', 'is', 'exporting', 'strictly', 'non', 'gm', 'rice', 'government']",india is exporting strictly non gm rice government
"['two', 'let', 'commanders', 'among', 'four', 'terrorists', 'eliminated', 'in', 'jammu', 'kashmir', 'were', 'involved', 'in', 'killing', 'of', 'migrant', 'workers']",two let commanders among four terrorists eliminated in jammu kashmir were involved in killing of migrant workers
"['future', 'retail', 'a', 'proper', 'party', 'to', 'ongoing', 'amazon', 'dispute', 'singapore', 'panel', 'rules']",future retail a proper party to ongoing amazon dispute singapore panel rules
"['apple', 'set', 'to', 'post', 'quarterly', 'record', 'of', '2', 'million', 'iphone', 'shipments', 'in', 'q3', 'analysts']",apple set to post quarterly record of 2 million iphone shipments in q3 analysts
"['paypal', 'looking', 'to', 'buy', 'pinterest', 'in', '39', 'billion', 'deal', 'report']",paypal looking to buy pinterest in 39 billion deal report
"['bengal', 'bjp', 'leaders', 'ready', 'to', 'fight', 'local', 'body', 'polls', 'in', 'presence', 'of', 'central', 'forces']",bengal bjp leaders ready to fight local body polls in presence of central forces
"['pm', 'invites', 'global', 'ceos', 'to', 'explore', 'oil', 'gas', 'in', 'india']",pm invites global ceos to explore oil gas in india
"['coal', 'shortage', 'continues', 'at', 'thermal', 'plants', '61', 'units', 'with', 'less', 'than', '4', 'day', 'stock']",coal shortage continues at thermal plants 61 units with less than 4 day stock
"['bofa', 'survey', 'shows', 'fund', 'managers', 'worried', 'about', 'growth', 'expectations']",bofa survey shows fund managers worried about growth expectations
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'thursday']",ahead of market 12 things that will decide stock action on thursday
"['uttarakhand', 'struggles', 'with', 'rain', 'aftermath', '52', 'people', 'dead', '5', 'still', 'missing']",uttarakhand struggles with rain aftermath 52 people dead 5 still missing
"['tesla', 'lobbies', 'modis', 'office', 'in', 'india', 'to', 'slash', 'taxes', 'before', 'it', 'enters', 'market', 'sources']",tesla lobbies modis office in india to slash taxes before it enters market sources
"['trade', 'setup', 'nifty', 'to', 'remain', 'range', 'bound', '18500', 'level', 'may', 'act', 'as', 'key', 'resistance', 'point']",trade setup nifty to remain range bound 18500 level may act as key resistance point
"['rbi', 'fines', 'paytm', 'payments', 'bank', 'western', 'union']",rbi fines paytm payments bank western union
"['govt', 'will', 'ask', 'all', 'vehicle', 'makers', 'to', 'produce', 'flex', 'fuel', 'engines', 'nitin', 'gadkari']",govt will ask all vehicle makers to produce flex fuel engines nitin gadkari
"['insurance', 'scheme', 'for', 'health', 'workers', 'fighting', 'covid', '19', 'extended']",insurance scheme for health workers fighting covid 19 extended
"['formal', 'sector', 'jobs', 'created', 'by', 'epfo', 'jumps', 'by', '48', 'in', 'august', '2021', 'payroll', 'data']",formal sector jobs created by epfo jumps by 48 in august 2021 payroll data
"['ola', 'to', 'take', 'final', 'payment', 'for', 'electric', 'scooter', 's1s', 'booked', 'units', 'after', 'test', 'drives', 'from', 'nov', '10']",ola to take final payment for electric scooter s1s booked units after test drives from nov 10
"['uae', 'assures', 'energy', 'supplies', 'to', 'india']",uae assures energy supplies to india
"['swiggy', 'introduces', 'two', 'day', 'paid', 'monthly', 'period', 'time', 'off', 'policy', 'for', 'female', 'delivery', 'partners']",swiggy introduces two day paid monthly period time off policy for female delivery partners
"['emc', 'software', 'renews', '825000', 'sq', 'ft', 'office', 'space', 'across', '6', 'leases', 'in', 'bengaluru']",emc software renews 825000 sq ft office space across 6 leases in bengaluru
"['bitcoin', 'closes', 'in', 'on', 'record', 'high', 'day', 'after', 'us', 'etf', 'debut']",bitcoin closes in on record high day after us etf debut
"['mfis', 'gross', 'loan', 'portfolio', 'grows', '0', '86', 'pc', 'to', 'rs', '236100', 'crore', 'as', 'of', 'june', 'end', 'report']",mfis gross loan portfolio grows 0 86 pc to rs 236100 crore as of june end report
"['modi', 'surname', 'case', 'jharkhand', 'hc', 'extends', 'order', 'of', 'no', 'coercive', 'steps', 'against', 'rahul', 'gandhi']",modi surname case jharkhand hc extends order of no coercive steps against rahul gandhi
"['retail', 'inflation', 'for', 'farm', 'rural', 'workers', 'eases', 'to', '2', '89', 'pc', '3', '16', 'pc', 'in', 'september']",retail inflation for farm rural workers eases to 2 89 pc 3 16 pc in september
"['workers', 'welfare', 'important', 'govt', 'working', 'to', 'ensure', 'gender', 'justice', 'ease', 'of', 'living', 'bhupender', 'yadav']",workers welfare important govt working to ensure gender justice ease of living bhupender yadav
"['nirav', 'modi', 'uk', 'extradition', 'appeal', 'to', 'be', 'heard', 'on', 'december', '14']",nirav modi uk extradition appeal to be heard on december 14
"['arihant', 'superstructures', 'q2', 'results', 'net', 'profit', 'sees', '180', 'yoy', 'surge']",arihant superstructures q2 results net profit sees 180 yoy surge
"['cleardekho', 'raises', '4', 'million', 'funding', 'led', 'by', 'aroa', 'ventures']",cleardekho raises 4 million funding led by aroa ventures
"['govt', 'looking', 'to', 'vaccinate', 'countrys', 'entire', 'adult', 'population', 'by', 'year', 'end', 'mos', 'health']",govt looking to vaccinate countrys entire adult population by year end mos health
"['co', 'win', 'can', 'be', 'customised', 'scaled', 'up', 'for', 'health', 'interventions', 'across', 'globe', 'mea', 'official']",co win can be customised scaled up for health interventions across globe mea official
"['festive', 'ad', 'spends', 'on', 'social', 'media', 'platforms', 'expected', 'to', 'go', 'up', 'significantly', 'this', 'year']",festive ad spends on social media platforms expected to go up significantly this year
"['day', 'trading', 'guide', '2', 'stocks', 'recommendations', 'for', 'thursday']",day trading guide 2 stocks recommendations for thursday
"['lukewarm', 'response', 'to', 'bandh', 'call', 'by', 'tdp', 'in', 'andhra', 'chandrababu', 'naidu', 'to', 'sit', 'on', '36', 'hour', 'deeksha', 'from', 'oct', '21']",lukewarm response to bandh call by tdp in andhra chandrababu naidu to sit on 36 hour deeksha from oct 21
"['high', 'prices', 'could', 'slow', 'indias', 'transition', 'to', 'gas']",high prices could slow indias transition to gas
"['world', 'should', 'come', 'together', 'to', 'promote', 'isa', 'provide', 'energy', 'to', '800', 'mn', 'globally', 'r', 'k', 'singh']",world should come together to promote isa provide energy to 800 mn globally r k singh
"['stripe', 'acquires', 'bengaluru', 'based', 'payments', 'software', 'firm', 'recko']",stripe acquires bengaluru based payments software firm recko
"['india', 'warns', 'of', 'high', 'oil', 'prices', 'hurting', 'global', 'economic', 'recovery']",india warns of high oil prices hurting global economic recovery
"['epfo', 'adds', '14', '81', 'lakh', 'net', 'subscribers', 'in', 'august']",epfo adds 14 81 lakh net subscribers in august
"['colleges', 'universities', 'resume', 'physical', 'classes', 'in', 'maharashtra']",colleges universities resume physical classes in maharashtra
"['myglamm', 'buys', 'scoopwhoop', 'as', 'part', 'of', 'its', 'content', 'to', 'commerce', 'playbook']",myglamm buys scoopwhoop as part of its content to commerce playbook
"['using', 'ai', 'to', 'protect', 'people', 'who', 'are', 'at', 'risk', 'from', 'cyclones']",using ai to protect people who are at risk from cyclones
"['good', 'glamms', 'big', 'scoop', 'facebook', 'plans', 'name', 'change']",good glamms big scoop facebook plans name change
"['most', 'expensive', 'bored', 'ape', 'nft', 'sells', 'for', '2', '7', 'million']",most expensive bored ape nft sells for 2 7 million
"['agreements', 'signed', 'with', '11', 'countries', 'for', 'mutual', 'recognition', 'of', 'covid', 'vaccines', 'government']",agreements signed with 11 countries for mutual recognition of covid vaccines government
"['sp', 'sbsp', 'together', 'in', 'fight', 'for', 'dalits', 'obcs', 'and', 'all', 'akhilesh', 'rajbhar']",sp sbsp together in fight for dalits obcs and all akhilesh rajbhar
"['corona', 'night', 'curfew', 'lifted', 'in', 'uttar', 'pradesh']",corona night curfew lifted in uttar pradesh
"['icra', 'revises', 'non', 'ferrous', 'metal', 'sector', 'outlook', 'to', 'positive', 'from', 'stable']",icra revises non ferrous metal sector outlook to positive from stable
"['top', 'cryptocurrency', 'prices', 'today', 'bitcoin', 'gains', '2', 'dogecoin', 'solana', 'shed', 'up', 'to', '4']",top cryptocurrency prices today bitcoin gains 2 dogecoin solana shed up to 4
"['gcc', 'investors', 'may', 'build', 'bengaluru', 'design', 'district', 'on', 'city', 'outskirts']",gcc investors may build bengaluru design district on city outskirts
"['coindcx', 'launches', 'otc', 'desk', 'for', 'institutional', 'crypto', 'trading', 'in', 'india']",coindcx launches otc desk for institutional crypto trading in india
"['view', 'time', 'for', 'some', 'atmanirbhar', 'regulations']",view time for some atmanirbhar regulations
"['trend', '10', 'year', 'gilt', 'at', '18', 'month', 'high', 'as', 'crude', 'rally', 'brings', 'rate', 'hike', 'spectre', 'closer']",trend 10 year gilt at 18 month high as crude rally brings rate hike spectre closer
"['green', 'is', 'the', 'new', 'gold', 'people', 'are', 'giving', 'the', 'gift', 'of', 'health', 'to', 'loved', 'ones', 'this', 'festive', 'season']",green is the new gold people are giving the gift of health to loved ones this festive season
"['as', 'foxconn', 'tesla', 'plan', 'forays', 'heres', 'a', 'snapshot', 'of', 'indias', 'ev', 'market']",as foxconn tesla plan forays heres a snapshot of indias ev market
"['52', 'students', 'intending', 'to', 'study', 'abroad', 'prefer', 'specialised', 'courses', 'over', 'varsity', 'reputation', 'study']",52 students intending to study abroad prefer specialised courses over varsity reputation study
"['nifty', 'sensex', 'end', 'lower', 'for', 'second', 'day', 'as', 'retail', 'sentiment', 'sours']",nifty sensex end lower for second day as retail sentiment sours
"['jacqueline', 'fernandez', 'appears', 'before', 'ed', 'after', 'skipping', 'summons', 'three', 'times', 'in', 'money', 'laundering', 'case']",jacqueline fernandez appears before ed after skipping summons three times in money laundering case
"['priyanka', 'gandhi', 'stopped', 'by', 'up', 'police', 'from', 'going', 'to', 'agra', 'taken', 'to', 'police', 'lines']",priyanka gandhi stopped by up police from going to agra taken to police lines
"['rupee', 'surges', '0', '6', 'vs', 'usd', 'as', 'exporters', 'rush', 'to', 'sell', 'greenback', 'gilts', 'gain', 'on', 'value', 'buying']",rupee surges 0 6 vs usd as exporters rush to sell greenback gilts gain on value buying
"['ap', 'cm', 'jagans', 'sister', 'sharmila', 'begins', '4000', 'km', 'foot', 'march', 'in', 'telangana', 'to', 'bring', 'back', 'ysr', 'rule']",ap cm jagans sister sharmila begins 4000 km foot march in telangana to bring back ysr rule
"['has', 'the', 'frequency', 'of', 'washing', 'hands', 'decreased', 'since', 'the', 'pandemic', 'started', 'you', 'need', 'to', 'go', 'back', 'to', 'doing', 'it', 'more', 'often']",has the frequency of washing hands decreased since the pandemic started you need to go back to doing it more often
"['rbi', 'may', 'be', 'looking', 'at', 'changing', 'its', 'reserve', 'management', 'strategy']",rbi may be looking at changing its reserve management strategy
"['after', 'appearing', 'on', 'anushka', 'sharmas', 'instagram', 'now', 'daughter', 'vamikas', 'pigtails', 'star', 'in', 'kohlis', 'post']",after appearing on anushka sharmas instagram now daughter vamikas pigtails star in kohlis post
"['if', 'people', 'believe', 'in', 'the', 'india', 'consumption', 'story', 'they', 'will', 'believe', 'in', 'the', 'pvr', 'story', 'as', 'well', 'ajay', 'bijli']",if people believe in the india consumption story they will believe in the pvr story as well ajay bijli
"['two', 'weeks', 'post', 'launch', 'mahindra', 'xuv700', 'receives', '65000', 'bookings']",two weeks post launch mahindra xuv700 receives 65000 bookings
"['uk', 'fines', 'facebook', '70', 'million', 'for', 'breaching', 'order', 'in', 'giphy', 'deal']",uk fines facebook 70 million for breaching order in giphy deal
"['govt', 'issues', 'revised', 'guidelines', 'makes', 'negative', 'rt', 'pcr', 'test', 'report', 'must', 'for', 'international', 'passengers']",govt issues revised guidelines makes negative rt pcr test report must for international passengers
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'irctc', 'bleeds', '17', 'tci', 'zooms', '19']",biggest gainers losers of the day irctc bleeds 17 tci zooms 19
"['britains', 'lloyds', 'bank', 'to', 'close', 'another', '48', 'branches']",britains lloyds bank to close another 48 branches
"['market', 'movers', 'momentum', 'stocks', 'take', 'a', 'bruising', 'as', 'retail', 'investors', 'seek', 'exit']",market movers momentum stocks take a bruising as retail investors seek exit
"['arterial', 'road', 'link', 'between', 'west', 'bengal', 'and', 'sikkim', 'snapped', 'as', 'rain', 'pounds', 'two', 'states']",arterial road link between west bengal and sikkim snapped as rain pounds two states
"['iit', 'guwahati', 'launches', 'bachelors', 'programme', 'in', 'data', 'science', 'and', 'artificial', 'intelligence']",iit guwahati launches bachelors programme in data science and artificial intelligence
"['jshl', 'commissions', '26000', 'tonne', 'precision', 'strip', 'mill', 'in', 'hisar']",jshl commissions 26000 tonne precision strip mill in hisar
"['pm', 'modi', 'to', 'inaugurate', 'infosys', 'foundation', 'vishram', 'sadan', 'in', 'jhajjar']",pm modi to inaugurate infosys foundation vishram sadan in jhajjar
"['restore', 'statehood', 'democratically', 'elected', 'govt', 'in', 'jammu', 'kashmir', 'as', 'centre', 'has', 'utterly', 'failed', 'there', 'congress']",restore statehood democratically elected govt in jammu kashmir as centre has utterly failed there congress
"['eupheus', 'learning', 'co', 'founder', 'reads', 'physical', 'or', 'ebook', 'depending', 'on', 'where', 'and', 'when', 'he', 'is', 'reading']",eupheus learning co founder reads physical or ebook depending on where and when he is reading
"['virender', 'sehwag', 'turns', '43', 'birthday', 'wishes', 'pour', 'in', 'from', 'cricket', 'fraternity']",virender sehwag turns 43 birthday wishes pour in from cricket fraternity
"['burmese', 'rubies', 'rare', 'colombian', 'fluted', 'emerald', 'beads', 'in', 'heirloom', 'jewellery', 'to', 'go', 'under', 'the', 'hammer']",burmese rubies rare colombian fluted emerald beads in heirloom jewellery to go under the hammer
"['indias', '450gw', 'renewable', 'energy', 'goal', 'by', '2030', 'doable', 'says', 'john', 'kerry']",indias 450gw renewable energy goal by 2030 doable says john kerry
"['nabard', 'sanctions', 'rs', '608', 'crore', 'for', 'infrastructure', 'projects', 'in', 'rural', 'areas', 'in', 'assam']",nabard sanctions rs 608 crore for infrastructure projects in rural areas in assam
"['government', 'keen', 'to', 'expand', 'pradhan', 'mantri', 'jan', 'arogya', 'yojana', 'vk', 'paul']",government keen to expand pradhan mantri jan arogya yojana vk paul
"['bjp', 'ruined', 'indias', 'economy', 'in', 'the', 'last', 'seven', 'years', 'says', 'congress', 'sachin', 'pilot']",bjp ruined indias economy in the last seven years says congress sachin pilot
"['bollywood', 'actor', 'shah', 'rukhs', 'son', 'aryan', 'khans', 'bail', 'plea', 'rejected', 'in', 'cruise', 'ship', 'drugs', 'case']",bollywood actor shah rukhs son aryan khans bail plea rejected in cruise ship drugs case
"['skoda', 'auto', 'volkswagen', 'appoints', 'berndt', 'a', 'buchmann', 'as', 'group', 'director', 'for', 'after', 'sales']",skoda auto volkswagen appoints berndt a buchmann as group director for after sales
"['mariah', 'carey', 'backs', 'bitcoin', 'in', 'a', 'new', 'partnership', 'with', 'the', 'winklevoss', 'twins', 'gemini', 'crypto', 'exchange']",mariah carey backs bitcoin in a new partnership with the winklevoss twins gemini crypto exchange
"['punjab', 'congress', 'mla', 'joginder', 'pal', 'his', 'security', 'personnel', 'thrash', 'youth', 'for', 'questioning', 'him', 'about', 'his', 'work']",punjab congress mla joginder pal his security personnel thrash youth for questioning him about his work
"['uk', 'on', 'the', 'edge', 'tougher', 'covid', 'restrictions', 'needed', 'health', 'lobby', 'says']",uk on the edge tougher covid restrictions needed health lobby says
"['aryan', 'khan', 'bail', 'verdict', 'after', '17', 'days', 'in', 'custody', 'srk', 'sons', 'bail', 'plea', 'comes', 'up', 'for', 'review', 'today', 'in', 'ncb', 'drugs', 'case']",aryan khan bail verdict after 17 days in custody srk sons bail plea comes up for review today in ncb drugs case
"['flooding', 'in', 'venice', 'worsens', 'off', 'season', 'amid', 'climate', 'change']",flooding in venice worsens off season amid climate change
"['uma', 'thurman', 'to', 'play', 'arianna', 'huffington', 'in', 'series', 'super', 'pumped', 'that', 'follows', 'ubers', 'journey']",uma thurman to play arianna huffington in series super pumped that follows ubers journey
"['october', '30', 'by', 'polls', 'congress', 'jds', 'attacking', 'rss', 'with', 'an', 'eye', 'on', 'minority', 'votes', 'says', 'karnataka', 'home', 'minister']",october 30 by polls congress jds attacking rss with an eye on minority votes says karnataka home minister
"['hul', 'q2', 'results', 'net', 'profit', 'rises', '9', 'yoy', 'misses', 'estimate', 'co', 'to', 'pay', 'rs', '15', 'dividend']",hul q2 results net profit rises 9 yoy misses estimate co to pay rs 15 dividend
"['digital', 'rights', 'advocacy', 'group', 'iff', 'notices', '70', 'drop', 'in', 'donors', 'as', 'banks', 'unable', 'to', 'keep', 'up', 'with', 'rbis', 'recurring', 'payments', 'regulation']",digital rights advocacy group iff notices 70 drop in donors as banks unable to keep up with rbis recurring payments regulation
"['oneplus', 'elevates', 'navnit', 'nakra', 'as', 'india', 'ceo']",oneplus elevates navnit nakra as india ceo
"['abhishek', 'bachchan', 'starrer', 'breathe', 'into', 'the', 'shadows', 'revived', 'for', 'season', '2']",abhishek bachchan starrer breathe into the shadows revived for season 2
"['oil', 'drops', 'as', 'china', 'considers', 'intervention', 'to', 'ease', 'coal', 'crunch']",oil drops as china considers intervention to ease coal crunch
"['chart', 'reading', 'irctc', 'respects', '20', 'dma', 'but', 'analysts', 'unsure', 'if', 'bottom', 'is', 'in', 'place']",chart reading irctc respects 20 dma but analysts unsure if bottom is in place
"['npci', 'launches', 'tokenisation', 'platform', 'for', 'rupay', 'cards', 'how', 'it', 'will', 'work']",npci launches tokenisation platform for rupay cards how it will work
"['revolt', 'motors', 'eyes', '100pc', 'localisation', 'by', 'january', 'to', 're', 'open', 'bookings', 'of', 'rv400', 'on', 'october', '21']",revolt motors eyes 100pc localisation by january to re open bookings of rv400 on october 21
"['aryan', 'khan', 'to', 'stay', 'at', 'mumbais', 'arthur', 'road', 'jail', 'after', 'special', 'court', 'rejects', 'bail', 'plea']",aryan khan to stay at mumbais arthur road jail after special court rejects bail plea
"['upsc', 'launches', 'helpline', 'for', 'govt', 'job', 'aspirants', 'from', 'economically', 'weaker', 'section', 'backward', 'classes']",upsc launches helpline for govt job aspirants from economically weaker section backward classes
"['carzonrent', 'launches', 'ev', 'platform', 'to', 'offer', 'sustainable', 'mobility', 'solutions']",carzonrent launches ev platform to offer sustainable mobility solutions
"['why', 'is', 'toyota', 'being', 'sued', 'by', 'supplier', 'nippon', 'steel']",why is toyota being sued by supplier nippon steel
"['cars24', 'to', 'set', 'up', '7', 'vehicle', 'refurbishment', 'centres', 'this', 'year']",cars24 to set up 7 vehicle refurbishment centres this year
"['ola', 's1', 'and', 's1', 'pro', 'test', 'rides', 'to', 'begin', 'on', 'november', '10']",ola s1 and s1 pro test rides to begin on november 10
"['bankit', 'hired', 'over', '40000', 'of', 'its', '70000', 'agents', 'during', 'the', 'pandemic']",bankit hired over 40000 of its 70000 agents during the pandemic
"['hardik', 'expected', 'to', 'bowl', 'when', 'indian', 't20', 'wc', 'campaign', 'begins', 'says', 'rohit', 'sharma']",hardik expected to bowl when indian t20 wc campaign begins says rohit sharma
"['nbcc', 'gets', 'projects', 'worth', 'rs', '300', 'cr', 'in', 'haryana', 'rajasthan', 'for', 'consultancy']",nbcc gets projects worth rs 300 cr in haryana rajasthan for consultancy
"['3', 'key', 'drivers', 'that', 'will', 'help', 'rerate', 'psu', 'stocks', 'shiv', 'chanani']",3 key drivers that will help rerate psu stocks shiv chanani
"['realty', 'firm', 'parsvnath', 'cancels', '15', 'yr', 'old', 'jv', 'to', 'build', 'project', 'in', 'chennai', 'gets', '8', 'acre', 'land', 'in', 'settlement']",realty firm parsvnath cancels 15 yr old jv to build project in chennai gets 8 acre land in settlement
"['crystal', 'crop', 'protection', 'to', 'acquire', 'cotton', 'mustard', 'pearl', 'millet', 'and', 'grain', 'sorghum', 'hybrids', 'in', 'india']",crystal crop protection to acquire cotton mustard pearl millet and grain sorghum hybrids in india
"['pine', 'labs', 'appoints', 'flipkarts', 'phanimohan', 'kalagara', 'as', 'its', 'new', 'cto']",pine labs appoints flipkarts phanimohan kalagara as its new cto
"['vu', 'is', 'yet', 'again', 'the', 'highest', 'selling', 'big', 'tv', 'brand', 'at', 'flipkarts', 'big', 'billion', 'days', 'sale']",vu is yet again the highest selling big tv brand at flipkarts big billion days sale
"['safe', 'productive', 'and', 'climate', 'efficient', 'this', 'is', 'how', 'sandvik', 'is', 'revolutionizing', 'the', 'mining', 'industry']",safe productive and climate efficient this is how sandvik is revolutionizing the mining industry
"['viral', 'infections', 'may', 'promote', 'alzheimers', 'like', 'diseases', 'study']",viral infections may promote alzheimers like diseases study
"['centre', 'up', 'govt', 'setting', 'new', 'records', 'of', 'procurement', 'from', 'farmers', 'says', 'pm', 'narendra', 'modi']",centre up govt setting new records of procurement from farmers says pm narendra modi
"['aditya', 'birla', 'sun', 'life', 'mutual', 'fund', 'launches', 'absl', 'nifty', 'it', 'etf']",aditya birla sun life mutual fund launches absl nifty it etf
"['ai', 'can', 'see', 'through', 'you', 'ceos', 'language', 'under', 'machine', 'microscope']",ai can see through you ceos language under machine microscope
"['samajwadi', 'party', 'has', 'moved', 'from', 'samajwad', 'to', 'pariwarwad', 'pm', 'modi']",samajwadi party has moved from samajwad to pariwarwad pm modi
"['priyanka', 'gandhi', 'stopped', 'from', 'proceeding', 'towards', 'agra', 'lucknow', 'police']",priyanka gandhi stopped from proceeding towards agra lucknow police
"['cardekho', 'group', 'appoints', 'mayank', 'gupta', 'as', 'chief', 'financial', 'officer']",cardekho group appoints mayank gupta as chief financial officer
"['commodity', 'strategies', 'gold', 'silver', 'crude', 'base', 'metals']",commodity strategies gold silver crude base metals
"['we', 'expect', 'gold', 'imports', 'to', 'rise', 'further', 'in', 'coming', 'months', 'gjepc']",we expect gold imports to rise further in coming months gjepc
"['mukul', 'agrawal', 'buys', 'fresh', 'stake', 'in', '15', 'new', 'stocks', 'exits', '6', 'others']",mukul agrawal buys fresh stake in 15 new stocks exits 6 others
"['microsoft', 'launches', 'new', 'initiative', 'to', 'empower', 'ai', 'startups', 'in', 'india']",microsoft launches new initiative to empower ai startups in india
"['incessant', 'rain', 'affects', 'normal', 'life', 'causes', 'landslides', 'in', 'north', 'bengal']",incessant rain affects normal life causes landslides in north bengal
"['grit', 'resilience', 'and', 'big', 'dreams', 'how', 'this', 'auto', 'parts', 'distributor', 'is', 'scaling', 'his', 'business', 'internationally', 'with', 'ebay']",grit resilience and big dreams how this auto parts distributor is scaling his business internationally with ebay
"['car', 'manufacturer', 'ordered', 'to', 'pay', 'rs', '5', 'lakh', 'compensation', 'by', 'redressal', 'commission', 'after', 'vehicle', 'catches', 'fire']",car manufacturer ordered to pay rs 5 lakh compensation by redressal commission after vehicle catches fire
"['citi', 'appoints', 'rajeev', 'mantri', 'as', 'cfo', 'citi', 'india', 'and', 'cluster', 'finance', 'head', 'south', 'asia']",citi appoints rajeev mantri as cfo citi india and cluster finance head south asia
"['rankings', 'dont', 'matter', 'anymore', 'most', 'gen', 'z', 'students', 'focus', 'on', 'degree', 'outcomes', 'programmes', 'when', 'choosing', 'a', 'university']",rankings dont matter anymore most gen z students focus on degree outcomes programmes when choosing a university
"['reliance', 'jio', 'cements', 'its', 'lead', 'over', 'airtel', 'in', 'both', 'total', 'as', 'well', 'as', 'active', 'subscribers']",reliance jio cements its lead over airtel in both total as well as active subscribers
"['uniqlo', 'india', 'reports', '86', 'jump', 'in', 'fy21', 'sales']",uniqlo india reports 86 jump in fy21 sales
"['decision', 'on', 'air', 'india', 'will', 'give', 'new', 'energy', 'to', 'aviation', 'sector', 'pm', 'modi']",decision on air india will give new energy to aviation sector pm modi
"['muslim', 'marriage', 'is', 'a', 'contract', 'and', 'not', 'sacrament', 'unlike', 'a', 'hindu', 'marriage']",muslim marriage is a contract and not sacrament unlike a hindu marriage
"['the', 'white', 'tiger', 'star', 'adarsh', 'gourav', 'joins', 'meryl', 'streep', 'and', 'kit', 'harington', 'in', 'apples', 'extrapolations']",the white tiger star adarsh gourav joins meryl streep and kit harington in apples extrapolations
"['situation', 'still', 'serious', 'in', 'flood', 'hit', 'uttarakhand', 'says', 'rahul', 'gandhi']",situation still serious in flood hit uttarakhand says rahul gandhi
"['who', 'europe', 'the', 'only', 'region', 'with', 'rise', 'in', 'covid', '19', 'last', 'week']",who europe the only region with rise in covid 19 last week
"['encounter', 'in', 'j', 'ks', 'shopian', 'two', 'let', 'militants', 'killed', 'three', 'security', 'personnel', 'injured']",encounter in j ks shopian two let militants killed three security personnel injured
"['playing', 'the', 'megatrend', 'hemang', 'jani', 'on', 'best', 'bets', 'in', 'renewable', 'energy']",playing the megatrend hemang jani on best bets in renewable energy
"['meta', 'horizon', 'what', 'can', 'facebooks', 'new', 'name', 'be']",meta horizon what can facebooks new name be
"['jio', 'airtel', 'add', 'mobile', 'users', 'in', 'aug', 'but', 'growth', 'slow', 'vi', 'loses', 'more', 'customers', 'trai']",jio airtel add mobile users in aug but growth slow vi loses more customers trai
"['tobacco', 'tax', 'concern', 'may', 'weigh', 'on', 'itc', 'shares', 'till', 'budget']",tobacco tax concern may weigh on itc shares till budget
