headlines,headline_text
"['ai', 'key', 'driver', 'of', 'silicon', 'consumption', 'largest', 'opportunity', 'in', 'data', 'centre', 'amd', 'ceo', 'lisa', 'su']",ai key driver of silicon consumption largest opportunity in data centre amd ceo lisa su
"['belarus', 'starts', 'taking', 'delivery', 'of', 'russian', 'nuclear', 'weapons']",belarus starts taking delivery of russian nuclear weapons
"['indias', 'recurrent', 'internet', 'shutdowns', 'threaten', 'its', 'own', 'flagship', 'digital', 'initiative', 'hurt', 'the', 'vulnerables']",indias recurrent internet shutdowns threaten its own flagship digital initiative hurt the vulnerables
"['kenya', '300', 'bodies', 'retrieved', 'from', 'mass', 'graves', 'after', 'cult', 'leader', 'encourages', 'followers', 'to', 'starve', 'and', 'gain', 'salvation']",kenya 300 bodies retrieved from mass graves after cult leader encourages followers to starve and gain salvation
"['after', 'opposition', 'parties', 'meet', 'nadda', 'shah', 'to', 'visit', 'bihar']",after opposition parties meet nadda shah to visit bihar
"['sequoia', 'is', 'hunting', 'for', 'early', 'deals', 'and', 'more', 'ai', 'as', 'it', 'splits', 'from', 'china']",sequoia is hunting for early deals and more ai as it splits from china
"['dda', 'nod', 'to', 'phase', 'iv', 'of', 'online', 'first', 'come', 'first', 'serve', 'housing', 'scheme', 'launch', 'on', 'jun', '30']",dda nod to phase iv of online first come first serve housing scheme launch on jun 30
"['after', 'paring', 'stake', 'earlier', 'ashish', 'kacholia', 'sells', 'more', 'shares', 'in', 'this', 'multibagger', 'stock']",after paring stake earlier ashish kacholia sells more shares in this multibagger stock
"['tripura', 'cm', 'manik', 'saha', 'asks', 'women', 'to', 'play', 'a', 'pivotal', 'role', 'in', 'upcoming', 'lok', 'sabha', 'election']",tripura cm manik saha asks women to play a pivotal role in upcoming lok sabha election
"['for', 'india', 'the', 'rise', 'of', 'africa', 'is', 'key', 'to', 'geopolitical', 'rebalancing', 's', 'jaishankar']",for india the rise of africa is key to geopolitical rebalancing s jaishankar
"['golden', 'crossover', 'stocks', '5', 'companies', 'poised', 'for', 'potential', 'growth']",golden crossover stocks 5 companies poised for potential growth
"['chelseas', 'former', 'manager', 'john', 'hollins', 'dies', 'at', 'age', 'of', '76']",chelseas former manager john hollins dies at age of 76
"['gem', 'jewellery', 'exports', 'fall', '10', '7', 'pc', 'to', 'rs', '22693', '41', 'cr', 'in', 'may']",gem jewellery exports fall 10 7 pc to rs 22693 41 cr in may
"['assam', 'inks', 'memorandum', 'of', 'understanding', 'with', 'railways', 'numaligarh', 'refinery', 'limited']",assam inks memorandum of understanding with railways numaligarh refinery limited
"['aiims', 'delhi', 'to', 'set', 'up', 'simulation', 'lab', 'to', 'train', 'nurses', 'in', 'critical', 'care']",aiims delhi to set up simulation lab to train nurses in critical care
"['disney', 'announces', 'release', 'date', 'and', 'director', 'for', 'seventh', 'installment', 'of', 'alien', 'series']",disney announces release date and director for seventh installment of alien series
"['megan', 'mckenna', 'is', 'engaged', 'to', 'footballer', 'oliver', 'burke']",megan mckenna is engaged to footballer oliver burke
"['renault', 'will', 'launch', 'an', 'ev', 'in', '2025', 'country', 'ceo', 'managing', 'director', 'renault', 'india', 'operations']",renault will launch an ev in 2025 country ceo managing director renault india operations
"['romanian', 'authorities', 'ramp', 'up', 'human', 'trafficking', 'case', 'against', 'andrew', 'tate', 'brother', 'tristan', 'and', 'two', 'associates']",romanian authorities ramp up human trafficking case against andrew tate brother tristan and two associates
"['who', 'is', 'laura', 'woods', 'read', 'to', 'know', 'about', 'the', 'talksport', 'host', 'who', 'has', 'quit']",who is laura woods read to know about the talksport host who has quit
"['what', 'makes', 'the', 'current', 'manchester', 'city', 'manager', 'the', 'one', 'with', 'the', 'greatest', 'fizz', 'in', 'the', 'world']",what makes the current manchester city manager the one with the greatest fizz in the world
"['the', 'flash', 'credit', 'scenes', 'heres', 'everything', 'you', 'need', 'to', 'know']",the flash credit scenes heres everything you need to know
"['85', 'of', 'target', 'population', 'got', 'free', 'ration', 'in', 'june', 'delhi', 'govt', 'minister', 'imran', 'hussain']",85 of target population got free ration in june delhi govt minister imran hussain
"['premium', 'dining', 'tables']",premium dining tables
"['kesoram', 'aims', 'at', 'scaling', 'up', 'operations', 'to', 'refinance', 'debt', 'return', 'to', 'profitability']",kesoram aims at scaling up operations to refinance debt return to profitability
"['agritech', 'startup', 'unnati', 'agri', 'raises', 'rs', '28', '5', 'crore', 'enters', 'strategic', 'partnership', 'with', 'ipl', 'biologicals']",agritech startup unnati agri raises rs 28 5 crore enters strategic partnership with ipl biologicals
"['ukhand', 'exam', 'papers', 'leak', 'printing', 'press', 'staffers', 'middlemen', 'sold', 'papers', 'for', 'rs', '10', '15', 'lakh', 'each', 'says', 'ed']",ukhand exam papers leak printing press staffers middlemen sold papers for rs 10 15 lakh each says ed
"['nithin', 'kamath', 'and', 'ramesh', 'damani', 'in', 'combination', 'offer', 'the', 'most', 'important', 'rule', 'in', 'trading']",nithin kamath and ramesh damani in combination offer the most important rule in trading
"['tripura', 'government', 'writes', 'to', 'union', 'education', 'minister', 'to', 'increase', 'cuet', 'exam', 'centers']",tripura government writes to union education minister to increase cuet exam centers
"['monsoon', 'set', 'to', 'advance', 'further', 'from', 'june', '18', 'says', 'imd']",monsoon set to advance further from june 18 says imd
"['home', 'centre', 'dining', 'tables', 'get', 'modern', 'age', 'dining', 'under', 'rs', '30000']",home centre dining tables get modern age dining under rs 30000
"['jude', 'bellingham', 'quits', 'dortmund', 'to', 'join', 'real', 'madrid', 'for', 'gbp', '88', '5', 'million']",jude bellingham quits dortmund to join real madrid for gbp 88 5 million
"['one', 'piece', 'episode', '1066', 'release', 'date', 'time', 'where', 'to', 'watch', 'and', 'speculations']",one piece episode 1066 release date time where to watch and speculations
"['pramod', 'k', 'mittal', 'to', 'continue', 'as', 'coai', 'chairperson', 'in', 'fy24']",pramod k mittal to continue as coai chairperson in fy24
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['hero', 'motocorp', 'launches', 'xtreme', '160r', '4v', 'premium', 'bike', 'at', 'rs', '1', '27', 'lakh', 'onwards']",hero motocorp launches xtreme 160r 4v premium bike at rs 1 27 lakh onwards
"['three', 'years', 'after', 'galwan', 'clashes', 'border', 'standoff', 'lingers', 'on']",three years after galwan clashes border standoff lingers on
"['google', 'is', 'weaving', 'generative', 'ai', 'into', 'online', 'shopping', 'features']",google is weaving generative ai into online shopping features
"['best', 'places', 'near', 'bangalore', 'for', 'a', 'perfect', 'weekend', 'getaway']",best places near bangalore for a perfect weekend getaway
"['first', 'draft', 'of', 'digital', 'india', 'bill', 'to', 'be', 'completed', 'by', 'month', 'end', 'mos', 'rajeev', 'chandrasekhar']",first draft of digital india bill to be completed by month end mos rajeev chandrasekhar
"['affle', 'ircon', 'among', '4', 'stocks', 'which', 'have', 'formed', 'bullish', 'harami', 'cross', 'candlestick', 'pattern']",affle ircon among 4 stocks which have formed bullish harami cross candlestick pattern
"['hcltech', 'expands', 'google', 'cloud', 'generative', 'ai', 'partnership', 'to', 'train', '18000', 'people']",hcltech expands google cloud generative ai partnership to train 18000 people
"['ronnie', 'knight', 'ex', 'husband', 'of', 'eastenders', 'legend', 'dame', 'barbara', 'windsor', 'dies']",ronnie knight ex husband of eastenders legend dame barbara windsor dies
"['king', 'of', 'clones', 'to', 'stream', 'on', 'netflix', 'on', 'this', 'date', 'exploring', 'hwang', 'woo', 'suks', 'rise', 'and', 'fall', 'in', 'groundbreaking', 'stem', 'cell', 'research']",king of clones to stream on netflix on this date exploring hwang woo suks rise and fall in groundbreaking stem cell research
"['zaras', 'new', 'line', 'of', 'shirts', 'gets', 'heavily', 'trolled', 'on', 'twitter']",zaras new line of shirts gets heavily trolled on twitter
"['bain', 'capital', 'likely', 'to', 'sell', '267', 'million', 'worth', 'stake', 'in', 'axis', 'bank', 'on', 'thursday', 'report']",bain capital likely to sell 267 million worth stake in axis bank on thursday report
"['2023', 'uefa', 'european', 'under', '21', 'championship', 'schedule', 'where', 'to', 'watch', 'and', 'everything', 'you', 'need', 'to', 'know']",2023 uefa european under 21 championship schedule where to watch and everything you need to know
"['bse', 'sells', 'stake', 'in', 'cdsl', 'via', 'bulk', 'deal', 'madhusudan', 'kelas', 'wife', 'madhuri', 'kela', 'buys', 'in', 'sangam']",bse sells stake in cdsl via bulk deal madhusudan kelas wife madhuri kela buys in sangam
"['national', 'bourbon', 'day', 'discover', 'the', 'finest', 'bourbons', 'how', 'to', 'celebrate', 'and', 'more']",national bourbon day discover the finest bourbons how to celebrate and more
"['sip', 'aum', 'hits', 'a', 'record', 'high', 'in', 'may', 'amid', 'sustained', 'inflows']",sip aum hits a record high in may amid sustained inflows
"['eminems', 'daughter', 'alaina', 'marie', 'scott', 'marriage', 'all', 'you', 'need', 'to', 'know']",eminems daughter alaina marie scott marriage all you need to know
"['volvo', 'cars', 'all', 'set', 'to', 'launch', 'all', 'electric', 'vehicle', 'c40', 'in', 'india']",volvo cars all set to launch all electric vehicle c40 in india
"['north', 'east', 'entrepreneur', 'looks', 'to', 'start', 'new', 'airline']",north east entrepreneur looks to start new airline
"['mahindra', 'mahindra', 'launches', 'suv', 'xuv700', 'in', 'australia']",mahindra mahindra launches suv xuv700 in australia
"['centre', 'discontinues', 'sale', 'of', 'rice', 'wheat', 'under', 'omss', 'to', 'state', 'govts', 'to', 'check', 'price', 'rise']",centre discontinues sale of rice wheat under omss to state govts to check price rise
"['the', 'flash', 'box', 'office', 'collection', 'expected', 'to', 'be', '70', 'million', 'elemental', 'to', 'earn', 'only', '35', 'million', 'details', 'here']",the flash box office collection expected to be 70 million elemental to earn only 35 million details here
"['11', 'overbought', 'stocks', 'with', 'rsi', 'above', '75', 'a', 'closer', 'look', 'at', 'potential', 'investment', 'opportunities']",11 overbought stocks with rsi above 75 a closer look at potential investment opportunities
"['lenovo', 'will', 'invest', '1', 'billion', 'in', 'ai', 'business', 'over', 'next', 'three', 'years']",lenovo will invest 1 billion in ai business over next three years
"['aggregate', 'state', 'gst', 'collections', 'growth', 'to', 'moderate', 'to', '12', '14', 'per', 'cent', 'in', 'fy24', 'crisil']",aggregate state gst collections growth to moderate to 12 14 per cent in fy24 crisil
"['big', 'bets', 'tata', 'motors', 'sees', 'ev', 'constituting', 'half', 'of', 'the', 'portfolio', 'by', '2030']",big bets tata motors sees ev constituting half of the portfolio by 2030
"['sjvn', 'mahagenco', 'sign', 'pact', 'to', 'develop', '5000', 'mw', 'green', 'energy', 'projects', 'in', 'maharashtra']",sjvn mahagenco sign pact to develop 5000 mw green energy projects in maharashtra
"['ed', 'arrests', 'tn', 'minister', 'senthil', 'balaji', 'under', 'anti', 'money', 'laundering', 'act']",ed arrests tn minister senthil balaji under anti money laundering act
"['top', 'military', 'leaders', 'to', 'discuss', 'strategies', 'on', 'galwan', 'clash', 'anniversary']",top military leaders to discuss strategies on galwan clash anniversary
"['determined', 'kashmiri', 'youth', 'working', 'as', 'painter', 'clears', 'neet', 'exam']",determined kashmiri youth working as painter clears neet exam
"['done', 'with', 'college', 'and', 'looking', 'for', 'a', 'job', 'five', 'ways', 'you', 'can', 'land', 'your', 'dream', 'job']",done with college and looking for a job five ways you can land your dream job
"['karnataka', 'cm', 'siddaramaiah', 'accuses', 'centre', 'of', 'trying', 'to', 'scuttle', 'states', 'free', 'rice', 'scheme']",karnataka cm siddaramaiah accuses centre of trying to scuttle states free rice scheme
"['bse', 'sells', 'a', '4', '54', 'stake', 'in', 'cdsl', 'to', 'comply', 'with', 'sebi', 'norms']",bse sells a 4 54 stake in cdsl to comply with sebi norms
"['nitish', 'kumar', 'told', 'me', 'to', 'merge', 'or', 'get', 'out', 'jitan', 'ram', 'manjhi']",nitish kumar told me to merge or get out jitan ram manjhi
"['wordle', '725', 'today', 'heres', 'are', 'the', 'hints', 'and', 'answer', 'for', 'june', '14', 'word', 'game']",wordle 725 today heres are the hints and answer for june 14 word game
"['australia', 'to', 'begin', 'title', 'defense', 'against', 'guyana', 'in', 'my', 'diesel', 'claim', '2023', 'world', 'cup', 'of', 'darts', 'complete', 'schedule']",australia to begin title defense against guyana in my diesel claim 2023 world cup of darts complete schedule
"['india', 'to', 'grab', 'a', 'larger', 'slice', 'of', 'apples', 'pie', 'rs', '25000', 'crore', 'semicon', 'scheme', 'likely', 'to', 'get', 'cabinet', 'nod']",india to grab a larger slice of apples pie rs 25000 crore semicon scheme likely to get cabinet nod
"['do', 'you', 'crave', 'for', 'high', 'calorie', 'comfort', 'food', 'when', 'worried', 'blame', 'chronic', 'stress']",do you crave for high calorie comfort food when worried blame chronic stress
"['world', 'kidney', 'cancer', 'day', 'watch', 'out', 'for', 'symtoms', 'like', 'unexplained', 'fever', 'swollen', 'ankles', 'anaemia']",world kidney cancer day watch out for symtoms like unexplained fever swollen ankles anaemia
"['trai', 'extends', 'counter', 'comments', 'deadline', 'on', 'satellite', 'spectrum', 'allotment', 'paper']",trai extends counter comments deadline on satellite spectrum allotment paper
"['the', 'senthil', 'balaji', 'case', 'jobs', 'for', 'cash', 'compromise', 'money', 'returned']",the senthil balaji case jobs for cash compromise money returned
"['best', 'dyson', 'vacuum', 'cleaners', 'in', 'india', 'to', 'keep', 'your', 'house', 'squeaky', 'clean']",best dyson vacuum cleaners in india to keep your house squeaky clean
"['congress', 'regime', 'government', 'to', 'revisit', 'bitcoin', 'probe']",congress regime government to revisit bitcoin probe
"['toyota', 'plans', 'ev', 'with', '1200', 'km', 'range', 'that', 'fully', 'charges', 'in', '10', 'mins']",toyota plans ev with 1200 km range that fully charges in 10 mins
"['mrf', 'among', '9', 'midcap', 'stocks', 'nearing', '5', 'year', 'highs', 'promising', 'investment', 'opportunities', 'for', 'growth']",mrf among 9 midcap stocks nearing 5 year highs promising investment opportunities for growth
"['fathers', 'day', 'gifts', 'under', 'rs', '1000', 'to', 'appreciate', 'his', 'love', 'and', 'care']",fathers day gifts under rs 1000 to appreciate his love and care
"['yesteryear', 'songstress', 'sharda', 'of', 'titli', 'udi', 'fame', 'passes', 'away', 'at', '86']",yesteryear songstress sharda of titli udi fame passes away at 86
"['karnataka', 'cm', 'siddaramaiah', 'picks', 'suave', 'krishna', 'byre', 'gowda', 'for', 'gst', 'council', 'job']",karnataka cm siddaramaiah picks suave krishna byre gowda for gst council job
"['best', 'sujata', 'mixer', 'grinder', 'in', 'india', 'to', 'help', 'you', 'experiment', 'in', 'the', 'kitchen']",best sujata mixer grinder in india to help you experiment in the kitchen
"['google', 'begins', 'beta', 'testing', 'of', 'help', 'me', 'write', 'tool', 'in', 'gmail', 'for', 'android', 'ios', 'devices']",google begins beta testing of help me write tool in gmail for android ios devices
"['no', 'benefit', 'will', 'come', 'out', 'of', 'opposition', 'unity', 'ahead', 'of', '2024', 'ls', 'polls', 'ghulam', 'nabi', 'azad']",no benefit will come out of opposition unity ahead of 2024 ls polls ghulam nabi azad
"['breakout', 'stocks', 'how', 'fact', 'tanla', 'platforms', 'tata', 'communications', 'are', 'looking', 'on', 'charts', 'for', 'thursday']",breakout stocks how fact tanla platforms tata communications are looking on charts for thursday
"['stephen', 'king', 'mourns', 'late', 'author', 'cormac', 'mccarthy', 'bids', 'emotional', 'farewell', 'to', 'the', 'greatest', 'american', 'novelist']",stephen king mourns late author cormac mccarthy bids emotional farewell to the greatest american novelist
"['indian', 'cos', 'look', 'at', 'usd', '176', 'bn', 'investments', 'on', 'infra', 'development', 'in', 'africa', 'afcons']",indian cos look at usd 176 bn investments on infra development in africa afcons
"['all', 'is', 'well', 'with', 'aiadmk', 'indicates', 'annamalai']",all is well with aiadmk indicates annamalai
"['us', 'extends', 'premium', 'processing', 'for', 'applicants', 'seeking', 'to', 'change', 'into', 'f', 'm', 'or', 'j', 'visas']",us extends premium processing for applicants seeking to change into f m or j visas
"['wtc', 'india', 'to', 'start', '2023', '25', 'cycle', 'with', 'wi', 'tour', 'will', 'also', 'play', 'australia', 'england']",wtc india to start 2023 25 cycle with wi tour will also play australia england
"['navigating', 'the', 'moving', 'averages', 'stocks', 'trading', 'below', 'their', '200', 'day', 'and', '50', 'day', 'sma']",navigating the moving averages stocks trading below their 200 day and 50 day sma
"['what', 'could', 'suv', 'jimnys', 'launch', 'do', 'for', 'maruti', 'suzuki', 'shares', 'analysts', 'take']",what could suv jimnys launch do for maruti suzuki shares analysts take
"['it', 'is', 'a', 'bank', 'holiday', 'in', 'these', 'two', 'states', 'on', 'june', '15']",it is a bank holiday in these two states on june 15
"['how', 'non', 'economic', 'factors', 'like', 'politics', 'conflicts', 'social', 'factors', 'also', 'affect', 'business']",how non economic factors like politics conflicts social factors also affect business
"['railways', 'to', 'launch', 'five', 'new', 'vande', 'bharat', 'trains', 'on', 'june', '26']",railways to launch five new vande bharat trains on june 26
"['potential', 'trend', 'reversals', '6', 'stocks', 'close', 'to', 'crossing', '200', 'sma', 'from', 'below']",potential trend reversals 6 stocks close to crossing 200 sma from below
"['bjp', 'targets', 'dmk', 'govt', 'with', 'rate', 'card', 'for', 'jobs', 'barb', 'after', 'tn', 'minister', 'balajis', 'arrest']",bjp targets dmk govt with rate card for jobs barb after tn minister balajis arrest
"['7', 'oversold', 'stocks', 'with', 'rsi', 'below', '30', 'hidden', 'gems', 'or', 'risky', 'investments']",7 oversold stocks with rsi below 30 hidden gems or risky investments
"['india', 'bangladesh', 'agree', 'to', 'initiate', '5', 'joint', 'development', 'projects', 'for', 'border', 'population']",india bangladesh agree to initiate 5 joint development projects for border population
"['worse', 'than', 'expected', 'jp', 'morgan', 'paints', 'a', 'grim', 'outlook', 'for', 'indian', 'it', 'companies']",worse than expected jp morgan paints a grim outlook for indian it companies
"['delhis', 'water', 'crisis', 'to', 'be', 'resolved', 'within', '2', '3', 'years', 'cm', 'arvind', 'kejriwal']",delhis water crisis to be resolved within 2 3 years cm arvind kejriwal
"['chrisann', 'pereira', 'cleared', 'of', 'drug', 'charges', 'by', 'uae', 'court', 'sadak', '2', 'actress', 'to', 'return', 'to', 'mumbai']",chrisann pereira cleared of drug charges by uae court sadak 2 actress to return to mumbai
"['6', 'large', 'cap', 'stocks', 'on', 'the', 'brink', 'of', 'crossing', '5', 'year', 'highs', 'a', 'potential', 'opportunity', 'for', 'investors']",6 large cap stocks on the brink of crossing 5 year highs a potential opportunity for investors
"['white', 'house', 'reveals', 'press', 'secretary', 'karine', 'jean', 'pierre', 'violated', 'hatch', 'act', 'heres', 'what', 'it', 'means']",white house reveals press secretary karine jean pierre violated hatch act heres what it means
"['rs', '8100', 'crore', 'tax', 'evasion', 'carried', 'out', 'through', '4909', 'bogus', 'establishments', 'spread', 'across', 'country', 'detected']",rs 8100 crore tax evasion carried out through 4909 bogus establishments spread across country detected
"['tech', 'view', 'nifty', 'charts', 'reflect', 'indecisiveness', 'what', 'traders', 'should', 'do', 'on', 'thursday', 'expiry']",tech view nifty charts reflect indecisiveness what traders should do on thursday expiry
"['ship', 'builders', 'of', 'mandvi', 'on', 'gujarat', 'coast', 'fear', 'cyclone', 'fury']",ship builders of mandvi on gujarat coast fear cyclone fury
"['cigarette', 'and', 'alcohol', 'listed', 'companies', 'will', 'continue', 'positive', 'momentum']",cigarette and alcohol listed companies will continue positive momentum
"['rising', 'delivery', 'percentages', 'strong', 'volumes', 'promising', 'signals', 'in', '6', 'bse', 'large', 'cap', 'stocks']",rising delivery percentages strong volumes promising signals in 6 bse large cap stocks
"['gtri', 'calls', 'for', 'simplifying', 'pli', 'scheme', 'cautions', 'against', 'misuse', 'by', 'industry']",gtri calls for simplifying pli scheme cautions against misuse by industry
"['du', 'amu', 'visva', 'bharti', 'among', '105', 'varsities', 'introducing', '4', 'year', 'ug', 'courses', 'from', 'new', 'session', 'ugc']",du amu visva bharti among 105 varsities introducing 4 year ug courses from new session ugc
"['bengaluru', 'court', 'issues', 'summons', 'to', 'siddaramaiah', 'dk', 'shivakumar', 'rahul', 'gandhi', 'over', '40', 'commission', 'campaign']",bengaluru court issues summons to siddaramaiah dk shivakumar rahul gandhi over 40 commission campaign
"['the', 'indian', 'laundromat', 'exposes', 'the', 'refined', 'hypocrisy', 'of', 'europe']",the indian laundromat exposes the refined hypocrisy of europe
"['jupiter', 'wagons', 'this', 'multibagger', 'railway', 'stock', 'is', 'gaining', 'on', 'its', 'ev', 'play', 'too']",jupiter wagons this multibagger railway stock is gaining on its ev play too
"['president', 'droupadi', 'murmu', 'to', 'review', 'combined', 'graduation', 'parade', 'at', 'air', 'force', 'academy', 'hyderabad', 'on', 'jun', '17']",president droupadi murmu to review combined graduation parade at air force academy hyderabad on jun 17
"['how', 'is', 'it', 'that', 'they', 'can', 'hold', 'parl', 'and', 'ulb', 'elections', 'but', 'not', 'assembly', 'elections', 'omar', 'abdullah']",how is it that they can hold parl and ulb elections but not assembly elections omar abdullah
"['zoho', 'freezes', 'hiring', 'in', 'engineering', 'roles', 'selective', 'recruitment', 'for', 'customer', 'facing', 'roles', 'to', 'continue']",zoho freezes hiring in engineering roles selective recruitment for customer facing roles to continue
"['no', 'talks', 'on', 'pm', 'face', 'opposition', 'meet', 'to', 'focus', 'on', 'finalising', 'common', 'agenda']",no talks on pm face opposition meet to focus on finalising common agenda
"['sai20', 'agrees', 'to', 'develop', 'international', 'auditing', 'guidelines', 'for', 'blue', 'economy']",sai20 agrees to develop international auditing guidelines for blue economy
"['nearly', '1', 'crore', 'women', 'travel', 'free', 'in', 'state', 'run', 'buses', 'under', 'shakti', 'scheme', 'in', 'karnataka']",nearly 1 crore women travel free in state run buses under shakti scheme in karnataka
"['how', 'fintechs', 'are', 'leveraging', 'digital', 'sales', 'channels', 'to', 'drive', 'business', 'growth']",how fintechs are leveraging digital sales channels to drive business growth
"['priyanka', 'gandhi', 'attacks', 'mps', 'bjp', 'govt', 'with', '21', 'jobs', '225', 'scams', 'jibe']",priyanka gandhi attacks mps bjp govt with 21 jobs 225 scams jibe
"['ed', 'raids', 'tamil', 'nadu', 'minister', 'mk', 'stalin', 'slams', 'bjps', 'backdoor', 'intimidation']",ed raids tamil nadu minister mk stalin slams bjps backdoor intimidation
"['sushant', 'singh', 'rajput', 'death', 'anniversary', 'actress', 'rhea', 'chakraborty', 'fondly', 'remember', 'kai', 'po', 'che', 'star']",sushant singh rajput death anniversary actress rhea chakraborty fondly remember kai po che star
"['congress', 'will', 'implement', 'karnataka', 'model', 'in', 'other', 'states', 'says', 'priyanka', 'gandhi', 'after', 'free', 'bus', 'travel', 'for', 'women', 'kicks', 'off']",congress will implement karnataka model in other states says priyanka gandhi after free bus travel for women kicks off
"['loginext', 'cofounder', 'manisha', 'raisinghani', 'leaves', 'to', 'start', 'new', 'saas', 'firm', 'in', 'talks', 'to', 'raise', 'funds']",loginext cofounder manisha raisinghani leaves to start new saas firm in talks to raise funds
"['west', 'bengal', 'panchayat', 'poll', 'violence', 'in', 'various', 'parts', 'of', 'the', 'state', 'over', 'nomination', 'filing']",west bengal panchayat poll violence in various parts of the state over nomination filing
"['lakshmi', 'iyer', 'is', 'bullish', 'on', 'stock', 'called', 'india', 'embracing', 'the', 'goldilocks', 'scenario']",lakshmi iyer is bullish on stock called india embracing the goldilocks scenario
"['re', 'examining', 'the', 'bitcoin', 'scam', 'case', 'says', 'karnataka', 'home', 'minister']",re examining the bitcoin scam case says karnataka home minister
"['demat', 'accounts', 'rise', '33', 'in', 'may', 'on', 'positive', 'market', 'sentiments', 'zerodha', 'sees', 'marginal', 'dip', 'in', 'clients']",demat accounts rise 33 in may on positive market sentiments zerodha sees marginal dip in clients
"['rupee', 'rises', '15', 'paise', 'to', 'close', 'at', '82', '10', 'against', 'us', 'dollar']",rupee rises 15 paise to close at 82 10 against us dollar
"['why', 'do', 'we', 'need', 'unelected', 'so', 'called', 'experts', 'to', 'run', 'crucial', 'ministries', 'chidambarams', 'dig', 'at', 'vaishnaw']",why do we need unelected so called experts to run crucial ministries chidambarams dig at vaishnaw
"['four', 'fresh', 'earthquakes', 'hit', 'jammu', 'region']",four fresh earthquakes hit jammu region
"['rbi', 'must', 'repeal', 'notification', 'allowing', 'banks', 'to', 'undertake', 'compromise', 'settlement', 'of', 'wilful', 'defaults', 'congress']",rbi must repeal notification allowing banks to undertake compromise settlement of wilful defaults congress
"['tn', 'minister', 'senthil', 'balaji', 'admitted', 'to', 'hospital', 'amid', 'ed', 'raids', 'against', 'him']",tn minister senthil balaji admitted to hospital amid ed raids against him
