headlines,headline_text
"['afghanistan', 'taliban', 'targets', 'several', 'points', 'in', 'pakistan', 'tensions', 'increase']",afghanistan taliban targets several points in pakistan tensions increase
"['keerthy', 'suresh', 'called', 'dosa', 'and', 'misnamed', 'by', 'paparazzi', 'heres', 'how', 'she', 'set', 'them', 'straight']",keerthy suresh called dosa and misnamed by paparazzi heres how she set them straight
"['several', 'union', 'ministers', 'cms', 'to', 'join', 'world', 'leaders', 'in', 'davos', 'for', 'wef', 'meet']",several union ministers cms to join world leaders in davos for wef meet
"['in', 'space', 'link', 'to', 'experiments', 'by', 'startups', 'in', 'space']",in space link to experiments by startups in space
"['nitin', 'gadkari', 'visits', 'andamans', 'to', 'review', 'highway', 'projects']",nitin gadkari visits andamans to review highway projects
"['youtuber', 'mrbeast', 'lands', 'into', 'major', 'fiasco', 'as', 'honey', 'scam', 'controversy', 'rips', 'off', 'customers', 'heres', 'how', 'you', 'can', 'stay', 'safe']",youtuber mrbeast lands into major fiasco as honey scam controversy rips off customers heres how you can stay safe
"['vodafone', 'group', 'clears', 'about', 'rs', '11650', 'cr', 'dues', 'to', 'lenders', 'raised', 'against', 'vil', 'shares']",vodafone group clears about rs 11650 cr dues to lenders raised against vil shares
"['patna', 'administration', 'offers', 'to', 'facilitate', 'protestors', 'meeting', 'with', 'bpsc']",patna administration offers to facilitate protestors meeting with bpsc
"['2024', 'in', 'review', 'how', 'governments', 'tried', 'to', 'rein', 'in', 'the', 'social', 'media', 'beast']",2024 in review how governments tried to rein in the social media beast
"['year', 'ender', '2024', 'indias', 'car', 'race', 'how', 'far', 'evs', 'went', 'in', '2024']",year ender 2024 indias car race how far evs went in 2024
"['k', 'n', 'renuka', 'pujar', 'becomes', 'the', 'first', 'transgender', 'woman', 'to', 'be', 'appointed', 'as', 'a', 'guest', 'lecturer', 'at', 'karnataka', 'university']",k n renuka pujar becomes the first transgender woman to be appointed as a guest lecturer at karnataka university
"['cpim', 'demands', 'govt', 'immediately', 'start', 'talks', 'with', 'farmer', 'groups']",cpim demands govt immediately start talks with farmer groups
"['investing', 'in', '2025', 'six', 'wealth', 'management', 'trends', 'to', 'watch', 'out', 'for']",investing in 2025 six wealth management trends to watch out for
"['reliance', 'acquires', 'karkinos', 'healthcare', 'for', 'rs', '375', 'cr']",reliance acquires karkinos healthcare for rs 375 cr
"['jk', 'cm', 'omar', 'abdullah', 'visits', 'ganderbal', 'to', 'assess', 'situation', 'after', 'snowfall']",jk cm omar abdullah visits ganderbal to assess situation after snowfall
"['iim', 'ahmedabad', 'graduate', 'drives', 'cab', 'in', 'bengaluru', 'after', 'driver', 'falls', 'asleep', 'watch', 'viral', 'video']",iim ahmedabad graduate drives cab in bengaluru after driver falls asleep watch viral video
"['salman', 'khan', 'rashmika', 'mandannas', 'sikandar', 'teaser', 'is', 'out', 'fans', 'say', 'blockbuster', 'loading']",salman khan rashmika mandannas sikandar teaser is out fans say blockbuster loading
"['50', 'arrested', 'in', 'connection', 'with', 'violence', 'in', 'uttar', 'pradeshs', 'sambhal']",50 arrested in connection with violence in uttar pradeshs sambhal
"['over', '2000', 'drones', 'to', 'light', 'up', 'the', 'sky', 'over', 'sangam', 'during', 'mahakumbh', '2025']",over 2000 drones to light up the sky over sangam during mahakumbh 2025
"['special', 'prayers', 'for', 'manmohan', 'singh', 'held', 'across', 'bhutan', 'king', 'attends', 'funeral']",special prayers for manmohan singh held across bhutan king attends funeral
"['inside', 'a', 'maga', 'civil', 'war', 'elon', 'musk', 'vivek', 'ramaswamy', 'clash', 'with', 'trumps', 'admin', 'base', 'over', 'immigration', 'policy']",inside a maga civil war elon musk vivek ramaswamy clash with trumps admin base over immigration policy
"['14', 'year', 'old', 'girl', 'dies', 'after', 'eating', 'pesticide', 'sprayed', 'cabbage', 'here', 'are', 'five', 'other', 'vegetables', 'high', 'in', 'pesticides']",14 year old girl dies after eating pesticide sprayed cabbage here are five other vegetables high in pesticides
"['i', 'felt', 'bad', 'when', 'congress', 'did', 'not', 'call', 'cwc', 'meeting', 'during', 'babas', 'demise', 'sharmistha', 'mukherjee']",i felt bad when congress did not call cwc meeting during babas demise sharmistha mukherjee
"['ipo', 'calendar', 'next', 'week', '2', 'new', 'issues', '6', 'listings', 'to', 'close', 'out', 'a', 'robust', 'year', 'of', 'primary', 'market']",ipo calendar next week 2 new issues 6 listings to close out a robust year of primary market
"['fd', 'interest', 'rate', 'of', 'up', 'to', '9', 'check', 'highest', 'interest', 'rates', 'offered', 'by', 'small', 'finance', 'banks', 'in', 'december', '2025']",fd interest rate of up to 9 check highest interest rates offered by small finance banks in december 2025
"['cbi', 'searches', 'premises', 'of', 'ed', 'officer', 'in', 'shimla', 'seizes', 'cash']",cbi searches premises of ed officer in shimla seizes cash
"['cheque', 'mate', '43', 'lakh', 'cheque', 'bounce', 'cases', 'pending', 'in', 'indian', 'courts']",cheque mate 43 lakh cheque bounce cases pending in indian courts
"['prince', 'william', 'once', 'gifted', 'this', 'to', 'wife', 'kate', 'middleton', 'she', 'was', 'not', 'amused']",prince william once gifted this to wife kate middleton she was not amused
"['nifty', 'struggles', 'below', '200', 'dma', 'amid', 'narrow', 'range', 'and', 'low', 'volatility']",nifty struggles below 200 dma amid narrow range and low volatility
"['bangladesh', 'imposes', 'restrictions', 'on', 'journalists', 'access', 'to', 'secretariat']",bangladesh imposes restrictions on journalists access to secretariat
"['american', 'claims', 'all', 'ai', 'companies', 'were', 'found', 'by', 'white', 'men', 'desi', 'ceo', 'schools', 'him', 'with', 'emojis']",american claims all ai companies were found by white men desi ceo schools him with emojis
"['pakistani', 'grooms', 'father', 'rents', 'planes', 'to', 'bombard', 'brides', 'home', 'with', 'cash', 'netizens', 'say', 'lucky', 'neighbours']",pakistani grooms father rents planes to bombard brides home with cash netizens say lucky neighbours
"['madras', 'high', 'court', 'constitutes', 'sit', 'comprising', 'women', 'ips', 'officers', 'to', 'probe', 'anna', 'university', 'sexual', 'assault', 'case']",madras high court constitutes sit comprising women ips officers to probe anna university sexual assault case
"['political', 'leaders', 'who', 'attack', 'govt', 'officials', 'will', 'not', 'be', 'spared', 'andhra', 'dy', 'cm']",political leaders who attack govt officials will not be spared andhra dy cm
"['fiis', 'offload', 'rs', '656', 'crore', 'in', 'december', 'as', 'selling', 'abates', 'buying', 'seen', 'in', 'primary', 'markets']",fiis offload rs 656 crore in december as selling abates buying seen in primary markets
"['hard', 'hit', 'by', 'rising', 'imports', 'steel', 'sector', 'eyeing', 'policy', 'initiatives', 'to', 'safeguard', 'its', 'interests', 'in', '2025']",hard hit by rising imports steel sector eyeing policy initiatives to safeguard its interests in 2025
"['fire', 'triggers', 'blast', 'at', 'namkeen', 'factory', 'in', 'delhi', 'four', 'injured']",fire triggers blast at namkeen factory in delhi four injured
"['un', 'chief', 'antonio', 'guterres', 'saddened', 'by', 'death', 'of', 'former', 'prime', 'minister', 'manmohan', 'singh']",un chief antonio guterres saddened by death of former prime minister manmohan singh
"['denial', 'of', 'permission', 'for', 'fireworks', 'display', 'in', 'thrissur', 'temples', 'sparks', 'row']",denial of permission for fireworks display in thrissur temples sparks row
"['tejashwi', 'yadav', 'slams', 'nitish', 'govt', 'demands', 're', 'examination', 'for', 'bpsc', 'aspirants']",tejashwi yadav slams nitish govt demands re examination for bpsc aspirants
"['elephant', 'found', 'dead', 'in', 'chhattisgarhs', 'korba', 'electrocution', 'suspected']",elephant found dead in chhattisgarhs korba electrocution suspected
"['delhi', 'lg', 'orders', 'border', 'checks', 'over', 'allegations', 'of', 'cash', 'transfers']",delhi lg orders border checks over allegations of cash transfers
"['delhi', 'lg', 'directs', 'inquiry', 'against', 'non', 'govt', 'people', 'getting', 'people', 'registered', 'for', 'mahila', 'samman', 'yojana']",delhi lg directs inquiry against non govt people getting people registered for mahila samman yojana
"['fund', 'manager', 'talk', 'be', 'selective', 'on', 'capex', 'stocks', 'bullish', 'on', 'power', 'infra', 'theme', 'nimesh', 'chandan']",fund manager talk be selective on capex stocks bullish on power infra theme nimesh chandan
"['anna', 'university', 'sexual', 'assault', 'case', 'ncw', 'forms', 'fact', 'finding', 'committee', 'to', 'probe', 'matter']",anna university sexual assault case ncw forms fact finding committee to probe matter
"['malayalam', 'superstar', 'mohanlal', 'once', 'wanted', 'to', 'quit', 'films', 'says', 'son', 'pranav', 'is', 'fulfilling', 'his', 'dreams']",malayalam superstar mohanlal once wanted to quit films says son pranav is fulfilling his dreams
"['jyotiraditya', 'scindia', 'and', 'fm', 'sitharaman', 'discuss', 'plans', 'to', 'transform', 'india', 'post', 'into', 'profitable', 'logistics', 'company']",jyotiraditya scindia and fm sitharaman discuss plans to transform india post into profitable logistics company
"['manmohan', 'singhs', 'foreign', 'policy', 'measures', 'helped', 'india', 'gain', 'a', 'seat', 'at', 'the', 'global', 'high', 'table', 'of', 'diplomacy']",manmohan singhs foreign policy measures helped india gain a seat at the global high table of diplomacy
"['he', 'will', 'be', 'greatly', 'missed', 'donald', 'trump', 'mourns', 'the', 'death', 'of', 'globally', 'acclaimed', 'attorney', 'david', 'b', 'rivkin', 'jr']",he will be greatly missed donald trump mourns the death of globally acclaimed attorney david b rivkin jr
"['chhattisgarh', 'ed', 'raids', 'congress', 'mla', 'kawasi', 'lakhma', 'son', 'in', 'money', 'laundering', 'case']",chhattisgarh ed raids congress mla kawasi lakhma son in money laundering case
"['hit', 'and', 'miss', 'in', '2024', 'but', 'whats', 'the', 'future', 'for', 'indias', 'rs', '8000', 'crore', 'plus', 'ipos']",hit and miss in 2024 but whats the future for indias rs 8000 crore plus ipos
"['up', 'govt', 'has', 'money', 'only', 'for', 'liquor', 'shops', 'police', 'posts', 'asaduddin', 'owaisi', 'on', 'sambhals', 'new', 'police', 'outpost']",up govt has money only for liquor shops police posts asaduddin owaisi on sambhals new police outpost
"['mauritius', 'flag', 'to', 'be', 'flown', 'at', 'half', 'mast', 'on', 'saturday', 'as', 'mark', 'of', 'respect', 'to', 'former', 'pm', 'manmohan', 'singh']",mauritius flag to be flown at half mast on saturday as mark of respect to former pm manmohan singh
"['one', 'index', 'that', 'better', 'indicates', 'what', 'is', 'likely', 'to', 'happen', 'to', 'the', 'economy', 'track', 'it', 'before', 'nifty', 'sensex', 'or', 'a', 'maze', 'of', '400', 'other', 'indices']",one index that better indicates what is likely to happen to the economy track it before nifty sensex or a maze of 400 other indices
"['wouldnt', 'be', 'surprised', 'if', 'kohli', 'and', 'konstas', 'share', 'a', 'smiling', 'photo', 'post', 'match', 'stuart', 'clark']",wouldnt be surprised if kohli and konstas share a smiling photo post match stuart clark
"['bollywood', 'in', '2024', 'when', 'hindi', 'cinema', 'failed', 'to', 'deliver', 'at', 'box', 'office', 'and', 'telugu', 'pan', 'indian', 'films', 'ruled']",bollywood in 2024 when hindi cinema failed to deliver at box office and telugu pan indian films ruled
"['china', 'deploys', 'hundreds', 'of', 'troops', 'to', 'larung', 'gar', 'intensifies', 'religious', 'crackdown', 'in', 'tibet']",china deploys hundreds of troops to larung gar intensifies religious crackdown in tibet
"['epitome', 'of', 'courtesy', 'an', 'obedient', 'patient', 'medics', 'remember', 'dr', 'manmohan', 'singh']",epitome of courtesy an obedient patient medics remember dr manmohan singh
"['washington', 'sundar', 'praises', 'teams', 'resilience', 'nitish', 'kumar', 'reddys', 'century']",washington sundar praises teams resilience nitish kumar reddys century
"['taiwans', 'presidential', 'office', 'holds', 'tabletop', 'exercise', 'simulating', 'military', 'escalations', 'by', 'china']",taiwans presidential office holds tabletop exercise simulating military escalations by china
"['pf', 'rules', 'change', 'in', '2025', 'key', 'epfo', 'rule', 'changes', 'to', 'expect', 'in', '2025']",pf rules change in 2025 key epfo rule changes to expect in 2025
"['ayodhya', 'hotels', 'nearly', 'sold', 'out', 'for', 'new', 'year', 'ram', 'temple', 'trust', 'extends', 'darshan', 'timings']",ayodhya hotels nearly sold out for new year ram temple trust extends darshan timings
"['bjp', 'is', 'nervous', 'because', 'of', 'the', 'success', 'of', 'mahila', 'samman', 'yojana', 'and', 'free', 'treatment', 'arvind', 'kejriwal']",bjp is nervous because of the success of mahila samman yojana and free treatment arvind kejriwal
"['ncp', 'releases', 'first', 'list', 'of', '11', 'candidates', 'for', 'delhi', 'polls']",ncp releases first list of 11 candidates for delhi polls
"['indias', 'electronics', 'sector', 'eyes', 'major', 'growth', 'with', '12', 'million', 'jobs', 'projected', 'by', '2027']",indias electronics sector eyes major growth with 12 million jobs projected by 2027
"['tax', 'officials', 'initiate', 'inspection', 'of', 'mm', 'records', 'in', 'chennai']",tax officials initiate inspection of mm records in chennai
"['jaishankar', 'meets', 'trumps', 'nsa', 'pick', 'michael', 'waltz', 'discusses', 'india', 'us', 'partnership', 'global', 'issues']",jaishankar meets trumps nsa pick michael waltz discusses india us partnership global issues
"['mutations', 'discovered', 'in', 'first', 'severe', 'human', 'bird', 'flu', 'case', 'in', 'the', 'us', 'what', 'we', 'know', 'so', 'far']",mutations discovered in first severe human bird flu case in the us what we know so far
"['periya', 'twin', 'murder', 'case', 'cbi', 'court', 'finds', '14', 'guilty', 'including', 'former', 'cpim', 'mla']",periya twin murder case cbi court finds 14 guilty including former cpim mla
"['tech', 'mogul', 'peter', 'thiel', 'says', 'silicon', 'valley', 'revoked', 'work', 'from', 'home', 'policy', 'after', 'discovering', 'employees', 'werent', 'working']",tech mogul peter thiel says silicon valley revoked work from home policy after discovering employees werent working
"['india', 'achieves', 'record', 'coal', 'production', 'of', '997', '83', 'mt', 'in', 'fy24', 'targets', '1', '5', 'bt', 'by', '2030']",india achieves record coal production of 997 83 mt in fy24 targets 1 5 bt by 2030
"['reliance', 'acquires', 'karkinos', 'healthcare', 'for', 'rs', '375', 'crore']",reliance acquires karkinos healthcare for rs 375 crore
"['crock', 'of', 'bullst', 'namita', 'thapar', 'slams', 'the', 'glorification', 'of', '70', 'hour', 'workweeks', 'in', 'corporate', 'culture']",crock of bullst namita thapar slams the glorification of 70 hour workweeks in corporate culture
"['nitish', 'kumar', 'reddy', 'recreates', 'iconic', 'baahubali', 'pose', 'as', 'he', 'becomes', '1st', 'indian', 'batter', 'to', 'earn', 'a', 'century', 'in', 'australia']",nitish kumar reddy recreates iconic baahubali pose as he becomes 1st indian batter to earn a century in australia
"['after', 'asian', 'success', 'indias', 'youth', 'weightlifters', 'eye', 'commonwealth', 'games', '2026', 'qualification']",after asian success indias youth weightlifters eye commonwealth games 2026 qualification
"['fo', 'talk', 'nifty', 'indicates', 'bearish', 'momentum', 'bank', 'nifty', 'still', 'a', 'wait', 'and', 'watch', 'sudeep', 'shah', 'of', 'sbi', 'securities']",fo talk nifty indicates bearish momentum bank nifty still a wait and watch sudeep shah of sbi securities
