headlines,headline_text
"['rbi', 'issues', 'direction', 'on', 'compensation', 'of', 'private', 'banks', 'top', 'officials']",rbi issues direction on compensation of private banks top officials
"['bharat', 'forge', 'may', 'sustain', 'premium', 'valuation', 'amid', 'higher', 'revenue', 'visibility']",bharat forge may sustain premium valuation amid higher revenue visibility
"['over', '64', 'crore', 'covid', 'vaccine', 'doses', 'administered', 'in', 'india', 'government']",over 64 crore covid vaccine doses administered in india government
"['un', 'hails', 'end', 'of', 'poisonous', 'leaded', 'gas', 'use', 'in', 'cars', 'worldwide']",un hails end of poisonous leaded gas use in cars worldwide
"['karnataka', 'striving', 'to', 'make', 'bengaluru', 'first', 'metro', 'to', 'completely', 'vaccinate', 'eligible', 'population']",karnataka striving to make bengaluru first metro to completely vaccinate eligible population
"['business', 'activity', 'continues', 'to', 'rise', 'now', 'well', 'above', 'pre', 'pandemic', 'levels', 'report']",business activity continues to rise now well above pre pandemic levels report
"['zomato', 'responds', 'to', 'ad', 'controversy', 'ola', 'chooses', 'banks', 'for', 'ipo']",zomato responds to ad controversy ola chooses banks for ipo
"['able', 'to', 'emerge', 'with', 'strong', 'results', 'because', 'of', 'unique', 'approach', 'thejo', 'engineering']",able to emerge with strong results because of unique approach thejo engineering
"['5g', 'to', 'make', 'calls', 'or', 'send', 'texts', 'on', 'apples', 'iphone', '13']",5g to make calls or send texts on apples iphone 13
"['denmark', 'suggests', 'a', 'third', 'vaccine', 'for', 'compromised']",denmark suggests a third vaccine for compromised
"['javelin', 'thrower', 'sumit', 'clinches', 'indias', '2nd', 'gold', 'in', 'paralympics', 'with', 'stunning', 'world', 'record', 'show']",javelin thrower sumit clinches indias 2nd gold in paralympics with stunning world record show
"['neeri', 'kft', 'an', 'ayurvedic', 'poly', 'herbal', 'drug', 'can', 'help', 'damaged', 'kidney', 'recover', 'study']",neeri kft an ayurvedic poly herbal drug can help damaged kidney recover study
"['new', 'covid', 'variant', 'could', 'be', 'more', 'infectious', 'finds', 'study']",new covid variant could be more infectious finds study
"['nbcc', 'to', 'appoint', 'anarock', 'as', 'channel', 'partner', 'to', 'sell', 'amrapali', 'flats']",nbcc to appoint anarock as channel partner to sell amrapali flats
"['kota', 'factory', 'season', '2', 'to', 'stream', 'on', 'netflix', 'this', 'september']",kota factory season 2 to stream on netflix this september
"['jacqueline', 'fernandez', 'questioned', 'by', 'ed', 'in', 'money', 'laundering', 'case']",jacqueline fernandez questioned by ed in money laundering case
"['what', 'explains', 'the', 'divergence', 'between', 'stock', 'markets', 'and', 'economic', 'growth']",what explains the divergence between stock markets and economic growth
"['amid', 'criticism', 'zomato', 'says', 'recent', 'ads', 'well', 'intentioned']",amid criticism zomato says recent ads well intentioned
"['u', 's', 'pending', 'home', 'sales', 'decline', 'in', 'july']",u s pending home sales decline in july
"['exclusion', 'of', 'jawaharlal', 'nehrus', 'image', 'from', 'ichr', 'poster', 'shows', 'centres', 'narrow', 'mindset', 'ashok', 'gehlot']",exclusion of jawaharlal nehrus image from ichr poster shows centres narrow mindset ashok gehlot
"['aluminium', 'industry', 'asks', 'cil', 'to', 'normalise', 'precarious', 'situation', 'arisen', 'due', 'to', 'coal', 'supply', 'stoppage']",aluminium industry asks cil to normalise precarious situation arisen due to coal supply stoppage
"['students', 'are', 'under', 'stress', 'due', 'to', 'pandemic', 'heres', 'how', 'online', 'mindfulness', 'training', 'can', 'help', 'them']",students are under stress due to pandemic heres how online mindfulness training can help them
"['bsps', 'outreach', 'to', 'brahmins', 'vote', 'bank', 'politics', 'uttar', 'pradesh', 'bjp', 'president']",bsps outreach to brahmins vote bank politics uttar pradesh bjp president
"['how', 'a', '25', 'year', 'old', 'instagram', 'influencer', 'helped', 'rescue', 'dozens', 'from', 'afghanistan']",how a 25 year old instagram influencer helped rescue dozens from afghanistan
"['construction', 'of', 'ups', 'first', 'film', 'city', 'near', 'noida', 'likely', 'to', 'start', 'in', 'jan', '2022']",construction of ups first film city near noida likely to start in jan 2022
"['rupee', 'rallies', '40', 'paise', 'to', 'close', 'at', '73', '29', 'against', 'us', 'dollar']",rupee rallies 40 paise to close at 73 29 against us dollar
"['manohar', 'lal', 'khattars', 'anti', 'farmer', 'agenda', 'exposed', 'amarinder', 'singh', 'hits', 'back', 'at', 'haryana', 'cm']",manohar lal khattars anti farmer agenda exposed amarinder singh hits back at haryana cm
"['coronavirus', 'stress', 'evident', 'in', 'financial', 'sector', 'as', 'stressed', 'loans', 'jump']",coronavirus stress evident in financial sector as stressed loans jump
"['tiger', 'woods', '2020', 'backup', 'putter', 'sold', 'for', 'over', '393000', 'at', 'auction']",tiger woods 2020 backup putter sold for over 393000 at auction
"['portable', 'mohalla', 'clinics', 'envisioned', 'for', 'jj', 'colonies', 'dense', 'areas', 'in', 'delhi']",portable mohalla clinics envisioned for jj colonies dense areas in delhi
"['oil', 'and', 'natural', 'gas', 'corporation', 'eyes', 'offshore', 'wind', 'energy', 'projects']",oil and natural gas corporation eyes offshore wind energy projects
"['government', 'extends', 'the', 'tenure', 'of', 'canara', 'bank', 'bank', 'of', 'india', 'executive', 'directors', 'by', 'two', 'years']",government extends the tenure of canara bank bank of india executive directors by two years
"['covid', '19', 'delhi', 'records', '20', 'cases', 'one', 'death']",covid 19 delhi records 20 cases one death
"['vc', 'firm', 'accel', 'launches', 'atoms', 'programme', 'to', 'back', 'early', 'stage', 'startups']",vc firm accel launches atoms programme to back early stage startups
"['tally', 'solutions', 'seeks', 'small', 'finance', 'banking', 'license']",tally solutions seeks small finance banking license
"['exports', 'from', 'sezs', 'up', '41', '5', 'per', 'cent', 'to', 'rs', '2', '15', 'lakh', 'crore', 'during', 'apr', 'june', '2021']",exports from sezs up 41 5 per cent to rs 2 15 lakh crore during apr june 2021
"['niti', 'aayog', 'suggests', 'tax', 'incentives', 'for', 'investment', 'in', 'invits']",niti aayog suggests tax incentives for investment in invits
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'tuesday']",day trading guide 2 stock recommendations for tuesday
"['covid', '19', 'kerala', 'records', '19622', 'new', 'positive', 'cases', 'test', 'positivity', 'rate', 'now', 'at', '16', '74']",covid 19 kerala records 19622 new positive cases test positivity rate now at 16 74
"['iit', 'guwahati', 'to', 'collaborate', 'with', 'varsity', 'in', 'coimbatore', 'on', 'academic', 'research', 'programmes']",iit guwahati to collaborate with varsity in coimbatore on academic research programmes
"['recovery', 'pace', 'slows', 'in', 'august', 'nomura', 'india', 'business', 'resumption', 'index']",recovery pace slows in august nomura india business resumption index
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'newly', 'listed', 'stocks', 'see', 'demand', 'hinduja', 'global', 'hits', 'lower', 'circuit']",biggest gainers losers of the day newly listed stocks see demand hinduja global hits lower circuit
"['iit', 'guwahati', 'to', 'collaborate', 'with', 'varsity', 'in', 'coimbatore', 'on', 'academic', 'research', 'programmes']",iit guwahati to collaborate with varsity in coimbatore on academic research programmes
"['taliban', 'must', 'fulfill', 'its', 'commitments', 'says', 'america']",taliban must fulfill its commitments says america
"['bank', 'of', 'baroda', 'ed', 'sl', 'jain', 'appointed', 'as', 'indian', 'bank', 'md', 'ceo']",bank of baroda ed sl jain appointed as indian bank md ceo
"['get', 'fit', 'and', 'then', 'get', 'a', 'months', 'salary', 'as', 'bonus', 'yes', 'thats', 'zerodhas', 'new', 'get', 'healthy', 'initiative', 'for', 'employees']",get fit and then get a months salary as bonus yes thats zerodhas new get healthy initiative for employees
"['party', 'stand', 'on', 'dcc', 'list', 'clarified', 'not', 'going', 'back', 'on', 'it', 'kerala', 'pcc', 'president', 'k', 'sudhakaran']",party stand on dcc list clarified not going back on it kerala pcc president k sudhakaran
"['h', 'e', 'r', 'in', 'talks', 'to', 'make', 'feature', 'film', 'debut', 'with', 'the', 'color', 'purple', 'musical']",h e r in talks to make feature film debut with the color purple musical
"['market', 'movers', 'mittals', 'comments', 'raise', 'spirits', 'of', 'airtel', 'and', 'its', 'rival']",market movers mittals comments raise spirits of airtel and its rival
"['guardians', 'real', 'estate', 'forays', 'into', 'nri', 'segment', 'with', 'dubai', 'operations']",guardians real estate forays into nri segment with dubai operations
"['cobra', 'kai', 'renewed', 'for', 'season', 'five', 'ahead', 'of', 's4', 'premiere']",cobra kai renewed for season five ahead of s4 premiere
"['1993', 'trains', 'blast', 'case', 'supreme', 'court', 'irked', 'as', 'accused', 'jailed', 'for', '11', 'years', 'without', 'framing', 'of', 'charges']",1993 trains blast case supreme court irked as accused jailed for 11 years without framing of charges
"['afghan', 'situation', 'raises', 'new', 'security', 'questions', 'rajnath', 'singh']",afghan situation raises new security questions rajnath singh
"['javelin', 'thrower', 'sumit', 'antils', 'historic', 'performance', 'at', 'paralympics', 'moment', 'of', 'great', 'pride', 'ram', 'nath', 'kovind']",javelin thrower sumit antils historic performance at paralympics moment of great pride ram nath kovind
"['gatishakti', 'to', 'ensure', 'timely', 'implementation', 'of', 'nip', 'projects', 'minimal', 'cost', 'overruns', 'govt', 'official']",gatishakti to ensure timely implementation of nip projects minimal cost overruns govt official
"['france', 'sending', '10', 'million', 'vaccine', 'doses', 'to', 'africa']",france sending 10 million vaccine doses to africa
"['income', 'tax', 'dept', 'asks', 'taxpayers', 'to', 'send', 'online', 'response', 'for', 'ay', '20', '21']",income tax dept asks taxpayers to send online response for ay 20 21
"['overall', 'hiring', 'has', 'touched', 'pre', 'pandemic', 'level', 'indeed']",overall hiring has touched pre pandemic level indeed
"['tech', 'view', 'nifty', 'bulls', 'have', 'a', 'dominant', 'day', 'index', 'support', 'shifts', 'higher']",tech view nifty bulls have a dominant day index support shifts higher
"['delhi', 'govt', 'issues', 'sop', 'for', 'reopening', 'of', 'schools', 'and', 'colleges', 'from', 'september', '1']",delhi govt issues sop for reopening of schools and colleges from september 1
"['kg', 'amid', 'supply', 'glut', 'in', 'most', 'growing', 'states']",kg amid supply glut in most growing states
"['sts', 'atrocity', 'cases']",sts atrocity cases
"['kunal', 'bahl', 'gets', 'a', 'sweet', 'surprise', 'from', 'snapdeal', 'alumna', 'babka', 'box', 'of', 'chocolates', 'a', 'letter']",kunal bahl gets a sweet surprise from snapdeal alumna babka box of chocolates a letter
"['visit', 'to', 'shooting', 'range', 'was', 'meant', 'to', 'cheer', 'up', 'an', 'angry', 'girl', 'culminated', 'in', 'paralympics', 'gold', 'avanis', 'father']",visit to shooting range was meant to cheer up an angry girl culminated in paralympics gold avanis father
"['ntpc', 'gears', 'up', 'to', 'meet', 'rising', 'power', 'demand', 'generation', 'up', '23', 'pc']",ntpc gears up to meet rising power demand generation up 23 pc
"['sc', 'verdict', 'on', 'supertechs', 'plea', 'against', 'hcs', 'demolition', 'order', 'of', 'twin', '40', 'storey', 'towers', 'on', 'aug', '31']",sc verdict on supertechs plea against hcs demolition order of twin 40 storey towers on aug 31
"['we', 'have', 'a', 'barbell', 'strategy', 'of', 'mostly', 'cyclicals', 'and', 'some', 'defensives', 'shibani', 'sircar', 'kurian']",we have a barbell strategy of mostly cyclicals and some defensives shibani sircar kurian
"['is', 'this', 'smallcap', 'the', 'next', 'ruchi', 'soya', 'in', 'making', 'here', 'is', 'what', 'experts', 'say']",is this smallcap the next ruchi soya in making here is what experts say
"['d2c', 'sports', 'brand', 'elevar', 'raises', '2', '5', 'million', 'from', 'kalaari', 'dream', 'capital']",d2c sports brand elevar raises 2 5 million from kalaari dream capital
"['rockets', 'fly', 'in', 'kabul', 'as', 'us', 'evacuations', 'wind', 'down']",rockets fly in kabul as us evacuations wind down
"['view', 'read', 'past', 'the', 'statistical', 'pop', 'when', 'looking', 'at', 'the', 'massive', 'surge', 'in', 'q1', 'gdp', 'growth']",view read past the statistical pop when looking at the massive surge in q1 gdp growth
"['bjp', 'not', 'interested', 'in', 'clashing', 'with', 'shiv', 'sena', 'general', 'secretary', 'c', 't', 'ravi']",bjp not interested in clashing with shiv sena general secretary c t ravi
"['getting', '10', 'crore', 'vodafone', '2g', 'users', 'in', 'a', 'yr', 'could', 'give', 'reliance', 'jio', 'extra', 'rs', '9000', '10000', 'crore', 'ebitda', 'deven', 'choksey']",getting 10 crore vodafone 2g users in a yr could give reliance jio extra rs 9000 10000 crore ebitda deven choksey
"['view', 'will', 'indias', 'investments', 'in', 'afghanistan', 'amount', 'to', 'anything']",view will indias investments in afghanistan amount to anything
"['priyanka', 'gandhi', 'urges', 'up', 'govt', 'to', 'take', 'steps', 'to', 'prevent', 'spread', 'of', 'viral', 'fever', 'provide', 'better', 'treatment']",priyanka gandhi urges up govt to take steps to prevent spread of viral fever provide better treatment
"['former', 'sbi', 'chairman', 'rajnish', 'kumar', 'joins', 'hsbc', 'board', 'in', 'asia']",former sbi chairman rajnish kumar joins hsbc board in asia
"['ed', 'raids', 'locations', 'linked', 'to', 'shiv', 'sena', 'mp', 'in', 'money', 'laundering', 'case']",ed raids locations linked to shiv sena mp in money laundering case
"['gold', 'drops', 'rs', '199', 'silver', 'tumbles', 'rs', '250']",gold drops rs 199 silver tumbles rs 250
"['rs', '14000', 'crore', 'make', 'in', 'india', 'boost', 'for', 'army', 'via', 'akash', 'missiles', 'dhruv', 'choppers', 'procurement']",rs 14000 crore make in india boost for army via akash missiles dhruv choppers procurement
"['go', 'airlines', 'gets', 'sebi', 'nod', 'for', 'rs', '3600', 'crore', 'ipo']",go airlines gets sebi nod for rs 3600 crore ipo
"['if', 'nitish', 'kumar', 'were', 'to', 'become', 'prime', 'minister', 'numbers', 'wont', 'be', 'a', 'problem', 'jdu', 'leader', 'upendra', 'kushwaha']",if nitish kumar were to become prime minister numbers wont be a problem jdu leader upendra kushwaha
"['imf', 'warns', 'accepting', 'crypto', 'as', 'legal', 'tender', 'is', 'a', 'step', 'too', 'far']",imf warns accepting crypto as legal tender is a step too far
"['india', 'wants', 'solution', 'to', 'border', 'dispute', 'with', 'china', 'through', 'dialogue', 'wont', 'allow', 'unilateral', 'action', 'on', 'lac', 'defence', 'minister']",india wants solution to border dispute with china through dialogue wont allow unilateral action on lac defence minister
"['investors', 'richer', 'by', 'rs', '3', '58', 'lakh', 'cr', 'as', 'sensex', 'closes', 'at', 'record', 'high']",investors richer by rs 3 58 lakh cr as sensex closes at record high
"['aluminium', 'cos', 'say', 'coal', 'curtailment', 'brought', 'industry', 'to', 'standstill']",aluminium cos say coal curtailment brought industry to standstill
"['is', 'elon', 'musk', 'an', 'alien', 'guess', 'what', 'tech', 'billionaire', 'said']",is elon musk an alien guess what tech billionaire said
"['implementation', 'of', 'nep', '4', 'yr', 'ug', 'programme', 'to', 'come', 'up', 'in', 'du', 'executive', 'council', 'meet', 'on', 'tuesday']",implementation of nep 4 yr ug programme to come up in du executive council meet on tuesday
"['fo', 'nifty', 'makes', 'higher', 'highs', 'lows', 'is', 'raring', 'to', 'go', 'the', 'distance']",fo nifty makes higher highs lows is raring to go the distance
"['airtel', 'founder', 'sunil', 'mittal', 'wants', 'to', 'increase', 'mobile', 'tariffs', 'by', 'at', 'least', '33', 'in', '2021']",airtel founder sunil mittal wants to increase mobile tariffs by at least 33 in 2021
"['its', 'not', 'the', 'shoes', 'but', 'the', 'steps', 'that', 'carve', 'our', 'destiny', 'kiran', 'mazumdar', 'shaw', 'shares', 'learning', 'from', 'krishna', 'on', 'janmashtami']",its not the shoes but the steps that carve our destiny kiran mazumdar shaw shares learning from krishna on janmashtami
"['on', 'janmashtami', 'day', 'madhya', 'pradesh', 'govt', 'announces', '30', 'day', 'pardon', 'for', 'jailed', 'convicts']",on janmashtami day madhya pradesh govt announces 30 day pardon for jailed convicts
"['men', 'not', 'allowed', 'to', 'teach', 'girls', 'in', 'afghanistan', 'taliban', 'announces', 'ban', 'on', 'co', 'education']",men not allowed to teach girls in afghanistan taliban announces ban on co education
"['data', 'storage', 'rule', 'may', 'undercut', 'aml']",data storage rule may undercut aml
"['over', '63', '09', 'crore', 'covid', 'vaccine', 'doses', 'supplied', 'to', 'states', 'so', 'far', 'centre']",over 63 09 crore covid vaccine doses supplied to states so far centre
"['devendra', 'jhajharia', 'dedicates', 'silver', 'medal', 'to', 'late', 'father', 'says', 'he', 'has', 'fulfilled', 'fathers', 'dream']",devendra jhajharia dedicates silver medal to late father says he has fulfilled fathers dream
"['two', 'congress', 'leaders', 'from', 'uttar', 'pradesh', 'resign', 'from', 'party', 'say', 'loyal', 'members', 'being', 'neglected']",two congress leaders from uttar pradesh resign from party say loyal members being neglected
"['copper', 'futures', 'rise', 'on', 'robust', 'demand']",copper futures rise on robust demand
"['navjot', 'singh', 'sidhu', 'faces', 'protest', 'by', 'shopkeepers', 'in', 'his', 'assembly', 'constituency']",navjot singh sidhu faces protest by shopkeepers in his assembly constituency
"['our', 'exports', 'looking', 'much', 'better', 'the', 'best', 'in', 'last', '3', '4', 'years', 'gautam', 'hari', 'singhania']",our exports looking much better the best in last 3 4 years gautam hari singhania
"['sswl', 'inks', 'pact', 'with', 'tata', 'steel', 'long', 'products', 'to', 'supply', 'round', 'bars']",sswl inks pact with tata steel long products to supply round bars
"['anmi', 'expresses', 'concern', 'over', 't1', 'settlement', 'proposal']",anmi expresses concern over t1 settlement proposal
"['coriander', 'futures', 'rise', 'on', 'spot', 'demand']",coriander futures rise on spot demand
"['soybean', 'futures', 'rise', 'on', 'fresh', 'bets']",soybean futures rise on fresh bets
"['play', 'magnus', 'group', 'mobile', 'premier', 'league', 'forge', 'partnership', 'for', 'mpl', 'indian', 'chess', 'tour']",play magnus group mobile premier league forge partnership for mpl indian chess tour
"['list', 'of', 'bank', 'holidays', 'in', 'september', '2021', 'month']",list of bank holidays in september 2021 month
"['prestige', 'estates', 'furthers', 'mumbai', 'expansion', 'plan', 'acquires', 'land', 'parcel', 'in', 'byculla']",prestige estates furthers mumbai expansion plan acquires land parcel in byculla
"['sensex', 'hits', 'fresh', 'high', 'nifty', 'tops', '16800', 'for', 'first', 'time', 'hindalco', 'gains', '2']",sensex hits fresh high nifty tops 16800 for first time hindalco gains 2
"['nickel', 'futures', 'rise', 'on', 'firm', 'spot', 'demand']",nickel futures rise on firm spot demand
"['airtels', 'fund', 'raise', 'to', 'fortify', 'competitive', 'position', 'give', 'ammo', 'for', '5g', 'analysts']",airtels fund raise to fortify competitive position give ammo for 5g analysts
"['akshay', 'kumars', 'heart', 'swells', 'with', 'pride', 'as', 'bell', 'bottom', 'screened', 'at', 'worlds', 'highest', 'mobile', 'theatre', 'in', 'ladakh']",akshay kumars heart swells with pride as bell bottom screened at worlds highest mobile theatre in ladakh
"['three', 'hospital', 'chains', 'to', 'raise', 'up', 'top', 'rs', '6300', 'crore', 'via', 'ipos']",three hospital chains to raise up top rs 6300 crore via ipos
"['adani', 'ril', 'units', 'keen', 'to', 'scale', 'up', 'drone', 'production']",adani ril units keen to scale up drone production
"['zinc', 'futures', 'rise', 'on', 'higher', 'spot', 'demand']",zinc futures rise on higher spot demand
"['bjp', 'mla', 'tanmoy', 'ghosh', 'joins', 'tmc', 'in', 'bengal']",bjp mla tanmoy ghosh joins tmc in bengal
"['discus', 'thrower', 'vinod', 'loses', 'paralympics', 'bronze', 'declared', 'ineligible', 'in', 'classification', 'reassessment']",discus thrower vinod loses paralympics bronze declared ineligible in classification reassessment
"['indias', 'plans', 'to', 'build', 'worlds', 'largest', 'solar', 'project', 'stumbles', 'again']",indias plans to build worlds largest solar project stumbles again
"['guar', 'gum', 'futures', 'gain', 'on', 'spot', 'demand']",guar gum futures gain on spot demand
"['indias', 'macroeconomy', 'more', 'healthy', 'ready', 'for', 'faster', 'growth', 'says', 'economist', 'ashima', 'goyal']",indias macroeconomy more healthy ready for faster growth says economist ashima goyal
