headlines,headline_text
"['acer', 'nitro', '5', 'intel', 'laptop', 'price', 'specification', 'and', 'more']",acer nitro 5 intel laptop price specification and more
"['maple', 'leafs', 'picks', 'of', '2022', 'nhl', 'draft', 'did', 'toronto', 'pick', 'yet', 'here', 'are', 'all', 'the', 'details']",maple leafs picks of 2022 nhl draft did toronto pick yet here are all the details
"['chhattisgarh', 'govt', 'approves', 'electric', 'vehicle', 'policy', 'aims', 'to', 'develop', 'state', 'as', 'manufacturing', 'hub']",chhattisgarh govt approves electric vehicle policy aims to develop state as manufacturing hub
"['indian', 'origin', 'rishi', 'sunak', 'in', 'race', 'for', 'next', 'uk', 'pm', 'after', 'boris', 'johnson', 'agrees', 'to', 'resign']",indian origin rishi sunak in race for next uk pm after boris johnson agrees to resign
"['tata', 'power', 'plans', 'rs', '75000', 'crore', 'investment', 'in', 'renewables', 'in', 'next', 'five', 'years']",tata power plans rs 75000 crore investment in renewables in next five years
"['credit', 'suisse', 'initiates', 'coverage', 'on', 'star', 'heath', 'with', 'target', 'of', 'rs', '600']",credit suisse initiates coverage on star heath with target of rs 600
"['crypto', 'exchange', 'binance', 'us', 'hires', 'former', 'paypal', 'executive', 'jasmine', 'lee', 'as', 'cfo']",crypto exchange binance us hires former paypal executive jasmine lee as cfo
"['axis', 'bank', 'signs', 'mou', 'with', 'indian', 'air', 'force', 'to', 'manage', 'salary', 'accounts']",axis bank signs mou with indian air force to manage salary accounts
"['easy', 'steps', 'to', 'keep', 'your', 'phone', 'network', 'and', 'computer', 'safe', 'by', 'blocking', 'harmful', 'sites']",easy steps to keep your phone network and computer safe by blocking harmful sites
"['licences', 'of', 'country', 'liquor', 'suppliers', 'extended', 'in', 'delhi']",licences of country liquor suppliers extended in delhi
"['irish', 'regulator', 'moves', 'closer', 'to', 'possible', 'ban', 'on', 'facebook', 'instagram', 'eu', 'us', 'data', 'flows']",irish regulator moves closer to possible ban on facebook instagram eu us data flows
"['india', 'elected', 'to', 'unesco', 'panel', 'on', 'intangible', 'cultural', 'heritage']",india elected to unesco panel on intangible cultural heritage
"['nascar', 'fines', 'noah', 'gragson', 'for', 'causing', 'an', 'accident', 'deliberately', 'at', 'road', 'america']",nascar fines noah gragson for causing an accident deliberately at road america
"['23', 'year', 'old', 'girl', 'with', 'down', 'syndrome', 'becomes', 'indias', 'first', 'to', 'be', 'selected', 'for', 'global', 'fashion', 'show']",23 year old girl with down syndrome becomes indias first to be selected for global fashion show
"['no', 'need', 'to', 'speculate', 'mea', 'on', 'reports', 'of', 'indias', 'plan', 'to', 'hold', 'g20', 'related', 'meetings', 'in', 'jk']",no need to speculate mea on reports of indias plan to hold g20 related meetings in jk
"['police', 'officer', 'shot', 'fatally', 'by', 'a', 'gun', 'wielding', 'man', 'in', 'detroit']",police officer shot fatally by a gun wielding man in detroit
"['rbi', 'may', 'announce', 'more', 'measures', 'to', 'stabilise', 'rupee', 'nomura']",rbi may announce more measures to stabilise rupee nomura
"['im', 'everything', 'that', 'is', 'not', 'commercial', 'says', 'film', 'maker', 'nagesh', 'kukunoor']",im everything that is not commercial says film maker nagesh kukunoor
"['unitech', 'board', 'renu', 'sud', 'karnad', 'balasubramanyam', 'sriram', 'resign', 'as', 'non', 'executive', 'nominee', 'directors']",unitech board renu sud karnad balasubramanyam sriram resign as non executive nominee directors
"['sebi', 'bans', '7', 'entities', 'for', 'unauthorised', 'investment', 'advisory']",sebi bans 7 entities for unauthorised investment advisory
"['r', 'dinesh', 'elected', 'as', 'president', 'designate', 'of', 'cii']",r dinesh elected as president designate of cii
"['janhit', 'me', 'jaari', 'starring', 'nushrratt', 'bharuccha', 'set', 'for', 'july', '15', 'premiere', 'on', 'zee5']",janhit me jaari starring nushrratt bharuccha set for july 15 premiere on zee5
"['it', 'cos', 'revenue', 'growth', 'to', 'slide', 'sharply', 'in', 'fy23', 'report']",it cos revenue growth to slide sharply in fy23 report
"['it', 'minister', 'ashwini', 'vaishnaw', 'urges', 'states', 'to', 'tap', 'opportunities', 'in', 'electronics', 'manufacturing']",it minister ashwini vaishnaw urges states to tap opportunities in electronics manufacturing
"['small', 'companies', 'step', 'up', 'hiring', 'of', 'women', 'amid', 'labour', 'crisis']",small companies step up hiring of women amid labour crisis
"['airbnb', 'obliged', 'to', 'provide', 'information', 'to', 'tax', 'authorities', 'eu', 'court', 'adviser', 'says']",airbnb obliged to provide information to tax authorities eu court adviser says
"['black', 'swan', 'event', 'salman', 'khan', 'endorsed', 'token', 'plunges', 'over', '90', 'in', 'a', 'few', 'hours']",black swan event salman khan endorsed token plunges over 90 in a few hours
"['how', 'to', 'convert', 'jio', 'prepaid', 'number', 'to', 'postpaid']",how to convert jio prepaid number to postpaid
"['dead', 'company', 'cancel', 'their', 'new', 'york', 'show', 'after', 'a', 'band', 'members', 'father', 'suffers', 'a', 'medical', 'emergency']",dead company cancel their new york show after a band members father suffers a medical emergency
"['assam', 'maulana', 'badruddin', 'ajmal', 'appeals', 'to', 'people', 'not', 'to', 'sacrifice', 'cows', 'on', 'eidul', 'adha']",assam maulana badruddin ajmal appeals to people not to sacrifice cows on eidul adha
"['former', 'miami', 'heat', 'player', 'p', 'j', 'tucker', 'switches', 'teams', 'for', 'a', 'new', 'chapter', 'in', 'his', 'career']",former miami heat player p j tucker switches teams for a new chapter in his career
"['indias', 'international', 'air', 'passenger', 'volume', 'likely', 'to', 'hit', '97', 'per', 'cent', 'of', 'pre', 'covid', 'levels', 'in', 'fy23', 'icra']",indias international air passenger volume likely to hit 97 per cent of pre covid levels in fy23 icra
"['ensured', 'no', 'symbolism', 'as', 'min', 'of', 'minorities', 'will', 'work', 'for', 'bjps', 'acceptability', 'in', 'all', 'sections', 'mukhtar', 'abbas', 'naqvi']",ensured no symbolism as min of minorities will work for bjps acceptability in all sections mukhtar abbas naqvi
"['sebi', 'cautions', 'public', 'against', 'fraudulent', 'messages', 'on', 'money', 'refund']",sebi cautions public against fraudulent messages on money refund
"['tvs', 'launches', 'the', 'all', 'new', 'ronin', 'the', 'gen', 'x', 'motorcycle']",tvs launches the all new ronin the gen x motorcycle
"['bts', 'member', 'v', 'park', 'seo', 'joons', 'in', 'the', 'soop', 'spin', 'off', 'set', 'to', 'stream', 'on', 'disney', 'hotstar', 'from', 'july', '22']",bts member v park seo joons in the soop spin off set to stream on disney hotstar from july 22
"['rbi', 'notifies', 'measures', 'to', 'boost', 'forex', 'inflows']",rbi notifies measures to boost forex inflows
"['sebi', 'cautions', 'public', 'against', 'fraudulent', 'messages', 'on', 'money', 'refund']",sebi cautions public against fraudulent messages on money refund
"['cheerleader', 'boris', 'johnson', 'set', 'india', 'uk', 'partnership', 'on', 'comprehensive', 'course']",cheerleader boris johnson set india uk partnership on comprehensive course
"['gas', 'prices', 'cant', 'be', 'looked', 'at', 'in', 'isolation', 'hardeep', 'singh', 'puri', 'on', 'rs', '50', 'lpg', 'price', 'hike']",gas prices cant be looked at in isolation hardeep singh puri on rs 50 lpg price hike
"['things', 'about', 'your', 'pf', 'number', 'that', 'you', 'need', 'to', 'know']",things about your pf number that you need to know
"['phone', 'lost', 'or', 'stolen', 'now', 'track', 'or', 'block', 'the', 'device', 'using', 'imei', 'number']",phone lost or stolen now track or block the device using imei number
"['need', 'to', 'ensure', '100', 'renewables', 'alongside', 'electric', 'vehicles', 'to', 'tackle', 'climate', 'crisis', 'experts']",need to ensure 100 renewables alongside electric vehicles to tackle climate crisis experts
"['rajeev', 'misra', 'steps', 'back', 'at', 'softbank', 'ed', 'flags', 'china', 'backed', 'predatory', 'lenders']",rajeev misra steps back at softbank ed flags china backed predatory lenders
"['pm', 'modis', 'birthday', 'greetings', 'to', 'dalai', 'lama', 'should', 'be', 'seen', 'in', 'overall', 'context', 'mea']",pm modis birthday greetings to dalai lama should be seen in overall context mea
"['vedanta', 'to', 'buy', 'athena', 'chhattisgarh', 'power', 'for', 'rs', '564', 'crore']",vedanta to buy athena chhattisgarh power for rs 564 crore
"['indian', 'enterprises', 'world', 'leaders', 'in', 'bot', 'deployments', 'report']",indian enterprises world leaders in bot deployments report
"['kalyan', 'jewellers', 'reports', 'robust', 'revenue', 'growth', 'in', 'june', 'quarter']",kalyan jewellers reports robust revenue growth in june quarter
"['ark', 'survival', 'evolved', 'from', 'epic', 'games', 'store', 'available', 'for', 'free', 'under', 'weekly', 'giveaway']",ark survival evolved from epic games store available for free under weekly giveaway
"['pre', 'monsoon', 'season', 'this', 'year', 'second', 'hottest', 'in', 'india', 'winters', 'warming', 'up', 'faster', 'cse', 'study']",pre monsoon season this year second hottest in india winters warming up faster cse study
"['niti', 'aayog', 'ceo', 'amitabh', 'kant', 'to', 'be', 'new', 'sherpa', 'of', 'g', '20']",niti aayog ceo amitabh kant to be new sherpa of g 20
"['alt', 'news', 'co', 'founder', 'mohammed', 'zubair', 'moves', 'sc', 'for', 'bail']",alt news co founder mohammed zubair moves sc for bail
"['states', 'must', 'ensure', 'affordable', 'power', 'land', 'effective', 'labour', 'laws', 'to', 'be', 'part', 'of', 'textiles', 'park', 'scheme', 'piyush', 'goyal']",states must ensure affordable power land effective labour laws to be part of textiles park scheme piyush goyal
"['how', 'to', 'use', 'your', 'old', 'iphone', 'android', 'phone', 'as', 'a', 'webcam']",how to use your old iphone android phone as a webcam
"['indian', 'metal', 'shares', 'surge', 'as', 'demand', 'hopes', 'build', 'after', 'chinas', '220', 'billion', 'stimulus', 'plan']",indian metal shares surge as demand hopes build after chinas 220 billion stimulus plan
"['throwback', 'thursday', 'dilip', 'kumars', 'father', 'slapped', 'actor', 'after', 'seeing', 'his', 'first', 'films', 'posters', 'almost', 'kicked', 'him', 'out', 'of', 'home']",throwback thursday dilip kumars father slapped actor after seeing his first films posters almost kicked him out of home
"['indian', 'origin', 'suella', 'braverman', 'early', 'contender', 'for', 'uk', 'pm', 'race']",indian origin suella braverman early contender for uk pm race
"['four', 'items', 'you', 'should', 'review', 'while', 'doing', 'your', 'midyear', 'personal', 'finance', 'analysis']",four items you should review while doing your midyear personal finance analysis
"['confirmed', 'nothing', 'phone', '1', 'to', 'come', 'with', 'in', 'display', 'fingerprint', 'scanner']",confirmed nothing phone 1 to come with in display fingerprint scanner
"['duffer', 'brothers', 'announce', 'live', 'action', 'stranger', 'things', 'spin', 'off', 'series']",duffer brothers announce live action stranger things spin off series
"['nse', 'co', 'location', 'case', 'cbi', 'opposes', 'before', 'delhi', 'hc', 'bail', 'plea', 'by', 'former', 'goo', 'anand', 'subramanian']",nse co location case cbi opposes before delhi hc bail plea by former goo anand subramanian
"['all', 'vacant', 'posts', 'in', 'tripura', 'govt', 'will', 'be', 'filled', 'up', 'bjp', 'executive', 'meeting']",all vacant posts in tripura govt will be filled up bjp executive meeting
"['land', 'to', 'be', 'provided', 'near', 'satara', 'for', 'bengaluru', 'mumbai', 'industrial', 'corridor', 'maharashtra', 'cm', 'eknath', 'shinde']",land to be provided near satara for bengaluru mumbai industrial corridor maharashtra cm eknath shinde
"['pm', 'modi', 'inaugurates', 'lays', 'foundation', 'stones', 'for', 'projects', 'worth', 'rs', '1774', 'crore', 'in', 'varanasi']",pm modi inaugurates lays foundation stones for projects worth rs 1774 crore in varanasi
"['chinas', 'share', 'in', 'indias', 'total', 'imports', 'falls', 'to', '15', '4', 'pc', 'in', '2021', '22']",chinas share in indias total imports falls to 15 4 pc in 2021 22
"['army', 'recruitment', 'rallies', 'for', 'agniveers', 'to', 'begin', 'from', 'aug', '19', 'in', 'uttarakhand']",army recruitment rallies for agniveers to begin from aug 19 in uttarakhand
"['film', 'producer', 'sandeep', 'singh', 'gets', 'death', 'threats', 'on', 'facebook', 'files', 'complaint', 'with', 'mumbai', 'police']",film producer sandeep singh gets death threats on facebook files complaint with mumbai police
"['smriti', 'irani', 'takes', 'charge', 'of', 'ministry', 'of', 'minority', 'affairs']",smriti irani takes charge of ministry of minority affairs
"['world', 'chocolate', 'day', '2022', 'history', 'and', 'some', 'sweet', 'facts']",world chocolate day 2022 history and some sweet facts
"['british', 'education', 'system', 'meant', 'to', 'create', 'servant', 'class', 'in', 'india', 'changes', 'still', 'needed', 'pm', 'modi']",british education system meant to create servant class in india changes still needed pm modi
"['tech', 'view', 'nifty50', 'above', '50', 'day', 'sma', 'further', 'upside', 'possible']",tech view nifty50 above 50 day sma further upside possible
"['road', 'based', 'logistics', 'sector', 'may', 'see', '7', '9', 'rise', 'in', 'revenue', 'this', 'fiscal', 'report']",road based logistics sector may see 7 9 rise in revenue this fiscal report
"['british', 'prime', 'minister', 'boris', 'johnson', 'resigns']",british prime minister boris johnson resigns
"['akasa', 'airs', 'comfortable', 'uniform', 'unveiled', 'airline', 'switches', 'heels', 'with', 'sneakers', 'receives', 'praise', 'on', 'twitter']",akasa airs comfortable uniform unveiled airline switches heels with sneakers receives praise on twitter
"['remove', 'passwords', 'from', 'pdfs', 'on', 'ios', 'android', 'devices', 'with', 'these', 'simple', 'steps']",remove passwords from pdfs on ios android devices with these simple steps
"['best', 'bluetooth', 'speakers', 'under', '10000']",best bluetooth speakers under 10000
"['mitsu', 'chem', 'plast', 'files', 'rs', '125', 'cr', 'ipo', 'papers', 'with', 'sebi']",mitsu chem plast files rs 125 cr ipo papers with sebi
"['senior', 'bureaucrats', 'sridhar', 'chiruvolu', 'saurabh', 'shukla', 'get', 'one', 'year', 'extension', 'in', 'pmo']",senior bureaucrats sridhar chiruvolu saurabh shukla get one year extension in pmo
"['kangana', 'ranaut', 'trains', 'guns', 'on', 'johar', 'as', 'koffee', 'with', 'karan', 'season', '7', 'starts', 'streaming', 'on', 'disneyhotstar']",kangana ranaut trains guns on johar as koffee with karan season 7 starts streaming on disneyhotstar
"['assam', 'recognised', 'as', 'leader', 'in', 'states', 'startup', 'ranking', 'by', 'centre']",assam recognised as leader in states startup ranking by centre
"['preparing', 'significant', 'human', 'resources', 'to', 'take', 'country', 'forward', 'is', 'neps', 'aim', 'pm', 'modi']",preparing significant human resources to take country forward is neps aim pm modi
"['how', 'hot', 'is', 'too', 'hot', 'heat', 'and', 'humidity', 'are', 'getting', 'dangerous', 'will', 'soon', 'affect', 'young', 'healthy', 'people']",how hot is too hot heat and humidity are getting dangerous will soon affect young healthy people
"['govt', 'approves', 'construction', 'of', 'rs', '2415', 'cr', 'project', 'to', 'connect', 'haryana', 'with', 'jewar', 'airport', 'in', 'up']",govt approves construction of rs 2415 cr project to connect haryana with jewar airport in up
"['centre', 'earmarks', 'rs', '80000', 'crore', 'interest', 'free', 'loans', 'for', 'states', 'undertaking', 'capital', 'works', 'in', 'fy23']",centre earmarks rs 80000 crore interest free loans for states undertaking capital works in fy23
"['tata', 'power', 'issues', 'clarification', 'says', 'no', 'officials', 'of', 'company', 'involved', 'in', 'bribery', 'case']",tata power issues clarification says no officials of company involved in bribery case
"['fm', 'asks', 'niti', 'aayog', 'to', 'map', 'all', 'industrial', 'activities', 'for', 'incorporating', 'them', 'into', 'pm', 'gati', 'shakti']",fm asks niti aayog to map all industrial activities for incorporating them into pm gati shakti
"['setu', 'gets', 'in', 'principle', 'rbi', 'nod', 'for', 'account', 'aggregator', 'licence']",setu gets in principle rbi nod for account aggregator licence
"['heres', 'how', 'you', 'can', 'get', 'passengers', 'name', 'boarding', 'station', 'changed', 'in', 'railway', 'e', 'ticket']",heres how you can get passengers name boarding station changed in railway e ticket
"['railways', 'terminates', 'services', 'of', 'nhsrcl', 'md', 'and', 'bullet', 'train', 'project', 'head', 'satish', 'agnihotri']",railways terminates services of nhsrcl md and bullet train project head satish agnihotri
"['whiteoak', 'starts', 'mutual', 'fund', 'business', 'with', 'launch', 'of', 'flexicap', 'scheme']",whiteoak starts mutual fund business with launch of flexicap scheme
"['a', 'satanic', 'monument', 'was', 'demolished', 'in', 'georgia', 'usa']",a satanic monument was demolished in georgia usa
"['central', 'vista', 'avenue', 'redevelopment', 'project', 'to', 'be', 'completed', 'by', 'july', '18', 'hardeep', 'singh', 'puri']",central vista avenue redevelopment project to be completed by july 18 hardeep singh puri
"['sensex', 'ends', 'at', 'one', 'month', 'high', 'ahead', 'of', 'start', 'of', 'q1', 'earnings', 'season']",sensex ends at one month high ahead of start of q1 earnings season
"['everything', 'i', 'tweet', 'is', 'my', 'personal', 'opinion', 'says', 'tharoor', 'after', 'tmc', 'terms', 'moitras', 'remark', 'as', 'personal', 'opinion']",everything i tweet is my personal opinion says tharoor after tmc terms moitras remark as personal opinion
"['chipmakers', 'revive', 'stocks', 'as', 'euro', 'struggles', 'after', 'freefall']",chipmakers revive stocks as euro struggles after freefall
"['bangladesh', 'pm', 'sheikh', 'hasina', 'decries', 'us', 'sanctions', 'on', 'russia', 'highlights', 'negative', 'impact', 'on', 'developing', 'world']",bangladesh pm sheikh hasina decries us sanctions on russia highlights negative impact on developing world
"['secret', 'to', 'glowing', 'skin', 'here', 'are', 'tips', 'to', 'keep', 'your', 'skin', 'shining']",secret to glowing skin here are tips to keep your skin shining
