headlines,headline_text
"['govt', 'calls', 'meet', 'with', 'airline', 'travel', 'portal', 'execs', 'on', 'nov', '8']",govt calls meet with airline travel portal execs on nov 8
"['planet', 'saving', 'for', 'non', 'gen', 'reasons']",planet saving for non gen reasons
"['invasion', 'season', '3', 'this', 'is', 'what', 'we', 'know', 'about', 'shows', 'renewal', 'cast', 'release', 'date', 'storyline', 'and', 'more']",invasion season 3 this is what we know about shows renewal cast release date storyline and more
"['bank', 'fraud', 'case', 'ed', 'attaches', 'assets', 'worth', 'over', 'rs', '70', 'cr', 'of', 'dhfl', 'promoters', 'wadhawans']",bank fraud case ed attaches assets worth over rs 70 cr of dhfl promoters wadhawans
"['profit', 'jumps', '43', 'yoy', 'to', 'rs', '3606', 'crore', 'on', 'lower', 'provisions']",profit jumps 43 yoy to rs 3606 crore on lower provisions
"['india', 'reiterates', 'opposition', 'to', 'chinas', 'multi', 'billion', 'dollar', 'infrastructure', 'project', 'bri']",india reiterates opposition to chinas multi billion dollar infrastructure project bri
"['india', 'cuts', 'floor', 'price', 'for', 'basmati', 'rice', 'exports']",india cuts floor price for basmati rice exports
"['kim', 'kardashians', 'mother', 'kris', 'jenner', 'reveals', 'shocking', 'details', 'about', 'first', 'marriage']",kim kardashians mother kris jenner reveals shocking details about first marriage
"['beyonces', 'renaissance', 'concert', 'film', 'know', 'about', 'dates', 'of', 'london', 'premiere', 'los', 'angeles', 'premiere', 'tickets', 'trailer']",beyonces renaissance concert film know about dates of london premiere los angeles premiere tickets trailer
"['enrique', 'iglesias', 'opens', 'up', 'about', 'family', 'life', 'with', 'anna', 'kournikova', 'and', 'their', 'three', 'kids']",enrique iglesias opens up about family life with anna kournikova and their three kids
"['chris', 'stapletons', 'all', 'american', 'road', 'show', 'tour', '2024', 'dates', 'announced', 'check', 'full', 'schedule', 'here']",chris stapletons all american road show tour 2024 dates announced check full schedule here
"['congress', 'leaders', 'need', 'not', 'be', 'afraid', 'of', 'ed', 'if', 'they', 'are', 'clean', 'bjp', 'rajasthan', 'president', 'c', 'p', 'joshi']",congress leaders need not be afraid of ed if they are clean bjp rajasthan president c p joshi
"['amd', 'largest', 'design', 'centre', 'technostar', 'shaping', 'up', 'well', 'ashwini', 'vaishnaw']",amd largest design centre technostar shaping up well ashwini vaishnaw
"['itr', 'filings', 'climb', 'up', 'by', '90', 'in', 'nine', 'years', 'to', '6', '37', 'cr', 'in', 'ay', '2021', '22', 'govt']",itr filings climb up by 90 in nine years to 6 37 cr in ay 2021 22 govt
"['halloween', '2023', 'best', 'movies', 'of', 'all', 'time', 'you', 'must', 'watch']",halloween 2023 best movies of all time you must watch
"['irdai', 'sets', 'up', 'panel', 'to', 'simplify', 'wording', 'of', 'insurance', 'polices']",irdai sets up panel to simplify wording of insurance polices
"['halloween', '2023', 'the', 'most', 'haunted', 'places', 'in', 'the', 'world', 'to', 'visit']",halloween 2023 the most haunted places in the world to visit
"['ec', 'asks', 'govt', 'not', 'to', 'undertake', 'viksit', 'bharat', 'sankalp', 'yatra', 'in', 'poll', 'going', 'states', 'till', 'december', '5']",ec asks govt not to undertake viksit bharat sankalp yatra in poll going states till december 5
"['loki', 'actor', 'jonathan', 'majors', 'to', 'face', 'trial', 'on', 'nov', '26', 'in', 'domestic', 'violence', 'case']",loki actor jonathan majors to face trial on nov 26 in domestic violence case
"['5', 'deadliest', 'mass', 'shootings', 'in', 'us', 'las', 'vegas', 'maine', 'and', 'more']",5 deadliest mass shootings in us las vegas maine and more
"['pm', 'to', 'visit', 'madhya', 'pradesh', 'on', 'friday', 'will', 'attend', 'programmes', 'of', 'shri', 'sagduru', 'seva', 'sangh', 'trust', 'other', 'events']",pm to visit madhya pradesh on friday will attend programmes of shri sagduru seva sangh trust other events
"['is', 'marriage', 'on', 'the', 'cards', 'for', 'ed', 'westwick', 'and', 'amy', 'jackson', 'heres', 'what', 'the', 'gossip', 'girl', 'star', 'said']",is marriage on the cards for ed westwick and amy jackson heres what the gossip girl star said
"['pm', 'modi', 'inaugurates', '37th', 'national', 'games', 'in', 'goa', 'says', 'spending', 'on', 'sports', 'increased', 'three', 'fold', 'in', '9', 'years']",pm modi inaugurates 37th national games in goa says spending on sports increased three fold in 9 years
"['10', 'ways', 'to', 'make', 'this', 'halloween', 'special', 'for', 'your', 'little', 'ones']",10 ways to make this halloween special for your little ones
"['aicc', 'leadership', 'will', 'decide', 'on', 'who', 'will', 'lead', 'govt', 'after', 'we', 'get', 'majority', 'in', 'rajasthan', 'pilot']",aicc leadership will decide on who will lead govt after we get majority in rajasthan pilot
"['ed', 'action', 'in', 'rajasthan', 'politically', 'motivated', 'indicates', 'bjp', 'trailing', 'in', 'poll', 'bound', 'states', 'sachin', 'pilot']",ed action in rajasthan politically motivated indicates bjp trailing in poll bound states sachin pilot
"['piaggio', 'sells', 'about', '26000', 'electric', '3', 'wheelers', 'in', '2023']",piaggio sells about 26000 electric 3 wheelers in 2023
"['who', 'is', 'sandro', 'tonali', 'newcastle', 'united', 'player', 'banned', 'for', '10', 'months', 'for', 'betting', 'offences']",who is sandro tonali newcastle united player banned for 10 months for betting offences
"['can', 'shape', 'shifting', 'transformers', 'robot', 'archax', 'replace', 'humans', 'in', 'building', 'sites', 'and', 'disaster', 'zones']",can shape shifting transformers robot archax replace humans in building sites and disaster zones
"['ec', 'notice', 'to', 'priyanka', 'gandhi', 'over', 'envelop', 'remarks', 'related', 'to', 'pm', 'modis', 'temple', 'visit']",ec notice to priyanka gandhi over envelop remarks related to pm modis temple visit
"['the', 'crown', 'creator', 'addresses', 'fan', 'backlash', 'over', 'leaked', 'season', 'six', 'scene', 'spoilers']",the crown creator addresses fan backlash over leaked season six scene spoilers
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['american', 'horror', 'stories', 'how', 'to', 'watch', 'the', 'episodes', 'online', 'for', 'free']",american horror stories how to watch the episodes online for free
"['sensing', 'defeat', 'in', 'mp', 'prime', 'minister', 'announcing', 'poll', 'guarantees', 'says', 'bhagwant', 'mann']",sensing defeat in mp prime minister announcing poll guarantees says bhagwant mann
"['aggregators', 'need', 'to', 'take', 'responsibility', 'of', 'gig', 'workers', 'labour', 'secretary', 'arti', 'ahuja']",aggregators need to take responsibility of gig workers labour secretary arti ahuja
"['cong', 'releases', 'third', 'list', 'of', '19', 'candidates', 'for', 'rajasthan', 'assembly', 'elections']",cong releases third list of 19 candidates for rajasthan assembly elections
"['mobikwiks', 'zaakpay', 'gets', 'in', 'principle', 'nod', 'from', 'rbi', 'for', 'pa', 'licence']",mobikwiks zaakpay gets in principle nod from rbi for pa licence
"['princess', 'dianas', 'fatal', 'car', 'crash', 'teased', 'in', 'part', '1', 'of', 'the', 'crown', 'final', 'season', 'trailer']",princess dianas fatal car crash teased in part 1 of the crown final season trailer
"['mobile', 'internet', 'ban', 'in', 'manipur', 'extended', 'till', 'oct', '31', 'govt', 'order']",mobile internet ban in manipur extended till oct 31 govt order
"['the', 'beatles', 'last', 'song', 'now', 'and', 'then', 'know', 'release', 'date', 'documentary', 'release', 'vinyl', 'and', 'cassette']",the beatles last song now and then know release date documentary release vinyl and cassette
"['ec', 'issues', 'notice', 'to', 'assam', 'cm', 'himanta', 'biswa', 'sarma', 'for', 'akbar', 'remarks', 'during', 'chhattisgarh', 'poll', 'campaign']",ec issues notice to assam cm himanta biswa sarma for akbar remarks during chhattisgarh poll campaign
"['ofbusiness', 'fy23', 'operating', 'revenue', 'doubles', 'to', 'rs', '15432', 'crore', 'profit', 'at', 'rs', '463', 'crore']",ofbusiness fy23 operating revenue doubles to rs 15432 crore profit at rs 463 crore
"['beyoncs', 'film', 'renaissance', 'a', 'film', 'by', 'beyonc', 'release', 'date', 'ticket', 'price', 'revealed', 'details', 'here']",beyoncs film renaissance a film by beyonc release date ticket price revealed details here
"['sri', 'lanka', 'beat', 'england', 'by', 'eight', 'wickets', 'in', 'world', 'cup']",sri lanka beat england by eight wickets in world cup
"['why', 'will', 'india', 'be', 'removed', 'just', 'because', 'we', 'have', 'created', 'an', 'alliance', 'india', 'mamata', 'banarjee', 'lashes', 'out', 'at', 'centre']",why will india be removed just because we have created an alliance india mamata banarjee lashes out at centre
"['govt', 'cuts', 'floor', 'price', 'of', 'basmati', 'exports', 'to', 'usd', '950', 'per', 'tonne']",govt cuts floor price of basmati exports to usd 950 per tonne
"['centre', 'notifies', 'rules', 'for', 'selection', 'service', 'for', 'members', 'president', 'for', 'gst', 'tribunals']",centre notifies rules for selection service for members president for gst tribunals
"['jj', 'faces', '18', 'talc', 'cancer', 'trials', 'prompting', 'it', 'again', 'to', 'weigh', 'bankruptcy']",jj faces 18 talc cancer trials prompting it again to weigh bankruptcy
"['cci', 'approves', 're', 'balancing', 'of', 'cross', 'shareholdings', 'between', 'renault', 'and', 'nissan']",cci approves re balancing of cross shareholdings between renault and nissan
"['corning', 'optiemus', 'jv', 'to', 'begin', 'display', 'glass', 'finishing', 'in', 'india', 'by', 'next', 'year']",corning optiemus jv to begin display glass finishing in india by next year
"['black', 'athletes', 'over', '20000', 'raised', 'for', 'suspended', 'met', 'officials', 'in', 'stop', 'and', 'search', 'operation']",black athletes over 20000 raised for suspended met officials in stop and search operation
"['manipur', '26', 'schools', 'yet', 'to', 're', 'open', 'as', 'they', 'continue', 'to', 'be', 'utilized', 'as', 'relief', 'camps', 'or', 'for', 'accommodation', 'of', 'capf']",manipur 26 schools yet to re open as they continue to be utilized as relief camps or for accommodation of capf
"['india', 'poised', 'to', 'become', 'usd', '5', 'trillion', 'economy', 'challenge', 'is', 'having', '8', '9', 'pc', 'growth', 'for', 'next', '3', 'decades', 'kant']",india poised to become usd 5 trillion economy challenge is having 8 9 pc growth for next 3 decades kant
"['rishi', 'sunak', 'warns', 'ai', 'has', 'potential', 'to', 'facilitate', 'development', 'of', 'biological', 'weapons']",rishi sunak warns ai has potential to facilitate development of biological weapons
"['kangana', 'ranaut', 'drops', 'a', 'visit', 'to', 'ram', 'temple', 'in', 'ayodhya', 'ahead', 'of', 'tejas', 'release']",kangana ranaut drops a visit to ram temple in ayodhya ahead of tejas release
"['ltc', 'rule', 'changed', 'central', 'government', 'employees', 'must', 'know', 'these', 'new', 'instructions', 'to', 'claim', 'ltc', '7th', 'pay', 'commission']",ltc rule changed central government employees must know these new instructions to claim ltc 7th pay commission
"['day', 'to', 'customers', 'for', 'delay', 'in', 'updation', 'of', 'credit', 'info', 'rbi']",day to customers for delay in updation of credit info rbi
"['delhi', 'government', 'releases', 'draft', 'electronic', 'system', 'design', 'manufacturing', 'and', 'refurbishment', 'policy']",delhi government releases draft electronic system design manufacturing and refurbishment policy
"['arizona', 'diamondbacks', 'vs', 'texas', 'rangers', 'live', 'team', 'news', 'previews', 'schedule', 'where', 'to', 'watch', 'mlb', 'world', 'series', '2023']",arizona diamondbacks vs texas rangers live team news previews schedule where to watch mlb world series 2023
"['nclt', 'dismisses', 'insolvency', 'petition', 'filed', 'against', 'bajaj', 'hindusthan', 'sugar']",nclt dismisses insolvency petition filed against bajaj hindusthan sugar
"['altigreen', 'aims', 'to', 'sell', '1500', 'units', 'of', 'three', 'wheeler', 'cargo', 'neev', 'tez', 'by', 'year', 'end']",altigreen aims to sell 1500 units of three wheeler cargo neev tez by year end
"['supply', 'chain', 'management', 'platform', 'blubirch', 'raises', '6', 'million', 'in', 'funding', 'from', 'cornerstone', 'ventures', 'capital2b']",supply chain management platform blubirch raises 6 million in funding from cornerstone ventures capital2b
"['credit', 'information', 'cos', 'have', 'to', 'send', 'alerts', 'update', 'customers', 'on', 'default', 'info', 'says', 'rbi']",credit information cos have to send alerts update customers on default info says rbi
"['nokia', 'bags', 'wifi6', 'ready', 'broadband', 'gear', 'deal', 'from', 'tata', 'play', 'fiber']",nokia bags wifi6 ready broadband gear deal from tata play fiber
"['rachel', 'reeves', 'denies', 'plagiarism', 'accusations', 'surrounding', 'her', 'new', 'book']",rachel reeves denies plagiarism accusations surrounding her new book
"['mcleod', 'russel', 'to', 'sell', 'vietnam', 'tea', 'unit', 'for', 'usd', '2', '15', 'million']",mcleod russel to sell vietnam tea unit for usd 2 15 million
"['vodafone', 'idea', 'q2', 'results', 'net', 'loss', 'widens', 'to', 'rs', '8738', 'crore', 'revenue', 'growth', 'flat']",vodafone idea q2 results net loss widens to rs 8738 crore revenue growth flat
"['pope', 'francis', 'says', 'priesthood', 'exclusive', 'to', 'men', 'cant', 'alter', 'traditions', 'for', 'women']",pope francis says priesthood exclusive to men cant alter traditions for women
"['rbi', 'proposes', 'to', 'bar', 'recovery', 'agents', 'from', 'calling', 'borrowers', 'before', '8', 'am', 'after', '7', 'pm']",rbi proposes to bar recovery agents from calling borrowers before 8 am after 7 pm
"['ai', 'power', 'the', 'beatles', 'reunites', 'for', 'their', 'final', 'soundtrack']",ai power the beatles reunites for their final soundtrack
"['maine', 'mass', 'shooting', 'massive', 'manhunt', 'continues', 'as', 'death', 'toll', 'rises', 'to', '22']",maine mass shooting massive manhunt continues as death toll rises to 22
"['robert', 'card', 'what', 'you', 'should', 'know', 'about', 'the', 'maine', 'shooting', 'suspect']",robert card what you should know about the maine shooting suspect
"['ongc', 'hopes', 'to', 'recover', 'over', 'usd', '400', 'mn', 'dividend', 'as', 'sanctions', 'eased', 'on', 'venezuela']",ongc hopes to recover over usd 400 mn dividend as sanctions eased on venezuela
"['league', 'one', 'club', 'bristol', 'rovers', 'sacks', 'joey', 'barton', 'as', 'manager']",league one club bristol rovers sacks joey barton as manager
"['glastonbury', 'festival', '2024', 'artists', 'you', 'can', 'expect', 'to', 'headline', 'next', 'year']",glastonbury festival 2024 artists you can expect to headline next year
"['netflix', 'movies', 'series', 'most', 'watched', 'english', 'non', 'english', 'films', 'shows', 'of', 'streaming', 'giant']",netflix movies series most watched english non english films shows of streaming giant
"['piyush', 'goyal', 'to', 'attend', 'g', '7', 'trade', 'ministers', 'meet', 'in', 'osaka', 'on', 'oct', '28']",piyush goyal to attend g 7 trade ministers meet in osaka on oct 28
"['zepto', 'sees', '14x', 'surge', 'in', 'fy23', 'revenue', 'while', 'losses', 'triple']",zepto sees 14x surge in fy23 revenue while losses triple
"['un', 'university', 'report', 'warns', 'about', 'risk', 'tipping', 'points', 'with', 'irreversible', 'impacts', 'on', 'people', 'and', 'planet']",un university report warns about risk tipping points with irreversible impacts on people and planet
"['cxo', 'positions', 'in', 'top', '25', 'me', 'firms', 'report']",cxo positions in top 25 me firms report
"['bt', 'dept', 'holds', 'humour', 'shows', 'to', 'create', 'awareness', 'about', 'cyber', 'security']",bt dept holds humour shows to create awareness about cyber security
"['cash', 'for', 'query', 'row', 'ethics', 'committee', 'of', 'lok', 'sabha', 'calls', 'tmc', 'mp', 'mahua', 'moitra', 'on', 'october', '31']",cash for query row ethics committee of lok sabha calls tmc mp mahua moitra on october 31
"['authoritarian', 'vs', 'laissez', 'faire', 'leadership', 'pros', 'and', 'cons']",authoritarian vs laissez faire leadership pros and cons
"['narayana', 'murthy']",narayana murthy
"['charismatic', 'leadership', 'inspiring', 'through', 'charisma', 'and', 'vision']",charismatic leadership inspiring through charisma and vision
"['revision', 'of', 'electoral', 'rolls', 'in', 'jharkhand', 'from', 'oct', '27', 'official']",revision of electoral rolls in jharkhand from oct 27 official
"['kumaraswamy', 'threatens', 'to', 'go', 'on', 'fast', 'unto', 'death', 'if', 'ramanagara', 'dist', 'renamed', 'accepts', 'shivakumars', 'challenge', 'for', 'debate']",kumaraswamy threatens to go on fast unto death if ramanagara dist renamed accepts shivakumars challenge for debate
"['world', 'rugby', 'gives', 'springbok', 'hooker', 'bongi', 'mbonambi', 'clean', 'chit', 'in', 'racial', 'slur', 'case']",world rugby gives springbok hooker bongi mbonambi clean chit in racial slur case
"['situational', 'leadership', 'tailoring', 'your', 'approach', 'to', 'each', 'situation']",situational leadership tailoring your approach to each situation
"['darker', 'than', 'the', 'night', 'sky', 'scientists', 'discover', 'biggest', 'near', 'dark', 'galaxy', 'ever']",darker than the night sky scientists discover biggest near dark galaxy ever
"['los', 'angeles', 'lakers', 'vs', 'phoenix', 'suns', 'live', 'streaming', 'tv', 'start', 'time', 'todays', 'schedule', 'doubtful', 'players', 'where', 'to', 'watch', 'nba']",los angeles lakers vs phoenix suns live streaming tv start time todays schedule doubtful players where to watch nba
"['karnataka', 'bank', 'allots', 'shares', 'worth', 'rs', '800', 'crore', 'to', '5', 'investors']",karnataka bank allots shares worth rs 800 crore to 5 investors
"['gta', '6', 'trailer', 'release', 'what', 'do', 'we', 'know', 'so', 'far', 'about', 'the', 'launch']",gta 6 trailer release what do we know so far about the launch
"['home', 'first', 'finance', 'company', 'india', 'q2', 'results', 'net', 'profit', 'rises', '37', 'yoy', 'to', 'rs', '74', 'crore']",home first finance company india q2 results net profit rises 37 yoy to rs 74 crore
"['allcargo', 'group', 'plans', 'to', 'achieve', 'carbon', 'neutrality', 'by', '2040']",allcargo group plans to achieve carbon neutrality by 2040
"['footballer', 'sunil', 'chhetri', 'teams', 'up', 'with', 'audio', 'brand', 'acwo']",footballer sunil chhetri teams up with audio brand acwo
"['mamaearth', 'parent', 'sets', 'price', 'band', 'for', 'ipo', 'meta', 'q3', 'profit', 'zooms', '164', 'on', 'ad', 'boost']",mamaearth parent sets price band for ipo meta q3 profit zooms 164 on ad boost
"['was', 'shutting', 'down', 'windows', 'phone', 'a', 'mistake', 'made', 'by', 'microsoft', 'satya', 'nadella', 'spills', 'the', 'beans']",was shutting down windows phone a mistake made by microsoft satya nadella spills the beans
"['we', 'are', 'at', 'the', 'foothills', 'of', 'a', 'multi', 'year', 'boom', 'cycle', 'in', 'oil', 'prices', 'robert', 'mcnally', 'founder', 'president', 'rapidan', 'energy']",we are at the foothills of a multi year boom cycle in oil prices robert mcnally founder president rapidan energy
"['mp', 'assembly', 'polls', 'state', 'congress', 'chief', 'kamal', 'nath', 'files', 'nomination', 'from', 'chhindwara']",mp assembly polls state congress chief kamal nath files nomination from chhindwara
"['india', 'creates', 'history', 'in', 'asian', 'para', 'games', 'takes', 'tally', 'to', 'record', '80', 'medals', 'with', '2', 'days', 'left']",india creates history in asian para games takes tally to record 80 medals with 2 days left
"['ptc', 'india', 'to', 'divest', '100', 'pc', 'equity', 'in', 'ptc', 'energy', 'for', 'rs', '2021', 'cr', 'enterprise', 'value']",ptc india to divest 100 pc equity in ptc energy for rs 2021 cr enterprise value
"['us', 'economy', 'accelerated', 'to', 'a', 'strong', '4', '9', 'rate', 'last', 'quarter', 'as', 'consumers', 'shrugged', 'off', 'fed', 'rate', 'hikes']",us economy accelerated to a strong 4 9 rate last quarter as consumers shrugged off fed rate hikes
"['actor', 'sonu', 'sood', 'wraps', 'up', 'shooting', 'for', 'his', 'next', 'film', 'fateh']",actor sonu sood wraps up shooting for his next film fateh
"['in', 'a', 'first', 'india', 'eu', 'carry', 'out', 'joint', 'naval', 'drills', 'in', 'gulf', 'of', 'guinea']",in a first india eu carry out joint naval drills in gulf of guinea
"['theyve', 'unleashed', 'terror', 'in', 'country', 'rajasthan', 'cm', 'targets', 'bjp', 'after', 'ed', 'action']",theyve unleashed terror in country rajasthan cm targets bjp after ed action
"['sandro', 'tonali', 'faces', '10', 'month', 'football', 'ban', 'for', 'betting', 'violations', 'euro', '2024', 'dreams', 'dashed']",sandro tonali faces 10 month football ban for betting violations euro 2024 dreams dashed
"['canara', 'bank', 'q2', 'results', 'net', 'profit', 'zooms', '43', 'yoy', 'to', 'rs', '3606', 'crore']",canara bank q2 results net profit zooms 43 yoy to rs 3606 crore
"['india', 'expresses', 'shock', 'after', 'qatar', 'death', 'sentence', 'for', 'former', 'navy', 'personnel']",india expresses shock after qatar death sentence for former navy personnel
"['infosys', 'signs', 'five', 'year', 'partnership', 'with', 'smart', 'europe', 'gmbh', 'to', 'boost', 'ev', 'sales']",infosys signs five year partnership with smart europe gmbh to boost ev sales
"['democratic', 'leadership', 'fostering', 'collaboration', 'and', 'inclusivity']",democratic leadership fostering collaboration and inclusivity
"['axis', 'bank', 'appoints', 'munish', 'sharda', 'as', 'its', 'executive', 'director']",axis bank appoints munish sharda as its executive director
"['transactional', 'vs', 'transformational', 'leadership', 'a', 'comparative', 'analysis']",transactional vs transformational leadership a comparative analysis
"['explained', 'who', 'is', 'baap', 'of', 'chart', 'and', 'why', 'is', 'sebi', 'cracking', 'down', 'against', 'finfluencers']",explained who is baap of chart and why is sebi cracking down against finfluencers
"['awarding', 'of', 'contracts', 'for', 'national', 'highway', 'construction', 'in', 'slow', 'lane', 'in', 'h1', 'report']",awarding of contracts for national highway construction in slow lane in h1 report
"['adapting', 'to', 'change', 'a', 'leaders', 'guide', 'to', 'thriving', 'in', 'uncertainty']",adapting to change a leaders guide to thriving in uncertainty
"['westlife', 'food', 'world', 'q2', 'results', 'net', 'profit', 'drops', '29', 'yoy', 'to', 'rs', '22', 'cr']",westlife food world q2 results net profit drops 29 yoy to rs 22 cr
"['canada', 'says', 'it', 'will', 'only', 'be', 'able', 'to', 'process', '47', 'visa', 'applications', 'from', 'india', 'before', 'end', 'of', 'the', 'year']",canada says it will only be able to process 47 visa applications from india before end of the year
"['dunkin', 'drive', 'thru', 'mishap', 'atlanta', 'woman', 'receives', '3', 'million', 'settlement', 'for', 'severe', 'coffee', 'burns']",dunkin drive thru mishap atlanta woman receives 3 million settlement for severe coffee burns
"['india', 'giving', 'a', 'push', 'to', 'cruise', 'services', 'with', 'igst', 'waiver', 'cruise', 'terminals']",india giving a push to cruise services with igst waiver cruise terminals
"['dixon', 'technologies', 'q2', 'net', 'profit', 'rises', '47', 'pc', 'to', 'rs', '113', '36', 'crore']",dixon technologies q2 net profit rises 47 pc to rs 113 36 crore
"['vc', 'investments', 'see', '60', 'per', 'cent', 'on', 'year', 'jump', 'to', '13', '6', 'billion', 'in', 'july', 'september', 'quarter', 'report']",vc investments see 60 per cent on year jump to 13 6 billion in july september quarter report
"['the', 'quiet', 'leader', 'embracing', 'introverted', 'leadership', 'styles']",the quiet leader embracing introverted leadership styles
"['israeli', 'tanks', 'in', 'overnight', 'gaza', 'raid', 'ahead', 'of', 'next', 'stage']",israeli tanks in overnight gaza raid ahead of next stage
"['czech', 'tv', 'host', 'kazma', 'drops', '1', 'million', 'from', 'helicopter', 'in', 'charity', 'giveaway']",czech tv host kazma drops 1 million from helicopter in charity giveaway
"['delhi', 'hc', 'dismisses', 'plea', 'challenging', 'ias', 'officer', 'nidhi', 'chhibbers', 'appointment', 'as', 'cbse', 'chairperson']",delhi hc dismisses plea challenging ias officer nidhi chhibbers appointment as cbse chairperson
"['with', 'deadline', 'looming', 'pakistan', 'finalises', 'plan', 'for', 'repatriation', 'of', 'thousands', 'of', 'illegal', 'immigrants']",with deadline looming pakistan finalises plan for repatriation of thousands of illegal immigrants
"['vc', 'investments', 'see', '60', 'yoy', 'jump', 'to', '13', '6', 'bn', 'in', 'jul', 'sep', 'quarter']",vc investments see 60 yoy jump to 13 6 bn in jul sep quarter
"['lady', 'gaga', 'joins', 'u2', 'to', 'perform', 'shallow', 'know', 'where', 'and', 'when', 'she', 'sang', 'along', 'with', 'bono']",lady gaga joins u2 to perform shallow know where and when she sang along with bono
"['govt', 'says', 'udan', 'generating', 'demand', 'for', 'new', 'aircraft', '499', 'routes', 'operationalised', 'so', 'far']",govt says udan generating demand for new aircraft 499 routes operationalised so far
"['adaptive', 'leadership', 'navigating', 'complexity', 'and', 'uncertainty']",adaptive leadership navigating complexity and uncertainty
"['ted', 'lasso', 'meets', 'barbie', 'mattel', 'introduces', 'new', 'dolls', 'inspired', 'by', 'apple', 'tv', 'characters']",ted lasso meets barbie mattel introduces new dolls inspired by apple tv characters
"['thalapathy', 'vijays', 'leo', 'unstoppable', 'becomes', 'fastest', 'tamil', 'film', 'to', 'cross', 'rs', '500', 'cr', 'milestone', 'likely', 'to', 'surpass', 'rajinikanths', 'jailer', 'collection']",thalapathy vijays leo unstoppable becomes fastest tamil film to cross rs 500 cr milestone likely to surpass rajinikanths jailer collection
