headlines,headline_text
"['govt', 'plans', 'special', 'remission', 'for', 'prisoners', 'as', 'part', 'of', 'azadi', 'ka', 'amrit', 'mahotsav', 'celebration']",govt plans special remission for prisoners as part of azadi ka amrit mahotsav celebration
"['more', 'professionals', 'interested', 'in', 'companies', 'that', 'offer', 'work', 'from', 'home', 'indefinitely', 'bridgelabz', 'survey']",more professionals interested in companies that offer work from home indefinitely bridgelabz survey
"['iip', 'growth', 'edges', 'up', 'to', '19', '6', 'per', 'cent', 'in', 'may']",iip growth edges up to 19 6 per cent in may
"['furlenco', 'expects', 'revenue', 'to', 'reach', 'rs', '500', 'cr', 'by', 'march', '2024']",furlenco expects revenue to reach rs 500 cr by march 2024
"['dodging', 'raids', 'passing', 'the', 'buck', 'were', 'key', 'to', 'ubers', 'strategy', 'report']",dodging raids passing the buck were key to ubers strategy report
"['flipkart', 'simplifies', 'rate', 'card', 'makes', 'changes', 'to', 'return', 'costs']",flipkart simplifies rate card makes changes to return costs
"['hcl', 'tech', 'q1', 'results', 'profit', 'rises', '2', 'to', 'rs', '3281', 'crore', 'revenue', 'jumps', '17']",hcl tech q1 results profit rises 2 to rs 3281 crore revenue jumps 17
"['iiser', 'new', 'campus', 'built', 'by', 'renowned', 'infrastructure', 'developers', 'nkg', 'infrastructure', 'ltd']",iiser new campus built by renowned infrastructure developers nkg infrastructure ltd
"['ap', 'eamcet', 'answer', 'key', '2022', 'released', 'check', 'details', 'here']",ap eamcet answer key 2022 released check details here
"['most', 'people', 'dont', 'take', 'climate', 'change', 'talk', 'seriously', 'this', 'trick', 'can', 'help', 'alter', 'their', 'behaviour']",most people dont take climate change talk seriously this trick can help alter their behaviour
"['market', 'leadership', 'rotating', 'to', 'financials', 'from', 'it', 'pankaj', 'murarka']",market leadership rotating to financials from it pankaj murarka
"['elon', 'musk', 'responds', 'to', 'twitter', 'incs', 'backlash', 'with', 'a', 'meme']",elon musk responds to twitter incs backlash with a meme
"['uco', 'bank', 'gets', 'shareholders', 'nod', 'to', 'raise', 'equity', 'capital']",uco bank gets shareholders nod to raise equity capital
"['jkbose', 'class', '10', 'result', 'for', 'jammu', 'division', 'likely', 'to', 'be', 'declared', 'soon']",jkbose class 10 result for jammu division likely to be declared soon
"['goa', 'disqualification', 'petitions', 'against', 'congress', 'mlas', 'lobo', 'kamat', 'admitted', 'says', 'speaker']",goa disqualification petitions against congress mlas lobo kamat admitted says speaker
"['chai', 'point', 'launches', 'pan', 'india', 'hiring', 'drive', 'to', 'hire', '2000', 'people']",chai point launches pan india hiring drive to hire 2000 people
"['a', 'look', 'into', 'steve', 'harveys', 'past', 'wives', 'divorces', 'and', 'a', 'whopping', 'usd', '60', 'million', 'lawsuit']",a look into steve harveys past wives divorces and a whopping usd 60 million lawsuit
"['ams', 'strengthens', 'position', 'in', 'india', 'with', 'flexability', 'acquisition']",ams strengthens position in india with flexability acquisition
"['tech', 'view', 'nifty', 'forms', 'bearish', 'candle', 'a', 'fall', 'below', '16000', 'may', 'attract', 'selling']",tech view nifty forms bearish candle a fall below 16000 may attract selling
"['drunk', 'passenger', 'on', 'delhi', 'london', 'air', 'india', 'flight', 'beats', 'up', 'crew', 'member', 'arrested']",drunk passenger on delhi london air india flight beats up crew member arrested
"['joe', 'bidens', 'virtual', 'summit', 'with', 'pm', 'modi', 'israel', 'uae', 'leaders', 'to', 'focus', 'on', 'food', 'security', 'us', 'official']",joe bidens virtual summit with pm modi israel uae leaders to focus on food security us official
"['lightspeed', 'venture', 'partners', 'to', 'increase', 'its', 'focus', 'on', 'growth', 'deals']",lightspeed venture partners to increase its focus on growth deals
"['destructive', 'fire', 'ravages', 'home', 'worth', '3', '2', 'million', 'in', 'hingham']",destructive fire ravages home worth 3 2 million in hingham
"['zoho', 'plans', 'to', 'set', 'up', 'offices', 'in', '100', 'rural', 'districts', 'to', 'tap', 'into', 'local', 'talent']",zoho plans to set up offices in 100 rural districts to tap into local talent
"['kucoin', 'volumes', 'more', 'than', 'double', 'the', 'existing', 'crypto', 'm', 'cap', 'in', 'h1']",kucoin volumes more than double the existing crypto m cap in h1
"['taliban', 'to', 'sign', 'security', 'agreement', 'with', 'qatar']",taliban to sign security agreement with qatar
"['supporting', 'draupadi', 'murmu', 'does', 'not', 'mean', 'supporting', 'bjp', 'sanjay', 'raut']",supporting draupadi murmu does not mean supporting bjp sanjay raut
"['wheels', 'of', 'change', 'strong', 'shift', 'towards', 'suvs']",wheels of change strong shift towards suvs
"['govt', 'will', 'tap', 'capital', 'markets', 'to', 'fund', 'road', 'projects', 'nitin', 'gadkari']",govt will tap capital markets to fund road projects nitin gadkari
"['inflation', 'likely', 'to', 'moderate', 'says', 'rbi', 'governor']",inflation likely to moderate says rbi governor
"['never', 'seen', 'before', 'catch', 'a', 'glimpse', 'of', 'first', 'image', 'shared', 'by', 'nasas', 'james', 'webb', 'space', 'telescope']",never seen before catch a glimpse of first image shared by nasas james webb space telescope
"['rishi', 'sunak', 'hits', 'threshold', 'for', 'uk', 'pm', 'race', 'as', 'nominations', 'open']",rishi sunak hits threshold for uk pm race as nominations open
"['volatile', 'agricultural', 'commodities', 'add', 'to', 'agony', 'of', 'consumer', 'foods', 'manufacturers']",volatile agricultural commodities add to agony of consumer foods manufacturers
"['renewable', 'sector', 'has', 'potential', 'to', 'employ', '10', 'lakh', 'individuals', 'by', '2030', 'ireda']",renewable sector has potential to employ 10 lakh individuals by 2030 ireda
"['neet', '2022', 'dress', 'code', 'rules', 'issued', 'long', 'sleeved', 'clothes', 'shoes', 'not', 'allowed']",neet 2022 dress code rules issued long sleeved clothes shoes not allowed
"['rbi', 'imposes', 'a', 'monetary', 'penalty', 'of', 'rs', '1', '67', 'crores', 'on', 'ola', 'financial', 'services']",rbi imposes a monetary penalty of rs 1 67 crores on ola financial services
"['brokerages', 'bullish', 'on', 'these', 'specialty', 'chemical', 'stocks', 'ahead', 'of', 'q1', 'numbers']",brokerages bullish on these specialty chemical stocks ahead of q1 numbers
"['jharkhand', 'to', 'have', '14', 'new', 'air', 'routes', '3', 'more', 'airports', 'jyotiraditya', 'scindia']",jharkhand to have 14 new air routes 3 more airports jyotiraditya scindia
"['how', 'salaried', 'indians', 'are', 'trying', 'to', 'deal', 'with', 'mounting', 'expenses']",how salaried indians are trying to deal with mounting expenses
"['have', 'trouble', 'falling', 'asleep', 'elon', 'musk', 'has', 'a', 'solution', 'tilt', 'your', 'bed', 'says', 'spacex', 'boss']",have trouble falling asleep elon musk has a solution tilt your bed says spacex boss
"['delhi', 'high', 'court', 'seeks', 'detailed', 'reply', 'from', 'centre', 'on', 'pil', 'against', 'pm', 'cares', 'fund']",delhi high court seeks detailed reply from centre on pil against pm cares fund
"['adani', 'data', 'networks', 'to', 'participate', 'in', 'spectrum', 'auctions', 'to', 'apply', 'for', 'ul', 'licence']",adani data networks to participate in spectrum auctions to apply for ul licence
"['udaipur', 'tailors', 'murder', 'three', 'sent', 'to', 'police', 'four', 'to', 'judicial', 'custody']",udaipur tailors murder three sent to police four to judicial custody
"['down', '19', 'ytd', 'but', 'rekha', 'jhunjunwala', 'stayed', 'put', 'on', 'this', 'non', 'performing', 'stock']",down 19 ytd but rekha jhunjunwala stayed put on this non performing stock
"['online', 'test', 'for', 'government', 'recruitment', 'to', 'non', 'gazetted', 'posts', 'likely', 'by', 'year', 'end', 'jitendra', 'singh']",online test for government recruitment to non gazetted posts likely by year end jitendra singh
"['bitcoin', 'may', 'hit', 'record', 'low', 'of', '10000', 'per', 'digital', 'coin', 'soon']",bitcoin may hit record low of 10000 per digital coin soon
"['karan', 'virwani', 'kunal', 'shah', 'and', '4', 'other', 'startup', 'ceos', 'invest', 'in', 'a', 'real', 'estate', 'venture']",karan virwani kunal shah and 4 other startup ceos invest in a real estate venture
"['rahul', 'gandhi', 'leaves', 'for', 'overseas', 'trip', 'to', 'return', 'by', 'sunday', 'set', 'to', 'miss', 'crucial', 'congress', 'meet']",rahul gandhi leaves for overseas trip to return by sunday set to miss crucial congress meet
"['hc', 'to', 'hear', 'pleas', 'challenging', 'centres', 'agnipath', 'scheme', 'on', 'july', '20']",hc to hear pleas challenging centres agnipath scheme on july 20
"['9th', 'incident', 'in', '24', 'days', 'spicejets', 'dubai', 'madurai', 'flight', 'delayed', 'as', 'nose', 'wheel', 'malfunctions']",9th incident in 24 days spicejets dubai madurai flight delayed as nose wheel malfunctions
"['cut', 'gst', 'on', 'alternatives', 'to', 'banned', 'single', 'use', 'plastic', 'items', 'delhi', 'minister', 'gopal', 'rai', 'to', 'centre']",cut gst on alternatives to banned single use plastic items delhi minister gopal rai to centre
"['carmakers', 'in', 'india', 'are', 'making', 'more', 'revenue', 'per', 'vehicle', 'across', 'categories']",carmakers in india are making more revenue per vehicle across categories
"['over', 'rs', '8700', 'cr', 'worth', 'properties', 'registered', 'in', 'hyderabad', 'in', 'q2', '2022']",over rs 8700 cr worth properties registered in hyderabad in q2 2022
"['meta', 'supported', 'free', 'helpline', 'launched', 'for', 'children', 'facing', 'online', 'safety', 'concerns']",meta supported free helpline launched for children facing online safety concerns
"['sensex', 'slips', 'below', '54000', 'as', 'investors', 'on', 'backfoot', 'ahead', 'of', 'inflation', 'print']",sensex slips below 54000 as investors on backfoot ahead of inflation print
"['iisc', 'researchers', 'develop', 'technology', 'to', 'generate', 'green', 'hydrogen', 'from', 'biomass', 'an', 'abundant', 'renewable', 'energy', 'source']",iisc researchers develop technology to generate green hydrogen from biomass an abundant renewable energy source
"['gold', 'gains', 'rs', '15', 'silver', 'falls', 'rs', '648']",gold gains rs 15 silver falls rs 648
"['fertiliser', 'ministry', 'takes', 'coercive', 'actions', 'against', 'urea', 'diversion', 'registers', '25', 'firs']",fertiliser ministry takes coercive actions against urea diversion registers 25 firs
"['oyo', 'rolls', 'out', 'a', 'discount', 'for', 'mumbais', 'stranded', 'commuters', 'as', 'the', 'city', 'stays', 'on', 'orange', 'alert', 'till', 'july', '14']",oyo rolls out a discount for mumbais stranded commuters as the city stays on orange alert till july 14
"['rupee', 'down', '15', 'paise', 'to', 'all', 'time', 'low', 'of', '79', '60', 'against', 'us', 'dollar']",rupee down 15 paise to all time low of 79 60 against us dollar
"['ehls', 'new', 'masters', 'in', 'hospitality', 'management', 'brings', 'advanced', 'hospitality', 'knowledge', 'with', 'real', 'world', 'experience', 'for', 'success', 'in', 'this', 'emerging', 'era']",ehls new masters in hospitality management brings advanced hospitality knowledge with real world experience for success in this emerging era
"['locked', 'out', 'of', 'the', 'vauld', 'how', 'the', 'cryptocurrency', 'exchanges', 'vaulting', 'success', 'unravelled']",locked out of the vauld how the cryptocurrency exchanges vaulting success unravelled
"['e', 'filing', 'of', 'updated', 'itr', 'enabled', 'for', 'ay', '2020', '21', '2021', '22', 'what', 'is', 'updated', 'itr']",e filing of updated itr enabled for ay 2020 21 2021 22 what is updated itr
"['banks', 'to', 'report', 'mark', 'to', 'market', 'losses', 'of', 'rs', '13000', 'crore', 'on', 'rising', 'bond', 'yields', 'report']",banks to report mark to market losses of rs 13000 crore on rising bond yields report
"['20', 'years', 'of', 'sanjay', 'leela', 'bhansalis', 'devdas', 'makers', 'say', 'film', 'sparks', 'love', 'longing', 'and', 'romance', 'even', 'today']",20 years of sanjay leela bhansalis devdas makers say film sparks love longing and romance even today
"['vodafone', 'idea', 'offers', 'agniveer', 'test', 'material', 'on', 'vi', 'app']",vodafone idea offers agniveer test material on vi app
"['edelweiss', 'amc', 'launches', 'focused', 'equity', 'fund']",edelweiss amc launches focused equity fund
"['10', 'injured', 'in', 'scuffle', 'inside', 'sri', 'lankan', 'pms', 'official', 'residence', 'occupied', 'by', 'protesters']",10 injured in scuffle inside sri lankan pms official residence occupied by protesters
"['3', 'stocks', 'that', 'team', 'prashant', 'jain', 'entered', 'in', 'june', '5', 'shares', 'it', 'exited']",3 stocks that team prashant jain entered in june 5 shares it exited
"['bullish', 'on', '10', 'year', 'story', 'for', 'chemical', 'sector', 'avoiding', 'metal', 'stocks', 'varun', 'goel']",bullish on 10 year story for chemical sector avoiding metal stocks varun goel
"['how', 'your', 'biological', 'clock', 'affects', 'your', 'health', 'all', 'based', 'on', 'time', 'of', 'day']",how your biological clock affects your health all based on time of day
