headlines,headline_text
"['us', 'restrictions', 'on', 'textile', 'imports', 'from', 'china', 'may', 'benefit', 'india', 'icra']",us restrictions on textile imports from china may benefit india icra
"['govt', 'has', 'prepared', '2', 'schemes', 'to', 'promote', 'bulk', 'drugs', 'manufacturing', 'in', 'india', 'gowda']",govt has prepared 2 schemes to promote bulk drugs manufacturing in india gowda
"['no', 'shortage', 'of', 'oxygen', 'for', 'medical', 'use', 'states', 'asked', 'to', 'improve', 'inventory', 'management']",no shortage of oxygen for medical use states asked to improve inventory management
"['sebi', 'provides', 'clarity', 'on', 'penalty', 'for', 'non', 'collection', 'of', 'margins', 'in', 'cash', 'segment']",sebi provides clarity on penalty for non collection of margins in cash segment
"['consumer', 'confidence', 'up', 'marginally', 'in', 'september', 'survey']",consumer confidence up marginally in september survey
"['the', 'border', 'issue', 'with', 'china', 'remains', 'unresolved', 'indias', 'defence', 'minister', 'rajnath', 'singh', 'tells', 'parliament']",the border issue with china remains unresolved indias defence minister rajnath singh tells parliament
"['spicejet', 'says', 'boeing', 'max', 'compensation', 'offer', 'more', 'than', 'recognized']",spicejet says boeing max compensation offer more than recognized
"['alexei', 'navalny', 'posts', 'a', 'hospital', 'photo', 'of', 'himself', 'on', 'instagram', 'plans', 'russia', 'return']",alexei navalny posts a hospital photo of himself on instagram plans russia return
"['kamala', 'harris', 'says', 'thought', 'immediately', 'of', 'her', 'mother', 'when', 'joe', 'biden', 'made', 'the', 'vp', 'call']",kamala harris says thought immediately of her mother when joe biden made the vp call
"['rbi', 'should', 'not', 'hesitate', 'to', 'offer', 'greater', 'regulatory', 'forbearance', 'if', 'need', 'be', 'ss', 'mundra']",rbi should not hesitate to offer greater regulatory forbearance if need be ss mundra
"['never', 'push', 'someone', 'to', 'a', 'point', 'where', 'they', 'have', 'nothing', 'to', 'lose', 'kangana', 'seeks', 'rs', '2', 'cr', 'compensation', 'from', 'bmc']",never push someone to a point where they have nothing to lose kangana seeks rs 2 cr compensation from bmc
"['rami', 'malek', 'says', 'he', 'wanted', 'to', 'make', 'his', 'character', 'of', 'bond', 'villain', 'unsettling']",rami malek says he wanted to make his character of bond villain unsettling
"['sero', 'survey', 'conducted', 'in', 'august', 'finds', 'no', 'antibodies', 'in', '30', 'of', 'recovered', 'covid', '19', 'patients']",sero survey conducted in august finds no antibodies in 30 of recovered covid 19 patients
"['india', 'walks', 'out', 'of', 'sco', 'meet', 'after', 'pakistan', 'representative', 'projects', 'fictitious', 'map']",india walks out of sco meet after pakistan representative projects fictitious map
"['spicejet', 'q1', 'results', 'reports', 'net', 'loss', 'of', 'rs', '593', 'crore', 'cargo', 'revenue', 'surges']",spicejet q1 results reports net loss of rs 593 crore cargo revenue surges
"['concept', 'of', 'globalisation', 'undergoing', 'transition', 'uday', 'kotak']",concept of globalisation undergoing transition uday kotak
"['market', 'movers', 'midcaps', 'smallcaps', 'extend', 'gains', '80', 'stocks', 'hit', 'new', '52', 'week', 'highs']",market movers midcaps smallcaps extend gains 80 stocks hit new 52 week highs
"['cymatic', 'ceo', 'finds', 'a', 'new', 'way', 'to', 'stay', 'fit', 'during', 'lockdown', 'virtual', 'work', 'out', 'sessions']",cymatic ceo finds a new way to stay fit during lockdown virtual work out sessions
"['arunachal', 'pradesh', 'cm', 'pema', 'khandu', 'tests', 'covid', '19', 'positive']",arunachal pradesh cm pema khandu tests covid 19 positive
"['free', 'ration', 'distributed', 'to', '2', '67', 'crore', 'migrants', 'per', 'month', 'in', 'may', 'june', 'government']",free ration distributed to 2 67 crore migrants per month in may june government
"['south', 'korea', 'changes', 'how', 'people', 'dine', 'ai', 'robots', 'negate', 'contact', 'with', 'staff', 'serve', 'customers']",south korea changes how people dine ai robots negate contact with staff serve customers
"['there', 'are', 'different', 'types', 'of', 'coronavirus', 'tests', 'available', 'heres', 'how', 'they', 'work']",there are different types of coronavirus tests available heres how they work
"['idfc', 'banking', 'psu', 'debt', 'fund', 'roll', 'down', 'strategy']",idfc banking psu debt fund roll down strategy
"['softbank', 'subsidiary', 'brightstar', 'india', 'appoints', 'new', 'cfo']",softbank subsidiary brightstar india appoints new cfo
"['new', 'ipad', 'air', 'apple', 'watch', 'series', '6', 'but', 'no', 'iphone', '12', 'heres', 'what', 'to', 'expect', 'from', 'apples', 'timeflies', 'event', 'how', 'to', 'watch', 'the', 'livestream']",new ipad air apple watch series 6 but no iphone 12 heres what to expect from apples timeflies event how to watch the livestream
"['facebook', 'faces', 'questions', 'on', 'non', 'disclosure', 'of', 'network', 'trying', 'to', 'influence', 'delhi', 'elections']",facebook faces questions on non disclosure of network trying to influence delhi elections
"['mobikwik', 'gets', 'a', 'new', 'co', 'founder', 'the', 'startup', 'is', 'getting', 'ipo', 'ready', 'for', '2022']",mobikwik gets a new co founder the startup is getting ipo ready for 2022
"['disney', 'hotstar', 'ropes', 'in', '13', 'sponsors', 'for', 'ipl', '2020']",disney hotstar ropes in 13 sponsors for ipl 2020
"['traders', 'claim', 'higher', 'prices', 'of', 'onion', 'could', 'be', 'a', 'result', 'of', 'manipulation']",traders claim higher prices of onion could be a result of manipulation
"['laws', 'being', 'put', 'in', 'place', 'to', 'ease', 'biz', 'environment', 'for', 'pvt', 'sector', 'in', 'space', 'segment', 'isro']",laws being put in place to ease biz environment for pvt sector in space segment isro
"['lok', 'sabha', 'passes', 'bill', 'to', 'cut', 'salaries', 'of', 'mps', 'by', '30', 'percent']",lok sabha passes bill to cut salaries of mps by 30 percent
"['maharashtra', 'govt', 'should', 'act', 'on', 'reopening', 'of', 'restaurants', 'on', 'which', '60', 'lakh', 'families', 'are', 'dependent', 'ahar']",maharashtra govt should act on reopening of restaurants on which 60 lakh families are dependent ahar
"['uks', 'new', 'visa', 'rules', 'make', 'it', 'easier', 'for', 'international', 'students', 'to', 'study', 'and', 'work', 'now']",uks new visa rules make it easier for international students to study and work now
"['india', 'received', '20', 'billion', 'in', 'fdi', 'during', 'covid', '19', 'pandemic', 'harsh', 'shringla']",india received 20 billion in fdi during covid 19 pandemic harsh shringla
"['no', 'actionable', 'inputs', 'to', 'show', 'nexus', 'between', 'people', 'in', 'film', 'industry', 'drug', 'traffickers', 'govt']",no actionable inputs to show nexus between people in film industry drug traffickers govt
"['14', '29', 'lakh', 'covid', '19', 'cases', '37', '78k', 'deaths', 'prevented', 'by', 'lockdown', 'govt']",14 29 lakh covid 19 cases 37 78k deaths prevented by lockdown govt
"['gold', 'prices', 'today', 'rise', 'ahead', 'of', 'us', 'fed', 'policy', 'meet', 'near', 'rs', '52000']",gold prices today rise ahead of us fed policy meet near rs 52000
"['lic', 'ipo', 'may', 'not', 'come', 'this', 'year', 'says', 'report']",lic ipo may not come this year says report
"['the', 'cost', 'of', 'funds', 'where', 'slippage', 'is', 'more', 'than', 'welcome']",the cost of funds where slippage is more than welcome
"['several', 'opportunities', 'for', 'british', 'businesses', 'in', 'india', 'foreign', 'secretary', 'harsh', 'vardhan', 'shringla']",several opportunities for british businesses in india foreign secretary harsh vardhan shringla
"['facebook', 'announces', 'launch', 'of', 'small', 'business', 'grant', 'for', 'india']",facebook announces launch of small business grant for india
"['online', 'poker', 'platform', '9stacks', 'signs', 'suresh', 'raina', 'as', 'brand', 'ambassador']",online poker platform 9stacks signs suresh raina as brand ambassador
"['spicejet', 'q1', 'results', 'airline', 'reports', 'net', 'loss', 'of', 'rs', '593', 'crore']",spicejet q1 results airline reports net loss of rs 593 crore
"['iiit', 'hyderabad', 'incubated', 'electric', 'vehicle', 'startup', 'pure', 'ev', 'launches', 'in', 'nepal', 'eyes', 'south', 'east', 'asia', 'expansion']",iiit hyderabad incubated electric vehicle startup pure ev launches in nepal eyes south east asia expansion
"['sfio', 'completed', 'investigations', 'against', '361', 'companies', 'last', 'fiscal', 'government']",sfio completed investigations against 361 companies last fiscal government
"['chinas', 'attempt', 'to', 'unilaterally', 'alter', 'status', 'quo', 'not', 'acceptable', 'rajnath', 'on', 'border', 'stand', 'off']",chinas attempt to unilaterally alter status quo not acceptable rajnath on border stand off
"['crude', 'palm', 'oil', 'becomes', 'indias', 'largest', 'traded', 'farm', 'contract']",crude palm oil becomes indias largest traded farm contract
"['coronavirus', 'pandemic', 'pushed', '37', 'million', 'into', 'extreme', 'poverty', 'gates', 'foundation']",coronavirus pandemic pushed 37 million into extreme poverty gates foundation
"['make', 'in', 'india', 'dish', 'tv', 'to', 'start', 'manufacturing', 'of', 'set', 'top', 'boxes', 'to', 'india']",make in india dish tv to start manufacturing of set top boxes to india
"['over', '1600', 'indian', 'cos', 'received', 'usd', '1', 'billion', 'fdi', 'from', 'china', 'during', 'apr', '2016', 'mar', '2020', 'govt', 'data']",over 1600 indian cos received usd 1 billion fdi from china during apr 2016 mar 2020 govt data
"['govt', 'approves', 'crucial', 'palwal', 'sonipat', 'rail', 'project', 'will', 'decongest', 'ncr', 'network']",govt approves crucial palwal sonipat rail project will decongest ncr network
"['warburg', 'pincus', 'backed', 'cams', 'sees', '29', 'grey', 'market', 'premium', 'ahead', 'of', 'ipo']",warburg pincus backed cams sees 29 grey market premium ahead of ipo
"['aurobindo', 'pharma', 'ties', 'up', 'with', 'biotechnology', 'industry', 'research', 'assistance', 'council', 'for', 'vaccine']",aurobindo pharma ties up with biotechnology industry research assistance council for vaccine
"['correction', 'in', 'land', 'prices', 'will', 'allow', 'developers', 'to', 'build', 'efficient', 'offices', 'experts']",correction in land prices will allow developers to build efficient offices experts
"['gullybuy', 'software', 'raises', 'rs', '4', 'crore', 'pre', 'series', 'a', 'funding']",gullybuy software raises rs 4 crore pre series a funding
"['spicejet', 'reports', 'losses', 'of', '593', 'crore', 'despite', 'record', 'growth', 'in', 'cargo', 'operations']",spicejet reports losses of 593 crore despite record growth in cargo operations
"['telcos', 'to', 'move', 'dot', 'to', 'stop', 'adoption', 'of', 'india', 'specific', '5g', 'standards', 'say', 'costs', 'will', 'jump', 'by', '40']",telcos to move dot to stop adoption of india specific 5g standards say costs will jump by 40
"['kerela', 'witnesses', '140', 'teenage', 'suicide', 'in', 'the', 'last', 'six', 'months']",kerela witnesses 140 teenage suicide in the last six months
"['excellent', 'safety', 'of', '2', 'indigenous', 'covid', 'candidate', 'vaccines', 'revealed', 'during', 'phase', 'i', 'trials', 'minister']",excellent safety of 2 indigenous covid candidate vaccines revealed during phase i trials minister
"['total', 'capacity', 'of', 'under', 'construction', 'thermal', 'power', 'projects', 'at', '59810', 'mw']",total capacity of under construction thermal power projects at 59810 mw
"['airmeet', 'indias', 'alternative', 'to', 'zoom', 'raises', '12', 'million', 'from', 'sequoia']",airmeet indias alternative to zoom raises 12 million from sequoia
"['mumbai', 'offers', '63', 'mn', 'sq', 'ft', 'strata', 'office', 'market', 'worth', 'rs', '1105', 'billion', 'jll']",mumbai offers 63 mn sq ft strata office market worth rs 1105 billion jll
"['siti', 'networks', 'q1', 'results', 'firm', 'posts', 'nest', 'loss', 'of', 'rs', '46', 'crore']",siti networks q1 results firm posts nest loss of rs 46 crore
"['re', 'purposed', 'hydroxychloroquine', 'being', 'used', 'for', 'mild', 'moderate', 'covid', '19', 'cases', 'harsh', 'vardhan']",re purposed hydroxychloroquine being used for mild moderate covid 19 cases harsh vardhan
"['nitish', 'assures', 'pm', 'timely', 'completion', 'of', 'all', 'central', 'govt', 'schemes', 'in', 'bihar']",nitish assures pm timely completion of all central govt schemes in bihar
"['indias', 'role', 'in', 'production', 'of', 'covid', '19', 'vaccine', 'critical', 'in', 'containing', 'pandemic', 'bill', 'gates']",indias role in production of covid 19 vaccine critical in containing pandemic bill gates
"['copper', 'futures', 'rise', 'marginally', 'on', 'fresh', 'bets']",copper futures rise marginally on fresh bets
"['indias', 'covid', '19', 'recovery', 'rate', 'rises', 'to', '78', '28', 'union', 'health', 'ministry']",indias covid 19 recovery rate rises to 78 28 union health ministry
"['some', 'states', 'against', 'borrowing', 'options', 'to', 'meet', 'gst', 'shortfall', 'says', 'mos', 'anurag', 'singh', 'thakur']",some states against borrowing options to meet gst shortfall says mos anurag singh thakur
"['new', 'tax', 'on', 'remittances', 'will', 'increase', 'your', 'investment', 'cost', 'in', 'foreign', 'stocks']",new tax on remittances will increase your investment cost in foreign stocks
"['itdc', 'to', 'continue', 'running', 'samrat', 'hotel', 'in', 'delhi', 'kamala', 'vardhana', 'rao', 'cmd', 'itdc']",itdc to continue running samrat hotel in delhi kamala vardhana rao cmd itdc
"['demand', 'for', 'work', 'under', 'mgnrega', 'shot', 'up', '38', '79', 'in', 'current', 'fiscal']",demand for work under mgnrega shot up 38 79 in current fiscal
"['fo', 'bulls', 'not', 'ready', 'to', 'loosen', 'grip', 'on', 'market', 'vix', 'softens', 'too']",fo bulls not ready to loosen grip on market vix softens too
"['telecom', 'regulator', 'trai', 'cannot', 'treat', 'over', 'the', 'top', 'apps', 'as', 'telcos', 'broadband', 'body']",telecom regulator trai cannot treat over the top apps as telcos broadband body
"['palm', 'oil', 'inches', 'up', 'on', 'expectations', 'of', 'higher', 'sept', '1', '15', 'exports']",palm oil inches up on expectations of higher sept 1 15 exports
"['chinese', 'movement', 'in', 'depth', 'areas', 'opposite', 'arunachal', 'noticed', 'army', 'strengthens', 'positions']",chinese movement in depth areas opposite arunachal noticed army strengthens positions
"['pm', 'narendra', 'modi', 'inaugurates', 'lays', 'foundation', 'for', '7', 'urban', 'infra', 'projects', 'in', 'bihar']",pm narendra modi inaugurates lays foundation for 7 urban infra projects in bihar
"['coriander', 'futures', 'rise', 'on', 'spot', 'demand']",coriander futures rise on spot demand
"['former', 'facebook', 'employee', 'accuses', 'firm', 'for', 'failing', 'to', 'act', 'on', 'political', 'manipulation', 'of', 'platform', 'report']",former facebook employee accuses firm for failing to act on political manipulation of platform report
"['gold', 'futures', 'gain', 'on', 'spot', 'demand']",gold futures gain on spot demand
"['guar', 'seed', 'futures', 'rise', 'on', 'fresh', 'bets']",guar seed futures rise on fresh bets
"['rising', 'demand', 'lifts', 'refined', 'soya', 'oil', 'futures']",rising demand lifts refined soya oil futures
"['soybean', 'futures', 'slip', 'on', 'muted', 'demand']",soybean futures slip on muted demand
"['iimb', 'faculty', 'students', 'express', 'solidarity', 'with', 'umar', 'khalid', 'condemn', 'arrest', 'of', 'activists']",iimb faculty students express solidarity with umar khalid condemn arrest of activists
"['paris', 'hilton', 'says', 'she', 'feels', 'free', 'and', 'happy', 'after', 'youtube', 'documentary', 'no', 'longer', 'has', 'nightmares']",paris hilton says she feels free and happy after youtube documentary no longer has nightmares
"['after', 'united', 'arab', 'emirates', 'and', 'bahrain', 'deals', 'is', 'saudi', 'arabia', 'softening', 'its', 'stance', 'on', 'israel']",after united arab emirates and bahrain deals is saudi arabia softening its stance on israel
"['rewind', '2019', 'before', 'covid', 'indians', 'were', 'joyful', 'about', 'pets', 'food', 'humour', 'on', 'twitter']",rewind 2019 before covid indians were joyful about pets food humour on twitter
"['uk', 'pm', 'boris', 'johnsons', 'controversial', 'brexit', 'bill', 'clears', 'first', 'hurdle', 'in', 'parliament']",uk pm boris johnsons controversial brexit bill clears first hurdle in parliament
"['paying', 'respect', 'from', 'a', 'distance', 'covid', '19', 'forces', 'people', 'to', 'hold', 'condolence', 'meetings', 'online']",paying respect from a distance covid 19 forces people to hold condolence meetings online
"['the', 'government', 'has', 'no', 'provision', 'for', 'economic', 'assistance', 'to', 'migrant', 'families', 'says', 'labour', 'ministry']",the government has no provision for economic assistance to migrant families says labour ministry
"['rupee', 'settles', '16', 'paise', 'lower', 'at', '73', '64', 'against', 'us', 'dollar']",rupee settles 16 paise lower at 73 64 against us dollar
"['live', 'market', 'technicals', 'with', 'ck', 'narayan', '15', 'september', '2020']",live market technicals with ck narayan 15 september 2020
"['pub', 'owners', 'hotels', 'cheer', 'as', 'customers', 'make', 'a', 'comeback', 'in', 'bengaluru']",pub owners hotels cheer as customers make a comeback in bengaluru
"['rail', 'land', 'development', 'authority', 'invites', 'bids', 'for', 'leasing', 'land', 'near', 'bengaluru', 'railway', 'station']",rail land development authority invites bids for leasing land near bengaluru railway station
"['national', 'investigation', 'agency', 'arrests', 'key', 'isi', 'aide', 'in', 'visakhapatnam', 'espionage', 'case']",national investigation agency arrests key isi aide in visakhapatnam espionage case
"['can', 'indian', 'increase', 'the', 'share', 'of', 'manufacturing', 'in', 'economy']",can indian increase the share of manufacturing in economy
"['century', 'group', 'sells', 'land', 'in', 'north', 'bengaluru', 'to', 'godrej', 'fund', 'management', 'for', 'around', 'rs', '700', 'crore']",century group sells land in north bengaluru to godrej fund management for around rs 700 crore
"['add', 'cadila', 'healthcare', 'target', 'price', 'rs', '410', 'icici', 'securities']",add cadila healthcare target price rs 410 icici securities
"['european', 'stocks', 'flat', 'as', 'focus', 'shifts', 'to', 'c', 'bank', 'meetings', 'hm', 'surges']",european stocks flat as focus shifts to c bank meetings hm surges
"['pakistans', 'parliament', 'extends', 'for', 'four', 'months', 'ordinance', 'on', 'kulbhushan', 'jadhav']",pakistans parliament extends for four months ordinance on kulbhushan jadhav
"['pe', 'ratio', 'is', 'not', 'everything', 'look', 'at', 'leadership', 'and', 'scope', 'of', 'growth', 'girik', 'capital']",pe ratio is not everything look at leadership and scope of growth girik capital
"['realty', 'prices', 'may', 'correct', '5', '15', 'small', 'mid', 'sized', 'players', 'in', 'for', 'hard', 'times', 'crisil']",realty prices may correct 5 15 small mid sized players in for hard times crisil
"['softbank', 'paused', 'share', 'buybacks', 'in', 'august', 'ahead', 'of', 'asset', 'sale', 'announcements']",softbank paused share buybacks in august ahead of asset sale announcements
"['japanese', 'shares', 'slip', 'on', 'firmer', 'yen', 'profit', 'taking', 'after', 'election']",japanese shares slip on firmer yen profit taking after election
"['new', 'fpi', 'registrations', 'gradually', 'moving', 'to', 'pre', 'covid', 'levels', 'citi']",new fpi registrations gradually moving to pre covid levels citi
"['ril', 'to', 'touch', 'new', 'record', 'as', 'investors', 'queue', 'up', 'for', 'retail', 'business']",ril to touch new record as investors queue up for retail business
"['indian', 'women', 'fall', 'for', 'the', 'charm', 'of', 'equity', 'hit', 'd', 'street', 'in', 'droves']",indian women fall for the charm of equity hit d street in droves
"['pakistan', 'air', 'force', 'aircraft', 'crashes', 'near', 'attock', 'during', 'routine', 'training', 'mission']",pakistan air force aircraft crashes near attock during routine training mission
"['sales', 'aftersales', 'showing', 'very', 'positive', 'results', 'lamborghini', 'indias', 'sharad', 'agarwal']",sales aftersales showing very positive results lamborghini indias sharad agarwal
"['andhra', 'pradesh', 'government', 'urges', 'centre', 'to', 'clear', 'rs', '9164', 'crore', 'dues', 'immediately']",andhra pradesh government urges centre to clear rs 9164 crore dues immediately
"['australia', 'shares', 'dip', 'as', 'banks', 'drag', 'eyes', 'on', 'u', 's', 'fed', 'meeting']",australia shares dip as banks drag eyes on u s fed meeting
"['add', 'cipla', 'target', 'price', 'rs', '805', 'icici', 'securities']",add cipla target price rs 805 icici securities
"['former', 'jayalalithaa', 'aide', 'sasikala', 'may', 'be', 'released', 'on', 'january', '27', 'says', 'ktaka', 'prison', 'department']",former jayalalithaa aide sasikala may be released on january 27 says ktaka prison department
"['facebook', 'launches', 'grants', 'programme', 'for', 'smes', 'in', 'india']",facebook launches grants programme for smes in india
"['india', 'air', 'travel', 'will', 'return', 'to', 'pre', 'covid', 'levels', 'after', 'diwali', 'says', 'aviation', 'minister']",india air travel will return to pre covid levels after diwali says aviation minister
"['actifio', 'persistent', 'systems', 'form', 'global', 'alliance', 'for', 'digital', 'transformation']",actifio persistent systems form global alliance for digital transformation
"['eow', 'arrests', 'hdils', 'sarang', 'wadhawan', 'in', 'a', 'redevelopment', 'fraud', 'case']",eow arrests hdils sarang wadhawan in a redevelopment fraud case
"['indian', 'parliament', 'passes', 'bill', 'to', 'give', 'statutory', 'status', 'to', 'aviation', 'regulators']",indian parliament passes bill to give statutory status to aviation regulators
"['congress', 'alleges', 'govt', 'monopolising', 'airports', 'bjp', 'says', 'transparency', 'ensured']",congress alleges govt monopolising airports bjp says transparency ensured
"['kangana', 'slams', 'jaya', 'bachchan', 'for', 'rs', 'comments', 'asks', 'if', 'her', 'stance', 'would', 'change', 'had', 'her', 'own', 'children', 'been', 'victimised']",kangana slams jaya bachchan for rs comments asks if her stance would change had her own children been victimised
"['hit', 'by', 'covid', 'it', 'firm', 'sonata', 'looks', 'for', 'new', 'business', 'opportunities']",hit by covid it firm sonata looks for new business opportunities
"['facebook', 'launches', 'watch', 'together', 'will', 'allow', 'friends', 'to', 'binge', 'shows', 'together', 'while', 'apart']",facebook launches watch together will allow friends to binge shows together while apart
"['rest', 'in', 'power', 'chadwick', 'boseman', 'laid', 'to', 'rest', 'near', 'south', 'carolina', 'hometown', 'six', 'days', 'after', 'death']",rest in power chadwick boseman laid to rest near south carolina hometown six days after death
"['for', 'facebook', 'and', 'twitter', 'the', 'changes', 'to', 'indias', 'it', 'amendment', 'act', 'is', 'what', 'the', 'doctor', 'ordered', 'or', 'not']",for facebook and twitter the changes to indias it amendment act is what the doctor ordered or not
