headlines,headline_text
"['delhi', 'sees', '917', 'fresh', 'covid', 'cases', '3', 'more', 'deaths', 'positivity', 'rate', '19', '20', 'per', 'cent']",delhi sees 917 fresh covid cases 3 more deaths positivity rate 19 20 per cent
"['dot', 'seeks', 'trai', 'recos', 'on', 'e', 'v', 'band', 'pricing', 'for', 'auction']",dot seeks trai recos on e v band pricing for auction
"['who', 'vows', 'nothing', 'ridiculous', 'as', 'public', 'submits', 'ideas', 'to', 'rename', 'monkeypox']",who vows nothing ridiculous as public submits ideas to rename monkeypox
"['indias', 'fuel', 'demand', 'continues', 'to', 'fall', 'in', 'august', 'as', 'monsoon', 'sets', 'in']",indias fuel demand continues to fall in august as monsoon sets in
"['heavy', 'rains', 'in', 'parts', 'of', 'north', 'south', 'gujarat', 'catchment', 'areas', 'of', 'narmada', 'dam']",heavy rains in parts of north south gujarat catchment areas of narmada dam
"['karnataka', 'congress', 'holds', 'strategy', 'meet', 'surjewala', 'calls', 'bommai', 'most', 'incompetent', 'cm']",karnataka congress holds strategy meet surjewala calls bommai most incompetent cm
"['carry', 'sticks', 'with', 'flags', 'to', 'resist', 'attempt', 'to', 'stop', 'sep', '7', 'protest', 'march', 'bengal', 'bjp', 'chief', 'tells', 'party', 'workers']",carry sticks with flags to resist attempt to stop sep 7 protest march bengal bjp chief tells party workers
"['mp', 'atal', 'bihari', 'vajpayees', 'niece', 'expresses', 'unhappiness', 'over', 'bjp', 'leaders', 'absence', 'on', 'his', 'death', 'anniversary']",mp atal bihari vajpayees niece expresses unhappiness over bjp leaders absence on his death anniversary
"['centre', 'opposes', 'pil', 'on', 'attacks', 'on', 'christians', 'in', 'sc', 'says', 'petitioners', 'allegations', 'based', 'on', 'misreported', 'incidents']",centre opposes pil on attacks on christians in sc says petitioners allegations based on misreported incidents
"['8', 'foot', 'bull', 'shark', 'attacks', '10', 'year', 'old', 'boy', 'in', 'florida', 'check', 'out', 'the', 'details']",8 foot bull shark attacks 10 year old boy in florida check out the details
"['this', 'needs', 'to', 'be', 'illegal', 'as', 'of', 'yesterday', 'video', 'of', 'robo', 'dog', 'with', 'machine', 'gun', 'terrifies', 'internet']",this needs to be illegal as of yesterday video of robo dog with machine gun terrifies internet
"['noida', 'resident', 'forced', 'to', 'shell', 'out', 'rs', '3000', 'for', 'uber', 'ride', 'from', 'delhi', 'airport']",noida resident forced to shell out rs 3000 for uber ride from delhi airport
"['arunachal', 'maintains', '30', 'share', 'of', 'capital', 'expenditure', 'in', 'total', 'expenditure', 'outlay', 'says', 'dy', 'cm']",arunachal maintains 30 share of capital expenditure in total expenditure outlay says dy cm
"['wework', 'former', 'ceo', 'adam', 'neumann', 'starts', 'a', 'new', 'billion', 'dollar', 'start', 'up', 'read', 'details', 'here']",wework former ceo adam neumann starts a new billion dollar start up read details here
"['untold', 'netflix', 'series', 'a', 'reminiscence', 'of', 'ex', 'notre', 'dame', 'linebacker', 'manti', 'teo', 'hoax']",untold netflix series a reminiscence of ex notre dame linebacker manti teo hoax
"['largecap', 'scrips', 'with', 'high', 'upside', 'potential', 'stock', 'reports', 'plus']",largecap scrips with high upside potential stock reports plus
"['only', '10', 'per', 'cent', 'of', 'hospitalised', 'covid', 'patients', 'have', 'taken', 'precaution', 'dose', 'sisodia']",only 10 per cent of hospitalised covid patients have taken precaution dose sisodia
"['nitishs', 'cabinet', 'expansion', 'rjd', 'gets', 'more', 'berths', 'but', 'jdu', 'keeps', 'key', 'ministries', 'key', 'takeaways']",nitishs cabinet expansion rjd gets more berths but jdu keeps key ministries key takeaways
"['how', 'is', 'mazagon', 'docks', 'topline', 'shaping', 'up']",how is mazagon docks topline shaping up
"['promoter', 'brdn', 'investment', 'management', 'sells', '5', '6', 'stake', 'in', 'hdfc', 'amc', 'for', 'rs', '2300', 'cr']",promoter brdn investment management sells 5 6 stake in hdfc amc for rs 2300 cr
"['will', 'never', 'compromise', 'on', 'dmks', 'ideology', 'says', 'stalin']",will never compromise on dmks ideology says stalin
"['geopolitical', 'fault', 'line', 'in', 'east', 'asian', 'maritime', 'domain', 'could', 'be', 'grave', 'rajnath', 'singh']",geopolitical fault line in east asian maritime domain could be grave rajnath singh
"['up', 'decides', 'to', 'do', 'away', 'with', 'british', 'era', 'jail', 'manual']",up decides to do away with british era jail manual
"['indian', 'origin', 'cardiologist', 'calls', 'for', 'review', 'of', 'covid', 'vaccine', 'mandates']",indian origin cardiologist calls for review of covid vaccine mandates
"['future', 'enterprises', 'non', 'executive', 'director', 'chandrapraksh', 'toshniwal', 'resigns']",future enterprises non executive director chandrapraksh toshniwal resigns
"['maharashtra', 'govt', 'announces', 'free', 'travel', 'by', 'state', 'buses', 'for', 'people', 'above', '75', 'insurance', 'for', 'govinda', 'troops']",maharashtra govt announces free travel by state buses for people above 75 insurance for govinda troops
"['indias', 'security', 'establishment', 'keeping', 'eye', 'on', 'visit', 'of', 'chinese', 'satellite', 'ship', 'to', 'sri', 'lanka', 'port']",indias security establishment keeping eye on visit of chinese satellite ship to sri lanka port
"['bharti', 'airtel', 'set', 'to', 'raise', 'rs', '3000', 'crore', 'via', 'cps']",bharti airtel set to raise rs 3000 crore via cps
"['more', 'than', '130', 'cases', 'of', 'swine', 'flu', '73', 'dengue', 'cases', 'detected', 'in', 'mumbai', 'in', '15', 'days', 'bmc', 'official', 'says']",more than 130 cases of swine flu 73 dengue cases detected in mumbai in 15 days bmc official says
"['china', 'not', 'allowed', 'to', 'use', 'hambantota', 'port', 'for', 'military', 'purposes', 'sri', 'lankan', 'president', 'wickremesinghe']",china not allowed to use hambantota port for military purposes sri lankan president wickremesinghe
"['after', 'major', 'fire', 'at', 'chemical', 'facility', 'investigators', 'reach', 'at', 'site', 'in', 'lake', 'county', 'read', 'details', 'here']",after major fire at chemical facility investigators reach at site in lake county read details here
"['north', 'east', 'students', 'organisation', 'to', 'stage', 'protests', 'for', 'scrapping', 'of', 'citizenship', 'amendment', 'act']",north east students organisation to stage protests for scrapping of citizenship amendment act
"['dame', 'deborah', 'jamess', 'mother', 'heather', 'opens', 'up', 'about', 'daughters', 'death', 'this', 'is', 'what', 'she', 'said']",dame deborah jamess mother heather opens up about daughters death this is what she said
"['sbi', 'files', 'insolvency', 'petition', 'against', 'indias', 'largest', 'sugar', 'firm', 'bajaj', 'hindusthan']",sbi files insolvency petition against indias largest sugar firm bajaj hindusthan
"['all', 'of', 'maharashtra', 'to', 'sing', 'national', 'anthem', 'on', 'august', '17', 'in', 'attempt', 'to', 'set', 'new', 'record']",all of maharashtra to sing national anthem on august 17 in attempt to set new record
"['your', 'employers', 'epf', 'nps', 'contribution', 'can', 'be', 'taxable', 'in', 'your', 'hands', 'heres', 'how', 'to', 'check', 'if', 'it', 'is']",your employers epf nps contribution can be taxable in your hands heres how to check if it is
"['sc', 'notice', 'to', 'kerala', 'on', 'plea', 'challenging', 'power', 'of', 'state', 'government', 'to', 'regulate', 'lotteries', 'from', 'other', 'states']",sc notice to kerala on plea challenging power of state government to regulate lotteries from other states
"['sbi', 'opens', 'its', 'first', 'branch', 'for', 'startups', 'in', 'bengaluru']",sbi opens its first branch for startups in bengaluru
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide d street action on wednesday
"['mobile', 'industry', 'govt', 'meeting', 'on', 'wednesday', 'on', 'uniform', 'device', 'chargers']",mobile industry govt meeting on wednesday on uniform device chargers
"['up', 'court', 'rejects', 'shrikant', 'tyagis', 'bail', 'plea', 'in', 'cheating', 'case']",up court rejects shrikant tyagis bail plea in cheating case
"['telangana', 'comes', 'to', 'standstill', 'for', 'mass', 'singing', 'of', 'national', 'anthem']",telangana comes to standstill for mass singing of national anthem
"['cbi', 'questions', 'congress', 'mp', 'venugopal', 'in', 'kerala', 'solar', 'scam', 'case']",cbi questions congress mp venugopal in kerala solar scam case
"['govt', 'issues', 'export', 'orders', 'for', '8', '2', 'lakh', 'tn', 'of', 'additional', 'sugar']",govt issues export orders for 8 2 lakh tn of additional sugar
"['congress', 'sets', 'up', 'political', 'affairs', 'committee', 'in', 'chhattisgarh', 'baghel', 'singhdeo', 'among', 'members']",congress sets up political affairs committee in chhattisgarh baghel singhdeo among members
"['govt', 'receives', '38', 'technical', 'bids', 'for', 'setting', 'up', 'silos', 'at', '14', 'locations']",govt receives 38 technical bids for setting up silos at 14 locations
"['ten', 'eradications', 'to', 'achieve', 'indias', 'panch', 'pran', '100']",ten eradications to achieve indias panch pran 100
"['except', 'dialogues', 'and', 'wearing', 'turban', 'pm', 'modi', 'delivered', 'nothing', 'in', 'i', 'day', 'speech', 'chandrashekar', 'rao']",except dialogues and wearing turban pm modi delivered nothing in i day speech chandrashekar rao
"['hindu', 'mahasabha', 'takes', 'out', 'tiranga', 'yatra', 'with', 'godses', 'photographs']",hindu mahasabha takes out tiranga yatra with godses photographs
"['delhi', 'govt', 'to', 'bring', 'food', 'truck', 'policy', 'soon', 'sisodia']",delhi govt to bring food truck policy soon sisodia
"['over', 'six', 'crore', 'selfies', 'with', 'indian', 'flag', 'uploaded', 'on', 'har', 'ghar', 'tiranga', 'website']",over six crore selfies with indian flag uploaded on har ghar tiranga website
"['targeting', 'poll', 'speeches', 'to', 'deal', 'freebies', 'fiscal', 'deficit', 'amounts', 'to', 'wild', 'goose', 'chase', 'aap', 'to', 'sc']",targeting poll speeches to deal freebies fiscal deficit amounts to wild goose chase aap to sc
"['digit', 'insurance', 'files', 'for', 'rs', '3500', 'crore', 'ipo', 'tiger', 'slashes', 'portfolio', 'to', 'the', 'bone']",digit insurance files for rs 3500 crore ipo tiger slashes portfolio to the bone
"['economists', 'strike', 'a', 'discordant', 'note', 'over', 'australian', 'reserve', 'banks', 'mortgage', 'interest', 'rates', 'read', 'details', 'here']",economists strike a discordant note over australian reserve banks mortgage interest rates read details here
"['future', 'lifestyle', 'fashions', 'q4', 'net', 'loss', 'at', 'rs', '1879', 'crore', 'revenue', 'down', 'at', 'rs', '607', 'crore']",future lifestyle fashions q4 net loss at rs 1879 crore revenue down at rs 607 crore
"['ratan', 'tata', 'invests', 'in', 'senior', 'citizen', 'companionship', 'as', 'a', 'service', 'startup', 'goodfellows']",ratan tata invests in senior citizen companionship as a service startup goodfellows
"['never', 'miss', 'an', 'opportunity', 'to', 'take', 'up', 'an', 'action', 'film', 'says', 'sylvester', 'stallone']",never miss an opportunity to take up an action film says sylvester stallone
"['home', 'run', 'inn', 'recalls', 'numerous', 'frozen', 'meat', 'pizzas', 'heres', 'why']",home run inn recalls numerous frozen meat pizzas heres why
"['inflation', 'may', 'ease', 'by', 'september', 'end', 'aided', 'by', 'supply', 'side', 'measures', 'sbi', 'chairman', 'says']",inflation may ease by september end aided by supply side measures sbi chairman says
"['challenged', 'by', 'sanctions', 'russia', 'looks', 'at', 'scaling', 'up', 'civilian', 'aircraft', 'production']",challenged by sanctions russia looks at scaling up civilian aircraft production
"['grammy', 'nominated', 'rapper', 'aap', 'rocky', 'booked', 'by', 'police', 'in', 'los', 'angeles', 'heres', 'why']",grammy nominated rapper aap rocky booked by police in los angeles heres why
"['day', 'of', 'reckoning', 'for', 'donald', 'trumps', 'nemesis', 'liz', 'cheney']",day of reckoning for donald trumps nemesis liz cheney
"['shreya', 'dhanwanthary', 'lillete', 'dubey', 'starrer', 'thriller', 'birth', 'to', 'premiere', 'on', 'disneyhotstar']",shreya dhanwanthary lillete dubey starrer thriller birth to premiere on disneyhotstar
"['robber', 'killed', 'detective', 'critically', 'injured', 'after', 'altercation', 'in', 'miami']",robber killed detective critically injured after altercation in miami
"['three', 'member', 'ed', 'team', 'interrogates', 'arpita', 'mukherjee', 'for', 'west', 'bengal', 'school', 'jobs', 'scam']",three member ed team interrogates arpita mukherjee for west bengal school jobs scam
"['rs', '30000', 'crore', 'sanctioned', 'to', 'clean', 'ganga', 'its', 'tributaries', 'says', 'jal', 'shakti', 'minister', 'shekhawat']",rs 30000 crore sanctioned to clean ganga its tributaries says jal shakti minister shekhawat
"['pakistan', 'finds', 'itself', 'mired', 'in', 'latest', 'economic', 'crisis', 'pm', 'shehbaz', 'sharif']",pakistan finds itself mired in latest economic crisis pm shehbaz sharif
"['funds', 'for', 'abdm', 'implementation', 'to', 'be', 'given', 'on', 'performance', 'of', 'states', 'uts', 'in', 'recording', 'data', 'nha']",funds for abdm implementation to be given on performance of states uts in recording data nha
"['real', 'face', 'of', 'new', 'india', 'under', 'bjp', 'says', 'opposition', 'slamming', 'pm', 'modi', 'over', 'release', 'of', 'bilkis', 'bano', 'case', 'convicts']",real face of new india under bjp says opposition slamming pm modi over release of bilkis bano case convicts
"['curious', 'to', 'see', 'conversations', 'about', 'our', 'show', 'saysshe', 'hulk', 'star', 'tatiana', 'maslany']",curious to see conversations about our show saysshe hulk star tatiana maslany
"['thousands', 'of', 'capri', 'sun', 'juice', 'packs', 'recalled', 'find', 'out', 'why']",thousands of capri sun juice packs recalled find out why
"['future', 'consumer', 'defaults', 'on', 'rs', '51', '85', 'cr', 'payment', 'towards', 'debentures']",future consumer defaults on rs 51 85 cr payment towards debentures
"['a', 'bear', 'sees', 'itself', 'in', 'a', 'mirror', 'watch', 'what', 'follows']",a bear sees itself in a mirror watch what follows
"['creds', 'price', 'of', 'the', 'past', 'sale', 'extended', 'for', '24', 'hours', 'more', 'exciting', 'discounts', 'coming', 'your', 'way']",creds price of the past sale extended for 24 hours more exciting discounts coming your way
"['woman', 'dies', 'in', 'alligator', 'attack', 'in', 'south', 'carolina']",woman dies in alligator attack in south carolina
"['cbi', 'interrogates', 'anubrata', 'mondals', 'former', 'security', 'guard']",cbi interrogates anubrata mondals former security guard
"['masayoshi', 'sons', 'rough', 'week', 'is', 'capped', 'by', 'elliott', 'selling', 'softbank']",masayoshi sons rough week is capped by elliott selling softbank
"['5g', 'industry', 'requires', 'rs', '1', '5', '2', '5', 'lakh', 'crore', 'capex', 'towards', 'infrastructure']",5g industry requires rs 1 5 2 5 lakh crore capex towards infrastructure
"['veteran', 'malayalam', 'actor', 'nedumbram', 'gopi', 'passes', 'away', 'at', '85']",veteran malayalam actor nedumbram gopi passes away at 85
"['wipro', 'ge', 'healthcare', 'boston', 'scientific', 'join', 'hands', 'to', 'provide', 'cardiac', 'care', 'solutions', 'in', 'india']",wipro ge healthcare boston scientific join hands to provide cardiac care solutions in india
"['ratan', 'tata', 'launches', 'goodfellows', 'which', 'helps', 'senior', 'citizens', 'make', 'friends']",ratan tata launches goodfellows which helps senior citizens make friends
"['one', 'killed', 'nine', 'injured', 'in', 'missouri', 'gas', 'explosion']",one killed nine injured in missouri gas explosion
"['ezra', 'miller', 'seeking', 'treatment', 'for', 'complex', 'mental', 'health', 'issues', 'apologises', 'for', 'past', 'behaviour']",ezra miller seeking treatment for complex mental health issues apologises for past behaviour
"['pm', 'modi', 'thanks', 'several', 'world', 'leaders', 'for', 'i', 'day', 'wishes']",pm modi thanks several world leaders for i day wishes
"['jhunjhunwala', 'estate', 'to', 'be', 'managed', 'by', 'pros', 'family']",jhunjhunwala estate to be managed by pros family
"['beauty', 'personal', 'care', 'continue', 'to', 'drive', 'indias', 'ecommerce', 'growth', 'report']",beauty personal care continue to drive indias ecommerce growth report
"['death', 'of', 'dalit', 'boy', 'rajasthan', 'congress', 'announces', 'rs', '20', 'lakh', 'aid', 'for', 'victims', 'family']",death of dalit boy rajasthan congress announces rs 20 lakh aid for victims family
"['deja', 'vu', 'for', 'stablecoins', 'this', 'token', 'tanks', '99', 'post', 'hacker', 'attack']",deja vu for stablecoins this token tanks 99 post hacker attack
"['shgs', 'and', 'women', 'groups', 'in', 'arunachal', 'start', 'vegetable', 'supply', 'to', 'army', 'personnel', 'stationed', 'in', 'the', 'state']",shgs and women groups in arunachal start vegetable supply to army personnel stationed in the state
"['instagram', 'and', 'facebook', 'are', 'stalking', 'you', 'on', 'websites', 'heres', 'how', 'you', 'can', 'protect', 'yourself']",instagram and facebook are stalking you on websites heres how you can protect yourself
"['is', 'rapper', 'eminem', 'coming', 'to', 'fortnite', 'all', 'you', 'need', 'to', 'know']",is rapper eminem coming to fortnite all you need to know
"['centre', 'launches', 'paalan', '1000', 'campaign', 'parenting', 'app', 'to', 'focus', 'on', 'child', 'health']",centre launches paalan 1000 campaign parenting app to focus on child health
"['special', 'episode', 'of', 'run', 'bts', 'telepathy', 'part', '1', 'is', 'out', 'how', 'and', 'where', 'to', 'watch', 'it']",special episode of run bts telepathy part 1 is out how and where to watch it
"['these', 'at', 'home', 'microbiome', 'test', 'kits', 'can', 'tell', 'you', 'what', 'lives', 'in', 'your', 'gut', 'but', 'can', 'the', 'data', 'improve', 'your', 'health']",these at home microbiome test kits can tell you what lives in your gut but can the data improve your health
"['savings', 'firm', 'tortoise', 'ropes', 'in', 'nikhil', 'joy', 'as', 'its', 'cofounder']",savings firm tortoise ropes in nikhil joy as its cofounder
"['tech', 'view', 'nifty50', 'rises', 'for', '6th', 'day', 'lacks', 'margin', 'of', 'safety']",tech view nifty50 rises for 6th day lacks margin of safety
"['update', 'in', 'products', 'will', 'aid', 'higher', 'vnb', 'for', 'lic']",update in products will aid higher vnb for lic
"['rakesh', 'jhunjhunwalas', 'stock', 'holdings', 'worth', 'nearly', '4', 'billion', 'in', 'focus', 'after', 'death']",rakesh jhunjhunwalas stock holdings worth nearly 4 billion in focus after death
"['singer', 'rahul', 'jain', 'accused', 'of', 'rape', 'by', '30', 'year', 'old', 'costume', 'stylist', 'find', 'out', 'what', 'happened']",singer rahul jain accused of rape by 30 year old costume stylist find out what happened
"['meet', 'doodle', 'for', 'google', '2022', 'contest', 'winner', 'sophie', 'araque', 'liu', 'check', 'out', 'her', 'artwork']",meet doodle for google 2022 contest winner sophie araque liu check out her artwork
"['airtel', 'vs', 'reliance', 'jio', 'prepaid', 'new', 'plans', 'comparison']",airtel vs reliance jio prepaid new plans comparison
"['shiv', 'sena', 'mla', 'slaps', 'mid', 'day', 'meal', 'kitchen', 'employee', 'over', 'poor', 'quality', 'food', 'video', 'goes', 'viral']",shiv sena mla slaps mid day meal kitchen employee over poor quality food video goes viral
"['arunachal', 'cm', 'pema', 'khandu', 'launches', 'pilot', 'drone', 'service', 'project']",arunachal cm pema khandu launches pilot drone service project
"['narrative', 'on', 'recession', 'and', 'inflation', 'will', 'probably', 'ease', 'out', 'in', 'next', 'few', 'days', 'daljeet', 'singh', 'kohli']",narrative on recession and inflation will probably ease out in next few days daljeet singh kohli
"['foreign', 'tourists', 'can', 'apply', 'for', 'rap', 'pap', 'online', 'to', 'visit', 'sikkim', 'from', 'oct']",foreign tourists can apply for rap pap online to visit sikkim from oct
"['its', 'battle', 'royale', 'in', 'the', 'electric', 'car', 'space', 'with', 'the', 'big', 'bang', 'entry', 'of', 'mahindra', 'and', 'ola', 'electric']",its battle royale in the electric car space with the big bang entry of mahindra and ola electric
"['mobile', 'accessories', 'company', 'balaji', 'solutions', 'files', 'initial', 'papers', 'for', 'public', 'listing']",mobile accessories company balaji solutions files initial papers for public listing
"['analysts', 'suggest', 'buying', 'these', 'nifty50', 'stocks', 'this', 'week']",analysts suggest buying these nifty50 stocks this week
"['happy', 'birthday', 'saif', 'ali', 'khan', 'tandav', 'omkara', 'go', 'goa', 'gone', 'performances', 'capture', 'actors', 'range']",happy birthday saif ali khan tandav omkara go goa gone performances capture actors range
"['youth', 'participation', 'in', 'gig', 'economy', 'increases', '8', 'fold', 'taskmo', 'report']",youth participation in gig economy increases 8 fold taskmo report
"['tension', 'in', 'shivamogga', 'security', 'beefed', 'up', 'in', 'udupi']",tension in shivamogga security beefed up in udupi
"['rakesh', 'jhunjhunwala', 'backed', 'concord', 'biotech', 'files', 'for', 'an', 'ipo']",rakesh jhunjhunwala backed concord biotech files for an ipo
"['fifa', 'ban', 'and', 'its', 'ripple', 'effect', 'on', 'indian', 'football']",fifa ban and its ripple effect on indian football
"['bajaj', 'electricals', 'elevates', 'anuj', 'poddar', 'to', 'the', 'role', 'of', 'managing', 'director', 'ceo']",bajaj electricals elevates anuj poddar to the role of managing director ceo
"['ather', '450x', 'gen', '3', 'vs', 'ola', 's1', 'vs', 'tvs', 'iqube', 's', 'electric', 'scooters', 'comparison', 'of', 'price', 'and', 'features']",ather 450x gen 3 vs ola s1 vs tvs iqube s electric scooters comparison of price and features
"['if', 'elected', 'aap', 'will', 'ensure', 'that', 'gujarat', 'has', 'top', 'notch', 'education']",if elected aap will ensure that gujarat has top notch education
"['tv', 'couple', 'debina', 'and', 'gurmeet', 'choudhary', 'all', 'set', 'to', 'welcome', 'baby', 'no', '2', 'check', 'out', 'the', 'details']",tv couple debina and gurmeet choudhary all set to welcome baby no 2 check out the details
"['bts', 'members', 'hope', 'rm', 'dance', 'at', 'billie', 'eilishs', 'concert', 'in', 'seoul']",bts members hope rm dance at billie eilishs concert in seoul
"['over', '75', 'pc', 'of', '37', 'bridges', '97', '6', 'pc', 'tunnelling', 'work', 'on', 'katra', 'banihal', 'railway', 'link', 'completed', 'officials']",over 75 pc of 37 bridges 97 6 pc tunnelling work on katra banihal railway link completed officials
"['7', 'security', 'personnel', 'killed', 'as', 'bus', 'falls', 'into', 'a', 'gorge', 'jks', 'pahalgam']",7 security personnel killed as bus falls into a gorge jks pahalgam
"['taj', 'express', 'vacated', 'searched', 'for', '2', 'hrs', 'after', 'false', 'bomb', 'scare']",taj express vacated searched for 2 hrs after false bomb scare
"['ensure', 'timely', 'utilisation', 'of', 'funds', 'to', 'boost', 'health', 'services', 'at', 'grassroots', 'mandaviya', 'to', 'states']",ensure timely utilisation of funds to boost health services at grassroots mandaviya to states
"['centre', 'seeks', 'to', 'amend', 'pmkkky', 'for', 'effective', 'use', 'of', 'dmf', 'funds']",centre seeks to amend pmkkky for effective use of dmf funds
"['fidelity', 'blackrock', 'cut', 'fintech', 'giant', 'ants', 'valuation', 'further']",fidelity blackrock cut fintech giant ants valuation further
"['paytm', 'samsung', 'partner', 'for', 'payment', 'at', 'authorised', 'stores']",paytm samsung partner for payment at authorised stores
"['former', 'bcci', 'acting', 'secretary', 'amitabh', 'chaudhary', 'no', 'more']",former bcci acting secretary amitabh chaudhary no more
"['how', 'to', 'make', 'your', 'd2c', 'brand', 'stand', 'out', 'of', 'competition']",how to make your d2c brand stand out of competition
"['investors', 'await', 'stability', 'on', 'd', 'st', 'to', 'resume', 'ipo', 'party']",investors await stability on d st to resume ipo party
"['2', 'stocks', 'that', 'could', 'give', 'over', '20', 'returns', 'in', 'next', '12', 'months']",2 stocks that could give over 20 returns in next 12 months
"['jpmorgan', 'ceo', 'jamie', 'dimon', 'pitches', 'for', 'marshall', 'plan', 'to', 'save', 'us', 'economy', 'read', 'details']",jpmorgan ceo jamie dimon pitches for marshall plan to save us economy read details
"['curtail', 'return', 'expectations', 'going', 'forward', 'niteen', 'dharmawat']",curtail return expectations going forward niteen dharmawat
"['heres', 'what', 'you', 'can', 'do', 'to', 'change', 'your', 'uae', 'resident', 'visa', 'details']",heres what you can do to change your uae resident visa details
"['fourth', 'phase', 'of', 'cuet', 'to', 'start', 'tomorrow', 'august', '17']",fourth phase of cuet to start tomorrow august 17
"['us', 'pakistan', 'officials', 'discuss', 'options', 'for', 'gen', 'bajwas', 'visit', 'to', 'america', 'report']",us pakistan officials discuss options for gen bajwas visit to america report
"['one', 'thing', 'about', 'your', 'canadian', 'student', 'visa', 'you', 'didnt', 'know']",one thing about your canadian student visa you didnt know
"['mumbai', 'police', 'busts', 'mephedrone', 'unit', 'in', 'gujarat', 'drugs', 'worth', 'rs', '1026', 'cr', 'seized']",mumbai police busts mephedrone unit in gujarat drugs worth rs 1026 cr seized
"['baahubali', 'fame', 'prabhas', 'starrer', 'salaar', 'gets', 'a', 'release', 'date', 'find', 'details', 'here']",baahubali fame prabhas starrer salaar gets a release date find details here
"['sensex', 'rises', 'for', '3rd', 'straight', 'session', 'ends', '379', 'pts', 'higher', 'nifty', 'tops', '17800']",sensex rises for 3rd straight session ends 379 pts higher nifty tops 17800
"['got', 'to', 'know', 'of', 'convicts', 'release', 'through', 'media', 'says', 'bilkis', 'banos', 'husband', 'convict', 'talks', 'of', 'starting', 'a', 'new', 'life']",got to know of convicts release through media says bilkis banos husband convict talks of starting a new life
"['dragon', 'ball', 'collaborates', 'with', 'epic', 'games', 'brings', 'in', 'new', 'characters', 'details', 'here']",dragon ball collaborates with epic games brings in new characters details here
"['annabella', 'sciorra', 'to', 'play', 'the', 'role', 'of', 'sylvester', 'stallones', 'sister', 'in', 'tulsa', 'king']",annabella sciorra to play the role of sylvester stallones sister in tulsa king
"['we', 'are', 'on', 'track', 'to', 'have', 'two', 'listed', 'entities', 'in', 'q3', 'of', 'this', 'year', 'ajay', 'piramal']",we are on track to have two listed entities in q3 of this year ajay piramal
"['mother', 'dairy', 'and', 'amul', 'to', 'raise', 'milk', 'prices', 'by', '2', 'across', 'portfolio', 'in', 'india']",mother dairy and amul to raise milk prices by 2 across portfolio in india
"['national', 'flags', 'worth', 'over', 'rs', '60', 'crore', 'procured', 'via', 'gem', 'portal']",national flags worth over rs 60 crore procured via gem portal
"['ingka', 'group', 'to', 'invest', '900', 'million', 'euros', 'in', 'india', 'to', 'open', 'city', 'centres', 'at', 'gurugram', 'and', 'noida']",ingka group to invest 900 million euros in india to open city centres at gurugram and noida
"['freeze', 'forex', 'rate', 'today', 'to', 'transfer', 'money', 'abroad', 'and', 'pay', 'later', 'service', 'launched']",freeze forex rate today to transfer money abroad and pay later service launched
