headlines,headline_text
"['delhi', 'in', 'grip', 'of', 'seasons', 'first', 'smog', 'episode', 'likely', 'to', 'be', 'longest', 'in', '4', 'yrs', 'cse']",delhi in grip of seasons first smog episode likely to be longest in 4 yrs cse
"['zomato', 'q2', 'results', 'net', 'loss', 'widen', 'to', 'rs', '430', 'crore']",zomato q2 results net loss widen to rs 430 crore
"['cait', 'urges', 'cci', 'to', 'revoke', 'approval', 'to', 'amazon', 'for', 'future', 'coupons', 'deal']",cait urges cci to revoke approval to amazon for future coupons deal
"['maruti', 'suzuki', 'reports', '26', 'pc', 'drop', 'in', 'production', 'in', 'october']",maruti suzuki reports 26 pc drop in production in october
"['mullaperiyar', 'dam', 'issue', 'kerala', 'government', 'cancels', 'tree', 'felling', 'order']",mullaperiyar dam issue kerala government cancels tree felling order
"['government', 'working', 'on', 'steps', 'to', 'push', 'electric', 'vehicle', 'sales', 'says', 'nitin', 'gadkari']",government working on steps to push electric vehicle sales says nitin gadkari
"['trade', 'setup', 'nifty', 'must', 'stay', 'above', '18k', 'to', 'avoid', 'consolidation']",trade setup nifty must stay above 18k to avoid consolidation
"['ford', 'purdue', 'university', 'partner', 'on', 'technology', 'to', 'speed', 'up', 'ev', 'charging']",ford purdue university partner on technology to speed up ev charging
"['nykaa', 'eyes', 'inorganic', 'growth', 'opportunities', 'to', 'build', 'a', 'house', 'of', 'brands']",nykaa eyes inorganic growth opportunities to build a house of brands
"['manager', 'md', 'can', 'be', 'companys', 'person', 'in', 'charge', 'for', 'its', 'management', 'representation', 'in', 'court', 'supreme', 'court']",manager md can be companys person in charge for its management representation in court supreme court
"['a', 'chastened', 'alibaba', 'tones', 'down', 'its', 'singles', 'day', 'retail', 'bonanza']",a chastened alibaba tones down its singles day retail bonanza
"['shaktikanta', 'das', 'says', 'gdp', 'to', 'clip', 'at', '9', '5', 'as', 'growth', 'impulses', 'strong']",shaktikanta das says gdp to clip at 9 5 as growth impulses strong
"['hindus', 'anywhere', 'in', 'world', 'have', 'every', 'right', 'to', 'come', 'to', 'india', 'when', 'faced', 'with', 'problems', 'assam', 'cm']",hindus anywhere in world have every right to come to india when faced with problems assam cm
"['as', 'many', 'try', 'living', 'with', 'virus', 'china', 'keeps', 'up', 'zero', 'tolerance']",as many try living with virus china keeps up zero tolerance
"['conrad', 'k', 'sangma', 'inaugurates', 'new', 'meghalaya', 'district']",conrad k sangma inaugurates new meghalaya district
"['paddy', 'crop', 'on', 'lakhs', 'of', 'acres', 'submerged', 'in', 'tamil', 'nadu', 'govt', 'says', 'will', 'assess', 'damage']",paddy crop on lakhs of acres submerged in tamil nadu govt says will assess damage
"['alabama', 'boy', 'named', 'worlds', 'most', 'premature', 'infant', 'to', 'survive']",alabama boy named worlds most premature infant to survive
"['how', 'the', 'accumulative', 'advantage', 'of', '1', 'rule', 'can', 'help', 'you', 'generate', 'alpha', 'in', 'your', 'investing', 'journey']",how the accumulative advantage of 1 rule can help you generate alpha in your investing journey
"['classes', '6', '7', 'to', 'resume', 'offline', 'in', 'odisha', 'next', 'week']",classes 6 7 to resume offline in odisha next week
"['496', 'delhi', 'govt', 'school', 'students', 'qualify', 'neet', 'exam', '51', 'successful', 'candidates', 'from', 'same', 'school']",496 delhi govt school students qualify neet exam 51 successful candidates from same school
"['14', 'kids', 'died', 'in', 'last', '48', 'hrs', 'in', 'bhopals', 'kamla', 'nehru', 'hospital', 'congress', 'seeks', 'probe', 'by', 'hc', 'judge', 'govt', 'rebuts', 'claim']",14 kids died in last 48 hrs in bhopals kamla nehru hospital congress seeks probe by hc judge govt rebuts claim
"['kotak', 'mahindra', 'bank', 'completes', 'acquisition', 'of', '10', 'per', 'cent', 'stake', 'in', 'kfin', 'technologies']",kotak mahindra bank completes acquisition of 10 per cent stake in kfin technologies
"['supreme', 'court', 'allows', 'sand', 'mining', 'in', 'bihar', 'says', 'ban', 'causes', 'huge', 'loss', 'to', 'public', 'exchequer']",supreme court allows sand mining in bihar says ban causes huge loss to public exchequer
"['equity', 'mutual', 'funds', 'log', 'rs', '5215', 'crore', 'inflow', 'in', 'oct', 'on', 'rally', 'in', 'equity', 'markets']",equity mutual funds log rs 5215 crore inflow in oct on rally in equity markets
"['bombay', 'hc', 'sets', 'aside', 'single', 'judge', 'order', 'of', 'restraining', 'sale', 'of', 'vijaypat', 'singhanias', 'book']",bombay hc sets aside single judge order of restraining sale of vijaypat singhanias book
"['fadnavis', 'appointed', 'people', 'with', 'criminal', 'background', 'on', 'govt', 'posts', 'claims', 'maharashtra', 'minister', 'nawab', 'malik']",fadnavis appointed people with criminal background on govt posts claims maharashtra minister nawab malik
"['a', 'promoter', 'entity', 'asked', 'by', 'ed', 'for', 'providing', 'documents', 'for', 'probe', 'says', 'future', 'retail']",a promoter entity asked by ed for providing documents for probe says future retail
"['in', 'russia', '83', 'of', 'covid', 'hospital', 'beds', 'are', 'filled', 'amid', 'surge']",in russia 83 of covid hospital beds are filled amid surge
"['dlf', 'to', 'expand', 'retail', 'biz', 'to', 'add', '2', '3', 'mn', 'sq', 'ft', 'of', 'retail', 'space', 'in', 'ncr', 'chennai', 'goa']",dlf to expand retail biz to add 2 3 mn sq ft of retail space in ncr chennai goa
"['maha', 'cm', 'uddhav', 'thackeray', 'to', 'be', 'hospitalized', 'for', 'treatment', 'of', 'neck', 'pain']",maha cm uddhav thackeray to be hospitalized for treatment of neck pain
"['sorry', 'state', 'of', 'affairs', 'in', 'tihar', 'jail', 'murders', 'happening', 'in', 'prison', 'says', 'supreme', 'court', 'seeks', 'mha', 'report']",sorry state of affairs in tihar jail murders happening in prison says supreme court seeks mha report
"['us', 'consumer', 'prices', 'jump', '6', '2', 'in', 'october', 'a', '30', 'year', 'high', 'government']",us consumer prices jump 6 2 in october a 30 year high government
"['spiritual', 'power', 'is', 'the', 'base', 'of', 'overall', 'ability', 'of', 'our', 'country', 'rss', 'chief', 'hails', 'role', 'of', 'sadhus', 'and', 'sants']",spiritual power is the base of overall ability of our country rss chief hails role of sadhus and sants
"['wef', 'president', 'borge', 'brende', 'lauds', 'indias', 'pandemic', 'response', 'reforms']",wef president borge brende lauds indias pandemic response reforms
"['mahindra', 'xuv700', 'gets', '5', 'star', 'adult', 'safety', 'rating', 'in', 'global', 'ncap', 'crash', 'test']",mahindra xuv700 gets 5 star adult safety rating in global ncap crash test
"['nehru', 'place', 'a', 'big', 'commercial', 'area', 'should', 'not', 'become', 'a', 'slum', 'delhi', 'hc']",nehru place a big commercial area should not become a slum delhi hc
"['governments', 'have', 'right', 'to', 'lawful', 'interception', 'where', 'security', 'is', 'at', 'risk', 'says', 'rajeev', 'chandrasekhar']",governments have right to lawful interception where security is at risk says rajeev chandrasekhar
"['strategic', 'investors', 'offer', 'higher', 'value', 'for', 'distress', 'companies']",strategic investors offer higher value for distress companies
"['zakia', 'jafris', 'complaint', 'thoroughly', 'examined', 'no', 'material', 'found', 'to', 'take', 'it', 'forward', 'sit', 'tells', 'sc']",zakia jafris complaint thoroughly examined no material found to take it forward sit tells sc
"['tax', 'cut', 'on', 'fuels', 'significantly', 'positive', 'for', 'inflation', 'management', 'says', 'rbi', 'chief']",tax cut on fuels significantly positive for inflation management says rbi chief
"['taliban', 'urge', 'ex', 'afghan', 'military', 'pilots', 'to', 'stay', 'serve', 'nation']",taliban urge ex afghan military pilots to stay serve nation
"['cesl', 'inks', 'mou', 'with', 'marriott', 'international', 'to', 'develop', 'ev', 'charging', 'units']",cesl inks mou with marriott international to develop ev charging units
"['congress', 'to', 'launch', 'nationwide', 'stir', 'against', 'price', 'rise', 'from', 'november', '14']",congress to launch nationwide stir against price rise from november 14
"['wrestler', 'nisha', 'dahiya', 'rubbishes', 'shot', 'dead', 'reports', 'says', 'i', 'am', 'fine']",wrestler nisha dahiya rubbishes shot dead reports says i am fine
"['serum', 'institute', 'looks', 'to', 'supply', '25', 'million', 'doses', 'to', 'covax', 'till', 'december']",serum institute looks to supply 25 million doses to covax till december
"['loud', 'calls', 'in', 'early', 'morning', 'disturb', 'sleep', 'of', 'people', 'and', 'patients', 'clash', 'with', 'aarti', 'and', 'meditation', 'pragya', 'singh', 'thakur']",loud calls in early morning disturb sleep of people and patients clash with aarti and meditation pragya singh thakur
"['maruti', 'suzuki', 'india', 'gearing', 'up', 'to', 'bolster', 'presence', 'in', 'suv', 'segment', 'begins', 'work', 'on', 'new', 'models']",maruti suzuki india gearing up to bolster presence in suv segment begins work on new models
"['coinbase', 'falls', 'short', 'on', 'revenue', 'as', 'trading', 'volumes', 'slump', '30']",coinbase falls short on revenue as trading volumes slump 30
"['major', 'components', 'of', 'subansiri', 'lower', 'project', 'will', 'be', 'ready', 'in', 'due', 'time', 'nhpc']",major components of subansiri lower project will be ready in due time nhpc
"['government', 'has', 'the', 'right', 'to', 'lawful', 'interception', 'rajeev', 'chandrasekhar', 'on', 'pegasus', 'row']",government has the right to lawful interception rajeev chandrasekhar on pegasus row
"['tamil', 'nadu', 'records', '50', 'per', 'cent', 'plus', 'more', 'rainfall', 'a', 'chunk', 'of', 'reservoirs', 'inching', 'close', 'to', 'full', 'level']",tamil nadu records 50 per cent plus more rainfall a chunk of reservoirs inching close to full level
"['aap', 'govt', 'trying', 'to', 'run', 'parallel', 'distribution', 'scheme', 'says', 'centre', 'in', 'sc', 'challenging', 'hc', 'order']",aap govt trying to run parallel distribution scheme says centre in sc challenging hc order
"['competition', 'between', 'indian', 'chinese', 'steel', 'players', 'to', 'intensify', 'in', 'export', 'markets', 'icra']",competition between indian chinese steel players to intensify in export markets icra
"['sense', 'optimism', 'in', 'glasgow', 'says', 'paris', 'climate', 'meet', 'chief']",sense optimism in glasgow says paris climate meet chief
"['united', 'nations', 'environment', 'programme', 'to', 'set', 'up', 'office', 'in', 'india']",united nations environment programme to set up office in india
"['hardeep', 'singh', 'puri', 'returns', 'fire', 'calls', 'rahul', 'gandhi', 'jeb', 'katra']",hardeep singh puri returns fire calls rahul gandhi jeb katra
"['army', 'wants', 'new', 'low', 'level', 'radar', 'along', 'china', 'border']",army wants new low level radar along china border
"['china', 'says', 'open', 'for', 'talks', 'with', 'dalai', 'lama', 'to', 'discuss', 'his', 'future', 'but', 'not', 'tibet']",china says open for talks with dalai lama to discuss his future but not tibet
"['delhi', 'riots', 'court', 'frames', 'rioting', 'arson', 'charges', 'against', '4', 'men', 'for', 'burning', 'shop']",delhi riots court frames rioting arson charges against 4 men for burning shop
"['former', 'bjp', 'mla', 'says', 'yogi', 'adityanath', 'will', 'become', 'sadhu', 'if', 'loses', 'election']",former bjp mla says yogi adityanath will become sadhu if loses election
"['lite', 'bite', 'foods', 'planning', 'to', 'ramp', 'up', 'expansion', 'of', 'punjab', 'grill', 'brand', 'aiming', '100', 'outlets', 'turnover', 'of', 'rs', '500', 'crore', 'in', 'four', 'to', 'five', 'years']",lite bite foods planning to ramp up expansion of punjab grill brand aiming 100 outlets turnover of rs 500 crore in four to five years
"['india', 'exports', '2', '76', 'lakh', 'tonnes', 'of', 'sugar', 'in', 'last', '40', 'days', 'aista']",india exports 2 76 lakh tonnes of sugar in last 40 days aista
"['sc', 'to', 'hear', 'next', 'week', 'pil', 'seeking', 'speedy', 'disposal', 'of', 'criminal', 'cases', 'against', 'lawmakers']",sc to hear next week pil seeking speedy disposal of criminal cases against lawmakers
"['geojit', 'first', 'to', 'offer', 'online', 'opening', 'of', 'demat', 'accounts', 'for', 'nris']",geojit first to offer online opening of demat accounts for nris
"['india', 'pitches', 'for', 'securing', 'gulf', 'sovereign', 'funds']",india pitches for securing gulf sovereign funds
"['market', 'movers', 'steel', 'makers', 'stocks', 'brace', 'themselves', 'for', 'a', 'harsh', 'winter']",market movers steel makers stocks brace themselves for a harsh winter
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'nykaas', 'stellar', 'debut', 'bhel', 'tanks']",biggest gainers losers of the day nykaas stellar debut bhel tanks
"['why', 'modi', 'govt', 'is', 'not', 'forming', 'jpc', 'for', 'rafale', 'probe', 'baghel']",why modi govt is not forming jpc for rafale probe baghel
"['check', 'out', 'how', 'bank', 'nifty', 'stocks', 'are', 'faring', 'according', 'to', 'analysts']",check out how bank nifty stocks are faring according to analysts
"['these', 'countries', 'have', 'made', 'vaccines', 'mandatory']",these countries have made vaccines mandatory
"['ultra', 'rich', 'look', 'to', 'find', 'zen', 'at', 'sea', 'go', 'superyacht', 'shopping', 'to', 'drive', 'away', 'pandemic', 'blues']",ultra rich look to find zen at sea go superyacht shopping to drive away pandemic blues
"['by', 'shedding', 'past', 'corporate', 'behemoth', 'ge', 'aims', 'to', 'secure', 'its', 'future']",by shedding past corporate behemoth ge aims to secure its future
"['sapphire', 'foods', 'ipo', 'subscribed', '70', 'so', 'far', 'on', 'day', '2', 'retail', 'portion', 'booked', '3', '7x']",sapphire foods ipo subscribed 70 so far on day 2 retail portion booked 3 7x
"['elevated', 'core', 'inflation', 'a', 'policy', 'challenge', 'says', 'rbi', 'governor', 'shaktikanta', 'das']",elevated core inflation a policy challenge says rbi governor shaktikanta das
"['bob', 'profit', 'up', 'bank', 'expects', 'to', 'keep', 'credit', 'costs', 'in', 'control']",bob profit up bank expects to keep credit costs in control
"['still', 'scrambling', 'to', 'understand', 'what', 'metaverse', 'is', 'let', 'this', '8', 'year', 'old', 'help', 'you', 'decipher', 'the', 'new', 'buzzword']",still scrambling to understand what metaverse is let this 8 year old help you decipher the new buzzword
"['nykaa', 'makes', 'glowing', 'debut', 'with', '14', 'billion', 'valuation']",nykaa makes glowing debut with 14 billion valuation
"['max', 'healthcares', 'group', 'general', 'counsel', 'set', 'to', 'join', 'law', 'firm', 'lumiere', 'law', 'partners']",max healthcares group general counsel set to join law firm lumiere law partners
"['paytm', 'ipo', 'live', 'update', 'issue', 'subscribed', '56', 'so', 'far', 'on', 'day', '3']",paytm ipo live update issue subscribed 56 so far on day 3
"['crowdera', 'invests', '300000', 'in', 'ai', 'tech', 'company', 'monkwish']",crowdera invests 300000 in ai tech company monkwish
"['crypto', 'queens', 'its', 'time', 'to', 'get', 'past', 'the', 'male', 'gatekeepers', 'blockchain', 'world', 'waiting', 'for', 'women', 'with', 'open', 'arms']",crypto queens its time to get past the male gatekeepers blockchain world waiting for women with open arms
"['union', 'cabinet', 'decides', 'to', 'restore', 'mplad', 'scheme', 'after', 'covid', 'induced', 'suspension']",union cabinet decides to restore mplad scheme after covid induced suspension
"['alembic', 'q2', 'net', 'profit', 'falls', '49', 'to', 'rs', '169', 'crore', 'gets', 'observations', 'from', 'usfda', 'for', 'karkhadi', 'facility']",alembic q2 net profit falls 49 to rs 169 crore gets observations from usfda for karkhadi facility
"['rbi', 'governor', 'das', 'says', 'demand', 'for', 'bank', 'credit', 'likely', 'to', 'pick', 'next', 'year', 'onwards']",rbi governor das says demand for bank credit likely to pick next year onwards
"['tech', 'view', 'nifty', 'directionless', '18100', 'mark', 'key', 'for', 'any', 'further', 'rally']",tech view nifty directionless 18100 mark key for any further rally
"['excise', 'duty', 'cut', 'on', 'petrol', 'diesel', 'is', 'significantly', 'positive', 'for', 'inflation', 'rbi', 'governor']",excise duty cut on petrol diesel is significantly positive for inflation rbi governor
"['rupee', 'slumps', '32', 'paise', 'to', 'close', 'at', '74', '37', 'against', 'us', 'dollar']",rupee slumps 32 paise to close at 74 37 against us dollar
"['delhi', 'government', 'installs', 'bamboo', 'structures', 'sprinkles', 'water', 'to', 'remove', 'froth', 'from', 'yamuna', 'faces', 'criticism', 'for', 'cover', 'up']",delhi government installs bamboo structures sprinkles water to remove froth from yamuna faces criticism for cover up
"['cabinet', 'okays', 'rs', '17409', 'crore', 'to', 'cci', 'for', 'cotton', 'procurement', 'in', '7', 'seasons', 'to', '2020', '21']",cabinet okays rs 17409 crore to cci for cotton procurement in 7 seasons to 2020 21
"['latent', 'view', 'ipo', 'sails', 'through', 'in', '45', 'mins', 'should', 'you', 'subscribe', 'too']",latent view ipo sails through in 45 mins should you subscribe too
"['uco', 'bank', 'enters', 'co', 'lending', 'agreement', 'with', 'aadhar', 'housing', 'finance']",uco bank enters co lending agreement with aadhar housing finance
"['gold', 'gains', 'rs', '137', 'silver', 'declines', 'rs', '160']",gold gains rs 137 silver declines rs 160
"['rajnath', 'singh', 'emphasises', 'need', 'for', 'enhancing', 'jointness', 'among', 'armed', 'forces']",rajnath singh emphasises need for enhancing jointness among armed forces
"['expect', 'centre', 'to', 'continue', 'vaccination', 'programme', 'supply', 'of', 'covid', '19', 'vaccines', 'hc']",expect centre to continue vaccination programme supply of covid 19 vaccines hc
"['dlf', 'to', 'add', '2', '3', 'million', 'square', 'feet', 'in', 'retail', 'portfolio']",dlf to add 2 3 million square feet in retail portfolio
"['tmc', 'takes', 'up', 'hard', 'issues', 'does', 'not', 'get', 'dragged', 'into', 'agendas', 'of', 'other', 'parties', 'leander', 'paes']",tmc takes up hard issues does not get dragged into agendas of other parties leander paes
"['ethanol', 'prices', 'hike', 'by', 'up', 'to', 'rs', '1', '47', 'per', 'litre', 'for', 'blending', 'in', 'petrol']",ethanol prices hike by up to rs 1 47 per litre for blending in petrol
"['who', 'coronavirus', 'cases', 'declining', 'everywhere', 'except', 'europe']",who coronavirus cases declining everywhere except europe
"['over', 'rs', '1', '15', 'lakh', 'crore', 'i', 't', 'refunds', 'issued', 'till', 'november', '8', 'include', 'rs', '12617', 'crore', 'for', 'fy21']",over rs 1 15 lakh crore i t refunds issued till november 8 include rs 12617 crore for fy21
"['nifty', 'sensex', 'close', 'lower', 'on', 'muted', 'risk', 'appetite', 'nykaa', 'soars']",nifty sensex close lower on muted risk appetite nykaa soars
"['google', 'loses', 'court', 'challenge', 'against', 'eu', 'antitrust', 'ruling']",google loses court challenge against eu antitrust ruling
"['commerce', 'ministry', 'shares', 'list', 'of', '102', 'items', 'to', 'ministries', 'for', 'enhancing', 'domestic', 'capacity', 'to', 'cut', 'imports']",commerce ministry shares list of 102 items to ministries for enhancing domestic capacity to cut imports
"['to', 'hold', 'or', 'to', 'sell', 'what', 'should', 'you', 'do', 'after', 'nykaas', 'stellar', 'listing']",to hold or to sell what should you do after nykaas stellar listing
"['t1', 'settlement', 'is', 'here', 'but', 'why', 'not', 't0', 'nithin', 'kamath', 'explains']",t1 settlement is here but why not t0 nithin kamath explains
"['saudi', 'minister', 'says', 'climate', 'fight', 'shouldnt', 'shun', 'any', 'particular', 'energy', 'source']",saudi minister says climate fight shouldnt shun any particular energy source
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['mandaviya', 'to', 'hold', 'meeting', 'with', 'state', 'ut', 'health', 'ministers', 'thursday', 'on', 'covid', 'vaccination']",mandaviya to hold meeting with state ut health ministers thursday on covid vaccination
"['esr', 'acquires', '44', 'acres', 'in', 'chennais', 'oragadam', 'to', 'expand', 'existing', 'logistics', 'park']",esr acquires 44 acres in chennais oragadam to expand existing logistics park
"['sbi', 'general', 'insurance', 'forms', 'task', 'force', 'to', 'serve', 'rain', 'affected', 'customers']",sbi general insurance forms task force to serve rain affected customers
"['uae', 'aims', 'for', '20', '1', 'bln', 'startups', 'by', '2031', 'says', 'minister']",uae aims for 20 1 bln startups by 2031 says minister
"['iaf', 'contingent', 'to', 'participate', 'in', 'dubai', 'air', 'show']",iaf contingent to participate in dubai air show
"['indraprastha', 'gas', 'has', 'come', 'out', 'with', 'best', 'ever', 'q2', 'results', 'this', 'year', 'md']",indraprastha gas has come out with best ever q2 results this year md
"['cryptocurrencies', 'very', 'serious', 'concern', 'for', 'rbi', 'says', 'shaktikanta', 'das']",cryptocurrencies very serious concern for rbi says shaktikanta das
"['5', '5', 'crore', 'households', 'got', 'drinking', 'water', 'supply', 'since', 'launch', 'of', 'jal', 'jeevan', 'mission', 'shekhawat']",5 5 crore households got drinking water supply since launch of jal jeevan mission shekhawat
"['tech', 'driven', 'india', 'will', 'need', 'to', 'evolve', 'its', 'laws', 'to', 'address', 'newer', 'issues', 'of', 'online', 'user', 'harm', 'mos', 'it']",tech driven india will need to evolve its laws to address newer issues of online user harm mos it
"['prodo', 'raises', 'pre', 'seed', 'rs', '3', 'crore', 'funding', 'with', 'titan', 'capital', 'letsventure']",prodo raises pre seed rs 3 crore funding with titan capital letsventure
"['embassy', 'group', 'plans', 'to', 'invest', 'rs', '600', 'crore', 'in', 'office', 'space', 'in', 'bengaluru']",embassy group plans to invest rs 600 crore in office space in bengaluru
"['paul', 'rudd', 'best', 'known', 'for', 'his', 'performance', 'as', 'marvels', 'ant', 'man', 'named', 'sexiest', 'man', 'alive', 'for', '2021']",paul rudd best known for his performance as marvels ant man named sexiest man alive for 2021
"['prince', 'harry', 'says', 'he', 'had', 'mailed', 'twitter', 'ceo', 'and', 'shared', 'his', 'concerns', 'a', 'day', 'before', 'the', 'us', 'capitol', 'riot']",prince harry says he had mailed twitter ceo and shared his concerns a day before the us capitol riot
"['uphaar', 'fire', 'delhi', 'court', 'issues', 'notice', 'to', 'govt', 'avut', 'on', 'plea', 'challenging', '7', 'year', 'jail', 'terms', 'to', 'ansals']",uphaar fire delhi court issues notice to govt avut on plea challenging 7 year jail terms to ansals
"['using', 'buy', 'now', 'pay', 'later', 'scheme', 'for', 'your', 'purchase', 'this', 'is', 'what', 'will', 'happen', 'if', 'you', 'default', 'on', 'payment']",using buy now pay later scheme for your purchase this is what will happen if you default on payment
"['chinas', 'communist', 'party', 'to', 'wrap', 'up', 'key', 'meeting', 'as', 'xi', 'jinping', 'strengthens', 'power']",chinas communist party to wrap up key meeting as xi jinping strengthens power
"['epfo', 'board', 'meet', 'on', 'nov', '20', 'investment', 'options', 'likely', 'to', 'be', 'discussed']",epfo board meet on nov 20 investment options likely to be discussed
"['nykaa', 'founders', 'wealth', 'tops', '6', '5', 'billion', 'after', 'blockbuster', 'ipo']",nykaa founders wealth tops 6 5 billion after blockbuster ipo
"['non', 'bailable', 'warrant', 'issued', 'against', 'former', 'mumbai', 'police', 'chief', 'for', 'extortion']",non bailable warrant issued against former mumbai police chief for extortion
"['top', 'security', 'officials', 'of', 'seven', 'countries', 'call', 'on', 'pm', 'modi']",top security officials of seven countries call on pm modi
"['hero', 'lectro', 'hikes', 'prices', 'by', 'up', 'to', 'rs', '5000', 'across', 'models', 'to', 'offset', 'rising', 'input', 'freight', 'costs']",hero lectro hikes prices by up to rs 5000 across models to offset rising input freight costs
"['airasia', 'india', 'offers', 'special', 'fare', 'for', 'unlimited', 'rescheduling', 'lower', 'cancellation', 'fees']",airasia india offers special fare for unlimited rescheduling lower cancellation fees
"['gujarat', 'over', '16000', 'villages', 'five', 'cities', 'achieve', '100', 'coverage', 'of', 'first', 'dose', 'of', 'covid', '19', 'vaccine']",gujarat over 16000 villages five cities achieve 100 coverage of first dose of covid 19 vaccine
"['omega', 'seiki', 'mobility', 'launches', 'cargo', 'electric', '3', 'wheeler', 'rage', 'rapidev']",omega seiki mobility launches cargo electric 3 wheeler rage rapidev
"['buy', 'now', 'pay', 'later', 'will', 'soon', 'become', 'preferred', 'payment', 'option', 'vandhana', 'parkavi', 'valaguru', 'sezzle', 'india']",buy now pay later will soon become preferred payment option vandhana parkavi valaguru sezzle india
"['all', 'about', 'employees', 'provident', 'fund', 'scheme']",all about employees provident fund scheme
