headlines,headline_text
"['telcos', 'seek', 'refund', 'of', 'rs', '35000', 'crore', 'input', 'tax', 'credit', 'gst', 'waiver', 'on', 'licence', 'fee', 'suc']",telcos seek refund of rs 35000 crore input tax credit gst waiver on licence fee suc
"['court', 'rejects', 'salman', 'khans', 'plea', 'for', 'interim', 'order', 'in', 'defamation', 'suit', 'against', 'his', 'panvel', 'farmhouse', 'neighbour']",court rejects salman khans plea for interim order in defamation suit against his panvel farmhouse neighbour
"['nitin', 'nohria', 'former', 'dean', 'of', 'harvard', 'business', 'school', 'joins', 'thrive', 'capital']",nitin nohria former dean of harvard business school joins thrive capital
"['sterlite', 'power', 'completes', 'ownership', 'transfer', 'in', 'iiml', 'to', 'electron']",sterlite power completes ownership transfer in iiml to electron
"['cait', 'files', 'petition', 'before', 'cci', 'to', 'block', 'amazons', 'deal', 'to', 'acquire', '100', 'shareholding', 'in', 'cloudtail']",cait files petition before cci to block amazons deal to acquire 100 shareholding in cloudtail
"['city', 'gas', 'distribution', 'chikkaballapur', 'yadgir', 'among', '15', 'gas', 'awarded', 'to', 'megha', 'engineering']",city gas distribution chikkaballapur yadgir among 15 gas awarded to megha engineering
"['budget', 'to', 'offer', 'more', 'fiscal', 'support', 'to', 'economy', 'amid', 'uncertainty', 'from', 'third', 'wave', 'report']",budget to offer more fiscal support to economy amid uncertainty from third wave report
"['budget', 'session', 'of', 'parliament', 'from', 'jan', '31', 'to', 'apr', '8', 'lok', 'sabha', 'secretariat']",budget session of parliament from jan 31 to apr 8 lok sabha secretariat
"['paytm', 'says', 'it', 'is', 'shutting', 'down', 'its', 'canada', 'based', 'consumer', 'app']",paytm says it is shutting down its canada based consumer app
"['you', 'caught', 'me', 'pope', 'applauds', 'reporter', 'who', 'saw', 'him', 'at', 'rome', 'record', 'shop', 'says', 'bad', 'luck', 'news', 'got', 'out']",you caught me pope applauds reporter who saw him at rome record shop says bad luck news got out
"['vedanta', 'plans', 'investments', 'in', 'mineral', 'sector', 'in', 'saudi', 'arabia']",vedanta plans investments in mineral sector in saudi arabia
"['jubilant', 'foodworks', 'board', 'to', 'consider', 'share', 'split', 'proposal']",jubilant foodworks board to consider share split proposal
"['rise', 'in', 'covid', '19', 'cases', 'schools', 'to', 'go', 'online', 'in', 'kerala']",rise in covid 19 cases schools to go online in kerala
"['masaba', 'gupta', 'announces', 'tie', 'up', 'with', 'abfrl', 'her', 'brand', 'to', 'launch', 'affordable', 'luxe', 'fashion', 'beauty', 'products']",masaba gupta announces tie up with abfrl her brand to launch affordable luxe fashion beauty products
"['vanity', 'fair', 'mag', 'finds', 'its', 'new', 'cover', 'girl', 'in', 'priyanka', 'chopra', 'who', 'spills', 'the', 'beans', 'on', 'her', '2022', 'goals', 'it', 'involves', 'reinvention']",vanity fair mag finds its new cover girl in priyanka chopra who spills the beans on her 2022 goals it involves reinvention
"['collision', 'between', 'india', 'bound', 'planes', 'averted', 'in', 'dubai', 'dgca', 'asks', 'uae', 'to', 'share', 'probe', 'report']",collision between india bound planes averted in dubai dgca asks uae to share probe report
"['bengal', 'logs', '22645', 'new', 'covid', '19', 'cases', '28', 'deaths', 'fatality', 'rate', '1', '07', 'pc']",bengal logs 22645 new covid 19 cases 28 deaths fatality rate 1 07 pc
"['lakhs', 'take', 'holy', 'dip', 'in', 'ganga', 'in', 'prayagraj', 'on', 'makar', 'sankranti', 'defy', 'covid', '19', 'surge']",lakhs take holy dip in ganga in prayagraj on makar sankranti defy covid 19 surge
"['prima', 'facie', 'malls', 'dont', 'have', 'rights', 'to', 'collect', 'parking', 'fees', 'says', 'kerala', 'high', 'court']",prima facie malls dont have rights to collect parking fees says kerala high court
"['hcl', 'tech', 'q3', 'results', 'net', 'profit', 'falls', '13', '6', 'yoy', 'revenue', 'up', '15', '7']",hcl tech q3 results net profit falls 13 6 yoy revenue up 15 7
"['funkaar', 'a', 'biopic', 'on', 'popular', 'comedian', 'kapil', 'sharmas', 'journey', 'to', 'fame', 'in', 'the', 'works']",funkaar a biopic on popular comedian kapil sharmas journey to fame in the works
"['india', 'to', 'contribute', '37', 'of', 'the', 'apac', 'office', 'space', 'demand', 'cushman', 'wakefield']",india to contribute 37 of the apac office space demand cushman wakefield
"['motherson', 'sumi', 'systems', 'shares', 'slide', '6', 'heres', 'why']",motherson sumi systems shares slide 6 heres why
"['only', '20', 'population', 'will', 'back', 'bjp', 'in', 'up', 'polls', 'akhilesh']",only 20 population will back bjp in up polls akhilesh
"['hdfc', 'bank', 'q3', 'preview', 'analysts', 'expect', 'mid', 'teen', 'growth', 'in', 'nii', 'profits']",hdfc bank q3 preview analysts expect mid teen growth in nii profits
"['dbs', 'bank', 'india', 'partners', 'with', 'stellapps', 'to', 'enable', 'dairies', 'to', 'digitize', 'value', 'chain', 'and', 'reduce', 'food', 'waste']",dbs bank india partners with stellapps to enable dairies to digitize value chain and reduce food waste
"['nippon', 'indias', 'ashutosh', 'bhargava', 'picks', 'four', 'big', 'capex', 'plays', 'for', '2022']",nippon indias ashutosh bhargava picks four big capex plays for 2022
"['rbi', 'proposes', 'new', 'category', 'for', 'bank', 'investments']",rbi proposes new category for bank investments
"['meil', 'bags', '15', 'city', 'gas', 'distribution', 'projects', 'in', '9', 'states']",meil bags 15 city gas distribution projects in 9 states
"['india', 'china', 'trade', 'grows', 'to', 'record', '125', 'billion', 'in', '2021', 'despite', 'tensions', 'in', 'eastern', 'ladakh']",india china trade grows to record 125 billion in 2021 despite tensions in eastern ladakh
"['aditya', 'birla', 'fashion', 'to', 'buy', '51', 'stake', 'in', 'masaba']",aditya birla fashion to buy 51 stake in masaba
"['no', 'loot', 'of', 'votes', 'in', 'january', '22', 'civic', 'poll', 'tmc']",no loot of votes in january 22 civic poll tmc
"['more', 'than', 'one', 'crore', 'people', 'performed', 'surya', 'namaskar', 'globally', 'govt']",more than one crore people performed surya namaskar globally govt
"['whats', 'in', 'store', 'for', 'hdfc', 'bank', 'investors', 'this', 'earnings', 'season', 'gurmeet', 'chadha', 'answers']",whats in store for hdfc bank investors this earnings season gurmeet chadha answers
"['oneplus', '9rt', 'launched', 'in', 'india', 'at', 'rs', '43k', 'buds', 'z2', 'for', 'rs', '5k', 'phone', 'comes', 'with', 'pro', 'level', '50', 'mn', 'pixels', 'light', 'catching', 'algorithm']",oneplus 9rt launched in india at rs 43k buds z2 for rs 5k phone comes with pro level 50 mn pixels light catching algorithm
"['market', 'movers', 'what', 'ails', 'aurobindo', 'pharma', 'and', 'tata', 'teleservices', 'freefall']",market movers what ails aurobindo pharma and tata teleservices freefall
"['bmc', 'launches', 'whatsapp', 'helpline', 'to', 'digitise', 'citizen', 'engagement', 'in', 'mumbai']",bmc launches whatsapp helpline to digitise citizen engagement in mumbai
"['to', 'realise', 'pms', 'vision', 'india2047', 'jitendra', 'singh', 'to', 'chair', 'meet', 'with', 'experts', 'on', 'governance', 'reforms']",to realise pms vision india2047 jitendra singh to chair meet with experts on governance reforms
"['zomato', 'shuts', 'down', 'south', 'africa', 'business', 'as', 'part', 'of', 'clean', 'up', 'exercise']",zomato shuts down south africa business as part of clean up exercise
"['omicron', 'or', 'cold', 'as', 'you', 'wait', 'for', 'rt', 'pcr', 'report', 'try', 'these', '6', 'simple', 'steps', 'at', 'home', 'to', 'cope', 'with', 'symptoms']",omicron or cold as you wait for rt pcr report try these 6 simple steps at home to cope with symptoms
"['uttar', 'pradesh', 'registers', '16016', 'fresh', 'covid', '19', 'cases', 'three', 'deaths']",uttar pradesh registers 16016 fresh covid 19 cases three deaths
"['iifl', 'securities', 'gung', 'ho', 'on', 'chennai', 'super', 'kings', 'as', 'ipl', 'hosts', '10', 'teams']",iifl securities gung ho on chennai super kings as ipl hosts 10 teams
"['each', 'maharashtra', 'congress', 'district', 'unit', 'to', 'have', 'woman', 'working', 'president', 'says', 'patole']",each maharashtra congress district unit to have woman working president says patole
"['pm', 'modi', 'to', 'interact', 'with', 'more', 'than', '150', 'startups', 'on', 'saturday']",pm modi to interact with more than 150 startups on saturday
"['six', 'airbags', 'compulsory', 'for', 'vehicles', 'carrying', 'up', 'to', '8', 'passengers', 'says', 'nitin', 'gadkari']",six airbags compulsory for vehicles carrying up to 8 passengers says nitin gadkari
"['allu', 'arjun', 'crosses', '15', 'mn', 'followers', 'mark', 'on', 'instagram', 'pushpa', 'makes', 'rs', '343', 'cr', 'globally']",allu arjun crosses 15 mn followers mark on instagram pushpa makes rs 343 cr globally
"['north', 'korean', 'hackers', 'stole', '400', 'mn', 'in', 'crypto', 'in', '2021', 'chainalysis']",north korean hackers stole 400 mn in crypto in 2021 chainalysis
"['jpmorgan', 'profit', 'beats', 'estimates', 'on', 'ma', 'boost']",jpmorgan profit beats estimates on ma boost
"['tax', 'saving', 'fd', 'interest', 'rates', 'above', '6', '4', 'for', 'senior', 'citizens']",tax saving fd interest rates above 6 4 for senior citizens
"['rupee', 'slumps', '25', 'paise', 'to', 'close', 'at', '74', '15', 'against', 'us', 'dollar']",rupee slumps 25 paise to close at 74 15 against us dollar
"['political', 'religious', 'groups', 'criticise', 'jk', 'administrations', 'order', 'on', 'surya', 'namaskar']",political religious groups criticise jk administrations order on surya namaskar
"['south', 'africa', 'beat', 'india', 'by', 'seven', 'wickets', 'win', 'series', '2', '1']",south africa beat india by seven wickets win series 2 1
"['tech', 'view', 'nifty50', 'forms', 'bullish', 'candle', 'on', 'weekly', 'chart', 'bias', 'remains', 'positive']",tech view nifty50 forms bullish candle on weekly chart bias remains positive
"['bjp', 'faces', 'spate', 'of', 'defections', 'ahead', 'of', 'assembly', 'elections', 'in', 'uttar', 'pradesh']",bjp faces spate of defections ahead of assembly elections in uttar pradesh
"['maharashtra', 'cm', 'should', 'delegate', 'powers', 'of', 'attending', 'meetings', 'visiting', 'places', 'to', 'someone', 'bjp']",maharashtra cm should delegate powers of attending meetings visiting places to someone bjp
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'coastal', 'corp', 'gmdc', 'hit', 'upper', 'circuit', 'motherson', 'sumi', 'plunges']",biggest gainers losers of the day coastal corp gmdc hit upper circuit motherson sumi plunges
"['230', 'km', 'kargil', 'zanskar', 'highway', 'to', 'become', 'all', 'weather', 'road', 'as', 'nhidcl', 'begins', 'work']",230 km kargil zanskar highway to become all weather road as nhidcl begins work
"['hcl', 'technologies', 'acquires', 'hungarys', 'starschema', 'for', '42', '5', 'million']",hcl technologies acquires hungarys starschema for 42 5 million
"['world', 'association', 'for', 'small', 'and', 'medium', 'enterprises', 'wasme', 'felicitates', 'winners', 'of', 'the', '25th', 'sme', 'excellence', 'awards', '2021']",world association for small and medium enterprises wasme felicitates winners of the 25th sme excellence awards 2021
"['strong', 'quake', 'shakes', 'indonesias', 'capital', 'no', 'tsunami', 'alert']",strong quake shakes indonesias capital no tsunami alert
"['future', 'proofing', 'indias', 'higher', 'education', 'system']",future proofing indias higher education system
"['rishi', 'sunak', 'british', 'prime', 'minister', 'in', 'waiting']",rishi sunak british prime minister in waiting
"['bhutan', 'reports', 'first', 'cases', 'of', 'omicron', 'coronavirus', 'variant']",bhutan reports first cases of omicron coronavirus variant
"['jared', 'leto', 'wants', 'to', 'collaborate', 'with', 'al', 'pacino', 'for', 'house', 'of', 'gucci', 'prequel']",jared leto wants to collaborate with al pacino for house of gucci prequel
"['exports', 'rise', '38', '91', 'to', '37', '81', 'bn', 'in', 'december', 'trade', 'deficit', 'widens', 'to', '21', '68', 'bn', 'govt', 'data']",exports rise 38 91 to 37 81 bn in december trade deficit widens to 21 68 bn govt data
"['pak', 'court', 'gives', 'bail', 'to', 'man', 'accused', 'of', 'kidnapping', 'hindu', 'girl', 'in', 'peshawar']",pak court gives bail to man accused of kidnapping hindu girl in peshawar
"['myanmars', 'suu', 'kyi', 'hit', 'by', 'five', 'new', 'corruption', 'charges']",myanmars suu kyi hit by five new corruption charges
"['media', 'reports', 'claiming', 'under', 'reporting', 'of', 'covid', 'deaths', 'ill', 'informed', 'baseless', 'misleading', 'govt']",media reports claiming under reporting of covid deaths ill informed baseless misleading govt
"['how', 'much', 'money', 'did', 'indians', 'get', 'as', 'life', 'insurance', 'death', 'claim', 'in', '2020', '21']",how much money did indians get as life insurance death claim in 2020 21
"['central', 'govt', 'refutes', 'reports', 'of', 'covid', 'vaccine', 'shortage', 'in', 'maharashtra']",central govt refutes reports of covid vaccine shortage in maharashtra
"['powering', 'green', 'energy', 'revolution', 'strengthening', 'indias', 'renewable', 'energy', 'sector']",powering green energy revolution strengthening indias renewable energy sector
"['sensex', 'nifty', 'snap', '5', 'day', 'winning', 'run', 'amid', 'rising', 'inflation', 'worsening', 'pandemic']",sensex nifty snap 5 day winning run amid rising inflation worsening pandemic
"['p', 'v', 'sindhu', 'enters', 'semifinals', 'of', 'india', 'open']",p v sindhu enters semifinals of india open
"['when', 'ratan', 'tata', 'hang', 'out', 'with', 'guns', 'n', 'roses', 'ace', 'guitarist', 'slash', 'recalls', 'him', 'as', 'a', 'very', 'polite', 'rockstar', 'on', 'instagram']",when ratan tata hang out with guns n roses ace guitarist slash recalls him as a very polite rockstar on instagram
"['ola', 'electric', 'to', 'open', 'final', 'payment', 'window', 'for', 'scooter', 'buyers', 'on', 'january', '21']",ola electric to open final payment window for scooter buyers on january 21
"['ettech', 'deals', 'digest', 'waycool', 'foods', 'lead', 'school', 'refyne', 'raise', 'funds']",ettech deals digest waycool foods lead school refyne raise funds
"['taiwan', 'adds', 'minelaying', 'to', 'defences', 'against', 'china']",taiwan adds minelaying to defences against china
"['orders', 'could', 'slow', 'down', 'over', 'omicron', 'disruption', 'says', 'eepc', 'india']",orders could slow down over omicron disruption says eepc india
"['design', 'cafe', 'to', 'open', '25', 'experience', 'centres', 'in', '12', 'cities', 'by', 'september']",design cafe to open 25 experience centres in 12 cities by september
"['save', 'the', 'date', 'mouni', 'roy', 'to', 'tie', 'the', 'knot', 'with', 'dubai', 'based', 'fianc', 'suraj', 'nambiar', 'on', 'january', '27']",save the date mouni roy to tie the knot with dubai based fianc suraj nambiar on january 27
"['railway', 'minister', 'inspects', 'bikaner', 'guwahati', 'train', 'accident', 'site']",railway minister inspects bikaner guwahati train accident site
"['bigger', 'capex', 'push', 'likely', 'in', 'budget', 'to', 'support', 'growth']",bigger capex push likely in budget to support growth
"['1', '38', 'lakh', 'migratory', 'birds', 'spotted', 'in', 'odishas', 'bhitarkanika']",1 38 lakh migratory birds spotted in odishas bhitarkanika
"['adani', 'wilmar', 'cuts', 'ipo', 'size', 'to', 'rs', '3600', 'cr']",adani wilmar cuts ipo size to rs 3600 cr
"['omicron', 'leaves', 'germany', 'on', 'brink', 'of', 'recession', 'as', 'growth', 'dips']",omicron leaves germany on brink of recession as growth dips
"['gold', 'gains', 'by', 'rs', '93', 'silver', 'jumps', 'to', 'rs', '60946', 'on', 'global', 'trends']",gold gains by rs 93 silver jumps to rs 60946 on global trends
"['ondc', 'components', 'including', 'dynamic', 'pricing', 'to', 'help', 'cut', 'cost', 'of', 'doing', 'biz', 'dpiit', 'secy']",ondc components including dynamic pricing to help cut cost of doing biz dpiit secy
"['attrition', 'situation', 'wont', 'change', 'for', 'the', 'next', 'few', 'quarters', 'debashis', 'chatterjee']",attrition situation wont change for the next few quarters debashis chatterjee
"['december', 'wpi', 'inflation', 'eases', 'to', '13', '5', 'yoy']",december wpi inflation eases to 13 5 yoy
"['bag', 'with', 'ied', 'like', 'object', 'was', 'found', 'at', 'ghazipur', 'flower', 'market']",bag with ied like object was found at ghazipur flower market
"['mp', 'govt', 'shuts', 'all', 'schools', 'hostels', 'in', 'state', 'till', 'jan', '31', 'due', 'to', 'rise', 'in', 'covid', '19', 'cases', 'imposes', 'fresh', 'curbs']",mp govt shuts all schools hostels in state till jan 31 due to rise in covid 19 cases imposes fresh curbs
"['nazaras', 'nodwin', 'gaming', 'acquires', 'planet', 'superheroes', 'for', 'rs', '4', '9', 'crore']",nazaras nodwin gaming acquires planet superheroes for rs 4 9 crore
"['kejriwal', 'bhagwant', 'mann', 'meet', 'farmers', 'in', 'punjab', 'cms', 'constituency']",kejriwal bhagwant mann meet farmers in punjab cms constituency
"['defence', 'ministry', 'sets', 'up', 'online', 'portal', 'to', 'resolve', 'pension', 'related', 'grievances', 'rajnath', 'singh']",defence ministry sets up online portal to resolve pension related grievances rajnath singh
"['cannabis', 'compounds', 'can', 'keep', 'covid', '19', 'virus', 'from', 'entering', 'human', 'cells', 'but', 'vaping', 'and', 'smoking', 'weed', 'wont', 'claims', 'study']",cannabis compounds can keep covid 19 virus from entering human cells but vaping and smoking weed wont claims study
"['weekly', 'top', 'picks', 'stocks', 'with', '10', 'on', '10', 'score', 'on', 'stock', 'reports', 'plus']",weekly top picks stocks with 10 on 10 score on stock reports plus
"['wb', 'minister', 'visits', 'legendary', 'cartoonist', 'in', 'hosp', 'hands', 'over', 'padma', 'shri', 'medal', 'to', 'him']",wb minister visits legendary cartoonist in hosp hands over padma shri medal to him
"['manipur', 'elections', 'under', 'shadow', 'of', 'militant', 'strikes', 'will', 'still', 'focus', 'on', 'unemployment', 'and', 'development']",manipur elections under shadow of militant strikes will still focus on unemployment and development
"['view', 'how', 'the', 'upcoming', 'budget', 'can', 'rev', 'up', 'indias', 'economic', 'growth', 'engine']",view how the upcoming budget can rev up indias economic growth engine
"['piyush', 'goyal', 'urges', 'global', 'vc', 'funds', 'to', 'focus', 'on', 'startups', 'in', 'smaller', 'cities', 'in', 'india']",piyush goyal urges global vc funds to focus on startups in smaller cities in india
"['plot', 'twists', 'dileep', 'and', 'many', 'unanswered', 'questions', 'a', 'timeline', 'of', 'the', 'kerala', 'actress', 'assault', 'case']",plot twists dileep and many unanswered questions a timeline of the kerala actress assault case
"['not', 'three', 'fourth', 'seats', 'bjp', 'meant', 'it', 'will', 'get', 'three', 'or', 'four', 'seats', 'in', 'up', 'polls', 'says', 'akhilesh']",not three fourth seats bjp meant it will get three or four seats in up polls says akhilesh
"['punjab', 'polls', 'congress', 'sc', 'leader', 'joginder', 'singh', 'mann', 'quits', 'party']",punjab polls congress sc leader joginder singh mann quits party
"['indifi', 'gpay', 'join', 'hands', 'to', 'offer', 'instant', 'digital', 'credit', 'to', 'smes']",indifi gpay join hands to offer instant digital credit to smes
"['three', 'out', 'of', 'every', 'four', 'covid', '19', 'deaths', 'in', 'delhi', 'are', 'unvaccinated', 'patients']",three out of every four covid 19 deaths in delhi are unvaccinated patients
"['2021', 'fifth', 'warmest', 'year', 'in', 'india', 'since', '1901', 'imd']",2021 fifth warmest year in india since 1901 imd
"['2021', 'fifth', 'warmest', 'year', 'in', 'india', 'since', '1901', 'imd']",2021 fifth warmest year in india since 1901 imd
"['elon', 'musk', 'pumps', 'dogecoin', 'with', 'yet', 'another', 'tweet', 'token', 'surges', '25']",elon musk pumps dogecoin with yet another tweet token surges 25
"['japans', 'nikkei', 'falls', 'as', 'tepid', 'wall', 'street', 'finish', 'omicron', 'woes', 'weigh']",japans nikkei falls as tepid wall street finish omicron woes weigh
"['jallikattu', 'turns', 'the', 'spotlight', 'on', 'madurai']",jallikattu turns the spotlight on madurai
"['australia', 'cancels', 'djokovics', 'visa', 'citing', 'health', 'risk']",australia cancels djokovics visa citing health risk
"['hilary', 'duff', 'starrer', 'how', 'i', 'met', 'your', 'father', 'to', 'get', 'disneyhotstar', 'premiere', 'next', 'week']",hilary duff starrer how i met your father to get disneyhotstar premiere next week
"['wef', 'to', 'host', 'online', 'davos', 'agenda', 'summit', 'next', 'week', 'pm', 'modis', 'address', 'on', 'monday']",wef to host online davos agenda summit next week pm modis address on monday
"['should', 'you', 'sell', 'shares', 'at', 'highs', 'not', 'always', 'says', 'howard', 'marks']",should you sell shares at highs not always says howard marks
"['bjp', 'accuses', 'priyanka', 'gandhi', 'of', 'indulging', 'in', 'selective', 'politics']",bjp accuses priyanka gandhi of indulging in selective politics
"['google', 'buys', 'london', 'site', 'for', '1', 'billion']",google buys london site for 1 billion
"['truecaller', 'acquires', 'israeli', 'app', 'callhero', 'for', '4', '5', 'million']",truecaller acquires israeli app callhero for 4 5 million
"['swami', 'prasad', 'maurya', 'joins', 'sp']",swami prasad maurya joins sp
"['delhi', 'expected', 'to', 'record', 'less', 'than', '25000', 'covid', '19', 'cases', 'on', 'friday', 'minister', 'satyendra', 'jain']",delhi expected to record less than 25000 covid 19 cases on friday minister satyendra jain
"['different', 'types', 'of', 'crypto', 'trading', 'and', 'investment', 'risks', 'in', '2022', 'and', 'the', 'effective', 'mitigators']",different types of crypto trading and investment risks in 2022 and the effective mitigators
"['samunnati', 'to', 'set', 'up', 'weather', 'stations', 'for', 'fpos', 'to', 'structure', 'insurance', 'products', 'for', 'farmers']",samunnati to set up weather stations for fpos to structure insurance products for farmers
"['hero', 'motocorp', 'expands', 'operations', 'in', 'el', 'salvador']",hero motocorp expands operations in el salvador
"['taking', 'custody', 'of', 'brides', 'jewellery', 'for', 'safety', 'not', 'cruelty', 'under', 'section', '498a', 'of', 'ipc']",taking custody of brides jewellery for safety not cruelty under section 498a of ipc
"['with', 'evergrande', 'debt', 'relief', 'deal', 'china', 'signals', 'stability', 'trumps', 'austerity']",with evergrande debt relief deal china signals stability trumps austerity
"['understanding', 'us', 'fda', 'inspection', 'how', 'investors', 'and', 'management', 'can', 'avoid', 'heartburn']",understanding us fda inspection how investors and management can avoid heartburn
"['lockdown', 'was', 'imposed', 'sans', 'consideration', 'earlier', 'good', 'it', 'wasnt', 'announced', 'this', 'time', 'ncp', 'targets', 'pm']",lockdown was imposed sans consideration earlier good it wasnt announced this time ncp targets pm
"['this', 'bihu', 'make', 'it', 'a', 'healthy', 'feast', 'with', 'sesame', 'seeds', 'oats', 'leafy', 'greens']",this bihu make it a healthy feast with sesame seeds oats leafy greens
"['madhya', 'pradesh', 'government', 'to', 'bring', 'in', 'law', 'to', 'regulate', 'online', 'gaming', 'minister', 'narottam', 'mishra']",madhya pradesh government to bring in law to regulate online gaming minister narottam mishra
"['india', 'improves', 'global', 'passport', 'rank', 'japan', 'singapore', 'top', 'list', 'pakistan', 'among', 'worst']",india improves global passport rank japan singapore top list pakistan among worst
"['oneplus', 'launch', 'event', 'winter', 'edition', 'where', 'and', 'how', 'to', 'watch', 'the', 'release', 'of', 'oneplus', '9rt', 'and', 'oneplus', 'buds', 'z2', 'today']",oneplus launch event winter edition where and how to watch the release of oneplus 9rt and oneplus buds z2 today
"['bookings', 'for', 'kia', 'carens', 'open', 'from', 'today']",bookings for kia carens open from today
"['as', 'gold', 'prices', 'soar', 'tanishq', 'comes', 'up', 'with', 'jewellery', 'containing', '15', '25', 'hard', 'alloy']",as gold prices soar tanishq comes up with jewellery containing 15 25 hard alloy
"['aditya', 'birla', 'fashion', 'to', 'buy', '51', 'stake', 'in', 'house', 'of', 'masaba']",aditya birla fashion to buy 51 stake in house of masaba
