headlines,headline_text
"['more', 'customers', 'may', 'opt', 'for', 'moratorium', 'idfc', 'first', 'bank']",more customers may opt for moratorium idfc first bank
"['india', 'denies', 'reports', 'of', 'snubbing', 'nepals', 'envoy', 'in', 'delhi']",india denies reports of snubbing nepals envoy in delhi
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'wednesday']",ahead of market 12 things that will decide stock action on wednesday
"['bpcl', 'launches', 'cooking', 'gas', 'booking', 'via', 'whatsapp']",bpcl launches cooking gas booking via whatsapp
"['anant', 'ambani', 'joins', 'jio', 'platforms', 'board', 'as', 'additional', 'director']",anant ambani joins jio platforms board as additional director
"['jpvl', 'q4', 'results', 'net', 'loss', 'narrows', 'to', 'rs', '70', '91', 'crore']",jpvl q4 results net loss narrows to rs 70 91 crore
"['gujarat', 'ambuja', 'exports', 'q4', 'results', 'net', 'profit', 'up', '73', 'at', 'rs', '54', 'crore']",gujarat ambuja exports q4 results net profit up 73 at rs 54 crore
"['torrent', 'pharma', 'q4', 'results', 'posts', 'net', 'profit', 'of', 'rs', '314', 'crore']",torrent pharma q4 results posts net profit of rs 314 crore
"['demand', 'in', 'consumer', 'discretionary', 'segment', 'likely', 'to', 'remain', 'muted', 'bofaml']",demand in consumer discretionary segment likely to remain muted bofaml
"['pepsico', 'in', 'partnership', 'with', 'smile', 'foundation', 'to', 'provide', '2', '5', 'lakh', 'meals', 'to', 'the', 'underprivileged', 'communities', 'in', 'assam']",pepsico in partnership with smile foundation to provide 2 5 lakh meals to the underprivileged communities in assam
"['arvind', 'fashions', 'defers', 'staff', 'pay', 'for', 'april', 'due', 'to', 'covid', 'blow']",arvind fashions defers staff pay for april due to covid blow
"['wipro', 'introduces', 'channel', 'partner', 'programme', 'for', 'innovative', 'platforms']",wipro introduces channel partner programme for innovative platforms
"['indian', 'gaming', 'industry', 'attracted', '350', 'million', 'venture', 'capital', 'investments', 'between', '2014', '2020', 'report']",indian gaming industry attracted 350 million venture capital investments between 2014 2020 report
"['gautam', 'navlakha', 'brought', 'to', 'mumbai', 'sent', 'in', 'judicial', 'custody']",gautam navlakha brought to mumbai sent in judicial custody
"['mukesh', 'ambani', 'prepares', 'facebook', 'backed', 'jio', 'platforms', 'for', 'overseas', 'ipo']",mukesh ambani prepares facebook backed jio platforms for overseas ipo
"['timely', 'lockdown', 'early', 'detection', 'and', 'management', 'of', 'cases', 'reasons', 'for', 'low', 'covid', '19', 'fatality', 'rate', 'in', 'india', 'government']",timely lockdown early detection and management of cases reasons for low covid 19 fatality rate in india government
"['kremlin', 'says', 'opec', 'to', 'analyse', 'market', 'before', 'deciding', 'on', 'further', 'policy']",kremlin says opec to analyse market before deciding on further policy
"['why', 'cement', 'stocks', 'zoomed', 'up', 'to', '20', 'today']",why cement stocks zoomed up to 20 today
"['no', 'major', 'side', 'effects', 'of', 'hcq', 'should', 'be', 'continued', 'as', 'preventive', 'treatment', 'for', 'covid', '19', 'icmr']",no major side effects of hcq should be continued as preventive treatment for covid 19 icmr
"['tamil', 'nadu', 'reports', 'the', 'highest', 'number', 'of', 'deaths', 'in', 'a', 'single', 'day', 'with', '9', 'people', 'succumbing', 'to', 'covid', '19']",tamil nadu reports the highest number of deaths in a single day with 9 people succumbing to covid 19
"['floods', 'assam', 'asks', 'deputy', 'commissioners', 'to', 'make', 'arrangement', 'as', 'per', 'relief', 'manual', 'three', 'killed', 'in', 'landslide', 'in', 'arunachal', 'pradesh']",floods assam asks deputy commissioners to make arrangement as per relief manual three killed in landslide in arunachal pradesh
"['cyber', 'criminal', 'put', 'truecaller', 'records', 'of', '4', '75', 'cr', 'indians', 'on', 'sale', 'for', 'rs', '75000']",cyber criminal put truecaller records of 4 75 cr indians on sale for rs 75000
"['rejuvenating', 'assams', 'economy', 'sita', 'hands', 'over', 'impact', 'assessment', 'studies', 'and', 'action', 'plans', 'to', 'government']",rejuvenating assams economy sita hands over impact assessment studies and action plans to government
"['karnataka', 'real', 'estate', 'regulatory', 'authority', 'extends', 'project', 'deadline', 'by', 'six', 'months']",karnataka real estate regulatory authority extends project deadline by six months
"['ecb', 'can', 'deviate', 'from', 'countries', 'bond', 'buying', 'quotas', 'as', 'needed']",ecb can deviate from countries bond buying quotas as needed
"['show', 'strong', 'leadership', 'to', 'tackle', 'covid', '19', 'devendra', 'fadnavis', 'to', 'maharashtra', 'cm']",show strong leadership to tackle covid 19 devendra fadnavis to maharashtra cm
"['relentless', 'bills', 'in', 'us', 'legislatures', 'aimed', 'at', 'unnerving', 'china', 'in', 'an', 'election', 'year']",relentless bills in us legislatures aimed at unnerving china in an election year
"['sebi', 'lays', 'framework', 'for', 'selection', 'of', 'location', 'as', 'delivery', 'centre', 'for', 'commodity', 'derivatives', 'contract']",sebi lays framework for selection of location as delivery centre for commodity derivatives contract
"['flyers', 'airlines', 'grapple', 'with', 'new', 'rules', 'glitches', 'and', 'lack', 'of', 'transport', 'on', 'day', '1', 'of', 'flights', 'resumption']",flyers airlines grapple with new rules glitches and lack of transport on day 1 of flights resumption
"['bulk', 'deals', 'societe', 'generale', 'buys', '3', '53', 'crore', 'bharti', 'airtel', 'shares']",bulk deals societe generale buys 3 53 crore bharti airtel shares
"['aviation', 'minister', 'revises', 'figures', 'says', '832', 'flights', 'operated', 'on', 'monday']",aviation minister revises figures says 832 flights operated on monday
"['1st', 'results', 'of', 'prevalence', 'study', 'to', 'be', 'out', 'in', 'june']",1st results of prevalence study to be out in june
"['chinese', 'us', 'scientists', 'identify', '2', 'bacterial', 'secreted', 'proteins', 'effective', 'in', 'inactivating', 'coronavirus']",chinese us scientists identify 2 bacterial secreted proteins effective in inactivating coronavirus
"['67', 'pc', 'of', '92', 'fpos', 'business', 'hit', 'due', 'to', 'covid', '19', 'lockdown', 'survey']",67 pc of 92 fpos business hit due to covid 19 lockdown survey
"['army', 'commanders', 'conference', 'to', 'begin', 'from', 'tomorrow']",army commanders conference to begin from tomorrow
"['this', 'year', 'is', 'about', 'revival', 'hope', 'for', 'much', 'better', 'growth', 'next', 'year', 'sanjiv', 'bajaj']",this year is about revival hope for much better growth next year sanjiv bajaj
"['demand', 'rise', 'output', 'cuts', 'could', 'mean', 'oil', 'market', 'balance', 'in', 'june']",demand rise output cuts could mean oil market balance in june
"['theres', 'a', 'reason', 'behind', 'paytm', 'otp', 'right', 'at', 'the', 'end', 'of', 'an', 'sms', 'and', 'vijay', 'shekhar', 'sharma', 'confirms', 'its', 'deliberate']",theres a reason behind paytm otp right at the end of an sms and vijay shekhar sharma confirms its deliberate
"['gurgaon', 'bihar', 'eight', 'days', '1000', 'km', 'and', '11', 'men', 'on', '11', 'cycle', 'rickshaws']",gurgaon bihar eight days 1000 km and 11 men on 11 cycle rickshaws
"['i', 'took', 'one', 'of', 'indias', 'first', 'flights', 'in', 'months', 'it', 'was', 'surreal']",i took one of indias first flights in months it was surreal
"['warner', 'music', 'seeks', '13', 'billion', 'valuation', 'in', 'nasdaq', 'debut']",warner music seeks 13 billion valuation in nasdaq debut
"['sanjiv', 'bajaj', 'on', 'how', 'to', 'build', 'a', 'successful', 'business']",sanjiv bajaj on how to build a successful business
"['china', 'demands', 'huawei', 'cfos', 'release', 'ahead', 'of', 'canadian', 'courts', 'ruling', 'on', 'her', 'extradition', 'to', 'the', 'us']",china demands huawei cfos release ahead of canadian courts ruling on her extradition to the us
"['nyse', 'to', 'reopen', 'trading', 'floor', 'closed', 'by', 'coronavirus']",nyse to reopen trading floor closed by coronavirus
"['chocolate', 'maker', 'hershey', 'india', 'partners', 'with', 'swiggy', 'and', 'dunzo', 'to', 'widen', 'reach', 'post', 'lockdown']",chocolate maker hershey india partners with swiggy and dunzo to widen reach post lockdown
"['day', '2', 'of', 'domestic', 'operations', 'passenger', 'flights', 'resume', 'in', 'andhra', 'pradesh']",day 2 of domestic operations passenger flights resume in andhra pradesh
"['lockdown', 'day', '63', 'india', 'faces', 'volley', 'of', 'shots']",lockdown day 63 india faces volley of shots
"['supreme', 'court', 'issues', 'notice', 'to', 'centre', 'rbi', 'on', 'plea', 'against', 'interest', 'on', 'loans', 'during', 'moratorium']",supreme court issues notice to centre rbi on plea against interest on loans during moratorium
"['talks', 'falter', 'china', 'keeps', 'pressure', 'on', 'galwan']",talks falter china keeps pressure on galwan
"['rsh', 'global', 'forays', 'into', 'personal', 'hygiene', 'segment']",rsh global forays into personal hygiene segment
"['gold', 'prices', 'today', 'jump', 'as', 'sino', 'us', 'hostilities', 'escalate']",gold prices today jump as sino us hostilities escalate
"['firstsource', 'q4', 'results', 'net', 'profit', 'dips', '6', '8', 'to', 'rs', '91', '5', 'crore']",firstsource q4 results net profit dips 6 8 to rs 91 5 crore
"['covid', '19', 'capex', 'cut', 'by', 'states', 'to', 'hit', 'construction', 'sector', 'says', 'icra']",covid 19 capex cut by states to hit construction sector says icra
"['indias', 'gdp', 'growth', 'seen', 'at', '1', '2', 'pc', 'for', 'q4', 'fy20', 'sbi', 'report']",indias gdp growth seen at 1 2 pc for q4 fy20 sbi report
"['pepsico', 'partners', 'with', 'dunzo', 'to', 'deliver', 'its', 'food', 'brands']",pepsico partners with dunzo to deliver its food brands
"['covid', 'related', 'fallout', 'to', 'push', 'states', 'fiscal', 'deficit', 'by', '50', 'percent', 'report']",covid related fallout to push states fiscal deficit by 50 percent report
"['senex', 'falls', 'over', '450', 'points', 'from', 'days', 'high', 'ends', '63', 'pts', 'lower', 'it', 'stocks', 'top', 'drags']",senex falls over 450 points from days high ends 63 pts lower it stocks top drags
"['novel', 'coronavirus', 'mutations', 'may', 'not', 'make', 'it', 'more', 'infectious', 'study']",novel coronavirus mutations may not make it more infectious study
"['up', 'cm', 'yogi', 'adityanath', 'directs', 'completion', 'of', 'migrant', 'workers', 'skill', 'mapping', 'in', '15', 'days']",up cm yogi adityanath directs completion of migrant workers skill mapping in 15 days
"['a', 'roast', 'and', 'then', 'rage', 'inside', 'indias', 'online', 'content', 'creation', 'class', 'wars']",a roast and then rage inside indias online content creation class wars
"['tech', 'view', 'nifty', 'forms', 'a', 'small', 'bearish', 'candle', 'facing', 'a', 'strong', 'hurdle', 'at', '9180']",tech view nifty forms a small bearish candle facing a strong hurdle at 9180
"['after', '2', 'month', 'long', 'lockdown', 'more', 'indians', 'suffer', 'from', 'disturbed', 'sleep', 'cycle', 'anxiety']",after 2 month long lockdown more indians suffer from disturbed sleep cycle anxiety
"['spat', 'over', 'migrant', 'trains', 'latest', 'in', 'centre', 'maharashtra', 'clash', 'amid', 'covid']",spat over migrant trains latest in centre maharashtra clash amid covid
"['gujarat', 'worse', 'in', 'handling', 'covid', '19', 'crisis', 'sanjay', 'raut']",gujarat worse in handling covid 19 crisis sanjay raut
"['indias', 'fish', 'export', 'likely', 'to', 'fall', '5', '10', 'in', 'fy20', 'due', 'to', 'covid', '19', 'crisis', 'government']",indias fish export likely to fall 5 10 in fy20 due to covid 19 crisis government
"['sonu', 'sood', 'launches', 'toll', 'free', 'number', 'to', 'make', 'sure', 'no', 'one', 'gets', 'left', 'behind']",sonu sood launches toll free number to make sure no one gets left behind
"['hazy', 'start', 'time', 'didnt', 'fly', 'for', 'passengers']",hazy start time didnt fly for passengers
"['elon', 'musk', 'and', 'girlfriend', 'grimes', 'change', 'their', 'newborns', 'name', 'leave', 'twitter', 'in', 'splits', 'yet', 'again']",elon musk and girlfriend grimes change their newborns name leave twitter in splits yet again
"['congress', 'is', 'creating', 'political', 'pollution', 'naqvi']",congress is creating political pollution naqvi
"['oriflame', 'india', 'md', 'beats', 'lockdown', 'blues', 'by', 'editing', 'video', 'studying', 'hindi', 'online']",oriflame india md beats lockdown blues by editing video studying hindi online
"['fan', 'of', 'salman', 'khans', 'dabangg', 'get', 'ready', 'to', 'meet', 'animated', 'chulbul', 'pandey']",fan of salman khans dabangg get ready to meet animated chulbul pandey
"['7', 'stocks', 'that', 'could', 'break', 'the', 'bear', 'hug', 'to', 'lead', 'a', 'bull', 'run']",7 stocks that could break the bear hug to lead a bull run
"['pfc', 'signs', 'mou', 'with', 'nbpcl', 'to', 'fund', 'projects', 'worth', 'rs', '22000', 'crore']",pfc signs mou with nbpcl to fund projects worth rs 22000 crore
"['flipkart', 'ktaka', 'mango', 'board', 'tie', 'up', 'to', 'help', 'ryots', 'sell', 'online']",flipkart ktaka mango board tie up to help ryots sell online
"['jsw', 'steel', 'ramps', 'up', 'capacity', 'utilisation', 'to', 'near', '85', 'in', 'may']",jsw steel ramps up capacity utilisation to near 85 in may
"['thermal', 'power', 'plants', 'allowed', 'to', 'use', 'coal', 'with', 'high', 'ash', 'content']",thermal power plants allowed to use coal with high ash content
"['uttar', 'pradesh', 'is', 'not', 'private', 'property', 'of', 'your', 'government', 'd', 'k', 'shivakumar', 'to', 'yogi', 'adityanath']",uttar pradesh is not private property of your government d k shivakumar to yogi adityanath
"['snapdeal', 'partners', 'with', 'dailyhunt', 'to', 'add', 'news', 'content', 'on', 'marketplace']",snapdeal partners with dailyhunt to add news content on marketplace
"['revenue', 'growth', 'for', 'indian', 'basmati', 'rice', 'industry', 'weakens', 'amid', 'the', 'covid', '19', 'lockdown']",revenue growth for indian basmati rice industry weakens amid the covid 19 lockdown
"['covid', '19', 'impact', 'bata', 'india', 'desists', 'discounting', 'and', 'price', 'increase', 'approach', 'post', 'lockdown']",covid 19 impact bata india desists discounting and price increase approach post lockdown
"['top', 'army', 'commanders', 'to', 'deliberate', 'on', 'situation', 'in', 'eastern', 'ladakh']",top army commanders to deliberate on situation in eastern ladakh
"['flight', 'cancellations', 'leave', 'travellers', 'disappointed', 'in', 'bengaluru']",flight cancellations leave travellers disappointed in bengaluru
"['mixed', 'opinion', 'by', 'indian', 'experts', 'on', 'whos', 'temporary', 'pause', 'on', 'hydroxychloroquine', 'trial']",mixed opinion by indian experts on whos temporary pause on hydroxychloroquine trial
"['wilderness', 'camps', '50k', 'rv', 'rentals', 'private', 'air', 'travel', 'luxury', 'travel', 'in', 'pandemic', 'no', 'longer', 'about', 'wow', 'factor', 'but', 'privacy']",wilderness camps 50k rv rentals private air travel luxury travel in pandemic no longer about wow factor but privacy
"['traders', 'body', 'writes', 'to', 'pm', 'suggests', 'measures', 'to', 'tide', 'over', 'financial', 'stress']",traders body writes to pm suggests measures to tide over financial stress
"['jiomart', 'currently', 'serviced', 'by', 'reliance', 'smart', 'reliance', 'fresh', 'no', 'links', 'yet', 'with', 'kiranas', 'whatsapp', 'analysts']",jiomart currently serviced by reliance smart reliance fresh no links yet with kiranas whatsapp analysts
"['spinny', 'sells', '300', 'used', 'cars', 'in', 'lockdown', 'expects', 'to', 'return', 'to', 'pre', 'corona', 'level', 'volume', 'by', 'next', 'month']",spinny sells 300 used cars in lockdown expects to return to pre corona level volume by next month
"['delhi', 'police', 'files', 'charge', 'sheets', 'against', '82', 'foreigners', 'for', 'attending', 'nizamuddin', 'event']",delhi police files charge sheets against 82 foreigners for attending nizamuddin event
"['up', 'govt', 'to', 'set', 'up', 'a', 'commission', 'for', 'employment', 'of', 'migrant', 'labourers']",up govt to set up a commission for employment of migrant labourers
"['fitbit', 'wants', 'to', 'build', 'an', 'algorithm', 'to', 'detect', 'covid', 'asks', 'users', 'to', 'enrol']",fitbit wants to build an algorithm to detect covid asks users to enrol
"['fo', 'selling', 'pressure', 'on', 'bank', 'nifty', 'likely', 'to', 'continue', 'nifty', 'range', 'at', '8800', '9300']",fo selling pressure on bank nifty likely to continue nifty range at 8800 9300
"['delhi', 'based', 'essential', 'services', 'provider', 'launches', 'app', 'listing', 'verified', 'technicians']",delhi based essential services provider launches app listing verified technicians
"['havent', 'arrested', 'anyone', 'in', 'case', 'against', 'tablighi', 'jamaat', 'members', 'delhi', 'police', 'tells', 'hc']",havent arrested anyone in case against tablighi jamaat members delhi police tells hc
"['iit', 'north', 'texas', 'varsity', 'develop', 'magnesium', 'alloy', 'which', 'can', 'replace', 'steel', 'aluminium', 'in', 'automobiles']",iit north texas varsity develop magnesium alloy which can replace steel aluminium in automobiles
"['145', 'shramik', 'special', 'trains', 'planned', 'for', 'maharashta', 'state', 'gave', 'information', 'on', 'only', '41', 'trains', 'so', 'far', 'railways']",145 shramik special trains planned for maharashta state gave information on only 41 trains so far railways
"['ather', 'energy', 'partners', 'with', 'p2p', 'scooter', 'sharing', 'platform']",ather energy partners with p2p scooter sharing platform
"['advanced', 'version', 'of', 'public', 'procurement', 'portal', 'gem', 'on', 'the', 'anvil']",advanced version of public procurement portal gem on the anvil
"['rs', '90000', 'crore', 'package', 'to', 'provide', 'only', 'temporary', 'relief', 'to', 'discoms', 'indra']",rs 90000 crore package to provide only temporary relief to discoms indra
"['boj', 'to', 'pump', 'nearly', '16', 'billion', 'to', 'economy', 'via', 'loan', 'scheme', 'amount', 'doubles', 'on', 'new', 'incentive']",boj to pump nearly 16 billion to economy via loan scheme amount doubles on new incentive
"['cognizant', 'coo', 'to', 'move', 'on']",cognizant coo to move on
"['glenmark', 'pharma', 'to', 'study', 'potential', 'covid', '19', 'drug', 'combination']",glenmark pharma to study potential covid 19 drug combination
"['covid', '19', 'wef', 'says', 'cybersecurity', 'measures', 'no', 'longer', 'theoretical', 'nice', 'to', 'haves', 'for', 'businesses']",covid 19 wef says cybersecurity measures no longer theoretical nice to haves for businesses
"['government', 'finalising', 'draft', 'bill', 'to', 'set', 'up', 'all', 'india', 'judicial', 'service']",government finalising draft bill to set up all india judicial service
"['capable', 'of', 'producing', 'five', 'lakh', '3d', 'designed', 'face', 'shields', 'every', 'month', 'iti']",capable of producing five lakh 3d designed face shields every month iti
"['rbi', 'to', 'raise', 'rs', '80000', 'crore', 'via', 'cash', 'management', 'bills']",rbi to raise rs 80000 crore via cash management bills
"['mutual', 'funds', 'add', '7', 'lakh', 'folios', 'in', 'april', 'total', 'tally', 'surpasses', '9', 'crore', 'mark']",mutual funds add 7 lakh folios in april total tally surpasses 9 crore mark
"['weak', 'rupee', 'leads', 'indian', 'trade', 'body', 'to', 'lift', 'cotton', 'export', 'estimate']",weak rupee leads indian trade body to lift cotton export estimate
"['india', 'first', 'quarter', 'gdp', 'growth', 'likely', 'to', 'be', 'weakest', 'since', '2012', 'reuters', 'poll']",india first quarter gdp growth likely to be weakest since 2012 reuters poll
"['lockdown', 'is', 'indias', 'success', 'rahul', 'gandhi', 'making', 'wrong', 'statements', 'bjp']",lockdown is indias success rahul gandhi making wrong statements bjp
"['boe', 'not', 'remotely', 'close', 'to', 'any', 'decision', 'on', 'negative', 'rates', 'haldane']",boe not remotely close to any decision on negative rates haldane
"['sp', '500', 'futures', 'top', '3000', 'points', 'on', 'recovery', 'hopes']",sp 500 futures top 3000 points on recovery hopes
"['sony', 'set', 'to', 'unveil', 'flagship', 'xperia', '1', 'ii', 'on', 'july', '24', 'will', 'be', 'priced', 'at', '1199']",sony set to unveil flagship xperia 1 ii on july 24 will be priced at 1199
"['merck', 'leaps', 'into', 'covid', '19', 'development', 'fray', 'with', 'vaccine', 'drug', 'deals']",merck leaps into covid 19 development fray with vaccine drug deals
"['my', 'taxi', 'india', 'furnishes', 'vehicles', 'with', 'ppe', 'kits', 'curtains', 'for', 'safety', 'of', 'drivers', 'passengers']",my taxi india furnishes vehicles with ppe kits curtains for safety of drivers passengers
"['ai', 'can', 'help', 'doctors', 'governments', 'fight', 'covid', '19', 'pandemic']",ai can help doctors governments fight covid 19 pandemic
"['small', 'nuclear', 'reactors', 'key', 'to', 'sustainable', 'development', 'by', 'ensuring', 'zero', 'emissions', 'rosatom']",small nuclear reactors key to sustainable development by ensuring zero emissions rosatom
"['maruti', 'partners', 'icici', 'bank', 'to', 'offer', 'retail', 'financing', 'schemes', 'to', 'customers']",maruti partners icici bank to offer retail financing schemes to customers
"['domestic', 'steel', 'demand', 'in', 'the', 'coming', 'months', 'is', 'expecting', 'a', 'revival', 'jspl']",domestic steel demand in the coming months is expecting a revival jspl
"['bse', 'launches', 'ekyc', 'services', 'on', 'star', 'mf', 'for', 'seamless', 'onboarding', 'of', 'investors']",bse launches ekyc services on star mf for seamless onboarding of investors
"['shattered', 'silk', 'trade', 'is', 'asking', 'for', 'reintroduction', 'of', 'old', 'support', 'schemes']",shattered silk trade is asking for reintroduction of old support schemes
"['earnings', 'of', 'sensex', 'companies', 'to', 'decline', 'up', 'to', '8', 'analyst']",earnings of sensex companies to decline up to 8 analyst
"['coal', 'india', 'arm', 'to', 'see', 'viability', 'of', 'merger', 'of', 'ntpcs', 'two', 'mines', 'in', 'chhattisgarh']",coal india arm to see viability of merger of ntpcs two mines in chhattisgarh
"['hyundai', 'reopens', 'over', '800', 'sales', 'outlets', 'across', 'country']",hyundai reopens over 800 sales outlets across country
"['rohan', 'shresthas', 'fan', 'boy', 'moment', 'his', 'surreal', 'meeting', 'with', '5', 'time', 'nba', 'champion', 'ron', 'harper']",rohan shresthas fan boy moment his surreal meeting with 5 time nba champion ron harper
"['indian', 'stocks', 'performance', 'this', 'year', 'to', 'be', 'worst', 'since', '2011']",indian stocks performance this year to be worst since 2011
"['states', 'deficit', 'jumps', 'to', '4', '5pc', 'of', 'gdp', 'revenue', 'gap', 'seen', 'to', 'soar', '7', 'times', 'to', '2', '8pc', 'report']",states deficit jumps to 4 5pc of gdp revenue gap seen to soar 7 times to 2 8pc report
"['neither', 'revising', '2025', 'target', 'nor', 'holding', 'back', 'investments', 'due', 'to', 'covid', '19', 'skoda', 'auto', 'india']",neither revising 2025 target nor holding back investments due to covid 19 skoda auto india
"['bengali', 'ott', 'service', 'addatimes', 'forays', 'in', 'bangladesh']",bengali ott service addatimes forays in bangladesh
"['military', 'helicopter', 'crash', 'lands', 'in', 'russia', 'kills', '4', 'on', 'board']",military helicopter crash lands in russia kills 4 on board
"['gas', 'leak', 'sc', 'grants', '30', 'employees', 'of', 'lg', 'polymers', 'access', 'to', 'its', 'sealed', 'plant', 'at', 'vizag']",gas leak sc grants 30 employees of lg polymers access to its sealed plant at vizag
"['radhakishan', 'damani', 'backed', 'dmart', 'shares', 'drop', '5', 'on', 'covid', '19', 'warnings']",radhakishan damani backed dmart shares drop 5 on covid 19 warnings
"['bharti', 'telecoms', 'airtel', 'stake', 'sale', 'a', 'deleveraging', 'exercise', 'analysts']",bharti telecoms airtel stake sale a deleveraging exercise analysts
"['rapid', 'antibody', 'tests', 'only', 'for', 'surveillance', 'purpose', 'hc']",rapid antibody tests only for surveillance purpose hc
"['centre', 'asks', 'states', 'to', 'negotiate', 'with', 'private', 'labs', 'to', 'bring', 'down', 'prices', 'of', 'covid', 'test']",centre asks states to negotiate with private labs to bring down prices of covid test
