headlines,headline_text
"['lic', 'eases', 'claim', 'process', 'norms', 'for', 'odisha', 'train', 'accident', 'victims']",lic eases claim process norms for odisha train accident victims
"['govts', 'ev', 'adoption', 'push', 'to', 'boost', 'demand', 'for', 'more', 'realty', 'space']",govts ev adoption push to boost demand for more realty space
"['june', '2023', 'full', 'strawberry', 'moon', 'astrological', 'significance', 'heres', 'all', 'you', 'need', 'to', 'know']",june 2023 full strawberry moon astrological significance heres all you need to know
"['sarah', 'langs', 'showered', 'with', 'love', 'on', 'lou', 'gehrig', 'day', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'her']",sarah langs showered with love on lou gehrig day heres all you need to know about her
"['thud', 'commotion', 'with', 'loud', 'cries', 'survivors', 'recount', 'horror']",thud commotion with loud cries survivors recount horror
"['godrej', 'properties', 'hikes', 'stake', 'in', 'two', 'subsidiaries', 'gets', 'complete', 'control']",godrej properties hikes stake in two subsidiaries gets complete control
"['pink', 'paint', 'used', 'in', 'barbie', 'movie', 'sets', 'caused', 'international', 'shortage', 'of', 'the', 'color', 'claims', 'director', 'greta', 'gerwig']",pink paint used in barbie movie sets caused international shortage of the color claims director greta gerwig
"['us', 'defence', 'secretary', 'lloyd', 'austin', 'to', 'pay', 'two', 'day', 'visit', 'to', 'india', 'from', 'sunday']",us defence secretary lloyd austin to pay two day visit to india from sunday
"['meghalaya', 'cm', 'conrad', 'k', 'sangma', 'distributes', 'resources', 'to', 'people', 'under', 'a', 'range', 'of', 'welfare', 'schemes']",meghalaya cm conrad k sangma distributes resources to people under a range of welfare schemes
"['global', 'inflows', 'help', 'indian', 'stocks', 'become', 'em', 'asias', 'top', 'gainers']",global inflows help indian stocks become em asias top gainers
"['manisha', 'finishes', 'on', 'top', 'reetika', 'clinches', 'silver', 'sarita', 'mor', 'wins', 'bronze', 'in', 'bishkek']",manisha finishes on top reetika clinches silver sarita mor wins bronze in bishkek
"['ola', 'gears', 'up', 'to', 'widen', 'e', 'scooter', 'portfolio', 'for', 'market', 'share', 'gains']",ola gears up to widen e scooter portfolio for market share gains
"['india', 'does', 'not', 'believe', 'in', 'partnering', 'in', 'military', 'alliances', 'says', 'dy', 'nsa', 'vikram', 'misri']",india does not believe in partnering in military alliances says dy nsa vikram misri
"['mangaluru', 'international', 'airport', 'switches', 'over', 'to', '100', 'per', 'cent', 'led', 'system']",mangaluru international airport switches over to 100 per cent led system
"['35', 'bengal', 'passengers', 'killed', 'in', 'odisha', 'train', 'accident']",35 bengal passengers killed in odisha train accident
"['spider', 'man', 'across', 'the', 'spider', 'verse', 'ending', 'explained', 'what', 'happens', 'to', 'miles', 'morales', 'in', 'the', 'end']",spider man across the spider verse ending explained what happens to miles morales in the end
"['88', 'pc', 'wage', 'payment', 'under', 'mnregs', 'done', 'through', 'aadhaar', 'based', 'payment', 'system', 'in', 'may', 'govt']",88 pc wage payment under mnregs done through aadhaar based payment system in may govt
"['elliot', 'page', 'reveals', 'he', 'barely', 'made', 'it', 'through', 'his', 'transition', 'as', 'he', 'opens', 'up', 'about', 'his', 'journey']",elliot page reveals he barely made it through his transition as he opens up about his journey
"['stranger', 'things', 'actor', 'caleb', 'mclaughlin', 'opens', 'up', 'about', 'season', '5', 'and', 'his', 'career', 'prospects']",stranger things actor caleb mclaughlin opens up about season 5 and his career prospects
"['french', 'open', '2023', 'novak', 'djokovic', 'draws', 'motivation', 'from', 'negativity', 'by', 'fans', 'who', 'boo', 'every', 'single', 'thing']",french open 2023 novak djokovic draws motivation from negativity by fans who boo every single thing
"['odisha', 'train', 'tragedy', 'world', 'leaders', 'extend', 'support', 'to', 'india', 'condole', 'loss', 'of', 'lives']",odisha train tragedy world leaders extend support to india condole loss of lives
"['diablo', '4', 'coming', 'to', 'playstation', 'windows', 'xbox', 'soon', 'heres', 'how', 'to', 'get', 'your', 'horse', 'in', 'game']",diablo 4 coming to playstation windows xbox soon heres how to get your horse in game
"['odisha', 'train', 'accident', 'moca', 'asks', 'airlines', 'to', 'check', 'any', 'abnormal', 'airfare', 'surge', 'to', 'and', 'from', 'bhubaneswar']",odisha train accident moca asks airlines to check any abnormal airfare surge to and from bhubaneswar
"['phoenix', 'sun', 'eyeing', 'frank', 'vogel', 'as', 'head', 'coach', 'report']",phoenix sun eyeing frank vogel as head coach report
"['himanta', 'biswa', 'sarma', 'launches', 'national', 'education', 'policy', '2020', 'in', 'higher', 'education', 'institutions']",himanta biswa sarma launches national education policy 2020 in higher education institutions
"['edward', 'enninful', 'steps', 'down', 'as', 'british', 'vogue', 'editor', 'in', 'chief', 'takes', 'on', 'global', 'creative', 'and', 'cultural', 'advisory', 'role']",edward enninful steps down as british vogue editor in chief takes on global creative and cultural advisory role
"['sabka', 'saath', 'nahin', 'brij', 'bhushan', 'ka', 'saath', 'kapil', 'sibals', 'dig', 'at', 'govt']",sabka saath nahin brij bhushan ka saath kapil sibals dig at govt
"['modi', 'govts', 'entire', 'focus', 'on', 'pr', 'exercise', 'not', 'on', 'passengers', 'safety', 'aap', 'on', 'odisha', 'train', 'accident']",modi govts entire focus on pr exercise not on passengers safety aap on odisha train accident
"['odisha', 'train', 'accident', 'pm', 'modi', 'says', 'those', 'found', 'guilty', 'will', 'be', 'punished', 'stringently']",odisha train accident pm modi says those found guilty will be punished stringently
"['entrepreneurship', 'can', 'be', 'daunting', 'marico', 'boss', 'harsh', 'mariwalas', '8', 'mantras', 'to', 'build', 'a', 'successful', 'business']",entrepreneurship can be daunting marico boss harsh mariwalas 8 mantras to build a successful business
"['stranger', 'things', 'star', 'millie', 'bobby', 'browns', 'engagement', 'party', 'pictures', 'with', 'fiance', 'go', 'viral', 'check', 'them', 'out']",stranger things star millie bobby browns engagement party pictures with fiance go viral check them out
"['odisha', 'train', 'crash', 'salman', 'khan', 'akshay', 'kumar', 'jr', 'ntr', 'saddened', 'by', 'loss', 'of', 'lives', 'in', 'odisha']",odisha train crash salman khan akshay kumar jr ntr saddened by loss of lives in odisha
"['know', 'who', 'is', 'neelam', 'gill', 'the', 'indian', 'origin', 'model', 'spotted', 'with', 'leonardo', 'dicaprio', 'fueling', 'dating', 'rumours']",know who is neelam gill the indian origin model spotted with leonardo dicaprio fueling dating rumours
"['engine', 'drivers', 'guards', 'of', '2', 'trains', 'injured', 'in', 'odisha', 'accident']",engine drivers guards of 2 trains injured in odisha accident
"['india', 'matching', 'up', 'to', 'infrastructure', 'capabilities', 'of', 'china', 'on', 'lac', 'says', 'dg', 'bro', 'chaudhry']",india matching up to infrastructure capabilities of china on lac says dg bro chaudhry
"['khelo', 'indian', 'university', 'games', 'panjab', 'regain', 'champions', 'crown']",khelo indian university games panjab regain champions crown
"['very', 'happy', 'for', 'him', 'robert', 'de', 'niro', 'on', 'al', 'pacino', 'becoming', 'a', 'dad', 'again', 'at', '83']",very happy for him robert de niro on al pacino becoming a dad again at 83
"['buoyed', 'by', 'corp', 'interest', 'ultimate', 'table', 'tennis', 'looks', 'to', 'expand', 'the', 'league']",buoyed by corp interest ultimate table tennis looks to expand the league
"['food', 'delivery', 'firms', 'zomato', 'swiggy', 'clock', 'only', '7', 'growth', 'in', 'biz', 'during', 'ipl', 'report']",food delivery firms zomato swiggy clock only 7 growth in biz during ipl report
"['trading', 'tools', 'tech', 'harnessing', 'power', 'of', 'innovation', 'for', 'successful', 'trading']",trading tools tech harnessing power of innovation for successful trading
"['mind', 'over', 'money', 'in', 'age', 'of', 'ai', 'success', 'or', 'failure', 'in', 'trading', 'will', 'be', 'determined', 'by', 'emotional', 'intelligence', 'says', 'vivek', 'bajaj', 'of', 'stockedge']",mind over money in age of ai success or failure in trading will be determined by emotional intelligence says vivek bajaj of stockedge
"['gold', 'prices', 'rose', 'on', 'signs', 'of', 'a', 'june', 'pause', '25', 'bps', 'hike', 'likely', 'in', 'july', 'fomc', 'meeting']",gold prices rose on signs of a june pause 25 bps hike likely in july fomc meeting
"['world', 'bicycle', 'day', 'cycling', 'is', 'more', 'than', 'a', 'primary', 'mobility', 'option', 'in', 'india']",world bicycle day cycling is more than a primary mobility option in india
"['govt', 'bans', '14', 'fixed', 'dose', 'combination', 'drugs', 'cites', 'they', 'may', 'involve', 'risk', 'to', 'people']",govt bans 14 fixed dose combination drugs cites they may involve risk to people
"['want', 'to', 'study', 'in', 'australia', 'read', 'on', 'to', 'know', 'how', 'india', 'global', 'leaders', 'scholarship', 'can', 'help', 'you']",want to study in australia read on to know how india global leaders scholarship can help you
"['was', 'under', 'pressure', 'not', 'to', 'deliver', 'ram', 'janmabhoomi', 'babri', 'masjid', 'case', 'verdict', 'former', 'allahabad', 'hc', 'judge']",was under pressure not to deliver ram janmabhoomi babri masjid case verdict former allahabad hc judge
"['is', 'rahul', 'yadav', 'the', 'sacked', 'founder', 'of', 'housing', 'com', 'still', 'cruising', 'for', 'a', 'bruising']",is rahul yadav the sacked founder of housing com still cruising for a bruising
"['natalie', 'portman', 'struggles', 'to', 'save', 'marriage', 'after', 'discovers', 'husband', 'benjamin', 'millepieds', 'affair']",natalie portman struggles to save marriage after discovers husband benjamin millepieds affair
"['realty', 'developer', 'tarc', 'ltd', 'prepays', 'rs', '87', '95', 'crore', 'towards', 'ncds']",realty developer tarc ltd prepays rs 87 95 crore towards ncds
"['varun', 'gandhi', 'urges', 'mps', 'to', 'donate', 'part', 'of', 'salary', 'to', 'help', 'families', 'of', 'train', 'crash', 'victims']",varun gandhi urges mps to donate part of salary to help families of train crash victims
"['these', 'hdfc', 'bank', 'services', 'will', 'not', 'be', 'available', 'on', 'these', 'days', 'due', 'to', 'scheduled', 'downtime']",these hdfc bank services will not be available on these days due to scheduled downtime
"['shree', 'cement', 'wins', 'bid', 'for', 'maharashtra', 'limestone', 'mine']",shree cement wins bid for maharashtra limestone mine
"['maharashtra', 'bajaj', 'finserv', 'to', 'invest', 'rs', '5k', 'cr', 'in', 'pune', 'will', 'create', '40k', 'jobs', 'says', 'fadnavis']",maharashtra bajaj finserv to invest rs 5k cr in pune will create 40k jobs says fadnavis
"['odisha', 'train', 'accident', 'check', 'out', 'helpline', 'numbers', 'for', 'assistance', 'and', 'support']",odisha train accident check out helpline numbers for assistance and support
"['quordle', '495', 'for', 'june', '3', '2023', 'clues', 'and', 'answers', 'to', 'saturdays', 'word', 'puzzle']",quordle 495 for june 3 2023 clues and answers to saturdays word puzzle
"['odisha', 'train', 'derailment', 'toll', 'climbs', 'to', '233', 'says', 'chief', 'secretary', 'pradeep', 'jena']",odisha train derailment toll climbs to 233 says chief secretary pradeep jena
"['develop', 'digital', 'platform', 'for', 'customers', 'consent', 'for', 'promotional', 'calls', 'sms', 'trai', 'directs', 'service', 'providers']",develop digital platform for customers consent for promotional calls sms trai directs service providers
"['nilesh', 'shah', 'on', 'why', 'you', 'should', 'never', 'predict', 'the', 'market']",nilesh shah on why you should never predict the market
"['facebook', 'took', 'action', 'on', '41', 'individual', 'grievances', 'instagram', 'on', '54']",facebook took action on 41 individual grievances instagram on 54
"['maharashtra', 'congress', 'leader', 'thorat', 'seeks', 'rly', 'ministers', 'resignation', 'after', 'odisha', 'tragedy', 'welcomes', 'pankaja', 'to', 'party']",maharashtra congress leader thorat seeks rly ministers resignation after odisha tragedy welcomes pankaja to party
"['if', 'there', 'was', 'a', 'myth', 'that', 'linear', 'tv', 'dying', 'when', 'it', 'comes', 'to', 'live', 'sport', 'then', 'that', 'myth', 'has', 'been', 'busted', 'wide', 'open', 'sanjog', 'gupta']",if there was a myth that linear tv dying when it comes to live sport then that myth has been busted wide open sanjog gupta
"['odisha', 'train', 'disaster', 'locals', 'rush', 'to', 'save', 'injured', 'victims']",odisha train disaster locals rush to save injured victims
"['ashwani', 'kumar', 'new', 'md', 'ceo', 'of', 'uco', 'bank']",ashwani kumar new md ceo of uco bank
"['higher', 'eps', 'pension', 'can', 'epfo', 'change', 'the', 'current', 'pension', 'formula', 'in', 'future']",higher eps pension can epfo change the current pension formula in future
"['cementing', 'growth', '5', 'small', 'and', 'mid', 'cap', 'cement', 'stocks', 'with', 'an', 'upside', 'potential', 'up', 'to', '25']",cementing growth 5 small and mid cap cement stocks with an upside potential up to 25
"['dalal', 'street', 'minions', 'pip', 'giants', 'and', 'how', '20', 'smallcap', 'stocks', 'give', 'over', '20', 'weekly', 'returns']",dalal street minions pip giants and how 20 smallcap stocks give over 20 weekly returns
"['odisha', 'rail', 'accident', 'centurys', 'biggest', 'train', 'disaster', 'west', 'bengal', 'cm', 'mamata', 'banerjee']",odisha rail accident centurys biggest train disaster west bengal cm mamata banerjee
"['odisha', 'train', 'accidentdeadliest', 'train', 'crashes', 'in', 'the', 'history', 'of', 'indian', 'railways']",odisha train accidentdeadliest train crashes in the history of indian railways
"['more', 'than', '5', 'kg', 'heroin', 'airdropped', 'by', 'pakistani', 'drone', 'recovered', 'near', 'ib', 'in', 'amritsar']",more than 5 kg heroin airdropped by pakistani drone recovered near ib in amritsar
"['five', 'signs', 'you', 'need', 'a', 'career', 'coach', 'to', 'advance', 'in', 'your', 'career']",five signs you need a career coach to advance in your career
"['odisha', 'train', 'accident', 'army', 'columns', 'rushed', 'in', 'air', 'force', 'choppers', 'deployed', 'for', 'relief', 'and', 'rescue', 'ops']",odisha train accident army columns rushed in air force choppers deployed for relief and rescue ops
"['on', 'which', 'post', 'office', 'schemes', 'is', 'tds', 'applicable', 'where', 'tax', 'is', 'not', 'deducted']",on which post office schemes is tds applicable where tax is not deducted
"['srinagar', 'to', 'develop', '80', 'km', 'walking', 'space', 'under', 'smart', 'cities', 'mission']",srinagar to develop 80 km walking space under smart cities mission
"['veteran', 'actor', 'gufi', 'paintal', 'who', 'played', 'the', 'role', 'of', 'shakuni', 'mama', 'in', 'mahabharat', 'hospitalised', 'condition', 'critical']",veteran actor gufi paintal who played the role of shakuni mama in mahabharat hospitalised condition critical
"['odisha', 'train', 'accident', 'no', 'injuries', 'or', 'fatalities', 'in', 'reserved', 'coaches', 'of', 'bengaluru', 'howrah', 'train']",odisha train accident no injuries or fatalities in reserved coaches of bengaluru howrah train
"['odisha', 'train', 'accident', 'cause', 'to', 'be', 'known', 'after', 'probe', 'railway', 'minister', 'ashwini', 'vaishnaw', 'says']",odisha train accident cause to be known after probe railway minister ashwini vaishnaw says
"['kerala', 'government', 'criticises', 'removal', 'of', 'periodic', 'table', 'other', 'topics', 'from', 'ncert', 'class', '10', 'text', 'book']",kerala government criticises removal of periodic table other topics from ncert class 10 text book
"['rahul', 'gandhi', 'confident', 'of', 'opposition', 'joining', 'hands', 'for', 'alternative', 'vision', 'for', 'india']",rahul gandhi confident of opposition joining hands for alternative vision for india
"['softbank', 'backed', 'fallen', 'pizza', 'startup', 'zume', 'shuts', 'down', 'after', 'raising', 'millions']",softbank backed fallen pizza startup zume shuts down after raising millions
"['major', 'train', 'accidents', 'that', 'india', 'witnessed', 'in', 'last', '15', 'years']",major train accidents that india witnessed in last 15 years
"['odisha', 'rail', 'crash', 'rescuers', 'try', 'to', 'raise', 'buried', 'coach', 'death', 'toll', 'at', '238']",odisha rail crash rescuers try to raise buried coach death toll at 238
"['odisha', 'train', 'accident', 'pm', 'modi', 'to', 'visit', 'site', 'hospital']",odisha train accident pm modi to visit site hospital
"['pm', 'modi', 'convenes', 'meeting', 'to', 'review', 'situation', 'after', 'odisha', 'train', 'accident']",pm modi convenes meeting to review situation after odisha train accident
"['higher', 'eps', 'pension', 'epfo', 'sets', '20', 'days', 'deadline', 'for', 'field', 'offices', 'for', 'validation', 'of', 'joint', 'application']",higher eps pension epfo sets 20 days deadline for field offices for validation of joint application
"['zara', 'hatke', 'zara', 'bachke', 'day', '1', 'collection', 'vicky', 'kaushal', 'sara', 'ali', 'khan', 'starrer', 'takes', 'off', 'with', 'rs', '5', '5', 'cr', 'at', 'box', 'office']",zara hatke zara bachke day 1 collection vicky kaushal sara ali khan starrer takes off with rs 5 5 cr at box office
"['cm', 'mamata', 'to', 'visit', 'balasore', 'train', 'accident', 'site', 'ap', 'cm', 'ysr', 'dispatches', 'team', 'for', 'relief', 'operations']",cm mamata to visit balasore train accident site ap cm ysr dispatches team for relief operations
"['soaring', 'high', '132', 'bse500', 'stocks', 'hit', '52', 'week', 'highs', 'in', 'may', 'do', 'you', 'own', 'any']",soaring high 132 bse500 stocks hit 52 week highs in may do you own any
"['odisha', 'train', 'accident', 'list', 'of', 'trains', 'that', 'got', 'cancelled', 'and', 'diverted']",odisha train accident list of trains that got cancelled and diverted
"['delhi', 'high', 'court', 'refuses', 'to', 'interfere', 'with', 'bank', 'of', 'barodas', 'plan', 'to', 'sell', 'majority', 'stake', 'in', 'nainital', 'bank']",delhi high court refuses to interfere with bank of barodas plan to sell majority stake in nainital bank
"['ola', 's1', 'pro', 'survives', 'after', 'being', 'fully', 'submerged', 'in', 'the', 'sea']",ola s1 pro survives after being fully submerged in the sea
"['why', 'panama', 'canal', 'is', 'the', 'new', 'challenge', 'for', 'supply', 'chains']",why panama canal is the new challenge for supply chains
"['dalal', 'st', 'indices', 'end', 'week', 'on', 'a', 'positive', 'note']",dalal st indices end week on a positive note
"['learn', 'with', 'etmarkets', 'why', 'do', 'big', 'traders', 'prefer', 'option', 'writing', 'over', 'option', 'buying']",learn with etmarkets why do big traders prefer option writing over option buying
"['pakistan', 'hands', 'over', '200', 'indian', 'fishermen', 'at', 'attari', 'wagah', 'border']",pakistan hands over 200 indian fishermen at attari wagah border
"['traders', 'jack', 'up', 'fed', 'tightening', 'bets', 'in', 'wake', 'of', 'latest', 'jobs', 'data']",traders jack up fed tightening bets in wake of latest jobs data
"['exclusive', 'amazon', 'wardrobe', 'refresh', 'sale', 'on', 'luxury', 'brands', 'indulge', 'in', 'opulence', 'and', 'elevate', 'your', 'wardrobe']",exclusive amazon wardrobe refresh sale on luxury brands indulge in opulence and elevate your wardrobe
"['from', 'grey', 'to', 'green', 'can', 'indian', 'steel', 'makers', 'make', 'the', 'shift', 'to', 'sustainable', 'manufacturing']",from grey to green can indian steel makers make the shift to sustainable manufacturing
"['union', 'action', 'shuts', 'some', 'key', 'west', 'coast', 'ports', 'employers', 'say']",union action shuts some key west coast ports employers say
"['covid', '19', 'india', 'records', '237', 'fresh', 'cases', 'active', 'caseload', 'declines', 'to', '3502']",covid 19 india records 237 fresh cases active caseload declines to 3502
"['sbi', 'life', 'to', 'take', 'over', 'saharas', 'insurance', 'biz']",sbi life to take over saharas insurance biz
"['starlink', 'amazon', 'red', 'flag', 'satellite', 'spectrum', 'auction']",starlink amazon red flag satellite spectrum auction
"['amazon', 'wardrobe', 'refresh', 'sale', '60', 'off', 'on', 'watches', 'and', 'smartwatches', 'from', 'top', 'selling', 'brands']",amazon wardrobe refresh sale 60 off on watches and smartwatches from top selling brands
"['from', 'dongguan', 'to', 'agra', 'how', 'china1', 'sentiment', 'has', 'given', 'a', 'leg', 'up', 'to', 'indias', 'leather', 'industry']",from dongguan to agra how china1 sentiment has given a leg up to indias leather industry
"['thousands', 'of', 'kilometres', 'away', 'from', 'city', 'of', 'origin', 'jaipur', 'literature', 'festival', 'debuts', 'in', 'spain']",thousands of kilometres away from city of origin jaipur literature festival debuts in spain
"['what', 'is', 'really', 'happening', 'with', 'digital', 'credit', 'in', 'india', 'and', 'other', 'top', 'stories', 'this', 'week']",what is really happening with digital credit in india and other top stories this week
"['cbi', 'registers', 'corruption', 'case', 'on', 'ilfs', 'arm', 'itnl', 'its', 'ex', 'directors']",cbi registers corruption case on ilfs arm itnl its ex directors
"['rbi', 'may', 'consider', 'changing', 'crr', 'computation', 'timing']",rbi may consider changing crr computation timing
"['income', 'tax', 'department', 'lens', 'on', 'deposits', 'under', 'small', 'savings', 'schemes']",income tax department lens on deposits under small savings schemes
"['how', 'to', 'avail', 'whatsapp', 'based', 'ticketing', 'service', 'on', 'airport', 'express', 'line', 'metro']",how to avail whatsapp based ticketing service on airport express line metro
"['phillip', 'schofield', 'at', 'itv', 'to', 'be', 'replaced', 'by', 'josie', 'gibson', 'all', 'you', 'may', 'want', 'to', 'know']",phillip schofield at itv to be replaced by josie gibson all you may want to know
"['btr', 'boys', 'are', 'back', 'check', 'net', 'worth', 'of', 'members']",btr boys are back check net worth of members
"['hurricane', 'tracker', 'tropical', 'storm', 'arlene', 'is', 'forming', 'in', 'gulf', 'of', 'mexico']",hurricane tracker tropical storm arlene is forming in gulf of mexico
"['big', 'time', 'rush', 'treats', 'fans', 'with', 'doughnuts', 'to', 'celebrate', 'their', 'new', 'album', 'another', 'life']",big time rush treats fans with doughnuts to celebrate their new album another life
"['gta', 'online', 'to', 'receive', 'san', 'andreas', 'mercenaries', 'update', 'on', 'playstation', 'xbox', 'windows', 'heres', 'what', 'to', 'know']",gta online to receive san andreas mercenaries update on playstation xbox windows heres what to know
"['netflix', 'shareholders', 'reject', 'pay', 'packages', 'for', 'top', 'executives']",netflix shareholders reject pay packages for top executives
"['relaxed', 'impact', 'regime', 'sought', 'to', 'scale', 'up', 'green', 'hydrogen']",relaxed impact regime sought to scale up green hydrogen
"['the', 'weeknd', 'collaborates', 'with', 'madonna', 'and', 'playboi', 'carti', 'on', 'new', 'track', 'popular', 'for', 'the', 'idol', 'show']",the weeknd collaborates with madonna and playboi carti on new track popular for the idol show
"['elliot', 'page', 'reveals', 'a', 'secret', 'affair', 'with', 'kate', 'mara', 'in', 'memoir', 'know', 'what', 'he', 'said']",elliot page reveals a secret affair with kate mara in memoir know what he said
"['global', 'food', 'costs', 'at', '2', 'year', 'low', 'but', 'grocery', 'bills', 'stay', 'high']",global food costs at 2 year low but grocery bills stay high
"['us', 'labour', 'market', 'sends', 'mixed', 'signals', 'giving', 'fed', 'reason', 'to', 'pause']",us labour market sends mixed signals giving fed reason to pause
"['ukhand', 'panel', 'may', 'miss', 'june', '30', 'ucc', 'report', 'deadline']",ukhand panel may miss june 30 ucc report deadline
"['georgette', 'sarees', 'for', 'women', 'explore', 'the', 'list', 'of', 'top', 'picks', 'and', 'trends']",georgette sarees for women explore the list of top picks and trends
"['mind', 'your', 'tendency', 'law', 'panel', 'says', 'retain', 'sedition', 'law', 'suggests', '7', 'year', 'jail', 'or', 'life']",mind your tendency law panel says retain sedition law suggests 7 year jail or life
"['rbi', 'issues', 'draft', 'cybersecurity', 'norms', 'for', 'payment', 'system', 'operators']",rbi issues draft cybersecurity norms for payment system operators
"['indian', 'inc', 'premier', 'league', 'highlights', 'from', 'march', 'quarter', 'earnings', 'season']",indian inc premier league highlights from march quarter earnings season
"['light', 'but', 'tight', 'deemed', 'universities', 'norms', 'announced']",light but tight deemed universities norms announced
"['mahindra', 'to', 'strengthen', 'swaraj', 'brand', 'with', 'multiple', 'tractor', 'launches']",mahindra to strengthen swaraj brand with multiple tractor launches
"['why', 'is', 'gervonta', 'davis', 'jailed', 'know', 'about', 'the', 'detention', 'of', 'multiple', 'division', 'boxing', 'world', 'champion']",why is gervonta davis jailed know about the detention of multiple division boxing world champion
"['odisha', 'train', 'accident', 'india', 'mourns', '4th', 'deadliest', 'train', 'crash']",odisha train accident india mourns 4th deadliest train crash
"['ravindra', 'jadeja', 'will', 'play', 'ashwin', 'may', 'lose', 'out', 'daniel', 'vettori']",ravindra jadeja will play ashwin may lose out daniel vettori
"['indian', 'american', 'ajay', 'banga', 'takes', 'over', 'as', 'world', 'bank', 'president']",indian american ajay banga takes over as world bank president
