headlines,headline_text
"['this', 'is', 'time', 'to', 'reimagine', 'a', 'healthier', 'inclusive', 'world']",this is time to reimagine a healthier inclusive world
"['auto', 'sales', 'to', 'register', 'a', 'double', 'digit', 'growth', 'in', 'fy22', 'on', 'a', 'historically', 'low', 'base', 'icra']",auto sales to register a double digit growth in fy22 on a historically low base icra
"['tejashwi', 'yadav', 'filed', 'nomination', 'papers', 'from', 'raghopur', 'assembly', 'seat']",tejashwi yadav filed nomination papers from raghopur assembly seat
"['qatar', 'investment', 'authority', 'bets', 'big', 'on', 'private', 'and', 'public', 'equity', 'ceo']",qatar investment authority bets big on private and public equity ceo
"['rekha', 'rakesh', 'jhunjhunwala', 'sold', '50000', 'titan', 'shares', 'in', 'q2']",rekha rakesh jhunjhunwala sold 50000 titan shares in q2
"['rjd', 'rebukes', 'union', 'minister', 'of', 'state', 'for', 'home', 'and', 'bjp', 'leader', 'nityanand', 'rais', 'remark']",rjd rebukes union minister of state for home and bjp leader nityanand rais remark
"['bring', 'something', 'concrete', 'common', 'mans', 'diwali', 'in', 'governments', 'hand', 'sc', 'on', 'loan', 'relief']",bring something concrete common mans diwali in governments hand sc on loan relief
"['fighting', 'in', 'swing', 'states', 'donald', 'trump', 'also', 'forced', 'to', 'play', 'defense']",fighting in swing states donald trump also forced to play defense
"['5', 'of', 'total', 'bank', 'loans', 'could', 'be', 'restructured', 'due', 'to', 'covid', 'care', 'ratings']",5 of total bank loans could be restructured due to covid care ratings
"['thousands', 'of', 'names', 'to', 'be', 'deleted', 'from', 'final', 'nrc', 'in', 'assam']",thousands of names to be deleted from final nrc in assam
"['bjp', 'will', 'fight', 'against', 'interfaith', 'marriages', 'that', 'take', 'place', 'owing', 'to', 'fraud', 'himanta', 'biswa', 'sarma']",bjp will fight against interfaith marriages that take place owing to fraud himanta biswa sarma
"['us', 'equities', '10', 'year', 'yields', 'dollar', 'yen', 'to', 'fall', 'if', 'election', 'result', 'is', 'delayed']",us equities 10 year yields dollar yen to fall if election result is delayed
"['pm', 'narendra', 'modi', 'a', 'bit', 'richer', 'hm', 'amit', 'shah', 'slightly', 'poorer', 'this', 'year', 'as', 'per', 'their', 'asset', 'declaration']",pm narendra modi a bit richer hm amit shah slightly poorer this year as per their asset declaration
"['gold', 'jumps', '1', 'on', 'dollar', 'weakness', 'economic', 'uncertainty']",gold jumps 1 on dollar weakness economic uncertainty
"['dollar', 'fades', 'after', 'best', 'day', 'in', 'three', 'weeks', 'euro', 'touches', 'nine', 'day', 'low']",dollar fades after best day in three weeks euro touches nine day low
"['supreme', 'court', 'notice', 'to', 'punjab', 'on', 'plea', 'for', 'anticipatory', 'bail', 'to', 'former', 'dgp', 'in', 'old', 'militancy', 'era', 'case']",supreme court notice to punjab on plea for anticipatory bail to former dgp in old militancy era case
"['investors', 'turn', 'skeptical', 'of', 'us', 'democrat', 'blue', 'wave', 'victory']",investors turn skeptical of us democrat blue wave victory
"['sebi', 'cautions', 'investors', 'against', 'unsolicited', 'investment', 'tips']",sebi cautions investors against unsolicited investment tips
"['railofy', 'co', 'founder', 'feels', 'weekends', 'are', 'sacred', 'believes', 'in', 'maintaining', 'work', 'life', 'balance']",railofy co founder feels weekends are sacred believes in maintaining work life balance
"['govt', 'allows', 'adnoc', 'to', 'export', 'crude', 'oil', 'stored', 'in', 'indian', 'strategic', 'reserves']",govt allows adnoc to export crude oil stored in indian strategic reserves
"['apple', 'to', 'clock', 'high', 'yearly', 'growth', 'in', 'smartphone', 'shipments', 'in', '2020']",apple to clock high yearly growth in smartphone shipments in 2020
"['infosys', 'adr', 'jumps', 'over', '4', 'post', 'q2', 'results']",infosys adr jumps over 4 post q2 results
"['oneplus', '8t', 'launch', 'event', 'live', 'updates']",oneplus 8t launch event live updates
"['supreme', 'court', 'backs', 'madras', 'hc', 'order', 'razing', 'all', 'resorts', 'in', 'elephant', 'corridor', 'in', 'nilgiris']",supreme court backs madras hc order razing all resorts in elephant corridor in nilgiris
"['oil', 'rises', 'on', 'boost', 'from', 'strengthening', 'equities']",oil rises on boost from strengthening equities
"['after', 'sputnik', 'v', 'russia', 'approves', 'another', 'covid', '19', 'vaccine', 'putin']",after sputnik v russia approves another covid 19 vaccine putin
"['indias', 'coal', 'minister', 'wants', 'coal', 'india', 'units', 'to', 'set', 'prices', 'independently']",indias coal minister wants coal india units to set prices independently
"['covid', '19', 'has', 'made', 're', 'skilling', 'more', 'imperative', 'saurabh', 'govil', 'wipro']",covid 19 has made re skilling more imperative saurabh govil wipro
"['youtube', 'bans', 'coronavirus', 'vaccine', 'misinformation']",youtube bans coronavirus vaccine misinformation
"['india', 'terms', 'pak', 'claims', 'on', 'delhis', 'offer', 'for', 'talks', 'as', 'work', 'of', 'fiction', 'and', 'act', 'of', 'desperation']",india terms pak claims on delhis offer for talks as work of fiction and act of desperation
"['should', 'one', 'buy', 'or', 'avoid', 'it', 'stocks', 'going', 'into', 'us', 'elections']",should one buy or avoid it stocks going into us elections
"['why', 'inflation', 'data', 'points', 'away', 'from', 'demand', 'revival', 'in', 'india']",why inflation data points away from demand revival in india
"['govt', 'to', 'offer', 'incentives', 'for', 'affordable', 'rental', 'housing', 'complexes', 'development', 'hardeep', 'singh', 'puri']",govt to offer incentives for affordable rental housing complexes development hardeep singh puri
"['watch', 'out', 'for', 'the', 'g', 'in', 'esg', 'when', 'making', 'stock', 'picks']",watch out for the g in esg when making stock picks
"['solar', 'manufacturing', 'gap', 'between', 'india', 'china', 'growing', 'says', 'report']",solar manufacturing gap between india china growing says report
"['infosys', 'q2', 'results', '6', 'key', 'takeaways']",infosys q2 results 6 key takeaways
"['railways', 'approves', 'alstoms', 'e', 'locos', 'to', 'run', 'freight', 'trains', 'at', 'maximum', 'speed', 'of', '120', 'kmph']",railways approves alstoms e locos to run freight trains at maximum speed of 120 kmph
"['rhea', 'chakraborty', 'urges', 'cbi', 'to', 'act', 'against', 'neighbour', 'for', 'giving', 'false', 'statements', 'to', 'the', 'media']",rhea chakraborty urges cbi to act against neighbour for giving false statements to the media
"['south', 'asian', 'state', 'has', 'to', 'vacate', 'illegally', 'occupied', 'areas', 'sooner', 'or', 'later', 'india']",south asian state has to vacate illegally occupied areas sooner or later india
"['wipro', 'ceo', 'on', 'setting', '5', 'priorities', 'for', 'growth', 'simplification']",wipro ceo on setting 5 priorities for growth simplification
"['all', 'mainstream', 'parties', 'in', 'jk', 'must', 'fight', 'centres', 'tyranny', 'p', 'chidambaram']",all mainstream parties in jk must fight centres tyranny p chidambaram
"['oneplus', '8t', 'launch', 'event', 'what', 'to', 'expect', 'price', 'in', 'india', 'specifications', 'how', 'to', 'watch', 'livestream']",oneplus 8t launch event what to expect price in india specifications how to watch livestream
"['as', 'delhis', 'air', 'quality', 'deteriorates', 'kejriwal', 'government', 'asks', 'centre', 'to', 'shut', 'all', '11', 'thermal', 'power', 'plants', 'in', 'ncr']",as delhis air quality deteriorates kejriwal government asks centre to shut all 11 thermal power plants in ncr
"['nithia', 'capital', 'to', 'close', 'uttam', 'deal', 'by', 'end', 'of', 'october', 'has', 'identified', 'a', 'new', 'management', 'team', 'ceo', 'jai', 'saraf']",nithia capital to close uttam deal by end of october has identified a new management team ceo jai saraf
"['maharashtra', 'allows', 'metro', 'trains', 'to', 'run', 'from', 'october', '15', 'reopens', 'libraries']",maharashtra allows metro trains to run from october 15 reopens libraries
"['how', 'ems', 'companies', 'can', 'take', 'off', 'on', 'atmanirbhar', 'push']",how ems companies can take off on atmanirbhar push
"['birla', 'estates', 'to', 'invest', 'rs', '550', 'crore', 'in', 'gurgaon', 'township']",birla estates to invest rs 550 crore in gurgaon township
"['group', 'of', 'bjp', 'leaders', 'from', 'tripura', 'holds', 'discussion', 'with', 'party', 'president', 'j', 'p', 'nadda']",group of bjp leaders from tripura holds discussion with party president j p nadda
"['why', 'external', 'investment', 'is', 'needed', 'for', 'creating', 'atmanirbhar', 'india']",why external investment is needed for creating atmanirbhar india
"['tycoon', 'biyanis', 'future', 'enterprises', 'defaults', 'on', 'bond', 'payments']",tycoon biyanis future enterprises defaults on bond payments
"['hear', 'from', 'the', 'fashion', 'icon', 'sabyasachi', 'on', 'the', 'concept', 'of', 'luxury', 'and', 'the', 'future', 'of', 'fashion', 'at', 'the', 'global', 'trends', 'festival', '2020']",hear from the fashion icon sabyasachi on the concept of luxury and the future of fashion at the global trends festival 2020
"['rupee', 'clocks', '1st', 'gain', 'in', 'three', 'days', 'up', '4', 'paise', 'against', 'usd']",rupee clocks 1st gain in three days up 4 paise against usd
"['govt', 'approves', 'demerger', 'of', 'nagarnar', 'steel', 'plant', 'from', 'nmdc']",govt approves demerger of nagarnar steel plant from nmdc
"['why', 'are', 'investors', 'chasing', 'only', 'equities', 'in', 'a', 'pandemic', 'hit', 'market']",why are investors chasing only equities in a pandemic hit market
"['catch', 'allen', 'lau', 'talk', 'about', 'ushering', 'in', 'the', 'new', 'age', 'of', 'storytelling', 'at', 'the', 'global', 'trends', 'festival', '2020']",catch allen lau talk about ushering in the new age of storytelling at the global trends festival 2020
"['gold', 'tanks', 'rs', '631', 'silver', 'tumbles', 'rs', '1681']",gold tanks rs 631 silver tumbles rs 1681
"['first', 'abu', 'dhabi', 'bank', 'denies', 'merger', 'talks', 'with', 'abu', 'dhabi', 'islamic', 'bank']",first abu dhabi bank denies merger talks with abu dhabi islamic bank
"['revise', 'royalty', 'definition', 'to', 'include', 'software', 'payments', 'by', 'subsidiaries', 'to', 'parent', 'developing', 'countries', 'tell', 'un', 'tax', 'committee']",revise royalty definition to include software payments by subsidiaries to parent developing countries tell un tax committee
"['domestic', 'firms', 'lead', 'in', 'impact', 'investments', 'disclosures', 'study']",domestic firms lead in impact investments disclosures study
"['imf', 'projects', 'indias', 'public', 'debt', 'ratio', 'to', 'hit', '90', 'of', 'gdp', 'because', 'of', 'covid', '19', 'expenditure']",imf projects indias public debt ratio to hit 90 of gdp because of covid 19 expenditure
"['sebi', 'levies', 'fine', 'on', 'osian', 'industries', 'for', 'failing', 'to', 'redress', 'investors', 'complaints']",sebi levies fine on osian industries for failing to redress investors complaints
"['why', 'are', 'millennials', 'favouring', 'gold', 'etfs', 'bonds', 'over', 'physical', 'gold']",why are millennials favouring gold etfs bonds over physical gold
"['rbi', 'launches', 'latest', 'round', 'of', 'quarterly', 'survey', 'of', 'manufacturing', 'sector']",rbi launches latest round of quarterly survey of manufacturing sector
"['govt', 'to', 'offer', 'incentives', 'for', 'affordable', 'rental', 'housing', 'complexes', 'development', 'housing', 'minister', 'puri']",govt to offer incentives for affordable rental housing complexes development housing minister puri
"['imd', 'operationalises', 'advanced', 'high', 'resolution', 'air', 'quality', 'early', 'warning', 'system', 'for', 'delhi']",imd operationalises advanced high resolution air quality early warning system for delhi
"['nippon', 'paint', 'india', 'launches', 'a', 'a', 'platform', 'for', 'architects', 'designers', 'to', 'collaborate']",nippon paint india launches a a platform for architects designers to collaborate
"['cement', 'on', 'strong', 'footing', 'for', 'next', '6', '12', 'months']",cement on strong footing for next 6 12 months
"['equitas', 'small', 'finance', 'bank', 'files', 'red', 'herring', 'prospectus', 'for', 'rs', '280', 'cr', 'ipo']",equitas small finance bank files red herring prospectus for rs 280 cr ipo
"['empire', 'star', 'jussie', 'smollett', 'to', 'wear', 'directors', 'cap', 'with', 'film', 'based', 'on', 'hardys', 'b', 'boy', 'blues']",empire star jussie smollett to wear directors cap with film based on hardys b boy blues
"['wfh', 'is', 'here', 'to', 'stay', '9', 'out', 'of', '10', 'professionals', 'want', 'to', 'continue', 'working', 'from', 'home']",wfh is here to stay 9 out of 10 professionals want to continue working from home
"['immunity', 'against', 'covid', '19', 'may', 'last', 'for', 'at', 'least', '5', 'months', 'after', 'first', 'infection', 'says', 'study']",immunity against covid 19 may last for at least 5 months after first infection says study
"['imf', 'sees', 'debt', 'soaring', 'but', 'stabilizing', 'at', '100', 'of', 'gdp', 'if', 'pandemic', 'eases', 'growth', 'resumes']",imf sees debt soaring but stabilizing at 100 of gdp if pandemic eases growth resumes
"['infosys', 'q2', 'results', 'net', 'profit', 'beats', 'estimates', 'revenue', 'guidance', 'increased']",infosys q2 results net profit beats estimates revenue guidance increased
"['market', 'movers', 'bajaj', 'twins', 'adani', 'green', 'rally', 'macd', 'signals', 'sell', 'on', '30', 'stocks']",market movers bajaj twins adani green rally macd signals sell on 30 stocks
"['meghan', 'markle', 'isnt', 'on', 'social', 'media', 'to', 'keep', 'herself', 'safe', 'from', 'online', 'trolls']",meghan markle isnt on social media to keep herself safe from online trolls
"['stay', 'safe', 'covid', '19', 'can', 'lead', 'to', 'sudden', 'permanent', 'hearing', 'loss', 'in', 'some', 'rare', 'cases', 'say', 'scientistsorthough', 'uncommon', 'covid', '19', 'can', 'lead', 'to', 'sudden', 'permanent', 'hearing', 'loss', 'in', 'some', 'patients', 'says', 'study']",stay safe covid 19 can lead to sudden permanent hearing loss in some rare cases say scientistsorthough uncommon covid 19 can lead to sudden permanent hearing loss in some patients says study
"['rajiv', 'kumar', 'hits', 'backs', 'at', 'subramanian', 'for', 'criticising', 'aatmanirbhar', 'bharat', 'campaign']",rajiv kumar hits backs at subramanian for criticising aatmanirbhar bharat campaign
"['pleas', 'by', '2', 'same', 'sex', 'couples', 'for', 'getting', 'married', 'recognition', 'of', 'marriage', 'hc', 'seeks', 'centres', 'stand']",pleas by 2 same sex couples for getting married recognition of marriage hc seeks centres stand
"['pfc', 'offers', 'funding', 'facility', 'to', 'discoms', 'for', 'timely', 'payments', 'of', 'outstanding', 'dues']",pfc offers funding facility to discoms for timely payments of outstanding dues
"['investments', 'in', 'indian', 'startups', 'have', 'reached', 'pre', 'covid', 'levels', 'thanks', 'to', 'deals', 'bagged', 'by', 'late', 'stage', 'companies']",investments in indian startups have reached pre covid levels thanks to deals bagged by late stage companies
"['khalistani', 'flag', 'hoisting', 'by', 'outlawed', 'sikhs', 'for', 'justice', 'nia', 'conducts', 'searches', 'in', 'punjab']",khalistani flag hoisting by outlawed sikhs for justice nia conducts searches in punjab
"['union', 'cabinet', 'approves', 'new', 'stars', 'project', 'to', 'strengthen', 'school', 'education', 'system']",union cabinet approves new stars project to strengthen school education system
"['recovery', 'in', 'banking', 'financial', 'stocks', 'drives', 'sensex', 'higher', 'for', '10th', 'day']",recovery in banking financial stocks drives sensex higher for 10th day
"['indias', 'public', 'debt', 'ratio', 'to', 'jump', 'to', '90', 'per', 'cent', 'because', 'of', 'covid', '19', 'imf']",indias public debt ratio to jump to 90 per cent because of covid 19 imf
"['facebook', 'unveils', 'festive', 'playbook', 'to', 'help', 'brands', 'build', 'campaigns', 'based', 'on', 'current', 'consumer', 'trends', 'for', 'diwali', 'and', 'beyond']",facebook unveils festive playbook to help brands build campaigns based on current consumer trends for diwali and beyond
"['tech', 'view', 'nifty', 'forms', 'small', 'bullish', 'candle', 'as', 'consolidation', 'continues']",tech view nifty forms small bullish candle as consolidation continues
"['gupkar', 'declaration', 'farooq', 'abdullah', 'convenes', 'meeting', 'on', 'thursday', 'mehbooba', 'mufti', 'to', 'attend']",gupkar declaration farooq abdullah convenes meeting on thursday mehbooba mufti to attend
"['madhya', 'pradesh', 'bypolls', 'shivraj', 'singh', 'chouhan', 'jyotiraditya', 'scindia', 'among', 'bjps', '30', 'star', 'campaigners']",madhya pradesh bypolls shivraj singh chouhan jyotiraditya scindia among bjps 30 star campaigners
"['catch', 'lord', 'adair', 'turner', 'the', 'technocrat', 'who', 'is', 'devising', 'ways', 'and', 'means', 'to', 'move', 'towards', 'a', 'zero', 'carbon', 'economy', 'at', 'the', 'global', 'trends', 'festival', '2020']",catch lord adair turner the technocrat who is devising ways and means to move towards a zero carbon economy at the global trends festival 2020
"['foiled', 'suspected', 'bat', 'action', 'from', 'pakistan', 'side', 'in', 'jammu', 'and', 'kashmir', 'indian', 'army']",foiled suspected bat action from pakistan side in jammu and kashmir indian army
"['delinquencies', 'could', 'be', 'a', 'big', 'reason', 'to', 'worry', 'for', 'auto', 'lenders']",delinquencies could be a big reason to worry for auto lenders
"['aaai', 'condemns', 'targeting', 'of', 'tanishq', 'ad', 'calls', 'it', 'matter', 'of', 'great', 'concern']",aaai condemns targeting of tanishq ad calls it matter of great concern
"['kg', 'as', 'india', 'opens', 'up', 'import']",kg as india opens up import
"['bjp', 'releases', 'its', 'final', 'list', 'for', 'bihar', 'polls']",bjp releases its final list for bihar polls
"['india', 'provides', 'usd', '1', 'million', 'for', 'palestinian', 'refugees']",india provides usd 1 million for palestinian refugees
"['deepak', 'kochhar', 'withdraws', 'plea', 'in', 'delhi', 'hc', 'to', 'quash', 'fir', 'in', 'money', 'laundering', 'case']",deepak kochhar withdraws plea in delhi hc to quash fir in money laundering case
"['punjab', 'farmers', 'boycott', 'meeting', 'called', 'by', 'union', 'agriculture', 'minister', 'on', 'new', 'farm', 'laws']",punjab farmers boycott meeting called by union agriculture minister on new farm laws
"['punjab', 'to', 'bring', 'legislation', 'against', 'centres', 'farm', 'laws', 'special', 'assembly', 'session', 'on', 'oct', '19']",punjab to bring legislation against centres farm laws special assembly session on oct 19
"['israel', 'approves', 'first', 'west', 'bank', 'settler', 'homes', 'since', 'gulf', 'deals']",israel approves first west bank settler homes since gulf deals
"['indian', 'economy', 'in', 'tatters', 'colossal', 'downfall', 'in', 'pursuit', 'of', 'pm', 'modis', '5', 'trillion', 'dream', 'abhishek', 'banerjee']",indian economy in tatters colossal downfall in pursuit of pm modis 5 trillion dream abhishek banerjee
"['global', 'co2', 'emissions', 'show', 'biggest', 'ever', 'drop', 'in', 'first', 'half', 'of', '2020']",global co2 emissions show biggest ever drop in first half of 2020
"['maharashtra', 'unlock', 'allows', 'metro', 'services', 'from', 'tomorrow', '15', 'october']",maharashtra unlock allows metro services from tomorrow 15 october
"['global', 'tax', 'war', 'ahead', 'after', 'no', 'consensus', 'in', 'oecd', 'facebook', 'google', 'amazon', 'linkedin', 'could', 'face', 'domestic', 'taxes']",global tax war ahead after no consensus in oecd facebook google amazon linkedin could face domestic taxes
"['afghan', 'defence', 'minister', 'asadullah', 'khalid', 'flies', 'to', 'embattled', 'helmand', 'after', 'taliban', 'gains']",afghan defence minister asadullah khalid flies to embattled helmand after taliban gains
"['bharatpe', 'elevates', 'dhruv', 'dhanraj', 'bahl', 'to', 'chief', 'operating', 'officer']",bharatpe elevates dhruv dhanraj bahl to chief operating officer
"['indian', 'cotton', 'exports', 'likely', 'to', 'rise', '20', '30', 'on', 'higher', 'global', 'demand']",indian cotton exports likely to rise 20 30 on higher global demand
"['no', 'drug', 'consuming', 'tourists', 'no', 'cooking', 'in', 'public', 'places', 'goa', 'tourism', 'policy']",no drug consuming tourists no cooking in public places goa tourism policy
"['azerbaijan', 'accuses', 'armenia', 'of', 'trying', 'to', 'attack', 'pipelines', 'nagorno', 'karabakh', 'tensions', 'rise']",azerbaijan accuses armenia of trying to attack pipelines nagorno karabakh tensions rise
"['dubai', 'listed', 'tabreed', 'markets', '7', 'year', 'bonds', 'document']",dubai listed tabreed markets 7 year bonds document
"['cabinet', 'approves', 'stars', 'project', 'in', '6', 'states', 'under', 'nep', '2020', 'to', 'strengthen', 'school', 'education', 'system']",cabinet approves stars project in 6 states under nep 2020 to strengthen school education system
"['india', 'should', 'resist', 'misleading', 'allure', 'of', 'domestic', 'market', 'boost', 'exports', 'research', 'paper']",india should resist misleading allure of domestic market boost exports research paper
"['gold', 'futures', 'gain', 'on', 'spot', 'demand']",gold futures gain on spot demand
"['sharad', 'yadavs', 'daughter', 'subhashini', 'joins', 'congress', 'ahead', 'of', 'bihar', 'polls']",sharad yadavs daughter subhashini joins congress ahead of bihar polls
"['crude', 'oil', 'futures', 'decline', 'on', 'low', 'demand']",crude oil futures decline on low demand
"['farooq', 'abdullahs', 'remarks', 'on', 'article', '370', 'restoration', 'unacceptable', 'karan', 'singh']",farooq abdullahs remarks on article 370 restoration unacceptable karan singh
"['russian', 'saudi', 'cooperation', 'helps', 'stabilises', 'oil', 'markets', 'kremlin', 'says']",russian saudi cooperation helps stabilises oil markets kremlin says
"['nba', 'welcomes', 'advertisers', 'move', 'to', 'boycott', 'channels', 'spreading', 'hate', 'speech']",nba welcomes advertisers move to boycott channels spreading hate speech
"['covid', '19', 'lockdowns', 'led', 'to', 'unprecedented', 'decline', 'in', 'global', 'emissions', 'study']",covid 19 lockdowns led to unprecedented decline in global emissions study
"['silver', 'futures', 'up', 'on', 'spot', 'demand']",silver futures up on spot demand
"['covid', '19', 'pandemic', 'has', 'underscored', 'need', 'for', 'greater', 'global', 'cooperation', 'prez', 'kovind']",covid 19 pandemic has underscored need for greater global cooperation prez kovind
"['sebi', 'gives', 'more', 'time', 'to', 'submit', 'applications', 'for', 'securities', 'market', 'trainers']",sebi gives more time to submit applications for securities market trainers
"['us', 'body', 'on', 'artificial', 'intelligence', 'calls', 'for', 'creating', 'india', 'us', 'strategic', 'tech', 'alliance']",us body on artificial intelligence calls for creating india us strategic tech alliance
"['domestic', 'air', 'passenger', 'traffic', 'down', '66', 'in', 'september', 'indigo', 'holds', 'the', 'largest', 'market', 'share', 'dgca']",domestic air passenger traffic down 66 in september indigo holds the largest market share dgca
"['rains', 'wreak', 'havoc', 'in', 'parts', 'of', 'north', 'karnataka']",rains wreak havoc in parts of north karnataka
"['nobroker', 'adopts', 'google', 'cloud', 'to', 'enhance', 'customer', 'experience']",nobroker adopts google cloud to enhance customer experience
"['indian', 'army', 'chief', 'general', 'manoj', 'mukund', 'naravane', 'to', 'visit', 'nepal', 'in', 'november']",indian army chief general manoj mukund naravane to visit nepal in november
"['from', 'iphones', 'to', 'e', 'axles', 'how', 'one', 'tech', 'firm', 'is', 'pushing', 'into', 'electric', 'vehicles']",from iphones to e axles how one tech firm is pushing into electric vehicles
"['india', 'incs', 'fund', 'raising', 'set', 'to', 'hit', 'new', 'record', 'in', 'fy21']",india incs fund raising set to hit new record in fy21
"['financial', 'services', 'firm', 'arcesium', 'sets', 'up', 'office', 'in', 'bengaluru']",financial services firm arcesium sets up office in bengaluru
"['two', 'militants', 'killed', 'in', 'encounter', 'with', 'security', 'forces', 'in', 'jammu', 'and', 'kashmirs', 'shopian']",two militants killed in encounter with security forces in jammu and kashmirs shopian
"['railways', 'freight', 'ops', 'get', 'a', 'booster', 'as', 'govt', 'approves', 'alstoms', 'locomotive', 'to', 'run', 'at', '120', 'kmph']",railways freight ops get a booster as govt approves alstoms locomotive to run at 120 kmph
"['luxury', 'car', 'sales', 'to', 'match', 'pre', 'covid', '19', 'levels', 'this', 'quarter', 'mercedes', 'benz']",luxury car sales to match pre covid 19 levels this quarter mercedes benz
"['nickel', 'futures', 'rise', 'on', 'firm', 'spot', 'demand']",nickel futures rise on firm spot demand
"['covid', '19', 'tests', 'in', 'india', 'cross', '9', 'crore', '20', 'statesuts', 'report', 'positivity', 'rate', 'less', 'than', 'national', 'average']",covid 19 tests in india cross 9 crore 20 statesuts report positivity rate less than national average
"['three', 'person', 'crew', 'docks', 'at', 'iss', 'after', 'fast', 'track', 'journey', 'space', 'agencies']",three person crew docks at iss after fast track journey space agencies
"['startups', 'funding', 'gap', 'to', 'be', 'filled', 'up', 'by', 'private', 'equity', 'firms', 'kv', 'subramanian', 'cea', 'india']",startups funding gap to be filled up by private equity firms kv subramanian cea india
"['uaes', 'adnoc', 'to', 'explore', 'clean', 'energy', 'expansion', 'ceo', 'says']",uaes adnoc to explore clean energy expansion ceo says
"['delhi', 'govt', 'to', 'frame', 'policy', 'for', 'regulating', 'coaching', 'institutes', 'lay', 'down', 'norms', 'for', 'fee', 'facilities']",delhi govt to frame policy for regulating coaching institutes lay down norms for fee facilities
"['view', 'trumps', 'immigration', 'destruction', 'not', 'disruption']",view trumps immigration destruction not disruption
"['apple', 'unveils', 'new', '5g', 'enabled', 'iphones', 'what', 'the', 'wireless', 'network', 'really', 'means', 'and', 'security', 'risks']",apple unveils new 5g enabled iphones what the wireless network really means and security risks
"['supreme', 'court', 'wants', 'the', 'government', 'to', 'give', 'clear', 'plan', 'on', 'moratorium', 'loan', 'interest', 'waiver', 'by', 'november', '2', 'diwali', 'is', 'in', 'your', 'hands', 'now']",supreme court wants the government to give clear plan on moratorium loan interest waiver by november 2 diwali is in your hands now
"['smes', 'witnessed', 'the', 'sharpest', 'decline', 'in', 'urban', 'locations', 'motilal', 'oswal', 'financial', 'services']",smes witnessed the sharpest decline in urban locations motilal oswal financial services
"['japanese', 'director', 'known', 'for', 'making', 'single', 'shot', 'films', 'releases', 'first', 'ever', 'movie', 'shot', 'on', 'zoom', 'calls']",japanese director known for making single shot films releases first ever movie shot on zoom calls
"['new', 'kind', 'of', 'coronavirus', 'that', 'affects', 'pigs', 'has', 'the', 'potential', 'of', 'jumping', 'from', 'swines', 'to', 'humans']",new kind of coronavirus that affects pigs has the potential of jumping from swines to humans
"['china', 'boils', 'with', 'rage', 'after', 'btsinsultschina', 'trends', 'over', 'k', 'pop', 'boy', 'bands', 'war', 'comments']",china boils with rage after btsinsultschina trends over k pop boy bands war comments
"['live', 'market', 'technicals', 'with', 'ck', 'narayan']",live market technicals with ck narayan
"['india', 'has', 'signed', '250', 'documents', 'on', 'space', 'cooperation', 'with', '59', 'countries', 'says', 'isro', 'chief', 'k', 'sivan']",india has signed 250 documents on space cooperation with 59 countries says isro chief k sivan
"['cinema', 'halls', 'in', 'gujarat', 'likely', 'to', 'reopen', 'from', 'october', '17']",cinema halls in gujarat likely to reopen from october 17
