headlines,headline_text
"['gautam', 'gambhir', 'has', 'received', 'another', 'death', 'threat', 'mail', 'from', 'isis', 'kashmir', 'delhi', 'police']",gautam gambhir has received another death threat mail from isis kashmir delhi police
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['trade', 'setup', '17500', 'level', 'remains', 'key', 'for', 'nifty50', 'select', 'sectors', 'to', 'outperform']",trade setup 17500 level remains key for nifty50 select sectors to outperform
"['cabinet', 'nod', 'to', 'bill', 'to', 'repeal', 'agri', 'laws', 'mere', 'formality', 'want', 'govt', 'to', 'resolve', 'other', 'demands', 'farmers']",cabinet nod to bill to repeal agri laws mere formality want govt to resolve other demands farmers
"['putin', 'tests', 'experimental', 'nasal', 'vaccine', 'against', 'covid', '19']",putin tests experimental nasal vaccine against covid 19
"['wall', 'street', 'slips', 'at', 'open', 'on', 'mixed', 'data', 'retail', 'earnings']",wall street slips at open on mixed data retail earnings
"['why', 'should', 'delhiites', 'suffer', 'very', 'poor', 'air', 'quality', 'sc']",why should delhiites suffer very poor air quality sc
"['maharashtra', 'govt', 'announces', 'salary', 'hike', 'for', 'msrtc', 'employees', 'amid', 'strike', 'deadlock']",maharashtra govt announces salary hike for msrtc employees amid strike deadlock
"['iea', 'urges', 'opec', 'to', 'take', 'necessary', 'steps', 'to', 'lower', 'oil', 'prices']",iea urges opec to take necessary steps to lower oil prices
"['mamata', 'indicates', 'expansion', 'plans', 'for', 'tmc', 'underway', 'trips', 'to', 'varanasi', 'mumbai', 'in', 'pipeline']",mamata indicates expansion plans for tmc underway trips to varanasi mumbai in pipeline
"['equity', 'volatility', 'may', 'be', 'on', 'the', 'rise', 'invest', 'in', 'a', 'phased', 'manner']",equity volatility may be on the rise invest in a phased manner
"['masters', 'union', 'places', 'first', 'cohort', 'at', 'average', 'package', 'of', 'rs', '29', 'lakh']",masters union places first cohort at average package of rs 29 lakh
"['dream', 'sports', 'valuation', 'hits', '8b', 'crypto', 'investors', 'panic']",dream sports valuation hits 8b crypto investors panic
"['housing', 'ministry', 'to', 'launch', 'app', 'for', 'verification', 'and', 'funding', 'of', 'water', 'connections']",housing ministry to launch app for verification and funding of water connections
"['india', 'adb', 'sign', 'usd', '300', 'bn', 'loan', 'to', 'improve', 'access', 'to', 'healthcare', 'in', 'urban', 'areas', 'of', '13', 'states']",india adb sign usd 300 bn loan to improve access to healthcare in urban areas of 13 states
"['m3m', 'acquires', '30', 'acre', 'land', 'in', 'gurgaon', 'for', 'rs', '350', 'crore']",m3m acquires 30 acre land in gurgaon for rs 350 crore
"['assam', 'govt', 'approves', 'proposal', 'to', 'grant', 'partial', 'exemption', 'on', 'sale', 'of', 'atf']",assam govt approves proposal to grant partial exemption on sale of atf
"['subramanian', 'swamy', 'meets', 'west', 'bengal', 'cm', 'mamata', 'banerjee']",subramanian swamy meets west bengal cm mamata banerjee
"['samajwadi', 'party', 'president', 'akhilesh', 'yadav', 'meets', 'aap', 'up', 'incharge', 'holds', 'strategic', 'discussion', 'for', '2022', 'polls']",samajwadi party president akhilesh yadav meets aap up incharge holds strategic discussion for 2022 polls
"['india', 'will', 'have', 'to', 'see', 'how', 'best', 'to', 'protect', 'its', 'interests', 'in', 'afghanistan', 'fs']",india will have to see how best to protect its interests in afghanistan fs
"['niti', 'aayog', 'floats', 'idea', 'of', 'full', 'stack', 'digital', 'banks']",niti aayog floats idea of full stack digital banks
"['make', 'your', 'own', 'stickers', 'on', 'whatsapp', 'heres', 'your', 'step', 'by', 'step', 'guide']",make your own stickers on whatsapp heres your step by step guide
"['whispers', 'of', 'karnataka', 'cong', 'leaders', 'on', 'paying', 'tributes', 'to', 'sardar', 'patel', 'go', 'viral']",whispers of karnataka cong leaders on paying tributes to sardar patel go viral
"['selim', 'hill', 'tea', 'estate', 'comes', 'up', 'with', 'a', 'cold', 'brew', 'of', 'darjeeling', 'tea', 'for', 'the', 'first', 'time']",selim hill tea estate comes up with a cold brew of darjeeling tea for the first time
"['dda', 'to', 'offer', '15000', 'flats', 'under', 'new', 'housing', 'scheme']",dda to offer 15000 flats under new housing scheme
"['spinny', 'turns', 'unicorn', 'after', 'raising', '285', 'million', 'from', 'adq', 'tiger', 'global', 'and', 'others']",spinny turns unicorn after raising 285 million from adq tiger global and others
"['i', 't', 'refunds', 'worth', 'rs', '1', '23', 'lakh', 'cr', 'issued', 'to', '1', '11', 'cr', 'taxpayers', 'so', 'far', 'in', 'fy22']",i t refunds worth rs 1 23 lakh cr issued to 1 11 cr taxpayers so far in fy22
"['in', 'india', 'gaming', 'is', 'growing', 'faster', 'than', 'social', 'media', 'report', 'says']",in india gaming is growing faster than social media report says
"['market', 'movers', 'bulls', 'find', 'it', 'hard', 'to', 'sustain', 'push', 'zee', 'ent', 'inches', 'closer', 'to', 'merger']",market movers bulls find it hard to sustain push zee ent inches closer to merger
"['central', 'bank', 'of', 'india', 'indian', 'overseas', 'bank', 'close', 'sharply', 'higher', 'on', 'disinvestment', 'buzz', 'banks', 'deny', 'having', 'knowledge', 'on', 'the', 'matter']",central bank of india indian overseas bank close sharply higher on disinvestment buzz banks deny having knowledge on the matter
"['sri', 'lanka', 'to', 'sign', 'new', 'container', 'port', 'deal', 'with', 'china']",sri lanka to sign new container port deal with china
"['mild', 'third', 'wave', 'of', 'covid', '19', 'pandemic', 'likely', 'in', 'december', 'maha', 'health', 'minister']",mild third wave of covid 19 pandemic likely in december maha health minister
"['rbi', 'imposes', 'penalties', 'on', 'tcpsl', 'atpl']",rbi imposes penalties on tcpsl atpl
"['bse', 'signs', 'mou', 'with', 'local', 'jewellers', 'association', 'to', 'boost', 'the', 'growth', 'of', 'proposed', 'egr']",bse signs mou with local jewellers association to boost the growth of proposed egr
"['when', 'a', 'netflix', 'series', 'does', 'a', 'better', 'job', 'at', 'sex', 'education', 'than', 'most', 'schools']",when a netflix series does a better job at sex education than most schools
"['how', 'technology', 'can', 'help', 'you', 'track', 'your', 'favourite', 'food', 'from', 'farm', 'to', 'fork']",how technology can help you track your favourite food from farm to fork
"['tech', 'view', 'nifty', 'forms', 'bearish', 'candle', 'consolidation', 'on', 'the', 'cards']",tech view nifty forms bearish candle consolidation on the cards
"['china', 'slams', 'us', 'for', 'inviting', 'taiwan', 'for', 'summit', 'for', 'democracy']",china slams us for inviting taiwan for summit for democracy
"['sara', 'ali', 'khan', 'starrer', 'atrangi', 're', 'will', 'directly', 'release', 'on', 'disney', 'hotstar']",sara ali khan starrer atrangi re will directly release on disney hotstar
"['trai', 'proposes', 'cutting', 'ussd', 'charges', 'for', 'mobile', 'banking', 'to', 'zero']",trai proposes cutting ussd charges for mobile banking to zero
"['how', 'to', 'protect', 'your', 'hair', 'and', 'skin', 'from', 'pollution', 'damage']",how to protect your hair and skin from pollution damage
"['rea', 'india', 'to', 'offer', 'legal', 'assistance', 'to', 'homebuyers', 'through', 'real', 'estate', 'platform']",rea india to offer legal assistance to homebuyers through real estate platform
"['samsung', 'hiring', 'over', '1000', 'engineers', 'from', 'indian', 'engineering', 'colleges']",samsung hiring over 1000 engineers from indian engineering colleges
"['bigbasket', 'to', 'open', '200', 'fresho', 'stores', 'pan', 'india', 'by', 'fy23']",bigbasket to open 200 fresho stores pan india by fy23
"['union', 'cabinet', 'approves', 'farm', 'laws', 'repeal', 'bill', 'sources']",union cabinet approves farm laws repeal bill sources
"['fadnavis', 'visits', 'raj', 'thackeray', 'triggers', 'speculation', 'ahead', 'of', 'bmc', 'polls']",fadnavis visits raj thackeray triggers speculation ahead of bmc polls
"['reliance', 'group', 'is', 'three', 'times', 'the', 'size', 'of', 'adani', 'cos', 'this', 'year', 'deven', 'r', 'choksey']",reliance group is three times the size of adani cos this year deven r choksey
"['pakistan', 'informs', 'india', 'of', 'allowing', 'its', 'territory', 'to', 'transport', 'humanitarian', 'wheat', 'shipment', 'to', 'afghanistan']",pakistan informs india of allowing its territory to transport humanitarian wheat shipment to afghanistan
"['throbbing', 'burning', 'or', 'stabbing', 'words', 'can', 'soothe', 'the', 'pain', 'bring', 'some', 'relief']",throbbing burning or stabbing words can soothe the pain bring some relief
"['noida', 'international', 'airport', 'to', 'see', 'rs', '8914', 'crore', 'investment', 'in', 'first', 'phase']",noida international airport to see rs 8914 crore investment in first phase
"['producers', 'association', 'writes', 'to', 'nirmala', 'sitharaman', 'to', 'abolish', 'gst', 'on', 'film', 'industry']",producers association writes to nirmala sitharaman to abolish gst on film industry
"['ril', 'subsidiary', 'set', 'to', 'acquire', 'franchise', 'in', 'ecbs', 'uae', 't20', 'league']",ril subsidiary set to acquire franchise in ecbs uae t20 league
"['rupee', 'recovers', 'losses', 'on', 'overseas', 'fund', 'flows', 'exporter', 'dollar', 'sales', 'gilts', 'weaken']",rupee recovers losses on overseas fund flows exporter dollar sales gilts weaken
"['actoserba', 'active', 'wholesale', 'reports', '31', 'drop', 'in', 'sales', 'at', 'rs', '147', 'crore', 'for', '2020', '21']",actoserba active wholesale reports 31 drop in sales at rs 147 crore for 2020 21
"['matt', 'damon', 'turns', 'author', 'co', 'writes', 'a', 'book', 'on', 'access', 'to', 'clean', 'water']",matt damon turns author co writes a book on access to clean water
"['go', 'with', 'cyclicals', 'avoid', 'high', 'value', 'stocks', 'santosh', 'kumar', 'singh']",go with cyclicals avoid high value stocks santosh kumar singh
"['add', 'the', 'perfect', 'dose', 'of', 'caffeine', 'to', 'your', 'thanksgiving', 'celebration', 'with', 'coffee', 'based', 'drinks']",add the perfect dose of caffeine to your thanksgiving celebration with coffee based drinks
"['nine', 'more', 'army', 'officers', 'at', 'iim', 'course', 'in', 'indore', 'test', 'positive', 'for', 'coronavirus', 'tally', '11']",nine more army officers at iim course in indore test positive for coronavirus tally 11
"['government', 'making', 'all', 'efforts', 'to', 'complete', 'air', 'india', 'disinvestment', 'process', 'by', 'december', 'end', 'official']",government making all efforts to complete air india disinvestment process by december end official
"['uks', 'sole', 'representative', 'visa', 'is', 'a', 'big', 'boost', 'to', 'indians', 'looking', 'to', 'set', 'up', 'businesses', 'in', 'britain']",uks sole representative visa is a big boost to indians looking to set up businesses in britain
"['india', 'to', 'consider', 'allowing', 'crypto', 'trading', 'for', 'some', 'investors']",india to consider allowing crypto trading for some investors
"['bank', 'guarantees', 'of', 'telcos', 'to', 'be', 'returned', 'govt', 'likely', 'to', 'tell', 'sc']",bank guarantees of telcos to be returned govt likely to tell sc
"['german', 'parties', 'set', 'to', 'announce', 'coalition', 'deal', 'merkel', 'bids', 'farewell']",german parties set to announce coalition deal merkel bids farewell
"['from', 'baby', 'austin', 'to', '1947', 'chrysler', 'windsor', 'vintage', 'cars', 'set', 'to', 'go', 'under', 'the', 'hammer', 'next', 'month']",from baby austin to 1947 chrysler windsor vintage cars set to go under the hammer next month
"['sensex', 'back', 'in', 'red', 'after', 'a', 'day', 'of', 'hiatus', 'paytm', 'spikes', '17']",sensex back in red after a day of hiatus paytm spikes 17
"['india', 'should', 'continue', 'with', 'an', 'accommodative', 'interest', 'rate', 'stance', 'assocham']",india should continue with an accommodative interest rate stance assocham
"['how', 'e', 'commerce', 'in', 'unlocking', 'global', 'trade', 'for', 'indian', 'businesses']",how e commerce in unlocking global trade for indian businesses
"['bjp', 'mp', 'pragya', 'thakur', 'accused', 'in', '2008', 'malegaon', 'blast', 'case', 'appears', 'before', 'mumbai', 'court']",bjp mp pragya thakur accused in 2008 malegaon blast case appears before mumbai court
"['crypto', 'industry', 'urges', 'govt', 'to', 'take', 'nuanced', 'approach', 'asks', 'investors', 'to', 'remain', 'calm']",crypto industry urges govt to take nuanced approach asks investors to remain calm
"['cgcl', 'partners', 'with', 'union', 'bank', 'of', 'india', 'to', 'help', 'msmes']",cgcl partners with union bank of india to help msmes
"['view', 'two', 'tremendous', 'transitions', 'too', 'soon', 'for', 'digital', 'payments', 'industry']",view two tremendous transitions too soon for digital payments industry
"['hdfc', 'lic', 'housing', 'fin', 'can', 'bank', 'poised', 'for', 'good', 'growth', 'in', 'next', '1', 'year', 'hemang', 'jani']",hdfc lic housing fin can bank poised for good growth in next 1 year hemang jani
"['expect', 'a', 'revenue', 'growth', 'of', '15', '20', 'plan', 'to', 'invest', 'in', 'niche', 'products', 'vinati', 'organics', 'md']",expect a revenue growth of 15 20 plan to invest in niche products vinati organics md
"['indra', 'nooyi', 'kicks', 'off', 'thanksgiving', 'with', 'my', 'life', 'in', 'full', 'cake']",indra nooyi kicks off thanksgiving with my life in full cake
"['fast', 'food', 'chain', 'subway', 'drags', 'taxman', 'to', 'court', 'over', 'gst', 'on', 'intellectual', 'property', 'rights']",fast food chain subway drags taxman to court over gst on intellectual property rights
"['aryan', 'khan', 'drugs', 'case', 'mumbai', 'police', 'to', 'probe', 'if', 'ncbs', 'cruise', 'raid', 'was', 'fake', 'statements', 'recorded']",aryan khan drugs case mumbai police to probe if ncbs cruise raid was fake statements recorded
"['price', 'hikes', 'to', 'push', 'voda', 'idea', 'ebitda', 'up', '70', 'in', 'fy22']",price hikes to push voda idea ebitda up 70 in fy22
"['cabinet', 'extends', 'free', 'foodgrains', 'scheme', 'till', 'march', '2022']",cabinet extends free foodgrains scheme till march 2022
"['firstcrys', 'roll', 'up', 'platform', 'globalbees', 'invests', 'in', 'three', 'startups']",firstcrys roll up platform globalbees invests in three startups
"['oneplus', 'india', 'rolls', 'out', 'slew', 'of', 'initiatives', 'on', 'mental', 'health']",oneplus india rolls out slew of initiatives on mental health
"['world', 'of', 'phygital', 'banking', 'will', 'be', 'way', 'forward', 'bankers']",world of phygital banking will be way forward bankers
"['uttar', 'pradesh', 'assembly', 'elections', '2022', 'all', 'you', 'need', 'to', 'know']",uttar pradesh assembly elections 2022 all you need to know
"['international', 'flight', 'ops', 'to', 'return', 'to', 'normal', 'soon', 'aviation', 'secy']",international flight ops to return to normal soon aviation secy
"['ev', 'maker', 'simple', 'energy', 'gets', '21', 'million', 'funding']",ev maker simple energy gets 21 million funding
"['goa', 'cm', 'pramod', 'sawant', 'scraps', 'popular', 'edm', 'event', 'sunburn', 'this', 'year']",goa cm pramod sawant scraps popular edm event sunburn this year
"['concept', 'of', 'aadhaar', 'data', 'vault', 'fallacious', 'adversely', 'impacting', 'purpose', 'rs', 'sharma']",concept of aadhaar data vault fallacious adversely impacting purpose rs sharma
"['eximius', 'ventures', 'launches', 'program', 'to', 'support', 'student', 'led', 'ventures']",eximius ventures launches program to support student led ventures
"['star', 'health', 'aims', 'for', '7', 'billion', 'valuation', 'in', 'ipo']",star health aims for 7 billion valuation in ipo
"['looking', 'to', 'bet', 'on', 'banks', 'here', 'are', 'top', 'recommendations', 'from', 'analysts']",looking to bet on banks here are top recommendations from analysts
"['physical', 'classes', 'in', 'schools', 'and', 'colleges', 'to', 'resume', 'from', 'nov', '29', 'in', 'delhi']",physical classes in schools and colleges to resume from nov 29 in delhi
"['nikkei', 'drops', 'as', 'hawkish', 'fed', 'bets', 'unsettle', 'investors']",nikkei drops as hawkish fed bets unsettle investors
"['hello', 'tempayy', 'to', 'have', 'its', 'second', 'production', 'facility', 'by', 'january', '2022']",hello tempayy to have its second production facility by january 2022
"['goldman', 'sachs', 'says', 'global', 'oil', 'reserves', 'release', 'a', 'drop', 'in', 'the', 'ocean']",goldman sachs says global oil reserves release a drop in the ocean
"['sc', 'asks', 'centre', 'states', 'to', 'continue', 'with', 'measures', 'to', 'curb', 'pollution', 'says', 'action', 'needed', 'in', 'anticipation']",sc asks centre states to continue with measures to curb pollution says action needed in anticipation
"['go', 'fashion', 'india', 'ipo', 'heres', 'how', 'to', 'check', 'allotment', 'status']",go fashion india ipo heres how to check allotment status
"['us', 'fuel', 'prices', 'what', 'is', 'happening', 'with', 'gasoline']",us fuel prices what is happening with gasoline
"['india', 'pitches', 'for', 'inclusive', 'political', 'settlement', 'to', 'afghan', 'crisis']",india pitches for inclusive political settlement to afghan crisis
"['traditional', 'safe', 'sectors', 'are', 'no', 'longer', 'safe', 'where', 'to', 'invest', 'in', 'a', 'volatile', 'market']",traditional safe sectors are no longer safe where to invest in a volatile market
"['nasa', 'launches', 'test', 'mission', 'of', 'asteroid', 'deflecting', 'spacecraft']",nasa launches test mission of asteroid deflecting spacecraft
"['priyanka', 'chopra', 'shuts', 'down', 'split', 'rumours', 'calls', 'herself', 'the', 'most', 'popular', 'jonas', 'during', 'a', 'roast', 'video']",priyanka chopra shuts down split rumours calls herself the most popular jonas during a roast video
"['kangana', 'ranaut', 'booked', 'in', 'mumbai', 'for', 'making', 'derogatory', 'remarks', 'against', 'the', 'sikh', 'community']",kangana ranaut booked in mumbai for making derogatory remarks against the sikh community
"['corestack', 'raises', '30', 'million', 'in', 'series', 'b', 'funding']",corestack raises 30 million in series b funding
"['no', 'expense', 'spared', 'most', 'indians', 'willing', 'to', 'spend', 'over', 'rs', '10k', 'per', 'person', 'on', 'travel', 'at', 'the', 'end', 'of', 'the', 'year']",no expense spared most indians willing to spend over rs 10k per person on travel at the end of the year
"['most', 'existing', 'cryptos', 'will', 'perish', 'raghuram', 'rajan', 'says']",most existing cryptos will perish raghuram rajan says
"['parliamentary', 'panel', 'recommends', 'new', 'regulator', 'for', 'social', 'media', 'platforms', 'like', 'facebook', 'twitter']",parliamentary panel recommends new regulator for social media platforms like facebook twitter
"['the', 'risks', 'of', 'listening', 'to', 'a', 'stock', 'market', 'guru', 'with', 'a', 'ring', 'light']",the risks of listening to a stock market guru with a ring light
"['blumes', 'fourth', 'fund', 'raises', '105', 'million']",blumes fourth fund raises 105 million
"['south', 'korea', 'sets', 'pandemic', 'high', 'with', '4000', 'new', 'virus', 'cases']",south korea sets pandemic high with 4000 new virus cases
"['quantum', 'computing', 'next', 'big', 'focus', 'for', 'digital', 'india', 'arvind', 'krishna', 'to', 'etilc', 'members']",quantum computing next big focus for digital india arvind krishna to etilc members
"['uae', 'holds', 'talks', 'with', 'taliban', 'to', 'run', 'kabul', 'airport', 'foreign', 'diplomats']",uae holds talks with taliban to run kabul airport foreign diplomats
"['is', 'the', 'four', 'day', 'workweek', 'finally', 'within', 'our', 'grasp']",is the four day workweek finally within our grasp
"['this', 'drug', 'maker', '40', 'owned', 'by', 'mf', 'fpis', 'just', 'had', 'a', 'weak', 'q2', 'time', 'to', 'sell']",this drug maker 40 owned by mf fpis just had a weak q2 time to sell
"['add', 'v', 'guard', 'industries', 'target', 'price', 'rs', '282', 'icici', 'securities']",add v guard industries target price rs 282 icici securities
"['buy', 'ashoka', 'buildcon', 'target', 'price', 'rs', '147', 'anand', 'rathi']",buy ashoka buildcon target price rs 147 anand rathi
"['buy', 'coromandel', 'international', 'target', 'price', 'rs', '1012', 'anand', 'rathi']",buy coromandel international target price rs 1012 anand rathi
"['how', 'wearable', 'tech', 'can', 'reveal', 'your', 'performance', 'at', 'work']",how wearable tech can reveal your performance at work
"['im', '50', 'which', 'mutual', 'fund', 'schemes', 'should', 'i', 'invest', 'in', 'to', 'create', 'a', 'good', 'corpus', 'in', '8', 'years']",im 50 which mutual fund schemes should i invest in to create a good corpus in 8 years
"['pakistan', 'stricken', 'by', 'surging', 'inflation', 'seeks', 'an', 'imf', 'lifeline']",pakistan stricken by surging inflation seeks an imf lifeline
"['teslas', 'elon', 'musk', 'exercises', 'more', 'options', 'sells', 'shares', 'worth', '1', '05', 'billion']",teslas elon musk exercises more options sells shares worth 1 05 billion
"['xiaomi', 'revenue', 'misses', 'estimates', 'as', 'competition', 'intensifies']",xiaomi revenue misses estimates as competition intensifies
"['why', 'china', 'cant', 'bury', 'peng', 'shuai', 'and', 'its', 'metoo', 'scandal']",why china cant bury peng shuai and its metoo scandal
"['what', 'is', 'a', 'fund', 'of', 'funds', 'or', 'fof']",what is a fund of funds or fof
"['itc', 'to', 'continue', 'to', 'underperform', 'all', 'eyes', 'on', 'jio', 'as', 'airtel', 'vi', 'hike', 'tariffs', 'hemang', 'jani']",itc to continue to underperform all eyes on jio as airtel vi hike tariffs hemang jani
"['100', 'days', 'of', 'taliban', 'in', 'afghanistan', 'islamic', 'emirate', 'still', 'seeking', 'international', 'recognition']",100 days of taliban in afghanistan islamic emirate still seeking international recognition
"['bjp', 'mp', 'gautam', 'gambhir', 'receives', 'death', 'threat', 'from', 'isis', 'kashmir']",bjp mp gautam gambhir receives death threat from isis kashmir
"['recordent', 'raises', '400000', 'from', 'family', 'office', 'of', 'kantamaneni', 'iim', 'calcutta', 'innovation', 'park', 'others']",recordent raises 400000 from family office of kantamaneni iim calcutta innovation park others
"['add', 'whirlpool', 'of', 'india', 'target', 'price', 'rs', '2500', 'icici', 'securities']",add whirlpool of india target price rs 2500 icici securities
"['medanta', 'partners', 'with', 'qure', 'ai', 'for', 'ai', 'enabled', 'x', 'ray', 'deployment']",medanta partners with qure ai for ai enabled x ray deployment
"['documents', 'needed', 'to', 'prove', 'plot', 'sold', 'is', 'agricultural', 'land', 'to', 'avoid', 'capital', 'gains', 'tax']",documents needed to prove plot sold is agricultural land to avoid capital gains tax
"['foreign', 'listing', 'only', 'large', 'shareholders', 'may', 'be', 'taxed']",foreign listing only large shareholders may be taxed
"['is', 'visiting', 'your', 'family', 'bad', 'for', 'the', 'planet']",is visiting your family bad for the planet
"['promoters', 'to', 'cut', 'stake', 'in', 'indiabulls', 'housing', 'to', 'sub', '10', 'level', 'et', 'now']",promoters to cut stake in indiabulls housing to sub 10 level et now
"['paytm', 'extends', 'gains', 'jumps', '19', 'in', 'two', 'days']",paytm extends gains jumps 19 in two days
"['me', 'n', 'moms', 'aims', 'to', 'have', '200', 'stores', 'by', 'end', 'of', 'this', 'fiscal', 'year', 'as', 'part', 'of', 'its', 'expansion', 'plan']",me n moms aims to have 200 stores by end of this fiscal year as part of its expansion plan
"['building', 'a', 'business', 'with', 'your', 'spouse', 'or', 'partner', 'heres', 'a', 'guide', 'to', 'make', 'it', 'a', 'smooth', 'sailing']",building a business with your spouse or partner heres a guide to make it a smooth sailing
"['should', 'i', 'shift', 'investment', 'to', 'conservative', 'hybrid', 'mutual', 'fund', 'and', 'then', 'start', 'stp', 'to', 'flexi', 'cap', 'scheme']",should i shift investment to conservative hybrid mutual fund and then start stp to flexi cap scheme
"['up', 'to', '44', 'upside', 'what', 'brokers', 'say', 'after', 'cescs', 'maiden', 'analyst', 'meet']",up to 44 upside what brokers say after cescs maiden analyst meet
"['apple', 'files', 'lawsuit', 'against', 'nso', 'group', 'saying', 'us', 'citizens', 'were', 'targets']",apple files lawsuit against nso group saying us citizens were targets
"['money', 'relationships', 'when', 'can', 'father', 'get', 'full', 'partial', 'custody', 'of', 'a', 'child', 'in', 'case', 'of', 'divorce']",money relationships when can father get full partial custody of a child in case of divorce
"['nasa', 'is', 'crashing', 'a', 'spacecraft', 'into', 'an', 'asteroid', 'heres', 'how', 'to', 'watch', 'the', 'launch']",nasa is crashing a spacecraft into an asteroid heres how to watch the launch
"['buy', 'crompton', 'greaves', 'consumer', 'electricals', 'target', 'price', 'rs', '504', 'icici', 'securities']",buy crompton greaves consumer electricals target price rs 504 icici securities
"['covaxin', 'was', '50', 'effective', 'against', 'covid', 'during', 'indias', 'second', 'wave', 'study']",covaxin was 50 effective against covid during indias second wave study
"['how', 'to', 'merge', 'two', 'or', 'more', 'epf', 'accounts']",how to merge two or more epf accounts
"['football', 'industry', 'embraces', 'crypto', 'as', 'messi', 'helps', 'fan', 'tokens', 'take', 'off']",football industry embraces crypto as messi helps fan tokens take off
"['sensex', 'extends', 'gains', 'but', 'analysts', 'say', 'bulls', 'not', 'out', 'of', 'woods', 'yet']",sensex extends gains but analysts say bulls not out of woods yet
"['does', 'my', 'son', 'have', 'same', 'legal', 'right', 'to', 'my', 'ex', 'husbands', 'property', 'as', 'his', 'children', 'from', 'second', 'marriage']",does my son have same legal right to my ex husbands property as his children from second marriage
"['myntra', 'forays', 'into', 'social', 'commerce', 'launches', 'live', 'shopping']",myntra forays into social commerce launches live shopping
"['billionaire', 'who', 'bought', 'the', 'first', 'printing', 'of', 'us', 'constitution', 'at', '43', 'mn', 'lends', 'it', 'to', 'museum', 'for', 'free']",billionaire who bought the first printing of us constitution at 43 mn lends it to museum for free
