headlines,headline_text
"['vedantas', 'twin', 'star', 'to', 'appeal', 'against', 'nclat', 'order', 'on', 'restarting', 'the', 'videocon', 'industries', 'resolution', 'plan']",vedantas twin star to appeal against nclat order on restarting the videocon industries resolution plan
"['aligning', 'lcr', 'norms', 'for', 'small', 'biz', 'accounts', 'with', 'basel', 'standards', 'rbi', 'hikes', 'funds', 'cap', 'by', '50', 'pc']",aligning lcr norms for small biz accounts with basel standards rbi hikes funds cap by 50 pc
"['pm', 'modis', 'life', 'threat', 'gimmick', 'aimed', 'at', 'toppling', 'democratically', 'elected', 'pb', 'govt', 'channi']",pm modis life threat gimmick aimed at toppling democratically elected pb govt channi
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'friday']",ahead of market 12 things that will decide stock action on friday
"['delhi', 'green', 'corridor', 'created', 'for', 'transportation', 'of', 'heart']",delhi green corridor created for transportation of heart
"['delhi', 'witnesses', 'massive', 'coronavirus', 'surge', '15097', 'new', 'cases', '15', '34', 'positivity', 'rate', '6', 'deaths']",delhi witnesses massive coronavirus surge 15097 new cases 15 34 positivity rate 6 deaths
"['karnataka', 'likely', 'to', 'relax', 'covid', 'restrictions', 'in', 'places', 'with', 'less', 'positivity', 'rate', 'after', 'review', 'next', 'week']",karnataka likely to relax covid restrictions in places with less positivity rate after review next week
"['sc', 'to', 'hear', 'matters', 'in', 'virtual', 'mode', 'from', 'friday', 'amid', 'rise', 'in', 'covid', '19', 'cases']",sc to hear matters in virtual mode from friday amid rise in covid 19 cases
"['covid', '19', 'over', '5000', 'fresh', 'cases', 'in', 'karnataka', '4324', 'from', 'bengaluru', 'alone']",covid 19 over 5000 fresh cases in karnataka 4324 from bengaluru alone
"['telecom', 'industry', 'seeks', 'row', 'rules', 'amendment', 'to', 'include', 'provisions', 'on', 'small', 'cell', 'deployment', 'for', '5g', 'readiness']",telecom industry seeks row rules amendment to include provisions on small cell deployment for 5g readiness
"['covid', '19', 'goa', 'reports', '971', 'new', 'cases', 'positivity', 'rate', 'rises', 'to', '20', 'per', 'cent']",covid 19 goa reports 971 new cases positivity rate rises to 20 per cent
"['in', 'hc', 'delhi', 'police', 'raises', 'serious', 'objections', 'to', 'release', 'of', 'ansals', 'in', 'uphaar', 'evidence', 'tampering', 'case']",in hc delhi police raises serious objections to release of ansals in uphaar evidence tampering case
"['ntpc', 'order', 'for', 'imported', 'coal', 'is', 'for', 'a', 'small', 'quantity', 'adani', 'group']",ntpc order for imported coal is for a small quantity adani group
"['number', 'of', 'hospitalisations', 'is', 'low', 'despite', 'surge', 'in', 'covid', '19', 'cases', 'maha', 'health', 'minister']",number of hospitalisations is low despite surge in covid 19 cases maha health minister
"['centres', 'nod', 'for', 'silverline', 'unlikely', 'says', 'metroman', 'e', 'sreedharan']",centres nod for silverline unlikely says metroman e sreedharan
"['pm', 'modis', 'security', 'breach', 'capt', 'amarinder', 'singh', 'demands', 'president', 'rule', 'in', 'punjab', 'slams', 'channi']",pm modis security breach capt amarinder singh demands president rule in punjab slams channi
"['125', 'passengers', 'found', 'covid', 'positive', 'on', 'air', 'india', 'flight', 'from', 'italy', 'to', 'amritsar']",125 passengers found covid positive on air india flight from italy to amritsar
"['india', 'may', 'become', 'one', 'of', 'the', 'top', '10', 'markets', 'for', 'skoda', 'in', '2022', 'with', 'sales', 'expected', 'to', 'treble']",india may become one of the top 10 markets for skoda in 2022 with sales expected to treble
"['ex', 'ips', 'officers', 'write', 'to', 'president', 'seeking', 'action', 'over', 'breach', 'in', 'pms', 'security']",ex ips officers write to president seeking action over breach in pms security
"['same', 'covid', 'vaccine', 'that', 'was', 'given', 'as', 'first', '2', 'doses', 'to', 'be', 'administered', 'as', 'precaution', 'dose', 'govt']",same covid vaccine that was given as first 2 doses to be administered as precaution dose govt
"['msn', 'to', 'launch', 'generic', 'anti', 'covid', 'pill', 'molnupiravir', 'under', 'molulow', 'brand']",msn to launch generic anti covid pill molnupiravir under molulow brand
"['china', 'seeks', 'to', 'expand', 'strategic', 'ties', 'with', 'african', 'indian', 'ocean', 'states']",china seeks to expand strategic ties with african indian ocean states
"['mansukh', 'mandaviya', 'meets', 'coronavirus', 'infected', 'healthcare', 'workers', 'at', 'aiims']",mansukh mandaviya meets coronavirus infected healthcare workers at aiims
"['deloitte', 'launches', 'a', 'health', 'playbook', 'for', 'district', 'administrations']",deloitte launches a health playbook for district administrations
"['aap', 'cancels', 'rallies', 'in', 'poll', 'bound', 'uttar', 'pradesh', 'amid', 'rising', 'covid', '19', 'cases']",aap cancels rallies in poll bound uttar pradesh amid rising covid 19 cases
"['jio', 'users', 'can', 'now', 'set', 'standing', 'instructions', 'for', 'tariff', 'plans', 'via', 'upi', 'auto', 'debit']",jio users can now set standing instructions for tariff plans via upi auto debit
"['sc', 'sets', 'aside', 'calcutta', 'hc', 'order', 'passed', 'on', 'former', 'wb', 'chief', 'secretarys', 'plea']",sc sets aside calcutta hc order passed on former wb chief secretarys plea
"['anand', 'rathi', 'wealth', 'q3', 'results', 'net', 'profit', 'jumps', '144', 'to', 'rs', '32', 'cr']",anand rathi wealth q3 results net profit jumps 144 to rs 32 cr
"['trade', 'setup', 'no', 'sectoral', 'dominance', 'seen', 'ahead', 'avoid', 'short', 'positions']",trade setup no sectoral dominance seen ahead avoid short positions
"['allow', '24x7', 'truck', 'movement', 'till', 'ports', 'in', 'maha', 'karnataka', 'to', 'raise', 'pace', 'of', 'sugar', 'export', 'aista']",allow 24x7 truck movement till ports in maha karnataka to raise pace of sugar export aista
"['major', 'lapse', 'in', 'security', 'of', 'pm', 'a', 'failure', 'of', 'centre', 'congress', 'leader', 'kharge']",major lapse in security of pm a failure of centre congress leader kharge
"['hdfc', 'life', 'completes', 'acquisition', 'of', 'exide', 'life', 'to', 'start', 'merger', 'soon']",hdfc life completes acquisition of exide life to start merger soon
"['rt', 'pcr', 'test', 'mandatory', 'for', 'passengers', 'deboarding', 'at', 'bhubaneswar', 'airport']",rt pcr test mandatory for passengers deboarding at bhubaneswar airport
"['indian', 'railways', 'to', 'upgrade', 'accident', 'enquiry', 'process', 'to', 'introduce', 'tools', 'developed', 'by', 'japan']",indian railways to upgrade accident enquiry process to introduce tools developed by japan
"['china', 'constructing', 'bridge', 'on', 'illegally', 'occupied', 'area', 'of', 'pangong', 'tso', 'mea']",china constructing bridge on illegally occupied area of pangong tso mea
"['rajasthan', 'cm', 'ashok', 'gehlot', 'tests', 'positive', 'for', 'coronavirus']",rajasthan cm ashok gehlot tests positive for coronavirus
"['aws', 'india', 'head', 'sees', 'smes', 'driving', 'cloud', 'business', 'in', '2022']",aws india head sees smes driving cloud business in 2022
"['south', 'asia', 'faces', 'development', 'challenges', 'amplified', 'by', 'natural', 'resources', 'dependent', 'communities', 'environment', 'minister']",south asia faces development challenges amplified by natural resources dependent communities environment minister
"['whats', 'cooking', 'sara', 'tendulkar', 'posts', 'beach', 'selfie', 'netizens', 'draw', 'parallels', 'with', 'shubman', 'gills', 'posts']",whats cooking sara tendulkar posts beach selfie netizens draw parallels with shubman gills posts
"['lulu', 'group', 'to', 'set', 'up', 'rs', '200', 'cr', 'food', 'processing', 'logistics', 'hub', 'in', 'jk']",lulu group to set up rs 200 cr food processing logistics hub in jk
"['banks', 'profitability', 'asset', 'quality', 'solvency', 'at', 'risk', 'report']",banks profitability asset quality solvency at risk report
"['maharashtra', 'schools', 'in', 'nanded', 'district', 'shut', 'for', 'classes', '1', 'to', '8', 'till', 'jan', '30']",maharashtra schools in nanded district shut for classes 1 to 8 till jan 30
"['cbi', 'files', 'fir', 'against', 'gujarat', 'firm', 'for', 'rs', '632', 'crore', 'bank', 'fraud']",cbi files fir against gujarat firm for rs 632 crore bank fraud
"['flexi', 'work', 'sounds', 'cool', 'but', 'employers', 'must', 'create', 'good', 'policies', 'and', 'strong', 'culture', 'for', 'hybrid', 'offices']",flexi work sounds cool but employers must create good policies and strong culture for hybrid offices
"['hc', 'asks', 'delhi', 'government', 'about', 'status', 'of', 'omicron', 'in', 'city']",hc asks delhi government about status of omicron in city
"['pm', 'modi', 'briefs', 'president', 'kovind', 'on', 'security', 'breach', 'during', 'his', 'punjab', 'visit']",pm modi briefs president kovind on security breach during his punjab visit
"['fresh', 'covid', 'wave', 'risk', 'for', 'bank', 'asset', 'quality', 'especially', 'for', 'restructured', 'loan', 'books', 'icra']",fresh covid wave risk for bank asset quality especially for restructured loan books icra
"['kerala', 'clocks', '4649', 'fresh', 'covid', '19', 'cases', '221', 'deaths']",kerala clocks 4649 fresh covid 19 cases 221 deaths
"['dubais', 'dp', 'world', 'to', 'build', 'dry', 'port', 'in', 'jammu', 'and', 'kashmir']",dubais dp world to build dry port in jammu and kashmir
"['algorand', 'will', 'host', 'the', 'first', 'ever', 'play', 'to', 'earn', 'sports', 'game', 'for', 'the', 'metaverse', 'with', 'the', 'drone', 'racing', 'league']",algorand will host the first ever play to earn sports game for the metaverse with the drone racing league
"['rils', '4', 'bn', 'forex', 'bond', 'issue', 'opens', 'way', 'for', 'other', 'corporates', 'ashu', 'khullar']",rils 4 bn forex bond issue opens way for other corporates ashu khullar
"['finmin', 'releases', '10th', 'installment', 'of', 'revenue', 'deficit', 'grant', 'to', 'states']",finmin releases 10th installment of revenue deficit grant to states
"['nepal', 'pm', 'sher', 'bahadur', 'deubas', 'india', 'visit', 'cancelled', 'due', 'to', 'surge', 'in', 'covid', 'cases', 'in', 'gujarat']",nepal pm sher bahadur deubas india visit cancelled due to surge in covid cases in gujarat
"['covid', 'positive', 'celebs', 'dadas', 'daughter', 'sana', 'bigg', 'boss', 'star', 'srishty', 'rode', 'tamil', 'actor', 'arun', 'vijay', 'contract', 'the', 'virus']",covid positive celebs dadas daughter sana bigg boss star srishty rode tamil actor arun vijay contract the virus
"['distributors', 'suspend', 'movement', 'against', 'colgate']",distributors suspend movement against colgate
"['bridgeup', 'indias', 'first', 'recurring', 'revenue', 'trading', 'platform']",bridgeup indias first recurring revenue trading platform
"['sustainable', 'tech', 'solutions', 'drive', 'digital', 'maturity', 'and', 'social', 'impact']",sustainable tech solutions drive digital maturity and social impact
"['union', 'cabinet', 'discusses', 'security', 'breach', 'during', 'pms', 'punjab', 'visit', 'ministers', 'seek', 'exemplary', 'action']",union cabinet discusses security breach during pms punjab visit ministers seek exemplary action
"['indigenous', 'jet', 'trainer', 'demonstrates', 'capability', 'to', 'carry', 'out', 'six', 'turn', 'spins']",indigenous jet trainer demonstrates capability to carry out six turn spins
"['nhpc', 'gedcol', 'jv', 'to', 'set', 'up', 'indias', 'largest', 'floating', 'solar', 'power', 'project', 'in', 'odisha']",nhpc gedcol jv to set up indias largest floating solar power project in odisha
"['no', 'plan', 'to', 'change', 'bengal', 'board', 'exam', 'schedule', 'authorities']",no plan to change bengal board exam schedule authorities
"['centre', 'updates', 'guidelines', 'for', 'covid', '19', 'control', 'rooms', 'amid', 'omicron', 'scare']",centre updates guidelines for covid 19 control rooms amid omicron scare
"['mha', 'will', 'take', 'big', 'and', 'tough', 'decisions', 'anurag', 'thakur', 'on', 'security', 'breach', 'during', 'pm', 'modis', 'punjab', 'visit']",mha will take big and tough decisions anurag thakur on security breach during pm modis punjab visit
"['covid', 'surge', 'puts', 'a', 'brake', 'on', 'delhi', 'govts', 'pilgrimage', 'scheme', 'for', 'elderly']",covid surge puts a brake on delhi govts pilgrimage scheme for elderly
"['hindus', 'expelled', 'from', 'pakistan', 'bangladesh', 'given', 'land', 'in', 'uttar', 'pradesh', 'says', 'yogi', 'adityanath']",hindus expelled from pakistan bangladesh given land in uttar pradesh says yogi adityanath
"['sc', 'reserves', 'order', 'on', 'plea', 'regarding', 'ews', 'quota', 'in', 'neet', 'pg', 'admissions']",sc reserves order on plea regarding ews quota in neet pg admissions
"['home', 'sales', 'in', 'kolkata', 'jump', '62pc', 'in', '2021', 'report']",home sales in kolkata jump 62pc in 2021 report
"['rupee', 'slides', 'vs', 'dollar', 'as', 'fed', 'minutes', 'hint', 'at', 'quicker', 'rate', 'hikes', 'us', 'jobs', 'data', 'eyed']",rupee slides vs dollar as fed minutes hint at quicker rate hikes us jobs data eyed
"['foreign', 'trained', 'terror', 'groups', 'creating', 'armed', 'aggression', 'kazakhstan']",foreign trained terror groups creating armed aggression kazakhstan
"['release', 'of', 'satyajit', 'rays', 'hand', 'written', 'script', 'of', 'ghare', 'baire', 'delayed', 'due', 'to', 'covid', 'surge']",release of satyajit rays hand written script of ghare baire delayed due to covid surge
"['ev', 'equivalent', 'for', 'air', 'conditioning', 'industry', 'yet', 'to', 'be', 'launched', 'blue', 'star', 'md']",ev equivalent for air conditioning industry yet to be launched blue star md
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'zee', 'learn', 'zooms', '20', 'pb', 'fintech', 'bleeds']",biggest gainers losers of the day zee learn zooms 20 pb fintech bleeds
"['mukesh', 'ambani', 'led', 'reliance', 'retail', 'has', 'invested', '200', 'million', 'in', 'google', 'backed', 'dunzo']",mukesh ambani led reliance retail has invested 200 million in google backed dunzo
"['new', 'delhi', 'world', 'book', 'fair', '2022', 'postponed', 'amid', 'covid', 'restrictions']",new delhi world book fair 2022 postponed amid covid restrictions
"['ssp', 'told', 'us', 'pm', 'would', 'be', 'coming', 'by', 'road', 'but', 'we', 'took', 'it', 'as', 'bluff', 'farmer', 'leader']",ssp told us pm would be coming by road but we took it as bluff farmer leader
"['former', 'jk', 'chief', 'ministers', 'to', 'lose', 'ssg', 'security', 'cover']",former jk chief ministers to lose ssg security cover
"['ranveer', 'singhs', 'birthday', 'wish', 'for', 'kapil', 'dev', 'is', 'pure', 'gold', 'calls', 'the', 'icon', 'colossus', 'of', 'a', 'captain', 'og', 'sakht', 'jaan']",ranveer singhs birthday wish for kapil dev is pure gold calls the icon colossus of a captain og sakht jaan
"['gold', 'tumbles', 'by', 'rs', '284', 'silver', 'plunges', 'to', 'rs', '59590']",gold tumbles by rs 284 silver plunges to rs 59590
"['angel', 'ones', 'client', 'base', 'swells', 'by', '144', 'to', '7', '78', 'mn', 'in', '2021']",angel ones client base swells by 144 to 7 78 mn in 2021
"['vr', 'headset', 'to', 'come', 'with', 'three', 'displays', 'most', 'advanced', 'chips', 'will', 'likely', 'cost', 'over', 'rs', '1', '5', 'lac']",vr headset to come with three displays most advanced chips will likely cost over rs 1 5 lac
"['apm', 'terminals', 'pipavav', 'secures', 'new', 'weekly', 'service', 'to', 'ease', 'supply', 'network', 'between', 'india', 'gulf', 'region']",apm terminals pipavav secures new weekly service to ease supply network between india gulf region
"['lt', 'construction', 'bags', 'large', 'contracts', 'for', 'water', 'effluent', 'treatment', 'business']",lt construction bags large contracts for water effluent treatment business
