headlines,headline_text
"['haryana', 'govt', 'extending', 'scope', 'of', 'services', 'schemes', 'under', 'parivar', 'pehchan', 'patra', 'says', 'manohar', 'lal', 'khattar']",haryana govt extending scope of services schemes under parivar pehchan patra says manohar lal khattar
"['combing', 'operation', 'to', 'be', 'carried', 'out', 'in', 'lankajan', 'forest', 'area', 'in', 'assam']",combing operation to be carried out in lankajan forest area in assam
"['daikin', 'india', 'unveils', 'new', 'factory', 'upskilling', 'campus', 'to', 'fuel', 'future', 'growth']",daikin india unveils new factory upskilling campus to fuel future growth
"['china', 'hesitates', 'on', 'bailing', 'out', 'sri', 'lanka', 'pakistan', 'as', 'debt', 'soars']",china hesitates on bailing out sri lanka pakistan as debt soars
"['global', 'outsourcing', 'contracts', 'grew', '31', 'to', 'over', '24', 'billion', 'in', 'jan', 'march', 'isg']",global outsourcing contracts grew 31 to over 24 billion in jan march isg
"['haryana', 'government', 'to', 'give', 'free', 'tablets', 'to', 'students', 'of', 'classes', '10', '12', 'from', 'may']",haryana government to give free tablets to students of classes 10 12 from may
"['ranbir', 'alia', 'get', 'married', 'at', 'their', 'favourite', 'spot', 'bride', 'shares', 'wedding', 'pics', 'says', 'looking', 'forward', 'to', 'movie', 'nights', 'silly', 'fights']",ranbir alia get married at their favourite spot bride shares wedding pics says looking forward to movie nights silly fights
"['us', 'government', 'to', 'cut', 'back', 'on', 'do', 'not', 'travel', 'covid', 'advisories']",us government to cut back on do not travel covid advisories
"['ayushman', 'bharat', 'digital', 'mission', 'nha', 'seeks', 'innovative', 'solutions', 'to', 'build', 'national', 'ecosystem']",ayushman bharat digital mission nha seeks innovative solutions to build national ecosystem
"['pressure', 'on', 'us', 'to', 'give', 'ukraine', 'more', 'intelligence', 'on', 'russia']",pressure on us to give ukraine more intelligence on russia
"['inoxs', 'siddharth', 'jain', 'buys', 'luxury', 'quadruplex', 'in', 'mumbais', 'worli', 'for', 'rs', '144', 'crore']",inoxs siddharth jain buys luxury quadruplex in mumbais worli for rs 144 crore
"['govt', 'approves', '61', 'proposals', 'of', 'over', 'rs', '19000', 'cr', 'under', 'pli', 'scheme', 'for', 'textiles']",govt approves 61 proposals of over rs 19000 cr under pli scheme for textiles
"['contractors', 'death', 'karnataka', 'minister', 'eshwarappa', 'announces', 'resignation', 'over', 'corruption', 'allegation']",contractors death karnataka minister eshwarappa announces resignation over corruption allegation
"['cait', 'seeks', 'investigation', 'into', 'rs', '5', 'stores', 'of', 'shopsy', 'by', 'flipkart']",cait seeks investigation into rs 5 stores of shopsy by flipkart
"['us', 'says', 'will', 'shift', 'focus', 'to', 'target', 'evasion', 'of', 'russia', 'sanctions']",us says will shift focus to target evasion of russia sanctions
"['tcs', 'wins', 'digital', 'transformation', 'deal', 'from', 'uk', 'financial', 'ombudsman', 'service']",tcs wins digital transformation deal from uk financial ombudsman service
"['almabetter', 'ties', 'up', 'with', 'polygon', 'to', 'offer', 'courses', 'on', 'blockchain', 'and', 'web3']",almabetter ties up with polygon to offer courses on blockchain and web3
"['quota', 'in', 'promotion', 'centre', 'asks', 'depts', 'to', 'collect', 'data', 'on', 'inadequacy', 'of', 'representation', 'of', 'scs', 'sts']",quota in promotion centre asks depts to collect data on inadequacy of representation of scs sts
"['will', 'always', 'put', 'pakistan', 'as', 'a', 'priority', 'in', 'our', 'neighbourhood', 'diplomacy', 'china', 'to', 'pm', 'shehbaz', 'sharif']",will always put pakistan as a priority in our neighbourhood diplomacy china to pm shehbaz sharif
"['covid', '19', 'mumbai', 'logs', '56', 'new', 'cases', 'one', 'fatality', 'active', 'tally', 'at', '346']",covid 19 mumbai logs 56 new cases one fatality active tally at 346
"['indian', 'telugu', 'ott', 'service', 'aha', 'expands', 'into', 'tamil', 'market', 'with', 'new', 'offering']",indian telugu ott service aha expands into tamil market with new offering
"['delhi', 'govt', 'has', 'allocated', 'rs', '476', 'cr', 'for', 'development', 'of', 'mandis', 'in', 'city', 'gopal', 'rai']",delhi govt has allocated rs 476 cr for development of mandis in city gopal rai
"['ineuron', 'acquires', 'youtuber', 'hitesh', 'chaudharys', 'learn', 'code', 'online', 'in', 'an', 'all', 'stock', 'deal']",ineuron acquires youtuber hitesh chaudharys learn code online in an all stock deal
"['pakistan', 'army', 'says', 'it', 'has', 'nothing', 'to', 'do', 'with', 'politics', 'general', 'qamar', 'javed', 'bajwa', 'to', 'retire', 'in', 'november']",pakistan army says it has nothing to do with politics general qamar javed bajwa to retire in november
"['bank', 'of', 'india', 'refers', 'future', 'retail', 'to', 'nclt']",bank of india refers future retail to nclt
"['view', 'crafted', 'policy', 'is', 'guiding', 'indias', 'position', 'in', 'and', 'outside', 'the', 'united', 'nations']",view crafted policy is guiding indias position in and outside the united nations
"['import', 'duty', 'removal', 'on', 'cotton', 'may', 'help', 'bring', 'down', 'prices', 'textile', 'secy']",import duty removal on cotton may help bring down prices textile secy
"['meghalaya', 'high', 'court', 'seeks', 'complete', 'list', 'of', 'persons', 'who', 'have', 'died', 'in', 'custody', 'since', '2012']",meghalaya high court seeks complete list of persons who have died in custody since 2012
"['you', 'still', 'have', 'a', 'chance', 'to', 'stop', 'our', 'future', 'from', 'getting', 'ruined', 'muslim', 'girl', 'student', 'to', 'karnataka', 'cm']",you still have a chance to stop our future from getting ruined muslim girl student to karnataka cm
"['ram', 'navami', 'violence', 'gujarat', 'cops', 'booked', 'innocent', 'people', 'bjp', 'govt', 'failed', 'to', 'ensure', 'security', 'says', 'asaduddin', 'owaisi']",ram navami violence gujarat cops booked innocent people bjp govt failed to ensure security says asaduddin owaisi
"['musk', 'launches', 'hostile', 'takeover', 'of', 'twitter', 'flipkart', 'pumps', '116m', 'into', 'myntra']",musk launches hostile takeover of twitter flipkart pumps 116m into myntra
"['centre', 'not', 'thinking', 'about', 'tax', 'cut', 'for', 'fuel', 'price', 'relief', 'as', 'of', 'now']",centre not thinking about tax cut for fuel price relief as of now
"['niti', 'aayog', 'working', 'on', 'gaushala', 'economy', 'to', 'address', 'stray', 'cattle', 'issue', 'says', 'its', 'member']",niti aayog working on gaushala economy to address stray cattle issue says its member
"['people', 'have', 'been', 'making', 'fabric', 'for', 'almost', '35000', 'yrs', 'but', 'how', 'is', 'it', 'actually', 'done']",people have been making fabric for almost 35000 yrs but how is it actually done
"['amid', 'high', 'attrition', 'tcs', 'and', 'infosys', 'hired', 'record', 'numbers', 'of', 'freshers', 'in', 'fiscal', '2022']",amid high attrition tcs and infosys hired record numbers of freshers in fiscal 2022
"['epns', 'raises', '10', '1', 'million', 'funding', 'led', 'by', 'jump', 'crypto', 'tiger', 'global', 'and', 'others']",epns raises 10 1 million funding led by jump crypto tiger global and others
"['ddma', 'meet', 'on', 'april', '20', 'as', 'delhi', 'sees', 'uptick', 'in', 'covid', '19', 'cases']",ddma meet on april 20 as delhi sees uptick in covid 19 cases
"['aap', 'shares', 'alia', 'ranbir', 'wedding', 'guestlist', 'but', 'its', 'actually', 'about', 'thackeray', 'govt']",aap shares alia ranbir wedding guestlist but its actually about thackeray govt
"['every', 'pm', 'of', 'india', 'has', 'contributed', 'to', 'fulfilment', 'of', 'goals', 'of', 'constitutional', 'democracy', 'modi']",every pm of india has contributed to fulfilment of goals of constitutional democracy modi
"['indias', 'labour', 'force', 'shrinks', 'by', '3', '8', 'million', 'in', 'march', 'lowest', 'in', 'eight', 'months']",indias labour force shrinks by 3 8 million in march lowest in eight months
"['gujarat', 'congress', 'leaders', 'harassing', 'me', 'want', 'me', 'to', 'leave', 'party', 'alleges', 'hardik', 'patel']",gujarat congress leaders harassing me want me to leave party alleges hardik patel
"['8', 'in', '10', 'families', 'did', 'not', 'contract', 'covid', 'by', 'maintaining', 'social', 'distancing', 'wearing', 'masks', 'survey']",8 in 10 families did not contract covid by maintaining social distancing wearing masks survey
"['tata', 'neu', 'has', 'been', 'downloaded', '2', '2', 'million', 'times', 'in', 'the', 'last', 'one', 'week']",tata neu has been downloaded 2 2 million times in the last one week
"['at', 'least', '1000', 'bjp', 'leaders', 'in', 'himachal', 'pradesh', 'set', 'to', 'join', 'aap', 'manish', 'sisodia', 'deputy', 'cm', 'delhi']",at least 1000 bjp leaders in himachal pradesh set to join aap manish sisodia deputy cm delhi
"['fdi', 'may', 'touch', 'usd', '100', 'billion', 'in', '2022', '23', 'phd', 'chamber']",fdi may touch usd 100 billion in 2022 23 phd chamber
"['jk', 'gunfight', 'breaks', 'out', 'in', 'shopian', '2', 'terrorists', 'killed', 'in', 'encounter', '2', 'army', 'men', 'dead', 'in', 'accident', 'on', 'way', 'to', 'site']",jk gunfight breaks out in shopian 2 terrorists killed in encounter 2 army men dead in accident on way to site
"['inflation', 'conundrum', 'is', 'the', 'maradona', 'theory', 'at', 'work']",inflation conundrum is the maradona theory at work
"['crises', 'slowing', 'economic', 'growth', 'worldwide', 'imf', 'chief']",crises slowing economic growth worldwide imf chief
"['congress', 'limited', 'ambedkars', 'identity', 'to', 'a', 'dalit', 'leader', 'bjp']",congress limited ambedkars identity to a dalit leader bjp
"['rairtech', 'announces', 'special', 'edition', 'ukraine', 'nfts', 'to', 'raise', '1', '3', 'mn', 'for', 'medical', 'supplies']",rairtech announces special edition ukraine nfts to raise 1 3 mn for medical supplies
"['digital', 'divide', 'turning', 'into', 'a', 'multiplier', 'with', 'opportunities', 'after', 'covid']",digital divide turning into a multiplier with opportunities after covid
"['govt', 'wants', 'to', 'ease', 'compliance', 'burden', 'on', 'pharma', 'industry', 'mansukh', 'mandaviya']",govt wants to ease compliance burden on pharma industry mansukh mandaviya
"['infosys', 'net', 'profit', 'rises', '12', 'yoy', 'to', 'rs', '5686', 'crore', 'for', 'the', 'quarter', 'ended', 'march']",infosys net profit rises 12 yoy to rs 5686 crore for the quarter ended march
"['told', 'ratan', 'tata', 'once', 'that', 'rss', 'does', 'not', 'discriminate', 'nitin', 'gadkari']",told ratan tata once that rss does not discriminate nitin gadkari
"['blackrock', 'led', 'group', 'to', 'invest', 'rs', '4000', 'cr', 'in', 'tata', 'power', 'renewable']",blackrock led group to invest rs 4000 cr in tata power renewable
"['reduce', 'weightage', 'in', 'it', 'stocks', 'says', 'hsbc', 'global', 'cuts', 'price', 'targets', 'for', 'tcs', 'infosys']",reduce weightage in it stocks says hsbc global cuts price targets for tcs infosys
"['amy', 'schumer', 'starrer', 'life', 'beth', 'will', 'return', 'for', 'season', '2']",amy schumer starrer life beth will return for season 2
"['air', 'ticket', 'bookings', 'for', 'summer', 'good', 'friday', 'weekend', 'up', '50', 'pc', 'easemytrip']",air ticket bookings for summer good friday weekend up 50 pc easemytrip
"['oberoi', 'realty', 'appoints', 'sameep', 'pathak', 'as', 'ceo', 'of', 'its', 'mall', 'business']",oberoi realty appoints sameep pathak as ceo of its mall business
"['retail', 'jeweller', 'senco', 'gold', 'diamonds', 'on', 'thursday', 'rolled', 'out', 'it', 'its', 'first', 'phase', 'of', 'hyperlocal', 'strategy']",retail jeweller senco gold diamonds on thursday rolled out it its first phase of hyperlocal strategy
"['amid', 'instability', 'in', 'sri', 'lanka', 'pakistan', 'india', 'stable', 'and', 'united', 'due', 'to', 'ambedkars', 'constitution', 'ncp', 'chief', 'sharad', 'pawar']",amid instability in sri lanka pakistan india stable and united due to ambedkars constitution ncp chief sharad pawar
"['petronet', 'may', 'look', 'at', 'building', '4th', 'lng', 'import', 'terminal']",petronet may look at building 4th lng import terminal
"['veteran', 'actor', 'frank', 'langella', 'forced', 'out', 'of', 'new', 'series', 'the', 'fall', 'of', 'the', 'house', 'of', 'usher', 'after', 'sexual', 'misconduct', 'probe']",veteran actor frank langella forced out of new series the fall of the house of usher after sexual misconduct probe
"['reskilling', 'of', 'coal', 'mine', 'workers', 'must', 'for', 'transition', 'towards', 'renewable', 'energy', 'report']",reskilling of coal mine workers must for transition towards renewable energy report
"['tamil', 'new', 'year', '2022', 'southern', 'stars', 'suriya', 'ram', 'charan', 'ar', 'rahman', 'wish', 'fans', 'on', 'puthandu']",tamil new year 2022 southern stars suriya ram charan ar rahman wish fans on puthandu
"['sustainability', 'time', 'to', 'walk', 'the', 'talk']",sustainability time to walk the talk
"['ambuja', 'acc', 'on', 'block', 'as', 'holcim', 'has', 'india', 'rethink']",ambuja acc on block as holcim has india rethink
"['complacency', 'responsible', 'for', 'low', 'uptake', 'of', 'precaution', 'dose', 'of', 'covid', 'vaccines', 'experts']",complacency responsible for low uptake of precaution dose of covid vaccines experts
"['vistara', 'to', 'start', 'flights', 'connecting', 'coimbatore', 'with', 'delhi', 'mumbai', 'bengaluru', 'from', 'may', '20']",vistara to start flights connecting coimbatore with delhi mumbai bengaluru from may 20
"['salma', 'hayek', 'replaces', 'thandiwe', 'newton', 'in', 'magic', 'mikes', 'last', 'dance']",salma hayek replaces thandiwe newton in magic mikes last dance
"['contractors', 'death', 'cm', 'bommai', 'rules', 'out', 'eshwarappas', 'resignation', 'congress', 'to', 'stage', 'overnight', 'dharna', 'in', 'bluru', 'today']",contractors death cm bommai rules out eshwarappas resignation congress to stage overnight dharna in bluru today
"['team', 'prashant', 'jain', 'lapped', 'up', 'shares', 'of', 'hdfc', 'twins', 'in', 'march', 'dumped', 'psu', 'stocks']",team prashant jain lapped up shares of hdfc twins in march dumped psu stocks
"['oscar', 'winning', 'actress', 'ariana', 'debose', 'to', 'star', 'in', 'two', 'and', 'only']",oscar winning actress ariana debose to star in two and only
"['cng', 'price', 'hike', 'auto', 'cab', 'drivers', 'in', 'delhi', 'to', 'go', 'on', 'strike', 'on', 'april', '18']",cng price hike auto cab drivers in delhi to go on strike on april 18
"['fintech', 'startup', 'hubble', 'bags', '3', '5', 'million', 'funding', 'from', 'sequoia', 'capital', 'india', 'others']",fintech startup hubble bags 3 5 million funding from sequoia capital india others
"['dcgi', 'claims', 'india', 'on', 'course', 'to', 'become', 'global', 'drugs', 'hub']",dcgi claims india on course to become global drugs hub
"['8', 'special', 'trains', 'introduced', 'following', 'suspension', 'of', 'flight', 'services', 'at', 'bagdogra', 'airport']",8 special trains introduced following suspension of flight services at bagdogra airport
"['will', 'bring', 'sop', 'for', 'schools', 'if', 'need', 'be', 'kejriwal', 'as', 'covid', 'cases', 'rise', 'in', 'delhi']",will bring sop for schools if need be kejriwal as covid cases rise in delhi
"['ranbir', 'alia', 'wedding', 'vegan', 'burger', 'for', 'the', 'bride', 'sushi', 'for', 'groom', 'the', 'duo', 'to', 'make', '1st', 'public', 'appearance', 'as', 'married', 'couple', 'at', '7pm']",ranbir alia wedding vegan burger for the bride sushi for groom the duo to make 1st public appearance as married couple at 7pm
"['bpcl', 'teams', 'up', 'with', 'microsoft', 'to', 'leverage', 'cloud', 'ai', 'technologies']",bpcl teams up with microsoft to leverage cloud ai technologies
"['big', 'bulls', 'portfolio', 'down', 'rs', '1100', 'cr', 'in', 'choppy', 'april', 'heres', 'how', 'his', '5', 'fav', 'stocks', 'are', 'faring']",big bulls portfolio down rs 1100 cr in choppy april heres how his 5 fav stocks are faring
"['latest', 'sbi', 'home', 'loan', 'interest', 'rates', 'what', 'interest', 'rate', 'you', 'will', 'get', 'based', 'on', 'your', 'cibil', 'credit', 'score']",latest sbi home loan interest rates what interest rate you will get based on your cibil credit score
"['sarita', 'choudhury', 'to', 'headline', 'hbo', 'maxs', 'upcoming', 'show', 'the', 'colony']",sarita choudhury to headline hbo maxs upcoming show the colony
"['ambanis', 'reliance', 'studying', 'possible', 'bid', 'for', 'walgreenss', 'boots', 'chain']",ambanis reliance studying possible bid for walgreenss boots chain
"['centre', 'invites', 'bids', 'for', 'pilot', 'power', 'manufacturing', 'zone']",centre invites bids for pilot power manufacturing zone
"['alia', 'ranbir', 'wedding', 'haldi', 'done', 'couple', 'now', 'preps', 'to', 'exchange', 'vows', 'at', 'vastu', 'limited', 'guests', 'to', 'attend']",alia ranbir wedding haldi done couple now preps to exchange vows at vastu limited guests to attend
"['james', 'webb', 'telescope', 'instrument', 'goes', 'super', 'cold', 'to', 'see', 'the', 'birth', 'of', 'the', 'first', 'galaxies']",james webb telescope instrument goes super cold to see the birth of the first galaxies
"['completed', 'runway', 'recarpeting', 'in', 'record', 'time', 'adani', 'airports']",completed runway recarpeting in record time adani airports
"['alia', 'bhatt', 'ranbir', 'kapoor', 'wedding', 'navya', 'naveli', 'nanda', 'dazzles', 'in', 'ethnic', 'attire', 'at', 'couples', 'mehendi', 'ceremony']",alia bhatt ranbir kapoor wedding navya naveli nanda dazzles in ethnic attire at couples mehendi ceremony
"['make', 'regular', 'investment', 'in', 'apple', 'tesla', 'amazon', 'and', 'other', 'global', 'stocks', 'easily', 'via', 'mutual', 'funds']",make regular investment in apple tesla amazon and other global stocks easily via mutual funds
"['do', 'you', 'want', 'to', 'master', 'the', 'art', 'of', 'short', 'term', 'trading', 'here', 'are', '3', 'ways']",do you want to master the art of short term trading here are 3 ways
"['shemaroo', 'launches', 'free', 'to', 'air', 'hindi', 'general', 'entertainment', 'channel']",shemaroo launches free to air hindi general entertainment channel
"['take', 'the', 'right', 'risks', 'dont', 'chase', 'rewards', 'nykaa', 'founder', 'falguni', 'nayars', 'inspiring', 'message', 'to', 'young', 'graduates']",take the right risks dont chase rewards nykaa founder falguni nayars inspiring message to young graduates
"['good', 'friday', '2022', 'wishes', 'and', 'quotes']",good friday 2022 wishes and quotes
"['ihcl', 'opens', 'hcl', 'seleqtions', 'hotel', 'in', 'rishikesh']",ihcl opens hcl seleqtions hotel in rishikesh
"['pms', 'report', 'card', 'how', 'did', 'funds', 'run', 'by', 'mukherjea', 'samir', 'arora', 'perform', 'in', 'march']",pms report card how did funds run by mukherjea samir arora perform in march
"['air', 'india', 'says', 'alliance', 'air', 'is', 'no', 'longer', 'its', 'subsidiary', 'heres', 'what', 'it', 'means', 'for', 'flyers']",air india says alliance air is no longer its subsidiary heres what it means for flyers
"['sequoias', 'shailendra', 'singh', 'leaves', 'zilingo', 'board', 'amid', 'accounting', 'probe']",sequoias shailendra singh leaves zilingo board amid accounting probe
"['talent', 'offers', 'an', 'edge', 'to', 'national', 'development', 'etilc', 'and', 'niit']",talent offers an edge to national development etilc and niit
"['tech', 'billionaires', 'start', 'foundation', 'to', 'bring', 'lost', 'glory', 'back', 'for', 'indian', 'electronics', 'products', 'and', 'brands']",tech billionaires start foundation to bring lost glory back for indian electronics products and brands
"['ed', 'grills', 'ex', 'punjab', 'cm', 'channi', 'in', 'sand', 'mining', 'pmla', 'case']",ed grills ex punjab cm channi in sand mining pmla case
"['tencent', 'to', 'block', 'chinese', 'gamers', 'access', 'to', 'foreign', 'unapproved', 'games']",tencent to block chinese gamers access to foreign unapproved games
"['world', 'bank', 'reduces', 'pakistans', 'gdp', 'growth', 'forecast', 'to', '4', '3']",world bank reduces pakistans gdp growth forecast to 4 3
"['duty', 'free', 'import', 'of', 'raw', 'cotton', 'to', 'push', 'exports', 'of', 'value', 'added', 'textiles', 'fieo']",duty free import of raw cotton to push exports of value added textiles fieo
"['escooter', 'sales', 'inch', 'up', 'in', 'upcountry', 'markets']",escooter sales inch up in upcountry markets
"['bihu', 'baisakhi', 'and', 'vishu', '2022', 'how', 'and', 'why', 'they', 'are', 'celebrated']",bihu baisakhi and vishu 2022 how and why they are celebrated
"['new', 'nanoparticle', 'based', 'rapid', 'covid', '19', 'test', 'is', 'more', 'sensitive', 'durable']",new nanoparticle based rapid covid 19 test is more sensitive durable
"['india', 'designates', 'alumar', 'mujahideen', 'founder', 'mushtaq', 'ahmed', 'zargar', 'released', 'after', '1999', 'indian', 'airlines', 'flight', 'hijack', 'as', 'terrorist']",india designates alumar mujahideen founder mushtaq ahmed zargar released after 1999 indian airlines flight hijack as terrorist
"['halozyme', 'therapeutics', 'to', 'acquire', 'antares', 'pharma', 'in', 'all', 'cash', 'deal']",halozyme therapeutics to acquire antares pharma in all cash deal
"['2', 'ncb', 'officials', 'part', 'of', 'cruise', 'drugs', 'case', 'probe', 'suspended', 'in', 'another', 'case']",2 ncb officials part of cruise drugs case probe suspended in another case
"['us', 'should', 'help', 'india', 'address', 'its', 'defence', 'needs', 'says', 'republican', 'senator']",us should help india address its defence needs says republican senator
"['happy', 'baisakhi', 'messages', 'and', 'wishes', 'for', 'whatsaap', 'and', 'facebook', 'status']",happy baisakhi messages and wishes for whatsaap and facebook status
"['six', 'killed', 'in', 'fire', 'at', 'chemical', 'factory', 'in', 'andhra', 'pradesh']",six killed in fire at chemical factory in andhra pradesh
"['tiktok', 'testing', 'private', 'dislike', 'button', 'for', 'comments']",tiktok testing private dislike button for comments
