headlines,headline_text
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'wednesday']",day trading guide 2 stock recommendations for wednesday
"['union', 'budget', '2022', '23', 'social', 'justice', 'and', 'empowerment', 'ministry', 'allocated', 'rs', '13134', 'cr']",union budget 2022 23 social justice and empowerment ministry allocated rs 13134 cr
"['virus', 'infections', 'for', 'olympic', 'athletes', 'coaches', 'rising', 'faster']",virus infections for olympic athletes coaches rising faster
"['market', 'movers', 'paytm', 'surges', '6', 'on', 'fintech', 'boost', 'in', 'budget', 'hfcl', 'sterlite', 'tech', 'rally', 'too']",market movers paytm surges 6 on fintech boost in budget hfcl sterlite tech rally too
"['deep', 'ocean', 'mission', 'gets', 'massive', 'push', 'in', 'budget']",deep ocean mission gets massive push in budget
"['sc', 'allows', 'congress', 'mp', 'karti', 'chidambaram', 'to', 'travel', 'abroad']",sc allows congress mp karti chidambaram to travel abroad
"['nirmala', 'sitharaman', 'announced', 'that', '5g', 'services', 'will', 'happen', 'by', '2022', '23', 'in', 'budget', 'session']",nirmala sitharaman announced that 5g services will happen by 2022 23 in budget session
"['no', 'concessional', 'tax', 'rate', 'on', 'dividends', 'from', 'foreign', 'entities', 'to', 'impact', 'startups', 'companies', 'looking', 'to', 'bring', 'in', 'cash', 'to', 'india']",no concessional tax rate on dividends from foreign entities to impact startups companies looking to bring in cash to india
"['budget', '2022', 'expensive', 'umbrellas', 'stir', 'social', 'media', 'netizens', 'say', 'unfair', 'to', 'middle', 'class']",budget 2022 expensive umbrellas stir social media netizens say unfair to middle class
"['now', 'get', 'two', 'year', 'window', 'for', 'refiling', 'income', 'tax', 'return']",now get two year window for refiling income tax return
"['union', 'budget', 'rs', '86189', 'crore', 'allocated', 'to', 'jal', 'shakti', 'ministry']",union budget rs 86189 crore allocated to jal shakti ministry
"['social', 'justice', 'and', 'empowerment', 'ministry', 'gets', 'rs', '13134', 'cr', 'from', 'budget']",social justice and empowerment ministry gets rs 13134 cr from budget
"['union', 'budget', '2022', 'duty', 'concessions', 'being', 'given', 'to', 'electronics', 'to', 'boost', 'domestic', 'manufacturing']",union budget 2022 duty concessions being given to electronics to boost domestic manufacturing
"['tech', 'view', 'nifty50', 'moves', 'above', '50', 'day', 'sma', 'faces', 'next', 'hurdle', 'at', '17750']",tech view nifty50 moves above 50 day sma faces next hurdle at 17750
