headlines,headline_text
"['dggi', 'drops', '3000', 'crore', 'tax', 'demand', 'on', '18', 'foreign', 'shipping', 'firms', 'for', 'fy18']",dggi drops 3000 crore tax demand on 18 foreign shipping firms for fy18
"['girl', 'gangraped', 'in', 'nagaon', 'protesters', 'hit', 'streets']",girl gangraped in nagaon protesters hit streets
"['court', 'records', 'victim', 'wrestlers', 'statement', 'in', 'sexual', 'harassment', 'case', 'against', 'brij', 'bhushan', 'singh']",court records victim wrestlers statement in sexual harassment case against brij bhushan singh
"['partnership', 'between', 'banks', 'and', 'fintechs', 'a', 'win', 'win', 'proposition', 'ex', 'rbi', 'deputy', 'governor']",partnership between banks and fintechs a win win proposition ex rbi deputy governor
"['fortnite', 'chapter', '5', 'season', '4', 'what', 'we', 'know', 'about', 'end', 'date', 'quest', 'pack', 'and', 'more']",fortnite chapter 5 season 4 what we know about end date quest pack and more
"['best', 'bunk', 'beds', 'in', 'india', 'for', 'space', 'efficiency', 'in', 'your', 'kids', 'room']",best bunk beds in india for space efficiency in your kids room
"['chances', 'of', 'another', 'glacial', 'lake', 'outburst', 'in', 'tawang', 'experts']",chances of another glacial lake outburst in tawang experts
"['many', 'layers', 'of', 'health', 'scam', 'may', 'soon', 'come', 'to', 'light', 'in', 'bengal', 'bjp']",many layers of health scam may soon come to light in bengal bjp
"['mitra', 'shakti', 'exercise', 'has', 'strengthened', 'india', 'sri', 'lanka', 'counter', 'terrorism', 'partnership', 'indian', 'army']",mitra shakti exercise has strengthened india sri lanka counter terrorism partnership indian army
"['wazirx', 'security', 'breach', 'crypto', 'platform', 'to', 'resume', 'inr', 'withdrawals', 'in', 'phases', 'starting', 'august', '26']",wazirx security breach crypto platform to resume inr withdrawals in phases starting august 26
"['did', 'ana', 'navarro', 'get', 'too', 'close', 'to', 'barack', 'obama', 'at', 'the', 'dnc', 'due', 'to', 'him', 'being', 'a', 'married', 'man']",did ana navarro get too close to barack obama at the dnc due to him being a married man
"['pm', 'modis', 'hug', 'diplomacy', 'it', 'may', 'not', 'be', 'part', 'of', 'your', 'culture', 'it', 'is', 'part', 'of', 'our', 'culture', 'says', 'jaishankar']",pm modis hug diplomacy it may not be part of your culture it is part of our culture says jaishankar
"['celebrate', 'national', 'give', 'space', 'day']",celebrate national give space day
"['nse', 'rejig', 'vodafone', 'idea', 'to', 'exit', 'nifty', '500', 'nifty', 'midcap', '100']",nse rejig vodafone idea to exit nifty 500 nifty midcap 100
"['meraki', 'sport', 'signs', 'talent', 'representation', 'deal', 'with', 'yashasvi', 'jaiswal']",meraki sport signs talent representation deal with yashasvi jaiswal
"['misogyny', 'the', 'unspoken', 'crisis', 'fueling', 'violence', 'against', 'women']",misogyny the unspoken crisis fueling violence against women
"['jnu', 'students', 'march', 'to', 'education', 'ministry', 'stopped', 'by', 'police', 'outside', 'campus', '43', 'detained']",jnu students march to education ministry stopped by police outside campus 43 detained
"['what', 'are', 'bhishm', 'cubes', 'that', 'india', 'is', 'gifting', 'ukraine', 'all', 'you', 'need', 'to', 'know']",what are bhishm cubes that india is gifting ukraine all you need to know
"['alcos', 'bad', 'for', 'long', 'life', 'long', 'live', 'alco']",alcos bad for long life long live alco
"['who', 'was', 'jainer', 'moises', 'pinedo', 'vargas', 'tiktoks', 'dancing', 'engineer', 'passes', 'away', 'at', '34']",who was jainer moises pinedo vargas tiktoks dancing engineer passes away at 34
"['get', 'ready', 'to', 'enter', 'the', 'copper', 'age']",get ready to enter the copper age
"['cosmos', 'and', 'correctness']",cosmos and correctness
"['ukraine', 'ready', 'to', 'buy', 'made', 'in', 'india', 'products', 'setup', 'indian', 'companies', 'president', 'zelenskyy']",ukraine ready to buy made in india products setup indian companies president zelenskyy
"['kenko', 'health', 'shuts', 'down', 'investors', 'drag', 'insuretech', 'startup', 'to', 'nclt']",kenko health shuts down investors drag insuretech startup to nclt
"['in', 'uncertain', 'times', 'like', 'this', 'up', 'to', '15', 'of', 'your', 'portfolio', 'can', 'be', 'in', 'gold', 'prathamesh', 'mallya']",in uncertain times like this up to 15 of your portfolio can be in gold prathamesh mallya
"['aimplb', 'demand', 'withdrawal', 'of', 'waqf', 'amendment', 'bill', 'calls', 'it', 'a', 'conspiracy']",aimplb demand withdrawal of waqf amendment bill calls it a conspiracy
"['view', 'from', 'upper', 'management']",view from upper management
"['jennifer', 'lopez', 'ben', 'affleck', 'divorce', 'reason', 'why', 'is', 'couple', 'separating', 'after', 'two', 'engagements', 'two', 'weddings']",jennifer lopez ben affleck divorce reason why is couple separating after two engagements two weddings
"['central', 'bank', 'digital', 'currency', 'wont', 'serve', 'any', 'special', 'purpose', 'says', 'ss', 'mundra']",central bank digital currency wont serve any special purpose says ss mundra
"['targeting', 'to', 'impart', 'training', 'to', '10000', 'youth', 'in', '3', 'yrs', 'at', 'mumbai', 'skill', 'centres', 'piyush', 'goyal']",targeting to impart training to 10000 youth in 3 yrs at mumbai skill centres piyush goyal
"['psu', 'stocks', 'hudco', 'cochin', 'shipyard', 'among', '13', 'additions', 'into', 'ftse', 'all', 'world', 'index']",psu stocks hudco cochin shipyard among 13 additions into ftse all world index
"['india', 'supports', 'ukraines', 'national', 'sovereignty', 'and', 'territorial', 'integrity', 'president', 'zelenskyy']",india supports ukraines national sovereignty and territorial integrity president zelenskyy
"['in', 'worst', 'case', 'scenario', 'coal', 'indias', 'impact', 'may', 'touch', 'rs', '35000cr', 'in', 'sc', 'mining', 'tax', 'ruling', 'official']",in worst case scenario coal indias impact may touch rs 35000cr in sc mining tax ruling official
"['govt', 'invites', 'proposals', 'to', 'set', 'up', 'e', 'commerce', 'hubs']",govt invites proposals to set up e commerce hubs
"['defamation', 'case', 'against', 'rahul', 'gandhi', 'up', 'court', 'sets', 'sep', '5', 'as', 'next', 'date', 'of', 'hearing']",defamation case against rahul gandhi up court sets sep 5 as next date of hearing
"['cbdcs', 'success', 'doubtful', 'upi', 'already', 'prevalent', 'says', 'former', 'rbi', 'deputy', 'governor']",cbdcs success doubtful upi already prevalent says former rbi deputy governor
"['layoff', 'turns', 'into', 'goldmine', 'for', 'techie', 'now', 'earning', 'rs', '3', 'crore', 'at', 'new', 'job', 'for', 'doing', 'nothing']",layoff turns into goldmine for techie now earning rs 3 crore at new job for doing nothing
"['congress', 'nc', 'alliance', 'in', 'j', 'k', 'will', 'collapse', 'like', 'house', 'of', 'cards', 'says', 'bjps', 'tarun', 'chugh']",congress nc alliance in j k will collapse like house of cards says bjps tarun chugh
"['the', 'chief', 'of', 'the', 'army', 'staff', 'general', 'upendra', 'dwivedi', 'visits', 'ethnic', 'strife', 'torn', 'manipur']",the chief of the army staff general upendra dwivedi visits ethnic strife torn manipur
"['jyotiraditya', 'scindia', 'asks', 'telcos', 'to', 'take', 'lead', 'in', '6g', 'development']",jyotiraditya scindia asks telcos to take lead in 6g development
"['nifty', 'bank', 'reshuffle', 'state', 'run', 'canara', 'bank', 'makes', 'entry', 'while', 'bandhan', 'bank', 'pushed', 'out']",nifty bank reshuffle state run canara bank makes entry while bandhan bank pushed out
"['was', 'timing', 'of', 'jennifer', 'lopezs', 'divorce', 'filing', 'a', 'masterstroke', 'heres', 'what', 'attorney', 'says']",was timing of jennifer lopezs divorce filing a masterstroke heres what attorney says
"['do', 'you', 'use', 'chrome', 'regularly', 'beware', 'billions', 'of', 'users', 'are', 'at', 'risk', 'from', 'hackers']",do you use chrome regularly beware billions of users are at risk from hackers
"['supreme', 'court', 'orders', 'yeida', 'to', 'address', 'homebuyers', 'concerns', 'amidst', 'jaypee', 'infratech', 'dispute']",supreme court orders yeida to address homebuyers concerns amidst jaypee infratech dispute
"['maharashtra', 'bandh', 'on', 'august', '24', 'bombay', 'hc', 'restrains', 'any', 'political', 'party', 'person', 'from', 'calling', 'bandh', 'badlapur', 'incident']",maharashtra bandh on august 24 bombay hc restrains any political party person from calling bandh badlapur incident
"['task', 'force', 'on', 'female', 'workforce', 'participation', 'to', 'submit', 'its', 'report', 'in', 'three', 'months', 'says', 'labour', 'ministry']",task force on female workforce participation to submit its report in three months says labour ministry
"['why', 'did', 'vivek', 'ramaswamy', 'pay', 'a', 'surprise', 'visit', 'to', 'the', 'democratic', 'national', 'convention']",why did vivek ramaswamy pay a surprise visit to the democratic national convention
"['disney', 'hotstar', 'to', 'stream', 'select', 'premier', 'league', 'games', 'in', '4k']",disney hotstar to stream select premier league games in 4k
"['powell', 'at', 'jackson', 'hole', 'the', 'time', 'has', 'come', 'for', 'the', 'fed', 'to', 'soon', 'begin', 'reducing', 'interest', 'rates']",powell at jackson hole the time has come for the fed to soon begin reducing interest rates
"['starbucks', 'going', 'green', 'jet', 'setting', 'ceo', 'makes', 'mockery', 'of', 'green', 'agenda']",starbucks going green jet setting ceo makes mockery of green agenda
"['maharashtra', 'govt', 'committed', 'to', 'ensuring', 'safety', 'of', 'women', 'says', 'cm', 'shinde', 'at', 'ladki', 'bahin', 'event']",maharashtra govt committed to ensuring safety of women says cm shinde at ladki bahin event
"['valorant', 'agent', '26', 'see', 'release', 'date', 'role', 'nationality', 'origin', 'and', 'abilities']",valorant agent 26 see release date role nationality origin and abilities
"['lavish', 'gift', 'travis', 'kelce', 'sends', '31000', 'worth', 'of', 'roses', 'to', 'taylor', 'swift', 'to', 'celebrate', 'end', 'of', 'european', 'tour']",lavish gift travis kelce sends 31000 worth of roses to taylor swift to celebrate end of european tour
"['rbi', 'cancels', 'registration', 'of', 'up', 'based', 'margdarshak', 'financial', 'services', 'over', 'payment', 'defaults']",rbi cancels registration of up based margdarshak financial services over payment defaults
"['president', 'murmu', 'voices', 'concern', 'over', 'increasing', 'space', 'debris']",president murmu voices concern over increasing space debris
"['centre', 'approves', 'release', 'of', 'rs', '40', 'crore', 'as', 'flood', 'relief', 'union', 'home', 'minister', 'amit', 'shah']",centre approves release of rs 40 crore as flood relief union home minister amit shah
"['resident', 'doctors', 'return', 'to', 'work', 'after', 'ending', 'stir', 'over', 'kolkata', 'rape', 'murder']",resident doctors return to work after ending stir over kolkata rape murder
"['bjp', 'holds', 'meet', 'on', 'jammu', 'and', 'kashmir', 'polls']",bjp holds meet on jammu and kashmir polls
"['if', 'jay', 'shah', 'becomes', 'icc', 'chairman', 'no', 'clear', 'favourite', 'for', 'bcci', 'secretarys', 'post']",if jay shah becomes icc chairman no clear favourite for bcci secretarys post
"['ettech', 'deals', 'digest', 'startup', 'funding', 'surges', '505', 'yoy', 'to', '289', 'million', 'this', 'week']",ettech deals digest startup funding surges 505 yoy to 289 million this week
"['dont', 'agree', 'with', 'high', 'court', 'order', 'but', 'have', 'called', 'off', 'august', '24', 'maharashtra', 'bandh', 'says', 'uddhav']",dont agree with high court order but have called off august 24 maharashtra bandh says uddhav
"['sabarmati', 'train', 'accident', 'experts', 'say', 'railways', 'should', 'amend', 'norms', 'to', 'make', 'night', 'patrolling', 'mandatory']",sabarmati train accident experts say railways should amend norms to make night patrolling mandatory
"['usd', '13', 'billion', 'investments', 'in', 'space', 'sector', 'added', 'usd', '60', 'billion', 'to', 'indias', 'gdp', 'report']",usd 13 billion investments in space sector added usd 60 billion to indias gdp report
"['fourth', 'jet', 'for', '80', 'mn', 'jeff', 'bezos', 'buys', 'private', 'jet', 'that', 'flies', 'near', 'the', 'speed', 'of', 'sound']",fourth jet for 80 mn jeff bezos buys private jet that flies near the speed of sound
"['british', 'fashion', 'brand', 'asos', 'exclusively', 'launched', 'at', 'ajio']",british fashion brand asos exclusively launched at ajio
"['criminal', 'record', 'season', '2', 'apple', 'tv', 'show', 'renewal', 'plot', 'cast', 'characters', 'and', 'production', 'team']",criminal record season 2 apple tv show renewal plot cast characters and production team
"['no', 'trace', 'of', 'missing', 'aircraft', 'search', 'op', 'by', 'navy', 'continues']",no trace of missing aircraft search op by navy continues
"['mortgage', 'lender', 'loan', 'kuber', 'raises', '3', '5', 'million', 'in', 'funding']",mortgage lender loan kuber raises 3 5 million in funding
"['nifty50', 'rejig', 'trent', 'bharat', 'electronics', 'added', 'ltimindtree', 'divis', 'exit', 'index']",nifty50 rejig trent bharat electronics added ltimindtree divis exit index
"['piyush', 'goyal', 'on', 'opaque', 'ecommerce', 'ops', 'centre', 'charges', 'up', 'ev', 'cos']",piyush goyal on opaque ecommerce ops centre charges up ev cos
"['indias', 'forex', 'reserves', 'increase', 'by', '4', '54', 'billion', 'to', '674', '66', 'billion', 'as', 'of', 'august', '16']",indias forex reserves increase by 4 54 billion to 674 66 billion as of august 16
"['wasnt', 'taken', 'to', 'hospital', 'for', 'nine', 'months', 'though', 'left', 'side', 'of', 'my', 'body', 'got', 'paralysed', 'says', 'ex', 'du', 'prof', 'saibaba']",wasnt taken to hospital for nine months though left side of my body got paralysed says ex du prof saibaba
"['religare', 'confirms', 'ed', 'raids', 'on', 'its', 'senior', 'officials']",religare confirms ed raids on its senior officials
"['niti', 'aayog', 'working', 'on', 'challenges', 'related', 'to', 'carbon', 'capture', 'utilization', 'and', 'storage', 'ccus']",niti aayog working on challenges related to carbon capture utilization and storage ccus
"['happy', 'krishna', 'janmashtami', '2024', 'wishes', 'messages', 'quotes', 'to', 'share']",happy krishna janmashtami 2024 wishes messages quotes to share
"['maruti', 'suzuki', 'plans', '30', 'expansion', 'of', 'nexa', 'network', 'following', '54', 'sales', 'growth', 'in', 'fy', '23', '24']",maruti suzuki plans 30 expansion of nexa network following 54 sales growth in fy 23 24
"['goldman', 'sachs', 'cuts', 'indias', '2024', 'and', '2025', 'gdp', 'growth', 'forecasts']",goldman sachs cuts indias 2024 and 2025 gdp growth forecasts
"['gqg', 'buys', '17', '1', 'million', 'shares', 'in', 'ambuja', 'cements', 'via', 'block', 'deal']",gqg buys 17 1 million shares in ambuja cements via block deal
"['nasa', 'says', 'sunita', 'williams', 'could', 'stay', 'on', 'space', 'station', 'for', '6', 'months', 'more', 'if', 'plan', 'a', 'fails']",nasa says sunita williams could stay on space station for 6 months more if plan a fails
"['why', 'not', 'kumari', 'selja', 'on', 'whether', 'she', 'is', 'in', 'running', 'for', 'haryana', 'cm']",why not kumari selja on whether she is in running for haryana cm
"['reliance', 'owned', 'ajio', 'expands', 'its', 'fashion', 'portfolio', 'with', 'asos', 'marking', 'the', 'british', 'brands', 'debut', 'in', 'the', 'indian', 'online', 'retail', 'market']",reliance owned ajio expands its fashion portfolio with asos marking the british brands debut in the indian online retail market
"['maharashtra', 'bandh', 'mumbai', 'police', 'issues', 'notices', 'to', 'mva', 'leaders', 'and', 'activists']",maharashtra bandh mumbai police issues notices to mva leaders and activists
"['india', 'us', 'together', 'can', 'ensure', 'global', 'peace', 'prosperity', 'stability', 'defence', 'minister', 'rajnath', 'singh']",india us together can ensure global peace prosperity stability defence minister rajnath singh
"['amazon', 'india', 'plans', 'to', 'set', 'up', 'rest', 'points', 'for', 'delivery', 'associates', 'across', 'cities']",amazon india plans to set up rest points for delivery associates across cities
"['feds', 'powell', 'says', 'time', 'has', 'come', 'to', 'cut', 'interest', 'rates']",feds powell says time has come to cut interest rates
"['clearance', 'sale', 'on', 'amazon', 'save', 'up', 'to', '65', 'on', 'washing', 'machines', 'refrigerators', 'chimneys', 'and', 'dishwashers']",clearance sale on amazon save up to 65 on washing machines refrigerators chimneys and dishwashers
"['reacher', 'season', '2', 'dvd', 'blu', 'ray', '4k', 'release', 'date', 'what', 'we', 'know', 'so', 'far']",reacher season 2 dvd blu ray 4k release date what we know so far
"['jsw', 'sports', 'founder', 'parth', 'jindal', 'invests', 'in', 'padelpark', 'india']",jsw sports founder parth jindal invests in padelpark india
"['fintech', 'startup', 'axio', 'raises', '20', 'million', 'funding', 'from', 'amazon', 'smbhav', 'venture', 'fund']",fintech startup axio raises 20 million funding from amazon smbhav venture fund
"['sensex', 'nifty', 'edge', 'up', 'in', 'volatile', 'trade', 'ahead', 'of', 'us', 'fed', 'chief', 'speech']",sensex nifty edge up in volatile trade ahead of us fed chief speech
"['instagram', 'latest', 'update', 'step', 'by', 'step', 'guide', 'add', 'music', 'to', 'your', 'insta', 'profile']",instagram latest update step by step guide add music to your insta profile
"['have', 'no', 'ill', 'will', 'towards', 'organisation', 'says', 'jmm', 'leader', 'champai', 'soren', 'days', 'after', 'hinting', 'at', 'forming', 'new', 'party']",have no ill will towards organisation says jmm leader champai soren days after hinting at forming new party
"['netflix', 'free', 'subscription', 'plans', 'how', 'to', 'watch', 'movies', 'shows', 'on', 'ott', 'without', 'extra', 'cost']",netflix free subscription plans how to watch movies shows on ott without extra cost
"['taarak', 'mehta', 'ka', 'ooltah', 'chashmahs', 'sharad', 'sankla', 'aka', 'abdul', 'shuts', 'quitting', 'rumors', 'says', 'neela', 'telefilms', 'is', 'like', 'a', 'family', 'to', 'me']",taarak mehta ka ooltah chashmahs sharad sankla aka abdul shuts quitting rumors says neela telefilms is like a family to me
"['mess', 'at', 'iconic', 'warner', 'brothers', 'is', 'the', 'party', 'loving', 'hollywood', 'mogul', 'zaslav', 'to', 'blame']",mess at iconic warner brothers is the party loving hollywood mogul zaslav to blame
"['rare', 'august', 'snow', 'in', 'california', 'yes', 'it', 'could', 'happen']",rare august snow in california yes it could happen
"['isro', 'releases', 'chandrayaan', '3', 'scientific', 'data', 'for', 'global', 'researchers']",isro releases chandrayaan 3 scientific data for global researchers
"['india', 'steel', 'market', 'hit', 'by', 'unfair', 'imports', 'dumping', 'amid', 'slump', 'in', 'china', 'former', 'steel', 'secy']",india steel market hit by unfair imports dumping amid slump in china former steel secy
"['siddaramaiah', 'played', 'a', 'part', 'in', 'wife', 'getting', 'plots', 'in', 'mysuru', 'says', 'kumaraswamy', 'releases', 'official', 'notes']",siddaramaiah played a part in wife getting plots in mysuru says kumaraswamy releases official notes
"['whats', 'eating', 'up', 'kellanovas', 'india', 'business']",whats eating up kellanovas india business
"['delhi', 'traffic', 'advisory', 'heavy', 'rains', 'cause', 'traffic', 'congestion', 'and', 'flooding', 'in', 'delhi', 'check', 'routes', 'to', 'avoid']",delhi traffic advisory heavy rains cause traffic congestion and flooding in delhi check routes to avoid
"['potato', 'rice', 'prices', 'drop', 'amid', 'supply', 'glut', 'market', 'shifts']",potato rice prices drop amid supply glut market shifts
"['biggest', 'lead', 'over', 'trump', 'kamala', 'harris', 'has', 'huge', 'edge', 'polling', 'aggregate']",biggest lead over trump kamala harris has huge edge polling aggregate
"['govt', 'bans', '156', 'medicines', 'including', 'antibiotics', 'painkillers', 'multivitamins', 'here', 'is', 'the', 'full', 'list']",govt bans 156 medicines including antibiotics painkillers multivitamins here is the full list
"['gold', 'prices', 'decline', 'by', 'rs', '350', 'silver', 'drops', 'rs', '200']",gold prices decline by rs 350 silver drops rs 200
"['groww', 'nifty', 'india', 'defence', 'etf', 'and', '9', 'other', 'mutual', 'fund', 'nfos', 'to', 'open', 'for', 'subscription', 'this', 'week']",groww nifty india defence etf and 9 other mutual fund nfos to open for subscription this week
"['registration', 'of', 'housing', 'properties', 'in', 'noida', 'gr', 'noida', 'up', '29', 'in', 'apr', 'jun', 'at', '8212', 'units', 'report']",registration of housing properties in noida gr noida up 29 in apr jun at 8212 units report
"['india', 'ukraine', 'sign', 'four', 'agreements', 'to', 'provide', 'for', 'cooperation', 'in', 'agriculture', 'medicine', 'culture', 'humanitarian', 'assistance']",india ukraine sign four agreements to provide for cooperation in agriculture medicine culture humanitarian assistance
"['sbi', 'able', 'to', 'support', 'loan', 'growth', 'lower', 'deposit', 'growth', 'not', 'a', 'challenge', 'dinesh', 'khara']",sbi able to support loan growth lower deposit growth not a challenge dinesh khara
"['arvind', 'kejriwal', 'to', 'be', 'prosecuted', 'by', 'cbi', 'in', 'delhi', 'excise', 'policy', 'case']",arvind kejriwal to be prosecuted by cbi in delhi excise policy case
"['cactus', 'based', 'drug', 'smuggled', 'in', 'toffees', 'gaining', 'popularity', 'in', 'delhi', 'parties']",cactus based drug smuggled in toffees gaining popularity in delhi parties
"['dnc', '2024', 'live', 'kamala', 'harris', 'accepts', 'historic', 'nomination', 'for', 'presidential', 'elections', '2024', 'trump', 'begins', 'online', 'frenzy']",dnc 2024 live kamala harris accepts historic nomination for presidential elections 2024 trump begins online frenzy
['share'],share
"['prime', 'suspect', 'in', 'school', 'girl', 'sexual', 'assault', 'in', 'fake', 'ncc', 'camp', 'case', 'consumes', 'rat', 'poison', 'dies', 'in', 'hospital']",prime suspect in school girl sexual assault in fake ncc camp case consumes rat poison dies in hospital
"['foxconn', 'infuses', 'rs', '1200', 'crore', 'in', 'karnataka', 'unit']",foxconn infuses rs 1200 crore in karnataka unit
"['sbi', 'able', 'to', 'support', 'loan', 'growth', 'lower', 'deposit', 'growth', 'not', 'a', 'challenge', 'khara']",sbi able to support loan growth lower deposit growth not a challenge khara
"['how', 'sebi', 'plans', 'to', 'transform', 'fundraising', 'through', 'follow', 'on', 'offerings']",how sebi plans to transform fundraising through follow on offerings
"['strong', 'nii', 'bidding', 'drives', 'orient', 'technologies', 'ipo', 'subscription', 'to', 'nearly', '77x', 'so', 'far', 'check', 'gmp']",strong nii bidding drives orient technologies ipo subscription to nearly 77x so far check gmp
"['bjps', 'naqvi', 'calls', 'for', 'inclusion', 'of', 'hindu', 'stakeholders', 'in', 'joint', 'parliamentary', 'committee', 'on', 'waqf', 'bill']",bjps naqvi calls for inclusion of hindu stakeholders in joint parliamentary committee on waqf bill
"['governor', 'returned', '15', 'bills', 'as', 'sought', 'by', 'bjp', 'mlas', 'says', 'dy', 'cm', 'shivakumar']",governor returned 15 bills as sought by bjp mlas says dy cm shivakumar
"['tech', 'view', 'nifty', 'eyeing', '25k', 'in', 'monthly', 'expiry', 'week', 'heres', 'how', 'to', 'trade', 'on', 'monday']",tech view nifty eyeing 25k in monthly expiry week heres how to trade on monday
"['rupee', 'strengthens', 'marginally', 'closes', 'at', '83', '93', 'vs', 'us', 'dollar']",rupee strengthens marginally closes at 83 93 vs us dollar
"['couples', 'intimacy', 'in', 'noida', 'mortuary', 'sparks', 'inquiry', 'and', 'arrests']",couples intimacy in noida mortuary sparks inquiry and arrests
"['investor', '360', 'one', 'wam', 'valued', 'swiggy', 'at', '11', '5', 'bn', 'in', 'june', 'shows', 'document']",investor 360 one wam valued swiggy at 11 5 bn in june shows document
"['janmashtami', '2024', 'on', 'august', '26', 'or', '27', 'when', 'is', 'krishna', 'janamshtami', 'how', 'to', 'celebrate', 'lord', 'krishnas', 'birthday']",janmashtami 2024 on august 26 or 27 when is krishna janamshtami how to celebrate lord krishnas birthday
"['timeless', 'elegance', 'how', 'top', 'leaders', 'like', 'elon', 'musk', 'satya', 'nadella', 'showcase', 'their', 'style', 'with', 'luxury', 'watches']",timeless elegance how top leaders like elon musk satya nadella showcase their style with luxury watches
"['mutual', 'fund', 'monthly', 'sip', 'is', 'rs', '23000', 'crore', 'or', 'rs', '9000', 'crore', 'amfi', 'ceo', 'clarifies']",mutual fund monthly sip is rs 23000 crore or rs 9000 crore amfi ceo clarifies
"['govt', 'seeks', 'proposals', 'for', 'setting', 'up', 'e', 'commerce', 'export', 'hubs']",govt seeks proposals for setting up e commerce export hubs
"['who', 'says', 'partners', 'can', 'start', 'talks', 'to', 'buy', 'mpox', 'vaccines', 'before', 'its', 'approval']",who says partners can start talks to buy mpox vaccines before its approval
"['pm', 'modis', 'message', 'of', 'peace', 'will', 'resonate', 'during', 'ukraine', 'visit', 'union', 'minister', 'hardeep', 'singh', 'puri']",pm modis message of peace will resonate during ukraine visit union minister hardeep singh puri
"['kaynes', 'technologies', 'inaugurates', 'ems', 'facility', 'in', 'hyderabad']",kaynes technologies inaugurates ems facility in hyderabad
"['murder', 'case', 'filed', 'against', 'shakib', 'al', 'hasan', 'during', 'bangladesh', 'unrest']",murder case filed against shakib al hasan during bangladesh unrest
"['fed', 'chair', 'powells', 'speech', 'at', 'jackson', 'hole', 'symposium', 'check', 'time', 'and', 'where', 'to', 'watch']",fed chair powells speech at jackson hole symposium check time and where to watch
"['improved', 'reservoir', 'levels', 'across', 'india', 'but', 'northern', 'region', 'faces', 'lower', 'than', 'normal', 'level', 'cwc']",improved reservoir levels across india but northern region faces lower than normal level cwc
"['pm', 'modi', 'leaves', 'for', 'historic', 'visit', 'to', 'ukraine', 'after', 'concluding', 'poland', 'trip']",pm modi leaves for historic visit to ukraine after concluding poland trip
"['meera', 'menon', 'indian', 'expat', 'in', 'bangladesh', 'faces', 'dilemma', 'amid', 'safety', 'concerns', 'and', 'strong', 'bond', 'with', 'dhaka', 'bangladesh', 'crisis']",meera menon indian expat in bangladesh faces dilemma amid safety concerns and strong bond with dhaka bangladesh crisis
"['jackson', 'hole', 'history', 'points', 'to', 'jerome', 'powell', 'sidestepping', 'market', 'shocks']",jackson hole history points to jerome powell sidestepping market shocks
