headlines,headline_text
"['trade', 'setup', 'nifty', 'remains', 'in', 'consolidation', 'holding', '18100', '18150', 'levels', 'key', 'for', 'further', 'upside']",trade setup nifty remains in consolidation holding 18100 18150 levels key for further upside
"['green', 'investment', 'sustainability', 'a', 'priority', 'in', 'public', 'policy', 'mos', 'environment']",green investment sustainability a priority in public policy mos environment
"['no', 'question', 'of', 'alliance', 'with', 'tdp', 'says', 'bjp']",no question of alliance with tdp says bjp
"['amarinder', 'singhs', 'intervention', 'welcome', 'to', 'resolve', 'farmers', 'stir', 'bjp', 'general', 'secy', 'tarun', 'chugh']",amarinder singhs intervention welcome to resolve farmers stir bjp general secy tarun chugh
"['neeraj', 'chopra', 'ravi', 'dahiya', 'lovlina', 'borgohain', 'among', '11', 'recommended', 'for', 'khel', 'ratna']",neeraj chopra ravi dahiya lovlina borgohain among 11 recommended for khel ratna
"['arunachal', 'pradesh', 'chief', 'minister', 'pema', 'khandu', 'visited', 'the', 'yangtse', 'border', 'post']",arunachal pradesh chief minister pema khandu visited the yangtse border post
"['koovers', 'a', 'b2b', 'auto', 'spares', 'startup', 'raises', '1', '5', 'million']",koovers a b2b auto spares startup raises 1 5 million
"['welcome', 'reiteration', 'of', 'non', 'negotiable', 'right', 'to', 'privacy', 'says', 'ashwani', 'kumar', 'on', 'supreme', 'courts', 'pegasus', 'decision']",welcome reiteration of non negotiable right to privacy says ashwani kumar on supreme courts pegasus decision
"['education', 'ministry', 'notifies', 'four', 'year', 'integrated', 'teacher', 'education', 'programme']",education ministry notifies four year integrated teacher education programme
"['coal', 'minister', 'chairs', 'par', 'panels', 'meet', 'to', 'discuss', 'way', 'ahead', 'for', 'jharia', 'master', 'plan']",coal minister chairs par panels meet to discuss way ahead for jharia master plan
"['mahatma', 'gandhis', 'great', 'grandson', 'tushar', 'challenges', 'sabarmati', 'ashram', 'revamp', 'plan', 'in', 'hc']",mahatma gandhis great grandson tushar challenges sabarmati ashram revamp plan in hc
"['delhi', 'university', 'to', 'wait', 'for', 'govt', 'guidelines', 'before', 'reopening', 'colleges']",delhi university to wait for govt guidelines before reopening colleges
"['sc', 'orders', 'comprehensive', 'probe', 'into', 'pegasus', 'snooping', 'row']",sc orders comprehensive probe into pegasus snooping row
"['communication', 'output', 'of', 'rajya', 'sabha', 'increased', 'manifold', 'in', 'last', 'four', 'years', 'rs', 'secretariat']",communication output of rajya sabha increased manifold in last four years rs secretariat
"['10', 'thermal', 'power', 'capacity', 'vulnerable', 'to', 'outage', 'as', 'coal', 'shortage', 'lingers', 'report']",10 thermal power capacity vulnerable to outage as coal shortage lingers report
"['pegasus', 'snooping', 'row', 'sc', 'appoints', 'former', 'judge', 'justice', 'r', 'v', 'raveendran', 'to', 'oversee', 'expert', 'committee', 'probe']",pegasus snooping row sc appoints former judge justice r v raveendran to oversee expert committee probe
"['india', 'estimated', 'to', 'have', 'suffered', 'average', 'annual', 'loss', 'of', 'usd', '87', 'billion', 'from', 'extreme', 'weather', 'events', 'un']",india estimated to have suffered average annual loss of usd 87 billion from extreme weather events un
"['forex', 'reserves', 'surge', 'by', '58', '38', 'bn', 'in', 'mar', 'sep', '2021', 'period', 'rbi', 'report']",forex reserves surge by 58 38 bn in mar sep 2021 period rbi report
"['nia', 'carries', 'out', 'raids', 'in', 'seven', 'districts', 'in', 'jei', 'terror', 'funding', 'case', 'in', 'jk']",nia carries out raids in seven districts in jei terror funding case in jk
"['sundaram', 'finance', 'looks', 'at', 'fighting', 'vaccine', 'hesitancy', 'in', 'tn', 'as', 'a', 'moral', 'imperative']",sundaram finance looks at fighting vaccine hesitancy in tn as a moral imperative
"['vedanta', 'to', 'divest', 'copper', 'mine', 'in', 'australia']",vedanta to divest copper mine in australia
"['second', 'dose', 'of', 'covid', 'vaccine', 'overdue', 'for', 'over', '11', 'crore', 'people', 'shows', 'govt', 'data']",second dose of covid vaccine overdue for over 11 crore people shows govt data
"['itc', 'q2', 'results', 'net', 'profit', 'rises', '10', 'to', 'rs', '3714', 'crore']",itc q2 results net profit rises 10 to rs 3714 crore
"['iob', 'q2', 'results', 'net', 'profit', 'jumps', '2', '5x', 'to', 'rs', '376', 'crore']",iob q2 results net profit jumps 2 5x to rs 376 crore
"['online', 'gaming', 'law', 'amended', 'to', 'counter', 'a', 'pressing', 'social', 'evil', 'karnataka', 'tells', 'hc']",online gaming law amended to counter a pressing social evil karnataka tells hc
"['gold', 'loan', 'securitisation', 'volume', 'stands', 'at', 'rs', '4400', 'cr', 'in', 'h1', 'fy22', 'report']",gold loan securitisation volume stands at rs 4400 cr in h1 fy22 report
"['eastern', 'ladakh', 'standoff', 'rajnath', 'expresses', 'confidence', 'in', 'finding', 'peaceful', 'resolution']",eastern ladakh standoff rajnath expresses confidence in finding peaceful resolution
"['campaigning', 'for', 'bypolls', 'to', '3', 'lok', 'sabha', '30', 'assembly', 'seats', 'ends']",campaigning for bypolls to 3 lok sabha 30 assembly seats ends
"['china', 'successfully', 'launches', 'satellite', 'from', 'solid', 'fuel', 'carrier', 'rocket']",china successfully launches satellite from solid fuel carrier rocket
"['government', 'appoints', 'k', 'v', 'kamath', 'as', 'nabfid', 'chairperson']",government appoints k v kamath as nabfid chairperson
"['schools', 'colleges', 'in', 'delhi', 'to', 'reopen', 'from', 'nov', '1', 'amid', 'strict', 'covid', 'protocols']",schools colleges in delhi to reopen from nov 1 amid strict covid protocols
"['how', 'rising', 'global', 'inflation', 'is', 'hastening', 'rise', 'in', 'risk', 'free', 'rates']",how rising global inflation is hastening rise in risk free rates
"['pm', 'narendra', 'modi', 'will', 'meet', 'pope', 'francis', 'on', 'october', '30', 'says', 'church']",pm narendra modi will meet pope francis on october 30 says church
"['govt', 'draft', 'policy', 'proposes', 'to', 'cut', 'approval', 'timelines', 'for', 'innovative', 'products', 'by', '50']",govt draft policy proposes to cut approval timelines for innovative products by 50
"['up', 'fir', 'against', '3', 'kashmiri', 'students', 'for', 'celebrating', 'pak', 'crickets', 'victory', 'against', 'india']",up fir against 3 kashmiri students for celebrating pak crickets victory against india
"['disneyhotstar', 'fy21', 'net', 'loss', 'widens', 'to', 'rs', '600', '8', 'crore', 'income', 'up', '5']",disneyhotstar fy21 net loss widens to rs 600 8 crore income up 5
"['axis', 'bank', 'to', 'elevate', 'rajiv', 'anand', 'as', 'deputy', 'managing', 'director']",axis bank to elevate rajiv anand as deputy managing director
"['90', 'countries', 'to', 'participate', 'in', 'key', 'handicraft', 'gift', 'fair']",90 countries to participate in key handicraft gift fair
"['pegasus', 'snooping', 'attempt', 'to', 'crush', 'indian', 'democracy', 'rahul', 'gandhi']",pegasus snooping attempt to crush indian democracy rahul gandhi
"['mukhtar', 'ansari', 'facilitator', 'behind', 'sp', 'sbsp', 'alliance', 'up', 'minister']",mukhtar ansari facilitator behind sp sbsp alliance up minister
"['apple', 'says', '175', 'suppliers', 'committed', 'to', 'using', 'clean', 'energy']",apple says 175 suppliers committed to using clean energy
"['sp', 'sbsp', 'join', 'hands', 'give', 'slogan', 'khadeda', 'hobe', 'on', 'lines', 'of', 'mamatas', 'khela', 'hobe', 'battle', 'cry']",sp sbsp join hands give slogan khadeda hobe on lines of mamatas khela hobe battle cry
"['chocolate', 'brand', 'smoor', 'eyeing', 'a', 'turnover', 'of', 'rs', '400', 'crore', 'by', '2026', 'founder', 'director', 'vimal', 'sharma']",chocolate brand smoor eyeing a turnover of rs 400 crore by 2026 founder director vimal sharma
"['mansukh', 'mandaviya', 'urges', 'pharma', 'industry', 'to', 'make', 'india', 'a', 'manufacturing', 'hub']",mansukh mandaviya urges pharma industry to make india a manufacturing hub
"['delhis', 'sixth', 'sero', 'survey', 'more', 'than', '90', 'per', 'cent', 'have', 'antibodies']",delhis sixth sero survey more than 90 per cent have antibodies
"['no', 'bail', 'for', 'aryan', 'khan', 'as', 'bombay', 'hc', 'adjourns', 'matter', 'for', 'tomorrow', 'ncb', 'to', 'respond', 'against', 'bail', 'plea']",no bail for aryan khan as bombay hc adjourns matter for tomorrow ncb to respond against bail plea
"['mos', 'defence', 'flags', 'off', 'nimas', 'adventure', 'sports', 'expedition', 'to', 'europe']",mos defence flags off nimas adventure sports expedition to europe
"['nykaa', 'ipo', 'offers', 'exposure', 'to', 'high', 'growth', 'e', 'retailing']",nykaa ipo offers exposure to high growth e retailing
"['nykaa', 'ipo', 'details', 'all', 'you', 'need', 'to', 'know', 'before', 'subscribing']",nykaa ipo details all you need to know before subscribing
"['msd', 'enters', 'pact', 'with', 'un', 'backed', 'mpp', 'to', 'license', 'covid', 'drug', 'molnupiravir', 'in', '105', 'countries', 'including', 'india']",msd enters pact with un backed mpp to license covid drug molnupiravir in 105 countries including india
"['india', 'can', 'bring', 'sco', 'countries', 'together', 'to', 'produce', 'startup', 'leaders', 'unicorns', 'dpiit', 'secy']",india can bring sco countries together to produce startup leaders unicorns dpiit secy
"['cryptopunk', 'nft', 'sold', 'for', '2', 'million', 'delivered', 'over', '27000', 'return', 'on', 'investment']",cryptopunk nft sold for 2 million delivered over 27000 return on investment
"['realty', 'firm', 'hines', 'dnr', 'group', 'to', 'invest', 'rs', '650', 'crore', 'in', 'bengaluru', 'project']",realty firm hines dnr group to invest rs 650 crore in bengaluru project
"['india', 'criticises', 'china', 'for', 'new', 'land', 'border', 'law']",india criticises china for new land border law
"['fino', 'payments', 'bank', 'ipo', 'to', 'open', 'on', 'oct', '29', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'issue']",fino payments bank ipo to open on oct 29 all you need to know about the issue
"['nykaa', 'sets', 'the', 'date', 'for', 'rs', '5200', 'crore', 'ipo', 'seeks', 'valuation', 'of', '7', '4', 'billion']",nykaa sets the date for rs 5200 crore ipo seeks valuation of 7 4 billion
"['healofy', 'raises', 'rs', '48', 'cr', 'from', 'celestia', 'others']",healofy raises rs 48 cr from celestia others
"['indian', 'unicorns', 'go', 'hire', 'and', 'higher', 'paytms', 'swiss', 'roll']",indian unicorns go hire and higher paytms swiss roll
"['govt', 'reconstitutes', 'seven', 'member', 'eac', 'pm', 'for', 'two', 'year', 'period']",govt reconstitutes seven member eac pm for two year period
"['sc', 'refuses', 'bail', 'to', 'gangster', 'abu', 'salem', 'in', '1995', 'pradeep', 'jain', 'murder', 'case']",sc refuses bail to gangster abu salem in 1995 pradeep jain murder case
"['ipo', 'bound', 'nykaa', 'charts', 'post', 'lockdown', 'recovery', 'reveals', 'house', 'of', 'brands', 'plan']",ipo bound nykaa charts post lockdown recovery reveals house of brands plan
"['maruti', 'suzuki', 'q2', 'results', 'profit', 'falls', '65', 'yoy', 'to', 'rs', '475', 'cr', 'misses', 'estimates']",maruti suzuki q2 results profit falls 65 yoy to rs 475 cr misses estimates
"['keen', 'to', 'stitch', 'alliance', 'tdp', 'cozying', 'up', 'to', 'bjp', 'top', 'brass', 'claims', 'ysr', 'congress']",keen to stitch alliance tdp cozying up to bjp top brass claims ysr congress
"['income', 'tax', 'refunds', 'of', 'rs', 'over', '1', 'lakh', 'crore', 'issued', 'during', 'this', 'fiscal', 'cbdt']",income tax refunds of rs over 1 lakh crore issued during this fiscal cbdt
"['muzaffarnagar', 'riots', 'worst', 'after', 'partition', 'sp', 'failed', 'to', 'ensure', 'justice', 'owaisi']",muzaffarnagar riots worst after partition sp failed to ensure justice owaisi
"['karnataka', 'government', 'directs', 'its', 'temples', 'to', 'conduct', 'cow', 'worship', 'on', 'govardhan', 'puja']",karnataka government directs its temples to conduct cow worship on govardhan puja
"['nitu', 'chandra', 'srivastava', 'set', 'to', 'make', 'her', 'hollywood', 'debut', 'with', 'never', 'back', 'down', 'revolt']",nitu chandra srivastava set to make her hollywood debut with never back down revolt
"['indo', 'pacific', 'is', 'a', 'fact', 'of', 'life', 'external', 'affairs', 'minister', 's', 'jaishankar']",indo pacific is a fact of life external affairs minister s jaishankar
"['nft', 'marketplace', 'colexion', 'raises', 'funding', 'from', 'polygon']",nft marketplace colexion raises funding from polygon
"['cbi', 'arrests', 'six', 'persons', 'in', 'connection', 'with', 'rs', '6000', 'crore', 'remittance', 'scam', 'in', 'bank', 'of', 'baroda', 'officials']",cbi arrests six persons in connection with rs 6000 crore remittance scam in bank of baroda officials
"['microfinance', 'lenders', 'should', 'not', 'throw', 'caution', 'to', 'the', 'winds', 'while', 'chasing', 'growth', 'says', 'rbis', 'rajeshwar', 'rao']",microfinance lenders should not throw caution to the winds while chasing growth says rbis rajeshwar rao
"['legal', 'experts', 'hail', 'sc', 'verdict', 'of', 'ordering', 'probe', 'into', 'pegasus', 'snooping', 'row']",legal experts hail sc verdict of ordering probe into pegasus snooping row
"['polygon', 'invests', 'in', 'colexion', 'to', 'boost', 'nft', 'adoption', 'in', 'india']",polygon invests in colexion to boost nft adoption in india
"['crypto', 'market', 'correction', 'reshuffles', 'the', 'rankings', 'as', 'cardano', 'and', 'dogecoin', 'move', 'down', 'the', 'charts']",crypto market correction reshuffles the rankings as cardano and dogecoin move down the charts
"['paytm', 'is', 'looking', 'to', 'launch', 'its', 'ipo', 'on', 'november', '8']",paytm is looking to launch its ipo on november 8
"['after', 'phalke', 'award', 'rajinikanth', 'calls', 'on', 'president', 'kovind', 'pm', 'modi', 'amul', 'pays', 'crowning', 'tribute', 'to', 'thalaiva']",after phalke award rajinikanth calls on president kovind pm modi amul pays crowning tribute to thalaiva
"['pegasus', 'case', 'supreme', 'court', 'orders', 'probe', 'into', 'allegations']",pegasus case supreme court orders probe into allegations
"['nia', 'court', 'convicts', '10', 'people', 'acquits', 'one', 'in', '2013', 'patna', 'serial', 'blasts']",nia court convicts 10 people acquits one in 2013 patna serial blasts
"['confusion', 'prevails', 'over', 'congress', 'rjd', 'tie', 'up', 'in', 'bihar', 'lalu', 'prasad', 'accused', 'of', 'misleading', 'people']",confusion prevails over congress rjd tie up in bihar lalu prasad accused of misleading people
"['maruti', 'suzuki', 'net', 'drops', '65', 'in', 'q2', 'due', 'to', 'chip', 'shortage']",maruti suzuki net drops 65 in q2 due to chip shortage
"['under', 'construction', 'shopping', 'complex', 'of', 'mukhtar', 'ansaris', 'wife', 'attached', 'in', 'ghazipur']",under construction shopping complex of mukhtar ansaris wife attached in ghazipur
"['people', 'live', 'in', 'era', 'of', 'information', 'revolution', 'have', 'reasonable', 'expectation', 'of', 'privacy', 'says', 'sc']",people live in era of information revolution have reasonable expectation of privacy says sc
"['clashes', 'with', 'pakistani', 'islamists', 'kill', 'several', 'police']",clashes with pakistani islamists kill several police
"['maruti', 'suzuki', 'to', 'launch', 'evs', 'only', 'after', '2025', 'bhargava']",maruti suzuki to launch evs only after 2025 bhargava
"['govt', 'proposes', 'sale', 'of', 'small', 'lpg', 'cylinders', 'offering', 'financial', 'services', 'via', 'ration', 'shops']",govt proposes sale of small lpg cylinders offering financial services via ration shops
"['will', 'shiba', 'inu', 'turn', 'the', 'numero', 'uno', 'meme', 'coin', 'despite', 'musks', 'cold', 'shoulder']",will shiba inu turn the numero uno meme coin despite musks cold shoulder
"['ncb', 'officials', 'made', 'me', 'sign', 'blank', 'papers', 'says', 'witness', 'in', 'another', 'drugs', 'case']",ncb officials made me sign blank papers says witness in another drugs case
"['defence', 'and', 'hydrocarbon', 'segments', 'could', 'play', 'a', 'game', 'changer', 'for', 'lt', 'if', 'things', 'change', 'for', 'better', 'gaurang', 'shah']",defence and hydrocarbon segments could play a game changer for lt if things change for better gaurang shah
"['trigger', 'happy', 'half', 'baked', 'petitions', 'based', 'on', 'newspaper', 'reports', 'need', 'to', 'be', 'discouraged', 'sc']",trigger happy half baked petitions based on newspaper reports need to be discouraged sc
"['sebi', 'eases', 'eligibility', 'criteria', 'related', 'to', 'superior', 'voting', 'rights', 'shares']",sebi eases eligibility criteria related to superior voting rights shares
"['persistent', 'q2', 'results', 'profit', 'up', '58', 'firm', 'flags', 'headwinds', 'on', 'supply', 'side']",persistent q2 results profit up 58 firm flags headwinds on supply side
"['united', 'spirits', 'q2', 'results', 'profit', 'up', 'two', 'folds', 'to', 'rs', '286', 'crore']",united spirits q2 results profit up two folds to rs 286 crore
"['covid', '19', 'virus', 'test', 'results', 'may', 'vary', 'based', 'on', 'time', 'of', 'day', 'study']",covid 19 virus test results may vary based on time of day study
"['indigrid', 'q2', 'results', 'net', 'profit', 'slips', '20', 'to', 'rs', '68', 'crore']",indigrid q2 results net profit slips 20 to rs 68 crore
"['bharat', 'biotechs', 'us', 'partner', 'ocugen', 'files', 'request', 'with', 'fda', 'for', 'covaxin', 'trials']",bharat biotechs us partner ocugen files request with fda for covaxin trials
"['tyre', 'maker', 'ceat', 'all', 'set', 'to', 'roll', 'into', 'best', 'ever', 'sales', 'in', 'h2']",tyre maker ceat all set to roll into best ever sales in h2
"['tech', 'view', 'nifty50', 'forms', 'bearish', 'candle', 'consolidation', 'likely']",tech view nifty50 forms bearish candle consolidation likely
"['indian', 'startups', 'hiring', 'spree', 'continues', 'amid', 'record', 'funding', 'this', 'year']",indian startups hiring spree continues amid record funding this year
"['bsf', 'not', 'going', 'to', 'take', 'over', 'punjab', 'says', 'amarinder', 'backs', 'increase', 'in', 'forces', 'jurisdiction']",bsf not going to take over punjab says amarinder backs increase in forces jurisdiction
"['stories', 'of', 'soldiers', 'sacrifice', 'to', 'be', 'part', 'of', 'jammu', 'kashmir', 'school', 'syllabus']",stories of soldiers sacrifice to be part of jammu kashmir school syllabus
"['delhi', 'riots', 'open', 'to', 'trial', 'court', 'to', 'consider', 'plea', 'seeking', 'videos', 'of', 'anti', 'caa', 'protests', 'says', 'hc']",delhi riots open to trial court to consider plea seeking videos of anti caa protests says hc
"['fpis', 'stock', 'value', 'soars', 'by', '112', 'bn', 'to', '667', 'bn', 'in', 'h1', 'report']",fpis stock value soars by 112 bn to 667 bn in h1 report
"['reliance', 'power', 'posts', 'rs', '49', 'cr', 'loss', 'for', 'sept', 'quarter']",reliance power posts rs 49 cr loss for sept quarter
"['r', 'for', 'rabbit', 'bags', 'rs', '40', 'crore', 'from', 'pe', 'firm', 'xponentia', 'capital', 'partners']",r for rabbit bags rs 40 crore from pe firm xponentia capital partners
"['lalit', 'modi', 'highlights', 'new', 'ipl', 'franchise', 'owner', 'cvcs', 'links', 'to', 'betting', 'companies']",lalit modi highlights new ipl franchise owner cvcs links to betting companies
"['seven', 'bengal', 'institutes', 'selected', 'for', 'centres', 'knowledge', 'exchange', 'programme']",seven bengal institutes selected for centres knowledge exchange programme
"['nikahnama', 'correct', 'but', 'sameer', 'wankhede', 'never', 'changed', 'his', 'religion', 'says', 'his', 'wife']",nikahnama correct but sameer wankhede never changed his religion says his wife
"['india', 'and', 'eu', 'can', 'jointly', 'shape', 'international', 'agenda', 'on', 'climate', 'change', 'and', 'global', 'commons', 'envoy']",india and eu can jointly shape international agenda on climate change and global commons envoy
"['west', 'bengal', 'allows', 'only', 'green', 'crackers', 'for', '2', 'hours', 'on', 'diwali', 'kali', 'puja']",west bengal allows only green crackers for 2 hours on diwali kali puja
"['bajaj', 'auto', 'q2', 'results', 'net', 'profit', 'rises', '12', 'yoy', 'to', 'rs', '1275', 'cr']",bajaj auto q2 results net profit rises 12 yoy to rs 1275 cr
"['my', 'community', 'spends', 'more', 'on', 'liquor', 'alone', 'in', 'a', 'month', 'than', 'bjp', 'spends', 'in', '2', 'months', 'sbsp', 'chief', 'om', 'prakash', 'rajbhar']",my community spends more on liquor alone in a month than bjp spends in 2 months sbsp chief om prakash rajbhar
"['iifl', 'finance', 'q2', 'results', 'firm', 'reports', '37', 'rise', 'in', 'q2', 'profit', 'at', 'rs', '292', 'crore']",iifl finance q2 results firm reports 37 rise in q2 profit at rs 292 crore
"['pil', 'seeks', 'appointment', 'of', 'gujarat', 'rera', 'tribunals', 'chairman', 'technical', 'member']",pil seeks appointment of gujarat rera tribunals chairman technical member
"['coming', 'full', 'circle', 'when', 'falguni', 'peacocks', 'lehenga', 'starred', 'in', 'sex', 'and', 'the', 'city', 'sequel']",coming full circle when falguni peacocks lehenga starred in sex and the city sequel
"['nag', 'river', 'revitalisation', 'project', 'approved', 'by', 'finance', 'ministrys', 'expenditure', 'finance', 'committee']",nag river revitalisation project approved by finance ministrys expenditure finance committee
"['spice', 'money', 'strengthens', 'its', 'senior', 'leadership', 'team']",spice money strengthens its senior leadership team
"['how', 'to', 'ensure', 'liquor', 'not', 'given', 'to', 'underage', 'persons', 'in', 'home', 'delivery', 'hc', 'to', 'delhi', 'govt']",how to ensure liquor not given to underage persons in home delivery hc to delhi govt
"['cook', 'to', 'save', 'the', 'world', 'second', 'meals', 'has', '150', 'recipes', 'with', 'vegetable', 'scraps', 'to', 'reduce', 'food', 'wastage']",cook to save the world second meals has 150 recipes with vegetable scraps to reduce food wastage
"['ilo', 'revises', 'upwards', 'estimate', 'for', 'loss', 'of', 'work', 'hours', 'globally', 'in', '2011', 'due', 'to', 'covid']",ilo revises upwards estimate for loss of work hours globally in 2011 due to covid
"['delhi', 'records', '38', 'covid', '19', 'cases', 'zero', 'death', 'positivity', 'rate', 'at', '0', '06']",delhi records 38 covid 19 cases zero death positivity rate at 0 06
"['nclt', 'allows', 'dish', 'tv', 'to', 'file', 'its', 'response', 'in', 'requisition', 'notice', 'of', 'yes', 'bank']",nclt allows dish tv to file its response in requisition notice of yes bank
"['adani', 'ports', 'q2', 'results', 'net', 'profit', 'falls', '31', 'yoy', 'to', 'rs', '952', 'crore']",adani ports q2 results net profit falls 31 yoy to rs 952 crore
"['adb', 'aiib', 'processing', '2', 'billion', 'loan', 'for', 'india', 'to', 'buy', 'covid', '19', 'vaccines']",adb aiib processing 2 billion loan for india to buy covid 19 vaccines
"['4', 'indian', 'universities', 'led', 'by', 'iisc', 'bangalore', 'make', 'it', 'to', 'the', 'times', 'higher', 'education', 'reputation', 'rankings', '2021']",4 indian universities led by iisc bangalore make it to the times higher education reputation rankings 2021
"['indo', 'pacific', 'witnessing', 'day', 'to', 'day', 'competition', 'for', 'influence', 'navy', 'chief']",indo pacific witnessing day to day competition for influence navy chief
"['paytms', 'insurance', 'arm', 'raises', '920', 'crore', 'from', 'swiss', 're', 'ahead', 'of', 'its', '18300', 'crore', 'ipo']",paytms insurance arm raises 920 crore from swiss re ahead of its 18300 crore ipo
"['cbdt', 'expands', 'form', '26as', 'info', 'list', 'includes', 'foreign', 'remittances', 'mf', 'buys']",cbdt expands form 26as info list includes foreign remittances mf buys
"['lt', 'q2', 'results', 'cons', 'profit', 'tumbles', '67', 'yoy', 'to', 'rs', '1819', 'crore']",lt q2 results cons profit tumbles 67 yoy to rs 1819 crore
