headlines,headline_text
"['widening', 'trade', 'deficit', 'large', 'capital', 'outflows', 'put', 'indias', 'strength', 'to', 'test', 'says', 'rbi', 'report']",widening trade deficit large capital outflows put indias strength to test says rbi report
"['globalizations', 'poster', 'child', 'infosys', 'is', 'facing', 'political', 'headwinds']",globalizations poster child infosys is facing political headwinds
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide stock action on tuesday
"['blackstones', 'nucleus', 'office', 'parks', 'ups', '2022', 'leasing', 'guidance', 'on', 'office', 'demand', 'rebound']",blackstones nucleus office parks ups 2022 leasing guidance on office demand rebound
"['ministers', 'tasked', 'to', 'look', 'into', 'rate', 'rationalisation', 'likely', 'to', 'meet', 'early', 'next', 'month']",ministers tasked to look into rate rationalisation likely to meet early next month
"['nifty50', 'forms', 'death', 'cross', 'after', 'march', '2020', '12', 'more', 'companies', 'record', 'bearish', 'crossover', 'on', 'monday']",nifty50 forms death cross after march 2020 12 more companies record bearish crossover on monday
"['j', 'ks', 'debt', 'pile', 'grows', 'to', 'rs', '83536', 'crore', 'cag']",j ks debt pile grows to rs 83536 crore cag
"['infosys', 'hdfc', 'lead', '1172', 'pt', 'fall', 'on', 'sensex', 'nifty', 'sinks', 'below', '17200']",infosys hdfc lead 1172 pt fall on sensex nifty sinks below 17200
"['midcap', 'stocks', 'with', 'high', 'upside', 'potential', 'stock', 'reports', 'plus']",midcap stocks with high upside potential stock reports plus
"['geopolitical', 'hostilities', 'to', 'supply', 'chain', 'pressures', 'heres', 'what', 'rbi', 'is', 'worrying', 'about']",geopolitical hostilities to supply chain pressures heres what rbi is worrying about
"['day', 'trading', 'guide', '5', 'stocks', 'recommended', 'for', 'tuesday']",day trading guide 5 stocks recommended for tuesday
"['draw', 'of', 'lots', 'for', 'dda', 'special', 'housing', 'scheme', '2021', 'conducted', 'successfully']",draw of lots for dda special housing scheme 2021 conducted successfully
"['over', '1', '67', 'lakh', 'companies', 'incorporated', 'last', 'year', 'mca']",over 1 67 lakh companies incorporated last year mca
"['kyle', 'buschs', 'surprising', 'win', 'after', 'tyler', 'reddick', 'and', 'chase', 'briscoe', 'spinout', 'in', 'bristol']",kyle buschs surprising win after tyler reddick and chase briscoe spinout in bristol
"['only', '29', 'of', 'the', 'top', '50', 'firms', 'have', 'time', 'bound', 'carbon', 'neutrality', 'targets', 'report']",only 29 of the top 50 firms have time bound carbon neutrality targets report
"['haryana', 'makes', 'wearing', 'of', 'mask', 'compulsory', 'in', '4', 'ncr', 'districts']",haryana makes wearing of mask compulsory in 4 ncr districts
"['exide', 'to', 'invest', 'rs', '6000', 'crore', 'in', 'cells', 'modules', 'unit', 'in', 'bengaluru']",exide to invest rs 6000 crore in cells modules unit in bengaluru
"['government', 'should', 'stop', 'fleecing', 'indians', 'congress', 'on', 'reports', 'about', 'possible', 'change', 'in', 'gst', 'rates']",government should stop fleecing indians congress on reports about possible change in gst rates
"['after', 'battling', 'covid', '19', 'for', 'months', 'dj', 'kay', 'slay', 'passes', 'away', 'at', 'the', 'age', 'of', '55']",after battling covid 19 for months dj kay slay passes away at the age of 55
"['trade', 'setup', 'nifty', 'may', 'try', 'to', 'find', 'some', 'base', 'time', 'to', 'refrain', 'from', 'creating', 'shorts']",trade setup nifty may try to find some base time to refrain from creating shorts
"['boston', 'marathon', 'worlds', 'oldest', 'and', 'most', 'prestigious', 'returns', 'for', '126th', 'edition']",boston marathon worlds oldest and most prestigious returns for 126th edition
"['taco', 'bell', 'to', 'bring', 'back', 'fan', 'favourite', 'mexican', 'pizza', 'on', 'menus']",taco bell to bring back fan favourite mexican pizza on menus
"['bringing', 'together', 'access', 'and', 'affordability', 'sanrais', 'approach', 'to', 'redefine', 'indian', 'health', 'care']",bringing together access and affordability sanrais approach to redefine indian health care
"['wordle', 'answer', '303', 'for', 'monday', 'april', '18th']",wordle answer 303 for monday april 18th
"['sarat', 'kr', 'jain', 'has', 'been', 'nominated', 'as', 'the', 'chairman', 'of', 'the', 'indian', 'chamber', 'of', 'commerce', 'icc', 'assam', 'state', 'council']",sarat kr jain has been nominated as the chairman of the indian chamber of commerce icc assam state council
"['tech', 'view', 'nifty50', 'makes', 'death', 'cross', 'nears', 'key', 'support', 'range']",tech view nifty50 makes death cross nears key support range
"['uplinking', 'downlinking', 'guidelines', 'for', 'tv', 'channels', 'could', 'be', 'further', 'delayed']",uplinking downlinking guidelines for tv channels could be further delayed
"['competition', 'is', 'getting', 'more', 'serious', 'in', 'the', 'indian', 'market', 'says', 'marutis', 'ceo', 'hisashi', 'takeuchi']",competition is getting more serious in the indian market says marutis ceo hisashi takeuchi
"['goi', 'representative', 'for', 'naga', 'political', 'talks', 'ak', 'mishra', 'arrived', 'in', 'nagaland', 'on', 'monday', 'on', 'a', 'weeklong', 'visit']",goi representative for naga political talks ak mishra arrived in nagaland on monday on a weeklong visit
"['mindtree', 'issues', 'clarification', 'on', 'merger', 'news', 'says', 'no', 'such', 'info', 'available', 'on', 'it']",mindtree issues clarification on merger news says no such info available on it
"['r', 'madhavans', 'son', 'vedaant', 'wins', 'gold', 'silver', 'medals', 'at', 'danish', 'open', 'proud', 'dad', 'says', 'he', 'is', 'overwhelmed', 'and', 'humbled']",r madhavans son vedaant wins gold silver medals at danish open proud dad says he is overwhelmed and humbled
"['when', 'will', 'pm', 'sack', 'ajay', 'mishra', 'asks', 'congress', 'after', 'sc', 'cancels', 'bail', 'of', 'union', 'ministers', 'son']",when will pm sack ajay mishra asks congress after sc cancels bail of union ministers son
"['rpf', 'head', 'constable', 'killed', 'asi', 'injured', 'in', 'militant', 'attack', 'in', 'j', 'ks', 'pulwama']",rpf head constable killed asi injured in militant attack in j ks pulwama
"['india', 'will', 'consume', 'semiconductors', 'of', '80', 'bn', 'to', 'manufacture', 'electronics', 'worth', '300', 'bn', 'mos', 'it']",india will consume semiconductors of 80 bn to manufacture electronics worth 300 bn mos it
"['jahangirpuri', 'clashes', 'scrap', 'dealer', 'who', 'supplied', 'bottles', 'for', 'pelting', 'arrested', 'says', 'delhi', 'police']",jahangirpuri clashes scrap dealer who supplied bottles for pelting arrested says delhi police
"['former', 'atlanta', 'mayor', 'keisha', 'lance', 'bottoms', 'denied', 'service', 'at', 'capital', 'grille', 'restaurant', 'for', 'wearing', 'leggings']",former atlanta mayor keisha lance bottoms denied service at capital grille restaurant for wearing leggings
"['this', 'best', 'seller', 'author', 'clears', 'investor', 'doubts', 'over', 'melting', 'ice', 'cubes', 'conviction']",this best seller author clears investor doubts over melting ice cubes conviction
"['experiencing', 'fatigue', 'nausea', 'you', 'may', 'be', 'suffering', 'from', 'a', 'sluggish', 'liver', 'that', 'needs', 'urgent', 'detoxification']",experiencing fatigue nausea you may be suffering from a sluggish liver that needs urgent detoxification
"['vedanta', 'boss', 'reveals', 'how', 'he', 'won', 'over', '2', 'american', 'founders', 'to', 'crack', 'a', 'business', 'deal', 'in', 'the', 'us']",vedanta boss reveals how he won over 2 american founders to crack a business deal in the us
"['india', 'to', 'have', 'over', '250', 'unicorns', 'by', '2025', 'report']",india to have over 250 unicorns by 2025 report
"['icici', 'pru', 'life', 'q4', 'results', 'profit', 'jumps', 'three', 'fold', 'to', 'rs', '185', 'crore']",icici pru life q4 results profit jumps three fold to rs 185 crore
"['market', 'movers', 'mood', 'change', 'at', 'lt', 'over', 'mindtree', 'tata', 'steel', 'bucks', 'market', 'trend']",market movers mood change at lt over mindtree tata steel bucks market trend
"['mera', 'tohfa', 'meri', 'marzi', 'says', 'former', 'pakistan', 'pm', 'imran', 'khan', 'on', 'toshakhana', 'controversy']",mera tohfa meri marzi says former pakistan pm imran khan on toshakhana controversy
"['top', 'telcos', 'can', 'save', 'rs', '4200', '4500', 'crore', 'a', 'year', 'on', 'suc', 'on', '28', 'ghz', 'buy', 'iifl']",top telcos can save rs 4200 4500 crore a year on suc on 28 ghz buy iifl
"['shiv', 'sena', 'has', 'always', 'received', 'lord', 'rams', 'blessings', 'as', 'it', 'has', 'clear', 'conscience', 'says', 'sanjay', 'raut', 'in', 'dig', 'at', 'mns', 'chief']",shiv sena has always received lord rams blessings as it has clear conscience says sanjay raut in dig at mns chief
"['coal', 'based', 'power', 'generation', 'rises', 'in', 'march']",coal based power generation rises in march
"['omicron', 'more', 'likely', 'to', 'cause', 'upper', 'airway', 'infections', 'among', 'children', 'reveals', 'new', 'study']",omicron more likely to cause upper airway infections among children reveals new study
"['no', 'desks', 'for', 'students', 'in', 'some', 'gujarat', 'schools', 'toilets', 'broken', 'sisodia', 'ahead', 'of', 'pm', 'modis', 'visit']",no desks for students in some gujarat schools toilets broken sisodia ahead of pm modis visit
"['all', 'you', 'need', 'to', 'know', 'about', 'crypto', 'staking', 'and', 'why', 'people', 'are', 'jumping', 'on', 'this', 'bandwagon']",all you need to know about crypto staking and why people are jumping on this bandwagon
"['sanofi', 'names', 'rodolfo', 'hrosz', 'as', 'india', 'unit', 'head']",sanofi names rodolfo hrosz as india unit head
"['delhi', 'hc', 'dismisses', 'plea', 'to', 'remove', 'election', 'symbols', 'from', 'ballot', 'papers', 'in', 'municipal', 'polls']",delhi hc dismisses plea to remove election symbols from ballot papers in municipal polls
"['gst', 'council', 'may', 'do', 'away', 'with', '5', 'rate', 'move', 'items', 'to', '3', '8', 'slabs']",gst council may do away with 5 rate move items to 3 8 slabs
"['spicejet', 'promoter', 'ajay', 'singh', 'invests', 'in', 'healthcare', 'startup', 'flebo']",spicejet promoter ajay singh invests in healthcare startup flebo
"['wipro', 'appoints', 'satya', 'easwaran', 'as', 'country', 'head', 'of', 'india']",wipro appoints satya easwaran as country head of india
"['us', 'announces', 'global', 'covid', 'summit', 'may', '12']",us announces global covid summit may 12
"['14', 'teams', 'of', 'police', 'tasked', 'to', 'probe', 'jahangirpuri', 'violence', 'cp', 'rakesh', 'asthana']",14 teams of police tasked to probe jahangirpuri violence cp rakesh asthana
"['court', 'extends', 'maha', 'minister', 'nawab', 'maliks', 'judicial', 'custody', 'till', 'april', '22']",court extends maha minister nawab maliks judicial custody till april 22
"['majority', 'of', 'shops', 'shuts', 'situation', 'remains', 'tense', 'in', 'jahangirpuri']",majority of shops shuts situation remains tense in jahangirpuri
"['ed', 'provisionally', 'attaches', 'amway', 'assets', 'worth', 'rs', '757', 'crore', 'company', 'says', 'action', 'pertains', 'to', '2011', 'investigation']",ed provisionally attaches amway assets worth rs 757 crore company says action pertains to 2011 investigation
"['crypto', 'payments', 'are', 'frozen', 'across', 'india', 'hitting', 'trading']",crypto payments are frozen across india hitting trading
"['blackrock', 'deal', 'could', 'lead', 'to', 're', 'rating', 'in', 'both', 'tata', 'power', 'ntpc', 'swarnim', 'maheshwari']",blackrock deal could lead to re rating in both tata power ntpc swarnim maheshwari
"['as', 'indias', 'largest', 'bank', 'hikes', 'loan', 'rates', 'shift', 'in', 'interest', 'rate', 'cycle', 'gathers', 'steam']",as indias largest bank hikes loan rates shift in interest rate cycle gathers steam
"['mindtree', 'q4', 'results', 'profit', 'rises', '49', 'yoy', 'to', 'rs', '473', 'cr', 'firm', 'declares', 'rs', '27', 'dividend']",mindtree q4 results profit rises 49 yoy to rs 473 cr firm declares rs 27 dividend
"['when', 'anil', 'kapoor', 'arranged', 'rishi', 'kapoors', 'shirt', 'for', 'good', 'friend', 'satish', 'kaushik', 'in', 'his', 'debut', 'film']",when anil kapoor arranged rishi kapoors shirt for good friend satish kaushik in his debut film
"['loan', 'assets', 'securitised', 'by', 'nbfcs', 'jump', '43', 'pc', 'to', 'rs', '1', '25', 'lakh', 'crore', 'last', 'fiscal', 'report']",loan assets securitised by nbfcs jump 43 pc to rs 1 25 lakh crore last fiscal report
"['exports', 'rise', '37', 'to', 'us18', '8', 'bn', 'during', 'april', '1', '14']",exports rise 37 to us18 8 bn during april 1 14
"['delhi', 'police', 'organises', 'aman', 'committee', 'meeting', 'at', 'jahangirpuri', 'to', 'maintain', 'peace', 'in', 'area']",delhi police organises aman committee meeting at jahangirpuri to maintain peace in area
"['mahindra', 'lifespaces', 'acquires', '11', '5', 'acres', 'land', 'parcel', 'in', 'punes', 'pimpri']",mahindra lifespaces acquires 11 5 acres land parcel in punes pimpri
"['satyajit', 'rays', 'masterpiece', 'aranyer', 'din', 'ratri', 'to', 'be', 'the', 'inaugural', 'movie', 'at', 'kolkata', 'film', 'festival', 'on', 'april', '25']",satyajit rays masterpiece aranyer din ratri to be the inaugural movie at kolkata film festival on april 25
"['pakistani', 'terrorists', 'misusing', 'aadhaar', 'to', 'camouflage', 'identity', 'jk', 'police', 'for', 'stronger', 'safety', 'features']",pakistani terrorists misusing aadhaar to camouflage identity jk police for stronger safety features
"['times', 'professional', 'learning', 'iim', 'trichy', 'emerge', 'as', 'strategic', 'partner', 'to', 'provide', 'leadership', 'change', 'management', 'programme', 'for', 'manappuram', 'finance']",times professional learning iim trichy emerge as strategic partner to provide leadership change management programme for manappuram finance
"['indian', 'institute', 'of', 'management', 'bodh', 'gaya', 'collaborates', 'with', 'times', 'professional', 'learning', 'to', 'launch', 'executive', 'education', 'programmes']",indian institute of management bodh gaya collaborates with times professional learning to launch executive education programmes
"['not', 'need', 'for', 'alarm', 'as', 'hospitalisations', 'low', 'says', 'satyendar', 'jain', 'on', 'covid', 'situation', 'in', 'delhi']",not need for alarm as hospitalisations low says satyendar jain on covid situation in delhi
"['centre', 'asks', 'kerala', 'to', 'provide', 'updated', 'covid', '19', 'daily', 'data']",centre asks kerala to provide updated covid 19 daily data
"['equity', 'investors', 'shed', '2', '5', 'trillion', 'as', 'indices', 'plunge', 'sharply']",equity investors shed 2 5 trillion as indices plunge sharply
"['apples', 'werent', 'always', 'big', 'juicy', 'sweet', 'a', 'brief', 'history', 'of', 'this', 'fruits', 'evolution', 'from', 'its', 'ancient', 'roots', 'in', 'kazakhstan']",apples werent always big juicy sweet a brief history of this fruits evolution from its ancient roots in kazakhstan
"['sustainable', 'trips', 'a', 'priority', 'for', 'indians', 'travellers', 'opt', 'for', 'eco', 'friendly', 'accommodations', 'transport', 'providers']",sustainable trips a priority for indians travellers opt for eco friendly accommodations transport providers
"['india', 'can', 'help', 'other', 'countries', 'achieve', 'their', 'climate', 'change', 'goals', 'un', 'representative']",india can help other countries achieve their climate change goals un representative
"['down', '70', 'from', 'all', 'time', 'highs', 'can', 'this', 'crypto', 'token', 'rebound', 'anytime', 'soon']",down 70 from all time highs can this crypto token rebound anytime soon
"['earthquake', 'of', '3', '4', 'magnitude', 'hits', 'jk']",earthquake of 3 4 magnitude hits jk
"['can', 'altering', 'workspaces', 'improve', 'productivity', 'employers', 'plan', 'to', 'transform', 'boring', 'desks', 'to', 'foster', 'creativity']",can altering workspaces improve productivity employers plan to transform boring desks to foster creativity
"['wanted', 'to', 'break', 'away', 'from', 'what', 'is', 'expected', 'of', 'a', 'father', 'son', 'duo', 'onscreen', 'harsh', 'varrdhan', 'on', 'working', 'with', 'dad', 'anil', 'kapoor', 'in', 'thar']",wanted to break away from what is expected of a father son duo onscreen harsh varrdhan on working with dad anil kapoor in thar
"['uttar', 'pradesh', 'gsdp', 'rises', '40', 'pc', 'in', 'last', 'five', 'years', 'suresh', 'kumar', 'khanna']",uttar pradesh gsdp rises 40 pc in last five years suresh kumar khanna
"['amarnath', 'yatra', 'ndrf', 'sdrf', 'personnel', 'getting', 'special', 'training', 'to', 'join', 'mountain', 'rescue', 'teams']",amarnath yatra ndrf sdrf personnel getting special training to join mountain rescue teams
"['sugar', 'exports', 'may', 'jump', 'to', '90', 'lakh', 'tonnes', 'in', '2021', '22', 'isma']",sugar exports may jump to 90 lakh tonnes in 2021 22 isma
"['shilpa', 'shetty', 'kundra', 'launches', 'vfx', 'studio']",shilpa shetty kundra launches vfx studio
"['innoviti', 'granted', 'patent', 'on', 'its', 'technology', 'for', 'double', 'debit', 'avoidance', 'in', 'payment', 'systems']",innoviti granted patent on its technology for double debit avoidance in payment systems
"['southern', 'industry', 'has', 'always', 'made', 'good', 'films', 'and', 'its', 'success', 'is', 'not', 'surprising', 'says', 'anil', 'kapoor']",southern industry has always made good films and its success is not surprising says anil kapoor
"['embassy', 'group', 'leases', 'out', '85000', 'sq', 'ft', 'to', 'acsia', 'technologies', 'in', 'trivandrum']",embassy group leases out 85000 sq ft to acsia technologies in trivandrum
"['tcs', 'ceo', 'says', 'technology', 'to', 'push', 'investments', 'globally', 'for', 'many', 'more', 'years']",tcs ceo says technology to push investments globally for many more years
"['indian', 'market', 'well', 'positioned', 'to', 'deliver', 'a', '15', '18', 'earnings', 'cagr', 'on', '2', 'year', 'basis', 'sameer', 'narayan']",indian market well positioned to deliver a 15 18 earnings cagr on 2 year basis sameer narayan
"['after', '1172', 'pt', 'sensex', 'plunge', 'experts', 'decode', 'mondays', 'market', 'mayhem']",after 1172 pt sensex plunge experts decode mondays market mayhem
"['rallies', 'of', 'leaders', 'creating', 'communal', 'strife', 'must', 'be', 'banned', 'says', 'maharashtra', 'congress', 'chief']",rallies of leaders creating communal strife must be banned says maharashtra congress chief
"['punjab', 'police', 'busts', 'terror', 'module', 'behind', 'nawanshahr', 'cia', 'office', 'grenade', 'attack', '3', 'held']",punjab police busts terror module behind nawanshahr cia office grenade attack 3 held
"['rupee', 'slips', '6', 'paise', 'to', '76', '25', 'against', 'us', 'dollar']",rupee slips 6 paise to 76 25 against us dollar
"['indias', 'wholesale', 'price', 'inflation', 'escalates', 'to', '14', '55', 'in', 'march']",indias wholesale price inflation escalates to 14 55 in march
"['india', 'summer', 'pulses', 'sowing', 'up', '37', '19', 'as', 'on', 'april', '18', '2022']",india summer pulses sowing up 37 19 as on april 18 2022
"['89', 'of', 'indians', 'believe', 'govt', 'initiatives', 'can', 'enhance', 'cyber', 'defences']",89 of indians believe govt initiatives can enhance cyber defences
"['varun', 'beverages', 'hit', 'all', 'time', 'high', 'firm', 'demand', 'for', 'soft', 'drinks']",varun beverages hit all time high firm demand for soft drinks
"['dalal', 'street', 'investors', 'poorer', 'by', 'rs', '4', 'lakh', 'crore', '5', 'reasons', 'behind', 'the', 'selloff']",dalal street investors poorer by rs 4 lakh crore 5 reasons behind the selloff
"['anand', 'mahindra', 'isnt', 'impressed', 'with', '10', 'min', 'delivery', 'but', 'gives', 'zepto', 'boss', 'a', 'fair', 'chance', 'to', 'explain', 'his', 'pov']",anand mahindra isnt impressed with 10 min delivery but gives zepto boss a fair chance to explain his pov
"['uk', 'pm', 'johnson', 'facing', 'new', 'partygate', 'claims', 'ahead', 'of', 'india', 'visit']",uk pm johnson facing new partygate claims ahead of india visit
"['post', 'covid', 'brain', 'fog', 'ruining', 'your', 'productivity', 'try', 'salmon', 'cocoa', 'and', 'other', 'food', 'items', 'to', 'get', 'back', 'your', 'mental', 'sharpness']",post covid brain fog ruining your productivity try salmon cocoa and other food items to get back your mental sharpness
"['tata', 'power', 'renewable', 'raises', '4000', 'crore', 'shares', 'down', 'over', '5', 'on', 'profit', 'booking']",tata power renewable raises 4000 crore shares down over 5 on profit booking
"['stuck', 'container', 'ship', 'in', 'chesapeake', 'bay', 'finally', 'refloated']",stuck container ship in chesapeake bay finally refloated
"['rakul', 'preet', 'singh', 'invests', 'in', 'd2c', 'brand', 'wellbeing', 'nutrition']",rakul preet singh invests in d2c brand wellbeing nutrition
"['omicron', 'ups', 'risk', 'of', 'upper', 'airway', 'infections', 'cardiac', 'arrest', 'in', 'small', 'kids']",omicron ups risk of upper airway infections cardiac arrest in small kids
"['we', 'need', 'to', 'take', 'the', 'fight', 'to', 'rivals', 'with', 'competitive', 'affordable', 'cars', 'maruti', 'ceo', 'hisashi', 'takeuchi']",we need to take the fight to rivals with competitive affordable cars maruti ceo hisashi takeuchi
"['lupin', 'gets', 'usfda', 'nod', 'to', 'market', 'drug', 'used', 'to', 'treat', 'chronic', 'hepatitis', 'b']",lupin gets usfda nod to market drug used to treat chronic hepatitis b
"['india', 'potentially', 'could', 'be', 'a', 'beneficiary', 'of', 'growing', 'economic', 'nationalism', 'in', 'asia', 'rob', 'subbaraman', 'nomura']",india potentially could be a beneficiary of growing economic nationalism in asia rob subbaraman nomura
"['r', 'madhavan', 'overwhelmed', 'after', 'son', 'vedaant', 'bags', 'gold', 'medal', 'at', 'danish', 'open', 'swimming', 'meet']",r madhavan overwhelmed after son vedaant bags gold medal at danish open swimming meet
"['sadhvi', 'rithambara', 'asks', 'hindu', 'couples', 'to', 'produce', '4', 'kids', 'each', 'dedicate', '2', 'to', 'nation']",sadhvi rithambara asks hindu couples to produce 4 kids each dedicate 2 to nation
"['who', 'is', 'raja', 'chari', 'the', 'indian', 'american', 'nasa', 'astronaut', 'all', 'set', 'to', 'return', 'to', 'earth', 'after', 'six', 'months', 'in', 'space']",who is raja chari the indian american nasa astronaut all set to return to earth after six months in space
"['telcos', 'satcom', 'cos', 'must', 'coexist', 'in', 'mmwave', 'band', 'for', 'optimum', 'resource', 'use', 'says', 'trai']",telcos satcom cos must coexist in mmwave band for optimum resource use says trai
"['indias', 'digital', 'revolution', 'is', 'pushing', 'credit', 'cards', 'out', 'of', 'the', 'arena']",indias digital revolution is pushing credit cards out of the arena
"['maruti', 'suzuki', 'to', 'launch', 'its', 'first', 'electric', 'car', 'in', '2025']",maruti suzuki to launch its first electric car in 2025
"['microsoft', 'joins', 'udaans', 'debt', 'funding', 'round']",microsoft joins udaans debt funding round
"['indiabulls', 'real', 'estate', 'to', 'use', 'rs', '865', 'crore', 'qip', 'proceeds', 'for', 'land', 'acquisition', 'debt', 'reduction']",indiabulls real estate to use rs 865 crore qip proceeds for land acquisition debt reduction
"['kenneth', 'andrade', 'on', 'why', 'it', 'is', 'not', 'the', 'right', 'time', 'to', 'go', 'bottom', 'fishing']",kenneth andrade on why it is not the right time to go bottom fishing
