headlines,headline_text
"['decision', 'to', 'suspend', 'visa', 'is', 'a', 'tragedy', 'forced', 'on', 'a', 'democracy', 'which', 'has', 'thrived', 'on', 'immigration', 'dinesh', 'paliwal']",decision to suspend visa is a tragedy forced on a democracy which has thrived on immigration dinesh paliwal
"['coal', 'india', 'exploration', 'arm', 'adds', '7', '8', 'billion', 'tonnes', 'to', 'proven', 'coal', 'reserves']",coal india exploration arm adds 7 8 billion tonnes to proven coal reserves
"['visa', 'ban', 'based', 'on', 'misreading', 'economic', 'data', 'cato', 'institute']",visa ban based on misreading economic data cato institute
"['tata', 'power', 'gets', 'shareholders', 'nod', 'to', 'raise', 'authorised', 'share', 'capital']",tata power gets shareholders nod to raise authorised share capital
"['nse', 'bse', 'bulk', 'deals', 'bombay', 'dyeing', 'promoters', 'exchange', 'shares']",nse bse bulk deals bombay dyeing promoters exchange shares
"['trade', 'setup', 'rollovers', 'to', 'dominate', 'do', 'not', 'chase', 'short', 'covering', 'bounce']",trade setup rollovers to dominate do not chase short covering bounce
"['migrant', 'workers', 'on', 'the', 'brink', 'of', 'another', 'crisis', 'ilo']",migrant workers on the brink of another crisis ilo
"['canara', 'bank', 'to', 'seek', 'board', 'approval', 'for', 'fund', 'raising']",canara bank to seek board approval for fund raising
"['ramky', 'enviro', 'launches', 'chhattisgarhs', 'largest', 'solid', 'waste', 'plant']",ramky enviro launches chhattisgarhs largest solid waste plant
"['no', 'mention', 'of', 'covid', '19', 'in', 'patanjalis', 'license', 'application', 'uttarakhand', 'govt']",no mention of covid 19 in patanjalis license application uttarakhand govt
"['custom', 'check', 'for', 'chinese', 'goods', 'can', 'worsen', 'shortages', 'of', 'smartphones', 'laptops', 'tv']",custom check for chinese goods can worsen shortages of smartphones laptops tv
"['fitch', 'revises', 'hudco', 'outlook', 'to', 'negative', 'from', 'stable']",fitch revises hudco outlook to negative from stable
"['after', 'a', 'turnaround', 'against', 'covid', 'madhya', 'pradesh', 'now', 'goes', 'for', 'kill', 'corona', 'campaign']",after a turnaround against covid madhya pradesh now goes for kill corona campaign
"['solar', 'developers', 'welcome', 'customs', 'duty', 'although', 'concerned', 'about', 'impact', 'on', 'ongoing', 'projects']",solar developers welcome customs duty although concerned about impact on ongoing projects
"['majority', 'of', 'investors', 'trust', 'indian', 'financial', 'markets', 'survey']",majority of investors trust indian financial markets survey
"['hetero', 'dispatches', '10k', 'vials', 'of', 'remdesivir', 'for', 'covid', '19', 'treatment']",hetero dispatches 10k vials of remdesivir for covid 19 treatment
"['tamil', 'nadu', 'reports', 'over', '2800', 'cases', 'as', 'theni', 'too', 'goes', 'into', 'lockdown']",tamil nadu reports over 2800 cases as theni too goes into lockdown
"['sebi', 'comes', 'out', 'with', 'guidelines', 'on', 'order', 'to', 'trade', 'ratio', 'for', 'algo', 'trades']",sebi comes out with guidelines on order to trade ratio for algo trades
"['west', 'bengal', 'extends', 'lockdown', 'till', 'july', '31', 'with', 'certain', 'relaxations']",west bengal extends lockdown till july 31 with certain relaxations
"['dpiit', 'seeks', 'views', 'of', 'e', 'commerce', 'firms', 'on', 'mentioning', 'country', 'of', 'origin', 'on', 'each', 'product']",dpiit seeks views of e commerce firms on mentioning country of origin on each product
"['second', 'film', 'based', 'on', 'sushant', 'singh', 'rajput', 'announced', 'will', 'explore', 'the', 'life', 'of', 'strugglers', 'in', 'mumbai']",second film based on sushant singh rajput announced will explore the life of strugglers in mumbai
"['critically', 'ill', 'covid', '19', 'patients', '10', 'times', 'more', 'likely', 'to', 'suffer', 'cardiac', 'arrest', 'or', 'heart', 'rhythm', 'disorders']",critically ill covid 19 patients 10 times more likely to suffer cardiac arrest or heart rhythm disorders
"['reverie', 'eyes', 'big', 'boost', 'from', 'local', 'translation', 'services', 'with', 'reliance', 'products']",reverie eyes big boost from local translation services with reliance products
"['tech', 'view', 'nifty', 'forms', 'a', 'bearish', 'engulfing', 'pattern', 'may', 'shift', 'trend']",tech view nifty forms a bearish engulfing pattern may shift trend
"['digital', 'influence', 'in', 'urban', 'consumers', 'rises', 'significantly', 'up', 'to', '70', 'facebook', 'india', 'boston', 'consulting', 'group', 'report']",digital influence in urban consumers rises significantly up to 70 facebook india boston consulting group report
"['india', 'china', 'hold', 'diplomatic', 'talks', 'to', 'ease', 'border', 'tension']",india china hold diplomatic talks to ease border tension
"['jk', 'rowling', 'lands', 'in', 'trouble', 'again', 'after', '3', 'three', 'authors', 'quit', 'harry', 'potter', 'writers', 'literary', 'agency', 'over', 'trans', 'rights']",jk rowling lands in trouble again after 3 three authors quit harry potter writers literary agency over trans rights
"['from', 'trying', 'his', 'hand', 'at', 'cocktails', 'to', 'mopping', 'floors', 'freyr', 'energy', 'md', 'is', 'having', 'a', 'busy', 'lockdown']",from trying his hand at cocktails to mopping floors freyr energy md is having a busy lockdown
"['hotels', 'launch', 'special', 'packages', 'tailored', 'amenities', 'for', 'working', 'professionals']",hotels launch special packages tailored amenities for working professionals
"['aluminium', 'association', 'urges', 'government', 'to', 'remit', 'export', 'duties', 'and', 'taxes', 'under', 'rodtep', 'scheme']",aluminium association urges government to remit export duties and taxes under rodtep scheme
"['ngt', 'directs', 'cpcb', 'to', 'recover', 'rs', '71', '62', 'lakh', 'fine', 'from', 'railways', 'over', 'air', 'pollution']",ngt directs cpcb to recover rs 71 62 lakh fine from railways over air pollution
"['companies', 'allowed', 'to', 'conduct', 'board', 'meetings', 'through', 'video', 'conference', 'till', 'september', '30']",companies allowed to conduct board meetings through video conference till september 30
"['india', 'emerges', 'as', 'the', 'best', 'performing', 'equity', 'market', 'in', 'the', 'world']",india emerges as the best performing equity market in the world
"['government', 'announces', '2', 'per', 'cent', 'interest', 'subsidy', 'for', 'small', 'borrowers', 'under', 'mudra', 'yojana']",government announces 2 per cent interest subsidy for small borrowers under mudra yojana
"['pooches', 'that', 'save', 'lives', 'mumbai', 'police', 'honours', 'dogs', 'in', 'training', 'throws', 'a', 'paw', 'licious', 'birthday', 'bash']",pooches that save lives mumbai police honours dogs in training throws a paw licious birthday bash
"['bank', 'of', 'singapore', 'pes', 'bid', 'for', 'stake', 'in', 'edelweiss', 'wealth']",bank of singapore pes bid for stake in edelweiss wealth
"['diesel', 'burns', 'hole', 'in', 'pocket', 'surpasses', 'petrol', 'in', 'delhi']",diesel burns hole in pocket surpasses petrol in delhi
"['government', 'approves', 'rs', '15000', 'crore', 'animal', 'husbandry', 'infra', 'development', 'fund']",government approves rs 15000 crore animal husbandry infra development fund
"['bombay', 'play', 'raises', '1', '5', 'mn', 'in', 'pre', 'series', 'a', 'funding', 'from', 'leo', 'capital']",bombay play raises 1 5 mn in pre series a funding from leo capital
"['labour', 'shortage', 'impedes', 'operations', 'at', 'alang', 'shipbreaking', 'yards']",labour shortage impedes operations at alang shipbreaking yards
"['cbi', 'questions', 'ibobi', 'singh', 'for', 'three', 'hours']",cbi questions ibobi singh for three hours
"['pfc', 'q4', 'results', 'net', 'profit', 'down', 'nearly', '80', 'at', 'rs', '693', '71', 'crore']",pfc q4 results net profit down nearly 80 at rs 693 71 crore
"['market', 'movers', 'icici', 'bank', 'tanks', '85', 'stocks', 'flash', 'sell', 'signal', '495', 'hit', 'upper', 'circuit', 'limits']",market movers icici bank tanks 85 stocks flash sell signal 495 hit upper circuit limits
"['gold', 'prices', 'up', 'on', 'safe', 'haven', 'demand']",gold prices up on safe haven demand
"['maharashtra', 'government', 'issues', 'clarification', 'on', 'shooting', 'guidelines']",maharashtra government issues clarification on shooting guidelines
"['nissan', 'to', 'introduce', 'eight', 'new', 'products', 'in', 'africa', 'middle', 'east', 'and', 'india', 'as', 'part', 'of', 'global', 'transformation', 'plan']",nissan to introduce eight new products in africa middle east and india as part of global transformation plan
"['24', 'carat', 'gold', 'crosses', 'rs', '50000', 'as', 'economic', 'recovery', 'worries', 'weigh']",24 carat gold crosses rs 50000 as economic recovery worries weigh
"['chinas', 'got', 'a', 'new', 'plan', 'to', 'overtake', 'the', 'u', 's', 'in', 'tech']",chinas got a new plan to overtake the u s in tech
"['100th', 'shramik', 'special', 'train', 'leaves', 'pune', 'carrying', '682', 'migrants']",100th shramik special train leaves pune carrying 682 migrants
"['china', 'tames', 'new', 'outbreak', 'but', 'elsewhere', 'virus', 'cases', 'surge']",china tames new outbreak but elsewhere virus cases surge
"['companies', 'tweak', 'leave', 'policies', 'as', 'work', 'from', 'home', 'is', 'here', 'to', 'stay']",companies tweak leave policies as work from home is here to stay
"['fo', 'nifty', 'momentum', 'comes', 'to', 'halt', 'but', 'downside', 'looks', 'capped']",fo nifty momentum comes to halt but downside looks capped
"['page', 'industries', 'reports', 'pick', 'up', 'in', 'demand', 'after', 'lockdown', 'relaxation']",page industries reports pick up in demand after lockdown relaxation
"['international', 'status', 'to', 'kushinagar', 'airport', 'will', 'boost', 'development', 'in', 'purvanchal', 'up', 'cm', 'yogi']",international status to kushinagar airport will boost development in purvanchal up cm yogi
"['shutting', 'down', 'the', 'economy', 'was', 'a', 'very', 'big', 'mistake', 'jim', 'rogers']",shutting down the economy was a very big mistake jim rogers
"['tencents', '48', 'yr', 'old', 'pony', 'ma', 'dethrones', 'jack', 'ma', 'to', 'become', 'chinas', 'richest']",tencents 48 yr old pony ma dethrones jack ma to become chinas richest
"['real', 'estate', 'body', 'to', 'give', 'employment', 'letters', 'to', 'one', 'lakh', 'migrant', 'workers']",real estate body to give employment letters to one lakh migrant workers
"['rbi', 'asks', 'banks', 'nbfcs', 'to', 'disclose', 'digital', 'lending', 'agents', 'upfront']",rbi asks banks nbfcs to disclose digital lending agents upfront
"['if', 'liquidity', 'can', 'come', 'in', 'at', 'such', 'a', 'rapid', 'pace', 'it', 'can', 'also', 'go', 'out', 'very', 'rapidly', 'quantum', 'advisors']",if liquidity can come in at such a rapid pace it can also go out very rapidly quantum advisors
"['drdo', 'developing', 'agricultural', 'technologies', 'for', 'locals', 'and', 'army', 'in', 'high', 'altitude', 'areas', 'of', 'eastern', 'ladakh']",drdo developing agricultural technologies for locals and army in high altitude areas of eastern ladakh
"['complaint', 'filed', 'in', 'bihar', 'court', 'against', 'ramdev', 'over', 'covid', '19', 'medicine', 'claim']",complaint filed in bihar court against ramdev over covid 19 medicine claim
"['nbfc', 'mfis', 'to', 'begin', 'fresh', 'lending', 'only', 'after', 'expiry', 'of', 'moratorium']",nbfc mfis to begin fresh lending only after expiry of moratorium
"['average', 'daily', 'turnover', 'of', 'gold', 'on', 'mcx', 'increases', 'to', 'rs', '8268', 'crore', 'in', 'june']",average daily turnover of gold on mcx increases to rs 8268 crore in june
"['government', 'approves', 'rs', '15000', 'crore', 'infra', 'fund', 'for', 'dairy', 'poultry', 'and', 'meat', 'units']",government approves rs 15000 crore infra fund for dairy poultry and meat units
"['rising', 'imports', 'from', 'hong', 'kong', 'a', 'new', 'worry', 'for', 'india']",rising imports from hong kong a new worry for india
"['ladakh', 'orders', 'ban', 'on', 'use', 'of', 'plastic', 'water', 'bottles', 'in', 'govt', 'offices', 'other', 'institutions']",ladakh orders ban on use of plastic water bottles in govt offices other institutions
"['over', '73', '5', 'lakh', 'samples', 'tested', 'for', 'covid', '19', 'in', 'india', 'till', 'june', '23', 'icmr']",over 73 5 lakh samples tested for covid 19 in india till june 23 icmr
"['sensex', 'snaps', '4', 'session', 'winning', 'run', 'drops', '561', 'points', 'nifty', 'barely', 'above', '10300']",sensex snaps 4 session winning run drops 561 points nifty barely above 10300
"['indian', 'coffee', 'loses', 'market', 'share', 'in', 'europe']",indian coffee loses market share in europe
"['army', 'chief', 'visits', 'forward', 'areas', 'in', 'ladakh', 'takes', 'stock', 'of', 'ground', 'situation']",army chief visits forward areas in ladakh takes stock of ground situation
"['north', 'koreas', 'kim', 'suspends', 'military', 'plans', 'against', 'south', 'kcna']",north koreas kim suspends military plans against south kcna
"['nissan', 'to', 'introduce', '8', 'new', 'models', 'in', 'africa', 'middle', 'east', 'and', 'india']",nissan to introduce 8 new models in africa middle east and india
"['twitter', 'permanently', 'suspends', 'account', 'of', 'trump', 'supporter', 'who', 'created', 'doctored', 'video', 'tweeted', 'by', 'potus']",twitter permanently suspends account of trump supporter who created doctored video tweeted by potus
"['bharti', 'infratel', 'extends', 'deadline', 'for', 'merger', 'with', 'indus', 'towers', 'till', 'aug', '31']",bharti infratel extends deadline for merger with indus towers till aug 31
"['icici', 'bank', 'said', 'to', 'weigh', 'up', 'to', '3', 'billion', 'share', 'sale']",icici bank said to weigh up to 3 billion share sale
"['chhattisgarh', '15', 'more', 'bsf', 'personnel', 'contract', 'covid', '19']",chhattisgarh 15 more bsf personnel contract covid 19
"['we', 'will', 'remain', 'profitable', 'despite', 'private', 'competition', 'cil', 'chairman']",we will remain profitable despite private competition cil chairman
"['radhakishan', 's', 'damani', 'is', 'a', 'respectable', 'man', 'who', 'has', 'chosen', 'to', 'invest', 'in', 'india', 'cements', 'n', 'srinivasan']",radhakishan s damani is a respectable man who has chosen to invest in india cements n srinivasan
"['lenders', 'prepare', 'for', 'rise', 'in', 'gold', 'loan', 'demand', 'in', 'fy21']",lenders prepare for rise in gold loan demand in fy21
"['we', 'have', 'a', 'defensive', 'strategy', 'as', 'liquidity', 'driven', 'rallies', 'have', 'abrupt', 'ends', 'axis', 'capital']",we have a defensive strategy as liquidity driven rallies have abrupt ends axis capital
"['petroleum', 'natural', 'gas', 'secretary', 'reviews', 'progress', 'at', 'baghjan', 'oilwell']",petroleum natural gas secretary reviews progress at baghjan oilwell
"['hetero', 'healthcare', 'set', 'to', 'supply', 'its', 'generic', 'covid', '19', 'drug', 'at', 'rs', '5400', 'per', 'vial', 'across', 'india']",hetero healthcare set to supply its generic covid 19 drug at rs 5400 per vial across india
"['record', 'single', 'day', 'spike', 'of', '15968', 'covid', '19', 'cases', 'in', 'india', 'infection', 'tally', 'mounts', 'to', '456183']",record single day spike of 15968 covid 19 cases in india infection tally mounts to 456183
"['google', 'pe', 'fund', 'capital', 'g', 'invests', 'in', 'msme', 'lending', 'startup', 'ayefinance', 'for', 'the', 'third', 'time']",google pe fund capital g invests in msme lending startup ayefinance for the third time
"['dell', 'technologies', 'partners', 'with', 'nasscom', 'to', 'help', 'smes', 'startups']",dell technologies partners with nasscom to help smes startups
"['paris', 'fashion', 'week', 'will', 'be', 'held', 'in', 'the', 'french', 'capital', 'in', 'september']",paris fashion week will be held in the french capital in september
"['morgan', 'stanley', 'has', 'overweight', 'rating', 'on', 'avenue', 'supermarts', 'target', 'price', 'rs', '2758']",morgan stanley has overweight rating on avenue supermarts target price rs 2758
"['flipkart', 'adds', 'three', 'regional', 'language', 'interfaces']",flipkart adds three regional language interfaces
"['bfsi', 'will', 'continue', 'to', 'be', 'market', 'leaders', 'ambit', 'asset', 'management']",bfsi will continue to be market leaders ambit asset management
"['welspun', 'one', 'logistics', 'parks', 'looks', 'for', 'land', 'parcels', 'in', 'big', 'cities', 'to', 'set', 'up', 'warehouses']",welspun one logistics parks looks for land parcels in big cities to set up warehouses
"['sell', 'asian', 'paints', 'target', 'price', 'rs', '1315', 'motilal', 'oswal']",sell asian paints target price rs 1315 motilal oswal
"['india', 'is', 'giving', 'its', 'migrants', 'the', 'licence', 'to', 'skill']",india is giving its migrants the licence to skill
"['ola', 'to', 'provide', 'protective', 'screens', 'fumigation', 'for', 'partner', 'autorickshaws']",ola to provide protective screens fumigation for partner autorickshaws
"['can', 'indias', 'lockdown', 'gaming', 'craze', 'thrive', 'in', 'a', 'post', 'covid', 'world']",can indias lockdown gaming craze thrive in a post covid world
"['as', 'organisations', 'recover', 'leaders', 'must', 'stay', 'committed', 'to', 'employees', 'well', 'being', 'report']",as organisations recover leaders must stay committed to employees well being report
"['harsh', 'goenka', 'tops', 'twitters', 'most', 'influential', 'india', 'inc', 'bosses', 'list', 'anand', 'mahindra', 'follows']",harsh goenka tops twitters most influential india inc bosses list anand mahindra follows
"['thailand', 'plans', 'to', 'allow', 'some', 'foreign', 'travellers', 'in', 'next', 'week']",thailand plans to allow some foreign travellers in next week
"['share', 'market', 'update', 'fmcg', 'shares', 'mixed', 'itc', 'gains', '3']",share market update fmcg shares mixed itc gains 3
"['buy', 'britannia', 'industries', 'target', 'price', 'rs', '4000', 'nomura']",buy britannia industries target price rs 4000 nomura
"['india', 'ratings', 'sees', 'a', 'historic', 'slump', 'in', 'growth', 'due', 'to', 'coronavirus']",india ratings sees a historic slump in growth due to coronavirus
"['facing', 'mob', 'mentality', 'on', 'social', 'media', 'but', 'indian', 'consumers', 'are', 'smart', 'xiaomis', 'jain']",facing mob mentality on social media but indian consumers are smart xiaomis jain
"['low', 'intensity', 'quake', 'hits', 'rohtak', '8th', 'since', 'april', '12']",low intensity quake hits rohtak 8th since april 12
"['hmsi', 'launches', 'grazia', '125', 'bsvi', 'scooter', 'with', 'starting', 'price', 'at', 'rs', '73336']",hmsi launches grazia 125 bsvi scooter with starting price at rs 73336
"['jio', 'poised', 'to', 'play', 'key', 'role', 'in', 'development', 'of', '5g', 'ecosystem', 'in', 'india', 'ril']",jio poised to play key role in development of 5g ecosystem in india ril
"['ppf', 'rate', 'may', 'fall', 'below', '7', 'to', 'a', '46', 'year', 'low']",ppf rate may fall below 7 to a 46 year low
"['buy', 'aia', 'engineering', 'target', 'price', 'rs', '1900', 'nomura']",buy aia engineering target price rs 1900 nomura
"['myntra', 'records', '86', 'jump', 'in', 'customer', 'base', 'from', 'tier', '2', 'cities', 'during', 'its', 'first', 'online', 'sale', 'post', 'lockdown']",myntra records 86 jump in customer base from tier 2 cities during its first online sale post lockdown
"['johnson', 'johnson', 'told', 'to', 'pay', '2', '1', 'billion', 'over', 'cancer', 'causing', 'talc', 'powder']",johnson johnson told to pay 2 1 billion over cancer causing talc powder
"['identity', 'theft', 'tops', 'indian', 'consumer', 'security', 'concerns', 'unisys', 'security', 'index']",identity theft tops indian consumer security concerns unisys security index
"['barry', 'jenkins', 'leonardo', 'dicaprio', 'and', 'netflix', 'team', 'up', 'for', 'film', 'adaptation', 'of', 'virunga']",barry jenkins leonardo dicaprio and netflix team up for film adaptation of virunga
"['h', '1b', 'visa', 'suspension', 'will', 'disproportionately', 'impact', 'high', 'skilled', 'workers', 'from', 'asia']",h 1b visa suspension will disproportionately impact high skilled workers from asia
"['covid', 'impact', 'sebi', 'further', 'extends', 'deadline', 'to', 'file', 'q4', 'results', 'till', 'july', '31']",covid impact sebi further extends deadline to file q4 results till july 31
"['india', 'halts', 'customs', 'clearance', 'for', 'chinese', 'goods', 'in', 'chennai']",india halts customs clearance for chinese goods in chennai
"['rupee', 'settles', '6', 'paise', 'lower', 'at', '75', '72', 'against', 'us', 'dollar']",rupee settles 6 paise lower at 75 72 against us dollar
"['lac', 'face', 'off', 'commanders', 'meet', 'after', 'china', 'vacates', 'main', 'galwan', 'post']",lac face off commanders meet after china vacates main galwan post
"['human', 'error', 'caused', 'pakistan', 'plane', 'crash', 'that', 'killed', '97', 'initial', 'report']",human error caused pakistan plane crash that killed 97 initial report
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'down', 'sbi', 'dips', '2br']",share market update psu bank shares down sbi dips 2br
"['indians', 'watch', 'the', 'most', 'online', 'video', 'content', 'per', 'day', 'survey']",indians watch the most online video content per day survey
"['hdfc', 'life', 'and', 'icici', 'pru', 'top', 'bets', 'in', 'insurance', 'sector', 'mofsl']",hdfc life and icici pru top bets in insurance sector mofsl
"['shadowfax', 'looks', 'to', 'strengthen', 'tech', 'team']",shadowfax looks to strengthen tech team
"['dollar', 'dips', 'as', 'market', 'risk', 'sentiment', 'sours']",dollar dips as market risk sentiment sours
"['mukesh', 'ambani', 'says', 'after', 'unprecedented', 'fund', 'raising', 'co', 'working', 'to', 'close', 'aramco', 'deal']",mukesh ambani says after unprecedented fund raising co working to close aramco deal
"['share', 'market', 'update', 'metal', 'shares', 'decline', 'nalco', 'dips', '2br']",share market update metal shares decline nalco dips 2br
"['modi', 'govt', 'has', 'unlocked', 'corona', 'pandemic', 'petrol', 'diesel', 'prices', 'rahul', 'gandhi']",modi govt has unlocked corona pandemic petrol diesel prices rahul gandhi
"['man', 'industries', 'q4', 'results', 'registers', 'pat', 'at', 'rs', '12', 'crore']",man industries q4 results registers pat at rs 12 crore
"['sterling', 'and', 'wilson', 'solar', 'q4', 'results', 'net', 'down', '56', 'at', 'rs', '128', '58', 'crore']",sterling and wilson solar q4 results net down 56 at rs 128 58 crore
"['european', 'stocks', 'hit', 'by', 'losses', 'in', 'defensives', 'chipmakers', 'rise']",european stocks hit by losses in defensives chipmakers rise
"['2', 'month', 'high']",2 month high
"['transport', 'ministry', 'scraps', 'bulk', 'data', 'sharing', 'policy']",transport ministry scraps bulk data sharing policy
"['australian', 'shares', 'gain', 'on', 'gold', 'healthcare', 'stocks', 'nz', 'rises', 'most', 'in', 'a', 'week']",australian shares gain on gold healthcare stocks nz rises most in a week
"['commodity', 'outlook', 'crude', 'oil', 'down', 'here', 'is', 'how', 'gold', 'palm', 'oil', 'others', 'may', 'move', 'today']",commodity outlook crude oil down here is how gold palm oil others may move today
"['buy', 'aditya', 'birla', 'fashion', 'target', 'price', 'rs', '180', 'motilal', 'oswalnbspbr']",buy aditya birla fashion target price rs 180 motilal oswalnbspbr
"['only', 'nasdaq', 'at', 'a', 'record', 'is', 'bad', 'sign', 'for', 'us', 'stocks', 'btig']",only nasdaq at a record is bad sign for us stocks btig
"['jm', 'financial', 'pe', 'invests', 'rs', '40', 'cr', 'in', 'co', 'living', 'operator', 'isthara']",jm financial pe invests rs 40 cr in co living operator isthara
"['china', 'stocks', 'post', 'weekly', 'gains', 'on', 'upbeat', 'data', 'beijings', 'reforms']",china stocks post weekly gains on upbeat data beijings reforms
"['iit', 'guwahati', 'researchers', 'develop', 'device', 'for', 'early', 'and', 'easy', 'detection', 'of', 'diabetic', 'retinopathy']",iit guwahati researchers develop device for early and easy detection of diabetic retinopathy
"['palm', 'oil', 'prices', 'slip', 'on', 'lower', 'crude', 'ahead', 'of', 'june', '1', '25', 'export', 'data']",palm oil prices slip on lower crude ahead of june 1 25 export data
"['online', 'retail', 'industrial', 'warehousing', 'and', 'offices', 'will', 'lead', 'the', 'road', 'to', 'recovery', 'for', 'real', 'estate', 'savills', 'india']",online retail industrial warehousing and offices will lead the road to recovery for real estate savills india
"['maruti', 'suzuki', 'rolls', 'out', 'loyalty', 'rewards', 'programme', 'for', 'customers']",maruti suzuki rolls out loyalty rewards programme for customers
"['hyundai', 'drives', 'in', 'elantra', 'with', 'bs', 'vi', 'diesel', 'engine', 'at', 'rs', '18', '7', 'lakh']",hyundai drives in elantra with bs vi diesel engine at rs 18 7 lakh
"['co', 'living', 'operators', 'might', 'take', 'over', 'unsold', 'housing', 'societies']",co living operators might take over unsold housing societies
"['manish', 'sisodia', 'asks', 'amit', 'shah', 'to', 'scrap', 'rule', 'requiring', 'covid', '19', 'patient', 'to', 'visit', 'govt', 'facility', 'for', 'assessment']",manish sisodia asks amit shah to scrap rule requiring covid 19 patient to visit govt facility for assessment
"['trending', 'stocksnbspberger', 'paints', 'sharesnbsp', 'rise', 'over', '3']",trending stocksnbspberger paints sharesnbsp rise over 3
