headlines,headline_text
"['polls', 'jharkhand', 'cm', 'and', 'jmm', 'leader', 'hemant', 'soren', '32', 'bjp', 'leaders', 'file', 'nomination']",polls jharkhand cm and jmm leader hemant soren 32 bjp leaders file nomination
"['jimmy', 'carter', 'fulfilled', 'his', 'final', 'wish', 'this', 'is', 'what', 'it', 'was']",jimmy carter fulfilled his final wish this is what it was
"['china', 'eu', 'ev', 'tariff', 'spat', 'beijing', 'asks', 'carmakers', 'to', 'halt', 'europe', 'expansion']",china eu ev tariff spat beijing asks carmakers to halt europe expansion
"['this', 'is', 'why', 'selena', 'gomez', 'does', 'not', 'sleep', 'in', 'her', 'bedroom', 'anymore']",this is why selena gomez does not sleep in her bedroom anymore
"['nclt', 'junks', 'plea', 'against', 'shapoorji', 'pallonji']",nclt junks plea against shapoorji pallonji
"['up', 'bypolls', 'bjp', 'fields', 'candidates', 'on', 'eight', 'seats', 'rld', 'on', 'one']",up bypolls bjp fields candidates on eight seats rld on one
"['intel', 'wins', 'legal', 'fight', 'over', 'eus', '1', '1b', 'antitrust', 'fine']",intel wins legal fight over eus 1 1b antitrust fine
"['telecom', 'giants', 'gear', 'up', 'for', 'cyclone', 'dana', 'airtel', 'jio', 'vodafone', 'assure', 'round', 'the', 'clock', 'connectivity']",telecom giants gear up for cyclone dana airtel jio vodafone assure round the clock connectivity
"['business', 'activity', 'up', 'in', 'oct', 'manufacturing', 'outperforms', 'services']",business activity up in oct manufacturing outperforms services
"['blinken', 'meets', 'qatari', 'emir', 'to', 'push', 'for', 'truce', 'israel', 'continues', 'gaza', 'assault']",blinken meets qatari emir to push for truce israel continues gaza assault
"['india', 'to', 'see', '20', 'times', 'growth', 'in', 'computing', 'capacities', 'in', '2024', 'will', 'export', 'ai', 'soon', 'nvidia', 'ceo']",india to see 20 times growth in computing capacities in 2024 will export ai soon nvidia ceo
"['cyclone', 'dana', 'set', 'to', 'make', 'landfall', 'in', 'odisha', 'soon', 'heavy', 'rainfall', 'expected', 'in', 'west', 'bengal']",cyclone dana set to make landfall in odisha soon heavy rainfall expected in west bengal
"['americans', 'give', 'the', 'economy', 'poor', 'marks', 'say', 'under', 'biden', 'harris', 'it', 'has', 'been', 'very', 'bad']",americans give the economy poor marks say under biden harris it has been very bad
"['bihar', 'govt', 'bans', 'sale', 'bursting', 'of', 'firecrackers', 'including', 'green', 'crackers', 'in', 'patna', '3', 'other', 'cities']",bihar govt bans sale bursting of firecrackers including green crackers in patna 3 other cities
"['need', 'to', 'change', 'mindset', 'to', 'keep', 'pace', 'with', 'evolving', 'times', 'cds', 'to', 'defence', 'stakeholders']",need to change mindset to keep pace with evolving times cds to defence stakeholders
"['dot', 'tweaks', 'procurement', 'policy', 'to', 'promote', 'local', '5g', 'gear', 'production']",dot tweaks procurement policy to promote local 5g gear production
"['why', 'is', 'sebi', 'chairperson', 'reluctant', 'to', 'face', 'questions', 'of', 'parliamentary', 'panel', 'asks', 'rahul']",why is sebi chairperson reluctant to face questions of parliamentary panel asks rahul
"['are', 'biden', 'and', 'harris', 'shipping', 'migrants', 'to', 'arizona', 'and', 'texas', 'to', 'hide', 'border', 'problem', 'before', 'u', 's', 'elections', 'heres', 'the', 'truth']",are biden and harris shipping migrants to arizona and texas to hide border problem before u s elections heres the truth
"['indias', 'ai', 'revolution', 'balancing', 'technological', 'growth', 'with', 'environmental', 'sustainability']",indias ai revolution balancing technological growth with environmental sustainability
"['algo', 'of', 'bliss', 'tech', 'planespotting']",algo of bliss tech planespotting
"['amazon', 'great', 'indian', 'festival', 'sale', 'enjoy', 'up', 'to', '60', 'off', 'on', 'geysers', 'from', 'the', 'top', 'brands', 'like', 'v', 'guard', 'havells', 'bajaj', 'and', 'more']",amazon great indian festival sale enjoy up to 60 off on geysers from the top brands like v guard havells bajaj and more
"['yamuna', 'pollution', 'delhi', 'bjp', 'chief', 'takes', 'dip', 'in', 'river', 'water', 'complains', 'skin', 'rashes', 'breathlessness']",yamuna pollution delhi bjp chief takes dip in river water complains skin rashes breathlessness
"['tata', 'power', 'and', 'keppel', 'to', 'offer', 'cooling', 'as', 'a', 'service']",tata power and keppel to offer cooling as a service
"['star', 'trek', '4', 'when', 'will', 'the', 'next', 'chapter', 'release', 'latest', 'update', 'cast', 'details', 'more']",star trek 4 when will the next chapter release latest update cast details more
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'friday']",ahead of market 10 things that will decide stock action on friday
"['afcons', 'infrastructure', 'raises', 'rs', '1621', 'crore', 'from', 'anchor', 'investors', 'ahead', 'of', 'ipo']",afcons infrastructure raises rs 1621 crore from anchor investors ahead of ipo
"['infosys', 'launches', 'small', 'language', 'models', 'built', 'on', 'nvidia', 'ai', 'stack']",infosys launches small language models built on nvidia ai stack
"['itc', 'to', 'consolidate', 'shareholding', 'in', 'oberoi', 'leela', 'chains', 'directly', 'under', 'itself']",itc to consolidate shareholding in oberoi leela chains directly under itself
"['india', 'has', '360', 'proposals', 'for', 'ropeway', 'and', 'cable', 'car', 'union', 'minister', 'nitin', 'gadkari']",india has 360 proposals for ropeway and cable car union minister nitin gadkari
"['8', 'aap', 'mlas', 'did', 'not', 'raise', 'any', 'question', 'in', 'delhi', 'assembly', 'in', 'past', '1', 'year', 'survey']",8 aap mlas did not raise any question in delhi assembly in past 1 year survey
"['biggest', 'fraud', 'justin', 'bieber', 'may', 'sue', 'business', 'managers', 'for', 'squandering', '300', 'million', 'fortune']",biggest fraud justin bieber may sue business managers for squandering 300 million fortune
"['maharashtra', 'elections', 'congress', 'releases', 'first', 'list', 'of', '48', 'candidates', 'state', 'unit', 'chief', 'nana', 'patole', 'to', 'contest', 'from', 'sakoli']",maharashtra elections congress releases first list of 48 candidates state unit chief nana patole to contest from sakoli
"['serentica', 'global', 'plans', '10', 'gw', 're', 'projects', 'in', 'andhra', 'pradesh']",serentica global plans 10 gw re projects in andhra pradesh
"['standard', 'operating', 'procedure', 'document', 'for', 'negotiating', 'ftas', 'to', 'be', 'ready', 'this', 'year']",standard operating procedure document for negotiating ftas to be ready this year
"['india', 'can', 'grow', 'higher', 'with', 'more', 'structural', 'reforms', 'imf']",india can grow higher with more structural reforms imf
"['have', 'stopped', 'morning', 'walk', 'due', 'to', 'spike', 'in', 'air', 'pollution', 'says', 'cji', 'chandrachud']",have stopped morning walk due to spike in air pollution says cji chandrachud
"['air', 'india', 'to', 'operate', 'metro', 'routes', 'with', 'vistara', 'aircraft', 'to', 'win', 'premium', 'passengers']",air india to operate metro routes with vistara aircraft to win premium passengers
"['india', 'to', 'push', 'for', 'global', 'standards', 'in', 'upcoming', 'technologies', 'says', 'scindia']",india to push for global standards in upcoming technologies says scindia
"['kamala', 'slipping', 'away', 'two', 'weeks', 'before', 'us', 'election', 'donald', 'trump', 'edges', 'past', 'harris', 'in', 'this', 'new', 'poll']",kamala slipping away two weeks before us election donald trump edges past harris in this new poll
"['bengaluru', 'leads', 'as', 'top', 'job', 'hub', 'with', '9', '3', 'pc', 'salary', 'growth', 'report']",bengaluru leads as top job hub with 9 3 pc salary growth report
"['jharkhand', 'elections', 'congress', 'announces', 'fresh', 'list', 'of', 'candidates']",jharkhand elections congress announces fresh list of candidates
"['sanjay', 'raut', 'challenges', 'his', 'conviction', 'in', 'defamation', 'case', 'filed', 'by', 'bjp', 'leaders', 'wife']",sanjay raut challenges his conviction in defamation case filed by bjp leaders wife
"['ntpc', 'net', 'profit', 'grows', '14', 'pc', 'to', 'rs', '5380', 'crore', 'in', 'jul', 'sep', 'qtr']",ntpc net profit grows 14 pc to rs 5380 crore in jul sep qtr
"['sean', 'diddy', 'combs', 'gets', 'engulfed', 'in', 'another', 'controversy', 'jennifer', 'lopezs', 'ex', 'husband', 'ojani', 'noa', 'blames', 'him', 'for', 'their', 'divorce']",sean diddy combs gets engulfed in another controversy jennifer lopezs ex husband ojani noa blames him for their divorce
"['itc', 'q2', 'results', 'pat', 'grows', '3', 'to', 'rs', '5078', 'crore', 'revenue', 'rises', '16']",itc q2 results pat grows 3 to rs 5078 crore revenue rises 16
"['beyonc', 'to', 'appear', 'with', 'vp', 'kamala', 'harris', 'at', 'houston', 'rally', 'ahead', 'of', 'us', 'presidential', 'election', '2024']",beyonc to appear with vp kamala harris at houston rally ahead of us presidential election 2024
"['nbfc', 'growth', 'to', 'be', 'hit', 'due', 'to', 'rising', 'unsecured', 'loan', 'stress']",nbfc growth to be hit due to rising unsecured loan stress
"['jnu', 'professor', 'mazhar', 'asif', 'appointed', 'jamia', 'millia', 'islamia', 'vice', 'chancellor']",jnu professor mazhar asif appointed jamia millia islamia vice chancellor
"['4400', 'gms', 'gold', 'honda', 'crv', 'and', 'house', 'in', 'shimla', 'priyanka', 'gandhi', 'declares', 'assets', 'worth', 'rs', '12', 'crore']",4400 gms gold honda crv and house in shimla priyanka gandhi declares assets worth rs 12 crore
"['india', 'keeping', 'close', 'watch', 'on', 'ipef', 'trade', 'pillar', 'talks']",india keeping close watch on ipef trade pillar talks
"['aadhaar', 'card', 'not', 'valid', 'document', 'to', 'determine', 'age', 'sc']",aadhaar card not valid document to determine age sc
"['japans', 'mufg', 'bank', 'koch', 'group', 'seeks', 'cci', 'nod', 'to', 'acquire', 'minority', 'stakes', 'in', 'shiprocket']",japans mufg bank koch group seeks cci nod to acquire minority stakes in shiprocket
"['u', 's', 'elections', 'trump', 'could', 'win', 'nevada', 'for', 'the', 'first', 'time', 'due', 'to', 'these', 'voters']",u s elections trump could win nevada for the first time due to these voters
"['robert', 'vadras', 'income', 'drops', 'from', '55', 'lakh', 'to', '15', 'lakh', 'in', 'modi', '2', '0', 'check', 'details']",robert vadras income drops from 55 lakh to 15 lakh in modi 2 0 check details
"['manipur', 'government', 'declares', 'heibok', 'ching', 'hillock', 'as', 'a', 'reserved', 'forest']",manipur government declares heibok ching hillock as a reserved forest
"['priyanka', 'gandhi', 'vadra', 'has', 'invested', 'in', 'just', 'one', 'mutual', 'fund', 'worth', 'rs', '2', '25', 'crore', 'check', 'the', 'fund', 'name']",priyanka gandhi vadra has invested in just one mutual fund worth rs 2 25 crore check the fund name
"['kpit', 'technologies', 'to', 'see', 'softness', 'in', 'next', 'two', 'quarters']",kpit technologies to see softness in next two quarters
"['priyanka', 'gandhis', 'investments', 'savings', 'mutual', 'funds', 'immovable', 'assets', 'and', 'others']",priyanka gandhis investments savings mutual funds immovable assets and others
"['130', 'plus', 'illegal', 'immigrants', 'detected', 'in', 'last', 'two', 'months', 'assam', 'chief', 'minister', 'himanta', 'biswa', 'sarma']",130 plus illegal immigrants detected in last two months assam chief minister himanta biswa sarma
"['three', 'indian', 'schools', 'from', 'delhi', 'ratlam', 'and', 'madurai', 'win', 'worlds', 'best', 'school', 'prizes', '2024', 'for', 'innovation', 'and', 'community', 'impact']",three indian schools from delhi ratlam and madurai win worlds best school prizes 2024 for innovation and community impact
"['indias', 'emissions', 'rose', 'by', '6', '1', 'in', '2023', 'but', 'historical', 'contribution', 'stands', 'at', 'only', '3', 'un', 'study']",indias emissions rose by 6 1 in 2023 but historical contribution stands at only 3 un study
"['amazon', 'great', 'indian', 'festival', 'sale', 'up', 'to', '50', 'off', 'on', 'korean', 'skincare', 'products']",amazon great indian festival sale up to 50 off on korean skincare products
"['sebi', 'levies', 'rs', '15', 'lakh', 'fine', 'on', '3', 'entities', 'for', 'indulging', 'in', 'non', 'genuine', 'trades']",sebi levies rs 15 lakh fine on 3 entities for indulging in non genuine trades
"['nda', 'announces', 'kumaraswamy', 'jr', 'for', 'channapatna', 'yogeshwar', 'files', 'nomination', 'from', 'congress']",nda announces kumaraswamy jr for channapatna yogeshwar files nomination from congress
"['radha', 'yadav', 'stars', 'in', 'indias', '59', 'run', 'win', 'over', 'nz', 'in', 'first', 'womens', 'odi']",radha yadav stars in indias 59 run win over nz in first womens odi
"['sanjiv', 'khanna', 'appointed', 'new', 'chief', 'justice', 'of', 'india', 'to', 'succeed', 'dy', 'chandrachud']",sanjiv khanna appointed new chief justice of india to succeed dy chandrachud
"['axis', 'bank', 're', 'appoints', 'amitabh', 'chaudhry', 'as', 'md', 'ceo', 'of', 'bank', 'for', '3', 'years']",axis bank re appoints amitabh chaudhry as md ceo of bank for 3 years
"['bengaluru', 'based', '4basecare', 'launches', 'genomics', 'lab', 'in', 'dubai', 'for', 'cancer', 'care']",bengaluru based 4basecare launches genomics lab in dubai for cancer care
"['nvidia', 'ceo', 'mukesh', 'ambani', 'fireside', 'chat', 'go', 'digit', 'revenue', 'zooms']",nvidia ceo mukesh ambani fireside chat go digit revenue zooms
"['who', 'is', 'sanjiv', 'khanna', 'the', 'successor', 'of', 'cji', 'chandrachud']",who is sanjiv khanna the successor of cji chandrachud
"['after', 'cement', 'adani', 'flexes', 'muscles', 'in', 'another', 'new', 'sector']",after cement adani flexes muscles in another new sector
"['iim', 'shillong', 'signs', 'mou', 'with', 'sidbi', 'to', 'launch', 'entrepreneurship', 'training', 'and', 'incubation', 'programme']",iim shillong signs mou with sidbi to launch entrepreneurship training and incubation programme
"['getvantage', 'puts', 'growth', 'capital', 'in', 'logistics', 'firms', 'celcius', 'logistics', 'ohm', 'logistics', 'and', 'fitsol']",getvantage puts growth capital in logistics firms celcius logistics ohm logistics and fitsol
"['where', 'is', 'pankaj', 'oswal', 'indian', 'origin', 'billionaire', 'whose', 'daughter', 'vasundhara', 'has', 'been', 'detained', 'in', 'uganda']",where is pankaj oswal indian origin billionaire whose daughter vasundhara has been detained in uganda
"['rail', 'infra', 'projects', 'worth', 'rs', '83000', 'cr', 'undertaken', 'in', 'scr', 'union', 'minister', 'kishan', 'reddy']",rail infra projects worth rs 83000 cr undertaken in scr union minister kishan reddy
"['harris', 'and', 'walz', 'as', 'dumb', 'and', 'dumber', 'metas', 'oversight', 'board', 'restores', 'meme', 'poking', 'fun', 'at', 'democratic', 'presidential', 'nominees', 'after', 'facebook', 'ban']",harris and walz as dumb and dumber metas oversight board restores meme poking fun at democratic presidential nominees after facebook ban
"['sweetpea', 'on', 'starz', 'episode', 'schedule', 'plot', 'cast', 'and', 'more']",sweetpea on starz episode schedule plot cast and more
"['sean', 'diddy', 'combs', 'row', 'these', 'high', 'profile', 'celebrities', 'named', 'in', 'new', 'lawsuit', 'against', 'us', 'rapper', 'see', 'full', 'list']",sean diddy combs row these high profile celebrities named in new lawsuit against us rapper see full list
"['could', 'a', '3', '2', 'billion', 'year', 'old', 'meteorite', 'the', 'size', 'of', 'everest', 'have', 'sparked', 'life', 'on', 'earth', 'heres', 'what', 'we', 'know']",could a 3 2 billion year old meteorite the size of everest have sparked life on earth heres what we know
"['dhyan', 'chand', 'lifetime', 'award', 'to', 'be', 'replaced', 'by', 'arjuna', 'lifetime']",dhyan chand lifetime award to be replaced by arjuna lifetime
"['indian', 'football', 'team', 'climbs', 'one', 'place', 'to', '125th', 'in', 'fifa', 'rankings']",indian football team climbs one place to 125th in fifa rankings
"['heres', 'a', 'list', 'of', 'radical', 'leftist', 'trump', 'would', 'fire', 'if', 'he', 'wins', 'u', 's', 'elections']",heres a list of radical leftist trump would fire if he wins u s elections
"['dixon', 'tech', 'q2', 'results', 'profit', 'skyrockets', '265', 'to', 'rs', '412', 'crore']",dixon tech q2 results profit skyrockets 265 to rs 412 crore
"['dcb', 'bank', 'q2', 'results', 'profit', 'jumps', '23', 'to', 'rs', '155', 'crore', 'nii', 'up', '7']",dcb bank q2 results profit jumps 23 to rs 155 crore nii up 7
"['huls', 'legal', 'head', 'and', 'whole', 'time', 'director', 'dev', 'bajpai', 'set', 'to', 'retire', 'on', 'december', '31']",huls legal head and whole time director dev bajpai set to retire on december 31
"['taylor', 'swifts', 'eras', 'tour', 'in', 'indianapolis', 'key', 'details', 'for', 'fans', 'tickets', 'traffic', 'more']",taylor swifts eras tour in indianapolis key details for fans tickets traffic more
"['arihant', 'academy', 'acquires', '51', 'pc', 'stake', 'in', 'zeal', 'academy']",arihant academy acquires 51 pc stake in zeal academy
"['airbus', 'to', 'have', '5000', 'direct', 'employees', 'in', 'india', 'in', 'couple', 'of', 'years']",airbus to have 5000 direct employees in india in couple of years
"['runwal', 'realty', 'acquires', 'kansai', 'nerolacs', '4', 'acre', 'land', 'parcel', 'in', 'mumbais', 'worli']",runwal realty acquires kansai nerolacs 4 acre land parcel in mumbais worli
"['suryoday', 'small', 'finance', 'bank', 'q2', 'results', 'profit', 'declines', '10', 'to', 'rs', '45', 'crore', 'on', 'higher', 'provisions']",suryoday small finance bank q2 results profit declines 10 to rs 45 crore on higher provisions
"['india', 'ideal', 'place', 'to', 'invest', 'in', 'pm', 'modi']",india ideal place to invest in pm modi
"['ultratech', 'collaborates', 'with', 'ucla', 'to', 'reduce', 'carbon', 'dioxide', 'emissions', 'from', 'cement', 'production']",ultratech collaborates with ucla to reduce carbon dioxide emissions from cement production
"['meghan', 'markle', 'has', 'the', 'worst', 'judgment', 'of', 'anyone', 'in', 'the', 'entire', 'world', 'prince', 'harry', 'is', 'the', 'most', 'talented', 'royal', 'member', 'says', 'royal', 'biographer']",meghan markle has the worst judgment of anyone in the entire world prince harry is the most talented royal member says royal biographer
"['kanodia', 'group', 'targets', 'rs', '6000', 'crore', 'revenue', 'from', 'real', 'estate', 'venture']",kanodia group targets rs 6000 crore revenue from real estate venture
"['more', 'than', '80', 'flights', 'receive', 'bomb', 'threats', 'on', 'thursday']",more than 80 flights receive bomb threats on thursday
"['trump', 'vs', 'harris', 'who', 'will', 'revive', 'the', 'us', 'economy', 'voter', 'opinions', 'divided']",trump vs harris who will revive the us economy voter opinions divided
"['go', 'digit', 'posts', '3x', 'jump', 'in', 'q2', 'net', 'profit', 'gross', 'premium', 'collected', 'at', 'rs', '2368', 'crore']",go digit posts 3x jump in q2 net profit gross premium collected at rs 2368 crore
"['ntpc', 'and', 'indian', 'army', 'to', 'supply', 'round', 'the', 'clock', 'power', 'using', 'green', 'hydrogen']",ntpc and indian army to supply round the clock power using green hydrogen
"['tech', 'to', 'change', 'job', 'landscape', 'in', 'bpm', 'industry', 'over', '3', 'years', 'nasscom', 'indeed', 'report']",tech to change job landscape in bpm industry over 3 years nasscom indeed report
"['jsw', 'energy', 'q2', 'results', 'net', 'profit', 'up', 'marginally', 'at', 'rs', '853', 'crore']",jsw energy q2 results net profit up marginally at rs 853 crore
"['amazon', 'diwali', 'sale', 'on', 'water', 'heaters', 'best', 'geyser', 'deals', 'during', 'great', 'indian', 'festival', '2024']",amazon diwali sale on water heaters best geyser deals during great indian festival 2024
"['markets', 'and', 'muhurat', 'trading', 'how', 'have', 'sensex', 'and', 'nifty', 'celebrated', 'diwali']",markets and muhurat trading how have sensex and nifty celebrated diwali
"['india', 'calls', 'for', 'alignment', 'of', 'implementation', 'measures', 'with', 'national', 'priorities', 'at', 'cop16']",india calls for alignment of implementation measures with national priorities at cop16
"['bihar', 'cm', 'unveils', 'panchayat', 'projects', 'worth', 'rs', '7160', 'cr']",bihar cm unveils panchayat projects worth rs 7160 cr
"['cyclone', 'dana', 'to', 'make', 'landfall', 'soon', 'heres', 'how', 'to', 'monitor', 'the', 'cyclone', 'path', 'in', 'real', 'time']",cyclone dana to make landfall soon heres how to monitor the cyclone path in real time
"['nvidia', 'announces', 'multiple', 'partnerships', 'with', 'indian', 'tech', 'firms']",nvidia announces multiple partnerships with indian tech firms
"['the', 'gambegre', 'by', 'election', 'in', 'meghalaya', 'is', 'facing', 'a', 'multi', 'cornered', 'contest']",the gambegre by election in meghalaya is facing a multi cornered contest
"['us', 'elections', 'is', 'the', 'dow', 'getting', 'subtle', 'signals', 'that', 'donald', 'trump', 'is', 'heading', 'towards', 'victory', 'heres', 'what', 'wall', 'street', 'is', 'thinking']",us elections is the dow getting subtle signals that donald trump is heading towards victory heres what wall street is thinking
"['maharashtra', 'elections', 'ncp', 'sp', 'releases', '1st', 'list', 'of', '45', 'candidates', 'fields', 'yugendra', 'pawar', 'against', 'deputy', 'cm', 'ajit', 'pawar', 'in', 'baramati']",maharashtra elections ncp sp releases 1st list of 45 candidates fields yugendra pawar against deputy cm ajit pawar in baramati
"['capital', 'small', 'finance', 'bank', 'q2', 'results', 'profit', 'zooms', '37', 'to', 'rs', '33', '3', 'crore']",capital small finance bank q2 results profit zooms 37 to rs 33 3 crore
"['diddys', 'children', 'break', 'their', 'silence', 'and', 'pledge', 'loyalty', 'to', 'him', 'comparing', 'his', 'accusations', 'to', 'conspiracy', 'theories']",diddys children break their silence and pledge loyalty to him comparing his accusations to conspiracy theories
"['nvidia', 'ready', 'to', 'go', 'full', 'steam', 'ahead', 'for', 'fab', 'ambitions', 'in', 'india']",nvidia ready to go full steam ahead for fab ambitions in india
"['freight', 'corridors', 'contribute', 'rs', '16000', 'crore', 'to', 'indias', 'gdp']",freight corridors contribute rs 16000 crore to indias gdp
"['govt', 'asks', 'meta', 'x', 'to', 'share', 'data', 'on', 'hoax', 'bomb', 'threat', 'calls', 'sources']",govt asks meta x to share data on hoax bomb threat calls sources
"['oyo', 'reports', 'rs', '158', 'crore', 'net', 'profit', 'in', 'q2', 'founder', 'ritesh', 'agarwal']",oyo reports rs 158 crore net profit in q2 founder ritesh agarwal
"['india', 'can', 'be', 'the', 'new', 'singapore', 'dubai', 'and', 'doha', 'in', 'aviation', 'it', 'needs', 'to', 'do', 'these', 'first']",india can be the new singapore dubai and doha in aviation it needs to do these first
"['how', 'will', 'donald', 'trump', 'boost', 'the', 'u', 's', 'economy', 'tariffs', 'could', 'be', 'one', 'such', 'tool', 'here', 'are', 'the', 'others']",how will donald trump boost the u s economy tariffs could be one such tool here are the others
"['mcdonalds', 'e', 'coli', 'outbreak', 'key', 'ingredients', 'under', 'investigation', 'and', 'list', 'of', 'affected', 'states']",mcdonalds e coli outbreak key ingredients under investigation and list of affected states
"['rbi', 'rejects', 'top', 'cop', 'asthanas', 'appointment', 'to', 'board', 'delay', 'in', 'notification', 'an', 'oversight', 'says', 'rel']",rbi rejects top cop asthanas appointment to board delay in notification an oversight says rel
"['most', 'businesses', 'will', 'operate', 'on', 'ai', 'centric', 'models', 'over', 'the', 'next', 'decade', 'report']",most businesses will operate on ai centric models over the next decade report
"['brics', 'throws', 'another', 'challenge', 'to', 'the', 'west', 'on', 'the', 'ramp']",brics throws another challenge to the west on the ramp
"['india', 'wants', 'to', 'manufacture', 'aircraft', 'and', 'airbus', 'has', 'a', 'role', 'to', 'play', 'civil', 'aviation', 'minister']",india wants to manufacture aircraft and airbus has a role to play civil aviation minister
"['big', 'breakthrough', 'in', 'medical', 'science', 'pigs', 'brain', 'brought', 'back', 'to', 'life', 'nearly', 'an', 'hour', 'after', 'the', 'animal', 'had', 'died']",big breakthrough in medical science pigs brain brought back to life nearly an hour after the animal had died
"['waaree', 'energies', 'ipo', 'receives', 'maximum', 'applications', 'ever', 'in', 'indian', 'history', 'gmp', 'soars', 'beyond', '100']",waaree energies ipo receives maximum applications ever in indian history gmp soars beyond 100
"['increase', 'in', 'consumption', 'of', 'png', 'amid', 'stabilising', 'prices', 'says', 'adani', 'total', 'gas', 'in', 'earnings', 'commentary']",increase in consumption of png amid stabilising prices says adani total gas in earnings commentary
"['this', 'tycoon', 'rama', 'murthy', 'thyagarajan', 'has', 'rs', '150000', 'crore', 'business', 'empire', 'shriram', 'group', 'but', 'owns', 'no', 'mobile', 'phone', 'drives', 'a', 'rs', '6', 'lakh', 'car']",this tycoon rama murthy thyagarajan has rs 150000 crore business empire shriram group but owns no mobile phone drives a rs 6 lakh car
"['now', 'even', 'construction', 'jobs', 'at', 'risk', 'this', '98', 'mile', 'road', 'has', 'been', 'built', 'entirely', 'by', 'robots', 'and', 'the', 'quality', 'of', 'work', 'is', 'superior', 'to', 'humans']",now even construction jobs at risk this 98 mile road has been built entirely by robots and the quality of work is superior to humans
