headlines,headline_text
"['apple', 'to', 'strengthen', 'its', 'sms', 'filters', 'to', 'roll', 'out', '12', 'subcategories', 'for', 'indian', 'users', 'to', 'combat', 'spam']",apple to strengthen its sms filters to roll out 12 subcategories for indian users to combat spam
"['bts', 'appointed', 'as', 'ambassadors', 'for', 'busan', 'world', 'expo', '2030', 'k', 'pop', 'group', 'to', 'hold', 'global', 'concerts']",bts appointed as ambassadors for busan world expo 2030 k pop group to hold global concerts
"['tribeca', 'inks', 'joint', 'development', 'pact', 'for', '6', '5', 'acre', 'land', 'parcel', 'in', 'south', 'pune']",tribeca inks joint development pact for 6 5 acre land parcel in south pune
"['tifin', 'a', 'fintech', 'startup', 'hires', 'a', 'bits', 'pilani', 'alumnus', 'too', 'boost', 'its', 'engineering', 'strength']",tifin a fintech startup hires a bits pilani alumnus too boost its engineering strength
"['gold', 'declines', 'by', 'rs', '70', 'silver', 'falls', 'rs', '621']",gold declines by rs 70 silver falls rs 621
"['veteran', 'odia', 'actor', 'raimohan', 'parida', 'dies', 'by', 'suicide', 'at', '58']",veteran odia actor raimohan parida dies by suicide at 58
"['twitter', 'users', 'will', 'soon', 'be', 'able', 'to', 'create', 'long', 'posts', 'as', 'notes', 'but', 'not', 'as', 'tweets']",twitter users will soon be able to create long posts as notes but not as tweets
"['these', 'are', 'difficult', 'times', 'and', 'there', 'will', 'be', 'compression', 'in', 'demand', 'we', 'will', 'have', 'to', 'deal', 'with', 'that', 'says', 'hul', 'chairman']",these are difficult times and there will be compression in demand we will have to deal with that says hul chairman
"['india', 'successfully', 'test', 'fires', 'vl', 'srsam', 'missile', 'from', 'indian', 'naval', 'ship', 'off', 'odisha', 'coast']",india successfully test fires vl srsam missile from indian naval ship off odisha coast
"['govt', 're', 'advertises', 'top', 'post', 'of', 'oil', 'and', 'gas', 'regulator', 'pngrb']",govt re advertises top post of oil and gas regulator pngrb
"['go', 'first', 'announces', 'triweekly', 'direct', 'flight', 'services', 'between', 'kochi', 'and', 'abu', 'dhabi']",go first announces triweekly direct flight services between kochi and abu dhabi
"['dr', 'reddys', 'laboratories', 'planning', 'mergers', 'and', 'acquisitions', 'to', 'climb', 'up', 'ladder']",dr reddys laboratories planning mergers and acquisitions to climb up ladder
"['a', 'touch', 'of', 'drama', 'helps', 'but', 'un', 'stereotyping', 'in', 'ads', 'likely', 'to', 'unlock', 'higher', 'marketing', 'return', 'on', 'investment', 'kantar', 'report']",a touch of drama helps but un stereotyping in ads likely to unlock higher marketing return on investment kantar report
"['delhi', 'sports', 'university', 'will', 'award', 'degrees', 'to', 'help', 'sportspersons', 'get', 'jobs', 'kejriwal']",delhi sports university will award degrees to help sportspersons get jobs kejriwal
"['andhra', 'pradesh', 'government', 'renames', 'konaseema', 'district', 'after', 'dr', 'b', 'r', 'ambedkar']",andhra pradesh government renames konaseema district after dr b r ambedkar
"['all', 'you', 'need', 'to', 'know', 'about', 'liquid', 'funds']",all you need to know about liquid funds
"['newer', 'omicron', 'subvariants', 'escape', 'immunity', 'provided', 'by', 'vaccination', 'previous', 'infection', 'study']",newer omicron subvariants escape immunity provided by vaccination previous infection study
"['a', 'bengal', 'based', 'startup', 'can', 'now', 'produce', 'oxygen', 'from', 'water']",a bengal based startup can now produce oxygen from water
"['denver', 'nuggets', 'sign', 'villanovas', 'collin', 'gillespie', 'to', 'a', 'two', 'day', 'deal']",denver nuggets sign villanovas collin gillespie to a two day deal
"['phygital', 'likely', 'to', 'be', 'next', 'big', 'trend', 'in', 'nfts', 'adds', 'real', 'value', 'for', 'the', 'buyer', 'akshaya', 'io']",phygital likely to be next big trend in nfts adds real value for the buyer akshaya io
"['dual', 'power', 'structure', 'not', 'in', 'force', 'ops', 'ceases', 'to', 'be', 'coordinator', 'aiadmk']",dual power structure not in force ops ceases to be coordinator aiadmk
"['amid', 'mvas', 'survival', 'crisis', 'govt', 'depts', 'headed', 'by', 'sena', 'allies', 'ncp', 'cong', 'issue', 'grs', 'for', 'sanction', 'of', 'funds', 'worth', 'crores']",amid mvas survival crisis govt depts headed by sena allies ncp cong issue grs for sanction of funds worth crores
"['edelweiss', 'mf', 'ceo', 'welcomes', 'baby', 'boy', 'wishes', 'pour', 'in', 'from', 'nilesh', 'shah', 'debjani', 'ghosh']",edelweiss mf ceo welcomes baby boy wishes pour in from nilesh shah debjani ghosh
"['5', 'banks', 'offering', 'lowest', 'personal', 'loan', 'interest', 'rate']",5 banks offering lowest personal loan interest rate
"['one', 'day', 'i', 'would', 'have', 'one', 'of', 'my', 'own', 'at', '14', 'vedanta', 'boss', 'promised', 'himself', 'to', 'build', 'an', 'empire', 'while', 'on', 'a', 'hindalco', 'factory', 'visit', 'with', 'his', 'father']",one day i would have one of my own at 14 vedanta boss promised himself to build an empire while on a hindalco factory visit with his father
"['five', 'planets', 'are', 'aligning', 'in', 'a', 'planetary', 'parade', 'for', 'the', 'first', 'time', 'in', '18', 'years', 'find', 'out', 'date', 'time', 'and', 'all', 'the', 'information']",five planets are aligning in a planetary parade for the first time in 18 years find out date time and all the information
"['weekly', 'top', 'picks', 'these', 'stocks', 'scored', '10', 'on', '10']",weekly top picks these stocks scored 10 on 10
"['barclays', 'strike', '2', '8', 'billion', 'deal', 'to', 'buy', 'kensington', 'specialist', 'mortgage', 'lender']",barclays strike 2 8 billion deal to buy kensington specialist mortgage lender
"['cdc', 'is', 'investigating', 'the', 'outbreak', 'of', 'the', 'meningococcal', 'disease', 'in', 'gay', 'and', 'bisexuals', 'in', 'florida', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'disease']",cdc is investigating the outbreak of the meningococcal disease in gay and bisexuals in florida heres all you need to know about the disease
"['2002', 'gujarat', 'riots', 'sit', 'came', 'out', 'with', 'flying', 'colours', 'unscathed', 'says', 'sc']",2002 gujarat riots sit came out with flying colours unscathed says sc
"['ncc', 'cadets', 'to', 'get', 'bonus', 'points', 'in', 'agnipath', 'scheme', 'director', 'general', 'lt', 'gen', 'gurbirpal', 'singh']",ncc cadets to get bonus points in agnipath scheme director general lt gen gurbirpal singh
"['punjab', 'assembly', 'pays', 'tributes', 'to', 'sidhu', 'moose', 'wala']",punjab assembly pays tributes to sidhu moose wala
"['nda', 'pesidential', 'nominee', 'draupadi', 'murmu', 'dials', 'sonia', 'gandhi', 'sharad', 'pawar', 'mamata', 'banerjee', 'seeking', 'support']",nda pesidential nominee draupadi murmu dials sonia gandhi sharad pawar mamata banerjee seeking support
