headlines,headline_text
"['tent', 'cities', 'being', 'erected', 'in', 'ayodhya', 'to', 'host', 'devotees']",tent cities being erected in ayodhya to host devotees
"['def', 'leppard', 'journey', 'announce', '2024', 'summer', 'tour', 'tickets', 'dates', 'and', 'more']",def leppard journey announce 2024 summer tour tickets dates and more
"['squid', 'game', 'the', 'challenge', 'season', '2', 'want', 'to', 'participate', 'in', 'netflix', 'game', 'details', 'here']",squid game the challenge season 2 want to participate in netflix game details here
"['domestic', 'ev', 'market', 'at', 'inflection', 'point', 'poised', 'for', 'significant', 'growth', 'report']",domestic ev market at inflection point poised for significant growth report
"['europe', 'is', 'derisking', 'its', 'beijing', 'ties', 'as', 'thursdays', 'no', 'joint', 'statement', 'eu', 'china', 'summit', 'attests']",europe is derisking its beijing ties as thursdays no joint statement eu china summit attests
"['nawab', 'malik', 'joins', 'ajit', 'camp', 'creates', 'piquant', 'situation', 'for', 'ally', 'bjp']",nawab malik joins ajit camp creates piquant situation for ally bjp
"['north', 'south', 'real', 'gaps', 'false', 'binary']",north south real gaps false binary
"['pm', 'modi', 'attributes', 'victory', 'in', 'state', 'polls', 'to', 'team', 'spirit']",pm modi attributes victory in state polls to team spirit
"['600', 'north', 'koreans', 'vanish', 'after', 'being', 'deported', 'from', 'china', 'claims', 'rights', 'group', 'here', 'is', 'what', 'we', 'know']",600 north koreans vanish after being deported from china claims rights group here is what we know
"['happy', 'birthday', 'nicki', 'minaj', 'interesting', 'facts', 'you', 'may', 'not', 'know', 'about', 'yikes', 'rapper']",happy birthday nicki minaj interesting facts you may not know about yikes rapper
"['here', 'is', 'why', 'elon', 'musk', 'wants', 'disney', 'to', 'fire', 'bob', 'iger']",here is why elon musk wants disney to fire bob iger
"['manipur', 'tribal', 'organisations', 'against', 'accepting', 'compensations', 'for', 'deaths']",manipur tribal organisations against accepting compensations for deaths
"['your', 'christmas', 'or', 'mine', '2', 'heres', 'release', 'date', 'time', 'storyline', 'streaming', 'platform', 'and', 'more']",your christmas or mine 2 heres release date time storyline streaming platform and more
"['you', 'have', 'to', 'hand', 'it', 'to', 'mushfiqur', 'rahim']",you have to hand it to mushfiqur rahim
"['decarbonising', 'aviation', 'is', 'vital', 'for', 'climate', 'action', 'as', 'a', 'rising', 'non', 'western', 'middle', 'class', 'starts', 'to', 'fly', 'cop28', 'has', 'raised', 'this', 'ambition', 'robert', 'j', 'miller']",decarbonising aviation is vital for climate action as a rising non western middle class starts to fly cop28 has raised this ambition robert j miller
"['alone', 'in', 'the', 'dark', 'release', 'date', 'pushed', 'again', 'check', 'everything', 'about', 'the', 'game', 'here']",alone in the dark release date pushed again check everything about the game here
"['lic', 'reclaims', 'rs', '5', 'lakh', 'cr', 'market', 'cap', 'stock', 'hits', '52', 'week', 'high']",lic reclaims rs 5 lakh cr market cap stock hits 52 week high
"['rbi', 'cancels', 'licence', 'of', 'urban', 'co', 'op', 'bank', 'sitapur', 'uttar', 'pradesh']",rbi cancels licence of urban co op bank sitapur uttar pradesh
"['ritesh', 'agarwal', 'becomes', 'a', 'dad', 'says', 'new', 'chapter', 'has', 'begun']",ritesh agarwal becomes a dad says new chapter has begun
"['sat', 'sets', 'aside', 'sebi', 'order', 'prohibiting', 'iifl', 'securities', 'from', 'taking', 'new', 'clients']",sat sets aside sebi order prohibiting iifl securities from taking new clients
"['nclt', 'admits', 'plea', 'to', 'initiate', 'insolvency', 'against', 'sahara', 'group', 'entity', 'sahara', 'q', 'shop']",nclt admits plea to initiate insolvency against sahara group entity sahara q shop
"['india', 'must', 'continue', 'on', 'path', 'of', 'modernising', 'soft', 'infrastructure', 'luis', 'breuer', 'of', 'imf']",india must continue on path of modernising soft infrastructure luis breuer of imf
"['what', 'is', 'the', 'jewish', 'festival', 'of', 'hanukkah', 'and', 'how', 'is', 'it', 'celebrated']",what is the jewish festival of hanukkah and how is it celebrated
"['six', 'pslvs', 'three', 'gslvs', 'and', 'gaganyaan', 'programme', 'part', 'of', 'isros', 'roadmap', 'for', '2024']",six pslvs three gslvs and gaganyaan programme part of isros roadmap for 2024
"['colombo', 'security', 'conclave', 'nsa', 'ajit', 'doval', 'pushes', 'ideas', 'to', 'stabilise', 'ior']",colombo security conclave nsa ajit doval pushes ideas to stabilise ior
"['them', 'season', '2', 'see', 'what', 'we', 'know', 'about', 'release', 'date', 'cast', 'plot', 'streaming', 'platform', 'and', 'more']",them season 2 see what we know about release date cast plot streaming platform and more
"['president', 'droupadi', 'murmu', 'accepts', 'resignations', 'of', 'union', 'ministers', 'narendra', 'tomar', 'prahlad', 'patel', 'renuka', 'singh', 'saruta']",president droupadi murmu accepts resignations of union ministers narendra tomar prahlad patel renuka singh saruta
"['rbi', 'bring', 'entities', 'facilitating', 'cross', 'border', 'payment', 'transactions', 'under', 'its', 'direct', 'regulation']",rbi bring entities facilitating cross border payment transactions under its direct regulation
"['centre', 'sanctions', 'rs', '625', '61', 'crore', 'for', 'building', 'strategically', 'important', 'road', 'in', 'arunachal']",centre sanctions rs 625 61 crore for building strategically important road in arunachal
"['airlines', 'advised', 'to', 'self', 'regulate', 'on', 'airfares', 'keep', 'passengers', 'interest', 'in', 'mind', 'scindia']",airlines advised to self regulate on airfares keep passengers interest in mind scindia
"['324', 'posts', 'of', 'high', 'court', 'judges', 'vacant', 'government']",324 posts of high court judges vacant government
"['tinder', 'app', 'date', 'ends', 'in', 'shocking', 'manner', 'car', 'set', 'ablaze', 'by', 'woman', 'man', 'injured']",tinder app date ends in shocking manner car set ablaze by woman man injured
"['rio', 'ferdinand', 'selects', 'the', 'arsenal', 'player', 'he', 'believes', 'manchester', 'united', 'should', 'have', 'signed', 'this', 'summer']",rio ferdinand selects the arsenal player he believes manchester united should have signed this summer
"['yankees', 'secure', 'juan', 'soto', 'in', 'trade', 'with', 'padres', 'what', 'it', 'means', 'for', 'both', 'teams']",yankees secure juan soto in trade with padres what it means for both teams
"['fox', 'friends', 'brian', 'kilmeade', 'spars', 'with', 'republican', 'presidential', 'hopeful', 'vivek', 'ramaswamy']",fox friends brian kilmeade spars with republican presidential hopeful vivek ramaswamy
"['bbc', 'tv', 'licence', 'set', 'to', 'rise', 'to', '169', '50', 'heres', 'how', 'you', 'can', 'apply', 'for', 'a', 'free', 'licence']",bbc tv licence set to rise to 169 50 heres how you can apply for a free licence
"['jujutsu', 'kaisen', 'season', '2', 'episode', '21', 'date', 'time', 'platform', 'and', 'other', 'key', 'details', 'here']",jujutsu kaisen season 2 episode 21 date time platform and other key details here
"['rs', '1310', 'crore', 'allocated', 'for', 'indias', 'g20', 'presidency', 'summit', 'govt']",rs 1310 crore allocated for indias g20 presidency summit govt
"['fire', 'occurs', 'at', 'the', 'actual', 'conjuring', 'house']",fire occurs at the actual conjuring house
"['rupauls', 'drag', 'race', 'season', '16', 'cast', 'new', 'rate', 'a', 'queen', 'twist', 'premiere', 'date']",rupauls drag race season 16 cast new rate a queen twist premiere date
"['after', 'devendra', 'fadnavis', 'letter', 'on', 'nawab', 'malik', 'ajit', 'pawar', 'faction', 'says', 'this']",after devendra fadnavis letter on nawab malik ajit pawar faction says this
"['nasa', 'astronaut', 'to', 'celebrate', 'hanukkah', 'in', 'space', 'heres', 'how', 'its', 'done']",nasa astronaut to celebrate hanukkah in space heres how its done
"['australian', 'teachers', 'video', 'on', 'shashi', 'tharoors', 'tharoorian', 'vocabulary', 'goes', 'viral']",australian teachers video on shashi tharoors tharoorian vocabulary goes viral
"['sc', 'clarifies', 'computation', 'of', 'market', 'value', 'for', 'claiming', 'tax', 'deductions']",sc clarifies computation of market value for claiming tax deductions
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['global', 'rigs', 'shortage', 'delays', 'indian', 'oil', 'and', 'gas', 'exploration', 'projects']",global rigs shortage delays indian oil and gas exploration projects
"['starbucks', 'offers', 'half', 'price', 'drinks', 'on', 'thursdays', 'for', 'the', 'rest', 'of', '2023']",starbucks offers half price drinks on thursdays for the rest of 2023
"['benjamin', 'zephaniah', 'death', 'cillian', 'murphy', 'pays', 'heartfelt', 'tribute']",benjamin zephaniah death cillian murphy pays heartfelt tribute
"['taylor', 'swift', 'feud', 'with', 'kanye', 'west', 'and', 'kim', 'kardashian', 'felt', 'like', 'career', 'death', 'all', 'about', 'the', 'controversy']",taylor swift feud with kanye west and kim kardashian felt like career death all about the controversy
"['india', 'shelter', 'finance', 'ipo', 'likely', 'to', 'open', 'on', 'december', '13', 'co', 'plans', 'to', 'raise', 'rs', '1200', 'crore']",india shelter finance ipo likely to open on december 13 co plans to raise rs 1200 crore
"['india', 'allows', 'non', 'basmati', 'white', 'rice', 'exports', 'to', 'nepal', '5', 'african', 'nations']",india allows non basmati white rice exports to nepal 5 african nations
"['contraceptive', 'companies', 'cmss', 'spar', 'over', 'tenders']",contraceptive companies cmss spar over tenders
"['climate', 'change', 'impacting', 'everything', 'attribution', 'studies', 'not', 'really', 'required', 'wmo', 'deputy', 'chief']",climate change impacting everything attribution studies not really required wmo deputy chief
"['403', 'indian', 'students', 'died', 'in', 'foreign', 'countries', 'since', '2018', 'govt']",403 indian students died in foreign countries since 2018 govt
"['pngrb', 'chairperson', 'meets', 'himanta', 'biswa', 'sarma', 'highlights', 'importance', 'of', 'city', 'gas', 'distribution']",pngrb chairperson meets himanta biswa sarma highlights importance of city gas distribution
"['jacksonville', 'jaguars', 'ex', 'employee', 'facing', 'charges', 'of', 'stealing', 'over', '22', 'million', 'check', 'details', 'of', 'accused']",jacksonville jaguars ex employee facing charges of stealing over 22 million check details of accused
"['who', 'is', 'maryam', 'moshiri', 'bbc', 'presenter', 'caught', 'showing', 'middle', 'finger', 'during', 'live', 'broadcast']",who is maryam moshiri bbc presenter caught showing middle finger during live broadcast
"['average', 'increments', 'to', 'rise', 'to', '9', '8', 'in', '2024']",average increments to rise to 9 8 in 2024
"['apple', 'officials', 'meet', 'cert', 'in', 'over', 'warning', 'notification', 'matter', 'meity', 'official']",apple officials meet cert in over warning notification matter meity official
"['best', 'wall', 'stickers', 'transform', 'your', 'living', 'space', 'with', 'adhesive', 'magic']",best wall stickers transform your living space with adhesive magic
"['fadnavis', 'writes', 'to', 'ajit', 'pawar', 'opposes', 'nawab', 'malik', 'becoming', 'part', 'of', 'ruling', 'alliance']",fadnavis writes to ajit pawar opposes nawab malik becoming part of ruling alliance
"['evil', 'season', '4', 'release', 'date', 'ott', 'streaming', 'platform', 'what', 'we', 'know', 'so', 'far']",evil season 4 release date ott streaming platform what we know so far
"['emmerdale', 'actress', 'amy', 'walsh', 'enjoys', 'playing', 'villain', 'teases', 'explosive', 'christmas', 'plot']",emmerdale actress amy walsh enjoys playing villain teases explosive christmas plot
"['gen', 'ai', 'startup', 'sarvam', 'ai', 'raises', '41', 'million', 'in', 'funding', 'from', 'lightspeed', 'peak', 'xv', 'and', 'khosla', 'ventures']",gen ai startup sarvam ai raises 41 million in funding from lightspeed peak xv and khosla ventures
"['warburg', 'pincus', 'offloads', '1', '3', 'stake', 'in', 'idfc', 'first', 'bank', 'for', 'rs', '790', 'crore']",warburg pincus offloads 1 3 stake in idfc first bank for rs 790 crore
"['2024', 'pre', 'grammy', 'gala', 'jon', 'platt', 'to', 'receive', 'grammy', 'salute', 'to', 'industry', 'icons', 'award']",2024 pre grammy gala jon platt to receive grammy salute to industry icons award
"['west', 'bengal', 'cm', 'mamata', 'banerjee', 'to', 'distribute', 'land', 'deeds', 'to', 'tea', 'garden', 'workers']",west bengal cm mamata banerjee to distribute land deeds to tea garden workers
"['manipur', 'partially', 'lifts', 'prohibition', 'of', 'liquor', 'in', 'state']",manipur partially lifts prohibition of liquor in state
"['chryscapital', 'acquires', '75', 'stake', 'in', 'prohance', 'enters', 'saas', 'segment']",chryscapital acquires 75 stake in prohance enters saas segment
"['ugc', 'approves', 'guidelines', 'for', 'credit', 'linked', 'short', 'term', 'skill', 'courses']",ugc approves guidelines for credit linked short term skill courses
"['i', 't', 'dept', 'recovers', 'more', 'than', 'rs', '50', 'cr', 'cash', 'after', 'raids', 'on', 'odisha', 'based', 'distillery', 'group', 'others']",i t dept recovers more than rs 50 cr cash after raids on odisha based distillery group others
"['cea', 'anantha', 'nageswaran', 'exhorts', 'private', 'sector', 'to', 'begin', 'investment']",cea anantha nageswaran exhorts private sector to begin investment
"['mtiers', 'dart', 'show', 'kate', 'moss', 'spotted', 'shopping', 'in', 'manchester', 'ahead', 'of', 'chanel', 'show']",mtiers dart show kate moss spotted shopping in manchester ahead of chanel show
"['scheme', 'to', 'hire', 'agniveers', 'will', 'ensure', 'youthful', 'profile', 'of', 'armed', 'forces', 'army', 'chief']",scheme to hire agniveers will ensure youthful profile of armed forces army chief
"['joshua', 'jackson', 'and', 'lupita', 'nyongo', 'confirm', 'their', 'relationship', 'with', 'public', 'date']",joshua jackson and lupita nyongo confirm their relationship with public date
"['national', 'highways', 'totalling', '43856', 'km', 'under', 'construction', 'stage', 'across', 'india', 'gadkari']",national highways totalling 43856 km under construction stage across india gadkari
"['priyank', 'kharge', 'pushes', 'to', 'remove', 'savarkar', 'portrait', 'from', 'belagavi', 'assembly']",priyank kharge pushes to remove savarkar portrait from belagavi assembly
"['being', 'viksit', 'bharat', 'ambassador', 'ideal', 'way', 'to', 'spread', 'development', 'agenda', 'pm', 'modi']",being viksit bharat ambassador ideal way to spread development agenda pm modi
"['mispronounced', 'terms', 'in', 'the', 'uk', 'in', '2023']",mispronounced terms in the uk in 2023
"['embassy', 'industrial', 'parks', 'completes', 'acquisition', 'of', '124', 'acres', 'on', 'bengaluru', 'outskirts']",embassy industrial parks completes acquisition of 124 acres on bengaluru outskirts
"['fake', 'job', 'posts', 'fraudulent', 'emergency', 'calls', '5', 'ways', 'cyber', 'criminals', 'bamboozle', 'people']",fake job posts fraudulent emergency calls 5 ways cyber criminals bamboozle people
"['btown', 'reviews', 'the', 'archies', 'jawan', 'director', 'atlee', 'calls', 'zoya', 'akhtar', 'film', 'remarkable', 'karan', 'johar', 'admits', 'movie', 'made', 'him', 'feel', 'young']",btown reviews the archies jawan director atlee calls zoya akhtar film remarkable karan johar admits movie made him feel young
"['delhi', 'govt', 'mulling', 'proposal', 'to', 'set', 'up', 'its', 'own', 'disaster', 'response', 'force', 'officials']",delhi govt mulling proposal to set up its own disaster response force officials
"['benjamin', 'zephaniah', 'british', 'poet', 'and', 'writer', 'known', 'for', 'his', 'work', 'on', 'race', 'and', 'racism', 'dies']",benjamin zephaniah british poet and writer known for his work on race and racism dies
"['pearl', 'harbor', 'remembrance', 'day', 'what', 'to', 'know', 'about', '1941', 'attack', 'that', 'sent', 'us', 'into', 'world', 'war', 'ii']",pearl harbor remembrance day what to know about 1941 attack that sent us into world war ii
"['linda', 'nolan', 'shares', 'heartbreaking', 'cancer', 'update', 'fears', 'this', 'christmas', 'could', 'be', 'her', 'last']",linda nolan shares heartbreaking cancer update fears this christmas could be her last
"['amns', 'india', 'plans', 'rs', '100', 'crore', 'capital', 'infusion', 'to', 'set', 'up', 'three', 'scrap', 'processing', 'centres']",amns india plans rs 100 crore capital infusion to set up three scrap processing centres
"['ducati', 'to', 'hike', 'prices', 'of', 'select', 'models', 'from', 'january']",ducati to hike prices of select models from january
"['pc', 'games', '2023', 'warhammer', '40000', 'and', 'other', 'video', 'games', 'coming', 'to', 'pc', 'in', 'dec', 'check', 'full', 'list', 'here']",pc games 2023 warhammer 40000 and other video games coming to pc in dec check full list here
"['fornite', 'winterfest', '2023', 'when', 'does', 'it', 'start', 'in', 'fortnite', 'chapter', '5', 'check', 'everything', 'you', 'need', 'to', 'know', 'here']",fornite winterfest 2023 when does it start in fortnite chapter 5 check everything you need to know here
"['2023s', 'top', 'hallmark', 'christmas', 'films']",2023s top hallmark christmas films
"['indian', 'diamond', 'trade', 'raises', 'concern', 'over', 'a', 'recent', 'statement', 'by', 'g7', 'leaders']",indian diamond trade raises concern over a recent statement by g7 leaders
"['paytm', 'shares', 'plummet', '20', 'intraday', 'on', 'loan', 'call', 'it', 'firms', 'hire', 'top', 'execs', 'even', 'as', 'headcount', 'shrinks']",paytm shares plummet 20 intraday on loan call it firms hire top execs even as headcount shrinks
"['property', 'developers', 'prioritize', 'green', 'developments']",property developers prioritize green developments
"['niti', 'aayog', 'releases', 'first', 'delta', 'ranking', 'of', 'aspirational', 'blocks', 'programme']",niti aayog releases first delta ranking of aspirational blocks programme
"['cosmc', 'mcdonalds', 'bold', 'spinoff', 'takes', 'on', 'starbucks', 'and', 'dunkin']",cosmc mcdonalds bold spinoff takes on starbucks and dunkin
"['ev', 'retail', 'sales', 'grow', '25', '5', 'pc', 'to', '152606', 'units', 'in', 'november', 'says', 'fada']",ev retail sales grow 25 5 pc to 152606 units in november says fada
"['taylor', 'swift', 'reveals', 'how', 'her', 'relationship', 'with', 'travis', 'kelce', 'started', 'here', 'is', 'all', 'what', 'she', 'said']",taylor swift reveals how her relationship with travis kelce started here is all what she said
"['jennifer', 'lopez', 'talks', 'about', 'her', 'experiences', 'while', 'filming', 'a', 'new', 'movie', 'with', 'her', 'husband', 'ben', 'affleck']",jennifer lopez talks about her experiences while filming a new movie with her husband ben affleck
"['indian', 'consumers', 'want', 'more', 'inclusivity', 'in', 'advertising', 'kantar', 'asci', 'ua', 'report']",indian consumers want more inclusivity in advertising kantar asci ua report
"['carrying', 'out', 'feasibility', 'studies', 'for', 'future', 'chandrayaan', 'missions', 'govt']",carrying out feasibility studies for future chandrayaan missions govt
"['spicejet', 'looks', 'to', 'raise', 'fesh', 'capital', 'as', 'lessor', 'impounds', 'aircraft']",spicejet looks to raise fesh capital as lessor impounds aircraft
"['benjamin', 'zephaniah', 'british', 'poet', 'and', 'political', 'activist', 'passes', 'away', 'at', '65']",benjamin zephaniah british poet and political activist passes away at 65
"['bodhi', 'day', '2023', 'celebrate', 'buddhas', 'day', 'of', 'enlightenment', 'with', 'these', 'special', 'quotes']",bodhi day 2023 celebrate buddhas day of enlightenment with these special quotes
"['animal', 'shows', 'no', 'sign', 'of', 'slowing', 'down', 'ranbir', 'kapoor', 'film', 'crosses', 'rs', '500', 'cr', 'globally', 'in', '5', 'days']",animal shows no sign of slowing down ranbir kapoor film crosses rs 500 cr globally in 5 days
"['adani', 'stocks', 'zoom', 'up', 'to', '20', 'in', 'best', 'single', 'day', 'show']",adani stocks zoom up to 20 in best single day show
"['adani', 'groups', '79', 'billion', 'rally', 'makes', 'a', 'winner', 'of', 'gqgs', 'rajiv', 'jain']",adani groups 79 billion rally makes a winner of gqgs rajiv jain
"['jkbose', 'board', 'exam', '2024', 'date', 'sheet', 'class', '10th', '12th', 'announced']",jkbose board exam 2024 date sheet class 10th 12th announced
"['paytm', 'temporarily', 'halts', 'postpaid', 'operations', 'as', 'nbfc', 'partners', 'get', 'wary']",paytm temporarily halts postpaid operations as nbfc partners get wary
"['sensex', 'snaps', '7', 'day', 'rally', 'drops', '132', 'points', 'ahead', 'of', 'rbi', 'policy']",sensex snaps 7 day rally drops 132 points ahead of rbi policy
"['lords', 'mark', 'industries', 'to', 'raise', 'rs', '500', 'crore', 'via', 'ipo']",lords mark industries to raise rs 500 crore via ipo
"['softbank', 'may', 'offload', '135', 'million', 'worth', 'stake', 'in', 'zomato', 'via', 'block', 'deal', 'report']",softbank may offload 135 million worth stake in zomato via block deal report
"['breakout', 'stocks', 'how', 'tata', 'power', 'mrf', 'and', 'bajaj', 'holdings', 'look', 'on', 'charts', 'for', 'friday']",breakout stocks how tata power mrf and bajaj holdings look on charts for friday
"['tech', 'view', 'nifty', 'bulls', 'take', 'a', 'breather', 'ahead', 'of', 'rbi', 'policy', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty bulls take a breather ahead of rbi policy what traders should do on friday
"['meaning', 'and', 'importance', 'of', 'all', 'the', 'drakes', 'tattoos']",meaning and importance of all the drakes tattoos
"['are', 'you', 'a', 'fresher', 'looking', 'for', 'job', 'these', 'are', 'you', 'must', 'have', 'skills']",are you a fresher looking for job these are you must have skills
"['mncs', 'challenge', 'gst', 'notices', 'on', 'services', 'received', 'from', 'expats']",mncs challenge gst notices on services received from expats
"['oppenheimer', 'to', 'screen', 'in', 'japan', 'in', '2024', 'movie', 'distributors', 'say']",oppenheimer to screen in japan in 2024 movie distributors say
"['squid', 'game', 'the', 'challenge', '2023', 'final', 'winner', 'prize', 'what', 'will', 'be', 'actual', 'amount', 'after', 'tax', 'deduction']",squid game the challenge 2023 final winner prize what will be actual amount after tax deduction
"['adani', 'stocks', 'rally', 'up', 'to', '16', 'market', 'cap', 'crosses', 'rs', '14', 'lakh', 'crore', 'mark']",adani stocks rally up to 16 market cap crosses rs 14 lakh crore mark
"['fourth', 'republican', 'presidential', 'debate', 'vivek', 'ramaswamy', 'challenges', 'nikki', 'haley', 'to', 'name', 'three', 'regions', 'of', 'eastern', 'ukraine']",fourth republican presidential debate vivek ramaswamy challenges nikki haley to name three regions of eastern ukraine
"['bengal', 'bill', 'passed', 'to', 'impose', '28', 'pc', 'gst', 'on', 'online', 'gaming', 'horse', 'racing', 'casinos']",bengal bill passed to impose 28 pc gst on online gaming horse racing casinos
"['paytm', 'stock', 'hits', 'lower', 'circuit', 'after', 'it', 'shifts', 'focus', 'to', 'big', 'ticket', 'loans']",paytm stock hits lower circuit after it shifts focus to big ticket loans
"['gautam', 'adani', '14th', 'worlds', 'richest', 'now', 'one', 'spot', 'behind', 'mukesh', 'ambani']",gautam adani 14th worlds richest now one spot behind mukesh ambani
"['can', 'indias', 'central', 'bank', 'be', 'a', 'lone', 'wolf', 'on', 'policy', 'measures', 'as', 'us', 'mulls', 'rate', 'cut']",can indias central bank be a lone wolf on policy measures as us mulls rate cut
"['taylor', 'swift', 'at', 'poor', 'things', 'movie', 'premiere', 'to', 'support', 'her', 'best', 'friend']",taylor swift at poor things movie premiere to support her best friend
"['cashless', 'treatment', 'available', 'for', 'cghs', 'cardholders', 'at', 'all', 'aiims', 'across', 'the', 'country', 'know', 'eligibility', 'guidelines']",cashless treatment available for cghs cardholders at all aiims across the country know eligibility guidelines
"['study', 'finds', 'early', 'menstruation', 'linked', 'to', 'increased', 'diabetes', 'stroke', 'risk']",study finds early menstruation linked to increased diabetes stroke risk
"['samsung', 'galaxy', 's24', 'ultra', 'leaked', 'images', 'compare', 'design', 'changes', 'with', 's23', 'ultra', 'notable', 'differences', 'include', 'flatter', 's', 'pen', 'titanium', 'build']",samsung galaxy s24 ultra leaked images compare design changes with s23 ultra notable differences include flatter s pen titanium build
"['can', 'china', 'carry', 'out', 'pearl', 'harbor', 'style', 'strike', 'to', 'end', 'us', 'supremacy', 'know', 'in', 'detail']",can china carry out pearl harbor style strike to end us supremacy know in detail
"['ncds', 'may', 'offer', 'a', 'higher', 'interest', 'rate', 'than', 'fixed', 'deposits', 'but', 'experts', 'advise', 'caution']",ncds may offer a higher interest rate than fixed deposits but experts advise caution
"['crude', 'oil', 'prices', 'fall', 'to', 'lowest', 'in', 'eight', 'months']",crude oil prices fall to lowest in eight months
"['crude', 'oil', 'prices', 'fall', 'in', 'domestic', 'futures', 'market']",crude oil prices fall in domestic futures market
"['no', 'complaints', 'received', 'by', 'dgca', 'regarding', 'accidents', 'caused', 'by', 'pilot', 'fatigue', 'govt']",no complaints received by dgca regarding accidents caused by pilot fatigue govt
"['indian', 'aif', 'assets', 'to', 'reach', '60', '70', 'billion', 'by', '2028', 'report']",indian aif assets to reach 60 70 billion by 2028 report
"['submit', 'bids', 'for', 'green', 'hydrogen', 'electrolyser', 'manufacturing', 'projects', 'under', 'sight', 'scheme', 'by', 'dec', '12', 'r', 'k', 'singh']",submit bids for green hydrogen electrolyser manufacturing projects under sight scheme by dec 12 r k singh
"['who', 'is', 'bhatti', 'vikramarka', 'mallu', 'know', 'about', 'telanganas', 'new', 'deputy', 'chief', 'minister']",who is bhatti vikramarka mallu know about telanganas new deputy chief minister
"['meet', 'mallu', 'bhatti', 'vikramarka', 'the', 'deputy', 'chief', 'minister', 'and', 'the', 'no', '2', 'in', 'telangana', 'govt']",meet mallu bhatti vikramarka the deputy chief minister and the no 2 in telangana govt
"['while', 'he', 'works', 'at', 'a', 'food', 'truck', 'bradley', 'coopers', 'current', 'partner', 'gigi', 'hadid', 'and', 'ex', 'girlfriend', 'irina', 'shayk', 'stop', 'by']",while he works at a food truck bradley coopers current partner gigi hadid and ex girlfriend irina shayk stop by
"['emerging', 'economies', 'to', 'play', 'significant', 'role', 'in', 'rule', 'making', 'in', 'the', 'global', 'trade', 'dammu', 'ravi']",emerging economies to play significant role in rule making in the global trade dammu ravi
"['bjp', 'mp', 'ramesh', 'bidhuri', 'regrets', 'his', 'objectionable', 'remarks', 'against', 'bsps', 'danish', 'ali']",bjp mp ramesh bidhuri regrets his objectionable remarks against bsps danish ali
"['indian', 'envoy', 'meets', '8', 'navy', 'veterans', 'sentenced', 'to', 'death', 'in', 'qatar']",indian envoy meets 8 navy veterans sentenced to death in qatar
"['nifty', 'bank', 'closes', 'flat', 'ahead', 'of', 'rbi', 'policy', 'resistance', 'seen', 'at', '47000']",nifty bank closes flat ahead of rbi policy resistance seen at 47000
