headlines,headline_text
"['decision', 'on', 'participation', 'in', '2025', 'champions', 'trophy', 'in', 'pakistan', 'will', 'be', 'taken', 'when', 'time', 'comes', 'sports', 'minister', 'anurag', 'thakur']",decision on participation in 2025 champions trophy in pakistan will be taken when time comes sports minister anurag thakur
"['india', 'needs', 'constellation', 'of', 'actions', 'to', 'deal', 'with', 'climate', 'change', 'nk', 'singh']",india needs constellation of actions to deal with climate change nk singh
"['dow', 'jones', 'sustainability', 'indices', '2021', 'hindalco', 'emerges', 'as', 'worlds', 'most', 'sustainable', 'aluminium', 'co']",dow jones sustainability indices 2021 hindalco emerges as worlds most sustainable aluminium co
"['rbi', 'slaps', 'rs', '10', '5', 'lakh', 'penalty', 'on', 'shri', 'kanyaka', 'nagari', 'sahakari', 'bank', 'chandrapur']",rbi slaps rs 10 5 lakh penalty on shri kanyaka nagari sahakari bank chandrapur
"['russia', 'starts', 'supplying', 's', '400', 'air', 'defence', 'missile', 'systems', 'to', 'india', 'first', 'squadron', 'to', 'come', 'up', 'near', 'western', 'front']",russia starts supplying s 400 air defence missile systems to india first squadron to come up near western front
"['want', 'to', 'take', 'an', 'online', 'course', 'here', 'are', '4', 'tips', 'to', 'make', 'sure', 'you', 'get', 'the', 'most', 'out', 'of', 'it', 'for', 'your', 'career']",want to take an online course here are 4 tips to make sure you get the most out of it for your career
"['pm', 'narendra', 'modi', 'to', 'deliver', 'keynote', 'address', 'at', 'the', 'sydney', 'dialogue', 'tomorrow']",pm narendra modi to deliver keynote address at the sydney dialogue tomorrow
"['people', 'sitting', 'in', '5', 'star', 'hotels', 'in', 'delhi', 'accusing', 'farmers', 'for', 'air', 'pollution', 'supreme', 'court']",people sitting in 5 star hotels in delhi accusing farmers for air pollution supreme court
"['blackmoney', 'in', 'primary', 'housing', 'market', 'down', 'by', '75', '80', 'post', 'demonetisation', 'says', 'anarock']",blackmoney in primary housing market down by 75 80 post demonetisation says anarock
"['bureaucracy', 'has', 'dont', 'take', 'any', 'step', 'attitude', 'sc', 'on', 'delhi', 'pollution']",bureaucracy has dont take any step attitude sc on delhi pollution
"['cpc', 'resolution', 'praises', 'plas', 'major', 'operations', 'at', 'borders', 'in', 'veiled', 'reference', 'to', 'eastern', 'ladakh', 'clash']",cpc resolution praises plas major operations at borders in veiled reference to eastern ladakh clash
"['trf', 'commander', 'among', '5', 'militants', 'killed', 'in', 'two', 'encounters', 'in', 'jks', 'kulgam', 'district']",trf commander among 5 militants killed in two encounters in jks kulgam district
"['russian', 'experts', 'to', 'assist', 'india', 'in', 'stationing', 's', '400', 'system']",russian experts to assist india in stationing s 400 system
"['secretive', 'chinese', 'committee', 'draws', 'up', 'list', 'to', 'replace', 'us', 'tech']",secretive chinese committee draws up list to replace us tech
"['i', 't', 'dept', 'raids', 'instant', 'loan', 'app', 'company', 'rs', '500', 'crore', 'funds', 'transferred', 'abroad', 'illegally']",i t dept raids instant loan app company rs 500 crore funds transferred abroad illegally
"['india', 'needs', 'to', 'double', 'capex', 'in', 'medium', 'term', 'to', 'fund', 'infra', 'dea', 'secretary']",india needs to double capex in medium term to fund infra dea secretary
"['us', 'expresses', 'concern', 'over', 'delivery', 'of', 'russias', 's', '400', 'missile', 'system', 'to', 'india']",us expresses concern over delivery of russias s 400 missile system to india
"['india', 'didnt', 'replace', 'coal', 'phase', 'out', 'with', 'phase', 'down', 'at', 'cop', '26', 'govt', 'sources', 'say', 'criticism', 'unfair']",india didnt replace coal phase out with phase down at cop 26 govt sources say criticism unfair
"['grey', 'market', 'expects', 'flat', 'paytm', 'listing', 'trifecta', 'raises', '101', 'million', 'for', 'third', 'fund']",grey market expects flat paytm listing trifecta raises 101 million for third fund
"['infosys', 'commits', 'to', 'provide', 'salesforce', 'tech', 'jobs', 'for', '500', 'people']",infosys commits to provide salesforce tech jobs for 500 people
"['etihad', 'could', 'reduce', 'airbus', 'boeing', 'jets', 'orders', 'to', 'focus', 'on', 'sustainable', 'growth', 'ceo', 'says']",etihad could reduce airbus boeing jets orders to focus on sustainable growth ceo says
"['92', 'registered', 'informal', 'workers', 'income', 'at', 'rs', '10k', 'or', 'below', '72', 'belong', 'to', 'sc', 'st', 'obc']",92 registered informal workers income at rs 10k or below 72 belong to sc st obc
"['many', 'men', 'worry', 'about', 'their', 'levels', 'of', 'testosterone', 'as', 'they', 'age', 'but', 'are', 'there', 'specific', 'foods', 'or', 'diets', 'that', 'can', 'boost', 'hormone', 'levels']",many men worry about their levels of testosterone as they age but are there specific foods or diets that can boost hormone levels
"['power', 'not', 'increased', 'only', 'the', 'jurisdiction', 'extended', 'bsf', 'additional', 'dg', 'yb', 'khurania']",power not increased only the jurisdiction extended bsf additional dg yb khurania
"['kyndryl', 'sees', 'india', 'as', 'big', 'opportunity', 'for', 'talent', 'growth', 'ceo']",kyndryl sees india as big opportunity for talent growth ceo
"['cabinet', 'clears', 'proposal', 'for', 'mobile', 'services', 'in', '7287', 'uncovered', 'villages', 'in', '5', 'states']",cabinet clears proposal for mobile services in 7287 uncovered villages in 5 states
"['most', 'women', 'in', 'india', 'looking', 'forward', 'to', 'gain', 'new', 'skills', 'to', 'advance', 'career', 'says', 'survey']",most women in india looking forward to gain new skills to advance career says survey
"['a', 'rare', 'self', 'portrait', 'by', 'frida', 'kahlo', 'sold', 'for', 'almost', '35', 'million', 'at', 'new', 'york', 'auction']",a rare self portrait by frida kahlo sold for almost 35 million at new york auction
"['bcic', 'comes', 'up', 'with', 'report', 'on', 'rbi', 'policy', 'to', 'revive', 'businesses']",bcic comes up with report on rbi policy to revive businesses
"['conduct', 'of', 'lawmakers', 'should', 'be', 'in', 'line', 'with', 'indian', 'values', 'pm']",conduct of lawmakers should be in line with indian values pm
"['lack', 'of', 'financing', 'low', 'demand', 'from', 'small', 'transporters', 'impacting', 'recovery', 'in', 'truck', 'sales', 'tata', 'motors', 'girish', 'wagh']",lack of financing low demand from small transporters impacting recovery in truck sales tata motors girish wagh
"['soaring', 'logistics', 'raw', 'material', 'costs', 'posing', 'headwinds', 'for', 'india', 'inc', 'in', 'h2', 'report']",soaring logistics raw material costs posing headwinds for india inc in h2 report
"['cabinet', 'approves', 'continuation', 'of', 'pradhan', 'mantri', 'gram', 'sadak', 'yojana']",cabinet approves continuation of pradhan mantri gram sadak yojana
"['sail', 'supplies', '50000', 'tonne', 'steel', 'for', 'purvanchal', 'expressway']",sail supplies 50000 tonne steel for purvanchal expressway
"['area', 'busyness', 'directory', 'tab', 'google', 'rolls', 'out', 'new', 'features', 'for', 'maps', 'to', 'make', 'navigation', 'easy', 'this', 'holiday', 'season']",area busyness directory tab google rolls out new features for maps to make navigation easy this holiday season
"['cabinet', 'approves', 'construction', 'of', 'over', '32000', 'km', 'roads', 'in', 'far', 'flung', 'areas']",cabinet approves construction of over 32000 km roads in far flung areas
"['phonepe', 'clocked', 'record', 'two', 'billion', 'monthly', 'transactions', 'in', 'october']",phonepe clocked record two billion monthly transactions in october
"['un', 'other', 'agencies', 'aim', 'to', 'standardise', 'measurement', 'of', 'environmental', 'impacts']",un other agencies aim to standardise measurement of environmental impacts
"['ola', 'electric', 'manufactures', '9', 'customised', 'ola', 's1', 'pro', 'scooters', 'for', 'the', 'netherlands', 'embassy']",ola electric manufactures 9 customised ola s1 pro scooters for the netherlands embassy
"['aaps', 'cm', 'face', 'ajay', 'kothiyal', 'to', 'contest', 'from', 'gangotri']",aaps cm face ajay kothiyal to contest from gangotri
"['finance', 'commission', 'head', 'nk', 'singh', 'calls', 'for', 'a', 'review', 'of', 'the', 'seventh', 'schedule', 'of', 'the', 'constitution']",finance commission head nk singh calls for a review of the seventh schedule of the constitution
"['mahindra', 'finance', 'to', 'offer', 'cars', 'on', 'subscription', 'targets', 'rs', '10k', 'crore', 'book', 'size', 'in', 'five', 'years']",mahindra finance to offer cars on subscription targets rs 10k crore book size in five years
"['india', 'seeks', 'duty', 'free', 'access', 'for', 'leather', 'goods', 'in', 'trade', 'pacts', '10', 'billion', 'exports', 'by', '2025']",india seeks duty free access for leather goods in trade pacts 10 billion exports by 2025
"['volkswagen', 'powers', 'up', 'the', 'grid', 'to', 'take', 'on', 'tesla']",volkswagen powers up the grid to take on tesla
"['bank', 'credit', 'grows', 'at', '7', '14', 'pc', 'deposits', 'at', '11', '42', 'pc', 'rbi']",bank credit grows at 7 14 pc deposits at 11 42 pc rbi
"['india', 'extends', 'lead', 'in', 'fintech', 'investments', 'sp', 'global']",india extends lead in fintech investments sp global
"['mumbai', 'court', 'declares', 'ips', 'officer', 'param', 'bir', 'singh', 'proclaimed', 'offender', 'in', 'extortion', 'case']",mumbai court declares ips officer param bir singh proclaimed offender in extortion case
"['pakistans', 'parliament', 'enacts', 'law', 'to', 'give', 'kulbhushan', 'jadhav', 'right', 'to', 'file', 'review', 'appeal', 'against', 'his', 'conviction']",pakistans parliament enacts law to give kulbhushan jadhav right to file review appeal against his conviction
"['chinas', 'ruling', 'communist', 'party', 'acknowledges', 'its', 'leadership', 'over', 'pla', 'was', 'lacking', 'for', 'a', 'while']",chinas ruling communist party acknowledges its leadership over pla was lacking for a while
"['vir', 'das', 'issues', 'statement', 'after', '2', 'indias', 'monologue', 'draws', 'complaint', 'says', 'india', 'is', 'great', 'despite', 'its', 'issues']",vir das issues statement after 2 indias monologue draws complaint says india is great despite its issues
"['u', 's', 'plans', 'to', 'invest', 'billions', 'in', 'manufacturing', 'covid', '19', 'vaccine']",u s plans to invest billions in manufacturing covid 19 vaccine
"['sugar', 'output', 'up', '24', 'at', '21', 'lakh', 'ton', 'till', 'nov', '15', 'this', 'season', 'export', 'contract', 'at', '25', 'lakh', 'ton']",sugar output up 24 at 21 lakh ton till nov 15 this season export contract at 25 lakh ton
"['trifecta', 'capital', 'raises', 'rs', '750', 'crore', 'in', 'first', 'close', 'of', 'third', 'fund']",trifecta capital raises rs 750 crore in first close of third fund
"['paytm', 'listing', 'what', 'to', 'expect', 'tomorrow']",paytm listing what to expect tomorrow
"['indian', 'pharma', 'eyes', 'affordable', 'antiviral', 'medicines', 'to', 'treat', 'covid', '19']",indian pharma eyes affordable antiviral medicines to treat covid 19
"['cbi', 'to', 'hc', 'maha', 'govt', 'trying', 'shamelessly', 'to', 'frustrate', 'probe', 'against', 'former', 'hm', 'anil', 'deshmukh']",cbi to hc maha govt trying shamelessly to frustrate probe against former hm anil deshmukh
"['privilege', 'motion', 'moved', 'against', 'cbi', 'ed', 'officials', 'in', 'bengal', 'assembly']",privilege motion moved against cbi ed officials in bengal assembly
"['vir', 'das', 'issues', 'clarification', 'on', 'monologue', 'about', 'india', 'please', 'dont', 'be', 'fooled', 'by', 'edited', 'snippets']",vir das issues clarification on monologue about india please dont be fooled by edited snippets
"['tarsons', 'products', 'ipo', 'sees', 'over', '3', 'times', 'subscription', 'on', 'day', '3', 'so', 'far']",tarsons products ipo sees over 3 times subscription on day 3 so far
"['jewellers', 'to', 'be', 'able', 'to', 'choose', 'gold', 'suppliers', 'through', 'iibx', 'in', 'gift', 'city', 'once', 'operational']",jewellers to be able to choose gold suppliers through iibx in gift city once operational
"['defence', 'minister', 'to', 'inaugurate', 'revamped', 'war', 'memorial', 'in', 'eastern', 'ladakh']",defence minister to inaugurate revamped war memorial in eastern ladakh
"['deepika', 'padukone', 'and', 'ranveer', 'singh', 'disappear', 'into', 'mountains', 'on', 'a', 'romantic', 'getaway', 'to', 'celebrate', 'their', '3rd', 'wedding', 'anniversary']",deepika padukone and ranveer singh disappear into mountains on a romantic getaway to celebrate their 3rd wedding anniversary
"['tech', 'view', 'nifty', 'forms', 'bearish', 'candle', 'market', 'ripe', 'for', 'sell', 'on', 'rise', 'opportunity']",tech view nifty forms bearish candle market ripe for sell on rise opportunity
"['kartarpur', 'corridor', 'reopens', 'pilgrims', 'long', 'to', 'visit', 'historic', 'shrine']",kartarpur corridor reopens pilgrims long to visit historic shrine
"['jitendra', 'singh', 'bats', 'for', 'joint', 'effort', 'of', 'govt', 'industry', 'stakeholders', 'to', 'achieve', 'resurgent', 'india']",jitendra singh bats for joint effort of govt industry stakeholders to achieve resurgent india
"['uk', 'inflation', 'surges', 'to', 'highest', 'rate', 'in', 'nearly', 'a', 'decade']",uk inflation surges to highest rate in nearly a decade
"['up', 'polls', 'akhilesh', 'yadav', 'promises', 'farmers', 'to', 'set', 'up', 'mandis', 'near', 'purvanchal', 'expressway', 'if', 'sp', 'comes', 'to', 'power', 'in', '2022']",up polls akhilesh yadav promises farmers to set up mandis near purvanchal expressway if sp comes to power in 2022
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'man', 'infra', 'zooms', '16', 'vishwaraj', 'sugar', 'tanks']",biggest gainers losers of the day man infra zooms 16 vishwaraj sugar tanks
"['market', 'movers', 'rumours', 'of', 'another', 'demerger', 'drive', 'investors', 'to', 'itc', 'counter']",market movers rumours of another demerger drive investors to itc counter
"['how', 'gst', 'authorities', 'are', 'using', 'data', 'analytics', 'and', 'technology', 'for', 'investigations']",how gst authorities are using data analytics and technology for investigations
"['too', 'much', 'of', 'a', 'good', 'thing', 'how', 'antibiotics', 'made', 'superbugs']",too much of a good thing how antibiotics made superbugs
"['sebi', 'comes', 'out', 'with', 'investor', 'charter']",sebi comes out with investor charter
"['china', 'asks', 'pakistan', 'to', 'create', 'enabling', 'conditions', 'for', 'its', 'investors', 'in', 'cpec', 'projects']",china asks pakistan to create enabling conditions for its investors in cpec projects
"['is', 'bad', 'indoor', 'air', 'dulling', 'your', 'brain']",is bad indoor air dulling your brain
"['net', 'zero', 'commitment', 'massively', 'net', 'positive', 'for', 'india', 'says', 'jayant', 'sinha']",net zero commitment massively net positive for india says jayant sinha
"['go', 'fashion', 'ipo', 'subscribed', '66', 'so', 'far', 'on', 'day', '1', 'retail', 'portion', 'fully', 'booked']",go fashion ipo subscribed 66 so far on day 1 retail portion fully booked
"['iim', 'bangalore', 'sees', 'record', 'summer', 'placement', 'season']",iim bangalore sees record summer placement season
"['trais', 'tariff', 'regulations', 'for', 'broadcast', 'sector', 'did', 'not', 'address', 'any', 'stakeholders', 'interest', 'k', 'madhavan']",trais tariff regulations for broadcast sector did not address any stakeholders interest k madhavan
"['abb', 'indias', 'motors', 'drives', 'installed', 'base', 'in', 'india', 'saves', '12', 'twh', 'of', 'energy', 'in', '10', 'years']",abb indias motors drives installed base in india saves 12 twh of energy in 10 years
"['bombay', 'hc', 'allows', 'dhfls', 'plea', 'to', 'discharge', 'its', 'name', 'from', 'the', 'cbi', 'investigation']",bombay hc allows dhfls plea to discharge its name from the cbi investigation
"['corporate', 'sustainability', 'adani', 'firms', 'score', 'more', 'than', 'average', 'points', 'in', 'survey']",corporate sustainability adani firms score more than average points in survey
"['vedanta', 'mulls', 'group', 'restructuring', 'separate', 'listing', 'of', 'businesses']",vedanta mulls group restructuring separate listing of businesses
"['bsnl', 'says', 'tcs', 'violates', '4g', 'network', 'trial', 'conditions']",bsnl says tcs violates 4g network trial conditions
"['former', 'rbi', 'dg', 'says', 'central', 'banks', 'concerns', 'on', 'crypto', 'stem', 'from', 'money', 'laundering', 'valuation', 'concerns']",former rbi dg says central banks concerns on crypto stem from money laundering valuation concerns
"['pm', 'modi', 'to', 'launch', 'multiple', 'development', 'projects', 'worth', 'over', 'rs', '6250', 'cr', 'on', 'nov', '19', 'in', 'up']",pm modi to launch multiple development projects worth over rs 6250 cr on nov 19 in up
"['six', 'laning', 'of', 'national', 'highway', '66', 'to', 'be', 'expedited', 'in', 'kerala', 'cm']",six laning of national highway 66 to be expedited in kerala cm
"['losses', 'in', 'pharma', 'private', 'banks', 'keep', 'bulls', 'at', 'bay', 'for', '2nd', 'day']",losses in pharma private banks keep bulls at bay for 2nd day
"['author', 'patrick', 'radden', 'keefes', 'book', 'about', 'billionaire', 'sackler', 'clan', 'wins', '67k', 'uk', 'prize']",author patrick radden keefes book about billionaire sackler clan wins 67k uk prize
"['nippon', 'india', 'mutual', 'fund', 'launches', 'taiwan', 'equity', 'fund']",nippon india mutual fund launches taiwan equity fund
"['pm', 'modi', 'to', 'hand', 'over', 'indigenously', 'built', 'defence', 'equipment', 'to', 'armed', 'forces', 'on', 'november', '19']",pm modi to hand over indigenously built defence equipment to armed forces on november 19
"['5', 'ways', 'parents', 'can', 'foster', 'positive', 'creativity', 'in', 'kids']",5 ways parents can foster positive creativity in kids
"['indian', 'scientists', 'discover', 'star', 'planet', 'bigger', 'than', 'jupiter']",indian scientists discover star planet bigger than jupiter
"['tata', 'value', 'homes', 'to', 'invest', 'rs', '600', 'crore', 'in', 'noida', 'project']",tata value homes to invest rs 600 crore in noida project
"['npci', 'takes', 'upi', 'global', 'ties', 'up', 'with', 'leading', 'payments', 'provider', 'ppro']",npci takes upi global ties up with leading payments provider ppro
"['centre', 'took', 'away', 'mahas', 'rs', '30000', 'crore', 'collected', 'in', '7', 'months', 'through', 'cess', 'on', 'fuel', 'congress']",centre took away mahas rs 30000 crore collected in 7 months through cess on fuel congress
"['rupee', 'rises', '10', 'paise', 'to', 'end', 'at', '74', '27', 'against', 'us', 'dollar', 'gilts', 'steady']",rupee rises 10 paise to end at 74 27 against us dollar gilts steady
"['this', 'is', 'why', 'the', 'festive', 'season', 'is', 'the', 'right', 'time', 'to', 'take', 'a', 'closer', 'look', 'at', 'your', 'investments']",this is why the festive season is the right time to take a closer look at your investments
"['nmdc', 'workers', 'hold', 'protest', 'against', 'nagarnar', 'steel', 'plant', 'demerger', 'govt', 'stake', 'sale']",nmdc workers hold protest against nagarnar steel plant demerger govt stake sale
"['ubs', 'revises', 'india', 'gdp', 'forecast', 'to', '9', '5', 'from', '8', '9', 'for', 'fy22']",ubs revises india gdp forecast to 9 5 from 8 9 for fy22
"['revival', 'in', 'growth', 'to', 'boost', 'demand', 'for', 'credit', 'sahil', 'kapoor']",revival in growth to boost demand for credit sahil kapoor
"['hyderpora', 'encounter', 'prohibitory', 'orders', 'imposed', 'in', 'parts', 'of', 'jks', 'ramban']",hyderpora encounter prohibitory orders imposed in parts of jks ramban
"['india', 'cannot', 'depend', 'on', 'imports', 'for', 'essential', 'goods', 'fm', 'sitharaman']",india cannot depend on imports for essential goods fm sitharaman
"['ladki', 'hoon', 'lad', 'sakti', 'hoon', 'priyanka', 'gandhi', 'vadras', '100', 'day', 'action', 'plan', 'to', 'reach', '7', 'crore', 'up', 'women', 'voters']",ladki hoon lad sakti hoon priyanka gandhi vadras 100 day action plan to reach 7 crore up women voters
"['rakesh', 'jhunjhunwalas', 'akasa', 'air', 'signs', '4', '5', 'billion', 'deal', 'with', 'engine', 'maker', 'cfm', 'international']",rakesh jhunjhunwalas akasa air signs 4 5 billion deal with engine maker cfm international
"['amazon', 'to', 'stop', 'accepting', 'visas', 'uk', 'issued', 'credit', 'cards', 'over', 'high', 'fees']",amazon to stop accepting visas uk issued credit cards over high fees
"['the', 'digital', 'crossover']",the digital crossover
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['ipos', 'best', 'way', 'to', 'expand', 'capital', 'market', 'nithin', 'kamath']",ipos best way to expand capital market nithin kamath
"['ed', 'conducts', 'raids', 'against', 'supertech', 'group', 'in', 'delhi', 'ncr']",ed conducts raids against supertech group in delhi ncr
"['following', 'bheek', 'remark', 'kangana', 'ranaut', 'brings', 'up', 'gandhi', 'says', 'evidence', 'suggest', 'he', 'wanted', 'bhagat', 'singh', 'hanged']",following bheek remark kangana ranaut brings up gandhi says evidence suggest he wanted bhagat singh hanged
"['gold', 'declines', 'rs', '402', 'silver', 'tumbles', 'rs', '528']",gold declines rs 402 silver tumbles rs 528
"['vice', 'president', 'urges', 'entrepreneurs', 'govts', 'to', 'focus', 'on', 'ways', 'that', 'create', 'happiness']",vice president urges entrepreneurs govts to focus on ways that create happiness
"['disco', 'dancer', 'director', 'b', 'subhashs', 'wife', 'hospitalised', 'film', 'maker', 'seeks', 'financial', 'aid', 'for', 'her', 'treatment']",disco dancer director b subhashs wife hospitalised film maker seeks financial aid for her treatment
"['every', 'smart', 'investor', 'should', 'know', 'about', 'these', '5', 'parallels', 'between', 'cricket', 'investing']",every smart investor should know about these 5 parallels between cricket investing
"['india', 'to', 'pitch', 'for', 'permanent', 'solution', 'for', 'food', 'security', 'in', 'wto', 'meet', 'official']",india to pitch for permanent solution for food security in wto meet official
"['bureaucracy', 'has', 'developed', 'inertia', 'they', 'want', 'court', 'to', 'pass', 'orders', 'sc', 'on', 'delhi', 'pollution']",bureaucracy has developed inertia they want court to pass orders sc on delhi pollution
"['bjp', 'slams', 'kejriwal', 'for', 'advertising', 'more', 'doing', 'little', 'to', 'tackle', 'pollution']",bjp slams kejriwal for advertising more doing little to tackle pollution
"['tech', 'mahindra', 'ranked', 'top', 'it', 'leader', 'in', 'the', 'dow', 'jones', 'sustainability', 'world', 'index', '2021']",tech mahindra ranked top it leader in the dow jones sustainability world index 2021
"['congress', 'didnt', 'empower', 'people', 'in', 'last', '70', 'years', 'alleges', 'bjp', 'chief', 'j', 'p', 'nadda']",congress didnt empower people in last 70 years alleges bjp chief j p nadda
