headlines,headline_text
"['transit', 'pass', 'must', 'for', 'transportation', 'of', 'liquor', 'from', 'other', 'states', 'through', 'assam']",transit pass must for transportation of liquor from other states through assam
"['govt', 'releases', 'revised', 'protocol', 'of', 'rating', 'garbage', 'free', 'cities']",govt releases revised protocol of rating garbage free cities
"['vajpayee', 'sought', 'new', 'friends', 'new', 'ways', 'of', 'doing', 'things', 'michael', 'fullilove', 'executive', 'director', 'lowy', 'institute', 'of', 'australia']",vajpayee sought new friends new ways of doing things michael fullilove executive director lowy institute of australia
"['amid', 'omicron', 'scare', 'fresh', 'guidelines', 'issued', 'for', 'chhattisgarh', 'religious', 'social', 'events']",amid omicron scare fresh guidelines issued for chhattisgarh religious social events
"['show', 'restraint', 'avoid', 'large', 'congregations', 'delhi', 'hc', 'appeals', 'ahead', 'of', 'christmas', 'new', 'year']",show restraint avoid large congregations delhi hc appeals ahead of christmas new year
"['bjp', 'refuses', 'to', 'be', 'drawn', 'into', 'row', 'over', 'hate', 'speeches', 'made', 'at', 'haridwar', 'event']",bjp refuses to be drawn into row over hate speeches made at haridwar event
"['with', 'omicron', 'looming', 'noida', 'sez', 'extends', 'ites', 'wfh', 'till', 'end', 'of', 'june', '2022']",with omicron looming noida sez extends ites wfh till end of june 2022
"['mumbai', 'struggling', 'with', 'medical', 'infrastructure', 'amid', 'pandemic', 'report']",mumbai struggling with medical infrastructure amid pandemic report
"['govt', 'urges', 'private', 'health', 'sector', 'to', 'be', 'ready', 'to', 'face', 'omicron', 'threat']",govt urges private health sector to be ready to face omicron threat
"['mohali', 'court', 'dismisses', 'akali', 'leader', 'bikram', 'singh', 'majithias', 'anticipatory', 'bail', 'plea']",mohali court dismisses akali leader bikram singh majithias anticipatory bail plea
"['financial', 'inclusion', 'has', 'helped', 'monetary', 'policy', 'transmission', 'in', 'india', 'rbi', 'dg', 'michael', 'patra']",financial inclusion has helped monetary policy transmission in india rbi dg michael patra
"['nucleus', 'office', 'parks', 'commercial', 'portfolio', 'gets', 'british', 'safety', 'councils', 'sword', 'of', 'honour']",nucleus office parks commercial portfolio gets british safety councils sword of honour
"['paytm', 'lending', 'ceo', 'bhavesh', 'gupta', 'gets', 'additional', 'role', 'to', 'lead', 'offline', 'payments', 'vertical']",paytm lending ceo bhavesh gupta gets additional role to lead offline payments vertical
"['maharashtra', 'records', '20', 'new', 'omicron', 'cases', 'all', 'asymptomatic']",maharashtra records 20 new omicron cases all asymptomatic
"['its', 'splitsville', 'sushmita', 'sen', 'and', 'rohman', 'shawl', 'call', 'it', 'quits', 'after', '3', 'years', 'of', 'dating']",its splitsville sushmita sen and rohman shawl call it quits after 3 years of dating
"['govt', 'imposes', 'stock', 'limits', 'on', 'soyameal', 'till', 'june', '2022', 'to', 'check', 'price', 'rise']",govt imposes stock limits on soyameal till june 2022 to check price rise
"['what', 'covid', '19', 'therapies', 'are', 'available', 'in', 'us']",what covid 19 therapies are available in us
"['single', 'malt', 'trends', 'of', '2022', 'shareable', 'experience', 'stories', 'behind', 'the', 'spirits', 'will', 'dominate', 'the', 'whisky', 'world']",single malt trends of 2022 shareable experience stories behind the spirits will dominate the whisky world
"['hizbul', 'mujahideen', 'militant', 'killed', 'in', 'encounter', 'with', 'security', 'forces', 'injammu', 'and', 'kashmirs', 'anantnag']",hizbul mujahideen militant killed in encounter with security forces injammu and kashmirs anantnag
"['u', 's', 'to', 'lift', 'travel', 'curbs', 'on', 'eight', 'african', 'countries', 'white', 'house']",u s to lift travel curbs on eight african countries white house
"['harbhajan', 'singh', 'hangs', 'up', 'his', 'boots', 'tendulkar', 'calls', 'his', 'career', 'fulfilling', 'chahal', 'kl', 'rahul', 'thank', 'bhajji', 'for', 'the', 'support']",harbhajan singh hangs up his boots tendulkar calls his career fulfilling chahal kl rahul thank bhajji for the support
"['owaisis', 'remarks', 'trigger', 'controversy', 'bjp', 'compares', 'him', 'to', 'jinnah']",owaisis remarks trigger controversy bjp compares him to jinnah
"['ec', 'will', 'visit', 'up', 'next', 'week', 'take', 'appropriate', 'decision', 'cec', 'on', 'hcs', 'suggestion', 'to', 'defer', 'poll', 'amid', 'omicron', 'scare']",ec will visit up next week take appropriate decision cec on hcs suggestion to defer poll amid omicron scare
"['world', 'witnessing', 'fourth', 'covid', 'surge', 'govt', 'cautions', 'people', 'against', 'lowering', 'guard']",world witnessing fourth covid surge govt cautions people against lowering guard
"['myanmar', 'airstrikes', 'displace', 'more', 'people', 'along', 'thai', 'myanmar', 'border']",myanmar airstrikes displace more people along thai myanmar border
"['make', 'christmas', 'new', 'year', 'parties', 'special', 'with', 'winter', 'cocktail', 'recipes']",make christmas new year parties special with winter cocktail recipes
"['does', 'your', 'toddler', 'avoid', 'eating', 'solid', 'food', 'it', 'can', 'be', 'a', 'sign', 'of', 'covid']",does your toddler avoid eating solid food it can be a sign of covid
"['what', '2022', 'holds', 'for', 'tech', 'olas', 'ev', 'ambitions', 'hit', 'a', 'hurdle']",what 2022 holds for tech olas ev ambitions hit a hurdle
"['global', 'airline', 'carriers', 'scrap', 'more', 'than', '2000', 'flights', 'flightaware']",global airline carriers scrap more than 2000 flights flightaware
"['ettech', 'deals', 'digest', 'cars24', 'razorpay', 'raise', 'funds']",ettech deals digest cars24 razorpay raise funds
"['rs', '150', 'crore', 'recovered', 'as', 'cgst', 'raids', 'shikhar', 'pan', 'masala', 'manufacturers', 'in', 'kanpur']",rs 150 crore recovered as cgst raids shikhar pan masala manufacturers in kanpur
"['okaya', 'electric', 'vehicle', 'launches', 'high', 'speed', 'e', 'scooter', 'faast']",okaya electric vehicle launches high speed e scooter faast
"['delhi', 'logs', '180', 'fresh', 'covid', 'cases', 'in', 'a', 'day', 'highest', 'since', 'june', '16', 'positivity', 'rate', 'rises', 'to', '0', '29', 'per', 'cent']",delhi logs 180 fresh covid cases in a day highest since june 16 positivity rate rises to 0 29 per cent
"['enough', 'evidence', 'against', 'majithia', 'wont', 'spare', 'those', 'involved', 'in', 'drug', 'racket', 'punjab', 'cm', 'charanjit', 'singh', 'channi']",enough evidence against majithia wont spare those involved in drug racket punjab cm charanjit singh channi
"['russian', 'court', 'fines', 'alphabets', 'google', '98', 'million']",russian court fines alphabets google 98 million
"['surging', 'omicron', 'delhi', 'govt', 'roping', 'ngos', 'to', 'strengthen', 'health', 'facilities']",surging omicron delhi govt roping ngos to strengthen health facilities
"['mamaearth', 'acquires', 'content', 'platform', 'mompresso', 'amid', 'larger', 'consolidation', 'in', 'the', 'd2c', 'space']",mamaearth acquires content platform mompresso amid larger consolidation in the d2c space
"['forex', 'reserves', 'dip', 'by', '160', 'mn', 'to', '635', '67', 'bn']",forex reserves dip by 160 mn to 635 67 bn
"['lufthansa', 'delta', 'united', 'report', 'cancellations', 'over', 'christmas']",lufthansa delta united report cancellations over christmas
"['top', 'tech', 'trends', 'to', 'watch', 'out', 'for', 'in', '2022']",top tech trends to watch out for in 2022
"['china', 'condemns', 'us', 'law', 'banning', 'imports', 'from', 'xinjiang']",china condemns us law banning imports from xinjiang
"['market', 'movers', 'is', 'it', 'the', 'beginning', 'of', 'consolidation', 'in', 'the', 'mf', 'industry']",market movers is it the beginning of consolidation in the mf industry
"['poll', 'panel', 'will', 'visit', 'up', 'next', 'week', 'take', 'appropriate', 'decision', 'cec', 'on', 'hcs', 'suggestion', 'to', 'defer', 'poll', 'amid', 'omicron', 'scare']",poll panel will visit up next week take appropriate decision cec on hcs suggestion to defer poll amid omicron scare
"['gmr', 'group', 'inks', 'shareholders', 'agreement', 'with', 'indonesias', 'angkasa', 'pura', 'ii', 'for', 'medan', 'airport']",gmr group inks shareholders agreement with indonesias angkasa pura ii for medan airport
"['sebi', 'to', 'auction', 'properties', 'of', 'sun', 'plant', 'agro', 'sun', 'plant', 'business', 'next', 'month']",sebi to auction properties of sun plant agro sun plant business next month
"['indian', 'engineering', 'exports', 'to', 'china', 'doubles', 'in', 'november', '2021']",indian engineering exports to china doubles in november 2021
"['canara', 'bank', 'raises', 'rs', '2500', 'crore', 'through', 'bonds']",canara bank raises rs 2500 crore through bonds
"['rbi', 'announces', 'another', '3', 'day', 'vrrr', 'auction', 'for', 'rs', '2', 'lakh', 'crore']",rbi announces another 3 day vrrr auction for rs 2 lakh crore
"['why', 'it', 'tailwind', 'may', 'continue', 'for', 'next', '10', 'years']",why it tailwind may continue for next 10 years
"['prohibition', 'wont', 'be', 'relaxed', 'for', 'those', 'coming', 'to', 'bihar', 'from', 'elsewhere', 'cm', 'nitish', 'kumar']",prohibition wont be relaxed for those coming to bihar from elsewhere cm nitish kumar
"['view', 'chinas', 'economic', 'engagement', 'and', 'protests', 'in', 'three', 'continents']",view chinas economic engagement and protests in three continents
"['kindness', 'goes', 'a', 'long', 'way', 'be', 'grateful', 'dont', 'ghost', 'maintain', 'boundaries', 'on', 'dating', 'apps']",kindness goes a long way be grateful dont ghost maintain boundaries on dating apps
"['from', 'heading', 'towards', 'asias', 'worst', 'currency', 'tag', 'rupee', 'scripts', 'turnaround', 'and', 'enjoys', 'santa', 'claus', 'rally']",from heading towards asias worst currency tag rupee scripts turnaround and enjoys santa claus rally
"['hindutvawadis', 'always', 'spread', 'hatred', 'violence', 'rahul', 'gandhi', 'over', 'hate', 'speeches', 'at', 'haridwar', 'event']",hindutvawadis always spread hatred violence rahul gandhi over hate speeches at haridwar event
"['tech', 'view', 'nifty50', 'forms', 'bearish', 'candle', 'upside', 'hurdles', 'intact', 'say', 'analysts']",tech view nifty50 forms bearish candle upside hurdles intact say analysts
"['third', 'covid', 'wave', 'in', 'india', 'may', 'peak', 'in', 'early', 'february', 'iit', 'kanpur', 'study']",third covid wave in india may peak in early february iit kanpur study
"['overeating', 'is', 'common', 'during', 'holidays', 'tips', 'to', 'understand', 'your', 'bodys', 'stop', 'eating', 'signals']",overeating is common during holidays tips to understand your bodys stop eating signals
"['1', '07', 'lakh', 'houses', 'approved', 'under', 'pradhan', 'mantri', 'awas', 'yojana', 'urban']",1 07 lakh houses approved under pradhan mantri awas yojana urban
"['harish', 'rawat', 'meets', 'rahul', 'gandhi', 'says', 'he', 'will', 'be', 'face', 'of', 'partys', 'campaign', 'in', 'uttarakhand']",harish rawat meets rahul gandhi says he will be face of partys campaign in uttarakhand
"['q3', 'results', 'pre', 'budget', 'expectations', 'to', 'provide', 'market', 'triggers', 'ajay', 'bagga']",q3 results pre budget expectations to provide market triggers ajay bagga
"['wavin', 'orbias', 'building', 'infrastructure', 'business', 'joins', 'forces', 'with', 'vectus', 'to', 'provide', 'the', 'indian', 'market', 'with', 'access', 'to', 'water', 'and', 'sanitation', 'solutions']",wavin orbias building infrastructure business joins forces with vectus to provide the indian market with access to water and sanitation solutions
"['ayodhya', 'land', 'scam', 'allegations', 'baseless', 'says', 'up', 'minister']",ayodhya land scam allegations baseless says up minister
"['govt', 'to', 'soon', 'finalize', 'proposal', 'to', 'decriminalize', 'legal', 'metrology', 'act', 'goyal']",govt to soon finalize proposal to decriminalize legal metrology act goyal
"['nirogstreet', 'raises', '4', 'million', 'in', 'funding']",nirogstreet raises 4 million in funding
"['centre', 'approves', 'construction', 'of', '1', '07', 'lakh', 'houses', 'in', '5', 'states', 'under', 'pmayu']",centre approves construction of 1 07 lakh houses in 5 states under pmayu
"['aditya', 'birla', 'money', 'allots', '16', 'lakh', 'non', 'convertible', 'preference', 'shares', 'to', 'promoter']",aditya birla money allots 16 lakh non convertible preference shares to promoter
"['add', 'the', 'oomph', 'to', 'your', 'christmas', 'look', 'with', 'red', 'lips', 'shimmery', 'eyes', 'bold', 'hair']",add the oomph to your christmas look with red lips shimmery eyes bold hair
"['arvind', 'kejriwal', 'hails', 'covid', 'warriors', 'as', 'first', 'dose', 'of', 'vaccine', 'given', 'to', 'all', 'eligible', 'people', 'in', 'delhi']",arvind kejriwal hails covid warriors as first dose of vaccine given to all eligible people in delhi
"['harbhajan', 'singh', 'a', 'match', 'winner', 'who', 'gave', 'it', 'his', 'all']",harbhajan singh a match winner who gave it his all
"['market', 'movers', 'a', 'win', 'win', 'zee', 'sony', 'deal', 'meets', 'profit', 'takers', 'on', 'dalal', 'street']",market movers a win win zee sony deal meets profit takers on dalal street
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'data', 'patterns', 'sees', 'profit', 'booking', 'shriram', 'properties', 'bleeds']",biggest gainers losers of the day data patterns sees profit booking shriram properties bleeds
"['spinner', 'harbhajan', 'singh', 'announces', 'retirement', 'from', 'all', 'formats', 'of', 'cricket']",spinner harbhajan singh announces retirement from all formats of cricket
"['china', 'cements', 'rare', 'earths', 'dominance', 'with', 'new', 'global', 'giant']",china cements rare earths dominance with new global giant
"['air', 'india', 'express', 'to', 'start', 'flights', 'on', 'indore', 'sharjah', 'route', 'from', 'mar', '27', 'scindia']",air india express to start flights on indore sharjah route from mar 27 scindia
"['media', 'distribution', 'veteran', 'anuj', 'gandhi', 'quits', 'as', 'indiacast', 'ceo']",media distribution veteran anuj gandhi quits as indiacast ceo
"['sensex', 'snaps', '3', 'day', 'winning', 'run', 'ends', 'volatile', 'week', 'on', 'muted', 'note']",sensex snaps 3 day winning run ends volatile week on muted note
"['gold', 'climbs', 'rs', '57', 'silver', 'gains', 'rs', '183']",gold climbs rs 57 silver gains rs 183
"['ins', 'khukri', 'decommissioned', 'after', '32', 'years', 'of', 'service']",ins khukri decommissioned after 32 years of service
"['this', 'christmas', 'bring', 'home', 'the', 'boozy', 'twist', 'to', 'your', 'desserts', 'with', 'whisky', 'jalebis']",this christmas bring home the boozy twist to your desserts with whisky jalebis
"['zee', 'sony', 'merger', 'uncertainties', 'galore', 'but', 'analysts', 'advise', 'buy']",zee sony merger uncertainties galore but analysts advise buy
"['mumbai', 'ahmedabad', 'bullet', 'train', 'palghar', 'villages', 'en', 'route', 'get', 'funds', 'from', 'nhsrc']",mumbai ahmedabad bullet train palghar villages en route get funds from nhsrc
"['daimler', 'india', 'breaches', 'pre', 'covid', 'levels', 'with', 'record', 'exports']",daimler india breaches pre covid levels with record exports
"['commerce', 'ministry', 'for', 'imposing', 'anti', 'dumping', 'duty', 'on', 'a', 'chemical', 'from', 'four', 'nations']",commerce ministry for imposing anti dumping duty on a chemical from four nations
"['mfi', 'loan', 'portfolio', 'stood', 'at', 'rs', '237369', 'crores', 'serving', '5', '68', 'crore', 'unique', 'borrowers', 'infomerics', 'report']",mfi loan portfolio stood at rs 237369 crores serving 5 68 crore unique borrowers infomerics report
"['facebook', 'appeals', 'uk', 'ruling', 'that', 'it', 'must', 'sell', 'giphy']",facebook appeals uk ruling that it must sell giphy
"['meet', 'lilibet', 'diana', 'prince', 'harry', 'and', 'meghan', 'reveal', 'first', 'photo', 'of', 'newborn', 'daughter', 'on', 'holiday', 'card']",meet lilibet diana prince harry and meghan reveal first photo of newborn daughter on holiday card
"['national', 'conference', 'will', 'approach', 'sc', 'against', 'delimitation', 'commission', 'recommendations', 'farooq', 'abdullah']",national conference will approach sc against delimitation commission recommendations farooq abdullah
"['european', 'stocks', 'open', 'flat', 'in', 'thin', 'holiday', 'trade']",european stocks open flat in thin holiday trade
"['up', 'to', '51000', 'return', 'in', 'the', '2021', 'here', 'are', 'the', 'best', 'tokens', 'of', 'this', 'year']",up to 51000 return in the 2021 here are the best tokens of this year
"['china', 'targets', 'online', 'platforms', 'in', 'quest', 'to', 'clean', 'up', 'internet']",china targets online platforms in quest to clean up internet
"['data', 'patterns', 'makes', 'a', 'strong', 'debut', 'lists', 'at', '48', 'premium', 'over', 'issue', 'price']",data patterns makes a strong debut lists at 48 premium over issue price
"['case', 'vaccine', 'data', 'mark', 'small', 'victories', 'in', 'omicron', 'battle']",case vaccine data mark small victories in omicron battle
"['does', 'a', 'rs', '100', 'crore', 'corpus', 'for', 'your', 'child', 'excite', 'you', 'compounding', 'can', 'do', 'that']",does a rs 100 crore corpus for your child excite you compounding can do that
"['esic', 'scheme', 'adds', '12', '19', 'lakh', 'new', 'members', 'in', 'october']",esic scheme adds 12 19 lakh new members in october
"['bofa', 'expects', '8', '2', 'gdp', 'growth', 'next', 'fiscal', 'with', 'more', 'downside', 'risks']",bofa expects 8 2 gdp growth next fiscal with more downside risks
"['fir', 'lodged', 'over', 'hate', 'speeches', 'at', 'dharma', 'sansad', 'in', 'haridwar']",fir lodged over hate speeches at dharma sansad in haridwar
"['pre', 'owned', 'vehicle', 'mkt', 'in', 'india', 'likely', 'to', 'reach', '8', '2', 'million', 'units', 'by', 'fy26', 'report']",pre owned vehicle mkt in india likely to reach 8 2 million units by fy26 report
"['panel', 'set', 'up', 'to', 'prepare', 'plan', 'for', 'koregaon', 'bhima', 'memorials', 'development', 'beautification', 'maharashtra', 'govt']",panel set up to prepare plan for koregaon bhima memorials development beautification maharashtra govt
"['indias', 'monetary', 'policy', 'financially', 'inclusive', 'by', 'design', 'rbi', 'deputy', 'governor', 'patra']",indias monetary policy financially inclusive by design rbi deputy governor patra
"['soon', 'to', 'be', 'listed', 'triller', 'wants', 'india', 'creators', 'on', 'the', 'platform']",soon to be listed triller wants india creators on the platform
"['22', 'new', 'international', 'funds', 'launched', 'in', '2021']",22 new international funds launched in 2021
"['whats', 'in', 'store', 'for', 'indian', 'hotels', 'in', '2022', 'puneet', 'chhatwal', 'answers']",whats in store for indian hotels in 2022 puneet chhatwal answers
"['birla', 'voices', 'concern', 'over', 'continuous', 'disruption', 'of', 'parliament', 'state', 'legislatures']",birla voices concern over continuous disruption of parliament state legislatures
"['about', '20000', 'refugees', 'sought', 'shelter', '414', 'arrested', 'during', '2021', 'in', 'india', 'report']",about 20000 refugees sought shelter 414 arrested during 2021 in india report
"['nandan', 'nilekani', 'backed', 'shopx', 'forays', 'into', 'consumer', 'segment']",nandan nilekani backed shopx forays into consumer segment
"['portable', 'power', 'renewable', 'energy', 'firm', 'ecoflow', 'plans', 'to', 'make', 'foray', 'in', 'india', 'next', 'year']",portable power renewable energy firm ecoflow plans to make foray in india next year
"['can', 'santa', 'rally', 'extend', 'till', 'budget', 'sunil', 'subramaniam', 'on', 'what', 'to', 'expect']",can santa rally extend till budget sunil subramaniam on what to expect
"['vigil', 'along', 'indo', 'nepal', 'border', 'stepped', 'up', 'ahead', 'of', 'up', 'polls']",vigil along indo nepal border stepped up ahead of up polls
"['infosys', 'hits', 'rs', '8', 'lk', 'cr', 'm', 'cap', 'heres', 'why', 'most', 'analysts', 'are', 'bullish', 'on', 'the', 'stock']",infosys hits rs 8 lk cr m cap heres why most analysts are bullish on the stock
"['nifty', 'headed', 'towards', '20800', 'in', '2022', 'icici', 'direct']",nifty headed towards 20800 in 2022 icici direct
"['weekly', 'top', 'picks', 'stocks', 'which', 'scored', '10', 'on', '10']",weekly top picks stocks which scored 10 on 10
"['he', 'has', 'hit', 'it', 'out', 'of', 'the', 'stadium', 'kjo', 'alia', 'and', 'taapsee', 'shower', 'praises', 'for', '83', 'gush', 'over', 'ranveers', 'performance']",he has hit it out of the stadium kjo alia and taapsee shower praises for 83 gush over ranveers performance
"['committed', 'to', 'cover', 'all', 'farmers', 'in', 'state', 'under', 'loan', 'waiver', 'scheme', 'maharashtra', 'govt']",committed to cover all farmers in state under loan waiver scheme maharashtra govt
"['hc', 'refuses', 'to', 'direct', 'ed', 'to', 'interrogate', 'pfi', 'members', 'in', 'kerala', 'in', 'money', 'laundering', 'case']",hc refuses to direct ed to interrogate pfi members in kerala in money laundering case
"['sbi', 'card', 'raises', 'rs', '650', 'crore', 'via', 'bond', 'issue']",sbi card raises rs 650 crore via bond issue
"['rupee', 'could', 'depreciate', 'up', 'to', '3', 'in', '2022', 'fitch']",rupee could depreciate up to 3 in 2022 fitch
"['debenture', 'holders', 'oppose', 'adani', 'realtys', 'bid', 'for', 'mumbai', 'developer', 'radius', 'estates']",debenture holders oppose adani realtys bid for mumbai developer radius estates
"['us', 'became', 'arrogant', 'after', 'fall', 'of', 'soviet', 'union', 'mikhail', 'gorbachev']",us became arrogant after fall of soviet union mikhail gorbachev
"['how', 'to', 'add', 'beneficiary', 'in', 'your', 'hdfc', 'bank', 'account', 'through', 'net', 'banking']",how to add beneficiary in your hdfc bank account through net banking
"['tesla', 'pulls', 'games', 'on', 'moving', 'car', 'screens', 'after', 'us', 'safety', 'probe']",tesla pulls games on moving car screens after us safety probe
"['up', 'polls', 'akhilesh', 'promises', 'regular', 'cheap', 'power', 'supply', 'if', 'elected']",up polls akhilesh promises regular cheap power supply if elected
"['how', 'to', 'apply', 'for', 'duplicate', 'lic', 'policy', 'bond']",how to apply for duplicate lic policy bond
"['petrol', 'diesel', 'rates', 'remain', 'static', 'across', 'major', 'indian', 'cities']",petrol diesel rates remain static across major indian cities
"['australian', 'shares', 'wind', 'down', 'for', 'christmas', 'on', 'a', 'positive', 'note']",australian shares wind down for christmas on a positive note
"['bihar', 'telangana', 'poll', 'panels', 'to', 'make', 'presentation', 'on', 'use', 'of', 'technology', 'in', 'elections']",bihar telangana poll panels to make presentation on use of technology in elections
"['priyanka', 'gandhi', 'slams', 'hate', 'speeches', 'at', 'haridwar', 'event', 'demands', 'strict', 'action']",priyanka gandhi slams hate speeches at haridwar event demands strict action
"['down', '40', 'from', '52', 'week', 'high', 'can', 'this', 'tyre', 'maker', 'turn', 'its', 'wheels', 'of', 'fortune']",down 40 from 52 week high can this tyre maker turn its wheels of fortune
"['fii', 'selling', 'makes', 'sensexs', 'epic', 'bull', 'run', 'lose', 'momentum', 'after', '6', 'quarters']",fii selling makes sensexs epic bull run lose momentum after 6 quarters
"['china', 'stocks', 'end', 'lower', 'on', 'covid', '19', 'outbreak', 'new', 'energy', 'machinery', 'firms', 'slump']",china stocks end lower on covid 19 outbreak new energy machinery firms slump
"['ex', 'goa', 'mla', 'quits', 'tmc', 'months', 'after', 'joining', 'it', 'dubs', 'it', 'as', 'communal', 'party', 'trying', 'to', 'disturb', 'secular', 'fabric']",ex goa mla quits tmc months after joining it dubs it as communal party trying to disturb secular fabric
"['ideas', 'to', 'give', 'your', 'home', 'a', 'festive', 'touch', 'this', 'holiday', 'season']",ideas to give your home a festive touch this holiday season
"['what', 'is', 'social', 'innovation']",what is social innovation
"['kangana', 'ranaut', 'appears', 'before', 'mumbai', 'police', 'in', 'case', 'related', 'to', 'her', 'social', 'media', 'post', 'on', 'farmers', 'protests']",kangana ranaut appears before mumbai police in case related to her social media post on farmers protests
"['maharashtra', 'legislature', 'secretariat', 'not', 'to', 'respond', 'to', 'sc', 'notice', 'on', 'suspension', 'of', '12', 'bjp', 'mlas']",maharashtra legislature secretariat not to respond to sc notice on suspension of 12 bjp mlas
"['night', 'curfew', 'to', 'return', 'in', 'uttar', 'pradesh', 'from', 'december', '25']",night curfew to return in uttar pradesh from december 25
"['buy', 'hcl', 'technologies', 'target', 'price', 'rs', '1400', 'hdfc', 'securities']",buy hcl technologies target price rs 1400 hdfc securities
"['japan', 'plans', 'record', 'defence', 'spending', 'in', '2022', 'with', '10th', 'straight', 'annual', 'increase']",japan plans record defence spending in 2022 with 10th straight annual increase
"['indian', 'api', 'segment', 'sees', 'pe', 'strategic', 'inflow', 'nearly', 'doubling', 'in', '2021']",indian api segment sees pe strategic inflow nearly doubling in 2021
