headlines,headline_text
"['final', 'call', 'to', 'take', 'down', 'content', 'left', 'to', 'intermediaries', 'govt', 'submission', 'to', 'bombay', 'hc']",final call to take down content left to intermediaries govt submission to bombay hc
"['16', 'year', 'old', 'arrested', 'for', 'felling', 'of', 'famous', 'sycamore', 'gap', 'tree']",16 year old arrested for felling of famous sycamore gap tree
"['govt', 'mulls', 'sugar', 'export', 'restrictions', 'to', 'check', 'prices']",govt mulls sugar export restrictions to check prices
"['wga', 'strike', 'ends', 'key', 'takeaways', 'for', 'residuals', 'salary', 'ai', 'staffing']",wga strike ends key takeaways for residuals salary ai staffing
"['bhagat', 'singhs', '116th', 'birth', 'anniversary', 'celebrated', 'in', 'lahore', 'highest', 'gallantry', 'award', 'for', 'the', 'freedom', 'fighter', 'sought']",bhagat singhs 116th birth anniversary celebrated in lahore highest gallantry award for the freedom fighter sought
"['iit', 'roorkees', 'leadership', 'excellence', 'course', 'embrace', 'the', 'digital', 'future']",iit roorkees leadership excellence course embrace the digital future
"['celebrity', 'wheel', 'of', 'fortune', 'season', '4', 'check', 'out', 'release', 'date', 'celebrity', 'line', 'up', 'where', 'to', 'watch', 'on', 'tv', 'stream', 'and', 'more']",celebrity wheel of fortune season 4 check out release date celebrity line up where to watch on tv stream and more
"['powerball', 'jackpot', 'soars', 'to', '925', 'million', 'the', 'after', 'tax', 'reality', 'for', 'the', 'winner']",powerball jackpot soars to 925 million the after tax reality for the winner
"['pakistan', 'is', 'a', 'weaker', 'team', 'than', 'india', 'at', 'this', 'moment', 'says', 'waqar', 'younis']",pakistan is a weaker team than india at this moment says waqar younis
"['the', 'amazing', 'race', 'season', '35', 'heres', 'airtime', 'where', 'to', 'watch', 'tentative', 'schedule', 'and', 'more']",the amazing race season 35 heres airtime where to watch tentative schedule and more
"['uk', 'secures', '85', 'million', 'to', 'build', 'worlds', 'most', 'powerful', 'laser', 'set', 'to', 'revolutionize', 'scientific', 'research']",uk secures 85 million to build worlds most powerful laser set to revolutionize scientific research
"['assam', 'adds', '10', 'catamaran', 'vessels', '3', 'tug', 'boats', 'and', 'a', 'search', 'and', 'rescue', 'vessel']",assam adds 10 catamaran vessels 3 tug boats and a search and rescue vessel
"['email', 'marketing', 'management', 'a', 'guide', 'to', 'courses', 'career', 'prospects', 'and', 'skills']",email marketing management a guide to courses career prospects and skills
"['into', 'the', 'badlands', 'to', 'depart', 'from', 'netflix', 'check', 'date']",into the badlands to depart from netflix check date
"['zerodhas', 'valuation', 'is', 'rs', '30000', 'crore', 'third', 'wave', 'coffee', 'secures', '35', 'million', 'in', 'funding']",zerodhas valuation is rs 30000 crore third wave coffee secures 35 million in funding
"['third', 'wave', 'coffee', 'raises', '35', 'million', 'in', 'funding', 'round', 'led', 'by', 'creaegis']",third wave coffee raises 35 million in funding round led by creaegis
"['tragic', 'stabbing', 'in', 'london', 'teenage', 'girl', 'fatally', 'stabbed', 'after', 'rejecting', 'flowers']",tragic stabbing in london teenage girl fatally stabbed after rejecting flowers
"['nfra', 'slaps', '1', 'year', 'ban', 'imposes', 'fine', 'on', 'auditor', 'for', 'lapses', 'in', 'srs', 'ltd', 'audit']",nfra slaps 1 year ban imposes fine on auditor for lapses in srs ltd audit
"['sebi', 'penalises', 'yes', 'securities', 'for', 'wrong', 'reporting', 'of', 'margin', 'other', 'discrepancies']",sebi penalises yes securities for wrong reporting of margin other discrepancies
"['mens', 'hockey', 'abhishek', 'scores', 'brace', 'to', 'guide', 'india', 'to', '4', '2', 'win', 'against', 'japan']",mens hockey abhishek scores brace to guide india to 4 2 win against japan
"['atletico', 'madrid', 'vs', 'osasuna', 'live', 'kick', 'off', 'time', 'match', 'preview', 'prediction', 'how', 'to', 'watch', 'la', 'liga']",atletico madrid vs osasuna live kick off time match preview prediction how to watch la liga
"['british', 'prime', 'minister', 'rishi', 'sunaks', 'wife', 'akshata', 'murty', 'decides', 'to', 'liquidate', 'investment', 'venture', 'in', 'uk']",british prime minister rishi sunaks wife akshata murty decides to liquidate investment venture in uk
"['barcelona', 'vs', 'sevilla', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'la', 'liga', 'match']",barcelona vs sevilla live streaming when and where to watch la liga match
"['sebi', 'renews', 'licences', 'of', 'nse', 'clearing', 'indian', 'clearing', 'corp', 'for', 'three', 'years']",sebi renews licences of nse clearing indian clearing corp for three years
"['indias', 'strategic', 'preparedness', 'response', 'to', 'war', 'in', 'ukraine', 'under', 'parliamentary', 'panel', 'scanner']",indias strategic preparedness response to war in ukraine under parliamentary panel scanner
"['security', 'grid', 'on', 'borders', 'hinterlands', 'alert', 'to', 'thwart', 'nefarious', 'designs', 'of', 'pak', 'backed', 'elements', 'j', 'k', 'dgp']",security grid on borders hinterlands alert to thwart nefarious designs of pak backed elements j k dgp
"['mens', 'football', 'saudi', 'arabia', 'two', 'good', 'as', 'india', 'crash', 'out', 'of', 'asian', 'games']",mens football saudi arabia two good as india crash out of asian games
"['china', 'refuses', 'to', 'expand', 'cooperation', 'in', 'specific', 'areas', 'under', 'cpec']",china refuses to expand cooperation in specific areas under cpec
"['delhi', 'government', 'extends', 'existing', 'excise', 'policy', 'by', '6', 'more', 'months']",delhi government extends existing excise policy by 6 more months
"['flipkart', 'and', 'amazon', 'will', 'start', 'their', 'festive', 'season', 'sales', 'on', 'october', '8']",flipkart and amazon will start their festive season sales on october 8
"['ashok', 'soota', 'sells', '1', '11', 'stakes', 'in', 'happiest', 'minds', 'to', 'fund', 'skan']",ashok soota sells 1 11 stakes in happiest minds to fund skan
"['unveiling', 'the', 'enigmatic', 'dumbo', 'octopus', 'secrets', 'from', 'the', 'abyss']",unveiling the enigmatic dumbo octopus secrets from the abyss
"['blue', 'star', 'lee', 'ryan', 'suspended', 'for', 'racially', 'abusing', 'cabin', 'crew', 'member', 'here', 'are', 'the', 'details', 'about', 'the', 'incident']",blue star lee ryan suspended for racially abusing cabin crew member here are the details about the incident
"['explained', 'what', 'is', 'the', 'cauvery', 'water', 'dispute', 'why', 'is', 'karnataka', 'not', 'giving', 'water', 'to', 'tamil', 'nadu']",explained what is the cauvery water dispute why is karnataka not giving water to tamil nadu
"['world', 'coffee', 'conference', 'will', 'give', 'indian', 'coffee', 'its', 'due', 'recognition', 'coffee', 'board', 'ceo', 'k', 'g', 'jagadeesha']",world coffee conference will give indian coffee its due recognition coffee board ceo k g jagadeesha
"['most', 'pakistanis', 'fly', 'to', 'saudi', 'on', 'umrah', 'visas', 'only', 'to', 'indulge', 'in', 'begging', 'official']",most pakistanis fly to saudi on umrah visas only to indulge in begging official
"['mous', 'for', 'investments', 'worth', 'rs', '3000', 'cr', 'in', 'ukhand', 'signed', 'in', 'uk']",mous for investments worth rs 3000 cr in ukhand signed in uk
"['congress', 'mocks', 'shivraj', 'singh', 'chouhan', 'asks', 'if', 'he', 'would', 'get', 'ticket', 'this', 'time']",congress mocks shivraj singh chouhan asks if he would get ticket this time
"['spain', 'shocked', 'as', '14', 'year', 'old', 'stabs', 'five', 'people', 'in', 'school']",spain shocked as 14 year old stabs five people in school
"['icc', 'world', 'cup', '2023', 'ashwin', 'replaces', 'axar', 'in', 'indias', 'squad']",icc world cup 2023 ashwin replaces axar in indias squad
"['payus', 'global', 'cfo', 'aakash', 'moondhra', 'steps', 'down']",payus global cfo aakash moondhra steps down
"['abu', 'dhabis', 'ihc', 'to', 'dispose', 'investments', 'in', 'adani', 'transmission', 'adani', 'green', 'energy']",abu dhabis ihc to dispose investments in adani transmission adani green energy
"['disney', 'plus', 'password', 'sharing', 'crackdown', 'begins', 'check', 'date', 'location', 'key', 'details']",disney plus password sharing crackdown begins check date location key details
"['allcargo', 'group', 'company', 'acquires', 'two', 'land', 'parcels', 'in', 'gurgaon', 'for', 'rs', '231', 'crore']",allcargo group company acquires two land parcels in gurgaon for rs 231 crore
"['india', 'sees', 'improvement', 'in', 'global', 'terrorism', 'index', 'scaling', 'of', 'efforts', 'can', 'save', 'usd', '159', 'bn', 'to', 'money', 'laundering']",india sees improvement in global terrorism index scaling of efforts can save usd 159 bn to money laundering
"['delhi', 'high', 'court', 'rejects', 'use', 'of', 'german', 'companys', 'vbm', 'mark', 'by', 'indian', 'entity', 'as', 'denoting', 'vishnu', 'brahma', 'mahesh']",delhi high court rejects use of german companys vbm mark by indian entity as denoting vishnu brahma mahesh
"['mubadala', 'bruneis', 'sovereign', 'wealth', 'fund', 'look', 'to', 'pick', 'up', 'a', 'slice', 'of', 'manipal', 'hospitals']",mubadala bruneis sovereign wealth fund look to pick up a slice of manipal hospitals
"['zerodha', 'reports', 'significant', 'yearly', 'jump', 'in', 'revenues', 'but', 'flat', 'profits', 'for', 'fy23']",zerodha reports significant yearly jump in revenues but flat profits for fy23
"['instc', 'played', 'a', 'major', 'role', 'in', 'pushing', 'russia', 'india', 'trade', 'volume', 'in', '2023', 'rzd', 'ceo']",instc played a major role in pushing russia india trade volume in 2023 rzd ceo
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['cauvery', 'body', 'to', 'meet', 'on', 'friday', 'amid', 'karnatakas', 'resistance', 'to', 'release', 'water', 'to', 'tamil', 'nadu']",cauvery body to meet on friday amid karnatakas resistance to release water to tamil nadu
"['ashwin', 'dani', 'of', 'asian', 'paints', 'a', 'billionaire', 'who', 'found', 'his', 'real', 'wealth', 'in', 'iyengar', 'yoga']",ashwin dani of asian paints a billionaire who found his real wealth in iyengar yoga
"['infosys', 'wipro', 'adrs', 'slump', 'on', 'nyse', 'as', 'accenture', 'offers', 'bleak', 'growth', 'outlook']",infosys wipro adrs slump on nyse as accenture offers bleak growth outlook
"['revolutionizing', 'rock', '2023', 'hall', 'of', 'fame', 'induction', 'ceremony', 'to', 'stream', 'live', 'on', 'disney']",revolutionizing rock 2023 hall of fame induction ceremony to stream live on disney
"['will', 'the', 'superman', 'legacy', 'release', 'be', 'delayed', 'heres', 'the', 'latest', 'production', 'update', 'and', 'premiere', 'date']",will the superman legacy release be delayed heres the latest production update and premiere date
"['amara', 'raja', 'batteries', 'rechristened', 'amara', 'raja', 'energy', 'mobility', 'limited']",amara raja batteries rechristened amara raja energy mobility limited
"['travis', 'king', 'returns', 'to', 'us', 'after', 'spending', '2', 'months', 'in', 'north', 'korea', 'here', 'is', 'full', 'story', 'behind', 'scene']",travis king returns to us after spending 2 months in north korea here is full story behind scene
"['wave', 'group', 'to', 'invest', 'rs', '100', 'crore', 'to', 'expand', 'film', 'exhibition', 'business']",wave group to invest rs 100 crore to expand film exhibition business
"['pahal', 'receives', '12', 'million', 'investment', 'from', 'dfc', 'for', 'rural', 'financial', 'inclusion']",pahal receives 12 million investment from dfc for rural financial inclusion
"['asian', 'games', 'indian', 'men', 'placed', 'third', 'with', '86', '40', 'points', 'women', 'mixed', 'teams', 'languish', 'in', 'bridge']",asian games indian men placed third with 86 40 points women mixed teams languish in bridge
"['7', 'budget', 'friendly', 'biker', 'gloves', 'for', 'ultimate', 'comfort', 'and', 'protection', 'everyday']",7 budget friendly biker gloves for ultimate comfort and protection everyday
"['saregama', 'to', 'acquire', 'peak', 'xv', 'backed', 'pocket', 'aces', 'valuing', 'digital', 'content', 'startup', 'at', 'rs', '334', 'crore']",saregama to acquire peak xv backed pocket aces valuing digital content startup at rs 334 crore
"['why', 'has', 'bbc', 'issued', 'new', 'social', 'media', 'guidelines', 'and', 'what', 'is', 'the', 'gary', 'lineker', 'controversy', 'know', 'about', 'the', 'new', 'regulations']",why has bbc issued new social media guidelines and what is the gary lineker controversy know about the new regulations
"['abu', 'dhabis', 'ihc', 'to', 'dispose', 'investment', 'in', 'adani', 'green', 'energy', 'and', 'adani', 'transmission']",abu dhabis ihc to dispose investment in adani green energy and adani transmission
"['disneys', 'wish', 'all', 'you', 'need', 'to', 'know', 'about', 'the', '100th', 'anniversary', 'celebration', 'film', 'release', 'cast', 'plot']",disneys wish all you need to know about the 100th anniversary celebration film release cast plot
"['research', 'finds', 'exposure', 'to', 'air', 'pollution', 'can', 'lead', 'to', 'increased', 'stroke', 'risk', 'within', '5', 'days']",research finds exposure to air pollution can lead to increased stroke risk within 5 days
"['cred', 'launches', 'vehicle', 'management', 'platform', 'garage']",cred launches vehicle management platform garage
"['cosmetic', 'surgery', 'gone', 'wrong', 'as', 'british', 'woman', 'dies', 'in', 'majorca']",cosmetic surgery gone wrong as british woman dies in majorca
"['openais', 'chatgpt', 'can', 'now', 'browse', 'the', 'internet', 'listen', 'and', 'talk', 'all', 'its', 'latest', 'tricks', 'explained']",openais chatgpt can now browse the internet listen and talk all its latest tricks explained
"['sequoia', 'capital', 'exits', 'quick', 'heal', 'tech', 'via', 'open', 'market', 'sale', 'happiest', 'minds', 'promoter', 'sells', 'part', 'stake']",sequoia capital exits quick heal tech via open market sale happiest minds promoter sells part stake
"['ms', 'paint', 'can', 'now', 'create', 'images', 'from', 'text', 'inputs', 'microsoft', 'rolls', 'out', 'dall', 'e', 'powered', 'cocreator', 'feature', 'for', 'ai', 'generated', 'pictures']",ms paint can now create images from text inputs microsoft rolls out dall e powered cocreator feature for ai generated pictures
"['who', 'south', 'east', 'asia', 'region', 'calls', 'on', 'member', 'states', 'to', 'raise', 'awareness', 'about', 'heart', 'health']",who south east asia region calls on member states to raise awareness about heart health
"['apples', 'iphone', 'cedes', 'ground', 'to', 'googles', 'pixel', 'in', 'japan']",apples iphone cedes ground to googles pixel in japan
"['sycamore', 'gap', 'tree', 'at', 'hadrians', 'wall', 'in', 'northumberland', 'cut', 'down', 'probe', 'launched', 'what', 'we', 'know', 'so', 'far']",sycamore gap tree at hadrians wall in northumberland cut down probe launched what we know so far
"['elton', 'john', 'chris', 'stapleton', 'set', 'to', 'perform', 'at', 'rock', 'roll', 'hall', 'of', 'fame', 'ceremony', 'this', 'year']",elton john chris stapleton set to perform at rock roll hall of fame ceremony this year
"['credit', 'growth', 'in', 'agri', 'allied', 'activities', 'improves', 'to', '16', '6', 'pc', 'in', 'aug', 'rbi', 'data']",credit growth in agri allied activities improves to 16 6 pc in aug rbi data
"['distributors', 'seek', 'standardisation', 'of', 'packs', 'say', 'smaller', 'lower', 'unit', 'price', 'packages', 'create', 'confusion']",distributors seek standardisation of packs say smaller lower unit price packages create confusion
"['lamant', 'caf', 'introduces', 'organic', 'vietnamese', 'coffee', 'to', 'indian', 'market']",lamant caf introduces organic vietnamese coffee to indian market
"['accenture', 'q4', 'net', 'income', 'down', '16', 'pegs', 'fy24', 'revenue', 'guidance', 'at', '2', '5']",accenture q4 net income down 16 pegs fy24 revenue guidance at 2 5
"['no', 'political', 'vendetta', 'in', 'arrest', 'of', 'congress', 'mla', 'khaira', 'says', 'aap']",no political vendetta in arrest of congress mla khaira says aap
"['an', 'us', 'executive', 'knows', 'how', 'pm', 'modi', 'may', 'fulfill', 'renewables', 'growth', 'promise']",an us executive knows how pm modi may fulfill renewables growth promise
"['more', 'than', '2500', 'professionals', 'trained', 'in', 'applied', 'marketing', 'e', 'commerce', 'digiaccel', 'learning']",more than 2500 professionals trained in applied marketing e commerce digiaccel learning
"['michael', 'jacksons', 'iconic', 'black', 'moonwalk', 'hat', 'sells', 'for', 'over', 'rs', '68', 'lakh']",michael jacksons iconic black moonwalk hat sells for over rs 68 lakh
"['sir', 'michael', 'gambon', 'passes', 'away', 'at', '82', 'know', 'about', 'legendary', 'actor', 'who', 'played', 'albus', 'dumbledore', 'in', 'harry', 'potter']",sir michael gambon passes away at 82 know about legendary actor who played albus dumbledore in harry potter
"['weekend', 'binge', 'from', 'fukrey', '3', 'to', 'gen', 'v', 'wrap', 'up', 'september', 'with', 'a', 'dose', 'of', 'drama', 'action']",weekend binge from fukrey 3 to gen v wrap up september with a dose of drama action
"['trench', 'coats', 'for', 'women', 'enhance', 'both', 'grace', 'and', 'glamour']",trench coats for women enhance both grace and glamour
"['third', 'wave', 'coffee', 'raises', 'series', 'c', 'funding', 'with', 'participation', 'from', 'existing', 'investors']",third wave coffee raises series c funding with participation from existing investors
"['pragyan', 'rover', 'has', 'done', 'what', 'it', 'was', 'expected', 'to', 'do', 'isro', 'chief']",pragyan rover has done what it was expected to do isro chief
"['indians', 'now', 'represent', 'over', '10', 'pc', 'of', 'us', 'visa', 'applicants', 'one', 'million', 'non', 'immigrant', 'visas', 'processed', 'in', '2023']",indians now represent over 10 pc of us visa applicants one million non immigrant visas processed in 2023
"['rahul', 'gandhi', 'visits', 'delhis', 'kirti', 'nagar', 'furniture', 'market', 'meets', 'carpenters']",rahul gandhi visits delhis kirti nagar furniture market meets carpenters
"['mapping', 'zealandia', 'scientists', 'chart', 'the', 'tectonic', 'secrets', 'of', 'earths', 'sunken', '8th', 'continent']",mapping zealandia scientists chart the tectonic secrets of earths sunken 8th continent
"['cognizant', 'appoints', 'jatin', 'dalal', 'as', 'cfo']",cognizant appoints jatin dalal as cfo
"['swaminathan', 'driving', 'force', 'behind', 'green', 'revolution', 'guided', 'nation', 'towards', 'achieving', 'food', 'security', 'says', 'union', 'ministers']",swaminathan driving force behind green revolution guided nation towards achieving food security says union ministers
"['womens', 'reservation', 'bill', 'is', 'like', 'post', 'dated', 'cheque', 'says', 'brs', 'mlc', 'kavitha', 'calling', 'it', 'tokenism']",womens reservation bill is like post dated cheque says brs mlc kavitha calling it tokenism
"['2020', 'ne', 'delhi', 'riots', 'court', 'orders', 'framing', 'of', 'charges', 'against', 'two', 'accused']",2020 ne delhi riots court orders framing of charges against two accused
"['trench', 'coats', 'for', 'men', 'a', 'wardrobe', 'must', 'have', 'for', 'contemporary', 'fashion']",trench coats for men a wardrobe must have for contemporary fashion
"['efforts', 'on', 'to', 'make', 'nps', 'available', 'at', 'all', 'bank', 'branches', 'post', 'offices', 'pfrda', 'chairman']",efforts on to make nps available at all bank branches post offices pfrda chairman
"['exicom', 'tele', 'systems', 'files', 'draft', 'papers', 'with', 'sebi', 'to', 'garner', 'funds', 'via', 'ipo']",exicom tele systems files draft papers with sebi to garner funds via ipo
"['jul', 'sept', 'fy24', 'goods', 'exports', 'seen', '4', '8', 'down', 'on', 'yr', 'exim', 'bank']",jul sept fy24 goods exports seen 4 8 down on yr exim bank
"['tech', 'view', 'nifty', 'indicators', 'blink', 'sell', 'on', 'expiry', 'day', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty indicators blink sell on expiry day what traders should do on friday
"['for', 'independent', 'india', 'to', 'survive', 'green', 'revolution', 'was', 'inevitable', 'an', 'ode', 'to', 'ms', 'swaminathan']",for independent india to survive green revolution was inevitable an ode to ms swaminathan
"['bjp', 'slams', 'government', 'over', 'load', 'shedding', 'woes', 'in', 'karnataka', 'calls', 'it', 'congress', 'guarantee', 'of', 'dark', 'state']",bjp slams government over load shedding woes in karnataka calls it congress guarantee of dark state
"['sundaram', 'home', 'finance', 'plans', 'to', 'raise', 'rs', '2500', '3000', 'crore']",sundaram home finance plans to raise rs 2500 3000 crore
"['womens', 'reservation', 'bill', 'jumla', 'by', 'bjp', 'says', 'mallikarjun', 'kharge', 'bats', 'for', 'obc', 'quota', 'within', 'it', 'seeks', 'caste', 'census']",womens reservation bill jumla by bjp says mallikarjun kharge bats for obc quota within it seeks caste census
"['sail', 'sources', '6', 'lakh', 'tonne', 'coking', 'coal', 'from', 'russia', 'in', '8', 'shipments', 'chairman', 'amarendu', 'prakash']",sail sources 6 lakh tonne coking coal from russia in 8 shipments chairman amarendu prakash
"['un', 'experts', 'see', 'systemic', 'racism', 'in', 'us', 'policing', 'urge', 'reform']",un experts see systemic racism in us policing urge reform
"['us', 'is', 'adjusting', 'to', 'a', 'multipolar', 'world', 'says', 'jaishankar']",us is adjusting to a multipolar world says jaishankar
"['credit', 'growth', 'may', 'moderate', 'to', '13', '13', '5', 'pc', 'this', 'fiscal', 'report']",credit growth may moderate to 13 13 5 pc this fiscal report
"['hyderabad', 'police', 'working', 'overtime', 'to', 'ensure', 'full', 'safety', 'and', 'security', 'for', 'pakistan', 'team']",hyderabad police working overtime to ensure full safety and security for pakistan team
"['rice', 'ban', 'export', 'is', 'regulation', 'rather', 'than', 'restriction', 'for', 'food', 'security', 'india', 'to', 'wtos', 'agri', 'committee', 'meet']",rice ban export is regulation rather than restriction for food security india to wtos agri committee meet
"['malabar', 'gold', 'diamonds', 'to', 'invest', 'rs', '1000', 'cr', 'and', 'generate', '4000', 'jobs', 'in', 'maharashtra', 'by', 'fy25']",malabar gold diamonds to invest rs 1000 cr and generate 4000 jobs in maharashtra by fy25
"['yatra', 'online', 'stock', 'slips', 'below', 'its', 'issue', 'price', 'on', 'listing']",yatra online stock slips below its issue price on listing
"['mollywood', 'star', 'tovino', 'thomas', 'celebrates', '2018', 'oscar', 'selection', 'says', 'international', 'acclaim', 'is', 'great']",mollywood star tovino thomas celebrates 2018 oscar selection says international acclaim is great
"['20k', 'again', 'on', 'nifty', 'next', 'week', '5', 'stocks', 'we', 'will', 'continue', 'to', 'buy', 'for', 'next', '10', 'days', 'sanjiv', 'bhasin']",20k again on nifty next week 5 stocks we will continue to buy for next 10 days sanjiv bhasin
"['eutelsat', 'partners', 'oneweb', 'merges', 'to', 'create', 'worlds', 'first', 'geo', 'leo', 'satellite', 'space', 'connectivity', 'company']",eutelsat partners oneweb merges to create worlds first geo leo satellite space connectivity company
"['net', 'claims', 'of', 'non', 'residents', 'on', 'india', 'rise', 'to', 'usd', '379', '7', 'billion', 'in', 'june', 'quarter', 'rbi']",net claims of non residents on india rise to usd 379 7 billion in june quarter rbi
"['emami', 'acquires', '26', 'stake', 'in', 'axiom', 'ayurveda', 'in', 'all', 'cash', 'deal']",emami acquires 26 stake in axiom ayurveda in all cash deal
"['breakout', 'stocks', 'how', 'ce', 'info', 'systems', 'finolex', 'cables', 'and', 'mcx', 'are', 'looking', 'on', 'charts', 'for', 'fridays', 'trade']",breakout stocks how ce info systems finolex cables and mcx are looking on charts for fridays trade
"['nokia', 'phone', 'maker', 'hmd', 'global', 'appoints', 'tanuj', 'patro', 'as', 'cfo', 'for', 'india', 'and', 'apac']",nokia phone maker hmd global appoints tanuj patro as cfo for india and apac
"['myntra', 'expects', '8', 'million', 'customers', 'to', 'shop', 'during', 'its', 'upcoming', 'festive', 'sale']",myntra expects 8 million customers to shop during its upcoming festive sale
"['how', 'a', 'soaring', 'akasa', 'air', 'got', 'into', 'a', 'wrangle', 'with', 'its', 'pilots']",how a soaring akasa air got into a wrangle with its pilots
"['bloodbath', 'on', 'd', 'street', 'sensex', 'crashes', '500', 'points', 'nifty', 'below', '19500']",bloodbath on d street sensex crashes 500 points nifty below 19500
"['nse', 'unique', 'investor', 'base', 'surpasses', '8', 'crore', 'delhi', 'ncr', 'trumps', 'mumbai', 'region']",nse unique investor base surpasses 8 crore delhi ncr trumps mumbai region
"['building', 'houses', 'in', 'delhi', 'to', 'become', 'costlier', 'heres', 'why']",building houses in delhi to become costlier heres why
"['trai', 'seeks', 'views', 'on', 'improving', 'inbuilding', 'mobile', 'coverage']",trai seeks views on improving inbuilding mobile coverage
"['zerodha', 'valued', 'at', 'rs', '1', 'or', '2', 'lakh', 'crore', 'modest', 'mathematics', 'from', 'nithin', 'kamath']",zerodha valued at rs 1 or 2 lakh crore modest mathematics from nithin kamath
"['trai', 'asks', 'for', 'views', 'on', 'use', 'of', 'terahertz', 'band']",trai asks for views on use of terahertz band
"['meta', 'unveils', 'new', 'quest', '3', 'vr', 'headset', 'at', 'price', 'of', '499']",meta unveils new quest 3 vr headset at price of 499
"['discover', 'the', '7', 'most', 'famous', 'shiva', 'temples', 'in', 'india', 'you', 'must', 'visit', 'once']",discover the 7 most famous shiva temples in india you must visit once
"['national', 'highways', 'to', 'be', 'pothole', 'free', 'by', 'december', 'this', 'year', 'nitin', 'gadkari']",national highways to be pothole free by december this year nitin gadkari
"['chatgpt', 'rolls', 'with', 'the', 'times', 'openai', 'rolls', 'out', 'major', 'update', 'moves', 'beyond', '2021', 'timeline', 'to', 'latest', 'web', 'browsing', 'capability']",chatgpt rolls with the times openai rolls out major update moves beyond 2021 timeline to latest web browsing capability
"['indias', 'current', 'account', 'deficit', 'almost', 'halves', 'to', '9', '2', 'billion', 'in', 'june', 'quarter']",indias current account deficit almost halves to 9 2 billion in june quarter
