headlines,headline_text
"['cowering', 'in', 'the', 'bathroom', 'some', 'afghans', 'dread', 'the', 'taliban', 'knock', 'at', 'the', 'door']",cowering in the bathroom some afghans dread the taliban knock at the door
"['india', 'to', 'add', '100', 'more', 'earthquake', 'observatories', 'by', '2026', 'jitendra', 'singh']",india to add 100 more earthquake observatories by 2026 jitendra singh
"['space', 'wars', 'inmarsat', 'downplays', 'potential', 'rivalry', 'from', 'oneweb', 'and', 'elon', 'musks', 'spacex', 'in', 'india']",space wars inmarsat downplays potential rivalry from oneweb and elon musks spacex in india
"['delhi', 'records', '19', 'cases', 'lowest', 'since', 'apr', '15', 'last', 'year', 'zero', 'death']",delhi records 19 cases lowest since apr 15 last year zero death
"['kerala', 'reports', '17106', 'new', 'covid', '19', 'cases', '83', 'deaths']",kerala reports 17106 new covid 19 cases 83 deaths
"['assam', 'health', 'minister', 'puts', 'up', 'covid', 'riders', 'for', 'shops', 'and', 'malls']",assam health minister puts up covid riders for shops and malls
"['3', 'essentials', 'to', 'grow', 'rich', 'be', 'a', 'regular', 'long', 'term', 'disciplined', 'investor']",3 essentials to grow rich be a regular long term disciplined investor
"['doordash', 'talks', 'to', 'invest', 'in', 'grocery', 'startup', 'gorillas']",doordash talks to invest in grocery startup gorillas
"['twitter', 'faces', 'claim', 'it', 'benefited', 'from', 'child', 'sex', 'trafficking']",twitter faces claim it benefited from child sex trafficking
"['delhi', 'metro', 'services', 'on', 'two', 'corridors', 'to', 'start', 'early', 'on', 'raksha', 'bandhan']",delhi metro services on two corridors to start early on raksha bandhan
"['footwear', 'retailer', 'metro', 'brands', 'files', 'ipo', 'papers', 'with', 'sebi']",footwear retailer metro brands files ipo papers with sebi
"['tripura', 'pradesh', 'congress', 'president', 'piyush', 'biswas', 'resigns', 'to', 'quit', 'politics']",tripura pradesh congress president piyush biswas resigns to quit politics
"['several', 'stranded', 'in', 'jammu', 'as', '40', 'trains', 'cancelled', 'due', 'to', 'farmers', 'protest', 'in', 'punjab']",several stranded in jammu as 40 trains cancelled due to farmers protest in punjab
"['9', 'ne', 'digital', 'media', 'groups', 'come', 'together', 'to', 'form', 'new', 'association']",9 ne digital media groups come together to form new association
"['how', 'big', 'tech', 'is', 'faring', 'against', 'us', 'lawsuits', 'and', 'probes']",how big tech is faring against us lawsuits and probes
"['40', 'kg', 'of', 'heroin', 'worth', 'rs', '200', 'cr', 'recovered', 'near', 'ib', 'in', 'punjabs', 'amritsar']",40 kg of heroin worth rs 200 cr recovered near ib in punjabs amritsar
"['government', 'asks', 'jewellers', 'body', 'to', 'reconsider', 'august', '23', 'strike', 'over', 'hallmarking', 'gold']",government asks jewellers body to reconsider august 23 strike over hallmarking gold
"['children', 'in', 'india', '3', 'other', 's', 'asian', 'nations', 'at', 'extremely', 'high', 'risk', 'of', 'climate', 'crisis', 'impacts', 'unicef']",children in india 3 other s asian nations at extremely high risk of climate crisis impacts unicef
"['chidambaram', 'to', 'take', 'stock', 'of', 'congress', 'preparations', 'for', 'goa', 'polls', 'next', 'week']",chidambaram to take stock of congress preparations for goa polls next week
"['arvind', 'kejriwal', 'government', 'to', 'remove', '8pm', 'restriction', 'on', 'markets', 'starting', 'monday']",arvind kejriwal government to remove 8pm restriction on markets starting monday
"['pandemic', 'not', 'over', 'yet', 'maharashtra', 'chief', 'minister', 'reminds', 'people']",pandemic not over yet maharashtra chief minister reminds people
"['post', 'pandemic', 'travel', 'may', 'be', 'stressful', 'but', 'indians', 'feel', 'socially', 'distanced', 'spaces', 'sanitiser', 'booths', 'can', 'help', 'relax']",post pandemic travel may be stressful but indians feel socially distanced spaces sanitiser booths can help relax
"['manish', 'sisodia', 'alleges', 'central', 'agencies', 'given', 'list', 'of', '15', 'names', 'by', 'pm', 'to', 'file', 'fake', 'cases', 'against', 'them']",manish sisodia alleges central agencies given list of 15 names by pm to file fake cases against them
"['the', 'haqqani', 'network', 'afghanistans', 'most', 'feared', 'militants']",the haqqani network afghanistans most feared militants
"['packed', 'us', 'plane', 'carries', 'record', 'number', 'refugees']",packed us plane carries record number refugees
"['taliban', 'co', 'founder', 'baradar', 'in', 'kabul', 'for', 'talks', 'on', 'setting', 'up', 'government', 'says', 'official']",taliban co founder baradar in kabul for talks on setting up government says official
"['delhi', 'high', 'court', 'restrains', 'kitchenware', 'firm', 'from', 'infringing', 'amul', 'trademark']",delhi high court restrains kitchenware firm from infringing amul trademark
"['new', 'fleet', 'of', 'vande', 'bharat', 'trains', 'to', 'have', 'improved', 'emergency', 'evacuation', 'system']",new fleet of vande bharat trains to have improved emergency evacuation system
"['maharashtra', 'one', 'more', 'extortion', 'case', 'filed', 'against', 'param', 'bir', 'singh', 'fourth', 'within', 'month']",maharashtra one more extortion case filed against param bir singh fourth within month
"['eu', 'commission', 'head', 'says', 'no', 'recognition', 'of', 'the', 'taliban', 'no', 'political', 'talks']",eu commission head says no recognition of the taliban no political talks
"['hope', 'to', 'start', 'supply', 'of', 'zycov', 'd', 'vaccine', 'by', 'mid', 'to', 'end', 'september', 'zydus', 'group', 'md']",hope to start supply of zycov d vaccine by mid to end september zydus group md
"['kalki', 'koechlin', 'turns', 'author', 'with', 'new', 'graphic', 'book', 'on', 'motherhood']",kalki koechlin turns author with new graphic book on motherhood
"['covid', '19', 'vaccine', 'to', 'be', 'administered', 'at', 'health', 'clinics', 'every', 'day', 'kolkata', 'civic', 'body']",covid 19 vaccine to be administered at health clinics every day kolkata civic body
"['dalal', 'street', 'week', 'ahead', 'which', 'sectors', 'may', 'lead', 'market', 'action', 'and', 'which', 'ones', 'may', 'lag']",dalal street week ahead which sectors may lead market action and which ones may lag
"['j', 'k', 'bjp', 'chief', 'receives', 'terror', 'threat', 'says', 'terrorists', 'frustrated', 'with', 'partys', 'growing', 'popularity']",j k bjp chief receives terror threat says terrorists frustrated with partys growing popularity
"['indians', 'detained', 'on', 'way', 'to', 'kabul', 'airport', 'released', 'subsequently', 'reports']",indians detained on way to kabul airport released subsequently reports
"['taliban', 'bans', 'co', 'education', 'in', 'afghanistans', 'herat', 'province', 'report']",taliban bans co education in afghanistans herat province report
"['union', 'minister', 'visits', 'serving', 'soldiers', 'house', 'to', 'offer', 'condolences', 'embarrassed']",union minister visits serving soldiers house to offer condolences embarrassed
"['ashwini', 'vaishnaw', 'seeks', 'report', 'in', 'connection', 'with', 'misappropriation', 'of', 'deposits', 'at', 'odisha', 'post', 'office']",ashwini vaishnaw seeks report in connection with misappropriation of deposits at odisha post office
"['up', 'rera', 'gives', 'nine', 'months', 'extension', 'to', '45', 'projects', 'for', 'completion']",up rera gives nine months extension to 45 projects for completion
"['get', 'opposition', 'endorse', 'demand', 'for', 'restoration', 'of', 'article', '370', 'or', 'leave', 'platform', 'says', 'lone']",get opposition endorse demand for restoration of article 370 or leave platform says lone
"['megaship', 'that', 'blocked', 'suez', 'heads', 'back', 'to', 'asia']",megaship that blocked suez heads back to asia
"['government', 'has', 'taken', 'extreme', 'care', 'regarding', 'reopening', 'schools', 'says', 'karnataka', 'cm', 'bommai']",government has taken extreme care regarding reopening schools says karnataka cm bommai
"['containing', 'the', 'world', 'how', 'containers', 'are', 'shaping', 'the', 'globe', 'even', 'today']",containing the world how containers are shaping the globe even today
"['what', 'cues', 'will', 'the', 'market', 'watch', 'out', 'for', 'from', 'feds', 'jackson', 'hole', 'retreat']",what cues will the market watch out for from feds jackson hole retreat
"['china', 'condemns', 'suicide', 'attack', 'on', 'its', 'nationals', 'in', 'gwadar', 'asks', 'pakistan', 'to', 'take', 'effective', 'measures']",china condemns suicide attack on its nationals in gwadar asks pakistan to take effective measures
"['farmers', 'block', 'highway', 'train', 'tracks', 'demand', 'sugarcane', 'price', 'hike']",farmers block highway train tracks demand sugarcane price hike
"['compromise', 'with', 'parliaments', 'dignity', 'unacceptable', 'union', 'labour', 'minister', 'bhupendra', 'yadav']",compromise with parliaments dignity unacceptable union labour minister bhupendra yadav
"['union', 'minister', 'raosaheb', 'danve', 'says', 'rahul', 'gandhi', 'is', 'of', 'no', 'use', 'to', 'anyone', 'likens', 'him', 'to', 'stray', 'bull']",union minister raosaheb danve says rahul gandhi is of no use to anyone likens him to stray bull
"['modi', 'prioritised', 'defence', 'sector', 'j', 'p', 'nadda']",modi prioritised defence sector j p nadda
"['leaving', 'afghanistan', 'an', 'indians', 'tale', 'of', 'fear', 'gloom', 'and', 'disguise', 'plan']",leaving afghanistan an indians tale of fear gloom and disguise plan
"['one', 'army', 'jawan', 'dead', 'two', 'injured', 'during', 'training', 'activity', 'near', 'pathankot']",one army jawan dead two injured during training activity near pathankot
"['popular', 'actress', 'chitra', 'passes', 'away', 'at', '56', 'due', 'to', 'cardiac', 'arrest']",popular actress chitra passes away at 56 due to cardiac arrest
"['how', 'indians', 'can', 'get', 'help', 'in', 'taliban', 'controlled', 'afghanistan']",how indians can get help in taliban controlled afghanistan
"['government', 'must', 'step', 'up', 'outreach', 'in', 'jammu', 'and', 'kashmir', 'amid', 'taliban', 'triumph', 'in', 'afghanistan', 'says', 'former', 'army', 'chief']",government must step up outreach in jammu and kashmir amid taliban triumph in afghanistan says former army chief
"['mirabai', 'chanu', 'gets', 'a', 'surprise', 'from', 'renault', 'keys', 'to', 'a', 'brand', 'new', 'kiger']",mirabai chanu gets a surprise from renault keys to a brand new kiger
"['lease', 'of', 'life', 'its', 'safe', 'for', 'recovered', 'covid', 'patients', 'to', 'donate', 'kidneys']",lease of life its safe for recovered covid patients to donate kidneys
"['two', 'killed', 'in', 'suicide', 'bombing', 'targeting', 'chinese', 'nationals', 'in', 'southwest', 'pakistan']",two killed in suicide bombing targeting chinese nationals in southwest pakistan
"['tiger', 'shroff', 'starrer', 'ganapath', 'will', 'release', 'in', 'theatres', 'next', 'year']",tiger shroff starrer ganapath will release in theatres next year
"['whos', 'who', 'in', 'the', 'taliban', 'leadership']",whos who in the taliban leadership
"['it', 'attaches', 'south', 'mumbai', 'property', 'in', 'benami', 'case']",it attaches south mumbai property in benami case
"['delhi', 'receives', 'highest', 'single', 'day', 'rainfall', 'in', '13', 'years']",delhi receives highest single day rainfall in 13 years
"['notification', 'on', 'use', 'of', 'coal', 'with', 'higher', 'ash', 'content', 'based', 'on', 'technical', 'study', 'centre', 'to', 'ngt']",notification on use of coal with higher ash content based on technical study centre to ngt
"['us', 'university', 'virtual', 'fairs', 'on', 'aug', '27', 'sept', '3']",us university virtual fairs on aug 27 sept 3
"['europe', 'fears', 'afghan', 'refugee', 'crisis', 'after', 'taliban', 'takeover']",europe fears afghan refugee crisis after taliban takeover
"['adani', 'total', 'gas', 'acquires', 'gas', 'meter', 'manufacturing', 'company']",adani total gas acquires gas meter manufacturing company
"['demon', 'king', 'mahabali', 'takes', 'leave', 'of', 'absence', 'on', 'onam', 'blame', 'covid']",demon king mahabali takes leave of absence on onam blame covid
"['google', 'pixel', '5', '4a', 'may', 'be', 'discontinued']",google pixel 5 4a may be discontinued
"['uae', 'issues', 'new', 'guidelines', 'for', 'indian', 'passengers', 'here', 'are', 'the', 'details']",uae issues new guidelines for indian passengers here are the details
"['10', 'tips', 'from', 'david', 'swensen', 'to', 'achieve', 'unconventional', 'success', 'in', 'investing']",10 tips from david swensen to achieve unconventional success in investing
"['jem', 'terrorist', 'involved', 'in', 'killing', 'bjp', 'leader', 'killed', 'in', 'jk', 'encounter']",jem terrorist involved in killing bjp leader killed in jk encounter
"['crypto', 'exchange', 'binance', 'tightens', 'money', 'laundering', 'checks', 'as', 'regulatory', 'pressure', 'mounts']",crypto exchange binance tightens money laundering checks as regulatory pressure mounts
"['bpcls', 'ai', 'enabled', 'chatbot', 'urja', 'enhances', 'digital', 'experience', 'of', 'customers']",bpcls ai enabled chatbot urja enhances digital experience of customers
"['arvind', 'fashions', 'raises', 'rs', '439', 'cr', 'from', 'investors', 'promoters']",arvind fashions raises rs 439 cr from investors promoters
"['angelina', 'jolie', 'gets', '4', '5', 'mn', 'followers', 'in', '14', 'hours', 'after', 'her', 'instagram', 'debut']",angelina jolie gets 4 5 mn followers in 14 hours after her instagram debut
"['uttar', 'pradesh', 'launches', 'third', 'phase', 'of', 'mission', 'shakti']",uttar pradesh launches third phase of mission shakti
"['countrys', 'highest', 'herbal', 'park', 'inaugurated', 'near', 'indo', 'china', 'border', 'in', 'uttarakhand']",countrys highest herbal park inaugurated near indo china border in uttarakhand
"['arvind', 'fashions', 'raises', 'rs', '439', 'cr', 'from', 'investors', 'promoters']",arvind fashions raises rs 439 cr from investors promoters
"['cag', 'flags', 'meerut', 'officials', 'allotting', 'self', '30k', 'sq', 'ft', 'bungalow']",cag flags meerut officials allotting self 30k sq ft bungalow
"['gujarats', 'kutch', 'district', 'hit', 'by', '4', '1', 'magnitude', 'earthquake']",gujarats kutch district hit by 4 1 magnitude earthquake
"['revisiting', 'west', 'bengals', 'chequered', 'history', 'of', 'political', 'violence']",revisiting west bengals chequered history of political violence
"['green', 'tea', 'twice', 'a', 'day', 'helps', 'universal', 'business', 'school', 'founder', 'stay', 'focused', 'during', 'long', 'working', 'hours']",green tea twice a day helps universal business school founder stay focused during long working hours
"['amazons', 'queer', 'teen', 'comedy', 'to', 'be', 'real', 'will', 'be', 'directed', 'by', 'billy', 'porter']",amazons queer teen comedy to be real will be directed by billy porter
"['covid', 'robs', 'sheen', 'off', 'onam', 'but', 'keralites', 'celebrate', 'festival', 'with', 'gaiety']",covid robs sheen off onam but keralites celebrate festival with gaiety
"['fuel', 'taxes', 'set', 'off', 'inflation', 'worries', 'at', 'monetary', 'policy', 'committee', 'meeting']",fuel taxes set off inflation worries at monetary policy committee meeting
"['those', 'who', 'prize', 'freedom', 'must', 'welcome', 'pledge', 'of', 'unity', 'by', '19', 'parties', 'chidambaram']",those who prize freedom must welcome pledge of unity by 19 parties chidambaram
"['ntpc', 'commissions', '15', 'mw', 'floating', 'solar', 'capacity', 'at', 'simhadri']",ntpc commissions 15 mw floating solar capacity at simhadri
"['indian', 'air', 'force', 'evacuates', 'around', '80', 'indians', 'from', 'kabul']",indian air force evacuates around 80 indians from kabul
"['shringla', 'sees', 'silver', 'lining', 'in', 'afghan', 'says', 'india', 'will', 'do', 'everything', 'to', 'limit', 'taliban', 'damage']",shringla sees silver lining in afghan says india will do everything to limit taliban damage
"['even', 'after', '1', '5', 'trillion', 'rout', 'china', 'tech', 'traders', 'see', 'more', 'pain']",even after 1 5 trillion rout china tech traders see more pain
"['president', 'biden', 'warns', 'lives', 'could', 'be', 'lost', 'in', 'massive', 'kabul', 'airlift', 'operations']",president biden warns lives could be lost in massive kabul airlift operations
"['zydus', 'cadilas', 'covid', '19', 'vaccine', 'for', 'kids', 'above', '12', 'gets', 'approval', 'from', 'indias', 'drug', 'regulator']",zydus cadilas covid 19 vaccine for kids above 12 gets approval from indias drug regulator
"['what', 'explains', 'the', 'endless', 'investor', 'appetite', 'for', 'new', 'age', 'biz', 'tech', 'firms']",what explains the endless investor appetite for new age biz tech firms
"['man', 'who', 'attempted', 'self', 'immolation', 'outside', 'supreme', 'court', 'succumbs', 'to', 'injuries']",man who attempted self immolation outside supreme court succumbs to injuries
"['the', 'future', 'of', 'revenue', 'based', 'financing', 'in', 'india', 'new', 'age', 'financing', 'for', 'traditional', 'startups']",the future of revenue based financing in india new age financing for traditional startups
"['pfizer', 'vaccinations', 'for', '16', 'to', '39', 'year', 'olds', 'is', 'welcome', 'news', 'but', 'astrazeneca', 'remains', 'a', 'good', 'option']",pfizer vaccinations for 16 to 39 year olds is welcome news but astrazeneca remains a good option
"['e', 'rupi', 'how', 'purpose', 'specific', 'vouchers', 'can', 'accelerate', 'the', 'growth', 'of', 'msmes']",e rupi how purpose specific vouchers can accelerate the growth of msmes
"['after', 'three', 'consecutive', 'cuts', 'petrol', 'and', 'diesel', 'prices', 'remain', 'unchanged', 'on', 'saturday']",after three consecutive cuts petrol and diesel prices remain unchanged on saturday
"['wall', 'street', 'week', 'ahead', 'investors', 'stick', 'to', 'stocks', 'but', 'gear', 'up', 'for', 'bumpier', 'ride']",wall street week ahead investors stick to stocks but gear up for bumpier ride
"['are', 'the', 'markets', 'forgetting', 'the', 'risk', 'of', 'a', 'third', 'wave', 'you', 'shouldnt']",are the markets forgetting the risk of a third wave you shouldnt
"['19', 'oppn', 'parties', 'stir', 'against', 'centre', 'from', 'sept', '20', 'to', '30']",19 oppn parties stir against centre from sept 20 to 30
"['up', 'polls', 'bjp', 'begins', 'seat', 'sharing', 'talks', 'with', 'nishad', 'party']",up polls bjp begins seat sharing talks with nishad party
"['2', 'year', 'low', 'on', 'weak', 'demand', 'high', 'shipping', 'costs']",2 year low on weak demand high shipping costs
"['2', 'month', 'high', 'but', 'near', 'term', 'outlook', 'still', 'upbeat']",2 month high but near term outlook still upbeat
"['robots', 'on', 'covid', 'duty', 'ai', 'helps', 'identify', 'drugs', 'that', 'can', 'kill', 'the', 'virus', 'in', 'cells']",robots on covid duty ai helps identify drugs that can kill the virus in cells
"['bitcoin', 'rises', '5', 'to', 'trade', 'above', '49000', 'ether', 'gains', '3']",bitcoin rises 5 to trade above 49000 ether gains 3
"['no', 'ipo', 'magic', 'for', 'cartrade', 'loses', '7', '3', 'on', 'first', 'day']",no ipo magic for cartrade loses 7 3 on first day
"['west', 'bengal', 'subrata', 'mukherjee', 'given', 'charge', 'of', 'sadhan', 'pandes', 'departments']",west bengal subrata mukherjee given charge of sadhan pandes departments
"['the', 'kick', 'in', 'your', 'schezwan', 'chutney', 'can', 'save', 'india', '14', 'billion']",the kick in your schezwan chutney can save india 14 billion
"['ever', 'given', 'the', 'ship', 'that', 'blocked', 'suez', 'canal', 'in', 'march', 'crosses', 'the', 'canal', 'again']",ever given the ship that blocked suez canal in march crosses the canal again
"['india', 'records', '34457', 'fresh', 'covid', '19', 'cases', '375', 'deaths', 'in', 'the', 'last', '24', 'hours']",india records 34457 fresh covid 19 cases 375 deaths in the last 24 hours
"['pakistans', 'strategic', 'interest', 'in', 'afghanistan', 'is', 'to', 'counter', 'indian', 'influence', 'says', 'us', 'report']",pakistans strategic interest in afghanistan is to counter indian influence says us report
"['usaid', 'dfc', 'tie', 'up', 'with', 'kotak', 'bank', 'for', '50', 'mn', 'loan', 'guarantee', 'for', 'women', 'small', 'biz', 'in', 'india']",usaid dfc tie up with kotak bank for 50 mn loan guarantee for women small biz in india
"['first', 'quad', 'physical', 'summit', 'planned', 'at', 'end', 'of', 'sept', 'in', 'washington']",first quad physical summit planned at end of sept in washington
"['wall', 'street', 'rallies', 'as', 'fed', 'jitters', 'wane', 'but', 'ends', 'down', 'for', 'the', 'week']",wall street rallies as fed jitters wane but ends down for the week
"['oil', 'posts', 'biggest', 'week', 'of', 'losses', 'in', 'nine', 'months', 'as', 'delta', 'variant', 'spreads']",oil posts biggest week of losses in nine months as delta variant spreads
"['for', 'american', 'military', 'leaders', 'afghanistan', 'news', 'strikes', 'a', 'personal', 'chord']",for american military leaders afghanistan news strikes a personal chord
"['lockdown', 'diaries', 'getting', 'ready', 'everyday', 'helped', 'benq', 'india', 'md', 'in', 'setting', 'a', 'tempo']",lockdown diaries getting ready everyday helped benq india md in setting a tempo
"['aavas', 'financiers', 'promoters', 'sell', 'shares', 'worth', 'over', 'rs', '751', 'cr']",aavas financiers promoters sell shares worth over rs 751 cr
"['unicommerce', 'to', 'hire', 'over', '150', 'people', 'in', 'fy22']",unicommerce to hire over 150 people in fy22
"['us', 'listed', 'china', 'stocks', 'pounded', 'as', 'regulatory', 'woes', 'intensify']",us listed china stocks pounded as regulatory woes intensify
"['aar', 'ruling', 'making', 'office', 'refurbishing', 'costs', 'eligible', 'for', 'tax', 'credit', 'may', 'lead', 'to', 'litigations']",aar ruling making office refurbishing costs eligible for tax credit may lead to litigations
"['metal', 'stocks', 'plunge', 'on', 'iron', 'ores', 'slip', 'china', 'worries']",metal stocks plunge on iron ores slip china worries
"['current', 'euphoria', 'is', 'scary', 'play', 'it', 'safe', 'plan', 'how', 'you', 'will', 'act', 'in', 'a', 'bear', 'market', 'nikhil', 'kamath', 'zerodha']",current euphoria is scary play it safe plan how you will act in a bear market nikhil kamath zerodha
"['investing', 'in', 'us', 'foreign', 'stocks', 'know', 'how', 'buying', 'selling', 'these', 'scrips', 'are', 'taxed', 'in', 'india']",investing in us foreign stocks know how buying selling these scrips are taxed in india
"['you', 'can', 'lose', '48', 'of', 'interest', 'if', 'you', 'break', 'your', 'post', 'office', 'time', 'deposit', 'before', 'maturity']",you can lose 48 of interest if you break your post office time deposit before maturity
"['bulls', 'lose', 'licence', 'to', 'thrill', 'over', 'feds', 'bond', 'taper', 'talk']",bulls lose licence to thrill over feds bond taper talk
"['timeless', 'investing', 'lessons', 'from', 'legends', 'warren', 'buffett', 'peter', 'lynch', 'and', 'john', 'bogle']",timeless investing lessons from legends warren buffett peter lynch and john bogle
"['govt', 'trying', 'to', 'facilitate', 'smooth', 'international', 'travel', 'including', 'for', 'students', 'harsh', 'vardhan', 'shringla']",govt trying to facilitate smooth international travel including for students harsh vardhan shringla
"['amazons', 'food', 'delivery', 'experiments']",amazons food delivery experiments
"['consumer', 'sentiment', 'improves', 'but', 'still', 'below', 'pre', 'lockdown', 'level']",consumer sentiment improves but still below pre lockdown level
"['jio', 'airtel', 'to', 'continue', 'increasing', 'revenue', 'market', 'share', 'at', 'vis', 'expense', 'say', 'analysts']",jio airtel to continue increasing revenue market share at vis expense say analysts
"['listed', 'realty', 'cos', 'shed', '37', 'of', 'debt', 'in', '18', 'months', 'icici', 'sec']",listed realty cos shed 37 of debt in 18 months icici sec
"['two', 'hizbul', 'militants', 'killed', 'in', 'kashmir']",two hizbul militants killed in kashmir
"['e', 'visas', 'to', 'blacklisted', 'afghans', 'after', 'due', 'checks']",e visas to blacklisted afghans after due checks
"['corp', 'governance', 'an', 'investment', 'to', 'ensure', 'sustainability', 'srinivas']",corp governance an investment to ensure sustainability srinivas
"['mckinsey', 'co', 'leases', '45000', 'sq', 'ft', 'office', 'space', 'in', 'mumbais', 'bandra', 'kurla', 'complex']",mckinsey co leases 45000 sq ft office space in mumbais bandra kurla complex
"['china', 'telecom', 'surges', 'in', '2021s', 'biggest', 'listing', 'passing', 'kuaishou']",china telecom surges in 2021s biggest listing passing kuaishou
"['epfo', 'adds', '1', '28', 'million', 'members', 'in', 'june']",epfo adds 1 28 million members in june
"['inflation', 'fears', 'risebut', 'rates', 'on', 'hold', 'for', 'long', 'to', 'revive', 'eco']",inflation fears risebut rates on hold for long to revive eco
"['rbi', 'irdai', 'to', 'vet', 'fdi', 'proposals', 'in', 'banks', 'with', 'insurance', 'ventures']",rbi irdai to vet fdi proposals in banks with insurance ventures
"['drug', 'regulator', 'oks', 'zydus', 'three', 'dose', 'covid', 'vaccine']",drug regulator oks zydus three dose covid vaccine
"['govt', 'to', 'bar', 'placebos', 'in', 'trials', 'of', 'new', 'covid', 'jabs']",govt to bar placebos in trials of new covid jabs
