headlines,headline_text
"['mystery', 'deepens', 'on', 'the', 'death', 'of', 'russian', 'oligarch', 'his', 'wife', 'and', 'daughter', 'who', 'were', 'axed', 'to', 'death']",mystery deepens on the death of russian oligarch his wife and daughter who were axed to death
"['oil', 'minister', 'hardeep', 'puri', 'says', 'opposition', 'ruled', 'states', 'should', 'cut', 'vat', 'to', 'give', 'relief', 'to', 'consumers']",oil minister hardeep puri says opposition ruled states should cut vat to give relief to consumers
"['steel', 'prices', 'will', 'remain', 'elevated', 'over', 'the', 'coming', 'decade', 'tv', 'narendran']",steel prices will remain elevated over the coming decade tv narendran
"['week', 'ahead', 'see', 'saw', 'battle', 'likely', 'to', 'continue', 'even', 'as', 'focus', 'shifts', 'to', 'broader', 'market', 'stocks']",week ahead see saw battle likely to continue even as focus shifts to broader market stocks
"['share', 'of', 'luxury', 'property', 'in', 'total', 'sale', 'jumps', 'to', '12', 'in', 'q1', '2022', 'report']",share of luxury property in total sale jumps to 12 in q1 2022 report
"['germany', 'in', 'talks', 'with', 'india', 'for', 'broader', 'green', 'and', 'sustainable', 'development', 'tie', 'up', 'official']",germany in talks with india for broader green and sustainable development tie up official
"['delhi', 'bihar', 'to', 'reimburse', 'centre', 'for', 'using', 'covid', 'jabs', 'as', 'free', 'precaution', 'dose', 'say', 'sources']",delhi bihar to reimburse centre for using covid jabs as free precaution dose say sources
"['president', 'xi', 'jinping', 'elected', 'as', 'delegate', 'to', 'cpc', 'congress', 'all', 'set', 'to', 'get', 'endorsement', 'for', 'rare', 'third', 'term']",president xi jinping elected as delegate to cpc congress all set to get endorsement for rare third term
"['lyondellbasell', 'to', 'shut', 'down', 'houston', 'oil', 'refinery', 'by', 'the', 'end', 'of', '2023']",lyondellbasell to shut down houston oil refinery by the end of 2023
"['india', 'wants', 'russians', 'out', 'from', 'ukraine', 'boris', 'johnson']",india wants russians out from ukraine boris johnson
"['ricky', 'pontings', 'family', 'member', 'tests', 'positive', 'for', 'covid', '19', 'dc', 'head', 'coach', 'isolated', 'for', 'five', 'days']",ricky pontings family member tests positive for covid 19 dc head coach isolated for five days
"['rise', 'in', 'policy', 'rate', 'looks', 'necessary', 'timing', 'is', 'the', 'key', 'mpc', 'minutes']",rise in policy rate looks necessary timing is the key mpc minutes
"['dfs', 'secretary', 'asks', 'banks', 'to', 'soar', 'up', 'balancesheet', 'raise', 'capital', 'from', 'market']",dfs secretary asks banks to soar up balancesheet raise capital from market
"['inflation', 'a', 'concern', 'but', 'india', 'growth', 'story', 'intact', 'sanjiv', 'puri', 'cmd', 'at', 'itc']",inflation a concern but india growth story intact sanjiv puri cmd at itc
"['nykaas', 'strategic', 'shopping', 'spree', 'zomato', 'kicks', 'off', '10', 'min', 'food', 'delivery', 'in', 'gurgaon']",nykaas strategic shopping spree zomato kicks off 10 min food delivery in gurgaon
"['raosaheb', 'patil', 'danve', 'reviews', 'agartala', 'akhaura', 'rail', 'link', 'project']",raosaheb patil danve reviews agartala akhaura rail link project
"['after', 'wedding', 'ranbir', 'kapoor', 'resumes', 'work', 'joins', 'rashmika', 'mandanna', 'for', 'animal', 'shoot', 'in', 'manali']",after wedding ranbir kapoor resumes work joins rashmika mandanna for animal shoot in manali
"['fm', 'sitharaman', 'meets', 'heads', 'of', 'fedex', 'mastercard', 'others', 'during', 'us', 'visit']",fm sitharaman meets heads of fedex mastercard others during us visit
"['market', 'movers', 'nacl', 'ind', 'spikes', '7', 'adani', 'ports', 'acquires', 'another', 'company']",market movers nacl ind spikes 7 adani ports acquires another company
"['delhi', 'govt', 'makes', 'mask', 'mandatory', 'with', 'immediate', 'effect', 'imposes', 'rs', '500', 'fine']",delhi govt makes mask mandatory with immediate effect imposes rs 500 fine
"['scientists', 'identify', '5', 'bacteria', 'that', 'cause', 'rapid', 'progression', 'of', 'prostate', 'cancer', 'raises', 'hope', 'of', 'new', 'treatment']",scientists identify 5 bacteria that cause rapid progression of prostate cancer raises hope of new treatment
"['2g', 'scam', 'casehc', 'rejects', 'appeal', 'against', 'dismissal', 'of', 'challenge', 'to', 'legality', 'of', 'cbi', 'appeal']",2g scam casehc rejects appeal against dismissal of challenge to legality of cbi appeal
"['bjp', 'congress', 'trade', 'charges', 'over', 'temple', 'demolition', 'in', 'alwars', 'rajgarh']",bjp congress trade charges over temple demolition in alwars rajgarh
"['bob', 'slashes', 'home', 'loan', 'interest', 'rate', 'to', '6', '5', 'pc', 'for', 'limited', 'period']",bob slashes home loan interest rate to 6 5 pc for limited period
"['dont', 'believe', 'rbi', 'behind', 'the', 'curve', 'in', 'terms', 'of', 'rates', 'keki', 'mistry']",dont believe rbi behind the curve in terms of rates keki mistry
"['ettech', 'deals', 'digest', 'coindcx', 'rario', 'videoverse', 'raise', 'funds', 'this', 'week']",ettech deals digest coindcx rario videoverse raise funds this week
"['lovebirds', 'kl', 'rahul', 'athiya', 'shetty', 'set', 'to', 'move', 'in', 'together', 'at', 'a', 'posh', 'mumbai', 'apartment']",lovebirds kl rahul athiya shetty set to move in together at a posh mumbai apartment
"['with', 'fuel', 'prices', 'soaring', 'heres', 'why', 'buying', 'an', 'ev', 'in', '2022', 'maybe', 'a', 'smart', 'move']",with fuel prices soaring heres why buying an ev in 2022 maybe a smart move
"['healthcare', 'providers', 'should', 'not', 'inflate', 'costs', 'or', 'we', 'may', 'have', 'to', 'raise', 'rates', 'bhargav', 'dasgupta', 'icici', 'lombard']",healthcare providers should not inflate costs or we may have to raise rates bhargav dasgupta icici lombard
"['fy23', 'cad', 'maybe', '10', 'yr', 'high', 'export', 'growth', 'can', 'be', 'sustained', 'sbi', 'research']",fy23 cad maybe 10 yr high export growth can be sustained sbi research
"['pakistanis', 'pray', 'in', 'the', 'dark', 'as', 'power', 'outages', 'of', 'up', 'to', '12', 'hours', 'hit', 'country', 'during', 'ramadan', 'reports']",pakistanis pray in the dark as power outages of up to 12 hours hit country during ramadan reports
"['govt', 'mulling', 'policy', 'to', 'boost', 'manufacturing', 'of', 'patented', 'drugs', 'mansukh', 'mandaviya']",govt mulling policy to boost manufacturing of patented drugs mansukh mandaviya
"['jharkhand', 'hc', 'grants', 'bail', 'to', 'rjd', 'supremo', 'lalu', 'prasad', 'in', 'doranda', 'treasury', 'case']",jharkhand hc grants bail to rjd supremo lalu prasad in doranda treasury case
"['carbon', 'emission', 'a', 'serious', 'crypto', 'problem', 'warrants', 'more', 'sensitivity', 'experts']",carbon emission a serious crypto problem warrants more sensitivity experts
"['these', 'largecap', 'scrips', 'have', 'up', 'to', '44', 'upside', 'potential', 'stock', 'reports', 'plus']",these largecap scrips have up to 44 upside potential stock reports plus
"['world', 'earth', 'day', '2022', 'how', 'individuals', 'and', 'businesses', 'can', 'invest', 'in', 'our', 'planet', 'for', 'a', 'sustainable', 'future']",world earth day 2022 how individuals and businesses can invest in our planet for a sustainable future
"['go', 'first', 'gets', 'aai', 'nod', 'for', 'night', 'parking', 'at', 'jammu', 'srinagar', 'airports']",go first gets aai nod for night parking at jammu srinagar airports
"['uk', 'pm', 'says', 'ukraine', 'war', 'could', 'last', 'until', 'end', 'of', '2023']",uk pm says ukraine war could last until end of 2023
"['online', 'education', 'became', 'more', 'mainstream', 'and', 'accessible', 'due', 'to', 'disruption', 'by', 'covid', 'snehal', 'shetty']",online education became more mainstream and accessible due to disruption by covid snehal shetty
"['instagram', 'updates', 'its', 'ranking', 'algorithm', 'how', 'will', 'this', 'favour', 'original', 'content', 'and', 'creators']",instagram updates its ranking algorithm how will this favour original content and creators
"['jeff', 'bezos', 'and', 'mukesh', 'ambani', 'are', 'heading', 'for', 'round', '2', 'of', 'their', 'retail', 'fight']",jeff bezos and mukesh ambani are heading for round 2 of their retail fight
"['a', 'defi', 'hacker', 'compromised', 'a', 'lesser', 'known', 'protocol', 'but', 'forgot', 'to', 'take', 'their', 'winnings']",a defi hacker compromised a lesser known protocol but forgot to take their winnings
"['footwear', 'brand', 'campus', 'activewear', 'to', 'open', 'its', 'ipo', 'next', 'week', 'gmp', 'at', '60', 'per', 'share']",footwear brand campus activewear to open its ipo next week gmp at 60 per share
"['gold', 'rallies', 'by', 'rs', '263', 'silver', 'gains', 'rs', '500']",gold rallies by rs 263 silver gains rs 500
"['s1', 'pro', 'accident', 'ola', 'issues', 'statement', 'after', 'rider', 'receives', '16', 'stitches', 'in', 'guwahati']",s1 pro accident ola issues statement after rider receives 16 stitches in guwahati
"['sfc', 'energy', 'fc', 'tecnrgy', 'to', 'manufacture', 'hydrogen', 'and', 'methanol', 'fuel', 'cells', 'in', 'india']",sfc energy fc tecnrgy to manufacture hydrogen and methanol fuel cells in india
"['tech', 'view', 'a', 'doji', 'on', 'weekly', 'chart', 'gives', 'hope', 'to', 'nifty50', 'bulls']",tech view a doji on weekly chart gives hope to nifty50 bulls
"['iit', 'madras', 'study', 'found', 'painkiller', 'indomethacin', 'effective', 'against', 'mild', 'to', 'moderate', 'covid']",iit madras study found painkiller indomethacin effective against mild to moderate covid
"['india', 'uk', 'decide', 'to', 'push', 'for', 'sealing', 'ambitious', 'fta', 'by', 'this', 'year']",india uk decide to push for sealing ambitious fta by this year
"['ban', 'sdpi', 'aimim', 'rss', 'bajrang', 'dal', 'if', 'you', 'have', 'guts', 'siddaramaiah', 'to', 'karnataka', 'govt']",ban sdpi aimim rss bajrang dal if you have guts siddaramaiah to karnataka govt
"['falguni', 'nayar', 'led', 'nykaa', 'acquired', 'earth', 'rhythm', 'nudge', 'wellness', 'kica']",falguni nayar led nykaa acquired earth rhythm nudge wellness kica
"['inflation', 'surges', 'to', '21', '5', 'per', 'cent', 'in', 'march', '2022', 'in', 'sri', 'lanka']",inflation surges to 21 5 per cent in march 2022 in sri lanka
"['kgf', 'chapter', '2', 'continues', 'its', 'gold', 'run', 'at', 'the', 'box', 'office', 'hindi', 'version', 'collects', 'rs', '268', 'cr']",kgf chapter 2 continues its gold run at the box office hindi version collects rs 268 cr
"['hop', 'electric', 'looks', 'to', 'expand', 'retail', 'footprint', 'to', 'over', '300', 'cities', 'this', 'year']",hop electric looks to expand retail footprint to over 300 cities this year
"['xiaomi', 'launches', 'redmi', '10a', 'in', 'india', 'the', 'entry', 'level', 'budget', 'smartphone', 'costs', 'less', 'than', 'rs', '10000']",xiaomi launches redmi 10a in india the entry level budget smartphone costs less than rs 10000
"['india', 'extends', 'duration', 'of', '400', 'mn', 'currency', 'swap', 'facility', 'with', 'sri', 'lanka']",india extends duration of 400 mn currency swap facility with sri lanka
"['modi', 'conveyed', 'strong', 'advocacy', 'for', 'peaceful', 'resolution', 'of', 'ukraine', 'situation', 'fs', 'harsh', 'vardhan', 'shringla']",modi conveyed strong advocacy for peaceful resolution of ukraine situation fs harsh vardhan shringla
"['71', 'of', 'domestic', 'companies', 'confident', 'of', 'achieving', 'green', 'goals', 'survey']",71 of domestic companies confident of achieving green goals survey
"['rupee', 'slumps', '32', 'paise', 'to', 'close', 'at', '76', '49', 'against', 'us', 'dollar']",rupee slumps 32 paise to close at 76 49 against us dollar
"['postal', 'ballot', 'facility', 'for', 'overseas', 'voters', 'being', 'contemplated', 'cec', 'chandra']",postal ballot facility for overseas voters being contemplated cec chandra
"['murmurs', 'for', 'course', 'correction', 'within', 'bihar', 'bjp']",murmurs for course correction within bihar bjp
"['ammk', 'leader', 't', 't', 'v', 'dhinakaran', 'appears', 'before', 'ed', 'in', 'delhi', 'for', 'second', 'time']",ammk leader t t v dhinakaran appears before ed in delhi for second time
"['powells', '50', 'bps', 'rate', 'hike', 'comment', 'brings', 'abrupt', 'end', 'to', '2', 'day', 'rally']",powells 50 bps rate hike comment brings abrupt end to 2 day rally
"['cigarette', 'butts', 'recycled', 'to', 'make', 'soft', 'toys', 'this', 'noida', 'firm', 'offers', 'the', 'perfect', 'example', 'of', 'sustainability']",cigarette butts recycled to make soft toys this noida firm offers the perfect example of sustainability
"['macrotech', 'developers', 'sells', 'office', 'space', 'worth', '188', 'crore', 'to', 'national', 'realty']",macrotech developers sells office space worth 188 crore to national realty
"['mumbai', 'cops', 'issue', 'notice', 'to', 'mla', 'ravi', 'rana', 'wife', 'over', 'their', 'plan', 'to', 'recite', 'hanuman', 'chalisa', 'outside', 'cms', 'house']",mumbai cops issue notice to mla ravi rana wife over their plan to recite hanuman chalisa outside cms house
"['covid', '19', 'three', 'times', 'more', 'lethal', 'than', 'influenza', 'study', 'suggests']",covid 19 three times more lethal than influenza study suggests
"['chowdiah', 'hall', 'in', 'bluru', 'to', 'host', 'the', 'play', 'vidyarthi', 'bhavan', 'on', '3', 'days', 'from', 'may', '6']",chowdiah hall in bluru to host the play vidyarthi bhavan on 3 days from may 6
"['again', 'ms', 'dhoni', 'does', 'what', 'he', 'knows', 'best', 'finishes', 'the', 'game', 'in', 'the', 'last', 'ball', 'wins', 'match', 'against', 'mumbai', 'indians', 'and', 'hearts']",again ms dhoni does what he knows best finishes the game in the last ball wins match against mumbai indians and hearts
"['bofa', 'securities', 'says', 'market', 'may', 'remain', 'sideways', 'in', 'near', 'term', 'sees', 'nifty17k']",bofa securities says market may remain sideways in near term sees nifty17k
"['will', 'ensure', 'youth', 'are', 'kept', 'away', 'from', 'militancy', 'jammu', 'and', 'kashmir', 'dgp', 'dilbag', 'singh']",will ensure youth are kept away from militancy jammu and kashmir dgp dilbag singh
"['expensive', 'valuation', 'margin', 'pressure', 'may', 'cap', 'maggi', 'makers', 'upside']",expensive valuation margin pressure may cap maggi makers upside
"['vidyut', 'jammwal', 'starrer', 'khuda', 'haafiz', 'chapter', 'ii', 'agni', 'pariksha', 'will', 'release', 'on', 'june', '17']",vidyut jammwal starrer khuda haafiz chapter ii agni pariksha will release on june 17
"['hc', 'seeks', 'police', 'stand', 'on', 'khalids', 'bail', 'plea', 'in', 'delhi', 'riots', 'case', 'says', 'speech', 'not', 'acceptable']",hc seeks police stand on khalids bail plea in delhi riots case says speech not acceptable
"['delhi', 'government', 'releases', 'detailed', 'sops', 'for', 'schools', 'to', 'keep', 'covid', 'cases', 'in', 'check']",delhi government releases detailed sops for schools to keep covid cases in check
"['eight', 'hour', 'blackouts', 'hit', 'india', 'after', 'hottest', 'march', 'since', '1901']",eight hour blackouts hit india after hottest march since 1901
"['adar', 'poonawalla', 'blames', 'government', 'for', 'delay', 'in', 'launch', 'of', 'his', 'vaccine', 'covovax']",adar poonawalla blames government for delay in launch of his vaccine covovax
"['i', 'dont', 'want', 'to', 'go', 'but', 'on', 'her', 'last', 'flight', 'indigo', 'air', 'hostess', 'tears', 'up', 'her', 'farewell', 'message', 'to', 'passengers', 'goes', 'viral']",i dont want to go but on her last flight indigo air hostess tears up her farewell message to passengers goes viral
"['dont', 'convert', 'your', 'prejudiced', 'agenda', 'of', 'india', 'phobia', 'into', 'islamophobia', 'naqvi', 'to', 'labour', 'mp']",dont convert your prejudiced agenda of india phobia into islamophobia naqvi to labour mp
"['india', 'has', 'no', 'option', 'but', 'to', 'make', 'itself', 'stronger', 'amid', 'changing', 'world', 'order', 'rajnath', 'singh']",india has no option but to make itself stronger amid changing world order rajnath singh
"['luxe', 'on', 'wheels', 'rolls', 'royce', 'black', 'badge', 'ghost', 'powered', 'by', '6', '7l', 'v12', 'engine', 'debuts', 'in', 'india']",luxe on wheels rolls royce black badge ghost powered by 6 7l v12 engine debuts in india
"['mahindra', 'electric', 'to', 'deliver', 'e', 'autorickshaws', 'to', 'push', 'pollution', 'control', 'drive', 'in', 'amritsar']",mahindra electric to deliver e autorickshaws to push pollution control drive in amritsar
"['ola', 's1', 'pro', 'guwahati', 'accident', 'ola', 'alleges', 'the', 'victim', 'was', 'overspeeding', 'and', 'braked', 'in', 'panic', 'leading', 'to', 'the', 'accident']",ola s1 pro guwahati accident ola alleges the victim was overspeeding and braked in panic leading to the accident
"['longer', 'interval', 'between', 'covid', 'vaccine', 'doses', 'generates', 'nine', 'times', 'higher', 'antibodies', 'study']",longer interval between covid vaccine doses generates nine times higher antibodies study
"['a', 'manual', 'for', 'diabetes', 'patients', 'to', 'survive', 'scorching', 'summer', 'avoid', 'sun', 'burns', 'eat', 'more', 'salads', 'fruits']",a manual for diabetes patients to survive scorching summer avoid sun burns eat more salads fruits
"['rbi', 'launches', 'next', 'round', 'of', 'quarterly', 'survey', 'to', 'assess', 'business', 'sentiment']",rbi launches next round of quarterly survey to assess business sentiment
"['udupi', 'pu', 'students', 'who', 'had', 'challenged', 'hijab', 'ban', 'return', 'home', 'without', 'writing', 'exam']",udupi pu students who had challenged hijab ban return home without writing exam
"['nse', 'ifsc', 'announces', 'launch', 'of', 'international', 'sustainability', 'platform', 'at', 'gift', 'city']",nse ifsc announces launch of international sustainability platform at gift city
"['weekly', 'top', 'picks', 'stocks', 'which', 'scored', '10', 'on', '10']",weekly top picks stocks which scored 10 on 10
"['scientists', 'find', 'how', 'omicron', 'sub', 'variants', 'escape', 'immune', 'system', 'spread', 'rapidly']",scientists find how omicron sub variants escape immune system spread rapidly
"['2', 'terrorists', 'security', 'personnel', 'killed', 'in', 'encounter', 'in', 'jammu']",2 terrorists security personnel killed in encounter in jammu
"['hindustan', 'zinc', 'q4', 'earnings', 'profit', 'jumps', '18', 'driven', 'by', 'higher', 'volume', 'metal', 'prices']",hindustan zinc q4 earnings profit jumps 18 driven by higher volume metal prices
"['hurting', 'faith', 'of', 'hindus', 'is', 'secularism', 'of', 'congress', 'bjp', 'hits', 'out', 'at', 'congress', 'for', 'demolishing', 'temple']",hurting faith of hindus is secularism of congress bjp hits out at congress for demolishing temple
"['hdfc', 'hdfc', 'bank', 'combined', 'm', 'cap', 'to', 'put', 'it', 'among', 'worlds', 'top', '10', 'most', 'valuable', 'banks', 'kv', 'kamath']",hdfc hdfc bank combined m cap to put it among worlds top 10 most valuable banks kv kamath
"['searchlight', 'pictures', 'suspends', 'production', 'of', 'being', 'mortal', 'after', 'complaint', 'against', 'bill', 'murray']",searchlight pictures suspends production of being mortal after complaint against bill murray
"['adar', 'poonawalla', 'recounts', 'the', 'challenges', 'in', 'producing', 'indias', 'first', 'covid', 'vaccine']",adar poonawalla recounts the challenges in producing indias first covid vaccine
"['i', 'dont', 'see', 'myself', 'as', 'a', 'woman', 'solely', 'singer', 'janelle', 'monae', 'comes', 'out', 'as', 'non', 'binary']",i dont see myself as a woman solely singer janelle monae comes out as non binary
"['most', 'local', 'banks', 'may', 'have', 'voted', 'against', 'futures', 'deal', 'with', 'ril']",most local banks may have voted against futures deal with ril
"['drone', 'service', 'sector', 'will', 'provide', 'one', 'lakh', 'jobs', 'in', '4', '5', 'years', 'jyotiraditya', 'scindia']",drone service sector will provide one lakh jobs in 4 5 years jyotiraditya scindia
"['bullet', 'fired', 'at', 'delhis', 'rohini', 'court', 'complex']",bullet fired at delhis rohini court complex
"['jammu', 'encounter', 'had', 'lost', 'all', 'hope', 'but', 'army', 'responded', 'in', 'time', 'rescued', 'us', 'says', 'family', 'caught', 'in', 'gunbattle']",jammu encounter had lost all hope but army responded in time rescued us says family caught in gunbattle
"['did', 'you', 'have', 'pneumonia', 'during', 'covid', 'infection', 'you', 'may', 'be', 'at', 'a', 'great', 'risk', 'of', 'dementia', 'says', 'study']",did you have pneumonia during covid infection you may be at a great risk of dementia says study
