headlines,headline_text
"['sony', 'pictures', 'looking', 'at', 'multiple', 'candidates', 'to', 'replace', 'np', 'singh']",sony pictures looking at multiple candidates to replace np singh
"['akhnoor', 'bus', 'accident', '21', 'people', 'killed', '40', 'injured', 'in', 'jk', 'as', 'bus', 'falls', 'in', 'a', 'gorge']",akhnoor bus accident 21 people killed 40 injured in jk as bus falls in a gorge
"['can', 'you', 'believe', 'this', 'a', '2', 'year', 'old', 'artist', 'sells', 'his', 'paintings', 'for', '7000']",can you believe this a 2 year old artist sells his paintings for 7000
"['rbi', 'unveils', 'final', 'guidelines', 'for', 'fintech', 'sro', 'pci', 'wants', 'to', 'apply']",rbi unveils final guidelines for fintech sro pci wants to apply
"['police', 'complaint', 'filed', 'against', 'pm', 'modi', 'over', 'mahatma', 'gandhi', 'remarks']",police complaint filed against pm modi over mahatma gandhi remarks
"['kewal', 'kiran', 'clothing', 'acquires', '50', 'stake', 'in', 'kraus', 'jeans', 'for', 'rs', '166', '51', 'crore']",kewal kiran clothing acquires 50 stake in kraus jeans for rs 166 51 crore
"['young', 'sherlock', 'holmes', 'series', 'heres', 'what', 'we', 'know', 'about', 'episode', 'count', 'cast', 'director', 'plot', 'production', 'team']",young sherlock holmes series heres what we know about episode count cast director plot production team
"['satellite', 'images', 'show', 'chinas', 'j', '20', 'stealth', 'fighters', 'near', 'indian', 'border', 'in', 'sikkim']",satellite images show chinas j 20 stealth fighters near indian border in sikkim
"['india', 'blocs', 'june', '1', 'informal', 'meet', 'to', 'discuss', 'preparations', 'for', 'counting', 'day', 'mallikarjun', 'kharge']",india blocs june 1 informal meet to discuss preparations for counting day mallikarjun kharge
"['the', 'china', 'challenge', 'the', 'nuts', 'and', 'bolts', 'of', 'rs', '50000', 'cr', 'jet', 'fighter', 'deal']",the china challenge the nuts and bolts of rs 50000 cr jet fighter deal
"['rpsg', 'capital', 'ventures', 'announces', 'close', 'of', 'second', 'fund', 'at', 'rs', '550', 'crore']",rpsg capital ventures announces close of second fund at rs 550 crore
"['viral', 'video', 'news', 'anchor', 'swallows', 'fly', 'amid', 'live', 'broadcast', 'netizens', 'praise', 'her', 'professionalism', 'watch']",viral video news anchor swallows fly amid live broadcast netizens praise her professionalism watch
"['headline', 'elon', 'eyes', 'white', 'house', 'role', 'donald', 'trump', 'may', 'make', 'musk', 'an', 'advisor', 'both', 'speak', 'several', 'times', 'a', 'month', 'says', 'report']",headline elon eyes white house role donald trump may make musk an advisor both speak several times a month says report
"['how', 'an', 'entire', 'village', 'was', 'submerged', 'inside', 'a', 'lake', 'in', 'wisconsin', '4500', 'year', 'old', 'canoe', 'baffles', 'researchers']",how an entire village was submerged inside a lake in wisconsin 4500 year old canoe baffles researchers
"['hal', 'rec', '3', 'more', 'fo', 'stocks', 'delivered', 'over', '25', 'returns', 'in', 'morose', 'may', 'series']",hal rec 3 more fo stocks delivered over 25 returns in morose may series
"['ratan', 'tata', 'instructs', 'taj', 'hotel', 'mumbai', 'to', 'be', 'a', 'refuge', 'for', 'a', 'stray', 'pup', 'picture', 'goes', 'viral']",ratan tata instructs taj hotel mumbai to be a refuge for a stray pup picture goes viral
"['sherlock', 'holmes', 'origin', 'story', 'guy', 'ritchie', 'directing', 'new', 'series', 'based', 'on', 'iconic', 'detective', 'check', 'details']",sherlock holmes origin story guy ritchie directing new series based on iconic detective check details
"['criminal', 'minds', 'evolution', 'season', '2', 'heres', 'how', 'showrunners', 'will', 'introduce', 'gideons', 'ex', 'wife', 'in', 'the', 'story']",criminal minds evolution season 2 heres how showrunners will introduce gideons ex wife in the story
"['fd', 'investors', 'used', 'to', 'get', '9', '2', 'in', 'this', 'small', 'finance', 'bank', 'before', 'it', 'was', 'merged', 'what', 'changes', 'for', 'fd', 'investors', 'loan', 'customers']",fd investors used to get 9 2 in this small finance bank before it was merged what changes for fd investors loan customers
"['fire', 'breaks', 'out', 'in', 'noida', 'flats', 'due', 'to', 'ac', 'blast', 'heres', 'how', 'to', 'prevent', 'an', 'ac', 'blasts']",fire breaks out in noida flats due to ac blast heres how to prevent an ac blasts
"['cyclone', 'triggers', 'floods', 'in', 'manipur', 'kills', '3']",cyclone triggers floods in manipur kills 3
"['tpg', 'asia', 'sells', 'entire', 'stake', 'in', 'rr', 'kabel', 'in', 'rs', '958', 'crore', 'block', 'deal']",tpg asia sells entire stake in rr kabel in rs 958 crore block deal
"['manoj', 'bajpayee', 'addresses', 'bollywood', 'drug', 'use', 'rumours', 'the', 'industry', 'is', 'very', 'open', 'minded']",manoj bajpayee addresses bollywood drug use rumours the industry is very open minded
"['orient', 'electric', 'appoints', 'ravindra', 'singh', 'negi', 'as', 'managing', 'director', 'and', 'ceo']",orient electric appoints ravindra singh negi as managing director and ceo
"['indigo', 'derosters', '6', 'crew', 'members', 'in', 'connection', 'with', 'delhi', 'varanasi', 'flight', 'bomb', 'scare', 'incident']",indigo derosters 6 crew members in connection with delhi varanasi flight bomb scare incident
"['oyos', 'maiden', 'annual', 'profit', 'rbi', 'guidelines', 'for', 'fintech', 'sro']",oyos maiden annual profit rbi guidelines for fintech sro
"['at', 'rs', '100', 'crore', 'oyo', 'posts', 'fy24', 'as', 'maiden', 'profitable', 'fiscal', 'ritesh', 'agarwal']",at rs 100 crore oyo posts fy24 as maiden profitable fiscal ritesh agarwal
"['tesla', 'power', 'india', 'asks', 'vendors', 'to', 'remove', 'tesla', 'marks', 'from', 'evs', 'amid', 'trademark', 'dispute']",tesla power india asks vendors to remove tesla marks from evs amid trademark dispute
"['reliance', 'industries', 'recognized', 'as', 'one', 'of', 'worlds', 'most', 'influential', 'companies', 'by', 'time']",reliance industries recognized as one of worlds most influential companies by time
"['situation', 'in', 'bishkek', 'normal', 'indian', 'embassy', 'remains', 'ready', 'to', 'assist', 'students', 'mea']",situation in bishkek normal indian embassy remains ready to assist students mea
"['mirzapur', '3', 'release', 'date', 'update', 'ali', 'fazal', 'aka', 'guddu', 'bhaiya', 'drops', 'major', 'hint', 'reveals', 'panchayat', '3', 'connection']",mirzapur 3 release date update ali fazal aka guddu bhaiya drops major hint reveals panchayat 3 connection
"['iex', 'infosys', 'among', '10', 'stocks', 'in', 'focus', 'today', 'ahead', 'of', 'agm', 'and', 'stock', 'split']",iex infosys among 10 stocks in focus today ahead of agm and stock split
"['llms', 'can', 'help', 'reduce', 'polarisation', 'in', 'elections', 'report']",llms can help reduce polarisation in elections report
"['apollo', 'hospitals', 'q4', 'results', 'net', 'profit', 'soars', '77', 'yoy', 'to', 'rs', '258', 'crore', 'revenue', 'jumps', '15']",apollo hospitals q4 results net profit soars 77 yoy to rs 258 crore revenue jumps 15
"['aidash', 'launches', 'first', 'esop', 'buyback', 'plan', 'for', 'employees']",aidash launches first esop buyback plan for employees
"['suits', 'sayings', 'partnership', 'in', 'peril']",suits sayings partnership in peril
"['never', 'let', 'go', 'what', 'we', 'know', 'so', 'far', 'about', 'release', 'date', 'trailer', 'storyline', 'cast', 'and', 'creative', 'team']",never let go what we know so far about release date trailer storyline cast and creative team
"['godfrey', 'phillips', 'declares', 'dividend', 'of', 'rs', '56', 'per', 'share', 'posts', '46', 'jump', 'in', 'net', 'profit']",godfrey phillips declares dividend of rs 56 per share posts 46 jump in net profit
"['sp', 'global', 'ratings', 'report', 'on', 'india', 'stamp', 'of', 'authority', 'on', 'success', 'of', 'centres', 'policies', 'bjp']",sp global ratings report on india stamp of authority on success of centres policies bjp
"['he', 'man', 'reborn', 'nicholas', 'galitzine', 'cast', 'as', 'lead', 'in', 'masters', 'of', 'the', 'universe', 'movie']",he man reborn nicholas galitzine cast as lead in masters of the universe movie
"['birla', 'estates', 'sets', 'a', 'new', 'benchmark', 'in', 'uber', 'luxury', 'real', 'estate', 'with', 'the', 'launch', 'of', 'silas', 'at', 'birla', 'niyaara', 'clocking', 'over', 'inr', '2500', 'cr', 'sales']",birla estates sets a new benchmark in uber luxury real estate with the launch of silas at birla niyaara clocking over inr 2500 cr sales
"['louisiana', 'will', 'child', 'sex', 'offenders', 'be', 'castrated', 'why', 'are', 'democrats', 'against', 'it']",louisiana will child sex offenders be castrated why are democrats against it
"['the', 'first', 'omen', 'release', 'date', 'when', 'and', 'where', 'to', 'watch', 'on', 'streaming', 'in', 'us', 'and', 'uk']",the first omen release date when and where to watch on streaming in us and uk
"['vk', 'saxena', 'seeks', 'maximum', 'punishment', 'against', 'medha', 'patkar', 'says', 'defamation', 'is', 'serious', 'offence']",vk saxena seeks maximum punishment against medha patkar says defamation is serious offence
"['resolution', 'plan', 'at', 'implementation', 'stage', 'fy24', 'results', 'delayed', 'jet', 'airways']",resolution plan at implementation stage fy24 results delayed jet airways
"['tech', 'view', 'nifty', 'slips', 'below', '21ema', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty slips below 21ema what traders should do on friday
"['pm', 'modi', 'notches', 'up', 'over', '200', 'rallies', 'roadshows', 'as', 'lok', 'sabha', 'poll', 'campaign', 'ends']",pm modi notches up over 200 rallies roadshows as lok sabha poll campaign ends
"['dhanuka', 'agritech', 'promoters', 'lenskart', 'founder', 'buys', 'apartment', 'at', 'the', 'camellias', 'in', 'gurgaon']",dhanuka agritech promoters lenskart founder buys apartment at the camellias in gurgaon
"['neither', 'adani', 'ambani', 'or', 'tata', 'modi', 'stocks', 'is', 'the', 'biggest', 'buzzword', 'before', 'election']",neither adani ambani or tata modi stocks is the biggest buzzword before election
"['tata', 'steel', 'ceo', 'says', 'co', 'wants', 'to', 'move', 'fast', 'on', 'uk', 'decarbonisation']",tata steel ceo says co wants to move fast on uk decarbonisation
"['nawaz', 'sharif', 'admits', 'pakistan', 'violated', '1999', 'lahore', 'declaration', 'with', 'india']",nawaz sharif admits pakistan violated 1999 lahore declaration with india
"['taiwan', 'independence', 'means', 'war', 'warns', 'chinese', 'military']",taiwan independence means war warns chinese military
"['ethereum', 'etf', 'approval', 'boosts', 'bitcoin', 'says', 'michael', 'saylor', 'raboo', 'presale', 'soars']",ethereum etf approval boosts bitcoin says michael saylor raboo presale soars
"['pat', 'sajaks', 'final', 'spin', 'on', 'wheel', 'of', 'fortune', 'when', 'and', 'how', 'to', 'watch']",pat sajaks final spin on wheel of fortune when and how to watch
"['lic', 'mutual', 'fund', 'changes', 'name', 'of', 'schemes', 'and', 'benchmarks']",lic mutual fund changes name of schemes and benchmarks
"['awfis', 'makes', 'stock', 'market', 'debut', 'at', 'a', 'premium', 'key', 'things', 'to', 'know', 'about', 'the', 'listing']",awfis makes stock market debut at a premium key things to know about the listing
"['when', 'does', 'my', 'adventures', 'with', 'superman', 'season', '2', 'episode', '3', 'release', 'on', 'max']",when does my adventures with superman season 2 episode 3 release on max
"['ed', 'opposing', 'bail', 'for', 'kejriwal', 'despite', 'sudden', 'weight', 'loss', 'sugar', 'spike', 'atishi']",ed opposing bail for kejriwal despite sudden weight loss sugar spike atishi
"['bridgerton', 'season', '3', 'heres', 'why', 'penelope', 'and', 'lady', 'danburys', 'friendship', 'was', 'removed']",bridgerton season 3 heres why penelope and lady danburys friendship was removed
"['financial', 'frauds', 'declined', 'by', '46', '7', 'per', 'cent', 'during', '2023', '24', 'rbi', 'annual', 'report']",financial frauds declined by 46 7 per cent during 2023 24 rbi annual report
"['the', 'eras', 'tour', '2024', 'taylor', 'swift', 'adds', '3', 'new', 'opening', 'acts', 'for', 'london', 'shows', 'complete', 'schedule']",the eras tour 2024 taylor swift adds 3 new opening acts for london shows complete schedule
"['access', 'to', 'benefits', 'key', 'in', 'retaining', 'women', 'contract', 'workers', 'study']",access to benefits key in retaining women contract workers study
"['kotak', 'life', 'mr', 'and', 'mrs', 'mahi', 'a', 'tale', 'of', 'securing', 'dreams']",kotak life mr and mrs mahi a tale of securing dreams
"['fy24', 'fdi', 'equity', 'inflows', 'down', '3', '49', 'on', 'yr']",fy24 fdi equity inflows down 3 49 on yr
"['sony', 'eyeing', 'ma', 'opportunities', 'in', 'india', 'post', 'termination', 'of', 'zee', 'deal', 'tony', 'vinciquerra']",sony eyeing ma opportunities in india post termination of zee deal tony vinciquerra
"['no', 'proposal', 'made', 'to', 'maldives', 'for', 'fta', 'india']",no proposal made to maldives for fta india
"['from', 'slums', 'of', 'kampala', 'to', 't20', 'world', 'cup', 'story', 'of', 'ugandas', 'inspirational', 'rising', 'stars']",from slums of kampala to t20 world cup story of ugandas inspirational rising stars
"['skipping', 'a', 'ceremony', 'can', 'nullify', 'marriage', 'impact', 'womans', 'legal', 'rights']",skipping a ceremony can nullify marriage impact womans legal rights
"['nifty', 'bank', 'outperforms', 'short', 'covering', 'likely', 'on', 'a', 'close', 'above', '49000', 'experts']",nifty bank outperforms short covering likely on a close above 49000 experts
"['a', 'river', 'once', 'ran', 'through', 'it', 'the', '288', 'km', 'long', 'dying', 'ichhamati', 'is', 'stoking', 'up', 'bengals', 'poll', 'furnace']",a river once ran through it the 288 km long dying ichhamati is stoking up bengals poll furnace
"['sebi', 'launches', 'beta', 'version', 'of', 'calculator', 'to', 'arrive', 'at', 'settlement', 'amount']",sebi launches beta version of calculator to arrive at settlement amount
"['huge', 'deals', 'on', 'watches', 'and', 'smartwatches', 'for', 'men', 'in', 'amazon', 'wardrobe', 'refresh', 'sale', '2024']",huge deals on watches and smartwatches for men in amazon wardrobe refresh sale 2024
"['jharkhand', 'minister', 'alamgir', 'alam', 'remanded', 'to', '2', 'day', 'judicial', 'custody', 'in', 'money', 'laundering', 'case']",jharkhand minister alamgir alam remanded to 2 day judicial custody in money laundering case
"['maximizing', 'job', 'opportunities', 'in', 'canada', 'a', 'guide', 'for', 'express', 'entry', 'candidates']",maximizing job opportunities in canada a guide for express entry candidates
"['smart', 'tv', 'shipments', 'fall', '14', 'y', 'o', 'y', 'in', 'india', 'samsung', 'takes', 'the', 'lead']",smart tv shipments fall 14 y o y in india samsung takes the lead
"['extreme', 'heatwave', 'how', 'delhi', 'zoo', 'and', 'wildlife', 'sos', 'are', 'safeguarding', 'animals']",extreme heatwave how delhi zoo and wildlife sos are safeguarding animals
"['modi', 'is', 'first', 'pm', 'to', 'lower', 'dignity', 'of', 'public', 'discourse', 'he', 'indulged', 'in', 'most', 'vicious', 'form', 'of', 'hate', 'speeches', 'manmohan', 'singh', 'in', 'letter', 'to', 'voters']",modi is first pm to lower dignity of public discourse he indulged in most vicious form of hate speeches manmohan singh in letter to voters
"['amazon', 'wardrobe', 'refresh', 'sale', '2024', 'fashion', 'beauty', 'and', 'accessories', 'all', 'on', 'sale']",amazon wardrobe refresh sale 2024 fashion beauty and accessories all on sale
"['e', 'commerce', 'bfsi', 'and', 'hospitality', 'sectors', 'driving', 'indian', 'job', 'market', 'in', '2024', 'report']",e commerce bfsi and hospitality sectors driving indian job market in 2024 report
"['kharge', 'accuses', 'bjp', 'pm', 'modi', 'of', 'divisive', 'ls', 'campaign', 'says', 'india', 'alliance', 'will', 'form', 'government']",kharge accuses bjp pm modi of divisive ls campaign says india alliance will form government
"['telecom', 'service', 'providers', 'seek', 'urgent', 'intervention', 'from', 'dot', 'to', 'curb', 'rising', 'equipment', 'theft']",telecom service providers seek urgent intervention from dot to curb rising equipment theft
"['sp', 'leader', 'azam', 'khan', 'gets', '10', 'years', 'of', 'jail', 'in', '2016', 'forced', 'eviction', 'case']",sp leader azam khan gets 10 years of jail in 2016 forced eviction case
"['beware', 'misleading', 'ad', 'game', 'tricking', 'indians', 'rather', 'than', 'offering', 'umeedo', 'wali', 'dhoop']",beware misleading ad game tricking indians rather than offering umeedo wali dhoop
"['election', 'for', 'kashi', 'signifies', 'creation', 'of', 'developed', 'india', 'pm', 'modi', 'urges', 'voters', 'of', 'varanasi', 'to', 'make', 'new', 'record', 'on', 'june', '1']",election for kashi signifies creation of developed india pm modi urges voters of varanasi to make new record on june 1
"['idfc', 'first', 'bank', 'to', 'raise', 'rs', '3200', 'cr', 'via', 'preferential', 'issue', 'to', 'lic', 'others']",idfc first bank to raise rs 3200 cr via preferential issue to lic others
"['rbis', 'dividend', 'transfer', 'may', 'ease', 'deposit', 'rates', 'if', 'govt', 'spends', 'it', 'ind', 'ra']",rbis dividend transfer may ease deposit rates if govt spends it ind ra
"['stock', 'markets', 'fall', 'for', '5th', 'day', 'sensex', 'plunges', '617', 'points']",stock markets fall for 5th day sensex plunges 617 points
"['sebi', 'tweaks', 'framework', 'for', 'clearing', 'corps', 'on', 'liquid', 'assets', 'issues', 'prudential', 'norms', 'for', 'exposure']",sebi tweaks framework for clearing corps on liquid assets issues prudential norms for exposure
"['e', 'commerce', 'bfsi', 'hospitality', 'sectors', 'driving', 'job', 'market', 'in', '2024', 'report']",e commerce bfsi hospitality sectors driving job market in 2024 report
"['investors', 'bought', 'rs', '27000', 'cr', 'of', 'sovereign', 'gold', 'bonds', 'in', 'fy24', 'rbi', 'report']",investors bought rs 27000 cr of sovereign gold bonds in fy24 rbi report
"['timely', 'rescue', 'of', 'firms', 'pushes', 'ibc', 'recovery', 'to', '49']",timely rescue of firms pushes ibc recovery to 49
"['nse', 'launches', 'nifty', 'ev', 'new', 'age', 'automotive', 'index', 'to', 'track', 'ev', 'ecosystem']",nse launches nifty ev new age automotive index to track ev ecosystem
"['cyclone', 'remal', 'floods', 'manipur', 'state', 'govt', 'declares', 'two', 'day', 'holiday', 'till', 'may', '31']",cyclone remal floods manipur state govt declares two day holiday till may 31
"['agritech', 'startup', 'fyllo', 'raises', '4', 'million', 'in', 'funding', 'led', 'by', 'indiaquotient', 'sidbi', 'ventures']",agritech startup fyllo raises 4 million in funding led by indiaquotient sidbi ventures
"['jio', 'financial', 'services', 'launches', 'jio', 'finance', 'app', 'in', 'beta', 'version']",jio financial services launches jio finance app in beta version
"['kupwara', 'police', 'station', 'incident', '3', 'lt', 'colonels', 'among', '16', 'booked', 'for', 'attempt', 'to', 'murder', 'dacoity']",kupwara police station incident 3 lt colonels among 16 booked for attempt to murder dacoity
"['difficult', 'for', 'bjp', 'to', 'win', 'even', '140', 'seats', 'akhilesh', 'yadav']",difficult for bjp to win even 140 seats akhilesh yadav
"['from', 'nadikar', 'to', 'aavesham', '7', 'malayalam', 'movies', 'to', 'watch', 'on', 'ott', 'platforms', 'like', 'netflix', 'prime', 'video', 'diney', 'hotstar']",from nadikar to aavesham 7 malayalam movies to watch on ott platforms like netflix prime video diney hotstar
"['troops', 'rescue', '1000', 'people', 'from', 'floods', 'in', 'manipur', 'relief', 'ops', 'on', 'says', 'assam', 'rifles']",troops rescue 1000 people from floods in manipur relief ops on says assam rifles
"['capital', 'needs', 'to', 'remain', 'high', 'for', 'indian', 'corporates', 'moodys']",capital needs to remain high for indian corporates moodys
"['french', 'flight', 'simulator', 'provider', 'simaero', 'to', 'invest', 'usd', '100', 'mn', 'in', 'india']",french flight simulator provider simaero to invest usd 100 mn in india
"['154', 'skyscrapers', 'in', 'mumbai', 'metropolitan', 'region', '207', 'under', 'construction', 'anarock']",154 skyscrapers in mumbai metropolitan region 207 under construction anarock
"['google', 'cloud', 'ekstep', 'foundation', 'partner', 'to', 'accelerate', 'adoptions', 'of', 'digital', 'public', 'infrastructure']",google cloud ekstep foundation partner to accelerate adoptions of digital public infrastructure
