headlines,headline_text
"['if', 'you', 'dont', 'want', 'to', 'use', 'the', 'term', 'india', 'you', 'cant', 'use', 'hindu', 'either', 'shashi', 'tharoor']",if you dont want to use the term india you cant use hindu either shashi tharoor
"['as', 'india', 'sets', 'to', 'play', 'house', 'once', 'again']",as india sets to play house once again
"['pet', 'sematary', 'movies', 'heres', 'cast', 'right', 'order', 'and', 'where', 'to', 'watch']",pet sematary movies heres cast right order and where to watch
"['hc', 'asks', 'uidai', 'to', 'provide', 'under', 'rti', 'act', 'copy', 'of', 'agreements', 'with', 'external', 'organisations', 'for', 'handling', 'grievances']",hc asks uidai to provide under rti act copy of agreements with external organisations for handling grievances
"['why', 'bizman', 'gaurav', 'dalmia', 'wife', 'not', 'made', 'accused', 'in', 'pmla', 'case', 'conman', 'sanjay', 'prakash', 'rai', 'asks', 'ed', 'before', 'court']",why bizman gaurav dalmia wife not made accused in pmla case conman sanjay prakash rai asks ed before court
['tonne'],tonne
"['ahead', 'of', 'assembly', 'polls', 'chhattisgarh', 'cm', 'announces', 'hike', 'in', 'support', 'price', 'of', 'millets', 'kodo', 'and', 'kutki']",ahead of assembly polls chhattisgarh cm announces hike in support price of millets kodo and kutki
"['be', 'visible', 'accessible', 'neutral', 'and', 'ethical', 'in', 'functioning', 'ec', 'to', 'poll', 'observers']",be visible accessible neutral and ethical in functioning ec to poll observers
"['with', 'inflation', 'knife', 'still', 'hanging', 'over', 'central', 'banks', 'will', 'value', 'stocks', 'find', 'favour', 'in', 'dalal', 'street']",with inflation knife still hanging over central banks will value stocks find favour in dalal street
"['why', 'ai', 'is', 'not', 'a', 'job', 'stealing', 'creativity', 'killing', 'monster', 'and', 'how', 'to', 'regulate', 'it']",why ai is not a job stealing creativity killing monster and how to regulate it
"['softbank', 'offloads', '2', '5', 'stake', 'in', 'pb', 'fintech', 'for', 'rs', '871', 'crore']",softbank offloads 2 5 stake in pb fintech for rs 871 crore
"['baldurs', 'gate', '3', 'heres', 'a', 'guide', 'to', 'all', 'playable', 'races', 'and', 'their', 'abilities']",baldurs gate 3 heres a guide to all playable races and their abilities
"['uttarakhand', 'ucc', 'draft', 'almost', 'ready', 'implementation', 'to', 'begin', 'soon', 'cm', 'dhami']",uttarakhand ucc draft almost ready implementation to begin soon cm dhami
"['tiktok', 'users', 'facebook', 'marketplace', 'scam', 'warning', 'goes', 'viral', 'here', 'is', 'what', 'happened']",tiktok users facebook marketplace scam warning goes viral here is what happened
"['shipping', 'firms', 'set', 'up', 'subsidiaries', 'at', 'ifsc']",shipping firms set up subsidiaries at ifsc
"['vizag', 'steel', 'plant', 'clocks', 'best', 'ever', 'h1', 'sales', 'of', 'wire', 'rod', 'coils', 'structurals', 'value', 'added', 'steel']",vizag steel plant clocks best ever h1 sales of wire rod coils structurals value added steel
"['one', 'paddy', 'ban', 'wont', 'stop', 'the', 'bad', 'show']",one paddy ban wont stop the bad show
"['how', 'ai', 'is', 'changing', 'the', 'pharmaceutical', 'industry', 'in', 'india']",how ai is changing the pharmaceutical industry in india
"['odisha', 'will', 'soon', 'become', 'hub', 'of', 'cancer', 'care', 'in', 'east', 'india', 'chief', 'minister', 'naveen', 'patnaik']",odisha will soon become hub of cancer care in east india chief minister naveen patnaik
"['m', 's', 'swaminathans', 'genius', 'lies', 'in', 'the', 'impact', 'of', 'his', 'work', 'beyond', 'labs']",m s swaminathans genius lies in the impact of his work beyond labs
"['govt', 'committed', 'to', 'keep', 'aircraft', 'lessors', 'confidence', 'intact', 'in', 'indian', 'aviation', 'market']",govt committed to keep aircraft lessors confidence intact in indian aviation market
"['biggest', 'holiday', 'sales', 'amazons', 'prime', 'big', 'deal', 'days', 'to', 'targets', 'circle', 'week']",biggest holiday sales amazons prime big deal days to targets circle week
"['bse', 'to', 'introduce', 'options', 'on', 'wti', 'crude', 'oil', 'brent', 'crude', 'oil', 'futures', 'contracts', 'from', 'oct', '9']",bse to introduce options on wti crude oil brent crude oil futures contracts from oct 9
"['nfra', 'levies', 'rs', '15', 'lakh', 'fine', 'on', 'two', 'auditors', 'for', 'lapses', 'in', 'lexus', 'granito', 'india', 'audit']",nfra levies rs 15 lakh fine on two auditors for lapses in lexus granito india audit
"['path', 'of', 'politics', 'is', 'slippery', 'says', 'mp', 'cm', 'while', 'inaugurating', 'second', 'phase', 'of', 'mahakal', 'mahalok', 'corridor', 'in', 'ujjain']",path of politics is slippery says mp cm while inaugurating second phase of mahakal mahalok corridor in ujjain
"['manipur', 'internet', 'ban', 'extended', 'for', 'another', 'five', 'days', 'till', 'october', '11']",manipur internet ban extended for another five days till october 11
"['softbank', 'sells', '2', '5', 'stake', 'in', 'pb', 'fintech', 'for', 'rs', '869', 'cr', 'goldman', 'sachs', 'nomura', 'among', 'buyers']",softbank sells 2 5 stake in pb fintech for rs 869 cr goldman sachs nomura among buyers
"['us', 'job', 'growth', 'outperforms', 'federal', 'reserve', 'may', 'hike', 'bank', 'rates', 'know', 'how', 'it', 'may', 'impact', 'us', 'economy']",us job growth outperforms federal reserve may hike bank rates know how it may impact us economy
"['treasury', 'yields', 'wrecking', 'ball', 'surge', 'gets', 'fresh', 'fuel', 'after', 'blowout', 'jobs', 'report']",treasury yields wrecking ball surge gets fresh fuel after blowout jobs report
"['adani', 'energy', 'solutions', 'acquires', '100', 'per', 'cent', 'equity', 'shares', 'of', 'sangod', 'transmission', 'service']",adani energy solutions acquires 100 per cent equity shares of sangod transmission service
"['lucknow', 'kochi', 'jaipur', 'among', '10', 'emerging', 'markets', 'for', 'realty', 'growth', 'credai', 'cw', 'report']",lucknow kochi jaipur among 10 emerging markets for realty growth credai cw report
"['tripura', 'police', 'arrests', 'journalist', 'saikat', 'talapatra', 'from', 'west', 'bengal']",tripura police arrests journalist saikat talapatra from west bengal
"['tata', 'motors', 'global', 'wholesales', 'rise', '7', 'pc', 'to', '3', '42', 'lakh', 'units', 'in', 'sept', 'qtr']",tata motors global wholesales rise 7 pc to 3 42 lakh units in sept qtr
"['adia', 'to', 'acquire', '0', '6', 'stake', 'in', 'reliance', 'retail', 'for', 'rs', '4967', 'crore']",adia to acquire 0 6 stake in reliance retail for rs 4967 crore
"['prestige', 'group', 'q2', 'sales', 'bookings', 'jump', '2', 'fold', 'to', 'rs', '7092', 'crore', 'on', 'strong', 'housing', 'demand']",prestige group q2 sales bookings jump 2 fold to rs 7092 crore on strong housing demand
"['early', 'holiday', 'sales', 'heat', 'up', 'with', 'amazons', 'prime', 'big', 'deal', 'days', 'check', 'what', 'other', 'retailers', 'are', 'offering']",early holiday sales heat up with amazons prime big deal days check what other retailers are offering
"['cricket', 'world', 'cup', 'pakistan', 'beat', 'netherlands', 'by', '81', 'runs']",cricket world cup pakistan beat netherlands by 81 runs
"['delhi', 'govt', 'planning', 'to', 'deploy', '200', 'anti', 'smog', 'guns', 'for', 'its', 'anti', 'dust', 'campaign']",delhi govt planning to deploy 200 anti smog guns for its anti dust campaign
"['sc', 'stays', 'perks', 'of', 'newly', 'appointed', 'vcs', 'in', 'wb', 'asks', 'governor', 'to', 'sit', 'with', 'cm', 'over', 'cup', 'of', 'coffee', 'to', 'resolve', 'dispute']",sc stays perks of newly appointed vcs in wb asks governor to sit with cm over cup of coffee to resolve dispute
"['long', 'colds', 'show', 'prolonged', 'symptoms', 'similar', 'to', 'long', 'covid', 'claims', 'study']",long colds show prolonged symptoms similar to long covid claims study
"['priyanka', 'gandhi', 'promises', 'caste', 'survey', 'in', 'chhattisgarh', 'if', 'congress', 'retains', 'power', 'after', 'polls']",priyanka gandhi promises caste survey in chhattisgarh if congress retains power after polls
"['sc', 'to', 'constitute', 'seven', 'judge', 'bench', 'to', 'consider', 'issue', 'relating', 'to', 'money', 'bill']",sc to constitute seven judge bench to consider issue relating to money bill
"['eow', 'probes', 'rahul', 'yadav', 'wife', 'in', 'rs', '288', 'cr', 'alleged', 'fraud', 'case']",eow probes rahul yadav wife in rs 288 cr alleged fraud case
"['bengaluru', 'police', 'probing', 'mysterious', 'theft', 'of', 'newly', 'constructed', 'bus', 'shelter', 'worth', 'rs', '10', 'lakh']",bengaluru police probing mysterious theft of newly constructed bus shelter worth rs 10 lakh
"['emotional', 'shivraj', 'singh', 'chouhan', 'assertive', 'vasundhara', 'raje', 'fighting', 'lone', 'battles', 'amid', 'uncertainty', 'over', 'future', 'role']",emotional shivraj singh chouhan assertive vasundhara raje fighting lone battles amid uncertainty over future role
"['from', 'mission', 'raniganj', 'to', 'mumbai', 'diaries', 'season', '2', 'grab', 'your', 'popcorn', 'for', 'a', 'weekend', 'full', 'of', 'suspense', 'drama']",from mission raniganj to mumbai diaries season 2 grab your popcorn for a weekend full of suspense drama
"['courts', 'can', 'start', 'using', 'indian', 'languages', 'within', '10', 'years', 'says', 'sc', 'judge', 'justice', 'karol']",courts can start using indian languages within 10 years says sc judge justice karol
"['at', 'ec', 'hearing', 'ajit', 'pawar', 'claims', 'support', 'of', '42', 'mlas', 'six', 'mlcs', 'and', '2', 'mps', 'from', 'maharashtra']",at ec hearing ajit pawar claims support of 42 mlas six mlcs and 2 mps from maharashtra
"['paul', 'pogba', 'confirms', 'positive', 'drugs', 'test', 'faces', 'potential', '2', '4', 'year', 'ban']",paul pogba confirms positive drugs test faces potential 2 4 year ban
"['yellowjackets', 'season', '3', 'this', 'is', 'what', 'we', 'know', 'so', 'far']",yellowjackets season 3 this is what we know so far
"['ettech', 'deals', 'digest', 'startups', 'raise', '86', 'million', 'in', 'funding', 'this', 'week']",ettech deals digest startups raise 86 million in funding this week
"['bears', 'dont', 'give', 'notice', 'before', 'coming7', 'largecap', 'stocks', 'from', 'different', 'sector', 'with', 'right', 'mix', 'of', 'roe', 'roce']",bears dont give notice before coming7 largecap stocks from different sector with right mix of roe roce
"['next', 'gen', 'customers', 'massively', 'adopting', 'online', 'shopping', 'amazon', 'india', 'official']",next gen customers massively adopting online shopping amazon india official
"['drakes', 'for', 'all', 'the', 'dogs', 'out', 'now', 'achieving', 'chart', 'topping', 'success', 'amid', 'delays', 'and', 'speculation', 'details']",drakes for all the dogs out now achieving chart topping success amid delays and speculation details
"['up', 'shocker', 'drunk', 'passenger', 'urinates', 'on', 'senior', 'citizens', 'onboard', 'uttar', 'pradesh', 'sampark', 'kranti', 'express']",up shocker drunk passenger urinates on senior citizens onboard uttar pradesh sampark kranti express
"['joey', 'barton', 'backs', 'kevin', 'keegans', 'stance', 'against', 'female', 'footballers', 'discussing', 'mens', 'football', 'controversy', 'explained']",joey barton backs kevin keegans stance against female footballers discussing mens football controversy explained
"['fuel', 'retailers', 'will', 'report', 'ebitda', 'loss', 'if', 'crude', 'oil', 'price', 'touch', '100', 'moodys']",fuel retailers will report ebitda loss if crude oil price touch 100 moodys
"['iex', 'to', 'pick', '10', 'stake', 'in', 'enviro', 'enablers', 'india']",iex to pick 10 stake in enviro enablers india
"['first', 'steel', 'bridge', 'for', 'mumbai', 'ahmedabad', 'high', 'speed', 'rail', 'corridor', 'erected', 'in', 'surat']",first steel bridge for mumbai ahmedabad high speed rail corridor erected in surat
"['titan', 'q2', 'update', 'co', 'sees', '20', 'revenue', 'growth', 'adds', '81', 'new', 'stores']",titan q2 update co sees 20 revenue growth adds 81 new stores
"['congress', 'chief', 'mallikarjun', 'kharges', 'claim', 'about', 'cuts', 'in', 'mgnrega', 'budget', 'false', 'bjp']",congress chief mallikarjun kharges claim about cuts in mgnrega budget false bjp
"['freebies', 'ahead', 'of', 'polls', 'sc', 'takes', 'note', 'of', 'pil', 'seeks', 'responses', 'from', 'mp', 'rajasthan', 'govts']",freebies ahead of polls sc takes note of pil seeks responses from mp rajasthan govts
"['in', 'blow', 'to', 'brs', 'ahead', 'of', 'telangana', 'assembly', 'polls', 'mla', 'mlc', 'quit', 'party']",in blow to brs ahead of telangana assembly polls mla mlc quit party
"['semiconductor', 'equipment', 'provider', 'lam', 'research', 'plans', 'to', 'set', 'up', 'a', 'semiconductor', 'lab', 'in', 'karnataka']",semiconductor equipment provider lam research plans to set up a semiconductor lab in karnataka
"['unhr', 'expresses', 'concern', 'over', 'attack', 'on', 'manipur', 'activists', 'house']",unhr expresses concern over attack on manipur activists house
"['india', 'bloc', 'a', 'real', 'challenge', 'bjp', 'doesnt', 'take', 'elections', 'casually', 'dharmendra', 'pradhan']",india bloc a real challenge bjp doesnt take elections casually dharmendra pradhan
"['super', 'rich', 'indians', 'looking', 'for', 'second', 'homes', 'help', 'dubai', 'cement', 'status', 'as', 'worlds', 'busiest', 'luxury', 'property', 'market']",super rich indians looking for second homes help dubai cement status as worlds busiest luxury property market
"['mumbai', 'ahmedabad', 'high', 'speed', 'corridor', 'trains', 'to', 'zip', 'through', 'zaroli', 'tunnel', 'at', '350', 'kmph']",mumbai ahmedabad high speed corridor trains to zip through zaroli tunnel at 350 kmph
"['clear', 'jharkhands', 'rs', '1', '36', 'lakh', 'cr', 'dues', 'with', 'mining', 'entities', 'help', 'in', 'pmay', 'hemant', 'soren', 'to', 'centre']",clear jharkhands rs 1 36 lakh cr dues with mining entities help in pmay hemant soren to centre
"['hdfc', 'banks', 'senior', 'executive', 'rajinder', 'kumar', 'babbar', 'likely', 'to', 'join', 'bandhan', 'bank']",hdfc banks senior executive rajinder kumar babbar likely to join bandhan bank
"['after', 'jawan', 'success', 'director', 'atlee', 'wants', 'to', 'cast', 'srk', 'vijay', 'together', 'for', 'a', 'rs', '3000', 'cr', 'film']",after jawan success director atlee wants to cast srk vijay together for a rs 3000 cr film
"['mizoram', 'police', 'arrests', 'myanmar', 'national', 'recovers', '11', '6', 'kgs', 'of', 'crystal', 'methamphetamine', 'tablets']",mizoram police arrests myanmar national recovers 11 6 kgs of crystal methamphetamine tablets
"['us', '10', 'year', 'yields', 'highest', 'since', '2007', 'on', 'strong', 'jobs', 'report']",us 10 year yields highest since 2007 on strong jobs report
"['tcs', 'board', 'to', 'consider', 'share', 'buyback', 'on', 'october', '11']",tcs board to consider share buyback on october 11
"['chinese', 'headwinds', '5', 'chemical', 'stocks', 'with', 'hold', 'reco', 'and', 'upside', 'potential', 'of', 'up', 'to', '37']",chinese headwinds 5 chemical stocks with hold reco and upside potential of up to 37
"['76', 'applications', 'received', 'for', 'post', 'of', 'chief', 'information', 'commissioner']",76 applications received for post of chief information commissioner
"['prada', 'to', 'design', 'spacesuit', 'for', 'nasas', 'astronauts']",prada to design spacesuit for nasas astronauts
"['fmcg', 'consumption', 'showing', 'improvement', 'says', 'dabur', 'india']",fmcg consumption showing improvement says dabur india
"['rbis', 'status', 'quo', 'on', 'rates', 'to', 'policy', 'stance', 'will', 'give', 'a', 'boost', 'to', 'jewellery', 'analysts']",rbis status quo on rates to policy stance will give a boost to jewellery analysts
"['domestic', 'd2c', 'market', 'to', 'reach', 'gross', 'merchandise', 'value', 'of', 'usd', '35', 'billion', 'by', '2027', 'redseer']",domestic d2c market to reach gross merchandise value of usd 35 billion by 2027 redseer
"['all', 'roads', 'in', 'bengaluru', 'lead', 'to', 'etsa', '2023', 'data', 'protection', 'a', 'challenge', 'say', 'big', 'four', 'firms']",all roads in bengaluru lead to etsa 2023 data protection a challenge say big four firms
"['manipur', 'complementary', 'food', 'launched', 'for', 'infants', 'lodged', 'at', 'relief', 'camps']",manipur complementary food launched for infants lodged at relief camps
"['colgate', 'to', 'brush', 'up', 'on', 'science', 'than', 'focus', 'on', 'ayurveda', 'says', 'colgate', 'palmolive', 'ceo', 'wallace']",colgate to brush up on science than focus on ayurveda says colgate palmolive ceo wallace
"['bajrang', 'makes', 'medal', 'less', 'exit', 'aman', 'wins', 'bronze', 'at', 'asian', 'games']",bajrang makes medal less exit aman wins bronze at asian games
"['hannibal', 'creator', 'bryan', 'fuller', 'accused', 'of', 'sexual', 'harassment', 'fellow', 'producer', 'files', 'lawsuit']",hannibal creator bryan fuller accused of sexual harassment fellow producer files lawsuit
"['from', 'pages', 'to', 'pixels', 'paris', 'hiltons', 'memoir', 'to', 'be', 'adapted', 'into', 'tv', 'series', 'by', 'a24']",from pages to pixels paris hiltons memoir to be adapted into tv series by a24
"['loki', 'season', '2', 'returns', 'with', 'a', 'stellar', 'ensemble', 'exploring', 'the', 'cast', 'of', 'disneys', 'multiverse', 'adventure']",loki season 2 returns with a stellar ensemble exploring the cast of disneys multiverse adventure
"['holly', 'willoughby', 'murder', 'and', 'kidnap', 'plot', 'suspect', 'contacted', 'hitman', 'in', 'the', 'us', 'to', 'kill', 'this', 'morning', 'star']",holly willoughby murder and kidnap plot suspect contacted hitman in the us to kill this morning star
"['hsvp', 'auctions', 'two', 'land', 'parcels', 'in', 'gurgaon', 'for', 'rs', '520', 'crore', 'to', 'experion', 'and', 'trevoc', 'group']",hsvp auctions two land parcels in gurgaon for rs 520 crore to experion and trevoc group
"['a', 'century', 'of', 'medals', 'at', 'asian', 'games', 'for', 'india']",a century of medals at asian games for india
"['medical', 'team', 'hasnt', 'ruled', 'him', 'out', 'as', 'yet', 'rahul', 'dravid', 'on', 'shubman', 'gill', 'ahead', 'of', 'australia', 'clash']",medical team hasnt ruled him out as yet rahul dravid on shubman gill ahead of australia clash
"['is', 'it', 'the', 'end', 'of', 'chandrayaan', '3', 'former', 'isro', 'chairman', 'says', 'theres', 'no', 'hope', 'of', 'waking', 'up', 'lander', 'or', 'rover', 'now']",is it the end of chandrayaan 3 former isro chairman says theres no hope of waking up lander or rover now
"['karnataka', 'cm', 'siddaramaiah', 'nixes', 'proposal', 'to', 'open', 'new', 'liquor', 'outlets']",karnataka cm siddaramaiah nixes proposal to open new liquor outlets
"['govt', 'sends', 'notice', 'to', 'x', 'youtube', 'telegram', 'to', 'remove', 'child', 'sexual', 'abuse', 'content', 'from', 'platforms']",govt sends notice to x youtube telegram to remove child sexual abuse content from platforms
"['wish', 'to', 'contest', '2024', 'lok', 'sabha', 'polls', 'from', 'odisha', 'have', 'requested', 'bjp', 'to', 'give', 'me', 'a', 'chance', 'dharmendra', 'pradhan']",wish to contest 2024 lok sabha polls from odisha have requested bjp to give me a chance dharmendra pradhan
"['bizongo', 'lays', 'off', 'about', '50', 'staffers', 'after', 'closing', '50', 'million', 'round']",bizongo lays off about 50 staffers after closing 50 million round
"['mg', 'motors', 'announces', 'festive', 'offer', 'on', 'zs', 'ev']",mg motors announces festive offer on zs ev
"['columbus', 'day', 'or', 'indigenous', 'peoples', 'day', 'on', 'next', 'monday', 'know', 'why', 'it', 'varies', 'from', 'state', 'to', 'state']",columbus day or indigenous peoples day on next monday know why it varies from state to state
"['akshay', 'kumar', 'rejoices', 'that', 'rs', '1000', 'crore', 'is', 'the', 'new', 'box', 'office', 'benchmark', 'aims', 'to', 'make', 'movies', 'that', 'generate', 'rs', '2000', 'crore']",akshay kumar rejoices that rs 1000 crore is the new box office benchmark aims to make movies that generate rs 2000 crore
"['tcs', 'board', 'to', 'consider', 'buyback', 'on', 'october', '11']",tcs board to consider buyback on october 11
"['hockey', 'india', 'beat', 'japan', '5', '1', 'to', 'win', 'gold', 'medal', 'at', 'asian', 'games', 'qualify', 'for', 'paris', 'olympics']",hockey india beat japan 5 1 to win gold medal at asian games qualify for paris olympics
"['tata', 'motors', 'commences', 'bookings', 'for', 'new', 'harrier', 'and', 'safari']",tata motors commences bookings for new harrier and safari
"['loom', 'solar', 'launches', 'range', 'of', 'solar', 'solutions', 'at', 'renewable', 'energy', 'expo']",loom solar launches range of solar solutions at renewable energy expo
"['ola', 'parcel', 'launching', 'today', 'heres', 'all', 'you', 'need', 'to', 'know', 'about']",ola parcel launching today heres all you need to know about
"['gold', 'loan', 'limit', 'hiked', 'to', 'rs', '4', 'lakh', 'under', 'bullet', 'repayment', 'for', 'these', 'banks', 'rbi']",gold loan limit hiked to rs 4 lakh under bullet repayment for these banks rbi
"['3', 'multi', 'bagger', 'stocks', 'to', 'trade', 'ex', 'bonus', 'next', 'week', 'do', 'you', 'own', 'any']",3 multi bagger stocks to trade ex bonus next week do you own any
"['why', 'was', 'dj', 'moore', 'frustrated', 'after', 'a', 'record', 'breaking', 'night', 'that', 'lifted', 'chicago', 'bears', 'to', 'victory']",why was dj moore frustrated after a record breaking night that lifted chicago bears to victory
"['suzlon', 'energy', 'eclerx', 'services', 'among', '10', 'overbought', 'stocks', 'with', 'rsi', 'above', '70']",suzlon energy eclerx services among 10 overbought stocks with rsi above 70
"['surge', 'in', 'migrant', 'crossings', 'through', 'darin', 'gap', 'strains', 'central', 'american', 'nations']",surge in migrant crossings through darin gap strains central american nations
"['oneplus', 'pad', 'go', 'tablet', 'announced', 'in', 'india', 'with', '2', '4k', 'display', '8000mah', 'battery', 'at', 'rs', '19999', 'pre', 'orders', 'commence', 'from', 'october', '12']",oneplus pad go tablet announced in india with 2 4k display 8000mah battery at rs 19999 pre orders commence from october 12
"['tech', 'view', 'nifty', 'may', 'show', 'resistance', 'at', '19800', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty may show resistance at 19800 what traders should do next week
"['rbi', 'governor', 'das', 'says', 'centre', 'sticking', 'to', 'fiscal', 'consolidation', 'roadmap', 'no', 'major', 'problem', 'with', 'govt', 'finances']",rbi governor das says centre sticking to fiscal consolidation roadmap no major problem with govt finances
"['feeding', 'stray', 'dogs', 'is', 'good', 'but', 'it', 'should', 'not', 'create', 'chaos', 'endanger', 'public', 'hc', 'to']",feeding stray dogs is good but it should not create chaos endanger public hc to
"['stock', 'markets', 'close', 'on', 'a', 'high', 'real', 'estate', 'stocks', 'shine']",stock markets close on a high real estate stocks shine
"['urban', 'flood', 'info', 'system', 'iit', 'developing', 'tech', 'to', 'mitigate', 'catastrophic', 'urban', 'flooding']",urban flood info system iit developing tech to mitigate catastrophic urban flooding
"['dgtr', 'suggests', 'anti', 'dumping', 'duty', 'on', 'chinese', 'wheel', 'loaders']",dgtr suggests anti dumping duty on chinese wheel loaders
"['narges', 'mohammadi', 'wins', '2023', 'nobel', 'peace', 'prize', 'for', 'her', 'fight', 'against', 'oppression', 'of', 'women', 'in', 'iran']",narges mohammadi wins 2023 nobel peace prize for her fight against oppression of women in iran
"['samsungs', 'fab', 'grab', 'fest', '2023', 'deals', 'buy', 'galaxy', 'z', 'fold', '5', 'at', 'rs', '138999', 's23', 'ultra', 'is', 'all', 'yours', 'for', 'rs', '106999']",samsungs fab grab fest 2023 deals buy galaxy z fold 5 at rs 138999 s23 ultra is all yours for rs 106999
"['ujjivan', 'sfb', 'aavas', 'financiers', 'among', '4', 'stocks', 'with', 'rsi', 'bearish']",ujjivan sfb aavas financiers among 4 stocks with rsi bearish
"['not', 'opening', 'more', 'liquor', 'shops', 'in', 'karnataka', 'says', 'cm', 'siddaramaiah']",not opening more liquor shops in karnataka says cm siddaramaiah
"['from', 'becoming', '1st', 'dalit', 'woman', 'to', 'top', 'upsc', 'to', 'shattering', 'stereotypes', 'tina', 'dabi', 'has', 'carved', 'her', 'own', 'path']",from becoming 1st dalit woman to top upsc to shattering stereotypes tina dabi has carved her own path
