headlines,headline_text
"['biocon', 'q1', 'results', 'profit', 'drops', '30', 'yoy', 'to', 'rs', '101', 'crore', 'revenue', 'jumps', '59']",biocon q1 results profit drops 30 yoy to rs 101 crore revenue jumps 59
"['virgin', 'galactics', 'first', 'space', 'tourist', 'flight', 'galactic', '02', 'all', 'you', 'may', 'want', 'to', 'know']",virgin galactics first space tourist flight galactic 02 all you may want to know
"['managed', 'general', 'agencies', 'could', 'be', 'the', 'new', 'insurance', 'play', 'regulator', 'permitting']",managed general agencies could be the new insurance play regulator permitting
"['schools', 'in', 'nuh', 'to', 'open', 'from', 'friday', 'transport', 'services', 'to', 'be', 'fully', 'restored', 'authorities', 'appeal', 'for', 'peace']",schools in nuh to open from friday transport services to be fully restored authorities appeal for peace
"['phil', 'mickelson', 'wagered', '1', 'billion', 'in', '30', 'years', 'and', 'lost', 'nearly', '100', 'million', 'claims', 'former', 'associate', 'know', 'key', 'revelations', 'here']",phil mickelson wagered 1 billion in 30 years and lost nearly 100 million claims former associate know key revelations here
"['banks', 'cautious', 'on', 'lending', 'to', 'small', 'businesses', 'despite', 'high', 'demand', 'lower', 'npas', 'report']",banks cautious on lending to small businesses despite high demand lower npas report
"['pm', 'gripped', 'with', 'cong', 'phobia', 'thats', 'why', 'spoke', 'so', 'less', 'on', 'manipur', 'congress']",pm gripped with cong phobia thats why spoke so less on manipur congress
"['hero', 'motocorp', 'q1', 'results', 'pat', 'zooms', '32', 'yoy', 'to', 'rs', '825', 'crore', 'revenue', 'rises', '4']",hero motocorp q1 results pat zooms 32 yoy to rs 825 crore revenue rises 4
"['online', 'gaming', 'states', 'mull', 'ordinance', 'to', 'mop', 'up', 'revenue', 'from', '28', 'gst']",online gaming states mull ordinance to mop up revenue from 28 gst
"['pm', 'modi', 'deliberately', 'twisted', 'deflected', 'issues', 'jairam', 'ramesh']",pm modi deliberately twisted deflected issues jairam ramesh
"['marvels', 'madame', 'web', 'dakota', 'johnson', 'in', 'title', 'role', 'sydney', 'sweeney', 'as', 'spider', 'woman', 'all', 'you', 'need', 'to', 'know']",marvels madame web dakota johnson in title role sydney sweeney as spider woman all you need to know
"['suryoday', 'small', 'finance', 'bank', 'q1', 'results', 'profit', 'zooms', '6', 'fold', 'to', 'rs', '48', 'crore']",suryoday small finance bank q1 results profit zooms 6 fold to rs 48 crore
"['amit', 'shah', 'made', 'very', 'important', 'points', 'regarding', 'the', 'present', 'conflict', 'in', 'state', 'in', 'ls', 'manipur', 'bjp', 'mla']",amit shah made very important points regarding the present conflict in state in ls manipur bjp mla
"['sebi', 'looks', 'to', 'raise', 'threshold', 'of', 'outstanding', 'long', 'term', 'borrowings', 'for', 'large', 'corporates']",sebi looks to raise threshold of outstanding long term borrowings for large corporates
"['hero', 'motocorp', 'q1', 'results', 'net', 'profit', 'rises', '32', 'yoy', 'to', 'rs', '825', 'crore', 'but', 'misses', 'estimates']",hero motocorp q1 results net profit rises 32 yoy to rs 825 crore but misses estimates
"['sail', 'q1', 'results', 'profit', 'plunges', '74', 'yoy', 'to', 'rs', '212', '48', 'crore']",sail q1 results profit plunges 74 yoy to rs 212 48 crore
"['parliamentary', 'panel', 'compliments', 'defence', 'ministry', 'for', 'synergised', 'efforts', 'to', 'ensure', 'self', 'reliance', 'in', 'military', 'equipment']",parliamentary panel compliments defence ministry for synergised efforts to ensure self reliance in military equipment
"['premier', 'league', 'who', 'will', 'win', 'golden', 'boot', 'award', 'in', '2023', '24', 'check', 'analysis', 'of', 'top', 'players']",premier league who will win golden boot award in 2023 24 check analysis of top players
"['democracy', 'works', 'best', 'in', 'environment', 'of', 'pluralism', 'narayana', 'murthy']",democracy works best in environment of pluralism narayana murthy
"['hindalco', 'texmaco', 'to', 'make', 'aluminium', 'rail', 'wagons', 'coaches', 'to', 'invest', 'rs', '200', 'cr']",hindalco texmaco to make aluminium rail wagons coaches to invest rs 200 cr
"['everton', 'vs', 'fulham', 'check', 'kick', 'off', 'date', 'time', 'how', 'to', 'watch', 'tv', 'channel', 'live', 'streaming', 'team', 'news', 'all', 'you', 'need', 'to', 'know']",everton vs fulham check kick off date time how to watch tv channel live streaming team news all you need to know
"['england', 'vs', 'wales', 'see', 'rugby', 'clashs', 'date', 'time', 'venue', 'how', 'to', 'watch', 'on', 'tv', 'live', 'stream', 'and', 'more']",england vs wales see rugby clashs date time venue how to watch on tv live stream and more
"['rising', 'tourism', 'illegal', 'construction', 'straining', 'himalayas', 'urgent', 'steps', 'needed', 'to', 'avert', 'joshimath', 'like', 'disasters', 'parliamentary', 'panel']",rising tourism illegal construction straining himalayas urgent steps needed to avert joshimath like disasters parliamentary panel
"['sebi', 'streamlines', 'process', 'for', 'seeking', 'prior', 'approval', 'for', 'change', 'in', 'control', 'merchant', 'bankers']",sebi streamlines process for seeking prior approval for change in control merchant bankers
"['karur', 'vsysa', 'bank', 'raises', 'lending', 'rate', 'by', '0', '15', 'per', 'cent']",karur vsysa bank raises lending rate by 0 15 per cent
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'determine', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will determine d street action on friday
"['most', 'destinations', 'in', 'north', 'eastern', 'region', 'are', 'unexplored', 'nagaland', 'minister']",most destinations in north eastern region are unexplored nagaland minister
"['moiss', 'caicedo', 'deal', 'liverpool', 'exploring', 'hijack', 'options', 'for', 'brighton', 'player', 'transfer', 'as', 'chelsea', 'yet', 'to', 'meet', '100m', 'valuation', 'latest', 'updates', 'here']",moiss caicedo deal liverpool exploring hijack options for brighton player transfer as chelsea yet to meet 100m valuation latest updates here
"['cag', 'flags', 'irregularities', 'in', 'bharatmala', 'project', 'tenders']",cag flags irregularities in bharatmala project tenders
"['red', 'white', 'royal', 'blue', 'movie', 'release', 'date', 'time', 'plot', 'and', 'more']",red white royal blue movie release date time plot and more
"['chhattisgarh', 'former', 'union', 'minister', 'arvind', 'netam', 'says', 'he', 'has', 'resigned', 'from', 'congress']",chhattisgarh former union minister arvind netam says he has resigned from congress
"['pac', 'calls', 'for', 'stricter', 'measures', 'while', 'undertaking', 'railways', 'maintenance', 'works']",pac calls for stricter measures while undertaking railways maintenance works
"['after', 'parliament', 'passes', 'services', 'bill', 'delhi', 'assembly', 'secretariat', 'issues', 'orders', 'for', 'disengagement', 'of', '116', 'fellows']",after parliament passes services bill delhi assembly secretariat issues orders for disengagement of 116 fellows
"['mysterious', 'totem', 'pole', 'emerges', 'on', 'kents', 'capel', 'le', 'ferne', 'nature', 'reserve', 'clifftops', 'triggers', 'speculations', 'heres', 'what', 'we', 'know']",mysterious totem pole emerges on kents capel le ferne nature reserve clifftops triggers speculations heres what we know
"['netflix', 'and', 'korean', 'academy', 'of', 'film', 'arts', 'announce', 'content', 'creator', 'program', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'it']",netflix and korean academy of film arts announce content creator program heres all you need to know about it
"['july', 'cpi', 'report', 'inflation', 'ticks', 'higher', 'in', 'u', 's', 'but', 'eggs', 'meat', 'beer', 'dairy', 'products', 'pet', 'food', 'used', 'cars', 'and', 'electronics', 'all', 'declined', 'in', 'price']",july cpi report inflation ticks higher in u s but eggs meat beer dairy products pet food used cars and electronics all declined in price
"['more', 'countries', 'including', 'japan', 'a', 'few', 'from', 'the', 'west', 'interested', 'in', 'upi', 'linkages', 'rbi']",more countries including japan a few from the west interested in upi linkages rbi
"['324', 'antiquities', 'brought', 'back', 'to', 'india', 'from', '2003', '2023', 'govt']",324 antiquities brought back to india from 2003 2023 govt
"['sebi', 'clarifies', 'on', '120', 'untraceable', 'entities', 'in', 'difficult', 'to', 'recover', 'category']",sebi clarifies on 120 untraceable entities in difficult to recover category
"['omg', '2', 'revolves', 'around', 'sex', 'education', 'reveals', 'pankaj', 'tripathi']",omg 2 revolves around sex education reveals pankaj tripathi
"['new', 'law', 'on', 'digital', 'competition', 'likely', 'to', 'regulate', 'big', 'tech']",new law on digital competition likely to regulate big tech
"['centre', 'says', 'not', 'feasible', 'to', 'change', 'existing', 'number', 'of', 'attempts', 'age', 'limit', 'for', 'civil', 'services', 'aspirants']",centre says not feasible to change existing number of attempts age limit for civil services aspirants
"['batik', 'air', 'to', 'launch', 'direct', 'flights', 'between', 'chennai', 'medan', 'from', 'august', '11']",batik air to launch direct flights between chennai medan from august 11
"['developed', 'nations', 'overconsuming', 'carbon', 'budget', 'very', 'little', 'left', 'for', 'countries', 'like', 'india', 'govt']",developed nations overconsuming carbon budget very little left for countries like india govt
"['best', 'smart', 'tvs', 'under', 'rs', '25000']",best smart tvs under rs 25000
"['exploring', 'depression', 'beyond', 'sadness', 'its', 'also', 'loss', 'of', 'all', 'pleasure']",exploring depression beyond sadness its also loss of all pleasure
"['rbis', 'decision', 'on', 'interest', 'rate', 'to', 'support', 'growth', 'check', 'inflation', 'industry']",rbis decision on interest rate to support growth check inflation industry
"['football', 'transfer', 'news', 'in', 'absence', 'of', 'manuel', 'neuer', 'bayern', 'munich', 'searching', 'for', 'goalkeeper', 'before', 'bundesliga', 'kicks', 'off']",football transfer news in absence of manuel neuer bayern munich searching for goalkeeper before bundesliga kicks off
"['two', 'doors', 'down', 'creator', 'simon', 'carlyle', 'passes', 'away', 'at', '48']",two doors down creator simon carlyle passes away at 48
"['dlf', 'medanta', 'form', 'spv', 'to', 'develop', 'a', 'hospital', 'in', 'south', 'delhi']",dlf medanta form spv to develop a hospital in south delhi
"['surrender', 'of', 'sovereignty', 'of', 'jk', 'to', 'india', 'was', 'absolutely', 'complete', 'with', 'accession', 'sc']",surrender of sovereignty of jk to india was absolutely complete with accession sc
"['fmcg', 'volume', 'growth', 'highest', 'in', '8', 'quarters', 'at', '7', '5', 'in', 'april', 'june', 'quarter', 'value', 'growth', 'of', '12', '2', 'nielseniq']",fmcg volume growth highest in 8 quarters at 7 5 in april june quarter value growth of 12 2 nielseniq
"['army', 'chief', 'general', 'manoj', 'pande', 'receives', 'ceremonial', 'welcome', 'in', 'uk']",army chief general manoj pande receives ceremonial welcome in uk
"['prolong', 'use', 'of', 'gastroesophageal', 'reflux', 'medications', 'raises', 'risk', 'of', 'dementia', 'says', 'study']",prolong use of gastroesophageal reflux medications raises risk of dementia says study
"['odi', 'world', 'cup', 'semi', 'final', 'venue', 'fire', 'breaks', 'out', 'at', 'eden', 'gardens', 'amid', 'renovation', 'work']",odi world cup semi final venue fire breaks out at eden gardens amid renovation work
"['india', 'has', 'highest', 'number', 'of', 'foreign', 'students', 'in', 'germany', 'ambassador', 'philipp', 'ackermann']",india has highest number of foreign students in germany ambassador philipp ackermann
"['rbi', 'seems', 'to', 'have', 'managed', 'household', 'expectations', 'well']",rbi seems to have managed household expectations well
"['bankers', 'call', 'rbi', 'policy', 'as', 'nuanced', 'crr', 'move', 'will', 'not', 'impact', 'lending', 'ability']",bankers call rbi policy as nuanced crr move will not impact lending ability
"['amazon', 'sale', 'up', 'to', '50', 'off', 'on', 'gaming', 'gadgets', 'during', 'grand', 'gaming', 'days']",amazon sale up to 50 off on gaming gadgets during grand gaming days
"['netflixs', 'upcoming', 'limited', 'series', 'painkiller', 'see', 'cast', 'release', 'date', 'time', 'streaming', 'details', 'and', 'more']",netflixs upcoming limited series painkiller see cast release date time streaming details and more
"['have', 'experienced', 'many', 'flops', 'in', 'the', 'past', 'liger', 'star', 'vijay', 'deverakonda', 'opens', 'up', 'on', 'facing', 'box', 'office', 'failures']",have experienced many flops in the past liger star vijay deverakonda opens up on facing box office failures
"['best', 'treadmills', 'under', '20000', 'in', 'india', 'for', 'a', 'powerful', 'performance']",best treadmills under 20000 in india for a powerful performance
"['nuh', 'secures', '2nd', 'place', 'in', 'niti', 'aayogs', 'delta', 'ranking', 'under', 'aspirational', 'districts', 'programme']",nuh secures 2nd place in niti aayogs delta ranking under aspirational districts programme
"['indian', 'airlines', 'expected', 'to', 'report', 'net', 'loss', 'of', 'rs', '5000', '7000', 'crore', 'in', 'fy24', 'icra']",indian airlines expected to report net loss of rs 5000 7000 crore in fy24 icra
"['delhi', 'man', 'forgets', 'his', 'bag', 'with', 'rs', '80000', 'at', 'bengaluru', 'airport', 'gets', 'it', 'after', 'six', 'days']",delhi man forgets his bag with rs 80000 at bengaluru airport gets it after six days
"['ed', 'freezes', 'rs', '30', 'crore', 'land', 'linked', 'to', 'tamil', 'nadu', 'minister', 'senthil', 'balaji', 'in', 'money', 'laundering', 'probe']",ed freezes rs 30 crore land linked to tamil nadu minister senthil balaji in money laundering probe
"['why', 'is', 'it', 'rumoured', 'that', 'lil', 'tay', 'is', 'alive', 'mystery', 'around', '14', 'yo', 'rapper', 'and', 'her', 'brothers', 'death', 'deepens', 'know', 'all', 'about', 'it']",why is it rumoured that lil tay is alive mystery around 14 yo rapper and her brothers death deepens know all about it
"['best', 'place', 'for', 'thalaivar', 'fans', 'to', 'work', 'chennai', 'based', 'it', 'company', 'books', '2200', 'jailer', 'tickets', 'for', 'staff', 'twitter', 'reacts']",best place for thalaivar fans to work chennai based it company books 2200 jailer tickets for staff twitter reacts
"['ola', 'revenue', 'doubles', 'in', 'fy22', 'but', 'losses', 'widen', '36', 'to', 'rs', '1522', 'crore']",ola revenue doubles in fy22 but losses widen 36 to rs 1522 crore
"['best', 'smart', 'tv', 'under', '30000', 'in', 'india']",best smart tv under 30000 in india
"['northeastern', 'handicrafts', 'and', 'handloom', 'development', 'corporation', 'to', 'come', 'up', 'with', 'northeast', 'haat']",northeastern handicrafts and handloom development corporation to come up with northeast haat
"['pvr', 'inox', 'launches', 'standalone', 'imax', 'property', 'at', 'iconic', 'priya', 'cinema']",pvr inox launches standalone imax property at iconic priya cinema
"['below', 'deck', 'down', 'under', 'why', 'luke', 'and', 'laura', 'were', 'fired', 'know', 'what', 'happened']",below deck down under why luke and laura were fired know what happened
"['he', 'used', 'to', 'be', 'late', 'all', 'the', 'time', 'bollywood', 'veteran', 'prem', 'chopra', 'reveals', 'why', 'rajesh', 'khanna', 'couldnt', 'sustain', 'his', 'stardom']",he used to be late all the time bollywood veteran prem chopra reveals why rajesh khanna couldnt sustain his stardom
"['zerodhas', 'nithin', 'kamath', 'commits', 'rs', '1000', 'crore', 'to', 'rainmatter', 'initiative']",zerodhas nithin kamath commits rs 1000 crore to rainmatter initiative
"['apple', 'iphone', '15', 'pro', 'to', 'come', 'with', '6gb', 'ram', 'might', 'add', 'extra', 'gpu', 'core', 'to', 'a17', 'bionic', 'chip']",apple iphone 15 pro to come with 6gb ram might add extra gpu core to a17 bionic chip
"['international', 'jewellery', 'exhibition', 'generates', 'over', 'rs', '70000', 'crore', 'business', 'gjepc']",international jewellery exhibition generates over rs 70000 crore business gjepc
"['ola', 'losses', 'widen', 'despite', 'revenue', 'doubling', 'zerodha', 'allocates', 'another', 'rs', '1000', 'crore', 'to', 'rainmatter']",ola losses widen despite revenue doubling zerodha allocates another rs 1000 crore to rainmatter
"['srk', 'shuts', 'down', 'trolls', 'with', 'class', 'during', 'twitter', 'q', 'a', 'session']",srk shuts down trolls with class during twitter q a session
"['hope', 'i', 'can', 'make', 'you', 'proud', 'don', '3', 'leading', 'man', 'ranveer', 'singh', 'pens', 'tribute', 'to', 'his', 'predecessors', 'big', 'b', 'srk']",hope i can make you proud don 3 leading man ranveer singh pens tribute to his predecessors big b srk
"['dulquer', 'salmaan', 'unveils', 'trailer', 'of', 'gangster', 'drama', 'king', 'of', 'kotha']",dulquer salmaan unveils trailer of gangster drama king of kotha
"['why', 'riley', 'keough', 'named', 'her', 'daughter', 'tupelo', 'know', 'about', 'the', 'unique', 'honour', 'to', 'late', 'brother', 'benjamin', 'grandfather', 'elvis', 'presley']",why riley keough named her daughter tupelo know about the unique honour to late brother benjamin grandfather elvis presley
"['amazon', 'sale', '2023', 'up', 'to', '60', 'off', 'on', 'clothing', 'footwear', 'beauty', 'more']",amazon sale 2023 up to 60 off on clothing footwear beauty more
"['best', 'sandisk', 'pendrives', 'for', 'lightening', 'fast', 'transfer', 'and', 'storage']",best sandisk pendrives for lightening fast transfer and storage
"['oscars', '2024', 'latest', 'submissions', 'in', 'best', 'international', 'feature', 'category']",oscars 2024 latest submissions in best international feature category
"['sjvn', 'signs', 'pacts', 'with', 'ongc', 'sambhar', 'salts', 'to', 'set', 'up', 'solar', 'projects', 'parks']",sjvn signs pacts with ongc sambhar salts to set up solar projects parks
"['over', '2', '4', 'lakh', 'indians', 'surrendered', 'passports', 'in', 'last', '8', 'years', 'government', 'data']",over 2 4 lakh indians surrendered passports in last 8 years government data
"['flipkart', 'terms', 'passage', 'of', 'data', 'protection', 'bill', 'good', 'move']",flipkart terms passage of data protection bill good move
"['decoded', 'what', 'ipo', 'listing', 'within', '3', 'days', 'means', 'for', 'investors']",decoded what ipo listing within 3 days means for investors
"['bjp', 'charges', 'congress', 'govt', 'in', 'karnataka', 'with', 'collecting', 'funds', 'for', 'lok', 'sabha', 'polls']",bjp charges congress govt in karnataka with collecting funds for lok sabha polls
"['audi', 'india', 'commences', 'bookings', 'for', 'new', 'q8', 'e', 'tron', 'q8', 'sportback', 'e', 'tron']",audi india commences bookings for new q8 e tron q8 sportback e tron
"['amazon', 'sale', '2023', 'smartwatches', 'starting', '899']",amazon sale 2023 smartwatches starting 899
"['wipro', 'appoints', 'insurance', 'sector', 'veteran', 'ns', 'kannan', 'as', 'independent', 'director']",wipro appoints insurance sector veteran ns kannan as independent director
"['beyonce', 'tops', 'the', 'list', 'of', 'all', 'time', 'highest', 'grossing', 'black', 'artists', 'with', 'renaissance', 'tour']",beyonce tops the list of all time highest grossing black artists with renaissance tour
"['harvester', 'fire', 'large', 'plumes', 'of', 'black', 'smoke', 'emerge', 'over', 'restaurant', 'in', 'littlehampton', 'witnesses', 'report', 'explosion']",harvester fire large plumes of black smoke emerge over restaurant in littlehampton witnesses report explosion
"['masterchef', 'renewed', 'for', 'season', '14', 'gordon', 'ramsay', 'aaron', 'sanchez', 'and', 'joe', 'bastianich', 'announced', 'as', 'judges']",masterchef renewed for season 14 gordon ramsay aaron sanchez and joe bastianich announced as judges
"['amazon', 'wardrobe', 'refresh', 'sale', 'exclusive', 'jewellery', 'deals', 'to', 'elevate', 'your', 'look']",amazon wardrobe refresh sale exclusive jewellery deals to elevate your look
"['lic', 'q1', 'results', 'profit', 'surges', 'multifold', 'to', 'rs', '9544', 'crore']",lic q1 results profit surges multifold to rs 9544 crore
"['harry', 'kane', 'transfer', 'update', 'tottenham', 'hotspur', 'soccer', 'star', 'could', 'become', 'bayern', 'munich', 'footballer', 'but', 'theres', 'a', 'catch']",harry kane transfer update tottenham hotspur soccer star could become bayern munich footballer but theres a catch
"['amazon', 'india', 'enables', 'exports', 'worth', 'over', 'rs', '66000', 'crore', 'digitises', '62', 'lakh', 'msmes']",amazon india enables exports worth over rs 66000 crore digitises 62 lakh msmes
"['ahead', 'of', '54th', 'convocation', 'iit', 'delhi', 'sets', 'milestones', 'for', 'upcoming', 'year']",ahead of 54th convocation iit delhi sets milestones for upcoming year
"['gta', '5', 'video', 'game', 'check', 'the', 'best', 'drift', 'car', 'in', 'grand', 'theft', 'auto', 'onlines', 'multiplayer', 'component']",gta 5 video game check the best drift car in grand theft auto onlines multiplayer component
"['do', 'you', 'have', 'multiple', 'challans', 'pending', 'in', 'delhi', 'your', 'vehicle', 'could', 'be', 'seized', 'read', 'this']",do you have multiple challans pending in delhi your vehicle could be seized read this
"['india', 'set', 'to', 'emerge', 'global', 'production', 'hub', 'for', 'medical', 'devices', 'union', 'minister', 'mansukh', 'mandaviya']",india set to emerge global production hub for medical devices union minister mansukh mandaviya
"['ola', 'electric', 'reports', 'rs', '373', 'crore', 'topline', 'in', 'fy22', 'losses', 'widen', 'on', 'scooter', 'sales', 'launch']",ola electric reports rs 373 crore topline in fy22 losses widen on scooter sales launch
"['hike', 'lays', 'off', 'around', '55', 'people', 'after', 'gst', 'hike', 'on', 'online', 'gaming']",hike lays off around 55 people after gst hike on online gaming
"['epfo', 'has', 'invested', 'rs', '1', '88', 'lakh', 'crore', 'in', 'etfs', 'in', 'last', 'five', 'years', 'data']",epfo has invested rs 1 88 lakh crore in etfs in last five years data
"['pe', 'plus', 'earnings', 'growth', 'kunj', 'bansal', 'on', 'where', 'to', 'find', 'opportunities', 'in', 'market']",pe plus earnings growth kunj bansal on where to find opportunities in market
"['thomas', 'cook', 'india', 'q1', 'results', 'firm', 'reports', 'multifold', 'jump', 'in', 'profit', 'to', 'rs', '71', 'crore']",thomas cook india q1 results firm reports multifold jump in profit to rs 71 crore
"['dubai', 'private', 'schools', 'when', 'will', 'they', 'reopen', 'holiday', 'dates', 'and', 'academic', 'calendar', 'for', '2023', '24']",dubai private schools when will they reopen holiday dates and academic calendar for 2023 24
"['hawaii', 'wildfires', 'how', 'did', 'the', 'deadly', 'maui', 'fire', 'start', 'know', 'what', 'triggered', 'the', 'lahaina', 'blaze', 'and', 'what', 'is', 'driving', 'the', 'disaster']",hawaii wildfires how did the deadly maui fire start know what triggered the lahaina blaze and what is driving the disaster
"['breakout', 'stocks', 'how', 'max', 'financial', 'suzlon', 'energy', 'jubilant', 'pharmova', 'are', 'looking', 'on', 'charts', 'for', 'friday']",breakout stocks how max financial suzlon energy jubilant pharmova are looking on charts for friday
"['hug', 'wink', 'and', 'a', 'flying', 'kiss', 'congress', 'leader', 'rahul', 'gandhi', 'steals', 'the', 'spotlight', 'again', 'in', 'parliament']",hug wink and a flying kiss congress leader rahul gandhi steals the spotlight again in parliament
"['donald', 'trumps', 'social', 'media', 'adventures', 'cost', 'elon', 'musks', 'x', 'a', 'whopping', '350000', 'heres', 'what', 'happened']",donald trumps social media adventures cost elon musks x a whopping 350000 heres what happened
"['dont', 'camouflage', 'stress', 'extend', 'loans', 'for', 'reasonable', 'period', 'shaktikanta', 'das', 'to', 'banks']",dont camouflage stress extend loans for reasonable period shaktikanta das to banks
"['sbi', 'card', 'enables', 'rupay', 'credit', 'cards', 'on', 'upi']",sbi card enables rupay credit cards on upi
"['chennai', 'based', 'freshworks', 'ceo', 'reserves', '2200', 'seats', 'for', 'exclusive', 'employee', 'for', 'rajinikanths', 'jailer']",chennai based freshworks ceo reserves 2200 seats for exclusive employee for rajinikanths jailer
"['meghan', 'markle', 'could', 'rule', 'two', 'realms', 'as', 'us', 'president', 'and', 'duchess', 'of', 'sussex']",meghan markle could rule two realms as us president and duchess of sussex
"['karnataka', 'high', 'court', 'tells', 'x', 'corp', 'to', 'deposit', 'rs', '25', 'lakh', 'in', 'blocking', 'order', 'matter']",karnataka high court tells x corp to deposit rs 25 lakh in blocking order matter
"['ladli', 'behna', 'yojana', 'aid', 'to', 'be', 'hiked', 'to', 'rs', '3k', 'over', 'period', 'of', 'time', 'says', 'mp', 'cm', 'promises', 'women', 'raksha', 'bandhan', 'gift']",ladli behna yojana aid to be hiked to rs 3k over period of time says mp cm promises women raksha bandhan gift
"['non', 'tariff', 'barriers', 'emerging', 'as', 'potent', 'tool', 'to', 'disrupt', 'legitimate', 'textiles', 'trade', 'aepc']",non tariff barriers emerging as potent tool to disrupt legitimate textiles trade aepc
"['why', 'meta', 'is', 'allowing', 'users', 'to', 'see', 'the', 'inner', 'workings', 'of', 'its', 'new', 'ai', 'chatbot']",why meta is allowing users to see the inner workings of its new ai chatbot
"['amazon', 'sale', '2023', 'up', 'to', '60', 'off', 'gaming', 'consoles', 'and', 'accessories']",amazon sale 2023 up to 60 off gaming consoles and accessories
"['rs', '2500', 'crore', 'bids', 'for', 'rs', '9', 'crore', 'sme', 'ipo', 'subscribed', 'by', 'massive', '418', 'times']",rs 2500 crore bids for rs 9 crore sme ipo subscribed by massive 418 times
"['infosys', 'bpm', 'centre', 'inaugurated', 'in', 'bhubaneswar']",infosys bpm centre inaugurated in bhubaneswar
"['assurance', 'intl', 'goodyear', 'unveil', 'new', 'range', 'of', 'filters', 'batteries', 'in', 'india']",assurance intl goodyear unveil new range of filters batteries in india
"['cushman', 'wakefield', 'elevates', 'veera', 'babu', 'as', 'managing', 'director', 'tenant', 'representation', 'india']",cushman wakefield elevates veera babu as managing director tenant representation india
