headlines,headline_text
"['indusind', 'bank', 'q1', 'results', 'profit', 'rises', '64', 'yoy', 'to', 'rs', '1603', 'crore', 'beats', 'estimates']",indusind bank q1 results profit rises 64 yoy to rs 1603 crore beats estimates
"['rbis', 'rupee', 'trade', 'settlement', 'a', 'step', 'towards', 'internationalisation', 'of', 'rupee', 'experts']",rbis rupee trade settlement a step towards internationalisation of rupee experts
"['retail', 'inflation', 'for', 'farm', 'rural', 'workers', 'rise', 'to', '6', '43', 'per', 'cent', 'and', '6', '76', 'per', 'cent', 'in', 'june']",retail inflation for farm rural workers rise to 6 43 per cent and 6 76 per cent in june
"['sebi', 'issues', 'rs', '15', '61', 'lakh', 'recovery', 'notice', 'in', 'maxgrowth', 'capital', 'case']",sebi issues rs 15 61 lakh recovery notice in maxgrowth capital case
"['russian', 'ship', 'detained', 'at', 'cochin', 'port', 'released', 'india', 'raises', 'matter', 'with', 'estonia']",russian ship detained at cochin port released india raises matter with estonia
"['irdai', 'gives', 'insurers', 'freedom', 'to', 'empanel', 'hospitals', 'for', 'cashless', 'treatment']",irdai gives insurers freedom to empanel hospitals for cashless treatment
"['trai', 'seeks', 'views', 'on', 'renewal', 'of', 'multi', 'system', 'operator', 'registrations']",trai seeks views on renewal of multi system operator registrations
"['india', 'is', 'marching', 'ahead', 'in', 'all', 'fields', 'under', 'pm', 'modis', 'leadership', 'cic', 'uday', 'mahurkar']",india is marching ahead in all fields under pm modis leadership cic uday mahurkar
"['how', 'blackrock', 'lost', '1', '7', 'trillion', 'in', 'six', 'months']",how blackrock lost 1 7 trillion in six months
"['rural', 'roads', 'constituted', '71', '4', 'pc', 'of', 'total', 'network', 'in', 'india', 'till', 'march', '2019', 'report']",rural roads constituted 71 4 pc of total network in india till march 2019 report
"['delhi', 'govt', 'to', 'digitise', 'legacy', 'certificate', 'records']",delhi govt to digitise legacy certificate records
"['indias', 'food', 'safety', 'net', 'program', 'a', 'shining', 'example', 'for', 'the', 'world', 'says', 'un', 'wfp', 'official']",indias food safety net program a shining example for the world says un wfp official
"['most', 'cities', 'covered', 'under', 'clean', 'air', 'programme', 'showed', 'improvement', 'in', 'pm10', 'levels', 'govt']",most cities covered under clean air programme showed improvement in pm10 levels govt
"['sbi', 'receives', 'boards', 'approval', 'to', 'raise', 'up', 'to', 'rs', '11000', 'crore']",sbi receives boards approval to raise up to rs 11000 crore
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'thursday']",ahead of market 10 things that will decide stock action on thursday
"['govt', 'may', 'allow', 'sugar', 'mills', 'to', 'export', 'more', 'to', 'prevent', 'defaults']",govt may allow sugar mills to export more to prevent defaults
"['mumbai', 'based', 'raise', 'launches', 'new', 'learning', 'platform', 'upsurge']",mumbai based raise launches new learning platform upsurge
"['a', '18', 'super', 'hornet', 'completes', 'operational', 'demonstration']",a 18 super hornet completes operational demonstration
"['expect', 'fiscal', 'slippage', 'of', '0', '4', 'in', 'fy23', 'nomura']",expect fiscal slippage of 0 4 in fy23 nomura
"['india', 'among', 'top', 'three', 'host', 'countries', 'of', 'international', 'migrants', 'refugees', 'and', 'asylum', 'seekers', 'in', 'south', 'east', 'asia', 'region', 'in', '2020']",india among top three host countries of international migrants refugees and asylum seekers in south east asia region in 2020
"['eu', 'likely', 'to', 'bolster', 'apple', 'probe', 'with', 'new', 'evidence', 'no', 'new', 'charges']",eu likely to bolster apple probe with new evidence no new charges
"['grievance', 'redressal', 'mechanism', 'under', 'it', 'rules', 'does', 'not', 'encroach', 'upon', 'any', 'freedom', 'centre', 'to', 'supreme', 'court']",grievance redressal mechanism under it rules does not encroach upon any freedom centre to supreme court
"['with', '87', 'billion', 'india', 'top', 'remittance', 'recipient', 'in', '2021', 'un', 'report']",with 87 billion india top remittance recipient in 2021 un report
"['srinagar', 'arms', 'recovery', 'case', 'nia', 'carries', 'out', 'searches', 'at', 'nine', 'places', 'in', 'kashmir']",srinagar arms recovery case nia carries out searches at nine places in kashmir
"['ceat', 'q1', 'results', 'net', 'profit', 'declines', '61', 'to', 'rs', '9', 'crore']",ceat q1 results net profit declines 61 to rs 9 crore
"['huawei', 'auditor', 'states', 'company', 'provided', 'insufficient', 'data']",huawei auditor states company provided insufficient data
"['instrumentalisation', 'of', 'criminal', 'law', 'machinery', 'cannot', 'be', 'used', 'to', 'harass', 'journalists', 'zubair', 'tells', 'sc']",instrumentalisation of criminal law machinery cannot be used to harass journalists zubair tells sc
"['icc', 'north', 'east', 'initiative', 'and', 'nedfi', 'sign', 'mou', 'to', 'promote', 'investment', 'in', 'the', 'north', 'east']",icc north east initiative and nedfi sign mou to promote investment in the north east
"['newgen', 'software', 'q1', 'results', 'profit', 'falls', '11', 'to', 'rs', '19', 'crore']",newgen software q1 results profit falls 11 to rs 19 crore
"['govt', 'bans', 'human', 'embryo', 'import', 'in', 'line', 'with', 'surrogacy', 'assisted', 'reproductive', 'tech', 'laws']",govt bans human embryo import in line with surrogacy assisted reproductive tech laws
"['au', 'small', 'finance', 'bank', 'q1', 'results', 'profit', 'jumps', '32', 'to', 'rs', '268', 'crore']",au small finance bank q1 results profit jumps 32 to rs 268 crore
"['fitterfly', 'raises', '12', 'million', 'from', 'amazon', 'smbhav', 'venture', 'fund', 'others']",fitterfly raises 12 million from amazon smbhav venture fund others
"['plant', 'based', 'meat', 'brand', 'shaka', 'harry', 'raises', '2', 'million', 'funding']",plant based meat brand shaka harry raises 2 million funding
"['anya', 'taylor', 'joy', 'ties', 'knot', 'with', 'malcolm', 'mcrae', 'in', 'private', 'ceremony']",anya taylor joy ties knot with malcolm mcrae in private ceremony
"['proposed', 'reservoir', 'at', 'mekedatu', 'to', 'severely', 'impact', 'water', 'flow', 'tn', 'tells', 'sc', 'karnataka', 'refutes', 'claim']",proposed reservoir at mekedatu to severely impact water flow tn tells sc karnataka refutes claim
"['netflix', 'mulls', 'launch', 'of', 'cheaper', 'plan', 'posts', 'strong', 'q2', 'earnings', 'per', 'share', 'check', 'streaming', 'giants', 'global', 'performance']",netflix mulls launch of cheaper plan posts strong q2 earnings per share check streaming giants global performance
"['update', 'system', 'to', 'curb', 'tax', 'evasion', 'in', 'entertainment', 'sector', 'public', 'accounts', 'committee', 'tells', 'i', 't', 'department']",update system to curb tax evasion in entertainment sector public accounts committee tells i t department
"['zee', 'uses', 'metaverse', 'to', 'conduct', 'induction', 'of', 'new', 'tech', 'talent']",zee uses metaverse to conduct induction of new tech talent
"['no', 'trace', 'of', '19', 'workers', 'yet', 'who', 'went', 'missing', 'in', 'arunachal', 'pradesh']",no trace of 19 workers yet who went missing in arunachal pradesh
"['ro', 'water', 'supplying', 'startup', 'drinkprime', 'raises', 'rs', '60', 'crore', 'in', 'funding']",ro water supplying startup drinkprime raises rs 60 crore in funding
"['century', 'plyboards', 'q1', 'results', 'profit', 'rises', '3', 'fold', 'to', '92', '62', 'crore', 'revenue', 'up', '94', '3', 'at', 'rs', '888', '78', 'crore']",century plyboards q1 results profit rises 3 fold to 92 62 crore revenue up 94 3 at rs 888 78 crore
"['time', 'for', 'india', 'africa', 'to', 'talk', 'of', 'trade', 'pact', 'trade', 'secretary']",time for india africa to talk of trade pact trade secretary
"['apples', 'ecosystem', 'is', 'expanding', 'now', 'tech', 'company', 'trains', 'school', 'teachers', 'too']",apples ecosystem is expanding now tech company trains school teachers too
"['sc', 'adjourns', 'hearing', 'on', 'plea', 'of', 'bcci', 'to', 'allow', 'amendment', 'of', 'its', 'constitution']",sc adjourns hearing on plea of bcci to allow amendment of its constitution
"['two', 'lakh', 'sc', 'students', 'dropped', 'out', 'of', 'colleges', 'in', 'punjab', 'due', 'to', 'non', 'payment', 'of', 'scholarship', 'by', 'state']",two lakh sc students dropped out of colleges in punjab due to non payment of scholarship by state
"['us', 'firms', 'flag', 'conflict', 'of', 'interest', 'in', 'india', 'appeals', 'panel', 'startups', 'to', 'meet', 'with', 'govt', 'panel', 'on', 'thursday']",us firms flag conflict of interest in india appeals panel startups to meet with govt panel on thursday
"['keep', 'anxiety', 'depression', 'at', 'bay', 'new', 'study', 'says', 'vitamin', 'b6', 'supplements', 'can', 'boost', 'your', 'mood']",keep anxiety depression at bay new study says vitamin b6 supplements can boost your mood
"['shinde', 'faction', 'stakes', 'claim', 'over', 'shiv', 'senas', 'poll', 'symbol']",shinde faction stakes claim over shiv senas poll symbol
"['shriram', 'properties', 'reports', 'strong', 'operational', 'performance', 'the', 'first', 'quarter']",shriram properties reports strong operational performance the first quarter
"['government', 'has', 'a', 'rs', '80000', 'crore', 'plan', 'to', 'decarbonise', 'public', 'transport', 'and', 'cut', 'emissions']",government has a rs 80000 crore plan to decarbonise public transport and cut emissions
"['ritesh', 'agarwal', 'announces', 'paralympian', 'deepa', 'malik', 'as', 'oyos', 'independent', 'director', 'recalls', 'her', '3', 'life', 'lessons']",ritesh agarwal announces paralympian deepa malik as oyos independent director recalls her 3 life lessons
"['bengaluru', 'civic', 'body', 'polls', 'govt', 'to', 'submit', 'delimitation', 'obc', 'reservation', 'reports', 'to', 'apex', 'court', 'on', 'july', '22']",bengaluru civic body polls govt to submit delimitation obc reservation reports to apex court on july 22
"['bombay', 'high', 'court', 'quashes', '13', 'yeard', 'old', 'enforcement', 'directorate', 'order', 'against', 'sterlite', 'industries']",bombay high court quashes 13 yeard old enforcement directorate order against sterlite industries
"['eros', 'investments', 'partners', 'iit', 'bombay', 'to', 'develop', 'ai', 'based', 'script', 'generating', 'tool', 'kurosawa']",eros investments partners iit bombay to develop ai based script generating tool kurosawa
"['indian', 'government', 'sent', '448', 'notices', 'to', 'ecommerce', 'companies', 'for', 'violations']",indian government sent 448 notices to ecommerce companies for violations
"['texas', 'university', 'to', 'launch', 'harry', 'styles', 'course', 'in', 'spring', '2023', 'here', 'are', 'all', 'the', 'details']",texas university to launch harry styles course in spring 2023 here are all the details
"['havells', 'q1', 'net', 'profit', 'rises', 'to', 'rs', '243', 'crore']",havells q1 net profit rises to rs 243 crore
"['pizza', 'delivery', 'boy', 'turns', 'superhero', '25', 'year', 'old', 'saves', '5', 'children', 'from', 'burning', 'house']",pizza delivery boy turns superhero 25 year old saves 5 children from burning house
"['hatsun', 'agro', 'breaches', 'rs', '2000', 'crore', 'sales', 'mark', 'in', 'april', 'june', 'quarter']",hatsun agro breaches rs 2000 crore sales mark in april june quarter
"['tech', 'view', 'nifty50', 'forms', 'bearish', 'candle', 'as', 'bulls', 'indecisive', 'at', 'high']",tech view nifty50 forms bearish candle as bulls indecisive at high
"['early', 'stage', 'venture', 'capital', 'firm', 'first', 'cheque', 'closes', 'second', 'fund', 'at', 'rs', '38', 'crore']",early stage venture capital firm first cheque closes second fund at rs 38 crore
"['facebook', 'shifts', 'focus', 'from', 'news', 'to', 'creator', 'economy', 'amid', 'tiktok', 'threat']",facebook shifts focus from news to creator economy amid tiktok threat
"['tata', 'comm', 'profit', 'jumps', '84', 'per', 'cent', 'to', 'rs', '543', '76', 'crore', 'in', 'june', 'quarter']",tata comm profit jumps 84 per cent to rs 543 76 crore in june quarter
"['its', 'official', 'samsung', 'to', 'hold', 'galaxy', 'unpacked', 'event', 'on', 'august', '10', 'focus', 'on', 'galaxy', 'z', 'fold', 'z', 'flip', 'more']",its official samsung to hold galaxy unpacked event on august 10 focus on galaxy z fold z flip more
"['hl', 'american', 'dating', 'reality', 'show', 'love', 'island', 'usa', 'starts', 'check', 'out', 'where', 'to', 'watch']",hl american dating reality show love island usa starts check out where to watch
"['ex', 'it', 'expecting', 'earnings', 'growth', 'of', '20', 'on', 'a', 'quarterly', 'basis', 'for', 'q1', 'fy23', 'and', '30', 'for', 'nifty', 'gautam', 'duggad']",ex it expecting earnings growth of 20 on a quarterly basis for q1 fy23 and 30 for nifty gautam duggad
"['unsecured', 'lending', 'picking', 'up', 'amidst', 'falling', 'delinquencies']",unsecured lending picking up amidst falling delinquencies
"['china', 'eyes', 'military', 'base', 'in', 'indian', 'ocean', 'region', 'in', 'madagascar']",china eyes military base in indian ocean region in madagascar
"['dolly', 'khanna', 'picks', 'stake', 'in', '2', 'smallcap', 'stocks']",dolly khanna picks stake in 2 smallcap stocks
"['maha', 'politics', 'sc', 'says', 'pleas', 'filed', 'by', 'sena', 'rebel', 'mlas', 'raise', 'constitutional', 'questions']",maha politics sc says pleas filed by sena rebel mlas raise constitutional questions
"['uddhav', 'losing', 'control', 'over', 'sena', 'lawmakers', 'but', 'early', 'to', 'say', 'thackeray', 'legacy', 'fading', 'political', 'observers']",uddhav losing control over sena lawmakers but early to say thackeray legacy fading political observers
"['awfis', 'announces', 'elevation', 'of', 'sumit', 'lakhani', 'as', 'deputy', 'ceo']",awfis announces elevation of sumit lakhani as deputy ceo
"['ready', 'to', 'drink', 'cocktails', 'see', 'rising', 'preference', 'but', 'low', 'availability', 'hampers', 'growth', 'benori', 'knowledge', 'survey']",ready to drink cocktails see rising preference but low availability hampers growth benori knowledge survey
"['delhi', 'hc', 'stays', 'guidelines', 'that', 'say', 'no', 'service', 'charge', 'must', 'be', 'levied', 'on', 'food', 'bills']",delhi hc stays guidelines that say no service charge must be levied on food bills
"['as', 'halloween', 'ends', 'trailer', 'gets', 'unveiled', 'witness', 'the', 'ensuing', 'bloody', 'battle', 'in', 'movie', 'read', 'what', 'will', 'happen', 'now']",as halloween ends trailer gets unveiled witness the ensuing bloody battle in movie read what will happen now
"['apple', 'outlines', 'health', 'technology', 'strategy', 'in', 'new', 'report']",apple outlines health technology strategy in new report
"['dept', 'of', 'telecom', 'clears', 'jio', 'airtel', 'vi', 'adani', 'as', 'final', 'bidders', 'for', '5g', 'spectrum', 'auction']",dept of telecom clears jio airtel vi adani as final bidders for 5g spectrum auction
"['large', 'scale', 'cloud', 'adoption', 'can', 'contribute', '380', 'billion', 'to', 'indias', 'gdp', 'by', '2026', 'nasscom']",large scale cloud adoption can contribute 380 billion to indias gdp by 2026 nasscom
"['cruel', 'to', 'hike', 'gst', 'on', 'some', 'essential', 'items', 'of', 'consumption', 'itll', 'increase', 'inflation', 'says', 'congress']",cruel to hike gst on some essential items of consumption itll increase inflation says congress
"['delhi', 'rera', 'to', 'approve', 'projects', 'within', '15', 'days', 'of', 'application', 'says', 'chairman', 'anand', 'kumar']",delhi rera to approve projects within 15 days of application says chairman anand kumar
"['india', 'registered', '72993', 'startups', 'that', 'created', '7', '68', 'lakh', 'jobs', 'in', 'past', 'six', 'years']",india registered 72993 startups that created 7 68 lakh jobs in past six years
"['hunting', 'for', 'growth', 'at', 'a', 'reasonable', 'price', 'consider', 'these', '10', 'stocks']",hunting for growth at a reasonable price consider these 10 stocks
"['international', 'moon', 'day', 'items', 'from', 'buzz', 'aldrin', 'set', 'to', 'go', 'on', 'sale', 'soon']",international moon day items from buzz aldrin set to go on sale soon
"['government', 'is', 'committed', 'to', 'ensure', 'safe', 'and', 'trusted', 'internet', 'for', 'users', 'rajeev', 'chandrasekhar']",government is committed to ensure safe and trusted internet for users rajeev chandrasekhar
"['maternal', 'mortality', 'above', 'un', 'target', 'in', '70', 'pc', 'of', 'indias', 'districts', 'study']",maternal mortality above un target in 70 pc of indias districts study
"['cloudburst', '13', 'structures', 'washed', 'away', '20', 'damaged', 'in', 'flashfloods', 'in', 'jks', 'doda']",cloudburst 13 structures washed away 20 damaged in flashfloods in jks doda
"['encounter', 'underway', 'between', 'punjab', 'police', '2', 'suspected', 'sidhu', 'moosewala', 'killers']",encounter underway between punjab police 2 suspected sidhu moosewala killers
"['fpi', 'selling', 'intensity', 'abates', 'in', 'july', 'as', 'global', 'macros', 'improve', 'commodity', 'prices', 'cool']",fpi selling intensity abates in july as global macros improve commodity prices cool
"['azure', 'power', 'develops', '25', 'mw', 'solar', 'power', 'project', 'in', 'boko', 'solar', 'park', 'in', 'assam']",azure power develops 25 mw solar power project in boko solar park in assam
"['is', 'the', 'rise', 'in', 'popularity', 'of', 'evs', 'coming', 'at', 'the', 'cost', 'of', 'safety']",is the rise in popularity of evs coming at the cost of safety
"['how', 'a', 'little', 'known', 'pms', 'fund', 'managed', 'to', 'outrun', 'biggies', 'in', 'june']",how a little known pms fund managed to outrun biggies in june
"['5', 'stocks', 'with', 'high', 'resistance', 'to', 'market', 'corrections', 'that', 'can', 'be', 'good', 'long', 'term', 'investments']",5 stocks with high resistance to market corrections that can be good long term investments
"['dda', 'must', 'register', 'real', 'estate', 'projects', 'with', 'regulator', 'says', 'delhi', 'rera', 'chairman', 'anand', 'kumar']",dda must register real estate projects with regulator says delhi rera chairman anand kumar
"['nre', 'fd', 'account', 'interest', 'rates', 'sbi', 'vs', 'hdfc', 'bank', 'vs', 'icici', 'bank', 'vs', 'yes', 'bank']",nre fd account interest rates sbi vs hdfc bank vs icici bank vs yes bank
"['this', '120', 'year', 'old', 'mango', 'tree', 'with', '300', 'mango', 'varieties', 'is', 'an', 'orchard', 'by', 'itself']",this 120 year old mango tree with 300 mango varieties is an orchard by itself
"['ettech', 'explainer', 'will', 'indias', 'space', 'policy', 'launch', 'startups', 'into', 'orbit']",ettech explainer will indias space policy launch startups into orbit
"['indian', 'government', 'releases', 'work', 'from', 'home', 'rules', 'allows', 'it', 'for', 'one', 'year', 'maximum']",indian government releases work from home rules allows it for one year maximum
"['pm', 'lauds', 'efforts', 'of', 'vaccinators', 'as', 'india', 'crosses', '200', 'cr', 'vaccine', 'doses', 'landmark']",pm lauds efforts of vaccinators as india crosses 200 cr vaccine doses landmark
"['how', 'technology', 'can', 'solve', 'influencer', 'marketing', 'problems']",how technology can solve influencer marketing problems
"['redmi', 'k50i', 'with', 'mediatek', 'dimensity', '8100', 'chip', 'launched', 'in', 'india', 'price', 'starts', 'at', 'rs', '25k']",redmi k50i with mediatek dimensity 8100 chip launched in india price starts at rs 25k
"['us', 'house', 'passes', 'bill', 'to', 'codify', 'right', 'to', 'interracial', 'same', 'sex', 'marriages']",us house passes bill to codify right to interracial same sex marriages
"['itr', 'filing', '9', 'point', 'checklist', 'to', 'help', 'you', 'file', 'your', 'income', 'tax', 'return', 'within', '30', 'mins']",itr filing 9 point checklist to help you file your income tax return within 30 mins
"['in', 'gujarat', 'children', 'given', 'jobs', 'under', 'mgnregs', 'and', 'issued', 'job', 'cards', 'and', 'bank', 'accounts']",in gujarat children given jobs under mgnregs and issued job cards and bank accounts
"['rahul', 'may', 'be', 'unproductive', 'politically', 'but', 'shouldnt', 'try', 'to', 'curb', 'parliaments', 'productivity', 'bjp']",rahul may be unproductive politically but shouldnt try to curb parliaments productivity bjp
"['severe', 'repercussions', 'to', 'food', 'security', 'efforts', 'if', 'ukraine', 'conflict', 'does', 'not', 'give', 'way', 'to', 'dialogue', 'diplomacy', 'india']",severe repercussions to food security efforts if ukraine conflict does not give way to dialogue diplomacy india
"['cm', 'bhagwant', 'mann', 'slams', 'centre', 'for', 'not', 'giving', 'representation', 'to', 'punjab', 'in', 'msp', 'panel']",cm bhagwant mann slams centre for not giving representation to punjab in msp panel
"['indias', 'electronic', 'goods', 'exports', 'surge', '42', 'to', 'rs', '1', '17', 'lakh', 'crore', 'in', 'the', 'last', 'fiscal', 'government']",indias electronic goods exports surge 42 to rs 1 17 lakh crore in the last fiscal government
"['itc', 'is', 'relying', 'on', 'its', 'advisory', 'maars', 'app', 'for', 'farmers', 'valued', 'added', 'crops', 'to', 'grow', 'its', 'agri', 'business']",itc is relying on its advisory maars app for farmers valued added crops to grow its agri business
"['rattanindia', 'power', 'appoints', 'brijesh', 'gupta', 'as', 'md']",rattanindia power appoints brijesh gupta as md
"['about', '13', 'lakh', 'electric', 'vehicles', 'registered', 'in', 'country', 'nitin', 'gadkari']",about 13 lakh electric vehicles registered in country nitin gadkari
"['over', '4300', 'pilgrims', 'leave', 'for', 'amarnath', 'cave', 'shrine', 'from', 'jammu']",over 4300 pilgrims leave for amarnath cave shrine from jammu
"['gujarat', 'police', 'arrest', 'filmmaker', 'avinash', 'das', 'in', 'case', 'of', 'sharing', 'photo', 'of', 'amit', 'shah', 'with', 'arrested', 'ias', 'officer']",gujarat police arrest filmmaker avinash das in case of sharing photo of amit shah with arrested ias officer
"['indias', 'finished', 'steel', 'exports', 'grow', '25', 'to', '13', '49', 'mt', 'in', 'fy22', 'imports', 'fell', '1', '68', 'to', '4', '67', 'mt']",indias finished steel exports grow 25 to 13 49 mt in fy22 imports fell 1 68 to 4 67 mt
"['rane', 'engine', 'valve', 'q1', 'results', 'firm', 'posts', 'net', 'loss', 'of', 'rs', '3', '1', 'crore']",rane engine valve q1 results firm posts net loss of rs 3 1 crore
"['government', 'gives', 'in', 'principle', 'approval', 'for', '10', 'pc', 'quota', 'for', 'agniveers', 'in', 'capfs']",government gives in principle approval for 10 pc quota for agniveers in capfs
"['pms', 'asset', 'base', 'rises', '15', 'to', 'nearly', 'rs', '25', 'lakh', 'crore', 'in', 'june']",pms asset base rises 15 to nearly rs 25 lakh crore in june
"['higher', 'customs', 'duty', 'to', 'hit', 'gold', 'jewellery', 'demand', 'this', 'fiscal', 'report']",higher customs duty to hit gold jewellery demand this fiscal report
"['shashi', 'tharoors', 'latest', 'word', 'of', 'the', 'day', 'is', 'algospeak', 'twitter', 'comes', 'up', 'with', 'examples']",shashi tharoors latest word of the day is algospeak twitter comes up with examples
"['reliance', 'industries', 'to', 'acquire', 'franchise', 'in', 'south', 'africas', 't20', 'cricket', 'league']",reliance industries to acquire franchise in south africas t20 cricket league
"['sri', 'lanka', 'new', 'leader', 'looks', 'for', 'bipartisanship', 'to', 'address', 'unprecedented', 'economic', 'crisis']",sri lanka new leader looks for bipartisanship to address unprecedented economic crisis
"['covid', '19', 'centre', 'asks', 'states', 'to', 'strictly', 'monitor', 'home', 'isolation', 'cases']",covid 19 centre asks states to strictly monitor home isolation cases
"['novel', 'covid', '19', 'vaccine', 'offers', 'superior', 'protection', 'against', 'omicron', 'variants']",novel covid 19 vaccine offers superior protection against omicron variants
"['sc', 'grants', 'interim', 'bail', 'to', 'mohammad', 'zubair', 'in', 'all', 'six', 'firs']",sc grants interim bail to mohammad zubair in all six firs
"['around', '9', '79', 'lakh', 'vacant', 'posts', 'in', 'central', 'government', 'departments', 'as', 'on', 'march', '1', '2021', 'centre']",around 9 79 lakh vacant posts in central government departments as on march 1 2021 centre
"['sensex', 'surges', 'over', '650', 'points', '4', 'factors', 'why', 'markets', 'are', 'rising', 'today']",sensex surges over 650 points 4 factors why markets are rising today
"['big', 'bull', 'tracker', 'rakesh', 'jhunjhunwala', 'holds', '1', '4', 'stake', 'in', 'escorts', 'kubota', 'worth', 'rs', '320', 'crore']",big bull tracker rakesh jhunjhunwala holds 1 4 stake in escorts kubota worth rs 320 crore
"['federal', 'bank', 'launches', 'online', 'tax', 'payment', 'service']",federal bank launches online tax payment service
"['actor', 'comedian', 'eddie', 'murphy', 'to', 'headline', 'prime', 'videos', 'candy', 'cane', 'lane']",actor comedian eddie murphy to headline prime videos candy cane lane
"['five', 'ways', 'to', 'deal', 'with', 'burnout', 'at', 'work']",five ways to deal with burnout at work
"['go', 'first', 'delhi', 'guwahati', 'flight', 'diverted', 'to', 'jaipur', 'as', 'windshield', 'cracks']",go first delhi guwahati flight diverted to jaipur as windshield cracks
"['india', 'china', 'discuss', 'return', 'of', 'stranded', 'students', 'resumption', 'of', 'direct', 'flights']",india china discuss return of stranded students resumption of direct flights
"['revised', 'gst', 'rates', 'kick', 'in', 'today', 'here', 'is', 'a', 'list', 'of', 'items', 'thatll', 'get', 'costlier']",revised gst rates kick in today here is a list of items thatll get costlier
"['3', 'flights', 'diverted', '40', 'delayed', 'at', 'delhi', 'airport', 'due', 'to', 'heavy', 'rains']",3 flights diverted 40 delayed at delhi airport due to heavy rains
"['government', 'received', '8740', 'grievances', 'against', 'cab', 'aggregators', 'over', 'service']",government received 8740 grievances against cab aggregators over service
