headlines,headline_text
"['musks', 'spacex', 'readying', 'to', 'collaborate', 'with', 'indian', 'telcos', 'for', 'satcom', 'services']",musks spacex readying to collaborate with indian telcos for satcom services
"['uncertainty', 'about', 'extension', 'of', 'stock', 'limit', 'on', 'pulses', 'prevails']",uncertainty about extension of stock limit on pulses prevails
"['nhai', 'raises', 'over', 'rs', '5000', 'cr', 'through', 'invit', 'nitin', 'gadkari']",nhai raises over rs 5000 cr through invit nitin gadkari
"['government', 'denotifies', 'mmtc', 'stc', 'for', 'urea', 'import']",government denotifies mmtc stc for urea import
"['calcutta', 'hc', 'allows', 'conditional', 'entry', 'into', 'pandals', 'of', 'kali', 'puja', 'others']",calcutta hc allows conditional entry into pandals of kali puja others
"['bank', 'credit', 'picks', 'pace', 'as', 'economy', 'revives']",bank credit picks pace as economy revives
"['ruling', 'bjp', 'is', 'expecting', 'couple', 'of', 'more', 'seats', 'will', 'go', 'to', 'by', 'polls', 'in', 'assam']",ruling bjp is expecting couple of more seats will go to by polls in assam
"['tech', 'view', 'nifty50', 'consolidation', 'likely', 'to', 'continue', '18k', 'hurdle', 'stays', 'intact']",tech view nifty50 consolidation likely to continue 18k hurdle stays intact
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'thursday']",ahead of market 12 things that will decide stock action on thursday
"['india', 'bhutan', 'formalise', 'seven', 'entry', 'exit', 'points', 'for', 'trade']",india bhutan formalise seven entry exit points for trade
"['bcci', 'appoints', 'rahul', 'dravid', 'as', 'head', 'coach', 'of', 'indian', 'mens', 'team']",bcci appoints rahul dravid as head coach of indian mens team
"['2', 'against', 'afghanistan']",2 against afghanistan
"['india', 'says', 'it', 'expects', 'climate', 'finance', 'of', '1', 'trillion', 'at', 'the', 'earliest']",india says it expects climate finance of 1 trillion at the earliest
"['dont', 'have', 'any', 'more', 'evidence', 'to', 'share', 'on', 'allegations', 'against', 'anil', 'deshmukh', 'param', 'bir', 'singh', 'to', 'probe', 'panel']",dont have any more evidence to share on allegations against anil deshmukh param bir singh to probe panel
"['sputnik', 'light', 'produces', 'strong', 'level', 'of', 'antibodies', 'against', 'covid', '19', 'in', 'early', 'stage', 'trials']",sputnik light produces strong level of antibodies against covid 19 in early stage trials
"['trade', 'setup', 'nifty', 'may', 'remain', 'rangebound', 'in', 'muhurat', 'session', '17900', 'key', 'resistance']",trade setup nifty may remain rangebound in muhurat session 17900 key resistance
"['pb', 'fintech', 'ipo', 'subscribed', '16', '59', 'times', 'on', 'day', '3']",pb fintech ipo subscribed 16 59 times on day 3
"['china', 'continues', 'to', 'be', 'vague', 'on', 'permitting', 'stranded', 'indians', 'return']",china continues to be vague on permitting stranded indians return
"['delhis', 'air', 'quality', 'very', 'poor', 'for', '2nd', 'day', 'on', 'trot', 'predicted', 'to', 'turn', 'worse', 'on', 'diwali']",delhis air quality very poor for 2nd day on trot predicted to turn worse on diwali
"['indian', 'oil', 'corp', 'to', 'set', 'up', '10000', 'electric', 'vehicle', 'charging', 'stations']",indian oil corp to set up 10000 electric vehicle charging stations
"['centre', 'announces', 'cuts', 'in', 'petrol', 'diesel', 'excise', 'duty', 'on', 'diwali', 'eve']",centre announces cuts in petrol diesel excise duty on diwali eve
"['america', 'puts', 'new', 'controls', 'on', 'israeli', 'spyware', 'companies']",america puts new controls on israeli spyware companies
"['canadian', 'funds', 'cppib', 'otpp', 'buy', '50', 'units', 'in', 'nhai', 'invit']",canadian funds cppib otpp buy 50 units in nhai invit
"['in', 'russia', 'covid', '19', 'surge', 'shows', 'no', 'signs', 'of', 'abating']",in russia covid 19 surge shows no signs of abating
"['emergency', 'use', 'listing', 'nod', 'to', 'covaxin', 'expands', 'availability', 'of', 'covid', 'vaccines', 'who', 'official']",emergency use listing nod to covaxin expands availability of covid vaccines who official
"['freshworks', 'beats', 'q3', 'estimates', 'employees', 'can', 'encash', '20', 'of', 'their', 'stock', 'as', 'diwali', 'gift']",freshworks beats q3 estimates employees can encash 20 of their stock as diwali gift
"['demand', 'for', 'tech', 'talent', 'keeps', 'recruiters', 'on', 'toes']",demand for tech talent keeps recruiters on toes
"['higher', 'economic', 'activity', 'sends', 'the', 'transport', 'sector', 'on', 'its', 'path', 'to', 'recovery']",higher economic activity sends the transport sector on its path to recovery
"['cricket', 'nfts', 'platform', 'faze', 'technologies', 'gets', '17', '4', 'million', 'in', 'seed', 'funding']",cricket nfts platform faze technologies gets 17 4 million in seed funding
"['i', 't', 'raids', 'on', 'civil', 'contractor', 'reveal', 'rs', '70', 'crore', 'in', 'unaccounted', 'income']",i t raids on civil contractor reveal rs 70 crore in unaccounted income
"['facebook', 'to', 'form', 'new', 'zealand', 'fund', 'to', 'support', 'local', 'publishers']",facebook to form new zealand fund to support local publishers
"['amarinder', 'singh', 'coward', 'crybaby', 'says', 'navjot', 'singh', 'sidhu']",amarinder singh coward crybaby says navjot singh sidhu
"['q2', 'disbursement', 'up', '68', 'over', 'q1', 'pnb', 'housing', 'finance', 'md']",q2 disbursement up 68 over q1 pnb housing finance md
"['view', 'amith', 'shah', 'engagements', 'priorities', 'show', 'he', 'means', 'business', 'in', 'jk']",view amith shah engagements priorities show he means business in jk
"['covaxin', 'gets', 'who', 'approval', 'for', 'emergency', 'use', 'listing']",covaxin gets who approval for emergency use listing
"['rising', 'fuel', 'prices', 'to', 'accelerate', 'the', 'conversion', 'to', 'e', 'mobility', 'in', 'the', 'two', 'wheeler', 'segment', 'wardwizard', 'ceo']",rising fuel prices to accelerate the conversion to e mobility in the two wheeler segment wardwizard ceo
"['promoter', 'investor', 'tussle', 'hits', 'spandana', 'sphoorty', 'mfi']",promoter investor tussle hits spandana sphoorty mfi
"['taking', 'the', 'face', 'out', 'of', 'facebook', 'what', 'is', 'defi']",taking the face out of facebook what is defi
"['karnataka', 'cm', 'bommai', 'to', 'open', 'infosys', 'facility', 'at', 'jayadeva', 'heart', 'institute', 'on', 'november', '13']",karnataka cm bommai to open infosys facility at jayadeva heart institute on november 13
"['infosys', 'partners', 'with', 'shell', 'to', 'market', 'shell', 'inventory', 'optimizer']",infosys partners with shell to market shell inventory optimizer
"['trai', 'starts', 'consultation', 'on', 'tariff', 'issues', 'for', 'alerts', 'during', 'disasters']",trai starts consultation on tariff issues for alerts during disasters
"['masaba', 'gupta', 'launches', 'new', 'collection', 'on', 'her', 'birthday', 'the', 'lehenga', 'comes', 'with', 'pockets', 'netizens', 'love', 'it']",masaba gupta launches new collection on her birthday the lehenga comes with pockets netizens love it
"['state', 'bank', 'of', 'indias', 'record', 'profit', 'led', 'by', 'retail', 'loan', 'growth', 'higher', 'provisions']",state bank of indias record profit led by retail loan growth higher provisions
"['efforts', 'to', 'ease', 'onion', 'prices', 'bearing', 'results', 'says', 'government']",efforts to ease onion prices bearing results says government
"['akhilesh', 'yadav', 'and', 'shivpal', 'yadav', 'to', 'come', 'together', 'on', 'mulayams', 'birthday']",akhilesh yadav and shivpal yadav to come together on mulayams birthday
"['covid', 'still', 'not', 'over', 'urge', 'people', 'to', 'follow', 'norms', 'delhi', 'cm', 'arvind', 'kejriwal', 'on', 'diwali', 'eve']",covid still not over urge people to follow norms delhi cm arvind kejriwal on diwali eve
"['knock', 'on', 'each', 'home', 'modis', 'mantra', 'for', 'laggard', 'districts', 'in', 'covid', 'vaccination', 'drive']",knock on each home modis mantra for laggard districts in covid vaccination drive
"['25', 'more', 'test', 'positive', 'for', 'zika', 'virus', 'in', 'kanpur', 'six', 'iaf', 'personnel', 'among', 'infected']",25 more test positive for zika virus in kanpur six iaf personnel among infected
"['42', 'firms', 'selected', 'under', 'pli', 'scheme', 'for', 'white', 'goods']",42 firms selected under pli scheme for white goods
"['who', 'accepts', 'bharat', 'biotechs', 'covaxin', 'for', 'emergency', 'use', 'listing', 'sources']",who accepts bharat biotechs covaxin for emergency use listing sources
"['army', 'chief', 'general', 'm', 'm', 'naravane', 'in', 'jammu', 'to', 'review', 'security', 'situation', 'operational', 'preparedness']",army chief general m m naravane in jammu to review security situation operational preparedness
"['palestine', 'pm', 'shtayyeh', 'seeks', 'indias', 'well', 'established', 'role', 'in', 'the', 'middle', 'east', 'during', 'meeting', 'modi']",palestine pm shtayyeh seeks indias well established role in the middle east during meeting modi
"['indian', 'air', 'force', 'promotes', 'balakot', 'air', 'strike', 'hero', 'abhinandan', 'varthaman', 'to', 'group', 'captain', 'rank']",indian air force promotes balakot air strike hero abhinandan varthaman to group captain rank
"['transport', 'corp', 'sells', '20', 'in', 'cold', 'chain', 'business', 'to', 'japans', 'mitsui', 'co']",transport corp sells 20 in cold chain business to japans mitsui co
"['cairn', 'energy', 'enters', 'undertakings', 'with', 'india', 'to', 'end', 'retro', 'tax', 'dispute']",cairn energy enters undertakings with india to end retro tax dispute
"['explained', 'how', 'defi', 'could', 'one', 'day', 'liberate', 'finance']",explained how defi could one day liberate finance
"['delhi', 'govt', 'preparing', 'delhi', 'bazaar', 'web', 'portal', 'to', 'help', 'businessmen', 'promote', 'their', 'products', 'cm']",delhi govt preparing delhi bazaar web portal to help businessmen promote their products cm
"['i', 'want', 'to', 'transfer', 'shares', 'mutual', 'funds', 'worth', 'rs', '50', 'lakh', 'to', 'nri', 'daughter', 'what', 'will', 'be', 'my', 'tax', 'liability']",i want to transfer shares mutual funds worth rs 50 lakh to nri daughter what will be my tax liability
"['dot', 'allows', '100', 'fdi', 'under', 'automatic', 'route', 'but', 'with', 'boundary', 'riders']",dot allows 100 fdi under automatic route but with boundary riders
"['samville', 'dsouza', 'linked', 'to', 'extortion', 'bid', 'in', 'cruise', 'drugs', 'case', 'moves', 'hc', 'for', 'pre', 'arrest', 'bail']",samville dsouza linked to extortion bid in cruise drugs case moves hc for pre arrest bail
"['piyush', 'goyal', 'warns', 'officials', 'to', 'stay', 'alert', 'against', 'cartelisation', 'collusion', 'in', 'gem']",piyush goyal warns officials to stay alert against cartelisation collusion in gem
"['confident', 'that', 'chaudhuri', 'will', 'be', 'released', 'unconditionally', 'sbi', 'chairman', 'dinesh', 'khara']",confident that chaudhuri will be released unconditionally sbi chairman dinesh khara
"['honoured', 'to', 'be', 'awarded', 'khel', 'ratna', 'neeraj', 'chopra']",honoured to be awarded khel ratna neeraj chopra
"['crypto', 'lessons', 'you', 'can', 'take', 'from', 'the', 'icc', 't20', 'world', 'cup']",crypto lessons you can take from the icc t20 world cup
"['sigachi', 'industries', 'ipo', 'subscribed', '40', 'times', 'on', 'the', 'last', 'day', 'of', 'bidding']",sigachi industries ipo subscribed 40 times on the last day of bidding
"['the', 'mark', 'zuckerberg', 'aesthetic', 'facebook', 'founder', 'no', 'longer', 'only', 'a', 'corporate', 'leader', 'but', 'a', 'cultural', 'captain']",the mark zuckerberg aesthetic facebook founder no longer only a corporate leader but a cultural captain
"['rbi', 'commits', 'to', 'integrate', 'climate', 'related', 'risks', 'into', 'fin', 'stability', 'monitoring', 'activities']",rbi commits to integrate climate related risks into fin stability monitoring activities
"['cbi', 'registers', 'fir', 'against', 'senior', 'army', 'officers', 'for', 'alleged', 'illegalities', 'in', 'recruitment']",cbi registers fir against senior army officers for alleged illegalities in recruitment
"['sold', 'property', 'for', 'rs', '50', 'lakh', 'where', 'should', 'i', 'invest', 'the', 'money', 'for', 'next', '5', 'years']",sold property for rs 50 lakh where should i invest the money for next 5 years
"['now', 'showing', 'reliance', 'pvr', 'bring', 'indias', 'first', 'open', 'air', 'rooftop', 'theatre', 'in', 'mumbai']",now showing reliance pvr bring indias first open air rooftop theatre in mumbai
"['market', 'movers', 'a', 'big', 'bull', 'bet', 'is', 'down', 'in', 'dumps', 'and', 'diwali', 'bash', 'on', 'realty', 'counters']",market movers a big bull bet is down in dumps and diwali bash on realty counters
"['ss', 'rajamouli', 'wishes', 'sooryavanshi', 'team', 'luck', 'lauds', 'rohit', 'shetty', 'gang', 'for', 'pausing', 'film', 'release', 'during', 'covid']",ss rajamouli wishes sooryavanshi team luck lauds rohit shetty gang for pausing film release during covid
"['pb', 'fintech', 'ipo', 'subscribed', 'over', '2', 'times', 'on', 'last', 'day', 'of', 'bidding']",pb fintech ipo subscribed over 2 times on last day of bidding
"['cbdt', 'issues', 'refunds', 'of', 'rs', '1', '12', 'lakh', 'crore', 'to', '91', '30', 'lakh', 'taxpayers']",cbdt issues refunds of rs 1 12 lakh crore to 91 30 lakh taxpayers
"['pakistan', 'refuses', 'go', 'firsts', 'srinagar', 'sharjah', 'flight', 'to', 'go', 'through', 'its', 'airspace']",pakistan refuses go firsts srinagar sharjah flight to go through its airspace
"['sjs', 'enterprises', 'ipo', 'subscribed', '62', 'so', 'far', 'on', 'last', 'day', 'can', 'it', 'sail', 'through']",sjs enterprises ipo subscribed 62 so far on last day can it sail through
"['centre', 'releases', 'rs', '17000', 'crore', 'as', 'gst', 'compensation', 'to', 'states']",centre releases rs 17000 crore as gst compensation to states
"['covaxin', 'shelf', 'life', 'now', 'extended', 'up', 'to', '12', 'months']",covaxin shelf life now extended up to 12 months
"['current', 'arpu', 'not', 'sustainable', 'bharti', 'airtels', 'gopal', 'vittal']",current arpu not sustainable bharti airtels gopal vittal
"['elated', 'over', 'bihar', 'by', 'polls', 'outcome', 'nitish', 'kumar', 'take', 'potshots', 'at', 'lalu', 'prasad']",elated over bihar by polls outcome nitish kumar take potshots at lalu prasad
"['bypoll', 'results', 'will', 'not', 'have', 'any', 'bearing', 'on', 'government', 'says', 'karnataka', 'cm', 'basavaraj', 'bommai']",bypoll results will not have any bearing on government says karnataka cm basavaraj bommai
"['51', 'cut', 'in', 'stubble', 'burning', 'this', 'season', 'against', 'corresponding', 'period', 'last', 'year', 'air', 'quality', 'panel']",51 cut in stubble burning this season against corresponding period last year air quality panel
"['adani', 'powers', 'resolution', 'plan', 'for', 'essar', 'power', 'unit', 'gets', 'nclt', 'approval']",adani powers resolution plan for essar power unit gets nclt approval
"['sbi', 'q2', 'results', 'net', 'profit', 'surges', '67', 'yoy', 'to', 'rs', '7627', 'crore', 'beats', 'estimate']",sbi q2 results net profit surges 67 yoy to rs 7627 crore beats estimate
"['last', 'minute', 'diwali', 'decor', 'guide', 'sheer', 'curtains', 'eclectic', 'colours', 'vases', 'add', 'a', 'touch', 'of', 'class', 'to', 'your', 'pad']",last minute diwali decor guide sheer curtains eclectic colours vases add a touch of class to your pad
"['sensex', 'falls', 'for', '2nd', 'day', 'down', '257', 'points', 'ahead', 'of', 'fed', 'outcome', 'vix', 'surges', '5']",sensex falls for 2nd day down 257 points ahead of fed outcome vix surges 5
"['hindalco', 'to', 'buy', 'ryker', 'for', 'rs', '323', 'crore', 'enterprise', 'value']",hindalco to buy ryker for rs 323 crore enterprise value
"['oppn', 'leaders', 'in', 'west', 'bengal', 'being', 'forced', 'to', 'join', 'tmc', 'at', 'sword', 'point', 'bjp', 'general', 'secy', 'vijaywargiya']",oppn leaders in west bengal being forced to join tmc at sword point bjp general secy vijaywargiya
"['indian', 'oil', 'to', 'set', 'up', '10000', 'ev', 'charging', 'stations', 'in', 'next', '3', 'years']",indian oil to set up 10000 ev charging stations in next 3 years
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['pro', 'cbse', 'in', 'reality', '66', 'neet', 'qualifiers', 'this', 'year', 'are', 'from', 'other', 'boards']",pro cbse in reality 66 neet qualifiers this year are from other boards
"['pm', 'modi', 'holds', 'fruitful', 'meeting', 'with', 'israeli', 'premier', 'bennett', 'review', 'bilateral', 'ties']",pm modi holds fruitful meeting with israeli premier bennett review bilateral ties
"['youre', 'most', 'popular', 'man', 'join', 'my', 'party', 'israeli', 'pm', 'to', 'modi']",youre most popular man join my party israeli pm to modi
"['punjab', 'cm', 'announces', 'financial', 'aid', 'of', 'rs', '3100', 'each', 'for', 'registered', 'construction', 'workers']",punjab cm announces financial aid of rs 3100 each for registered construction workers
"['republicans', 'capture', 'virginia', 'governorship', 'dealing', 'setback', 'to', 'biden']",republicans capture virginia governorship dealing setback to biden
"['several', 'trains', 'cancelled', 'as', 'protestors', 'block', 'tracks', 'for', 'over', '24', 'hours', 'in', 'nadia']",several trains cancelled as protestors block tracks for over 24 hours in nadia
"['us', 'can', 'start', 'giving', 'children', 'aged', '5', '11', 'the', 'pfizer', 'covid', 'vaccine']",us can start giving children aged 5 11 the pfizer covid vaccine
"['puzzling', 'that', 'govt', 'didnt', 'secure', 'permission', 'from', 'pakistan', 'to', 'use', 'its', 'airspace', 'mehbooba', 'mufti']",puzzling that govt didnt secure permission from pakistan to use its airspace mehbooba mufti
"['fino', 'payments', 'bank', 'ipo', 'heres', 'how', 'to', 'check', 'allotment', 'status']",fino payments bank ipo heres how to check allotment status
"['innoviti', 'announces', '5', 'million', 'esop', 'buyback', 'scheme']",innoviti announces 5 million esop buyback scheme
"['even', 'as', 'ford', 'gm', 'exited', 'india', 'newbie', 'kia', 'india', 'turns', 'profitable', 'within', 'two', 'years', 'of', 'sales']",even as ford gm exited india newbie kia india turns profitable within two years of sales
"['celebrate', 'diwali', 'with', 'needy', 'families', 'cm', 'yogis', 'appeal', 'to', 'public', 'representatives', 'govt', 'employees']",celebrate diwali with needy families cm yogis appeal to public representatives govt employees
"['amitabh', 'bachchans', 'nft', 'collections', 'reach', '520000', 'on', 'day', '1', 'of', 'auction']",amitabh bachchans nft collections reach 520000 on day 1 of auction
"['totality', 'corp', 'gifts', 'crypto', 'currencies', 'to', 'their', 'employees', 'on', 'diwali']",totality corp gifts crypto currencies to their employees on diwali
"['ashok', 'leyland', 'hands', 'over', 'first', 'batch', 'of', 'ultra', 'low', 'floor', 'cng', 'bsvi', 'buses', 'to', 'indigo']",ashok leyland hands over first batch of ultra low floor cng bsvi buses to indigo
"['iran', 'says', 'stopped', 'us', 'navy', 'seizing', 'tanker', 'in', 'sea', 'of', 'oman']",iran says stopped us navy seizing tanker in sea of oman
"['ukraine', 'says', 'russia', 'leaves', 'units', 'near', 'its', 'border', 'keeps', '90000', 'troops']",ukraine says russia leaves units near its border keeps 90000 troops
"['sbi', 'beat', 'estimates', 'by', 'big', 'margin', 'on', 'all', 'parameters', 'asutosh', 'mishra']",sbi beat estimates by big margin on all parameters asutosh mishra
"['edukemy', 'partners', 'sonu', 'soods', 'charity', 'foundation', 'to', 'help', 'economically', 'weaker', 'section', 'students']",edukemy partners sonu soods charity foundation to help economically weaker section students
"['11903', 'new', 'covid', '19', 'cases', '311', 'deaths', 'in', 'india', 'active', 'case', 'count', 'declines', 'further']",11903 new covid 19 cases 311 deaths in india active case count declines further
"['nmdcs', 'iron', 'ore', 'output', 'jumps', '43', 'pc', 'to', '21', 'mt', 'during', 'april', 'october']",nmdcs iron ore output jumps 43 pc to 21 mt during april october
"['finance', 'takes', 'centre', 'stage', 'at', 'un', 'climate', 'talks']",finance takes centre stage at un climate talks
"['parsvnath', 'developers', 'partners', 'akshaya', 'signature', 'homes', 'to', 'build', '8', 'acre', 'housing', 'project', 'in', 'chennai']",parsvnath developers partners akshaya signature homes to build 8 acre housing project in chennai
"['deepawali', 'picks', 'for', 'the', 'year', '202122']",deepawali picks for the year 202122
"['on', 'diwali', 'last', 'services', 'from', 'terminal', 'metro', 'stations', 'to', 'start', 'at', '10', 'pm', 'dmrc']",on diwali last services from terminal metro stations to start at 10 pm dmrc
"['yahoo', 'pulls', 'out', 'of', 'china', 'amid', 'challenging', 'environment']",yahoo pulls out of china amid challenging environment
"['gold', 'declines', 'rs', '375', 'silver', 'crashes', 'rs', '898']",gold declines rs 375 silver crashes rs 898
"['rupee', 'surges', '22', 'paise', 'to', 'close', 'at', '74', '46', 'against', 'us', 'dollar']",rupee surges 22 paise to close at 74 46 against us dollar
"['lakhimpur', 'violence', 'court', 'defers', 'till', 'november', '15', 'hearing', 'on', 'bail', 'plea', 'of', 'ashish', 'mishra', 'two', 'others']",lakhimpur violence court defers till november 15 hearing on bail plea of ashish mishra two others
"['witnessed', 'strong', 'momentum', 'in', 'footfalls', 'for', 'past', '3', 'quarters', 'kalyan', 'jewellers']",witnessed strong momentum in footfalls for past 3 quarters kalyan jewellers
"['trade', 'unions', 'give', 'call', 'for', '2', 'day', 'strike', 'during', 'budget', 'session', 'of', 'parliament']",trade unions give call for 2 day strike during budget session of parliament
"['easemytrip', 'q2', 'results', 'co', 'reports', 'over', 'four', 'fold', 'jump', 'in', 'net', 'profit', 'to', 'rs', '27', 'cr']",easemytrip q2 results co reports over four fold jump in net profit to rs 27 cr
"['bihar', 'govt', 'approves', 'additional', '18899', 'seats', 'in', '75', 'colleges']",bihar govt approves additional 18899 seats in 75 colleges
"['sail', 'exploring', 'categories', 'under', 'pli', 'scheme', 'for', 'specialty', 'steel', 'chairman', 'soma', 'mondal']",sail exploring categories under pli scheme for specialty steel chairman soma mondal
"['nepal', 'to', 'sell', 'surplus', 'electricity', 'in', 'indias', 'energy', 'exchange', 'market']",nepal to sell surplus electricity in indias energy exchange market
"['can', 'blockbuster', 'results', 'fuel', 'further', 'rerating', 'of', 'sbi', 'stock']",can blockbuster results fuel further rerating of sbi stock
"['adani', 'electricity', 'to', 'meet', '30', 'of', 'mumbai', 'power', 'demand', 'via', 'renewable', 'sources']",adani electricity to meet 30 of mumbai power demand via renewable sources
"['tagz', 'foods', 'to', 'enter', 'new', 'snacking', 'categories', 'expects', 'eight', 'fold', 'jump', 'in', 'sales']",tagz foods to enter new snacking categories expects eight fold jump in sales
"['how', 'substantial', 'was', 'progress', 'for', 'the', 'federal', 'reserve']",how substantial was progress for the federal reserve
"['real', 'estate', 'developers', 'pushing', 'shop', 'cum', 'office', 'plots', 'as', 'another', 'stream', 'for', 'monetisation']",real estate developers pushing shop cum office plots as another stream for monetisation
"['tinder', 'owners', 'revenue', 'forecast', 'disappoints', 'as', 'covid', '19', 'hits', 'asia']",tinder owners revenue forecast disappoints as covid 19 hits asia
"['society', 'needs', 'to', 'think', 'cleaning', 'ganga', 'is', 'its', 'responsibility', 'not', 'just', 'govts', 'job', 'jal', 'shakti', 'minister']",society needs to think cleaning ganga is its responsibility not just govts job jal shakti minister
"['51', 'cut', 'in', 'stubble', 'burning', 'this', 'season', 'against', 'corresponding', 'period', 'last', 'year', 'air', 'quality', 'panel']",51 cut in stubble burning this season against corresponding period last year air quality panel
"['country', 'by', 'country', 'scientists', 'eye', 'beginning', 'of', 'an', 'end', 'to', 'the', 'covid', '19', 'pandemic']",country by country scientists eye beginning of an end to the covid 19 pandemic
"['well', 'lead', 'even', 'if', 'you', 'dont', 'indian', 'schoolgirl', 'to', 'world', 'leaders', 'at', 'cop26']",well lead even if you dont indian schoolgirl to world leaders at cop26
"['sun', 'pharma', 'cfo', 'on', 'what', 'led', 'to', 'the', 'growth', 'in', 'indian', 'and', 'us', 'businesses']",sun pharma cfo on what led to the growth in indian and us businesses
"['akhilesh', 'yadav', 'may', 'even', 'convert', 'to', 'get', 'muslim', 'votes', 'up', 'minister', 'anand', 'swarup', 'shukla']",akhilesh yadav may even convert to get muslim votes up minister anand swarup shukla
"['covid', '19', 'vaccination', 'drive', 'needed', 'to', 'be', 'taken', 'door', 'to', 'door', 'pm', 'modi']",covid 19 vaccination drive needed to be taken door to door pm modi
"['european', 'shares', 'hit', 'fresh', 'peaks', 'on', 'earnings', 'boost']",european shares hit fresh peaks on earnings boost
"['sensex', 'gains', '240', 'points', 'ahead', 'of', 'us', 'fed', 'meet', 'outcome', 'nifty', 'above', '17950']",sensex gains 240 points ahead of us fed meet outcome nifty above 17950
"['nykaa', 'ipo', 'heres', 'how', 'to', 'check', 'allotment', 'status']",nykaa ipo heres how to check allotment status
"['china', 'hits', 'back', 'after', 'biden', 'criticises', 'xis', 'cop26', 'no', 'show']",china hits back after biden criticises xis cop26 no show
"['maruti', 'suzuki', 'sales', 'fall', 'tata', 'motors', 'reports', '94', 'rise', 'on', 'dhanteras']",maruti suzuki sales fall tata motors reports 94 rise on dhanteras
"['south', 'star', 'adivi', 'seshs', 'major', 'biopic', 'on', 'martyred', 'soldier', 'sandeep', 'unnikrishnan', 'to', 'release', 'in', 'february', '2022']",south star adivi seshs major biopic on martyred soldier sandeep unnikrishnan to release in february 2022
"['bursting', 'firecrackers', 'not', 'matter', 'of', 'religion', 'let', 'people', 'breathe', 'gopal', 'rai']",bursting firecrackers not matter of religion let people breathe gopal rai
"['work', 'on', 'central', 'vista', 'project', 'continues', 'with', 'steps', 'to', 'curb', 'pollution']",work on central vista project continues with steps to curb pollution
"['view', 'can', 'return', 'to', 'traditional', 'communism', 'help', 'the', 'stressed', 'chinese', 'economy']",view can return to traditional communism help the stressed chinese economy
"['tcs', 'wins', 'contract', 'from', 'spains', 'royal', 'academy', 'of', 'engineering']",tcs wins contract from spains royal academy of engineering
"['china', 'stocks', 'end', 'lower', 'on', 'economic', 'pressure', 'fresh', 'covid', '19', 'cases']",china stocks end lower on economic pressure fresh covid 19 cases
"['demand', 'for', 'tech', 'talent', 'keeps', 'recruiters', 'on', 'toes']",demand for tech talent keeps recruiters on toes
"['inspiring', 'success', 'stories', 'of', 'home', 'grown', 'jewellery', 'businesses', 'that', 'spread', 'wings', 'across', 'the', 'borders', 'with', 'ebay']",inspiring success stories of home grown jewellery businesses that spread wings across the borders with ebay
