headlines,headline_text
"['revanth', 'reddy', 'an', 'indomitable', 'fighter', 'who', 'took', 'on', 'the', 'mighty', 'brs']",revanth reddy an indomitable fighter who took on the mighty brs
"['marvel', 'actor', 'jonathan', 'majors', 'faces', 'allegations', 'of', 'assault', 'as', 'ex', 'girlfriend', 'testifies', 'in', 'court']",marvel actor jonathan majors faces allegations of assault as ex girlfriend testifies in court
"['army', 'developing', 'military', 'grade', '5g', '6g', 'apps', 'focuses', 'on', 'rolling', 'out', 'emerging', 'technologies']",army developing military grade 5g 6g apps focuses on rolling out emerging technologies
"['murder', 'in', 'boston', 'roots', 'rampage', 'and', 'reckoning', 'see', 'release', 'date', 'time', 'streaming', 'platform', 'episode', 'count', 'storyline', 'and', 'more']",murder in boston roots rampage and reckoning see release date time streaming platform episode count storyline and more
"['avatar', '3', 'this', 'is', 'everything', 'we', 'know', 'so', 'far', 'about', 'release', 'date', 'filming', 'cast', 'and', 'more']",avatar 3 this is everything we know so far about release date filming cast and more
"['us', 'weather', 'forecast', 'heavy', 'rains', 'thunderstorms', 'tornadoes', 'likely', 'check', 'areas', 'key', 'details']",us weather forecast heavy rains thunderstorms tornadoes likely check areas key details
"['kazakhstan', 'announces', 'new', 'measures', 'to', 'attract', 'fdi', 'including', 'from', 'india']",kazakhstan announces new measures to attract fdi including from india
"['hcc', 'sells', '58', 'acres', 'in', 'panvel', 'near', 'mumbai', 'to', 'storeace', 'logistics', 'arm', 'for', 'rs', '95', 'crore']",hcc sells 58 acres in panvel near mumbai to storeace logistics arm for rs 95 crore
"['amazon', 'targets', 'shein', 'with', 'big', 'fee', 'cuts', 'for', 'cheap', 'apparel', 'sellers']",amazon targets shein with big fee cuts for cheap apparel sellers
"['ncert', 'does', 'not', 'differentiate', 'between', 'india', 'and', 'bharat', 'mos', 'education', 'tells', 'rajya', 'sabha']",ncert does not differentiate between india and bharat mos education tells rajya sabha
"['from', 'canceled', 'to', 'person', 'of', 'the', 'year', 'taylor', 'swifts', 'unfiltered', 'journey']",from canceled to person of the year taylor swifts unfiltered journey
"['saltburn', 'heres', 'online', 'release', 'date', 'storyline', 'cast', 'streaming', 'platform', 'and', 'more']",saltburn heres online release date storyline cast streaming platform and more
"['tv18', 'e18', 'to', 'merge', 'with', 'network18']",tv18 e18 to merge with network18
"['puerto', 'rican', 'music', 'icon', 'daddy', 'yankee', 'quits', 'music', 'to', 'follow', 'jesus', 'heres', 'what', 'he', 'said']",puerto rican music icon daddy yankee quits music to follow jesus heres what he said
"['hitachi', 'groups', 'globallogic', 'aims', 'to', 'co', 'innovate', 'with', 'indian', 'startups', 'to', 'monetise', '5g', 'network']",hitachi groups globallogic aims to co innovate with indian startups to monetise 5g network
"['neck', 'pain', 'keeping', 'you', 'up', '8', 'ways', 'to', 'deal', 'with', 'pain', 'in', 'the', 'neck']",neck pain keeping you up 8 ways to deal with pain in the neck
"['sachin', 'tendulkar', 'virat', 'kohli', 'amitabh', 'bachchan', 'among', '7000', 'invited', 'for', 'ram', 'temple', 'consecration']",sachin tendulkar virat kohli amitabh bachchan among 7000 invited for ram temple consecration
"['hal', 'spending', 'over', 'rs', '2000', 'crore', 'this', 'year', 'on', 'rd', 'official']",hal spending over rs 2000 crore this year on rd official
"['eastern', 'army', 'commander', 'lt', 'gen', 'rana', 'pratap', 'kalita', 'visits', 'manipur']",eastern army commander lt gen rana pratap kalita visits manipur
"['whats', 'new', 'on', 'netflix', 'this', 'week', 'december', '4', 'to', 'december', '10', '2023']",whats new on netflix this week december 4 to december 10 2023
"['jennifer', 'lopez', 'reflects', 'on', 'not', 'getting', 'oscar', 'grammy', 'or', 'emmy', 'here', 'is', 'what', 'she', 'said']",jennifer lopez reflects on not getting oscar grammy or emmy here is what she said
"['ralph', 'cirella', 'dies', 'at', '58', 'friend', 'howard', 'stern', 'pays', 'tribute']",ralph cirella dies at 58 friend howard stern pays tribute
"['warburg', 'pincus', 'plans', 'to', 'sell', '100', 'million', 'worth', 'stake', 'in', 'idfc', 'first', 'bank', 'via', 'block', 'deal', 'report']",warburg pincus plans to sell 100 million worth stake in idfc first bank via block deal report
"['netflix', 'renews', 'squid', 'game', 'the', 'challenge', 'for', 'season', '2']",netflix renews squid game the challenge for season 2
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['make', 'pre', 'litigation', 'mediation', 'for', 'commercial', 'cases', 'voluntary', 'sanjeev', 'sanyal', 'of', 'eac', 'pm']",make pre litigation mediation for commercial cases voluntary sanjeev sanyal of eac pm
"['india', 'should', 'embrace', 'ais', 'potential', 'while', 'ensuring', 'safety', 'rajeev', 'chandrasekhar']",india should embrace ais potential while ensuring safety rajeev chandrasekhar
"['stranger', 'things', 'season', '5', 'prominent', 'character', 'reveals', 'key', 'details']",stranger things season 5 prominent character reveals key details
"['taylor', 'swift', 'named', 'as', 'times', 'person', 'of', 'the', 'year']",taylor swift named as times person of the year
"['heres', 'why', 'norman', 'lear', 'is', 'credited', 'for', 'changing', 'american', 'television']",heres why norman lear is credited for changing american television
"['will', 'human', 'problem', 'solving', 'be', 'rendered', 'redundant', 'in', 'a', 'world', 'dominated', 'by', 'ai', 'mathematicians']",will human problem solving be rendered redundant in a world dominated by ai mathematicians
"['supreme', 'court', 'restores', 'cheating', 'case', 'against', 'fugitive', 'businessman', 'mehul', 'choksi', 'wife']",supreme court restores cheating case against fugitive businessman mehul choksi wife
"['one', 'piece', 'chapter', '1101', 'spoilers', 'release', 'date', 'and', 'time', 'what', 'will', 'happen', 'to', 'kuma', 'luffy', 'and', 'other', 'characters']",one piece chapter 1101 spoilers release date and time what will happen to kuma luffy and other characters
"['network18', 'group', 'to', 'consolidate', 'tv', 'digital', 'ops', 'merge', 'tv18', 'broadcast', 'with', 'network18', 'media']",network18 group to consolidate tv digital ops merge tv18 broadcast with network18 media
"['india', 'needs', 'high', 'economic', 'growth', 'to', 'invest', 'in', 'energy', 'transition', 'cea']",india needs high economic growth to invest in energy transition cea
"['adani', 'ports', 'board', 'to', 'consider', 'fundraising', 'at', 'december', '12', 'meet']",adani ports board to consider fundraising at december 12 meet
"['cds', 'gen', 'chauhan', 'interacts', 'with', 'senior', 'military', 'brass', 'of', 'three', 'services']",cds gen chauhan interacts with senior military brass of three services
"['cyber', 'security', 'bengaluru', 'police', 'register', 'fir', 'after', 'obscene', 'images', 'mar', 'hc', 'proceedings']",cyber security bengaluru police register fir after obscene images mar hc proceedings
"['uks', 'family', 'visa', 'crackdown', 'to', 'impact', 'many', 'indian', 'family', 'plans']",uks family visa crackdown to impact many indian family plans
"['blackpinks', 'jennie', 'and', 'bts', 'taehyung', 'reportedly', 'break', 'up', 'here', 'is', 'how', 'fans', 'react']",blackpinks jennie and bts taehyung reportedly break up here is how fans react
"['indian', 'presence', 'in', 'omans', 'duqm', 'port', 'to', 'figure', 'high', 'on', 'sultans', 'agenda', 'during', 'india', 'trip']",indian presence in omans duqm port to figure high on sultans agenda during india trip
"['defence', 'minister', 'rajnath', 'singh', 'to', 'visit', 'tamil', 'nadu', 'thursday', 'to', 'assess', 'flood', 'situation']",defence minister rajnath singh to visit tamil nadu thursday to assess flood situation
"['paytm', 'to', 'glow', 'slow', 'on', 'small', 'ticket', 'loans', 'mpls', 'fy23', 'report', 'card']",paytm to glow slow on small ticket loans mpls fy23 report card
"['check', 'out', 'the', 'release', 'date', 'of', 'the', 'netflix', 'spanish', 'rom', 'com', 'through', 'my', 'window', 'looking', 'at', 'you']",check out the release date of the netflix spanish rom com through my window looking at you
"['karnataka', 'invites', 'products', 'solutions', 'from', 'startups']",karnataka invites products solutions from startups
"['gujarat', 'records', 'highest', 'number', 'of', 'custodial', 'deaths', 'three', 'times', 'in', 'a', 'row']",gujarat records highest number of custodial deaths three times in a row
"['see', 'the', 'dates', 'for', 'limp', 'bizkits', '2024', 'summer', 'tour']",see the dates for limp bizkits 2024 summer tour
"['korean', 'streaming', 'market', 'flourishes', 'despite', 'consolidation', 'concerns', 'study']",korean streaming market flourishes despite consolidation concerns study
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'vows', 'to', 'break', 'land', 'sharks', 'govt', 'officials', 'nexus']",assam cm himanta biswa sarma vows to break land sharks govt officials nexus
"['the', 'beatles', 'story', 'to', 'recreate', 'john', 'and', 'yoko', 'bed', 'in', 'for', 'charity', 'drive']",the beatles story to recreate john and yoko bed in for charity drive
"['moodys', 'gives', 'negative', 'outlook', 'for', 'global', 'banks', 'in', '2024']",moodys gives negative outlook for global banks in 2024
"['most', 'consumer', 'internet', 'firms', 'recorded', 'growth', 'in', 'november', 'bofa', 'report']",most consumer internet firms recorded growth in november bofa report
"['aicte', 'removes', 'cap', 'on', 'increasing', 'intake', 'for', 'well', 'performing', 'engineering', 'colleges', 'brings', 'bba', 'and', 'bca', 'under', 'its', 'ambit']",aicte removes cap on increasing intake for well performing engineering colleges brings bba and bca under its ambit
"['indian', 'extended', 'reality', 'xr', 'startups', 'on', 'growth', 'trajectory', 'report']",indian extended reality xr startups on growth trajectory report
"['manchester', 'united', 'face', 'chelsea', 'in', 'crucial', 'clash', '3', 'things', 'to', 'look', 'forward', 'to', 'in', 'the', 'premier', 'league', 'fixture']",manchester united face chelsea in crucial clash 3 things to look forward to in the premier league fixture
"['maruti', 'suzukis', 'first', 'ev', 'will', 'be', 'a', 'top', 'end', 'suv', 'with', '550', 'km', 'range', 'launching', 'next', 'year']",maruti suzukis first ev will be a top end suv with 550 km range launching next year
"['everton', 'v', 'newcastle', 'united', 'live', 'stream', 'team', 'news', 'expected', 'lineup', 'prediction', 'where', 'to', 'watch', 'premier', 'league']",everton v newcastle united live stream team news expected lineup prediction where to watch premier league
"['angelina', 'jolies', 'shocking', 'revelations', 'from', 'wsj', 'interview', 'divorce', 'new', 'career', 'and', 'more']",angelina jolies shocking revelations from wsj interview divorce new career and more
"['pok', 'is', 'ours', 'reiterates', 'amit', 'shah', 'says', 'two', 'j', 'k', 'bills', 'to', 'give', 'justice', 'to', 'people', 'deprived', 'of', 'rights', 'for', 'last', '70', 'yrs']",pok is ours reiterates amit shah says two j k bills to give justice to people deprived of rights for last 70 yrs
"['airlines', 'to', 'retain', 'usd', '5', '45', 'on', 'average', 'for', 'every', 'passenger', 'carried', 'says', 'iata', 'chief']",airlines to retain usd 5 45 on average for every passenger carried says iata chief
"['fancode', 'looks', 'to', 'double', 'its', 'paid', 'subscriber', 'base', 'in', '2024', 'top', 'executive']",fancode looks to double its paid subscriber base in 2024 top executive
"['beyonc', 'ranks', '36', 'on', 'forbes', 'most', 'powerful', 'women', 'list']",beyonc ranks 36 on forbes most powerful women list
"['rbi', 'unlikely', 'to', 'cut', 'rates', 'before', 'june', 'deutsche', 'bank']",rbi unlikely to cut rates before june deutsche bank
"['sag', 'aftra', 'us', 'actors', 'union', 'hails', 'enormous', 'victory', 'as', 'members', 'ratify', 'deal', 'ending', '118', 'day', 'strike']",sag aftra us actors union hails enormous victory as members ratify deal ending 118 day strike
"['surprise', 'credits', 'thousands', 'of', 'uco', 'bank', 'accounts', 'opened', 'around', 'transfer', 'dates', 'under', 'cbi', 'scanner']",surprise credits thousands of uco bank accounts opened around transfer dates under cbi scanner
"['breakout', 'stocks', 'how', 'to', 'trade', 'adani', 'total', 'gas', 'angel', 'one', 'and', 'hal', 'on', 'thursday']",breakout stocks how to trade adani total gas angel one and hal on thursday
"['cillian', 'murphy', 'shares', 'a', 'hug', 'with', 'his', 'on', 'screen', 'wife', 'emily', 'blunt', 'at', 'the', 'oppenheimer', 'special', 'screening']",cillian murphy shares a hug with his on screen wife emily blunt at the oppenheimer special screening
"['yellowstone', 'stars', 'hassie', 'harrison', 'and', 'ryan', 'bingham', 'spark', 'marriage', 'rumors', 'as', 'fans', 'spot', 'a', 'ring']",yellowstone stars hassie harrison and ryan bingham spark marriage rumors as fans spot a ring
"['railways', 'gave', 'rs', '59837', 'crore', 'subsidy', 'on', 'passenger', 'tickets', 'in', '2019', '20', 'ashwini', 'vaishnav']",railways gave rs 59837 crore subsidy on passenger tickets in 2019 20 ashwini vaishnav
"['winter', 'vacation', 'in', 'delhi', 'schools', 'reduced', 'to', '6', 'days', 'to', 'begin', 'from', 'jan', '1']",winter vacation in delhi schools reduced to 6 days to begin from jan 1
"['yotta', 'data', 'services', 'to', 'collaborate', 'with', 'nvidia', 'for', 'gpu', 'computing', 'infrastructure']",yotta data services to collaborate with nvidia for gpu computing infrastructure
"['cardi', 'b', 'and', 'offsets', 'relationship', 'on', 'the', 'rocks', 'a', 'timeline', 'of', 'their', 'ups', 'and', 'downs']",cardi b and offsets relationship on the rocks a timeline of their ups and downs
"['netflix', 'to', 'release', 'new', 'anime', 'in', 'january', '2024', 'check', 'out', 'the', 'release', 'dates']",netflix to release new anime in january 2024 check out the release dates
"['taylor', 'swift', 'seen', 'in', 'new', 'york', 'city', 'following', 'her', 'romantic', 'weekend', 'with', 'travis', 'kelce']",taylor swift seen in new york city following her romantic weekend with travis kelce
"['wide', 'stakeholder', 'consultations', 'needed', 'to', 'frame', 'national', 'e', 'comm', 'policy', 'govt', 'to', 'parl']",wide stakeholder consultations needed to frame national e comm policy govt to parl
"['michael', 'jacksons', 'first', 'ever', 'studio', 'recording', 'to', 'see', 'limited', 'digital', 'release']",michael jacksons first ever studio recording to see limited digital release
"['chips', 'to', 'startup', 'programme', 'underway', 'electronics', 'manufacturing', 'to', 'hit', '300', 'billion', 'by', '2026', 'it', 'mos']",chips to startup programme underway electronics manufacturing to hit 300 billion by 2026 it mos
"['in', 'dry', 'state', 'manipur', 'organisations', 'oppose', 'govts', 'resolution', 'to', 'legalise', 'liquor']",in dry state manipur organisations oppose govts resolution to legalise liquor
"['govt', 'to', 'sell', '8', 'stake', 'in', 'ircon', 'international', 'through', 'ofs']",govt to sell 8 stake in ircon international through ofs
"['reliance', 'owned', 'tv18', 'broadcast', 'to', 'merge', 'with', 'network18']",reliance owned tv18 broadcast to merge with network18
"['pressure', 'builds', 'up', 'on', 'rahul', 'gandhi', 'to', 'contest', 'from', 'outside', 'of', 'kerala', 'consolidate', 'anti', 'bjp', 'votes']",pressure builds up on rahul gandhi to contest from outside of kerala consolidate anti bjp votes
"['when', 'is', 'hanukkah', 'in', '2023', 'hanukkah', 'tradition', 'date', 'dishes', 'games', 'all', 'you', 'should', 'know']",when is hanukkah in 2023 hanukkah tradition date dishes games all you should know
"['multi', 'city', 'shooting', 'spree', 'in', 'texas', 'leaves', 'six', 'dead']",multi city shooting spree in texas leaves six dead
"['internet', 'connectivity', 'in', 'govt', 'schools', 'at', '24', 'in', '2021', '22']",internet connectivity in govt schools at 24 in 2021 22
"['lebron', 'james', 'takes', 'la', 'lakers', 'to', 'semi', 'finals', 'in', 'inaugural', 'nbas', 'in', 'season', 'tournament', '3', 'iconic', 'moments', 'in', 'the', 'basketball', 'legends', 'career']",lebron james takes la lakers to semi finals in inaugural nbas in season tournament 3 iconic moments in the basketball legends career
"['jeetendra', 'sachin', 'pilgaonkar', 'pay', 'a', 'visit', 'to', 'ailing', 'yesteryear', 'comedian', 'jr', 'mehmood']",jeetendra sachin pilgaonkar pay a visit to ailing yesteryear comedian jr mehmood
"['mahindra', 'mahindra', 'announces', 'price', 'hike', 'for', 'passenger', 'commercial', 'vehicles', 'in', '2024']",mahindra mahindra announces price hike for passenger commercial vehicles in 2024
"['the', 'official', 'cause', 'of', 'death', 'for', 'extreme', 'weight', 'loss', 'actress', 'brandi', 'mallory', 'was', 'disclosed']",the official cause of death for extreme weight loss actress brandi mallory was disclosed
"['adani', 'group', 'to', 'invest', 'usd', '75', 'bn', 'to', 'scale', 'up', 'agels', 're', 'portfolio', 'to', '45', 'gw', 'gautam', 'adani']",adani group to invest usd 75 bn to scale up agels re portfolio to 45 gw gautam adani
"['when', 'adhir', 'ranjan', 'chowdhury', 'challenged', 'amit', 'shah', 'for', 'a', 'debate', 'on', 'jawaharlal', 'nehru', 'kashmir']",when adhir ranjan chowdhury challenged amit shah for a debate on jawaharlal nehru kashmir
"['sme', 'ipo', 'net', 'avenue', 'technologies', 'allotment', 'finalised', 'heres', 'how', 'you', 'can', 'check', 'status']",sme ipo net avenue technologies allotment finalised heres how you can check status
"['angelina', 'jolie', 'describes', 'her', 'social', 'life', 'in', 'hollywood']",angelina jolie describes her social life in hollywood
"['govt', 'to', 'take', 'serious', 'note', 'of', 'any', 'report', 'about', 'dumping', 'of', 'lithium', 'ion', 'battery', 'waste', 'nitin', 'gadkari']",govt to take serious note of any report about dumping of lithium ion battery waste nitin gadkari
"['domestic', 'electronics', 'manufacturing', 'up', 'four', 'fold', 'to', 'rs', '8', '22', 'lakh', 'crore', 'in', 'fy23', 'mos', 'it']",domestic electronics manufacturing up four fold to rs 8 22 lakh crore in fy23 mos it
"['hollywood', 'power', 'couple', 'michael', 'douglas', 'and', 'catherine', 'zeta', 'jones', 'explore', 'indias', 'cultural', 'treasures']",hollywood power couple michael douglas and catherine zeta jones explore indias cultural treasures
"['kim', 'kardashian', 'brings', 'son', 'saint', 'to', 'see', 'lebron', 'james', 'as', 'he', 'led', 'los', 'angeles', 'lakers', 'to', 'victory']",kim kardashian brings son saint to see lebron james as he led los angeles lakers to victory
"['heres', 'why', 'turkiye', 'handed', 'over', 'popular', 'rapper', 'amir', 'tataloo', 'to', 'iran']",heres why turkiye handed over popular rapper amir tataloo to iran
"['this', 'is', 'govts', 'top', 'agenda', 'in', 'the', 'run', 'up', 'to', 'the', 'lok', 'sabha', 'polls']",this is govts top agenda in the run up to the lok sabha polls
"['baryl', 'vannaisangi', 'meet', 'mizoram', 'youngest', 'woman', 'mla', 'who', 'has', 'an', 'insta', 'following', 'of', '2', '5', 'lakh']",baryl vannaisangi meet mizoram youngest woman mla who has an insta following of 2 5 lakh
"['dunkin', 'how', 'you', 'can', 'get', 'free', 'donuts', 'on', 'wednesdays', 'all', 'you', 'should', 'know', 'about', 'year', 'end', 'scheme']",dunkin how you can get free donuts on wednesdays all you should know about year end scheme
"['sugarcoating', 'or', 'realness', 'the', 'truth', 'behind', 'celebrity', 'docuseries']",sugarcoating or realness the truth behind celebrity docuseries
"['suzuki', 'motor', 'gujarat', 'crosses', '30', 'lakh', 'cumulative', 'sales', 'mark']",suzuki motor gujarat crosses 30 lakh cumulative sales mark
"['daddy', 'yankee', 'will', 'give', 'up', 'reggaeton', 'to', 'follow', 'jesus', 'full', 'time']",daddy yankee will give up reggaeton to follow jesus full time
"['over', '100', 'websites', 'blocked', 'for', 'facilitating', 'organised', 'illegal', 'investments']",over 100 websites blocked for facilitating organised illegal investments
"['manipur', 'funerals', 'of', '13', 'youths', 'who', 'died', 'in', 'clashes', 'performed']",manipur funerals of 13 youths who died in clashes performed
"['millet', 'prices', 'hit', 'a', 'record', 'as', 'demand', 'outgrows', 'supply']",millet prices hit a record as demand outgrows supply
"['consumer', 'lending', 'to', 'grow', '15', '20', 'annually', 'despite', 'headwinds', 'incred', 'finance']",consumer lending to grow 15 20 annually despite headwinds incred finance
"['are', 'workplaces', 'doing', 'enough', 'for', 'persons', 'with', 'disability']",are workplaces doing enough for persons with disability
"['steel', 'pli', 'has', 'enabled', 'investment', 'of', 'rs', '10730', 'crore', 'till', 'now']",steel pli has enabled investment of rs 10730 crore till now
"['ib', 'sector', 'attracts', '6058', 'crore', 'fdi', 'in', 'h1', 'of', 'fy24']",ib sector attracts 6058 crore fdi in h1 of fy24
"['factors', 'that', 'create', 'a', 'strong', 'foundation', 'for', 'effective', 'gcc', 'leadership']",factors that create a strong foundation for effective gcc leadership
"['bull', 'run', 'extends', 'sensex', 'surges', '358', 'points', 'to', 'end', 'at', 'fresh', 'record', 'high', 'powered', 'by', 'it', 'energy', 'stocks']",bull run extends sensex surges 358 points to end at fresh record high powered by it energy stocks
"['ipo', 'bound', 'swiggy', 'appoints', 'former', 'diageo', 'india', 'ceo', 'anand', 'kripalu', 'as', 'chairman', 'of', 'the', 'board']",ipo bound swiggy appoints former diageo india ceo anand kripalu as chairman of the board
"['google', 'pixel', '8', 'series', 'can', 'now', 'capture', 'longer', 'low', 'light', 'videos', 'with', 'new', 'night', 'sight', 'timelapse', 'feature']",google pixel 8 series can now capture longer low light videos with new night sight timelapse feature
"['indias', 'economic', 'rise', 'how', 'global', 'tech', 'giants', 'are', 'chasing', 'the', 'next', 'big', 'growth', 'engine']",indias economic rise how global tech giants are chasing the next big growth engine
"['hdfc', 'bank', 'axis', 'bank', 'tap', 'into', 'ai', 'for', 'customer', 'ops', 'loan', 'automation']",hdfc bank axis bank tap into ai for customer ops loan automation
"['indias', 'economy', 'to', 'grow', 'at', '6', '8', 'per', 'cent', 'in', 'current', 'fiscal', 'cii']",indias economy to grow at 6 8 per cent in current fiscal cii
"['hcltech', 'wins', 'five', 'year', 'deal', 'with', 'swedish', 'manufacturer', 'husqvarna']",hcltech wins five year deal with swedish manufacturer husqvarna
"['india', 'to', 'be', 'one', 'of', 'the', 'rising', 'stars', 'in', 'asia', 'nomura']",india to be one of the rising stars in asia nomura
"['sebi', 'bans', '2', 'persons', 'from', 'securities', 'market', 'for', '2', 'yrs', 'for', 'flouting', 'investment', 'advisory', 'rules']",sebi bans 2 persons from securities market for 2 yrs for flouting investment advisory rules
"['tech', 'view', 'nifty', 'bulls', 'losing', 'momentum', 'what', 'traders', 'should', 'do', 'on', 'thursday']",tech view nifty bulls losing momentum what traders should do on thursday
"['online', 'gaming', 'space', 'witnesses', 'fall', 'in', 'funding']",online gaming space witnesses fall in funding
"['et', 'road', 'safety', 'safer', 'mobility', 'forum', '2023', 'promoting', 'the', 'path', 'to', 'global', 'road', 'safety', 'standards', 'with', 'ai', 'and', 'advanced', 'technology']",et road safety safer mobility forum 2023 promoting the path to global road safety standards with ai and advanced technology
"['excitement', 'peaks', 'as', 'gta', 'vi', 'takes', 'realism', 'to', 'insanely', 'good', 'levels']",excitement peaks as gta vi takes realism to insanely good levels
"['rana', 'gupta', 'on', '4', 'undervalued', 'or', 'fairly', 'valued', 'pockets', 'to', 'look', 'for', 'in', 'largecaps']",rana gupta on 4 undervalued or fairly valued pockets to look for in largecaps
