headlines,headline_text
"['piramal', 'pharma', 'targets', 'to', 'double', 'revenue', 'in', '5', 'years']",piramal pharma targets to double revenue in 5 years
"['bp', 'sees', 'growing', 'opportunities', 'in', 'india', 'ceo', 'murray', 'auchincloss']",bp sees growing opportunities in india ceo murray auchincloss
"['annum', 'in', 'coming', 'years', 'dpiit', 'secy']",annum in coming years dpiit secy
"['deadpool', 'wolverine', 'what', 'we', 'know', 'about', 'digital', 'and', 'physical', 'release', 'date']",deadpool wolverine what we know about digital and physical release date
"['in', 'restive', 'manipur', 'a', 'temple', 'set', 'on', 'fire', 'in', 'senapati', 'district']",in restive manipur a temple set on fire in senapati district
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'thursday']",ahead of market 10 things that will decide stock action on thursday
"['oshi', 'no', 'ko', 'season', '2', 'check', 'out', 'episode', '12', 'release', 'date', 'time', 'and', 'where', 'to', 'watch']",oshi no ko season 2 check out episode 12 release date time and where to watch
"['did', 'taylor', 'swift', 'lose', '17', 'million', 'instagram', 'followers', 'after', 'endorsing', 'kamala', 'harris', 'heres', 'what', 'you', 'should', 'know']",did taylor swift lose 17 million instagram followers after endorsing kamala harris heres what you should know
"['people', 'dont', 'trust', 'bjps', 'gimmicks', 'anymore', 'are', 'seeking', 'change', 'congress', 'leader', 'supriya', 'shrinate', 'on', 'j', 'k', 'election']",people dont trust bjps gimmicks anymore are seeking change congress leader supriya shrinate on j k election
"['health', 'expenditure', 'share', 'against', 'gdp', 'increases', 'from', '1', '13', 'in', 'fy15', 'to', '1', '84', 'in', 'fy22']",health expenditure share against gdp increases from 1 13 in fy15 to 1 84 in fy22
"['anand', 'group', 'invests', 'rs', '600', 'crore', 'to', 'boost', 'electric', 'vehicle', 'and', 'suv', 'component', 'manufacturing']",anand group invests rs 600 crore to boost electric vehicle and suv component manufacturing
"['in', 'between']",in between
"['un', 'remains', 'a', 'prisoner', 'of', 'the', 'past', 'eam', 'jaishankar', 'says', 'at', '2nd', 'g20', 'foreign', 'ministers', 'meeting']",un remains a prisoner of the past eam jaishankar says at 2nd g20 foreign ministers meeting
"['amazon', 'great', 'indian', 'festival', 'sale', '2024', '40', 'off', 'on', 'geysers', 'live', 'now', 'for', 'prime', 'members']",amazon great indian festival sale 2024 40 off on geysers live now for prime members
"['kg', 'on', 'increase', 'in', 'industrial', 'demand']",kg on increase in industrial demand
"['indias', 'external', 'debt', 'remains', 'within', 'comfort', 'zone', 'and', 'better', 'than', 'many', 'others', 'finance', 'minister']",indias external debt remains within comfort zone and better than many others finance minister
"['best', 'havells', 'mixer', 'grinders', 'top', 'picks', 'for', 'effortless', 'blending', 'and', 'grinding', 'efficiency']",best havells mixer grinders top picks for effortless blending and grinding efficiency
"['air', 'marshal', 'sp', 'dharkar', 'to', 'be', 'the', 'next', 'iaf', 'vice', 'chief']",air marshal sp dharkar to be the next iaf vice chief
"['policy', 'flip', 'flops', 'on', 'it', 'hardware', 'import', 'increase', 'cost', 'of', 'doing', 'business', 'gtri']",policy flip flops on it hardware import increase cost of doing business gtri
"['nandini', 'takes', 'the', 'helm', 'as', 'ghee', 'supplier', 'for', 'tirupati', 'laddoos', 'all', 'you', 'need', 'to', 'know', 'about', 'south', 'indias', 'amul']",nandini takes the helm as ghee supplier for tirupati laddoos all you need to know about south indias amul
"['manipur', 'police', 'says', '900', 'kuki', 'militants', 'infiltrated', 'from', 'myanmar', 'to', 'carry', 'out', 'attacks']",manipur police says 900 kuki militants infiltrated from myanmar to carry out attacks
['wing'],wing
"['china', 'to', 'give', 'cash', 'handouts', 'to', 'the', 'poor']",china to give cash handouts to the poor
"['antony', 'blinken', 'fails', 'to', 'attend', 'congressional', 'hearing', 'to', 'be', 'the', 'first', 'secretary', 'of', 'state', 'ever', 'held', 'in', 'contempt', 'of', 'congress']",antony blinken fails to attend congressional hearing to be the first secretary of state ever held in contempt of congress
"['google', 'reportedly', 'wrote', 'a', '2', '7', 'billion', 'cheque', 'to', 'bring', 'back', 'character', 'ai', 'co', 'founder', 'noam', 'shazeer', 'heres', 'why']",google reportedly wrote a 2 7 billion cheque to bring back character ai co founder noam shazeer heres why
"['oshi', 'no', 'ko', 'chapter', '161', 'see', 'release', 'date', 'time', 'where', 'to', 'read', 'spoilers']",oshi no ko chapter 161 see release date time where to read spoilers
"['saas', 'fintech', 'firm', 'zaggle', 'picks', 'up', '26', 'stake', 'in', 'mobileware', 'technologies']",saas fintech firm zaggle picks up 26 stake in mobileware technologies
"['predatory', 'pricing', 'deep', 'discounting', 'by', 'q', 'commerce', 'to', 'impact', 'brand', 'value', 'aicpdf', 'to', 'fmcg', 'makers']",predatory pricing deep discounting by q commerce to impact brand value aicpdf to fmcg makers
"['dreaded', 'drug', 'lord', 'el', 'chapos', 'wife', 'emma', 'coronel', 'aispuro', 'appears', 'on', 'catwalk', 'at', 'milan', 'fashion', 'week', 'a', 'year', 'after', 'being', 'released', 'from', 'prison']",dreaded drug lord el chapos wife emma coronel aispuro appears on catwalk at milan fashion week a year after being released from prison
"['donald', 'trump', 'says', 'kamala', 'harris', 'has', 'more', 'cognitive', 'problems', 'than', 'joe', 'biden']",donald trump says kamala harris has more cognitive problems than joe biden
"['wacr', 'rises', 'to', '6', '71', 'as', 'liquidity', 'tightens', 'amid', 'banking', 'liquidity', 'issues']",wacr rises to 6 71 as liquidity tightens amid banking liquidity issues
"['sc', 'questions', 'nclat', 'verdict', 'approving', 'settlement', 'of', 'bcci', 'claim', 'of', 'rs', '158', '9', 'cr', 'by', 'byjus']",sc questions nclat verdict approving settlement of bcci claim of rs 158 9 cr by byjus
"['ncdrc', 'directs', 'johnson', 'johnson', 'to', 'pay', 'rs', '35', 'lakh', 'for', 'faulty', 'hip', 'replacement', 'device']",ncdrc directs johnson johnson to pay rs 35 lakh for faulty hip replacement device
"['aws', 'says', 'public', 'services', 'platforms', 'adopting', 'its', 'tech', 'to', 'build', 'solutions']",aws says public services platforms adopting its tech to build solutions
"['zoho', 'launches', 'seller', 'app', 'on', 'ondc', 'low', 'code', 'iot', 'platform']",zoho launches seller app on ondc low code iot platform
"['fo', 'addiction', '1', '1', 'crore', 'traders', 'lost', 'rs', '1', '8', 'lakh', 'crore', 'in', '3', 'years', 'reveals', 'sebi', 'study']",fo addiction 1 1 crore traders lost rs 1 8 lakh crore in 3 years reveals sebi study
"['mizoram', 'government', 'procures', '1379', 'mt', 'of', 'rice', 'for', 'refugees', 'from', 'manipur', 'myanmar', 'and', 'bangladesh']",mizoram government procures 1379 mt of rice for refugees from manipur myanmar and bangladesh
"['actor', 'sidhique', 'moves', 'sc', 'against', 'kerala', 'hc', 'order', 'denying', 'anticipatory', 'bail', 'in', 'rape', 'case']",actor sidhique moves sc against kerala hc order denying anticipatory bail in rape case
"['mumbai', 'flight', 'operations', 'disrupted', 'due', 'to', 'heavy', 'rains', 'spicejet', 'issues', 'advisory', 'vistara', 'diverts', 'flights']",mumbai flight operations disrupted due to heavy rains spicejet issues advisory vistara diverts flights
"['virgin', 'river', 'season', '6', 'all', 'we', 'know', 'about', 'filming', 'plot', 'cast', 'and', 'release', 'date']",virgin river season 6 all we know about filming plot cast and release date
"['polls', 'show', 'a', 'dead', 'heat', 'us', 'election', 'with', 'kamala', 'harris', 'enjoying', 'a', 'slim', 'lead', '37', 'americans', 'are', 'dissatisfied', 'with', 'democracy']",polls show a dead heat us election with kamala harris enjoying a slim lead 37 americans are dissatisfied with democracy
"['donald', 'trump', 'is', 'surging', 'in', 'polls', 'can', 'he', 'keep', 'the', 'momentum', 'going', 'and', 'beat', 'harris', 'in', 'u', 's', 'elections']",donald trump is surging in polls can he keep the momentum going and beat harris in u s elections
"['cag', 'assumes', 'chairmanship', 'of', 'asian', 'audit', 'body', 'promises', 'greater', 'tech', 'focus']",cag assumes chairmanship of asian audit body promises greater tech focus
"['imd', 'warns', 'of', 'thunderstorms', 'heavy', 'rain', 'in', 'mumbai', 'and', 'surrounding', 'districts', 'in', 'the', 'next', '3', '4', 'hours']",imd warns of thunderstorms heavy rain in mumbai and surrounding districts in the next 3 4 hours
"['trudeau', 'immigration', 'plan', 'in', 'doubt', 'as', 'population', 'gains', 'ebb', 'slowly']",trudeau immigration plan in doubt as population gains ebb slowly
"['will', 'bennifer', '3', '0', 'become', 'a', 'reality', 'small', 'chance', 'that', 'ben', 'affleck', 'and', 'jennifer', 'lopez', 'could', 'reunite', 'in', 'future']",will bennifer 3 0 become a reality small chance that ben affleck and jennifer lopez could reunite in future
"['india', 'surpasses', 'japan', 'to', 'become', '3rd', 'largest', 'power', 'in', 'asia', 'power', 'index']",india surpasses japan to become 3rd largest power in asia power index
"['why', 'jennifer', 'lawrences', '2024', 'election', 'endorsement', 'has', 'everyone', 'talking']",why jennifer lawrences 2024 election endorsement has everyone talking
"['god', 'save', 'abc', 'news', 'donald', 'trump', 'to', 'go', 'after', 'the', 'tv', 'channel', 'if', 'he', 'wins', 'u', 's', 'elections', 'says', 'his', 'former', 'adviser']",god save abc news donald trump to go after the tv channel if he wins u s elections says his former adviser
"['canadian', 'pm', 'introduces', 'petition', 'in', 'parliament', 'against', 'political', 'turmoil', 'in', 'pakistan']",canadian pm introduces petition in parliament against political turmoil in pakistan
"['delhi', 'lg', 'seeks', 'to', 'link', 'vehicles', 'insurance', 'premium', 'to', 'traffic', 'violations', 'writes', 'to', 'fm', 'sitharaman']",delhi lg seeks to link vehicles insurance premium to traffic violations writes to fm sitharaman
"['spicejet', 'eyes', '75', 'new', 'aircraft', 'to', 'its', 'fleet', 'over', 'next', 'two', 'years', 'using', 'rs', '3000', 'cr', 'qip', 'boost']",spicejet eyes 75 new aircraft to its fleet over next two years using rs 3000 cr qip boost
"['multiplex', 'association', 'defends', 'dynamic', 'ticket', 'pricing', 'average', 'price', 'in', '2023', 'at', 'rs', '130']",multiplex association defends dynamic ticket pricing average price in 2023 at rs 130
"['recommendations', 'of', 'justice', 'retd', 'biplab', 'sarma', 'committee', 'on', 'clause', '6', 'of', 'assam', 'accord', 'to', 'be', 'implemented']",recommendations of justice retd biplab sarma committee on clause 6 of assam accord to be implemented
"['indias', 'solar', 'pv', 'module', 'manufacturing', 'capacity', 'increases', 'from', '2', '3', 'gw', 'to', '67', 'gw', 'under', '10', 'years', 'of', 'make', 'in', 'india']",indias solar pv module manufacturing capacity increases from 2 3 gw to 67 gw under 10 years of make in india
"['funding', 'to', 'indian', 'startups', 'surge', 'by', 'over', '53', 'pc', 'in', 'first', 'eight', 'months', 'of', '2024', 'globaldata']",funding to indian startups surge by over 53 pc in first eight months of 2024 globaldata
"['gold', 'loans', 'not', 'impacted', 'cash', 'diktat', 'book', 'set', 'to', 'cross', 'rs', '10', 'lakh', 'cr', 'by', 'fy25', 'end', 'icra']",gold loans not impacted cash diktat book set to cross rs 10 lakh cr by fy25 end icra
"['whatfixs', '125', 'million', 'fundraise', 'zerodha', 'logs', 'profit', 'rise', 'in', 'fy24']",whatfixs 125 million fundraise zerodha logs profit rise in fy24
"['ek', 'ped', 'maa', 'ke', 'naam', 'centre', 'achieves', 'target', 'of', 'planting', '80', 'crore', 'saplings']",ek ped maa ke naam centre achieves target of planting 80 crore saplings
"['jammu', 'kashmir', 'phase', '2', 'voter', 'turnout', 'jk', 'assembly', 'elections', '2024', 'voting', 'percentage', 'today', 'omar', 'abdullah', 'ravinder', 'raina', 'tariq', 'hamid']",jammu kashmir phase 2 voter turnout jk assembly elections 2024 voting percentage today omar abdullah ravinder raina tariq hamid
"['tata', 'mutual', 'fund', 'files', 'draft', 'document', 'with', 'sebi', 'for', 'tata', 'nifty', 'capital', 'markets', 'index', 'fund']",tata mutual fund files draft document with sebi for tata nifty capital markets index fund
"['agitating', 'samsung', 'employees', 'welcome', 'centre', 'writing', 'to', 'tamil', 'nadu', 'on', 'strike', 'want', 'talks', 'without', 'delay']",agitating samsung employees welcome centre writing to tamil nadu on strike want talks without delay
"['economic', 'reforms', 'supported', 'by', 'imf', 'deal', 'to', 'increase', 'growth', 'in', 'pakistan', 'says', 'adb']",economic reforms supported by imf deal to increase growth in pakistan says adb
"['aicf', 'announces', 'rs', '3', '2', 'crore', 'rewards', 'for', 'olympiad', 'winning', 'teams']",aicf announces rs 3 2 crore rewards for olympiad winning teams
"['can', 'multibagger', 'hudco', '5', 'other', 'housing', 'finance', 'stocks', 'maintain', 'their', 'winning', 'run', 'on', 'these', 'two', 'tailwinds']",can multibagger hudco 5 other housing finance stocks maintain their winning run on these two tailwinds
"['on', 'the', 'top', 'of', 'many', 'nris', 'to', 'do', 'list', 'buying', 'a', 'house', 'back', 'home']",on the top of many nris to do list buying a house back home
"['how', 'does', 'a', 'sarco', 'suicide', 'pod', 'work', 'does', 'someone', 'die', 'in', 'just', '5', 'minutes', 'after', 'pressing', 'a', 'button']",how does a sarco suicide pod work does someone die in just 5 minutes after pressing a button
"['labour', 'ministry', 'directs', 'epfo', 'to', 'nudge', 'employers', 'and', 'employees', 'association', 'to', 'enroll', 'workers', 'under', 'eli', 'scheme']",labour ministry directs epfo to nudge employers and employees association to enroll workers under eli scheme
"['hezbollah', 'vs', 'israel', 'a', 'decades', 'old', 'conflict', 'risks', 'spreading', 'across', 'the', 'middle', 'east', 'but', 'why']",hezbollah vs israel a decades old conflict risks spreading across the middle east but why
"['strong', 'case', 'for', 'a', 'rate', 'cut', 'by', 'rbi', 'jahangir', 'aziz', 'jp', 'morgan']",strong case for a rate cut by rbi jahangir aziz jp morgan
"['amazon', 'great', 'indian', 'festival', '2024', 'live', 'for', 'prime', 'members', 'up', 'to', '55', 'off', 'on', 'washing', 'machines']",amazon great indian festival 2024 live for prime members up to 55 off on washing machines
"['sebi', 'launches', 'fpi', 'outreach', 'cell', 'for', 'seamless', 'mkt', 'access']",sebi launches fpi outreach cell for seamless mkt access
"['ex', 'cm', 'champai', 'claims', 'jkhand', 'govt', 'withdrew', 'all', 'his', 'security', 'vehicles', 'police', 'deny', 'charge']",ex cm champai claims jkhand govt withdrew all his security vehicles police deny charge
"['tech', 'mahindra', 'inks', 'pact', 'with', 'university', 'of', 'auckland', 'to', 'boost', 'innovation', 'in', 'ai', 'ml']",tech mahindra inks pact with university of auckland to boost innovation in ai ml
"['dra', 'homes', 'acquire', 'residential', 'development', 'at', 'marina', 'mall']",dra homes acquire residential development at marina mall
"['big', 'billion', 'days', 'is', 'flipkarts', 'rs', '11', 'iphone', '13', 'deal', 'a', 'scam', 'frustrated', 'customers', 'outrage']",big billion days is flipkarts rs 11 iphone 13 deal a scam frustrated customers outrage
"['april', 'july', 'coal', 'import', 'marginally', 'higher', 'july', 'alone', 'see', '16', 'rise']",april july coal import marginally higher july alone see 16 rise
"['assam', 'bjp', 'leader', 'among', 'three', 'nabbed', 'for', 'duping', 'firms', 'of', 'rs', '8', 'crore']",assam bjp leader among three nabbed for duping firms of rs 8 crore
"['thousands', 'of', 'surat', 'workers', 'are', 'caught', 'in', 'russia', 'west', 'crossfire']",thousands of surat workers are caught in russia west crossfire
"['special', 'court', 'orders', 'probe', 'against', 'siddaramaiah', 'lokayukta', 'police', 'to', 'file', 'report', 'in', '3', 'months']",special court orders probe against siddaramaiah lokayukta police to file report in 3 months
"['puravankara', 'acquires', '2', '3', 'acres', 'in', 'bengaluru', 'from', 'citrus', 'venture', 'projects', 'for', 'rs', '135', 'cr']",puravankara acquires 2 3 acres in bengaluru from citrus venture projects for rs 135 cr
"['societe', 'generale', 'sells', 'shares', 'worth', 'rs', '47', 'crore', 'in', 'spicejet', 'via', 'block', 'deals']",societe generale sells shares worth rs 47 crore in spicejet via block deals
"['unclimbed', 'peak', 'in', 'arunachal', 'pradesh', 'named', 'after', '6th', 'dalai', 'lama', 'tsangyang', 'gyatso']",unclimbed peak in arunachal pradesh named after 6th dalai lama tsangyang gyatso
"['great', 'indian', 'festival', 'live', 'for', 'prime', 'check', 'out', 'top', 'deals', 'and', 'offers', 'for', 'prime', 'members', 'in', 'amazon', 'sale', '2024']",great indian festival live for prime check out top deals and offers for prime members in amazon sale 2024
"['tense', 'moments', 'as', 'smoke', 'emanates', 'from', 'wheels', 'of', 'malwa', 'express', 'in', 'madhya', 'pradesh', 'none', 'hurt']",tense moments as smoke emanates from wheels of malwa express in madhya pradesh none hurt
"['explainer', 'here', 'are', 'key', 'financial', 'ratios', 'to', 'evaluate', 'performance', 'of', 'banks']",explainer here are key financial ratios to evaluate performance of banks
"['make', 'in', 'india', 'initiative', 'helped', 'boost', 'manufacturing', 'exports', 'strengthening', 'economy']",make in india initiative helped boost manufacturing exports strengthening economy
"['railways', 'initial', 'probe', 'suggests', 'poor', 'maintenance', 'caused', 'freight', 'train', 'derailment', 'near', 'vrindavan']",railways initial probe suggests poor maintenance caused freight train derailment near vrindavan
"['indian', 'rupee', 'strengthens', 'to', '83', '59', 'per', 'us', 'dollar', 'amid', 'corporate', 'sales']",indian rupee strengthens to 83 59 per us dollar amid corporate sales
"['tech', 'view', 'nifty', 'closes', 'above', '26k', 'mark', 'near', 'term', 'uptrend', 'holds', 'how', 'to', 'trade', 'tomorrow']",tech view nifty closes above 26k mark near term uptrend holds how to trade tomorrow
"['nse', 'plans', 'to', 'triple', 'colocation', 'rack', 'capacity', 'to', '4000', 'at', 'mumbai', 'hq', 'in', '3', 'years']",nse plans to triple colocation rack capacity to 4000 at mumbai hq in 3 years
"['delhi', 'cm', 'atishi', 'get', 'z', 'category', 'security']",delhi cm atishi get z category security
"['fm', 'sitharaman', 'discusses', 'strategic', 'partnership', 'with', 'uzbekistan', 'dy', 'pm', 'khodjaev']",fm sitharaman discusses strategic partnership with uzbekistan dy pm khodjaev
"['bad', 'boys', 'ride', 'or', 'die', 'netflix', 'release', 'date', 'in', 'us', 'and', 'other', 'regions']",bad boys ride or die netflix release date in us and other regions
"['amazon', 'prime', 'sale', '2024', 'major', 'discounts', 'on', 'mobiles', 'phones', 'from', 'your', 'favorite', 'brands', 'like', 'samsung', 'oneplus', 'apple', 'live', 'now']",amazon prime sale 2024 major discounts on mobiles phones from your favorite brands like samsung oneplus apple live now
"['which', 'skills', 'are', 'the', 'most', 'sought', 'after', 'by', 'indians']",which skills are the most sought after by indians
"['gold', 'hits', 'fresh', 'all', 'time', 'high', 'of', 'rs', '77850', 'silver', 'soars', 'rs', '3000']",gold hits fresh all time high of rs 77850 silver soars rs 3000
"['amazon', 'great', 'indian', 'festival', 'sale', '2024', 'explore', 'top', 'deals', 'and', 'offers', 'on', 'microwaves', 'by', 'haier', 'godrej', 'whirlpool', 'and', 'more']",amazon great indian festival sale 2024 explore top deals and offers on microwaves by haier godrej whirlpool and more
"['pema', 'khandu', 'advocates', 'hindi', 'as', 'lingua', 'franca', 'in', 'arunachal', 'pradesh']",pema khandu advocates hindi as lingua franca in arunachal pradesh
"['sikh', 'body', 'voices', 'support', 'for', 'rahul', 'gandhis', 'remarks', 'during', 'us', 'visit']",sikh body voices support for rahul gandhis remarks during us visit
"['india', 'us', 'ties', 'have', 'evolved', 'as', 'expanded', 'comprehensive', 'and', 'nuanced', 'strategic', 'partnership', 'official']",india us ties have evolved as expanded comprehensive and nuanced strategic partnership official
"['amazon', 'web', 'services', 'to', 'provide', 'cloud', 'computing', 'services', 'to', 'public', 'sector', 'banks']",amazon web services to provide cloud computing services to public sector banks
"['shikhar', 'dhawan', 'on', 'retirement', 'didnt', 'have', 'inspiration', 'left', 'to', 'play', 'domestic', 'cricket', 'for', 'national', 'spot']",shikhar dhawan on retirement didnt have inspiration left to play domestic cricket for national spot
"['who', 'is', 'sean', 'diddy', 'combs', 'roommate', 'at', 'brooklyn', 'jail', 'crypto', 'fraudster', 'sam', 'bankman', 'fried']",who is sean diddy combs roommate at brooklyn jail crypto fraudster sam bankman fried
"['manba', 'finance', 'ipo', 'allotment', 'how', 'to', 'check', 'allotment', 'ipo', 'gmp', 'listing', 'date', 'and', 'more']",manba finance ipo allotment how to check allotment ipo gmp listing date and more
"['amazon', 'great', 'indian', 'festival', 'sale', '2024', 'live', 'for', 'prime', 'members', 'massive', 'savings', 'on', 'televisions', 'from', 'top', 'brands', 'like', 'sony', 'samsung', 'lg', 'redmi', 'and', 'more']",amazon great indian festival sale 2024 live for prime members massive savings on televisions from top brands like sony samsung lg redmi and more
"['sahasra', 'to', 'raise', 'funds', 'to', 'meet', 'semiconductor', 'packaging', 'plants', 'capex']",sahasra to raise funds to meet semiconductor packaging plants capex
"['finance', 'ministry', 'to', 'hold', 'pre', 'budget', 'meetings', 'from', 'october', '10', 'first', 'huddle', 'with', 'renewable', 'energy', 'ministry']",finance ministry to hold pre budget meetings from october 10 first huddle with renewable energy ministry
"['krn', 'heat', 'exchanger', 'refrigerations', 'ipo', 'opens', 'for', 'subscription', 'today', 'should', 'you', 'invest']",krn heat exchanger refrigerations ipo opens for subscription today should you invest
"['diddy', 'sex', 'trafficking', 'controversy', 'prince', 'harry', 'and', 'william', 'caught', 'in', 'shocking', 'revelations', 'as', 'old', 'interview', 'resurfaces']",diddy sex trafficking controversy prince harry and william caught in shocking revelations as old interview resurfaces
"['as', 'of', 'now', 'no', 'change', 'in', 'norms', 'for', 'chinese', 'investments', 'in', 'india', 'dpiit', 'secy']",as of now no change in norms for chinese investments in india dpiit secy
"['ttd', 'files', 'plaint', 'against', 'ar', 'dairy', 'for', 'supplying', 'adulterated', 'ghee', 'to', 'tirupati', 'temple']",ttd files plaint against ar dairy for supplying adulterated ghee to tirupati temple
"['who', 'is', 'behind', 'the', 'rise', 'of', 'kamala', 'harris', 'steve', 'jobs', 'wife', 'and', 'silicon', 'valleys', 'wealthiest', 'woman', 'laurene', 'powell', 'jobs']",who is behind the rise of kamala harris steve jobs wife and silicon valleys wealthiest woman laurene powell jobs
"['outer', 'banks', 'season', '4', 'part', '1', 'heres', 'new', 'trailer', 'plot', 'and', 'release', 'date']",outer banks season 4 part 1 heres new trailer plot and release date
"['glottis', 'files', 'ipo', 'papers', 'with', 'sebi', 'eyes', 'rs', '200', 'cr', 'via', 'fresh', 'issue']",glottis files ipo papers with sebi eyes rs 200 cr via fresh issue
"['genai', 'is', 'used', 'by', '83', 'of', 'media', 'telecom', 'companies', 'for', 'research', 'and', 'innovations', 'pwc']",genai is used by 83 of media telecom companies for research and innovations pwc
"['centre', 'issues', 'draft', 'notification', 'for', 'eco', 'sensitive', 'zone', 'around', 'gir', 'protected', 'area']",centre issues draft notification for eco sensitive zone around gir protected area
"['wadhwani', 'ai', 'secures', '500000', 'grant', 'from', 'meta']",wadhwani ai secures 500000 grant from meta
