headlines,headline_text
"['et', 'graphics', 'govt', 'to', 'roll', 'out', 'eshram', '2', '0', 'portal', 'on', 'monday']",et graphics govt to roll out eshram 2 0 portal on monday
"['spiritual', 'wisdom', 'be', 'happy', 'for', 'others']",spiritual wisdom be happy for others
"['uncertain', 'smile']",uncertain smile
"['urban', 'stress', 'continues', 'to', 'pull', 'down', 'growth', 'for', 'consumer', 'goods', 'firms']",urban stress continues to pull down growth for consumer goods firms
"['third', 'eye', 'looks', 'clothes', 'matter', 'even', 'in', 'politics', 'good', 'samaritan', 'the', 'african', 'elephant', 'shankar', 'high', 'hopes', 'from', 'haryana', 'dashed']",third eye looks clothes matter even in politics good samaritan the african elephant shankar high hopes from haryana dashed
"['et', 'graphics', 'data', 'usage', 'in', 'tier', '2', 'cities', 'towns', 'more', 'than', 'metro', 'cities']",et graphics data usage in tier 2 cities towns more than metro cities
"['india', 'eyes', 'eight', 'canada', 'based', 'gangsters', 'with', 'sikh', 'terrorism', 'isi', 'links']",india eyes eight canada based gangsters with sikh terrorism isi links
"['make', 'the', 'gst', 'list', 'shorter', 'not', 'longer']",make the gst list shorter not longer
"['in', 'kolkata', 'revel', 'and', 'rebel', 'with', 'a', 'cause']",in kolkata revel and rebel with a cause
"['banks', 'prepare', 'for', 'higher', 'outflow', 'rates', 'on', 'retail', 'deposits', 'ahead', 'of', 'revised', 'liquidity', 'coverage', 'ratio', 'rules']",banks prepare for higher outflow rates on retail deposits ahead of revised liquidity coverage ratio rules
"['heavy', 'rains', 'delay', 'in', 'harvest', 'to', 'keep', 'onions', 'pricey', 'this', 'diwali']",heavy rains delay in harvest to keep onions pricey this diwali
"['ukraine', 'claims', 'hit', 'on', 'defense', 'plant', 'in', 'russian', 'heartland']",ukraine claims hit on defense plant in russian heartland
"['pm', 'inaugurates', 'rewa', 'airport', 'terminal', 'building', 'flight', 'to', 'bhopal', 'at', 'rs', '999', 'for', 'a', 'month', 'cm', 'yadav']",pm inaugurates rewa airport terminal building flight to bhopal at rs 999 for a month cm yadav
"['homebuyers', 'urge', 'govt', 'for', 'real', 'estate', 'guidelines', 'under', 'consumer', 'protection', 'act']",homebuyers urge govt for real estate guidelines under consumer protection act
"['exams', 'you', 'need', 'to', 'sit', 'for', 'if', 'you', 'want', 'to', 'study', 'in', 'the', 'uk', 'as', 'an', 'international', 'student']",exams you need to sit for if you want to study in the uk as an international student
"['handmade', 'bagpipes', 'a', 'dying', 'art', 'in', 'scotland']",handmade bagpipes a dying art in scotland
"['power', 'plants', 'may', 'not', 'need', 'to', 'install', 'sulphur', 'removing', 'gear', 'as', 'study', 'shows', 'emissions', 'are', 'not', 'impacting', 'air', 'quality']",power plants may not need to install sulphur removing gear as study shows emissions are not impacting air quality
"['hackers', 'target', 'indias', 'biggest', 'brands', 'how', 'major', 'firms', 'like', 'tata', 'and', 'reliance', 'are', 'strengthening', 'cyber', 'defences']",hackers target indias biggest brands how major firms like tata and reliance are strengthening cyber defences
"['blast', 'outside', 'crpf', 'school', 'in', 'delhi', 'investigation', 'reveals', 'traces', 'of', 'low', 'explosives', 'at', 'site']",blast outside crpf school in delhi investigation reveals traces of low explosives at site
"['indonesia', 'swears', 'in', 'former', 'general', 'prabowo', 'as', 'prez']",indonesia swears in former general prabowo as prez
"['harris', 'trump', 'duel', 'over', 'endurance', 'as', 'celebrities', 'join', 'campaign', 'trail']",harris trump duel over endurance as celebrities join campaign trail
"['blast', 'near', 'rohini', 'school', 'sends', 'city', 'on', 'high', 'alert', 'nia', 'nsg', 'teams', 'on', 'site']",blast near rohini school sends city on high alert nia nsg teams on site
"['union', 'minister', 'kishan', 'reddy', 'accuses', 'telangana', 'cm', 'revanth', 'reddy', 'of', 'anti', 'hindu', 'attitude']",union minister kishan reddy accuses telangana cm revanth reddy of anti hindu attitude
"['reliance', 'infrastructures', 'rs', '6000', 'cr', 'fundraising', 'plan', 'gets', 'shareholders', 'nod']",reliance infrastructures rs 6000 cr fundraising plan gets shareholders nod
"['civil', 'aviation', 'ministry', 'says', '601', 'routes', '71', 'airports', 'operationalised', 'under', 'udan']",civil aviation ministry says 601 routes 71 airports operationalised under udan
"['nijjar', 'killing', 'attempt', 'on', 'pannuns', 'life', 'part', 'of', 'single', 'plot', 'claims', 'canadas', 'ex', 'envoy']",nijjar killing attempt on pannuns life part of single plot claims canadas ex envoy
"['strong', 'vibrations', 'chemical', 'like', 'smell', 'locals', 'of', 'delhis', 'prashant', 'vihar', 'in', 'panic', 'after', 'blast']",strong vibrations chemical like smell locals of delhis prashant vihar in panic after blast
"['will', 'not', 'allow', 'dilution', 'of', 'aiims', 'brand', 'j', 'p', 'nadda']",will not allow dilution of aiims brand j p nadda
"['how', 'the', 'indian', 'diaspora', 'made', 'tinned', 'fish', 'delicious']",how the indian diaspora made tinned fish delicious
"['russia', 'believes', 'india', 'brazil', 'and', 'african', 'countries', 'should', 'be', 'represented', 'in', 'unsc', 'sergey', 'lavrov']",russia believes india brazil and african countries should be represented in unsc sergey lavrov
"['did', 'donald', 'trump', 'doze', 'off', 'during', 'an', 'event', 'kamala', 'harris', 'campaign', 'hits', 'back', 'with', 'new', 'video']",did donald trump doze off during an event kamala harris campaign hits back with new video
"['reliance', 'infra', 'shareholder', 'approve', '6000', 'crore', 'fund', 'raising', 'plan']",reliance infra shareholder approve 6000 crore fund raising plan
"['will', '2025', 'mark', 'the', 'end', 'of', 'the', 'world', 'heres', 'what', 'you', 'need', 'to', 'know', 'about', 'the', 'predictions']",will 2025 mark the end of the world heres what you need to know about the predictions
"['cyclone', 'dana', 'imd', 'forecasts', 'heavy', 'rains', 'for', 'odisha', 'and', 'west', 'bengal', 'advises', 'precautionary', 'measures']",cyclone dana imd forecasts heavy rains for odisha and west bengal advises precautionary measures
"['hysteria', 'season', '2', 'is', 'the', 'second', 'chapter', 'in', 'the', 'works', 'heres', 'what', 'the', 'producer', 'revealed']",hysteria season 2 is the second chapter in the works heres what the producer revealed
"['prestige', 'group', 'targeting', 'rs', '10000', 'cr', 'annual', 'revenue', 'from', 'ncr']",prestige group targeting rs 10000 cr annual revenue from ncr
"['baba', 'siddiqui', 'murder', 'mumbai', 'crime', 'branch', 'arrested', 'another', 'accused', 'who', 'helped', 'shooters', 'with', 'accommodation', 'weapons']",baba siddiqui murder mumbai crime branch arrested another accused who helped shooters with accommodation weapons
"['maharashtra', 'polls', 'kin', 'of', 'influential', 'leaders', 'find', 'place', 'in', 'bjps', 'first', 'list']",maharashtra polls kin of influential leaders find place in bjps first list
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'launches', 'mission', 'basundhara', '3', '0']",assam cm himanta biswa sarma launches mission basundhara 3 0
"['when', 'jrd', 'tata', 'himself', 'changed', 'toilet', 'papers', 'of', 'all', 'washrooms', 'during', 'an', 'air', 'india', 'flight']",when jrd tata himself changed toilet papers of all washrooms during an air india flight
"['salman', 'khans', 'ex', 'girlfriend', 'somy', 'ali', 'has', 'publicly', 'voiced', 'her', 'support', 'for', 'him', 'for', 'those', 'unaware', 'the', 'dabangg', 'actor', 'has', 'received', 'multiple', 'death', 'threats', 'from', 'gangster', 'lawrence', 'bishnoi', 'recently', 'ali', 'who', 'was', 'in', 'a', 'relationship', 'with', 'khan', 'during', 'the', '1990s', 'made', 'headlines', 'for', 'offering', 'bishnoi', 'an', 'open', 'invitation', 'to', 'have', 'a', 'virtual', 'conversation', 'via', 'zoom', 'somy', 'ali', 'defends', 'salman', 'khan', 'amid', 'lawrence', 'bishnoi', 'threats', 'says', 'he', 'owes', 'no', 'apology']",salman khans ex girlfriend somy ali has publicly voiced her support for him for those unaware the dabangg actor has received multiple death threats from gangster lawrence bishnoi recently ali who was in a relationship with khan during the 1990s made headlines for offering bishnoi an open invitation to have a virtual conversation via zoom somy ali defends salman khan amid lawrence bishnoi threats says he owes no apology
"['indias', 'nostradamus', 'makes', 'shocking', 'predictions', 'about', 'nation', 'for', '2025', 'from', 'floods', 'and', 'earthquakes', 'to', 'space', 'exploration']",indias nostradamus makes shocking predictions about nation for 2025 from floods and earthquakes to space exploration
"['daredevil', 'born', 'again', 'marvel', 'reveals', 'release', 'date', 'is', 'there', 'a', 'trailer']",daredevil born again marvel reveals release date is there a trailer
"['kerala', 'could', 'be', 'as', 'rich', 'as', 'taiwan', 'if', 'only', 'zoho', 'ceo', 'sridhar', 'vembu', 'to', 'former', 'minister']",kerala could be as rich as taiwan if only zoho ceo sridhar vembu to former minister
"['how', 'to', 'apply', 'to', 'an', 'international', 'university', 'in', 'the', 'uk']",how to apply to an international university in the uk
"['rg', 'kar', 'rape', 'and', 'murder', 'case', 'west', 'bengal', 'junior', 'doctors', 'front', 'to', 'meet', 'state', 'cm', 'mamata', 'banerjee', 'on', 'monday']",rg kar rape and murder case west bengal junior doctors front to meet state cm mamata banerjee on monday
"['netflix', 'is', 'facing', 'tough', 'challenges', 'from', 'this', 'streaming', 'giant', 'details', 'here']",netflix is facing tough challenges from this streaming giant details here
"['gold', 'loan', 'nbfc', 'indel', 'money', 'opens', 'new', 'ncd', 'issue', 'up', 'to', '150', 'crore', 'on', 'offer', 'with', 'attractive', 'returns']",gold loan nbfc indel money opens new ncd issue up to 150 crore on offer with attractive returns
"['nda', 'is', 'narendra', 'damodar', 'das', 'ka', 'anushasan', 'shankaracharya']",nda is narendra damodar das ka anushasan shankaracharya
"['rg', 'kar', 'people', 'join', 'junior', 'doctors', 'rally', 'in', 'kolkata', 'to', 'press', 'for', 'their', 'demands']",rg kar people join junior doctors rally in kolkata to press for their demands
"['pune', 'ca', 'unlocks', 'rs', '3', 'lakh', 'marriott', 'luxury', 'stay', 'without', 'spending', 'any', 'money', 'heres', 'how']",pune ca unlocks rs 3 lakh marriott luxury stay without spending any money heres how
"['tmc', 'faces', 'challenges', 'in', 'by', 'polls', 'amid', 'rg', 'kar', 'protests', 'bjp', 'left', 'try', 'to', 'encash', 'on', 'law', 'order', 'womens', 'safety', 'issues']",tmc faces challenges in by polls amid rg kar protests bjp left try to encash on law order womens safety issues
"['expect', 'j', 'k', 'assembly', 'to', 'pass', 'resolution', 'for', 'restoration', 'of', 'article', '370', 'in', 'first', 'session', 'nc', 'mp']",expect j k assembly to pass resolution for restoration of article 370 in first session nc mp
"['they', 'silenced', 'my', 'father', 'but', 'they', 'forget', 'baba', 'siddiques', 'son', 'zeeshan', 'siddique', 'on', 'his', 'fathers', 'demise']",they silenced my father but they forget baba siddiques son zeeshan siddique on his fathers demise
"['discover', 'the', 'finest', 'crockery', 'dinner', 'sets', 'to', 'impress', 'your', 'guests']",discover the finest crockery dinner sets to impress your guests
"['us', 'election', '2024', 'results', 'to', 'be', 'tied', 'between', 'kamala', 'harris', 'and', 'donald', 'trump']",us election 2024 results to be tied between kamala harris and donald trump
"['delhi', 'court', 'to', 'record', 'witnesses', 'statements', 'against', 'ex', 'wfi', 'chief', 'brij', 'bhushan', 'singh', 'on', 'november', '4']",delhi court to record witnesses statements against ex wfi chief brij bhushan singh on november 4
"['friday', 'the', '13th', 'threat', 'asteroid', 'apophis', 'the', 'city', 'killer', 'could', 'strike', 'earth', 'in', '2029', 'heres', 'what', 'new', 'study', 'states']",friday the 13th threat asteroid apophis the city killer could strike earth in 2029 heres what new study states
"['investors', 'pour', 'in', 'rs', '30350', 'crore', 'in', 'mid', 'and', 'small', 'cap', 'funds', 'in', 'the', 'first', 'half', 'of', '2024']",investors pour in rs 30350 crore in mid and small cap funds in the first half of 2024
"['amazon', 'great', 'indian', 'festival', 'sale', 'grab', 'exciting', 'deals', 'of', 'up', 'to', '30', 'on', 'professional', 'beauty', 'products']",amazon great indian festival sale grab exciting deals of up to 30 on professional beauty products
"['forced', 'to', 'eat', 'babies', 'yazidi', 'woman', 'recalls', 'horrific', 'experience', 'isis', 'captivity']",forced to eat babies yazidi woman recalls horrific experience isis captivity
"['diablo', '4', 'season', '7', 'release', 'date', 'announced', 'when', 'to', 'download', 'new', 'video', 'game', 'after', 'diablo', 'iv', 'vessel', 'of', 'hatred']",diablo 4 season 7 release date announced when to download new video game after diablo iv vessel of hatred
"['uco', 'bank', 'q2fy24', 'recovery', 'in', 'bad', 'loans', 'through', 'nclt', 'improves']",uco bank q2fy24 recovery in bad loans through nclt improves
"['inside', 'the', 'plot', 'to', 'kill', 'salman', 'khan', '25', 'lakh', 'supari', 'weapons', 'from', 'pakistan', 'and', 'a', 'honey', 'trap', 'used', 'to', 'lure', 'gang', 'shooter', 'to', 'hotel']",inside the plot to kill salman khan 25 lakh supari weapons from pakistan and a honey trap used to lure gang shooter to hotel
"['diwali', 'trading', 'muhurat', 'on', 'bse', 'and', 'nse', 'all', 'you', 'need', 'to', 'know']",diwali trading muhurat on bse and nse all you need to know
"['pm', 'modi', 'lays', 'foundation', 'stone', 'for', 'rs', '1550', 'cr', 'expansion', 'of', 'bagdogra', 'airport', 'in', 'west', 'bengal']",pm modi lays foundation stone for rs 1550 cr expansion of bagdogra airport in west bengal
"['newly', 'elected', 'jk', 'mlas', 'to', 'take', 'oath', 'in', 'srinagar', 'ending', 'six', 'year', 'legislative', 'inactivity']",newly elected jk mlas to take oath in srinagar ending six year legislative inactivity
"['happy', 'karwa', 'chauth', 'wishes', 'images', 'best', 'karwa', 'chauth', '2024', 'whatsapp', 'status', 'in', 'english', 'facebook', 'images', 'to', 'share', 'with', 'your', 'wife']",happy karwa chauth wishes images best karwa chauth 2024 whatsapp status in english facebook images to share with your wife
"['kannada', 'actor', 'kichcha', 'sudeep', 'breaks', 'down', 'at', 'mother', 'sarojas', 'last', 'rites']",kannada actor kichcha sudeep breaks down at mother sarojas last rites
"['bomb', 'threat', 'received', 'by', 'belagavi', 'airport', 'is', 'hoax', 'police']",bomb threat received by belagavi airport is hoax police
"['maharashtra', 'polls', 'jarange', 'to', 'field', 'candidates', 'in', 'maratha', 'dominant', 'constituencies']",maharashtra polls jarange to field candidates in maratha dominant constituencies
"['net', 'formal', 'job', 'creation', 'under', 'epfo', 'up', 'at', '1', '85', 'million', 'in', 'august', 'payroll', 'data']",net formal job creation under epfo up at 1 85 million in august payroll data
"['best', 'rider', 'jackets', 'in', 'india', 'for', 'safe', 'and', 'warm', 'rides']",best rider jackets in india for safe and warm rides
"['gladiator', '2', 'release', 'date', 'ridley', 'scotts', 'epic', 'movie', 'to', 'win', 'oscars', 'details', 'here']",gladiator 2 release date ridley scotts epic movie to win oscars details here
"['bjp', 'releases', 'first', 'list', 'of', '99', 'candidates', 'for', 'maharashtra', 'election', 'dy', 'cm', 'fadnavis', 'to', 'contest', 'from', 'nagpur', 'south', 'west']",bjp releases first list of 99 candidates for maharashtra election dy cm fadnavis to contest from nagpur south west
"['kashi', 'will', 'now', 'emerge', 'as', 'big', 'centre', 'of', 'healthcare', 'pm', 'modi', 'after', 'eye', 'hospital', 'inauguration']",kashi will now emerge as big centre of healthcare pm modi after eye hospital inauguration
"['technology', 'advancements', 'geopolitical', 'conflicts', 'among', 'top', 'risks', 'for', 'india', 'inc', 'in', 'next', '5', 'years', 'report']",technology advancements geopolitical conflicts among top risks for india inc in next 5 years report
"['cji', 'chandrachud', 'prayed', 'to', 'god', 'for', 'ram', 'mandi', 'babri', 'masjid', 'solution']",cji chandrachud prayed to god for ram mandi babri masjid solution
"['best', 'opalware', 'dinner', 'sets', 'in', 'india', 'to', 'serve', 'food', 'in', 'style']",best opalware dinner sets in india to serve food in style
"['atishi', 'accuses', 'bjp', 'of', 'letting', 'delhi', 'become', 'underworld', 'era', 'mumbai', 'after', 'blast', 'criticizes', 'central', 'governments', 'law', 'and', 'order']",atishi accuses bjp of letting delhi become underworld era mumbai after blast criticizes central governments law and order
"['have', 'more', 'children', 'andhra', 'pradesh', 'cm', 'chandrababu', 'naidus', 'mantra', 'for', 'aging', 'southern', 'states']",have more children andhra pradesh cm chandrababu naidus mantra for aging southern states
"['entrepreneur', 'claims', 'he', 'spent', 'sleepless', 'nights', 'to', 'earn', 'in', 'crores', 'at', '23', 'gets', 'schooled']",entrepreneur claims he spent sleepless nights to earn in crores at 23 gets schooled
"['indias', 'chip', 'industry', 'from', 'stalled', 'to', 'successful']",indias chip industry from stalled to successful
"['diwali', 'muhurat', 'trading', 'on', 'november', '1', 'nse', 'announces', 'timing', 'other', 'details']",diwali muhurat trading on november 1 nse announces timing other details
"['india', 'needs', 'a', 'system', 'to', 'chips', 'to', 'fab', 'virtuous', 'cycle', 'ajai', 'chowdhry']",india needs a system to chips to fab virtuous cycle ajai chowdhry
"['epfo', 'net', 'new', 'member', 'additions', 'rise', '9', '07', 'to', '18', '53', 'lakh', 'in', 'august']",epfo net new member additions rise 9 07 to 18 53 lakh in august
"['new', 'zealand', 'vs', 'south', 'africa', 'pitch', 'report', 'womens', 't20', 'world', 'cup', 'final', 'dubai', 'international', 'cricket', 'stadium', 'weather', 'nz', 'vs', 'sa', 't20', 'wc', 'match']",new zealand vs south africa pitch report womens t20 world cup final dubai international cricket stadium weather nz vs sa t20 wc match
"['finmin', 'considers', 'proposal', 'to', 'raise', 'posts', 'of', 'chief', 'general', 'managers', 'in', 'state', 'owned', 'banks']",finmin considers proposal to raise posts of chief general managers in state owned banks
"['pm', 'modi', 'unveils', 'major', 'development', 'initiatives', 'worth', 'over', 'rs', '6000', 'cr', 'in', 'varanasi']",pm modi unveils major development initiatives worth over rs 6000 cr in varanasi
"['bjp', 'retains', '71', 'sitting', 'mlas', 'in', 'first', 'list', 'of', '99', 'nominees', 'for', 'maharashtra', 'assembly', 'polls']",bjp retains 71 sitting mlas in first list of 99 nominees for maharashtra assembly polls
"['us', 'military', 'in', 'hot', 'water', 'after', 'major', 'leak', 'reveals', 'israels', 'tehran', 'attack', 'strategies', 'on', 'iran', 'prompts', 'investigation']",us military in hot water after major leak reveals israels tehran attack strategies on iran prompts investigation
"['did', 'harris', 'call', 'us', 'president', 'biden', 'unstable', 'during', 'the', 'fox', 'interview', 'heres', 'the', 'truth']",did harris call us president biden unstable during the fox interview heres the truth
"['twitches', '3', 'is', 'the', 'third', 'installment', 'happening', 'tamera', 'mowry', 'housley', 'reveals', 'details']",twitches 3 is the third installment happening tamera mowry housley reveals details
"['smile', '3', 'is', 'it', 'happening', 'heres', 'what', 'the', 'director', 'revealed']",smile 3 is it happening heres what the director revealed
"['agatha', 'all', 'along', 'episode', '7', 'what', 'to', 'expect', 'and', 'when', 'to', 'watch', 'on', 'disney', 'plus']",agatha all along episode 7 what to expect and when to watch on disney plus
"['shubman', 'gill', 'seems', 'okay', 'at', 'this', 'point', 'skipper', 'rohit', 'sharma', 'gives', 'update', 'on', 'batters', 'fitness']",shubman gill seems okay at this point skipper rohit sharma gives update on batters fitness
"['delhi', 'blast', 'reported', 'outside', 'crpf', 'school', 'in', 'rohini', 'search', 'underway']",delhi blast reported outside crpf school in rohini search underway
"['democrats', 'take', 'early', 'lead', 'in', 'voting', 'heres', 'where', 'donald', 'trump', 'stands', 'and', 'how', 'it', 'could', 'impact', 'nov', '5', 'polls']",democrats take early lead in voting heres where donald trump stands and how it could impact nov 5 polls
"['omar', 'abdullah', 'is', 'just', 'creating', 'unnecessary', 'controversy', 'bjp', 'general', 'secretary', 'tarun', 'chugh']",omar abdullah is just creating unnecessary controversy bjp general secretary tarun chugh
"['delhi', 'blast', 'material', 'used', 'for', 'explosion', 'resembles', 'crude', 'bomb', 'say', 'police', 'investigation', 'underway']",delhi blast material used for explosion resembles crude bomb say police investigation underway
"['idf', 'footage', 'claims', 'hamas', 'leaders', 'wife', 'carried', 'lavish', '32k', 'herms', 'birkin', 'handbag', 'while', 'fleeing', 'through', 'tunnels']",idf footage claims hamas leaders wife carried lavish 32k herms birkin handbag while fleeing through tunnels
"['new', 'zealand', 'vs', 'south', 'africa', 'live', 'streaming', 'womens', 't20', 'world', 'cup', 'final', 'today', 'match', 'today', 'match', 'nzw', 'vs', 'saw', 't20', 'playing', '11']",new zealand vs south africa live streaming womens t20 world cup final today match today match nzw vs saw t20 playing 11
"['it', 'sectors', 'top', 'firms', 'reverse', 'headcount', 'fall', 'after', '7', 'quarters']",it sectors top firms reverse headcount fall after 7 quarters
"['q2', 'results', 'this', 'week', 'icici', 'bank', 'itc', 'bajaj', 'housing', 'finance', 'zomato', 'among', '182', 'companies', 'to', 'announce', 'earnings']",q2 results this week icici bank itc bajaj housing finance zomato among 182 companies to announce earnings
"['celebs', 'lend', 'support', 'for', 'kamala', 'harris', 'during', 'us', 'presidential', 'election', 'campaigns']",celebs lend support for kamala harris during us presidential election campaigns
"['significant', 'percentage', 'of', 'organisations', 'see', 'ai', 'as', 'key', 'to', 'competitive', 'advantage', 'report']",significant percentage of organisations see ai as key to competitive advantage report
"['why', 'neeraj', 'chopra', 'trains', 'more', 'abroad', 'than', 'in', 'india', 'star', 'javelin', 'thrower', 'answers']",why neeraj chopra trains more abroad than in india star javelin thrower answers
"['heavy', 'rainfall', 'expected', 'in', 'coastal', 'india', 'as', 'cyclonic', 'circulation', 'moves', 'towards', 'bay', 'of', 'bengal']",heavy rainfall expected in coastal india as cyclonic circulation moves towards bay of bengal
"['fabulous', 'lives', 'of', 'bollywood', 'wives', 'neelam', 'opens', 'up', 'on', 'her', 'abusive', '1st', 'marriage', 'which', 'robbed', 'her', 'identity']",fabulous lives of bollywood wives neelam opens up on her abusive 1st marriage which robbed her identity
"['flying', 'beast', 'gaurav', 'taneja', 'and', 'wife', 'ritu', 'rathee', 'celebrate', 'karwa', 'chauth', 'after', 'silencing', 'divorce', 'buzz', 'watch', 'video']",flying beast gaurav taneja and wife ritu rathee celebrate karwa chauth after silencing divorce buzz watch video
"['punjab', 'bypolls', 'aap', 'names', 'candidates', 'for', 'all', 'four', 'seats']",punjab bypolls aap names candidates for all four seats
"['i', 'know', 'i', 'can', 'do', 'better', 'but', 'i', 'lack', 'confidence', 'due', 'to', 'neeraj', 'chopra', 'reveals', 'future', 'plans']",i know i can do better but i lack confidence due to neeraj chopra reveals future plans
"['indian', 'pharma', 'firms', 'trail', 'global', 'peers', 'in', 'rd', 'innovation', 'and', 'talent', 'metrics', 'fast', 'india', 'iifl', 'securities']",indian pharma firms trail global peers in rd innovation and talent metrics fast india iifl securities
"['did', 'hurricane', 'milton', 'really', 'wash', 'ashore', 'a', '1700s', 'ghost', 'ship', 'in', 'florida']",did hurricane milton really wash ashore a 1700s ghost ship in florida
"['indigo', 'receives', 'bomb', 'threats', 'on', 'multiple', 'flights', 'airline', 'states', 'taking', 'all', 'necessary', 'precautions']",indigo receives bomb threats on multiple flights airline states taking all necessary precautions
"['bangladesh', 'sc', 'reinstates', 'supreme', 'judicial', 'council', 'reverses', 'parliaments', 'power', 'to', 'remove', 'judges']",bangladesh sc reinstates supreme judicial council reverses parliaments power to remove judges
"['pm', 'modi', 'inaugurates', 'eye', 'hospital', 'in', 'varanasi']",pm modi inaugurates eye hospital in varanasi
"['amazon', 'great', 'indian', 'festival', 'sale', '2024', 'up', 'to', '80', 'off', 'on', 'tablets', 'and', 'accessories']",amazon great indian festival sale 2024 up to 80 off on tablets and accessories
"['nifty', 'caught', 'in', 'tug', 'of', 'war', 'follow', 'through', 'buying', 'crucial', 'this', 'week']",nifty caught in tug of war follow through buying crucial this week
"['no', 'such', 'provision', 'for', 'using', 'bulldozer', 'sp', 'ayodhya', 'mp', 'over', 'up', 'govt', 'serving', 'demolition', 'notices', 'to', 'accused', 'in', 'bahraich', 'violence']",no such provision for using bulldozer sp ayodhya mp over up govt serving demolition notices to accused in bahraich violence
"['ind', 'vs', 'nz', 'memes', 'galore', 'after', 'india', 'lost', 'to', 'new', 'zealand', 'at', 'home', 'after', '36', 'years']",ind vs nz memes galore after india lost to new zealand at home after 36 years
"['bjps', 'dirty', 'politics', 'behind', 'air', 'and', 'water', 'pollution', 'in', 'delhi', 'says', 'cm', 'atishi']",bjps dirty politics behind air and water pollution in delhi says cm atishi
"['school', 'girl', 'shakes', 'a', 'leg', 'to', 'shraddha', 'kapoors', 'hit', 'song', 'stree', 'reacts', 'to', 'viral', 'video']",school girl shakes a leg to shraddha kapoors hit song stree reacts to viral video
