headlines,headline_text
"['bangladeshs', 'economic', 'woes', 'deepen', 'protests', 'and', 'political', 'shift', 'amplify', 'growing', 'challenges']",bangladeshs economic woes deepen protests and political shift amplify growing challenges
"['mpc', 'meeting', 'outcome', 'rbi', 'cant', 'ignore', 'high', 'food', 'prices', 'says', 'governor', 'shaktikanta', 'das']",mpc meeting outcome rbi cant ignore high food prices says governor shaktikanta das
"['ea', 'fc', '25', 'everything', 'we', 'know', 'about', 'release', 'date', 'early', 'access', 'platforms', 'editions', 'and', 'pre', 'order', 'bonuses']",ea fc 25 everything we know about release date early access platforms editions and pre order bonuses
"['more', 'elbow', 'room', 'for', 'homeowners']",more elbow room for homeowners
"['risky', 'affair', 'stock', 'markets', 'are', 'risky', 'but', 'so', 'is', 'everything']",risky affair stock markets are risky but so is everything
"['assam', 'post', 'mortem', 'reports', 'reveal', 'blunt', 'force', 'injuries', 'on', 'hmar', 'victims', 'contradicting', 'police', 'claims']",assam post mortem reports reveal blunt force injuries on hmar victims contradicting police claims
"['bts', 'jimin', 'jungkooks', 'travel', 'show', 'is', 'out', 'now', 'heres', 'where', 'you', 'can', 'stream', 'are', 'you', 'sure']",bts jimin jungkooks travel show is out now heres where you can stream are you sure
"['sail', 'q1', 'results', 'net', 'profit', 'slumps', '93', 'yoy', 'to', 'rs', '11', 'crore', 'on', 'weak', 'pricing', 'exceptional', 'item']",sail q1 results net profit slumps 93 yoy to rs 11 crore on weak pricing exceptional item
"['prominent', 'muslim', 'bodies', 'slam', 'waqf', 'bill', 'urge', 'govt', 'to', 'withdraw', 'it', 'hold', 'detailed', 'consultations']",prominent muslim bodies slam waqf bill urge govt to withdraw it hold detailed consultations
"['this', 'is', 'another', 'reason', 'why', 'the', 'u', 's', 'economy', 'is', 'staring', 'at', 'a', 'recession']",this is another reason why the u s economy is staring at a recession
"['wrestler', 'aman', 'sehrawat', 'loses', 'paris', 'olympics', 'semifinal', 'bout', 'to', 'fight', 'for', 'bronze']",wrestler aman sehrawat loses paris olympics semifinal bout to fight for bronze
"['lic', 'q1', 'results', 'net', 'profit', 'rises', '9', 'yoy', 'to', 'rs', '10544', 'crore']",lic q1 results net profit rises 9 yoy to rs 10544 crore
"['indias', 'wearable', 'device', 'market', 'sees', 'first', 'ever', 'decline', 'falls', 'by', '10', 'yoy', 'q2', '2024']",indias wearable device market sees first ever decline falls by 10 yoy q2 2024
"['telcos', 'dont', 'forget', 'customer', 'service']",telcos dont forget customer service
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'launches', 'nijut', 'moina', 'scheme', 'to', 'boost', 'girls', 'education', 'and', 'combat', 'child', 'marriage']",assam cm himanta biswa sarma launches nijut moina scheme to boost girls education and combat child marriage
"['the', 'diplomat', 'season', '2', 'official', 'release', 'date', 'revealed', 'cast', 'plot', 'more']",the diplomat season 2 official release date revealed cast plot more
"['supreme', 'court', 'rules', 'service', 'tax', 'cannot', 'be', 'levied', 'on', 'sale', 'of', 'lottery', 'tickets']",supreme court rules service tax cannot be levied on sale of lottery tickets
"['jb', 'pharma', 'q1', 'results', 'net', 'profit', 'jumps', '25', 'yoy', 'to', 'rs', '177', 'crore']",jb pharma q1 results net profit jumps 25 yoy to rs 177 crore
"['best', 'zebronics', 'mouse', 'for', 'pc', 'and', 'laptops']",best zebronics mouse for pc and laptops
"['10', 'best', 'and', 'refreshing', 'body', 'mists', 'for', 'women', 'summer', 'in', 'a', 'bottle']",10 best and refreshing body mists for women summer in a bottle
"['govt', 'withdraws', 'the', 'waqf', 'properties', 'eviction', 'of', 'unauthorised', 'occupants', 'bill', '2014']",govt withdraws the waqf properties eviction of unauthorised occupants bill 2014
"['page', 'industries', 'q1', 'results', 'net', 'profit', 'rises', '4', '3', 'yoy', 'to', 'rs', '165', '22', 'crore']",page industries q1 results net profit rises 4 3 yoy to rs 165 22 crore
"['gail', 'signs', 'mou', 'for', 'a', 'stake', 'in', 'rajasthan', 'govts', 'power', 'plants']",gail signs mou for a stake in rajasthan govts power plants
"['e', 'commerce', 'sector', 'to', 'hire', '10', 'lakh', 'gig', 'workers', '2', '5', 'lakh', 'contractual', 'staff', 'this', 'festive', 'season']",e commerce sector to hire 10 lakh gig workers 2 5 lakh contractual staff this festive season
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['aim', 'for', '50', 'billion', 'leather', 'footwear', 'exports', 'by', '2030', 'one', 'crore', 'jobs', 'piyush', 'goyal', 'tells', 'industry']",aim for 50 billion leather footwear exports by 2030 one crore jobs piyush goyal tells industry
"['top', '10', 'natural', 'hair', 'colours', 'transform', 'your', 'look', 'with', 'organic', 'hues']",top 10 natural hair colours transform your look with organic hues
"['donald', 'trumps', 'speeches', 'hint', 'at', 'potential', 'cognitive', 'decline', 'experts']",donald trumps speeches hint at potential cognitive decline experts
"['diablo', '4', 'season', '5', 'of', 'lambs', 'and', 'wolves', 'quest', 'how', 'to', 'unlock']",diablo 4 season 5 of lambs and wolves quest how to unlock
"['standard', 'chartered', 'bank', 'exits', 'protean', 'egov', 'tech', 'sells', '3', '09', 'pc', 'stake', 'for', 'rs', '225', 'crore']",standard chartered bank exits protean egov tech sells 3 09 pc stake for rs 225 crore
"['jindal', 'steel', 'and', 'power', 'reduces', 'dependence', 'on', 'australian', 'coke', 'by', '50', 'pc']",jindal steel and power reduces dependence on australian coke by 50 pc
"['johnny', 'depp', 'earned', 'a', 'whopping', 'amount', 'from', 'this', 'movie', 'and', 'it', 'is', 'not', 'pirates', 'of', 'the', 'caribbean']",johnny depp earned a whopping amount from this movie and it is not pirates of the caribbean
"['rbis', 'banking', 'sector', 'concerns', 'aimed', 'at', 'safeguarding', 'financial', 'stability', 'bankers']",rbis banking sector concerns aimed at safeguarding financial stability bankers
"['pr', 'sreejesh', 'the', 'great', 'wall', 'of', 'indian', 'hockey', 'who', 'helped', 'india', 'script', 'history', 'in', 'paris', 'olympics']",pr sreejesh the great wall of indian hockey who helped india script history in paris olympics
"['parliament', 'completes', 'budget', 'exercise', 'for', 'fiscal', '2024', '25']",parliament completes budget exercise for fiscal 2024 25
"['bengaluru', 'resident', 'becomes', 'blinkit', 'delivery', 'agent', 'for', 'a', 'day', 'her', 'feedback', 'leads', 'to', 'sweeping', 'reforms']",bengaluru resident becomes blinkit delivery agent for a day her feedback leads to sweeping reforms
"['bharat', 'forge', 'q1', 'results', 'net', 'profit', 'declines', '18', 'yoy', 'to', 'rs', '175', 'crore']",bharat forge q1 results net profit declines 18 yoy to rs 175 crore
"['fmcg', 'volume', 'growth', 'slows', 'in', 'june', 'quarter', 'rural', 'outpaces', 'urban', 'market', 'nielseniq']",fmcg volume growth slows in june quarter rural outpaces urban market nielseniq
"['these', 'key', 'events', 'might', 'drive', 'gold', 'strength', 'in', 'august']",these key events might drive gold strength in august
"['its', 'getting', 'tough', 'for', 'jd', 'vance', 'he', 'is', 'struggling', 'among', 'educated', 'voters', 'and', 'women']",its getting tough for jd vance he is struggling among educated voters and women
"['iit', 'guwahati', 'develops', 'leap', 'advanced', 'machine', 'learning', 'framework', 'for', 'the', 'semiconductor', 'industry']",iit guwahati develops leap advanced machine learning framework for the semiconductor industry
"['sebi', 'fines', 'nippon', 'life', 'india', 'amc', 'trustee', 'for', 'charging', 'scheme', 'expenses', 'to', 'amcs', 'books']",sebi fines nippon life india amc trustee for charging scheme expenses to amcs books
"['jfsl', 'to', 'lead', 'way', 'in', 'shaping', 'prosperous', 'inclusive', 'financial', 'future', 'for', 'india', 'mukesh', 'ambani']",jfsl to lead way in shaping prosperous inclusive financial future for india mukesh ambani
"['alembic', 'pharma', 'q1', 'results', 'net', 'profit', 'rises', '12', 'yoy', 'to', 'rs', '135', 'crore']",alembic pharma q1 results net profit rises 12 yoy to rs 135 crore
"['another', 'major', 'it', 'breach', '3', 'billion', 'affected', 'in', 'latest', 'attack', 'that', 'exposed', 'data', 'on', 'dark', 'web']",another major it breach 3 billion affected in latest attack that exposed data on dark web
"['ajmera', 'realty', 'infra', 'q1', 'results', 'net', 'profit', 'jumps', '49', 'yoy', 'to', 'rs', '31', '43', 'cr']",ajmera realty infra q1 results net profit jumps 49 yoy to rs 31 43 cr
"['trai', 'directs', 'telcos', 'to', 'blacklist', 'entities', 'misusing', 'connections', 'for', 'spam', 'calls']",trai directs telcos to blacklist entities misusing connections for spam calls
"['aadhar', 'housing', 'finance', 'q1', 'results', 'pat', 'jumps', '37', 'yoy', 'to', 'rs', 'rs', '200', 'crore']",aadhar housing finance q1 results pat jumps 37 yoy to rs rs 200 crore
"['manipur', 'chief', 'minister', 'biren', 'singh', 'seeks', 'to', 'remove', 'afspa', 'from', 'hill', 'areas', 'amidst', 'ongoing', 'ethnic', 'violence']",manipur chief minister biren singh seeks to remove afspa from hill areas amidst ongoing ethnic violence
"['kerala', 'landslides', 'pm', 'modi', 'to', 'visit', 'disaster', 'hit', 'areas', 'on', 'august', '10', 'says', 'cm', 'pinarayi', 'vijayan']",kerala landslides pm modi to visit disaster hit areas on august 10 says cm pinarayi vijayan
"['abb', 'india', 'q2', 'results', 'profit', 'jumps', '50', 'yoy', 'to', 'rs', '443', 'crore']",abb india q2 results profit jumps 50 yoy to rs 443 crore
"['households', 'expect', 'inflation', 'to', 'edge', 'up', 'rbi', 'survey']",households expect inflation to edge up rbi survey
"['ample', 'space', 'for', 'fpis', 'in', 'debt', 'says', 'rbi', 'after', 'exclusion', 'of', 'some', 'bonds', 'from', 'far', 'category']",ample space for fpis in debt says rbi after exclusion of some bonds from far category
"['wayanad', 'landslides', 'kerala', 'high', 'court', 'to', 'register', 'case']",wayanad landslides kerala high court to register case
"['jd', 'vance', 'says', 'air', 'force', 'two', 'will', 'be', 'his', 'plane', 'soon']",jd vance says air force two will be his plane soon
"['paris', 'olympics', '2024', 'france', 'vs', 'spain', 'free', 'live', 'streaming', 'prediction', 'start', 'time', 'where', 'to', 'watch', 'football', 'gold', 'medal', 'match']",paris olympics 2024 france vs spain free live streaming prediction start time where to watch football gold medal match
"['us', 'presidential', 'election', '2024', 'kamala', 'harris', 'will', 'be', 'the', 'winner', 'says', 'poll']",us presidential election 2024 kamala harris will be the winner says poll
"['bjp', 'accuses', 'congress', 'govt', 'of', 'witch', 'hunt', 'against', 'activist', 'for', 'going', 'after', 'siddaramaiah']",bjp accuses congress govt of witch hunt against activist for going after siddaramaiah
"['indias', 'logistics', 'cost', 'will', 'be', 'below', '9', 'pc', 'of', 'gdp', 'by', 'april', 'next', 'year', 'nitin', 'gadkari']",indias logistics cost will be below 9 pc of gdp by april next year nitin gadkari
"['jammu', 'kashmir', 'statehood', 'may', 'be', 'restored', 'in', 'october', 'mos', 'ramdas', 'athawale']",jammu kashmir statehood may be restored in october mos ramdas athawale
"['paris', 'olympics', 'indian', 'mens', 'hockey', 'team', 'wins', 'bronze', 'medal', 'repeat', 'their', 'feat', 'from', 'tokyo', 'olympics']",paris olympics indian mens hockey team wins bronze medal repeat their feat from tokyo olympics
"['haryana', 'to', 'give', 'rs', '2000', 'per', 'acre', 'bonus', 'to', 'farmers', 'in', 'view', 'of', 'less', 'rainfall']",haryana to give rs 2000 per acre bonus to farmers in view of less rainfall
"['jb', 'pharma', 'q1', 'results', 'net', 'profit', 'rises', '25', 'yoy', 'to', 'rs', '177', 'cr']",jb pharma q1 results net profit rises 25 yoy to rs 177 cr
"['iit', 'delhis', 'abu', 'dhabi', 'campus', 'to', 'offer', 'undergraduate', 'courses', 'from', 'sept', 'director', 'rangan', 'banerjee']",iit delhis abu dhabi campus to offer undergraduate courses from sept director rangan banerjee
"['rbi', 'ups', 'upi', 'limit', 'mass', 'consumers', 'drive', 'ecommerce']",rbi ups upi limit mass consumers drive ecommerce
"['site', 'allotment', 'mysuru', 'activist', 'files', 'complaint', 'against', 'cm', 'siddaramaiah', 'in', 'bengaluru', 'court']",site allotment mysuru activist files complaint against cm siddaramaiah in bengaluru court
"['astrazeneca', 'q1', 'results', 'net', 'loss', 'reported', 'at', 'rs', '12', 'cr']",astrazeneca q1 results net loss reported at rs 12 cr
"['dabur', 'resumes', 'operations', 'in', 'bangladesh', 'after', 'week', 'long', 'shutdown', 'amid', 'crisis']",dabur resumes operations in bangladesh after week long shutdown amid crisis
"['rbi', 'hikes', 'upi', 'limit', 'to', 'rs', '5', 'lakh', 'for', 'tax', 'payments', 'introduces', 'delegated', 'payments']",rbi hikes upi limit to rs 5 lakh for tax payments introduces delegated payments
"['us', 'bankruptcy', 'court', 'dismisses', 'lenders', 'plea', 'against', 'byjus', 'bcci', 'settlement']",us bankruptcy court dismisses lenders plea against byjus bcci settlement
"['ceigall', 'india', 'secures', 'orders', 'worth', 'rs', '1042', 'crore']",ceigall india secures orders worth rs 1042 crore
"['normalcy', 'returning', 'to', 'household', 'saving', 'behaviour', 'rbi', 'dy', 'guv', 'michael', 'patra']",normalcy returning to household saving behaviour rbi dy guv michael patra
"['assam', 'chief', 'minister', 'assures', 'strict', 'border', 'security', 'to', 'prevent', 'influx', 'from', 'bangladesh']",assam chief minister assures strict border security to prevent influx from bangladesh
"['us', 'elections', '2024', 'is', 'elon', 'musk', 'planning', 'to', 'interview', 'donald', 'trump', 'heres', 'what', 'we', 'know']",us elections 2024 is elon musk planning to interview donald trump heres what we know
"['yulu', 'bikes', 'aiming', 'to', 'raise', 'over', '100', 'mn', 'to', 'fund', 'expansion']",yulu bikes aiming to raise over 100 mn to fund expansion
"['one', 'more', 'reason', 'to', 'change', 'negative', 'bias', 'against', 'them', '5', 'it', 'stocks', 'with', 'upside', 'potential', 'of', '25', 'to', '38', 'in', '1', 'year']",one more reason to change negative bias against them 5 it stocks with upside potential of 25 to 38 in 1 year
"['india', 'set', 'for', 'export', 'order', 'increase', 'on', 'the', 'back', 'of', 'bangladesh', 'turmoil']",india set for export order increase on the back of bangladesh turmoil
"['govt', 'to', 'review', 'design', 'of', 'dams', 'vulnerable', 'to', 'glacial', 'lake', 'outburst', 'floods']",govt to review design of dams vulnerable to glacial lake outburst floods
"['indian', 'wrestler', 'antim', 'panghal', 'says', 'reports', 'of', 'her', 'her', 'sister', 'being', 'detained', 'are', 'false', 'misinformation']",indian wrestler antim panghal says reports of her her sister being detained are false misinformation
"['nse', 'registered', 'investor', 'base', 'crosses', '10', 'crore', 'unique', 'investors']",nse registered investor base crosses 10 crore unique investors
"['tech', 'view', 'nifty', 'taking', 'support', 'at', '50', 'dema', 'heres', 'how', 'to', 'trade', 'on', 'friday']",tech view nifty taking support at 50 dema heres how to trade on friday
"['madhukar', 'balvantray', 'parekh', 'ashish', 'bharat', 'ram', 'harsh', 'vardhan', 'goenka', 'niraj', 'bajaj', 'nisaba', 'godrej', 'atul', 'ruia', 'gautam', 'dalmia', 'hurun', 'list', 'reveals', 'where', 'indias', 'richest', 'studied']",madhukar balvantray parekh ashish bharat ram harsh vardhan goenka niraj bajaj nisaba godrej atul ruia gautam dalmia hurun list reveals where indias richest studied
"['conspiracy', 'theorists', 'and', 'their', 'obsession', 'with', 'the', 'us', 'presidential', 'elections', 'heres', 'what', 'they', 'are', 'doing', 'now']",conspiracy theorists and their obsession with the us presidential elections heres what they are doing now
"['naga', 'chaitanya', 'sobhita', 'dhulipala', 'engagement', 'why', 'did', 'the', 'couple', 'choose', 'the', 'date', '8', '8', '8']",naga chaitanya sobhita dhulipala engagement why did the couple choose the date 8 8 8
"['job', 'seekers', 'over', 'job', 'creators', 'why', 'indian', 'gen', 'z', 'workers', 'want', 'to', 'stay', 'away', 'from', 'startups']",job seekers over job creators why indian gen z workers want to stay away from startups
"['waqf', 'amendment', 'bill', 'gains', 'support', 'from', 'jdu', 'and', 'tdp', 'say', 'it', 'will', 'bring', 'transparency']",waqf amendment bill gains support from jdu and tdp say it will bring transparency
"['rbi', 'rate', 'pause', 'what', 'does', 'it', 'mean', 'for', 'mutual', 'fund', 'investors']",rbi rate pause what does it mean for mutual fund investors
"['blackstone', 'likely', 'to', 'sell', 'over', '33', 'crore', 'nexus', 'reit', 'units', 'in', 'block', 'deals', 'on', 'friday']",blackstone likely to sell over 33 crore nexus reit units in block deals on friday
"['bangladesh', 'members', 'of', 'interim', 'govt', 'led', 'by', 'nobel', 'laureate', 'muhammad', 'yunus', 'to', 'take', 'oath', 'today']",bangladesh members of interim govt led by nobel laureate muhammad yunus to take oath today
"['after', 'a', 'slow', 'start', 'firstcry', 'ipo', 'fully', 'subscribed', 'on', 'last', 'day', 'of', 'bidding']",after a slow start firstcry ipo fully subscribed on last day of bidding
"['old', 'is', 'new', 'at', 'iit', 'b', 'iit', 'bombay', 'students', 'engineer', 'a', 'return', 'to', 'core', 'career', 'paths']",old is new at iit b iit bombay students engineer a return to core career paths
"['delhi', 'coaching', 'centre', 'tragedy', 'probe', 'claims', 'negligence', 'officials', 'and', 'coaching', 'management', 'under', 'fire']",delhi coaching centre tragedy probe claims negligence officials and coaching management under fire
"['rbis', 'stance', 'provides', 'elbow', 'room', 'to', 'check', 'inflation', 'aid', 'growth', 'experts']",rbis stance provides elbow room to check inflation aid growth experts
"['gupta', 'patel', 'hurun', 'india', 'reveals', 'most', 'common', 'family', 'names', 'among', 'indias', 'top', 'businesses']",gupta patel hurun india reveals most common family names among indias top businesses
"['bengaluru', 'court', 'issues', 'summons', 'to', 'cm', 'deputy', 'cm', 'in', 'connection', 'with', '2022', 'protest']",bengaluru court issues summons to cm deputy cm in connection with 2022 protest
"['bigg', 'boss', '18', 'will', 'premiere', 'this', 'october', 'salman', 'khan', 'returns', 'as', 'host']",bigg boss 18 will premiere this october salman khan returns as host
"['india', 'likely', 'to', 'miss', '2030', 'wind', 'enegy', 'goals', 'report']",india likely to miss 2030 wind enegy goals report
"['rbi', 'shortens', 'frequency', 'of', 'credit', 'reporting', 'to', '15', 'days']",rbi shortens frequency of credit reporting to 15 days
"['india', 'vs', 'spain', 'bronze', 'medal', 'olympic', 'match', 'time', 'where', 'to', 'watch', 'livestream']",india vs spain bronze medal olympic match time where to watch livestream
"['rbi', 'cant', 'ignore', 'food', 'inflation', 'while', 'setting', 'rates', 'will', 'wait', 'for', 'nso', 'to', 'review', 'cpi', 'weightage', 'das']",rbi cant ignore food inflation while setting rates will wait for nso to review cpi weightage das
"['as', 'countdown', 'of', 'fd', 'interest', 'rate', 'fall', 'has', 'started', 'is', 'it', 'time', 'to', 'stop', 'laddering', 'and', 'invest', 'in', 'long', 'term', 'fds']",as countdown of fd interest rate fall has started is it time to stop laddering and invest in long term fds
"['nclt', 'directs', 'iihl', 'to', 'deposit', 'an', 'equity', 'amount', 'of', 'rs', '2750', 'crore', 'in', 'coc', 'designated', 'account']",nclt directs iihl to deposit an equity amount of rs 2750 crore in coc designated account
"['s', 'jaishankar', 'discusses', 'situation', 'in', 'bangladesh', 'with', 'british', 'counterpart', 'lammy']",s jaishankar discusses situation in bangladesh with british counterpart lammy
"['i', 'request', 'vinesh', 'to', 'not', 'take', 'decision', 'on', 'retirement', 'in', 'sad', 'state', 'of', 'mind', 'wfi', 'president', 'sanjay', 'singh']",i request vinesh to not take decision on retirement in sad state of mind wfi president sanjay singh
"['cochin', 'shipyard', 'q1', 'results', 'net', 'profit', 'rises', '77', 'to', 'rs', '174', 'crore', 'revenue', 'jumps', '62', 'yoy']",cochin shipyard q1 results net profit rises 77 to rs 174 crore revenue jumps 62 yoy
"['envision', 'secures', '116', 'mw', 'wind', 'turbine', 'supply', 'order', 'from', 'blueleaf', 'energy']",envision secures 116 mw wind turbine supply order from blueleaf energy
"['bhartiya', 'vayuyan', 'vidheyak', 'will', 'address', 'discrepancies', 'in', 'aviation', 'law', 'govt']",bhartiya vayuyan vidheyak will address discrepancies in aviation law govt
"['india', 'strategic', 'market', 'for', 'companys', 'growth', 'rubrik']",india strategic market for companys growth rubrik
"['zika', 'virus', 'cases', 'rising', 'heres', 'how', 'it', 'spreads', 'symptoms', 'prevention', 'and', 'treatment']",zika virus cases rising heres how it spreads symptoms prevention and treatment
"['godrej', 'properties', 'sobha', 'ltd', 'among', 'top', 'bidders', 'for', 'greater', 'noida', 'land']",godrej properties sobha ltd among top bidders for greater noida land
"['rbi', 'action', 'cheques', 'to', 'be', 'cleared', 'within', 'few', 'hours', 'now']",rbi action cheques to be cleared within few hours now
"['how', 'mercedes', 'benzs', 'iconic', 'name', 'and', 'logo', 'were', 'born', 'ceo', 'sten', 'ola', 'kallenius', 'reveals', 'heartwarming', 'history']",how mercedes benzs iconic name and logo were born ceo sten ola kallenius reveals heartwarming history
"['aman', 'sehrawat', 'medals', 'age', 'education', 'family', 'and', 'other', 'details']",aman sehrawat medals age education family and other details
"['nazara', 'gets', 'go', 'ahead', 'for', 'smaaash', 'acquisition', 'from', 'creditors']",nazara gets go ahead for smaaash acquisition from creditors
"['ambanis', 'run', 'indias', 'most', 'valuable', 'family', 'business', 'bajajs', 'birlas', 'follow', 'hurun', 'list']",ambanis run indias most valuable family business bajajs birlas follow hurun list
"['summer', 'goods', 'companies', 'reap', 'rich', 'harvest', 'this', 'year']",summer goods companies reap rich harvest this year
"['women', 'find', 'generative', 'ai', 'crucial', 'for', 'career', 'growth', 'report']",women find generative ai crucial for career growth report
"['wipro', 'enterprises', 'hydraulics', 'business', 'acquires', 'us', 'rival', 'columbus']",wipro enterprises hydraulics business acquires us rival columbus
"['more', 'tightening', 'on', 'the', 'way', 'for', 'nbfc', 'stay', 'with', 'stronger', 'balance', 'sheets', '5', 'nbfc', 'stocks', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '29']",more tightening on the way for nbfc stay with stronger balance sheets 5 nbfc stocks with an upside potential of up to 29
"['at', '460', 'billion', 'indias', 'top', '3', 'family', 'businesses', 'are', 'equivalent', 'to', 'singapores', 'gdp', 'adani', 'family', 'not', 'among', 'top', '3']",at 460 billion indias top 3 family businesses are equivalent to singapores gdp adani family not among top 3
"['over', '1700', 'sq', 'km', 'of', 'forest', 'area', 'lost', 'in', 'last', '10', 'years', 'due', 'to', 'development', 'activities', 'government']",over 1700 sq km of forest area lost in last 10 years due to development activities government
"['to', 'keep', 'younger', 'employees', 'happy', 'india', 'inc', 'companies', 'are', 'perfecting', 'a', 'new', 'reward', 'playbook']",to keep younger employees happy india inc companies are perfecting a new reward playbook
