headlines,headline_text
"['melody', 'for', 'monday', 'kaise', 'bani', 'sundar', 'popo']",melody for monday kaise bani sundar popo
"['the', 'watcher', 'season', '2', 'will', 'the', 'series', 'return', 'naomi', 'watts', 'shares', 'latest', 'update']",the watcher season 2 will the series return naomi watts shares latest update
"['amit', 'shah', 'releases', 'documentary', 'on', 'mumbai', 'samachars', '200', 'year', 'journey']",amit shah releases documentary on mumbai samachars 200 year journey
"['develop', 'your', 'non', 'competitive', 'streak']",develop your non competitive streak
"['stranger', 'things', 'season', '6', 'will', 'fans', 'get', 'a', 'new', 'season', 'heres', 'what', 'we', 'know']",stranger things season 6 will fans get a new season heres what we know
"['not', 'all', 'easy', 'riding', 'on', 'ev', 'subsidies']",not all easy riding on ev subsidies
"['kolkata', 'rape', 'murder', 'bjps', 'sudhanshu', 'trivedi', 'cites', 'sircars', 'letter', 'says', 'wbs', 'tmc', 'govt', 'being', 'questioned', 'by', 'all']",kolkata rape murder bjps sudhanshu trivedi cites sircars letter says wbs tmc govt being questioned by all
"['no', 'games', 'village', 'in', '2026', 'asian', 'games', 'athletes', 'to', 'stay', 'in', 'hotels', 'and', 'cruise', 'ships']",no games village in 2026 asian games athletes to stay in hotels and cruise ships
"['arnya', 'realestates', 'to', 'raise', 'rs', '1000', 'cr', 'debt', 'fund', 'to', 'invest', 'in', 'top', '8', 'realty', 'markets']",arnya realestates to raise rs 1000 cr debt fund to invest in top 8 realty markets
"['congress', 'releases', 'second', 'list', 'of', 'candidates', 'for', 'haryana', 'assembly', 'elections']",congress releases second list of candidates for haryana assembly elections
"['chhattisgarh', '7', 'men', 'dead', '3', 'injured', 'in', 'lightning', 'strike', 'in', 'balodabazar', 'bhatapara']",chhattisgarh 7 men dead 3 injured in lightning strike in balodabazar bhatapara
"['india', 'vs', 'bangladesh', 'first', 'test', 'series', 'bcci', 'announces', 'squad', 'rishabh', 'pant', 'returns']",india vs bangladesh first test series bcci announces squad rishabh pant returns
"['new', 'liner', 'service', 'to', 'connect', 'red', 'seas', 'jeddah', 'port', 'to', 'indias', 'mundra', 'nhava', 'sheva']",new liner service to connect red seas jeddah port to indias mundra nhava sheva
"['odishas', 'second', 'aiims', 'will', 'come', 'up', 'in', 'sambalpur', 'announces', 'cm', 'majhi']",odishas second aiims will come up in sambalpur announces cm majhi
"['5', 'lifelong', 'geysers', 'for', 'instant', 'and', 'efficient', 'heating']",5 lifelong geysers for instant and efficient heating
"['clair', 'obscur', 'expedition', '33', 'see', 'release', 'window', 'platforms', 'gameplay', 'and', 'storyline']",clair obscur expedition 33 see release window platforms gameplay and storyline
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'launches', 'escalation', 'matrix', 'e', 'chitha', 'land', 'valuation', 'certificate', 'and', 'community', 'response', 'portal']",assam cm himanta biswa sarma launches escalation matrix e chitha land valuation certificate and community response portal
"['five', 'bangladeshi', 'infiltrators', 'pushed', 'back', 'by', 'assam', 'police']",five bangladeshi infiltrators pushed back by assam police
"['delhi', 'govt', 'to', 'soon', 'notify', 'new', 'rates', 'norms', 'for', 'buses', 'at', 'isbts']",delhi govt to soon notify new rates norms for buses at isbts
"['like', 'minded', 'nations', 'collaborating', 'with', 'india', 'to', 'make', 'it', 'a', 'chip', 'manufacturing', 'hub', 'krishnan']",like minded nations collaborating with india to make it a chip manufacturing hub krishnan
"['bangladesh', 'india', 'relations', 'should', 'be', 'based', 'on', 'equity', 'and', 'fairness', 'chief', 'adviser', 'yunus']",bangladesh india relations should be based on equity and fairness chief adviser yunus
"['heels', 'on', 'netflix', 'will', 'there', 'be', 'a', 'third', 'season', 'soon', 'showrunner', 'reacts']",heels on netflix will there be a third season soon showrunner reacts
"['deadlock', 'alpha', 'test', 'what', 'we', 'know', 'about', 'gameplay', 'characters', 'and', 'release', 'date']",deadlock alpha test what we know about gameplay characters and release date
"['four', 'workers', 'killed', 'one', 'injured', 'after', 'hopper', 'collapses', 'at', 'alumina', 'refinery', 'in', 'chhattisgarh']",four workers killed one injured after hopper collapses at alumina refinery in chhattisgarh
"['jio', 'financial', 'forms', 'jv', 'with', 'blackrock', 'advisors', 'singapore', 'to', 'invest', 'rs', '3', 'crore', 'towards', 'initial', 'share', 'subscription']",jio financial forms jv with blackrock advisors singapore to invest rs 3 crore towards initial share subscription
"['mumbai', 'weather', 'during', 'ganeshotsav', 'rains', 'expected', 'throughout', 'next', 'week', 'check', 'forecast', 'for', 'each', 'day', 'here']",mumbai weather during ganeshotsav rains expected throughout next week check forecast for each day here
"['chiranjeevis', 'bholaa', 'shankar', 'ott', 'release', 'when', 'and', 'where', 'to', 'watch', 'this', 'mega', 'disaster']",chiranjeevis bholaa shankar ott release when and where to watch this mega disaster
"['defending', 'champions', 'india', 'beat', 'china', '3', '0', 'in', 'asian', 'champions', 'trophy', 'opener']",defending champions india beat china 3 0 in asian champions trophy opener
"['kangana', 'ranauts', 'emergency', 'gets', 'green', 'light', 'check', 'plot', 'controversy', 'cut', 'scenes', 'and', 'release', 'date']",kangana ranauts emergency gets green light check plot controversy cut scenes and release date
"['kerala', 'govt', 'sets', 'up', 'advisory', 'panel', 'for', 'effective', 'implementation', 'of', 'organ', 'transplantation', 'procedures']",kerala govt sets up advisory panel for effective implementation of organ transplantation procedures
"['best', 'premium', 'gifts', 'for', 'daughters', 'to', 'pamper', 'her', 'with', 'these', 'thoughtful', 'picks']",best premium gifts for daughters to pamper her with these thoughtful picks
"['best', 'diaper', 'bags', 'under', '2000', 'to', 'organize', 'effortlessly', 'with', 'stylish', 'and', 'spacious', 'options']",best diaper bags under 2000 to organize effortlessly with stylish and spacious options
"['can', 'mcdonalds', 'sway', 'votes', 'for', 'trump', 'and', 'harris', 'in', 'the', 'us', 'elections']",can mcdonalds sway votes for trump and harris in the us elections
"['niif', 'gets', 'ccis', 'clearance', 'to', 'acquire', 'additional', 'stake', 'in', 'ather', 'energy']",niif gets ccis clearance to acquire additional stake in ather energy
"['5', 'microwaves', 'under', '30000', 'to', 'upgrade', 'your', 'kitchen', 'with', 'high', 'performing', 'and', 'advanced', 'picks']",5 microwaves under 30000 to upgrade your kitchen with high performing and advanced picks
"['haryana', 'ex', 'dy', 'pm', 'devi', 'lals', 'grandson', 'crosses', 'over', 'to', 'inld', 'from', 'bjp', 'gets', 'poll', 'ticket']",haryana ex dy pm devi lals grandson crosses over to inld from bjp gets poll ticket
"['in', 'his', 'us', 'trip', 'tamil', 'nadu', 'cm', 'stalin', 'meets', 'investors', 'signs', 'mous']",in his us trip tamil nadu cm stalin meets investors signs mous
"['spicejets', 'ajay', 'singh', 'may', 'sell', 'over', '10', 'pc', 'stake', 'in', 'airline', 'to', 'raise', 'funds']",spicejets ajay singh may sell over 10 pc stake in airline to raise funds
"['best', 'diaper', 'bags', 'under', '1500']",best diaper bags under 1500
"['south', 'africas', 'new', 'visa', 'scheme', 'gives', 'indians', '90', 'day', 'visa', 'free', 'access']",south africas new visa scheme gives indians 90 day visa free access
"['football', 'former', 'mens', 'national', 'team', 'head', 'coach', 'igor', 'stimac', 'set', 'to', 'receive', 'usd', '400000', 'from', 'aiff', 'as', 'compensation']",football former mens national team head coach igor stimac set to receive usd 400000 from aiff as compensation
"['wealth', 'management', 'and', 'the', 'triple', 'multiplier', 'effect']",wealth management and the triple multiplier effect
"['jharkhand', 'excise', 'constable', 'recruitment', 'drive', 'held', 'for', 'votes', 'shivraj', 'singh', 'chouhan']",jharkhand excise constable recruitment drive held for votes shivraj singh chouhan
"['sajad', 'lone', 'slams', 'omar', 'abdullah', 'says', 'he', 'was', 'poster', 'boy', 'for', 'bjp']",sajad lone slams omar abdullah says he was poster boy for bjp
"['randhir', 'singh', 'becomes', 'first', 'indian', 'to', 'be', 'elected', 'as', 'oca', 'president']",randhir singh becomes first indian to be elected as oca president
"['sonu', 'sood', 'welcomes', 'ganpati', 'to', 'his', 'new', 'home', 'with', 'joyful', 'ganesh', 'chaturthi', 'celebrations']",sonu sood welcomes ganpati to his new home with joyful ganesh chaturthi celebrations
"['vengeance', 'likely', 'reason', 'behind', 'wolf', 'attacks', 'in', 'ups', 'bahraich', 'say', 'officials']",vengeance likely reason behind wolf attacks in ups bahraich say officials
"['for', 'erotic', 'drama', 'babygirl', 'nicole', 'kidman', 'wins', 'award', 'in', 'venice', 'movie', 'release', 'date', 'plot', 'and', 'cast']",for erotic drama babygirl nicole kidman wins award in venice movie release date plot and cast
"['incuspaze', 'leases', '325000', 'sq', 'ft', 'office', 'space', 'in', 'bengaluru']",incuspaze leases 325000 sq ft office space in bengaluru
"['congress', 'haryana', 'candidates', 'list', 'has', 'some', 'tainted', 'faces', 'says', 'bjp', 'leader', 'anil', 'vij']",congress haryana candidates list has some tainted faces says bjp leader anil vij
"['darshan', 'chargesheet', 'actor', 'confirms', 'live', 'in', 'relationship', 'with', 'pavithra', 'gowda', 'gowda', 'was', 'offered', 'rs', '10k', 'by', 'renukaswamy']",darshan chargesheet actor confirms live in relationship with pavithra gowda gowda was offered rs 10k by renukaswamy
"['deepika', 'padukone', 'and', 'ranveer', 'singh', 'become', 'parents', 'bollywood', 'couple', 'welcomes', 'their', 'first', 'child']",deepika padukone and ranveer singh become parents bollywood couple welcomes their first child
"['a', 'wish', 'at', 'romes', 'iconic', 'trevi', 'fountain', 'will', 'soon', 'cost', 'you', 'much', 'more', 'than', 'the', 'coin', 'you', 'toss', 'in']",a wish at romes iconic trevi fountain will soon cost you much more than the coin you toss in
"['indian', 'cricket', 'is', 'extremely', 'powerful', 'because', 'talent', 'comes', 'from', 'everywhere', 'rahul', 'dravid']",indian cricket is extremely powerful because talent comes from everywhere rahul dravid
"['ntr', 'jr', 's', 'devara', 'part', '1', 'trailer', 'date', 'revealed', 'as', 'movie', 'makes', 'pre', 'release', 'box', 'office', 'history', 'in', 'usa']",ntr jr s devara part 1 trailer date revealed as movie makes pre release box office history in usa
"['us', 'president', 'joe', 'biden', 'took', 'an', 'average', 'of', '133', 'days', 'off', 'per', 'year', 'in', 'officefar', 'more', 'than', 'donald', 'trump']",us president joe biden took an average of 133 days off per year in officefar more than donald trump
"['there', 'should', 'be', 'no', 'lynching', 'be', 'it', 'of', 'cows', 'or', 'men', 'rss', 'functionary']",there should be no lynching be it of cows or men rss functionary
"['oca', 'includes', 'yogasana', 'as', 'demonstration', 'sport', 'in', '2026', 'asian', 'games']",oca includes yogasana as demonstration sport in 2026 asian games
"['the', 'rings', 'of', 'power', 'season', '3', 'when', 'is', 'it', 'happening', 'potential', 'release', 'date']",the rings of power season 3 when is it happening potential release date
"['stree', '2', 'actor', 'chandan', 'prabhakar', 'to', 'join', 'bigg', 'boss', '18', 'after', 'stepping', 'away', 'from', 'kapil', 'sharmas', 'show']",stree 2 actor chandan prabhakar to join bigg boss 18 after stepping away from kapil sharmas show
"['as', 'many', 'as', '378', 'housing', 'projects', 'with', '1', '46', 'lakh', 'units', 'stalled', 'in', '5', 'up', 'cities', 'propequity']",as many as 378 housing projects with 1 46 lakh units stalled in 5 up cities propequity
"['regulatory', 'clarity', 'in', 'crypto', 'what', 'ethereum', 'etf', 'approval', 'means', 'for', 'future', 'regulations']",regulatory clarity in crypto what ethereum etf approval means for future regulations
"['indian', 'origin', 'youtuber', 'creates', 'worlds', 'biggest', 'iphone', 'mrwhosetheboss', 'breaks', 'record', 'with', 'giant', '6', '74', 'foot', 'working', 'replica']",indian origin youtuber creates worlds biggest iphone mrwhosetheboss breaks record with giant 6 74 foot working replica
"['stree', '2', 'box', 'office', 'record', 'shraddha', 'kapoors', 'movie', 'now', 'breaks', 'baahubali', '2s', 'record']",stree 2 box office record shraddha kapoors movie now breaks baahubali 2s record
"['pakistan', 'pm', 'shehbaz', 'sharif', 'declares', 'education', 'emergency', 'on', 'international', 'literacy', 'day']",pakistan pm shehbaz sharif declares education emergency on international literacy day
"['congress', 'was', 'not', 'good', 'enough', 'for', 'nc', 'in', 'j', 'k', 'till', 'mufti', 'sayeed', 'made', 'it', 'so', 'pdp', 'president', 'mehbooba']",congress was not good enough for nc in j k till mufti sayeed made it so pdp president mehbooba
"['will', 'win', 'each', 'battle', 'with', 'peoples', 'blessings', 'vinesh', 'phogat', 'as', 'she', 'starts', 'poll', 'campaign', 'from', 'julana']",will win each battle with peoples blessings vinesh phogat as she starts poll campaign from julana
"['bangladesh', 'to', 'take', 'necessary', 'steps', 'to', 'extradite', 'deposed', 'pm', 'hasina', 'from', 'india']",bangladesh to take necessary steps to extradite deposed pm hasina from india
"['rape', 'case', 'against', 'nivin', 'pauly', 'complainant', 'seeks', 'verification', 'of', 'actors', 'passport']",rape case against nivin pauly complainant seeks verification of actors passport
"['it', 'companys', 'flexi', 'work', 'policy', 'improved', 'employees', 'heart', 'health', 'harvard', 'study']",it companys flexi work policy improved employees heart health harvard study
"['shriram', 'finance', 'plans', 'to', 'raise', '1', 'bn', 'from', 'overseas', 'in', 'next', '6', 'months']",shriram finance plans to raise 1 bn from overseas in next 6 months
"['cant', 'forecast', 'things', 'that', 'will', 'follow', 'j', 'k', 'polls', 'karra', 'on', 'possibility', 'of', 'national', 'conference', 'cm']",cant forecast things that will follow j k polls karra on possibility of national conference cm
"['declining', 'bank', 'credit', 'to', 'hurt', 'exporters', 'issue', 'to', 'figure', 'in', 'sep', '11', 'meeting', 'with', 'goyal']",declining bank credit to hurt exporters issue to figure in sep 11 meeting with goyal
"['sentiment', 'might', 'be', 'against', 'but', 'balance', 'sheets', 'are', 'not', '9', 'stocks', 'from', 'whole', 'metal', 'sector', 'ecosystem']",sentiment might be against but balance sheets are not 9 stocks from whole metal sector ecosystem
"['suspected', 'mpox', 'case', 'under', 'probe', 'no', 'cause', 'for', 'alarm', 'govt']",suspected mpox case under probe no cause for alarm govt
"['gccs', 'focus', 'more', 'on', 'learning', 'investments', 'in', 'benefits', 'payout', 'ansr', 'survey']",gccs focus more on learning investments in benefits payout ansr survey
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['us', 'elections', 'swing', 'state', 'battleground', 'state', 'pennsylvania', 'trump', 'and', 'harris', 'have', 'zeroed', 'in', 'on', 'this', 'one', 'state', 'as', 'the', 'main', 'decider', 'of', 'the', 'next', 'us', 'president']",us elections swing state battleground state pennsylvania trump and harris have zeroed in on this one state as the main decider of the next us president
"['india', 'starts', 'registration', 'of', 'hand', 'transplantation', 'patients']",india starts registration of hand transplantation patients
"['from', 'performance', 'of', 'jal', 'jeevan', 'mission', 'to', 'policy', 'on', 'obcs', 'parliamentary', 'panels', 'get', 'down', 'to', 'work']",from performance of jal jeevan mission to policy on obcs parliamentary panels get down to work
"['kyunki', 'saas', 'bhi', 'kabhi', 'bahu', 'thi', 'actor', 'vikas', 'sethi', 'dies', 'of', 'cardiac', 'arrest']",kyunki saas bhi kabhi bahu thi actor vikas sethi dies of cardiac arrest
"['india', 'may', 'experience', 'extreme', 'winter', 'this', 'year', 'with', 'some', 'states', 'hitting', '3', 'degrees', 'all', 'you', 'need', 'to', 'know']",india may experience extreme winter this year with some states hitting 3 degrees all you need to know
"['dicgc', 'introduces', 'daava', 'soochak', 'for', 'depositors', 'to', 'track', 'claim', 'status']",dicgc introduces daava soochak for depositors to track claim status
"['why', 'kannada', 'actor', 'darshans', 'qaidi', 'no', '511', 'at', 'ballari', 'jail', 'is', 'causing', 'a', 'major', 'buzz']",why kannada actor darshans qaidi no 511 at ballari jail is causing a major buzz
"['vikas', 'sethi', 'death', 'at', '48', 'who', 'was', 'the', 'kyunki', 'saas', 'bhi', 'kabhi', 'bahu', 'actor', 'career', 'personal', 'life', 'and', 'family']",vikas sethi death at 48 who was the kyunki saas bhi kabhi bahu actor career personal life and family
"['an', 'ed', 'tech', 'tragedy', 'unesco', 'experts', 'debate', 'consequences', 'of', 'covid', 'induced', 'shift', 'to', 'tech', 'in', 'education']",an ed tech tragedy unesco experts debate consequences of covid induced shift to tech in education
"['arindam', 'sil', 'in', 'sexual', 'harrasment', 'charge', 'directors', 'body', 'suspends', 'bengali', 'filmmaker', 'after', 'hema', 'committee', 'report']",arindam sil in sexual harrasment charge directors body suspends bengali filmmaker after hema committee report
"['bjp', 'announces', 'sixth', 'list', 'of', 'candidates', 'for', 'jammu', 'and', 'kashmir', 'assembly', 'elections']",bjp announces sixth list of candidates for jammu and kashmir assembly elections
"['world', 'war', 'ii', 'veteran', 'turns', '100', 'indian', 'army', 'celebrates', 'his', 'centennial', 'birthday']",world war ii veteran turns 100 indian army celebrates his centennial birthday
"['deepfake', 'it', 'till', 'you', 'make', 'it', 'bollywood', 'celebrities', 'wont', 'hear', 'of', 'it']",deepfake it till you make it bollywood celebrities wont hear of it
"['tmc', 'mps', 'letter', 'to', 'mamata', 'exposes', 'corruption', 'dictatorial', 'attitude', 'within', 'party', 'bjp']",tmc mps letter to mamata exposes corruption dictatorial attitude within party bjp
"['anti', 'naxal', 'ops', 'crpf', 'moves', 'in', 'over', '4000', 'troops', 'in', 'chhattisgarh', 'for', 'decisive', 'action']",anti naxal ops crpf moves in over 4000 troops in chhattisgarh for decisive action
"['deepika', 'padukone', 'and', 'ranveer', 'singh', 'blessed', 'with', 'baby', 'girl']",deepika padukone and ranveer singh blessed with baby girl
"['vedanta', 'will', 'progress', 'from', 'being', 'asset', 'manager', 'to', 'asset', 'owner', 'with', 'demerger', 'anil', 'agarwal']",vedanta will progress from being asset manager to asset owner with demerger anil agarwal
"['waqf', 'committee', 'meetings', 'become', 'battleground', 'of', 'contesting', 'claims']",waqf committee meetings become battleground of contesting claims
"['a', 'vast', 'majority', 'of', 'young', 'professionals', 'fear', 'ai', 'disruption', 'survey']",a vast majority of young professionals fear ai disruption survey
"['thalapathy', 'vijays', 'tvk', 'officially', 'registered', 'as', 'a', 'political', 'party', 'by', 'eci']",thalapathy vijays tvk officially registered as a political party by eci
"['cannot', 'comment', 'on', 'guesses', 'congress', 'leader', 'pawan', 'khera', 'on', 'aap', 'congress', 'alliance']",cannot comment on guesses congress leader pawan khera on aap congress alliance
"['watch', 'apples', 'first', 'macintosh', 'ad', 'starring', 'samir', 'soni', 'goes', 'viral', 'nostalgic', 'fans', 'say', 'technology', 'has', 'come', 'a', 'long', 'way']",watch apples first macintosh ad starring samir soni goes viral nostalgic fans say technology has come a long way
"['21', 'cities', 'under', 'ncap', 'cut', 'pm10', 'pollution', 'by', 'over', '40', 'since', '2017', '18', 'shows', 'cpcb', 'data']",21 cities under ncap cut pm10 pollution by over 40 since 2017 18 shows cpcb data
"['tmc', 'mp', 'jawhar', 'sircar', 'offers', 'resignation', 'criticises', 'west', 'bengal', 'cm', 'mamata', 'banerjee', 'over', 'rg', 'kar', 'hospital', 'row']",tmc mp jawhar sircar offers resignation criticises west bengal cm mamata banerjee over rg kar hospital row
"['govt', 'promotes', 'pulses', 'production', 'in', 'tribal', 'naxal', 'affected', 'areas']",govt promotes pulses production in tribal naxal affected areas
"['delhi', 'govt', 'to', 'launch', 'abhishikt', 'program', 'for', 'high', 'iq', 'students', 'amid', 'concerns', 'of', 'educational', 'disparities']",delhi govt to launch abhishikt program for high iq students amid concerns of educational disparities
"['haryana', 'polls', 'cong', 'aap', 'trying', 'to', 'set', 'aside', 'individual', 'aspirations', 'for', 'alliance', 'says', 'raghav', 'chadha']",haryana polls cong aap trying to set aside individual aspirations for alliance says raghav chadha
"['pok', 'residents', 'should', 'join', 'india', 'we', 'consider', 'them', 'our', 'own', 'unlike', 'pak', 'rajnath', 'singh']",pok residents should join india we consider them our own unlike pak rajnath singh
"['relative', 'safety', 'in', 'a', 'volatile', 'market', 'with', 'reasonable', 'growth', 'premium', '4', 'large', 'cap', 'and', '1', 'small', 'cap', 'stock', 'with', 'right', 'peg', 'ratio']",relative safety in a volatile market with reasonable growth premium 4 large cap and 1 small cap stock with right peg ratio
"['coupling', 'of', 'magadh', 'express', 'breaks', 'train', 'splits', 'into', 'two', 'near', 'bihars', 'buxar']",coupling of magadh express breaks train splits into two near bihars buxar
"['app', 'first', 'gen', 'z', 'scripting', 'big', 'shifts', 'in', 'consumption', 'trends', 'bernstein', 'report']",app first gen z scripting big shifts in consumption trends bernstein report
"['tmc', 'mp', 'jawhar', 'sircar', 'seeks', 'to', 'resign', 'from', 'rajya', 'sabha', 'over', 'rg', 'kar', 'doctors', 'rape', 'murder', 'incident']",tmc mp jawhar sircar seeks to resign from rajya sabha over rg kar doctors rape murder incident
"['talks', 'between', 'aap', 'congress', 'on', 'leaders', 'preparing', 'to', 'oust', 'bjp', 'haryana', 'aap', 'president', 'sushil', 'gupta']",talks between aap congress on leaders preparing to oust bjp haryana aap president sushil gupta
"['airline', 'directed', 'to', 'pay', 'rs', '1', '67', 'lakh', 'to', 'student', 'barred', 'from', 'canada', 'bound', 'flight', 'due', 'to', 'schengen', 'visa', 'confusion']",airline directed to pay rs 1 67 lakh to student barred from canada bound flight due to schengen visa confusion
"['rahul', 'gandhi', 'arrives', 'in', 'dallas', 'for', 'us', 'visit', 'says', 'looking', 'forward', 'to', 'engaging', 'in', 'meaningful', 'discussions']",rahul gandhi arrives in dallas for us visit says looking forward to engaging in meaningful discussions
"['assam', 'cm', 'hails', 'mou', 'between', 'singapore', 'and', 'assam', 'govt', 'says', 'mou', 'will', 'enable', 'better', 'urban', 'planning', 'of', 'guwahati']",assam cm hails mou between singapore and assam govt says mou will enable better urban planning of guwahati
"['will', 'nifty', 'get', 'rid', 'of', 'fridays', 'scar', 'watch', 'out', 'for', 'these', '7', 'factors']",will nifty get rid of fridays scar watch out for these 7 factors
"['nsa', 'ajit', 'doval', 'to', 'visit', 'russia', 'next', 'week', 'sources']",nsa ajit doval to visit russia next week sources
"['global', 'volatility', 'domestic', 'solutions', '6', 'large', 'cap', 'stocks', 'from', 'different', 'sectors', 'upside', 'potential', 'up', 'to', '28']",global volatility domestic solutions 6 large cap stocks from different sectors upside potential up to 28
"['why', 'you', 'may', 'need', 'a', 'schengen', 'visa', 'on', 'your', 'next', 'trip', 'to', 'the', 'us', 'or', 'canada']",why you may need a schengen visa on your next trip to the us or canada
"['six', 'officers', 'of', 'cgst', 'mumbai', 'booked', 'in', 'bribery', 'case', 'superintendent', 'among', 'three', 'arrested']",six officers of cgst mumbai booked in bribery case superintendent among three arrested
"['feel', 'very', 'good', 'as', 'para', 'sports', 'is', 'gaining', 'a', 'lot', 'of', 'popularity', 'navdeep', 'after', 'winning', 'gold', 'at', 'paris', 'paralympics']",feel very good as para sports is gaining a lot of popularity navdeep after winning gold at paris paralympics
"['adani', 'floats', 'china', 'subsidiary', 'for', 'providing', 'project', 'management', 'services']",adani floats china subsidiary for providing project management services
"['parliament', 'security', 'breach', 'chargesheet', 'accused', 'wanted', 'to', 'discredit', 'indian', 'democracy', 'get', 'global', 'attention']",parliament security breach chargesheet accused wanted to discredit indian democracy get global attention
"['sebi', 'has', 'lot', 'to', 'explain', 'congress', 'after', 'mauritius', 'fpis', 'challenge']",sebi has lot to explain congress after mauritius fpis challenge
"['japan', 'prince', 'hisahito', 'turns', '18', 'first', 'male', 'imperial', 'family', 'member', 'to', 'reach', 'adulthood', 'in', '39', 'years']",japan prince hisahito turns 18 first male imperial family member to reach adulthood in 39 years
"['who', 'is', 'kahaani', 'executive', 'producer', 'arindam', 'sil', 'bengali', 'filmmaker', 'suspended', 'over', 'sexual', 'assault', 'allegations']",who is kahaani executive producer arindam sil bengali filmmaker suspended over sexual assault allegations
