headlines,headline_text
"['governments', 'focus', 'on', 'making', 'healthcare', 'accessible', 'for', 'people', 'affordable', 'for', 'medical', 'tourists', 'says', 'mandaviya']",governments focus on making healthcare accessible for people affordable for medical tourists says mandaviya
"['sensorise', 'launches', 'travel', 'esim', 'for', 'consumers']",sensorise launches travel esim for consumers
"['ril', 'transfers', 'rs', '5150', 'crore', 'to', 'warehouse', 'invit', 'fund']",ril transfers rs 5150 crore to warehouse invit fund
"['bjp', 'trying', 'to', 'grab', 'power', 'in', 'northeast', 'through', 'regional', 'parties', 'jairam', 'ramesh']",bjp trying to grab power in northeast through regional parties jairam ramesh
"['gem', 'set', 'enamelled', 'tipu', 'sultan', 'sword', 'sells', 'for', 'gbp', '100800', 'at', 'auction', 'in', 'the', 'uk']",gem set enamelled tipu sultan sword sells for gbp 100800 at auction in the uk
"['canada', 'announces', 'new', 'measures', 'to', 'safeguard', 'international', 'students']",canada announces new measures to safeguard international students
"['bill', 'gates', 'interesting', 'facts', 'about', 'the', 'microsoft', 'co', 'founder']",bill gates interesting facts about the microsoft co founder
"['1989', 'taylors', 'version', 'decoding', 'five', 'tracks', 'from', 'taylor', 'swifts', 'new', 'remake', 'album']",1989 taylors version decoding five tracks from taylor swifts new remake album
"['government', 'of', 'loot', 'jhooth', 'phoot', 'running', 'in', 'rajasthan', 'says', 'bjps', 'poonawalla']",government of loot jhooth phoot running in rajasthan says bjps poonawalla
"['arsenal', 'vs', 'sheffield', 'united', 'live', 'streaming', 'when', 'and', 'where', 'to', 'premier', 'league', 'soccer', 'match']",arsenal vs sheffield united live streaming when and where to premier league soccer match
"['bill', 'gates', '5', 'frugal', 'habits', 'of', 'the', 'billionaire', 'you', 'may', 'know']",bill gates 5 frugal habits of the billionaire you may know
"['whats', 'leaving', 'netflix', 'heres', 'the', 'list', 'of', 'all', 'shows', 'and', 'movies', 'leaving', 'the', 'platform', 'in', 'november', '2023']",whats leaving netflix heres the list of all shows and movies leaving the platform in november 2023
"['amazon', 'employees', 'to', 'stage', 'protests', 'in', '30', 'countries', 'on', 'nov', '24']",amazon employees to stage protests in 30 countries on nov 24
"['jack', 'black', 'sings', 'taylor', 'swifts', 'anti', 'hero', 'at', 'sag', 'aftra', 'fundraiser', 'here', 'is', 'what', 'happens', 'watch', 'video']",jack black sings taylor swifts anti hero at sag aftra fundraiser here is what happens watch video
"['dr', 'reddys', 'labs', 'q2', 'results', 'co', 'reports', 'highest', 'ever', 'net', 'profit', 'at', 'rs', '1480', 'crore']",dr reddys labs q2 results co reports highest ever net profit at rs 1480 crore
"['sandip', 'garg', 'takes', 'over', 'as', 'whole', 'time', 'member', 'of', 'ibbi']",sandip garg takes over as whole time member of ibbi
"['netflixs', 'the', 'fall', 'of', 'the', 'house', 'of', 'usher', 'strikes', 'fear', 'into', 'the', 'hearts', 'of', 'viewers', 'check', 'the', 'eerie', 'details']",netflixs the fall of the house of usher strikes fear into the hearts of viewers check the eerie details
"['1989', 'taylors', 'version', 'here', 'is', 'why', 'taylor', 'swift', 'thanked', 'kendrick', 'lamar']",1989 taylors version here is why taylor swift thanked kendrick lamar
"['chhattisgarh', 'polls', 'rahul', 'gandhi', 'to', 'address', 'rallies', 'in', 'four', 'assembly', 'seats', 'on', 'saturday', 'and', 'sunday']",chhattisgarh polls rahul gandhi to address rallies in four assembly seats on saturday and sunday
"['paytm', 'to', 'be', 'official', 'sponsor', 'of', '37th', 'national', 'games', 'in', 'goa']",paytm to be official sponsor of 37th national games in goa
"['wilko', 'stores', 'will', 'reopen', 'on', 'the', 'high', 'street', 'before', 'christmas']",wilko stores will reopen on the high street before christmas
"['carol', 'the', 'end', 'of', 'the', 'world', 'all', 'you', 'need', 'to', 'know']",carol the end of the world all you need to know
"['jiospacefiber', 'indias', 'first', 'satellite', 'based', 'gigabit', 'broadband', 'is', 'here', 'important', 'details']",jiospacefiber indias first satellite based gigabit broadband is here important details
"['maratha', 'quota', 'panel', 'examining', 'nizam', 'era', 'documents', 'gets', 'extension', 'till', 'dec', '24', 'to', 'submit', 'report']",maratha quota panel examining nizam era documents gets extension till dec 24 to submit report
"['khloe', 'kardashian', 'rumored', 'to', 'be', 'dating', 'nfl', 'star', 'nick', 'bosas', 'is', 'she', 'following', 'in', 'taylor', 'swifts', 'footsteps']",khloe kardashian rumored to be dating nfl star nick bosas is she following in taylor swifts footsteps
"['martin', 'scorsese', 'joins', 'letterboxd', 'creates', 'list', 'with', '69', 'movies']",martin scorsese joins letterboxd creates list with 69 movies
"['boris', 'johnson', 'is', 'ex', 'uk', 'pm', 'joining', 'gb', 'news', 'as', 'presenter']",boris johnson is ex uk pm joining gb news as presenter
"['karnataka', 'minister', 'mb', 'patil', 'denies', 'government', 'inaction', 'after', 'kaynes', 'tech', 'invests', 'in', 'telangana']",karnataka minister mb patil denies government inaction after kaynes tech invests in telangana
"['sjvn', 'green', 'collaborates', 'with', 'ocean', 'sun', 'for', 'new', 'tech', 'in', 'green', 'clean', 'energy']",sjvn green collaborates with ocean sun for new tech in green clean energy
"['in', 'mizoram', 'manifesto', 'bjp', 'promises', '33', 'pc', 'quota', 'for', 'women', 'in', 'jobs', 'probe', 'into', 'mnf', 'govts', 'scheme']",in mizoram manifesto bjp promises 33 pc quota for women in jobs probe into mnf govts scheme
"['bjp', 'appoints', 'obc', 'mp', 'nayab', 'singh', 'saini', 'its', 'haryana', 'president']",bjp appoints obc mp nayab singh saini its haryana president
"['swine', 'carcasses', 'floating', 'in', 'loktak', 'lake', 'panics', 'many', 'in', 'asf', 'hit', 'manipur']",swine carcasses floating in loktak lake panics many in asf hit manipur
"['niti', 'aayogs', 'vk', 'paul', 'urges', 'for', 'more', 'quality', 'healthcare', 'from', 'private', 'sector']",niti aayogs vk paul urges for more quality healthcare from private sector
"['museum', 'to', 'showcase', 'rich', 'architectural', 'traditions', 'of', 'temples', 'to', 'come', 'up', 'in', 'ayodhya', '25', 'acres', 'land', 'identified', 'sources']",museum to showcase rich architectural traditions of temples to come up in ayodhya 25 acres land identified sources
"['mlb', 'world', 'series', 'games', '1', '2', 'know', 'about', 'ceremonial', 'first', 'pitches', 'national', 'anthem', 'freebies', 'more']",mlb world series games 1 2 know about ceremonial first pitches national anthem freebies more
"['lunar', 'eclipse', '2023', 'how', 'will', 'it', 'affect', 'your', 'zodiac', 'sign']",lunar eclipse 2023 how will it affect your zodiac sign
"['reliance', 'industries', 'q2', 'results', 'net', 'profit', 'rises', '27', 'yoy', 'to', 'rs', '17394', 'crore', 'but', 'misses', 'estimates']",reliance industries q2 results net profit rises 27 yoy to rs 17394 crore but misses estimates
"['taylor', 'swifts', '1989', 'taylor', 'version', 'story', 'behind', 'out', 'of', 'woods', 'song']",taylor swifts 1989 taylor version story behind out of woods song
"['tyson', 'fury', 'vs', 'francis', 'ngannou', 'here', 'is', 'how', 'you', 'can', 'stream', 'the', 'fight', 'online']",tyson fury vs francis ngannou here is how you can stream the fight online
"['strides', 'pharma', 'sells', 'its', 'singapore', 'manufacturing', 'site', 'for', '15', 'million']",strides pharma sells its singapore manufacturing site for 15 million
"['five', 'nights', 'at', 'freddy', 'things', 'to', 'know', 'from', 'early', 'reviews']",five nights at freddy things to know from early reviews
"['sbi', 'card', 'q2', 'results', 'net', 'profit', 'grows', '15', 'yoy', 'to', 'rs', '603', 'crore']",sbi card q2 results net profit grows 15 yoy to rs 603 crore
"['assam', 'cm', 'flags', 'off', 'train', 'carrying', 'urns', 'in', 'guwahati', 'for', 'meri', 'maati', 'mera', 'desh', 'campaign']",assam cm flags off train carrying urns in guwahati for meri maati mera desh campaign
"['one', 'of', 'mcdonalds', 'most', 'iconic', 'utensils', 'is', 'being', 'discontinued']",one of mcdonalds most iconic utensils is being discontinued
"['students', 'take', 'class', 'in', 'bunker', 'in', 'jammus', 'arnia', 'sector', 'amid', 'cross', 'border', 'shelling']",students take class in bunker in jammus arnia sector amid cross border shelling
"['beverly', 'johnson', 'famous', 'supermodel', 'discusses', 'anti', 'aging', 'secrets', 'no', 'knife', 'will', 'ever', 'come', 'near', 'me']",beverly johnson famous supermodel discusses anti aging secrets no knife will ever come near me
"['who', 'is', 'iigo', 'quintero', 'know', 'about', 'the', 'rising', 'star', 'who', 'conquered', 'spotifys', 'global', 'chart']",who is iigo quintero know about the rising star who conquered spotifys global chart
"['denver', 'nuggets', 'vs', 'memphis', 'grizzlies', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'nba', 'game']",denver nuggets vs memphis grizzlies live streaming when and where to watch nba game
"['glued', 'to', 'the', 'tv', 'blame', 'the', 'cricket', 'world', 'cup', 'as', 'disney', 'star', 'sets', 'new', 'records']",glued to the tv blame the cricket world cup as disney star sets new records
"['taylor', 'swift', 'and', 'harry', 'styles', 'relationship', 'timeline', 'over', 'years']",taylor swift and harry styles relationship timeline over years
"['hurricane', 'otis', 'survivors', 'are', 'in', 'severe', 'need', 'of', 'food', 'and', 'assistance']",hurricane otis survivors are in severe need of food and assistance
"['jamiat', 'concerned', 'over', 'modis', 'expected', 'participation', 'in', 'ram', 'temple', 'ceremony', 'says', 'pm', 'should', 'avoid', 'such', 'events']",jamiat concerned over modis expected participation in ram temple ceremony says pm should avoid such events
"['reliance', 'jios', 'net', 'profit', 'goes', 'up', '4', 'in', 'q2', 'to', '5058', 'crore']",reliance jios net profit goes up 4 in q2 to 5058 crore
"['taylor', 'swifts', '1989', 'taylor', 'version', 'who', 'is', 'behind', 'say', 'dont', 'go', 'song']",taylor swifts 1989 taylor version who is behind say dont go song
"['indias', 'small', 'car', 'sales', 'may', 'rebound', 'in', '2', '3', 'years', 'says', 'maruti', 'suzuki', 'chairman', 'bhargava']",indias small car sales may rebound in 2 3 years says maruti suzuki chairman bhargava
"['pm', 'modi', 'amit', 'shah', 'yogi', 'adityanath', 'among', 'bjps', '40', 'star', 'campaigners', 'in', 'mp']",pm modi amit shah yogi adityanath among bjps 40 star campaigners in mp
"['reliance', 'retail', 'q2', 'results', 'net', 'profit', 'rises', '21', 'yoy', 'to', 'rs', '2790', 'cr']",reliance retail q2 results net profit rises 21 yoy to rs 2790 cr
"['shane', 'pinto', 'of', 'ottawa', 'was', 'punished', 'for', '41', 'games', 'and', 'was', 'the', 'first', 'current', 'nhl', 'player', 'to', 'be', 'banned', 'for', 'gambling']",shane pinto of ottawa was punished for 41 games and was the first current nhl player to be banned for gambling
"['kim', 'kardashian', 'responds', 'to', 'those', 'who', 'humiliate', 'mothers', 'after', 'discussing', 'the', 'difficulties', 'of', 'parenthood']",kim kardashian responds to those who humiliate mothers after discussing the difficulties of parenthood
"['ril', 'fires', 'on', 'all', 'cylinders', 'net', 'profit', 'jumps', '27', 'to', '17394', 'crore', 'in', 'q2']",ril fires on all cylinders net profit jumps 27 to 17394 crore in q2
"['taylor', 'swift', '1989', 'taylors', 'version', 'why', 'is', 'taylor', 'swift', 're', 'recording', 'old', 'albums']",taylor swift 1989 taylors version why is taylor swift re recording old albums
"['road', 'to', 'success', 'here', 'is', 'how', 'taylor', 'swift', 'became', 'a', 'billionaire']",road to success here is how taylor swift became a billionaire
"['from', 'kangana', 'ranauts', 'tejas', 'to', 'deepika', 'padukones', 'candid', 'revelations', 'on', 'koffee', 'with', 'karan', 'season', '8', 'heres', 'your', 'ultimate', 'weekend', 'watchlist']",from kangana ranauts tejas to deepika padukones candid revelations on koffee with karan season 8 heres your ultimate weekend watchlist
"['national', 'black', 'cat', 'day', 'how', 'to', 'click', 'best', 'the', 'pictures', 'of', 'your', 'black', 'cat', 'check', 'tips', 'and', 'tricks']",national black cat day how to click best the pictures of your black cat check tips and tricks
"['pakistans', 'poll', 'body', 'considering', 'january', '28', 'as', 'date', 'for', '2024', 'general', 'elections', 'report']",pakistans poll body considering january 28 as date for 2024 general elections report
"['bse', 'announces', 'diwali', 'muhurat', 'trading', 'time']",bse announces diwali muhurat trading time
"['hexaware', 'appoints', 'girish', 'pai', 'as', 'global', 'head', 'of', 'data', 'ai']",hexaware appoints girish pai as global head of data ai
"['india', 'requests', 'mozambique', 'to', 'expeditiously', 'clear', 'tur', 'dal', 'consignments', 'at', 'ports']",india requests mozambique to expeditiously clear tur dal consignments at ports
"['rapido', 'to', 'venture', 'into', 'cab', 'biz', 'amazons', 'q3', 'revenue', 'surges', '13']",rapido to venture into cab biz amazons q3 revenue surges 13
"['tvs', 'motors', 'launches', 'ronin', 'special', 'edition']",tvs motors launches ronin special edition
"['delhis', 'air', 'quality', 'was', 'recorded', 'in', 'the', 'poor', 'category', 'for', 'the', 'fifth', 'consecutive', 'day', 'on', 'friday', 'and', 'it', 'is', 'predicted', 'to', 'worsen', 'over', 'the', 'weekend', 'due', 'to', 'unfavourable', 'meteorological', 'conditions', 'according', 'to', 'weather', 'monitoring', 'agencies', 'the', 'citys', '24', 'hour', 'average', 'air', 'quality', 'index', 'aqi', 'stood', 'at', '261', 'worsening', 'from', '256', 'on', 'thursday', '243', 'on', 'wednesday', 'and', '220', 'on', 'tuesday']",delhis air quality was recorded in the poor category for the fifth consecutive day on friday and it is predicted to worsen over the weekend due to unfavourable meteorological conditions according to weather monitoring agencies the citys 24 hour average air quality index aqi stood at 261 worsening from 256 on thursday 243 on wednesday and 220 on tuesday
"['bharatpe', 'cpo', 'ankur', 'jain', 'quits', 'as', 'senior', 'exodus', 'continues']",bharatpe cpo ankur jain quits as senior exodus continues
"['2016', 'sting', 'case', 'cbi', 'may', 'give', 'fresh', 'date', 'to', 'harish', 'rawat', 'to', 'give', 'voice', 'samples']",2016 sting case cbi may give fresh date to harish rawat to give voice samples
"['spotify', 'wrapped', '2023', 'heres', 'how', 'the', 'music', 'service', 'tracked', 'your', 'musical', 'journey', 'release', 'date', 'more']",spotify wrapped 2023 heres how the music service tracked your musical journey release date more
"['summary', 'revision', 'of', 'voter', 'list', 'begins', 'in', 'delhi', 'number', 'of', 'voters', 'up', 'by', '1', '69', 'lakh']",summary revision of voter list begins in delhi number of voters up by 1 69 lakh
"['aiming', 'for', 'that', 'role', 'in', 'a', 'founders', 'office', 'here', 'is', 'what', 'it', 'takes', 'to', 'get', 'the', 'job']",aiming for that role in a founders office here is what it takes to get the job
"['nbcc', 'sells', 'office', 'space', 'in', 'south', 'delhi', 'for', 'rs', '1558', 'cr']",nbcc sells office space in south delhi for rs 1558 cr
"['army', 'celebrates', 'shaurya', 'diwas', 'to', 'mark', 'landing', 'of', 'forces', 'in', 'kashmir', 'in', '1947']",army celebrates shaurya diwas to mark landing of forces in kashmir in 1947
"['adam', 'wylie', 'star', 'of', 'gilmore', 'girls', 'arrested', 'for', 'stealing', 'at', 'target']",adam wylie star of gilmore girls arrested for stealing at target
"['six', 'questions', 'you', 'must', 'ask', 'the', 'interviewer', 'during', 'a', 'job', 'interview']",six questions you must ask the interviewer during a job interview
"['real', 'madrid', 'vs', 'fc', 'barcelona', 'el', 'clasico', 'live', 'streaming', 'head', 'to', 'head', 'start', 'time', 'when', 'and', 'where', 'to', 'watch', 'la', 'liga', 'match']",real madrid vs fc barcelona el clasico live streaming head to head start time when and where to watch la liga match
"['swan', 'energy', 'hazel', 'mercantile', 'make', 'payment', 'of', 'first', 'tranche', 'to', 'acquire', 'anil', 'ambanis', 'reliance', 'naval', 'and', 'engineering', 'ltd']",swan energy hazel mercantile make payment of first tranche to acquire anil ambanis reliance naval and engineering ltd
"['satin', 'creditcare', 'network', 'q2', 'results', 'net', 'profit', 'soars', '89', 'yoy', 'to', 'rs', '103', 'crore']",satin creditcare network q2 results net profit soars 89 yoy to rs 103 crore
"['meghan', 'markle', 'and', 'prince', 'harry', 'might', 'part', 'ways', 'in', 'hollywood', 'similar', 'to', 'jada', 'and', 'will']",meghan markle and prince harry might part ways in hollywood similar to jada and will
"['swifties', 'believe', 'harry', 'styles', 'is', 'traitor', 'in', 'is', 'it', 'over', 'now', 'song', 'from', '1989', 'taylors', 'version']",swifties believe harry styles is traitor in is it over now song from 1989 taylors version
"['disappointed', 'that', 'pm', 'modi', 'did', 'not', 'speak', 'about', 'maratha', 'quota', 'says', 'activist', 'jarange', 'slams', 'cm', 'shinde', 'fadnavis']",disappointed that pm modi did not speak about maratha quota says activist jarange slams cm shinde fadnavis
"['nbcc', 'sold', 'office', 'space', 'in', 'south', 'delhi', 'for', 'rs', '1557', '51', 'crore']",nbcc sold office space in south delhi for rs 1557 51 crore
"['speaker', 'mike', 'johnson', 'is', 'under', 'fire', 'for', 'comments', 'on', 'lgbtq', 'community']",speaker mike johnson is under fire for comments on lgbtq community
"['1989', 'taylors', 'version', 'know', 'number', 'of', 'new', 'songs', 'whats', 'new', 'and', 'why', 'has', 'swift', 're', 'recorded', 'it']",1989 taylors version know number of new songs whats new and why has swift re recorded it
"['delhi', 'lg', 'approves', 'cms', 'proposal', 'to', 'terminate', 'services', 'of', 'civil', 'defence', 'volunteers', 'from', 'november', '1']",delhi lg approves cms proposal to terminate services of civil defence volunteers from november 1
"['axis', 'bank', 'aims', 'to', 'augment', 'small', 'ticket', 'loans', 'this', 'year', 'md', 'ceo', 'amitabh', 'chaudhry']",axis bank aims to augment small ticket loans this year md ceo amitabh chaudhry
"['kerala', 'unit', 'of', 'jds', 'rejects', 'national', 'leaderships', 'decision', 'to', 'join', 'nda']",kerala unit of jds rejects national leaderships decision to join nda
"['ambani', 'siblings', 'on', 'board', 'why', 'india', 'inc', 'needs', 'more', 'young', 'people', 'at', 'the', 'top']",ambani siblings on board why india inc needs more young people at the top
"['partial', 'lunar', 'eclipse', 'the', 'fourth', 'and', 'the', 'last', 'eclipse', 'in', '2023']",partial lunar eclipse the fourth and the last eclipse in 2023
"['how', 'and', 'where', 'to', 'stream', 'five', 'nights', 'at', 'freddys', 'the', 'spine', 'chilling', 'experience', 'awaits']",how and where to stream five nights at freddys the spine chilling experience awaits
"['tech', 'view', 'nifty', 'pullback', 'rally', 'may', 'continue', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty pullback rally may continue what traders should do next week
"['cricket', 'world', 'cup', 'shubman', 'gill', 'takes', 'special', 'training', 'ahead', 'of', 'india', 'england', 'match']",cricket world cup shubman gill takes special training ahead of india england match
"['free', 'laptops', 'good', 'education', 'and', 'lpg', 'subsidy', 'congress', 'releases', 'seven', 'guarantees', 'for', 'poll', 'bound', 'rajasthan']",free laptops good education and lpg subsidy congress releases seven guarantees for poll bound rajasthan
"['notts', 'country', 'is', 'taylor', 'swift', 'buying', 'the', 'football', 'club']",notts country is taylor swift buying the football club
"['nimrat', 'kaur', 'reveals', 'she', 'based', 'her', 'role', 'in', 'sajini', 'shinde', 'ka', 'viral', 'video', 'on', 'brad', 'pitts', 'moneyball', 'character']",nimrat kaur reveals she based her role in sajini shinde ka viral video on brad pitts moneyball character
"['two', 'of', 'three', 'remaining', 'corridors', 'of', 'delhi', 'metros', 'phase', 'iv', 'in', 'advanced', 'stages', 'of', 'approval', 'official']",two of three remaining corridors of delhi metros phase iv in advanced stages of approval official
"['fukhrey', '3', 'star', 'richa', 'chadha', 'to', 'be', 'felicitated', 'with', 'award', 'from', 'consul', 'general', 'of', 'france']",fukhrey 3 star richa chadha to be felicitated with award from consul general of france
"['new', 'delhi', 'to', 'host', 'global', 'ai', 'summit', 'in', 'december', 'this', 'year', 'digital', 'india', 'corporation', 'ceo']",new delhi to host global ai summit in december this year digital india corporation ceo
"['government', 'increases', 'bid', 'quantity', 'to', '200', 'tonne', 'under', 'omss', 'wheat', 'to', 'stabilise', 'wheat', 'flour', 'prices']",government increases bid quantity to 200 tonne under omss wheat to stabilise wheat flour prices
"['blue', 'jet', 'healthcare', 'subscription', 'status']",blue jet healthcare subscription status
"['reliance', 'jio', 'q2', 'results', 'net', 'profit', 'rises', '4', 'qoq', 'to', 'rs', '5', '058', 'crore']",reliance jio q2 results net profit rises 4 qoq to rs 5 058 crore
"['ujjivan', 'small', 'finance', 'bank', 'q2', 'results', 'net', 'profit', 'rises', '11', 'yoy', 'to', 'rs', '328', 'crore']",ujjivan small finance bank q2 results net profit rises 11 yoy to rs 328 crore
"['female', 'chimps', 'just', 'like', 'their', 'human', 'counterparts', 'also', 'experience', 'menopause', 'after', '50', 'finds', 'new', 'study']",female chimps just like their human counterparts also experience menopause after 50 finds new study
"['indian', 'hotels', 'q2', 'results', 'pat', 'jumps', '37', 'yoy', 'to', '167', 'crore']",indian hotels q2 results pat jumps 37 yoy to 167 crore
"['sixth', 'species', 'in', 'the', 'world', 'wild', 'ugandan', 'chimps', 'go', 'through', 'menopause', '20', 'year', 'old', 'study', 'confirms']",sixth species in the world wild ugandan chimps go through menopause 20 year old study confirms
"['all', 'devices', 'connecting', 'to', 'a', 'network', 'to', 'come', 'from', 'trusted', 'sources', 'for', 'enhanced', 'cybersecurity', 'by', '2027']",all devices connecting to a network to come from trusted sources for enhanced cybersecurity by 2027
"['coloured', 'cousins', 'of', 'white', 'rice', 'are', 'often', 'a', 'great', 'source', 'of', 'antioxidants']",coloured cousins of white rice are often a great source of antioxidants
"['indian', 'overseas', 'bank', 'q2', 'net', 'profit', 'rises', '25', 'pc', 'to', 'rs', '625', 'cr']",indian overseas bank q2 net profit rises 25 pc to rs 625 cr
"['ondcp', 'director', 'dr', 'rahul', 'gupta', 'talks', 'to', 'prof', 'ishan', 'shivanand', 'about', 'the', 'us', 'india', 'strategic', 'partnership', 'to', 'tackle', 'drug', 'overdose']",ondcp director dr rahul gupta talks to prof ishan shivanand about the us india strategic partnership to tackle drug overdose
"['tara', 'sutaria', 'admits', 'that', 'shouldering', 'a', 'film', 'is', 'a', 'huge', 'responsibility', 'says', 'she', 'is', 'lucky', 'for', 'her', '1st', 'solo', 'project', 'apurva']",tara sutaria admits that shouldering a film is a huge responsibility says she is lucky for her 1st solo project apurva
"['blue', 'jet', 'healthcare', 'ipo', 'subscribed', '6', '24', 'times', 'so', 'far', 'on', 'last', 'day', 'check', 'gmp', 'and', 'other', 'details']",blue jet healthcare ipo subscribed 6 24 times so far on last day check gmp and other details
"['pe', 'backed', 'third', 'wave', 'coffee', 'opens', '46th', 'outlet', 'in', 'bengaluru']",pe backed third wave coffee opens 46th outlet in bengaluru
"['many', 'countries', 'want', 'to', 'replicate', 'indias', 'digital', 'infra', 'model', 'sunil', 'mittal']",many countries want to replicate indias digital infra model sunil mittal
"['this', 'is', 'indias', 'moment', 'and', 'it', 'needs', 'to', 'be', 'competitive', 'says', 'secretary', 'of', 'meity']",this is indias moment and it needs to be competitive says secretary of meity
"['nothing', 'wrong', 'in', 'renaming', 'karnataka', 'as', 'basava', 'nadu', 'says', 'states', 'industries', 'minister']",nothing wrong in renaming karnataka as basava nadu says states industries minister
"['congress', 'if', 'voted', 'power', 'in', 'telangana', 'will', 'abolish', 'welfare', 'schemes', 'cm', 'kcr', 'cautions', 'voters']",congress if voted power in telangana will abolish welfare schemes cm kcr cautions voters
