headlines,headline_text
"['thousands', 'of', 'congress', 'workers', 'descend', 'at', 'ramlila', 'maidan', 'raise', 'chorus', 'for', 'making', 'rahul', 'gandhi', 'party', 'chief']",thousands of congress workers descend at ramlila maidan raise chorus for making rahul gandhi party chief
"['hardcore', 'saniks', 'will', 'fight', 'back', 'from', 'current', 'situation', 'says', 'uddhav']",hardcore saniks will fight back from current situation says uddhav
"['yogendra', 'yadav', 'resigns', 'from', 'samyukta', 'kisan', 'morcha', 'coordination', 'committee']",yogendra yadav resigns from samyukta kisan morcha coordination committee
"['cyrus', 'mistry', 'had', 'fought', 'long', 'drawn', 'legal', 'battle', 'with', 'tata', 'group']",cyrus mistry had fought long drawn legal battle with tata group
"['fatf', 'team', 'quietly', 'completes', 'on', 'site', 'visit', 'to', 'pakistan']",fatf team quietly completes on site visit to pakistan
"['buy', 'the', 'best', 'of', 'bose', 'headphones']",buy the best of bose headphones
"['cyrus', 'mistry', 'a', 'reclusive', 'scion', 'who', 'fought', 'for', 'honour', 'after', 'being', 'fired', 'by', 'tatas']",cyrus mistry a reclusive scion who fought for honour after being fired by tatas
"['modi', 'and', 'industry', 'leaders', 'express', 'condolences', 'on', 'cyrus', 'mistrys', 'death']",modi and industry leaders express condolences on cyrus mistrys death
"['mp', 'class', 'v', 'viii', 'final', 'exams', 'to', 'be', 'in', 'board', 'pattern', 'says', 'cm']",mp class v viii final exams to be in board pattern says cm
"['best', 'microwave', 'oven', 'under', '15000', 'in', 'india']",best microwave oven under 15000 in india
"['manipur', 'jp', 'nadda', 'greets', '5', 'jd', 'u', 'mlas', 'who', 'merged', 'with', 'bjp']",manipur jp nadda greets 5 jd u mlas who merged with bjp
"['pilot', 'steals', 'plane', 'threatens', 'to', 'hit', 'walmart', 'store', 'in', 'us', 'read', 'what', 'happens', 'next']",pilot steals plane threatens to hit walmart store in us read what happens next
"['get', 'top', 'quality', 'smartwatches', 'from', 'noise', 'at', 'just', 'rs', '1999']",get top quality smartwatches from noise at just rs 1999
"['best', 'microwave', 'ovens', 'below', 'rs', '10000']",best microwave ovens below rs 10000
"['ugc', 'to', 'launch', 'fellowships', 'research', 'grants', 'for', 'single', 'girl', 'child', 'retired', 'faculty', 'on', 'teachers', 'day']",ugc to launch fellowships research grants for single girl child retired faculty on teachers day
"['assam', 'police', 'asks', 'madrassa', 'boards', 'muslims', 'groups', 'to', 'check', 'antecedents', 'while', 'hiring', 'teachers']",assam police asks madrassa boards muslims groups to check antecedents while hiring teachers
"['asia', 'cup', '2022', 'hardik', 'pandya', 'deepak', 'hooda', 'ravi', 'bishnoi', 'in', 'team', 'against', 'pakistan']",asia cup 2022 hardik pandya deepak hooda ravi bishnoi in team against pakistan
"['cji', 'recalls', 'lawyers', 'contribution', 'in', 'drafting', 'constitution', 'freedom', 'struggle', 'says', 'percentage', 'of', 'lawyers', 'in', 'parliament', 'declining']",cji recalls lawyers contribution in drafting constitution freedom struggle says percentage of lawyers in parliament declining
"['singer', 'the', 'weeknd', 'cancels', 'los', 'angeles', 'show', 'midway', 'due', 'to', 'voice', 'loss']",singer the weeknd cancels los angeles show midway due to voice loss
"['procedures', 'fully', 'followed', 'for', 'nano', 'urea', 'fertiliser', 'approval', 'govt']",procedures fully followed for nano urea fertiliser approval govt
"['need', 'for', 'strict', 'implementation', 'of', 'speed', 'limit', 'policy', 'on', 'highways', 'pawar', 'on', 'cyrus', 'mistrys', 'death']",need for strict implementation of speed limit policy on highways pawar on cyrus mistrys death
"['centre', 'to', 'bring', 'model', 'prisons', 'act', 'amit', 'shah', 'asks', 'states', 'to', 'adopt', 'model', 'jail', 'manual']",centre to bring model prisons act amit shah asks states to adopt model jail manual
"['nitish', 'takes', 'sadachari', 'bhrashtachari', 'swipe', 'at', 'bjp']",nitish takes sadachari bhrashtachari swipe at bjp
"['chadwick', 'bosemans', 'wife', 'gets', 'emotional', 'receiving', 'emmys', 'on', 'late', 'actors', 'behalf']",chadwick bosemans wife gets emotional receiving emmys on late actors behalf
"['almost', '15', 'indian', 'students', 'submit', 'fake', 'documents', 'with', 'visa', 'application', 'german', 'ambassador']",almost 15 indian students submit fake documents with visa application german ambassador
"['texas', 'governor', 'greg', 'abbott', 'defends', 'abortion', 'ban', 'advises', 'rape', 'victims', 'to', 'take', 'plan', 'b']",texas governor greg abbott defends abortion ban advises rape victims to take plan b
"['odisha', 'launches', 'rs', '763', '5', 'crore', 'cyclone', 'resilient', 'saline', 'embankment', 'project']",odisha launches rs 763 5 crore cyclone resilient saline embankment project
"['russia', 'india', 'motivated', 'to', 'ensure', 'uninterrupted', 'defence', 'cooperation', 'envoy']",russia india motivated to ensure uninterrupted defence cooperation envoy
"['pawan', 'kalyan', 'waving', 'hands', 'at', 'fans', 'is', 'a', 'sight', 'to', 'behold', 'watch', 'video']",pawan kalyan waving hands at fans is a sight to behold watch video
"['meghalaya', 'ruling', 'mda', 'likely', 'to', 'suffer', 'a', 'jolt', 'as', 'bjp', 'plans', 'a', 'pullout', 'ahead', 'of', 'polls']",meghalaya ruling mda likely to suffer a jolt as bjp plans a pullout ahead of polls
"['producers', 'of', 'full', 'frontal', 'with', 'samantha', 'bee', 'speak', 'about', 'the', 'shows', 'end', 'its', 'future']",producers of full frontal with samantha bee speak about the shows end its future
"['viral', 'video', 'woman', 'does', 'a', 'catwalk', 'upside', 'down', 'under', 'water']",viral video woman does a catwalk upside down under water
"['sc', 'to', 'pronounce', 'order', 'on', 'punishment', 'in', 'contempt', 'case', 'against', 'vijay', 'mallya']",sc to pronounce order on punishment in contempt case against vijay mallya
"['labor', 'day', 'tech', 'deals', 'here', 'is', 'full', 'list', 'of', 'top', 'gadgets']",labor day tech deals here is full list of top gadgets
"['maharashtra', 'logs', '1205', 'covid', '19', 'cases', 'three', 'deaths', 'active', 'tally', 'now', '8364']",maharashtra logs 1205 covid 19 cases three deaths active tally now 8364
"['venice', 'film', 'festival', 'sydney', 'sweeney', 'and', 'timothe', 'chalamet', 'rock', 'the', 'red', 'carpet', 'heres', 'what', 'they', 'wore']",venice film festival sydney sweeney and timothe chalamet rock the red carpet heres what they wore
"['funds', 'seized', 'by', 'ed', 'dont', 'belong', 'to', 'us', 'says', 'paytm', 'parent', 'firm']",funds seized by ed dont belong to us says paytm parent firm
"['odisha', 'only', 'state', 'to', 'have', 'doubled', 'farmers', 'income', 'cm', 'naveen', 'patnaik']",odisha only state to have doubled farmers income cm naveen patnaik
"['dulquer', 'salmaan', 'asks', 'where', 'did', 'all', 'the', 'time', 'go', 'on', 'wife', 'amal', 'sufiyas', '12th', 'birthday', 'since', 'wedding']",dulquer salmaan asks where did all the time go on wife amal sufiyas 12th birthday since wedding
"['wanted', 'business', 'leaders', 'with', 'soft', 'skills', 'like', 'empathy', 'in', 'post', 'covid', 'workplace']",wanted business leaders with soft skills like empathy in post covid workplace
"['tatas', 'walt', 'disney', 'to', 'finally', 'launch', 'tata', 'play', 'ipo']",tatas walt disney to finally launch tata play ipo
"['maha', 'cm', 'shinde', 'says', 'cyrus', 'mistrys', 'death', 'shocking', 'loss', 'for', 'entire', 'business', 'world']",maha cm shinde says cyrus mistrys death shocking loss for entire business world
"['south', 'california', 'wildfire', 'route', 'fire', 'in', 'castaic', 'area', 'now', '87', 'contained']",south california wildfire route fire in castaic area now 87 contained
"['courts', 'should', 'be', 'dispassionate', 'but', 'expected', 'to', 'play', 'role', 'of', 'opposition', 'in', 'certain', 'situations', 'ex', 'cji', 'ramana']",courts should be dispassionate but expected to play role of opposition in certain situations ex cji ramana
"['dublin', 'violent', 'incident', 'at', 'tallaght', 'house', 'kills', '3', 'siblings', 'see', 'more', 'details']",dublin violent incident at tallaght house kills 3 siblings see more details
"['army', 'chief', 'leaves', 'for', 'nepal', 'on', '5', 'day', 'visit', 'to', 'boost', 'defence', 'ties']",army chief leaves for nepal on 5 day visit to boost defence ties
"['its', 'rahul', 'gandhi', 're', 'launch', '4', '0', 'as', 'no', 'one', 'wants', 'to', 'head', 'congress', 'bjp', 'on', 'price', 'rise', 'rally']",its rahul gandhi re launch 4 0 as no one wants to head congress bjp on price rise rally
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'monday']",ahead of market 10 things that will decide d street action on monday
"['heres', 'how', 'the', 'crocodile', 'hunter', 'steve', 'irwins', 'children', 'continue', 'his', 'legacy', 'read', 'details']",heres how the crocodile hunter steve irwins children continue his legacy read details
"['former', 'tata', 'sons', 'chairman', 'cyrus', 'mistry', 'killed', 'in', 'a', 'road', 'accident']",former tata sons chairman cyrus mistry killed in a road accident
"['rishi', 'sunak', 'liz', 'truss', 'pledge', 'to', 'tackle', 'energy', 'crisis', 'as', 'british', 'pm', 'countdown', 'begins']",rishi sunak liz truss pledge to tackle energy crisis as british pm countdown begins
"['settlement', 'commitment', 'framework', 'will', 'help', 'ensure', 'faster', 'market', 'corrections', 'cci', 'chief', 'ashok', 'kumar', 'gupta']",settlement commitment framework will help ensure faster market corrections cci chief ashok kumar gupta
"['crypto', 'week', 'at', 'a', 'glance', 'what', 'moved', 'markets']",crypto week at a glance what moved markets
"['your', 'complete', 'guide', 'to', 'a', 'uk', 'visitor', 'visa']",your complete guide to a uk visitor visa
"['horse', 'trainers', 'son', 'dies', 'in', 'freak', 'accident', 'at', 'glenbeigh', 'racing', 'festival']",horse trainers son dies in freak accident at glenbeigh racing festival
"['delhi', 'govt', 'school', 'teachers', 'have', 'improved', 'lives', 'of', 'lakhs', 'of', 'students', 'says', 'sisodia']",delhi govt school teachers have improved lives of lakhs of students says sisodia
"['68', 'pc', 'of', 'cos', 'believe', 'ai', 'in', 'hr', 'raises', 'overall', 'job', 'accuracy', 'report']",68 pc of cos believe ai in hr raises overall job accuracy report
"['heardle', 'sunday', 'september', '4', 'check', 'out', 'hints', 'and', 'answer', 'for', 'song', 'of', 'the', 'day']",heardle sunday september 4 check out hints and answer for song of the day
"['when', 'discussing', 'our', 'maritime', 'interest', 'india', 'should', 'also', 'think', 'about', 'pacific', 'ocean', 'eam', 'jaishankar']",when discussing our maritime interest india should also think about pacific ocean eam jaishankar
"['foo', 'fighters', 'dave', 'chappelle', 'elton', 'john', 'steve', 'nicks', 'pay', 'tribute', 'to', 'legendary', 'taylor', 'hawkins', 'read', 'details']",foo fighters dave chappelle elton john steve nicks pay tribute to legendary taylor hawkins read details
"['tik', 'tok', 'copy', 'of', 'actor', 'nicole', 'kidmans', 'advertisement', 'for', 'amc', 'theatres', 'goes', 'viral']",tik tok copy of actor nicole kidmans advertisement for amc theatres goes viral
"['meesho', 'ropes', 'in', 'celebs', 'to', 'push', 'five', 'day', 'mega', 'sale']",meesho ropes in celebs to push five day mega sale
"['i', 'will', 'not', 'contest', 'future', 'elections', 'e', 'v', 'k', 's', 'elangovan']",i will not contest future elections e v k s elangovan
"['nri', 'helpdesk', 'can', 'you', 'change', 'your', 'profession', 'after', 'getting', 'a', 'green', 'card']",nri helpdesk can you change your profession after getting a green card
"['scientists', 'discover', 'new', 'species', 'of', 'bird', 'in', 'chile', 'watch', 'video']",scientists discover new species of bird in chile watch video
"['hc', 'asks', 'karnataka', 'exam', 'authority', 'to', 'prepare', 'kcet', '2022', 'ranking', 'list', 'again']",hc asks karnataka exam authority to prepare kcet 2022 ranking list again
"['after', 'winning', 'emmy', 'adele', 'now', 'eyes', 'tony', 'award', 'to', 'achieve', 'egot']",after winning emmy adele now eyes tony award to achieve egot
"['sc', 'to', 'hear', 'on', 'monday', 'pleas', 'challenging', 'extension', 'of', 'tenure', 'of', 'ed', 'chief']",sc to hear on monday pleas challenging extension of tenure of ed chief
"['modi', 'government', 'has', '2', 'brothers', 'unemployment', 'and', 'inflation', 'says', 'congress']",modi government has 2 brothers unemployment and inflation says congress
"['todays', 'quordle', 'here', 'are', 'hints', 'answers', 'for', 'september', '4', 'word', 'puzzle']",todays quordle here are hints answers for september 4 word puzzle
"['china', '21', 'million', 'chengdu', 'residents', 'locked', 'down', 'shocking', 'scenes', 'of', 'panic', 'buying', 'go', 'viral']",china 21 million chengdu residents locked down shocking scenes of panic buying go viral
"['what', 'does', 'indias', 'high', 'retail', 'inflation', 'mean', 'for', 'consumers', 'and', 'corporate', 'india']",what does indias high retail inflation mean for consumers and corporate india
"['custom', 'made', 'orthopaedic', 'boots', 'keep', 'penguins', 'on', 'their', 'feet', 'in', 'san', 'diego']",custom made orthopaedic boots keep penguins on their feet in san diego
"['wordle', '442', 'all', 'clues', 'hints', 'and', 'the', 'solution', 'for', 'september', '4']",wordle 442 all clues hints and the solution for september 4
"['indias', 'trade', 'worries', 'grow', 'as', 'exports', 'contract', 'marginally', 'imports', 'surge']",indias trade worries grow as exports contract marginally imports surge
"['we', 'need', 'to', 'stop', 'dividing', 'country', 'govt', 'industry', 'must', 'do', 'more', 'nadir', 'godrej']",we need to stop dividing country govt industry must do more nadir godrej
"['prague', '70000', 'czechs', 'protest', 'over', 'energy', 'crisis', 'fuelled', 'by', 'eu', 'sanctions', 'on', 'russia']",prague 70000 czechs protest over energy crisis fuelled by eu sanctions on russia
"['indian', 'squirrel', 'hitches', 'ride', 'on', 'board', 'ship', 'lands', 'up', 'in', 'scotland']",indian squirrel hitches ride on board ship lands up in scotland
"['imf', 'chief', 'pleased', 'sri', 'lanka', 'reached', 'staff', 'level', 'deal', 'for', '2', '9', 'billion']",imf chief pleased sri lanka reached staff level deal for 2 9 billion
"['a', 'week', 'after', 'their', 'once', 'in', 'a', 'blue', 'moon', 'face', 'off', 'india', 'and', 'pakistan', 'are', 'back', 'to', 'facing', 'each', 'other', 'in', 'super', '4']",a week after their once in a blue moon face off india and pakistan are back to facing each other in super 4
"['why', 'consumer', 'durable', 'stocks', 'may', 'disappoint', 'investors']",why consumer durable stocks may disappoint investors
"['russian', 'oil', 'firm', 'lukoil', 'chief', 'ravil', 'maganov', 'dies', 'after', 'falling', 'from', 'hospital', 'window', 'say', 'reports']",russian oil firm lukoil chief ravil maganov dies after falling from hospital window say reports
"['sharks', 'prowl', 'closer', 'to', 'florida', 'shoreline', 'heres', 'what', 'experts', 'have', 'to', 'say']",sharks prowl closer to florida shoreline heres what experts have to say
"['mahendra', 'singh', 'dhoni', 'set', 'to', 'lead', 'chennai', 'super', 'kings', 'again']",mahendra singh dhoni set to lead chennai super kings again
"['heavy', 'showers', 'lash', 'mumbais', 'western', 'suburbs']",heavy showers lash mumbais western suburbs
"['old', 'man', 'stops', 'an', 'express', 'train', 'with', 'just', 'a', 'wave', 'of', 'hand', 'netizens', 'shocked']",old man stops an express train with just a wave of hand netizens shocked
"['60', 'upside', 'in', '24', 'months', 'tamilnad', 'bank', 'ipo', 'opens', 'on', 'monday', 'heres', 'what', 'analysts', 'said']",60 upside in 24 months tamilnad bank ipo opens on monday heres what analysts said
"['no', 'escape', 'from', 'biggest', 'bond', 'loss', 'in', 'decades', 'as', 'fed', 'keeps', 'hiking']",no escape from biggest bond loss in decades as fed keeps hiking
"['how', 'a', '400', 'meter', 'hurdle', 'champion', 'ended', 'up', 'leading', 'a', 'stock', 'broking', 'house']",how a 400 meter hurdle champion ended up leading a stock broking house
"['hard', 'work', 'by', 'private', 'sector', 'isro', 'could', 'see', 'india', 'capture', '8', 'of', 'global', 'space', 'economy', 'official']",hard work by private sector isro could see india capture 8 of global space economy official
"['christine', 'mcguinness', 'poses', 'in', 'white', 'dress', 'jokes', 'about', 'her', 'wedding']",christine mcguinness poses in white dress jokes about her wedding
"['government', 'considering', 'pli', 'scheme', 'for', 'furniture', 'sector', 'to', 'ramp', 'up', 'manufacturing']",government considering pli scheme for furniture sector to ramp up manufacturing
"['former', 'rbi', 'governor', 'd', 'subbarao', 'calls', 'low', 'q1', 'gdp', 'growth', 'cause', 'for', 'concern']",former rbi governor d subbarao calls low q1 gdp growth cause for concern
"['creative', 'arts', 'emmys', 'night', '1', 'who', 'won', 'what', 'heres', 'the', 'complete', 'list']",creative arts emmys night 1 who won what heres the complete list
"['brian', 'dowling', 'arthur', 'gourounlian', 'celebrate', 'arrival', 'of', 'baby', 'girl']",brian dowling arthur gourounlian celebrate arrival of baby girl
"['activists', 'protest', 'against', 'aarey', 'metro', 'car', 'shed', 'in', 'mumbai']",activists protest against aarey metro car shed in mumbai
"['krishnan', 'sankarasubramaniam', 'takes', 'over', 'as', 'tamilnad', 'mercantile', 'bank', 'md', 'ceo']",krishnan sankarasubramaniam takes over as tamilnad mercantile bank md ceo
"['extortion', 'by', 'frauds', 'posing', 'as', 'lawrence', 'bishnoi', 'gang', 'another', 'case', 'cracked']",extortion by frauds posing as lawrence bishnoi gang another case cracked
"['best', 'electric', 'blankets', 'for', 'single', 'beds']",best electric blankets for single beds
"['anand', 'mahindras', 'tweet', 'on', 'handwriting', 'of', 'doctors', 'is', 'an', 'instant', 'hit']",anand mahindras tweet on handwriting of doctors is an instant hit
"['best', 'electric', 'blankets', 'for', 'double', 'bed']",best electric blankets for double bed
"['weve', 'answered', 'the', 'most', 'frequently', 'asked', 'questions', 'about', 'canadas', 'pr', 'card']",weve answered the most frequently asked questions about canadas pr card
"['want', 'to', 'upgrade', 'to', 'an', 'apple', 'phone', 'iphone', '14', 'may', 'just', 'be', 'cheaper', 'than', 'iphone', '13']",want to upgrade to an apple phone iphone 14 may just be cheaper than iphone 13
"['will', 'fed', 'fear', 'continue', 'to', 'feed', 'nifty', 'bears', 'this', 'week', '5', 'cues', 'to', 'watch', 'out', 'for']",will fed fear continue to feed nifty bears this week 5 cues to watch out for
"['samir', 'arora', 'gets', 'sebi', 'nod', 'to', 'start', 'mutual', 'fund', 'business']",samir arora gets sebi nod to start mutual fund business
"['reliance', 'bp', 'to', 'get', 'ruby', 'from', 'south', 'korea', 'to', 'ramp', 'up', 'domestic', 'gas', 'production']",reliance bp to get ruby from south korea to ramp up domestic gas production
"['5', 'certification', 'courses', 'in', 'canada', 'that', 'lead', 'to', 'well', 'paying', 'jobs']",5 certification courses in canada that lead to well paying jobs
"['why', 'industrial', 'metals', 'are', 'losing', 'their', 'shine']",why industrial metals are losing their shine
"['fpi', 'inflows', 'hit', '20', 'month', 'high', 'of', 'rs', '51200', 'cr', 'in', 'aug']",fpi inflows hit 20 month high of rs 51200 cr in aug
"['radha', 'ashtami', 'on', 'september', '4', 'history', 'significance', 'how', 'to', 'perform', 'worship', 'and', 'observe', 'fast']",radha ashtami on september 4 history significance how to perform worship and observe fast
"['petronet', 'to', 'invest', 'rs', '40000', 'crore', 'in', '5', 'yrs']",petronet to invest rs 40000 crore in 5 yrs
"['india', 'logs', '6809', 'fresh', 'covid', '19', 'cases', 'in', 'a', 'day']",india logs 6809 fresh covid 19 cases in a day
"['three', 'of', 'top', '10', 'firms', 'lose', 'rs', '1', '22', 'lakh', 'cr', 'in', 'mcap', 'ril', 'top', 'drag']",three of top 10 firms lose rs 1 22 lakh cr in mcap ril top drag
"['indias', 'merchandise', 'exports', 'fall', 'marginally', 'to', '33', 'billion', 'in', 'august']",indias merchandise exports fall marginally to 33 billion in august
"['maruti', 'chairman', 'r', 'c', 'bhargava', 'calls', 'public', 'sector', 'companies', 'inefficient', 'says', 'govt', 'should', 'not', 'be', 'running', 'businesses']",maruti chairman r c bhargava calls public sector companies inefficient says govt should not be running businesses
"['rescued', 'python', 'to', 'undergo', 'rare', 'plastic', 'surgery', 'in', 'mumbai']",rescued python to undergo rare plastic surgery in mumbai
"['etmarkets', 'smart', 'talk', 'indiamart', 'among', '4', 'stocks', 'with', 'bullish', 'chart', 'setup', 'rupak', 'de']",etmarkets smart talk indiamart among 4 stocks with bullish chart setup rupak de
"['creative', 'economy', 'accounts', 'for', '121', 'bn', 'of', 'exports', 'in', '2019']",creative economy accounts for 121 bn of exports in 2019
"['serena', 'one', 'of', 'the', 'greatest', 'tennis', 'players', 'ever', 'bids', 'an', 'emotional', 'adieu', 'with', 'a', 'third', 'round', 'loss', 'at', 'the', 'us', 'open']",serena one of the greatest tennis players ever bids an emotional adieu with a third round loss at the us open
"['global', 'inflation', 'is', 'coming', 'off', 'the', 'boil', 'but', 'remain', 'far', 'too', 'hot']",global inflation is coming off the boil but remain far too hot
"['truth', 'will', 'come', 'out', 'after', 'thorough', 'probe', 'says', 'jyotiraditya', 'scindia', 'on', 'deoghar', 'airport', 'row', 'involving', 'bjp', 'mps']",truth will come out after thorough probe says jyotiraditya scindia on deoghar airport row involving bjp mps
"['done', 'with', 'social', 'media', 'or', 'smartphone', 'tips', 'to', 'manage', 'your', 'digital', 'identity']",done with social media or smartphone tips to manage your digital identity
"['thomas', 'cup', 'and', 'cwg', 'gold', 'are', 'evidence', 'of', 'indian', 'badmintons', 'succes', 'so', 'far', 'this', 'year', 'but', 'there', 'is', 'still', 'more', 'for', 'improvement']",thomas cup and cwg gold are evidence of indian badmintons succes so far this year but there is still more for improvement
"['street', 'food', 'highlights', 'the', 'promises', 'problems', 'of', 'personalisation', 'of', 'the', 'restaurant', 'industry']",street food highlights the promises problems of personalisation of the restaurant industry
"['must', 'reads', 'from', 'the', 'week', 'benefiting', 'from', 'china', '1', 'strategy', 'largecap', 'stocks', 'with', 'potential', 'and', 'exporting', 'indias', 'it', 'power']",must reads from the week benefiting from china 1 strategy largecap stocks with potential and exporting indias it power
"['was', 'rakesh', 'jhunjhunwala', 'indias', 'last', 'stock', 'market', 'billionaire']",was rakesh jhunjhunwala indias last stock market billionaire
