headlines,headline_text
"['delhi', 'government', 'withdraws', 'order', 'delinking', 'hotels', 'from', 'covid', 'hospitals']",delhi government withdraws order delinking hotels from covid hospitals
"['assam', 'has', 'a', 'good', 'textile', 'policy', 'chandra', 'mohan', 'patowary']",assam has a good textile policy chandra mohan patowary
"['manappuram', 'finance', 'okays', 'rs', '300', 'crore', 'fund', 'raise', 'by', 'issuing', 'bonds']",manappuram finance okays rs 300 crore fund raise by issuing bonds
"['telangana', 'governor', 'to', 'meet', 'private', 'healthcare', 'providers', 'amid', 'standoff']",telangana governor to meet private healthcare providers amid standoff
"['private', 'train', 'operators', 'to', 'share', 'gross', 'revenue', 'with', 'railways', 'including', 'earnings', 'from', 'preferred', 'seats', 'ads']",private train operators to share gross revenue with railways including earnings from preferred seats ads
"['j', 'p', 'morgan', 'to', 'facilitate', 'additional', 'cash', 'transfers', 'to', 'covid', 'hit', 'women', 'in', 'retail', 'sector']",j p morgan to facilitate additional cash transfers to covid hit women in retail sector
"['nbfcs', 'seek', 'emergency', 'credit', 'line', 'for', 'individuals']",nbfcs seek emergency credit line for individuals
"['fairness', 'cream', 'name', 'row', 'interim', 'relief', 'for', 'hul', 'against', 'emami']",fairness cream name row interim relief for hul against emami
"['maharashtra', 'hotels', 'outside', 'containment', 'zones', 'can', 'operate', 'from', 'july', '8']",maharashtra hotels outside containment zones can operate from july 8
"['covid', '19', 'impact', 'additional', 'rs', '1', '67', 'trillion', 'debt', 'may', 'turn', 'delinquent', 'says', 'india', 'ratings']",covid 19 impact additional rs 1 67 trillion debt may turn delinquent says india ratings
"['jpmorgan', 'appoints', 'three', 'mds']",jpmorgan appoints three mds
"['factories', 'woo', 'back', 'migrant', 'workers', 'with', 'food', 'air', 'tickets']",factories woo back migrant workers with food air tickets
"['shriram', 'transport', 'finance', 'okays', 'rights', 'issue', 'to', 'promoters', 'for', 'rs', '1500', 'crore']",shriram transport finance okays rights issue to promoters for rs 1500 crore
"['lockdown', 'in', 'aurangabad', 'likely', 'to', 'impact', 'production', 'at', 'bajaj', 'auto', 'and', 'skoda', 'auto', 'volkswagen']",lockdown in aurangabad likely to impact production at bajaj auto and skoda auto volkswagen
"['home', 'ministry', 'allows', 'universities', 'to', 'hold', 'end', 'of', 'term', 'exams']",home ministry allows universities to hold end of term exams
"['sat', 'allows', 'axis', 'bank', 'to', 'sell', 'securities', 'in', 'modex', 'international', 'matter']",sat allows axis bank to sell securities in modex international matter
"['three', 'more', 'policemen', 'suspended', 'over', 'kanpur', 'encounter']",three more policemen suspended over kanpur encounter
"['spicejet', 'operating', '25', 'flights', 'from', 'uae', 'saudi', 'arabia', 'and', 'oman', 'under', 'vande', 'bharat', 'mission']",spicejet operating 25 flights from uae saudi arabia and oman under vande bharat mission
"['delhis', 'covid', '19', 'tally', 'crosses', '1', 'lakh', 'mark', 'with', '1379', 'fresh', 'cases']",delhis covid 19 tally crosses 1 lakh mark with 1379 fresh cases
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 12 things that will decide stock action on tuesday
"['about', '65', 'of', '6000', 'consumers', 'in', 'a', 'vistara', 'survey', 'want', 'to', 'fly', 'within', '6', 'months']",about 65 of 6000 consumers in a vistara survey want to fly within 6 months
"['nse', 'bse', 'bulk', 'deals', 'jp', 'morgan', 'funds', 'buys', 'tcs', 'gujarat', 'pipavav', 'shares']",nse bse bulk deals jp morgan funds buys tcs gujarat pipavav shares
"['dow', 'jones', 'gains', 'on', 'hopes', 'of', 'china', 'led', 'recovery']",dow jones gains on hopes of china led recovery
"['haryana', 'cabinet', 'clears', 'draft', 'ordinance', 'to', 'reserve', '75', 'private', 'sector', 'jobs', 'for', 'locals']",haryana cabinet clears draft ordinance to reserve 75 private sector jobs for locals
"['india', 'growth', 'forecast', 'cut', 'again', 'at', 'citi', 'as', 'covid', 'cases', 'surge']",india growth forecast cut again at citi as covid cases surge
"['banks', 'and', 'nbfcs', 'report', 'mixed', 'q1', 'performance']",banks and nbfcs report mixed q1 performance
"['imitation', 'jewellery', 'industry', 'seeks', '35', 'duty', 'on', 'chinese', 'imports', 'to', 'boost', 'local', 'production']",imitation jewellery industry seeks 35 duty on chinese imports to boost local production
"['sebi', 'orders', 'to', 'disgorge', 'rs', '2', '3', 'crore', 'in', 'insider', 'trading', 'case']",sebi orders to disgorge rs 2 3 crore in insider trading case
"['hyundai', 'records', 'over', '15', 'lakh', 'visitors', 'on', 'its', 'online', 'car', 'sales', 'platform']",hyundai records over 15 lakh visitors on its online car sales platform
"['tamil', 'nadu', 'reports', 'marginal', 'drop', 'in', 'covid', '19', 'cases', 'as', 'state', 'eases', 'relaxations']",tamil nadu reports marginal drop in covid 19 cases as state eases relaxations
"['club', 'factory', 'dragged', 'to', 'court', 'for', 'selling', 'fake', 'louis', 'vuitton', 'products']",club factory dragged to court for selling fake louis vuitton products
"['bajaj', 'finance', 'may', 'consider', 'additional', 'covid', '19', 'provisioning', 'in', 'q1']",bajaj finance may consider additional covid 19 provisioning in q1
"['bank', 'fraud', 'ed', 'slaps', 'biggest', 'ever', 'fema', 'notice', 'of', 'rs', '7220', 'crore', 'on', 'kolkata', 'firm']",bank fraud ed slaps biggest ever fema notice of rs 7220 crore on kolkata firm
"['ilfs', 'case', 'sat', 'refuses', 'to', 'stay', 'sebi', 'proceedings', 'in', '2nd', 'show', 'cause', 'notice', 'against', 'ind', 'ra']",ilfs case sat refuses to stay sebi proceedings in 2nd show cause notice against ind ra
"['trade', 'setup', 'nifty', 'risk', 'reward', 'now', 'most', 'unfavourable', 'in', 'recent', 'times']",trade setup nifty risk reward now most unfavourable in recent times
"['infosys', 'brings', 'back', 'stranded', 'employees', 'family', 'from', 'us']",infosys brings back stranded employees family from us
"['toyota', 'suspends', 'work', 'at', 'bidadi', 'plant', 'for', 'a', 'day', 'after', 'worker', 'succumbs', 'to', 'covid', '19']",toyota suspends work at bidadi plant for a day after worker succumbs to covid 19
"['220', 'personnel', 'of', 'assam', 'police', 'found', 'covid', '19', 'positive', 'till', 'now', 'dgp']",220 personnel of assam police found covid 19 positive till now dgp
"['gold', 'prices', 'today', 'slip', 'below', 'rs', '48000', 'marke', 'on', 'profit', 'booking']",gold prices today slip below rs 48000 marke on profit booking
"['union', 'minister', 'kiren', 'rijiju', 'greets', 'dalai', 'lama', 'on', 'birthday']",union minister kiren rijiju greets dalai lama on birthday
"['power', 'mech', 'projects', 'secures', 'orders', 'worth', 'rs', '1507', 'crore']",power mech projects secures orders worth rs 1507 crore
"['shramik', 'trains', 'helped', 'avert', 'a', 'humanitarian', 'crisis', 'report']",shramik trains helped avert a humanitarian crisis report
"['nearly', '50', 'of', 'unsold', 'residential', 'inventory', 'faces', 'high', 'execution', 'risk']",nearly 50 of unsold residential inventory faces high execution risk
"['india', 'reviewing', 'around', '50', 'investment', 'proposals', 'from', 'chinese', 'firms', 'sources']",india reviewing around 50 investment proposals from chinese firms sources
"['buffett', 'biggest', 'loser', 'among', 'billionaires', 'in', '2020', 'sceptics', 'cast', 'doubts', 'over', 'his', 'methods']",buffett biggest loser among billionaires in 2020 sceptics cast doubts over his methods
"['installing', 'check', 'in', 'app', 'carrying', 'immunity', 'passport', 'how', 'the', 'world', 'is', 'rebooting', 'to', 'the', 'new', 'normal']",installing check in app carrying immunity passport how the world is rebooting to the new normal
"['iit', 'madras', 'researchers', 'develop', 'nano', 'coated', 'filter', 'for', 'healthcare', 'workers', 'treating', 'covid', '19', 'patients']",iit madras researchers develop nano coated filter for healthcare workers treating covid 19 patients
"['coal', 'india', 'unions', 'plans', 'another', 'strike', 'against', 'pvt', 'competition']",coal india unions plans another strike against pvt competition
"['having', 'an', 'office', 'set', 'up', 'on', 'a', 'different', 'floor', 'helps', 'this', 'ceo', 'strike', 'work', 'life', 'balance']",having an office set up on a different floor helps this ceo strike work life balance
"['saudi', 'arabia', 'ups', 'august', 'crude', 'prices', 'to', 'asia']",saudi arabia ups august crude prices to asia
"['blue', 'ashva', 'capital', 'raises', 'rs', '450', 'cr', 'for', 'sme', 'focused', 'pe', 'fund']",blue ashva capital raises rs 450 cr for sme focused pe fund
"['torrent', 'power', 'raises', 'rs', '300', 'crore', 'via', 'ncds']",torrent power raises rs 300 crore via ncds
"['kindness', 'makes', 'us', 'healthier', 'and', 'happier', 'according', 'to', 'science']",kindness makes us healthier and happier according to science
"['akshay', 'kumar', 'vaani', 'kapoor', 'starrer', 'bellbottom', 'to', 'begin', 'shooting', 'in', 'august']",akshay kumar vaani kapoor starrer bellbottom to begin shooting in august
"['saudi', 'arabias', 'biggest', 'pharmacy', 'firm', 'nahdi', 'in', 'early', 'talks', 'for', 'ipo', 'sources']",saudi arabias biggest pharmacy firm nahdi in early talks for ipo sources
"['online', 'learning', 'in', 'the', 'time', 'of', 'covid', '19', 'its', 'safe', 'to', 'allow', '2', '3', 'hours', 'of', 'screen', 'time', 'for', 'children', 'above', '3', 'say', 'experts']",online learning in the time of covid 19 its safe to allow 2 3 hours of screen time for children above 3 say experts
"['when', 'is', 'the', 'best', 'time', 'to', 'exercise', 'harsh', 'mariwala', 'shares', 'his', 'work', 'out', 'secret']",when is the best time to exercise harsh mariwala shares his work out secret
"['co', 'working', 'operators', 'giving', 'option', 'of', 'partial', 'exit', 'to', 'companies']",co working operators giving option of partial exit to companies
"['pharrell', 'williams', 'joins', 'hands', 'with', 'netflix', 'for', 'gospel', 'docu', 'series', 'voices', 'of', 'fire']",pharrell williams joins hands with netflix for gospel docu series voices of fire
"['south', 'eastern', 'railway', 'decides', 'to', 'set', 'up', 'a', 'multi', 'disciplinary', 'business', 'development', 'unit']",south eastern railway decides to set up a multi disciplinary business development unit
"['going', 'forward', 'india', 'should', 'be', 'the', 'steel', 'producer', 'of', 'the', 'world', 'not', 'china', 'sajjan', 'jindal']",going forward india should be the steel producer of the world not china sajjan jindal
"['maharashtra', 'must', 'go', 'prepared', 'for', 'sc', 'maratha', 'quota', 'hearing', 'devendra', 'fadnavis']",maharashtra must go prepared for sc maratha quota hearing devendra fadnavis
"['economic', 'package', 'opening', 'up', 'of', 'economy', 'post', 'lockdown', 'have', 'begun', 'showing', 'results', 'survey']",economic package opening up of economy post lockdown have begun showing results survey
"['nsa', 'doval', 'and', 'chinese', 'fm', 'wang', 'agree', 'on', 'expeditious', 'disengagement', 'of', 'troops', 'in', 'eastern', 'ladakh']",nsa doval and chinese fm wang agree on expeditious disengagement of troops in eastern ladakh
"['mandatory', 'e', 'registration', 'for', 'those', 'travelling', 'to', 'punjab', 'from', 'monday', 'midnight']",mandatory e registration for those travelling to punjab from monday midnight
"['duckduckgo', 'back', 'to', 'help', 'users', 'search', 'internet', 'in', 'india']",duckduckgo back to help users search internet in india
"['indias', 'growing', 'appetite', 'for', 'takeaway', 'looks', 'set', 'to', 'outlast', 'lockdown']",indias growing appetite for takeaway looks set to outlast lockdown
"['karnataka', 'relaxes', 'rules', 'makes', '2', 'week', 'home', 'quarantine', 'for', 'visitors', 'mandatory']",karnataka relaxes rules makes 2 week home quarantine for visitors mandatory
"['canara', 'bank', 'bank', 'of', 'maharashtra', 'cut', 'mclr']",canara bank bank of maharashtra cut mclr
"['mylan', 'gets', 'dcgi', 'nod', 'for', 'remdesivir', 'in', 'india', 'to', 'launch', 'at', 'rs', '4800', 'per', 'vial']",mylan gets dcgi nod for remdesivir in india to launch at rs 4800 per vial
"['three', 'consultancy', 'agencies', 'qualify', 'technical', 'round', 'for', 'assisting', 'dpiit', 'in', 'startup', 'initiatives']",three consultancy agencies qualify technical round for assisting dpiit in startup initiatives
"['china', 'criticizes', 'us', 'joint', 'carrier', 'drills', 'in', 'south', 'china', 'sea']",china criticizes us joint carrier drills in south china sea
"['telecom', 'revenues', 'from', 'wireless', 'services', 'may', 'fall', 'in', 'q1', 'report']",telecom revenues from wireless services may fall in q1 report
"['sensex', 'or', 'nasdaq', 'or', 'dow', 'should', 'you', 'bet', 'first', 'on', 'indian', 'or', 'international', 'funds']",sensex or nasdaq or dow should you bet first on indian or international funds
"['market', 'movers', 'auto', 'stocks', 'zoom', 'broader', 'indices', 'rally', '120', 'stocks', 'at', '52', 'week', 'highs']",market movers auto stocks zoom broader indices rally 120 stocks at 52 week highs
"['13', 'uk', 'universities', 'on', 'brink', 'of', 'collapse', 'without', 'covid', '19', 'bailout', 'report']",13 uk universities on brink of collapse without covid 19 bailout report
"['stock', 'market', 'update', '2', 'stocks', 'hit', '52', 'week', 'lows', 'on', 'nse']",stock market update 2 stocks hit 52 week lows on nse
"['asi', 'monuments', 'reopen', 'in', 'delhi', 'masks', 'mandatory']",asi monuments reopen in delhi masks mandatory
"['view', 'eu', 'recovery', 'fund', 'likely', 'to', 'drive', 'euros', 'future']",view eu recovery fund likely to drive euros future
"['bjp', 'mp', 'for', 'bharat', 'ratna', 'to', 'dalai', 'lama', 'says', 'china', 'should', 'free', 'tibet']",bjp mp for bharat ratna to dalai lama says china should free tibet
"['tech', 'view', 'nifty', 'forms', 'indecisive', 'candle', 'but', 'higher', 'high', 'low', 'signal', 'a', 'bullish', 'trend']",tech view nifty forms indecisive candle but higher high low signal a bullish trend
"['lenders', 'staring', 'at', 'additional', 'rs', '1', '67', 'lakh', 'crore', 'of', 'bad', 'debts', 'due', 'to', 'covid', '19']",lenders staring at additional rs 1 67 lakh crore of bad debts due to covid 19
"['government', 'not', 'considering', 'merger', 'of', 'cbdt', 'cbic', 'finance', 'ministry']",government not considering merger of cbdt cbic finance ministry
"['guidelines', 'being', 'framed', 'for', 'online', 'classes', 'centre', 'tells', 'hc']",guidelines being framed for online classes centre tells hc
"['godrej', 'consumer', 'expects', 'mid', 'single', 'digit', 'sales', 'growth', 'in', 'india', 'during', 'april', 'june', 'quarter']",godrej consumer expects mid single digit sales growth in india during april june quarter
"['why', 'proposed', 'change', 'in', 'gas', 'tariff', 'calculation', 'would', 'impact', 'gails', 'earnings']",why proposed change in gas tariff calculation would impact gails earnings
"['federal', 'bank', 'bets', 'on', 'gold', 'loans', 'to', 'drive', 'credit', 'demand', 'in', 'sluggish', 'economy']",federal bank bets on gold loans to drive credit demand in sluggish economy
"['sebi', 'shortlists', 'six', 'entities', 'for', 'implementation', 'of', 'custommade', 'governance', 'policy']",sebi shortlists six entities for implementation of custommade governance policy
"['sushant', 's', 'rajput', 'suicide', 'sanjay', 'leela', 'bhansali', 'records', 'statement']",sushant s rajput suicide sanjay leela bhansali records statement
"['ioc', 'ongc', 'other', 'psus', 'implementing', 'rs', '3', '57', 'lakh', 'cr', 'projects']",ioc ongc other psus implementing rs 3 57 lakh cr projects
"['ladakh', 'row', 'china', 'says', 'front', 'line', 'troops', 'taking', 'effective', 'measures', 'to', 'disengage', 'and', 'ease', 'tensions']",ladakh row china says front line troops taking effective measures to disengage and ease tensions
"['australian', 'players', 'told', 'get', 'ready', 'for', 'england', 'series', 'as', 't20', 'wc', 'set', 'to', 'be', 'postponed', 'reports']",australian players told get ready for england series as t20 wc set to be postponed reports
"['chinas', 'blue', 'chips', 'vault', 'to', '5year', 'high', 'on', 'hopes', 'of', 'economic', 'recovery', 'policy', 'support']",chinas blue chips vault to 5year high on hopes of economic recovery policy support
"['how', 'russias', 'quiet', 'diplomacy', 'helped', 'in', 'reducing', 'tensions', 'between', 'delhi', 'and', 'beijing']",how russias quiet diplomacy helped in reducing tensions between delhi and beijing
"['tenders', 'for', 'wind', 'and', 'solar', 'projects', 'continued', 'in', 'june', 'despite', 'covid', 'shows', 'report']",tenders for wind and solar projects continued in june despite covid shows report
"['mcx', 'gets', 'sebi', 'nod', 'for', 'gold', 'mini', 'options']",mcx gets sebi nod for gold mini options
"['30', 'of', 'india', 'inc', 'now', 'functioning', 'at', 'high', 'levels', 'of', 'capacity', 'utilisation', 'of', '70', 'and', 'above']",30 of india inc now functioning at high levels of capacity utilisation of 70 and above
"['eclerx', 'services', 'board', 'approves', 'up', 'to', 'rs', '109', '5', 'crore', 'buyback', 'offer']",eclerx services board approves up to rs 109 5 crore buyback offer
"['boci', 'writes', 'to', 'irdai', 'for', 'extension', 'of', 'vehicle', 'insurance', 'validity']",boci writes to irdai for extension of vehicle insurance validity
"['apollo', 'tyres', 'to', 'cut', 'capex', 'by', 'rs', '400', 'cr', 'this', 'fiscal', 'to', 'preserve', 'cash', 'flow']",apollo tyres to cut capex by rs 400 cr this fiscal to preserve cash flow
"['luxury', 'ride', 'signs', 'sukhbir', 'singh', 'as', 'brand', 'ambassador']",luxury ride signs sukhbir singh as brand ambassador
"['economy', 'looking', 'better', 'october', 'this', 'year', 'could', 'be', 'better', 'than', 'october', 'last', 'year', 'sajjan', 'jindal']",economy looking better october this year could be better than october last year sajjan jindal
"['kanpur', 'attack', 'reward', 'for', 'arrest', 'of', 'vikas', 'dubey', 'increased', 'to', 'rs', '2', '5', 'lakh']",kanpur attack reward for arrest of vikas dubey increased to rs 2 5 lakh
"['sbm', 'bank', 'india', 'mastercard', 'to', 'facilitate', 'cross', 'border', 'transactions', 'remittances']",sbm bank india mastercard to facilitate cross border transactions remittances
"['yolobus', 'founder', 'shailesh', 'gupta', 'has', 'always', 'chased', 'his', 'ikigai']",yolobus founder shailesh gupta has always chased his ikigai
"['fo', 'vix', 'eases', 'further', 'options', 'signal', 'nifty', 'range', 'in', 'the', '10400', '11000', 'zone']",fo vix eases further options signal nifty range in the 10400 11000 zone
['y'],y
"['ceat', 'tyres', 'makes', 'foray', 'into', 'ppe', 'segment', 'launches', 's95', 'mask']",ceat tyres makes foray into ppe segment launches s95 mask
"['uber', 'postmates', 'agree', 'on', '2', '65', 'billion', 'all', 'stock', 'deal']",uber postmates agree on 2 65 billion all stock deal
"['tata', 'consumer', 'products', 'to', 'emerge', 'as', 'full', 'fledged', 'fmcg', 'company', 'chairman']",tata consumer products to emerge as full fledged fmcg company chairman
"['pakistan', 'summons', 'senior', 'indian', 'diplomat', 'over', 'ceasefire', 'violations']",pakistan summons senior indian diplomat over ceasefire violations
"['strategies', 'indian', 'businessmen', 'use', 'to', 'build', 'sustain', 'their', 'monopolies']",strategies indian businessmen use to build sustain their monopolies
"['ril', 'hdfc', 'bank', 'power', 'sensex', 'to', 'four', 'month', 'highs', 'nifty', 'above', '10750']",ril hdfc bank power sensex to four month highs nifty above 10750
"['gold', 'funds', 'underpin', 'pandemic', 'price', 'rally', 'as', 'jewelers', 'vanish']",gold funds underpin pandemic price rally as jewelers vanish
"['coders', 'turn', 'covid', '19', 'fighters', 'at', 'techgig', 'code', 'gladiators', '2020']",coders turn covid 19 fighters at techgig code gladiators 2020
"['what', 'explains', 'the', 'dramatic', 'rally', 'in', 'chinese', 'markets', 'andrew', 'freris', 'explains']",what explains the dramatic rally in chinese markets andrew freris explains
"['unit', 'on', 'iex']",unit on iex
"['swiggy', 'integrates', 'scootsy', 'to', 'deliver', 'premium', 'culinary', 'offerings', 'in', 'mumbai']",swiggy integrates scootsy to deliver premium culinary offerings in mumbai
"['indias', 'maiden', 'reit', 'races', 'ahead', 'of', 'realty', 'stocks', 'in', 'a', 'subdued', 'market']",indias maiden reit races ahead of realty stocks in a subdued market
"['frontier', 'markets', 'raises', '2', '25', 'million', 'financing', 'from', 'the', 'rise', 'fund', 'teja', 'ventures', 'and', 'others']",frontier markets raises 2 25 million financing from the rise fund teja ventures and others
"['ril', 'hits', 'record', 'high', 'on', 'launching', 'conferencing', 'app', 'jiomeet']",ril hits record high on launching conferencing app jiomeet
"['nhai', 'to', 'rank', 'highways', 'to', 'ensure', 'high', 'quality', 'roads']",nhai to rank highways to ensure high quality roads
"['hdfc', 'bank', 'jumps', '4', 'as', 'advances', 'rise', '21', 'deposits', '25']",hdfc bank jumps 4 as advances rise 21 deposits 25
"['how', 'sensex', 'gold', '10', 'year', 'g', 'sec', 'performed', 'during', 'week', 'ending', 'july', '2', '2020']",how sensex gold 10 year g sec performed during week ending july 2 2020
"['8', 'ways', 'women', 'entrepreneurs', 'can', 'turn', 'covid', 'crisis', 'into', 'opportunity']",8 ways women entrepreneurs can turn covid crisis into opportunity
"['aye', 'finance', 'raises', 'rs', '125', 'cr', 'from', 'germany', 'based', 'investor']",aye finance raises rs 125 cr from germany based investor
"['israel', 'announces', 'successful', 'launch', 'of', 'new', 'spy', 'satellite']",israel announces successful launch of new spy satellite
"['oscar', 'winning', 'composer', 'ennio', 'morricone', 'passes', 'away', 'at', '91']",oscar winning composer ennio morricone passes away at 91
"['rural', 'markets', 'need', 'simpler', 'products', 'that', 'can', 'create', 'value', 'sbi', 'general', 'ceo']",rural markets need simpler products that can create value sbi general ceo
"['sajjan', 'jindal', 'wants', 'india', 'inc', 'to', 'unite', 'in', 'boycottingchina', 'anil', 'agarwal', 'paytm', 'boss', 'optimistic', 'about', 'countrys', 'digital', 'transformation']",sajjan jindal wants india inc to unite in boycottingchina anil agarwal paytm boss optimistic about countrys digital transformation
"['renault', 'launches', 'new', 'rxl', 'variant', 'of', 'kwid']",renault launches new rxl variant of kwid
"['as', 'china', 'asserts', 'its', 'dominance', 'over', 'post', 'pandemic', 'world', 'countries', 'unite', 'against', 'beijings', 'bully', 'tactics']",as china asserts its dominance over post pandemic world countries unite against beijings bully tactics
"['manoj', 'bajpayee', 'to', 'narrate', 'documentary', 'covid', '19', 'indias', 'war', 'against', 'the', 'virus', 'in', 'hindi']",manoj bajpayee to narrate documentary covid 19 indias war against the virus in hindi
"['covid', '19', 'impact', 'q1', 'to', 'be', 'a', 'washout', 'for', 'it', 'sector', 'say', 'analysts']",covid 19 impact q1 to be a washout for it sector say analysts
"['two', 'weeks', 'to', 'start', 'the', 'trial', 'six', 'months', 'at', 'least', 'to', 'finish', 'icmr']",two weeks to start the trial six months at least to finish icmr
"['paytm', 'to', 'acquire', 'raheja', 'qbe', 'to', 'expand', 'its', 'financial', 'services', 'offerings']",paytm to acquire raheja qbe to expand its financial services offerings
"['mayawati', 'asks', 'bsp', 'coordinators', 'to', 'woo', 'youth', 'pick', 'them', 'in', 'party', 'committees']",mayawati asks bsp coordinators to woo youth pick them in party committees
"['taiwan', 'says', 'dalai', 'lama', 'welcome', 'to', 'visit', 'a', 'trip', 'that', 'would', 'infuriate', 'china']",taiwan says dalai lama welcome to visit a trip that would infuriate china
"['with', 'delhis', 'recovery', 'rate', 'at', '72', 'pc', 'no', 'need', 'to', 'panic', 'as', 'covid', '19', 'numbers', 'reach', 'one', 'lakh', 'arvind', 'kejriwal']",with delhis recovery rate at 72 pc no need to panic as covid 19 numbers reach one lakh arvind kejriwal
"['indias', 'key', 'partner', 'nazarbayev', 'role', 'of', 'personality', 'in', 'central', 'asian', 'history']",indias key partner nazarbayev role of personality in central asian history
"['rupee', 'pares', 'initial', 'gains', 'settles', '2', 'paise', 'down', 'at', '74', '68', 'against', 'us', 'dollar']",rupee pares initial gains settles 2 paise down at 74 68 against us dollar
"['share', 'market', 'update', 'fmcg', 'shares', 'mixed', 'britannia', 'rises', '2']",share market update fmcg shares mixed britannia rises 2
"['motilal', 'oswal', 'has', 'a', 'buy', 'call', 'on', 'equitas', 'holding', 'target', 'price', 'rs', '65']",motilal oswal has a buy call on equitas holding target price rs 65
"['seeing', 'lot', 'of', 'investor', 'interest', 'in', 'yield', 'oriented', 'strategies', 'rashesh', 'shah']",seeing lot of investor interest in yield oriented strategies rashesh shah
"['bhima', 'koregaon', 'sc', 'sets', 'aside', 'delhi', 'hc', 'order', 'for', 'production', 'of', 'records', 'says', 'it', 'has', 'no', 'jurisdiction']",bhima koregaon sc sets aside delhi hc order for production of records says it has no jurisdiction
"['buy', 'equitas', 'holdings', 'target', 'price', 'rs', '65', 'emkay', 'globalnbsp']",buy equitas holdings target price rs 65 emkay globalnbsp
"['share', 'market', 'update', 'metal', 'shares', 'shine', 'hindalco', 'climbs', '5br']",share market update metal shares shine hindalco climbs 5br
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'up', 'pnb', 'gains', '2br']",share market update psu bank shares up pnb gains 2br
"['china', 'rally', 'triggers', 'gains', 'in', 'european', 'cyclical', 'stocks']",china rally triggers gains in european cyclical stocks
"['rishi', 'sunak', 'unveils', '1', '57', 'billion', 'pounds', 'arts', 'culture', 'covid', '19', 'rescue', 'package']",rishi sunak unveils 1 57 billion pounds arts culture covid 19 rescue package
"['sajjan', 'jindal', 'calls', 'for', 'unity', 'among', 'industrialists', 'to', 'curb', 'chinese', 'imports']",sajjan jindal calls for unity among industrialists to curb chinese imports
"['2', 'year', 'high', 'in', 'june']",2 year high in june
