headlines,headline_text
"['50', 'lakh', 'indians', 'died', 'due', 'to', 'centres', 'wrong', 'decisions', 'alleges', 'rahul', 'gandhi']",50 lakh indians died due to centres wrong decisions alleges rahul gandhi
"['enough', 'is', 'enough', 'nso', 'group', 'says', 'it', 'will', 'not', 'respond', 'to', 'media', 'inquiries', 'on', 'pegasus']",enough is enough nso group says it will not respond to media inquiries on pegasus
"['no', 'death', 'due', 'to', 'oxygen', 'shortage', 'in', 'maharashtra', 'health', 'minister', 'tope']",no death due to oxygen shortage in maharashtra health minister tope
"['kathmandu', 'witnesses', 'hectic', 'lobbying', 'for', 'cabinet', 'berths', 'in', 'deuba', 'govt']",kathmandu witnesses hectic lobbying for cabinet berths in deuba govt
"['federalism', 'upheld', 'and', 'cooperation']",federalism upheld and cooperation
"['i', 'support', 'caa', 'says', 'assam', 'chief', 'minister', 'himanta', 'biswa', 'sarma']",i support caa says assam chief minister himanta biswa sarma
"['sachin', 'pilot', 'demands', 'independent', 'probe', 'into', 'charges', 'of', 'snooping', 'using', 'pegasus', 'spyware']",sachin pilot demands independent probe into charges of snooping using pegasus spyware
"['contributed', 'rs', '30', '5', 'crore', 'for', 'covid', 'relief', 'in', 'india', 'kkr']",contributed rs 30 5 crore for covid relief in india kkr
"['arunachal', 'pradesh', 'cm', 'pema', 'khandu', 'sanctions', 'loan', 'to', '789', 'self', 'help', 'groups']",arunachal pradesh cm pema khandu sanctions loan to 789 self help groups
"['indias', '10m', 'air', 'rifle', 'teams', 'get', 'just', '20', 'minutes', 'of', 'training', 'in', 'tokyo', 'after', 'time', 'slot', 'issue']",indias 10m air rifle teams get just 20 minutes of training in tokyo after time slot issue
"['sandesh', 'jhingan', 'bounces', 'back', 'from', 'acl', 'injury', 'to', 'become', 'footballer', 'of', 'the', 'year']",sandesh jhingan bounces back from acl injury to become footballer of the year
"['bella', 'vita', 'organic', 'raises', '10', 'million', 'from', 'ananta', 'capital']",bella vita organic raises 10 million from ananta capital
"['russia', 'pursues', 'diplomacy', 'backed', 'by', 'military', 'exercise', 'to', 'stabilise', 'eurasia', 'amid', 'taliban', 'surge', 'fears', 'of', 'isis']",russia pursues diplomacy backed by military exercise to stabilise eurasia amid taliban surge fears of isis
"['lt', 'finance', 'to', 'make', 'early', 'redemption', 'of', 'non', 'convertible', 'preference', 'shares']",lt finance to make early redemption of non convertible preference shares
"['effects', 'of', 'covid', 'future', 'waves', 'on', 'children', 'are', 'speculations', 'doctor']",effects of covid future waves on children are speculations doctor
"['set', 'up', 'social', 'media', 'cells', 'and', 'monitor', 'unlawful', 'contents', 'manipur', 'police', 'to', 'superintendent', 'of', 'police']",set up social media cells and monitor unlawful contents manipur police to superintendent of police
"['sequoia', 'capital', 'india', 'invests', '7', '3', 'million', 'in', 'sales', 'engagement', 'platform', 'outplay']",sequoia capital india invests 7 3 million in sales engagement platform outplay
"['three', 'more', 'rafale', 'jets', 'arrive', 'in', 'india', 'from', 'france']",three more rafale jets arrive in india from france
"['what', 'me', 'worry', 'fed', 'chiefs', 'emotional', 'tone', 'can', 'drive', 'markets', 'study', 'suggests']",what me worry fed chiefs emotional tone can drive markets study suggests
"['farmers', 'get', 'delhi', 'polices', 'permission', 'to', 'hold', 'protests', 'at', 'jantar', 'mantar']",farmers get delhi polices permission to hold protests at jantar mantar
"['proposed', 'e', 'commerce', 'norms', 'can', 'hit', 'consumer', 'interest', 'increase', 'compliance', 'burden', 'for', 'firms', 'iamai']",proposed e commerce norms can hit consumer interest increase compliance burden for firms iamai
"['sc', 'to', 'rule', 'on', 'agr', 'calculation', 'error', 'plea', 'on', 'thursday']",sc to rule on agr calculation error plea on thursday
"['indian', 'athletes', 'participation', 'in', 'olympic', 'opening', 'ceremony', 'to', 'be', 'bare', 'minimum', 'ioa']",indian athletes participation in olympic opening ceremony to be bare minimum ioa
"['kangana', 'moves', 'hc', 'against', 'defamation', 'case', 'filed', 'by', 'javed', 'akhtar']",kangana moves hc against defamation case filed by javed akhtar
"['1222', 'psa', 'oxygen', 'generation', 'plants', 'sanctioned', 'under', 'pm', 'cares', 'fund', 'likely', 'to', 'be', 'operational', 'before', 'aug', '15', 'official']",1222 psa oxygen generation plants sanctioned under pm cares fund likely to be operational before aug 15 official
"['forest', 'and', 'horticulture', 'departments', 'to', 'formulate', 'tea', 'and', 'horticulture', 'policy', 'arunachal', 'deputy', 'cm']",forest and horticulture departments to formulate tea and horticulture policy arunachal deputy cm
"['editors', 'guild', 'demands', 'sc', 'monitored', 'probe', 'into', 'pegasus', 'phone', 'tapping', 'allegations']",editors guild demands sc monitored probe into pegasus phone tapping allegations
"['pacific', 'alliance', 'indias', 'latin', 'american', 'anchor', 'for', 'indo', 'pacific', 'region']",pacific alliance indias latin american anchor for indo pacific region
"['south', 'delhi', 'civic', 'body', 'issued', 'over', '20000', 'death', 'certificates', 'in', 'april', 'june', 'amid', 'covid', 'second', 'wave']",south delhi civic body issued over 20000 death certificates in april june amid covid second wave
"['us', 'issues', 'security', 'alert', 'for', 'citizens', 'in', 'view', 'of', 'farmers', 'protest', 'in', 'new', 'delhi']",us issues security alert for citizens in view of farmers protest in new delhi
"['polycab', 'q1', 'results', 'net', 'income', 'declines', '36', 'to', 'rs', '75', 'crore']",polycab q1 results net income declines 36 to rs 75 crore
"['suicide', 'covid', 'risks', 'in', 'mumbai', 'prison', 'focus', 'of', 'nirav', 'modi', 'extradition', 'appeal', 'in', 'uk']",suicide covid risks in mumbai prison focus of nirav modi extradition appeal in uk
"['linear', 'correlation', 'between', 'meditation', 'organisational', 'productivity', 'a', 'session', 'with', 'daaji', 'etilc', 'members']",linear correlation between meditation organisational productivity a session with daaji etilc members
"['policybazaar', 'ipo', 'imminent']",policybazaar ipo imminent
"['three', 'more', 'test', 'positive', 'for', 'zika', 'in', 'kerala', 'total', 'reported', 'cases', '41', 'state', 'health', 'minister']",three more test positive for zika in kerala total reported cases 41 state health minister
"['trade', 'setup', 'nifty', 'may', 'witness', 'some', 'technical', 'pullback', 'support', 'seen', 'at', '15570']",trade setup nifty may witness some technical pullback support seen at 15570
"['fdi', 'investment', 'in', 'india', 'doubled', 'in', 'april', 'may', 'but', 'secondary', 'investments', 'dominate', 'inflows']",fdi investment in india doubled in april may but secondary investments dominate inflows
"['dot', 'extends', 'suspension', 'of', 'official', 'ashish', 'joshi', 'by', 'another', '90', 'days']",dot extends suspension of official ashish joshi by another 90 days
"['jab', 'may', 'become', 'your', 'ticket', 'to', 'job', 'soon']",jab may become your ticket to job soon
"['oil', 'extends', 'gains', 'despite', 'rise', 'in', 'us', 'inventories']",oil extends gains despite rise in us inventories
"['tokyo', 'cases', 'at', '6', 'month', 'high', 'ahead', 'of', 'olympics']",tokyo cases at 6 month high ahead of olympics
"['intel', 'helping', 'jio', 'transition', 'from', '4g', 'to', '5g', 'india', 'md']",intel helping jio transition from 4g to 5g india md
"['former', 'pakistani', 'diplomats', 'daughter', 'murdered', 'in', 'islamabad']",former pakistani diplomats daughter murdered in islamabad
"['pakistan', 'again', 'blocks', 'access', 'to', 'tiktok', 'for', 'failure', 'to', 'remove', 'inappropriate', 'content']",pakistan again blocks access to tiktok for failure to remove inappropriate content
"['why', 'investing', 'in', 'passive', 'funds', 'can', 'be', 'a', 'good', 'diversifying', 'strategy']",why investing in passive funds can be a good diversifying strategy
"['dow', 'jones', 'rises', 'on', 'upbeat', 'earnings', 'and', 'recovery', 'optimism']",dow jones rises on upbeat earnings and recovery optimism
"['indian', 'boxers', 'training', 'at', 'games', 'village', 'as', 'olympic', 'boxing', 'venue', 'far']",indian boxers training at games village as olympic boxing venue far
"['over', '95', 'lakh', 'covid', 'vaccine', 'doses', 'administered', 'in', 'delhi', 'till', 'now', 'bulletin']",over 95 lakh covid vaccine doses administered in delhi till now bulletin
"['post', 'poll', 'violence', 'in', 'bengal', 'eclipsed', '1946', 'calcutta', 'killings', 'suvendu', 'adhikari']",post poll violence in bengal eclipsed 1946 calcutta killings suvendu adhikari
"['israels', 'national', 'security', 'council', 'looking', 'into', 'nso', 'spyware', 'allegations', 'source']",israels national security council looking into nso spyware allegations source
"['heavy', 'rainfall', 'to', 'continue', 'over', 'west', 'coast', 'intensity', 'likely', 'to', 'decrease', 'in', 'north', 'india', 'imd']",heavy rainfall to continue over west coast intensity likely to decrease in north india imd
"['rise', 'of', 'big', 'small', 'beer', 'how', 'for', 'some', 'craft', 'beer', 'drinkers', 'less', 'can', 'be', 'more']",rise of big small beer how for some craft beer drinkers less can be more
"['havells', 'q1', 'results', 'net', 'profit', 'jumps', 'about', '4', 'folds', 'to', 'rs', '236', 'cr']",havells q1 results net profit jumps about 4 folds to rs 236 cr
"['trader', 'accuses', 'rajasthan', 'ministers', 'son', 'of', 'kidnapping', 'him', 'fir', 'registered']",trader accuses rajasthan ministers son of kidnapping him fir registered
"['neuroscience', 'in', 'the', 'workplace', 'is', 'it', 'possible', 'to', 'lead', 'teams', 'effectively', 'with', 'many', 'working', 'remotely']",neuroscience in the workplace is it possible to lead teams effectively with many working remotely
"['subdued', 'eid', 'celebrations', 'across', 'country', 'amid', 'covid', 'curbs']",subdued eid celebrations across country amid covid curbs
"['we', 'responded', 'like', 'what', 'rahul', 'dravid', 'said', 'in', 'dressing', 'room', 'speech', 'after', 'team', 'indias', 'win', 'over', 'sri', 'lanka']",we responded like what rahul dravid said in dressing room speech after team indias win over sri lanka
"['china', 'appoints', 'new', 'special', 'envoy', 'to', 'afghanistan', 'amid', 'deepening', 'afghan', 'crisis']",china appoints new special envoy to afghanistan amid deepening afghan crisis
"['now', 'video', 'creators', 'can', 'earn', 'money', 'from', 'fans', 'thanks', 'to', 'new', 'youtube', 'feature']",now video creators can earn money from fans thanks to new youtube feature
"['nayanthara', 'starrer', 'thriller', 'netrikann', 'to', 'release', 'on', 'disney', 'hotstar']",nayanthara starrer thriller netrikann to release on disney hotstar
"['covid', 'scare', 'at', 'olympics', '3', 'athletes', 'test', 'positive', 'for', 'covid', '19', '2', 'staying', 'at', 'olympic', 'village']",covid scare at olympics 3 athletes test positive for covid 19 2 staying at olympic village
"['gland', 'pharma', 'q1', 'results', 'net', 'profit', 'rises', '12', 'to', 'rs', '351', 'cr']",gland pharma q1 results net profit rises 12 to rs 351 cr
"['byjus', 'acquires', 'us', 'based', 'epic', 'plans', 'to', 'invest', '1', 'billion', 'in', 'the', 'north', 'american', 'market']",byjus acquires us based epic plans to invest 1 billion in the north american market
"['covid', 'curfew', 'in', 'andhra', 'pradesh', 'extended', 'till', 'july', '30']",covid curfew in andhra pradesh extended till july 30
"['eight', 'simple', 'strategies', 'to', 'manage', 'your', 'money', 'in', 'stock', 'market']",eight simple strategies to manage your money in stock market
"['most', 'indians', 'have', 'antibodies', 'against', 'coronavirus', 'survey', 'shows']",most indians have antibodies against coronavirus survey shows
"['consumption', 'revived', 'in', 'june', 'investment', 'resilient', 'nomura']",consumption revived in june investment resilient nomura
"['parliamentary', 'panel', 'likely', 'to', 'question', 'officials', 'on', 'pegasus', 'phone', 'tapping', 'allegations', 'on', 'july', '28', 'sources']",parliamentary panel likely to question officials on pegasus phone tapping allegations on july 28 sources
"['licious', 'brings', 'on', 'board', 'amazons', 'himanshu', 'verma', 'as', 'cpto']",licious brings on board amazons himanshu verma as cpto
"['saankhya', 'labs', 'gets', '5g', 'broadcast', 'trial', 'spectrum', 'teams', 'up', 'with', 'us', 'broadcaster', 'sinclair', 'for', 'live', 'tv', 'services', 'on', 'mobile', 'phones']",saankhya labs gets 5g broadcast trial spectrum teams up with us broadcaster sinclair for live tv services on mobile phones
"['migrant', 'workers', 'return', 'to', 'textile', 'exporting', 'hubs', 'as', 'covid', 'cases', 'decline']",migrant workers return to textile exporting hubs as covid cases decline
"['hul', 'q1', 'preview', 'company', 'may', 'see', 'firm', 'sales', 'growth', 'but', 'input', 'cost', 'inflation', 'likely', 'to', 'dent', 'margins']",hul q1 preview company may see firm sales growth but input cost inflation likely to dent margins
"['opposition', 'ruled', 'states', 'claimed', 'no', 'death', 'due', 'to', 'oxygen', 'now', 'doing', 'politics', 'bjp']",opposition ruled states claimed no death due to oxygen now doing politics bjp
"['serum', 'institute', 'writes', 'to', 'union', 'health', 'minister', 'proposing', 'reforms', 'in', 'drug', 'regulatory', 'system']",serum institute writes to union health minister proposing reforms in drug regulatory system
"['rahul', 'gandhi', 'takes', 'jibe', 'at', 'centre', 'for', 'not', 'providing', 'ex', 'gratia', 'to', 'bereaved', 'families', 'in', 'farmer', 'protest']",rahul gandhi takes jibe at centre for not providing ex gratia to bereaved families in farmer protest
"['farmers', 'get', 'delhi', 'polices', 'permission', 'to', 'hold', 'protests', 'at', 'jantar', 'mantar', 'on', 'july', '22']",farmers get delhi polices permission to hold protests at jantar mantar on july 22
"['ap', 'around', 'rs', '700', 'cr', 'funds', 'meant', 'for', 'various', 'direct', 'cash', 'transfer', 'schemes', 'found', 'to', 'have', 'gone', 'to', 'wrong', 'hands']",ap around rs 700 cr funds meant for various direct cash transfer schemes found to have gone to wrong hands
"['class', '12', 'board', 'exams', 'cbse', 'extends', 'deadline', 'for', 'schools', 'to', 'compile', 'results']",class 12 board exams cbse extends deadline for schools to compile results
"['johnson', 'johnson', 'forecasts', '2', '5', 'bn', 'in', 'covid', '19', 'vaccine', 'sales', 'this', 'year']",johnson johnson forecasts 2 5 bn in covid 19 vaccine sales this year
"['tokyo', 'olympics', 'in', 'swimming', 'its', 'different', 'strokes', 'for', 'different', 'folks']",tokyo olympics in swimming its different strokes for different folks
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['nearly', '60', 'congress', 'mlas', 'turn', 'up', 'at', 'navjot', 'singh', 'sidhus', 'amritsar', 'home']",nearly 60 congress mlas turn up at navjot singh sidhus amritsar home
"['no', '2', 'united', 'states', 'diplomat', 'wendy', 'sherman', 'to', 'visit', 'china', 'as', 'tensions', 'soar']",no 2 united states diplomat wendy sherman to visit china as tensions soar
"['central', 'banks', 'will', 'accelerate', 'rise', 'of', 'chinas', 'yuan', 'global', 'survey', 'shows']",central banks will accelerate rise of chinas yuan global survey shows
"['indigenously', 'developed', 'man', 'portable', 'anti', 'tank', 'guided', 'missile', 'for', 'indian', 'army', 'successfully', 'tested']",indigenously developed man portable anti tank guided missile for indian army successfully tested
"['amid', 'talk', 'about', 'cm', 'yediyurappas', 'exit', 'guessing', 'game', 'on', 'successor', 'gains', 'traction']",amid talk about cm yediyurappas exit guessing game on successor gains traction
"['zydus', 'cadila', 'gets', 'tentative', 'nod', 'from', 'usfda', 'to', 'market', 'cancer', 'drug']",zydus cadila gets tentative nod from usfda to market cancer drug
"['investors', 'cast', 'doubt', 'on', 'global', 'recovery', 'as', 'delta', 'dims', 'outlook']",investors cast doubt on global recovery as delta dims outlook
"['india', 'morocco', 'to', 'explore', 'joint', 'electrification', 'projects', 'in', 'africa', 'focus', 'on', 'renewables']",india morocco to explore joint electrification projects in africa focus on renewables
"['a', 'new', 'nft', 'platform', 'by', 'an', 'iit', 'bombay', 'graduate', 'wants', 'everyone', 'to', 'be', 'able', 'to', 'set', 'up', 'their', 'own', 'shop', 'online']",a new nft platform by an iit bombay graduate wants everyone to be able to set up their own shop online
"['thai', 'motogp', 'round', 'cancelled', 'due', 'to', 'covid', '19']",thai motogp round cancelled due to covid 19
"['consumer', 'durables', 'industry', 'to', 'witness', 'sustained', 'growth', 'over', 'next', 'few', 'years', 'whirlpool', 'india']",consumer durables industry to witness sustained growth over next few years whirlpool india
"['tamil', 'nadu', 'to', 'formulate', 'new', 'schemes', 'to', 'attract', 'more', 'investments', 'in', 'it', 'sector', 'minister']",tamil nadu to formulate new schemes to attract more investments in it sector minister
"['volvo', 'cars', 'to', 'buy', 'parent', 'geely', 'holdings', 'stake', 'in', 'china', 'jvs']",volvo cars to buy parent geely holdings stake in china jvs
"['rss', 'affiliate', 'suggests', 'changes', 'in', 'consumer', 'protection', 'e', 'commerce', 'rules']",rss affiliate suggests changes in consumer protection e commerce rules
"['lamborghini', 'aims', 'at', 'triple', 'digit', 'sales', 'in', 'india']",lamborghini aims at triple digit sales in india
"['dbs', 'banks', 'baig', 'says', '2030', 'more', 'realistic', 'target', 'for', '5', 'trillion', 'economy', 'target']",dbs banks baig says 2030 more realistic target for 5 trillion economy target
"['united', 'states', 'japan', 'south', 'korea', 'send', 'clear', 'message', 'to', 'north', 'korea', 'us', 'diplomat']",united states japan south korea send clear message to north korea us diplomat
"['bolo', 'indya', 'ties', 'up', 'with', 'audible', 'magic', 'to', 'manage', 'licensed', 'unlicensed', 'use', 'of', 'music']",bolo indya ties up with audible magic to manage licensed unlicensed use of music
"['property', 'market', 'to', 'touch', 'usd', '1', 'trillion', 'by', '2030', 'number', 'of', 'people', 'employed', 'in', 'sector', 'to', 'grow', 'at', '7', 'cr', 'housing', 'secretary']",property market to touch usd 1 trillion by 2030 number of people employed in sector to grow at 7 cr housing secretary
"['netcore', 'cloud', 'appoints', 'nishant', 'jain', 'as', 'group', 'head', 'of', 'business', 'strategy', 'and', 'corporate', 'development']",netcore cloud appoints nishant jain as group head of business strategy and corporate development
"['sensex', 'down', '1100', 'points', 'in', '2', 'days', 'deeper', 'correction', 'ahead']",sensex down 1100 points in 2 days deeper correction ahead
"['harley', 'profit', 'beats', 'as', 'turnaround', 'plan', 'shows', 'signs', 'of', 'progress']",harley profit beats as turnaround plan shows signs of progress
"['germanys', 'sap', 'shares', 'slip', 'as', 'improved', 'outlook', 'still', 'falls', 'short']",germanys sap shares slip as improved outlook still falls short
"['senator', 'elizabeth', 'warren', 'questions', 'lockheed', 'martins', 'antitrust', 'solution', 'to', 'buy', 'aerojet']",senator elizabeth warren questions lockheed martins antitrust solution to buy aerojet
"['shikhar', 'dhawan', 'moves', 'up', 'two', 'places', 'to', '16th', 'virat', 'kohli', 'remains', 'second', 'in', 'icc', 'odi', 'rankings']",shikhar dhawan moves up two places to 16th virat kohli remains second in icc odi rankings
"['surging', 'commodity', 'costs', 'put', 'unilever', 'margins', 'in', 'spotlight']",surging commodity costs put unilever margins in spotlight
"['russia', 'says', 'taliban', 'ready', 'for', 'compromise']",russia says taliban ready for compromise
"['maharashtra', 'reconciles', 'covid', 'data', 'india', 'records', '3998', 'fresh', 'fatalities']",maharashtra reconciles covid data india records 3998 fresh fatalities
"['viola', 'daviss', 'memoir', 'that', 'traces', 'her', 'journey', 'from', 'poverty', 'to', 'hollywood', 'to', 'release', 'on', 'aug', '19']",viola daviss memoir that traces her journey from poverty to hollywood to release on aug 19
"['cars24', 'in', 'india', 'brings', 'on', 'board', 'mrinal', 'sinha', 'as', 'chro']",cars24 in india brings on board mrinal sinha as chro
"['russia', 'and', 'myanmar', 'cooperating', 'on', 'military', 'equipment', 'supplies', 'interfax']",russia and myanmar cooperating on military equipment supplies interfax
"['ioc', 'gail', 'may', 'buy', 'shares', 'if', 'open', 'offer', 'for', 'petronet', 'igl', 'gets', 'triggered']",ioc gail may buy shares if open offer for petronet igl gets triggered
"['two', 'thirds', 'of', 'indians', 'have', 'covid', 'antibodies', 'another', '40', 'crore', 'still', 'vulnerable', 'to', 'infection', 'govt']",two thirds of indians have covid antibodies another 40 crore still vulnerable to infection govt
"['human', 'to', 'human', 'transmission', 'of', 'bird', 'flu', 'rare', 'no', 'need', 'to', 'panic', 'aiims', 'chief', 'dr', 'randeep', 'guleria']",human to human transmission of bird flu rare no need to panic aiims chief dr randeep guleria
"['majority', 'of', 'online', 'consumers', 'do', 'not', 'want', 'govt', 'to', 'ban', 'heavy', 'discounts', 'offered', 'by', 'etailers', 'survey']",majority of online consumers do not want govt to ban heavy discounts offered by etailers survey
"['arihant', 'superstructures', 'q1', 'results', 'realty', 'developer', 'swings', 'back', 'to', 'profit', 'total', 'income', 'zooms', '745']",arihant superstructures q1 results realty developer swings back to profit total income zooms 745
"['china', 'fines', 'tech', 'giants', 'for', 'content', 'exploiting', 'children']",china fines tech giants for content exploiting children
"['havells', 'to', 'focus', 'majorly', 'on', 'rural', 'markets', 'launch', 'customized', 'products']",havells to focus majorly on rural markets launch customized products
"['why', 'is', 'china', 'facing', 'record', 'floods']",why is china facing record floods
"['chinese', 'army', 'enhances', 'activity', 'opposite', 'barahoti', 'along', 'lac', 'in', 'uttarakhand']",chinese army enhances activity opposite barahoti along lac in uttarakhand
"['bsf', 'pakistan', 'rangers', 'exchange', 'sweets', 'on', 'eid', 'ul', 'adha', 'first', 'time', 'since', '2019']",bsf pakistan rangers exchange sweets on eid ul adha first time since 2019
"['as', 'action', 'fades', 'on', 'd', 'street', 'indian', 'investors', 'pour', 'money', 'in', 'us', 'stocks']",as action fades on d street indian investors pour money in us stocks
"['significantly', 'growing', 'investments', 'in', 'wearables', 'segment', 'qualcomm']",significantly growing investments in wearables segment qualcomm
"['ge', 'renewable', 'bags', 'multiple', 'orders', 'from', 'pgcil']",ge renewable bags multiple orders from pgcil
"['how', 'safe', 'is', 'the', 'united', 'states', 'presidents', 'nuclear', 'football', 'pentagon', 'watchdog', 'to', 'find', 'out']",how safe is the united states presidents nuclear football pentagon watchdog to find out
"['instagram', 'starts', 'testing', 'new', 'feature', 'collab', 'in', 'india', 'and', 'uk']",instagram starts testing new feature collab in india and uk
"['caa', 'nrc', 'nothing', 'to', 'do', 'with', 'hindu', 'muslim', 'divide', 'rss', 'chief', 'mohan', 'bhagwat']",caa nrc nothing to do with hindu muslim divide rss chief mohan bhagwat
"['saankhya', 'labs', 'gets', '5g', 'trial', 'spectrum', 'ties', 'up', 'with', 'us', 'broadcaster', 'sinclair', 'for', 'live', 'tv', 'services', 'on', 'mobile', 'phones']",saankhya labs gets 5g trial spectrum ties up with us broadcaster sinclair for live tv services on mobile phones
"['securitised', 'loan', 'pool', 'collection', 'ratios', 'slip', 'on', 'second', 'wave', 'crisil']",securitised loan pool collection ratios slip on second wave crisil
"['brisbane', 'picked', 'to', 'host', '2032', 'olympics', 'without', 'a', 'rival', 'bid']",brisbane picked to host 2032 olympics without a rival bid
"['julius', 'baer', 'boosts', 'h1', 'net', 'profit', 'by', '23']",julius baer boosts h1 net profit by 23
"['copper', 'falls', 'on', 'firmer', 'dollar', 'as', 'virus', 'worries', 'weigh']",copper falls on firmer dollar as virus worries weigh
"['change', 'in', 'oxygen', 'distribution', 'policy', 'by', 'centre', 'led', 'to', 'disaster', 'during', 'second', 'covid', 'wave', 'manish', 'sisodia']",change in oxygen distribution policy by centre led to disaster during second covid wave manish sisodia
"['sterling', 'gtake', 'e', 'mobility', 'bags', 'rs', '60', 'cr', 'order', 'from', 'electric', 'two', 'wheeler', 'maker']",sterling gtake e mobility bags rs 60 cr order from electric two wheeler maker
"['united', 'states', 'lawmakers', 'want', 'congress', 'to', 'have', 'more', 'say', 'over', 'war', 'weapons', 'deals']",united states lawmakers want congress to have more say over war weapons deals
"['universities', 'should', 'discuss', 'socio', 'economic', 'political', 'issues', 'facing', 'world', 'vice', 'president', 'venkaiah', 'naidu']",universities should discuss socio economic political issues facing world vice president venkaiah naidu
"['joe', 'biden', 'admin', 'expected', 'to', 'continue', 'expansion', 'of', 'bilateral', 'partnership', 'with', 'india', 'due', 'to', 'china', 'factor', 'report']",joe biden admin expected to continue expansion of bilateral partnership with india due to china factor report
"['novartis', 'profit', 'tops', 'expectations', 'as', 'pandemic', 'impact', 'ebbs']",novartis profit tops expectations as pandemic impact ebbs
"['blue', 'chip', 'earnings', 'travel', 'stocks', 'boost', 'european', 'shares']",blue chip earnings travel stocks boost european shares
"['5', 'time', 'paralympian', 'shooter', 'naresh', 'sharma', 'moves', 'delhi', 'hc', 'over', 'not', 'being', 'selected', 'for', 'tokyo', 'games']",5 time paralympian shooter naresh sharma moves delhi hc over not being selected for tokyo games
"['despite', 'all', 'challenges', 'indias', 'startup', 'momentum', 'must', 'not', 'stop', 'rituparna', 'chakraborty', 'teamlease']",despite all challenges indias startup momentum must not stop rituparna chakraborty teamlease
"['view', 'far', 'from', 'taper', 'ecb', 'could', 'tee', 'up', 'another', '1', 'trillion', 'of', 'qe']",view far from taper ecb could tee up another 1 trillion of qe
"['jubilant', 'food', 'q1', 'results', 'dominos', 'operator', 'reports', 'net', 'profit', 'of', 'rs', '63', 'cr', 'beats', 'estimates', 'sales', 'jump', '131']",jubilant food q1 results dominos operator reports net profit of rs 63 cr beats estimates sales jump 131
"['karnataka', 'plan', 'for', 'an', 'ev', 'cluster', 'near', 'bengaluru', 'yet', 'to', 'take', 'off', 'due', 'to', 'land', 'acquisition', 'issues']",karnataka plan for an ev cluster near bengaluru yet to take off due to land acquisition issues
"['japanese', 'shares', 'snap', '5', 'day', 'losing', 'streak', 'as', 'investors', 'eye', 'earnings', 'olympics']",japanese shares snap 5 day losing streak as investors eye earnings olympics
"['australian', 'shares', 'rebound', 'as', 'healthcare', 'stocks', 'banks', 'gain']",australian shares rebound as healthcare stocks banks gain
"['xanadu', 'realty', 'naiknavare', 'developers', 'ink', 'marketing', 'pact', 'for', '3', 'pune', 'projects']",xanadu realty naiknavare developers ink marketing pact for 3 pune projects
"['with', 'new', 'ventures', 'lined', 'up', 'for', 'ipos', 'more', 'investors', 'are', 'looking', 'at', 'disruptive', 'ideas', 'anicut', 'capital']",with new ventures lined up for ipos more investors are looking at disruptive ideas anicut capital
"['warehousing', 'leases', 'set', 'to', 'touch', '100', 'million', 'sq', 'ft', 'in', 'india', 'over', '3', 'years', 'report']",warehousing leases set to touch 100 million sq ft in india over 3 years report
"['will', 'your', 'financial', 'plan', 'survive', 'tough', 'situations', 'heres', 'a', 'stress', 'test', 'to', 'find', 'out']",will your financial plan survive tough situations heres a stress test to find out
"['covid', '19', 'fears', 'push', 'dollar', 'higher', 'riskier', 'currencies', 'fall']",covid 19 fears push dollar higher riskier currencies fall
