headlines,headline_text
"['your', 'letter', 'justifies', 'govts', 'arrogant', 'attitudemallikarjun', 'kharge', 'to', 'jagdeep', 'dhankar']",your letter justifies govts arrogant attitudemallikarjun kharge to jagdeep dhankar
"['iran', 'rejects', 'us', 'claims', 'of', 'drone', 'attack', 'on', 'mv', 'chem', 'pluto', 'vessel']",iran rejects us claims of drone attack on mv chem pluto vessel
"['marine', 'jetty', 'at', 'bogibeel', 'to', 'be', 'inaugurated', 'in', 'the', 'new', 'year', 'union', 'minister', 'sarbananda', 'sonowal']",marine jetty at bogibeel to be inaugurated in the new year union minister sarbananda sonowal
"['peruvian', 'police', 'go', 'undercover', 'as', 'santa', 'claus', 'for', 'drug', 'bust', 'arrests', 'two']",peruvian police go undercover as santa claus for drug bust arrests two
"['blackpinks', 'lisa', 'releases', 'britney', 'spears', 'cover', 'my', 'only', 'wish']",blackpinks lisa releases britney spears cover my only wish
"['make', 'our', 'residential', 'buildings', 'great']",make our residential buildings great
"['indian', 'navy', 'deploys', 'warships', 'in', 'arabian', 'sea', 'following', 'drone', 'attack', 'on', 'cargo', 'vessel']",indian navy deploys warships in arabian sea following drone attack on cargo vessel
"['dave', 'chappelle', 'the', 'dreamer', 'heres', 'what', 'we', 'know', 'about', 'upcoming', 'comedy', 'specials', 'release', 'date', 'trailer', 'narrator', 'and', 'more']",dave chappelle the dreamer heres what we know about upcoming comedy specials release date trailer narrator and more
"['new', 'indian', 'penal', 'code', 'has', 'become', 'more', 'draconian', 'p', 'chidambaram']",new indian penal code has become more draconian p chidambaram
"['gremlins', '3', 'this', 'is', 'all', 'we', 'know', 'about', 'release', 'date', 'cast', 'current', 'status', 'production', 'storyline', 'what', 'to', 'expect', 'development', 'timeline', 'and', 'more']",gremlins 3 this is all we know about release date cast current status production storyline what to expect development timeline and more
"['assam', 'centre', 'and', 'ulfa', 'likely', 'to', 'ink', 'a', 'peace', 'pact', 'soon']",assam centre and ulfa likely to ink a peace pact soon
"['et', 'explainer', 'tdrs', 'tool', 'for', 'structured', 'planned', 'urban', 'growth']",et explainer tdrs tool for structured planned urban growth
"['view', 'still', 'wrestling', 'with', 'our', 'demons']",view still wrestling with our demons
"['oml', 'entertainment', 'focuses', 'on', 'new', 'overseas', 'markets', 'to', 'boost', 'revenue', 'growth']",oml entertainment focuses on new overseas markets to boost revenue growth
"['incred', 'secures', '60', 'million', 'in', 'funding', 'joins', 'unicorn', 'club']",incred secures 60 million in funding joins unicorn club
"['less', 'is', 'more', 'ipos', 'helps', 'primary', 'market']",less is more ipos helps primary market
"['former', 'pm', 'atal', 'bihari', 'vajpayee', 'had', 'a', 'soft', 'spot', 'for', 'northeast', 'assam', 'cm', 'himanta', 'biswa', 'sarma']",former pm atal bihari vajpayee had a soft spot for northeast assam cm himanta biswa sarma
"['one', 'piece', 'chapter', '1103', 'release', 'date', 'spoilers', 'and', 'what', 'lies', 'ahead']",one piece chapter 1103 release date spoilers and what lies ahead
"['prime', 'minister', 'modi', 'hosts', 'christian', 'clergies', 'eminent', 'persons', 'on', 'christmas']",prime minister modi hosts christian clergies eminent persons on christmas
"['octopus', 'dna', 'gives', 'scientists', 'a', 'glimpse', 'into', 'antarcticas', 'ancient', 'past', 'and', 'a', 'possible', 'highly', 'unstable', 'future']",octopus dna gives scientists a glimpse into antarcticas ancient past and a possible highly unstable future
"['a', 'look', 'at', 'the', '10', 'highest', 'grossing', 'rom', 'coms', 'of', 'all', 'time']",a look at the 10 highest grossing rom coms of all time
"['top', 'guns', 'plug', 'into', 'future', 'with', 'licence', 'to', 'upskill']",top guns plug into future with licence to upskill
"['the', 'color', 'purple', 'when', 'will', 'it', 'release', 'and', 'where', 'can', 'you', 'stream', 'it', 'online']",the color purple when will it release and where can you stream it online
"['after', 'biriyani', 'and', 'pizza', 'what', 'was', 'the', 'third', 'most', 'ordered', 'item', 'on', 'zomato', 'this', 'year', 'take', 'a', 'guess']",after biriyani and pizza what was the third most ordered item on zomato this year take a guess
"['i', 'want', 'to', 'appeal', 'to', 'all', 'the', 'people', 'to', 'stop', 'violence', 'and', 'start', 'peaceful', 'dialogue', 'manipur', 'chief', 'minister', 'n', 'biren', 'singh', 'on', 'christmas']",i want to appeal to all the people to stop violence and start peaceful dialogue manipur chief minister n biren singh on christmas
"['amazons', 'reacher', 'season', '2', 'finale', 'spoilers', 'revealed', 'all', 'about', 'it']",amazons reacher season 2 finale spoilers revealed all about it
"['expert', 'committee', 'to', 'submit', 'ucc', 'draft', 'to', 'state', 'govt', 'soon', 'uttarakhand', 'cm', 'pushkar', 'singh', 'dhami']",expert committee to submit ucc draft to state govt soon uttarakhand cm pushkar singh dhami
"['what', 'to', 'arrive', 'on', 'netflix', 'this', 'week', 'from', 'christmas', 'to', 'new', 'years', 'eve', 'check', 'out', 'the', 'complete', 'list']",what to arrive on netflix this week from christmas to new years eve check out the complete list
"['wfi', 'not', 'suspended', 'activities', 'stopped', 'to', 'spread', 'confusion', 'priyanka', 'gandhi']",wfi not suspended activities stopped to spread confusion priyanka gandhi
"['35', 'cases', 'of', 'covids', 'jn', '1', 'variant', 'detected', 'in', 'karnataka', 'health', 'minister']",35 cases of covids jn 1 variant detected in karnataka health minister
"['karnataka', 'logs', '125', 'fresh', 'covid', '19', 'cases', 'three', 'new', 'deaths']",karnataka logs 125 fresh covid 19 cases three new deaths
"['union', 'home', 'minister', 'amit', 'shah', 'bjp', 'national', 'president', 'jp', 'nadda', 'to', 'come', 'to', 'bengal', 'hold', 'crucial', 'meetings', 'on', 'lok', 'sabha', 'polls']",union home minister amit shah bjp national president jp nadda to come to bengal hold crucial meetings on lok sabha polls
"['dhoni', 'was', 'sitting', 'in', 'shorts', 'then', 'ganguly', 'asked', 'him', 'to', 'bat', 'at', 'no', '3', 'vs', 'pakistan', 'what', 'happened', 'next']",dhoni was sitting in shorts then ganguly asked him to bat at no 3 vs pakistan what happened next
"['marvels', 'what', 'if', 'season', '2', 'episode', 'list', 'unveiled', 'mind', 'bending', 'narratives', 'revealed']",marvels what if season 2 episode list unveiled mind bending narratives revealed
"['aquaman', 'movie', 'struggles', 'at', 'box', 'office', 'during', 'holidays']",aquaman movie struggles at box office during holidays
"['does', 'your', 'cheese', 'in', 'christmas', 'hampers', 'contain', 'e', 'coli', 'heres', 'why', 'fsa', 'has', 'recalled', 'cheese']",does your cheese in christmas hampers contain e coli heres why fsa has recalled cheese
"['three', 'bills', 'to', 'replace', 'british', 'era', 'criminal', 'laws', 'get', 'presidents', 'assent']",three bills to replace british era criminal laws get presidents assent
"['yule', 'log', 'restrictions', 'in', 'southern', 'california', 'all', 'you', 'need', 'to', 'know', 'about', 'online', 'and', 'streaming', 'alternatives', 'for', 'a', 'cozy', 'christmas']",yule log restrictions in southern california all you need to know about online and streaming alternatives for a cozy christmas
"['china', 'to', 'provide', 'consular', 'protection', 'to', 'vivo', 'employees', 'held', 'in', 'india', 'says', 'firmly', 'backs', 'rights', 'of', 'its', 'business']",china to provide consular protection to vivo employees held in india says firmly backs rights of its business
"['where', 'is', 'george', 'clooneys', 'the', 'boys', 'in', 'the', 'boat', 'film', 'streaming']",where is george clooneys the boys in the boat film streaming
"['who', 'was', 'laura', 'lynch', 'know', 'about', 'the', 'dixie', 'chicks', 'founding', 'member', 'who', 'died', 'in', 'tragic', 'texas', 'car', 'crash']",who was laura lynch know about the dixie chicks founding member who died in tragic texas car crash
"['ettech', 'explainer', 'how', 'is', 'ai', 'revolutionising', 'note', 'taking']",ettech explainer how is ai revolutionising note taking
"['wheat', 'sown', 'in', '30', '86', 'mn', 'hectares', 'so', 'far', 'climate', 'resilient', 'seeds', 'planted', 'in', 'over', '60', 'per', 'cent', 'area']",wheat sown in 30 86 mn hectares so far climate resilient seeds planted in over 60 per cent area
"['suika', 'game', 'what', 'is', 'the', 'japanese', 'home', 'projector', 'app', 'that', 'became', 'a', 'viral', 'sensation', 'in', 'gaming', 'world']",suika game what is the japanese home projector app that became a viral sensation in gaming world
"['full', 'moon', 'in', 'december', '23', 'christmas', 'presence', 'is', 'on', 'the', 'way', 'date', 'time', 'to', 'see', 'full', 'cold', 'moon']",full moon in december 23 christmas presence is on the way date time to see full cold moon
"['christmas', 'day', 'nba', 'slate', 'milwaukee', 'bucks', 'vs', 'new', 'york', 'knicks', 'preview', 'start', 'time', 'where', 'to', 'watch', 'nba', 'free']",christmas day nba slate milwaukee bucks vs new york knicks preview start time where to watch nba free
"['brs', 'leader', 'kavitha', 'labels', 'rahul', 'gandhi', 'as', 'election', 'gandhi', 'again', 'says', 'he', 'never', 'works', 'except', 'during', 'elections']",brs leader kavitha labels rahul gandhi as election gandhi again says he never works except during elections
"['delhi', 'metro', 'completes', '21', 'years', 'of', 'operations']",delhi metro completes 21 years of operations
"['watch', 'it', 'while', 'you', 'can', 'four', 'netflix', 'shows', 'that', 'will', 'not', 'come', 'back', 'in', '2024']",watch it while you can four netflix shows that will not come back in 2024
"['bsf', 'top', 'official', 'reviews', 'preparedness', 'along', 'india', 'bangladesh', 'border']",bsf top official reviews preparedness along india bangladesh border
"['christmas', '2023', 'the', 'hottest', 'christmas', 'ever', 'find', 'out', 'what', 'the', 'met', 'office', 'says']",christmas 2023 the hottest christmas ever find out what the met office says
"['rick', 'and', 'morty', 'season', '8', 'decoding', 'the', 'finale', 'and', 'exploring', 'clues', 'for', 'what', 'comes', 'next']",rick and morty season 8 decoding the finale and exploring clues for what comes next
"['noise', 'valued', 'at', '420', 'million', 'in', '10', 'million', 'funding', 'from', 'bose', 'corporation']",noise valued at 420 million in 10 million funding from bose corporation
"['from', 'ola', 's1x', 'to', 'simple', 'dot', 'one', 'five', 'cheap', 'electric', 'scooters', 'with', 'atleast', '50', 'kmph', 'speed']",from ola s1x to simple dot one five cheap electric scooters with atleast 50 kmph speed
"['army', 'chief', 'visits', 'poonch', 'exhorts', 'commanders', 'to', 'conduct', 'ops', 'in', 'most', 'professional', 'manner']",army chief visits poonch exhorts commanders to conduct ops in most professional manner
"['1989', 'taylors', 'version', 'returns', 'to', 'no', '1', 'position', 'on', 'billboard', '200', 'week', 'before', 'christmas', 'know', 'numbers', 'others', 'on', 'the', 'list']",1989 taylors version returns to no 1 position on billboard 200 week before christmas know numbers others on the list
"['gonda', 'posters', 'hoarding', 'declaring', 'brij', 'bhushans', 'dominance', 'removed']",gonda posters hoarding declaring brij bhushans dominance removed
"['boat', 'closes', '60', 'million', 'financing', 'through', 'convertible', 'notes', 'postpones', 'ipo']",boat closes 60 million financing through convertible notes postpones ipo
"['will', 'post', 'offices', 'banks', 'fedex', 'and', 'ups', 'open', 'on', 'christmas', 'day', '2023']",will post offices banks fedex and ups open on christmas day 2023
"['sharad', 'pawar', 'takes', 'swipe', 'at', 'ajit', 'pawar', 'says', '1978', 'move', 'was', 'not', 'a', 'rebellion']",sharad pawar takes swipe at ajit pawar says 1978 move was not a rebellion
"['matthew', 'perry', 'superglued', 'hands', 'to', 'fight', 'drugs', 'says', 'ex']",matthew perry superglued hands to fight drugs says ex
"['lg', 'directs', 'officials', 'to', 'come', 'up', 'with', 'time', 'bound', 'plan', 'for', 'unauthorised', 'colonies', 'regularisation']",lg directs officials to come up with time bound plan for unauthorised colonies regularisation
"['ms', 'dhonis', 'secret', 'skills', 'when', 'bangladeshi', 'players', 'did', 'not', 'know', 'that', 'he', 'understands', 'bengali']",ms dhonis secret skills when bangladeshi players did not know that he understands bengali
"['my', 'life', 'with', 'the', 'walter', 'boys', 'season', '2', 'what', 'to', 'expect', 'and', 'what', 'we', 'know', 'so', 'far']",my life with the walter boys season 2 what to expect and what we know so far
"['elements', 'behind', 'targeted', 'killings', 'in', 'jk', 'will', 'be', 'brought', 'to', 'justice', 'soon', 'bjp', 'leader', 'ashok', 'koul']",elements behind targeted killings in jk will be brought to justice soon bjp leader ashok koul
"['slice', 'secures', 'rbi', 'nod', 'to', 'appoint', 'ex', 'andhra', 'bank', 'executive', 'as', 'md', 'ceo']",slice secures rbi nod to appoint ex andhra bank executive as md ceo
"['raghuram', 'rajan', 'ikigai', 'author', 'francesc', 'miralles', 'among', '400', 'plus', 'speakers', 'attending', 'klf', '2024']",raghuram rajan ikigai author francesc miralles among 400 plus speakers attending klf 2024
"['63', 'cases', 'of', 'covid', '19', 'sub', 'variant', 'jn', '1', 'detected', 'in', 'india', 'sources']",63 cases of covid 19 sub variant jn 1 detected in india sources
"['alia', 'bhatt', 'ranbir', 'kapoor', 'share', 'daughter', 'rahas', 'face', 'for', 'the', 'first', 'time', 'see', 'adorable', 'pics', 'here']",alia bhatt ranbir kapoor share daughter rahas face for the first time see adorable pics here
"['paytm', 'fires', 'over', '1000', 'across', 'units', 'amid', 'cost', 'cutting']",paytm fires over 1000 across units amid cost cutting
"['christmas', '2023', 'are', 'walmart', 'and', 'target', 'open', 'heres', 'whats', 'open', 'and', 'closed', 'on', 'christmas', 'eve', 'and', 'christmas', 'day']",christmas 2023 are walmart and target open heres whats open and closed on christmas eve and christmas day
"['rebel', 'moonpart', '2', 'the', 'scargiver', 'unveiled', 'spoilers', 'teaser', 'and', 'release', 'details']",rebel moonpart 2 the scargiver unveiled spoilers teaser and release details
"['pm', 'modi', 'releases', 'book', 'on', 'collected', 'works', 'of', 'madan', 'mohan', 'malaviya']",pm modi releases book on collected works of madan mohan malaviya
"['kelce', 'swifts', 'swelce', 'romance', 'heats', 'up', 'with', 'customised', 'jersey', 'and', 'holiday', 'game', 'dates']",kelce swifts swelce romance heats up with customised jersey and holiday game dates
"['newcastle', 'united', 'vs', 'nottingham', 'forest', 'live', 'streaming', 'kick', 'off', 'head', 'to', 'head', 'team', 'news', 'where', 'to', 'watch', 'premier', 'league']",newcastle united vs nottingham forest live streaming kick off head to head team news where to watch premier league
"['manchester', 'united', 'vs', 'aston', 'villa', 'kick', 'off', 'time', 'team', 'news', 'injuries', 'prediction', 'where', 'to', 'watch', 'premier', 'league']",manchester united vs aston villa kick off time team news injuries prediction where to watch premier league
"['pm', 'modi', 'will', 'hold', 'roadshow', 'address', 'public', 'meeting', 'in', 'ayodhya', 'on', 'dec', '30']",pm modi will hold roadshow address public meeting in ayodhya on dec 30
"['time', 'to', 'be', 'heavy', 'on', 'largecaps', 'amid', 'volatility', 'in', 'the', 'market', 'says', 'aamar', 'deo', 'of', 'angel', 'one']",time to be heavy on largecaps amid volatility in the market says aamar deo of angel one
"['gtri', 'says', '51', '5', 'agri', 'exports', 'from', 'just', '5', 'products', 'makes', 'sector', 'vulnerable', 'to', 'global', 'prices', 'demand']",gtri says 51 5 agri exports from just 5 products makes sector vulnerable to global prices demand
"['bengaluru', 'suspected', 'food', 'poisoning', 'claims', 'one', 'life', '70', 'others', 'hospitalised']",bengaluru suspected food poisoning claims one life 70 others hospitalised
"['the', 'secret', 'life', 'of', 'gift', 'cards', 'heres', 'what', 'happens', 'to', 'the', 'billions', 'that', 'go', 'unspent', 'each', 'year']",the secret life of gift cards heres what happens to the billions that go unspent each year
"['kvs', 'cant', 'deny', 'admission', 'under', 'ews', 'category', 'on', 'ground', 'of', 'certificate', 'issued', 'by', 'another', 'state', 'delhi', 'hc']",kvs cant deny admission under ews category on ground of certificate issued by another state delhi hc
"['india', 'proudly', 'acknowledges', 'christian', 'communitys', 'contribution', 'pm', 'modi']",india proudly acknowledges christian communitys contribution pm modi
"['madhya', 'pradesh', 'cabinet', 'expansion', 'vijayvargiya', 'prahlad', 'patel', 'among', '28', 'mlas', 'sworn', 'in', 'as', 'ministers']",madhya pradesh cabinet expansion vijayvargiya prahlad patel among 28 mlas sworn in as ministers
"['holiday', 'calendar', 'equity', 'markets', 'to', 'remain', 'shut', 'on', 'these', '14', 'days', 'in', '2024', 'check', 'dates']",holiday calendar equity markets to remain shut on these 14 days in 2024 check dates
"['this', 'bollywood', 'actor', 'buys', 'mg', 'comet', 'as', 'his', 'first', 'electric', 'car']",this bollywood actor buys mg comet as his first electric car
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['back', 'in', 'the', 'limelight', 'will', 're', 'rating', 'work', 'this', 'time', '4', 'power', 'sector', 'stocks', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '43']",back in the limelight will re rating work this time 4 power sector stocks with an upside potential of up to 43
"['non', 'cognisable', 'offence', 'registered', 'against', 'ex', 'cong', 'mp', 'for', 'defamatory', 'remarks', 'against', 'pm', 'modi']",non cognisable offence registered against ex cong mp for defamatory remarks against pm modi
"['poonch', 'army', 'initiates', 'court', 'of', 'inquiry', 'as', 'police', 'lodges', 'murder', 'case', 'over', 'killing', 'of', '3', 'civilians']",poonch army initiates court of inquiry as police lodges murder case over killing of 3 civilians
"['want', 'to', 'achieve', 'what', 'nobody', 'has', 'achieved', 'in', 'south', 'africa', 'rohit', 'sharma']",want to achieve what nobody has achieved in south africa rohit sharma
"['swiggy', 'responds', 'after', 'mumbai', 'man', 'finds', 'half', 'cooked', 'tablets', 'in', 'food']",swiggy responds after mumbai man finds half cooked tablets in food
"['iran', 'denies', 'us', 'claim', 'it', 'targeted', 'tanker', 'near', 'india']",iran denies us claim it targeted tanker near india
"['first', 'rupee', 'payment', 'for', 'oil', 'to', 'uae', 'india', 'looks', 'for', 'more', 'deals', 'no', 'targets', 'officials']",first rupee payment for oil to uae india looks for more deals no targets officials
"['after', 'high', 'teen', 'returns', 'in', '2023', 'what', 'does', 'the', 'macro', 'picture', 'indicate', 'for', 'nifty', 'bulls', 'in', '2024']",after high teen returns in 2023 what does the macro picture indicate for nifty bulls in 2024
"['indian', 'railways', 'many', 'trains', 'delayed', 'as', 'schedules', 'go', 'haywire', 'due', 'to', 'fog']",indian railways many trains delayed as schedules go haywire due to fog
"['climate', 'change', 'greater', 'threat', 'to', 'human', 'race', 'than', 'world', 'wars', 'sonam', 'wangchuk']",climate change greater threat to human race than world wars sonam wangchuk
"['all', 'is', 'well', 'in', 'party', 'we', 'are', 'united', 'nitish', 'kumar', 'on', 'rumours', 'of', 'turmoil', 'in', 'jdu']",all is well in party we are united nitish kumar on rumours of turmoil in jdu
"['h', '1b', 'visa', 'domenstic', 'renewal', 'begins', 'january', '29', '2024', 'open', 'to', 'only', 'indians', 'and', 'canadians']",h 1b visa domenstic renewal begins january 29 2024 open to only indians and canadians
"['all', 'schemes', 'of', 'previous', 'govt', 'will', 'continue', 'rajasthan', 'cm', 'bhajan', 'lal', 'sharma']",all schemes of previous govt will continue rajasthan cm bhajan lal sharma
"['how', 'stray', 'dogs', 'stopped', 'temple', 'robbery', 'from', 'horse', 'ridden', 'thieves', 'in', 'kanpur']",how stray dogs stopped temple robbery from horse ridden thieves in kanpur
"['softbank', 'fund', 'sells', 'more', 'of', 'its', 'firstcry', 'stake', 'ahead', 'of', 'ipo']",softbank fund sells more of its firstcry stake ahead of ipo
"['significant', 'rise', 'in', 'gap', 'between', 'standalone', 'consolidated', 'net', 'profit', 'of', 'reliance', 'industries']",significant rise in gap between standalone consolidated net profit of reliance industries
"['technical', 'breakout', 'stocks', 'how', 'astrazeneca', 'pharma', 'caplin', 'point', 'and', 'jb', 'chemicals', 'are', 'looking', 'on', 'charts', 'for', 'tomorrows', 'trade']",technical breakout stocks how astrazeneca pharma caplin point and jb chemicals are looking on charts for tomorrows trade
"['cricketers', 'of', '2023', 'a', 'year', 'of', 'records', 'and', 'unforgettable', 'feats', 'from', 'the', 'likes', 'of', 'virat', 'kohli', 'and', 'pat', 'cummins']",cricketers of 2023 a year of records and unforgettable feats from the likes of virat kohli and pat cummins
"['researchers', 'reveal', 'new', 'ai', 'model', 'can', 'predict', 'human', 'lifespan']",researchers reveal new ai model can predict human lifespan
"['interim', 'budget', '2024', 'types', 'of', 'deficits', 'and', 'how', 'they', 'are', 'calculated']",interim budget 2024 types of deficits and how they are calculated
"['delhi', 'hc', 'refuses', 'to', 'direct', 'trai', 'to', 'furnish', 'tapping', 'info', 'to', 'mobile', 'user', 'under', 'rti', 'act']",delhi hc refuses to direct trai to furnish tapping info to mobile user under rti act
"['rbi', 'to', 'no', 'longer', 'have', 'a', 'director', 'on', 'rbl', 'banks', 'board']",rbi to no longer have a director on rbl banks board
"['adani', 'green', 'executes', '1799', 'mw', 'solar', 'power', 'ppa', 'with', 'seci']",adani green executes 1799 mw solar power ppa with seci
"['sme', 'ipo', 'aik', 'pipes', 'and', 'polymers', 'issue', 'opens', 'on', 'tuesday', 'top', '10', 'things', 'to', 'know']",sme ipo aik pipes and polymers issue opens on tuesday top 10 things to know
"['newsclick', 'case', 'portals', 'hr', 'head', 'amit', 'chakravarty', 'moves', 'delhi', 'court', 'seeking', 'to', 'turn', 'approver']",newsclick case portals hr head amit chakravarty moves delhi court seeking to turn approver
"['karnataka', 'minister', 'sparks', 'controversy', 'says', 'farmers', 'wish', 'for', 'droughts', 'as', 'their', 'loans', 'get', 'waived']",karnataka minister sparks controversy says farmers wish for droughts as their loans get waived
"['beyond', 'passwords', 'whats', 'passwordless', 'authentication', 'and', 'how', 'it', 'can', 'be', 'a', 'more', 'safe', 'reliable', 'option']",beyond passwords whats passwordless authentication and how it can be a more safe reliable option
"['stock', 'picks', 'of', 'the', 'week', '5', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '31']",stock picks of the week 5 stocks with consistent score improvement and upside potential of up to 31
"['taiwan', 'detects', 'four', 'chinese', 'naval', 'ships', 'two', 'military', 'aircraft', 'around', 'nation']",taiwan detects four chinese naval ships two military aircraft around nation
"['alia', 'bhatt', 'ranbir', 'kapoor', 'celebrate', 'a', 'merry', 'christmas', 'with', 'festive', 'famjam', 'at', 'mahesh', 'bhatt', 'and', 'soni', 'razdans', 'residence']",alia bhatt ranbir kapoor celebrate a merry christmas with festive famjam at mahesh bhatt and soni razdans residence
"['supreme', 'courts', '2023', 'rundown', 'backing', 'modis', 'moves', 'on', 'article', '370', 'cash', 'ban', 'and', 'drawing', 'the', 'line', 'too']",supreme courts 2023 rundown backing modis moves on article 370 cash ban and drawing the line too
"['upsc', 'civil', 'services', 'exam', 'free', 'coaching', 'admission', 'dates', 'announced', 'by', 'bhu']",upsc civil services exam free coaching admission dates announced by bhu
"['suraj', 'estate', 'developers', 'to', 'debut', 'tomorrow', 'what', 'gmp', 'signals', 'ahead', 'of', 'listing']",suraj estate developers to debut tomorrow what gmp signals ahead of listing
"['jk', 'terror', 'ops', 'let', 'us', 'not', 'forget', 'those', 'on', 'the', 'borders', 'says', 'cji', 'dy', 'chandrachud', 'after', 'death', 'of', 'four', 'soldiers']",jk terror ops let us not forget those on the borders says cji dy chandrachud after death of four soldiers
"['dream', 'job', 'that', 'turned', 'into', 'nightmare', 'director', 'christopher', 'landon', 'on', 'announces', 'exit', 'from', 'scream', 'vii']",dream job that turned into nightmare director christopher landon on announces exit from scream vii
"['trends', 'observed', 'in', 'web3', 'industry', 'in', '2023', 'and', 'outlook', 'for', '2024']",trends observed in web3 industry in 2023 and outlook for 2024
"['achieving', '24x7', 'electricity', 'supply', 'for', 'all', 'in', '2024', 'indias', 'focus', 'on', 'coal', 'and', 'renewables']",achieving 24x7 electricity supply for all in 2024 indias focus on coal and renewables
"['the', 'year', 'that', 'saw', 'mizoram', 'elect', 'non', 'cong', 'non', 'mnf', 'govt', 'in', '36', 'years']",the year that saw mizoram elect non cong non mnf govt in 36 years
"['year', 'ender', '2023', 'smallcap', 'it', 'stocks', 'outpace', 'largecaps', 'in', '2023', 'will', 'the', 'latter', 'rebound', 'in', '2024']",year ender 2023 smallcap it stocks outpace largecaps in 2023 will the latter rebound in 2024
"['new', 'ai', 'model', 'life2vec', 'may', 'predict', 'human', 'lifespan', 'researchers']",new ai model life2vec may predict human lifespan researchers
"['disinvestment', 'fetches', 'over', 'rs', '4', '20', 'lakh', 'cr', 'in', '10', 'years', 'but', 'target', 'to', 'be', 'missed', 'again', 'in', 'fy24']",disinvestment fetches over rs 4 20 lakh cr in 10 years but target to be missed again in fy24
"['the', 'ceo', 'hunt', 'small', 'banks', 'grapple', 'with', 'the', 'search', 'for', 'top', 'executives']",the ceo hunt small banks grapple with the search for top executives
"['re', 'rating', 'on', 'cards', 'for', 'psu', 'banks', 'sbi', 'bank', 'of', 'baroda', 'can', 'give', '25', 'return', 'in', '2024']",re rating on cards for psu banks sbi bank of baroda can give 25 return in 2024
"['twin', 'crises', 'send', 'cargo', 'ships', 'back', 'to', '18th', 'century', 'trade', 'routes']",twin crises send cargo ships back to 18th century trade routes
