headlines,headline_text
"['i', 'am', 'in', 'no', 'hurry', 'to', 'become', 'chief', 'minister', 'tejashwi', 'yadav']",i am in no hurry to become chief minister tejashwi yadav
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'st', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d st action on thursday
"['arunachal', 'pradesh', 'deputy', 'cm', 'chowna', 'mein', 'asks', 'entrepreneurs', 'to', 'get', 'their', 'businesses', 'under', 'msme']",arunachal pradesh deputy cm chowna mein asks entrepreneurs to get their businesses under msme
"['retail', 'market', 'projected', 'to', 'touch', 'usd', '2', 'trillion', 'by', '2032', 'report']",retail market projected to touch usd 2 trillion by 2032 report
"['ernest', 'mawries', 'remarks', 'spark', 'beef', 'debate', 'in', 'poll', 'bound', 'meghalaya']",ernest mawries remarks spark beef debate in poll bound meghalaya
"['rijit', 'singhs', 'roke', 'na', 'ruke', 'naina', 'is', 'beautifully', 'sung', 'by', 'delhi', 'cop', 'amaal', 'mallik', 'and', 'kumaar', 'respond']",rijit singhs roke na ruke naina is beautifully sung by delhi cop amaal mallik and kumaar respond
"['infinix', 'smart', '7', 'released', 'in', 'india', 'specifications', 'prices', 'and', 'key', 'details']",infinix smart 7 released in india specifications prices and key details
"['tiger', 'global', 'sells', '1', '7', 'stake', 'in', 'delhivery', 'via', 'open', 'market', 'for', 'rs', '414', 'crore']",tiger global sells 1 7 stake in delhivery via open market for rs 414 crore
"['john', 'deere', 'india', 'expects', 'tractor', 'market', 'to', 'remain', 'good']",john deere india expects tractor market to remain good
"['elon', 'musk', 'reveals', 'twitter', 'algorithms', 'open', 'source', 'plans', 'read', 'here']",elon musk reveals twitter algorithms open source plans read here
"['managing', 'risk', 'profile', 'of', 'plants', 'a', 'must', 'for', 'investments', 'to', 'continue', 'in', 'renewable', 'energy', 'sector', 'report']",managing risk profile of plants a must for investments to continue in renewable energy sector report
"['mumbai', 'airport', 'customs', 'officials', 'seize', 'foreign', 'currency', 'worth', 'rs', '8', '3', 'crore']",mumbai airport customs officials seize foreign currency worth rs 8 3 crore
"['nawazuddin', 'siddiqui', 'responds', 'to', 'wife', 'aaliyas', 'allegations', 'regarding', 'househelp', 'and', 'family', 'issues']",nawazuddin siddiqui responds to wife aaliyas allegations regarding househelp and family issues
"['sag', 'awards', '2023', 'heres', 'all', 'you', 'need', 'to', 'know']",sag awards 2023 heres all you need to know
"['karnataka', 'polls', 'amit', 'shah', 'to', 'engage', 'with', 'bengaluru', 'mlas', 'on', 'thursday', 'to', 'share', 'some', 'campaign', 'tips']",karnataka polls amit shah to engage with bengaluru mlas on thursday to share some campaign tips
"['saudi', 'aramcos', 'acquisition', 'of', 'vgp', 'holdings', 'gets', 'cci', 'nod']",saudi aramcos acquisition of vgp holdings gets cci nod
"['rising', 'temperatures', 'cast', 'shadow', 'on', 'wheat', 'production', 'and', 'prices', 'says', 'crisil']",rising temperatures cast shadow on wheat production and prices says crisil
"['excise', 'scam', 'delhi', 'court', 'allows', 'ed', 'to', 'question', 'hyderabad', 'based', 'ca', 'in', 'money', 'laundering', 'case']",excise scam delhi court allows ed to question hyderabad based ca in money laundering case
"['ndmc', 'approves', 'proposals', 'on', 'installing', 'telecom', 'towers', 'allotting', 'municipal', 'spaces', 'among', 'others']",ndmc approves proposals on installing telecom towers allotting municipal spaces among others
"['tennis', 'legend', 'bjorn', 'borg', 'walks', 'away', 'from', 'event', 'after', 'karnataka', 'cm', 'basavaraj', 'bommai', 'arrives', '2', 'hours', 'late']",tennis legend bjorn borg walks away from event after karnataka cm basavaraj bommai arrives 2 hours late
"['6g', 'network', 'launch', 'what', 'we', 'know', 'so', 'far']",6g network launch what we know so far
"['nicola', 'bulley', 'identified', 'using', 'her', 'dental', 'records', 'after', 'body', 'pulled', 'from', 'river', 'wyre', 'inquest', 'opening', 'hears']",nicola bulley identified using her dental records after body pulled from river wyre inquest opening hears
"['pm', 'modi', 'reviews', '9', 'infrastructure', 'projects', 'worth', 'over', 'rs', '41500', 'crore']",pm modi reviews 9 infrastructure projects worth over rs 41500 crore
"['twitter', 'users', 'celebrate', 'baghpat', 'clash', 'anniversary', 'shares', 'memes', 'and', 'jokes']",twitter users celebrate baghpat clash anniversary shares memes and jokes
"['man', 'shares', 'relic', 'of', 'air', 'india', 'spoon', 'his', 'desi', 'grandfather', 'collected', 'during', 'frequent', 'trips']",man shares relic of air india spoon his desi grandfather collected during frequent trips
"['aishwary', 'pratap', 'singh', 'wins', 'gold', 'in', 'issf', 'world', 'cup']",aishwary pratap singh wins gold in issf world cup
"['twl', 'bhel', 'only', 'fully', 'indian', 'entity', 'eyeing', 'rs', '72k', 'cr', 'vande', 'bharat', 'contract']",twl bhel only fully indian entity eyeing rs 72k cr vande bharat contract
"['committee', 'says', '305', 'nominated', 'for', 'the', '2023', 'nobel', 'peace', 'prize']",committee says 305 nominated for the 2023 nobel peace prize
"['pubg', 'bgmi', 'maker', 'krafton', 'to', 'launch', 'new', 'mobile', 'game', 'in', 'india', 'road', 'to', 'valor', 'empires']",pubg bgmi maker krafton to launch new mobile game in india road to valor empires
"['meas', 'flagship', 'geo', 'economics', 'event', 'asia', 'economic', 'dialogue', 'to', 'be', 'held', 'from', 'feb', '23', '25']",meas flagship geo economics event asia economic dialogue to be held from feb 23 25
"['government', 'to', 'auction', '27', 'more', 'coal', 'mines', 'starting', 'february', '27']",government to auction 27 more coal mines starting february 27
"['ites', 'centre', 'in', 'telangana']",ites centre in telangana
"['rbb', 'ship', 'chartering', 'receives', 'nod', 'to', 'start', 'operations', 'at', 'gift', 'city']",rbb ship chartering receives nod to start operations at gift city
"['starting', 'july', 'australia', 'will', 'limit', 'work', 'hours', 'for', 'foreign', 'students', 'allow', 'extension', 'of', 'post', 'study', 'work', 'rights']",starting july australia will limit work hours for foreign students allow extension of post study work rights
"['up', 'budget', 'a', 'benchmark', 'for', 'state', 'says', 'industry']",up budget a benchmark for state says industry
"['sheth', 'homes', 'inks', 'pact', 'for', 'nearly', '1', 'million', 'sq', 'ft', 'joint', 'development', 'in', 'mumbais', 'kandivali']",sheth homes inks pact for nearly 1 million sq ft joint development in mumbais kandivali
"['asia', 'pacific', 'saw', 'highest', 'number', 'of', 'cyberattacks', 'for', 'second', 'straight', 'year', 'in', '2022', 'report']",asia pacific saw highest number of cyberattacks for second straight year in 2022 report
"['gurmeet', 'choudhary', 'at', 'siddhivinayak', 'temple', 'with', 'family', 'on', 'his', 'birthday']",gurmeet choudhary at siddhivinayak temple with family on his birthday
"['imran', 'khans', 'party', 'kicks', 'off', 'jail', 'bharo', 'tehreek', 'from', 'lahore']",imran khans party kicks off jail bharo tehreek from lahore
"['sonu', 'nigam', 'scuffle', 'mika', 'singh', 'says', 'its', 'very', 'sad', 'and', 'shocking', 'never', 'needed', 'bodyguards', 'in', 'mumbai']",sonu nigam scuffle mika singh says its very sad and shocking never needed bodyguards in mumbai
"['us', 'shoots', 'down', 'mystery', 'objects', 'speculations', 'over', 'aliens', 'project', 'blue', 'beam', 'grow']",us shoots down mystery objects speculations over aliens project blue beam grow
"['up', 'govt', 'makes', 'provisions', 'in', 'budget', 'to', 'promote', 'startups']",up govt makes provisions in budget to promote startups
"['fdi', 'equity', 'inflows', 'decline', '15', 'pc', 'to', 'usd', '36', '75', 'bn', 'in', 'apr', 'dec', 'fy23']",fdi equity inflows decline 15 pc to usd 36 75 bn in apr dec fy23
"['top', '10', 'anniversary', 'gifts', 'under', 'rs', '1500', 'for', 'your', 'loved', 'one']",top 10 anniversary gifts under rs 1500 for your loved one
"['fci', 'sells', '5', '08', 'lakh', 'tn', 'wheat', 'to', 'bulk', 'consumers', 'in', '3rd', 'round', 'of', 'e', 'auction']",fci sells 5 08 lakh tn wheat to bulk consumers in 3rd round of e auction
"['google', 'to', 'cut', '240', 'jobs', 'in', 'ireland', 'as', 'part', 'of', 'global', 'layoffs']",google to cut 240 jobs in ireland as part of global layoffs
"['eurovision', '2023', 'ted', 'lassos', 'hannah', 'waddingham', 'to', 'be', 'among', 'presenting', 'trio', 'with', 'alesha', 'dixon', 'julia', 'sanina']",eurovision 2023 ted lassos hannah waddingham to be among presenting trio with alesha dixon julia sanina
"['this', 'little', 'boy', 'can', 'roil', 'fmcg', 'recovery', 'in', 'rural', 'india']",this little boy can roil fmcg recovery in rural india
"['1', '92', 'lakh', 'new', 'flexi', 'jobs', 'being', 'created', 'in', '2022', 'in', 'formal', 'employment', 'sector', 'indian', 'staffing', 'federation']",1 92 lakh new flexi jobs being created in 2022 in formal employment sector indian staffing federation
"['no', 'psychological', 'edge', 'both', 'teams', 'will', 'start', 'at', 'same', 'level', 'meg', 'lanning', 'on', 'semifinal', 'against', 'india']",no psychological edge both teams will start at same level meg lanning on semifinal against india
"['atomic', 'kittens', 'natasha', 'hamilton', 'announces', 'fifth', 'pregnancy', 'says', 'we', 'finally', 'got', 'our', 'little', 'miracle']",atomic kittens natasha hamilton announces fifth pregnancy says we finally got our little miracle
"['mscis', 'india', 'stock', 'gauge', 'enters', 'correction', 'amid', 'adani', 'selloff']",mscis india stock gauge enters correction amid adani selloff
"['putin', 'says', 'sanctions', 'creating', 'opportunities', 'for', 'russian', 'businesses']",putin says sanctions creating opportunities for russian businesses
"['janey', 'godley', 'gives', 'update', 'on', 'cancer', 'as', 'she', 'continues', 'not', 'dead', 'yet', 'tour', 'while', 'undergoing', 'chemotherapy']",janey godley gives update on cancer as she continues not dead yet tour while undergoing chemotherapy
"['ant', 'man', 'and', 'the', 'wasp', 'quantumania', 'box', 'office', 'collection', 'worldwide', 'ant', 'man', '3', 'earns', 'nearly', '360', 'million']",ant man and the wasp quantumania box office collection worldwide ant man 3 earns nearly 360 million
"['uttar', 'pradesh', 'government', 'allocates', 'rs', '2500', 'crore', 'for', 'maha', 'khumb', 'mela', '2025']",uttar pradesh government allocates rs 2500 crore for maha khumb mela 2025
"['cable', 'wire', 'industry', 'urges', 'government', 'to', 'bring', 'strict', 'laws', 'against', 'substandard', 'products']",cable wire industry urges government to bring strict laws against substandard products
"['install', 'cctvs', 'in', 'police', 'stations', 'probe', 'agencies', 'offices', 'within', 'a', 'month', 'sc', 'tells', 'centre', 'states']",install cctvs in police stations probe agencies offices within a month sc tells centre states
"['rbi', 'wants', 'durable', 'price', 'stability', 'but', 'external', 'members', 'see', 'risks', 'of', 'overtightening', 'of', 'rates']",rbi wants durable price stability but external members see risks of overtightening of rates
"['ram', 'charan', 'to', 'appear', 'on', 'popular', 'american', 'talk', 'show', 'good', 'morning', 'america']",ram charan to appear on popular american talk show good morning america
"['rakhi', 'sawant', 'trolled', 'on', 'social', 'media', 'for', 'incorrectly', 'performing', 'namaz']",rakhi sawant trolled on social media for incorrectly performing namaz
"['michelle', 'keegan', 'announces', 'new', 'netflix', 'role', 'says', 'im', 'over', 'the', 'moon']",michelle keegan announces new netflix role says im over the moon
"['gencos', 'with', 'high', 'input', 'cost', 'allowed', 'to', 'sell', 'power', 'at', 'up', 'to', 'rs', '50', 'per', 'unit', 'on', 'energy', 'exchanges']",gencos with high input cost allowed to sell power at up to rs 50 per unit on energy exchanges
"['ranbir', 'kapoor', 'roped', 'in', 'to', 'play', 'legendary', 'cricket', 'sourav', 'ganguly', 'in', 'biopic', 'will', 'soon', 'start', 'shooting', 'in', 'kolkata', 'report']",ranbir kapoor roped in to play legendary cricket sourav ganguly in biopic will soon start shooting in kolkata report
"['luther', 'the', 'fallen', 'sun', 'know', 'where', 'to', 'watch', 'and', 'when', 'will', 'it', 'arrive', 'on', 'netflix']",luther the fallen sun know where to watch and when will it arrive on netflix
"['easy', 'to', 'be', 'irresponsible', 'in', 'allegations', 'against', 'registry', 'judges', 'follow', 'discipline', 'sc']",easy to be irresponsible in allegations against registry judges follow discipline sc
"['uks', '4', 'day', 'work', 'week', 'trials', 'show', 'massive', 'gain', 'in', 'revenue', 'employee', 'satisfaction', 'and', 'climate', 'benefits']",uks 4 day work week trials show massive gain in revenue employee satisfaction and climate benefits
"['wipro', 'freshers', 'salary', 'cut', 'it', 'union', 'nites', 'files', 'complaint', 'with', 'labour', 'ministry']",wipro freshers salary cut it union nites files complaint with labour ministry
"['samajwadi', 'party', 'chief', 'akhilesh', 'yadav', 'other', 'party', 'legislators', 'don', 'sherwani', 'in', 'up', 'assembly']",samajwadi party chief akhilesh yadav other party legislators don sherwani in up assembly
"['will', 'visit', 'landfill', 'sites', 'in', 'next', 'three', 'months', 'delhi', 'mayor', 'shelly', 'oberoi']",will visit landfill sites in next three months delhi mayor shelly oberoi
"['congress', 'unable', 'to', 'digest', 'indias', 'rising', 'global', 'stature', 'under', 'pm', 'modi', 'mukhtar', 'abbas', 'naqvi']",congress unable to digest indias rising global stature under pm modi mukhtar abbas naqvi
"['zomato', 'replaces', '10', 'minute', 'delivery', 'offering', 'with', 'home', 'style', 'meals', 'under', 'everyday']",zomato replaces 10 minute delivery offering with home style meals under everyday
"['consumer', 'prices', 'set', 'to', 'rise', 'packaged', 'food', 'liquor', 'refrigerators', 'acs', 'imported', 'apparel', 'to', 'cost', '3', '10', 'more']",consumer prices set to rise packaged food liquor refrigerators acs imported apparel to cost 3 10 more
"['banks', 'asset', 'quality', 'likely', 'to', 'improve', 'further', 'say', 'analysts']",banks asset quality likely to improve further say analysts
"['rani', 'mukherjee', 'praises', 'late', 'film', 'maker', 'yash', 'chopra', 'says', 'in', 'awe', 'the', 'way', 'he', 'presented', 'his', 'heroines', 'on', 'screen']",rani mukherjee praises late film maker yash chopra says in awe the way he presented his heroines on screen
"['no', 'cause', 'of', 'concern', 'for', 'wheat', 'crop', 'if', 'temp', 'prevails', 'below', '35', 'degree', 'c', 'in', 'mid', 'march', 'iari']",no cause of concern for wheat crop if temp prevails below 35 degree c in mid march iari
"['two', 'killed', 'over', '50', 'missing', 'in', 'china', 'mine', 'collapse', 'officials']",two killed over 50 missing in china mine collapse officials
"['hdil', 'promoters', 'rakesh', 'wadhawan', 'sarang', 'wadhawan', 'booked', 'for', 'fraud', 'by', 'mumbai', 'eow']",hdil promoters rakesh wadhawan sarang wadhawan booked for fraud by mumbai eow
"['nhai', 'to', 'explore', 'use', 'of', 'phosphor', 'gypsum', 'in', 'construction', 'of', 'national', 'highway']",nhai to explore use of phosphor gypsum in construction of national highway
"['snail', 'mail', 'from', '1916', 'letter', 'written', 'over', '100', 'years', 'ago', 'finally', 'arrives', 'at', 'destination']",snail mail from 1916 letter written over 100 years ago finally arrives at destination
"['aaps', 'aaley', 'mohammad', 'iqbal', 'is', 'delhis', 'new', 'deputy', 'mayor']",aaps aaley mohammad iqbal is delhis new deputy mayor
"['first', 'generation', 'factory', 'sealed', 'iphone', 'fetches', 'over', '63000', 'in', 'auction', 'details', 'here']",first generation factory sealed iphone fetches over 63000 in auction details here
"['will', 'investigate', 'maharashtra', 'cm', 'on', 'sanjay', 'rauts', 'letter', 'claiming', 'threat', 'to', 'life']",will investigate maharashtra cm on sanjay rauts letter claiming threat to life
"['daughter', 'of', 'scrap', 'dealer', 'makes', 'indian', 'archery', 'team', 'after', 'battling', 'covid', 'amphan']",daughter of scrap dealer makes indian archery team after battling covid amphan
"['shop', 'the', 'best', 'deals', 'on', 'plus', 'size', 'clothing', 'at', 'amazon', 'plus', 'size', 'sale']",shop the best deals on plus size clothing at amazon plus size sale
"['in', 'a', 'first', 'crpf', 'to', 'hold', 'annual', 'raising', 'day', 'in', 'naxal', 'hit', 'chhattisgarh', 'amit', 'shah', 'to', 'attend']",in a first crpf to hold annual raising day in naxal hit chhattisgarh amit shah to attend
"['jk', 'administration', 'approves', 'project', 'worth', 'rs', '463', 'crore', 'to', 'empower', 'farmers']",jk administration approves project worth rs 463 crore to empower farmers
"['12', 'unique', 'and', 'best', 'selling', 'birthday', 'gifts', 'under', 'rs', '999']",12 unique and best selling birthday gifts under rs 999
"['what', 'if', 'theres', 'alien', 'life', 'on', 'mars', 'but', 'our', 'rovers', 'just', 'cant', 'see', 'it']",what if theres alien life on mars but our rovers just cant see it
"['how', 'you', 'can', 'maximise', 'the', 'benefits', 'of', 'exercise', 'by', 'getting', 'good', 'sleep', 'each', 'night']",how you can maximise the benefits of exercise by getting good sleep each night
"['ondc', 'targetting', '5k', 'transactions', 'a', 'day', 'by', 'march', 'end', 'from', 'current', '200']",ondc targetting 5k transactions a day by march end from current 200
"['this', 'smallcap', 'cement', 'stock', 'climbs', '5', 'after', 'board', 'approves', 'stock', 'split']",this smallcap cement stock climbs 5 after board approves stock split
"['blue', 'star', 'irb', 'infra', 'among', '7', 'stocks', 'that', 'defied', 'bearish', 'mood', 'on', 'street', 'to', 'hit', '52', 'week', 'highs']",blue star irb infra among 7 stocks that defied bearish mood on street to hit 52 week highs
"['censor', 'board', 'member', 'vani', 'tripathi', 'tikoo', 'turns', 'author', 'with', 'childrens', 'book', 'why', 'cant', 'elephants', 'be', 'red']",censor board member vani tripathi tikoo turns author with childrens book why cant elephants be red
"['4', 'mid', 'stocks', 'with', 'buy', 'strong', 'buy', 'an', 'upside', 'potential', 'of', 'up', 'to', '29', 'according', 'to', 'analyst']",4 mid stocks with buy strong buy an upside potential of up to 29 according to analyst
"['ganapath', 'teaser', 'and', 'release', 'date', 'out', 'amitabh', 'bachchan', 'tiger', 'shroff', 'to', 'collaborate', 'for', 'first', 'time']",ganapath teaser and release date out amitabh bachchan tiger shroff to collaborate for first time
"['keep', 'missing', 'whatsapp', 'messages', 'heres', 'how', 'you', 'can', 'have', 'chatgpt', 'respond', 'to', 'texts', 'on', 'your', 'behalf']",keep missing whatsapp messages heres how you can have chatgpt respond to texts on your behalf
"['zomato', 'launches', 'everyday', 'for', 'home', 'style', 'meals', 'union', 'complaints', 'against', 'wipro', 'salary', 'cut']",zomato launches everyday for home style meals union complaints against wipro salary cut
"['lockdown', 'over', 'suspicious', 'package', 'at', 'us', 'embassy', 'in', 'london']",lockdown over suspicious package at us embassy in london
"['pawan', 'kalyan', 'sai', 'dharam', 'tejs', 'vinodhaya', 'sitham', 'remake', 'goes', 'on', 'floors', 'today']",pawan kalyan sai dharam tejs vinodhaya sitham remake goes on floors today
"['delhi', 'experiences', 'tremors', 'as', '5', '2', 'magnitude', 'earthquake', 'hits', 'nepal']",delhi experiences tremors as 5 2 magnitude earthquake hits nepal
"['bjp', 'like', 'a', 'class', 'bully', 'respects', 'no', 'one', 'rahul', 'gandhi']",bjp like a class bully respects no one rahul gandhi
"['biocon', 'raises', '1070', 'crore', 'from', 'kotak', 'special', 'situations', 'fund']",biocon raises 1070 crore from kotak special situations fund
"['anusuiya', 'uikey', 'sworn', 'in', 'as', 'manipur', 'governor']",anusuiya uikey sworn in as manipur governor
"['dgca', 'proposes', 'measures', 'for', 'mental', 'wellbeing', 'of', 'flight', 'crew', 'air', 'traffic', 'controllers']",dgca proposes measures for mental wellbeing of flight crew air traffic controllers
"['ibs', 'software', 'acquires', 'afls', 'enters', 'air', 'and', 'ocean', 'freight', 'sector']",ibs software acquires afls enters air and ocean freight sector
"['for', 'indian', 'students', 'planning', 'to', 'study', 'abroad', 'zerodhas', 'nikhil', 'kamath', 'says', 'reconsider']",for indian students planning to study abroad zerodhas nikhil kamath says reconsider
"['patel', 'engineering', 'bags', 'projects', 'worth', 'rs', '1026', 'cr']",patel engineering bags projects worth rs 1026 cr
"['singer', 'actress', 'jojo', 'siwa', 'to', 'star', 'in', 'horror', 'thriller', 'all', 'my', 'friends', 'are', 'dead']",singer actress jojo siwa to star in horror thriller all my friends are dead
"['vikas', 'd', 'nahar', 'the', 'newest', 'guest', 'shark', 'on', 'shark', 'tank', 'india', 'to', 'choose', 'emerging', 'entrepreneurs']",vikas d nahar the newest guest shark on shark tank india to choose emerging entrepreneurs
"['win', 'of', 'delhi', 'people', 'defeat', 'of', 'hooliganism', 'cm', 'kejriwal', 'on', 'mayoral', 'poll', 'results']",win of delhi people defeat of hooliganism cm kejriwal on mayoral poll results
"['succession', 'star', 'brian', 'cox', 'says', 'co', 'star', 'jeremy', 'strongs', 'method', 'acting', 'is', 'annoying']",succession star brian cox says co star jeremy strongs method acting is annoying
"['villagers', 'protest', 'against', 'hydel', 'project', 'in', 'uttarakhands', 'pithoragarh', 'fear', 'joshimath', 'like', 'crisis']",villagers protest against hydel project in uttarakhands pithoragarh fear joshimath like crisis
"['hold', 'elections', 'in', 'j', 'k', 'if', 'situation', 'is', 'normal', 'farooq', 'abdullah', 'to', 'centre']",hold elections in j k if situation is normal farooq abdullah to centre
"['sebi', 'proposes', 'to', 'introduce', '5', 'new', 'categories', 'under', 'esg', 'funds']",sebi proposes to introduce 5 new categories under esg funds
"['natasha', 'poonawallas', 'candy', 'dress', 'draws', 'mixed', 'reactions', 'check', 'out', 'here']",natasha poonawallas candy dress draws mixed reactions check out here
"['tech', 'view', 'nifty', 'support', 'shifts', 'to', 'budget', 'day', 'low', 'what', 'should', 'traders', 'do', 'on', 'thursday', 'expiry']",tech view nifty support shifts to budget day low what should traders do on thursday expiry
"['cabinet', 'approves', 'signing', 'of', 'india', 'guyana', 'air', 'services', 'agreement']",cabinet approves signing of india guyana air services agreement
"['monetary', 'policy', 'was', 'complacent', 'about', 'inflation', 'we', 'are', 'paying', 'the', 'price', 'mpcs', 'jayanth', 'varma']",monetary policy was complacent about inflation we are paying the price mpcs jayanth varma
"['hangover', 'star', 'zach', 'galifianakis', 'joins', 'live', 'action', 'lilo', 'stitch', 'movie']",hangover star zach galifianakis joins live action lilo stitch movie
"['jpmorgan', 'clamps', 'down', 'on', 'staffs', 'use', 'of', 'ai', 'powered', 'chatgpt']",jpmorgan clamps down on staffs use of ai powered chatgpt
"['environment', 'conservation', 'is', 'commitment', 'and', 'not', 'compulsion', 'for', 'india', 'pm', 'modi']",environment conservation is commitment and not compulsion for india pm modi
"['hl', 'realme', 'rolls', 'out', 'ui', '4', '0', 'update', 'with', 'intuitive', 'icons', 'new', 'omoji', 'insight', 'aod', 'more']",hl realme rolls out ui 4 0 update with intuitive icons new omoji insight aod more
"['hdfc', 'bank', 'lulu', 'exchange', 'ink', 'deal', 'to', 'enhance', 'cross', 'border', 'payments', 'between', 'india', 'gulf', 'region']",hdfc bank lulu exchange ink deal to enhance cross border payments between india gulf region
"['et', 'awards', 'when', 'dhan', 'and', 'gyan', 'get', 'equal', 'valuation']",et awards when dhan and gyan get equal valuation
"['property', 'tax', 'to', 'be', 'imposed', 'in', 'municipal', 'areas', 'in', 'j', 'k', 'from', 'april', '1', 'nc', 'opposes', 'move']",property tax to be imposed in municipal areas in j k from april 1 nc opposes move
"['opposition', 'terms', 'up', 'govts', 'budget', 'directionless', 'bunch', 'of', 'promises']",opposition terms up govts budget directionless bunch of promises
"['victory', 'of', 'democracy', 'says', 'punjab', 'cm', 'bhagwant', 'mann', 'on', 'delhi', 'mayoral', 'poll', 'results']",victory of democracy says punjab cm bhagwant mann on delhi mayoral poll results
