headlines,headline_text
"['65', 'adam', 'drivers', 'sci', 'fi', 'film', 'set', 'to', 'arrive', 'on', 'netflix', 'in', 'july', '2023']",65 adam drivers sci fi film set to arrive on netflix in july 2023
"['i', 't', 'department', 'tweaks', 'disclosure', 'norms', 'for', 'charitable', 'institutions', 'claiming', 'exemption']",i t department tweaks disclosure norms for charitable institutions claiming exemption
"['not', 'single', 'leader', 'in', 'bjp', 'worthy', 'of', 'opposition', 'leader', 'position', 'congress', 'taunts', 'as', 'saffron', 'party', 'delays', 'a', 'decision']",not single leader in bjp worthy of opposition leader position congress taunts as saffron party delays a decision
"['best', 'cello', 'dinner', 'sets']",best cello dinner sets
"['sebi', 'introduces', 'asba', 'like', 'facility', 'for', 'secondary', 'market', 'trading']",sebi introduces asba like facility for secondary market trading
"['pakistan', 'army', 'sacks', '3', 'officers', 'including', 'lt', 'gen', 'for', 'failing', 'to', 'protect', 'military', 'installations', 'during', 'may', '9', 'violence']",pakistan army sacks 3 officers including lt gen for failing to protect military installations during may 9 violence
"['want', 'dubai', 'citizenship', 'buying', 'a', 'property', 'in', 'uae', 'can', 'be', 'your', 'solution']",want dubai citizenship buying a property in uae can be your solution
"['virat', 'kohli', 'trumped', 'dhoni', 'in', 'social', 'media', 'chatter', 'during', 'ipl', '2023', 'report']",virat kohli trumped dhoni in social media chatter during ipl 2023 report
"['extraction', '3', 'release', 'date', 'cast', 'what', 'we', 'know', 'so', 'far', 'about', 'chris', 'hemsworths', 'upcoming', 'netflix', 'movie']",extraction 3 release date cast what we know so far about chris hemsworths upcoming netflix movie
"['yediyurappa', 'calling', 'for', 'protests', 'demanding', 'implementation', 'of', 'poll', 'guarantees', 'is', 'political', 'gimmick', 'says', 'cm', 'siddaramaiah']",yediyurappa calling for protests demanding implementation of poll guarantees is political gimmick says cm siddaramaiah
"['nimcet', '2023', 'results', 'to', 'be', 'out', 'soon', 'at', 'www', 'nimcet', 'in', 'know', 'the', 'counselling', 'process']",nimcet 2023 results to be out soon at www nimcet in know the counselling process
"['nmdc', 'plans', '61', 'million', 'investment', 'in', 'first', 'gold', 'block']",nmdc plans 61 million investment in first gold block
"['rajya', 'sabha', 'mp', 'hardwar', 'dubey', 'passes', 'away']",rajya sabha mp hardwar dubey passes away
"['wagner', 'group', 'will', 'dislodge', 'modi', 'govt', 'through', 'ballot', 'says', 'sena', 'ubt', 'referring', 'to', 'opposition', 'parties']",wagner group will dislodge modi govt through ballot says sena ubt referring to opposition parties
"['bse', 'bankex', 'index', '5', 'advances', 'and', '5', 'declines', 'know', 'how', 'much', 'each', 'contributed', 'to', 'index']",bse bankex index 5 advances and 5 declines know how much each contributed to index
"['icici', 'bank', 'maruti', 'among', '5', 'stocks', 'to', 'end', 'up', 'as', 'top', 'sensex', 'contributors', 'on', 'monday']",icici bank maruti among 5 stocks to end up as top sensex contributors on monday
"['former', 'telangana', 'minister', 'ex', 'mp', 'among', '35', 'brs', 'leaders', 'set', 'to', 'join', 'congress', 'meet', 'kharge', 'and', 'rahul']",former telangana minister ex mp among 35 brs leaders set to join congress meet kharge and rahul
"['chinese', 'military', 'hostilities', 'against', 'taiwan', 'will', 'have', 'serious', 'global', 'impact', 'taiwanese', 'foreign', 'minister', 'wu']",chinese military hostilities against taiwan will have serious global impact taiwanese foreign minister wu
"['sme', 'ipo', 'synoptics', 'technologies', 'issue', 'to', 'open', 'on', 'june', '30', '10', 'things', 'to', 'know']",sme ipo synoptics technologies issue to open on june 30 10 things to know
"['u', 's', 'muslims', 'to', 'celebrate', 'eid', 'al', 'adha', 'at', 'end', 'of', 'hajj']",u s muslims to celebrate eid al adha at end of hajj
"['taller', 'highways', 'construction', 'targets', 'being', 'fixed', 'ahead', 'of', '2024', 'elections']",taller highways construction targets being fixed ahead of 2024 elections
"['tech', 'view', 'listless', 'nifty', 'forms', 'doji', 'candle', 'on', 'charts', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view listless nifty forms doji candle on charts what traders should do on tuesday
"['ril', 'tcs', 'among', 'top', '5', 'biggest', 'index', 'laggards', 'on', 'sensex', 'today']",ril tcs among top 5 biggest index laggards on sensex today
"['kia', 'india', 'recalls', 'over', '30000', 'units', 'of', 'carens', 'for', 'software', 'update']",kia india recalls over 30000 units of carens for software update
"['china', 'box', 'office', 'mystery', 'thriller', 'lost', 'in', 'the', 'stars', 'gets', '100m', 'opening', 'beats', 'hollywood', 'releases']",china box office mystery thriller lost in the stars gets 100m opening beats hollywood releases
"['ross', 'chastain', 'secures', 'first', 'win', 'of', 'nascar', '2023', 'in', 'nashville', 'details', 'here']",ross chastain secures first win of nascar 2023 in nashville details here
"['cyient', 'raymond', 'and', '6', 'other', 'nifty', 'small', 'cap', 'stocks', 'soared', 'over', '100', 'from', 'their', '52', 'week', 'low']",cyient raymond and 6 other nifty small cap stocks soared over 100 from their 52 week low
"['aditya', 'birla', 'sun', 'life', 'mutual', 'fund', 'merges', 'absl', 'international', 'equity', 'fund', 'and', 'absl', 'commodity', 'equities', 'fund', 'global', 'agri', 'plan']",aditya birla sun life mutual fund merges absl international equity fund and absl commodity equities fund global agri plan
"['airtel', 'business', 'rejigs', 'leadership', 'as', 'ceo', 'ajay', 'chitkara', 'quits']",airtel business rejigs leadership as ceo ajay chitkara quits
"['world', 'is', 'now', 'listening', 'to', 'india', 'with', 'more', 'attention', 'rajnath']",world is now listening to india with more attention rajnath
"['glastonbury', 'festival', 'lewis', 'capaldi', 'gets', 'emotional', 'elton', 'john', 'thrills', 'crowd']",glastonbury festival lewis capaldi gets emotional elton john thrills crowd
"['cyient', 'dlm', 'ipo', 'to', 'open', 'on', 'tuesday', 'here', 'are', '10', 'things', 'to', 'know', 'about', 'the', 'offer']",cyient dlm ipo to open on tuesday here are 10 things to know about the offer
"['sensex', 'nifty', 'settle', 'on', 'a', 'mixed', 'note', 'in', 'volatile', 'trade']",sensex nifty settle on a mixed note in volatile trade
"['indian', 'origin', 'woman', 'jailed', 'in', 'uk', 'for', 'using', 'minors', 'in', 'drugs', 'trade']",indian origin woman jailed in uk for using minors in drugs trade
"['rebounding', 'strong', 'idfc', 'first', 'bank', 'and', '4', 'other', 'nifty', 'midcap', 'stocks', 'surge', 'over', '100', 'from', '52', 'week', 'low']",rebounding strong idfc first bank and 4 other nifty midcap stocks surge over 100 from 52 week low
"['monsoon', 'covers', '80', 'of', 'india', 'imd', 'discovers', 'new', 'pattern']",monsoon covers 80 of india imd discovers new pattern
"['nita', 'ambani', 'hosts', 'special', 'the', 'sound', 'of', 'music', 'shows', 'for', '3400', 'underprivileged', 'children', 'senior', 'citizens', 'at', 'nmacc']",nita ambani hosts special the sound of music shows for 3400 underprivileged children senior citizens at nmacc
"['strictly', 'follow', 'govt', 'guidelines', 'while', 'offering', 'sacrifice', 'on', 'eid', 'do', 'not', 'share', 'pictures', 'of', 'slaughtered', 'animals', 'jamiat', 'to', 'muslims']",strictly follow govt guidelines while offering sacrifice on eid do not share pictures of slaughtered animals jamiat to muslims
"['indian', 'woman', 'jailed', 'in', 'singapore', 'for', 'fatally', 'abusing', 'maid', 'gets', 'three', 'year', 'additional', 'term', 'for', 'destroying', 'evidence']",indian woman jailed in singapore for fatally abusing maid gets three year additional term for destroying evidence
"['us', 'attaches', 'enormous', 'importance', 'to', 'relationship', 'with', 'india', 'ex', 'foreign', 'secy', 'shringla']",us attaches enormous importance to relationship with india ex foreign secy shringla
"['veteran', 'bjp', 'leader', 'eshwarappa', 'expresses', 'displeasure', 'over', 'indiscipline', 'in', 'party', 'blames', 'cong', 'turncoats']",veteran bjp leader eshwarappa expresses displeasure over indiscipline in party blames cong turncoats
"['mha', 'letter', 'to', 'west', 'bengal', 'sec', 'seeks', 'to', 'know', 'reason', 'for', 'additional', '485', 'companies', 'of', 'central', 'forces']",mha letter to west bengal sec seeks to know reason for additional 485 companies of central forces
"['asset', 'base', 'of', 'passive', 'funds', 'tracking', 'nifty', 'indices', 'reaches', 'rs', '7', 'lakh', 'cr', 'mark', 'in', 'may']",asset base of passive funds tracking nifty indices reaches rs 7 lakh cr mark in may
"['india', 'is', 'well', 'poised', 'to', 'lead', 'the', 'fourth', 'industrial', 'revolution', 'hul', 'chairman', 'nitin', 'paranjpe']",india is well poised to lead the fourth industrial revolution hul chairman nitin paranjpe
"['indian', 'student', 'dies', 'after', 'being', 'pulled', 'from', 'canal', 'in', 'uk']",indian student dies after being pulled from canal in uk
"['kamala', 'harris', 'antony', 'blinken', 'raise', 'a', 'toast', 'to', 'india']",kamala harris antony blinken raise a toast to india
"['view', 'finance', 'for', 'bharat', 'empowering', 'people', 'businesses', 'at', 'the', 'grassroots', 'level', 'via', 'lending']",view finance for bharat empowering people businesses at the grassroots level via lending
"['epfo', 'likely', 'to', 'extend', 'the', 'deadline', 'for', 'higher', 'pension', 'by', 'three', 'months', 'says', 'sources']",epfo likely to extend the deadline for higher pension by three months says sources
"['brs', 'will', 'never', 'compromise', 'on', 'issue', 'of', 'core', 'welfare', 'principles', 'for', 'country', 'k', 't', 'rama', 'rao']",brs will never compromise on issue of core welfare principles for country k t rama rao
"['ryan', 'reynolds', 'other', 'investors', 'back', 'renaults', 'f1', 'team', 'alpine', 'details', 'here']",ryan reynolds other investors back renaults f1 team alpine details here
"['jhulan', 'goswami', 'heather', 'knight', 'eoin', 'morgan', 'join', 'mcc', 'world', 'cricket', 'committee']",jhulan goswami heather knight eoin morgan join mcc world cricket committee
"['quordle', 'today', 'hints', 'answers', 'check', 'clues', 'to', 'solve', 'june', '26', 'word', 'puzzle']",quordle today hints answers check clues to solve june 26 word puzzle
"['landmark', 'cars', 'force', 'motors', 'among', '8', 'bse', 'small', 'cap', 'stocks', 'surge', 'to', 'new', '52', 'week', 'highs']",landmark cars force motors among 8 bse small cap stocks surge to new 52 week highs
"['gold', 'climbs', 'rs', '170', 'silver', 'jumps', 'rs', '350']",gold climbs rs 170 silver jumps rs 350
"['asset', 'base', 'of', 'passive', 'funds', 'tracking', 'nifty', 'indices', 'reaches', 'rs', '7', 'lakh', 'crore', 'mark', 'in', 'may']",asset base of passive funds tracking nifty indices reaches rs 7 lakh crore mark in may
"['sensex', 'ends', 'flat', 'dragged', 'by', 'ril', 'tcs', 'nifty', 'below', '18700']",sensex ends flat dragged by ril tcs nifty below 18700
"['can', 'we', 'create', 'an', 'emergency', 'fund', 'with', 'a', 'sweep', 'fixed', 'deposit', 'ar', 'hemant', 'explains']",can we create an emergency fund with a sweep fixed deposit ar hemant explains
"['what', 'is', 'kotak', 'active', 'money', 'service', 'virat', 'diwanji', 'explains']",what is kotak active money service virat diwanji explains
"['changing', 'nature', 'of', 'violence', 'in', 'manipur', 'is', 'concern', 'for', 'amit', 'shah', 'cm', 'n', 'biren', 'singh']",changing nature of violence in manipur is concern for amit shah cm n biren singh
"['punjab', 'kings', 'captain', 'shikhar', 'dhawan', 'now', 'owns', 'a', 'range', 'rover', 'autobiography', 'suv', 'worth', 'rs', '4', 'cr']",punjab kings captain shikhar dhawan now owns a range rover autobiography suv worth rs 4 cr
"['kotak', 'general', 'insurance', 'partners', 'with', 'actyv', 'ai', 'to', 'provide', 'insurance', 'products', 'to', 'msmes']",kotak general insurance partners with actyv ai to provide insurance products to msmes
"['key', 'ncp', 'leaders', 'to', 'take', 'call', 'on', 'ajit', 'pawars', 'desire', 'for', 'party', 'role', 'sharad', 'pawar']",key ncp leaders to take call on ajit pawars desire for party role sharad pawar
"['tcs', 'bags', 'deal', 'to', 'transform', 'operating', 'model', 'of', 'standard', 'life', 'international', 'dac']",tcs bags deal to transform operating model of standard life international dac
"['suleman', 'dawood', 'pak', 'billionaires', 'son', 'took', 'rubiks', 'cube', 'on', 'submersible', 'to', 'create', 'a', 'world', 'record']",suleman dawood pak billionaires son took rubiks cube on submersible to create a world record
"['chart', 'check', 'this', 'housing', 'finance', 'stock', 'gives', 'breakout', 'from', 'a', 'falling', 'wedge', 'pattern', 'time', 'to', 'buy']",chart check this housing finance stock gives breakout from a falling wedge pattern time to buy
