headlines,headline_text
"['rosatom', 'supplies', 'critical', 'component', 'for', 'kudankulam', 'nuclear', 'power', 'plant']",rosatom supplies critical component for kudankulam nuclear power plant
"['indian', 'melas', 'becoming', 'ideal', 'destination', 'of', 'rural', 'outreach', 'for', 'indian', 'healthcare', 'brands']",indian melas becoming ideal destination of rural outreach for indian healthcare brands
"['uddhav', 'thackeray', 'tried', 'to', 'give', 'supari', 'to', 'kill', 'me', 'claims', 'union', 'minister', 'narayan', 'rane']",uddhav thackeray tried to give supari to kill me claims union minister narayan rane
"['sacred', 'old', 'heritage']",sacred old heritage
"['ms', 'dhoni', 'jhulan', 'goswami', 'among', 'five', 'indian', 'cricketers', 'to', 'get', 'marylebone', 'cricket', 'club', 'life', 'membership']",ms dhoni jhulan goswami among five indian cricketers to get marylebone cricket club life membership
"['what', 'family', 'and', 'non', 'family', 'businesses', 'can', 'learn', 'from', 'each', 'other']",what family and non family businesses can learn from each other
"['malaika', 'arora', 'expresses', 'readiness', 'to', 'set', 'up', 'a', 'home', 'with', 'arjun', 'kapoor', 'heres', 'what', 'she', 'said']",malaika arora expresses readiness to set up a home with arjun kapoor heres what she said
"['whats', 'new', 'on', 'ott', 'check', 'top', 'movies', 'and', 'shows', 'set', 'to', 'release', 'on', 'netflix', 'amazon', 'prime', 'video', 'and', 'others']",whats new on ott check top movies and shows set to release on netflix amazon prime video and others
"['rahul', 'main', 'reason', 'why', 'i', 'many', 'others', 'left', 'cong', 'need', 'to', 'be', 'spineless', 'to', 'remain', 'in', 'that', 'party', 'azad']",rahul main reason why i many others left cong need to be spineless to remain in that party azad
"['what', 'are', 'defamation', 'laws', 'across', 'india', 'and', 'the', 'world']",what are defamation laws across india and the world
"['ready', 'to', 'contest', 'against', 'eknath', 'shinde', 'in', 'thane', 'aaditya', 'thackeray']",ready to contest against eknath shinde in thane aaditya thackeray
"['nykaa', 'expects', 'over', '30', 'pc', 'growth', 'in', 'fy23', 'revenue']",nykaa expects over 30 pc growth in fy23 revenue
"['no', 'fresh', 'violence', 'in', 'hooghly', 'district', 'prohibitory', 'orders', 'in', 'place']",no fresh violence in hooghly district prohibitory orders in place
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['nykaa', 'expects', 'over', '30', 'growth', 'in', 'fy23', 'revenue', 'on', 'better', 'conversion', 'rates']",nykaa expects over 30 growth in fy23 revenue on better conversion rates
"['nse', 'cautions', 'investors', 'against', 'two', 'individuals']",nse cautions investors against two individuals
"['not', 'considering', 'any', 'laws', 'to', 'regulate', 'ai', 'growth', 'in', 'india', 'it', 'minister', 'ashwini', 'vaishnaw']",not considering any laws to regulate ai growth in india it minister ashwini vaishnaw
"['hero', 'motocorp', 'launches', 'voluntary', 'retirement', 'scheme', 'vrs', 'for', 'all', 'staff', 'members']",hero motocorp launches voluntary retirement scheme vrs for all staff members
"['animal', 'free', 'protein', 'maker', 'zero', 'cow', 'factory', 'raises', '4', 'million']",animal free protein maker zero cow factory raises 4 million
"['odisha', 'receives', 'investment', 'intent', 'worth', 'rs', '26k', 'crore', 'at', 'business', 'meet', 'in', 'tokyo']",odisha receives investment intent worth rs 26k crore at business meet in tokyo
"['delhi', 'airport', 'ninth', 'busiest', 'in', 'the', 'world', 'in', '2022']",delhi airport ninth busiest in the world in 2022
"['turning', 'a', 'corner', 'fpis', 'remain', 'net', 'buyers', 'for', 'five', 'straight', 'days', 'pump', 'in', 'rs', '5700', 'cr']",turning a corner fpis remain net buyers for five straight days pump in rs 5700 cr
"['gurugram', 'mnc', 'executive', 'loses', 'rs', '76', 'lakh', 'in', 'app', 'based', 'film', 'rating', 'scam']",gurugram mnc executive loses rs 76 lakh in app based film rating scam
"['coal', 'india', 'aims', 'to', 'supply', '610', 'mt', 'coal', 'to', 'power', 'plants', 'in', 'fy24']",coal india aims to supply 610 mt coal to power plants in fy24
"['bihars', 'aromatic', 'marcha', 'rice', 'gets', 'gi', 'tag']",bihars aromatic marcha rice gets gi tag
"['wto', 'revises', 'upwards', 'global', 'trade', 'forecast', 'to', '1', '7', 'pc', 'for', '2023']",wto revises upwards global trade forecast to 1 7 pc for 2023
"['dmart', 'q4', 'update', 'revenue', 'rises', '20', 'yoy', 'to', 'rs', '10337', 'cr', 'store', 'count', 'at', '324']",dmart q4 update revenue rises 20 yoy to rs 10337 cr store count at 324
"['volkswagen', 'recalls', '143000', 'atlas', 'suvs', 'in', 'us', 'over', 'defective', 'airbag', 'sensor', 'heres', 'what', 'happened']",volkswagen recalls 143000 atlas suvs in us over defective airbag sensor heres what happened
"['rangers', 'vs', 'lightning', 'kick', 'date', 'time', 'live', 'stream', 'tv', 'and', 'where', 'to', 'watch', 'the', 'nhl', 'game']",rangers vs lightning kick date time live stream tv and where to watch the nhl game
"['gstn', 'performance', 'improved', 'steadily', 'over', 'time', 'report']",gstn performance improved steadily over time report
"['mash', 'star', 'judy', 'farrell', 'passes', 'away', 'at', '84', 'after', 'suffering', 'a', 'stroke']",mash star judy farrell passes away at 84 after suffering a stroke
"['padma', 'awards', 'conferred', 'on', 'mulayam', 'singh', 'yadav', 'mahalanabis', 'sudha', 'murty', 'keeravaani']",padma awards conferred on mulayam singh yadav mahalanabis sudha murty keeravaani
"['rbi', 'policy', 'preview', 'will', 'mpc', 'deliver', 'the', 'final', 'rate', 'hike', 'on', 'thursday']",rbi policy preview will mpc deliver the final rate hike on thursday
"['mysterious', 'light', 'spotted', 'in', 'the', 'sky', 'baffles', 'internet', 'netizens', 'say', 'maybe', 'aliens', 'are', 'coming']",mysterious light spotted in the sky baffles internet netizens say maybe aliens are coming
"['noida', 'media', 'house', 'gets', 'email', 'threatening', 'to', 'assassinate', 'pm', 'modi', 'cm', 'yogi', 'adityanath']",noida media house gets email threatening to assassinate pm modi cm yogi adityanath
"['newest', 'entrants', 'zerodhas', 'kamath', 'brothers', 'make', 'it', 'to', 'forbes', 'billionaires', 'list', '2023']",newest entrants zerodhas kamath brothers make it to forbes billionaires list 2023
"['khatron', 'ke', 'khiladi', '13', 'contestant', 'list', 'start', 'date', 'and', 'everything', 'you', 'may', 'want', 'to', 'know', 'about', 'rohit', 'shettys', 'show']",khatron ke khiladi 13 contestant list start date and everything you may want to know about rohit shettys show
"['18890', 'complaints', 'received', 'against', 'ola', 'uber', 'on', 'national', 'consumer', 'helpline', 'since', '2017', 'govt']",18890 complaints received against ola uber on national consumer helpline since 2017 govt
"['ipl', '2023', 'fever', '5', 'swiggy', 'executives', 'stuck', 'in', 'elevator', 'together', 'as', 'they', 'rush', 'for', 'delivery', 'amid', 'match', 'craze', 'see', 'viral', 'pic', 'here']",ipl 2023 fever 5 swiggy executives stuck in elevator together as they rush for delivery amid match craze see viral pic here
"['welspun', 'new', 'energy', 'appoints', 'kapil', 'maheshwari', 'as', 'the', 'ed', 'ceo']",welspun new energy appoints kapil maheshwari as the ed ceo
"['apple', 'teases', 'its', 'first', 'owned', 'store', 'in', 'india', 'sebis', 'promoter', 'tag', 'push', 'queers', 'pitch', 'for', 'startups']",apple teases its first owned store in india sebis promoter tag push queers pitch for startups
"['8', 'best', 'five', 'seater', 'sofas', 'to', 'relax', 'and', 'unwind', 'in', 'comfort']",8 best five seater sofas to relax and unwind in comfort
"['buy', 'ashok', 'leyland', 'target', 'price', 'rs', '175', 'motilal', 'oswal', 'financial', 'services']",buy ashok leyland target price rs 175 motilal oswal financial services
"['no', 'plans', 'to', 'stop', 'use', 'of', 'nuclear', 'power', 'says', 'indian', 'government']",no plans to stop use of nuclear power says indian government
"['investment', 'bankers', 'get', 'usd', '261', '5', 'mln', 'in', 'q1', 'despite', 'fall', 'in', 'deal', 'making', 'activities', 'report']",investment bankers get usd 261 5 mln in q1 despite fall in deal making activities report
"['india', 'initiates', 'anti', 'dumping', 'probe', 'into', 'import', 'of', 'chinese', 'tin', 'plates']",india initiates anti dumping probe into import of chinese tin plates
"['govt', 'gives', 'approval', 'for', '34', 'electronic', 'components', 'manufacturing', 'proposals', 'worth', 'rs', '11187', 'cr', 'till', 'march']",govt gives approval for 34 electronic components manufacturing proposals worth rs 11187 cr till march
"['ex', 'intel', 'chief', 'architect', 'explores', 'data', 'center', 'deals', 'for', 'ai', 'startup', 'in', 'india']",ex intel chief architect explores data center deals for ai startup in india
"['president', 'droupudi', 'murmu', 'to', 'fly', 'sortie', 'in', 'su', '30', 'on', 'saturday']",president droupudi murmu to fly sortie in su 30 on saturday
"['buy', 'bharat', 'electronics', 'target', 'price', 'rs', '130', 'jm', 'financial']",buy bharat electronics target price rs 130 jm financial
"['government', 'not', 'considering', 'regulating', 'ai', 'growth', 'says', 'it', 'minister', 'vaishnaw']",government not considering regulating ai growth says it minister vaishnaw
"['eyeing', 'lok', 'sabha', 'polls', 'up', 'bjp', 'to', 'invoke', 'guesthouse', 'incident', 'to', 'woo', 'dalit', 'voters']",eyeing lok sabha polls up bjp to invoke guesthouse incident to woo dalit voters
"['ukraine', 'trains', '40000', 'storm', 'brigade', 'troops', 'for', 'counter', 'offensive']",ukraine trains 40000 storm brigade troops for counter offensive
"['new', 'variant', 'of', 'e', 'scooter', 'quantum', 'bziness', 'launched', 'at', 'rs', '99000']",new variant of e scooter quantum bziness launched at rs 99000
"['what', 'if', 'you', 'outlive', 'your', 'corpus', 'prepare', 'for', 'retirement']",what if you outlive your corpus prepare for retirement
"['government', 'says', 'no', 'plan', 'to', 'use', 'aadhaar', 'data', 'for', 'census']",government says no plan to use aadhaar data for census
"['consumer', 'demand', 'steady', 'in', 'march', 'quarter', 'expect', 'double', 'digit', 'volume', 'growth', 'gcpl']",consumer demand steady in march quarter expect double digit volume growth gcpl
"['covid', 'variant', 'xbb', '1', '16', 's', 'driving', 'up', 'cases', 'in', 'india', 'symptoms', 'precautions', 'and', 'other', 'details']",covid variant xbb 1 16 s driving up cases in india symptoms precautions and other details
"['creative', 'ways', 'for', 'diversifying', 'your', 'food', 'business', 'during', 'tough', 'times']",creative ways for diversifying your food business during tough times
"['rbi', 'could', 'announce', 'another', 'repo', 'rate', 'hike', 'on', 'april', '6', 'to', 'manage', 'inflation']",rbi could announce another repo rate hike on april 6 to manage inflation
"['sensex', 'nifty', 'rally', 'nearly', '1', 'pc', 'key', 'indices', 'rise', 'for', 'fourth', 'straight', 'session']",sensex nifty rally nearly 1 pc key indices rise for fourth straight session
"['zelenskyy', 'visits', 'poland', 'to', 'thank', 'ally', 'and', 'meet', 'ukrainians']",zelenskyy visits poland to thank ally and meet ukrainians
"['goldman', 'sachs', '10000', 'women', 'initiative', 'created', '12000', 'jobs', 'quadrupled', 'revenue', 'within', '18', 'months', 'report']",goldman sachs 10000 women initiative created 12000 jobs quadrupled revenue within 18 months report
"['india', 'may', 'consider', 'dairy', 'products', 'import', 'on', 'tight', 'supply', 'amid', 'stagnant', 'milk', 'output', 'government']",india may consider dairy products import on tight supply amid stagnant milk output government
"['china', 'sends', 'carrier', 'group', 'off', 'taiwan', 'coast', 'ahead', 'of', 'us', 'meeting']",china sends carrier group off taiwan coast ahead of us meeting
"['madhya', 'pradesh', 'odisha', 'punjab', 'have', 'shown', 'interest', 'in', 'facilitating', 'semiconductor', 'units', 'government']",madhya pradesh odisha punjab have shown interest in facilitating semiconductor units government
"['maharashtra', 'govt', 'likely', 'to', 'buy', 'air', 'indias', 'building', 'in', 'mumbai', 'for', 'rs', '1600', 'crore', 'reports']",maharashtra govt likely to buy air indias building in mumbai for rs 1600 crore reports
"['worried', 'about', 'career', 'prospects', 'three', 'ways', 'to', 'make', 'the', 'right', 'choices']",worried about career prospects three ways to make the right choices
"['as', 'finland', 'joins', 'its', 'ranks', 'nato', 'ponders', 'ukraines', 'prospects']",as finland joins its ranks nato ponders ukraines prospects
"['slinex', '2023', 'india', 'sri', 'lanka', 'gears', 'up', 'for', 'sea', 'phase', 'from', 'april', '6', '8', 'off', 'colombo']",slinex 2023 india sri lanka gears up for sea phase from april 6 8 off colombo
"['pushpa', '2', 'teaser', 'gives', '1st', 'glimpse', 'of', 'allu', 'arjun', 'trailer', 'to', 'release', 'on', 'april', '7']",pushpa 2 teaser gives 1st glimpse of allu arjun trailer to release on april 7
"['from', 'heartbeats', 'replacing', 'passports', 'to', 'underwater', 'hotels', 'heres', 'what', 'travelling', 'will', 'look', 'like', 'in', '2070']",from heartbeats replacing passports to underwater hotels heres what travelling will look like in 2070
"['us', 'south', 'korea', 'hold', 'air', 'drills', 'involving', 'b', '52h', 'strategic', 'bomber', 'amid', 'tensions', 'with', 'pyongyang']",us south korea hold air drills involving b 52h strategic bomber amid tensions with pyongyang
"['piyush', 'jha', 'appointed', 'globallogics', 'md', 'head', 'of', 'india', 'and', 'apac']",piyush jha appointed globallogics md head of india and apac
"['will', 'oil', 'and', 'rain', 'pour', 'over', 'the', 'rbi', 'mpc', 'decision']",will oil and rain pour over the rbi mpc decision
"['going', 'through', 'eco', 'anxiety', 'heres', 'how', 'climate', 'change', 'affects', 'our', 'mental', 'health', 'ways', 'to', 'cope']",going through eco anxiety heres how climate change affects our mental health ways to cope
"['got7s', 'jinyoung', 'to', 'begin', 'military', 'service', 'in', 'may', 'writes', 'note', 'to', 'fans']",got7s jinyoung to begin military service in may writes note to fans
"['mahila', 'samman', 'savings', 'certificate', '2023', 'who', 'can', 'invest', 'interest', 'payment', 'charges', 'how', 'to', 'open', 'premature', 'closure']",mahila samman savings certificate 2023 who can invest interest payment charges how to open premature closure
"['10', 'best', 'queen', 'size', 'mattresses', 'for', 'the', 'perfect', 'sleep', '2023']",10 best queen size mattresses for the perfect sleep 2023
"['sbi', 'wecare', 'senior', 'citizen', 'fd', 'scheme', 'last', 'date', 'extended', 'by', 'three', 'months']",sbi wecare senior citizen fd scheme last date extended by three months
"['initial', 'ipl', 'tv', 'viewership', 'gives', 'confidence', 'and', 'validation', 'of', 'strategy', 'says', 'disney', 'star']",initial ipl tv viewership gives confidence and validation of strategy says disney star
"['preity', 'zinta', 'drives', 'off', 'while', 'wheelchair', 'bound', 'man', 'chases', 'her', 'car', 'video', 'leaves', 'internet', 'divided']",preity zinta drives off while wheelchair bound man chases her car video leaves internet divided
"['bank', 'of', 'maharashtra', 'logs', '30', 'loan', 'growth', 'total', 'business', 'crosses', 'rs', '4', 'lakh', 'crore', 'in', 'q4']",bank of maharashtra logs 30 loan growth total business crosses rs 4 lakh crore in q4
"['disinformation', 'misinformation', 'as', 'bad', 'as', 'other', 'digital', 'crime', 'mos', 'it', 'chandrasekhar']",disinformation misinformation as bad as other digital crime mos it chandrasekhar
"['wear', 'masks', 'himachal', 'cm', 'urges', 'people', 'to', 'follow', 'covid', 'appropriate', 'behaviour']",wear masks himachal cm urges people to follow covid appropriate behaviour
"['disinformation', 'misinformation', 'as', 'bad', 'as', 'other', 'digital', 'crimes', 'mos', 'it', 'chandrasekhar']",disinformation misinformation as bad as other digital crimes mos it chandrasekhar
"['motorola', 'launches', 'edge', '40', 'pro', 'see', 'specifications', 'pricing', 'and', 'more']",motorola launches edge 40 pro see specifications pricing and more
"['ppf', 'account', 'holders', 'should', 'deposit', 'contribution', 'by', 'april', '5', 'heres', 'why']",ppf account holders should deposit contribution by april 5 heres why
"['marico', 'boss', 'shares', 'open', 'secret', 'about', 'entrepreneurship', 'that', 'will', 'ensure', 'success']",marico boss shares open secret about entrepreneurship that will ensure success
"['covid', 'infection', 'accelerates', 'dementia', 'progression', 'india', 'study', 'shows']",covid infection accelerates dementia progression india study shows
"['ossus', 'biorenewables', 'raises', '2', '4', 'million', 'in', 'funding', 'from', 'nikhil', 'kamaths', 'gruhas', 'rainmatter', 'climate']",ossus biorenewables raises 2 4 million in funding from nikhil kamaths gruhas rainmatter climate
"['barcelona', 'vs', 'real', 'madrid', 'when', 'and', 'where', 'to', 'watch', 'copa', 'del', 'rey', 'semi', 'final']",barcelona vs real madrid when and where to watch copa del rey semi final
"['tech', 'view', 'nifty', 'creates', 'long', 'bull', 'candle', 'what', 'should', 'traders', 'do', 'on', 'thursday', 'expiry']",tech view nifty creates long bull candle what should traders do on thursday expiry
"['gold', 'prices', 'rally', '1025', 'to', 'touch', 'life', 'time', 'high', 'of', '61080', 'per', '10', 'grams']",gold prices rally 1025 to touch life time high of 61080 per 10 grams
"['ex', 'us', 'investment', 'banker', 'launches', 'rezoni', 'a', 'phone', 'case', 'brand', 'designed', 'for', 'iphone', 'users']",ex us investment banker launches rezoni a phone case brand designed for iphone users
"['new', 'evidence', 'against', 'sisodia', 'in', 'excise', 'scam', 'case', 'ed', 'claims', 'in', 'court']",new evidence against sisodia in excise scam case ed claims in court
"['odisha', 'police', 'constable', 'result', '2023', 'here', 'is', 'how', 'you', 'can', 'check']",odisha police constable result 2023 here is how you can check
"['shark', 'tank', 'judge', 'anupam', 'mittal', 'has', 'an', 'answer', 'to', 'bengalurus', 'soaring', 'rents']",shark tank judge anupam mittal has an answer to bengalurus soaring rents
"['small', 'medium', 'it', 'companies', 'hit', 'by', 'high', 'attrition', 'rate', 'after', 'lockdown', 'says', 'survey']",small medium it companies hit by high attrition rate after lockdown says survey
"['apple', 'working', 'on', 'airpods', 'case', 'that', 'will', 'feature', 'an', 'interactive', 'built', 'in', 'touch', 'screen']",apple working on airpods case that will feature an interactive built in touch screen
"['scandron', 'partners', 'with', 'criticalog', 'india', 'to', 'tap', 'b2b', 'market']",scandron partners with criticalog india to tap b2b market
"['hyundai', 'to', 'drive', 'in', 'all', 'new', 'suv', 'in', 'indian', 'market']",hyundai to drive in all new suv in indian market
"['delhi', 'hc', 'directs', 'aiims', 'to', 'import', 'injection', 'needed', 'for', 'treatment', 'of', 'child', 'with', 'horseshoe', 'kidney', 'disorder']",delhi hc directs aiims to import injection needed for treatment of child with horseshoe kidney disorder
"['mistry', 'store', 'launches', 'app', 'for', 'home', 'building', 'professionals']",mistry store launches app for home building professionals
"['4', 'stocks', 'from', 'capital', 'good', 'and', 'engineering', 'sector', 'with', 'upside', 'potential', 'of', 'up', 'to', '59']",4 stocks from capital good and engineering sector with upside potential of up to 59
"['young', 'kids', 'on', 'the', 'receiving', 'end', 'of', 'hostile', 'parenting', 'at', 'high', 'risk', 'of', 'developing', 'lasting', 'mental', 'health', 'problems', 'shows', 'study']",young kids on the receiving end of hostile parenting at high risk of developing lasting mental health problems shows study
"['et', 'campus', 'stars', '6', '0', 'heres', 'what', 'the', 'jury', 'members', 'from', 'etcs', '5', '0', 'have', 'to', 'say', 'about', 'the', 'programme']",et campus stars 6 0 heres what the jury members from etcs 5 0 have to say about the programme
"['8', 'best', 'four', 'seater', 'sofa', 'for', 'maximum', 'comfort', 'style', 'at', 'home', 'or', 'office']",8 best four seater sofa for maximum comfort style at home or office
"['credit', 'suisse', 'integration', 'will', 'take', 'up', 'to', '4', 'years', 'says', 'ubs', 'chairman']",credit suisse integration will take up to 4 years says ubs chairman
"['india', 'has', 'trade', 'deficit', 'with', 'china', 'in', 'electronic', 'components', 'computer', 'hardware']",india has trade deficit with china in electronic components computer hardware
"['over', '11000', 'vehicles', 'scrapped', 'till', 'march', '31', 'this', 'year']",over 11000 vehicles scrapped till march 31 this year
"['sc', 'refuses', 'to', 'entertain', 'joint', 'plea', 'by', '14', 'political', 'parties', 'alleging', 'misuse', 'of', 'cbi', 'ed']",sc refuses to entertain joint plea by 14 political parties alleging misuse of cbi ed
"['chennai', 'born', 'singaporean', 'actress', 'anjana', 'vasan', 'bags', 'olivier', 'award', 'in', 'london']",chennai born singaporean actress anjana vasan bags olivier award in london
"['sensex', 'rallies', 'over', '2000', 'points', 'in', '4', 'days', '7', 'key', 'factors', 'driving', 'bulls']",sensex rallies over 2000 points in 4 days 7 key factors driving bulls
"['those', 'who', 'try', 'to', 're', 'write', 'history', 'are', 'consigned', 'to', 'dustbin', 'of', 'history', 'says', 'congress', 'over', 'deletions', 'from', 'ncert', 'textbooks']",those who try to re write history are consigned to dustbin of history says congress over deletions from ncert textbooks
"['5', 'top', 'cryptos', 'to', 'buy', 'in', '2023']",5 top cryptos to buy in 2023
"['fantasy', 'sports', 'revenue', 'to', 'rise', '30', '35', 'to', 'rs', '2900', '3100', 'crore', 'this', 'ipl', 'season']",fantasy sports revenue to rise 30 35 to rs 2900 3100 crore this ipl season
"['trump', 'legal', 'woes', 'likely', 'to', 'go', 'beyond', '2024', 'cannot', 'be', 'saved', 'by', 'a', 'presidential', 'pardon', 'says', 'indian', 'american', 'attorney']",trump legal woes likely to go beyond 2024 cannot be saved by a presidential pardon says indian american attorney
"['donald', 'trumps', 'arraignment', 'bitterly', 'divides', 'american', 'lawmakers', 'ahead', 'of', '2024', 'presidential', 'elections']",donald trumps arraignment bitterly divides american lawmakers ahead of 2024 presidential elections
"['camilla', 'makes', 'debut', 'as', 'queen', 'in', 'king', 'charles', 'iiis', 'coronation', 'invitations']",camilla makes debut as queen in king charles iiis coronation invitations
"['donald', 'trump', 'to', 'surrender', 'to', 'history', 'making', 'criminal', 'charges']",donald trump to surrender to history making criminal charges
"['maharashtra', 'govt', 'decides', 'to', 'consider', 'unseasonal', 'rain', 'a', 'natural', 'calamity']",maharashtra govt decides to consider unseasonal rain a natural calamity
"['donald', 'trump', 'spoke', 'only', 'six', 'times', 'during', 'hour', 'long', 'court', 'hearing']",donald trump spoke only six times during hour long court hearing
"['deepak', 'boxer', 'delhis', 'most', 'wanted', 'gangster', 'arrested', 'from', 'mexico']",deepak boxer delhis most wanted gangster arrested from mexico
"['2023', 'iihf', 'womens', 'world', 'championship', 'heres', 'everything', 'you', 'need', 'to', 'know', 'about', 'the', 'international', 'hockey', 'tournament']",2023 iihf womens world championship heres everything you need to know about the international hockey tournament
"['final', 'rbi', 'rate', 'hike', 'likely', 'tomorrow', '2', 'rate', 'cuts', 'in', 'q1', 'and', 'q2', 'cy24', 'expected', 'upasana', 'chachra']",final rbi rate hike likely tomorrow 2 rate cuts in q1 and q2 cy24 expected upasana chachra
"['paatal', 'lok', 'star', 'abhishek', 'banerjee', 'joins', 'the', 'cast', 'of', 'amitabh', 'bachchan', 'starrer', 'section', '84']",paatal lok star abhishek banerjee joins the cast of amitabh bachchan starrer section 84
"['hanuman', 'jayanti', '2023', 'inspirational', 'quotes', 'heartfelt', 'messages', 'and', 'warm', 'wishes', 'to', 'share', 'on', 'this', 'auspicious', 'day']",hanuman jayanti 2023 inspirational quotes heartfelt messages and warm wishes to share on this auspicious day
"['sugar', 'output', 'falls', '3', 'pc', 'to', '299', '6', 'lakh', 'tonnes', 'in', 'october', 'march', 'of', '2022', '23', 'market', 'year']",sugar output falls 3 pc to 299 6 lakh tonnes in october march of 2022 23 market year
"['gold', 'jumps', 'rs', '1025', 'to', 'touch', 'life', 'time', 'high', 'level', 'silver', 'zooms', 'rs', '1810']",gold jumps rs 1025 to touch life time high level silver zooms rs 1810
"['vardhman', 'special', 'steels', 'to', 'consider', 'bonus', 'issue', 'on', 'april', '12']",vardhman special steels to consider bonus issue on april 12
"['details', 'from', 'new', 'york', 'prosecutors', 'trump', 'hush', 'money', 'indictment']",details from new york prosecutors trump hush money indictment
"['j', 'ks', 'unemployment', 'rate', 'declines', 'from', '6', '7', 'in', '2019', '20', 'to', '5', '2', 'in', '2021', '22', 'economic', 'survey', 'report']",j ks unemployment rate declines from 6 7 in 2019 20 to 5 2 in 2021 22 economic survey report
"['world', 'can', 'face', 'nuclear', 'world', 'war', 'iii', 'under', 'biden', 'administration', 'trump']",world can face nuclear world war iii under biden administration trump
"['indias', 'single', 'day', 'covid', 'tally', 'at', '5', 'month', 'high']",indias single day covid tally at 5 month high
"['not', 'mallikarjun', 'kharge', 'but', 'rahul', 'gandhi', 'is', 'captain', 'of', 'congress', 'hope', 'he', 'navigates', 'rough', 'waters', 'ghulam', 'nabi', 'azad']",not mallikarjun kharge but rahul gandhi is captain of congress hope he navigates rough waters ghulam nabi azad
